Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.51474228,-2.777273893,6.981492043,-4.434061527
21.53476415,-4.089296341,5.813121796,-3.945644379
21.55475634,-5.228936672,5.870582581,-3.629609823
21.5747454,-5.698200226,6.167463779,-3.371036053
21.59476884,-6.06211853,6.167463779,-3.715801001
21.61475946,-5.602431774,5.343858242,-4.127603531
21.63475009,-4.252102375,4.5394063,-3.936067581
21.65474071,-3.591302633,3.869029999,-3.725377798
21.67476415,-3.53384161,3.600879431,-4.290409565
21.69475321,-2.748543501,3.189076662,-4.635174274
21.7147454,-1.647210717,3.41892004,-3.763684988
21.73476728,-0.651222885,3.409343243,-3.313575268
21.7547579,-0.287304193,4.204218388,-2.806004286
21.77474853,-0.526724398,5.650316238,-2.52827692
21.79474071,-0.689530075,6.981492043,-2.911349297
21.81476259,-0.507570744,4.941632271,-2.384624958
21.83475321,-1.177947283,3.505111217,-2.56658411
21.85474384,-0.881066203,1.752555609,-3.687070608
21.87476571,0.038307227,-1.704671621,-3.41892004
21.8947579,-0.995987892,0.210689753,-4.912901878
21.91474853,-4.491522312,8.35097599,-7.776367188
21.93473915,-12.79461384,20.84870911,-14.38436413
21.95476103,-17.66920853,30.50213051,-6.291962147
21.97475165,-12.49773312,18.62688828,-3.447650433
21.99474384,-12.44027233,11.69328117,-0.507570744
22.01476571,-13.00530338,9.088389397,-6.521805286
22.03475634,-12.5456171,9.337387085,-10.26633644
22.05474696,-7.95832634,8.025363922,-10.51533413
22.07476884,-5.554547787,5.16189909,-8.65743351
22.09476103,-2.920926094,4.893748283,-4.089296341
22.11475165,-2.710236311,5.228936672,-2.288856745
22.13474384,-3.572149038,6.789956093,-1.656787634
22.15476415,-3.926490784,6.933608055,-2.394201756
22.17475634,-3.007117271,6.186617374,-2.681505919
22.19474696,-2.327163935,4.165910721,-2.240972757
22.21476884,-2.126051188,3.208230257,-2.45166254
22.23475946,-2.806004286,2.691082716,-4.242525578
22.25475009,-4.012681961,1.503558636,-5.908889771
22.27474071,-4.338293552,0.459686726,-4.740519524
22.29476259,-3.351882458,-0.33518824,-2.470816135
22.31475478,-4.568136692,3.169923067,-2.729389906
22.33477509,-4.797980309,3.361459255,-2.317587137
22.35476728,-4.750096321,3.351882458,0.421379507
22.37475946,-5.219359875,5.458779812,-1.388636947
22.39474853,-11.24317074,14.84405041,-5.27682066
22.41474071,-5.430049419,27.58120346,-4.299986362
22.43476259,-11.23359394,23.15671921,-10.56321812
22.45475321,-0.047884032,6.119579315,-4.654327869
22.47474384,1.685518026,8.609549522,-11.28147888
22.49476728,0.316034615,15.73469353,-7.69017601
22.5147579,-8.485051155,25.41684532,-6.895300865
22.53474853,-10.31422138,21.44247055,0.430956304
22.55473915,-6.311115742,10.47702694,-8.236053467
22.57476103,-2.56658411,6.014234543,-9.375694275
22.59475165,-3.371036053,6.416460514,-5.123591423
22.61474384,-2.681505919,8.121131897,-4.050989151
22.63476571,-3.303998232,8.446743965,-2.729389906
22.65475634,-4.223371983,6.10042572,-1.982398987
22.67474853,-5.219359875,4.912901878,-2.097320795
22.69476884,-4.38617754,4.817133904,-2.355894566
22.71476103,-2.624045134,4.213795185,-2.920926094
22.73475165,-1.953668594,4.137180328,-4.34787035
22.75474228,-2.173935175,4.817133904,-6.014234543
22.77476415,-2.15478158,5.27682066,-6.943184853
22.79475634,-2.164358377,5.257667065,-5.23851347
22.81474696,-1.867477298,5.152322292,-4.022258759
22.83476884,-1.283292055,5.736507416,-4.596867085
22.85475946,-2.604891539,7.077260017,-5.726930618
22.87475009,-2.087743998,5.31512785,-2.834734917
22.89474071,-3.859453201,4.596867085,-0.076614454
22.91476415,-3.610456228,7.259219646,-5.458779812
22.93475478,-0.114921682,10.27591324,-5.774814606
22.9547454,-7.201758862,18.62688828,-2.834734917
22.97476728,-6.416460514,18.51196671,3.734954596
22.99475946,-9.126696587,9.873687744,3.687070608
23.01475009,-10.85052204,9.021351814,0.919373453
23.03474071,-11.52089882,8.667010307,-2.355894566
23.05476259,-9.816226959,7.192182064,-6.349422932
23.07475321,-4.635174274,6.742072105,-10.48660374
23.09474384,-0.660799682,6.052541733,-7.000645638
23.11476728,-0.718260527,7.718906403,-3.505111217
23.1347579,-3.112462282,9.31823349,-1.829170108
23.15474853,-4.606443882,9.797073364,-3.112462282
23.17473915,-4.884171486,8.274360657,-5.267243862
23.19476103,-3.562572241,7.326257229,-6.110002518
23.21475321,-1.59932673,6.895300865,-5.458779812
23.23474384,-1.18752408,6.387730122,-4.395754337
23.25476571,-1.244984865,6.416460514,-3.38061285
23.27475634,-1.733402014,6.560112476,-2.892195702
23.29474696,-2.815581083,6.79953289,-3.351882458
23.31473915,-5.410895824,7.99663353,-4.472368717
23.33476103,-6.177040577,7.776367188,-5.382165432
23.35475165,-6.224924564,6.818686485,-6.617573261
23.37474228,-6.99106884,3.955221176,-7.297526836
23.39476571,-4.261679173,4.635174274,-3.687070608
23.41475634,-5.046977043,7.460332394,-3.49553442
23.43474696,-6.665457726,6.071695328,-3.926490784
23.45476884,-7.431602001,7.000645638,-2.518700123
23.47475946,-8.207323074,10.52491093,-4.644751072
23.49475009,-11.20486355,15.09304714,-5.707777023
23.51474228,-5.861005783,15.4569664,-2.873042107
23.53476415,-2.595314741,12.42111874,-1.551442742
23.55475478,0.584185243,5.698200226,-0.038307227
23.5747454,0.679953277,4.683058739,-1.446097851
23.59476728,-0.220266551,7.134721279,-3.840299606
23.61475946,0.210689753,10.29506683,-4.204218388
23.63475009,-3.141192675,13.80017853,-7.479485989
23.65474071,-3.169923067,13.36922264,-6.550535679
23.67476259,-2.911349297,7.7284832,-2.930502892
23.69475321,-1.398213744,6.789956093,-3.399766445
23.7147454,1.436521053,6.090848923,-2.384624958
23.73476728,-0.430956304,6.665457726,-3.150769472
23.7547579,-3.131615877,7.364564419,-4.319139957
23.77474853,-4.34787035,7.891288757,-3.79241538
23.79473915,-4.38617754,8.341399193,-2.557007313
23.8147829,-4.319139957,8.61912632,-2.298433542
23.83475321,-4.414907932,8.801085472,-2.911349297
23.85474384,-4.625597477,9.155426979,-3.581725836
23.87476571,-4.510675907,9.758766174,-4.683058739
23.89475634,-4.204218388,9.538499832,-5.046977043
23.91474853,-3.361459255,8.753201485,-5.085284233
23.93473915,-2.461239338,7.910442352,-5.573701382
23.95476103,-1.00556469,6.703764915,-4.57771349
23.97475165,-0.507570744,6.675034523,-3.217807055
23.99474228,-1.235408068,7.297526836,-3.150769472
24.01476571,-1.177947283,8.216899872,-4.817133904
24.03475634,0.02873042,7.498639584,-2.844311714
24.05474696,-1.407790542,7.038952827,-1.810016513
24.07476884,-1.829170108,7.967903137,-4.252102375
24.09475946,-0.392649084,9.662998199,-5.31512785
24.11475009,-1.149216771,8.303091049,-1.532289028
24.13474228,-3.409343243,8.61912632,-0.143652096
24.15476415,-5.133168221,10.17056847,1.063025594
24.17475478,-6.110002518,10.0364933,-0.325611442
24.1947454,-5.468356609,8.408436775,-2.288856745
24.21476728,-4.663905144,7.76679039,-2.011129379
24.2347579,-6.435614109,10.49618053,-3.53384161
24.25475009,-5.295974255,12.60307789,-5.736507416
24.27474071,-4.788403511,11.21444035,-2.317587137
24.29476415,-5.98550415,8.762778282,-1.302445769
24.31475321,-5.746084213,8.552088737,-2.863465309
24.3347454,-5.793968201,8.054094315,-3.648763418
24.35476728,-5.698200226,7.92001915,-5.295974255
24.3747579,-4.30956316,8.006210327,-5.008669853
24.39474853,-2.892195702,8.092401505,-4.367023945
24.41473915,-1.723825216,7.95832634,-3.926490784
24.43476259,-1.493981838,7.862558365,-3.648763418
24.45475321,-2.240972757,7.80509758,-3.485957623
24.47474384,-3.303998232,7.489062786,-3.303998232
24.49476571,-4.596867085,7.967903137,-3.821146011
24.5147579,-4.635174274,7.374141216,-4.740519524
24.53474853,-4.27125597,6.234501362,-6.426037312
24.55473915,-4.42448473,4.587290287,-6.780379295
24.57476103,-4.692635536,4.46279192,-6.138733387
24.59475165,-3.926490784,6.071695328,-3.878606796
24.61474228,-3.476380825,6.483498096,-2.844311714
24.63476571,-5.765237808,9.241618156,-2.164358377
24.65475634,-10.70687008,16.41464615,-6.742072105
24.67474696,-10.83136845,12.83292103,-4.663905144
24.69476884,-1.417367458,8.35097599,4.443638325
24.71476103,-0.517147541,5.688623428,-0.038307227
24.73475165,-0.239420176,6.378153324,-2.624045134
24.75474228,0.076614454,8.686163902,-3.869029999
24.77476415,-1.484405041,10.88882923,-4.414907932
24.79475478,-1.972822189,7.948749542,-4.19464159
24.8147454,-4.012681961,6.349422932,-5.497087002
24.83476884,-2.585737944,8.015787125,-4.185064793
24.85475946,-0.555454791,11.83693314,-3.371036053
24.87475009,-0.938527048,9.643844604,-5.975927353
24.89474071,-1.158793569,7.383718014,-6.282385349
24.91476259,-2.585737944,7.326257229,-4.855441093
24.93475478,-3.485957623,6.512228489,-3.993528366
24.9547454,-4.223371983,6.598419666,-3.313575268
24.97476728,-4.165910721,6.866570473,-3.08373189
24.9947579,-3.620033026,6.847416878,-3.08373189
25.01474853,-3.141192675,6.665457726,-3.150769472
25.03474071,-2.959233284,5.679046631,-3.08373189
25.05476259,-2.748543501,4.510675907,-3.16034627
25.07475321,-2.806004286,3.859453201,-3.284844637
25.09474384,-2.719813108,3.763684988,-3.38061285
25.11476571,-2.499546528,4.204218388,-3.12203908
25.1347579,-2.059013367,4.912901878,-2.815581083
25.15474853,-1.647210717,5.966350555,-2.681505919
25.17473915,-1.63763392,6.789956093,-3.600879431
25.19476103,-1.838746905,6.579266071,-3.112462282
25.21475165,-2.729389906,5.286397457,-3.150769472
25.23474384,-3.026270866,3.189076662,-2.815581083
25.25476571,-2.853888512,1.838746905,-3.629609823
25.27475634,-2.901772499,0.957680702,-2.346317768
25.29474696,-3.323152065,3.945644379,-4.845864296
25.3147704,-13.11064816,16.53914452,-13.29260826
25.33476103,-15.30373764,21.11685944,-11.71243477
25.35475165,-16.33803177,20.99236107,-6.473921299
25.37474228,-9.749189377,13.43626022,-5.430049419
25.39476571,-8.61912632,9.385271072,-4.663905144
25.41475634,-9.059659004,12.01889229,-7.058106422
25.43474696,-9.222464561,13.32133865,-9.461885452
25.45476884,-9.366117477,10.10353088,-6.809109688
25.47476103,-8.274360657,6.742072105,-2.959233284
25.49475009,-6.780379295,5.937620163,-0.488417149
25.51474228,-5.037400246,5.468356609,-2.23139596
25.53476415,-4.146757126,5.257667065,-3.179499865
25.55475478,-3.007117271,4.932055473,-3.390189648
25.5747454,-1.800439715,4.003105164,-3.581725836
25.59476728,-1.838746905,2.384624958,-3.600879431
25.61475946,-2.279279947,1.59932673,-2.987963676
25.63475009,-2.700659513,1.350329757,-2.422932148
25.65474071,-3.543418407,1.762132406,-3.189076662
25.67476415,-4.280832767,2.221819162,-3.45722723
25.69475634,-4.941632271,4.548983097,-3.399766445
25.71474384,-4.845864296,6.531382084,-4.261679173
25.73476728,-4.118026733,7.584830761,-5.27682066
25.7547579,-5.746084213,8.101978302,-5.391742229
25.77474853,-6.311115742,5.363011837,-3.514688015
25.79473915,-5.372588634,3.983951569,-3.141192675
25.81476259,-5.295974255,5.640739441,-2.681505919
25.83475165,-6.751648903,9.299078941,-1.283292055
25.85474384,-9.107542992,15.13135433,1.206677675
25.87476571,-5.870582581,17.65005493,-3.074155092
25.8947579,1.053448796,5.889736176,-4.405331135
25.91474696,-6.7612257,6.349422932,-13.541605
25.93473915,-11.22401714,9.385271072,-9.62469101
25.95476103,0.67037648,13.5128746,-4.558559895
25.97475165,1.608903527,16.09861183,-7.517793179
25.99474228,-2.078166962,13.14895535,-6.809109688
26.01476571,-3.888183594,11.92312431,-7.240066051
26.03475634,-4.146757126,12.89995861,-5.650316238
26.05474696,-3.79241538,10.82179165,-4.826710701
26.07476884,-4.42448473,7.546523571,-4.19464159
26.09475946,-3.945644379,5.35343504,-3.332728863
26.11475009,-3.294421434,4.156333923,-2.643198729
26.13474228,-2.662352324,3.562572241,-2.633621931
26.15476415,-2.173935175,3.045424461,-2.940079689
26.17475478,-2.442085743,2.643198729,-3.687070608
26.1947454,-2.719813108,2.183511972,-3.849876404
26.21476728,-2.662352324,1.647210717,-3.38061285
26.23475946,-3.064578056,2.240972757,-2.834734917
26.25475009,-3.974374771,3.830722809,-3.256114244
26.27474071,-3.773261786,5.257667065,-3.438073635
26.29476259,-3.294421434,7.661445618,-2.834734917
26.31475321,-3.332728863,10.09395409,-4.635174274
26.3347454,-3.390189648,9.940725327,-4.596867085
26.35476728,-2.997540474,7.10599041,-4.204218388
26.3747579,-2.52827692,4.520252705,-3.782838583
26.39474853,-1.465251446,2.671929121,-4.405331135
26.41474071,0.277727395,-0.220266551,-4.644751072
26.43476259,0.229843363,-0.881066203,-4.022258759
26.45475165,-3.581725836,5.726930618,-7.891288757
26.47474384,-10.82179165,12.5647707,-8.025363922
26.49476571,-20.0825634,25.4934597,-11.28147888
26.51475634,-18.02355003,26.35537148,-3.131615877
26.53474853,-9.174580574,11.27190113,-1.666364431
26.55473915,-6.694188118,7.814674377,-5.372588634
26.57476103,-8.925583839,9.47146225,-8.916007042
26.59475165,-8.121131897,9.854534149,-9.720458984
26.61474228,-6.703764915,7.977479935,-7.575253963
26.63476571,-5.98550415,6.454767704,-3.677493811
26.65475634,-5.621585369,5.822698593,-1.78128612
26.67474696,-5.171475887,5.899312973,-1.972822189
26.69476884,-4.836287498,6.339846134,-3.026270866
26.71475946,-4.27125597,5.382165432,-3.169923067
26.73475009,-3.12203908,3.629609823,-3.505111217
26.75474228,-2.097320795,1.944091797,-3.447650433
26.77476415,-2.19308877,2.19308877,-2.614468336
26.79475478,-2.087743998,2.662352324,-2.48996973
26.81474696,-2.097320795,2.920926094,-2.767697096
26.83476728,-3.055001259,4.395754337,-2.059013367
26.85475946,-4.089296341,5.477933407,-2.068590164
26.87475009,-3.409343243,6.473921299,-2.346317768
26.89474071,-1.647210717,5.640739441,-2.662352324
26.91476259,-2.518700123,4.721365929,-4.558559895
26.93475321,-3.821146011,4.434061527,-5.171475887
26.9547454,-4.003105164,5.468356609,-5.631162167
26.97476728,-6.291962147,8.418013573,-2.892195702
26.9947579,-11.29105568,14.4801321,-1.484405041
27.01474853,-11.65497398,22.21819115,-0.536301196
27.03473915,-3.821146011,12.26788998,-2.001552582
27.05476259,-0.239420176,6.895300865,-6.435614109
27.07475321,1.283292055,3.955221176,-8.81066227
27.09474384,-5.679046631,11.06121159,-10.18972206
27.11476571,-9.567230225,18.87588692,-9.58638382
27.13475634,-2.202665567,17.44894218,-3.055001259
27.15474853,-0.153228909,10.32379818,-5.257667065
27.17473915,-2.059013367,7.900865555,-5.736507416
27.19476103,-1.350329757,6.962338448,-5.104437828
27.21475165,-0.641646028,7.460332394,-4.098873138
27.23474228,-1.972822189,8.121131897,-4.185064793
27.25476571,-3.936067581,7.584830761,-3.725377798
27.27475634,-4.702212334,7.000645638,-2.643198729
27.29474696,-4.616020679,6.72291851,-2.41335535
27.3147704,-4.529829502,6.138733387,-3.112462282
27.33476103,-3.974374771,5.717353821,-3.476380825
27.35475165,-3.303998232,4.903325081,-3.323152065
27.37474228,-3.007117271,4.299986362,-3.428496838
27.39476415,-3.035847664,3.79241538,-3.916913986
27.41475478,-2.777273893,3.45722723,-4.376600742
27.4347454,-1.982398987,3.907337189,-3.974374771
27.45476728,-1.522712231,4.683058739,-3.217807055
27.47475946,-1.321599364,5.430049419,-2.949656487
27.49475009,-2.240972757,7.393294811,-3.294421434
27.51474071,-2.078166962,8.65743351,-1.982398987
27.53476259,-1.18752408,7.565677166,-1.800439715
27.55475321,-2.394201756,5.793968201,-2.260126352
27.5747454,-2.815581083,3.466804028,-3.754108191
27.59476728,-1.762132406,0.555454791,-4.855441093
27.6147579,-1.618480325,-0.517147541,-4.596867085
27.63474853,-4.683058739,2.470816135,-5.803544998
27.65474071,-8.312667847,7.450755596,-8.188169479
27.67476259,-12.83292103,14.42267132,-8.84896946
27.69475321,-17.21909904,23.90370941,-8.983044624
27.71474384,-10.86967564,20.76251793,-2.001552582
27.73476571,-6.129156113,16.01242065,-6.607996464
27.7547579,-5.544970989,12.46900272,-8.609549522
27.77474853,-9.461885452,10.18014526,-9.528923035
27.79473915,-10.49618053,9.414001465,-8.360552788
27.81476259,-9.854534149,7.929595947,-5.631162167
27.83475165,-7.900865555,6.349422932,-3.169923067
27.85474384,-6.512228489,5.880159378,-2.442085743
27.87476571,-5.008669853,5.439626217,-2.480392933
27.89475634,-3.53384161,4.941632271,-2.892195702
27.91474696,-2.365471363,3.936067581,-3.12203908
27.93476884,-1.714248419,2.920926094,-3.390189648
27.95476103,-1.22583127,2.240972757,-2.892195702
27.97475165,-1.762132406,2.422932148,-2.595314741
27.99474228,-2.700659513,3.08373189,-2.844311714
28.01476415,-3.687070608,4.003105164,-3.591302633
28.03475478,-4.34787035,5.439626217,-4.453215122
28.0547454,-4.57771349,6.406883717,-4.568136692
28.07476884,-3.38061285,7.345410824,-3.639186621
28.09475946,-2.700659513,6.885724068,-3.150769472
28.11475009,-2.624045134,6.713341713,-2.911349297
28.13474228,-3.754108191,6.272808552,-3.974374771
28.15476259,-5.257667065,5.573701382,-4.098873138
28.17475478,-5.870582581,4.414907932,-2.901772499
28.1947454,-5.35343504,4.836287498,-2.011129379
28.21476728,-6.138733387,5.98550415,-0.833182216
28.2347579,-6.809109688,7.019799232,-2.001552582
28.25474853,-8.667010307,12.17212105,-3.303998232
28.27474071,-8.571242332,16.76898956,-1.18752408
28.29476259,-0.469263524,14.41309452,0.038307227
28.31475321,-14.27901936,12.39238834,-15.35162163
28.3347454,-12.83292103,10.48660374,-4.30956316
28.35476728,4.27125597,14.05875206,-5.612008572
28.3747579,4.769249916,14.70039845,-8.360552788
28.39474853,-1.570596337,10.22802925,-7.307103634
28.41473915,-2.585737944,9.950302124,-6.7612257
28.43476103,-3.964797974,10.46745014,-5.516240597
28.45475165,-4.089296341,9.682151794,-4.587290287
28.47474384,-4.108449936,8.025363922,-3.409343243
28.49476571,-4.280832767,6.933608055,-2.700659513
28.51475634,-4.079719543,5.27682066,-2.020706177
28.53474696,-3.916913986,4.30956316,-2.432508945
28.55476884,-3.983951569,4.242525578,-3.49553442
28.57476103,-4.261679173,4.156333923,-4.414907932
28.59475165,-4.663905144,4.165910721,-4.46279192
28.61474228,-5.27682066,4.204218388,-4.740519524
28.63476415,-4.568136692,3.677493811,-4.185064793
28.65475634,-3.371036053,3.447650433,-3.639186621
28.67474696,-2.30801034,3.45722723,-2.882618904
28.69476884,-1.685518026,4.19464159,-2.930502892
28.71475946,-1.59932673,4.932055473,-3.859453201
28.73475009,-2.336740971,5.717353821,-4.702212334
28.75474071,-2.422932148,7.632715225,-5.430049419
28.77476415,-0.948103845,7.84340477,-3.552995205
28.79475478,-1.177947283,6.818686485,-3.466804028
28.8147454,-1.589749932,5.430049419,-4.683058739
28.83476728,-0.746990919,2.643198729,-4.730942726
28.85475946,-1.26413846,0.565031588,-0.67037648
28.87475009,-0.459686726,2.662352324,-2.786850691
28.89474071,-4.280832767,8.226476669,-5.918466568
28.91476259,-9.806650162,18.59815788,-10.88882923
28.93475321,-13.33091545,30.41593933,-17.0179863
28.95474384,-17.7553997,23.04179764,-6.196194172
28.97476728,-15.90707588,12.85207462,4.041412354
28.9947579,-16.16564941,12.928689,-3.12203908
29.01474853,-11.31978607,10.48660374,-11.64539719
29.03473915,-7.450755596,5.171475887,-12.38281155
29.05476259,-2.106897593,4.606443882,-8.676587105
29.07475165,-1.733402014,4.721365929,-2.557007313
29.09474384,-4.357447147,6.10042572,0.229843363
29.11476571,-4.367023945,8.283937454,-1.436521053
29.13475634,-2.796427488,8.312667847,-1.608903527
29.15474696,-1.503558636,8.274360657,-1.656787634
29.17473915,-1.015141487,5.822698593,-2.039859772
29.19476103,-1.522712231,3.552995205,-2.786850691
29.21475165,-3.189076662,1.915361404,-4.395754337
29.23474228,-4.079719543,1.015141487,-4.855441093
29.25476415,-4.328716755,2.863465309,-4.979939461
29.27475634,-3.265691042,3.34230566,-5.410895824
29.29474696,-5.334281445,3.955221176,-4.57771349
29.31476884,-5.813121796,7.632715225,-2.547430515
29.33476103,-6.579266071,9.54807663,0.507570744
29.35475009,-14.40351772,18.81842613,-9.251194954
29.37474228,-13.47456741,18.41619873,-3.53384161
29.39476415,0.9672575,9.165003777,3.371036053
29.41475478,1.714248419,3.581725836,-1.101332784
29.4347454,0.383072257,7.038952827,-1.359906554
29.45476728,-1.235408068,14.74828243,-4.46279192
29.47475946,-3.715801001,18.98123169,-9.825803757
29.49475009,-2.997540474,8.418013573,-6.081272125
29.51474071,-2.786850691,4.46279192,-5.23851347
29.53476259,-2.106897593,8.226476669,-3.610456228
29.55475321,-1.321599364,7.987056732,-1.474828243
29.5747454,-1.81959331,8.46589756,-3.256114244
29.59476728,-4.223371983,8.130708694,-3.869029999
29.6147579,-4.807557106,8.015787125,-3.371036053
29.63474853,-5.420472622,8.379706383,-3.007117271
29.65473915,-4.922478676,7.422025204,-2.806004286
29.67476259,-4.328716755,6.87614727,-3.045424461
29.69475321,-3.859453201,6.962338448,-3.696647406
29.71474384,-3.869029999,7.307103634,-4.357447147
29.73476571,-4.079719543,7.584830761,-4.692635536
29.75475634,-4.252102375,7.948749542,-5.171475887
29.77474853,-3.754108191,7.910442352,-5.257667065
29.79473915,-2.145204782,6.856993675,-4.012681961
29.81476259,-1.89620769,6.627150536,-2.729389906
29.83475165,-2.997540474,7.900865555,-3.79241538
29.85474228,-2.987963676,7.584830761,-5.114014626
29.87476571,-1.273715258,6.789956093,-5.20020628
29.89475634,-0.287304193,6.311115742,-3.687070608
29.91474696,-1.589749932,6.272808552,-4.999093056
29.93476884,-0.019153614,7.335834026,-6.502651691
29.95475946,0.067037649,8.887276649,-3.782838583
29.97475009,-2.23139596,10.19929886,-1.149216771
29.99474228,-4.443638325,12.43069553,1.177947283
