Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.90974384,2.934596539,-0.250454754,-2.035403013
21.92976571,3.13618207,1.447750568,-2.594955444
21.94975634,1.877799749,2.708576441,-1.158200502
21.96974696,1.914451599,0.483805269,0.817337692
21.98976884,1.678657651,-1.516167521,0.717155814
22.00976103,2.03662467,-2.465452194,1.197295904
22.02975165,1.551597714,-1.930334091,1.292590857
22.04974228,0.302989155,-1.422094226,1.08611834
22.06976415,-0.608421803,-1.375668526,0.934623838
22.08975478,-0.554665625,-1.054353356,1.067792416
22.10974696,-0.212581098,-0.883311153,1.164309144
22.12977665,-0.215024561,-1.309695125,1.185078502
22.14975946,-0.384845108,-1.507615447,1.353677392
22.16975009,-0.5363397,-1.220508695,1.552819371
22.18974071,-0.825889826,-0.962723613,1.517389297
22.20976415,-1.088561893,-0.906524003,1.484402537
22.22975478,-0.995710313,-0.729373097,1.254717231
22.24976415,-0.579100251,-0.692721188,0.974940896
22.26976728,-0.215024561,-0.24678956,0.681725621
22.2897579,0.25167647,-0.161268428,0.279776275
22.30974853,1.21195662,0.395840675,-0.118507855
22.32974071,1.21195662,0.395840675,-0.118507855
22.34976103,0.852767885,0.196698606,-0.263893783
22.36975321,1.187522054,-0.219911486,-0.342084527
22.38974384,1.319468856,-0.580321968,-1.413542151
22.40976728,1.284038782,-0.594982743,-2.225992918
22.4297579,1.507615447,-1.415985584,-1.015258074
22.44974853,1.45019412,-1.576032281,0.531452775
22.46974228,0.888198078,-1.260825872,-0.338419348
22.48976103,-0.500909507,0.194255143,-0.10751228
22.50975165,-0.414166629,-0.726929605,0.244346097
22.52974384,-0.8344419,0.09285152,1.023810148
22.54976571,0.184481308,0.486248732,1.685988069
22.56975634,-0.329867214,1.020144939,0.977384388
22.58974696,-1.45385921,1.210734844,0.113620937
22.6097704,-1.609019041,0.632856369,0.116064392
22.62976103,-1.251052022,0.219911486,0.725707889
22.64975165,-0.993266881,0.004886922,1.102000833
22.66976884,-0.987158239,0.059864793,1.073901057
22.68976571,-1.036027431,0.089186326,0.970053971
22.70975634,-1.071457624,-0.166155338,0.817337692
22.72974696,-1.06290555,-0.339641064,0.641408503
22.74976884,-1.203404546,-0.529009283,0.488692194
22.76975946,-1.257160664,-0.519235432,0.426383942
22.78975009,-1.185078502,-0.30787608,0.426383942
22.80978446,-0.908967495,0.147829384,0.206472457
22.82980009,-0.48014009,0.326202035,-0.089186326
22.84975478,-0.199142069,0.002443461,-0.243124366
22.8697454,-0.072082095,-0.88086766,-0.277332813
22.88976884,0.945619404,-1.21195662,-0.469144493
22.90975946,1.921782017,-0.821002901,-0.69882983
22.92975009,2.185675859,-0.443488151,-1.284038782
22.94974071,2.020742178,-0.487470448,-1.624901533
22.96976259,2.471560717,-0.04642576,0.326202035
22.98975321,3.108082294,-1.554041147,0.985936463
23.0097454,3.109303951,-2.450791359,0.659734428
23.0298079,2.82830596,-2.604729414,0.635299861
23.04976259,2.295631647,-2.376265764,0.5497787
23.06974853,1.372003317,-2.274862051,0.180816114
23.08973915,1.547932506,-1.552819371,0.073303826
23.10976103,2.491108418,-1.863138914,0.555887342
23.12975165,2.543642759,-2.767219543,0.663399637
23.14974384,2.122145891,-3.720169306,0.700051546
23.16976571,1.996307611,-3.050661087,0.828333259
23.18975634,1.788613439,-2.079385281,0.994488597
23.20974853,1.406211734,-1.832595706,1.226617336
23.22977196,1.104444385,-1.940107942,1.252273679
23.24976415,0.949284554,-1.904677749,1.263269305
23.26975165,0.827111542,-1.759291887,1.276708364
23.28974228,0.580321968,-1.400103092,1.24494338
23.30976415,-0.140499011,-0.844215751,0.839328826
23.32975478,-0.178372651,-0.841772318,0.8014552
23.34974696,-0.0842994,-0.703716755,0.540004849
23.36976884,0.571769834,-0.212581098,0.670730054
23.38976259,0.875980735,0.204028994,0.607200027
23.40978603,1.084896684,-0.498466045,0.510683358
23.42974228,1.051909924,-0.955393255,0.544891775
23.44976415,0.725707889,-0.919963062,0.537561417
23.46975478,0.613308668,-0.86742866,0.454483748
23.4897454,0.302989155,-2.293188095,-0.163711891
23.50976884,0.411723167,-1.189965487,-0.924849987
23.52975946,0.309097797,-1.351233959,-0.507018149
23.54975009,0.108734012,-1.858252048,0.102625363
23.56974071,0.156381503,-1.499063253,0.439822972
23.58976259,0.684169054,-0.918741286,0.959058404
23.60975321,1.148426652,-0.886976302,1.810604572
23.6297454,1.214400053,-0.591317534,1.766622305
23.64976728,-0.010995574,0.098960169,1.368338108
23.6697579,-1.148426652,0.838107109,1.279151797
23.68974853,-0.844215751,0.637743294,1.208291411
23.70974071,-0.5497787,0.541226625,1.104444385
23.72976259,-0.140499011,0.312763006,0.65240407
23.74975321,0.020769417,0.078190751,0.136833817
23.76974384,0.019547688,0.006108652,-0.009773844
23.78976571,0.047647487,0.037873644,0.081855945
23.80975634,0.141720742,-0.086742863,0.351858378
23.82974853,0.201585531,-0.409279704,0.638965011
23.8497704,0.183259577,-0.763581574,0.878424227
23.86976103,0.037873644,-1.001819015,1.040914416
23.88975165,-0.312763006,-1.021366715,1.15575707
23.90974384,-0.680503845,-1.001819015,1.198517561
23.92976571,-0.941954196,-0.966388822,1.17530477
23.94975634,-1.047023058,-0.803898633,1.091005325
23.96974696,-0.805120409,-0.817337692,0.90408057
23.98976884,-0.541226625,-0.664621353,0.654847562
24.00975946,-0.436157793,-0.279776275,0.268780708
24.02975165,-0.151494578,-0.162490159,0.052534409
24.04974228,0.487470448,-0.463035852,-0.073303826
24.06976415,0.978606105,-0.515570283,-0.254119933
24.08978915,1.045801282,-0.393397212,-0.796568275
24.1097454,0.965167046,-0.547335267,-1.30480814
24.12976884,1.127657175,-1.092227101,-1.624901533
24.14975946,1.219287038,-1.224173903,-1.419650793
24.16975009,1.576032281,-1.512502313,-1.003040671
24.18974071,1.91078651,-1.171639562,-0.777020574
24.20976415,1.938886285,-0.221133217,-0.607200027
24.22975478,2.067167997,-0.230907053,-0.496022582
24.2497454,1.792278647,-0.763581574,-0.090408057
24.26976728,1.914451599,-0.868650377,0.599869669
24.2897579,2.282192469,-1.585806131,0.502131224
24.30974853,2.052507162,-2.4104743,0.444709897
24.3297579,2.001194477,-2.401922226,0.518013716
24.34976259,1.775174379,-1.925447226,0.566882968
24.36975321,1.412320375,-1.545489073,0.654847562
24.38974384,1.136209369,-1.489289403,0.696386397
24.40976571,0.998153806,-1.650557876,0.748920798
24.42975946,0.873537302,-1.783726454,0.821002901
24.44974853,0.73181653,-1.656666517,0.933402062
24.46973915,0.558330834,-1.167974353,1.018923163
24.48976103,0.103847086,-0.797789991,1.015258074
24.50975165,-0.224798411,-0.682947338,0.987158239
24.52974384,-0.22357668,-0.5497787,0.872315586
24.54976571,-0.140499011,-0.240680903,0.757472873
24.56975634,-0.109955743,0.213802829,0.712268889
24.58974696,-0.05742133,0.370184332,0.62919122
24.6097704,0.059864793,-0.226020142,0.785572708
24.62976103,0.208915904,-0.430049121,0.85765481
24.64975165,0.345749736,-1.054353356,0.067195177
24.66974228,0.030543262,-0.766025007,-1.13254416
24.68976415,-0.454483748,0.519235432,-0.664621353
24.70975478,-0.135612086,-1.736078978,0.168598801
24.72974696,0.651182354,-1.193630695,0.874759018
24.74976884,0.889419794,-0.250454754,1.44408536
24.76975946,0.29810223,0.239459172,1.409876943
24.78975009,0.193033412,-0.108734012,0.627969444
24.80974384,-0.179594383,-0.075747289,-0.125838235
24.82976415,-0.555887342,-0.250454754,-0.365297407
24.84975478,-0.445931613,0.678060412,-0.059864793
24.86974696,0.146607652,0.614530444,0.477696627
24.88976728,0.355523557,0.775798857,0.709825397
24.9097579,0.219911486,0.718377531,0.467922777
24.92974853,-0.00122173,0.618195593,0.131946892
24.94974071,-0.179594383,0.592539251,-0.150272846
24.96976259,-0.182037845,0.412944913,-0.201585531
24.98975321,-0.1001819,0.276111096,-0.14416419
25.0097454,0.004886922,0.083077669,-0.074525557
25.02976728,0.091629788,-0.216246292,-0.013439035
25.0497579,0.172263995,-0.379958183,-0.010995574
25.06974853,0.243124366,-0.494800836,-0.146607652
25.08973915,0.229685322,-0.520457208,-0.376292974
25.10976103,0.12339478,-0.411723167,-0.577878535
25.12975165,-0.020769417,-0.320093393,-0.64263022
25.14974384,0.118507855,-0.05375614,-0.465479314
25.16976571,0.326202035,-0.025656341,-0.338419348
25.18975634,0.106290549,-0.2846632,-0.27488935
25.20974696,-0.07696902,-0.579100251,-0.2651155
25.2297704,0.004886922,-0.625526011,-0.30787608
25.24976103,0.149051115,-0.405614525,-0.55955255
25.26975165,0.370184332,0.180816114,-0.998153806
25.28974228,1.392772794,0.228463605,-1.677435994
25.30976415,2.375044107,1.092227101,-2.612059832
25.32975478,2.337170362,1.284038782,-2.510656118
25.34974696,2.105041504,1.876577973,-1.319468856
25.36976884,1.40743351,0.477696627,-0.845437467
25.38975946,1.150870085,0.30787608,-0.66217792
25.40975009,1.131322384,0.406836242,-0.227241874
25.42974071,0.437379509,-0.554665625,-0.075747289
25.44976259,-0.042760566,-0.706160188,0.102625363
25.46975321,-0.008552114,-0.313984722,0.499687761
25.4897454,-0.301767439,-0.373849511,0.654847562
25.50976728,-0.649960637,-0.807563841,0.712268889
25.5297579,-0.979827821,-0.623082519,0.751364231
25.54974853,-1.431868076,-0.461814106,0.803898633
25.56973915,-1.648114443,-0.591317534,0.874759018
25.58976259,-1.584584475,-0.560774267,1.040914416
25.60975321,-1.321912408,-0.431270868,1.253495455
25.62974384,-0.893085003,-0.179594383,1.470963478
25.64976571,-0.575435042,0.162490159,1.381777167
25.66975634,-0.612086952,0.546113551,1.055575132
25.68974696,-0.750142515,0.537561417,0.786794424
25.70973915,-0.575435042,0.510683358,0.474031419
25.72976103,-0.235793978,0.477696627,0.249233022
25.74975165,-0.117286123,0.134390354,0.156381503
25.76974228,-0.119729586,0.219911486,0.36774087
25.78976571,-0.030543262,0.313984722,0.266337246
25.80975634,0.061086524,0.631634653,0.004886922
25.82974696,0.129503429,0.819781125,0.028099801
25.84976884,0.194255143,0.428827405,0.024434609
25.86975946,0.27488935,-0.25167647,-0.283441484
25.88975165,0.627969444,0.356745303,0.089186326
25.90974228,1.282817006,0.276111096,-0.359188765
25.92976415,1.588249564,-0.351858378,-1.108109593
25.94975478,0.09285152,0.38728857,-1.176526427
25.9697454,-0.86742866,-0.122173049,-0.428827405
25.98976884,-0.557109118,0.50335294,0.431270868
26.00975946,0.146607652,0.917519569,0.872315586
26.02975009,0.014660765,1.320690632,0.988379955
26.04974071,-0.538783133,1.164309144,0.747699022
26.06976259,-1.318247199,0.783129215,0.425162196
26.08975321,-1.815491438,0.310319543,0.097738437
26.1097454,-1.79472208,0.09285152,-0.025656341
26.12976728,-1.379333735,0.051312681,-0.003665191
26.1497579,-0.823446333,0.051312681,0.025656341
26.16974853,-0.372627795,0.032986723,-0.051312681
26.18974071,-0.019547688,-0.042760566,-0.202807263
26.20976259,0.161268428,-0.16737707,-0.406836242
26.22975321,0.288328379,-0.197920337,-0.576656759
26.24974384,0.379958183,-0.254119933,-0.658512712
26.26976571,0.310319543,-0.217468023,-0.706160188
26.2897579,0.193033412,-0.135612086,-0.544891775
26.30974853,0.183259577,-0.514348507,-0.202807263
26.32973915,-0.012217305,-0.653625786,0.04642576
26.34976103,-0.160046697,-1.025031924,0.227241874
26.36975165,-0.185703039,-1.209513187,0.306654334
26.38974384,0.078190751,-0.915076137,0.222354949
26.40976571,0.483805269,-0.309097797,-0.263893783
26.42975634,1.576032281,0.362853944,-1.07634449
26.44974696,2.564412355,-0.393397212,-2.298074961
26.46976884,2.864958048,0.288328379,-2.657263756
26.48976103,2.896723032,2.261423111,-2.229658127
26.50975165,1.47707212,1.824043632,-0.786794424
26.52974228,1.328021049,-0.164933607,-0.357967019
26.54976415,1.380555391,-0.729373097,0.05009095
26.56975478,1.056796908,-1.282817006,0.30787608
26.5897454,0.349414915,-1.638340592,0.338419348
26.60976884,-0.197920337,-1.117883325,0.394618928
26.62975946,-0.430049121,-0.420275271,0.620639086
26.64975009,-0.557109118,-0.226020142,0.70860368
26.66974071,-0.725707889,-0.48014009,0.828333259
26.68976415,-0.752585948,-0.845437467,1.120326877
26.70975478,-0.81122905,-0.923628211,1.415985584
26.7297454,-1.111774683,-0.777020574,1.500285029
26.74976728,-1.44042027,-0.295658767,1.342681766
26.7697579,-1.507615447,0.191811681,1.203404546
26.78975009,-1.402546525,0.300545692,1.102000833
26.80974071,-1.031140566,0.183259577,0.97371918
26.82976259,-0.504574657,-0.111177474,0.791681349
26.84975321,-0.145385921,-0.02321288,0.620639086
26.86974384,-0.030543262,0.44715336,0.659734428
26.88976571,0.163711891,0.735481739,0.696386397
26.9097579,0.091629788,0.324980319,0.502131224
26.92974853,-0.147829384,0.500909507,0.294437051
26.94973915,-0.195476875,0.636521578,0.062308256
26.96976103,-0.064751714,0.627969444,-0.024434609
26.98975165,0.161268428,0.678060412,-0.021991149
27.00974384,0.02687807,0.162490159,-0.27488935
27.02976571,0.293215305,0.673173487,-0.350636631
27.04975634,0.428827405,0.542448342,-0.268780708
27.06974696,0.083077669,0.353080094,-0.563217759
27.08976884,0.524122357,0.483805269,-0.819781125
27.10976103,0.926071703,-0.02321288,-0.134390354
27.12975165,-0.124616511,0.645073712,0.240680903
27.14974228,-0.613308668,0.604756594,0.443488151
27.16976415,-0.864985168,0.659734428,0.235793978
27.18975634,-0.598647952,0.680503845,0.381179899
27.20974696,-0.425162196,0.752585948,0.570548117
27.22976884,-0.546113551,0.718377531,0.35430184
27.24975946,-0.823446333,0.618195593,0.010995574
27.26975009,-1.032362223,0.542448342,-0.266337246
27.28974228,-0.955393255,0.30787608,-0.305432618
27.30976415,-0.544891775,-0.006108652,-0.128281698
27.32975478,-0.431270868,-0.075747289,-0.081855945
27.3497454,-0.282219738,-0.129503429,0.00122173
27.36976884,-0.12339478,-0.248011291,0.021991149
27.38975946,0.02687807,-0.42394048,-0.068416908
27.40975009,0.139277279,-0.623082519,-0.239459172
27.42974071,0.122173049,-0.779464066,-0.449596822
27.44976415,0.122173049,-0.805120409,-0.45692721
27.46975321,0.279776275,-0.905302286,-0.260228604
27.4897454,0.634078085,-0.515570283,-0.250454754
27.50976728,0.692721188,-0.080634214,-0.169820532
27.5297579,0.566882968,-0.436157793,0.030543262
27.54975009,0.318871647,-0.895528436,0.089186326
27.56974071,0.256563395,-1.301142931,0.008552114
27.58980634,0.481361806,-1.033583999,-0.199142069
27.60975321,1.094670534,-0.063529983,-0.795346558
27.62974384,2.087937355,0.101403631,-1.401324868
27.64976728,2.393369913,-0.59620446,-1.992642403
27.6697579,2.533869028,0.630412936,-2.037846327
27.68977353,2.714685202,1.868025899,-1.716531277
27.70973915,1.648114443,1.3377949,-0.702495039
27.72976103,1.177748203,-0.334754139,-0.466701031
27.74975165,0.569326401,-0.531452775,-0.30787608
27.76974384,0.296880513,-0.734260023,0.136833817
27.78976571,-0.0842994,-1.246165037,0.322536856
27.80975634,-0.047647487,-1.13254416,0.560774267
27.82974696,0.072082095,-0.508239865,0.772133648
27.84977978,-0.204028994,-0.343306273,0.928515136
27.86976103,-0.577878535,-0.537561417,1.010371089
27.88975165,-1.037249207,-0.954171479,1.0531317
27.90974228,-1.221730471,-1.16919601,1.144761443
27.92976571,-1.16553092,-1.059240341,1.255938888
27.94975478,-1.011592865,-0.799011707,1.335351348
27.96974696,-0.866206884,-0.659734428,1.303586364
27.98976884,-0.797789991,-0.431270868,1.194852352
28.00975946,-0.73181653,-0.094073243,0.900415361
28.02975009,-0.64263022,0.05009095,0.554665625
28.04974071,-0.612086952,0.219911486,0.339641064
28.06976415,-0.626747727,0.403171063,0.226020142
28.08975478,-0.653625786,0.335975885,0.252898216
28.1097454,-0.460592389,0.408057988,0.263893783
28.12977509,-0.376292974,0.155159771,0.237015709
28.14975946,-0.233350515,0.432492584,0.248011291
28.16975009,-0.09285152,0.893085003,0.342084527
28.18974071,-0.108734012,1.21195662,0.304210901
28.20976259,-0.215024561,1.174082994,0.125838235
28.22975321,0.041538835,0.627969444,0.058643062
28.2497454,0.073303826,0.428827405,-0.388510287
28.26976728,0.072082095,0.406836242,-0.773355365
28.2897579,0.322536856,0.577878535,-0.864985168
28.30974853,0.874759018,-0.081855945,-1.395216227
28.32975478,0.806342125,1.368338108,-1.390329242
28.34976103,0.448375076,0.372627795,-0.681725621
28.36975321,-0.590095818,0.020769417,0.66217792
28.38974384,-0.75502944,1.084896684,0.703716755
28.40976571,-0.353080094,1.452637553,0.535117924
28.42975634,-0.557109118,1.54671073,0.37751472
28.44974696,-1.014036298,1.325577617,0.122173049
28.4697704,-1.56625843,0.952949762,-0.094073243
28.48977353,-1.925447226,0.463035852,-0.201585531
28.50975634,-1.83137393,0.089186326,-0.080634214
28.52974228,-1.343903542,-0.151494578,0.102625363
28.54976571,-0.748920798,-0.196698606,0.228463605
28.56975634,-0.288328379,-0.204028994,0.216246292
28.5897454,-0.037873644,-0.25167647,0.106290549
28.60976884,0.125838235,-0.398284137,-0.032986723
28.62975946,0.2003638,-0.477696627,-0.161268428
28.64975009,0.262672037,-0.563217759,-0.222354949
28.66974228,0.338419348,-0.712268889,-0.263893783
28.68976415,0.398284137,-1.122770309,-0.310319543
28.70975478,0.444709897,-1.529606581,-0.304210901
28.7297454,0.355523557,-1.772730947,-0.261450321
28.74976728,0.191811681,-1.488067746,-0.340862811
28.76975946,0.039095376,-0.752585948,-0.202807263
28.78975009,-0.024434609,-0.911410928,-0.003665191
28.80974071,0.041538835,-1.286482215,0.138055548
28.82976259,0.262672037,-1.152091861,0.042760566
28.84975321,0.779464066,-0.544891775,-0.119729586
28.8697454,1.822821856,-0.748920798,-0.75502944
28.88976728,2.273640394,-0.062308256,-1.748296261
28.9097579,2.49355197,1.739744186,-2.054950714
28.92974853,3.418401957,2.616946697,-0.627969444
28.94973915,3.12274313,0.568104684,0.502131224
28.96976259,1.872912765,-1.470963478,1.166752577
28.98975321,2.047620296,-2.900388241,1.297477722
29.00974384,1.655444741,-1.9339993,0.918741286
29.02976571,-0.062308256,-1.389107585,0.041538835
29.0497579,0.127059966,-1.875356317,0.372627795
29.06974696,0.706160188,-1.816713214,0.861319959
29.0897704,0.851546168,-1.742187619,0.941954196
29.10976103,0.599869669,-2.031737804,1.108109593
29.12975165,0.375071257,-1.800830722,1.420872569
29.14974228,-0.035430186,-1.742187619,1.560149789
29.16976571,-0.364075691,-1.814269781,1.629788399
29.18975634,-0.393397212,-1.484402537,1.615127683
29.20974696,-0.186924756,-1.037249207,1.368338108
29.22976884,-0.09285152,-0.491135657,0.827111542
29.24975946,0.140499011,-0.094073243,0.326202035
29.26975009,0.403171063,-0.276111096,0.141720742
29.28974228,0.877202451,-0.162490159,0.255341679
29.30976415,1.036027431,0.034208454,0.384845108
29.32979228,0.976162672,-0.411723167,0.452040285
29.3497454,0.739146948,-1.595579982,0.002443461
29.36976728,-0.482583523,-0.751364231,-2.328618288
29.38975946,0.169820532,0.009773844,-1.077566266
29.40975009,0.654847562,-1.396437883,0.485026985
29.42974071,0.663399637,-0.183259577,0.703716755
29.44976259,1.414763927,0.007330383,1.093448758
29.46975321,0.886976302,-1.147204876,1.393994451
29.4897454,-0.078190751,0.163711891,1.087340117
29.50976728,-0.295658767,0.37751472,0.746477306
29.5297579,-0.96028018,0.901637077,0.52656585
29.54974853,-1.102000833,0.943175912,0.780685782
29.56974071,-0.353080094,1.016479731,0.899193645
29.58976259,-0.175929189,0.720820963,0.894306719
29.60975321,-0.370184332,0.514348507,0.891863227
29.62974384,-0.696386397,0.263893783,0.757472873
29.64976571,-0.930958629,0.030543262,0.599869669
29.6697579,-0.974940896,-0.36774087,0.561996043
29.68974853,-0.773355365,-0.715934038,0.619417369
29.7097704,-0.488692194,-0.917519569,0.735481739
29.72976103,-0.353080094,-0.96028018,0.875980735
29.74975165,-0.34452799,-0.944397628,0.994488597
29.76974228,-0.441044688,-0.763581574,1.047023058
29.78976571,-0.384845108,-0.825889826,0.968832254
29.80975634,-0.194255143,-0.939510763,0.789237857
29.82974696,-0.189368218,-1.026253581,0.475253165
29.84976884,-0.388510287,-0.850324392,0.2003638
29.86975946,-0.33108896,-0.643851936,0.029321531
29.88975165,0.191811681,-0.649960637,-0.036651913
29.90974228,0.87109381,-0.635299861,-0.261450321
29.92976415,1.081231475,-0.631634653,-0.702495039
29.94975478,1.105666041,-0.489913911,-1.266934514
29.96974696,1.373225093,-1.025031924,-1.610240817
29.98976884,1.502728462,-1.47707212,-1.363451242
