Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.5096318,-3.035847664,3.945644379,-3.476380825
21.52962242,-4.204218388,8.379706383,-4.635174274
21.54961461,-3.189076662,9.35654068,-4.367023945
21.56963648,-0.181959331,5.717353821,-3.514688015
21.58962711,-0.057460841,4.367023945,-4.012681961
21.60961773,-3.725377798,6.646304131,-5.937620163
21.62964117,-6.866570473,8.609549522,-6.378153324
21.6496318,-3.256114244,6.79953289,-3.007117271
21.66963492,-3.41892004,7.326257229,-4.137180328
21.68965055,-5.257667065,9.174580574,-7.335834026
21.70963648,-9.615114212,10.39083576,-7.929595947
21.72965211,-12.96699619,11.11867237,0.948103845
21.74961617,-11.9710083,15.74427032,-6.68461132
21.76964117,-8.322244644,15.75384712,-4.903325081
21.7896318,-3.572149038,13.31176186,-4.606443882
21.80962398,-5.813121796,10.54406452,-5.066130638
21.82961617,-7.623138428,9.203310966,-3.830722809
21.84963492,-7.84340477,8.38928318,-1.101332784
21.86962555,-5.046977043,7.019799232,0.89064306
21.88961773,-2.978386879,5.248090267,-0.919373453
21.90963961,-1.474828243,4.299986362,-2.863465309
21.92963023,-0.450109929,3.543418407,-2.873042107
21.94962086,-0.258573771,3.026270866,-1.695094824
21.96963961,-1.312022567,2.978386879,-0.957680702
21.98963336,-2.499546528,3.294421434,-1.034295082
22.00962555,-3.687070608,5.046977043,-1.628057122
22.02961617,-5.295974255,6.502651691,-3.323152065
22.04963805,-5.295974255,6.87614727,-4.855441093
22.06962867,-6.224924564,7.412448406,-4.625597477
22.08962086,-6.186617374,6.244078159,-3.983951569
22.10964273,-6.789956093,6.694188118,-4.079719543
22.12963336,-7.096413612,8.054094315,-3.840299606
22.14962398,-7.125144482,12.53604031,-3.610456228
22.16961461,-5.813121796,14.33648014,-3.34230566
22.18963805,-2.825158119,10.25675964,-0.440533102
22.20962867,-1.78128612,8.274360657,-4.395754337
22.2296193,-5.937620163,14.20240402,-9.854534149
22.24963961,-9.672574997,18.31085396,-11.03248119
22.26965367,-3.102885485,11.38682365,-1.273715258
22.28962555,-2.039859772,13.16810894,-2.662352324
22.30961461,-1.886630893,12.33492756,-4.730942726
22.32963648,-2.260126352,8.46589756,-3.49553442
22.34965992,-2.135627985,6.320692539,-1.292868972
22.36961773,-1.829170108,5.449203014,-1.168370485
22.38964117,-1.905784607,5.094861031,-1.771709204
22.40963023,-2.911349297,4.319139957,-2.30801034
22.42962242,-2.959233284,3.208230257,-2.710236311
22.44961305,-2.786850691,2.786850691,-2.585737944
22.46963492,-2.56658411,3.734954596,-2.576161146
22.48962555,-2.56658411,5.075707436,-3.294421434
22.50961773,-2.19308877,4.903325081,-4.137180328
22.52963961,-2.126051188,4.999093056,-4.376600742
22.54963336,-2.250549555,5.35343504,-3.840299606
22.5696193,-3.323152065,6.406883717,-2.873042107
22.58961305,-4.338293552,5.861005783,-3.907337189
22.60963492,-4.979939461,5.679046631,-5.583278179
22.62962398,-5.98550415,7.086836815,-5.966350555
22.64961617,-7.364564419,13.24472427,-7.795520782
22.66964273,-7.527369976,14.75785923,-8.015787125
22.68967398,-10.0364933,16.37633896,-4.654327869
22.70962086,-10.59194851,13.9246769,0.718260527
22.72961148,-10.28549004,15.31331444,-3.907337189
22.74963336,-6.244078159,14.21198082,-1.972822189
22.76962398,-6.06211853,11.34851646,-2.624045134
22.78961617,-7.460332394,9.615114212,-2.422932148
22.80963648,-6.004657745,8.839392662,-0.067037649
22.82963023,-4.041412354,7.211335659,-0.59376204
22.84963492,-2.41335535,5.23851347,-2.298433542
22.86964117,-1.647210717,4.357447147,-2.796427488
22.8896318,-0.660799682,3.878606796,-1.733402014
22.90962398,-0.660799682,3.945644379,-0.344765037
22.92961461,-1.541865945,4.558559895,-0.134075299
22.94963648,-2.557007313,5.334281445,-1.474828243
22.96962867,-2.518700123,4.922478676,-3.313575268
22.98961773,-3.552995205,4.280832767,-4.50109911
23.00964117,-4.960785866,5.382165432,-4.022258759
23.0296318,-6.272808552,6.177040577,-2.700659513
23.04963023,-5.832275391,6.627150536,-2.068590164
23.06961305,-6.72291851,7.642292023,-2.327163935
23.08963492,-6.856993675,9.998186111,-2.212242365
23.10962555,-6.387730122,13.77144814,-2.882618904
23.12961773,-3.964797974,15.73469353,-2.059013367
23.14963961,-0.986411095,6.339846134,-0.047884032
23.16963023,-2.662352324,8.868123055,-6.550535679
23.18962086,-9.54807663,15.92622948,-15.11220074
23.20961305,-10.01733971,11.62624359,-5.152322292
23.22963492,-4.548983097,16.16564941,-5.27682066
23.24962555,-1.580173135,20.66674995,-4.730942726
23.26962086,-0.258573771,13.44583702,-3.332728863
23.28963805,-3.34230566,5.659893036,-1.685518026
23.30963023,-2.030282974,3.658340216,1.867477298
23.32962867,-1.417367458,4.27125597,0.363918662
23.3496318,-1.8579005,4.491522312,-2.863465309
23.36963336,-1.78128612,4.548983097,-4.481945515
23.38962398,-2.030282974,4.414907932,-3.744531393
23.40961617,-2.987963676,3.763684988,-2.738966703
23.42963805,-4.778826714,4.453215122,-2.825158119
23.44963805,-5.956773758,7.201758862,-2.920926094
23.4696193,-4.644751072,8.58081913,-3.869029999
23.48964117,-1.905784607,7.987056732,-3.505111217
23.5096318,-1.474828243,9.030928612,-4.38617754
23.52962242,-2.030282974,10.26633644,-6.627150536
23.54961461,-1.015141487,8.006210327,-5.449203014
23.56963648,0.497993946,6.052541733,-4.319139957
23.58962711,-0.383072257,4.903325081,-4.750096321
23.6096193,-3.983951569,6.02381134,-5.94719696
23.62964117,-8.743624687,10.93671322,-6.828263283
23.6496318,-1.78128612,9.232041359,3.026270866
23.66964586,-2.844311714,7.872135162,2.604891539
23.68961305,-4.38617754,7.240066051,1.273715258
23.70964117,-6.665457726,7.7284832,-2.557007313
23.72962711,-9.097966194,13.64694977,-2.901772499
23.74961773,-11.74116516,23.22375679,-8.216899872
23.76963961,-6.531382084,19.29726601,-6.081272125
23.78963023,-4.721365929,14.43224812,2.279279947
23.80962086,-7.76679039,9.62469101,0.708683729
23.82961305,-6.493074894,8.07324791,-4.118026733
23.84963492,-6.138733387,7.584830761,-3.007117271
23.86962555,-4.654327869,8.054094315,-1.915361404
23.88961617,-2.45166254,7.479485989,-1.742978811
23.90963805,-1.273715258,6.397306919,-1.618480325
23.92963023,-0.402225882,5.35343504,-1.867477298
23.94962086,-0.584185243,4.376600742,-2.499546528
23.96961148,-1.321599364,4.472368717,-2.537853718
23.98963336,-2.48996973,5.181052685,-2.442085743
24.00962398,-4.443638325,5.793968201,-2.844311714
24.02961617,-5.621585369,5.822698593,-4.003105164
24.04963805,-7.173028469,5.975927353,-4.635174274
24.06962867,-8.03494072,5.018246651,-3.141192675
24.08961773,-7.623138428,3.79241538,-6.512228489
24.10964273,-6.732495308,5.928043365,-5.841852188
24.1296318,-5.35343504,7.240066051,-2.020706177
24.14962398,-8.130708694,18.18635559,-0.478840351
24.16961461,-7.489062786,27.8302002,-1.762132406
24.18963648,-1.244984865,14.12578964,-5.544970989
24.20962867,0.651222885,7.632715225,-7.536946774
24.22961773,-1.704671621,13.99171448,-3.189076662
24.24964117,-1.551442742,16.97967911,-2.681505919
24.2696318,-0.919373453,14.93024158,-0.517147541
24.28962242,-3.08373189,11.51132202,-3.12203908
24.30961461,-4.50109911,8.121131897,-5.257667065
24.32964117,-4.022258759,5.324704647,-1.647210717
24.34962711,-3.79241538,6.694188118,-2.030282974
24.36963805,-2.825158119,7.95832634,-1.589749932
24.38963961,-2.796427488,7.163451672,-1.206677675
24.40964898,-2.643198729,7.02937603,-0.545877993
24.42962086,-2.662352324,7.019799232,-1.063025594
24.44961305,-2.26970315,7.402871609,-1.963245392
24.46963492,-1.570596337,7.7284832,-2.365471363
24.48963023,-0.995987892,8.121131897,-2.11647439
24.50961617,-1.053448796,8.35097599,-2.624045134
24.52963961,-1.675941229,9.107542992,-3.035847664
24.54963336,-3.294421434,9.988609314,-3.524264812
24.56962086,-2.930502892,9.816226959,-4.242525578
24.58961148,-1.714248419,8.42759037,-4.865017891
24.60963492,-2.652775526,8.082824707,-4.759673119
24.62962398,-3.045424461,7.776367188,-3.715801001
24.64961617,-2.595314741,9.346963882,-2.499546528
24.66964117,-2.844311714,9.47146225,-2.509123325
24.68962867,-2.681505919,8.686163902,-2.537853718
24.7096193,-1.474828243,6.866570473,-1.608903527
24.72964117,-1.762132406,5.880159378,-1.388636947
24.74963336,-2.614468336,7.211335659,-2.298433542
24.76962242,-4.635174274,10.74517727,-1.877054095
24.78961461,-5.918466568,13.39795303,-4.472368717
24.80963648,-5.612008572,15.19839191,-5.382165432
24.82962711,-2.298433542,12.86165142,4.644751072
24.84961773,-2.633621931,10.74517727,0.565031588
24.86964117,-2.901772499,8.236053467,-2.671929121
24.8896318,-4.414907932,7.95832634,-2.748543501
24.90962242,-5.181052685,8.686163902,-3.351882458
24.92961305,-4.319139957,9.251194954,-1.89620769
24.94963648,-3.016694069,8.667010307,-1.704671621
24.96962711,-2.738966703,8.236053467,-1.934514999
24.98961773,-2.537853718,7.910442352,-2.585737944
25.00963805,-2.173935175,7.80509758,-2.422932148
25.02963023,-2.250549555,7.99663353,-2.020706177
25.04962086,-2.873042107,7.977479935,-1.484405041
25.06961305,-3.658340216,7.441178799,-2.240972757
25.08963492,-4.42448473,7.192182064,-3.53384161
25.10962555,-4.568136692,7.058106422,-4.338293552
25.12961617,-4.951209068,7.077260017,-4.702212334
25.14963961,-6.636727333,6.943184853,-3.687070608
25.16963023,-8.197746277,6.081272125,-3.945644379
25.18962086,-7.556100368,6.665457726,-3.763684988
25.20961148,-6.004657745,8.293514252,-2.614468336
25.22963336,-5.27682066,9.595960617,-1.130063176
25.24962398,-4.38617754,10.91755962,-1.580173135
25.26961617,-5.650316238,12.01889229,-2.279279947
25.28963805,-7.671022415,12.40196514,-2.384624958
25.30962867,-4.673481941,9.662998199,0.258573771
25.3296193,-1.072602391,9.174580574,0.162805721
25.34964273,0.344765037,10.72602367,-2.461239338
25.36963336,0.574608386,10.11310768,-8.724471092
25.38962398,-2.786850691,11.26232433,-7.268796444
25.40961461,-3.19865346,9.069235802,-4.376600742
25.42963648,-3.102885485,8.044517517,-1.991975784
25.44962711,-2.767697096,7.757213593,-1.714248419
25.4696193,-3.093308687,7.230489254,-2.30801034
25.48964117,-4.165910721,6.770802498,-3.390189648
25.5096318,-3.945644379,6.196194172,-3.16034627
25.52962242,-3.323152065,5.085284233,-1.742978811
25.54961305,-3.112462282,4.778826714,-0.938527048
25.56963648,-3.064578056,4.635174274,-1.22583127
25.58962555,-3.102885485,4.788403511,-2.585737944
25.60961773,-3.476380825,5.506663799,-3.993528366
25.62963961,-3.447650433,5.784391403,-3.256114244
25.6496318,-1.216254473,4.635174274,-1.848323703
25.66962242,-0.268150598,4.453215122,-2.796427488
25.68961305,-0.622492433,6.368576527,-3.706224203
25.70963492,-3.782838583,8.820239067,-5.726930618
25.72962555,-4.165910721,7.594407558,-5.439626217
25.74961617,-3.926490784,6.655880928,-2.796427488
25.76963805,-3.150769472,6.119579315,-3.543418407
25.78963023,-1.426944256,5.592854977,-4.740519524
25.80962086,-1.695094824,7.374141216,-5.114014626
25.82961148,-4.319139957,10.6111021,-6.272808552
25.84963336,-7.517793179,11.77947235,-5.372588634
25.86962555,-10.24718285,12.50730991,-4.750096321
25.88961617,-11.54962921,11.89439392,-2.480392933
25.90963805,-9.481039047,12.98614979,-5.966350555
25.92962867,-8.111555099,14.5088625,-6.205770969
25.9496193,-6.818686485,12.25831223,-4.960785866
25.96961148,-6.91445446,8.992621422,-3.629609823
25.98963336,-6.464344501,8.07324791,-3.150769472
26.00962398,-6.06211853,7.335834026,-3.007117271
26.02961461,-4.903325081,6.521805286,-1.379060149
26.04963805,-3.514688015,5.248090267,-1.072602391
26.06962867,-2.403778553,4.022258759,-2.691082716
26.0896193,-1.532289028,3.466804028,-3.179499865
26.10964117,-0.766144514,3.639186621,-1.742978811
26.1296318,-0.756567717,3.916913986,-0.900219858
26.14962242,-1.810016513,3.639186621,-0.919373453
26.16961461,-3.620033026,3.543418407,-1.369483352
26.18963648,-4.999093056,4.223371983,-2.41335535
26.20962711,-6.828263283,4.797980309,-3.907337189
26.22961773,-6.224924564,7.268796444,-3.19865346
26.24964117,-5.717353821,7.939172745,-3.294421434
26.2696318,-6.06211853,7.000645638,-3.34230566
26.28962086,-6.847416878,6.052541733,-4.098873138
26.30961305,-7.153874874,7.220912457,-3.141192675
26.32963492,-6.416460514,10.18014526,-2.11647439
26.34962555,-3.974374771,15.04516315,-1.628057122
26.36961773,-1.120486379,13.80975533,-2.758120298
26.38963961,-2.039859772,9.43315506,-3.859453201
26.40963023,-8.456320763,13.26387787,-12.11466026
26.42962086,-12.43069553,13.69483376,-6.244078159
26.44961148,-4.960785866,17.03713989,-3.658340216
26.46963492,-1.379060149,20.00594902,-4.213795185
26.48962555,-1.733402014,11.60709,-4.156333923
26.50961617,-3.390189648,6.464344501,-3.351882458
26.52963805,-2.844311714,3.026270866,-1.024718285
26.54962867,-2.106897593,3.141192675,-0.450109929
26.5696193,-2.403778553,3.907337189,-2.336740971
26.58961148,-2.758120298,4.750096321,-3.45722723
26.60963336,-2.480392933,4.481945515,-2.624045134
26.62962398,-2.52827692,3.351882458,-1.733402014
26.64961617,-2.576161146,3.466804028,-1.963245392
26.66963805,-2.901772499,4.204218388,-2.240972757
26.68962867,-3.591302633,5.650316238,-2.882618904
26.7096193,-2.365471363,5.324704647,-2.777273893
26.72964117,-1.369483352,5.449203014,-3.687070608
26.74963336,-2.41335535,7.364564419,-5.027823448
26.76962242,-3.390189648,7.76679039,-5.027823448
26.78961461,-3.782838583,7.038952827,-4.376600742
26.80963648,-2.920926094,6.081272125,-5.190629482
26.82962711,-4.261679173,6.924031258,-6.263231754
26.84961773,-5.497087002,10.25675964,-8.331821442
26.86964117,-9.069235802,13.95340729,-7.575253963
26.8896318,-12.73715305,16.73068237,4.778826714
26.90962242,-9.634267807,12.76588345,-4.711789131
26.92961305,-7.65186882,12.5456171,-5.774814606
26.94963492,-5.449203014,12.35408115,-5.98550415
26.96962555,-5.956773758,9.43315506,-4.434061527
26.98961773,-7.891288757,8.599972725,-2.317587137
27.00963961,-7.144298077,8.35097599,-0.421379507
27.02963023,-4.568136692,7.192182064,-0.679953277
27.04962086,-3.007117271,5.774814606,-2.738966703
27.06961305,-1.656787634,4.884171486,-3.687070608
27.08963492,-1.024718285,4.673481941,-1.752555609
27.10962555,-0.459686726,4.031835556,0.268150598
27.12961461,-1.407790542,3.390189648,1.120486379
27.14963805,-3.131615877,3.476380825,-0.804451764
27.16962867,-3.41892004,4.089296341,-1.762132406
27.1896193,-3.878606796,3.878606796,-4.405331135
27.20961148,-4.46279192,4.797980309,-4.836287498
27.22963336,-5.535394192,6.06211853,-3.53384161
27.24962398,-6.464344501,7.048529625,-2.748543501
27.26961617,-6.569689274,7.61356163,-3.112462282
27.28963805,-6.79953289,8.762778282,-2.106897593
27.30962711,-6.72291851,11.42513084,-3.869029999
27.3296193,-4.635174274,14.8823576,-3.08373189
27.34964117,-2.375048161,11.78904915,-2.940079689
27.3696318,-6.665457726,14.29817295,-10.6111021
27.38962242,-12.07635307,15.12177753,-11.79862595
27.40961461,-6.06211853,15.65807915,-2.968810081
27.42963648,-1.924938202,19.49837875,-4.778826714
27.44962711,-1.877054095,12.48815632,-3.754108191
27.46961773,-4.338293552,7.7284832,-4.185064793
27.48964117,-4.175487995,4.280832767,-1.934514999
27.5096318,-2.240972757,4.730942726,-1.369483352
27.52962242,-1.647210717,4.175487995,-2.250549555
27.54961305,-1.628057122,4.261679173,-3.725377798
27.56963492,-2.068590164,4.185064793,-3.34230566
27.58962711,-2.56658411,3.514688015,-2.327163935
27.60961773,-3.399766445,3.265691042,-1.810016513
27.62963961,-3.34230566,4.395754337,-1.704671621
27.64963023,-1.953668594,5.075707436,-3.543418407
27.66963023,-1.608903527,5.439626217,-3.591302633
27.68963648,-1.63763392,6.397306919,-3.610456228
27.70963492,-2.748543501,8.561665535,-3.658340216
27.72962555,-2.317587137,8.65743351,-4.108449936
27.74961617,-1.934514999,6.617573261,-3.658340216
27.76963805,-3.189076662,5.420472622,-4.817133904
27.78963023,-4.261679173,5.506663799,-8.216899872
27.8096193,-5.813121796,6.79953289,-8.42759037
27.82961148,-6.033388138,9.643844604,-4.19464159
27.84963336,-8.724471092,14.02044487,-0.009576807
27.86962398,-10.91755962,15.58146477,-0.785298169
27.88961461,-10.77390766,11.77947235,-7.086836815
27.90963805,-9.414001465,14.32690334,-6.483498096
27.92962867,-5.966350555,12.52646351,-5.104437828
27.9496193,-6.06211853,10.17056847,-2.585737944
27.96964117,-7.038952827,9.844957352,-2.078166962
27.98963336,-7.000645638,8.226476669,-1.216254473
28.00962398,-5.430049419,6.72291851,-1.503558636
28.02961461,-3.371036053,4.999093056,-2.317587137
28.04963648,-2.15478158,4.367023945,-2.738966703
28.06962711,-0.622492433,4.041412354,-1.417367458
28.08961773,-0.229843363,3.821146011,0.37349546
28.10964117,-1.063025594,4.204218388,0.229843363
28.1296318,-2.250549555,4.46279192,-1.101332784
28.14962242,-3.169923067,3.993528366,-2.949656487
28.16961461,-3.189076662,3.869029999,-3.438073635
28.18963648,-4.079719543,4.673481941,-3.734954596
28.20962555,-6.138733387,6.79953289,-3.447650433
28.22961773,-7.307103634,7.814674377,-2.911349297
28.24963961,-6.02381134,6.636727333,-2.614468336
28.26963023,-4.874594688,6.090848923,-2.911349297
28.28962086,-6.856993675,10.86967564,-5.621585369
28.30961305,-6.579266071,16.69237518,-6.253654957
28.32963492,-5.219359875,13.10107136,-2.940079689
28.34962555,-4.070142746,8.753201485,-2.796427488
28.36961617,-9.203310966,17.0084095,-13.41710663
28.38963961,-6.579266071,13.8959465,-8.408436775
28.40963023,-3.035847664,16.87433434,-4.108449936
28.42962086,-0.172382519,17.56386375,-4.836287498
28.44961148,-2.15478158,12.05719948,-4.280832767
28.46963336,-4.788403511,7.7284832,-2.126051188
28.48962398,-3.438073635,4.960785866,-0.699106872
28.50961617,-1.991975784,4.932055473,-0.919373453
28.52963805,-2.049436569,4.625597477,-2.595314741
28.54962867,-2.19308877,4.252102375,-3.888183594
28.5696193,-2.729389906,3.715801001,-3.706224203
28.58961148,-3.34230566,3.026270866,-3.055001259
28.60963336,-3.725377798,2.748543501,-2.422932148
28.62962398,-4.050989151,3.41892004,-1.771709204
28.64961461,-2.518700123,5.037400246,-3.035847664
28.66963648,-3.524264812,6.531382084,-4.252102375
28.68962711,-4.788403511,8.226476669,-5.037400246
28.7096193,-4.098873138,7.967903137,-4.003105164
28.72964117,-1.647210717,6.904877663,-2.633621931
28.7496693,-0.574608386,6.617573261,-3.754108191
28.76963805,-1.254561663,6.033388138,-6.387730122
28.78961461,-2.499546528,5.439626217,-7.718906403
28.80963648,-4.759673119,6.291962147,-6.962338448
28.82962711,-7.058106422,7.939172745,-5.295974255
28.84961773,-7.019799232,10.18972206,-2.863465309
28.86964117,-8.54251194,14.75785923,-2.336740971
28.8896318,-12.32535076,15.92622948,-0.134075299
28.90962242,-10.13226128,11.73158836,-3.859453201
28.92961305,-7.240066051,12.41154194,-4.970362663
28.94963492,-4.941632271,13.10107136,-6.579266071
28.96962711,-6.617573261,12.22000504,-4.979939461
28.98961773,-7.412448406,10.77390766,-1.742978811
29.00963961,-6.263231754,9.222464561,0.976834297
29.02963023,-4.328716755,7.153874874,1.22583127
29.04962086,-2.652775526,5.449203014,-0.727837324
29.06961305,-1.158793569,4.481945515,-2.087743998
29.08963492,-0.229843363,3.313575268,-2.557007313
29.10962555,0.440533102,2.911349297,-1.216254473
29.1296193,-0.02873042,2.260126352,-0.814028561
29.14963805,-2.317587137,2.547430515,-1.589749932
29.16963023,-3.696647406,4.548983097,-2.11647439
29.18962086,-5.267243862,7.354987621,-4.616020679
29.20961148,-7.556100368,8.992621422,-4.453215122
29.22963336,-9.442731857,6.981492043,-2.106897593
29.24962398,-8.360552788,5.554547787,-1.714248419
29.26961773,-7.671022415,5.98550415,-3.696647406
29.28963805,-7.88171196,7.402871609,-4.185064793
29.30962867,-7.80509758,7.65186882,-2.940079689
29.3296193,-7.88171196,8.015787125,-1.072602391
29.34964117,-7.891288757,9.615114212,0.248996973
29.36963336,-5.717353821,14.99727917,0.737414122
29.38962398,-1.733402014,19.15361404,-1.254561663
29.40961461,1.704671621,12.5647707,-7.058106422
29.42963648,-2.700659513,14.32690334,-7.738059998
29.44965055,-10.54406452,20.61886597,-5.420472622
29.4696193,-9.835380554,19.01953888,-5.114014626
29.48964117,-1.235408068,11.22401714,1.321599364
29.5096318,-2.011129379,10.60152531,0.411802679
29.52962242,-3.256114244,10.91755962,-3.696647406
29.54961305,-2.767697096,9.749189377,-4.242525578
29.56963648,-1.905784607,7.479485989,-2.020706177
29.58962555,-1.752555609,5.94719696,-0.842759013
29.60961773,-2.049436569,5.35343504,-0.086191259
29.62963961,-2.537853718,4.932055473,-0.450109929
29.64963023,-1.972822189,5.755661011,-1.417367458
29.66962086,-1.944091797,6.033388138,-1.455674648
29.68961305,-1.78128612,7.316680431,-1.963245392
29.70963492,-1.695094824,8.312667847,-2.298433542
29.72962398,-1.551442742,8.379706383,-2.394201756
29.74961617,-1.59932673,8.61912632,-2.853888512
29.76963961,-1.426944256,8.877699852,-4.405331135
29.78963023,-3.189076662,10.0269165,-4.587290287
29.80962086,-3.744531393,10.0556469,-3.667917013
29.82961148,-2.614468336,8.101978302,-4.30956316
29.84965523,-2.250549555,8.418013573,-4.548983097
29.86962398,-2.135627985,9.279925346,-3.256114244
29.88961617,-2.499546528,9.461885452,-3.131615877
29.90966773,-3.399766445,7.967903137,-1.465251446
29.92962867,-2.844311714,6.493074894,0.383072257
29.94964273,-3.840299606,9.117119789,0.507570744
29.96964586,-6.627150536,12.78503704,-0.402225882
29.98963336,-7.498639584,12.85207462,-0.938527048
