Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.87963648,-0.094073243,-0.388510287,0.538783133
21.89962867,-0.364075691,-0.576656759,0.598647952
21.9196193,-0.476474881,-0.217468023,0.789237857
21.93964117,-0.669508278,-0.048869219,1.082453251
21.9596318,-0.882089376,-0.083077669,1.17896986
21.97962242,-0.98349303,-0.048869219,1.080009699
21.99961461,-0.966388822,0.124616511,0.933402062
22.01963648,-0.800233483,0.07696902,0.888198078
22.03962711,-0.426383942,0.238237441,0.939510763
22.0596318,-0.259006858,0.751364231,0.769690216
22.07964117,-0.335975885,0.558330834,0.5497787
22.0996318,-0.219911486,0.05009095,0.322536856
22.11962242,-0.10751228,0.217468023,0.196698606
22.13961305,-0.252898216,0.547335267,0.230907053
22.15965992,-0.034208454,1.125213742,0.430049121
22.17962555,0.102625363,1.381777167,0.481361806
22.1996193,0.508239865,1.153313518,0.065973446
22.21963961,0.64263022,0.365297407,-0.332310677
22.23963023,0.160046697,0.128281698,-0.557109118
22.25962086,-0.827111542,0.783129215,-0.309097797
22.27961305,-0.702495039,0.747699022,0.045204028
22.29963492,-0.426383942,0.102625363,0.472809702
22.31962555,-0.38728857,0.542448342,0.734260023
22.33961773,-0.459370643,0.823446333,0.551000416
22.35963805,-0.544891775,0.257785142,0.301767439
22.37963023,-0.717155814,-0.525344074,0.125838235
22.39962086,-0.72204268,-0.682947338,0.032986723
22.41964273,-0.463035852,-0.445931613,-0.1001819
22.4396318,-0.129503429,-0.318871647,-0.300545692
22.45962398,0.175929189,-0.603534877,-0.514348507
22.47962867,0.195476875,-0.681725621,-0.632856369
22.49964898,0.149051115,-0.5363397,-0.554665625
22.51962867,0.252898216,-0.390953749,-0.459370643
22.5396193,0.361632228,-0.679282129,-0.439822972
22.55964117,0.428827405,-1.08611834,-0.519235432
22.57963805,0.364075691,-1.348790407,-0.518013716
22.59962398,0.355523557,-1.097113967,-0.521678925
22.61961305,0.681725621,-0.831998467,-0.651182354
22.63963492,1.164309144,-0.786794424,-0.923628211
22.65962711,1.136209369,-0.735481739,-1.332907915
22.67961773,0.781907499,-0.510683358,-1.372003317
22.6996568,0.96028018,0.852767885,-1.087340117
22.7196318,1.936442852,0.879645944,-0.691499472
22.73962242,0.910189211,0.067195177,-0.271224171
22.75961305,0.671951771,-0.96028018,0.175929189
22.77963492,0.878424227,-1.130100727,0.417831808
22.79962555,0.676838696,-0.62919122,0.414166629
22.81961773,0.260228604,-0.714712322,0.474031419
22.83964898,-0.233350515,-0.797789991,0.494800836
22.85963492,-0.669508278,-0.594982743,0.533896208
22.87962086,-0.693942905,-0.339641064,0.948062837
22.89961148,-0.643851936,-0.366519153,1.354899049
22.91963492,-0.709825397,-0.272445887,1.458746195
22.93962555,-0.956614971,-0.105068818,1.312138557
22.95961617,-1.066570759,-0.052534409,1.214400053
22.97963805,-0.96028018,0.399505854,1.073901057
22.99962867,-0.723264456,0.918741286,0.674395204
23.01962086,-0.389732033,0.940732479,0.299323976
23.03961305,-0.040317107,0.189368218,0.169820532
23.05963336,0.101403631,-0.004886922,0.017104227
23.07963336,-0.189368218,0.474031419,0.136833817
23.09961617,-0.234572247,0.689055979,0.357967019
23.11963805,-0.113620937,1.248608589,0.498466045
23.13962867,-0.238237441,1.231504321,0.408057988
23.1596193,0.355523557,0.508239865,0.095294975
23.17965836,0.965167046,0.12339478,-0.521678925
23.19965211,0.619417369,0.194255143,-0.636521578
23.21962242,-0.316428185,0.756251156,-0.529009283
23.23961773,-0.91385442,0.777020574,0.249233022
23.25963648,-1.02991879,1.514945745,1.742187619
23.27962711,-0.988379955,1.420872569,1.572367072
23.2996193,-1.346346974,0.585208893,0.885754585
23.31964117,-1.159422159,-0.406836242,0.199142069
23.3396318,-0.68539077,-0.82466805,-0.090408057
23.35962242,-0.353080094,-0.779464066,-0.111177474
23.37961305,-0.302989155,-0.494800836,-0.09285152
23.39963648,-0.215024561,-0.257785142,-0.04642576
23.41962555,-0.029321531,-0.30787608,-0.079412483
23.43961617,0.109955743,-0.648738861,-0.175929189
23.45963961,0.162490159,-1.138652802,-0.124616511
23.47963805,0.019547688,-1.595579982,0.05375614
23.49962086,-0.067195177,-2.134363174,0.125838235
23.51961305,-0.305432618,-2.531425476,0.188146487
23.53963492,-0.508239865,-1.37444675,0.263893783
23.55962555,-0.195476875,-0.511905074,0.288328379
23.57961617,0.24678956,-0.566882968,0.197920337
23.59967086,0.408057988,-1.163087368,-0.311541259
23.61962867,0.039095376,-1.318247199,-0.893085003
23.63962086,-0.294437051,0,-0.667064846
23.65961148,0.873537302,-1.747074604,-0.465479314
23.67965211,1.159422159,-2.072054863,-0.607200027
23.69962398,2.097711325,-2.861292839,-1.479515553
23.71961617,2.236988544,-2.392148256,-2.33106184
23.73963805,2.065946341,-1.050688148,-2.334727049
23.75962867,1.34756875,-1.152091861,-0.845437467
23.77962398,1.156978726,-1.86436069,0.234572247
23.79964117,2.483778,-1.954768777,0.554665625
23.81963336,3.032335043,-1.694540143,0.619417369
23.83966461,2.316401005,-1.754404902,0.472809702
23.85961461,1.850921631,-1.908342957,0.408057988
23.87963648,1.84114778,-1.987755537,0.664621353
23.89963023,1.810604572,-2.034181118,0.923628211
23.9196193,1.627344966,-2.058615923,1.121548533
23.93964117,1.291369081,-1.842369556,1.210734844
23.9596318,0.91385442,-1.500285029,1.136209369
23.97962242,0.66217792,-1.336573124,1.065348983
23.99961305,0.615752161,-1.451415777,0.906524003
24.01963648,0.588874102,-1.584584475,0.69882983
24.03962867,0.404392779,-1.588249564,0.521678925
24.05961773,0.0842994,-1.001819015,0.371406078
24.07963961,0.421497017,-1.594358325,0.204028994
24.09963023,1.106887817,-1.48684597,-0.083077669
24.11962242,1.585806131,-0.494800836,-0.174707457
24.13961305,1.164309144,-1.102000833,-0.193033412
24.15963492,1.541823864,-1.979203343,-0.552222192
24.17962555,1.75196147,-0.625526011,-0.296880513
24.19964273,0.930958629,-1.552819371,0.047647487
24.2196443,-0.096516706,-0.893085003,-0.031764992
24.23965055,-0.206472457,0.580321968,0.465479314
24.25962086,-0.285884917,0.995710313,1.231504321
24.27961148,-0.085521132,-0.4007276,1.412320375
24.29964898,-0.240680903,-0.59620446,1.528384805
24.31962398,-0.717155814,-0.486248732,1.45385921
24.33961461,-0.797789991,-0.141720742,1.137431026
24.35963805,-0.895528436,-0.102625363,1.032362223
24.37962867,-0.750142515,-0.585208893,1.131322384
24.3996193,-0.449596822,-1.016479731,1.224173903
24.41964117,-0.244346097,-1.149648428,1.183856845
24.43963336,-0.288328379,-1.24494338,1.059240341
24.45962398,-0.408057988,-1.310916781,0.996932089
24.4796193,-0.390953749,-1.43064642,1.055575132
24.49963805,-0.288328379,-1.375668526,1.084896684
24.51962867,-0.256563395,-1.192408919,1.009149313
24.53961773,-0.285884917,-0.994488597,0.923628211
24.55964117,-0.2003638,-1.00670588,0.844215751
24.5796318,-0.003665191,-1.105666041,0.77824229
24.59962242,0.035430186,-1.033583999,0.454483748
24.61963961,0.061086524,-1.08611834,0.025656341
24.63963648,0.194255143,-1.214400053,-0.469144493
24.65962711,0.779464066,-1.590693116,-1.044579506
24.6796193,1.027475357,-1.690874934,-1.075122833
24.69963961,1.479515553,-1.86436069,-1.139874578
24.71963023,1.745852828,-1.986533761,-1.44042027
24.73962086,1.808161139,-2.193006277,-1.84114778
24.75961305,1.874134541,-2.349387646,-1.984090328
24.77963492,2.313957453,-1.976759911,-1.866804123
24.79962555,2.108706713,-1.016479731,-1.328021049
24.81961617,1.325577617,-1.199739337,-0.465479314
24.83963805,2.223549366,-1.954768777,-0.125838235
24.85963023,2.581516504,-2.667037725,0.052534409
24.87962086,2.326174736,-2.663372517,-0.127059966
24.89961148,2.348165989,-2.007303238,-0.142942458
24.91963336,2.172236681,-1.15575707,0.009773844
24.93962398,2.054950714,-0.982271314,0.300545692
24.95961617,1.941329718,-1.044579506,0.492357373
24.97963805,1.65910995,-1.127657175,0.651182354
24.99962867,1.209513187,-1.03969264,0.791681349
25.0196193,0.763581574,-1.0995574,0.878424227
25.03964117,0.36774087,-1.13254416,0.957836688
25.05963336,0.037873644,-1.130100727,1.000597239
25.07962242,-0.193033412,-0.985936463,0.906524003
25.09961305,-0.267558962,-0.849102676,0.8014552
25.11963648,-0.194255143,-0.814894199,0.718377531
25.13962867,0.031764992,-0.933402062,0.577878535
25.1596193,0.553443909,-0.84788096,0.313984722
25.17964117,1.049466491,-0.147829384,-0.015882496
25.1996318,1.196074128,0.162490159,-0.208915904
25.21962242,0.941954196,-0.280998021,-0.085521132
25.23961305,0.471587956,-1.049466491,0.06963864
25.25963648,0.43371433,-1.429424644,0.180816114
25.27962555,0.626747727,-0.840550542,0.021991149
25.29961773,0.516791999,0.394618928,-0.080634214
25.31963961,0.279776275,0.41050145,-0.131946892
25.33963023,0.477696627,-0.146607652,0.160046697
25.35962086,1.270599723,0.860098243,0.891863227
25.37961305,0.449596822,1.138652802,0.814894199
25.39963492,-0.401949316,0.524122357,0.84788096
25.41962555,-0.75502944,0.24678956,0.756251156
25.43961617,-0.635299861,0.355523557,0.670730054
25.45963961,-0.250454754,0.530230999,0.668286562
25.47963023,0.086742863,0.518013716,0.620639086
25.49962086,0.072082095,0.41050145,0.518013716
25.51961148,-0.111177474,0.217468023,0.389732033
25.53963336,-0.081855945,-0.184481308,0.215024561
25.55962398,0.094073243,-0.52656585,0.042760566
25.57961617,0.293215305,-0.938288987,-0.1001819
25.59963805,0.381179899,-1.266934514,-0.174707457
25.61962867,0.427605659,-1.28159523,-0.091629788
25.6396193,0.581543684,-1.049466491,-0.030543262
25.65961148,0.788016141,-0.912632644,-0.244346097
25.67965211,0.823446333,-1.341460109,-0.442266434
25.69962398,0.807563841,-1.782504797,-0.635299861
25.71961461,0.450818539,-1.172861218,-0.417831808
25.73963648,0.05375614,-0.538783133,-0.217468023
25.75962867,0.260228604,-0.151494578,-0.205250725
25.7796193,0.452040285,0.004886922,-0.255341679
25.79964117,0.351858378,-0.145385921,-0.445931613
25.8196318,0.217468023,-0.641408503,-0.592539251
25.83962242,0.070860371,-0.527787566,-0.773355365
25.85961461,0.494800836,-0.05009095,-0.889419794
25.87963648,1.598023415,0.637743294,-0.752585948
25.89962711,1.955990434,0.59620446,-0.907745719
25.91961773,1.14231801,0.568104684,-1.161865711
25.93963961,0.460592389,-0.007330383,-0.728151381
25.95963023,0.272445887,-0.206472457,-0.280998021
25.97962086,0.334754139,-0.477696627,-0.029321531
25.99961305,0.371406078,-0.746477306,0.162490159
26.01963492,0.079412483,-0.532674491,0.259006858
26.03962555,-0.195476875,-0.531452775,0.390953749
26.05961617,-0.403171063,-0.498466045,0.520457208
26.07963961,-0.397062391,0.042760566,0.706160188
26.09963023,-0.444709897,0.36774087,0.897971869
26.11962086,-0.740368664,0.091629788,1.117883325
26.13961148,-1.121548533,-0.290771842,1.291369081
26.15963492,-1.215621829,-0.376292974,1.114218235
26.17962398,-1.105666041,-0.511905074,0.894306719
26.19961617,-0.87109381,-0.585208893,0.735481739
26.21963805,-0.36774087,0.111177474,0.651182354
26.23962867,-0.004886922,0.742812157,0.496022582
26.2596193,-0.290771842,0.2846632,0.378736436
26.27961148,-0.516791999,-0.393397212,0.300545692
26.29963336,-0.287106663,0.087964594,0.156381503
26.31962398,-0.384845108,1.0531317,0.133168623
26.33961461,-0.285884917,1.739744186,0.243124366
26.35963648,0.194255143,1.727526903,0.383623362
26.37962867,0.361632228,1.433089852,0.197920337
26.3996193,0.928515136,0.340862811,-0.37751472
26.41964117,0.948062837,0.301767439,-0.654847562
26.4396318,-0.259006858,0.906524003,-0.571769834
26.45962242,-0.911410928,0.800233483,0.119729586
26.47961461,-0.756251156,0.836885393,1.352455616
26.49963648,-0.634078085,0.687834263,1.436755061
26.51962555,-0.789237857,0.510683358,0.968832254
26.53961773,-0.69882983,-0.178372651,0.272445887
26.55963961,-0.431270868,-0.724486172,-0.020769417
26.5796318,-0.2003638,-0.682947338,-0.056199603
26.59962242,-0.024434609,-0.2651155,0.036651913
26.61961305,0.189368218,-0.059864793,-0.00122173
26.63963492,0.345749736,-0.332310677,-0.186924756
26.65962711,0.368962616,-1.121548533,-0.37751472
26.67961773,0.368962616,-1.514945745,-0.376292974
26.69963961,0.510683358,-1.321912408,-0.289550126
26.71963023,0.724486172,-0.98349303,-0.302989155
26.73962086,0.788016141,-1.48684597,-0.441044688
26.75961148,0.658512712,-1.362229466,-0.477696627
26.77963492,0.370184332,-0.67561698,-0.448375076
26.79962555,0.180816114,-0.454483748,-0.508239865
26.81961617,0.339641064,-0.183259577,-0.84788096
26.83963805,0.5363397,-0.529009283,-1.253495455
26.85962867,0.455705464,-0.72204268,-1.754404902
26.8796193,0.620639086,0.932180345,-1.687209725
26.89961148,2.378709316,1.156978726,-0.982271314
26.91963336,1.815491438,0.643851936,-0.95050633
26.93962398,0.924849987,0.301767439,-0.676838696
26.95961461,0.505796433,-0.245567828,-0.096516706
26.97963805,0.42394048,-0.817337692,0.295658767
26.99962867,0.498466045,-0.491135657,0.35430184
27.0196193,0.162490159,-0.395840675,0.38728857
27.03964117,-0.30787608,-0.626747727,0.466701031
27.0596318,-0.678060412,-0.43371433,0.554665625
27.07962242,-0.627969444,0.101403631,0.840550542
27.09961461,-0.555887342,-0.079412483,1.285260439
27.11963648,-0.746477306,-0.420275271,1.437976718
27.13962711,-1.061683774,-0.515570283,1.257160664
27.1596193,-1.137431026,-0.2846632,0.935845554
27.17963961,-0.874759018,-0.032986723,0.726929605
27.1996318,-0.580321968,0.337197602,0.57299161
27.21962242,-0.2846632,0.398284137,0.42394048
27.23961305,-0.249233022,0.013439035,0.300545692
27.25963648,-0.25167647,-0.206472457,0.211359367
27.27962555,-0.389732033,0.463035852,0.162490159
27.29961773,-0.505796433,0.938288987,0.208915904
27.31963961,0.058643062,1.481959105,0.215024561
27.3396318,0.895528436,1.984090328,-0.045204028
27.35962086,1.474628687,0.69882983,-0.455705464
27.37961305,1.296256065,-0.131946892,-0.836885393
27.39963492,-0.327423781,1.00670588,-0.551000416
27.41962555,-1.097113967,1.373225093,0.017104227
27.43961617,-0.866206884,1.091005325,1.077566266
27.45963805,-0.610865235,0.623082519,1.354899049
27.47963023,-0.718377531,0.212581098,0.943175912
27.49962086,-0.82466805,-0.129503429,0.416610092
27.51961148,-0.654847562,-0.516791999,0.232128784
27.53963336,-0.273667634,-0.598647952,0.157603234
27.55962398,-0.086742863,-0.233350515,0.119729586
27.57961617,0.072082095,0.012217305,0.05009095
27.59963805,0.179594383,-0.068416908,-0.164933607
27.61962867,0.2846632,-0.515570283,-0.355523557
27.6396193,0.427605659,-0.828333259,-0.425162196
27.65964273,0.458148927,-0.900415361,-0.614530444
27.67963336,0.408057988,-0.912632644,-0.692721188
27.69962398,0.273667634,-1.232726097,-0.770911932
27.71961461,0.266337246,-1.296256065,-0.569326401
27.73963648,0.360410482,-0.770911932,-0.365297407
27.75962711,0.282219738,-0.893085003,-0.50335294
27.7796193,0.271224171,-1.114218235,-0.812450767
27.79964117,0.087964594,-0.227241874,-1.166752577
27.8196318,-0.124616511,0.461814106,-1.343903542
27.83962242,0.229685322,0.692721188,-1.458746195
27.85961305,1.231504321,0.419053555,-0.922406495
27.87963648,1.940107942,-0.243124366,-0.518013716
27.89962711,1.295034289,0.212581098,-0.725707889
27.91961773,0.553443909,0.520457208,-0.449596822
27.93963961,0.145385921,0.160046697,0.02321288
27.95963023,0.494800836,-0.327423781,0.394618928
27.97962086,0.527787566,-0.667064846,0.607200027
27.99961305,0.183259577,-0.547335267,0.653625786
28.01963492,-0.266337246,-0.22357668,0.631634653
28.03962555,-0.477696627,-0.02687807,0.64263022
28.05961617,-0.422718734,0.128281698,0.877202451
28.07963961,-0.412944913,-0.163711891,1.117883325
28.09962867,-0.472809702,-0.372627795,1.183856845
28.11962086,-0.620639086,-0.296880513,1.127657175
28.13961148,-0.774577141,0.054977871,0.912632644
28.15965836,-0.740368664,0.229685322,0.709825397
28.17962398,-0.612086952,0.362853944,0.574213326
28.19961617,-0.499687761,0.397062391,0.467922777
28.21963805,-0.412944913,0.135612086,0.270002425
28.23962867,-0.255341679,-0.037873644,0.172263995
28.2596193,-0.127059966,-0.162490159,0.151494578
28.27964117,-0.2651155,0.003665191,0.043982297
28.29963336,0.086742863,0.13072516,0.141720742
28.31962398,0.509461582,1.288925648,0.089186326
28.33961461,0.780685782,1.192408919,0.206472457
28.35963648,1.777617812,-0.149051115,-0.483805269
28.37962867,1.102000833,0.441044688,-0.850324392
28.3996193,-1.127657175,1.054353356,-0.816115975
28.41964117,-1.326799273,1.103222609,0.12339478
28.4396318,-0.921184778,0.651182354,1.051909924
28.45962242,-0.658512712,0.674395204,1.252273679
28.47961461,-0.613308668,0.309097797,0.850324392
28.49963648,-0.733038306,-0.245567828,0.349414915
28.51962711,-0.674395204,-0.713490605,0.102625363
28.53961773,-0.522900641,-0.775798857,-0.012217305
28.55963961,-0.414166629,-0.476474881,-0.068416908
28.5796318,-0.309097797,-0.216246292,-0.1001819
28.59962086,-0.117286123,-0.037873644,-0.124616511
28.61961305,0.134390354,-0.021991149,-0.212581098
28.63963492,0.390953749,-0.441044688,-0.271224171
28.65962555,0.681725621,-1.909564734,-0.397062391
28.67961617,0.623082519,-2.009746552,-0.405614525
28.69963961,0.313984722,-1.703092337,-0.437379509
28.71963023,0.025656341,-1.248608589,-0.409279704
28.73962086,0.150272846,-1.334129691,-0.355523557
28.75961305,0.627969444,-1.17530477,-0.334754139
28.77963961,0.560774267,-1.105666041,-0.328645498
28.79962555,0.24678956,-1.098335743,-0.420275271
28.81961617,0.138055548,-0.890641511,-0.64263022
28.83963805,0.245567828,-0.442266434,-0.886976302
28.85962867,0.509461582,-0.389732033,-1.077566266
28.87962086,1.021366715,-0.002443461,-0.90408057
28.89961148,1.892460465,-0.045204028,-0.273667634
28.91963336,1.677435994,-0.340862811,-0.243124366
28.93962398,1.116661668,-0.581543684,-0.025656341
28.95961617,0.504574657,-1.10933125,0.259006858
28.97963805,0.609643519,-0.861319959,0.546113551
28.99963023,0.906524003,-0.168598801,0.674395204
29.0196193,0.786794424,-0.441044688,0.774577141
29.0396443,0.588874102,-0.978606105,0.842994034
29.05963336,0.340862811,-1.017701507,0.836885393
29.07962398,0.074525557,-0.686612546,0.987158239
29.09961461,-0.079412483,-0.219911486,1.121548533
29.11963648,-0.118507855,-0.128281698,1.232726097
29.13962711,-0.238237441,-0.333532423,1.033583999
29.1596193,-0.398284137,-0.530230999,0.631634653
29.17964117,-0.205250725,-0.770911932,0.309097797
29.1996318,-0.362853944,-1.054353356,0.189368218
29.21962242,-0.55955255,-1.458746195,0.185703039
29.23965523,-0.142942458,-1.307251573,0.15393804
29.25963648,0.312763006,-0.878424227,0.004886922
29.27962711,0.175929189,-0.869872093,-0.131946892
29.29961773,-0.02687807,-0.719599247,-0.106290549
29.31963961,0.116064392,-0.519235432,-0.056199603
29.33963023,0.19058995,-0.425162196,-0.216246292
29.35962086,-0.156381503,-0.514348507,-0.557109118
29.37961305,0.00122173,-0.2651155,-0.426383942
29.39963492,1.15575707,0.641408503,0.346971452
29.41962555,0.772133648,1.439198494,0.614530444
29.43962555,0.05742133,0.993266881,0.417831808
29.45963805,-0.621860802,0.872315586,0.862541735
29.47963023,-1.602910399,0.452040285,1.451415777
29.49962086,-1.268156171,-0.237015709,1.0995574
29.51961148,-0.76846844,-1.005484223,0.863763452
29.53963336,-0.368962616,-0.601091385,0.813672483
29.55962398,-0.317649931,-0.19058995,0.869872093
29.57961617,-0.412944913,-0.322536856,0.878424227
29.59963805,-0.537561417,-0.691499472,0.833220184
29.61964117,-0.610865235,-1.010371089,0.779464066
29.6396193,-0.5497787,-1.065348983,0.784350991
29.65964117,-0.465479314,-1.123992085,0.877202451
29.67965523,-0.455705464,-1.139874578,0.910189211
29.69962398,-0.505796433,-0.959058404,0.922406495
29.71961461,-0.576656759,-0.706160188,0.869872093
29.73963805,-0.614530444,-0.619417369,0.709825397
29.7596443,-0.532674491,-0.591317534,0.419053555
29.7796193,-0.489913911,-0.375071257,0.109955743
29.79964117,-0.472809702,-0.12339478,0.062308256
29.8196318,-0.237015709,-0.028099801,0.180816114
29.83963492,-0.00122173,-0.146607652,-0.139277279
29.85961305,0.191811681,-0.422718734,-0.610865235
29.87963648,0.623082519,-0.686612546,-0.996932089
29.89962711,1.036027431,-0.724486172,-1.233947754
29.91961773,1.398881435,-0.883311153,-1.342681766
29.93963961,1.809382796,-1.093448758,-2.041511536
29.9596318,2.156354189,-1.536936879,-2.222327709
29.97962086,2.542421103,-1.544267297,-1.941329718
29.99961305,2.700024366,-1.445307136,-1.475850463
