Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.20865552,-1.107916832,-6.91984129,0.207098454
19.22669302,-1.433528304,-8.447341919,0.915782154
19.24473052,-0.834977865,-10.70746899,0.508767843
19.26276802,0.424372256,-12.68507957,1.863885999
19.28080599,1.276708007,-12.78563595,3.022679567
19.29884396,1.133055925,-12.43129349,0.508767843
19.31688193,1.654991984,-13.65233707,0.020350715
19.3349199,2.727594376,-14.21257973,1.490390539
19.35295787,1.228824019,-14.51424885,3.669114113
19.37099584,-2.4869771,-13.03942108,6.901286602
19.38903381,-3.382408381,-11.72739887,8.026560783
19.40707177,-0.763151765,-12.91971111,6.077681065
19.42510985,-0.514154792,-13.70500946,0.910993755
19.4431461,1.48739779,-15.24208641,-2.814383984
19.46118469,1.094748735,-16.00823021,-7.626729488
19.47922308,-5.048772812,-16.95154572,-5.131971359
19.49726058,-13.43326759,-20.8684597,0.85353291
19.51529808,-9.46846962,-17.2149086,0.815225661
19.53333558,-4.320935726,-14.49988365,-1.387439847
19.55137323,-0.456693977,-13.12082386,-2.838326216
19.5694112,2.469020605,-11.59811115,-1.583764434
19.58744917,-0.29867667,-10.99477291,-0.70748663
19.60548714,-0.988206744,-8.571840286,-4.782417774
19.62352511,-1.529296279,-5.789778233,-5.376179695
19.64156308,-1.409586191,-3.295020103,-5.232527733
19.65960105,-1.117493629,-0.800261915,-6.05613327
19.6776375,-0.571615636,1.737591863,-4.619612217
19.69565256,-0.145447746,1.795052767,-3.465606928
19.71371485,-0.341772288,0.736815572,-2.555810213
19.73175235,-0.600346088,-1.039682031,-0.501585245
19.74978985,-1.304241419,-3.299808502,2.510320425
19.76782735,-2.348113298,-6.795342922,7.030573368
19.78586495,-5.331288815,-12.23975754,8.51019001
19.80390292,-3.372831583,-13.70979786,9.204508781
19.82194089,-6.030395508,-14.67226696,14.59146214
19.83997886,-7.007229805,-17.82782364,16.09502029
19.85801683,-4.349666119,-17.14787102,8.074444771
19.8760548,-6.0591259,-12.07695198,7.121552944
19.89409276,-7.284957409,-14.29398251,8.596381187
19.91213073,-3.851671934,-16.30511284,-8.632294655
19.9301687,-2.324171305,-5.387552261,-7.803900242
19.94820657,-3.923498154,-4.358045578,-7.368155956
19.96624407,-3.913921118,-6.172850609,-6.01782608
19.98428157,-0.456693977,-10.37228012,-8.790311813
20.00231907,5.413888454,-12.89098072,-7.818265438
20.02035672,3.512892485,-15.2947588,-3.647566319
20.03839469,1.070806742,-13.65712547,0.221463651
20.05643266,0.587177992,-10.92294693,0.10175357
20.07447063,-0.078410104,-9.290101051,0.738611221
20.0925086,-0.255581021,-8.183979988,1.610100627
20.11054657,-0.246004224,-7.848791599,1.284489155
20.12858454,-0.605134487,-9.500790596,1.777694821
20.1466225,1.271919608,-9.663596153,2.673126221
20.16466047,0.989403844,-8.049904823,-0.424970806
20.18269844,0.912789404,-7.029974937,-2.67552042
20.20073594,0.836174965,-7.192780495,0.144849196
20.21877344,-0.945111096,-7.767388821,0.719457626
20.23681094,-1.830965757,-9.17996788,0.599747539
20.25484849,-1.701678872,-10.56381607,0.130484
20.27288646,-0.250792623,-11.78007126,1.341950059
20.29092443,0.319027364,-12.33073711,3.879803896
20.3089624,-0.710479379,-13.05378628,2.136825085
20.32700037,-0.26036942,-13.71458626,0.867898107
20.34503834,1.769913554,-13.65712547,1.07858789
20.36307631,1.74597156,-14.35623169,2.495955229
20.38111427,0.419583857,-14.18863773,5.115211964
20.39915224,0.18495208,-12.9532299,6.886921406
20.41719021,-0.284311444,-13.70979786,4.823119164
20.43520672,-1.888426542,-11.85189724,3.01310277
20.45325464,-2.362478495,-12.23018074,-1.593341231
20.4713036,1.362899303,-13.67149067,-7.770381451
20.4893411,-2.989759445,-15.84063721,-4.969165802
20.5073786,-10.34474659,-20.22681427,-0.66917938
20.5254161,-8.831611633,-18.47904778,3.017891169
20.54345396,-4.210802078,-15.8837328,-1.162384868
20.56149193,-1.294664621,-14.54297924,-1.890222192
20.5795299,0.687734425,-11.53586197,-1.095347285
20.59756787,0.96546185,-9.835979462,-1.109712481
20.61560584,0.453102678,-7.848791599,-3.90135169
20.63364381,0.510563493,-5.660491467,-4.605247021
20.65168177,-0.217273802,-3.797802448,-5.155913353
20.66971974,-0.581192434,-1.604713678,-5.859808445
20.68773526,-1.285087705,-0.110731825,-5.251681328
20.7057898,-1.246780515,0.827795267,-4.404133797
20.72383323,-1.519719481,0.626682282,-2.953247786
20.74187073,-1.117493629,-1.197699428,-2.043451071
20.75990823,-1.213261724,-3.42430687,0.403422982
20.77794573,-2.022501945,-5.243900299,4.109647274
20.7959837,-5.829282761,-9.831191063,6.048950672
20.81402167,-6.279392719,-13.76725864,12.09191608
20.83205964,-4.94342804,-13.78641224,16.45894051
20.85009761,-5.934627533,-16.99464226,18.88187218
20.86813558,-2.185307503,-18.88127327,9.716867447
20.88617355,-0.830189467,-7.130531311,7.442376137
20.90421151,-2.913144827,-4.980537891,5.182249546
20.92224948,-5.077503204,-8.203133583,-13.70321369
20.94028745,-6.006453514,-21.82135201,3.084928989
20.95832542,-8.702324867,-25.22111893,2.989160776
20.97636292,-2.333748102,-9.088988304,-6.439205647
20.99440042,-1.840542555,-3.79301405,-8.828619003
21.01243792,3.1633389,-2.892794132,-11.88840866
21.03047558,7.61655426,-7.010821342,-12.14219379
21.04851355,4.207211018,-15.95077038,-9.001001358
21.06655151,0.864905357,-19.70487785,1.619677424
21.08458948,-0.542885244,-16.65945435,6.561309814
21.10262745,-1.232415318,-11.96203041,4.9763484
21.12066542,-1.222838521,-8.629301071,3.549403906
21.13870339,-1.016937137,-6.637325764,2.788047791
21.15674136,-1.419163108,-5.114613533,0.791283667
21.17477933,-1.237203717,-5.516839504,-2.287659645
21.19281,0.663792431,-7.187992096,-2.847903013
21.21085427,0.826598108,-7.240664482,-2.670732021
21.22889287,-0.935534298,-6.182427406,-3.772064686
21.24693037,-0.935534298,-7.767388821,-0.080205753
21.26496787,-0.073621705,-10.53029728,2.371456861
21.28300537,0.342969388,-12.19666195,4.004302502
21.30104334,-0.231639013,-12.68507957,3.037044764
21.31908131,-0.159812957,-13.19264984,0.652419984
21.33711927,0.764348865,-14.36580849,0.661996782
21.35515724,2.962226152,-14.71057415,4.363432407
21.37319521,3.666121244,-14.3322897,6.120776653
21.39123318,0.314238966,-14.81591892,5.335478306
21.40927115,0.055665191,-15.47671795,4.143166065
21.4273074,-0.236427411,-16.47270584,1.806425214
21.44532349,-1.586757183,-14.25088692,-1.143231273
21.46338511,-4.929062843,-12.87182713,-6.611588001
21.48142266,-4.062361717,-15.20856762,-3.7193923
21.49946016,-6.964134216,-19.09675217,-0.420182407
21.51749766,-8.798092842,-20.09752846,-1.44968915
21.53553526,-5.072714806,-16.09442329,-1.784877419
21.55357323,-2.027290344,-15.00745487,-1.622071624
21.5716112,-0.552462041,-12.91013432,-1.195903778
21.58964917,-0.380079508,-10.30524254,-1.090558887
21.60768714,-0.016160861,-8.677185059,-2.857479811
21.62572511,0.151433259,-4.856039524,-5.529408932
21.64376308,-0.375291109,-2.610278368,-5.218162537
21.66180104,-0.461482376,-0.934337199,-6.467936039
21.67983167,-1.395220995,0.095169514,-5.716156483
21.69785719,-1.237203717,0.545279443,-4.643554211
21.715915,-1.122282028,0.315436065,-3.997119665
21.7339525,-1.093551636,-0.991798043,-2.369062662
21.75199,-1.184531331,-2.682104349,0.173579618
21.7700275,-0.916380703,-4.678868771,3.314772367
21.78806521,-2.649782658,-8.806472778,7.375338554
21.80610318,-5.776610374,-14.15511894,11.40717411
21.82414115,-6.710348606,-14.65311337,15.98009968
21.84217912,-6.102221489,-17.32504272,16.67920685
21.86021709,-1.883638144,-17.54051971,9.28591156
21.87825506,-4.895544052,-12.07216358,7.65785408
21.89629302,-7.854777336,-15.19899082,5.120000362
21.91433099,-4.684854031,-17.14787102,-2.546233416
21.93236896,-2.764704466,-7.676409245,-6.573280811
21.95040693,-3.779845953,-4.745906353,-7.10000515
21.9684449,-3.583521366,-5.310937881,-3.896563292
21.98648276,0.055665191,-7.997232437,-7.262810707
22.00452026,5.634155273,-11.08575249,-8.929175377
22.02255776,5.275024891,-13.88696861,-7.262810707
22.04059526,2.588730574,-14.66747856,-0.654814184
22.05863308,1.171363235,-12.93407631,1.260547161
22.07667104,-1.088763237,-11.35390282,0.254982472
22.09470901,-1.538873196,-9.543886185,1.399410844
22.11274698,-2.012925148,-8.380304337,1.52390933
22.13078495,-2.123058319,-8.590993881,1.868674397
22.14882292,-0.882861853,-8.677185059,2.500743628
22.16686089,-0.10235212,-7.231087685,1.423352957
22.18489912,0.807444513,-6.388328552,-0.678756177
22.20293662,1.798644066,-6.28298378,-2.507926226
22.22097412,-0.040102877,-7.293336868,-2.632424831
22.23901162,-1.246780515,-8.629301071,0.202310041
22.25704954,-1.275510907,-10.30045414,1.610100627
22.2750875,-0.418386757,-10.63564205,3.415328741
22.29312547,-0.432751954,-11.54543877,4.554968834
22.31116344,-0.55725044,-12.46002388,2.208651066
22.32920141,0.117914431,-13.11603546,0.231040463
22.34723938,2.057217836,-13.59487534,1.744175911
22.36527735,2.521692991,-14.19821453,2.965218782
22.38331532,0.769137323,-14.36580849,4.56933403
22.40135329,0.156221658,-15.96034718,5.934029102
22.41939125,1.645415068,-17.25800514,3.82713151
22.43740662,0.951096654,-14.46636486,0.863109708
22.45546131,-4.550778866,-12.91492271,-4.145560265
22.4735049,-8.434173584,-13.64754868,-5.969942093
22.4915424,-8.793304443,-16.8509903,0.240617275
22.5095799,-9.07103157,-19.44630432,1.183932781
22.5276174,-4.613028049,-15.98428917,-2.79044199
22.54565532,-0.480636001,-14.68663216,-3.503914118
22.56369329,-0.035314474,-13.63797188,-0.879869103
22.58173125,-0.346560687,-12.005126,0.384269387
22.59976922,-0.427963555,-8.844779968,-3.063380957
22.61780719,-1.218050122,-5.603030682,-5.002684593
22.63584516,-0.533308446,-3.256712914,-4.653131008
22.65388313,0.256778121,-1.753154159,-6.156689644
22.6719211,-0.351349086,-0.517746091,-5.591658115
22.68995151,-1.016937137,-0.311844766,-4.107253075
22.70799532,-1.036090732,-0.374094009,-3.451241732
22.726035,-0.978629947,-0.809838712,-2.124854088
22.7440725,-0.696114123,-2.399588585,0.580593884
22.76211,-0.384867936,-4.583100796,4.253299236
22.7801475,-2.82695365,-8.849568367,7.260416508
22.79818547,-7.117362976,-13.73373985,10.88523769
22.81622344,-6.964134216,-14.16469574,15.46774006
22.83426141,-7.28016901,-17.24363899,18.55147171
22.85229938,-3.851671934,-18.73762131,9.305065155
22.87033735,-3.444657803,-7.824849606,7.121552944
22.88837532,-4.186860085,-4.099472046,6.044162273
22.90641329,-4.90512085,-9.500790596,-7.756016254
22.92445125,-2.860472441,-17.27236938,-2.665943623
22.94248854,-9.875483513,-23.02324295,1.370680451
22.96052646,-2.611475468,-9.80246067,-4.75847578
22.9785649,-3.363254786,-5.382763863,-7.171831131
22.99660318,1.999756932,-4.171298027,-10.05923843
23.01464073,7.674015045,-6.340444565,-12.53484344
23.03267823,5.763442039,-12.62282944,-8.100781441
23.05071573,2.109890223,-17.0568924,0.887051702
23.06875344,-0.566827238,-16.10400009,4.262876034
23.08679141,-1.644217968,-12.9580183,4.641160011
23.10482938,-1.246780515,-9.237428665,3.592499733
23.12286735,-0.116717331,-7.350797653,2.419340849
23.14090532,0.505775094,-6.584653378,0.436941803
23.15894329,-0.609922886,-6.699574947,-1.018732786
23.17698125,1.07559514,-7.346009254,-0.209492654
23.19501922,1.93271935,-7.571064472,0.05865794
23.21305719,-0.791882217,-6.752247334,-2.000355482
23.23109516,-1.864484549,-7.221510887,-0.525527299
23.24913313,-2.132635117,-9.610923767,0.85353291
23.2671711,-0.653018534,-10.84154415,1.806425214
23.28520907,-0.169389769,-11.73218727,2.85987401
23.30324704,0.002992752,-13.21659184,1.461660147
23.32128459,-0.068833299,-13.86302662,-0.640448928
23.33932209,1.626261473,-13.78641224,1.495178938
23.35735959,2.684498549,-14.17906094,3.037044764
23.37539735,2.143409014,-15.47192955,3.807977915
23.39343532,2.239177227,-15.77838802,4.08570528
23.41147329,2.234388828,-15.38094997,2.783259392
23.42950459,0.975038648,-14.25567532,3.515885115
23.4475311,-3.90434432,-13.03463268,5.067327976
23.46558782,-5.72872591,-12.34510231,-6.879738808
23.48362532,-1.52450788,-13.27405262,-5.270834923
23.50166282,-3.832518339,-16.35778427,-0.650025785
23.51970032,-8.865130424,-20.15019989,1.193509579
23.53773829,-5.618592739,-17.32983017,-1.784877419
23.55577625,0.271143347,-14.96435928,-1.74657011
23.57381422,0.232836112,-14.8973217,-0.113724582
23.59185219,0.989403844,-11.13842487,-1.066616893
23.60989016,0.702099621,-8.116942406,-2.479195833
23.62792813,0.031723171,-4.990114689,-4.514267445
23.6459661,-0.15023616,-2.643797159,-5.893327713
23.66400407,-0.365714312,-1.135450125,-6.223727226
23.68203026,-1.366490602,-0.809838712,-5.424064159
23.70006401,-1.213261724,-0.421978056,-4.394556999
23.71811829,-1.141435623,-0.283114344,-3.331531763
23.73615578,-1.433528304,-1.279102206,-1.507149935
23.75419329,-1.658583283,-3.520075083,1.241393566
23.77223078,-2.477400303,-6.608595371,6.125565052
23.7902686,-4.957793236,-11.53586197,9.056067467
23.80830657,-3.502118587,-12.76648235,9.238027573
23.82634454,-2.242768526,-12.56536865,14.16050625
23.8443825,-3.712808371,-13.9540062,18.5897789
23.86242047,-5.211578369,-14.95957088,9.917980194
23.88045844,-5.015254021,-8.169614792,6.087257862
23.89849641,-4.34487772,-3.850474834,7.265204906
23.91653438,-9.755773544,-11.49276638,-1.483207941
23.93457282,-3.980958939,-18.52693176,-6.142324448
23.95261032,-13.10286713,-21.60587502,1.581370234
23.97064782,-1.404797792,-6.713940144,-7.478289127
23.98868532,-0.782305419,-3.170521498,-6.496666431
24.00672323,2.967014551,-4.334103584,-8.708909035
24.0247612,9.934141159,-7.355586052,-10.12627602
24.04279917,5.830479622,-15.69698524,-4.581305027
24.06083714,-0.107140526,-18.82381248,4.229357243
24.07887511,-1.71125567,-14.8829565,2.840720415
24.09691308,-1.409586191,-10.61648846,-0.075417355
24.11495104,-2.094327927,-8.121730804,0.33638534
24.13298901,-2.314594507,-6.996456146,0.910993755
24.15102698,-1.936310649,-7.930194378,0.700303972
24.16906495,-0.681748927,-9.687539101,0.307654917
24.18710292,2.588730574,-9.749788284,1.643619418
24.20514089,3.393182278,-7.915829182,-1.909375906
24.22317886,2.933495522,-7.029974937,-2.546233416
24.24121683,1.741183162,-6.522404194,-1.071405292
24.2592548,-0.255581021,-7.556699276,0.40821138
24.27729276,-0.317830265,-10.17595577,1.729810715
24.29533058,-0.614711285,-12.19666195,0.566228688
24.31336808,0.635061979,-12.75690556,1.030703783
24.33140558,1.051653147,-12.9675951,1.959654093
24.34944313,-0.547673643,-13.97315979,2.467224836
24.3674811,0.251989722,-14.3131361,2.716221809
24.38551907,1.693299174,-14.79197693,1.490390539
24.40355704,0.984615445,-14.99308968,2.562992811
24.421595,-0.456693977,-13.39376259,5.594052315
24.43961094,1.468244195,-15.06012726,4.191050053
24.45767052,1.884835243,-14.69142056,-0.022744916
24.47570954,0.141856447,-14.25088692,1.241393566
24.49374704,-4.53641367,-12.14398956,-2.211045265
24.51178454,-6.628945827,-12.64677238,-5.232527733
24.52982209,-8.089408875,-15.48150635,-2.785653591
24.54786006,-8.678382874,-16.90366173,0.125695586
24.56589802,-4.316147327,-14.63874817,-0.980425596
24.58393599,-1.471835494,-14.06892776,-2.603694439
24.60197396,2.516904593,-13.21659184,-1.550245643
24.62001193,0.735618472,-11.89978123,-1.124077678
24.6380499,0.256778121,-9.768941879,-1.818396211
24.65608787,-0.011372458,-6.800131321,-3.954024076
24.67412584,-0.466270775,-4.401141167,-5.24210453
24.69216381,-0.499789596,-2.064400434,-4.662707806
24.71020177,-0.681748927,-0.833780766,-4.399345398
24.72823974,-0.193331793,-0.364517212,-3.997119665
24.74627771,-0.715267777,-0.503380895,-3.427299738
24.76431568,-1.304241419,-1.288679123,-2.278082848
24.78235365,-1.332971811,-2.672527552,0.025139118
24.80039162,-1.064821243,-4.789001942,3.424905539
24.81842959,-2.439092875,-9.050681114,7.825448036
24.83646756,-4.225167274,-14.51424885,9.927556992
24.85450552,-4.991312027,-13.68106747,11.94826317
24.87254313,-6.906673431,-14.40411568,15.77419758
24.89058063,-4.948216438,-16.39130402,12.07276249
24.90861813,-3.631405354,-11.22461605,7.073668957
24.92665589,-4.474164486,-5.02363348,4.598064423
24.94469386,-4.067150116,-8.313266754,5.493495941
24.96273183,1.161786318,-9.922170639,-8.838195801
24.9807698,-2.774281263,-15.41446877,-3.872621298
24.99880776,-9.779715538,-18.11991692,0.676361978
25.01684573,-5.810129166,-10.64043045,-2.991554976
25.0348837,-2.812588453,-6.110601425,-6.803123951
25.05292167,7.204751492,-3.788225651,-12.36724854
25.07095964,7.405864239,-8.236652374,-11.02649593
25.08899761,3.560776472,-13.63797188,-3.345896959
25.10703558,0.122702837,-15.80233002,3.688267708
25.12507355,-0.89243871,-14.3275013,5.843049049
25.14311151,-0.581192434,-11.15757847,3.798400879
25.16114948,0.366911411,-8.940547943,1.9309237
25.17918745,-0.097563721,-7.95892477,0.192733243
25.19722542,-0.078410104,-7.053916931,-1.009155989
25.21526339,1.037287831,-7.322067261,-1.631648421
25.23330136,1.52570498,-8.102577209,-0.831985116
25.25133933,0.457891077,-8.126519203,-0.573411286
25.2693773,-1.82138896,-7.532757282,0.053869538
25.28741526,-2.97060585,-8.169614792,1.15520227
25.30545276,-2.309806108,-9.122507095,0.738611221
25.32349026,-0.40880993,-11.17673206,0.815225661
25.34152776,1.444302201,-12.91013432,1.164779186
25.35956568,2.334945202,-12.9532299,0.642843127
25.37760365,1.880046844,-13.47037697,0.513556242
25.39564162,2.028487444,-13.9444294,1.241393566
25.41367959,0.922366202,-14.76803493,2.141613483
25.43170657,0.414795458,-15.61079407,3.918111086
25.44974058,0.908001006,-15.71613884,2.893392801
25.46779438,1.93271935,-15.21335602,1.519120932
25.48583188,0.285508543,-13.31235981,2.290053844
25.50386938,-8.041524887,-12.35467911,6.585251808
25.52190688,-9.023147583,-11.57895756,-2.914940596
25.5399448,-2.434304476,-12.13441277,-6.36259079
25.55798276,-2.975394249,-15.34743118,-2.852691412
25.57602073,-6.777386665,-18.48383522,-0.329202741
25.5940587,-5.422268391,-17.33461952,0.020350715
25.61209667,-1.452681899,-15.11758804,-1.679532528
25.63013464,-0.782305419,-13.79598904,-1.976413488
25.64817261,-1.170166135,-10.28130054,-1.646013618
25.66621058,-0.394444734,-6.72830534,-1.607706428
25.68423334,-0.696114123,-3.314173698,-3.216609955
25.70227438,0.338180989,-1.350928307,-4.739322186
25.72032516,-0.049679685,-1.173757434,-5.012261391
25.73836266,-0.782305419,-1.441908002,-4.844666958
25.75640016,-1.069609642,-1.020528436,-4.3897686
25.77443766,-0.552462041,-0.656609833,-3.484760523
25.79247558,-0.293888271,-1.039682031,-2.407369852
25.81051355,-0.126294136,-2.763507366,0.05865794
25.82855151,-0.049679685,-5.397129059,3.922899485
25.84658948,-2.874837637,-10.29566574,9.965864182
25.86462745,-8.563461304,-15.75444603,13.0065012
25.88266542,-8.041524887,-15.05055046,15.84123516
25.90070339,-7.246650219,-16.53016663,17.26339149
25.91874136,-3.626616955,-15.15110683,8.984241486
25.93677933,-2.836530447,-6.76661253,4.942829609
25.9548173,-3.190872431,-3.807379246,5.862202644
25.97285526,-4.071938515,-11.98118401,-1.784877419
25.99089323,1.760336757,-15.62994766,-7.009025574
26.0089312,-7.562684536,-18.42637444,-2.661155224
26.02696917,-4.550778866,-9.452906609,-1.387439847
26.04500714,-6.217143059,-7.240664482,-4.772840977
26.06304511,-0.59555769,-6.182427406,-10.83495998
26.08108308,8.832808495,-7.09701252,-12.79341698
26.09912104,4.676474571,-13.42249298,-7.866149902
26.11715901,1.616684675,-15.17504883,0.738611221
26.13519698,-0.638653278,-14.3131361,4.20062685
26.15323495,-1.151012421,-11.90935802,4.617218018
26.17127292,-0.437540352,-9.084199905,3.132812977
26.18930792,0.510563493,-7.69556284,1.552639842
26.20734745,0.77871412,-7.700351238,0.005985504
26.22538688,1.506551385,-7.65725565,-0.688332975
26.24342448,1.554435492,-8.638877869,-0.621295333
26.26146198,0.888847411,-8.705916405,-1.497573137
26.27949948,-0.935534298,-7.939771175,-2.766499996
26.29753735,-2.448669672,-7.245452881,-1.789665818
26.31557532,-2.755127668,-7.824849606,1.408987641
26.33361329,-2.185307503,-9.60134697,1.662773132
26.35165125,-0.140659347,-11.77049446,1.911770105
26.36968922,1.951872945,-12.42171669,2.385822058
26.38772719,3.153762102,-12.92449951,2.33793807
26.40576516,2.813785553,-13.9444294,1.025915384
26.42380313,2.200869799,-13.70022106,1.006761789
26.44182047,0.77871412,-14.17427254,2.050633669
26.45987985,0.414795458,-16.20455551,3.611653328
26.47791782,1.961449742,-16.65945435,2.697068214
26.49595537,1.827374458,-15.67783165,0.614112735
26.51399287,-1.203684926,-10.87027454,3.037044764
26.53203037,-11.4939642,-11.11927128,9.807847023
26.55006829,-6.0591259,-10.6739502,-7.722497463
26.56810625,-0.758363366,-13.10167027,-5.476736546
26.58614422,-3.42071557,-17.62671089,-2.076969862
26.60418219,-4.814141273,-17.95711136,-0.606930137
26.62222016,-3.181295395,-16.23807526,-0.171185419
26.64025813,-1.495777488,-15.53896713,-0.908599556
26.6582961,-1.902791858,-14.03540897,-1.215057373
26.67633407,-1.318606615,-10.57818127,-2.081758261
26.69437204,-0.66738373,-6.479308128,-2.59890604
26.71241,-0.547673643,-4.281431198,-5.213374138
26.73044797,-0.332195491,-2.504933596,-5.227739334
26.74848594,-0.849343061,-1.609502077,-5.807136059
26.76652391,-1.33776021,-1.532887697,-4.916493416
26.78456188,-0.925957501,-0.723647475,-4.542997837
26.80259985,-0.772728622,-0.522534549,-3.412934542
26.82063782,-0.499789596,-1.101931334,-2.201468468
26.83867579,-0.188543379,-2.615066767,0.676361978
26.85671375,-1.007360339,-5.105036736,3.922899485
26.87475172,-4.656123638,-10.12807178,9.865307808
26.89278969,-6.533177853,-15.25645161,13.49012947
26.91082766,-5.848436356,-15.20377922,16.11417389
26.92886563,-6.078279495,-16.6163578,15.23310852
26.9469036,-2.008136749,-14.46636486,7.298723698
26.96494157,-3.851671934,-11.09532928,6.671442986
26.98297954,-8.132504463,-16.65945435,8.888473511
27.0010175,-6.044760704,-18.81902313,-11.11268711
27.01905547,-6.786963463,-8.830414772,-6.242880821
27.03709344,-2.515707493,-2.528875589,-6.855796337
27.05513141,-0.437540352,-2.567182779,-4.198232651
27.07316938,5.045181751,-5.60781908,-8.632294655
27.09120735,6.778583527,-13.22616863,-8.713697433
27.10924532,2.186504602,-18.56523895,-2.201468468
27.12728328,1.104325533,-16.0369606,2.472013235
27.14532094,0.615908384,-12.0003376,0.628477931
27.16335844,-0.676960528,-9.290101051,-0.535104096
27.18139235,-2.051232338,-7.317278862,0.226252064
27.19942605,-1.222838521,-7.427412033,0.59495914
27.21747297,-0.638653278,-9.582193375,0.772130072
27.23551052,1.496974587,-9.754576683,2.021903276
27.25354802,1.128267527,-8.916605949,1.054645896
27.27158552,1.41078341,-7.963713169,-1.464054346
27.28962349,0.898424208,-7.355586052,-2.00993228
27.30766146,-1.361702204,-7.197568893,-1.689109325
27.32569943,-2.3433249,-7.475296021,-0.003591303
27.3437374,-2.314594507,-8.825626373,0.714669228
27.36177537,-1.280299306,-10.37706852,1.112106681
27.37981334,-0.653018534,-11.53586197,2.064998865
27.39785131,0.256778121,-12.62761879,2.438494444
27.41588927,0.251989722,-14.28919411,1.15520227
27.43391276,1.803432465,-14.73451614,1.203086376
27.45195433,2.86166954,-14.35623169,1.638831019
27.47000407,1.927930951,-15.19899082,3.98036027
27.48804198,0.994192243,-14.96435928,5.436035156
27.50607948,0.884058952,-14.66747856,5.555745125
27.52411698,0.998980641,-13.30757141,2.084152699
27.54215459,-0.777517021,-12.06258678,0.963666201
27.56019256,-3.210026026,-12.32116032,0.053869538
27.57823052,-3.200449228,-13.13997746,-6.50145483
27.59626849,-4.038419724,-14.03062057,-5.270834923
27.61430646,-8.424596786,-18.14864731,-1.693897724
27.63234443,-8.721478462,-17.68896103,-0.875080705
27.6503824,-3.339312792,-14.04498577,-0.70748663
27.66842037,-0.992995143,-13.98273659,-1.602918029
27.68645834,0.759560466,-11.81359005,-2.067393064
27.70449631,-0.375291109,-10.11849499,-1.148019671
27.72253427,-0.696114123,-8.662819862,-2.144007683
27.74057224,-0.317830265,-5.981314182,-4.562151432
27.75861021,-0.236427411,-3.946243048,-4.566939831
27.77664818,0.218470901,-2.069188833,-5.060145378
27.79468615,-0.384867936,-0.55605334,-3.997119665
27.81272412,-0.030526072,0.325012893,-4.073734283
27.83076209,-0.442328751,0.133476749,-2.905363798
27.84880006,-0.552462041,-0.862511158,-1.550245643
27.86683802,-0.801459014,-2.725200176,0.752976418
27.88487599,-0.858919859,-5.20080471,3.448847532
27.90291396,-3.875613928,-10.34833813,6.834248543
27.92095193,-6.968922615,-16.0273838,11.64180565
27.9389899,-6.150105476,-16.66903114,16.52118874
27.95702787,-5.767033577,-17.46390533,17.87630653
27.97506584,-3.942651749,-16.93718147,6.9108634
27.99310381,-3.04722023,-6.814496517,5.057751179
28.01114177,-0.29867667,-0.283114344,4.770446777
28.02917974,3.948637247,5.084685802,-17.23226738
28.04721771,2.655768156,4.519654274,-11.57237434
28.06525568,-1.572391987,-12.17750835,-7.746439457
28.08329365,-14.64473343,-59.95619583,28.22404671
28.10133162,1.592742682,-31.00551033,1.179144382
28.11936959,0.797867715,-2.064400434,-11.7303915
28.13740756,3.75231266,6.047154903,-10.98340034
28.15544552,7.185597897,4.926668644,-14.19641876
28.17348349,-0.293888271,-5.411494255,-14.35443592
28.19149532,-3.176506996,-14.52861404,-10.96424675
28.20955969,-2.41993928,-22.64974594,-0.937329948
28.22759766,8.871115685,-22.08950424,18.9536972
28.24563563,0.989403844,-9.950901031,6.3218894
28.26367329,1.985391736,-5.176862717,-0.377086759
28.28171078,-0.365714312,-4.08510685,-5.543774128
28.29974829,-0.226850614,-6.105813026,-3.01070857
28.31778615,0.089184016,-7.154473305,0.254982472
28.33582412,-1.165377736,-6.225522995,-0.741005421
28.35386209,-1.151012421,-6.220734596,-2.460042238
28.37190006,-0.174178168,-7.216722488,-0.693121374
28.38993802,0.960673451,-7.98765564,0.542286694
28.40797599,1.147421122,-10.01315022,0.877474904
28.42601396,0.52014029,-12.03385639,0.772130072
28.44405193,0.395641834,-12.9819603,0.192733243
28.4620899,-0.13108255,-13.47995377,1.557428241
28.48012787,0.089184016,-14.47594166,3.611653328
28.49816584,2.085948229,-14.59565258,2.965218782
28.51620381,1.48739779,-15.285182,2.366668463
28.53424177,1.817797661,-16.54453278,4.004302502
28.55227974,4.532822132,-17.89007378,1.787271619
28.57031771,2.808997154,-16.0273838,-1.080982089
28.58835568,-4.53641367,-11.93330002,2.768894196
28.60639365,-11.30721569,-13.32193661,6.460753441
28.62443162,-5.513247967,-13.03463268,-7.554903507
28.64246959,-3.147776604,-15.10801125,-5.625176907
28.66050756,-5.446210384,-18.46947098,-2.062604666
28.67854552,-4.646546841,-17.44954109,-2.728192806
28.69658349,-3.688866377,-15.92203999,-2.258929253
28.71462146,-1.074398041,-14.09286976,-0.942118347
28.73265943,-1.117493629,-11.91414642,-2.929305792
28.7506974,-0.70569098,-8.648454666,-1.478419542
28.76873537,0.189740479,-5.943006992,-2.163161278
28.78677334,0.749983668,-3.113060713,-4.145560265
28.80481131,0.376488209,-1.18812263,-5.237316132
28.82284927,-0.700902522,-0.216076702,-5.002684593
