Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.76181485,-0.983770967,0.752076149,-1.182708979
19.77985235,-0.752608776,0.546480238,-1.045289993
19.79789026,-0.561926544,0.760598242,-0.760864556
19.81592823,-0.373374909,0.58802551,-0.609597147
19.8339662,0.368048579,0.286555916,-0.129163221
19.85200417,0.786697209,1.162202597,0.11158637
19.87004214,1.125451088,1.272990108,-0.062051605
19.88808011,1.340634346,1.065263629,0.009321057
19.90611808,1.782718658,-0.202400088,0.204264298
19.92415604,-0.044208441,-0.724379301,0.013582111
19.94219401,-0.671648741,-0.806404591,-0.152599022
19.96023157,-1.073253155,-1.898299813,0.097737938
19.97826907,-2.207758904,-1.981390357,0.196807459
19.99630657,-3.121755123,-2.068742037,-0.02157159
20.01434407,-3.717237473,-2.369146347,-0.504136026
20.03238204,-3.733216524,-2.653571844,-0.288952768
20.05042,-3.518033266,-2.376603127,0.047670547
20.06845797,-3.459443569,-2.197638988,0.358727545
20.08649594,-3.338003635,-1.867407203,0.767788768
20.10453391,-3.192062616,-1.251684785,0.935035169
20.12257188,-2.988597155,-0.686029792,0.769919276
20.14060985,-2.561426401,-0.298273832,0.537691832
20.15864782,-2.169409513,-0.149136916,0.135022163
20.17668578,-2.185388327,-1.487107992,-0.015180007
20.19472344,-2.066078901,-2.629070759,0.000798948
20.21276094,-1.671931267,-1.539305925,0.117977947
20.23079844,-1.589905977,-0.218379051,0.316116989
20.24883594,-1.714541793,-0.062850557,0.427969664
20.26687381,-1.78058815,-1.149419427,0.506799161
20.28491177,-1.325720549,-2.153963089,0.413055986
20.30294974,-0.581101298,-1.592569113,0.317182243
20.32098771,-0.170974821,-0.710530877,0.430100203
20.33902568,-0.084688462,-0.321709633,0.503603399
20.35706365,0.146473751,-0.595482349,0.274571717
20.37510162,0.485227585,-0.614657104,0.141413748
20.39313959,1.26713109,-0.111852683,0.255396962
20.41117756,2.509228468,0.304665387,0.307594866
20.42920782,3.318828821,0.561393917,0.342748582
20.44723105,3.836546898,0.354732782,0.261788547
20.4652911,3.80139327,-0.427170724,-0.276169598
20.4833286,3.336938381,-0.494282335,-0.963264644
20.5013661,3.261304617,-0.123570584,-1.170991063
20.5194036,2.934268713,1.61493969,-0.573378146
20.53744131,2.92042017,2.342514753,-0.27403906
20.55547927,3.018424511,0.523044467,-0.582965553
20.57351724,2.819220304,-0.382429659,-0.703340292
20.59155521,2.778740168,0.785099328,-0.967525721
20.60959318,3.007771969,2.009087324,-1.004809976
20.62763115,2.899115086,2.226401091,-0.920654118
20.64566912,2.609363317,2.411756992,-0.914262533
20.66370709,2.23758626,2.502304316,-0.821584582
20.68173266,1.547295451,2.281794786,-0.809866667
20.69976573,0.737695098,2.114548445,-0.771517217
20.71782073,-0.025033696,1.840775609,-0.857803524
20.73585823,-0.64821291,1.660745978,-1.009070992
20.75389573,-1.139299512,1.433844805,-1.197622657
20.77193323,-1.39283216,1.027979374,-1.295626879
20.78997104,-1.386440635,0.458063364,-1.204014182
20.80800901,-1.16699636,0.184290603,-0.689491868
20.82604698,-0.604537129,0.401604384,-0.380565435
20.84408495,0.194410607,0.299339086,-0.190948501
20.86212292,0.755804539,0.825579345,0.041278966
20.88016089,1.13610363,1.506282806,0.021038957
20.89819886,1.799762964,1.721466064,-0.088683195
20.91623683,0.803741396,0.980042577,-0.00133158
20.9342748,-0.529968679,-1.874863982,-0.054594763
20.95231276,0.168844283,-2.200834751,0.128630579
20.97035042,0.363787532,-0.134223223,0.130761117
20.98838792,-0.592819214,-0.101200044,0.3832286
21.00642542,-1.871135592,-1.078046799,0.484428644
21.02446292,-3.391266823,-2.034653664,-0.037550543
21.04250089,-4.788892746,-2.855971813,-0.728906632
21.06053886,-5.031772614,-4.214182854,-0.269778013
21.07857683,-4.192345142,-3.843471289,0.462058097
21.0966148,-3.301784754,-1.843971372,0.916925669
21.11465276,-2.571013689,-0.428235978,0.902011991
21.13269073,-2.218411446,0.903343558,0.52703917
21.1507287,-2.1065588,1.406147957,0.16484955
21.16876667,-2.392049551,-0.006391582,0.016777903
21.18679922,-2.466618061,-2.873016119,-0.08548741
21.20483823,-1.998967171,-3.605917454,-0.07376951
21.22288037,-1.723063946,-1.582981825,0.184024289
21.24091787,-1.893506169,-0.283360124,0.409860194
21.25895537,-2.079927206,-0.245010644,0.478037059
21.27699287,-2.045838833,-1.266598463,0.430100203
21.29503068,-1.430116415,-2.178464174,0.409860194
21.31306865,-0.730238199,-1.841840863,0.464188635
21.33110662,-0.541686535,-1.272990108,0.485493898
21.34914459,-0.336090684,-0.601873934,0.534496009
21.36718256,0.212520093,0.027696855,0.329965413
21.38522052,0.914528847,-0.164050594,-0.027963171
21.40325849,2.022403002,-0.560328662,-0.03968107
21.42129646,3.315633059,-0.437823355,-0.157925338
21.43930964,3.953726053,0.414387554,-0.324106455
21.45737032,3.830155373,0.825579345,-0.732102454
21.47541016,3.561708927,0.154463232,-0.829041421
21.49344766,3.620298386,0.435692817,-0.903609872
21.51148516,3.597928047,1.193095326,-0.463656008
21.52952266,3.138799429,1.477520704,-0.02157159
21.54756058,2.832003355,1.299621701,-0.563790798
21.56559854,2.86396122,0.186421141,-0.934502542
21.58363651,2.770218134,0.145941123,-1.115597367
21.60167448,3.06210041,1.901495576,-1.100683689
21.61971245,3.299654245,2.425605297,-0.808801413
21.63775042,3.102580309,2.309491634,-0.693752945
21.65578839,2.76915288,2.525740147,-0.56166023
21.67382636,1.9936409,2.294577837,-0.463656008
21.69184058,1.133973122,2.034653664,-0.324106455
21.7099024,0.346743316,1.863146067,-0.358194888
21.72794,-0.402137011,1.582981825,-0.565921307
21.7459775,-0.995488882,1.266598463,-0.814127743
21.764015,-1.394962788,0.822383523,-1.05700779
21.78205256,-1.472726941,0.2695117,-1.224254251
21.80009052,-1.186171055,-0.136353746,-1.117727876
21.81812849,-0.825046718,-0.013848428,-0.688426614
21.83616646,-0.070840031,0.109722152,-0.219710633
21.85420443,0.487358123,0.925714076,0.127565324
21.8722424,0.907072008,1.453019619,0.002929475
21.89028037,1.174453139,1.509478569,0.041278966
21.90831834,1.400289059,0.141680062,0.274571717
21.92635631,0.429833889,-1.302817464,0.15206638
21.94439427,-0.249804318,-0.83197093,-0.103596889
21.96243224,-0.590688705,-1.300686955,0.038083173
21.98047021,-1.350221634,-1.297491074,0.210655883
21.99850776,-2.429333687,-1.787512422,0.141413748
22.01654526,-3.298588753,-2.172072649,-0.272973806
22.03458276,-3.736412287,-2.585394859,-0.24314642
22.05262042,-3.576622725,-2.080459833,0.008255793
22.07065839,-3.237868786,-1.410409093,0.230895892
22.08869636,-3.092993021,-1.115331054,0.702807665
22.10673433,-2.99498868,-0.564589739,0.935035169
22.1247723,-2.853308678,-0.012783164,0.748614013
22.14281026,-2.66901803,0.09693899,0.490820229
22.16084823,-2.437855959,-0.050067391,0.262853801
22.17888662,-2.191779852,-1.069524646,0.194676936
22.19692412,-1.887114525,-2.097504139,0.16484955
22.21496162,-1.695367098,-1.767272353,0.074302137
22.23299912,-1.686844945,-0.635962367,0.259658009
22.25103688,-1.893506169,0.088416882,0.367249638
22.26907485,-2.05009985,-0.540088654,0.410925448
22.28711282,-1.443964839,-1.739575505,0.387489647
22.30515079,-0.571513951,-1.433844805,0.458862305
22.32318875,-0.118776895,-0.493217051,0.488689691
22.34122672,-0.067644238,-0.139549539,0.50892973
22.35926469,0.150734812,-0.279099077,0.298007518
22.37730266,0.55340445,-0.64448452,0.105194785
22.39534063,1.382179618,-0.361124367,0.121173739
22.4133786,2.708432913,0.366450697,0.188285351
22.43140417,3.666104794,0.846884608,-0.011984216
22.44943698,3.982488155,0.91932255,-0.589357138
22.4674924,3.642668962,0.233292744,-0.878043532
22.4855299,3.2570436,0.071372665,-0.771517217
22.5035674,3.266630888,1.00667417,-0.51798445
22.5216049,3.192062616,1.162202597,-0.046072651
22.53964266,2.771283388,0.288686454,-0.398674905
22.55768063,2.445312738,-0.623179257,-0.906805694
22.5757186,2.591253757,0.250336945,-1.124119401
22.59375657,3.280479431,2.118809462,-1.159273148
22.61179454,3.390201569,2.181659937,-0.872717261
22.6298325,3.00564146,2.275403023,-0.60533607
22.64787047,2.542251587,2.692986488,-0.438089669
22.66590844,1.839177728,2.34677577,-0.415719122
22.68394177,1.0359689,1.95901978,-0.324106455
22.70197896,0.343547523,1.711878657,-0.395479113
22.7200225,-0.287088543,1.447693229,-0.619184494
22.73806,-0.788827717,1.173920512,-0.891891956
22.7560975,-1.072187901,0.886299372,-1.160338402
22.774135,-0.94861728,0.417583346,-1.351020575
22.79217282,-0.746217191,0.077764243,-1.130511045
22.81021079,-0.572579205,0.302534878,-0.5925529
22.82824875,0.104928471,0.231162205,-0.088683195
22.84628672,0.89215827,1.04502368,0.31398645
22.86432469,1.073253155,1.627722859,0.177632719
22.88236266,1.245825887,1.450889111,0.096672677
22.90040063,0.996554136,0.710530877,0.057257921
22.9184386,-0.512924433,-1.65861547,-0.143011645
22.93647636,-0.476705492,-2.351036787,-0.188817978
22.95451365,0.150734812,-0.828775108,0.02210422
22.97255209,-0.596015036,-0.285490662,0.122239001
22.99059052,-1.84983027,-1.017326832,0.514256001
23.00862823,-3.104710817,-2.160354614,0.172306389
23.02666573,-4.346808434,-2.974215984,-0.514788628
23.04470323,-4.713258743,-3.831753254,-0.380565435
23.06274079,-4.101797581,-3.494064808,0.184024289
23.08077875,-3.420028925,-2.034653664,0.784833014
23.09881672,-2.688192844,-0.651941359,1.086302638
23.11685469,-2.25569582,0.660463452,0.774180353
23.13489266,-2.209889412,1.202682614,0.289485395
23.15293063,-2.561426401,0.092677936,-0.054594763
23.1709686,-2.551839113,-2.42880106,-0.09507478
23.18900657,-1.931855559,-3.419496298,-0.105727419
23.20704454,-1.466335416,-1.970737696,-0.043942124
23.2250825,-1.631451249,-0.299339086,0.22024326
23.24312047,-1.86261344,0.358993858,0.407729656
23.26115844,-1.95529139,-0.352602273,0.59628135
23.27919641,-1.600558639,-1.628788114,0.590955019
23.29723438,-0.900680423,-1.595764875,0.558997095
23.31527209,-0.486292839,-0.966194093,0.501472831
23.33330959,-0.489488632,-0.479368627,0.57071501
23.35134709,-0.261522234,-0.25672853,0.460992843
23.36938469,0.15393059,-0.528370738,0.26498434
23.38742266,0.755804539,-0.405865461,0.197872728
23.40546063,1.795501828,0.020240009,0.017843166
23.4234986,2.739325523,0.46978128,-0.149403229
23.44151443,3.522294283,1.312404752,-0.326236993
23.45957532,4.279696465,1.742771268,-0.18029587
23.47761282,3.722563744,0.178964287,-0.37417385
23.49565032,3.466900587,-0.281229615,-0.76192981
23.51368782,3.530816317,0.329166472,-0.780039311
23.53172563,3.340134144,1.451954365,-0.185622186
23.5497636,2.858634949,1.755554438,-0.479634941
23.56780157,2.905506611,0.860733032,-1.074052095
23.58583954,3.180344582,0.458063364,-1.043159366
23.6038775,3.381679535,1.873798728,-1.069790959
23.62191547,3.524424791,2.504434824,-0.804540336
23.63995344,3.216563463,2.62694025,-0.61811924
23.65799141,2.658365488,2.667420149,-0.578704476
23.6760323,1.997901917,2.431996822,-0.580834985
23.6940449,1.234107971,2.123070478,-0.612792909
23.71210563,0.467118114,1.911082983,-0.809866667
23.73014328,-0.124103211,1.621331215,-1.053812027
23.74818079,-0.470313907,1.169659495,-1.240233183
23.76621828,-0.476705492,0.568850756,-1.336106896
23.78425594,-0.146473751,0.15020217,-1.286039472
23.80229391,-0.094275832,0.616787672,-0.8439551
23.82033188,-0.10279794,0.800013006,-0.820519328
23.83836985,0.261522234,0.745684564,-0.596813977
23.85640782,0.605602384,1.209074259,-0.169643238
23.87444579,0.676975071,1.412539601,0.20852536
23.89248375,0.706802428,1.292164803,0.28309381
23.91052172,0.937964618,0.972585678,0.277767509
23.92856026,-0.280696958,-1.030109882,0.433295995
23.94659782,-0.162452713,-2.87834239,0.156327441
23.96463532,-0.077231616,-0.258859068,0.073236875
23.98267282,-0.981640458,-1.148354173,-0.129163221
24.00071058,-2.501771688,-1.722531319,0.056192659
24.01874854,-3.457313061,-2.712161303,-0.163251653
24.03678651,-4.140147209,-3.551589012,-0.948350966
24.05482448,-4.232825279,-3.850928068,-0.650077164
24.07286245,-3.831220627,-2.619483232,0.024234748
24.09090042,-3.457313061,-1.809882879,0.409860194
24.10893839,-3.209106684,-1.598960757,0.676176071
24.12697636,-3.073818207,-1.312404752,0.757136107
24.14501433,-3.030142546,-0.764859319,0.669784486
24.1630523,-2.908702374,-1.039697289,0.6527403
24.18109026,-2.575274944,-1.591503859,0.446079135
24.19912823,-2.140647173,-1.580851197,0.121173739
24.2171662,-2.02453351,-2.427735806,-0.072704241
24.23520417,-1.84983027,-2.635462284,-0.157925338
24.25324214,-1.704954505,-1.691638708,-0.008788425
24.27128011,-1.710280776,-0.778707743,0.272441179
24.28931808,-1.712411284,-0.862863541,0.450340211
24.30735558,-1.533447027,-1.753423929,0.543018162
24.32539308,-1.186171055,-2.027196646,0.469514936
24.34343058,-0.827177227,-1.442366958,0.269245386
24.36146844,-0.429833889,-0.559263408,0.427969664
24.37950641,-0.113450579,-0.204530627,0.375771761
24.39754438,0.03249054,-0.597612917,0.077497929
24.41558235,0.370179117,-0.524109721,0.002929475
24.43360511,1.538773298,-0.229031682,0.130761117
24.4516462,2.711628675,-0.429301262,-0.078030564
24.46969704,3.399788857,-0.640223444,-0.429567576
24.48773454,3.817372322,0.530501306,-0.70547086
24.50577204,3.903658628,0.781903505,-0.807736158
24.52380954,3.637342691,0.501739204,-0.79282248
24.5418474,3.266630888,0.809600353,-0.390152812
24.55988537,2.984336138,1.714009166,0.005060002
24.57792334,2.829872847,1.467933297,-0.206927463
24.59596131,2.66901803,0.463389695,-0.467917055
24.61399927,2.708432913,0.082025297,-0.948350966
24.63203724,2.925746679,1.194160581,-1.009070992
24.65007521,3.210171938,2.225335836,-0.853542507
24.66811318,3.123885632,2.395777941,-0.675643444
24.68615115,2.673279047,2.431996822,-0.610662401
24.70418912,2.026664019,2.433062077,-0.621315002
24.72222709,1.227716327,2.319078922,-0.576573968
24.74026506,0.490553916,2.062350512,-0.623445571
24.75830302,-0.070840031,1.692703962,-0.710797191
24.77634099,-0.4969455,1.255945802,-0.855673015
24.79437896,-0.757935107,0.876711965,-1.058073163
24.81241693,-0.714259267,0.501739204,-1.277517438
24.8304549,-0.489488632,0.488956004,-1.209340572
24.84849287,-0.527838111,0.658332944,-0.882304609
24.86653063,-0.190149561,0.308926463,-0.407197028
24.88456813,0.429833889,0.516652882,0.131826371
24.90260563,0.788827717,1.00667417,0.230895892
24.92064323,0.839960396,1.236771107,0.213851675
24.9386812,0.671648741,0.887364626,0.277767509
24.95671917,0.10279794,-0.280164331,0.180828497
24.97475714,-0.99229306,-2.310556889,-0.580834985
24.99279511,-1.162735224,-1.790708184,-0.414653868
25.01083308,-0.39148438,-1.218661547,0.157392696
25.02887105,-1.013598323,-0.161920071,0.449274927
25.04690901,-2.239716768,-0.623179257,0.450340211
25.06494698,-3.656517506,-1.98458612,-0.537159205
25.08298495,-4.352134705,-3.576090097,-0.693752945
25.10102292,-4.042142868,-4.453867435,-0.020506324
25.11906089,-3.344395161,-3.298056126,0.84022671
25.13709886,-2.752108574,-1.167528987,1.210938454
25.15513683,-2.291914701,0.168311656,0.905207753
25.1731748,-2.14277792,0.993891001,0.422643364
25.19121276,-2.139581919,0.654071868,0.182959035
25.20925073,-2.247173548,-0.736097157,0.001864211
25.2272887,-2.114015579,-2.413887501,-0.18029587
25.24532667,-1.747565031,-2.757967472,-0.260190636
25.26336464,-1.704954505,-1.814144015,-0.133424267
25.28140261,-1.719868183,-0.733966649,0.153131649
25.29944026,-1.631451249,-0.355798066,0.486559182
25.31747776,-1.58564496,-0.902278304,0.724112988
25.33551526,-1.344895363,-1.348623753,0.751809835
25.35355302,-0.924116194,-1.149419427,0.59628135
25.37159099,-0.655669749,-0.735031903,0.376837015
25.38962896,-0.471379161,-0.583764494,0.255396962
25.40766693,-0.232760102,-0.758467734,0.056192659
25.42570797,0.09108004,-0.777642429,-0.00133158
25.44372177,0.846351981,-0.352602273,0.047670547
25.46178172,1.865809321,-0.028762119,-0.010918953
25.47981938,2.625342131,0.171507448,-0.314519078
25.49785688,3.030142546,0.884168804,-0.676708698
25.51589438,3.906854391,1.723596573,-0.059921078
25.53393214,3.895136595,0.051132657,-0.069508456
25.55197011,3.549991131,-0.9757815,-0.429567576
25.57000808,3.411506891,-0.564589739,-0.399740189
25.58804605,3.108971834,1.279381633,-0.213319048
25.60608401,2.784066439,2.587525368,-0.359260172
25.62412198,3.020555019,1.482846975,-0.74914664
25.64215995,3.188866615,0.007456846,-0.83117193
25.66019792,3.090862513,0.929975152,-0.559529722
25.67823396,3.170757294,1.687377572,-0.301735938
25.69625354,2.928942442,1.919605136,-0.145142168
25.7143125,2.305763245,2.088982105,-0.220775887
25.73235016,1.66767025,1.905756712,-0.296409607
25.75038766,0.981640458,1.725727081,-0.284691721
25.76842516,0.311589629,1.542501807,-0.377369642
25.78646292,-0.254065365,1.284707904,-0.563790798
25.80450089,-0.795219302,0.925714076,-0.872717261
25.82253886,-1.252217412,0.40053913,-1.192296386
25.84057683,-1.402419567,-0.53156656,-1.461808085
25.8586148,-1.144625783,-0.591221333,-1.136902571
25.87665276,-0.847417235,0.067111611,-0.554203391
25.89469073,0.016511586,0.083090566,-0.232493788
25.9127287,0.774979293,0.948084652,0.064714767
25.93076667,1.044491053,1.48923862,0.0988032
25.94880464,0.877244592,1.443432212,0.141413748
25.96684261,0.845286727,0.725444555,0.130761117
25.98488058,-0.405332804,-1.218661547,-0.188817978
26.00291854,-1.219194293,-1.960085154,-0.739559293
26.02095651,-0.594949722,-1.072720528,-0.205862194
26.03899448,-0.414920181,-0.667920291,0.121173739
26.05703245,-1.620798588,-0.40053913,0.636761367
26.07507042,-2.804306507,-1.448758602,0.189350605
26.09310839,-4.061317444,-2.449041128,-0.810931921
26.11114636,-4.198736668,-3.842406034,-0.551007628
26.12918433,-3.574492216,-3.911648035,0.139283225
26.1472223,-2.944921255,-2.754771709,0.772049844
26.16526026,-2.436790466,-1.290034294,0.99682045
26.18329651,-2.220541954,-0.046871599,0.742222428
26.20133354,-2.170474768,0.483629704,0.42157808
26.21937422,-2.23758626,-0.224770635,0.135022163
26.23741198,-2.157691479,-1.547828078,-0.088683195
26.25544948,-1.71134603,-2.511891603,-0.182426393
26.27348698,-1.496162772,-2.153963089,-0.140881121
26.29152469,-1.815741897,-1.324122667,0.037017912
26.30956266,-2.038382053,-0.789360344,0.226634845
26.32760063,-1.875396609,-0.607200265,0.492950738
26.3456386,-1.697497606,-1.023718357,0.72730875
26.36367657,-1.33637321,-1.326253176,0.743287683
26.38171454,-0.759000361,-1.133440495,0.611195028
26.3997525,-0.340351731,-0.605069757,0.380032808
26.41779047,-0.319046468,-0.507065475,0.181893766
26.4358112,-0.088949516,-0.846884608,0.026365275
26.45385881,0.338221192,-0.777642429,0.078563191
26.47190516,1.176583648,-0.183225349,0.049801074
26.48994287,2.076731443,0.18216008,-0.197340086
26.50798037,2.508163214,0.566720247,-0.540354967
26.52601787,3.023750782,1.775794506,-0.725710869
26.54405563,4.082623005,2.339318991,0.342748582
26.5620936,3.717237473,-0.210922197,0.143544272
26.58013157,3.335873127,-0.981107831,-0.156860068
26.59816954,3.148386717,-0.232227475,-0.112118997
26.6162075,2.72547698,1.386973262,-0.382695973
26.63424547,2.728672743,1.700160742,-0.60533607
26.65228344,3.053578138,0.637027681,-0.780039311
26.67032141,3.155843496,0.373907536,-0.755538225
26.68835938,3.091927767,1.461541772,-0.5744434
26.70639735,3.097254038,2.156093597,-0.397609651
26.72443532,2.802175999,2.110287189,-0.279365391
26.74247329,2.249304295,2.117744207,-0.307062239
26.76051125,1.602689147,1.885516644,-0.326236993
26.77854922,0.875114083,1.699095488,-0.31771487
26.79658719,0.13475585,1.528653383,-0.397609651
26.81462516,-0.479901284,1.350754261,-0.564856052
26.83266313,-1.031707883,0.959802568,-0.824780345
26.8507011,-1.415202737,0.360059112,-1.099618435
26.86873907,-1.527055383,-0.496412844,-1.178447962
26.88677704,-1.090297341,-0.491086543,-0.751277208
26.904815,-0.617320299,0.152332693,-0.337954879
26.92285297,0.181627452,0.691356123,-0.217580095
26.94089094,0.778175116,1.410409093,-0.069508456
26.95892891,1.068992019,1.324122667,-0.091878988
26.97696688,1.473792195,1.210139513,0.003994739
26.99500485,1.625059724,0.045806337,0.419447571
27.01304282,-0.08149267,-0.632766604,0.31398645
27.03108078,-0.414920181,-0.78829509,0.394946486
27.04911875,-0.878309846,-1.339036345,0.367249638
27.06715672,-2.012815714,-1.293230057,0.17656745
27.08519469,-2.955574036,-2.486325264,-0.455133885
27.10323266,-3.53933835,-2.929475069,-0.56166023
27.12127063,-3.319894075,-2.454367399,0.013582111
27.13930844,-2.955574036,-1.374190092,0.256462216
27.15734594,-2.72547698,-1.043958426,0.397077024
27.17538693,-2.664757013,-1.072720528,0.625043452
27.1934111,-2.731868505,-0.71372664,0.695350826
27.21146032,-2.810698032,-0.243945375,0.55793184
27.22949802,-2.627472878,-0.417583346,0.331030667
27.24753552,-2.310024261,-0.503869712,-0.080161087
27.26557302,-2.087383986,-1.526522756,-0.20479694
27.28361084,-1.949965119,-2.54171896,-0.291083276
27.30164881,-1.713476539,-2.071937799,-0.19201377
27.31968677,-1.64956069,-0.877777219,0.100933731
27.33772474,-1.746499777,0.151267439,0.322508574
27.35576271,-1.826394558,-0.026631592,0.516386569
27.37380068,-1.659148097,-1.162202597,0.492950738
27.39183865,-1.214933157,-1.721466064,0.440752834
27.40987662,-0.688692927,-1.229314208,0.423708618
27.42791261,-0.250869602,-0.378168583,0.525973916
27.4459337,-0.120907426,0.172572717,0.376837015
27.46399141,-0.023968432,-0.285490662,0.172306389
27.48202938,0.42237702,-0.485760212,0.165914819
27.50006698,1.250086904,-0.007456846,0.327834874
27.51810448,2.319611549,0.353667527,0.325704366
27.53614198,3.135603428,-0.039414756,0.081758983
27.5541799,3.711911201,0.259924322,-0.203731671
27.57221787,3.819502831,0.916126728,-0.568051815
27.59025584,3.487140417,0.31318751,-0.869521439
27.60829381,3.399788857,0.005326318,-0.947285712
27.62633177,3.086601496,0.894821465,-0.394413859
27.64436974,2.727607489,1.714009166,-0.137685329
27.66240771,2.855439186,1.399756432,-0.553138137
27.68044568,2.927877188,0.243945375,-0.666056097
27.69848365,2.719085455,0.006391582,-0.982439399
27.71652162,2.877809763,1.67672503,-1.060203671
27.73455959,2.982205629,2.273272514,-0.899348855
27.75259756,2.653039217,2.253032684,-0.839694083
27.77063552,2.160887241,2.444780111,-0.744885624
27.78867349,1.449291229,2.275403023,-0.676708698
27.80671146,0.738760352,2.174203157,-0.571247637
27.82474943,0.03781686,1.769402862,-0.657534003
27.8427874,-0.513989687,1.400821686,-0.801344574
27.86082537,-1.024250984,1.08337307,-1.034637332
27.87886334,-1.399223804,0.907604635,-1.278582692
27.89690131,-1.538773298,0.598678172,-1.395761728
27.91493927,-1.215998411,0.197073773,-1.00054884
27.93297724,-0.570448697,0.292947501,-0.424241245
27.95101521,0.575775027,0.574177086,-0.03968107
27.96905318,1.158474207,1.328383803,0.25220117
27.98709115,1.08497107,1.667137623,0.127565324
28.00512912,1.165931106,1.65115869,0.034887385
28.02316709,0.721716106,1.131309986,-0.078030564
28.04120506,-2.522011757,-0.423974931,-1.11133635
28.05924302,-3.834416389,-2.394712687,-1.691905022
28.07728099,-3.39552784,-6.321274281,-0.891891956
28.09531896,0.716389775,-0.230096951,1.351553202
28.11335693,1.561143875,1.906821966,0.375771761
28.1313949,0.382962287,1.122787833,0.175502181
28.14943287,-1.889245033,0.079894774,-0.457264423
28.16747084,-3.835481644,-1.838645101,-0.882304609
28.18548776,-4.577970505,-5.424322605,-0.049268443
28.20353568,-4.689823151,-6.885864258,1.444231153
28.221585,-3.682083845,-3.859450102,1.893772483
28.23962297,-1.005076289,1.705487132,0.332095951
28.25766079,-0.801610887,3.144658327,0.506799161
28.27569828,-1.363004804,1.376320601,-0.10466215
28.29373579,-2.349438906,-2.104960918,-0.476439178
28.31177349,-2.346243143,-4.183290482,-0.510527611
28.32981146,-1.772066116,-3.175550938,-0.231428519
28.34784943,-1.487640619,-1.378451109,0.190415874
28.3658874,-1.510011196,-0.78829509,0.375771761
28.38392537,-1.707085013,-0.624244511,0.45247072
28.40196334,-1.809350252,-1.198421597,0.42690441
28.42000131,-1.576057553,-1.780055523,0.384293854
28.43803927,-1.214933157,-1.70229125,0.354466468
28.45607724,-1.042360425,-1.356080651,0.192546397
28.47411521,-0.796284556,-0.891625643,0.157392696
28.49215318,-0.243412748,-0.512391806,0.285224348
28.51019115,0.033555806,-0.659398198,0.037017912
28.52822912,0.411724389,-0.619983435,0.008255793
28.54626709,1.714541793,-0.364320159,-0.087617934
28.56430506,2.68712759,-0.201334834,-0.502005518
28.58234302,2.898049831,0.030892646,-1.127315283
28.60038099,3.374222517,1.824796677,-0.968590975
28.61841896,4.115645885,2.114548445,-0.000266316
28.63645693,3.899397612,-0.009587373,0.002929475
28.6544949,3.556382656,-0.435692817,0.016777903
28.67253287,3.235738277,0.951280415,0.136087433
28.69057084,2.797914982,1.856754541,-0.16112113
28.70860881,2.778740168,1.18883419,-0.37417385
28.72664677,2.895919323,0.159789547,-0.708666623
28.74468474,2.73293376,0.006391582,-0.922784627
28.76272271,2.80750227,1.251684785,-0.948350966
28.78076068,2.842656136,1.945171356,-0.7310372
28.79879865,2.530533791,2.188051462,-0.576573968
28.81683662,1.877527118,2.265815735,-0.524376035
28.83487459,1.16166997,2.185920954,-0.356064379
28.85291256,0.483097047,1.800295591,-0.218645364
28.87095052,-0.067644238,1.307078481,-0.30493173
28.88898849,-0.498010755,0.957672,-0.549942374
28.90702646,-0.790958226,0.689225555,-0.899348855
28.9250648,-0.865526736,0.330231726,-1.2444942
28.94310297,-0.708932936,0.245010644,-1.267930031
28.96114094,-0.782436132,0.714791894,-1.004809976
28.97917881,-0.574709714,0.781903505,-0.658599258
28.99721631,0.354200155,0.605069757,-0.115314789
29.01525381,1.011467814,1.137701511,0.243679062
29.03329151,1.089232087,1.600026011,0.083889514
29.05132948,0.857004583,1.402952194,0.030626331
29.06936745,0.550208688,0.667920291,-0.037550543
29.08740542,-0.804806709,-1.683116555,-0.457264423
29.10544339,-1.09775424,-3.414170027,-1.059138417
29.12348136,-0.533164442,-1.184573174,-0.227167472
29.14151933,-0.163517967,-0.436758101,0.001864211
29.1595573,-1.231977344,-0.214117989,0.582432866
29.17759417,-2.55610013,-1.097221494,0.464188635
29.19561136,-3.65012598,-2.311622143,-0.132359013
29.21367224,-3.969704866,-3.724161625,-0.009853689
29.23171021,-3.677822828,-3.842406034,0.431165457
29.24974818,-3.217628717,-2.506565332,0.70919925
29.26778599,-2.697780132,-1.52758801,0.749679267
29.28582349,-2.348373652,-0.518783391,0.712395072
29.30386099,-2.159821987,0.327035934,0.486559182
29.32189875,-2.184323072,0.107591629,0.130761117
29.33993672,-2.160887241,-1.486042738,-0.132359013
29.35797469,-1.826394558,-2.631201267,-0.219710633
29.37601266,-1.587775469,-1.981390357,-0.144076914
29.39405063,-1.779522896,-1.100417376,0.052996866
29.4120886,-1.921203017,-0.751010895,0.276702225
29.43012667,-1.846634507,-0.780838251,0.537691832
29.44816511,-1.566470146,-1.067394137,0.684698224
29.46620355,-1.107341528,-1.143027902,0.617586613
29.48424157,-0.647147656,-1.090829968,0.434361249
29.50227954,-0.508663416,-0.990695179,0.357662261
29.52031704,-0.268979073,-0.773381412,0.268180132
29.53835454,0.088949516,-0.530501306,0.122239001
29.55639214,0.433029681,-0.273772746,0.094542146
29.57443011,0.936899364,-0.137419015,0.229830638
