Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.9914786,-3.978227139,-2.487390518,0.397077024
10.00951938,-3.708715439,-2.453302145,0.553670764
10.02756016,-3.249586821,-2.357428551,0.834900379
10.04560095,-2.586992741,-2.001630306,0.951014102
10.06364173,-1.79869771,-1.500956416,0.961666763
10.08168251,-1.005076289,-1.122787833,0.837030888
10.09972329,-0.337155938,-0.771250904,0.607999206
10.11776407,0.343547523,-0.677507699,0.251135916
10.13580485,0.845286727,-0.365385443,-0.015180007
10.15384563,1.269261599,0.004261055,-0.026897907
10.17188642,1.775261879,0.363254905,-0.145142168
10.1899272,2.043708324,0.578438163,-0.502005518
10.20796798,1.875396609,0.720118225,-0.794952989
10.22600876,1.205345869,0.653006613,-0.847150922
10.24404954,1.802958727,0.542219222,-1.087900519
10.26209032,0.919855177,0.705204547,-0.642620266
10.2801311,1.435442805,-0.551806569,-0.431698084
10.29817188,1.674061775,1.267663717,-0.680969775
10.31621266,1.923333526,1.259141564,-0.767256141
10.33425345,2.087383986,2.118809462,-0.679904521
10.35229423,2.253565311,1.884451389,-0.429567576
10.37033532,2.215215683,2.168876886,-0.246342212
10.38837709,2.298306227,2.451171637,-0.222906411
10.40641787,2.415485382,2.55982852,-0.270843267
10.42445866,2.543316841,2.707900286,-0.388022274
10.44249944,2.71269393,2.871950865,-0.601074994
10.46054022,2.845851898,2.99126029,-0.76192981
10.478581,2.861830711,2.775011778,-0.760864556
10.49662178,2.665822268,2.178464174,-0.578704476
10.51466256,2.40696311,2.032522917,-0.298540145
10.53270334,2.297240973,1.660745978,-0.034354754
10.55074412,2.234390497,1.124918461,0.251135916
10.56878491,2.08099246,1.073785782,0.560062349
10.58682569,2.008554697,1.048219442,0.718786657
10.60486647,1.932920933,1.079112053,0.759266675
10.62290725,1.73691237,0.989629924,0.707068741
10.64094501,1.446095347,0.872450948,0.562192857
10.65898735,1.227716327,0.948084652,0.441818088
10.6770297,1.268196344,1.308143735,0.32676962
10.69507048,1.312937379,1.718270302,0.20852536
10.71311126,1.301219583,1.879125118,0.175502181
10.73115204,1.247956395,1.73318398,0.213851675
10.74919282,1.238368988,1.212270021,0.288420141
10.7672336,1.186171055,0.602939248,0.340618044
10.78527438,1.063665748,0.332362264,0.393881232
10.80331516,1.012533069,0.291882247,0.479102314
10.82135595,1.159539461,0.240749583,0.588824451
10.83939673,1.284175277,0.279099077,0.68363297
10.85743751,1.190432072,0.427170724,0.745418251
10.87547829,0.870853007,0.676442385,0.739026666
10.89350199,0.387223333,0.861798286,0.675110817
10.91156006,-0.097471625,0.886299372,0.579237104
10.92960084,-0.526772857,0.762728751,0.336356998
10.94764162,-0.647147656,0.32597068,-0.162186384
10.9656824,-0.584297121,0.001065264,-0.404001236
10.98372319,-1.107341528,0.039414756,0.010386321
11.00176397,-1.818937659,0.178964287,0.376837015
11.01980475,-2.270609379,0.676442385,0.382163346
11.03784553,-2.351569414,1.373124838,-0.008788425
11.05588631,-2.296175718,1.591503859,-0.270843267
11.07392709,-2.331329584,1.894038796,-0.298540145
11.09196787,-2.429333687,2.014413595,-0.46152547
11.11000866,-2.149169445,0.745684564,-0.557399213
11.12804944,-1.396028042,-1.785381913,-0.47430864
11.14609022,-1.504684925,-2.211487293,-0.125967428
11.164131,-2.026664019,-0.997086763,-0.251668543
11.18217178,-1.733716607,0.191747457,-0.586161315
11.20021256,-1.263935328,0.047936864,-0.533963382
11.21825334,-1.472726941,-0.388821214,-0.346477002
11.23629412,-1.789110303,-1.020522594,-0.115314789
11.2543349,-1.731586099,-1.362472177,-0.03968107
11.27237569,-1.351286888,-1.462607026,-0.025832644
11.29041647,-0.883636177,-1.205878496,-0.00133158
11.30845725,-0.531033933,-0.917191982,-0.171773762
11.32649803,-0.211454839,-0.572046578,-0.382695973
11.34453881,0.244478002,-0.099069521,-0.523310781
11.36257959,0.673779249,0.321709633,-0.5925529
11.38062037,1.030642629,0.886299372,-0.545681298
11.39866116,1.413072228,1.582981825,-0.433828622
11.41670194,1.737977624,1.996304035,-0.366717011
11.43474272,1.675127029,1.453019619,-0.325171739
11.4527835,1.285240531,0.002130527,-0.203731671
11.47082428,0.933703601,-0.814926684,-0.152599022
11.48886506,0.457530737,-0.113983207,-0.058855817
11.50690584,0.271109611,1.081242561,0.042344231
11.52494662,0.279631704,1.472194314,-0.09507478
11.5429874,0.732368767,1.619200706,-0.213319048
11.56102819,1.162735224,1.569133401,-0.07376951
11.57906897,0.906006753,2.70363903,0.009321057
11.59710975,0.552339196,1.8024261,0.17656745
11.61515053,0.505467594,1.321992159,0.144609541
11.63317892,1.265000582,1.85888505,-0.287887514
11.6512247,1.762478709,1.94623673,-0.496679187
11.6692736,1.920137763,2.86768961,-0.422110707
11.68731438,2.041577816,3.34812355,-0.369912803
11.70535516,1.694301844,2.413887501,-0.226102203
11.72339595,1.168061614,1.949432492,0.013582111
11.74143673,0.960335195,2.325470448,0.148870587
11.75947751,1.137168884,2.620548487,0.115847424
11.77751829,1.071122646,3.030675173,0.129695848
11.79555907,0.975248873,2.593916893,0.243679062
11.81359985,0.949682534,2.196573734,0.240483269
11.83164063,0.908137262,2.295643091,0.166980073
11.84968142,0.877244592,2.263685226,0.172306389
11.8677222,0.787762463,1.917474508,0.207460091
11.88576298,0.738760352,1.210139513,0.200003251
11.90380376,0.702541351,1.218661547,0.234091684
11.92184454,0.730238199,1.21440053,0.32676962
11.93988532,0.69721508,1.124918461,0.410925448
11.9579261,0.662061334,1.057806849,0.446079135
11.97596688,0.552339196,0.978977263,0.353401214
11.99400766,0.414920181,0.768055081,0.303333819
12.01204845,0.109189525,0.825579345,0.418382287
12.03008923,-0.108124256,1.009869933,0.436491787
12.04813001,-0.017576851,1.092960477,0.291615933
12.06617079,-0.095341094,1.320926905,0.229830638
12.08421157,-0.4969455,1.362472177,0.327834874
12.10225235,-0.995488882,0.981107831,0.519582331
12.12029313,-1.490836501,0.81386143,0.595216036
12.13833392,-2.09910202,1.113200545,0.506799161
12.1563747,-2.696714878,1.159006834,0.355531752
12.17441548,-3.033338308,0.645549774,0.320378035
12.19245626,-2.964096069,0.694551885,0.278832763
12.21049704,-2.660495996,1.174985766,0.350205421
12.22853782,-2.452769518,1.378451109,-0.172839031
12.2465786,-1.894571424,1.490303874,0.019973693
12.26461938,-1.082840443,0.550741315,0.560062349
12.28266016,-0.977379382,-0.592286587,0.039148439
12.30070095,-1.947834611,0.078829512,-0.265516967
12.31874173,-1.713476539,0.476172835,-0.082291618
12.33678251,-1.433312178,-0.169376925,0.205329567
12.35482329,-1.443964839,-0.756337166,0.351270676
12.37286407,-1.299088955,-1.112135291,0.456731796
12.39090595,-1.016794205,-1.189899445,0.464188635
12.40894673,-0.682301343,-0.978977263,0.354466468
12.42698751,-0.37870121,-0.516652882,0.11158637
12.44502829,-0.093210571,-0.105461098,-0.11744532
12.46306907,0.150734812,0.393082291,-0.260190636
12.48110985,0.343547523,0.859667778,-0.288952768
12.49915063,0.524642348,1.204813123,-0.178165346
12.51719142,0.765391946,1.347558498,-0.099335834
12.5352322,1.031707883,1.312404752,-0.070573717
12.55327298,1.233042717,1.156876326,-0.047137916
12.57131376,1.226651073,0.933170974,-0.020506324
12.58935454,1.016794205,0.624244511,0.023169484
12.60739532,0.785631955,0.238619059,0.047670547
12.6254361,0.608798146,0.139549539,0.04554002
12.64346063,0.457530737,0.510261297,0.041278966
12.66151819,0.338221192,0.787229836,0.044474758
12.67955897,0.327568561,0.708400309,0.086020038
12.69759975,0.50972867,0.714791894,0.084954776
12.71564053,0.705737174,0.867124617,0.048735812
12.73368131,0.381897003,1.331579566,0.109455839
12.75172209,-0.314785391,2.087916851,0.332095951
12.76976287,-0.185888499,1.565937519,0.485493898
12.78780366,0.723846614,2.031457663,0.531300247
12.80584444,1.263935328,2.078329325,0.402403355
12.82388522,1.145691037,2.36488533,-0.032224227
12.841926,1.555817604,3.909517527,-0.563790798
12.85996678,1.653821826,4.921517849,-0.514788628
12.87800756,1.224520564,3.201117277,-0.446611792
12.89604834,0.836764574,1.555284858,-0.246342212
12.91408912,1.114798427,1.139832139,-0.151533753
12.9321299,1.131842613,2.374472618,-0.000266316
12.95017069,1.01040256,3.168094158,0.267114848
12.96821147,1.062600493,2.989129782,0.45247072
12.98625225,1.009337306,3.184072971,0.529169738
13.00429303,0.929442525,3.628288031,0.643152952
13.02233381,0.755804539,3.69966054,0.715590835
13.04037442,0.343547523,2.994456053,0.578171849
13.0584152,0.063383184,1.921735644,0.404533863
13.07645598,0.342482269,1.180312157,-0.006657898
13.09449676,0.599210799,1.187768936,-0.166447446
13.11253755,0.83569932,1.906821966,-0.270843267
13.13057833,1.094558358,2.398973703,-0.368847549
13.14861911,1.117994189,2.057024002,-0.226102203
13.16665989,1.011467814,1.422127008,0.101998992
13.18470067,0.831438243,0.736097157,0.417317033
13.20274145,0.49161917,0.319579095,0.479102314
13.22078223,0.471379161,0.638092935,0.488689691
13.23882348,0.572579205,1.119592071,0.473776013
13.25686473,0.637560308,1.323057413,0.502538145
13.27490598,0.694019258,1.199486852,0.57071501
13.29294676,0.724911928,0.780838251,0.638891876
13.31098754,0.746217191,0.365385443,0.719851911
13.32902833,0.719585598,0.23755379,0.795485616
13.34706911,0.652473986,0.348341197,0.850879312
13.36510989,0.502271831,0.582699239,0.873249888
13.38313744,0.3531349,0.911865652,0.812529862
13.40118307,0.200802192,1.146223664,0.650609791
13.4192326,0.50440234,0.095873728,0.442883372
13.43727338,0.724911928,-0.752076149,0.347009629
13.45531416,0.067644238,0.0117179,0.549409747
13.47335494,-0.418115974,0.666855037,0.50892973
13.49139572,-0.832503557,0.446345478,0.463123381
13.5094365,-1.290566921,0.036218964,0.382163346
13.52747728,-1.799762964,-0.236488521,0.239418
13.54551807,-2.240782022,-0.414387554,0.037017912
13.56355885,-2.465552807,-0.366450697,-0.182426393
13.58159963,-2.432529449,0.17470324,-0.29214856
13.59964041,-2.38139677,0.650876105,-0.308127523
13.61768119,-2.56355691,0.88310355,-0.210123256
13.63572197,-2.752108574,0.671116114,-0.030093698
13.65376275,-2.662626505,0.19387798,0.013582111
13.67180354,-2.398441076,-0.267381162,-0.177100077
13.68984432,-2.283392668,-0.31851384,-0.378434897
13.7078851,-2.35050416,-0.792556167,-0.695883453
13.72592588,-2.878875017,-0.985368848,-0.729971886
13.74396666,-3.438138485,-0.786164582,-0.571247637
13.76200744,-3.656517506,-0.916126728,-0.610662401
13.78004822,-3.721498489,-1.623461843,-0.653272927
13.798089,-3.780087948,-2.074068308,-0.568051815
13.81612978,-3.795001745,-2.074068308,-0.465786517
13.83417057,-3.853591204,-2.342514753,-0.331563294
13.85221135,-3.82695961,-2.801643372,-0.062051605
13.87025213,-3.455182552,-2.591786385,0.143544272
13.88829312,-2.883136034,-2.174203157,0.200003251
13.90633437,-2.248238802,-1.712943912,0.256462216
13.92437562,-1.692171335,-1.24529314,0.256462216
13.94241671,-1.124385715,-1.00134778,0.172306389
13.96045749,-0.555535018,-0.758467734,0.063649505
13.97849827,0.003728423,-0.421844393,-0.007723161
13.99653906,0.440486521,-0.368581206,-0.008788425
14.01457984,0.819720388,-0.324905425,-0.005592634
14.03262062,1.146756291,-0.090547413,-0.059921078
14.0506614,1.495097518,0.199204296,-0.169643238
14.06870218,1.886049271,0.384560168,-0.275104344
14.08674296,2.161952496,0.73183614,-0.299605399
14.10478374,0.723846614,1.202682614,0.207460091
14.12282452,0.230629578,-0.483629704,0.279898018
14.14086531,1.198954225,-0.907604635,-0.184556931
14.15890609,1.491901755,1.172855258,-0.524376035
14.17694687,1.691106081,0.360059112,-0.421045452
14.19498765,1.953160882,1.244227886,-0.662860274
14.21302843,1.997901917,0.934236229,-0.520114958
14.23106921,2.034121037,1.625592351,-0.407197028
14.24910999,2.213085175,1.917474508,-0.220775887
14.26715077,2.334525347,2.361689568,-0.03968107
14.28519156,2.46342206,2.478868484,0.047670547
14.30323234,2.561426401,2.367015839,0.060453713
14.32127312,2.641321182,2.33399272,-0.113184258
14.3393139,2.579535961,2.228531599,-0.201601148
14.35735468,2.464487553,2.131592512,-0.20479694
14.37539572,2.318546295,1.960085154,-0.128097951
14.39342228,1.954226136,1.479651213,0.060453713
14.41147843,1.548360705,1.098286867,0.361923307
14.42951921,1.302284837,0.928909898,0.633565545
14.44755999,1.09775424,0.758467734,0.789094031
14.46560077,1.033838391,0.552871823,0.648479223
14.48364156,1.307611108,0.873516202,0.170175865
14.50168234,1.579253316,1.205878496,-0.220775887
14.51972312,1.435442805,1.13237524,-0.400805444
14.5377639,1.056208849,0.868189871,-0.582965553
14.55580468,0.909202516,0.628505528,-0.560594976
14.57384546,1.17977953,0.606135011,-0.506266534
14.59188624,1.294827938,0.018109482,-0.4487423
14.60992702,1.022120476,-0.306795925,-0.238885373
14.62796781,0.851678252,-0.089482144,0.116912685
14.64600859,0.738760352,-0.078829512,0.289485395
14.66404937,0.769652963,0,0.331030667
14.68209015,0.82291615,0.205595881,0.359792799
14.70013093,0.841025651,0.217313781,0.427969664
14.71817171,0.802676141,0.102265313,0.505733907
14.73621249,0.786697209,-0.044741072,0.579237104
14.75425327,0.788827717,-0.142745331,0.62184763
14.77229406,0.806937218,-0.102265313,0.615456045
14.79033484,0.860200405,0.126766369,0.578171849
14.80837593,0.820785642,0.421844393,0.50892973
14.82641718,0.621581316,0.618918181,0.434361249
14.84445843,0.43516019,0.546480238,0.203199044
14.86249942,0.361656994,0.383494914,0.092411622
14.8805402,0.139016911,-0.154463232,0.169110596
14.89858098,-0.248739064,-0.985368848,0.246874854
14.91662176,-0.858069837,-1.701225996,0.306529611
14.93466255,-1.601623893,-2.327600956,0.389620185
14.95270333,-2.191779852,-2.445845366,0.503603399
14.97074411,-2.74358654,-1.505217552,0.494016022
14.98878489,-3.166496277,0.503869712,0.285224348
15.00682567,-2.567817926,3.43014884,-0.074834771
15.02486645,-2.056491375,3.523892164,-0.147272691
15.04290723,-2.125733614,1.945171356,-0.722515047
15.06094801,-2.134255648,-0.208791673,-0.796018243
15.0789888,-2.217346191,-2.410691738,-0.760864556
15.09702958,-2.787262201,-3.202182531,-0.814127743
15.11507036,-3.002445459,-2.602439165,-0.885500431
15.13309916,-2.859700203,-1.880190372,-0.912131965
15.15114531,-2.891658068,-1.551023841,-0.814127743
15.16919374,-3.131342411,-1.709748149,-0.712927699
15.18723452,-3.431746721,-2.292447329,-0.655403435
15.20527531,-3.531881571,-2.351036787,-0.598944485
15.22331609,-3.603254318,-2.736662388,-0.29214856
15.24135687,-3.584079504,-2.692986488,-0.091878988
15.25939765,-3.327351093,-2.582199097,0.213851675
15.27743843,-2.925746679,-2.267946243,0.433295995
15.29547921,-2.464487553,-1.857819796,0.571780264
15.31351999,-1.93718195,-1.48923862,0.598411858
15.33156077,-1.32359004,-1.066328883,0.554736018
15.34960156,-0.684431911,-0.65726769,0.446079135
15.36764234,-0.042077914,-0.376038075,0.325704366
15.38568312,0.515054941,-0.100134783,0.222373784
15.4037239,1.028512001,0.15020217,0.190415874
15.42176468,1.531316519,0.376038075,0.122239001
15.43980546,1.8370471,0.327035934,-0.046072651
15.45784624,2.082057714,0.077764243,-0.266582221
15.47588702,1.799762964,0.323840141,-0.280430645
15.49392781,1.187236309,0.815991938,-0.247407481
15.51196859,1.09242785,0.209856942,-0.245276958
15.53000984,0.864461422,-0.138484269,-0.216514841
15.54805109,1.435442805,0.103330575,-0.475373894
15.56609234,1.58564496,0.826644599,-0.760864556
15.58413322,1.807219744,1.290034294,-0.903609872
15.602174,1.940377712,1.573394418,-0.826910913
15.62021478,2.047969341,1.686312318,-0.584030807
15.63825557,2.152365208,2.022935629,-0.367782265
15.65629635,2.21201992,2.113482952,-0.229297996
15.67433713,2.267413616,1.940910339,-0.167512715
15.69237791,2.216280937,1.710813403,-0.10466215
15.71041869,2.139581919,1.603221774,-0.169643238
15.72845947,2.045838833,1.513739586,-0.202666402
15.74650025,1.893506169,1.431714296,-0.123836897
15.76454104,1.820002913,1.23251009,-0.054594763
15.78258182,1.65488708,1.437040687,0.107325316
15.8006226,1.508945942,1.160072088,0.298007518
15.81866338,1.315068007,0.820253015,0.438622296
15.83670416,1.07964468,0.623179257,0.533430755
15.85474494,0.972053051,0.565654993,0.375771761
15.87278572,1.013598323,0.63170135,0.057257921
15.8908265,1.039164662,0.653006613,-0.296409607
15.90886729,0.97950989,0.284425378,-0.63090241
15.92690848,1.14143002,0.232227475,-0.744885624
15.94494973,1.000815153,0.392017007,-0.677774012
15.96299098,1.146756291,0.88310355,-0.631967664
15.98103192,1.3416996,0.818122506,-0.367782265
15.9990727,1.128646851,0.290816963,-0.112118997
16.01711348,0.975248873,-0.033023171,0.153131649
16.03515426,0.85380882,-0.239684314,0.336356998
16.05319505,0.952878356,-0.069242135,0.334226459
16.07123583,1.039164662,-0.009587373,0.285224348
16.08927661,1.017859459,-0.057524238,0.390685439
16.10731577,0.988032043,0.08735162,0.531300247
16.12535687,0.978444636,0.18216008,0.563258171
16.14338588,0.995488882,0.276968539,0.525973916
16.16144046,0.87937516,0.353667527,0.487624437
16.17948124,0.614124477,0.301469624,0.437557042
16.19752202,0.362722278,0.370711744,0.372575969
16.21556281,0.124103211,0.533697069,0.482298106
16.23360359,-0.24128221,0.192812726,0.573910773
16.25164437,-0.642886579,-0.410126507,0.623978198
16.26968515,-1.135038376,-1.151550055,0.653805554
16.28772593,-1.699628115,-1.888712406,0.606933951
16.30576671,-2.157691479,-2.420279026,0.423708618
16.32380749,-2.67647481,-2.139049292,0.228765369
16.34184827,-2.857569695,-0.357928574,0.115847424
16.35988906,-2.541186333,2.288186312,0.028495802
16.37792984,-2.263152599,2.913496017,-0.24847275
16.39597062,-2.119342089,1.995238781,-0.672447681
16.4140114,-1.976596713,0.581633925,-0.821584582
16.43205218,-2.254630566,-1.678855538,-0.940894127
16.45009296,-2.752108574,-3.161702394,-0.950481474
16.46813374,-3.054643393,-2.738792896,-0.84928143
16.48617499,-3.270891905,-1.729988098,-0.658599258
16.50421624,-3.261304617,-1.678855538,-0.513723373
16.52225749,-3.071687698,-1.873798728,-0.480700225
16.54029838,-3.20804143,-1.818405032,-0.24847275
16.55833916,-3.43387723,-2.016544104,0.026365275
16.57637994,-3.368896246,-2.270076752,0.157392696
16.59442072,-3.168626785,-2.232792616,0.310790658
16.6124615,-2.940660238,-2.104960918,0.55793184
16.63050229,-2.496445417,-1.886581898,0.700677156
16.64854307,-1.944638729,-1.644767046,0.745418251
16.66658385,-1.39283216,-1.328383803,0.726243496
16.68462463,-0.774979293,-0.985368848,0.632500291
16.70266541,-0.135821119,-0.666855037,0.435426503
16.72070619,0.439421266,-0.443149686,0.201068506
16.73874697,1.017859459,-0.133157954,0.070041083
16.75678775,1.650626063,0.420779139,-0.00133158
16.77482854,2.160887241,0.692421377,-0.178165346
16.79286932,2.062883139,0.847949863,-0.351803303
16.8109101,0.981640458,1.034371018,-0.026897907
16.82895088,1.390701652,-0.722248733,-0.373108596
16.84699213,1.382179618,0.964063585,-0.575508654
16.86503338,1.501489043,0.351536989,-0.455133885
16.88307442,1.525990129,0.552871823,-0.479634941
16.90111432,1.80615449,0.894821465,-0.593618155
16.91915557,1.914811373,1.344362736,-0.555268645
16.93719682,2.012815714,1.696964979,-0.450872839
16.95523807,2.138516665,2.078329325,-0.300670654
16.97327895,2.295110464,2.340384245,-0.199470609
16.99131973,2.38672328,2.361689568,-0.21118851
17.00936051,2.401636839,2.257293701,-0.262321174
17.0274013,2.354765177,2.205095768,-0.390152812
17.04544208,2.283392668,2.148636818,-0.457264423
17.06348286,2.110819817,1.980325103,-0.350738049
17.08152364,1.902028203,1.573394418,-0.188817978
17.09956442,1.699628115,1.563807011,-0.003462107
17.1176052,1.502554417,1.35821116,0.247940108
17.13563171,1.288436413,0.950215161,0.45247072
17.15368265,1.01040256,0.598678172,0.62184763
17.17172843,0.771783531,0.397343338,0.667653978
17.18976921,0.880440414,0.289751709,0.317182243
17.20780999,1.019989967,0.625309765,-0.060986344
17.22585077,1.168061614,0.947019398,-0.373108596
17.24389156,1.077514172,0.748880327,-0.509462357
17.26193234,0.761130869,0.140614808,-0.63090241
17.27997312,0.974183619,0.282294869,-0.704405606
17.2980139,1.319329023,0.368581206,-0.497744441
17.31605468,1.054078341,-0.270576954,-0.246342212
17.33409546,0.896419346,-0.294012755,0.047670547
17.35213624,0.754739285,-0.203465357,0.31398645
17.37017702,0.825046718,-0.053263184,0.337422252
17.38821781,0.863396168,0.074568458,0.334226459
17.40625859,0.756869793,0.064981081,0.474841267
17.42429937,0.69721508,-0.191747457,0.60906446
17.44234031,0.614124477,-0.422909677,0.657001376
17.46038156,0.589623451,-0.407995969,0.662327647
17.47842281,0.618385553,-0.121440053,0.664458215
17.49646406,0.615189731,0.367515951,0.638891876
17.51450484,0.474574953,0.765924573,0.582432866
17.53254562,0.250869602,0.703073978,0.325704366
17.5505864,0.163517967,0.392017007,0.237287477
17.56862718,0.173105344,0.204530627,0.294811726
17.58666796,0.070840031,-0.066046342,0.435426503
17.60470874,-0.217846409,-0.367515951,0.486559182
17.62274952,-0.557665527,-0.550741315,0.472710729
17.64079031,-0.797349811,-0.828775108,0.469514936
17.65883109,-0.839960396,-1.236771107,0.487624437
17.67687187,-0.864461422,-1.529718637,0.448209673
17.69491265,-1.011467814,-1.477520704,0.323573828
17.71295343,-1.315068007,-0.858602524,0.224504307
17.73099421,-1.514272213,0.582699239,0.112651631
17.74903499,-1.573927045,1.768337607,-0.112118997
17.76707577,-1.403484821,2.068742037,-0.471112847
17.78511697,-1.109472036,1.60215652,-0.669251859
17.80315822,-0.820785642,0.666855037,-0.780039311
17.82119947,-0.529968679,-0.290816963,-0.77471298
17.83924046,-0.325438052,-1.150484681,-0.66179502
17.85728124,-0.411724389,-1.360341668,-0.476439178
17.87532202,-0.955008864,-0.894821465,-0.432763368
17.89334572,-1.042360425,-0.284425378,-0.352868587
17.911404,-0.841025651,0.006391582,-0.232493788
17.92944478,-0.896419346,-0.255663276,-0.249538004
17.94748557,-1.113733172,-0.714791894,-0.251668543
17.96552635,-1.298023701,-1.104678392,-0.215449572
17.98356713,-1.388571143,-1.392299533,-0.22397168
18.00160791,-1.381114364,-1.391234279,-0.222906411
18.01964869,-1.342764854,-1.115331054,-0.098270573
18.03768947,-1.202149987,-1.053545713,0.048735812
18.05573025,-0.993358374,-0.922518313,0.157392696
18.07377104,-0.688692927,-0.778707743,0.225569576
18.09181182,-0.405332804,-0.61359185,0.238352746
18.1098526,-0.133690581,-0.476172835,0.214916945
18.12789338,0.15925692,-0.31318751,0.16484955
18.14593416,0.480966538,-0.185355872,0.087085299
18.16397494,0.769652963,-0.111852683,0.027430538
18.18201614,0.978444636,-0.004261055,0.013582111
18.20005739,1.070057273,0.156593755,-0.02476738
18.21809864,1.108406782,0.201334834,-0.096140042
18.23613968,1.096688867,0.213052735,-0.154729545
18.25418046,0.851678252,0.337688565,-0.183491662
18.27222124,0.3531349,0.742488742,-0.205862194
18.29026202,0.140082166,0.827709854,-0.171773762
18.30830281,0.613059223,0.567785502,-0.033289488
18.32634359,1.042360425,0.619983435,0.067910559
18.34438437,1.094558358,1.18883419,0.094542146
18.36242515,1.285240531,1.042893052,0.025300011
18.38046666,1.573927045,1.525457501,-0.101466365
18.39850749,1.894571424,2.014413595,-0.201601148
18.41654827,1.989379883,2.123070478,-0.309192777
18.43458906,1.830655575,1.646897554,-0.334759086
18.45262984,1.35448277,0.878842533,-0.382695973
18.47067062,1.068992019,0.510261297,-0.533963382
18.4887114,0.942225695,0.643419266,-0.607466579
18.50675218,0.847417235,0.856471956,-0.53609395
18.52479296,0.720650852,1.076981544,-0.325171739
18.54283374,0.832503557,1.696964979,-0.195209563
18.56087452,0.962465704,1.759815574,-0.087617934
18.57891531,0.808002472,1.765141845,0.031691592
18.59695609,0.684431911,1.529718637,0.071106344
18.61499687,0.655669749,1.108939409,0.040213704
18.63303895,0.684431911,0.761663497,-0.066312663
18.65107973,0.795219302,0.580568671,-0.133424267
18.66912051,0.754739285,0.777642429,-0.09294425
18.6871613,0.66632241,0.910800397,-0.020506324
18.70520208,0.651408732,0.647680283,0.015712639
18.72324286,0.63542974,0.453802317,0.076432668
18.74128364,0.634364486,0.561393917,0.149935857
18.75932442,0.705737174,0.820253015,0.173371658
18.7773652,0.799480379,0.739292979,0.235156953
18.79540598,0.836764574,0.542219222,0.334226459
18.81344676,0.795219302,0.50067389,0.441818088
18.83148754,0.672713995,0.658332944,0.471645474
18.84952833,0.476705492,0.88842988,0.388554901
18.86756921,0.245543271,1.061002612,0.218112737
18.88561046,0.095341094,1.218661547,0.084954776
18.90365171,0.010120004,1.344362736,0.04554002
18.92169296,-0.190149561,1.296425819,0.113716893
18.93973385,-0.339286476,1.038632035,0.279898018
18.95777463,-0.581101298,0.81386143,0.505733907
18.97581541,-0.900680423,0.664724529,0.634630799
18.99385619,-1.257543683,0.452737033,0.759266675
19.01189697,-1.834916592,0.373907536,0.675110817
19.02993775,-2.183257818,0.559263408,0.35233596
19.04797854,-2.319611549,0.798947752,0.129695848
19.06601932,-2.586992741,0.837297201,0.227700099
19.0840601,-2.61255908,0.978977263,0.368314892
19.10210088,-2.168344259,0.674311876,0.204264298
19.12014166,-1.897767186,1.228248954,0.193611667
19.13818364,-0.990162551,0.509196043,0.217047468
19.15622442,-0.654604495,-1.522261739,-0.388022274
19.1742652,-1.821068168,-1.669268131,-0.69268769
19.19230598,-1.861548185,-1.167528987,-0.729971886
19.21034676,-1.288436413,-0.143810585,-0.451938093
19.22838754,-1.061535239,-0.298273832,-0.19201377
19.24642833,-1.096688867,-0.697747707,-0.155794814
19.26446911,-0.895354092,-0.768055081,-0.18029587
19.28250989,-0.640756071,-0.680703461,-0.188817978
19.30055067,-0.443682313,-0.467650741,-0.19307904
19.31859145,-0.282827497,-0.350471735,-0.310258031
19.33663223,-0.130494803,-0.125701115,-0.443415999
19.35467301,0.069774769,0.292947501,-0.476439178
19.37271421,0.279631704,0.753141403,-0.440220207
19.39075546,0.473509699,1.196291089,-0.37417385
19.40879671,0.683366597,1.607482791,-0.300670654
19.42683781,0.932638347,1.837579727,-0.255929589
19.44487859,1.137168884,1.582981825,-0.221841157
19.46291937,1.219194293,1.166463733,-0.205862194
19.48096015,1.244760513,0.935301483,-0.222906411
19.49900093,1.22345531,0.660463452,-0.34328121
19.51704171,1.116928935,0.785099328,-0.413588613
19.53508249,0.864461422,1.372059584,-0.344346464
19.55312327,0.711063504,1.743836522,-0.229297996
19.57116406,1.032773137,1.544632316,-0.157925338
19.58920484,1.53664279,1.266598463,-0.272973806
19.60724562,1.565404892,1.661811233,-0.428502291
19.6252864,0.769652963,2.282860041,-0.300670654
19.64331369,-0.022903169,2.044240952,0.311855942
19.66136937,0.133690581,1.383777499,0.547279179
19.67941015,0.769652963,1.892973542,0.491885483
19.69745093,1.235173225,1.611743927,0.137152687
19.71549171,1.589905977,2.583264351,-0.202666402
19.73353249,1.530251265,3.921235561,-0.445546508
19.75157327,1.103080511,4.136418819,-0.238885373
19.76961406,0.827177227,3.572894335,-0.082291618
19.78765484,0.82291615,2.340384245,0.061518975
19.80569562,0.927312017,1.5329144,-0.071638979
19.8237364,0.919855177,2.00269556,0.082824245
19.84177718,0.808002472,2.628005505,0.162719026
19.85981796,0.769652963,2.762228727,0.190415874
19.87785906,0.762196124,2.576872826,0.230895892
19.89590031,0.809067726,2.027196646,0.262853801
19.91394156,0.821850896,1.250619531,0.284159064
19.93198275,0.815459311,1.086568952,0.32144329
19.95002354,0.868722498,1.167528987,0.277767509
19.96806432,0.861265659,1.197356343,0.251135916
19.9861051,0.763261378,0.937431991,0.286289603
20.00414588,0.69721508,0.720118225,0.401338071
