Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.59658922,-0.114515841,-1.167528987,-0.164316922
19.61462719,-0.048469495,-1.005608916,-0.173904285
19.63266516,0.022903169,-0.949149907,-0.007723161
19.65070313,-0.009054741,-0.879907787,0.261788547
19.6687411,0.000532632,-1.073785782,0.392815977
19.6867798,0.09108004,-1.220792174,0.278832763
19.70481776,-0.006924214,-1.331579566,0.073236875
19.72285573,-0.200802192,-1.257011056,-0.01304948
19.7408937,-0.213585362,-1.138766885,-0.045007389
19.75893167,-0.120907426,-1.080177307,-0.118510582
19.77696964,-0.231694847,-1.020522594,-0.280430645
19.79500761,-0.167779028,-0.909735143,-0.552072883
19.81304558,-0.151800066,-0.780838251,-0.871651948
19.83108355,-0.499076009,-0.511326551,-0.867390931
19.84912151,-0.738760352,-0.622113943,-0.788561404
19.86715948,-0.819720388,-1.082307816,-0.641555011
19.88519745,-0.84848249,-1.228248954,-0.473243386
19.90323542,-1.049817324,-1.091895223,-0.456199169
19.92127339,-1.237303734,-1.347558498,-0.581900239
19.93928969,-1.400289059,-1.684181809,-0.676708698
19.95734933,-1.46740067,-1.970737696,-0.777908802
19.97538875,-1.35448277,-1.918539762,-0.769386649
19.99342672,-1.273522735,-1.665007114,-0.752342463
20.01146469,-1.228781581,-1.380581737,-0.642620266
20.02950266,-1.23623848,-1.621331215,-0.489222318
20.04754063,-1.315068007,-2.349971533,-0.375239104
20.0655786,-1.358743787,-2.850645542,-0.275104344
20.08361657,-1.296958447,-2.948649645,-0.291083276
20.10165454,-1.190432072,-2.650375843,-0.360325426
20.1196925,-1.13610363,-2.254097939,-0.406131774
20.13773047,-1.106276274,-2.035718918,-0.471112847
20.15576844,-1.025316238,-2.050632477,-0.468982309
20.17380641,-0.939029872,-2.266880989,-0.449807584
20.19182282,-0.883636177,-2.393647432,-0.480700225
20.2098837,-0.800545633,-2.286055803,-0.475373894
20.22792167,-0.694019258,-2.16674614,-0.379500181
20.24595964,-0.670583487,-1.954758763,-0.268712759
20.26399761,-0.731303513,-1.778990269,-0.179230601
20.28203558,-0.849547744,-1.892973542,-0.207992733
20.30007355,-0.96672678,-2.10283041,-0.265516967
20.31811151,-1.028512001,-2.078329325,-0.265516967
20.33614948,-1.016794205,-2.129462004,-0.176034823
20.35418745,-0.969922543,-2.127331495,-0.140881121
20.37222542,-0.843156159,-2.226401091,-0.124902159
20.39026339,-0.746217191,-2.393647432,-0.08548741
20.40830136,-0.674844503,-2.379798889,-0.022636853
20.42633933,-0.521446526,-1.965411425,0.039148439
20.4443773,-0.500141263,-1.712943912,0.021038957
20.46241563,-0.503337085,-1.441301703,0.008255793
20.48045407,-0.394680172,-1.180312157,0.009321057
20.4984925,-0.084688462,-1.116396308,-0.071638979
20.51653078,0.39681071,-0.937431991,-0.219710633
20.53456875,1.096688867,-0.71372664,-0.153664276
20.55260672,1.963813543,-0.432497025,-0.225036949
20.57064469,2.802175999,-0.397343338,-0.447677046
20.58868266,3.389136314,-0.106526367,-0.56166023
20.60672063,3.993140697,0.181094825,-0.453003377
20.6247586,4.045338631,-0.058589499,-0.438089669
20.64279657,3.430681467,-0.253532738,-0.352868587
20.66083454,2.559295893,0.236488521,0.046605285
20.6788725,2.236521006,1.737444997,0.003994739
20.69691047,2.944921255,2.584329605,0.073236875
20.71494844,3.552121639,1.173920512,-0.134489536
20.73298641,3.261304617,0.36964649,-0.194144294
20.75102464,3.022685528,1.38910377,-0.339020163
20.76906308,2.958769798,1.415735364,-0.207992733
20.78710151,2.66901803,1.597895503,-0.048203181
20.8051399,2.30469799,1.916409254,0.003994739
20.82317787,1.834916592,1.960085154,-0.138750583
20.84121584,1.287371159,1.792838693,-0.24314642
20.85925381,0.687627673,1.377385855,-0.33049804
20.87729177,0.272174865,1.089764714,-0.507331789
20.89532974,-0.086818986,0.6881603,-0.683100283
20.91336771,-0.354200155,0.338753849,-0.826910913
20.93139412,-0.486292839,0.184290603,-0.8620646
20.94942766,-0.649278164,0.279099077,-0.658599258
20.9674825,-0.86659199,0.309991717,-0.520114958
20.98552047,-0.961400449,0.498543382,-0.456199169
21.00355844,-0.836764574,0.379233867,-0.284691721
21.02159641,-0.352069646,0.278033823,-0.020506324
21.03963438,0.121972688,0.495347589,0.0988032
21.05767235,0.224237993,0.56991607,0.027430538
21.07571032,0.170974821,0.628505528,-0.02476738
21.09374829,-0.061252661,0.665789783,0.049801074
21.11178625,-0.311589629,-1.286838531,0.114782155
21.12982422,-0.095341094,-1.674594402,-0.122771636
21.14786219,-0.135821119,-0.191747457,-0.02476738
21.16590016,-0.221042201,-0.760598242,0.003994739
21.18393828,-1.030642629,-0.968324661,-0.02157159
21.20197672,-2.160887241,-1.211204767,-0.242081165
21.22001516,-3.026946545,-2.018674612,-0.670317173
21.2380536,-3.495662689,-3.221357346,-0.339020163
21.25609167,-3.285805702,-3.21709609,0.298007518
21.27412964,-2.736129761,-2.160354614,0.435426503
21.29216761,-2.296175718,-1.130244732,0.437557042
21.31020558,-2.183257818,-0.658332944,0.473776013
21.32824355,-2.360091686,-0.638092935,0.316116989
21.34628151,-2.576340199,-1.067394137,0.086020038
21.36431948,-2.544382095,-1.765141845,-0.14833796
21.38235745,-2.1065588,-1.796034455,-0.186687455
21.40039542,-1.596297622,-1.935584068,-0.098270573
21.41843339,-1.363004804,-1.604287028,-0.057790551
21.4364725,-1.466335416,-0.829840362,0.014647375
21.45451047,-1.636777639,-0.273772746,0.139283225
21.47254844,-1.746499777,-0.420779139,0.236222208
21.49058641,-1.777392387,-1.61493969,0.306529611
21.50862438,-1.366200566,-2.253032684,0.300138027
21.52666235,-0.599210799,-1.359276414,0.333161205
21.54470032,-0.107058995,-0.640223444,0.405599117
21.56273828,-0.196541145,-0.490021288,0.345944375
21.58077625,-0.152865335,-0.694551885,0.249005377
21.59881422,0.223172739,-0.720118225,0.261788547
21.61685219,0.641821325,-0.332362264,0.318247527
21.63489016,1.32891643,0.171507448,0.486559182
21.65292834,2.448508501,0.377103329,0.646348715
21.67096677,3.394462585,-0.315318048,0.585628688
21.68900521,3.769435406,-0.336623311,0.094542146
21.70704352,3.430681467,0.565654993,-0.851411939
21.72508154,2.793653965,0.766989827,-1.250885844
21.74311951,2.622146368,1.027979374,-1.080443621
21.76115748,2.711628675,2.180594683,-0.301735938
21.77919545,2.980075121,1.808817625,-0.079095826
21.79723342,2.852243423,0.377103329,-0.210123256
21.81527139,2.63812542,0.265250653,-0.333693832
21.83330936,2.616820097,1.54569757,-0.613858163
21.85134732,2.778740168,2.42880106,-0.886565685
21.86938529,2.601906538,2.298838854,-0.822649837
21.88742326,2.409093618,2.221074581,-0.684165597
21.90546123,2.128929377,2.018674612,-0.503070772
21.92349951,1.516402841,1.888712406,-0.404001236
21.94151576,0.7664572,1.77685976,-0.459394932
21.9595767,0.1976064,1.67672503,-0.549942374
21.97761467,-0.330764353,1.41467011,-0.757668793
21.99565264,-0.711063504,1.239966869,-0.992026746
22.01369061,-1.021055222,0.991760433,-1.197622657
22.03172857,-1.204280496,0.683899283,-1.313736439
22.04976654,-1.21067214,0.088416882,-1.179513216
22.06780451,-1.057274222,-0.224770635,-0.744885624
22.08584248,-0.96672678,-0.216248512,-0.464721263
22.10388045,-0.460726529,0.239684314,-0.251668543
22.12191842,0.420246512,0.779772997,-0.16112113
22.13995639,0.538490772,0.97045517,-0.269778013
22.15799436,0.833568811,0.956606746,-0.184556931
22.17603274,1.0359689,0.864994049,-0.101466365
22.19407118,0.286023289,-0.74461931,0.081758983
22.21210962,-0.494814962,-1.79709971,-0.120641105
22.23014795,0.068709508,-0.862863541,0.105194785
22.24818592,-0.150734812,-0.649810851,0.367249638
22.26622389,-1.408811212,-0.951280415,0.524908662
22.28426186,-2.514554739,-1.840775609,-0.017310534
22.30229982,-3.535077333,-2.547045469,-0.672447681
22.32033779,-3.534012079,-3.461041689,-0.207992733
22.33837576,-3.091927767,-3.113765717,0.219177991
22.35641373,-2.71269393,-2.05915451,0.485493898
22.3744517,-2.38139677,-1.130244732,0.664458215
22.39248967,-2.192845106,-0.407995969,0.688959241
22.41052764,-2.04264307,-0.099069521,0.514256001
22.42856639,-1.96807456,-0.362189651,0.259658009
22.44660493,-1.800828218,-1.027979374,0.093476884
22.4646429,-1.59310174,-1.95901978,0.093476884
22.48268087,-1.517468095,-1.652223945,0.025300011
22.50071884,-1.577122808,-0.900147796,0.087085299
22.5187568,-1.592036486,-0.656202376,0.25220117
22.53679477,-1.674061775,-0.617852926,0.393881232
22.55483274,-1.741173387,-1.065263629,0.441818088
22.57287071,-1.531316519,-1.638375521,0.355531752
22.59090868,-0.800545633,-1.329449058,0.285224348
22.60894665,-0.238086417,-0.847949863,0.249005377
22.62698462,-0.216781154,-0.622113943,0.177632719
22.64502305,-0.142212689,-0.659398198,0.172306389
22.66306149,0.423442304,-0.591221333,0.213851675
22.68109993,1.276718497,-0.211987466,0.245809585
22.69913821,2.127864122,0.109722152,0.126500055
22.71717618,2.896984577,0.437823355,0.043409493
22.73521415,3.421094179,0.48789075,-0.366717011
22.75325212,3.574492216,0.732901394,-0.554203391
22.77129009,3.259174109,0.077764243,-0.650077164
22.78932805,3.124950886,-0.030892646,-0.706536114
22.80736602,2.981140375,0.797882438,-0.381630689
22.82540399,2.703106403,1.567002773,-0.196274832
22.84344196,2.677540064,1.620265961,-0.325171739
22.86147993,2.768087626,1.462607026,-0.384826481
22.879518,2.88207078,1.399756432,-0.470047593
22.89755644,2.963030815,2.256228447,-0.636228681
22.91559488,2.74358654,2.238118887,-0.467917055
22.93361701,2.468748569,2.062350512,-0.314519078
22.95165769,2.210954666,1.83331871,-0.207992733
22.96970962,1.64210391,1.601091266,-0.227167472
22.98774758,0.898549855,1.55848074,-0.278300136
23.00578555,0.230629578,1.455150127,-0.391218066
23.02382352,-0.320111722,1.250619531,-0.613858163
23.04186149,-0.713194013,1.07591629,-0.830106676
23.05989946,-0.95394361,0.904408813,-1.074052095
23.07793743,-0.843156159,0.551806569,-1.286039472
23.0959754,-0.355265439,0.030892646,-1.247690082
23.11401337,-0.439421266,0.08735162,-0.752342463
23.13205134,-0.688692927,0.382429659,-0.631967664
23.15008951,-0.502271831,0.529436052,-0.363521218
23.16812795,0.002663159,0.622113943,-0.107857943
23.18616639,0.218911678,0.723313987,-0.072704241
23.20420482,0.355265439,0.71905297,-0.082291618
23.22224295,0.372309655,0.762728751,0.023169484
23.24028092,0.137951642,0.031957909,0.241548523
23.25831889,-0.085753724,-2.171007395,0.08921583
23.27635686,-0.163517967,-0.882038295,-0.063116871
23.29439482,-0.105993733,-0.61359185,0.071106344
23.31243279,-0.556600273,-0.952345669,0.187220082
23.33047076,-1.739042878,-0.941693068,0.140348479
23.34850873,-2.886331797,-1.588308096,-0.495613903
23.3665467,-3.658648014,-2.78566432,-0.683100283
23.38458467,-3.537207842,-3.439736366,-0.181361139
23.40262305,-3.117494106,-3.184072971,0.209590629
23.42066149,-2.887397051,-2.47780323,0.628239214
23.43869993,-2.543316841,-1.50202179,0.595216036
23.45673831,-2.340916872,-0.621048689,0.400272816
23.47477628,-2.311089516,-0.65726769,0.122239001
23.49281425,-2.317481041,-1.269794226,-0.063116871
23.51085222,-2.133190393,-2.427735806,-0.102531627
23.52889019,-1.791240811,-2.804839134,-0.100401096
23.54692816,-1.514272213,-1.636245012,0.017843166
23.56496613,-1.484444857,-0.722248733,0.257527471
23.5830041,-1.653821826,-0.433562309,0.317182243
23.60104206,-1.747565031,-1.293230057,0.372575969
23.61908003,-1.400289059,-1.931322932,0.348074883
23.63711826,-0.616255045,-1.347558498,0.39601177
23.6551567,-0.085753724,-0.833036184,0.473776013
23.67319514,-0.03249054,-0.628505528,0.443948627
23.69123357,0.132625327,-0.365385443,0.303333819
23.70927165,0.394680172,-0.695617139,0.100933731
23.72730962,0.69721508,-0.720118225,0.105194785
23.74534759,1.557948112,-0.095873728,0.190415874
23.76338555,2.654104471,0.556067646,0.303333819
23.78142352,3.716172218,0.837297201,0.233026415
23.79946149,4.230694771,0.746749818,-0.002396843
23.81749946,3.705519676,-0.041545283,-0.519049704
23.83553743,3.303915262,-0.429301262,-0.710797191
23.8535754,2.93107295,1.105743647,-0.578704476
23.87161363,2.61255908,2.799512863,-0.070573717
23.88965206,2.917224407,2.476737976,-0.272973806
23.9076905,3.08234024,1.152615309,-0.366717011
23.9257317,3.034403563,0.749945581,-0.433828622
23.94374384,3.056773901,2.0282619,-0.691622436
23.96180524,2.993923426,2.410691738,-0.670317173
23.97984321,2.622146368,2.227466345,-0.459394932
23.99788118,2.279131651,2.343580008,-0.466851801
24.01591915,1.628255486,2.199769497,-0.56166023
24.03395712,0.851678252,2.087916851,-0.690557182
24.05199508,0.216781154,1.758750319,-0.776843488
24.07003305,-0.36591807,1.418931127,-0.956873059
24.08807102,-0.880440414,1.046088934,-1.163534164
24.10610899,-1.284175277,0.745684564,-1.332911134
24.12414696,-1.553686976,0.411191762,-1.385109067
24.14218529,-1.420529008,0.038349491,-1.315866947
24.16022373,-0.894288838,0.005326318,-0.889761448
24.17826217,-0.436225474,0.365385443,-0.614923418
24.19630061,0.124103211,0.584829748,-0.345411748
24.21433863,0.411724389,0.951280415,-0.196274832
24.2323766,0.361656994,1.241032124,-0.118510582
24.25041456,0.463922322,1.334775329,-0.100401096
24.26845253,0.162452713,0.861798286,0.024234748
24.2864905,-0.25300011,-2.045306206,0.187220082
24.30452847,-0.065513715,-1.216531038,0.212786406
24.32256644,0.605602384,0.17470324,0.202133775
24.34060441,-0.198671669,-0.291882247,0.354466468
24.35864238,-1.790175557,-0.845819354,0.495081276
24.37668076,-3.171822548,-2.012283087,-0.222906411
24.3947192,-4.220041752,-3.037066698,-0.712927699
24.41275764,-3.998466969,-4.605134487,0.037017912
24.43079607,-3.37741828,-3.837079525,0.610129774
24.44883404,-2.812828541,-1.883386135,0.79655087
24.46687201,-2.297240973,-0.155528486,0.59628135
24.48490998,-2.061817884,0.849015117,0.317182243
24.50294795,-2.164083004,0.728640318,-0.042876862
24.52098592,-2.317481041,-1.124918461,-0.139815852
24.53902389,-2.073535681,-3.211769819,-0.132359013
24.55706186,-1.545164943,-2.537457943,-0.176034823
24.57509982,-1.365135312,-0.918257237,0.052996866
24.59313795,-1.555817604,-0.125701115,0.222373784
24.61117639,-1.8370471,-0.385625452,0.29587698
24.62921482,-1.753956556,-1.472194314,0.404533863
24.64725326,-1.01040256,-1.292164803,0.449274927
24.66529149,-0.402137011,-0.377103329,0.593085527
24.68332842,-0.324372768,-0.248206422,0.649544478
24.70136545,-0.292414874,-0.34408015,0.504668653
24.71940592,0.226368517,-0.397343338,0.229830638
24.73744389,0.790958226,-0.423974931,0.100933731
24.75548186,1.58031857,0.051132657,0.051931601
24.77351982,2.545447588,0.709465563,0.088150568
24.79155779,3.392332077,0.926779389,-0.145142168
24.80959576,3.913245916,1.005608916,-0.383761227
24.82763373,3.483944654,0.360059112,-0.329432786
24.8456717,3.233607769,0.186421141,-0.441285461
24.86370967,3.262369871,0.849015117,-0.441285461
24.88174779,3.103645563,1.530783892,-0.08548741
24.89978623,2.827742338,1.92812717,-0.130228475
24.91782467,2.868222237,1.318796396,-0.329432786
24.93586311,2.779805422,0.686029792,-0.500940204
24.95390139,2.817089796,1.92067039,-0.646881342
24.97193936,2.992858171,2.519348621,-0.493483394
24.98997732,2.747847557,2.261554718,-0.263386428
25.00801529,2.372874737,2.066611528,-0.186687455
25.02605326,1.945703983,1.938779831,-0.222906411
25.04409123,1.261804819,1.758750319,-0.370978057
25.0621292,0.518250763,1.686312318,-0.553138137
25.08016717,-0.116646372,1.526522756,-0.677774012
25.09820514,-0.645017147,1.267663717,-0.858868837
25.11624342,-1.086036325,0.996021509,-1.072986841
25.13428186,-1.396028042,0.53156656,-1.199753165
25.15232029,-1.38004899,-0.106526367,-1.146489978
25.17035873,-1.112667918,-0.227966413,-0.678839266
25.18839686,-0.989097297,0.165115863,-0.413588613
25.20643482,-0.336090684,0.467650741,-0.067377925
25.22447279,0.314785391,0.999217272,0.13289164
25.24251076,0.67910558,1.281512141,-0.032224227
25.26054873,1.214933157,1.349689007,-0.059921078
25.2785867,1.755021811,0.394147545,0.453536004
25.29662467,1.042360425,-1.409343839,0.748614013
25.31466264,0.329699099,-0.786164582,0.359792799
25.33270076,-0.438355982,-1.347558498,0.08921583
25.3507392,-1.676192284,-1.084438443,-0.128097951
25.36877764,-2.796849728,-2.164615631,-0.419980198
25.38681607,-3.201649904,-3.03493619,-0.339020163
25.40485436,-3.105776072,-2.76542449,0.13289164
25.42289232,-2.859700203,-1.44556272,0.28309381
25.44093029,-2.629603386,-0.825579345,0.185089558
25.45896826,-2.575274944,-0.649810851,0.323573828
25.47700623,-2.821350813,-0.524109721,0.433295995
25.4950442,-2.984336138,-0.542219222,0.3832286
25.51308217,-2.849047661,-0.969389916,0.205329567
25.53112014,-2.460226297,-1.160072088,-0.003462107
25.54915816,-1.947834611,-1.068459392,0.093476884
25.5671966,-1.737977624,-1.121722579,0.057257921
25.58523503,-1.734781861,-1.639440775,0.054062128
25.60327347,-1.721998692,-1.637310266,0.091346361
25.62131191,-1.821068168,-0.942758322,0.211721152
25.63934988,-1.903093457,-0.583764494,0.304399073
25.65738784,-1.501489043,-1.163267851,0.31398645
25.67542904,-0.651408732,-1.304947972,0.503603399
25.69345232,-0.114515841,-0.665789783,0.666588724
25.71150253,-0.03781686,-0.11930953,0.725178242
25.7295405,0.036751594,-0.118244261,0.707068741
25.74757847,0.371244371,-0.15020217,0.602672935
25.76561644,0.829307735,0.266315907,0.598411858
25.78365441,1.900962949,0.674311876,0.697481394
25.80169238,3.073818207,0.61359185,0.808268786
25.81973034,3.853591204,0.649810851,0.607999206
25.83776831,4.223237514,0.951280415,-0.122771636
25.85580628,3.396593094,0.868189871,-0.899348855
25.87384462,2.952378273,1.177116275,-1.152881622
25.89188305,2.911898136,2.183790445,-0.811997235
25.90992149,2.915093899,2.511891603,-0.206927463
25.92795758,2.648777962,1.479651213,-0.483896017
25.94597623,2.509228468,0.990695179,-0.858868837
25.96403623,2.643451691,2.107091427,-1.288170099
25.9820742,3.064230919,3.535609961,-1.505483866
26.00011217,3.119624615,3.741205931,-1.279647946
26.01815014,2.823481321,3.457845688,-1.028245687
26.03618811,2.323872566,3.03493619,-0.881239355
26.05422607,1.621863842,2.732401133,-0.982439399
26.07226404,0.755804539,2.410691738,-0.981374145
26.09030201,0.118776895,2.247706175,-1.06233418
26.10834008,-0.375505447,2.066611528,-1.119858384
26.12637852,-0.685497165,1.92067039,-1.096422553
26.14441696,-0.85380882,1.620265961,-1.046355247
26.1624554,-0.95394361,0.908669889,-0.999483585
26.18049378,-0.920920432,0.545414984,-0.785365641
26.19853175,-0.629038155,0.900147796,-0.470047593
26.21656972,-0.173105344,0.962998331,-0.381630689
26.23460769,0.467118114,0.791490912,-0.285756975
26.25264566,0.569383442,0.861798286,-0.466851801
26.27068363,0.834634066,1.549958587,-0.591487646
26.2887216,1.417333245,2.062350512,-0.554203391
26.30675956,-0.470313907,0.192812726,-0.414653868
26.32479759,-0.878309846,-2.554502249,0.185089558
26.34283602,0.587492883,-0.107591629,0.938230932
26.36087446,0.397875965,0.535827637,0.619717121
26.3789129,-0.208259046,-0.091612674,0.433295995
26.39695134,-1.750760794,-0.082025297,0.151001126
26.4149893,-3.123885632,-1.686312318,-0.522245526
26.4330266,-4.07623148,-3.255445719,-0.143011645
26.4510641,-4.035751343,-5.029109478,1.112934232
26.46910384,-3.518033266,-3.12974453,1.372858524
26.48714186,-2.264217854,0.09693899,0.472710729
26.50517982,-1.438638568,2.238118887,-0.015180007
26.52321779,-1.525990129,2.470346451,-0.318780154
26.54125576,-2.122537851,0.907604635,-0.612792909
26.55929373,-2.442116976,-1.705487132,-0.5925529
26.5773317,-2.076731443,-2.538523197,-0.573378146
26.59536967,-1.228781581,-2.442649603,-0.296409607
26.61340769,-1.119059443,-1.665007114,-0.020506324
26.63144613,-1.669800758,-0.322774887,0.17656745
26.64948456,-1.737977624,0.258859068,0.348074883
26.667523,-1.631451249,-0.030892646,0.391750693
26.68554003,-1.635712266,-1.122787833,0.282028556
26.70358795,-1.376853228,-1.869537711,0.196807459
26.72163764,-0.716389775,-1.003478408,0.385359108
26.73967561,-0.246608526,-0.110787422,0.651675046
26.75771357,-0.148604274,0.143810585,0.715590835
26.77575154,-0.121972688,-0.112917945,0.528104425
26.79378951,0.227433786,-0.074568458,0.42157808
26.81182748,0.882570922,0.312122256,0.381098062
26.82986545,1.690040708,0.667920291,0.211721152
26.84790342,2.306828499,0.678572953,0.086020038
26.86594175,3.088732004,0.927844644,0.000798948
26.88398019,3.862113237,1.456215382,0.158457965
26.90201863,3.780087948,0.559263408,-0.101466365
26.92005706,3.551056385,-0.402669668,-0.471112847
26.93809524,3.447725773,-0.360059112,-0.710797191
26.95613321,2.951313019,1.163267851,-0.441285461
26.97417118,2.421876907,2.883668661,-0.129163221
26.99220915,2.686062336,3.306578398,-0.329432786
27.01024712,3.28260994,1.78431654,-0.683100283
27.02828508,3.037599325,0.534762323,-0.891891956
27.04632305,2.718020201,1.513739586,-1.070856333
27.06436102,2.715889692,2.407495737,-0.871651948
27.08239941,2.564622164,2.583264351,-0.802409828
27.10043784,2.138516665,2.636527538,-0.824780345
27.11847628,1.483379602,2.517217875,-0.839694083
27.13651472,0.695084512,2.197638988,-0.866325676
27.15455285,0.030360013,1.780055523,-0.965395153
27.17259081,-0.45326969,1.312404752,-1.069790959
27.19061139,-0.803741396,0.907604635,-1.14968574
27.20866738,-1.090297341,0.552871823,-1.265799522
27.22670535,-1.226651073,0.315318048,-1.29349637
27.24474331,-1.239434242,0.521979213,-1.129445791
27.26278128,-1.122255206,0.929975152,-0.957938314
27.28081925,-0.745151937,0.98856467,-0.847150922
27.29885722,0.097471625,0.817057192,-0.579769731
27.31689519,0.550208688,1.018392086,-0.294279069
27.33493316,0.67910558,1.413604856,-0.241015896
27.35297128,0.774979293,1.665007114,-0.255929589
27.37100972,0.464987576,0.745684564,-0.251668543
27.38904816,-0.495880216,-1.924931407,-0.158990592
27.4070866,-0.757935107,-1.314535379,0.325704366
27.42512936,0.279631704,-0.404800177,0.630369782
27.4431367,-0.148604274,-0.066046342,0.498277068
27.46120128,-1.566470146,-0.235423267,0.35233596
27.47923925,-2.989662409,-1.603221774,-0.369912803
27.49727722,-3.839742899,-3.132940292,-0.402935982
27.51531519,-3.789675474,-4.39847374,0.328900158
27.53335316,-3.241064548,-3.543066978,0.695350826
27.55139113,-2.618950605,-1.649028063,0.791224599
27.5694291,-2.090579987,-0.427170724,0.684698224
27.58746706,-1.985118747,0.296143293,0.528104425
27.6055054,-1.97340095,0.577372909,0.080693722
27.62354384,-2.08099246,-0.348341197,-0.251668543
27.64158227,-1.864743948,-2.394712687,-0.341150671
27.65962071,-1.353417397,-2.720683336,-0.315584362
27.67765696,-1.09242785,-1.27085948,-0.255929589
27.69567384,-1.23623848,-0.23755379,-0.103596889
27.71373529,-1.464204907,-0.147006378,0.087085299
27.73177326,-1.614407063,-0.694551885,0.261788547
27.74981123,-1.66234386,-1.482846975,0.404533863
27.7678492,-1.518533349,-1.55848074,0.413055986
27.78588717,-1.040229917,-0.964063585,0.318247527
27.80392514,-0.607732892,-0.591221333,0.320378035
27.82196311,-0.46605283,-0.355798066,0.33955279
27.84000107,-0.142212689,-0.371776998,0.332095951
27.85803941,0.33502543,-0.509196043,0.364053845
27.87607785,1.06686151,-0.038349491,0.380032808
27.89411628,2.010685205,0.604004502,0.15206638
27.91215472,2.772348642,0.439953893,-0.19201377
27.93019295,3.156908751,0.336623311,-0.493483394
27.94823092,3.580883741,1.349689007,-0.43063283
27.96626889,3.46263957,0.707335055,-0.476439178
27.98430686,3.297523499,0.240749583,-0.601074994
28.00234482,3.217628717,0.598678172,-0.456199169
28.02038279,2.753173828,1.310274243,-0.302801192
28.03842076,2.557165384,1.688442826,-0.454068631
28.05645889,2.84372139,1.925996661,-0.483896017
28.07449732,3.08234024,1.268728971,-0.511592865
28.09253576,3.032273054,1.171790004,-0.640489757
28.1105742,2.820285559,1.850362897,-0.656468689
28.12861264,2.683931828,2.009087324,-0.611727655
28.14665061,2.469813824,2.035718918,-0.578704476
28.16468857,1.848765016,1.963280916,-0.624510825
28.18272701,1.08497107,1.973933578,-0.679904521
28.20076498,0.456465483,1.751293421,-0.604270816
28.21880295,-0.101732679,1.347558498,-0.722515047
28.23684092,-0.575775027,1.015196204,-0.882304609
28.25487889,-0.934768856,0.733966649,-1.054877281
28.27291686,-1.031707883,0.35686332,-1.222123742
28.29095482,-0.740890861,-0.101200044,-1.228515267
28.30899295,-0.552339196,-0.116113737,-0.78749615
28.32703139,-0.625842392,0.308926463,-0.571247637
28.34506982,-0.389353871,0.309991717,-0.250603259
28.36310826,0.221042201,0.441019148,0.178697974
28.3811467,0.623711884,0.661528707,0.317182243
28.39918472,0.643951893,0.833036184,0.25220117
28.41722269,0.411724389,0.692421377,0.211721152
28.43524097,-0.244478002,-0.279099077,0.149935857
28.4532893,-0.299871713,-2.869820356,-0.147272691
28.47133738,-0.268979073,-2.011217833,-0.349672794
28.48937535,0.082557932,-0.68283397,-0.065247402
28.50741331,-0.085753724,-1.259141564,0.092411622
28.52545128,-1.016794205,-1.291099548,0.055127393
28.54348925,-2.42507267,-1.674594402,-0.551007628
28.56152722,-3.477553129,-3.080742359,-1.100683689
28.57956519,-3.65758276,-4.450671673,-0.621315002
28.59760337,-3.172887802,-4.183290482,-0.239950642
28.6156418,-2.7616961,-2.527870655,0.061518975
28.63368024,-2.62001586,-1.895104051,0.230895892
28.65171868,-2.450639009,-1.756619692,0.299072772
28.66975712,-2.263152599,-2.052762985,0.266049594
28.68777248,-2.248238802,-2.54171896,0.241548523
28.70582717,-2.188584089,-3.041327715,0.185089558
28.72387149,-1.882853508,-3.135070801,0.000798948
28.74190946,-1.507880688,-2.394712687,-0.023702117
28.75994743,-1.300154328,-1.438105941,0.067910559
28.7779854,-1.397093296,-1.24529314,0.162719026
28.79602337,-1.564339638,-1.525457501,0.223439053
28.81406134,-1.564339638,-1.767272353,0.280963272
28.8320993,-1.185105801,-1.742771268,0.340618044
28.85013764,-0.7483477,-1.429583788,0.374706477
28.86817607,-0.552339196,-1.291099548,0.373641223
28.88621451,-0.341416985,-1.053545713,0.296942234
28.90425295,-0.004793686,-0.957672,0.120108478
28.92229123,0.296675921,-1.144093156,-0.081226356
28.9403292,0.589623451,-1.144093156,-0.196274832
28.95836717,1.252217412,-0.768055081,-0.146207437
28.97640514,2.327068329,-0.175768495,0.169110596
28.99444311,3.515902758,0.332362264,0.318247527
29.01248107,4.280761719,0.323840141,0.19574219
29.03051904,4.065578461,-0.30040434,-0.300670654
29.04855727,3.56490469,-1.134505749,-0.473243386
29.06659571,2.876744509,-0.13102743,-0.422110707
29.08463415,2.471944332,1.997369289,-0.291083276
29.10267258,2.965161324,2.042110443,-0.229297996
29.12071102,3.118559361,0.220509574,-0.128097951
29.13874899,3.001380205,-0.113983207,0.181893766
29.15678696,3.033338308,1.406147957,0.287354857
29.17482493,3.129211903,1.79709971,0.467384428
29.19286352,2.651973724,1.215465784,0.537691832
29.21090149,2.116146326,1.281512141,0.49614653
29.22893946,1.589905977,1.292164803,0.348074883
29.24697743,1.019989967,1.03224051,0.250070632
29.2650154,0.436225474,0.989629924,0.120108478
29.28305337,-0.16564849,0.924648821,-0.14833796
29.30109134,-0.798415124,0.675377131,-0.43063283
29.31912977,-1.413072228,0.253532738,-0.789626658
29.33716821,-1.85515666,-0.322774887,-1.148620486
29.35520665,-1.808284998,-1.061002612,-1.369130135
29.37324508,-0.929442525,-1.391234279,-1.14968574
