Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.80983536,1.103080511,-1.271924734,-1.035702586
19.82787896,0.468183368,0.931040406,-0.182426393
19.84592255,0.518250763,1.141962647,0.149935857
19.86396589,0.545947611,0.558198154,-0.133424267
19.88200901,0.233825371,0.040480018,-0.217580095
19.90005214,-0.373374909,-0.379233867,0.048735812
19.91809526,-0.982705712,-0.746749818,0.454601258
19.93613839,-1.152082682,-0.861798286,0.667653978
19.95418151,-0.605602384,-0.664724529,0.566453934
19.97222495,0.296675921,-0.169376925,0.354466468
19.99026854,0.457530737,0.33129698,0.562192857
20.00831214,0.631168723,-0.061785292,0.641022384
20.02635573,0.800545633,-0.322774887,0.685763478
20.04439932,0.861265659,-0.252467483,0.599477112
20.06244266,0.681236088,0.104395837,0.509994984
20.08048578,0.513989687,0.570981324,0.359792799
20.09852891,0.516120255,0.890560389,0.260723263
20.11657203,0.692954004,0.818122506,0.175502181
20.13461516,1.012533069,0.452737033,0.074302137
20.15265828,1.556882858,0.317448556,-0.210123256
20.17070177,2.295110464,0.285490662,-0.715058208
20.18874537,2.783001184,-0.070307404,-1.365934253
20.20678896,2.63066864,0.877777219,-1.472460628
20.22483255,1.834916592,1.737444997,-1.330780625
20.24287615,0.946486771,0.453802317,-1.043159366
20.26091943,0.538490772,-0.071372665,-0.683100283
20.27896255,0.445812821,0.527305484,-0.579769731
20.29700568,0.243412748,0.490021288,-0.547811806
20.3150488,-0.258326441,0.132092685,-0.528637111
20.33309193,-0.684431911,-0.485760212,-0.442350715
20.35113505,-1.013598323,-0.579503417,-0.401870698
20.36917865,-1.404550076,-0.320644349,-0.270843267
20.38722292,-1.753956556,-0.04367581,-0.064182132
20.40526604,-2.073535681,0.108656891,-0.084422141
20.42330917,-2.308959007,0.115048476,-0.232493788
20.44135229,-2.339851618,0.27483803,-0.290018022
20.45939542,-2.283392668,0.324905425,-0.293213815
20.47743854,-1.979792476,0.315318048,-0.475373894
20.49548203,-1.909485102,0.412257016,-0.49241811
20.51352563,-2.322807312,1.125983715,-0.33049804
20.53156922,-2.568883181,2.646114826,-0.287887514
20.54961281,-1.746499777,5.048284531,-0.319845408
20.56765641,-0.038882121,5.047219276,-0.49987495
20.58569979,0.869787753,1.078046799,-0.655403435
20.60374292,1.275653243,1.999499798,-1.088965774
20.62178604,1.54942596,-1.861015558,-0.656468689
20.63981281,2.291914701,-1.360341668,0.147805333
20.65787328,0.969922543,-0.101200044,0.720917165
20.67591646,-0.068709508,0,0.848748803
20.69395958,-0.862330914,1.144093156,0.703872979
20.71200271,-1.789110303,-0.138484269,0.87857616
20.73004583,-1.555817604,-2.21574831,0.956340432
20.74808896,-0.529968679,-2.118809462,0.416251779
20.76613224,0.275370657,-1.616004944,0.278832763
20.78417583,0.626907647,-0.956606746,0.340618044
20.80221943,0.50440234,0.090547413,0.174436927
20.82026302,-0.363787532,0.927844644,0.229830638
20.83830662,-1.663409233,0.843688786,0.491885483
20.85635021,-1.915876627,0.764859319,0.16378428
20.87439339,-1.601623893,0.272707492,-0.032224227
20.89243651,-1.42372489,-0.627440274,-0.05139897
20.91047964,-1.399223804,-1.336905837,-0.059921078
20.92852276,-1.114798427,-1.237836361,-0.064182132
20.94656589,-0.728107691,-1.500956416,0.3651191
20.96460922,-0.59175396,-2.168876886,0.835965633
20.98265281,-0.662061334,-2.839992762,0.985102534
21.00069641,-0.781370878,-3.201117277,1.014929891
21.01874,-0.821850896,-2.986999273,1.033039451
21.03678359,-0.639690816,-1.993108273,0.972319365
21.05482719,-0.212520093,-0.530501306,0.864727736
21.07287031,0.196541145,0.940627813,0.843422473
21.09091344,0.376570702,1.70761764,0.835965633
21.10895656,0.446878105,1.237836361,0.497211814
21.12699969,0.900680423,0.273772746,0.106260046
21.14504281,1.729455471,-0.376038075,-0.000266316
21.1630862,2.223737955,-0.165115863,-0.290018022
21.18112979,2.246108294,0.862863541,-0.71825403
21.19917339,2.590188503,1.753423929,-1.441568017
21.21721698,3.287936211,2.37234211,-2.00189662
21.23526057,3.693801641,1.827992439,-2.074334621
21.25330417,3.31350255,0.976846755,-1.829324007
21.27134729,2.666887522,0.054328445,-1.430915356
21.28939042,2.384592772,-1.852493525,-0.853542507
21.30743354,2.093775749,-2.583264351,-0.305996984
21.32547667,1.415202737,0.010652636,-0.02157159
21.34351979,0.390419126,2.27753377,-0.339020163
21.36156323,-0.348873854,1.905756712,-1.213601589
21.37960005,-0.261522234,0.066046342,-2.133989334
21.39763849,0.215715885,-1.231444716,-2.393913746
21.41569438,0.199736938,1.01413095,-1.487374306
21.4337375,-0.604537129,3.123353004,-1.060203671
21.45178062,-1.634647012,3.752923727,-1.219993234
21.46982375,-2.384592772,3.758250237,-1.568334341
21.48786688,-2.853308678,3.837079525,-1.743037581
21.50591,-3.18247509,3.347058296,-1.548094392
21.52395359,-3.417898417,2.235988379,-1.079378366
21.54199719,-3.568100452,0.741423488,-0.288952768
21.56004078,-3.404049873,0.351536989,0.13289164
21.57808438,-2.640255928,0.660463452,0.088150568
21.59612797,-1.075383663,1.84610188,-0.057790551
21.61417141,0.105993733,2.560893774,-0.272973806
21.63221453,0.637560308,1.035436273,-0.585096061
21.65025766,0.708932936,-0.200269565,-0.470047593
21.66830078,0.229564309,-0.725444555,-0.034354754
21.68634391,-0.583231866,-0.112917945,0.320378035
21.70438708,-1.224520564,0.984303594,0.811464608
21.72243068,-1.394962788,1.695899725,0.602672935
21.74047427,-1.363004804,1.852493525,-0.034354754
21.75851786,-1.333177447,1.70229125,-0.282561183
21.77656146,-1.295893192,1.467933297,-0.059921078
21.79460505,-1.322524786,1.261272192,0.290550649
21.81264849,-1.340634346,1.069524646,0.601607621
21.83069162,-1.295893192,1.080177307,0.77098453
21.84873474,-1.152082682,1.340101719,0.702807665
21.86677787,-0.975248873,1.854624033,0.574976027
21.88482099,-0.811198235,2.119874716,0.382163346
21.90286417,-0.570448697,1.154745817,0.507864416
21.92090776,-0.152865335,-0.635962367,1.079910994
21.93895135,-0.790958226,-0.129962161,-0.218645364
21.95699495,-1.599493384,1.428518534,-0.646881342
21.97503854,-1.193627954,2.15928936,-0.123836897
21.99308214,-0.67910558,1.616004944,0.139283225
22.01112563,-0.345678061,0.781903505,0.289485395
22.02916875,-0.336090684,-0.169376925,0.415186495
22.04721188,-0.575775027,-0.661528707,0.420512825
22.065255,-0.925181449,-0.612526596,0.399207562
22.08329813,-1.243695259,-0.136353746,0.325704366
22.10134135,-1.420529008,0.48256442,0.282028556
22.11938495,-1.412006974,0.892690957,0.338487536
22.13742854,-1.213867903,1.00667417,0.468449682
22.15547214,-0.799480379,0.87564671,0.531300247
22.17351573,-0.271109611,0.64448452,0.478037059
22.19155932,0.158191651,0.367515951,0.440752834
22.20960276,0.393614918,0.181094825,0.443948627
22.22764589,0.503337085,0.201334834,0.458862305
22.24568901,0.576840282,0.32597068,0.467384428
22.26373214,0.639690816,0.23755379,0.398142278
22.28177526,0.620516062,-0.049002126,0.30866015
22.29981849,0.557665527,-0.257793814,0.244744316
22.31786208,0.716389775,-0.211987466,0.08921583
22.33590568,1.019989967,0.219444305,-0.167512715
22.35394927,1.356613278,0.853276193,-0.435959131
22.37199287,1.768870234,1.421061754,-0.725710869
22.39003646,2.236521006,1.839710355,-0.964329898
22.40807995,2.631733894,1.878059745,-1.060203671
22.42612307,2.949182272,1.687377572,-1.153946877
22.4441662,3.168626785,1.290034294,-1.311605811
22.46220932,2.83839488,0.879907787,-1.325454235
22.48025245,2.094841003,0.429301262,-1.189100504
22.49829573,1.263935328,0.490021288,-0.916393042
22.51633932,0.717455089,0.977912009,-0.590422392
22.53438292,0.441551775,1.384842753,-0.493483394
22.55242651,0.282827497,1.030109882,-0.837563515
22.5704701,0.025033696,0.728640318,-1.029310942
22.5885137,-0.243412748,0.725444555,-1.36806488
22.60655714,-0.326503307,1.160072088,-1.75049448
22.62460026,-0.384027541,1.718270302,-2.02000618
22.6426426,-0.603471875,2.237053633,-2.285256863
22.66068635,-0.952878356,2.505500078,-2.519614935
22.67873073,-1.263935328,2.248771429,-2.491918087
22.69677385,-1.541969061,1.571263909,-2.191513538
22.71481698,-1.794436574,1.179246902,-1.798431396
22.7328601,-2.01175046,0.863928795,-1.526789069
22.75090323,-2.118276834,0.724379301,-1.335041642
22.76894646,-2.120407343,0.833036184,-1.050616264
22.78699005,-2.062883139,1.069524646,-0.655403435
22.80503365,-1.957421899,1.434910178,-0.284691721
22.82307724,-1.652756572,1.654354453,0.001864211
22.84112083,-1.184040546,1.692703962,0.160588488
22.85916443,-0.788827717,1.390169024,0.081758983
22.87720891,-0.593884468,0.373907536,-0.00452737
22.89524693,-0.36591807,-0.194943249,-0.153664276
22.91329479,-0.130494803,0.416518092,-0.090813726
22.93133792,-0.364852786,1.068459392,0.002929475
22.94938104,-1.340634346,1.038632035,0.133956909
22.96742417,-2.251434803,1.209074259,0.303333819
22.98546729,-2.317481041,1.041827798,0.650609791
23.00351052,-2.033055544,0.684964538,0.584563434
23.02155412,-0.867657244,-0.110787422,-0.003462107
23.03959771,0.606667638,0.106526367,-0.424241245
23.0576413,0.246608526,1.367798567,-0.070573717
23.0756849,-0.645017147,1.526522756,0.447144419
23.09372849,-1.174453139,0.961933076,0.994689941
23.11177208,-1.528120637,0.389886499,1.182176352
23.12980781,-1.453552246,-0.017044218,1.202416301
23.14784458,-1.022120476,-0.028762119,1.152348995
23.16590219,-0.390419126,0.045806337,0.913729906
23.18394531,0.094275832,-0.48789075,0.677241385
23.20198844,0.211454839,-1.08337307,0.438622296
23.22003156,-0.231694847,-1.127048969,0.113716893
23.23807469,-1.203215241,0.113983207,-0.170708492
23.25611807,-2.075666189,0.797882438,-0.195209563
23.27416167,-1.779522896,1.24529314,-0.321975946
23.29220526,-1.038099408,1.341166973,-0.256994844
23.31024885,-0.774979293,-0.092677936,0.042344231
23.32829245,-0.543817103,-0.992825687,0.262853801
23.34633604,-0.332894892,-0.910800397,0.457797051
23.36437953,-0.160322174,-0.427170724,0.586693943
23.38242266,-0.022903169,-0.036218964,0.688959241
23.40046578,0.051665287,-0.217313781,0.725178242
23.41850891,0.112385318,-0.812796176,0.723047674
23.43655203,0.144343227,-1.133440495,0.634630799
23.45459537,0.116646372,-0.885234058,0.468449682
23.47263896,0.069774769,-0.412257016,0.31398645
23.49068255,0.079362139,0,0.17656745
23.50872615,0.239151686,0.451671779,-0.055660024
23.52676974,0.641821325,1.005608916,-0.432763368
23.54481333,1.227716327,1.329449058,-0.83117193
23.56285693,1.846634507,1.526522756,-1.006940484
23.58090005,2.08099246,1.60215652,-1.033572078
23.59894318,2.283392668,0.900147796,-1.034637332
23.6169863,2.686062336,0.303600133,-0.995222569
23.63502943,3.216563463,0.637027681,-1.096422553
23.65307271,3.438138485,1.092960477,-0.930241466
23.6711163,2.83839488,1.519065976,-0.556333959
23.6891599,1.737977624,1.477520704,-0.237820104
23.70720349,0.741956115,1.360341668,-0.094009519
23.72524708,0.414920181,1.164333105,-0.131293744
23.74329068,0.774979293,0.118244261,-0.262321174
23.76133427,1.139299512,-1.021587849,-0.463656008
23.7793775,0.760065615,-0.474042326,-0.656468689
23.79742062,0.246608526,0.007456846,-0.710797191
23.81546375,-0.115581103,-0.002130527,-0.519049704
23.83350688,-0.366983324,0.31851384,-0.314519078
23.85155005,-0.575775027,0.858602524,-0.349672794
23.86959365,-0.77924037,1.343297482,-0.460460216
23.88762224,-0.97950989,1.565937519,-0.460460216
23.90567927,-1.146756291,1.413604856,-0.438089669
23.92372474,-1.329981685,1.100417376,-0.444481254
23.94176787,-1.554752231,0.776577175,-0.442350715
23.95981099,-1.735847116,0.47510758,-0.41784966
23.97785412,-1.708150268,0.296143293,-0.439154923
23.99589724,-1.433312178,0.304665387,-0.4487423
24.01394083,-1.088166833,0.072437927,-0.418914914
24.03198443,-0.620516062,-0.362189651,-0.462590724
24.05002802,-0.196541145,-0.521979213,-0.506266534
24.06807162,0.113450579,-0.336623311,-0.443415999
24.08611521,0.289219081,-0.045806337,-0.295344353
24.1041588,0.135821119,0.051132657,-0.048203181
24.12220224,-0.317981184,0.296143293,0.238352746
24.14024537,-0.664191902,0.637027681,0.554736018
24.15828849,-0.859135151,0.568850756,0.677241385
24.17633162,-1.009337306,0.353667527,0.520647585
24.19437474,-1.040229917,0.183225349,0.323573828
24.21241823,-0.974183619,-0.059654765,0.201068506
24.23046182,-0.861265659,-0.25672853,0.179763243
24.24850542,-0.777109802,-0.438888609,0.280963272
24.26654901,-0.602406561,-0.262054861,0.382163346
24.2845926,-0.45326969,0.275903285,0.393881232
24.3026362,-0.412789673,1.173920512,0.230895892
24.32067974,-0.547012866,2.021870375,-0.009853689
24.33872286,-0.828242481,2.08472085,-0.155794814
24.35676599,-1.074318409,1.171790004,-0.234624311
24.37480912,-1.086036325,0.133157954,-0.19201377
24.39285224,-0.798415124,-0.497478128,-0.076965295
24.41089563,-0.374440163,-0.100134783,-0.017310534
24.42893922,-0.146473751,0.34408015,0.072171614
24.44698281,0.018642114,0.183225349,0.180828497
24.46502641,0.128364265,-0.303600133,0.261788547
24.48307,0.224237993,-0.647680283,0.262853801
24.50111359,0.468183368,-0.967259407,0.171241134
24.51915719,1.024250984,-1.491369128,0.015712639
24.53720042,1.443964839,-1.847167134,-0.143011645
24.55524354,1.352352142,-1.352884769,-0.210123256
24.57328667,1.120124698,-0.509196043,-0.270843267
24.59132979,0.820785642,0.183225349,-0.247407481
24.60937302,0.556600273,0.44421494,-0.186687455
24.62741693,0.363787532,0.633831859,-0.133424267
24.64546094,0.380831748,0.616787672,-0.041811597
24.66350406,0.518250763,0.294012755,0.083889514
24.68154719,0.723846614,-0.322774887,0.139283225
24.69959031,0.84848249,-0.612526596,0.14567481
24.71763344,1.004011035,-0.935301483,0.165914819
24.73567703,1.115863681,-1.307078481,0.01890843
24.75372063,0.995488882,-0.840493023,-0.465786517
24.77176422,1.018924713,0.263120115,-0.762995064
24.78980781,1.482314348,1.154745817,-1.074052095
24.80785141,2.346243143,1.369929075,-1.48098278
24.825895,2.510293722,1.127048969,-1.86873877
24.84393859,1.131842613,1.223987937,-1.665273428
24.86198172,1.243695259,0.48789075,-1.525723815
24.88002542,1.128646851,0.133157954,-0.866325676
24.89805927,0.636495054,1.173920512,-0.539289713
24.91611224,0.379766494,1.393364787,-0.442350715
24.93415537,0.014381059,0.702008724,-0.562725544
24.95219849,-0.419181258,-0.403734922,-0.476439178
24.97024162,-0.746217191,-0.379233867,-0.220775887
24.98828474,-1.002945662,0.153397963,0.038083173
25.00632813,-1.352352142,0.129962161,0.402403355
25.02437172,-1.928659797,-0.099069521,0.837030888
25.04241531,-2.519881248,0.038349491,1.129978418
25.06045891,-2.914028645,0.480433911,1.035169959
25.0785025,-3.072752953,0.841558278,0.684698224
25.09654609,-3.034403563,0.787229836,0.445013881
25.11458969,-2.755304337,1.181377411,0.300138027
25.13263307,-2.415485382,2.125200987,0.194676936
25.1506762,-1.844503999,2.798447609,0.211721152
25.16871932,-1.441834331,2.686594963,0.312921196
25.18676245,-1.489771247,2.344645262,0.114782155
25.20480563,-0.959269881,1.81520927,-0.155794814
25.22284922,0.190149561,1.154745817,-0.49987495
25.24089281,2.2194767,-0.459128618,-1.009070992
25.25893641,2.287653685,-1.182442665,-0.765125632
25.27698,0.062317923,-0.348341197,-0.238885373
25.29502359,-0.747282445,-0.638092935,0.362988591
25.31306719,0.00585895,-3.800860643,0.880706728
25.33111078,0.027164223,-5.798230171,0.737961412
25.34915391,1.147821546,-3.501521587,-0.896153033
25.36719703,0.789892972,0.905474067,-0.570182383
25.38524078,0.503337085,1.809882879,0.083889514
25.40328344,0.109189525,1.890842915,0.197872728
25.42132667,-0.524642348,1.491369128,0.175502181
25.43937026,-1.213867903,0.35686332,0.3832286
25.45741385,-1.629320741,-0.378168583,0.819986701
25.47545745,-1.421594381,-0.981107831,1.039430976
25.49350104,-0.286023289,-1.33264482,0.585628688
25.51154464,0.667387664,-0.935301483,0.244744316
25.52958823,0.803741396,-0.576307654,0.168045342
25.54763182,0.424507558,-0.673246622,0.077497929
25.565675,0.282827497,-0.722248733,0.317182243
25.58371812,0.287088543,-0.330231726,0.449274927
25.60176125,0.329699099,-0.052197918,0.418382287
25.61980438,0.377635956,0.311056972,0.386424393
25.63783344,0.458595991,0.790425599,0.31398645
25.65589005,0.588558137,0.921453059,0.240483269
25.67393557,0.918789864,0.582699239,0.213851675
25.6919787,1.253282666,-0.036218964,0.218112737
25.71002182,1.138234258,-1.017326832,0.048735812
25.72806495,0.809067726,-2.318013668,-0.245276958
25.74610828,0.580036044,-2.525740147,-0.425306499
25.76415188,0.771783531,-1.92812717,-0.68736136
25.78219547,1.10521102,-0.811730921,-0.631967664
25.80023906,1.381114364,-0.187486395,-0.732102454
25.81828266,1.551556468,-0.260989606,-1.264734268
25.83632625,1.572861791,0.088416882,-1.718536615
25.85436984,1.32891643,1.082307816,-1.927328229
25.87241344,1.174453139,1.202682614,-1.778191328
25.89045662,1.104145765,0.273772746,-1.272191048
25.90849974,0.767522454,0.536892891,-0.704405606
25.92654287,0.611993969,1.686312318,-0.54887712
25.94458599,0.266848534,1.52758801,-0.398674905
25.96262943,-0.048469495,0.435692817,-0.325171739
25.98067302,-0.296675921,-0.023435799,-0.177100077
25.99871662,-0.629038155,0.33129698,0.075367406
26.01676021,-1.029577255,0.795751929,0.303333819
26.0348038,-1.334242702,0.814926684,0.498277068
26.0528474,-1.58564496,0.329166472,0.668719232
26.07089099,-1.905223966,-0.169376925,0.612260282
26.08893458,-2.225868464,-0.191747457,0.481232852
26.10697771,-2.475140095,0.345145434,0.431165457
26.12502083,-2.466618061,0.786164582,0.500407577
26.14306396,-2.270609379,0.991760433,0.553670764
26.16110708,-1.967009306,1.71507442,0.378967553
26.17915057,-1.516402841,2.499108553,0.191481143
26.19719417,-1.060469985,3.09139514,0.260723263
26.21523776,-1.153147936,2.581133842,0.512125492
26.23328135,-1.528120637,1.284707904,0.479102314
26.25132495,-1.440769076,0.015978955,0.140348479
26.26936854,-0.943290949,-1.31986165,-0.090813726
26.28741214,-0.042077914,-2.17739892,-0.134489536
26.30545573,1.093493104,-1.684181809,-0.154729545
26.32349896,1.290566921,0.329166472,-0.351803303
26.34154208,0.419181258,1.091895223,-0.395479113
26.35958521,-0.482031792,-0.319579095,-0.41784966
26.3776251,-0.933703601,-1.446627975,-0.124902159
26.39565891,-0.813328803,-2.378733635,0.103064254
26.41371625,2.194975615,-3.255445719,-0.585096061
26.43175938,1.707085013,-0.835166693,-0.923849881
26.4498025,0.4969455,0.884168804,-0.070573717
26.46784563,0.208259046,0.635962367,-0.000266316
26.48588885,0.196541145,0.835166693,-0.253799051
26.50393245,-0.000532632,0.535827637,-0.165382177
26.52197604,-0.437290728,-0.460193902,0.267114848
26.54001964,-0.672713995,-0.971520424,0.837030888
26.55806323,-0.298806459,-1.205878496,0.864727736
26.57610682,0.34780857,-1.677790284,0.479102314
26.59415042,0.493749708,-1.131309986,0.534496009
26.61219401,0.443682313,-0.791490912,0.63995713
26.63023755,0.437290728,-0.749945581,0.684698224
26.64828068,0.543817103,-0.778707743,0.719851911
26.6663238,0.676975071,-0.689225555,0.669784486
26.68436693,0.728107691,-0.510261297,0.482298106
26.70241005,0.59708029,-0.345145434,0.238352746
26.72045365,0.462857038,-0.246075898,0.133956909
26.73849724,0.490553916,-0.289751709,0.028495802
26.75654083,0.839960396,-0.546480238,-0.149403229
26.77458443,1.002945662,-0.629570782,-0.232493788
26.79262802,0.845286727,-0.615722358,-0.280430645
26.81067162,0.977379382,-0.859667778,-0.450872839
26.82871521,1.363004804,-0.775511921,-0.741689801
26.8467588,1.764609218,-0.466585487,-1.261538506
26.86480203,2.200302124,-0.240749583,-1.729189157
26.88284516,2.003228188,0.72650981,-1.90708828
26.90088828,1.635712266,1.712943912,-1.629054427
26.91893141,1.307611108,0.800013006,-1.086835265
26.93697484,0.975248873,0.991760433,-0.373108596
26.95501844,0.804806709,1.634114385,-0.146207437
26.97306203,0.440486521,1.030109882,-0.157925338
26.99110563,-0.004793686,0.025566328,-0.294279069
27.00914922,-0.427703351,-0.833036184,-0.277234852
27.02719281,-0.780305624,0.279099077,-0.066312663
27.04523641,-1.083905697,0.764859319,0.311855942
27.06328,-1.419463754,0.826644599,0.582432866
27.08132349,-1.777392387,0.418648601,0.702807665
27.09936662,-2.127864122,-0.22583589,0.644218206
27.11740974,-2.437855959,-0.365385443,0.481232852
27.13543906,-2.716954947,-0.036218964,0.448209673
27.15349229,-2.798980236,0.165115863,0.626108706
27.17154057,-2.470879078,0.991760433,0.595216036
27.1895837,-2.056491375,2.171007395,0.362988591
27.20762682,-1.685779691,2.892190695,0.211721152
27.22566995,-1.439703822,2.948649645,0.241548523
27.24371339,-1.418398499,2.262619972,0.221308515
27.26175698,-1.663409233,1.244227886,0.057257921
27.27980057,-1.450356483,0.223705366,-0.176034823
27.29784417,-0.341416985,-0.837297201,-0.451938093
27.31588776,1.694301844,-1.557415485,-0.739559293
27.33393135,1.964878798,-0.605069757,-0.784300327
27.35197495,0.682301343,0.383494914,-0.643685579
27.37001854,-0.741956115,-0.019174745,-0.433828622
27.38806208,-1.616537571,-0.679638207,0.035952646
27.40610521,-1.805089235,-2.148636818,0.490820229
27.42414833,0.91026777,-3.585677385,-0.940894127
27.44219146,1.459943771,-1.211204767,-1.010136247
27.46023464,0.327568561,1.163267851,-0.119575843
27.47827823,-0.13475585,2.207226276,-0.000266316
27.49632182,-0.463922322,2.295643091,0.00719053
27.51436542,-0.977379382,1.491369128,0.309725404
27.53240901,-1.517468095,0.898017228,0.72730875
27.5504526,-1.714541793,-0.671116114,0.910534084
27.5684962,-0.584297121,-2.441584349,0.958470941
27.58653979,1.144625783,-2.414952755,0.707068741
27.60458339,1.300154328,-1.116396308,0.567519188
27.62262688,0.639690816,-0.716922402,0.481232852
27.64067,0.355265439,-0.75740242,0.456731796
27.65871313,0.293480128,-0.648745537,0.480167598
27.67675625,0.275370657,-0.401604384,0.498277068
27.69479953,0.259391695,-0.160854816,0.457797051
27.71284312,0.22210747,0.020240009,0.388554901
27.73088672,0.156061128,0.35686332,0.207460091
27.74893031,0.158191651,0.658332944,-0.067377925
27.76697391,0.381897003,0.589090765,-0.221841157
27.7850175,0.795219302,0.187486395,-0.21118851
27.80306109,1.205345869,-0.474042326,-0.096140042
27.82110469,1.340634346,-0.978977263,0.038083173
27.83914828,1.160604715,-0.982173085,0.081758983
27.85719172,0.93583411,-0.708400309,0.159523234
27.87523484,0.849547744,-0.254598022,0.29587698
27.89327677,0.908137262,0.595482349,0.170175865
27.91132115,1.535577536,0.915061474,-0.396544397
27.92936552,1.969139814,0.16298534,-1.211471081
27.94740865,1.647430182,0.390951753,-1.494831204
27.96545177,1.212802649,1.880190372,-1.588574409
27.9834949,1.241564751,2.009087324,-1.724928141
28.00153823,0.881505668,1.21972692,-1.414936423
28.01958182,0.703606606,2.213617802,-1.222123742
28.03762542,0.405332804,2.551306486,-0.789626658
28.05566901,-0.052730549,1.34542799,-0.660729766
28.0737126,-0.368048579,-0.285490662,-0.49987495
28.0917562,-0.576840282,-0.859667778,-0.121706374
28.10979979,-0.844221413,-0.508130729,0.210655883
28.12783969,-1.047686815,0.133157954,0.317182243
28.1458712,-1.21067214,0.433562309,0.130761117
28.16393057,-1.512141705,0.296143293,-0.116380051
28.1819737,-1.865809321,0.110787422,-0.065247402
28.20001682,-2.136386156,0.265250653,0.170175865
28.21805995,-2.18112731,0.485760212,0.415186495
28.23610312,-2.029859781,0.679638207,0.39601177
28.25414672,-1.982988238,1.382712245,0.215982199
28.27219031,-1.918007135,2.425605297,0.253266424
28.29023391,-1.538773298,3.257576227,0.43968758
28.3082775,-0.814394057,3.867972374,0.432230711
28.32632109,-0.302002251,2.915626526,0.159523234
28.34436469,-0.128364265,0.091612674,-0.585096061
28.36240828,0.080427408,-0.793621421,-1.282843709
28.38045203,0.611993969,-1.18883419,-1.015462518
28.39849344,1.039164662,-2.118809462,-0.26125592
28.41653839,1.27991426,-0.973650992,-0.118510582
28.43458224,1.828525066,0.74461931,-0.228232741
28.45262536,2.138516665,1.506282806,-0.324106455
28.47066849,0.73556453,1.169659495,-0.506266534
28.48871162,-0.62264657,0.556067646,-0.468982309
28.50675516,-1.574992299,0.546480238,-0.277234852
28.52479875,-2.281262159,-0.452737033,0.072171614
28.54284234,-2.034121037,-2.092177868,0.460992843
28.56088594,-0.582166553,-2.493782282,0.213851675
28.57892953,0.427703351,-1.92067039,0.333161205
28.59697313,0.718520343,-0.921453059,0.556866586
28.61501672,0.440486521,0.609330773,0.629304469
28.63306031,-0.315850675,1.657550216,0.623978198
28.65110391,-1.192562699,2.189116716,0.6527403
28.6691474,-1.992575645,1.274055362,0.506799161
28.68719052,-2.497510672,-0.18216008,0.380032808
28.70523365,-2.567817926,-1.970737696,0.333161205
28.72327677,-1.825329304,-2.456497908,0.355531752
28.7413201,-0.188019037,-0.299339086,0.42157808
28.7593637,0.325438052,0.373907536,0.196807459
28.77740729,0.007989477,-0.882038295,0.342748582
28.79545089,-0.268979073,-1.848232388,0.642087638
28.81349448,-0.44794336,-1.899365067,0.668719232
28.83153807,-0.568318129,-1.642636538,0.691089809
28.84958167,-0.681236088,-1.668202877,0.815725625
28.86762526,-0.654604495,-1.880190372,0.875380397
28.88565328,-0.407463342,-1.526522756,0.734765589
28.90370651,-0.023968432,-0.75740242,0.598411858
28.92175573,0.255130649,0.041545283,0.446079135
28.93979885,0.385092795,0.543284476,0.217047468
28.95784198,0.559796035,0.773381412,0.037017912
28.9758851,1.053013086,0.372842282,-0.088683195
28.9939287,1.573927045,-0.278033823,-0.227167472
29.01197229,1.912680864,-0.170442179,-0.483896017
29.03001589,2.271674633,0.595482349,-1.047420502
29.04805948,2.65623498,1.493499637,-1.734515548
29.06610307,3.030142546,1.911082983,-1.992309332
29.08414667,3.443464756,1.908952475,-1.947568297
29.10219026,3.611776352,1.137701511,-1.561942816
29.12023385,3.247456312,-0.533697069,-1.028245687
29.13827745,2.417615891,-2.106026173,-0.575508654
29.15632104,1.242630005,-0.768055081,-0.296409607
29.17436432,0.503337085,1.204813123,-0.315584362
29.19240745,0.227433786,1.722531319,-0.7310372
29.21045057,0.058056869,0.642353952,-1.36806488
29.2284937,0.101732679,-0.758467734,-1.689774394
29.24653729,0.054861076,-0.373907536,-1.447959661
29.26458089,-0.292414874,1.250619531,-1.198687911
29.28262448,-0.945421457,2.458628416,-1.281778455
29.30066807,-1.670866013,3.38434267,-1.633315444
29.31871167,-2.190714598,4.02882719,-2.009353638
29.33675526,-2.55610013,3.849862814,-2.061551571
29.35479885,-2.772348642,2.982738256,-1.747298717
29.37284245,-2.760630608,2.344645262,-1.095357299
29.39088604,-2.891658068,0.886299372,-0.216514841
29.40892964,-3.048251867,0.135288477,0.196807459
29.42697292,-2.710563421,0.164050594,0.135022163
29.44501604,-1.744369268,0.960867822,0.06684529
29.46305917,-0.85380882,1.74596715,0.029561065
29.48110229,-0.289219081,1.35821116,-0.167512715
29.49914589,0.048469495,0.074568458,-0.332628578
29.51718948,0.200802192,-0.376038075,-0.21118851
29.53523307,0.070840031,0.520913899,-0.049268443
29.55327667,-0.108124256,1.357145905,0.188285351
29.57132026,-0.642886579,1.881255627,0.354466468
29.58936385,-1.207476377,1.820535541,0.332095951
29.60740745,-1.432246923,1.300686955,0.17656745
29.62545104,-1.447160602,0.934236229,0.168045342
29.64347802,-1.194693208,1.01945734,0.029561065
29.66153823,-0.7664572,1.35821116,-0.018375797
29.67958135,-0.52251184,1.564872265,0.131826371
29.69762448,-0.552339196,1.911082983,0.381098062
29.7156676,-0.646082401,2.493782282,0.485493898
