Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.91007609,0.271143347,-5.397129059,-3.154360771
19.92811922,1.578377485,-5.598242283,-0.587776542
19.94616234,4.044404984,-4.276642799,3.439270735
19.96420557,6.089053631,-3.093907118,6.80551815
19.98224917,6.060323238,-4.113837242,5.057751179
20.00029276,6.031592846,-6.144120216,3.453635931
20.01833635,5.08827734,-6.05314064,2.510320425
20.03637995,4.575918198,-5.306149483,2.41455245
20.05442349,3.23037672,-4.774636745,1.892616391
20.07246662,2.291849613,-4.678868771,2.395398855
20.09050974,1.473032594,-4.9470191,2.644395828
20.10855286,1.583165884,-5.31572628,2.438494444
20.12659599,2.708440781,-6.01483345,2.802412987
20.14463912,4.700416565,-6.388328552,5.225345135
20.1626824,6.72591114,-8.040328026,9.443928719
20.18072599,8.679579735,-10.59254646,11.4454813
20.19876958,5.715558052,-12.48396587,9.261969566
20.21681318,4.12101984,-12.52706146,4.080916882
20.23485677,2.60309577,-17.56925011,0.302866519
20.25290026,2.057217836,-23.19562531,1.772906303
20.27094339,3.465008497,-24.81889343,6.666654587
20.28898651,5.595848083,-17.16223717,5.230133533
20.30702964,4.954201698,-11.79443645,2.309207439
20.32507276,2.665344954,-8.322843552,1.097741485
20.34311589,2.67971015,-6.12975502,2.012326479
20.36115927,2.689286947,-4.889558315,2.160767078
20.37920375,2.540846586,-4.573523998,1.404199243
20.39724688,2.990956545,-4.137779236,0.307654917
20.41529,2.272696018,-3.505709887,0.073023155
20.43333312,1.271919608,-2.911947727,0.978031397
20.45137625,0.726041675,-2.433107376,1.207874775
20.46941938,1.310226917,-3.204040527,3.022679567
20.48746266,0.941519797,-4.295796394,2.840720415
20.50550625,0.366911411,-4.01806879,2.998737574
20.52354984,0.285508543,-3.362057686,5.522226334
20.54159344,1.937507749,-4.482543945,13.35126591
20.55963703,5.863998413,-11.47840118,14.51005936
20.57768063,2.014122248,-8.500014305,2.730587006
20.59572375,0.568024337,-6.632537365,5.608417511
20.61376688,1.875258446,-10.41058731,1.059434295
20.63179995,2.325368404,-11.09054089,9.927556992
20.64984318,0.098760821,-8.428188324,-1.095347285
20.66789729,1.813009262,-10.68352699,-3.192667961
20.68594042,5.586271286,-17.61234665,-2.15358448
20.70398354,4.777030945,-31.61842537,-7.363367558
20.72202667,3.627814054,-37.01495743,-7.305906296
20.74006979,4.60464859,-22.99451256,-1.511938334
20.75811292,3.354875088,-13.88696861,-0.238223076
20.77615646,3.34529829,-10.0562458,0.135272399
20.79420005,5.236717701,-8.169614792,0.805648863
20.81224365,4.896740913,-8.069058418,-1.176750183
20.83028724,4.60464859,-7.92061758,-2.618059635
20.84833083,5.758653641,-7.800907612,-0.875080705
20.86637422,4.556764603,-7.480084896,1.653196216
20.88441734,3.19206953,-6.977302074,0.427365005
20.90246047,2.41634798,-6.249464989,0.772130072
20.92050359,1.52570498,-5.622184277,4.076128483
20.93854672,0.151433259,-5.83766222,3.654748917
20.95658984,0.998980641,-6.062717438,0.997184992
20.97463344,2.191293001,-6.057929039,-0.774524272
20.99267703,2.789843559,-6.431424141,-1.128866076
21.01072062,3.201646328,-7.159261703,-0.453701228
21.02876422,4.015674591,-8.44255352,1.284489155
21.04680781,4.920682907,-9.816825867,2.759317398
21.06485115,5.557540894,-11.0522337,2.586935043
21.08289427,6.218340397,-11.63162994,1.22702837
21.1009374,7.156867504,-10.82239056,-0.027533319
21.11898052,7.750629425,-10.42016411,2.802412987
21.13702365,6.8791399,-11.10969448,6.566098213
21.15506682,7.338826656,-11.96203041,6.364984989
21.17311042,8.799289703,-12.87182713,5.914875507
21.19115401,9.043498039,-12.32116032,7.001842976
21.2091976,6.486490726,-11.87105083,7.202955723
21.2272412,2.785055161,-11.93808842,2.634819031
21.24528479,1.362899303,-13.47516537,-1.243787766
21.26332812,0.515351892,-14.23652172,-4.068945885
21.28137125,-1.232415318,-14.65311337,-6.951564789
21.29941438,-2.731185675,-14.53340244,-5.553350925
21.3174575,-1.304241419,-12.23496914,0.762553215
21.33550062,2.243965626,-8.533533096,-0.434547603
21.35354385,6.735487938,-6.067505836,-2.699462414
21.37158745,10.19271564,-6.057929039,-0.396240383
21.38961516,11.22701073,-6.747458935,3.132812977
21.40767516,5.380369663,-8.825626373,6.288370609
21.42571833,2.593518972,-7.446565628,0.580593884
21.44376146,2.018910646,-5.334879875,-2.919728994
21.46180458,2.612672567,-3.989338636,-3.163937569
21.47984771,2.852092743,-4.094683647,-1.97162509
21.49789083,-0.044891283,-4.98532629,-2.718616009
21.51593422,0.280720145,-6.76661253,-3.063380957
21.53397781,-1.323395014,-10.35312653,-2.771288395
21.55202141,0.649427235,-11.63162994,1.78248322
21.570065,3.177704096,-13.80077744,6.738480568
21.58810859,4.475361347,-16.22370911,13.33211231
21.60615219,5.849633217,-11.73218727,10.55962658
21.62419537,5.638943672,-8.284536362,2.960430384
21.64223849,4.460996151,-7.317278862,-0.247799873
21.66028162,2.713229179,-6.84322691,-1.674744129
21.67832474,2.492962599,-8.729858398,-0.003591303
21.69636787,2.210446835,-15.06012726,1.341950059
21.7144113,3.809773445,-16.06090355,1.159990668
21.7324549,3.872022629,-14.8829565,0.111330383
21.75049849,1.961449742,-12.55579185,-0.946906745
21.76854208,0.802656114,-10.57818127,-1.171961784
21.78658568,0.52014029,-9.232640266,-1.454477549
21.80462927,0.4818331,-8.667608261,-1.306037068
21.82267245,1.147421122,-8.097788811,-0.822408259
21.84071557,2.210446835,-7.623736858,-0.075417355
21.8587587,3.517680883,-7.379528046,0.360327363
21.87680182,4.537611008,-7.767388821,-0.525527299
21.89484495,4.676474571,-9.251793861,-3.202244759
21.91288839,8.104970932,-10.0849762,-5.969942093
21.93093198,4.585494995,-8.954913139,-0.985213995
21.94897557,0.635061979,-8.849568367,5.522226334
21.96701917,0.496198297,-9.903017044,6.02022028
21.98506276,1.827374458,-9.251793861,2.064998865
22.00310635,2.325368404,-8.528744698,0.029927522
22.02114958,2.60309577,-8.294113159,-1.851915002
22.03919271,3.235165119,-8.270171165,-2.354697466
22.05723583,3.699640274,-8.744223595,-2.043451071
22.07527896,4.207211018,-8.859145164,-1.425747156
22.09332208,4.173692226,-9.146449089,-0.846350312
22.11136557,3.771466255,-9.558251381,-0.81761986
22.12940917,3.436278105,-9.907805443,-0.913387954
22.14745276,3.158550501,-9.984419823,-0.879869103
22.16549635,2.804208755,-9.658807755,-0.654814184
22.18353995,2.133832216,-9.543886185,-0.927753151
22.20158354,1.602319479,-9.893440247,-1.119289279
22.21962672,1.3772645,-10.19032097,-0.712275028
22.23766984,1.477820992,-10.23820496,-0.032321721
22.25571297,2.516904593,-10.47762489,0.499191046
22.27375609,4.068347454,-11.19588566,0.887051702
22.29179922,5.140949726,-11.76091766,1.643619418
22.30984271,5.643732071,-12.10089397,2.630030632
22.3278863,5.921459198,-12.92449951,3.448847532
22.3459299,6.002861977,-12.92449951,3.606864929
22.36397349,5.820902824,-11.90935802,3.769670486
22.38201708,5.150526524,-10.63085365,3.597288132
22.40006068,3.848080635,-9.692327499,2.352303267
22.41810391,3.795408249,-8.729858398,1.916558504
22.43614703,4.259883404,-8.720281601,1.595735431
22.45419016,3.115454912,-9.692327499,-0.223857865
22.47223328,1.468244195,-10.47283649,-2.15358448
22.49027641,0.429160655,-10.20947456,-2.388216257
22.50831995,0.419583857,-9.199121475,-1.057040095
22.52636354,1.540070295,-8.547898293,0.432153404
22.54440714,4.068347454,-8.073846817,0.29807812
22.56245073,5.428253651,-7.973290443,0.053869538
22.58049432,6.970119476,-7.537545681,-0.137666598
22.59853792,7.573458672,-7.954136372,0.618901134
22.61658109,6.869563103,-8.696338654,0.70509243
22.63462422,6.323685169,-8.878298759,0.379480958
22.65266656,5.854421616,-8.844779968,-0.04189853
22.67071109,4.053982258,-8.849568367,-0.18555063
22.68875469,1.156997919,-8.964489937,-0.745793819
22.70679781,1.30065012,-8.701127052,-0.123301387
22.72484094,0.639850378,-8.830414772,0.322020143
22.74288406,0.26156655,-9.337985039,1.088164687
22.76092719,0.002992752,-9.831191063,1.179144382
22.77897068,-0.44711718,-9.56303978,1.437718153
22.79701427,0.189740479,-8.643666267,2.543839216
22.81505786,1.013345838,-7.647678852,5.124788761
22.83310146,2.536058187,-8.035539627,7.456741333
22.85114505,5.327697277,-9.864709854,7.748833656
22.86918865,7.482479095,-9.807249069,5.234921932
22.88722891,10.20229244,-7.944559574,4.890156746
22.90527281,9.440936089,-6.713940144,4.957194805
22.92331875,7.056311131,-6.019621849,0.178368032
22.94136188,4.31255579,-5.919064999,-5.524620533
22.959405,3.244741917,-7.853579998,-5.471948147
22.97744813,3.062782526,-14.23173332,-2.311601639
22.99549125,3.469796896,-17.77036285,-0.81761986
23.01353474,3.733159065,-16.35778427,4.061763287
23.03157833,2.785055161,-13.13518906,9.367314339
23.04962193,-0.514154792,-11.36347961,4.914099216
23.06766552,-1.414374709,-11.27250004,-0.549469292
23.08570912,-1.93152225,-10.72183418,-2.59890604
23.10375271,-0.758363366,-9.14166069,-3.01070857
23.12179604,0.050876785,-8.835203171,-2.005143881
23.13982141,1.109113932,-8.610147476,-0.635660529
23.15788281,2.765901566,-8.217498779,-0.104147777
23.17592615,3.589506865,-8.552686691,-2.330755472
23.19396927,4.116231441,-9.366715431,-3.748122692
23.2120124,4.944624901,-9.405022621,-4.121618271
23.23005552,5.863998413,-8.116942406,-2.455253839
23.2480987,4.68126297,-7.264606476,-1.851915002
23.26614229,4.393958569,-5.923853397,4.157531261
23.28418589,3.723582268,-6.441000938,6.42723465
23.30222948,1.291073322,-9.021950722,0.197521642
23.32027307,1.161786318,-9.56303978,0.48482585
23.33831667,2.04285264,-9.37150383,1.71065712
23.35636026,3.034052134,-9.692327499,2.218227863
23.37440349,3.465008497,-10.31960773,2.055422068
23.39244662,3.757101059,-10.39143372,0.724246025
23.41048974,3.776254654,-10.4441061,-0.20470424
23.42853286,4.08271265,-10.54945087,-0.257376671
23.44657599,4.322132587,-10.39622211,-0.123301387
23.46461958,3.709217072,-9.740211487,-0.70748663
23.48266318,3.297414303,-9.199121475,-1.26294136
23.50070677,3.881599426,-9.280524254,-0.875080705
23.51875037,5.169680119,-9.950901031,0.949300945
23.53679396,6.194398403,-11.89978123,3.367444754
23.55483755,5.428253651,-13.39855099,6.072892666
23.57288089,4.19763422,-14.3083477,6.973112583
23.59092401,2.378040791,-13.60924149,4.20062685
23.60896714,1.348534107,-12.06258678,2.448071241
23.62701026,2.378040791,-10.59254646,3.49673152
23.64505339,2.224812031,-10.52072048,2.270900249
23.66309693,0.917577803,-10.65000725,-1.353921056
23.68114052,-0.246004224,-9.539097786,-3.724180698
23.69918412,0.098760821,-8.32763195,-3.005920172
23.71722771,1.195305228,-8.054693222,-0.281318694
23.7352713,3.474585295,-8.605359077,2.630030632
23.7533149,4.963778496,-9.108141899,4.832695961
23.77135833,5.567117691,-7.690774441,2.716221809
23.78940146,4.844068527,-7.532757282,0.934935749
23.80744458,2.349310398,-8.284536362,0.863109708
23.82548771,1.659780383,-8.48086071,1.997961283
23.84353083,1.870470047,-7.810484409,2.146401882
23.86157427,1.846528053,-7.044340134,1.533486247
23.8796112,1.310226917,-6.259041786,0.70509243
23.89764984,0.917577803,-5.737105846,0.063446343
23.91570557,1.128267527,-5.526416302,-0.156820208
23.9337487,1.334168911,-5.885546207,0.326808542
23.95179182,1.4490906,-6.737882137,1.734599113
23.96983495,1.951872945,-7.834426403,5.096058369
23.98787807,2.93828392,-10.29087734,9.060855865
24.00592146,4.595071793,-13.74331665,10.02811337
24.02396505,6.290166378,-13.04420948,8.720879555
24.04200865,5.840056419,-10.23820496,7.562086105
24.06005224,4.15932703,-8.389881134,7.049726963
24.07809583,2.876034737,-7.800907612,4.871003151
24.09613943,1.4490906,-8.792107582,1.595735431
24.11418302,1.080383539,-11.0522337,1.385045648
24.1322262,0.443525851,-12.46960068,0.590170741
24.15026932,0.884058952,-12.04343319,-0.717063427
24.16831245,2.052429438,-11.18630886,-1.344344258
24.18635557,2.588730574,-11.4209404,-0.908599556
24.20439885,2.617460966,-11.06659889,-0.889445961
24.22244245,2.449866772,-9.979631424,-0.654814184
24.24048604,1.961449742,-9.045892715,-0.942118347
24.25852964,2.387617588,-8.533533096,0.173579618
24.27657323,3.42191267,-8.25101757,0.609324336
24.29461682,5.073912144,-8.32763195,0.85353291
24.31266042,5.959766388,-8.471283913,0.111330383
24.3307037,5.466560841,-8.806472778,-1.732204914
24.34874682,4.537611008,-9.055469513,-3.096899986
24.36678995,3.259107113,-9.213486671,-1.080982089
24.38483307,2.1960814,-9.247005463,2.342726469
24.40287625,1.856104851,-9.328408241,5.009867191
24.42091984,1.82258606,-8.921394348,3.779247284
24.43896344,1.688510776,-8.514379501,1.96923089
24.45700703,2.033275843,-8.418611526,0.800860465
24.47505062,3.091512918,-8.389881134,0.858321309
24.49309422,3.991732836,-8.274959564,1.825578809
24.51113781,4.64295578,-7.95892477,3.860650301
24.52918125,4.571129799,-7.331644058,3.879803896
24.54722438,3.49373889,-6.862380505,2.716221809
24.5652675,2.698863983,-6.584653378,2.15597868
24.58331063,1.324592113,-6.685209751,0.585382342
24.60135375,0.443525851,-6.632537365,-0.611718535
24.61939724,0.108337626,-6.278195381,-0.841561914
24.63744177,0.208894104,-5.943006992,-0.717063427
24.6554849,0.922366202,-6.426635742,-0.846350312
24.67352802,2.363675594,-6.527192593,-0.463278025
24.69157115,3.761889458,-5.095459938,0.872686505
24.70961427,5.265448093,-3.596689463,2.586935043
24.72765766,7.554305077,-3.328538895,4.157531261
24.74570125,11.00674343,-4.736329556,5.009867191
24.76374484,10.70507431,-7.120954514,5.033809185
24.78178844,8.047510147,-7.02039814,4.990713596
24.79983203,7.975684643,-7.441777229,6.982689381
24.81787563,9.613318443,-10.76492977,7.777564049
24.83591922,7.697957039,-15.2995472,6.341042995
24.85396255,7.108983517,-20.45665741,7.940370083
24.87200568,2.593518972,-24.39751434,2.711433411
24.89004104,1.674145579,-21.68727684,5.402516365
24.90808917,0.156221658,-14.02104378,3.314772367
24.9261362,1.348534107,-10.19989777,0.393846184
24.94417932,1.118690729,-8.418611526,-1.057040095
24.96222245,1.434725404,-5.626972675,1.456871748
24.98026557,2.464232206,-3.749918461,2.309207439
24.99830875,1.813009262,-3.486556292,1.294066072
25.01635234,1.324592113,-3.869628429,-0.027533319
25.03439594,1.583165884,-4.037222385,0.389057785
25.05243953,2.583942175,-4.50169754,1.677138329
25.07048313,3.019686937,-4.621407986,2.716221809
25.08852672,1.793855667,-5.090671539,3.290830135
25.10657031,1.937507749,-6.61338377,5.048174381
25.12461391,2.52648139,-7.547122478,5.584475517
25.14265703,2.138620615,-7.389104843,6.369773388
25.16070016,1.741183162,-6.68999815,4.9763484
25.17874328,3.23037672,-6.910264492,2.500743628
25.19678641,2.885611534,-6.757035732,4.109647274
25.21482984,3.618237257,-5.832873821,6.762422562
25.23287344,4.245518208,-4.875193119,10.4734354
25.25091703,-0.188543379,-7.073070526,3.032256365
25.26896063,-1.467047095,-7.551910877,-2.287659645
25.28700422,-1.136647224,-13.55656815,1.772906303
25.30504781,4.599860191,-26.57623672,-3.101688385
25.32309141,8.579023361,-40.84568024,-5.658695698
25.34113474,12.12244129,-25.81488037,8.021772385
25.35917787,3.024475336,-14.97872448,3.985148668
25.37722182,3.115454912,-13.47037697,-1.387439847
25.39526448,4.954201698,-9.888651848,-1.732204914
25.41330729,5.222352505,-7.240664482,-3.637989521
25.43135089,3.666121244,-5.042787552,-5.189432144
25.44939448,3.235165119,-5.516839504,-2.996343374
25.46743807,3.603872061,-7.427412033,-0.544680893
25.48548167,6.8791399,-5.780201435,4.291606426
25.50352526,5.859210014,-4.865616322,4.574122429
25.52156885,3.651756048,-5.445013046,2.725798607
25.53961245,2.401982784,-5.550358295,3.807977915
25.55765583,1.674145579,-6.488884926,4.641160011
25.57569896,2.272696018,-6.680421352,3.822343111
25.59374208,2.560000181,-6.761824131,2.170343876
25.61178521,2.392405987,-7.001244545,1.389834046
25.62982198,2.516904593,-6.306925774,1.064222693
25.64786104,2.152985811,-5.35403347,0.451307029
25.66591641,1.554435492,-4.932653904,0.786495268
25.68395953,1.463455796,-5.445013046,0.848744512
25.70200266,3.096301317,-6.627748966,-0.487220049
25.72004578,4.810549736,-7.604583263,-0.975637198
25.73808891,6.170456409,-6.086659431,0.207098454
25.7561325,7.515997887,-3.759495258,2.826355219
25.77417609,6.232705593,-3.156156301,4.224568844
25.79221969,6.563105583,-3.730764866,4.344278812
25.81026328,8.804078102,-5.660491467,4.76086998
25.82830688,9.943717957,-10.4632597,7.490260124
25.84635047,11.54783344,-16.19019127,9.712079048
25.86439406,10.22623444,-19.11111641,8.716091156
25.88243745,6.587047577,-25.97289848,6.714538574
25.90048057,2.718017578,-27.17000008,5.833472252
25.9185237,2.162562609,-18.01935959,6.436811447
25.93656682,1.3772645,-11.56938076,0.532709897
25.95461005,2.330156803,-8.523956299,-1.770512104
25.97265365,2.315791607,-6.115389824,0.451307029
25.99069724,2.574365377,-4.314949989,2.060210466
26.00874083,2.507327795,-3.673303843,1.705868721
26.02678443,1.659780383,-4.156932831,0.978031397
26.04482802,0.362123013,-5.100248337,0.211886853
26.06287162,0.424372256,-5.593453884,0.053869538
26.08091521,0.20410569,-5.234323502,1.136048675
26.09895854,-0.155024558,-4.377199173,2.404975653
26.11700167,-0.427963555,-4.022857189,3.252522945
26.13504479,0.046088383,-5.143343925,2.682703018
26.15308792,1.717241168,-5.72274065,3.817554712
26.1711312,2.435501575,-6.230311394,4.243722439
26.18917479,2.062006235,-6.857592106,4.449624062
26.20721839,1.961449742,-7.896675587,1.988384485
26.22526198,3.503315687,-9.117718697,1.045069098
26.24330557,5.193622112,-8.945336342,2.596511841
26.26134917,4.75787735,-7.896675587,3.49673152
26.27939276,3.694851875,-6.718728542,5.397727966
26.29743635,3.302202702,-5.87596941,8.146271706
26.31547979,3.393182278,-5.550358295,7.298723698
26.33352292,1.564012289,-8.643666267,3.094505787
26.35156604,1.841739655,-10.39622211,-5.385756493
26.36960917,1.425148606,-15.92203999,-1.823184609
26.38763792,4.537611008,-26.63369751,-0.903811157
26.40569495,9.345168114,-35.33901596,14.05516148
26.42374021,4.355651379,-20.49017715,5.929240704
26.44178333,0.223259315,-14.12638855,-2.096123695
26.45982646,2.799420357,-12.09131718,-3.374627352
26.47786958,4.398746967,-10.0801878,-1.928529501
26.49591307,2.454655409,-8.088212013,-3.657143116
26.51395667,1.161786318,-6.531980991,-5.337872505
26.53200026,1.214458823,-5.698798656,-2.062604666
26.55004385,4.216787815,-4.477755547,2.816778183
26.56808745,6.342838764,-3.318962097,3.922899485
26.58613104,4.384381771,-4.736329556,4.401739597
26.60417464,3.177704096,-5.660491467,2.673126221
26.62221823,2.598307371,-5.535993099,1.581370234
26.64026151,2.459443808,-5.291784286,1.308431268
26.65830464,2.780266762,-5.205593109,1.835155606
26.67634776,3.623025656,-5.435436249,2.476801634
26.69439089,3.991732836,-6.2063694,2.404975653
26.71243427,3.90554142,-7.187992096,1.758541107
26.73047786,3.86723423,-7.628525257,0.997184992
26.74852146,4.245518208,-6.958148479,1.634042621
26.76656505,4.307767391,-5.219958305,1.413776159
26.78460865,4.925471306,-3.989338636,0.93014735
26.80265224,6.486490726,-3.879205227,2.730587006
26.82069583,7.855974197,-4.741117954,5.163095951
26.83873943,9.546280861,-6.709151745,6.048950672
26.85678287,10.3746748,-10.53029728,7.523778915
26.87482599,11.00195503,-15.75923443,10.12867069
26.89286912,10.23581123,-19.43194008,9.544485092
26.91091224,5.715558052,-24.14372826,3.530250311
26.92895547,-0.250792623,-24.99606514,3.300406933
26.94699906,-0.653018534,-17.03773689,3.611653328
26.96504266,-0.289099842,-12.0003376,0.197521642
26.98308625,1.267131209,-9.266159058,-1.100135684
27.00112984,1.611896276,-7.216722488,-1.186326981
27.01917344,2.449866772,-5.751471043,3.539827108
27.03721703,1.97102654,-5.330091476,2.385822058
27.05526062,1.966238141,-5.042787552,1.318008065
27.07330422,1.626261473,-4.650138378,0.403422982
27.09134745,1.621473074,-4.492120743,-0.118512981
27.10939057,2.085948229,-4.132990837,0.523133099
27.12743036,1.405994892,-3.481767893,1.255758762
27.14546359,0.017357962,-3.290231705,1.825578809
27.16352141,1.59753108,-4.903923512,4.406527996
27.18156453,2.713229179,-6.4984622,4.588487625
27.19960766,3.239953518,-6.991667747,4.157531261
27.21765078,2.674921751,-7.13531971,3.333925962
27.23569401,2.947860956,-6.699574947,2.553416014
27.2537376,4.049193859,-7.614160061,1.792060018
27.2717812,4.915894508,-7.317278862,3.587711334
27.28982479,5.452195644,-6.80491972,7.145494938
27.30786839,4.580706596,-6.723516941,11.0528326
27.32591198,3.077147722,-5.617395878,3.669114113
27.34395557,2.052429438,-6.35959816,-1.804031014
27.36199917,1.875258446,-11.24376965,-4.811148167
27.38004276,3.148973703,-21.6633358,-3.64277792
27.39808604,2.583942175,-38.09713745,-5.079298973
27.41612917,9.867103577,-35.40605164,9.386467934
27.43417229,2.708440781,-18.11991692,10.28189945
27.45221542,1.281496406,-14.74888134,-0.37229836
27.47025885,3.742735863,-12.64677238,-1.37786305
27.48830245,2.871246338,-9.385869026,-2.59890604
27.50634604,0.936731398,-7.676409245,-5.256469727
27.52438964,0.491409898,-6.867168903,-4.509479046
27.54243323,2.152985811,-5.727529049,-5.658695698
27.56047682,4.341286182,-4.353257179,-0.056263741
27.57852042,6.572682381,-3.352480888,6.50384903
27.59656401,5.615001678,-3.778648853,4.698620796
27.6146076,4.168903828,-4.410717964,2.074575663
27.63265083,3.158550501,-5.167285919,1.801636815
27.65069396,2.785055161,-5.411494255,2.108094692
27.66873708,2.555211782,-6.148908615,1.892616391
27.68678021,2.612672567,-6.747458935,1.246181965
27.70482375,2.708440781,-7.336432457,0.465672225
27.72286734,3.158550501,-7.863156796,0.312443316
27.74091094,3.536834478,-7.863156796,0.403422982
27.75895453,3.316567898,-7.973290443,0.805648863
27.77699812,3.024475336,-8.361150742,1.389834046
27.79504172,3.115454912,-8.183979988,1.313219666
27.81308531,3.177704096,-6.421847343,0.82001406
27.83112891,3.781043053,-4.683657169,0.571017087
27.8491725,4.178480625,-3.855263233,0.681150377
27.86721568,4.978143692,-3.620631456,1.567005038
27.88525833,6.931812286,-3.299808502,3.01310277
27.90330099,9.704298019,-4.291007996,6.537367821
27.9213463,12.92689323,-7.997232437,6.489483833
27.93938948,11.18870354,-12.79521275,6.977900982
27.9574326,9.445724487,-15.93640518,7.748833656
27.97547573,7.056311131,-21.93148613,7.839813232
27.99351885,2.15777421,-23.41589165,1.432929754
28.01156245,0.587177992,-23.91867447,5.579687119
28.02960604,-1.18931973,-18.3928566,4.305971622
28.04764964,0.41000703,-11.4353056,1.341950059
28.06569323,0.850540161,-8.969278336,0.796072066
28.08373682,1.564012289,-7.700351238,1.82079041
28.10178042,2.315791607,-7.015609741,2.002749681
28.11982401,2.646191359,-6.493673325,2.404975653
28.13785057,2.674921751,-6.163273811,1.528697729
28.15590828,2.200869799,-6.010045052,-0.037110128
28.17395453,0.687734425,-5.387552261,-0.434547603
28.19199766,0.022146367,-4.784213543,0.360327363
28.21004078,-0.40880993,-4.664503574,1.432929754
28.22808391,0.524928749,-4.195240021,2.615665436
28.24612734,1.238400817,-4.860827923,3.82713151
28.26417094,0.615908384,-6.153697014,5.503072739
28.28221453,-0.140659347,-6.479308128,6.930016994
28.30025812,0.649427235,-5.813720226,10.12388229
28.31830172,3.263895512,-7.192780495,9.056067467
28.33634531,6.275801182,-9.984419823,2.879027605
28.35438891,7.348403454,-9.663596153,2.730587006
28.3724325,4.695628166,-8.447341919,4.358644009
28.39047458,1.750759959,-8.169614792,5.364208698
28.40851818,1.827374458,-6.220734596,8.131906509
28.42656307,1.492186189,-5.938218594,8.069656372
28.4446062,0.927154601,-7.130531311,4.449624062
28.46264932,0.515351892,-7.65725565,-3.503914118
28.48069245,0.477044702,-10.01793861,-4.504690647
28.49873578,2.473809004,-14.66747856,-2.273294449
28.51677938,4.08271265,-27.31843948,-4.332307816
28.53482297,4.111443043,-38.55203247,-4.662707806
28.55286656,5.667674065,-26.2889328,1.092953086
28.57091016,3.766677856,-14.93562889,1.547851443
28.58895375,3.670909643,-10.01793861,0.55665189
28.60699734,4.935048103,-8.279747963,0.207098454
28.62504094,5.57190609,-8.514379501,-1.296460271
28.64308453,5.207987309,-8.06427002,-1.478419542
28.66112813,4.992508888,-7.202357292,-3.786429882
28.67917135,3.646967649,-6.934206486,-3.590105534
28.69721448,2.885611534,-6.484096527,-3.594893932
28.7152576,2.129043818,-5.72274065,1.610100627
28.73330073,0.342969388,-4.750694752,11.4598465
28.75134432,0.951096654,-4.607042789,5.182249546
28.76938792,0.338180989,-5.689221859,-0.300472319
28.78743151,0.960673451,-5.636549473,-0.81761986
28.8054751,2.138620615,-6.364386559,0.532709897
28.8235187,2.622249365,-7.877521992,0.752976418
28.84156229,2.665344954,-9.170391083,-0.286107093
28.85960589,3.144185305,-10.35312653,-0.788889468
28.87764578,4.781819344,-11.66993809,0.55665189
28.89567729,5.667674065,-12.3929863,1.15520227
28.91373656,5.835268021,-11.45924759,0.518344641
28.93177969,6.419453144,-10.4441061,0.125695586
28.94982281,7.314884663,-10.32918453,2.141613483
28.96786594,6.994061947,-10.65000725,5.594052315
28.98590932,6.232705593,-11.57416916,6.676231384
29.00395292,7.319673061,-13.06815147,6.053739071
29.02199651,8.282142639,-13.21659184,6.297947407
29.0400401,7.061099529,-11.63162994,5.234921932
29.0580837,4.23594141,-11.17673206,2.979583979
29.07612729,3.254318714,-12.29721832,2.050633669
29.09417089,1.698087573,-14.27482891,-0.664390981
29.11221448,-0.686537325,-14.34665489,-4.696226597
29.13025807,-2.017713547,-13.98752499,-6.276399612
29.14830167,-0.902015507,-11.87105083,-2.024297476
29.16634516,1.420360208,-9.553462982,0.839167714
29.18438828,3.699640274,-8.806472778,0.786495268
29.20243141,7.128137112,-7.877521992,-0.554257691
29.22047453,9.326014519,-6.838438511,0.551863492
29.23851792,6.946177483,-6.972513676,2.807201385
29.25656151,4.154538631,-7.638102055,2.251746655
29.2746051,3.412335873,-6.297348976,-0.214281052
29.2926487,4.279036999,-5.037999153,-1.368286252
29.31069229,4.580706596,-4.760271549,-1.63643682
29.32873589,1.544858694,-5.286995888,-2.948459387
29.34677948,-0.418386757,-5.780201435,-3.628412724
29.36482307,-0.643441677,-7.475296021,-2.440888643
29.38286667,-1.811812162,-10.070611,-2.886210203
29.40091026,0.151433259,-11.30601883,-0.209492654
29.41895375,2.014122248,-13.06336308,3.329137564
29.43699688,2.253542423,-13.66191387,8.313865662
29.45504,2.521692991,-11.4305172,8.716091156
29.47308312,4.896740913,-8.753800392,5.541379929
29.49112651,7.334038258,-7.810484409,3.779247284
29.5091701,6.534375191,-8.016386032,5.120000362
29.5272137,5.255871296,-7.791330814,4.334702015
29.54525729,4.034828186,-9.788095474,1.9309237
29.56330089,3.599083662,-11.30123043,-1.325190663
29.58134448,3.354875088,-13.54699135,-2.057816267
29.59938807,2.162562609,-15.13195324,-1.789665818
29.61743167,0.524928749,-15.47671795,-1.593341231
29.63545995,0.975038648,-12.09131718,-0.745793819
29.65351318,1.00376904,-8.825626373,-0.118512981
29.67156219,0.869693756,-7.863156796,-0.683544576
29.68960531,0.975038648,-8.418611526,-0.889445961
29.70764844,2.248754025,-9.275735855,-0.06584055
29.72569162,4.255095005,-9.658807755,0.661996782
29.74373521,5.045181751,-10.26693535,1.150413871
29.7617788,4.346074581,-10.22383976,-0.16639702
29.7798224,4.370016575,-8.772953987,1.332373261
29.79786599,5.179256916,-7.867945194,1.150413871
29.81590958,5.140949726,-8.045116425,1.313219666
