Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
20.71586462,3.819350243,10.86428833,-2.914940596
20.73390727,3.670909643,10.02153015,0.164002821
20.75194993,3.623025656,9.116521835,1.729810715
20.76999259,3.01011014,8.221090317,0.661996782
20.78803524,1.774701953,7.186794758,0.925358951
20.8060779,1.391629696,6.765415668,2.615665436
20.82412056,1.439513803,6.861183643,4.526238441
20.84216321,0.749983668,7.071873188,4.191050053
20.86020587,0.266354948,7.301716805,1.978807688
20.87824852,0.290296942,7.718307495,1.557428241
20.89629118,0.093972415,7.579443932,2.60130024
20.91433384,0.295085371,7.560290337,3.199850559
20.93237649,0.587177992,7.091026783,2.079364061
20.95041915,1.578377485,6.899490833,1.404199243
20.96846181,2.334945202,6.616974831,2.381033659
20.98650493,2.492962599,5.889137745,2.63960743
21.00454806,2.425924778,5.635352135,2.251746655
21.02259118,2.239177227,7.196371555,3.649960518
21.04063389,1.535281897,9.437344551,4.689043999
21.05867655,0.400430232,11.49635792,2.797624588
21.0767192,-1.184531331,12.08533192,0.978031397
21.09476186,-2.295440912,9.695918083,0.681150377
21.11280451,-0.169389769,10.26573849,4.167108059
21.13084717,1.817797661,11.86506462,3.276464939
21.14888983,4.523245335,14.17307568,4.708197594
21.16693248,6.72591114,14.87697124,6.106411457
21.18497514,8.205527306,14.83387566,4.679467201
21.2030178,9.249400139,15.25525475,3.970783472
21.22106045,8.550292969,13.88098335,4.234145641
21.23910311,6.108207226,10.44769764,6.551733017
21.25714576,3.876811028,7.670423508,2.515108824
21.27518842,2.033275843,5.544372559,1.179144382
21.29323108,1.707664371,4.548384666,2.879027605
21.31127373,3.53204608,4.835689068,5.100846767
21.32931639,5.054758549,5.01764822,4.574122429
21.34736014,5.380369663,4.945822239,5.096058369
21.3654028,5.260659695,5.391143799,4.535815239
21.38344545,4.360439777,6.075885296,4.234145641
21.40148811,2.895188332,6.051943302,4.090493679
21.41953076,2.469020605,5.534795761,4.511873245
21.43757342,2.330156803,4.644152641,5.057751179
21.45561608,2.761113167,4.433463097,5.09126997
21.47365873,2.698863983,4.86441946,5.153519154
21.49170139,1.59753108,5.285799026,4.64594841
21.50974405,0.635061979,6.028001308,3.482366323
21.5277867,0.687734425,7.225101948,2.290053844
21.54582936,1.41078341,7.91463232,0.867898107
21.56387201,2.397194386,8.187571526,0.532709897
21.58191467,2.818573952,7.881113529,0.824802458
21.59995733,2.995744944,7.186794758,1.744175911
21.61799998,3.618237257,6.846818447,2.462436438
21.63604264,4.542399406,6.444592476,3.38180995
21.6540853,5.409100056,6.856395245,4.45441246
21.67212795,5.342062473,6.928221226,5.139153957
21.69017061,5.035604954,6.899490833,4.344278812
21.70821326,4.599860191,7.311293602,2.49116683
21.72625613,4.370016575,9.911396027,-1.057040095
21.74429925,1.683722377,16.36616516,1.480813742
21.76234238,-1.194108129,19.25835991,5.833472252
21.78038535,-0.758363366,19.04288101,0.85353291
21.798428,-0.681748927,12.25771427,4.554968834
21.81647066,3.417124271,15.0445652,1.428141356
21.83451332,2.646191359,20.54165268,0.288501293
21.85255597,0.788290918,12.1667347,3.056198359
21.87059863,0.898424208,8.369530678,1.394622445
21.88864128,2.033275843,7.50761795,0.29807812
21.90668394,2.636614561,10.45727444,-2.71382761
21.9247266,2.799420357,10.99836445,-0.702698171
21.94276925,2.981379747,10.18433571,1.89740479
21.96081191,2.579153776,8.39826107,0.752976418
21.97885457,1.621473074,7.450157166,0.666785181
21.99689722,1.482609391,7.378331184,2.902969599
22.01493988,1.870470047,7.354389191,5.373785496
22.03298253,1.760336757,7.105391979,4.794388771
22.05102519,1.477820992,7.277774811,2.721010208
22.06906785,1.066018343,7.383119583,1.56221664
22.08711144,0.438737452,7.435791969,1.643619418
22.1051542,0.275931746,7.426215172,2.558204412
22.12319686,0.654215634,7.335235596,3.961206675
22.14123951,1.530493379,6.961740017,3.434482336
22.15928217,2.263119221,7.000047207,2.19428587
22.17732483,2.454655409,7.445368767,2.735375404
22.19536748,1.990180135,7.086238384,2.586935043
22.21341014,2.033275843,7.411849976,2.361880064
22.2314528,1.554435492,8.532336235,3.209427357
22.24949545,0.405218631,9.624092102,2.294842243
22.26753811,-0.011372458,10.16997051,1.964442492
22.28558076,-1.194108129,9.585784912,2.165555477
22.30362342,-0.676960528,10.11250973,2.591723442
22.32166608,0.726041675,11.81718063,3.807977915
22.33970196,2.062006235,12.99034023,3.683479309
22.35773946,3.986944437,13.45481491,3.037044764
22.37579493,6.721122742,12.61684418,7.236474514
22.39383759,8.655637741,12.79880333,5.474342346
22.41188024,9.072228432,12.70303535,4.363432407
22.4299229,8.248623848,11.87942982,5.306747913
22.44796556,6.510433197,11.36707115,7.600393295
22.46600821,4.293402195,9.944915771,3.266888142
22.48405087,2.325368404,7.608174324,1.504755735
22.50209352,1.611896276,5.644928932,3.142389774
22.52013618,4.216787815,6.090250492,5.148730755
22.53817884,5.514444828,6.13813448,3.487154722
22.55622149,4.709993362,5.491700172,2.184709072
22.57426415,4.585494995,5.008071423,3.281253338
22.59230681,4.149750233,4.759074211,4.574122429
22.61034946,3.326144695,4.304176331,4.727351189
22.62839212,3.1633389,4.098274708,4.736927986
22.64643477,3.560776472,4.141370296,4.803965569
22.66447743,3.613448858,4.45740509,4.521450043
22.68252009,3.670909643,4.988917828,4.167108059
22.70056274,3.685275078,5.644928932,3.64038372
22.7186054,3.129820108,6.176441669,2.883816004
22.73664806,2.085948229,6.296152115,2.519897223
22.75469071,1.444302201,6.344036102,2.11767149
22.77273337,1.41078341,6.621763229,1.71065712
22.79077628,1.726817966,7.114968777,1.169567585
22.80881941,2.109890223,7.158064365,1.729810715
22.82686253,3.08672452,7.799710751,1.313219666
22.84490545,3.436278105,7.397484779,1.787271619
22.86294811,3.733159065,6.50684166,3.477577925
22.88099076,4.092289448,5.893926144,5.067327976
22.89903342,3.967790842,5.659294128,5.325901508
22.91707608,4.42747736,8.235455513,3.697844505
22.93511873,4.46578455,13.32552814,0.901416957
22.95316139,1.913565755,17.86014557,4.947618008
22.97120404,-0.605134487,21.03006935,-4.332307816
22.9892467,0.275931746,17.12273216,2.730587006
23.00728936,-1.165377736,10.06462574,6.408081055
23.02533201,2.60309577,12.55459499,1.212663174
23.04337467,6.654085159,17.9415493,3.089717388
23.06141733,2.411559582,12.75570774,2.00753808
23.07945998,1.899200439,10.2130661,3.338714361
23.09748717,2.828150749,10.15560532,1.423352957
23.11554394,2.009333849,9.715071678,-0.190339029
23.13358878,2.047641039,8.747814178,-0.477643251
23.15163144,2.11946702,7.967304707,0.714669228
23.1696741,1.836951256,7.818864346,1.533486247
23.18771675,0.941519797,7.359177589,2.620453835
23.20575941,0.419583857,6.684012413,2.950853586
23.22380206,0.496198297,6.075885296,2.606088638
23.24184472,0.927154601,5.750273705,2.323572636
23.25988738,1.228824019,6.214748859,1.844732404
23.27793003,1.583165884,7.541136742,1.954865694
23.29597269,1.238400817,9.130887032,2.141613483
23.31401535,0.979827046,9.44213295,2.266111851
23.332058,0.860116959,8.70471859,2.385822058
23.35010066,0.788290918,7.675211906,2.874239206
23.36814332,0.400430232,7.373542786,2.615665436
23.38618597,0.438737452,8.039131165,2.251746655
23.40422863,0.405218631,8.762179375,2.505532026
23.42227128,0.697311223,10.31841087,1.974019289
23.44031394,0.606331587,10.97442245,1.332373261
23.4583566,0.457891077,12.12842751,0.815225661
23.47639925,3.919906616,12.72218895,1.33716166
23.49444191,6.275801182,11.38143635,3.238157749
23.51248456,8.061875343,10.70148277,6.02022028
23.53052722,9.292495728,12.57853699,5.45997715
23.54856988,9.268553734,15.68621063,6.063315868
23.56661264,8.899846077,16.23208809,6.068104267
23.58465576,6.994061947,14.68064594,1.140837073
23.6026992,4.958990097,12.71740055,-5.773617268
23.62074186,0.582389593,9.336788177,-0.578199685
23.63878451,0.975038648,11.1946888,2.85987401
23.65682717,3.565564871,11.1994772,2.711433411
23.67486983,6.290166378,9.126098633,-1.133654475
23.69291248,8.612542152,8.426991463,-0.865503907
23.71095514,6.864774704,8.35995388,1.231816769
23.7289978,3.53204608,7.87632513,1.528697729
23.74704045,1.650203466,6.573879242,0.590170741
23.76508311,3.910329819,5.606621742,1.777694821
23.78312576,6.467337132,4.222773075,4.564545631
23.80116842,6.941389084,3.279457808,4.861426353
23.81921108,5.605424881,3.528454781,4.320336819
23.8372542,4.302978992,4.160523891,3.314772367
23.85529706,3.153762102,4.538807869,2.912546396
23.87333972,1.97102654,5.506065369,3.544615507
23.89138238,0.908001006,7.646481514,4.775235176
23.90942503,0.663792431,10.50994682,6.523002625
23.92746769,1.094748735,13.89056015,6.120776653
23.94551035,0.826598108,13.05258942,7.8733325
23.963553,0.989403844,8.690353394,10.79904652
23.98159566,1.626261473,7.541136742,5.163095951
23.99963832,3.967790842,9.59536171,3.525461912
24.01768097,5.20319891,13.69423485,-0.942118347
24.03572363,5.854421616,15.71972942,-2.450465441
24.05376628,2.301426411,12.54980659,-0.190339029
24.07180894,-1.170166135,6.411073685,3.970783472
24.08984472,1.990180135,3.566761971,-1.109712481
24.10788207,1.444302201,5.683236122,-3.23576355
24.12593769,0.548870742,11.1946888,-6.874950409
24.14398035,-0.37050271,14.71416473,-6.534973621
24.162023,1.587954283,14.98710442,-0.056263741
24.18006566,4.523245335,12.55938339,3.626018524
24.19810832,5.581482887,9.930550575,3.774458885
24.21615097,4.820126534,7.354389191,1.576581836
24.23419363,4.365228176,6.87554884,-1.736993313
24.25223628,3.168127298,6.741473198,-2.062604666
24.27027894,1.362899303,7.067084789,1.025915384
24.2883216,0.223259315,7.91463232,2.989160776
24.30636425,-0.643441677,8.790909767,3.084928989
24.32440691,-1.012148738,9.298480988,1.145625472
24.34244956,-0.772728622,9.844358444,-0.860715509
24.36049222,0.113126032,10.30883408,-1.612494826
24.37853488,0.836174965,10.30883408,-1.310825467
24.39657753,1.722029567,10.03110695,-0.171185419
24.41462019,2.612672567,9.580996513,0.604535937
24.43266285,3.187281132,9.28890419,0.709880829
24.4507055,3.412335873,9.451709747,0.547075093
24.46874816,3.26868391,9.777320862,-0.113724582
24.48679082,2.67971015,9.700706482,-1.033097982
24.50483347,1.889623642,9.829993248,-1.531091928
24.52287613,1.243189216,10.56740761,-0.606930137
24.54091878,1.348534107,11.25214958,0.379480958
24.55896144,1.884835243,11.70225906,1.030703783
24.5770041,1.86089325,11.93210316,1.112106681
24.59504675,0.840963364,11.38143635,0.537498295
24.61308941,0.505775094,11.13243961,1.174355984
24.63113253,1.190516829,11.64479828,-0.238223076
24.64917566,3.737947464,11.66395187,-1.732204914
24.66721878,5.624578476,10.63444519,-1.59812963
24.68526144,6.294954777,8.484452248,-0.338779539
24.7033041,6.965331078,8.154052734,2.993949175
24.72134675,5.006874084,10.00237656,4.186261654
24.73938941,4.221576214,11.21863079,4.971560001
24.75743206,5.557540894,12.67430496,3.123236179
24.77547472,4.38917017,14.38376522,-2.742558002
24.79351738,1.118690729,12.99512863,-3.345896959
24.81156003,-1.012148738,10.27531528,-4.825513363
24.82960269,-0.619499683,8.968081474,-0.286107093
24.84762894,1.305438519,8.149264336,-1.569399238
24.86568561,4.216787815,7.6991539,-0.310049117
24.88373118,4.226364613,6.358401299,0.963666201
24.90177384,4.116231441,5.285799026,2.658761024
24.91981649,4.010886192,4.596268654,2.835932016
24.93785915,4.331709385,4.672883034,2.735375404
24.9559018,4.800972939,4.854842663,2.807201385
24.97394446,4.346074581,4.926668644,3.037044764
24.99198712,3.910329819,5.261856556,3.506308317
25.01002977,4.164115429,5.913079739,3.128024578
25.02807243,4.403535366,6.803722858,2.970007181
25.04611509,3.57035327,7.579443932,4.660313606
25.06415774,2.545634985,9.188347816,6.240486622
25.0822004,1.473032594,12.62642097,6.781576157
25.10024306,0.395641834,15.35102272,4.04739809
25.11828571,0.975038648,12.27686787,6.417657852
25.13632837,1.439513803,8.2833395,7.930793285
25.15437102,2.516904593,7.632116318,3.123236179
25.17241368,5.212775707,9.432556152,2.23259306
25.19045634,5.974131584,14.16349888,0.173579618
25.20849899,3.785831451,14.73810673,-0.080205753
25.22654165,1.295861721,9.039907455,1.547851443
25.24458431,0.783502519,4.969764233,3.530250311
25.26262696,3.196857929,3.226785421,-1.660378933
25.28066962,2.880823135,5.439027786,-3.64277792
25.29871227,-0.246004224,9.676764488,-2.981978178
25.31675493,-3.061585426,13.37341213,-6.803123951
25.33479759,-3.593098164,15.59044266,-4.787206173
25.35284024,-0.13108255,12.83711052,2.912546396
25.3708829,4.451419353,11.46283913,3.985148668
25.38892561,5.768230438,10.05983734,2.462436438
25.40696873,4.001309395,7.814075947,-0.271741897
25.42501186,4.097077847,7.450157166,-3.561375141
25.44305493,2.794631958,7.210736752,-1.804031014
25.46109759,1.094748735,7.627327919,0.978031397
25.47914024,0.113126032,7.996035099,1.739387512
25.4971829,-0.188543379,8.647257805,0.618901134
25.51522556,-0.279523045,9.542689323,-0.717063427
25.53326821,0.347757787,10.33756447,-1.808819413
25.55131087,1.11390233,10.56261921,-1.698686123
25.56935352,1.769913554,10.07420254,-0.812831461
25.58739259,2.617460966,9.475651741,-0.108936176
25.60542373,3.460220098,9.17398262,0.676361978
25.62348196,3.38360548,9.226655006,1.059434295
25.64152462,3.445854902,9.55705452,1.203086376
25.65956727,3.101089716,10.01674175,0.93014735
25.67760993,2.243965626,10.06941414,-0.01316811
25.69565259,1.511339784,10.12208652,-0.616506934
25.71369524,1.391629696,10.39981365,0.183156431
25.7317379,1.319803715,10.97442245,0.537498295
25.74978056,1.137844324,11.5538187,0.882263303
25.76782321,1.386841297,12.11885071,1.476025343
25.78586587,1.176151633,12.20983028,1.883039594
25.80390852,2.138620615,12.22419548,-0.089782566
25.82195118,4.997297287,12.28644466,-1.521515131
25.83999384,5.734711647,11.13722801,-1.962048292
25.85803649,6.678027153,9.552266121,1.466448545
25.87607915,5.035604954,9.782109261,3.362656355
25.89412181,4.75787735,10.45727444,3.544615507
25.91216446,5.332485676,11.68310547,2.620453835
25.93020712,4.714781761,12.04223633,1.001973391
25.94824977,3.474585295,13.15793419,-4.361038208
25.96629243,0.295085371,9.676764488,-1.473631144
25.98433509,-0.820612609,8.316858292,-0.338779539
26.00237774,0.649427235,8.134899139,0.412999779
26.0204204,3.503315687,8.470087051,-0.63087213
26.03846306,3.761889458,6.703166008,-2.23019886
26.05650571,4.75787735,6.133346081,0.33638534
26.07454837,5.045181751,5.146934986,2.586935043
26.09259102,4.829703331,4.72555542,2.950853586
26.11063368,4.508880138,4.859631062,2.711433411
26.12867634,3.623025656,5.122992992,3.468001127
26.14671899,3.057994127,5.836465359,4.12401247
26.16476186,3.101089716,6.516418457,3.635595322
26.18280498,3.541622877,7.167641163,3.49673152
26.20084811,3.196857929,7.694365501,4.061763287
26.21889102,2.598307371,8.580220222,5.177461147
26.23693368,2.469020605,10.79725075,5.598840714
26.25497634,1.281496406,12.75570774,4.20062685
26.27301899,0.438737452,11.97041035,6.312312603
26.29106165,0.975038648,9.21228981,6.551733017
26.30910431,1.463455796,7.402273178,4.066551685
26.32714696,3.479373693,8.575431824,2.366668463
26.34518858,4.336497784,10.2034893,0.355538964
26.36323061,6.314108372,11.84112263,-0.774524272
26.38127535,5.753865242,12.97118664,0.039504327
26.399318,4.31255579,12.00871754,2.960430384
26.41736066,2.291849613,6.861183643,1.978807688
26.43540332,0.955885053,4.285022259,-2.63721323
26.45344597,-0.178966582,6.918644428,-4.677073002
26.47148863,-2.850895643,10.97442245,-5.433640957
26.48953128,-2.501342297,13.76606083,-3.01070857
26.50757394,0.735618472,13.97675133,2.294842243
26.5256166,3.97736764,11.35270596,4.325125217
26.54365925,4.15932703,9.083003044,2.8981812
26.56170191,4.379593372,8.331223488,-1.138442874
26.57974457,4.077924252,7.459733963,-2.086546898
26.59777113,2.890399933,7.445368767,-0.348356336
26.6158278,1.48739779,7.732673168,0.906205356
26.63387311,0.553659141,8.230667114,1.56221664
26.65191576,0.117914431,9.250597,1.073799491
26.66995842,-0.518943191,9.729436874,-0.415394008
26.68800108,-0.523731649,10.39502525,-0.635660529
26.70604373,-0.05925649,10.85949993,0.269347698
26.72408639,0.601543188,10.64402199,0.772130072
26.74212905,1.329380512,10.04068375,0.657208383
26.7601717,2.186504602,9.59536171,0.508767843
26.77821436,2.871246338,9.40382576,0.441730201
26.79625701,3.3069911,9.375095367,0.575805485
26.81429967,3.417124271,9.322422981,0.197521642
26.83234233,2.981379747,9.245808601,-0.640448928
26.85038556,2.320580006,9.566631317,-0.324414343
26.86842821,1.980603337,10.26573849,0.14963761
26.88647087,1.654991984,10.96963406,0.077811554
26.90451352,1.631049871,11.22341919,0.40821138
26.92255618,1.564012289,10.86428833,1.121683478
26.94059884,1.382052898,10.26573849,1.787271619
26.95864149,1.841739655,9.715071678,1.284489155
26.97668415,3.699640274,9.652822495,1.432929754
26.99472681,5.619790077,9.293692589,1.22702837
27.01276946,6.778583527,9.169194221,1.030703783
27.03081212,6.577470779,10.52910042,3.697844505
27.04885477,6.510433197,11.50593472,7.145494938
27.06689743,6.572682381,12.5450182,5.685031891
27.08494009,5.777807236,13.96238613,-4.41849947
27.10298274,1.765125155,12.25292587,-1.794454217
27.1210254,0.793079317,10.91217327,-0.104147777
27.13906806,0.127491236,9.298480988,1.025915384
27.15711071,0.199317291,6.669647217,2.179920673
27.17515337,1.683722377,5.86998415,2.692279816
27.19319602,3.08672452,5.558737755,3.487154722
27.21123868,4.619013786,5.553949356,3.511096716
27.22928134,5.073912144,5.391143799,2.797624588
27.24732399,4.302978992,4.423886299,2.122459888
27.26536665,3.541622877,4.423886299,1.825578809
27.28340931,2.928707123,4.78780508,2.285265446
27.30145196,2.674921751,5.161300182,2.835932016
27.31949462,2.15777421,4.811747074,3.985148668
27.3375341,1.990180135,4.38079071,5.675455093
27.35556774,1.573589087,4.323329926,6.460753441
27.37362389,1.099537134,4.912303448,6.264428616
27.39166655,0.659004033,5.678447723,5.598840714
27.4097092,0.984615445,6.583456039,3.989937067
27.42775186,1.621473074,7.924209118,2.11767149
27.44579451,2.545634985,8.771756172,0.278924495
27.46383717,3.091512918,8.345588684,-0.266953498
27.48187983,3.584718466,7.646481514,0.839167714
27.49992248,3.168127298,6.684012413,1.643619418
27.51796514,3.072359324,5.855618954,1.71065712
27.5360078,3.134608507,5.060743809,2.850297213
27.55405045,3.014898539,4.490923882,3.468001127
27.57209311,2.622249365,4.591480255,4.143166065
27.59013576,2.952649355,6.669647217,0.489614248
27.60817842,5.217564106,13.70860004,-1.674744129
27.62622108,6.673238754,23.79297829,8.582015991
27.64426373,0.927154601,23.34765625,10.19570827
27.66230639,-0.653018534,14.87697124,4.119224072
27.68033399,0.390853435,12.28165627,-3.599682331
27.69839253,2.00454545,18.74121284,-2.024297476
27.71643519,3.235165119,15.34144592,2.136825085
27.73447785,0.611119986,9.806051254,1.490390539
27.7525205,3.335721493,7.861959934,-0.214281052
27.77056316,5.107430935,8.709506989,-4.193444252
27.78860582,5.729923248,10.52910042,-2.483984232
27.80664847,5.207987309,10.51952362,3.309983969
27.82469113,4.657320976,8.987235069,6.403292656
27.84273378,1.880046844,7.301716805,5.273229122
27.86077644,0.740406871,6.540360451,2.606088638
27.8788191,0.151433259,6.377554893,0.810437262
27.89686175,0.089184016,6.320094109,1.313219666
27.91490441,0.036511578,7.13891077,2.323572636
27.93294706,-0.10235212,8.225878716,3.309983969
27.95098972,0.577601135,8.953716278,3.82713151
27.96903238,0.941519797,9.030330658,3.645172119
27.98707503,1.310226917,8.565855026,2.759317398
28.00511769,1.080383539,7.483675957,2.515108824
28.02316035,1.243189216,7.186794758,2.644395828
28.041203,1.4490906,6.947374821,2.591723442
28.05924566,1.592742682,6.779780865,2.855085611
28.07728832,1.315015316,7.158064365,2.486378431
28.09533206,0.821809709,8.541913033,1.547851443
28.11337472,0.117914431,9.638457298,2.424129248
28.13141738,-0.097563721,9.739013672,2.323572636
28.14946003,0.141856447,9.566631317,2.486378431
28.16750269,1.693299174,10.84034634,3.606864929
28.18554535,2.397194386,11.1755352,4.655525208
28.203588,3.852869034,10.99357605,5.163095951
28.22163066,6.979696274,11.1707468,5.713762283
28.23967332,8.042721748,10.64881039,5.201403141
28.25771597,8.306084633,11.35749435,3.817554712
28.27575863,9.1919384,13.03822422,1.777694821
28.29380128,9.972448349,12.40136623,10.31062984
28.31184394,7.736264229,9.94970417,9.218873978
28.3298866,5.591059685,8.163629532,2.606088638
28.34791056,3.239953518,7.828441143,0.676361978
28.36596326,1.30065012,6.889914036,3.994725466
28.38401535,2.478597403,6.650493622,4.0090909
28.402058,4.31255579,6.650493622,1.442506552
28.42010066,4.537611008,5.726331711,2.845508814
28.43814332,4.877587318,4.974552631,4.483142853
28.45618597,5.174468517,4.57232666,4.214992046
28.47422863,5.073912144,4.428674698,3.707421303
28.49227128,4.049193859,3.949834347,3.841496706
28.51031394,2.86166954,3.916315317,3.166331768
28.5283566,2.234388828,4.05039072,3.377021551
28.54639925,2.152985811,5.099050999,3.472789526
28.56444191,2.363675594,6.233902454,3.214215755
28.58248456,2.569576979,7.114968777,2.706645012
28.60052722,2.856881142,7.296928406,2.673126221
28.61856988,2.737171173,6.966528416,3.171120167
28.63661253,2.842515945,6.602609634,4.305971622
28.65465519,3.029263735,6.502053261,4.258087635
28.67269785,2.516904593,6.233902454,3.530250311
28.6907405,3.12503171,7.047931194,2.242169857
28.70878316,3.618237257,7.483675957,1.648407817
28.72682582,3.93906045,7.435791969,0.997184992
28.74486847,4.360439777,7.493252754,-0.405817181
28.76291113,4.269460201,8.292916298,0.661996782
28.78095378,2.813785553,10.82119274,4.023456097
28.79899665,2.588730574,15.73409462,9.937133789
28.81703977,1.918354154,19.6605854,1.519120932
28.8350829,1.846528053,16.88809967,2.04584527
28.85312587,0.888847411,13.20581818,2.998737574
28.87116852,1.994968534,15.11639118,-1.454477549
28.88921118,2.885611534,18.22885323,0.978031397
28.90725384,0.975038648,13.89534855,4.325125217
28.92529649,1.315015316,9.844358444,1.916558504
28.94333915,2.607884169,8.618527412,-2.383427858
28.9613818,3.623025656,7.675211906,-4.370615005
28.97942446,4.130596638,8.211513519,-5.002684593
28.99746712,4.75787735,11.23299599,-1.904587507
29.01550977,3.038840532,10.72063637,3.482366323
29.03355243,1.257554412,8.795698166,6.484695435
29.05159509,0.663792431,7.617751122,4.511873245
29.06963774,0.749983668,7.708730698,0.920570552
29.08767701,0.548870742,8.173206329,-1.33955586
29.1057093,0.663792431,8.604162216,-0.41060558
29.1237666,0.405218631,7.981669903,1.341950059
29.14180925,0.275931746,7.387907982,2.965218782
29.15985191,0.228047714,6.712742805,4.234145641
29.17789456,1.315015316,7.067084789,4.818330765
29.19593722,0.572812736,6.923432827,2.850297213
29.21397988,1.420360208,6.698377609,4.626794815
29.23202253,1.683722377,7.014412403,1.811213613
29.25006519,1.59753108,7.421426773,1.657984734
29.26810785,1.128267527,7.54592514,2.079364061
29.2861505,1.008557439,8.575431824,2.768894196
29.30419316,0.553659141,8.642469406,3.065775394
29.32223582,0.773925722,9.312846184,3.525461912
29.34027655,0.199317291,9.561842918,3.27167654
29.35830108,-0.336983889,9.719860077,3.410540342
29.37636472,-0.246004224,9.193136215,2.586935043
29.39440738,0.299873769,9.384672165,2.012326479
29.41245003,1.870470047,10.96963406,2.323572636
29.43049269,3.364451885,12.28644466,3.53503871
29.44853535,4.935048103,12.12842751,4.224568844
29.466578,7.487267494,11.73577785,5.416881561
29.48462066,9.349956512,12.48276901,4.27724123
29.50266332,8.401852608,13.56015968,2.472013235
29.52070597,7.73147583,14.12519169,3.726574898
29.53874863,7.065887928,11.75014305,9.606734276
29.55679128,4.652532578,9.408614159,6.886921406
29.57483394,3.967790842,8.608950615,0.815225661
29.59287743,2.540846586,7.498041153,1.82079041
29.61092009,3.129820108,6.650493622,3.592499733
29.62896274,4.619013786,6.865972042,3.49673152
29.6470054,4.595071793,6.080673695,2.855085611
29.66504806,4.777030945,5.668870926,3.803189516
29.68309071,4.79618454,5.563526154,3.515885115
29.70113337,4.063559055,5.467758179,2.93648839
29.71917602,3.057994127,4.878784657,3.860650301
29.73721868,3.101089716,4.184465885,5.067327976
29.75526134,3.4554317,4.45740509,4.818330765
29.77330399,3.148973703,4.519654274,4.559757233
29.79134665,3.254318714,5.405508995,4.602852821
29.80938931,3.024475336,6.305728912,3.846285105
29.82743196,2.650979757,6.865972042,3.295618534
29.84546108,2.368463993,7.225101948,2.610877037
29.86351337,2.076371431,7.340023994,1.792060018
29.88156108,1.592742682,6.980893612,1.662773132
29.89960373,1.621473074,6.626551628,2.328361034
29.91764639,2.560000181,7.330447197,1.993172884
29.93568904,3.024475336,7.933785915,1.56221664
29.9537317,3.01011014,7.809287548,1.408987641
29.97177436,3.182492495,7.708730698,1.839944005
29.98981701,3.675698042,7.579443932,2.658761024
