Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.62728722,-0.617320299,-0.723313987,0.190415874
19.64532988,-0.838895142,-0.370711744,0.180828497
19.66337253,-0.895354092,-0.211987466,0.179763243
19.68141519,-0.859135151,-0.099069521,0.225569576
19.69945785,-0.7483477,-0.057524238,0.267114848
19.7175005,-0.569383442,0.124635845,0.285224348
19.73554316,-0.455400199,-0.006391582,0.290550649
19.75358582,-0.46605283,-0.029827382,0.305464357
19.77162847,-0.437290728,0.346210688,0.290550649
19.78967113,-0.323307514,0.410126507,0.290550649
19.80771378,-0.330764353,0.103330575,0.31398645
19.82575644,-0.433029681,0.102265313,0.355531752
19.84378712,-0.498010755,-0.064981081,0.422643364
19.86183514,-0.439421266,-0.198139042,0.503603399
19.8798855,-0.452204406,-0.404800177,0.56538868
19.89792816,-0.449008614,-0.472977042,0.571780264
19.91597082,-0.421311766,-0.445280194,0.546213925
19.93401347,-0.478836,-0.452737033,0.541952848
19.95205613,-0.696149766,-0.768055081,0.561127603
19.97009878,-1.034903646,-1.047154188,0.495081276
19.98814144,-1.476988077,-1.252750039,0.262853801
20.0061841,-1.978727221,-1.218661547,0.035952646
20.02422675,-2.501771688,-0.697747707,-0.026897907
20.04226941,-2.551839113,0.181094825,-0.249538004
20.06031207,-2.672213793,-0.260989606,-0.546746552
20.07835472,-2.225868464,0.278033823,-1.200818419
20.09639816,-1.295893192,0.984303594,-1.329715371
20.11444082,-1.011467814,0.70094347,-1.305214286
20.13248347,-0.967792034,0.316383302,-1.346759558
20.15052613,-0.857004583,0.383494914,-1.18803525
20.16856878,-0.815459311,-0.125701115,-0.863129854
20.18661144,-0.727042437,-0.842623532,-0.783235073
20.2046541,-0.541686535,-1.035436273,-0.728906632
20.22269675,-0.195475876,-0.752076149,-0.545681298
20.24073941,0.190149561,-0.533697069,-0.351803303
20.25878207,0.55340445,-0.367515951,-0.177100077
20.27682472,0.862330914,0.064981081,0.042344231
20.29486738,1.311872125,0.604004502,0.202133775
20.31291003,1.893506169,0.73183614,0.226634845
20.33095269,2.364352703,0.884168804,0.182959035
20.34899535,2.628538132,1.165398479,0.024234748
20.367038,2.697780132,1.357145905,-0.080161087
20.38508066,2.63066864,1.512674332,-0.00452737
20.40312332,2.435725212,1.35821116,0.205329567
20.42116597,2.090579987,1.105743647,0.247940108
20.43920878,1.758217692,0.56245923,0.082824245
20.45725191,1.577122808,-0.100134783,-0.174969554
20.47529503,1.500423789,-0.754206657,-0.479634941
20.49333806,1.372592211,-1.324122667,-0.603205562
20.51138071,1.006141543,-1.723596573,-0.444481254
20.52942337,0.478836,-1.747032404,-0.184556931
20.54746602,-0.162452713,-1.943040848,0.290550649
20.56550868,-1.293762684,-2.343580008,0.543018162
20.58355134,-0.215715885,3.371559381,-0.042876862
20.60157691,-0.26578328,4.320709229,-0.406131774
20.61963712,-0.893223584,0.948084652,-0.447677046
20.63767977,-0.50972867,-0.038349491,0.151001126
20.65572243,-0.769652963,-0.50067389,0.405599117
20.67376509,-0.559796035,0.899082542,0.318247527
20.69180774,0.695084512,0.71905297,-0.064182132
20.7098504,1.280979514,0.103330575,-0.138750583
20.72789306,1.024250984,-0.383494914,-0.196274832
20.74593571,1.14143002,-0.055393711,-0.307062239
20.76397837,1.233042717,0.121440053,-0.299605399
20.78202102,0.963530958,0.183225349,-0.118510582
20.80006368,0.65353924,0.20666115,0.114782155
20.81810634,0.429833889,0.368581206,0.253266424
20.83614899,0.24128221,0.796817184,0.362988591
20.85419165,-0.098536886,1.055676222,0.513190746
20.87223431,-0.557665527,0.634897113,0.617586613
20.89027696,-0.901745677,0.026631592,0.632500291
20.90831962,-0.984836221,-0.111852683,0.610129774
20.92636227,-0.918789864,0.241814852,0.476971805
20.94440493,-0.861265659,0.31318751,0.373641223
20.96244759,-0.767522454,-0.198139042,0.31398645
20.98049056,-0.63542974,-0.247141168,0.333161205
20.99853368,-0.468183368,0.092677936,0.422643364
21.01657681,-0.293480128,0.33129698,0.509994984
21.03461967,-0.24128221,0.695617139,0.482298106
21.05266233,-0.310524344,1.074851036,0.331030667
21.07070498,-0.401071757,0.673246622,0.075367406
21.08874764,-0.895354092,-0.230096951,-0.02157159
21.1067903,-1.639973402,-0.929975152,0.22024326
21.12483295,-1.844503999,-1.161137342,0.357662261
21.14287561,-2.088449478,-1.327318549,0.234091684
21.16091826,-2.102297783,-1.150484681,-0.152599022
21.17896092,-2.074600935,-0.85753721,-0.449807584
21.19700358,-2.013880968,-0.641288698,-0.7310372
21.21504623,-1.902028203,-0.651941359,-1.128380537
21.23308889,-1.664474487,-0.11930953,-1.359542727
21.25113155,-0.919855177,0.251402229,-1.164599419
21.2691742,-0.704671919,-0.125701115,-0.900414109
21.28721686,-0.890027762,-0.32597068,-0.537159205
21.30525951,-0.852743566,-0.434627563,-0.207992733
21.32330217,-0.425572813,-0.518783391,-0.120641105
21.34134576,-0.047404233,-0.625309765,-0.098270573
21.35938858,0.25300011,-0.335558057,-0.060986344
21.37743123,0.547012866,-0.188551664,-0.07376951
21.39547389,0.872983575,-0.172572717,-0.087617934
21.41351654,1.151017308,-0.157659024,-0.033289488
21.4315592,1.36726594,0.005326318,0.017843166
21.44960186,1.541969061,0.353667527,0.048735812
21.46764451,1.66234386,0.780838251,-0.030093698
21.48568717,1.802958727,1.15794158,-0.102531627
21.50372983,1.892440915,1.356080651,-0.00133158
21.52177248,1.875396609,1.372059584,0.156327441
21.53981514,1.691106081,1.234640598,0.226634845
21.5578578,1.370461702,0.891625643,0.231961161
21.57590045,1.103080511,0.404800177,0.15206638
21.59394311,0.960335195,-0.18216008,0.060453713
21.61198576,0.952878356,-0.737162411,0.011451584
21.63002842,0.934768856,-1.154745817,0.031691592
21.64807108,0.932638347,-1.004543662,0.04554002
21.66611373,1.061535239,-0.360059112,0.060453713
21.68415639,1.285240531,0.478303373,0.162719026
21.70219904,1.25434792,1.242097378,0.269245386
21.72024175,0.81013298,1.372059584,0.312921196
21.73828488,0.235955894,-0.972585678,0.318247527
21.756328,-0.020772642,-0.279099077,0.010386321
21.77437113,-0.354200155,2.565154791,-0.438089669
21.79241378,-0.881505668,1.677790284,-0.964329898
21.81045644,-0.625842392,1.491369128,-0.801344574
21.8284991,-0.360591739,-0.322774887,-0.238885373
21.84654175,-1.042360425,-1.259141564,0.301203281
21.86458441,-0.999749899,1.097221494,0.442883372
21.88262706,0.189084292,0.97045517,0.278832763
21.90066972,1.029577255,0.197073773,0.108390577
21.91871238,0.770718217,-0.291882247,0.012516848
21.93675503,0.864461422,-0.40053913,-0.18029587
21.95479769,1.091362596,-0.232227475,-0.254864335
21.97284035,0.895354092,-0.251402229,-0.080161087
21.990883,0.532099187,-0.404800177,0.159523234
22.00892566,0.319046468,-0.314252764,0.238352746
22.02696832,0.151800066,0.159789547,0.251135916
22.04501097,-0.154995859,0.737162411,0.366184384
22.06305363,-0.414920181,0.793621421,0.457797051
22.08109628,-0.545947611,0.472977042,0.48336339
22.09913998,-0.606667638,0.090547413,0.388554901
22.11718264,-0.706802428,-0.008522109,0.259658009
22.1352253,-0.72278136,0.264185369,0.168045342
22.15326795,-0.690823495,0.441019148,0.142479017
22.17131061,-0.642886579,0.116113737,0.196807459
22.18935326,-0.614124477,0.185355872,0.318247527
22.20739592,-0.733434022,0.448475987,0.52171284
22.22543858,-0.625842392,0.284425378,0.648479223
22.24348123,-0.525707603,0.333427519,0.641022384
22.26152389,-0.64821291,-0.029827382,0.593085527
22.27956654,-0.777109802,-0.715857148,0.574976027
22.2976092,-0.984836221,-1.051415205,0.632500291
22.31565186,-1.320394278,-1.406147957,0.612260282
22.33369451,-1.577122808,-1.340101719,0.464188635
22.35172139,-1.847699761,-1.366733193,0.228765369
22.36978071,-2.152365208,-1.228248954,-0.032224227
22.38782337,-2.074600935,-0.550741315,-0.263386428
22.40586602,-2.021337748,-0.399473876,-0.367782265
22.42390868,-1.884984016,-0.499608636,-0.496679187
22.44195134,-1.589905977,-0.301469624,-0.757668793
22.45999399,-0.851678252,0.082025297,-1.043159366
22.47803665,-0.518250763,-0.352602273,-1.166730046
22.4960793,-0.59175396,-0.691356123,-0.988830984
22.51412196,-0.608798146,-0.64448452,-0.629837155
22.53216462,-0.19121483,-0.674311876,-0.655403435
22.55020727,0.053795815,-0.943823576,-0.668186605
22.56824993,0.097471625,-0.835166693,-0.519049704
22.58629259,0.316915929,-0.591221333,-0.431698084
22.60433524,0.711063504,-0.374972791,-0.373108596
22.6223779,1.0359689,-0.111852683,-0.266582221
22.64042056,1.319329023,0.145941123,-0.22397168
22.65846321,1.651691318,0.235423267,-0.29214856
22.67650587,1.913746119,0.511326551,-0.398674905
22.69454852,2.061817884,0.896951973,-0.416784406
22.71259118,2.087383986,1.244227886,-0.390152812
22.73063384,1.988314629,1.475390196,-0.305996984
22.74867649,1.821068168,1.557415485,-0.165382177
22.76671915,1.65488708,1.443432212,-0.010918953
22.78476191,1.520663857,1.113200545,0.087085299
22.80280503,1.369396448,0.645549774,0.133956909
22.82084816,1.256478429,0.210922197,0.114782155
22.83889123,1.048752069,-0.502804458,-0.008788425
22.85693389,0.845286727,-1.029044628,-0.003462107
22.87497654,0.809067726,-0.88842988,0.061518975
22.8930192,0.865526736,-0.115048476,0.155262172
22.91106186,0.650343478,0.674311876,0.369380176
22.92910451,0.140082166,0.258859068,0.582432866
22.94714717,-0.728107691,-0.814926684,0.602672935
22.96518983,-0.681236088,2.584329605,0.059388448
22.98323248,-1.17977953,0.645549774,-0.502005518
23.00127514,-1.757152319,-0.771250904,-0.621315002
23.0193178,-1.109472036,1.719335556,-0.22397168
23.03736045,-0.273240119,-1.038632035,0.188285351
23.05540311,-0.457530737,-0.389886499,0.299072772
23.07344576,-0.274305373,0.575242341,0.366184384
23.09147852,0.52251184,0.665789783,0.242613792
23.10952155,0.872983575,0.568850756,0.08921583
23.12757456,0.914528847,0.4133223,0.084954776
23.14561722,0.869787753,0.127831638,0.072171614
23.16365988,0.790958226,-0.115048476,0.13289164
23.18170253,0.583231866,-0.149136916,0.246874854
23.19974519,0.373374909,0.047936864,0.387489647
23.21778785,0.20293273,0.125701115,0.497211814
23.2358305,0.064448453,-0.029827382,0.571780264
23.25387316,-0.041012648,-0.074568458,0.611195028
23.27191582,-0.046338968,-0.209856942,0.623978198
23.28995847,-0.074035823,-0.393082291,0.605868697
23.30800113,-0.163517967,-0.566720247,0.584563434
23.32604378,-0.217846409,-0.715857148,0.577106595
23.34408644,-0.266848534,-0.849015117,0.6708498
23.3621291,-0.259391695,-0.793621421,0.80933404
23.38017175,-0.259391695,-0.67005086,0.938230932
23.39821441,-0.329699099,-0.671116114,0.961666763
23.41625706,-0.369113863,-0.817057192,0.90946883
23.43429972,-0.395745456,-1.137701511,0.772049844
23.45234238,-0.547012866,-1.58937335,0.651675046
23.47038503,-1.006141543,-2.065546274,0.545148671
23.48842769,-1.393897533,-2.509761095,0.058323186
23.50647035,-1.692171335,-1.817339778,-0.05672529
23.524513,-1.781653404,-0.514522314,-0.011984216
23.54255566,-1.850895524,0.543284476,-0.149403229
23.56059832,-1.466335416,1.394430161,-0.827976167
23.57864139,-0.783501387,2.140114546,-1.423458576
23.59668498,-0.273240119,0.967259407,-1.799496651
23.61472764,-0.598145545,-0.752076149,-2.228797913
23.6327703,-1.168061614,-0.395212799,-2.130793571
23.65081295,-0.780305624,-0.826644599,-1.977395654
23.66885561,-0.783501387,-0.858602524,-1.643968105
23.68689826,-1.104145765,-1.430649042,-1.245559454
23.70494092,-1.202149987,-2.208291531,-1.225319505
23.72298358,-1.120124698,-2.733466387,-1.208275318
23.74102623,-1.080709934,-2.797382355,-0.969656229
23.75906889,-1.087101579,-2.731335878,-0.581900239
23.77711155,-0.828242481,-2.39045167,-0.468982309
23.7951542,-0.306263298,-1.809882879,-0.399740189
23.81319686,0.271109611,-1.218661547,-0.369912803
23.83123951,0.769652963,-0.751010895,-0.320910662
23.84928285,1.14143002,-0.476172835,-0.299605399
23.8673255,1.449291229,-0.376038075,-0.360325426
23.88536816,1.755021811,-0.423974931,-0.481765479
23.90341082,1.71134603,-0.624244511,-0.504136026
23.92145347,0.87937516,-0.904408813,-0.449807584
23.93949613,-0.837829828,-1.479651213,-0.328367531
23.95753878,-1.510011196,-1.711878657,-0.245276958
23.97558144,-1.015728831,-1.020522594,-0.268712759
23.9936241,-0.39681071,-0.794686675,-0.189883247
24.01166675,0.326503307,-0.103330575,-0.120641105
24.02970941,0.110254787,0.499608636,0.062584236
24.04775207,-0.424507558,0.115048476,0.076432668
24.06579472,-1.022120476,-0.251402229,-0.020506324
24.08383738,0.019707378,0.137419015,0.123304263
24.10186399,1.270326853,0.124635845,0.091346361
24.11992347,1.278849006,0.083090566,0.369380176
24.13796613,0.518250763,-0.451671779,0.533430755
24.15600878,0.201867461,-1.311339498,0.254331708
24.17405144,0.524642348,-1.0705899,-0.241015896
24.1920941,1.043425679,-0.615722358,-0.752342463
24.21013675,1.06686151,0.161920071,-0.969656229
24.22817941,0.913463593,0.376038075,-0.698014021
24.24622207,0.89215827,-0.315318048,-0.326236993
24.26426472,0.814394057,-0.959802568,0.013582111
24.28230738,0.83569932,-1.120657325,0.325704366
24.30035003,0.847417235,-0.647680283,0.46525389
24.31839269,0.776044548,-0.027696855,0.488689691
24.33643535,0.614124477,0.128896907,0.442883372
24.354478,0.4969455,-0.25672853,0.327834874
24.37252066,0.570448697,-0.915061474,0.160588488
24.39056332,0.715324521,-1.384842753,0.071106344
24.40860597,0.823981404,-1.441301703,0.059388448
24.42664863,0.831438243,-1.168594241,0.135022163
24.44469128,0.787762463,-0.774446666,0.251135916
24.46273394,0.633299232,-0.40053913,0.398142278
24.4807766,0.39681071,-0.224770635,0.518517077
24.49881925,0.176301137,-0.334492773,0.607999206
24.51686191,-0.018642114,-0.60080868,0.668719232
24.53490457,-0.199736938,-0.738227725,0.697481394
24.55294722,-0.348873854,-0.758467734,0.633565545
24.57098988,-0.463922322,-0.689225555,0.544083417
24.58903253,-0.676975071,-0.728640318,0.571780264
24.60707519,-0.99229306,-0.950215161,0.669784486
24.62511816,-1.440769076,-0.689225555,0.716656089
24.64316128,-2.15556097,-0.420779139,0.597346604
24.66120441,-2.583796978,-0.77018559,0.267114848
24.67924722,-2.65623498,-1.479651213,-0.02157159
24.69728988,-3.0312078,-1.095090985,-0.036485281
24.71533253,-2.793653965,-0.346210688,-0.27403906
24.73337519,-2.278066397,0.686029792,-0.36139068
24.75141785,-1.653821826,1.952628255,-0.484961271
24.7694605,-0.967792034,1.734249234,-1.059138417
24.78750316,-0.623711884,-0.307861179,-1.85062921
24.80554582,-1.270326853,-1.057806849,-2.273538828
24.82358847,-1.692171335,-2.135853529,-2.20003581
24.84162076,-1.781653404,-2.407495737,-1.71960187
24.85966306,-1.952095628,-2.817622423,-1.338237405
24.87771696,-2.030925035,-2.950780392,-1.254081607
24.89575962,-1.818937659,-3.043458223,-1.120923638
24.91380227,-1.400289059,-2.767554998,-0.976047814
24.93184493,-0.91026777,-2.386190653,-0.791757226
24.94988759,-0.446878105,-1.934518814,-0.64901185
24.96793024,0.018642114,-1.57659018,-0.560594976
24.9859729,0.415985465,-1.265533209,-0.411458075
25.00401556,0.752608776,-0.876711965,-0.250603259
25.02205821,1.007206798,-0.723313987,-0.196274832
25.04010087,1.180844784,-0.704139292,-0.272973806
25.05814352,1.332112193,-0.629570782,-0.288952768
25.07618618,1.217063665,-0.88310355,-0.21118851
25.09422884,0.470313907,-1.086568952,-0.195209563
25.11227149,-0.877244592,-1.297491074,-0.203731671
25.13031415,-1.421594381,-1.27618587,-0.164316922
25.14835681,-0.916659355,-1.01945734,-0.19307904
25.16639946,-0.319046468,-1.090829968,-0.128097951
25.18444212,0.210389569,-0.532631815,-0.129163221
25.20248477,0.1976064,-0.11930953,-0.154729545
25.22052743,-0.180562183,0.189616934,-0.260190636
25.23857009,0.123037949,-0.299339086,-0.16112113
25.25661274,0.602406561,0.764859319,0.063649505
25.2746554,1.407745957,0.438888609,0.226634845
25.29269806,1.641038656,-0.414387554,0.424773872
25.31074071,1.095623612,-0.363254905,0.541952848
25.32878337,0.298806459,-1.450889111,0.425839126
25.34682602,-0.198671669,-1.397625923,0.177632719
25.36486868,0.101732679,-0.610396087,-0.114249528
25.38291134,0.565122366,-0.295078039,-0.695883453
25.40095436,0.638625562,0.050067391,-0.902544618
25.41899748,0.611993969,-0.112917945,-0.569117129
25.43704061,0.673779249,-1.069524646,-0.254864335
25.45508337,0.7483477,-1.490303874,0.024234748
25.47312602,0.774979293,-1.13237524,0.318247527
25.49116868,0.716389775,-0.565654993,0.491885483
25.50921134,0.604537129,-0.324905425,0.479102314
25.52725399,0.542751849,-0.488956004,0.351270676
25.54529665,0.577905536,-0.925714076,0.117977947
25.56333931,0.654604495,-1.269794226,-0.05672529
25.58138196,0.744086683,-1.440236449,-0.082291618
25.59940753,0.747282445,-1.363537431,0.041278966
25.61746774,0.733434022,-1.013065696,0.207460091
25.6355104,0.700410843,-0.601873934,0.376837015
25.65355306,0.633299232,-0.334492773,0.472710729
25.67159571,0.479901284,-0.292947501,0.540887594
25.68963837,0.188019037,-0.403734922,0.619717121
25.70768102,-0.10279794,-0.561393917,0.657001376
25.72572368,-0.343547523,-0.760598242,0.659131885
25.74376634,-0.706802428,-0.961933076,0.71452558
25.76180899,-1.126516342,-1.033305764,0.77098453
25.77985165,-1.494032264,-0.966194093,0.703872979
25.79789431,-2.045838833,-0.462324411,0.668719232
25.81593696,-2.811763287,-0.281229615,0.515321314
25.83397962,-3.045056105,-0.989629924,0.11158637
25.85202227,-3.108971834,-1.181377411,-0.152599022
25.87006493,-3.016294003,-0.216248512,-0.400805444
25.88810759,-2.380331516,0.519848645,-0.427437037
25.90615024,-1.845569253,1.103613138,-0.443415999
25.9241929,-1.6112113,1.541436434,-0.725710869
25.94223556,-1.139299512,0.291882247,-1.18803525
25.96027821,-1.409876466,-1.205878496,-1.789909244
25.97832087,-1.657017589,-1.61493969,-1.743037581
25.99636352,-1.570731282,-1.717205048,-1.354216456
26.01440618,-1.363004804,-1.916409254,-1.11879313
26.03244884,-1.462074399,-2.150767326,-1.071921587
26.05049149,-1.606950164,-2.476737976,-0.904675126
26.06853415,-1.409876466,-2.337188482,-0.871651948
26.08657681,-0.947552025,-1.816274524,-0.806670904
26.10461946,-0.417050719,-1.443432212,-0.728906632
26.12266212,0.03249054,-1.119592071,-0.669251859
26.14070477,0.473509699,-0.862863541,-0.553138137
26.15874748,0.87937516,-0.646615028,-0.41784966
26.17679061,1.115863681,-0.561393917,-0.310258031
26.19483373,1.205345869,-0.481499165,-0.313453823
26.2128768,1.238368988,-0.429301262,-0.250603259
26.23091946,1.146756291,-0.619983435,-0.141946375
26.24896212,0.733434022,-1.205878496,-0.21118851
26.26700477,-0.229564309,-1.529718637,-0.263386428
26.28504743,-0.875114083,-1.141962647,-0.297474861
26.30309009,-0.857004583,-0.811730921,-0.282561183
26.32113274,-0.456465483,-0.802143514,-0.232493788
26.33917571,0.099602148,-0.728640318,-0.245276958
26.35721592,0.299871713,-0.23755379,-0.022636853
26.37526087,0.295610666,0.360059112,0.104129523
26.39330378,0.426638097,-0.470846534,0.214916945
26.41134644,0.283892751,-0.219444305,-0.042876862
26.4293891,0.890027762,0.147006378,-0.094009519
26.44743175,1.237303734,0.060720026,0.016777903
26.46547441,0.871918261,-0.429301262,0.124369532
26.48351706,0.140082166,-1.223987937,0.27031064
26.50155972,0.025033696,-1.701225996,0.057257921
26.51960238,0.375505447,-1.254880548,-0.416784406
26.53764503,0.684431911,-0.605069757,-0.932371974
26.55568769,0.680170834,0.026631592,-0.906805694
26.57373035,0.621581316,-0.102265313,-0.595748663
26.5917628,0.632233977,-0.572046578,-0.316649616
26.60980524,0.727042437,-0.712661386,-0.063116871
26.62785889,0.678040326,-0.433562309,0.234091684
26.64590154,0.657800317,-0.083090566,0.360858053
26.6639442,0.695084512,-0.062850557,0.327834874
26.68198686,0.642886579,-0.452737033,0.247940108
26.70002951,0.558730781,-0.771250904,0.122239001
26.71807217,0.479901284,-0.815991938,-0.000266316
26.73611483,0.42237702,-0.780838251,-0.080161087
26.75415748,0.395745456,-0.725444555,-0.08548741
26.77220014,0.372309655,-0.617852926,-0.014114743
26.7902428,0.32224226,-0.481499165,0.096672677
26.80828545,0.206128508,-0.315318048,0.222373784
26.82632811,0.035686333,-0.31851384,0.336356998
26.84437134,-0.107058995,-0.497478128,0.407729656
26.86241399,-0.217846409,-0.525174975,0.420512825
26.88045665,-0.362722278,-0.423974931,0.427969664
26.8984993,-0.558730781,-0.437823355,0.454601258
26.91654196,-0.750478208,-0.517718136,0.45247072
26.93458462,-1.037034154,-0.580568671,0.490820229
26.95262727,-1.579253316,-0.311056972,0.60906446
26.97066993,-2.396310568,-0.094808467,0.72730875
26.98871259,-2.927877188,-0.242880106,0.694285572
27.00675524,-3.253847837,-0.333427519,0.607999206
27.0247979,-3.355047941,-0.059654765,0.541952848
27.04284056,-2.928942442,0.862863541,0.411990702
27.06088321,-2.084188223,2.756902218,0.310790658
27.07892587,-1.222390056,2.572611809,-0.102531627
27.09696852,-0.970987797,0.309991717,-0.865260422
27.11501118,-1.447160602,-0.014913691,-1.110270977
27.13305384,-1.474857569,-1.067394137,-1.282843709
27.15109649,-1.4546175,-1.404017448,-1.103879452
27.16913915,-1.304415345,-1.238901615,-0.772582471
27.1871818,-1.061535239,-0.862863541,-0.541420221
27.20522446,-0.767522454,-0.423974931,-0.415719122
27.22326712,-0.451139152,-0.315318048,-0.394413859
27.24130977,-0.10279794,-0.31851384,-0.362455964
27.25935243,0.144343227,-0.577372909,-0.241015896
27.27739509,0.314785391,-0.739292979,-0.195209563
27.29543774,0.474574953,-0.803208768,-0.181361139
27.3134804,0.588558137,-0.673246622,-0.151533753
27.33152306,0.647147656,-0.125701115,-0.052464236
27.34955123,0.784566701,0.607200265,0.009321057
27.36760967,0.97950989,1.08337307,0.050866339
27.38565233,1.19788897,1.311339498,0.092411622
27.40369498,1.406680584,1.435975432,0.149935857
27.42173764,1.487640619,1.46367228,0.171241134
27.4397803,1.382179618,1.434910178,0.131826371
27.45782295,1.124385715,1.14515841,0.038083173
27.47586561,0.984836221,0.530501306,-0.069508456
27.49390826,1.065796256,-0.042610545,-0.212253779
27.51195092,1.180844784,-0.465520203,-0.227167472
27.52999358,1.13610363,-0.841558278,-0.172839031
27.54803623,0.980575204,-0.905474067,0.014647375
27.56607889,0.797349811,-0.399473876,0.196807459
27.58412154,0.729172945,0.324905425,0.325704366
27.6021642,0.45326969,-1.015196204,0.204264298
27.62020686,-0.063383184,-2.673811674,0.032756858
27.63824951,-0.625842392,1.296425819,-0.307062239
27.65629217,-0.996554136,2.97847724,-0.527571797
27.67431936,-0.863396168,2.638658047,-0.440220207
27.69237613,-0.430899143,0.373907536,-0.153664276
27.71042097,-0.7664572,-1.863146067,0.30866015
27.72846363,-0.809067726,0.481499165,0.268180132
27.74650628,0.145408481,1.042893052,0.192546397
27.76454894,0.945421457,0.379233867,-0.040746335
27.7825916,0.708932936,-0.915061474,-0.108923204
27.80063425,0.532099187,-1.687377572,-0.11744532
27.81867691,0.606667638,-1.195225835,-0.139815852
27.83671956,0.590688705,0.463389695,-0.078030564
27.85476222,0.475640208,1.460476398,0.144609541
27.87280488,0.272174865,1.492434382,0.302268565
27.89084753,-0.093210571,1.071655273,0.517451823
27.90889019,-0.230629578,0.442084402,0.619717121
27.92693285,-0.339286476,0.020240009,0.635696054
27.9449755,-0.401071757,-0.208791673,0.538757086
27.96301816,-0.528903425,-0.175768495,0.390685439
27.98106082,-0.576840282,-0.108656891,0.238352746
27.99910347,-0.559796035,-0.319579095,0.162719026
28.01714613,-0.590688705,-0.242880106,0.214916945
28.03518878,-0.639690816,-0.16298534,0.301203281
28.05323144,-0.67910558,-0.108656891,0.435426503
28.0712741,-0.672713995,-0.044741072,0.590955019
28.08931748,-0.589623451,-0.240749583,0.648479223
28.1073605,-0.730238199,-0.78296876,0.642087638
28.12540316,-0.918789864,-1.057806849,0.543018162
28.14344582,-1.140364766,-1.750228167,0.513190746
28.16148847,-1.418398499,-1.934518814,0.48336339
28.17953113,-1.572861791,-2.114548445,0.344879091
28.19757378,-1.71134603,-1.695899725,0.197872728
28.21561644,-1.879657745,-1.111070037,0.024234748
28.2336591,-1.986184001,-0.741423488,-0.132359013
28.25170175,-2.061817884,-0.105461098,-0.20479694
28.26974441,-2.157691479,0.035153702,-0.379500181
28.28778706,-2.241847277,-0.368581206,-0.864195108
28.30582972,-1.31080687,0.758467734,-1.165664792
28.32387238,-0.393614918,1.041827798,-1.177382588
28.34190806,-0.414920181,0.409061253,-1.102814198
28.35993905,-0.676975071,-0.260989606,-0.934502542
28.37800113,-0.513989687,-0.27483803,-0.652207673
28.39604378,-0.237021163,-0.485760212,-0.545681298
28.41408644,-0.152865335,-0.855406702,-0.568051815
28.4321291,0.033555806,-0.694551885,-0.514788628
28.45017175,0.407463342,-0.330231726,-0.447677046
28.46821441,0.774979293,-0.041545283,-0.408262283
28.48625707,1.117994189,0.139549539,-0.33582437
28.50429972,1.540903807,0.147006378,-0.241015896
28.52234238,1.78591454,-0.012783164,-0.183491662
28.54038503,1.879657745,0.185355872,-0.187752724
28.55842769,2.003228188,0.396278083,-0.190948501
28.57647035,2.019207239,0.498543382,-0.132359013
28.594513,1.859417677,0.411191762,-0.048203181
28.61255566,1.484444857,0.190682188,0.01890843
28.63059832,1.080709934,0.120374791,0.086020038
28.64864097,1.014663577,0.161920071,0.080693722
28.66668363,1.155278444,0.169376925,0.011451584
28.68472628,1.288436413,0.231162205,-0.035420015
28.70276894,1.298023701,0.42610547,-0.169643238
28.7208116,1.311872125,0.715857148,-0.331563294
28.73885425,1.282044768,0.401604384,-0.404001236
28.75689691,0.946486771,-0.74461931,-0.325171739
28.77493957,0.468183368,-1.77685976,-0.188817978
28.79298227,0.033555806,-1.155811071,-0.049268443
28.8110254,0.231694847,1.851428151,-0.210123256
28.82906852,-0.469248623,1.659680724,-0.471112847
28.84711165,-0.698280335,1.393364787,-0.537159205
28.86515431,-0.1976064,1.468998551,-0.305996984
28.88319696,-0.10279794,-0.607200265,0.030626331
28.90123962,-0.387223333,-0.692421377,0.254331708
28.91928227,-0.150734812,1.090829968,0.434361249
28.93732493,0.375505447,1.95901978,0.305464357
28.95536759,0.757935107,1.407213211,-0.011984216
28.97341024,0.915594101,0.660463452,-0.281495929
28.9914529,0.760065615,-0.637027681,-0.255929589
29.00949556,0.537425518,-1.439171195,-0.140881121
29.02753821,0.423442304,-0.48256442,0.021038957
29.04558087,0.503337085,1.21972692,0.187220082
29.06362352,0.537425518,2.015478849,0.28309381
29.08166618,0.375505447,1.73318398,0.324639082
29.09969295,0.125168473,0.830905616,0.347009629
29.11775238,-0.018642114,0.158724278,0.298007518
29.13579503,-0.137951642,-0.085221089,0.237287477
29.15383769,-0.306263298,-0.16298534,0.246874854
29.17188035,-0.565122366,-0.079894774,0.33955279
29.189923,-0.789892972,0.069242135,0.364053845
29.20796566,-0.767522454,0.340884358,0.494016022
29.22600832,-0.713194013,0.649810851,0.481232852
29.24405097,-0.81013298,0.219444305,0.486559182
29.26209363,-0.81013298,-0.201334834,0.528104425
29.28013628,-0.714259267,-0.292947501,0.598411858
29.29817894,-0.640756071,-0.22583589,0.618651867
29.3162216,-0.695084512,-0.106526367,0.668719232
29.33426425,-0.707867682,-0.042610545,0.641022384
29.35228535,-0.765391946,-0.145941123,0.604803443
29.3703491,-0.836764574,-0.268446446,0.584563434
29.38839316,-1.01040256,-0.687095046,0.57071501
29.40643582,-1.344895363,-1.151550055,0.518517077
29.42447847,-1.733716607,-1.588308096,0.357662261
