Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.70793875,-1.378983736,0.073503189,-0.098270573
29.72598135,-1.418398499,0.050067391,-0.495613903
29.74402474,-1.3416996,-0.095873728,-0.653272927
29.76206692,-0.839960396,-0.038349491,-0.601074994
29.78010911,-0.454334945,0.239684314,-0.228232741
29.7981513,-0.298806459,0.663659275,0.236222208
29.81619349,-0.402137011,1.613874435,0.374706477
29.83423567,-0.198671669,2.540653706,0.448209673
29.85227786,0.203997985,-0.060720026,0.333161205
29.87032005,0.325438052,-2.602439165,-0.68736136
29.8883626,-0.403202295,-1.481781721,-1.320127964
29.90640526,-0.036751594,-0.267381162,-0.426371783
29.92444791,0.972053051,-0.019174745,0.076432668
29.94249057,0.834634066,0.053263184,-0.09294425
29.96051489,0.390419126,-0.4133223,-0.133424267
29.97857541,-0.126233742,-1.427453279,-0.334759086
29.9966176,-0.808002472,-1.255945802,-0.522245526
