Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.60221911,-4.526836872,-3.314173698,2.021903276
19.6202613,-8.07025528,-14.06413937,6.891709805
19.63830349,0.587177992,-23.84205818,3.008314371
19.65634567,8.258200645,-16.25722885,-16.89707756
19.67438786,13.87020874,-6.158485413,-11.41435623
19.69243005,7.683591843,-8.868721962,4.736927986
19.71045724,3.666121244,-30.05740738,16.03755951
19.72851567,-2.855684042,-15.34743118,2.122459888
19.74655786,-3.554790974,-11.89499283,-4.212597847
19.76460005,-5.039196014,-9.33319664,-4.643554211
19.78264224,-2.702455282,-11.94287682,-1.267729759
19.80068442,0.773925722,-17.75120926,3.037044764
19.81872661,5.083488941,-13.63318348,-2.804807186
19.8367688,1.046864748,-10.29087734,1.538274646
19.85481099,-0.384867936,-8.67239666,1.15520227
19.87285317,1.133055925,-8.854356766,-0.01316811
19.89089536,3.024475336,-8.054693222,2.031480074
19.90893755,0.783502519,-7.50402689,3.468001127
19.92698005,-2.793434858,-6.527192593,4.444835663
19.94502271,-3.028066635,-6.09144783,4.358644009
19.96306536,-0.978629947,-7.642890453,1.921346903
19.98110802,2.832939148,-8.160037994,-3.671508312
19.99915021,5.260659695,-8.203133583,-3.776853085
20.01719239,2.751536369,-8.998008728,1.567005038
20.03523458,-0.327407092,-11.0474453,3.769670486
20.05327677,-0.265157849,-11.64120674,4.267664433
20.07131896,1.056441545,-10.91337013,2.912546396
20.08936114,2.114678621,-11.14800167,3.281253338
20.10740333,3.79061985,-13.57093334,3.45842433
20.12544552,6.275801182,-15.51502514,1.389834046
20.14348771,7.013215542,-16.66424179,1.011550188
20.16152989,6.299743176,-15.2708168,1.07858789
20.17957255,4.030039787,-13.3410902,0.566228688
20.19761573,0.194528893,-12.11525917,1.978807688
20.21565802,-2.300229311,-13.43685818,1.844732404
20.2337002,-4.450222492,-14.34186649,-0.219069451
20.25174239,-3.200449228,-12.99632549,-1.085770488
20.26978458,1.736394763,-11.57895756,-1.914164305
20.28782677,4.149750233,-11.21982765,-1.373074651
20.30586896,5.983708382,-11.92851162,-0.803254664
20.32391114,5.959766388,-12.60367584,-0.405817181
20.34195333,4.111443043,-12.70423317,-1.617283225
20.35999552,2.454655409,-11.58374596,-2.254140854
20.3780377,2.033275843,-9.697115898,-2.776076794
20.39608036,1.00376904,-8.313266754,-2.661155224
20.41412302,0.735618472,-8.217498779,-2.479195833
20.43216567,-0.456693977,-7.393893242,-1.880645394
20.45019718,-1.610699177,-7.09701252,-1.995567083
20.46823859,-2.913144827,-6.603806973,-1.617283225
20.48629286,-3.257910013,-5.756259441,-1.253364563
20.50433505,-2.965817451,-5.320514679,-0.831985116
20.52237724,-3.214814425,-5.037999153,-0.199915841
20.54041942,-3.506906986,-5.411494255,0.738611221
20.55846161,-3.727173567,-6.383540154,1.432929754
20.5765038,-2.443881273,-7.848791599,2.285265446
20.59454599,-0.576404035,-9.926959038,4.305971622
20.61258817,0.050876785,-12.9723835,7.61954689
20.63063036,-0.959476352,-13.05378628,9.917980194
20.64867255,-1.433528304,-12.76648235,9.759963036
20.66671505,-0.332195491,-12.69944477,6.139930248
20.68475771,0.491409898,-9.170391083,4.128800869
20.70280036,0.046088383,-5.885546207,1.921346903
20.72084302,-1.213261724,-4.836885929,-0.568622887
20.73888526,-4.20601368,-9.438541412,-2.436100245
20.75692745,-4.833294868,-15.37137318,-3.877409697
20.77496963,-6.442198277,-28.23781395,0.74339962
20.79301182,-2.683301449,-22.04162025,7.418434143
20.81105401,2.085948229,-7.432200432,6.992266178
20.8290962,4.944624901,-2.428318977,-7.899668694
20.84713838,3.450643301,-0.019752163,-15.21634865
20.86518057,-0.619499683,-5.109825134,-5.007472992
20.88322276,0.486621499,-10.88463974,-1.492784739
20.90126531,0.103549227,-14.58607483,5.742492676
20.91930797,2.674921751,-11.67951488,2.989160776
20.93735062,0.635061979,-11.35869122,-2.297236443
20.95539234,-3.104681015,-10.17116737,-0.980425596
20.97343406,-4.124610901,-9.390657425,3.38180995
20.99147797,-0.949899495,-8.265382767,-0.693121374
21.00952015,1.032499433,-7.934982777,-3.173514366
21.02756234,0.754772067,-9.012373924,-2.014720678
21.04560453,0.285508543,-9.701904297,-0.726640225
21.06364672,-0.552462041,-9.510367393,0.221463651
21.0816889,-1.098340034,-9.132083893,0.638054729
21.09973109,-0.839766264,-8.921394348,-0.243011475
21.11777328,0.022146367,-8.878298759,-0.683544576
21.13581547,-0.10235212,-8.940547943,-0.238223076
21.15385765,-0.212485403,-9.002797127,0.015562311
21.17190031,0.26156655,-9.419387817,0.527921498
21.18994297,0.649427235,-10.31960773,1.37546885
21.20798458,0.400430232,-10.98519611,1.959654093
21.22602718,0.66858083,-11.23419285,2.213439465
21.24407057,0.682946026,-11.60289955,2.079364061
21.26211276,1.348534107,-11.4065752,1.140837073
21.28015495,2.152985811,-11.21982765,0.494402647
21.29819713,2.837727547,-12.34989071,1.452083349
21.31623932,4.551976204,-13.58051014,1.11689508
21.33428151,5.543175697,-14.94041729,0.580593884
21.3523237,3.460220098,-13.81993103,-0.731428623
21.37036588,-0.380079508,-11.57895756,-0.190339029
21.38840807,-2.597110271,-9.845556259,1.854309201
21.40645041,-3.832518339,-9.017162323,3.01310277
21.42449307,-4.665700436,-9.625288963,2.907757998
21.44253573,-4.660912037,-10.89900494,2.596511841
21.4605613,-2.592321873,-13.3602438,1.006761789
21.47862093,0.251989722,-13.66670227,-1.018732786
21.49666312,3.3069911,-12.62761879,-3.053804159
21.51470531,4.556764603,-12.26848793,-0.741005421
21.5327475,3.838503838,-11.94766521,0.542286694
21.55078968,2.737171173,-11.81837845,0.470460624
21.56883187,0.754772067,-10.94688892,-0.161608622
21.58687406,0.342969388,-10.04666901,0.729034424
21.60491625,-0.37050271,-8.825626373,0.652419984
21.62295843,-1.174954534,-6.488884926,0.480037451
21.64100078,-1.668160081,-5.492897034,0.250194073
21.65904343,-2.352901697,-4.927865505,-0.094570965
21.67708609,-2.458246708,-5.081094742,-0.444124401
21.69512875,-2.180519104,-5.119401932,-0.549469292
21.71317125,-1.874061346,-4.516062737,-0.271741897
21.73121343,-1.692102075,-4.065953255,0.374692559
21.74925562,-1.380855799,-4.75548315,1.768117905
21.76729781,-0.418386757,-6.699574947,4.483142853
21.78534,1.439513803,-10.94210052,7.217320919
21.80338218,3.599083662,-15.00266647,8.787917137
21.82142437,2.057217836,-15.14631844,7.782352448
21.83946656,-2.003348351,-12.34510231,6.551733017
21.85750875,-4.354454517,-9.725846291,4.23893404
21.87555135,-5.360019207,-8.638877869,2.946065187
21.89359401,-5.723937511,-14.8829565,3.439270735
21.91163666,-1.78308177,-22.01767731,1.250970364
21.92967932,0.433949053,-16.77437592,1.595735431
21.94772156,3.115454912,-5.808931828,1.361103654
21.96576375,1.415571809,-4.094683647,-3.872621298
21.98380593,1.975814939,-2.366069794,-7.564480305
22.00184812,-0.590769291,-3.721188068,-7.904457092
22.01989031,-2.630629063,-8.073846817,-1.267729759
22.0379325,-1.409586191,-12.43129349,2.970007181
22.05597468,1.463455796,-13.96837139,2.179920673
22.07401687,1.243189216,-12.4025631,-0.951695204
22.09205942,-1.687313676,-10.67873859,-0.693121374
22.11010208,-1.558026791,-10.18074417,1.82079041
22.12814474,0.414795458,-9.721057892,2.055422068
22.14618739,1.271919608,-10.0849762,1.212663174
22.16422968,1.310226917,-10.50635529,-0.492008448
22.18227187,0.486621499,-10.31960773,-0.487220049
22.2003037,0.108337626,-9.845556259,1.088164687
22.21834557,0.08439561,-9.529520988,2.438494444
22.23639911,0.352546215,-8.67239666,0.968454599
22.2544413,0.582389593,-7.403470039,0.800860465
22.27248349,0.553659141,-6.871957302,2.00753808
22.29052567,0.55844754,-7.98765564,1.52390933
22.30856786,1.315015316,-9.160814285,0.302866519
22.32661005,0.726041675,-9.481637001,0.733822823
22.34465224,0.113126032,-8.538321495,2.946065187
22.36269442,-0.188543379,-7.800907612,5.009867191
22.38073687,-0.207697004,-7.456142426,3.807977915
22.39877953,-0.030526072,-7.13531971,1.471236944
22.41682218,-0.135870948,-6.761824131,0.350750536
22.43486484,0.730830073,-6.455366135,0.345962137
22.45290729,1.401206493,-7.101800919,0.882263303
22.47094948,1.870470047,-7.844003201,1.15520227
22.48899166,1.520916581,-7.331644058,0.70509243
22.50703385,0.319027364,-7.202357292,3.295618534
22.52507604,0.266354948,-7.767388821,3.908534288
22.54311823,1.046864748,-7.915829182,4.119224072
22.56116041,2.248754025,-8.523956299,4.583699226
22.5792026,3.091512918,-8.739435196,6.80551815
22.59724505,2.684498549,-12.0003376,10.58356857
22.6152877,-0.035314474,-15.83106041,9.008183479
22.63333036,-2.367266893,-16.6355114,6.235698223
22.65137302,-4.483741283,-15.77359962,3.841496706
22.66941547,-4.148552895,-14.8877449,3.616441727
22.68745765,0.213682503,-10.34354973,3.898957491
22.70549984,-1.318606615,-8.016386032,3.305195332
22.72354125,-2.4869771,-8.547898293,6.211756229
22.7415839,-3.233968019,-9.108141899,5.42166996
22.75962656,-2.654571056,-7.178415298,2.778470993
22.77766922,-1.816600561,-5.368398666,1.978807688
22.79571187,-1.050456047,-5.018845081,2.644395828
22.81375422,-0.868496656,-5.286995888,2.055422068
22.8317964,-0.992995143,-5.421071053,1.006761789
22.84983859,-1.663371682,-5.16249752,0.958877802
22.86788078,-2.82695365,-4.540005207,1.514332533
22.88592297,-3.099892616,-3.917512417,2.606088638
22.90396515,-1.936310649,-3.816956043,3.635595322
22.92200734,0.41000703,-4.310161591,4.004302502
22.94004953,2.56478858,-6.28298378,4.128800869
22.95809307,3.402759075,-10.16637897,3.386598349
22.97613526,3.709217072,-13.23574543,4.478354454
22.99417745,1.674145579,-12.9675951,6.475118637
23.01221963,-0.825401008,-10.90858173,9.127894402
23.03026182,-2.731185675,-9.127295494,7.65785408
23.04830401,-5.953781128,-8.787319183,4.588487625
23.0663462,-7.06469059,-11.22940445,2.443282843
23.08438838,-5.111021996,-17.65065384,5.16788435
23.10243088,-4.737526417,-28.38146591,1.696291924
23.12047354,2.239177227,-17.23406219,1.073799491
23.1385162,11.42812347,-6.503250599,-8.416815758
23.15655885,3.000533342,-6.891110897,-6.664260387
23.1746013,1.224035621,-7.887098789,1.164779186
23.19264349,0.678157628,-17.77993965,6.628347397
23.21066833,-4.16770649,-17.53094292,5.048174381
23.22872843,-2.496553898,-11.75134087,-0.908599556
23.24677062,2.066794634,-10.65000725,-5.653907299
23.26481281,1.894412041,-9.491213799,-2.785653591
23.282855,-0.140659347,-8.576628685,1.720233917
23.30089718,0.754772067,-8.504802704,2.711433411
23.31893937,0.299873769,-9.012373924,1.490390539
23.33698156,0.620696783,-9.567828178,1.097741485
23.35502375,1.372476101,-9.093776703,1.595735431
23.37306609,1.568800688,-7.906252384,4.79917717
23.39110875,0.979827046,-7.724293232,6.542156219
23.4091514,0.740406871,-7.417835236,5.287594318
23.42719406,1.63583827,-6.484096527,3.123236179
23.44523666,3.105878115,-6.407482147,1.768117905
23.46327885,3.86723423,-6.292560577,1.169567585
23.48132104,2.497750998,-6.187215805,2.270900249
23.49936323,1.094748735,-6.148908615,2.586935043
23.51740541,1.224035621,-6.709151745,2.031480074
23.5354476,1.93271935,-7.499238491,0.29807812
23.55348979,2.852092743,-8.140884399,0.48482585
23.57153198,2.296638012,-8.796895981,1.231816769
23.58957442,1.444302201,-8.164826393,3.199850559
23.60761708,0.884058952,-7.571064472,5.28280592
23.62565974,0.299873769,-7.561487675,5.53659153
23.64370239,1.908777356,-9.826402664,8.567650795
23.66174489,2.928707123,-14.40411568,7.423222542
23.67978708,1.947084546,-18.67537117,6.896498203
23.69782927,-0.782305419,-15.75923443,4.076128483
23.71587146,-2.759916067,-15.10322285,2.366668463
23.73391364,-4.095880508,-15.53417873,3.94205308
23.75195583,-1.802235365,-12.76169395,2.711433411
23.76999802,-2.113481522,-10.82717896,1.753752708
23.7880402,-4.608239651,-10.36749172,5.048174381
23.80608286,-3.061585426,-9.898228645,5.139153957
23.82412552,0.012569559,-8.303689957,2.644395828
23.84216817,1.276708007,-6.675632954,0.666785181
23.86021083,-0.107140526,-4.860827923,0.096965171
23.87825312,-1.941099048,-4.223970413,-0.01316811
23.89629531,-3.12383461,-4.338891983,0.503979445
23.9143375,-3.784634352,-4.90871191,1.169567585
23.93237968,-4.469376087,-5.631761074,2.462436438
23.95041213,-3.19566083,-5.674856663,3.626018524
23.96845437,-1.088763237,-5.847239017,4.291606426
23.98650734,1.55922389,-6.742670536,3.104082584
24.00454953,2.569576979,-7.322067261,1.686715126
24.02259172,1.990180135,-9.706692696,3.726574898
24.0406339,1.865681648,-11.89020443,6.044162273
24.05867609,1.48739779,-10.78887177,8.668207169
24.07671828,-1.285087705,-9.213486671,7.839813232
24.09476047,-3.899555922,-7.58064127,5.234921932
24.11280265,-3.966593742,-5.746682644,0.958877802
24.13084526,-4.512471676,-9.170391083,0.465672225
24.14888791,-4.82850647,-19.1494236,3.937264681
24.16693057,-3.837306738,-26.32723999,-0.970848799
24.18497323,4.456207752,-15.99386597,-2.871845007
24.20301562,9.943717957,-9.984419823,-6.376956463
24.22105781,2.871246338,-8.035539627,4.272452831
24.2391,2.919130325,-14.93084049,8.716091156
24.25714218,-1.591545582,-14.81591892,0.992396593
24.27518437,-4.483741283,-9.29488945,0.164002821
24.29322656,-2.199672699,-11.44967079,-1.981201887
24.31126875,3.972579241,-13.99231339,-5.567716122
24.32931099,3.618237257,-12.005126,-1.492784739
24.34735364,1.726817966,-8.744223595,1.734599113
24.3653963,1.109113932,-7.628525257,3.812766314
24.38343896,1.147421122,-7.666832447,2.811989784
24.40148161,1.386841297,-7.709928036,1.863885999
24.4195239,0.400430232,-7.834426403,3.42011714
24.43756609,0.41000703,-7.638102055,5.704185486
24.45560828,1.86089325,-7.753023624,5.368997097
24.47365047,2.334945202,-7.891887188,3.434482336
24.49169265,2.287061214,-7.183203697,1.614889026
24.50973484,2.464232206,-5.72274065,-0.032321721
24.52777703,2.181716204,-5.334879875,2.026691675
24.54581937,2.617460966,-5.588665485,-0.195127443
24.56386203,2.646191359,-6.263830185,1.600523829
24.58190468,4.494514942,-8.06427002,1.892616391
24.59994734,4.101866245,-9.381080627,0.029927522
24.61799,1.913565755,-9.017162323,1.921346903
24.63603218,0.37169981,-8.772953987,4.478354454
24.65407437,-1.495777488,-7.863156796,4.023456097
24.67211656,-0.380079508,-8.188768387,10.04726696
24.69015875,0.060453594,-12.04822159,9.161413193
24.70818495,0.156221658,-18.22526169,8.826224327
24.72624416,-0.648230135,-19.45588112,4.985925198
24.74428635,-2.352901697,-15.18462563,3.884592295
24.76232854,-2.783858061,-12.3929863,4.775235176
24.78037073,-1.543661594,-12.9532299,4.301183224
24.79841291,-1.208473325,-13.45122337,2.203862667
24.8164551,-2.755127668,-10.76014137,4.6842556
24.83449729,-2.549226284,-8.016386032,4.27724123
24.85253948,-0.624288082,-6.187215805,1.830367208
24.87058198,0.486621499,-4.860827923,-0.137666598
24.88862463,-0.44711718,-3.433883905,-0.257376671
24.90666729,-1.246780515,-2.849698544,-0.33399114
24.92470995,-1.82138896,-2.878428936,-0.324414343
24.94275245,-2.884414434,-2.758718967,1.001973391
24.96079463,-3.559579372,-3.08433032,2.778470993
24.97883682,-2.97060585,-4.147356033,4.056974888
24.99687901,-1.816600561,-6.192004204,5.53659153
25.0149212,0.223259315,-8.758588791,5.215768337
25.03296338,2.4881742,-11.81837845,2.989160776
25.05100557,3.838503838,-13.70500946,3.175908566
25.06904776,2.550423384,-12.9771719,4.693832397
25.08709036,-0.806247413,-10.79844856,8.237251282
25.10513302,-3.722385168,-8.193556786,8.39526844
25.12317567,-5.039196014,-6.958148479,5.713762283
25.14121833,-5.202001572,-5.856815815,2.347514868
25.15926073,-6.437409878,-10.82239056,3.764882088
25.17730291,-5.355230808,-22.82691765,5.201403141
25.1953451,-0.279523045,-23.64573479,-6.879738808
25.21338729,12.17511463,-10.47762489,-6.549338818
25.23142948,8.784924507,-8.571840286,-6.558915615
25.24947166,2.943072557,-12.41692829,8.811859131
25.26751385,1.717241168,-19.86768341,4.554968834
25.28555609,-5.972934723,-12.43129349,1.045069098
25.30359875,-4.024054527,-9.654019356,0.207098454
25.3216414,1.903988957,-10.48241329,-3.75769949
25.33968406,3.934272051,-12.50790787,-1.851915002
25.35772672,1.908777356,-10.99477291,0.661996782
25.37576901,0.548870742,-8.734646797,3.166331768
25.3938112,0.4818331,-7.968502045,3.032256365
25.41185338,1.3772645,-8.567051888,1.159990668
25.42989557,2.138620615,-8.428188324,0.33638534
25.44793859,0.299873769,-7.575852871,3.659537315
25.46598031,-0.241215825,-6.584653378,5.948394299
25.48402208,1.324592113,-6.80491972,3.798400879
25.50206463,2.401982784,-6.426635742,1.792060018
25.52010729,2.392405987,-5.971737385,1.9309237
25.53814994,1.803432465,-5.512050629,2.831143618
25.5561926,1.607107878,-5.119401932,2.481590033
25.57423505,1.913565755,-5.263053894,1.571793437
25.59227724,3.675698042,-6.345232964,1.164779186
25.61031942,4.590283394,-7.422623634,-0.650025785
25.62836161,3.795408249,-7.753023624,2.716221809
25.6464038,1.324592113,-8.179191589,4.133589268
25.66444599,1.48739779,-8.5191679,5.584475517
25.68248817,1.865681648,-11.97160721,6.05852747
25.70052125,1.099537134,-15.8837328,7.73446846
25.71856427,-2.424727678,-17.11914062,6.173449039
25.7366163,-4.038419724,-16.79831696,6.38892746
25.75465849,-1.577180386,-16.58283997,2.792836189
25.77270067,-0.858919859,-15.24687481,2.064998865
25.79074286,-1.309029818,-12.79521275,3.137601376
25.80878505,-0.825401008,-12.12962437,6.077681065
25.82682724,1.774701953,-12.70423317,4.49271965
25.84486942,0.26156655,-10.54466248,1.945288897
25.86291172,-1.270722508,-7.834426403,1.308431268
25.88095437,-1.807023764,-5.938218594,0.848744512
25.89899703,-1.601122379,-4.918288708,1.107318282
25.91703968,-1.385644197,-4.535216331,1.025915384
25.93508234,-2.175730705,-4.769848347,0.489614248
25.95312458,-3.430292368,-4.769848347,0.93014735
25.97116677,-3.995324135,-4.822520733,2.701856613
25.98920896,-2.889202833,-5.205593109,3.807977915
26.00725114,-1.936310649,-5.488108635,3.281253338
26.02529333,-1.538873196,-5.72274065,3.410540342
26.04333552,-0.964264751,-6.795342922,4.53102684
26.0613777,0.639850378,-9.572616577,6.676231384
26.07942015,1.315015316,-12.28764153,8.222886086
26.09746281,0.395641834,-11.47361279,8.414422035
26.11550547,0.113126032,-8.40424633,6.499060631
26.13354812,-0.044891283,-4.9470191,3.956418276
26.15159067,-0.629076481,-3.366846085,3.817554712
26.16963286,-1.787870169,-12.68507957,10.54047298
26.18767505,0.443525851,-25.6999588,-0.592564941
26.20571724,-1.48620069,-29.73658371,-8.948328972
26.22375942,1.434725404,-23.48292923,5.579687119
26.24180161,4.537611008,-10.73619938,-15.15888786
26.2598438,-1.016937137,-3.998915434,1.499967337
26.27788599,-5.704783916,-5.186439514,-2.551021814
26.29592859,-5.503671169,-11.83274364,-4.351461411
26.31397125,-0.590769291,-19.7383976,-1.373074651
26.3320139,1.200093627,-18.27793503,0.264559299
26.35005656,-0.178966582,-12.43608189,1.092953086
26.36809896,-1.012148738,-11.32996082,1.681926727
26.38614114,-0.897227109,-8.983643532,2.203862667
26.40418333,-1.060032845,-7.623736858,2.759317398
26.42222552,-0.480636001,-6.91984129,3.592499733
26.44026771,0.884058952,-6.646902561,2.266111851
26.45829401,2.373252392,-6.76661253,-0.18555063
26.47635323,1.889623642,-7.753023624,-0.257376671
26.49439541,0.946308196,-8.624512672,1.313219666
26.5124376,2.00454545,-8.55747509,2.237381458
26.53047979,2.909553528,-8.830414772,2.553416014
26.54852198,2.847304344,-9.151237488,2.706645012
26.56656416,3.144185305,-9.505578995,0.958877802
26.58460635,2.943072557,-9.17996788,-1.315613866
26.60264854,1.74597156,-9.888651848,-0.305260718
26.62069099,2.531269789,-10.94210052,0.719457626
26.63873364,2.770689964,-11.65557289,1.571793437
26.6567763,1.00376904,-12.14398956,3.242946148
26.67481896,0.884058952,-11.84710884,3.927687883
26.69286151,3.01011014,-12.18708515,2.428917646
26.7109037,4.494514942,-13.30757141,0.920570552
26.72894588,5.433042049,-12.56058025,0.681150377
26.74698807,3.388393879,-12.87661552,0.499191046
26.76503026,0.864905357,-13.09209347,0.269347698
26.78307245,-1.083974838,-11.94287682,-0.544680893
26.80111463,-2.649782658,-11.67951488,0.393846184
26.81915682,-4.435857296,-13.57572174,0.872686505
26.83719937,-4.708796024,-15.31391239,-0.511162043
26.85524203,-1.917157054,-15.11279964,-0.271741897
26.87328468,2.363675594,-13.9348526,-0.870292306
26.89132734,5.672462463,-12.09610558,-3.092111588
26.90936979,5.907094002,-11.15757847,-1.540668845
26.92741198,4.073135853,-10.65958405,-2.249352455
26.94545416,2.382829189,-10.04188061,-1.995567083
26.96349682,0.448314279,-9.160814285,-1.602918029
26.98153901,-0.763151765,-7.451354027,-2.507926226
26.9995812,-1.285087705,-6.579864979,-1.689109325
27.01762338,-1.275510907,-5.765836239,-1.306037068
27.03566557,-0.844554663,-5.957372189,-1.133654475
27.05370776,-0.863708258,-6.211157799,-2.029085875
27.07174994,-1.22762692,-5.919064999,-3.230975151
27.08979229,-2.084751129,-5.540781498,-2.857479811
27.10783494,-3.224391222,-5.574300289,-1.655590534
27.1258776,-4.335300922,-6.038775444,0.053869538
27.14392026,-4.818929672,-7.69556284,2.017114878
27.16196291,-3.119046211,-11.54543877,4.985925198
27.1800051,-0.897227109,-18.23005104,11.25394535
27.1980476,0.515351892,-17.88528442,13.98333549
27.21608823,0.960673451,-12.03385639,7.590816498
27.23413198,0.08439561,-7.331644058,3.444059134
27.25217458,0.146644861,-5.090671539,1.29885447
27.27021677,0.77871412,-5.128978729,-1.267729759
27.28825896,0.903212607,-5.057152748,-2.948459387
27.30630114,-1.213261724,-11.45445919,-1.454477549
27.32434333,-0.303465068,-33.85939789,-4.997896194
27.34238552,-0.925957501,-22.73114967,4.93804121
27.3604277,-2.644994259,-6.124966621,4.430470467
27.37847,-6.456563473,-2.619855165,-3.063380957
27.39651265,-4.641758442,-0.508169293,-8.148665428
27.41455531,-3.238756418,-5.172074318,-2.024297476
27.43259797,-1.4478935,-8.638877869,2.773682594
27.45062963,5.346850872,-12.73775196,1.222239971
27.46867114,11.1360302,-12.61325264,-3.053804159
27.48672531,1.315015316,-11.55501556,-2.383427858
27.5047675,-4.172494888,-11.33953762,-0.046686932
27.52280968,-2.755127668,-9.831191063,3.410540342
27.54085187,0.002992752,-8.619724274,0.480037451
27.55889406,1.52570498,-8.389881134,-1.981201887
27.57693625,0.70688808,-8.945336342,-0.587776542
27.59497843,-0.921169102,-9.888651848,1.102529883
27.61302062,-1.194108129,-9.970054626,1.56221664
27.63106323,-0.676960528,-9.630077362,0.432153404
27.64910588,0.271143347,-9.1033535,-0.769735873
27.66714854,1.027711034,-8.835203171,-0.453701228
27.6851912,0.85532856,-8.945336342,0.901416957
27.70323359,0.620696783,-9.175179482,1.595735431
27.72127578,1.037287831,-9.328408241,1.356315255
27.73931797,1.204882026,-9.735423088,0.78170687
27.75736015,0.793079317,-10.13764858,0.140060797
27.77540234,0.534505546,-9.941324234,-0.353144765
27.79344453,0.376488209,-9.529520988,-0.511162043
27.81148672,0.08439561,-9.376292229,-0.41060558
27.82952896,0.050876785,-9.721057892,0.073023155
27.84757161,-0.289099842,-10.56381607,0.752976418
27.86561427,-0.954687953,-11.34911442,1.394622445
27.88365692,-1.275510907,-11.67951488,1.37546885
27.90169958,-0.279523045,-11.06659889,1.212663174
27.91974187,1.219247222,-10.4441061,1.538274646
27.93778406,2.497750998,-10.13764858,1.763329506
27.95582625,4.049193859,-10.74577618,2.050633669
27.97386843,4.772242546,-12.23975754,1.365892053
27.99191062,4.111443043,-13.18786144,1.207874775
28.00995281,2.871246338,-13.72895145,1.423352957
28.027995,2.876034737,-12.57973385,1.241393566
28.04603734,1.420360208,-11.10969448,1.222239971
28.06408,-0.811035812,-10.37706852,1.883039594
28.08212265,-2.975394249,-11.0187149,2.505532026
28.10016531,-3.851671934,-11.84710884,1.456871748
28.11820797,-1.615487576,-12.76169395,-0.477643251
28.13625015,2.866457939,-13.40333939,-2.110488892
28.15429234,4.02046299,-13.20701504,-2.498349428
28.17233453,4.192845821,-11.62684155,-1.459265947
28.19037672,3.517680883,-10.98998451,-0.635660529
28.20840291,2.588730574,-10.99956131,-0.415394008
28.22646208,2.282272816,-10.4345293,-0.990002394
28.24450432,1.089960337,-9.788095474,-0.271741897
28.26254651,-0.241215825,-8.978855133,0.116118781
28.2805887,-1.18931973,-8.677185059,-0.266953498
28.29863088,-2.252345324,-8.183979988,-0.870292306
28.31667307,-3.075950623,-7.226299286,-1.26294136
28.33471526,-3.550002575,-6.527192593,-0.908599556
28.35275744,-4.20601368,-6.733093739,-0.195127443
28.37079984,-4.340089321,-6.895899296,0.288501293
28.3888425,-4.215590477,-6.61338377,0.786495268
28.40688515,-3.779845953,-6.622960567,1.231816769
28.42492781,-3.210026026,-7.379528046,2.079364061
28.44297036,-1.955464244,-8.705916405,3.49673152
28.46098896,-0.212485403,-10.01315022,5.005078793
28.47905328,1.022922635,-10.92294693,6.226121426
28.49709734,1.961449742,-11.23419285,6.915651798
28.51513953,2.665344954,-10.93252373,7.308300495
28.53318172,3.412335873,-10.77450657,6.374562263
28.5512239,3.555988073,-10.35312653,5.890933514
28.56926609,1.453878999,-8.150461197,4.866214752
28.58730828,0.103549227,-6.134543419,3.180696964
28.60535047,-0.753574967,-5.411494255,1.389834046
28.62339281,-2.094327927,-7.379528046,0.590170741
28.64143547,-1.361702204,-12.21102715,2.084152699
28.65947812,-0.916380703,-19.96345139,0.274136096
28.67752078,-0.40880993,-25.51799965,0.374692559
28.69556338,-1.22762692,-11.64599609,3.223792553
28.7136027,-4.282628059,-5.109825134,0.805648863
28.73164734,-3.066373825,-1.729212165,-5.141548157
28.74969036,-4.86681366,-2.854486942,-4.078522682
28.76773255,-2.027290344,-5.856815815,-0.415394008
28.78577474,-0.231639013,-12.57494545,1.739387512
28.80381692,7.40107584,-16.75043297,-4.586093426
28.82185911,4.556764603,-11.44967079,-1.047463298
28.8399013,-3.861248732,-9.974843025,0.939724147
28.85794349,-2.903568029,-8.567051888,0.518344641
28.87598578,0.031723171,-8.40424633,-2.828749418
28.89402843,1.228824019,-9.677961349,-2.148796082
28.91207109,0.33339259,-10.14722538,-0.951695204
28.93011375,-1.026513934,-10.30045414,0.412999779
28.9481488,-0.997783542,-9.95568943,0.125695586
28.96618442,-0.087986909,-9.783307076,0.432153404
28.98424109,0.678157628,-9.481637001,0.93014735
29.00228328,0.946308196,-9.357138634,1.926135302
29.02032547,0.884058952,-9.304466248,1.988384485
29.03836765,1.228824019,-8.911817551,2.088941097
29.05640984,1.942296147,-8.246229172,2.304419041
29.07445203,2.253542423,-7.585429668,3.060986757
29.09249422,2.00454545,-7.585429668,4.803965569
29.1105364,1.875258446,-8.164826393,3.501519918
29.1285789,1.654991984,-7.221510887,1.547851443
29.14662156,0.180163682,-5.966948986,0.700303972
29.16466422,-0.581192434,-5.459378242,2.342726469
29.18270687,0.295085371,-6.077082634,2.122459888
29.20074937,0.472256273,-6.742670536,-1.200692177
29.21879156,1.228824019,-7.120954514,-2.244564056
29.23683375,2.832939148,-8.983643532,2.740163803
29.25487593,1.214458823,-8.241440773,4.545392036
29.27291812,-0.959476352,-5.909488201,1.993172884
29.29096031,3.690063477,-7.293336868,7.265204906
29.3090025,1.765125155,-8.969278336,4.411316395
29.32704468,1.180940032,-9.515155792,8.093599319
29.34508718,2.172139406,-14.70099735,11.72799683
29.36312984,0.161010072,-17.69853783,7.059303761
29.3811725,-1.596333981,-17.18139076,5.210979939
