Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
20.58457374,2.349310398,6.549937248,3.410540342
20.6026164,2.08115983,6.880337238,4.272452831
20.62065906,1.55922389,7.565078735,4.23893404
20.63870171,-0.006584055,8.608950615,2.677914619
20.65674437,-1.802235365,9.892242432,-0.266953498
20.67478702,-2.170942307,11.24736118,1.514332533
20.69282968,-1.93152225,11.14201641,3.511096716
20.71087234,0.26156655,11.87942982,3.223792553
20.72891499,2.210446835,13.13878059,2.481590033
20.74695744,3.982156038,13.51706409,2.41455245
20.76499963,7.779359818,13.68944645,5.100846767
20.78304182,11.07378101,12.75091934,6.489483833
20.80108426,11.88780975,10.94569206,3.94205308
20.81912692,9.584588051,9.370306969,1.361103654
20.83717036,7.046734333,9.039907455,5.790376663
20.85521317,5.121796131,9.59536171,9.63067627
20.87325536,4.255095005,8.340800285,5.503072739
20.89129754,2.392405987,5.721543312,2.534262419
20.90933999,3.014898539,3.954622746,3.908534288
20.92738265,4.619013786,3.719990969,6.302735806
20.94542531,5.04997015,2.910750628,6.154295444
20.96346796,4.60464859,1.924339652,5.440823555
20.98151062,3.642179251,1.038484931,5.258863926
20.99955328,2.483385801,0.89004451,4.095282078
21.01759593,1.185728431,1.344942808,3.994725466
21.03563859,1.415571809,2.393603086,4.138377666
21.05368124,1.171363235,4.083909512,3.649960518
21.0717239,0.678157628,5.874772549,4.435258865
21.08975989,0.697311223,7.790133953,4.028244495
21.10779781,2.181716204,9.346364975,1.073799491
21.1258526,3.216011524,9.686341286,-1.646013618
21.14389478,3.508104086,8.671199799,-0.918176353
21.16193697,3.594295263,7.387907982,1.600523829
21.17997937,4.073135853,6.597821236,2.768894196
21.19802202,4.848856926,6.209960461,3.060986757
21.21606468,6.486490726,5.587468147,4.224568844
21.23410734,8.148066521,6.387131691,7.475894928
21.25214999,8.234258652,9.197924614,7.169436932
21.27019265,5.902305603,12.54980659,1.423352957
21.28823531,3.34529829,19.45468521,7.81108284
21.30627796,0.285508543,21.36046982,-4.179079056
21.32432062,-4.110245705,15.23610115,3.635595322
21.34236426,-1.67294848,11.70704746,1.935712099
21.36040692,1.3772645,14.53699398,-2.393004656
21.37844921,1.789067268,15.0637188,5.723339081
21.3964914,0.951096654,11.14201641,2.424129248
21.41453359,3.120243311,8.814851761,-0.247799873
21.43257619,4.489726543,7.172429562,-0.080205753
21.45061885,3.991732836,6.736684799,2.165555477
21.4686615,2.866457939,6.669647217,3.721786499
21.48670416,1.865681648,6.650493622,3.372233152
21.50474682,0.414795458,6.880337238,2.064998865
21.52278947,0.122702837,7.828441143,3.128024578
21.54083213,0.309450567,7.153275967,3.846285105
21.55887478,1.00376904,7.129333973,4.387374401
21.57691744,1.678933978,7.373542786,4.080916882
21.5949601,2.368463993,7.167641163,2.735375404
21.61300275,3.182492495,6.990470409,3.300406933
21.63104541,3.201646328,7.000047207,4.698620796
21.64908807,2.449866772,7.28256321,5.565321922
21.66713072,1.032499433,8.546701431,3.784035683
21.68517338,-0.791882217,10.17475891,1.576581836
21.70321604,-1.854907751,12.01829433,0.278924495
21.72125869,-0.696114123,13.77563763,-1.334767461
21.73930135,1.664568782,14.11082649,2.385822058
21.757344,5.236717701,14.4460144,5.560533524
21.77538666,8.243835449,14.32630444,3.726574898
21.79342932,10.82957268,13.25370216,2.682703018
21.81147197,11.29883671,10.11250973,8.43357563
21.82951463,6.39551115,7.565078735,6.824671745
21.84754182,5.873575211,7.761403561,7.303512096
21.86559859,5.629366875,8.206725121,7.729680061
21.88364333,4.733935356,8.35995388,5.172672749
21.90168598,3.407547474,7.091026783,2.256535053
21.91972843,3.062782526,4.931457043,2.37624526
21.93777062,3.699640274,3.217208624,2.60130024
21.95581281,2.1960814,0.530914247,3.501519918
21.97385531,1.817797661,-0.091578215,5.316324711
21.99189796,1.061229944,0.286705643,4.622006416
22.00994062,0.534505546,1.230021119,4.119224072
22.02798328,-0.964264751,2.403179884,2.869450808
22.04602593,-0.327407092,4.232349873,3.252522945
22.06406859,0.611119986,5.817311764,4.689043999
22.08211124,1.243189216,7.651269913,3.137601376
22.1001539,2.536058187,8.771756172,0.202310041
22.11819656,3.53204608,9.073426247,-1.124077678
22.13623921,4.341286182,8.144475937,-0.061052144
22.15428187,4.15932703,6.056731701,0.120907188
22.17232452,6.984484673,6.128557682,0.85353291
22.19036718,8.262989044,6.660070419,-0.611718535
22.20840984,5.27981329,11.30482197,1.169567585
22.22645249,2.454655409,18.87528801,9.688137054
22.24449515,-0.609922886,27.18795586,14.00727749
22.26253781,-4.000112534,19.6893158,2.227804661
22.28058046,-1.232415318,11.07497883,-6.9084692
22.29862312,0.500986695,9.236231804,-5.151124954
22.31666578,2.928707123,10.81161594,-2.105700493
22.33470843,2.746747971,13.15314579,2.630030632
22.35275109,2.464232206,10.80682755,11.04325581
22.37079374,2.852092743,8.355165482,8.974664688
22.3888364,4.168903828,6.492476463,1.260547161
22.40687906,2.516904593,5.156511784,-2.364274263
22.42492171,1.899200439,6.487688065,2.041056871
22.44296437,0.955885053,7.17721796,5.546168327
22.46100702,0.08439561,7.770980358,3.463212729
22.47904968,-0.63386488,8.192359924,1.169567585
22.49709234,-0.317830265,7.809287548,0.436941803
22.51513499,0.869693756,8.225878716,0.714669228
22.53317765,1.281496406,8.168417931,1.873462796
22.55122031,1.607107878,7.962516308,2.811989784
22.56926296,1.291073322,7.780557156,2.802412987
22.58730598,0.697311223,8.532336235,2.811989784
22.60534911,0.026934769,9.671976089,2.85987401
22.62339176,0.457891077,10.88823032,2.218227863
22.64143442,1.477820992,11.61606789,1.96923089
22.65947708,2.344521999,11.07976723,1.681926727
22.67751973,3.895964622,12.1475811,2.261323452
22.69556192,5.72513485,13.87619495,4.966771603
22.71360411,5.782595634,17.02217484,4.133589268
22.7316464,9.000402451,18.68853951,3.913322687
22.74968906,7.889492989,16.06928253,1.964442492
22.76773171,6.859986305,12.35827065,3.276464939
22.78577437,5.495291233,13.85225296,6.120776653
22.80381702,3.895964622,16.69656372,8.055291176
22.82185968,2.430713177,13.55537128,3.34350276
22.83989598,1.937507749,8.977658272,-5.845443249
22.85793458,3.350086689,5.371990204,-2.100912094
22.8759889,3.97736764,3.729567766,4.325125217
22.89403156,5.040393353,3.131017208,5.866991043
22.91207421,4.815338135,2.982576847,4.128800869
22.93011661,4.470572948,3.020884037,2.754528999
22.9481588,4.839280128,3.528454781,3.204638958
22.96620098,4.666897774,3.451840401,4.823119164
22.98424369,4.226364613,3.111863613,4.622006416
23.00228682,3.761889458,3.509301186,4.258087635
23.02032994,3.263895512,3.978564739,5.201403141
23.03837275,3.057994127,4.500500679,6.345831394
23.05641541,2.109890223,5.108627796,7.633912086
23.07445807,3.239953518,9.279327393,6.652289391
23.09250072,3.235165119,14.51784039,-1.66995573
23.11054338,1.832162857,15.74845982,4.56933403
23.12858604,1.894412041,12.04702473,13.81095219
23.14662869,4.264671803,12.48755741,6.657077789
23.16467135,5.902305603,13.23933697,-3.920505285
23.182714,5.476137638,14.66628075,-6.716932774
23.20075666,0.635061979,8.987235069,1.102529883
23.21879932,-3.751115561,5.266644955,4.037821293
23.23684197,-2.166153908,5.223549366,-0.343567938
23.25488463,-1.974617839,9.739013672,-4.581305027
23.27292728,-0.37050271,15.4420023,-7.722497463
23.29096994,2.421136379,15.23131275,-4.437653065
23.3090126,4.973355293,11.06540203,1.600523829
23.32705525,6.520009995,8.264185905,4.459200859
23.34509541,6.280589581,6.152499676,4.420893669
23.36313744,4.374804974,5.951386929,2.017114878
23.38118333,2.277484417,7.340023994,-0.286107093
23.39922598,-0.05925649,8.527547836,0.015562311
23.41726864,-1.716044068,9.662399292,1.940500498
23.4353113,-2.328959703,10.51473522,2.467224836
23.45335395,-1.960252643,10.77809715,0.93014735
23.47139661,-1.069609642,10.28010368,-0.606930137
23.48943926,0.122702837,9.762955666,-0.970848799
23.50748192,1.607107878,9.552266121,-0.468066424
23.52552458,2.406771183,9.068637848,-0.017956512
23.54356723,2.962226152,8.987235069,-0.257376671
23.56160989,3.287837505,8.910619736,-0.568622887
23.57965255,3.120243311,8.934561729,-1.272518158
23.59767786,2.631826162,8.843582153,-1.41138196
23.61573484,2.172139406,9.336788177,-1.148019671
23.63378062,1.286284804,9.98801136,-0.951695204
23.65182328,0.998980641,10.52431202,-1.138442874
23.66986593,1.358110905,10.84034634,-0.85592711
23.68790859,1.674145579,10.44769764,0.068234749
23.70595124,1.750759959,9.772532463,0.829590917
23.7239939,1.884835243,9.576208115,1.097741485
23.74203656,1.798644066,10.03589535,1.452083349
23.76007921,1.913565755,10.78767395,1.341950059
23.77812187,1.540070295,11.53466511,0.872686505
23.79616453,1.013345838,11.75971985,1.217451572
23.81420718,1.961449742,12.99991703,0.020350715
23.83224984,3.637390852,13.27285576,0.173579618
23.85029249,3.350086689,11.96083355,-1.176750183
23.86833515,2.243965626,10.76852036,-0.606930137
23.88637781,2.607884169,11.30961037,1.509544134
23.90442046,2.282272816,12.31996346,4.712985992
23.92246312,2.957437754,14.8242979,3.67869091
23.94050578,5.476137638,15.810709,-2.038662672
23.95854843,2.636614561,12.20983028,-5.87896204
23.97659109,0.400430232,8.70471859,-4.370615005
23.99463374,1.123479128,6.966528416,-0.81761986
24.0126764,2.914341927,6.305728912,-0.061052144
24.03071906,3.613448858,5.668870926,-0.319625914
24.04876171,3.057994127,5.544372559,2.213439465
24.06680437,4.058770657,4.950610638,2.658761024
24.08484703,5.131372929,3.945045948,3.42011714
24.10288968,5.849633217,4.246715069,2.586935043
24.12093234,5.998073578,4.098274708,3.520673513
24.13897499,5.433042049,4.246715069,3.8654387
24.15701765,5.653308868,4.76386261,3.247734547
24.17506031,5.935824394,6.0615201,2.730587006
24.19310296,5.370792866,7.804499149,3.592499733
24.21114562,3.75231266,9.006388664,4.64594841
24.22918828,2.588730574,11.25693798,5.804741859
24.24723093,-0.116717331,14.44122601,7.25083971
24.26527359,-2.870049238,12.08533192,9.333795547
24.28331624,-1.045667648,8.110957146,6.901286602
24.3013589,2.315791607,7.976881504,4.186261654
24.31940156,5.294178486,9.686341286,2.313995838
24.33744072,8.258200645,12.61205578,-1.368286252
24.35547265,7.587823868,14.4508028,-0.803254664
24.37353015,4.374804974,13.34468174,1.006761789
24.39157281,1.315015316,7.052719593,5.464765549
24.40961546,3.943848848,2.407968283,-0.228646264
24.42765812,3.699640274,1.866878748,-2.570175409
24.44570078,-0.542885244,7.028777599,-1.641225219
24.46374343,-3.152565002,14.89133644,-3.930082083
24.48178609,-4.359242916,16.62952614,-7.06169796
24.49982874,-1.615487576,13.73733044,-1.995567083
24.5178714,3.273472309,12.26250267,2.084152699
24.53591406,6.443395138,9.044695854,1.974019289
24.55395671,6.242282391,6.765415668,0.59495914
24.57199937,5.011662483,6.645705223,-1.622071624
24.59004203,4.437054157,6.880337238,-0.865503907
24.60808468,2.382829189,7.478887558,1.011550188
24.62612734,0.601543188,8.297704697,1.854309201
24.64416999,-0.514154792,9.025542259,0.642843127
24.66221265,-0.576404035,9.978434563,-1.100135684
24.68025531,-0.05925649,10.49079323,-1.440112352
24.69829796,-0.064044893,9.844358444,-0.405817181
24.71634062,0.644638836,9.355941772,0.858321309
24.73438328,1.52570498,9.853935242,0.82001406
24.75242593,1.918354154,9.355941772,0.863109708
24.77046859,2.105101824,9.475651741,0.393846184
24.78851124,2.531269789,9.648034096,0.302866519
24.8065539,3.216011524,10.39502525,0.571017087
24.82459656,3.426701069,10.77809715,0.628477931
24.84263968,2.871246338,10.48600483,0.436941803
24.86068187,2.459443808,10.55304241,0.55665189
24.87872406,1.726817966,10.77809715,-0.06584055
24.89676671,1.147421122,11.11328602,0.74339962
24.91480984,0.66858083,12.1523695,2.730587006
24.93285296,-0.183754981,11.5490303,4.373009205
24.95089583,0.242412925,10.47163963,1.892616391
24.96893848,3.283049107,11.39101315,-1.219845772
24.98698114,5.897517204,12.85147572,-2.900575399
25.0050238,4.245518208,13.29679775,-1.942894697
25.02306645,3.38360548,12.20504189,2.318784237
25.04110911,3.623025656,12.20504189,3.468001127
25.05915176,4.231153011,12.27207947,3.348291159
25.07719442,4.322132587,12.99034023,0.25977087
25.09523598,2.301426411,12.02787113,-3.60447073
25.1132777,0.405218631,8.647257805,-4.542997837
25.1313226,0.256778121,7.627327919,-0.70748663
25.14936525,0.572812736,7.340023994,-1.952471495
25.16740791,1.48739779,7.636904716,-0.932541549
25.18545057,2.64140296,7.751826763,0.053869538
25.20349322,3.575141668,6.995258808,0.077811554
25.22153588,4.805761337,5.711966515,1.619677424
25.23957854,5.485714436,5.0942626,3.558980942
25.25762119,6.050746441,4.984129429,3.520673513
25.27566385,6.31889677,5.237914562,3.506308317
25.2937065,5.600636482,5.764639378,3.578134537
25.31174916,4.5663414,5.980117321,3.008314371
25.32979182,4.092289448,5.956175327,3.118447781
25.34781775,3.967790842,6.636128426,3.453635931
25.36587458,3.986944437,7.670423508,4.052186489
25.3839201,3.249530315,8.484452248,4.349067211
25.40196275,1.506551385,9.576208115,4.593276024
25.42000541,0.831386566,13.07174301,8.031349182
25.43804807,-1.184531331,13.87619495,10.31541824
25.45609072,0.773925722,11.20905399,6.422446251
25.47413338,2.952649355,10.55304241,5.584475517
25.49217604,6.366780758,11.47241592,4.157531261
25.51021869,9.172784805,12.44925022,-1.047463298
25.52826135,7.745841026,12.25771427,-3.470395327
25.546304,2.583942175,7.416638374,-0.899022758
25.56434666,1.425148606,4.074332714,3.477577925
25.58238932,1.913565755,1.881243944,3.482366323
25.60043197,1.429937005,4.94103384,0.005985504
25.61847463,-3.147776604,12.19546509,-5.754463673
25.63651729,-4.881178856,16.78754425,-8.617929459
25.65455994,-3.224391222,15.054142,-5.433640957
25.6726026,1.224035621,12.58811378,1.408987641
25.69064525,5.064335346,11.1707468,3.530250311
25.70868791,7.793725014,8.388684273,2.725798607
25.72673057,5.672462463,6.458957672,1.284489155
25.74477322,5.557540894,6.789357662,-1.090558887
25.76281588,3.613448858,7.383119583,-0.70748663
25.78085854,1.133055925,7.737461567,0.360327363
25.79890119,-0.461482376,8.661623001,0.949300945
25.81694385,-0.911592305,9.686341286,-0.243011475
25.8349865,-0.619499683,10.28489208,-1.464054346
25.85302916,0.026934769,10.2130661,-1.195903778
25.87107182,0.788290918,9.782109261,-0.123301387
25.88911447,1.913565755,9.662399292,0.757764816
25.90715713,2.957437754,9.686341286,1.112106681
25.92519978,3.177704096,8.891466141,1.33716166
25.94324244,3.139396906,8.671199799,1.11689508
25.9612851,3.177704096,9.078214645,0.863109708
25.97932775,2.852092743,9.657610893,0.331596941
25.99737041,2.109890223,10.03110695,-0.899022758
26.01541307,1.535281897,10.37108326,-1.100135684
26.03345572,1.453878999,10.87865353,0.374692559
26.05149838,1.717241168,11.23778439,1.270123959
26.06954104,1.741183162,11.51072311,1.825578809
26.08758036,1.439513803,11.41974354,1.619677424
26.10561312,0.673369229,11.33355236,0.906205356
26.12366994,0.438737452,11.40058994,0.307654917
26.1417126,0.582389593,11.37185955,-0.132878199
26.15975525,3.134608507,11.46762753,-1.353921056
26.17779791,4.997297287,10.62486839,-1.693897724
26.19584057,6.35720396,10.28010368,-0.468066424
26.21388322,7.041945934,9.648034096,3.989937067
26.23192588,7.041945934,11.07019043,5.665878296
26.24996854,7.070676327,11.81718063,6.101623058
26.26801119,7.061099529,11.42932034,1.025915384
26.28605385,5.653308868,11.91773796,-0.281318694
26.3040965,3.263895512,12.69345856,-1.827973008
26.32213916,0.247201324,10.27052689,0.322020143
26.34018182,-0.346560687,8.446145058,-1.124077678
26.35822447,0.66858083,7.373542786,-0.424970806
26.37626713,2.41634798,6.425438881,1.169567585
26.39430978,3.675698042,5.510853767,2.170343876
26.41235244,4.293402195,4.040813923,2.103306293
26.4303951,4.23594141,3.365648985,2.946065187
26.44843775,4.164115429,4.040813923,3.927687883
26.46648041,3.656544447,5.391143799,3.8654387
26.48452307,2.837727547,5.716754913,4.578910828
26.50256572,2.847304344,6.095038891,5.646724701
26.52060838,2.770689964,6.3536129,6.862978935
26.53865104,2.674921751,6.334459305,6.9108634
26.55669369,2.617460966,6.525995255,5.177461147
26.57473635,2.296638012,7.062296391,2.926911592
26.592779,1.731606364,7.459733963,1.274912357
26.61082166,1.128267527,7.263409615,1.729810715
26.62886432,1.214458823,6.904279232,3.065775394
26.64690697,1.918354154,6.559514046,3.511096716
26.66494963,3.081936121,6.818088055,3.295618534
26.68299228,3.90554142,7.162852764,2.462436438
26.70103494,4.42747736,7.316082001,1.830367208
26.7190776,4.164115429,6.794146061,2.256535053
26.73712025,3.761889458,6.502053261,1.816002011
26.75516291,3.623025656,6.674435616,2.093729496
26.77320557,3.412335873,7.028777599,2.797624588
26.79124822,3.038840532,7.306505203,3.099294186
26.80929088,2.660556555,7.402273178,2.419340849
26.82733354,2.703652382,7.359177589,1.763329506
26.84537473,2.473809004,7.071873188,1.883039594
26.86341682,2.04285264,6.880337238,2.950853586
26.88146244,1.654991984,6.219537258,3.53503871
26.8995051,2.311003208,7.110180378,2.754528999
26.91754775,4.46578455,10.26573849,2.428917646
26.93559041,4.398746967,15.62396145,6.695384979
26.95363307,1.142632723,20.56559372,11.84770679
26.97167572,1.401206493,19.81381416,-8.416815758
26.98971838,-0.801459014,12.26250267,3.123236179
27.00776104,1.128267527,11.11328602,0.719457626
27.02580369,4.968566895,19.89042854,1.322796464
27.04384635,2.871246338,18.32941055,5.062539577
27.061889,1.367687702,11.63043308,2.050633669
27.07993166,3.302202702,8.690353394,-0.04189853
27.09795333,3.718793869,8.546701431,-2.474407434
27.11600593,3.479373693,9.580996513,-0.55904609
27.13405994,3.335721493,9.825204849,1.308431268
27.1521026,2.248754025,8.843582153,1.399410844
27.17014525,0.970250249,8.173206329,0.992396593
27.18818791,-0.116717331,7.881113529,1.365892053
27.20623057,-0.308253467,7.450157166,2.582146645
27.22427322,0.070030399,7.502829552,2.835932016
27.24231588,0.26156655,7.617751122,2.304419041
27.26035854,0.639850378,8.015189171,2.069787264
27.27840119,0.85532856,8.130110741,1.576581836
27.29644385,1.185728431,8.843582153,1.772906303
27.3144865,1.678933978,9.628880501,2.438494444
27.33252916,2.162562609,9.681552887,3.448847532
27.35057182,2.502539396,8.647257805,3.410540342
27.36861447,2.311003208,7.014412403,1.926135302
27.38665713,1.779490471,5.410297394,0.331596941
27.40469979,1.698087573,5.496488571,-1.013944387
27.42274244,2.071583033,6.894702435,0.59495914
27.4407851,2.105101824,10.36150646,3.01310277
27.45882775,2.344521999,14.44122601,6.676231384
27.47687041,0.457891077,13.76127243,7.21253252
27.49491307,-0.571615636,9.739013672,-0.851138711
27.51295572,0.04129998,7.028777599,-0.899022758
27.53099838,0.845751762,7.54592514,2.907757998
27.54904104,1.626261473,8.752602577,3.82713151
27.56708369,2.129043818,8.714295387,2.902969599
27.58512635,1.870470047,7.900267124,2.586935043
27.60316713,1.118690729,7.656058311,2.697068214
27.62121109,0.223259315,7.450157166,3.228580952
27.63925489,0.161010072,7.756615162,2.845508814
27.65729754,0.534505546,8.800486565,1.950077295
27.6753402,1.468244195,10.32798767,1.653196216
27.69338286,2.631826162,11.04146004,3.621230125
27.71142551,3.761889458,11.1946888,3.372233152
27.72946817,5.624578476,11.49156952,4.617218018
27.74751083,7.396287441,11.5538187,5.847837448
27.76555348,8.219893456,13.05258942,3.19506216
27.78359614,9.287707329,15.17864037,5.349843502
27.8016388,9.263765335,15.4324255,7.020996571
27.81968145,5.016450882,11.00794125,4.171896458
27.83772041,2.813785553,8.939350128,1.049857497
27.85575098,2.363675594,11.23778439,3.23336935
27.87380968,0.860116959,11.03667164,4.262876034
27.89185234,1.405994892,7.924209118,1.705868721
27.90989499,4.08271265,6.616974831,2.682703018
27.92793765,5.217564106,5.20918417,4.918887615
27.94598031,5.825691223,4.376002312,5.364208698
27.96402296,5.093065739,3.97377634,4.095282078
27.98206562,3.919906616,3.729567766,3.75530529
28.00010828,2.598307371,2.915539026,4.909310818
28.01815093,2.071583033,2.288258314,5.910087109
28.03619359,2.708440781,2.86286664,5.3594203
28.05423624,3.38360548,3.686472178,4.765658379
28.0722789,3.460220098,4.883573055,5.038597584
28.09032156,2.852092743,6.104615688,4.775235176
28.10836421,1.927930951,6.961740017,4.622006416
28.12640687,0.802656114,7.344812393,3.314772367
28.14444952,0.386065036,7.909843922,2.208651066
28.16249218,0.596754789,8.32164669,1.887827992
28.18053484,1.429937005,8.618527412,2.572569609
28.19857749,2.60309577,9.178771019,2.778470993
28.21662015,3.34529829,9.485228539,3.539827108
28.23466281,3.374028683,8.838793755,4.411316395
28.25270546,3.680486679,7.909843922,4.665102005
28.27074812,4.379593372,7.301716805,4.286818027
28.28879078,4.666897774,7.124545574,3.357867956
28.30683343,4.216787815,6.918644428,1.040280581
28.32487609,4.403535366,6.856395245,-0.726640225
28.34291874,4.50409174,6.899490833,0.135272399
28.3609614,3.460220098,6.607398033,2.069787264
28.37900406,3.441066504,6.736684799,3.128024578
28.39704671,3.187281132,8.101380348,2.697068214
28.41508937,3.014898539,10.50037003,2.917334795
28.43313202,2.052429438,14.60403156,4.382586002
28.45117468,1.985391736,17.32384491,1.705868721
28.46921734,2.358887196,16.30391502,-3.139995575
28.48725999,0.065242,11.14680481,4.282029629
28.50530265,1.11390233,12.72218895,2.366668463
28.52334531,4.379593372,21.91592407,1.231816769
28.54138796,2.181716204,14.26405525,6.226121426
28.55943062,0.20410569,7.852383137,-0.946906745
28.57747328,1.128267527,5.295375824,-3.087323189
28.59550166,1.683722377,9.006388664,-0.453701228
28.613554,1.889623642,11.23778439,3.132812977
28.63160202,2.378040791,11.5586071,5.440823555
28.64964468,1.224035621,9.638457298,3.080140591
28.66768734,-0.10235212,8.632892609,0.690727174
28.68572999,-0.614711285,7.517194748,0.192733243
28.70377265,0.807444513,6.449380875,2.064998865
28.72181531,2.186504602,6.09982729,4.334702015
28.73985796,2.583942175,6.664858818,4.382586002
28.75790062,2.191293001,7.062296391,1.921346903
28.77594328,1.894412041,7.340023994,0.776918471
28.79398593,1.482609391,7.368754387,-0.621295333
28.81202859,1.678933978,7.162852764,0.657208383
28.83007124,1.683722377,6.789357662,4.41610527
28.8481139,1.171363235,7.325658798,5.881356239
28.86615656,1.760336757,8.029554367,3.429693937
28.88419921,2.038064241,8.216301918,0.968454599
28.90224187,1.176151633,8.517971039,2.318784237
28.92028452,0.347757787,9.85872364,3.151966572
28.93832718,-0.193331793,10.86428833,3.305195332
28.95636984,-0.710479379,10.01195335,4.463989258
28.97441249,0.242412925,9.202713013,4.535815239
28.99245515,2.090736628,11.52987671,3.185485363
29.01049781,3.982156038,12.90414906,1.772906303
29.02854046,6.203975201,12.66951656,2.850297213
29.04658312,7.396287441,12.23377228,4.114435673
29.06462578,8.77534771,12.88978386,3.415328741
29.08266843,10.54226875,13.56015968,4.157531261
29.10071156,9.608530045,13.98632812,5.924452305
29.11875421,6.314108372,13.1052618,9.716867447
29.13679687,3.900753021,10.596138,2.610877037
29.15483952,1.702875972,5.012859821,3.367444754
29.17288218,1.267131209,2.479794502,4.971560001
29.19092484,4.331709385,4.117428303,7.868544102
29.20896749,4.590283394,3.719990969,5.412093163
29.22701015,4.475361347,2.676118851,4.325125217
29.24505281,3.508104086,2.484582901,4.325125217
29.26309546,1.78427887,2.431910276,3.539827108
29.28113812,0.352546215,1.536478996,4.363432407
29.29918078,0.457891077,1.297058821,5.641936302
29.31722343,2.986168146,2.163759708,5.680243492
29.33526609,3.302202702,3.360860586,4.598064423
29.35330754,2.301426411,4.778227806,3.247734547
29.37135083,1.918354154,6.511630058,1.993172884
29.38939432,1.554435492,8.484452248,0.647631586
29.40743697,2.00454545,9.6336689,-0.956483603
29.42547963,2.737171173,9.298480988,-0.678756177
29.44352228,3.1633389,8.766967773,0.465672225
29.46156494,3.019686937,8.168417931,1.787271619
29.4796076,3.431489468,7.28256321,2.179920673
29.49765025,3.656544447,5.922656536,3.252522945
29.51569291,4.23594141,5.644928932,4.013879299
29.53373557,5.155314922,6.679224014,3.693056107
29.55177822,5.461772442,9.126098633,2.855085611
29.56982088,4.183269024,15.67184544,5.986701488
29.58785984,2.363675594,23.09865952,7.447164536
29.60589041,0.534505546,23.29977226,-3.551798105
29.62394906,-1.309029818,12.79401493,1.67234993
29.64199171,3.488950491,10.94090366,0.183156431
29.66003437,1.631049871,11.26651478,-0.717063427
29.67807702,1.535281897,15.49467468,4.554968834
29.69611968,0.74519527,13.86661816,6.331466198
29.71416234,1.128267527,10.48600483,2.352303267
29.73220499,2.655768156,8.527547836,0.207098454
29.75024765,2.425924778,7.110180378,0.283712894
29.76829031,1.923142552,6.018424511,2.764105797
29.78633296,1.4490906,5.242702961,4.262876034
29.80437562,1.228824019,5.678447723,2.285265446
29.82241828,1.808220863,7.407061577,2.103306293
29.84046093,1.86089325,8.517971039,4.521450043
29.85850359,1.889623642,8.288127899,5.210979939
29.87654624,2.00454545,7.21552515,2.653972626
29.8945889,1.33895731,5.960963726,0.480037451
29.91263156,1.468244195,6.296152115,1.246181965
29.93067421,1.200093627,7.799710751,4.114435673
29.94871687,0.524928749,8.795698166,3.989937067
29.96675952,-0.26036942,9.657610893,1.892616391
29.98480218,0.017357962,10.07420254,1.174355984
