Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.47359338,1.363004804,-1.031175256,-0.297474861
29.49163604,1.182975292,-1.38910377,-0.344346464
29.50967869,0.964596212,-1.178181529,-0.122771636
29.52772135,0.832503557,-0.793621421,0.117977947
29.545764,0.520381272,-0.558198154,0.332095951
29.56380666,-0.232760102,-0.933170974,0.687893987
29.58184932,-0.574709714,0.800013006,0.614390791
29.59987421,-0.713194013,3.208574057,-0.190948501
29.61793473,-2.351569414,1.28896904,-0.544616044
29.63597749,-1.912680864,0.532631815,-0.262321174
29.65402015,-0.871918261,-0.231162205,-0.263386428
29.67206281,-0.275370657,-1.411474347,0.042344231
29.69010546,-0.092145301,-0.74461931,0.001864211
29.70814812,0.112385318,0.671116114,-0.103596889
29.72619078,0.30413276,0.740358234,-0.121706374
29.74423343,0.423442304,0.230096951,-0.048203181
29.76227609,0.390419126,-0.17470324,0.16378428
29.78031874,0.503337085,-0.234357998,0.357662261
29.7983614,0.642886579,0.073503189,0.502538145
29.81640406,0.542751849,-0.002130527,0.547279179
29.83444671,0.186953768,-0.196008503,0.576041341
29.85248937,-0.195475876,0.041545283,0.629304469
29.87053202,-0.325438052,0.217313781,0.654870808
29.88857468,-0.298806459,0.071372665,0.598411858
29.90661734,-0.224237993,-0.122505322,0.590955019
29.92465999,-0.279631704,-0.385625452,0.625043452
29.94270265,-0.351004362,-0.058589499,0.665523469
29.96074531,-0.337155938,0.340884358,0.629304469
29.97878796,-0.415985465,0,0.593085527
29.99683062,-0.617320299,-0.625309765,0.567519188
