Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.30289255,1.425148606,-11.74176407,-0.027533319
19.3209338,0.754772067,-11.97639561,0.877474904
19.33897505,-0.791882217,-11.98118401,2.749740601
19.3570163,-1.213261724,-12.34031391,3.468001127
19.37505796,-0.327407092,-13.43206978,2.294842243
19.39309968,-0.906803906,-14.06892776,1.89740479
19.4111414,-2.82695365,-14.54297924,1.495178938
19.42918296,-5.556343555,-13.28362942,-0.046686932
19.44722421,-7.366360188,-11.32517242,-1.679532528
19.46526546,-6.375160694,-10.47762489,-4.025850296
19.48330671,-5.005677223,-11.31559563,-4.408922195
19.50134796,-5.65211153,-12.35467911,-2.144007683
19.51938921,-5.632957935,-13.29799461,0.345962137
19.53743046,-5.867589951,-12.3881979,0.183156431
19.55547171,-5.594650745,-10.82717896,-1.042674899
19.57351296,-5.015254021,-10.02751541,-1.918952703
19.59155421,-3.636193752,-8.816049576,-2.560598612
19.60959546,-2.568379879,-8.06427002,-2.096123695
19.62763671,-2.285864115,-7.044340134,-1.674744129
19.64567833,-2.199672699,-6.033987045,-1.55982244
19.66372005,-2.022501945,-5.68443346,-2.704250813
19.68176177,-1.701678872,-4.789001942,-1.59812963
19.69980338,-1.423951507,-4.094683647,-1.171961784
19.71784463,-0.954687953,-3.75470686,-0.70748663
19.73588588,-0.70569098,-4.659715176,0.264559299
19.75392713,-0.523731649,-5.986102581,1.126471877
19.77196838,-0.777517021,-6.709151745,2.270900249
19.79000963,-1.974617839,-7.69556284,4.53102684
19.80805088,-3.693654776,-8.456918716,6.613982201
19.82609213,-5.288193226,-8.523956299,7.672219276
19.84413338,-5.94420433,-8.859145164,7.571662903
19.8621652,-5.628169537,-9.773730278,7.662642479
19.88020703,-6.499659061,-10.61170006,8.438364029
19.89825833,-6.370372295,-10.54466248,7.351396084
19.91629958,-4.708796024,-10.02751541,7.064092159
19.93434083,-4.110245705,-8.921394348,5.483919144
19.95238208,-3.985747337,-6.484096527,2.711433411
19.97042333,-4.004900932,-5.636549473,1.222239971
19.98846458,-4.086303711,-8.533533096,2.199074268
20.00650583,-2.932298422,-13.11124706,4.186261654
20.02454708,-3.114257812,-16.88450813,3.118447781
20.04258833,-4.426280499,-14.70099735,4.0090909
20.06062958,-3.966593742,-9.749788284,-0.070628949
20.07867083,-2.247556925,-6.776189327,-4.542997837
20.09671234,0.788290918,-4.994903088,-5.950788498
20.11475406,3.733159065,-5.737105846,-6.764816761
20.13279578,3.364451885,-9.376292229,-5.577292919
20.1508375,1.473032594,-12.9580183,-0.990002394
20.1688788,-0.05925649,-13.49910736,2.946065187
20.18692005,-1.036090732,-11.95724201,2.246958256
20.2049613,-1.845330954,-9.400234222,0.087388359
20.22300255,-2.070385933,-8.145672798,-1.234210968
20.2410438,-1.586757183,-8.255805969,-1.732204914
20.25908505,-0.70569098,-8.729858398,-2.00993228
20.2771263,0.639850378,-10.31960773,-1.363497853
20.29516755,1.803432465,-10.76014137,-1.325190663
20.3132088,2.133832216,-10.78408337,-1.751358509
20.33125005,1.310226917,-9.907805443,-2.393004656
20.34929135,0.568024337,-9.534309387,-1.885433793
20.36733307,-0.643441677,-8.978855133,-1.626860023
20.38537479,-0.624288082,-8.849568367,-1.574187636
20.40341651,-0.624288082,-9.529520988,-2.67552042
20.42145802,-0.40880993,-9.706692696,-2.196680069
20.43949927,-0.509366393,-9.831191063,-2.072181463
20.45754052,0.280720145,-9.539097786,-2.134430885
20.47558177,1.324592113,-9.491213799,-2.091335297
20.49362302,1.726817966,-9.869498253,-1.938106298
20.51166427,1.856104851,-10.0610342,-1.167173386
20.52970552,1.238400817,-10.02272701,-1.15280807
20.54774677,-0.064044893,-10.14243698,-1.63643682
20.56578802,-0.925957501,-10.64521885,-0.81761986
20.58382927,-0.442328751,-11.10011768,0.245405674
20.60187057,0.515351892,-11.27728844,0.207098454
20.61991312,1.324592113,-10.76014137,0.317231715
20.63795437,1.856104851,-10.0753994,1.82079041
20.65599562,1.918354154,-10.39622211,2.792836189
20.67403687,0.749983668,-12.22539234,2.965218782
20.69207812,-0.777517021,-13.82471943,3.798400879
20.71011937,-2.903568029,-14.79676533,5.038597584
20.72816062,-6.523601055,-14.25567532,5.685031891
20.74620187,-10.77091503,-13.31235981,2.725798607
20.76424312,-12.50910568,-15.17026043,-1.401805043
20.78228437,-11.64719296,-18.13907051,-3.896563292
20.80032572,-11.43171501,-21.22280312,-5.926846504
20.81836744,-5.24509716,-18.42637444,-4.040215492
20.83640916,1.540070295,-16.38651466,1.490390539
20.85445088,0.108337626,-17.92838097,3.008314371
20.87249239,-1.687313676,-14.71536255,-1.013944387
20.89053364,-1.773504853,-11.35869122,1.351526856
20.90857489,0.060453594,-8.356362343,-0.104147777
20.92661614,-0.030526072,-5.861604214,-0.640448928
20.94465739,-1.67294848,-4.731541157,-0.434547603
20.96269864,-2.467823505,-5.272630692,0.657208383
20.98073989,-1.596333981,-5.172074318,0.614112735
20.99878114,-1.725620866,-4.099472046,0.944512546
21.01682239,-2.233191729,-2.605489969,1.787271619
21.03486364,-3.344101191,-1.360505104,2.677914619
21.05290515,-2.314594507,-1.489791989,3.487154722
21.07094687,-3.066373825,-1.877652645,4.114435673
21.08898859,-3.693654776,-1.89680624,5.330689907
21.10703031,-4.30657053,-1.092354536,5.785588264
21.12507166,-3.875613928,-1.384447098,6.230909824
21.14311291,-4.043208122,-1.848922253,6.743268967
21.16115416,-3.990535736,-1.427542806,7.044938564
21.17919541,-4.071938515,-1.331774712,7.413645744
21.19723666,-4.158129692,-1.326986313,7.241262913
21.21527791,-4.138976097,-1.56161809,6.886921406
21.23331916,-6.150105476,-3.285443306,9.089587212
21.25136041,-8.812458038,-5.263053894,13.49970627
21.26940166,-6.98807621,-4.683657169,10.66018295
21.28744296,-5.929839134,-2.509721994,4.483142853
21.30548468,-5.048772812,-2.978985548,4.9763484
21.3235264,-7.62493372,-1.973420739,6.661866188
21.34156812,-6.346430302,-4.726752758,8.864531517
21.3596102,-5.920262337,-6.780977726,4.823119164
21.37764848,-6.820482254,-7.623736858,4.847061157
21.39569192,-4.967370033,-8.63408947,2.711433411
21.4137338,-4.043208122,-8.792107582,4.018667698
21.43177505,-3.636193752,-9.223063469,3.348291159
21.4498163,-3.061585426,-9.663596153,3.544615507
21.46785755,-1.917157054,-10.01315022,3.79361248
21.4858988,-0.906803906,-9.950901031,4.128800869
21.50394005,-0.064044893,-10.20468616,3.649960518
21.5219813,0.046088383,-10.34354973,3.870227098
21.54002255,0.218470901,-10.00357342,3.918111086
21.5580638,0.572812736,-9.37150383,3.429693937
21.5761052,1.204882026,-8.600570679,3.180696964
21.59414692,0.716464877,-8.998008728,4.516661644
21.61218911,-0.198120192,-9.1033535,3.999513865
21.63023036,-0.303465068,-9.213486671,3.49673152
21.64827161,-0.638653278,-9.606135368,4.095282078
21.66631286,-0.686537325,-9.725846291,4.071340084
21.68435411,-0.700902522,-9.390657425,3.34350276
21.70239536,-0.925957501,-9.002797127,3.597288132
21.72043661,-0.471059173,-8.375515938,2.93648839
21.73847786,0.194528893,-8.212710381,3.190273762
21.75651911,-0.025737667,-8.691550255,3.319560766
21.77456036,1.353322506,-8.67239666,2.56778121
21.79260208,1.573589087,-9.041104317,1.318008065
21.8106438,1.080383539,-9.721057892,1.097741485
21.82868552,-0.159812957,-10.56860447,1.07858789
21.84672718,-0.753574967,-10.79844856,0.982819796
21.86476843,-0.365714312,-10.50156689,-0.314837515
21.88280968,-0.049679685,-11.13363647,-0.573411286
21.90085093,1.07559514,-13.82471943,0.025139118
21.91889218,0.161010072,-18.00978279,1.509544134
21.93693343,-2.30501771,-21.05520821,1.902193308
21.95497468,-5.264250755,-19.47503471,3.027467966
21.97301593,-9.281721115,-16.77437592,5.565321922
21.99105718,-6.327276707,-13.14955425,5.565321922
22.00909843,-2.285864115,-12.72817516,6.484695435
22.02714015,-0.246004224,-13.60445213,8.792705536
22.04518187,1.358110905,-14.82070732,9.381679535
22.06322359,0.840963364,-15.41446877,1.614889026
22.08126526,-0.562038839,-14.03062057,-6.793547153
22.09930651,-3.870825529,-11.15757847,-3.154360771
22.11734776,-8.405443192,-10.4393177,-1.248576164
22.13538901,-4.09109211,-12.33073711,2.864662409
22.15343026,-2.060809135,-10.91337013,4.052186489
22.17147151,-2.405574083,-11.26771164,1.983596087
22.18951276,-1.438316703,-8.739435196,0.077811554
22.20755401,-2.376843691,-6.196792603,0.365115762
22.22559526,-1.78308177,-4.635773182,0.810437262
22.24363666,-1.045667648,-3.749918461,-0.281318694
22.26167838,0.103549227,-2.854486942,-0.985213995
22.2797201,-0.576404035,-1.791461468,-0.870292306
22.29776182,-1.67294848,-0.393247634,-0.439336002
22.31580338,-1.098340034,0.406415731,-0.319625914
22.33384463,-0.15023616,-0.16819267,0.221463651
22.35188588,1.324592113,-0.393247634,2.132036686
22.36992713,0.644638836,-0.374094009,5.139153957
22.38796838,0.529717147,-1.135450125,5.49828434
22.40600963,3.12503171,-0.785896719,4.061763287
22.42405088,1.554435492,-1.288679123,6.029797077
22.44209213,-4.215590477,-5.43064785,10.77031612
22.46013338,-7.514800549,-10.21426296,8.907627106
22.47817489,-8.596980095,-21.6633358,16.88510704
22.49621661,-3.166930199,-18.71846771,4.813542366
22.51425833,-5.278616428,-9.778518677,2.864662409
22.53230005,-5.53718996,-5.540781498,0.609324336
22.55034151,-3.928286552,-5.828085423,1.140837073
22.56838276,-3.310582399,-8.868721962,1.490390539
22.58642401,-2.917933226,-12.71380997,1.097741485
22.60446526,-2.391208887,-15.874156,1.935712099
22.62248984,-1.251568913,-15.21814442,2.390610456
22.64054859,0.189740479,-12.9771719,2.85987401
22.65858984,-0.092775315,-11.27728844,2.82156682
22.67663109,-1.103128433,-9.165602684,2.960430384
22.69467234,-2.252345324,-8.088212013,2.93648839
22.71271359,-1.840542555,-8.471283913,3.49673152
22.73075484,-0.585980892,-9.390657425,2.017114878
22.74879609,0.96546185,-9.323619843,1.131260276
22.76683734,0.874482155,-7.963713169,0.85353291
22.78487859,0.601543188,-7.197568893,1.519120932
22.80292005,-0.74399817,-7.278971672,1.681926727
22.82096177,-0.66738373,-7.408258438,1.768117905
22.83900349,-0.686537325,-8.590993881,1.571793437
22.8570452,0.251989722,-8.638877869,1.964442492
22.87508671,0.989403844,-8.930971146,0.073023155
22.89312796,1.262342811,-9.577404976,-1.095347285
22.91116921,1.056441545,-10.53987408,0.863109708
22.92921046,-0.365714312,-12.14398956,1.959654093
22.94725171,-0.518943191,-12.82394314,0.796072066
22.96529296,-1.179742932,-13.40812778,1.428141356
22.98333421,-1.950675845,-14.26525211,2.227804661
23.00137546,-2.668936253,-15.07449245,2.984372377
23.01941677,-1.96982944,-16.45355225,3.142389774
23.03745849,0.611119986,-16.48707199,3.080140591
23.0555002,-2.185307503,-14.61959457,3.353079557
23.07354192,-5.417479992,-12.73775196,5.378573895
23.09158364,-5.096656799,-11.98118401,6.642712593
23.10962489,-2.3433249,-12.81436634,7.533355713
23.12766614,-1.443105102,-13.61881828,5.819107056
23.14570739,-0.868496656,-14.2987709,2.404975653
23.16374864,-1.352125406,-16.13273048,-0.688332975
23.18178989,-2.491765499,-13.99710178,-2.029085875
23.19983114,-3.042431831,-13.68585587,-0.257376671
23.21787239,-2.951452255,-12.65634918,-0.06584055
23.23591364,-2.07996273,-12.0099144,1.978807688
23.2539552,-2.123058319,-11.93330002,3.319560766
23.27199692,-1.514931083,-10.68352699,0.360327363
23.29003864,-1.936310649,-8.198345184,0.910993755
23.30808036,-2.290652514,-5.694010258,0.010773907
23.32612182,-1.888426542,-4.08510685,-0.037110128
23.34416307,-1.96982944,-3.218405724,-0.276530296
23.36219395,-1.332971811,-2.974197149,-0.654814184
23.38023489,-0.830189467,-2.461838007,-0.429759204
23.39828744,-1.170166135,-1.168969035,-0.673967779
23.41632869,-0.89243871,-0.091578215,-0.01316811
23.43436994,-0.480636001,0.425569356,0.724246025
23.45241119,-0.724844575,0.004189853,2.591723442
23.47045244,-0.231639013,-1.159392118,3.410540342
23.48849369,0.749983668,-1.058835745,2.553416014
23.50653494,0.376488209,-1.250371814,3.769670486
23.52457619,-6.566696644,-4.434659958,10.02811337
23.5426177,-7.830835342,-11.17673206,10.16697788
23.56065942,-8.180388451,-24.39751434,17.87151909
23.57870114,-3.856460333,-17.81824684,5.776011467
23.59674286,-3.573944569,-6.747458935,1.207874775
23.61478437,-3.53084898,-3.295020103,2.37624526
23.63282562,-2.56359148,-4.46339035,1.935712099
23.65086687,-2.822165251,-9.184756279,2.021903276
23.66890812,-2.999336243,-14.17906094,1.509544134
23.68694937,-3.358466387,-16.32905388,2.041056871
23.70499062,-1.467047095,-13.9492178,2.907757998
23.72303187,-0.729632974,-11.60289955,2.270900249
23.74107312,-0.207697004,-10.14243698,2.026691675
23.75911463,0.218470901,-9.031527519,2.548627615
23.77715635,-0.763151765,-8.380304337,2.644395828
23.79519807,-0.700902522,-9.050681114,2.931699991
23.81323979,-0.183754981,-10.4536829,2.855085611
23.83128135,1.865681648,-10.64043045,2.103306293
23.8493226,1.583165884,-9.366715431,1.619677424
23.86736385,0.390853435,-7.844003201,0.772130072
23.8854051,-0.437540352,-7.834426403,1.610100627
23.90344635,-1.725620866,-8.576628685,1.380257249
23.9214876,-1.687313676,-8.562263489,0.791283667
23.93952885,-1.481412292,-9.069834709,1.667561531
23.9575701,-0.269946247,-9.21827507,0.456095427
23.97561156,0.682946026,-10.13286018,-0.137666598
23.99365328,1.276708007,-10.94688892,0.542286694
24.011695,-0.241215825,-11.85668564,1.978807688
24.02973671,-1.433528304,-11.85668564,2.385822058
24.04777833,-1.237203717,-12.46002388,2.251746655
24.06581958,-1.318606615,-13.41770458,2.735375404
24.08386083,-2.247556925,-13.99710178,3.396175146
24.10190208,-2.568379879,-15.39531517,3.989937067
24.1199439,-2.214038134,-16.36257362,3.511096716
24.13798515,-3.49254179,-14.47115326,2.902969599
24.1560264,-5.800552368,-13.17828465,4.396951199
24.17406765,-5.178059578,-12.88619232,6.623558998
24.1921089,-3.004124641,-13.3315134,8.457517624
24.21015015,-1.653794765,-13.75289345,6.417657852
24.2281914,-0.830189467,-15.2899704,0.049081136
24.24623265,-0.054468088,-16.38172722,-2.287659645
24.26427437,0.682946026,-13.79598904,-0.913387954
24.28231609,0.419583857,-13.48474216,2.15597868
24.30035781,-3.152565002,-13.18786144,1.610100627
24.31839953,-5.355230808,-11.0235033,1.250970364
24.33644088,-4.636970043,-11.46882439,0.93014735
24.35448213,-2.41993928,-10.93252373,1.145625472
24.37250604,-2.113481522,-9.012373924,1.499967337
24.39056526,-2.376843691,-5.574300289,1.318008065
24.40860651,-2.573168278,-3.840898037,0.231040463
24.42664776,-2.30501771,-3.098695517,0.638054729
24.44468901,-1.735197663,-2.897582531,0.82001406
24.46273026,-2.257133722,-2.662950754,0.130484
24.48077151,-2.798223257,-2.394800186,0.197521642
24.49881276,-2.1948843,-1.326986313,0.441730201
24.51685401,-1.328183413,-0.699705422,1.571793437
24.53489541,-2.056020737,-0.809838712,2.079364061
24.55293713,-1.816600561,-0.656609833,3.262099743
24.57097885,-2.558803082,-0.824203908,4.195838451
24.58902057,-3.138199806,-0.694917023,5.100846767
24.60706224,-3.722385168,-0.680551827,6.561309814
24.62510348,-4.273051262,-1.092354536,7.624335289
24.64314474,-5.053561211,-1.207276225,8.649053574
24.66118599,-4.483741283,-1.326986313,9.022548676
24.67922724,-4.387973309,-1.772307754,10.16697788
24.69726849,-5.326500416,-2.241571426,12.20204926
24.71530974,-8.261791229,-3.654150248,17.8140583
24.73335098,-10.15321064,-5.464166641,11.4502697
24.75139255,-3.114257812,-3.630208254,4.35385561
24.76943427,-6.868366241,-2.835333347,5.938817501
24.78747598,-4.464587688,-4.549582005,7.073668957
24.8055177,-4.842871666,-6.560711384,5.512649536
24.82355927,-6.490082264,-7.968502045,5.287594318
24.84160052,-4.651335239,-7.331644058,5.665878296
24.85964177,-3.052008629,-6.761824131,5.086481571
24.87768302,-3.320159197,-6.68999815,4.76086998
24.89572427,-3.272275209,-7.029974937,4.425682068
24.91376552,-2.865260839,-7.839214802,3.429693937
24.93180677,-2.965817451,-8.614935875,3.185485363
24.94984802,-3.061585426,-9.088988304,3.113659382
24.96788963,-3.138199806,-9.850344658,2.261323452
24.98593135,-2.961029053,-11.416152,1.863885999
25.00397307,-1.763928056,-11.80880165,2.112883091
25.02201479,-0.791882217,-11.32996082,2.328361034
25.0400563,0.271143347,-10.4536829,1.830367208
25.05809755,0.615908384,-10.19989777,1.581370234
25.0761388,1.161786318,-9.740211487,1.203086376
25.09418005,0.500986695,-9.869498253,1.715445518
25.1122114,-0.504577994,-9.21827507,2.199074268
25.13025302,-1.581968784,-8.231863976,2.395398855
25.14830479,-1.706467271,-8.423399925,2.069787264
25.16634604,-0.758363366,-8.76337719,1.064222693
25.18438729,-0.389656335,-9.132083893,0.729034424
25.20242854,-0.830189467,-9.37150383,0.460883826
25.22046979,-0.29867667,-9.438541412,0.585382342
25.23851104,-0.064044893,-9.223063469,0.427365005
25.25655229,0.199317291,-9.390657425,-0.424970806
25.27459369,0.309450567,-9.505578995,-1.291671872
25.29263541,0.453102678,-9.452906609,-1.181538582
25.31067713,0.122702837,-9.582193375,-1.066616893
25.32871885,-0.207697004,-9.596558571,-0.951695204
25.34676057,-0.159812957,-9.610923767,-0.875080705
25.36480182,0.089184016,-9.572616577,-0.808043063
25.38284307,0.137068048,-10.55902767,-0.717063427
25.40088432,0.323815793,-10.82239056,-0.764947414
25.41892557,-0.135870948,-10.83675575,-0.300472319
25.43696682,-0.801459014,-10.92773533,0.140060797
25.45500807,-0.317830265,-10.66437244,-0.496796846
25.47304932,0.505775094,-10.95167732,-1.143231273
25.49109088,0.544082344,-11.0378685,-0.199915841
25.5091326,-0.025737667,-10.77929497,0.867898107
25.52717432,-0.054468088,-11.19109726,2.017114878
25.54521604,0.711676478,-12.32594872,2.098517895
25.5632576,0.414795458,-13.70022106,3.190273762
25.58129885,-1.610699177,-14.63395977,3.204638958
25.5993401,-3.698443174,-13.85823822,2.855085611
25.61738135,-6.068702698,-12.10089397,0.618901134
25.6354226,-5.872378349,-11.65557289,-1.315613866
25.65346385,-5.216366768,-12.74254036,-4.255693436
25.6715051,-4.900332451,-13.56135654,-4.648342609
25.68954645,-5.800552368,-14.34665489,-1.30124867
25.70758817,-4.325724125,-13.14476585,-0.424970806
25.72562989,-3.669712543,-11.08096409,-1.042674899
25.74367161,-4.704007626,-10.56860447,-1.186326981
25.76171333,-4.598662853,-10.00357342,-1.320402265
25.77975463,-3.339312792,-8.648454666,-1.942894697
25.79779588,-2.506130695,-7.877521992,-2.120065689
25.81583713,-2.051232338,-6.795342922,-1.74657011
25.83387838,-1.510142684,-5.488108635,-1.713051319
25.85191963,-1.064821243,-5.02363348,-2.091335297
25.86996187,-0.772728622,-4.899135113,-1.66995573
25.88800312,-0.246004224,-4.583100796,-0.9660604
25.90604437,-0.174178168,-4.535216331,-0.52073884
25.92408562,0.338180989,-4.50169754,-0.104147777
25.94212687,0.692522824,-4.856039524,0.374692559
25.96016812,0.448314279,-5.387552261,0.954089403
25.97820937,-0.193331793,-6.527192593,2.682703018
25.99625073,-1.342548609,-8.107365608,6.077681065
26.01429244,-3.396773577,-10.85590935,10.12867069
26.03233416,-5.321712017,-13.3602438,10.96185207
26.05037588,-4.603451252,-13.54220295,10.60751057
26.0684176,-4.1293993,-13.80077744,10.33457184
26.0864589,-4.550778866,-12.86225033,8.088809967
26.10450015,-3.708019972,-9.33319664,4.133589268
26.1225414,-3.760692358,-7.140108109,2.23259306
26.14058265,-4.445434093,-8.030751228,0.566228688
26.1586239,-3.506906986,-10.17595577,1.332373261
26.17666515,-1.390432596,-12.55579185,0.355538964
26.1947064,-1.428739905,-12.19187355,-1.368286252
26.21274807,-1.208473325,-10.52550888,2.04584527
26.23078979,-0.2220622,-8.318055153,-1.387439847
26.24883151,0.429160655,-7.69556284,-3.652354717
26.26687322,0.726041675,-9.591770172,-5.754463673
26.28491474,1.698087573,-11.68909168,-5.740098476
26.30295598,1.808220863,-11.73697567,-2.124854088
26.32099724,0.386065036,-11.50713158,1.648407817
26.33903849,-0.945111096,-10.22383976,0.025139118
26.35707974,-1.701678872,-9.366715431,-1.722628117
26.37512099,-1.203684926,-8.332420349,-1.349132657
26.39316224,-0.739209771,-9.376292229,-0.496796846
26.41120364,0.524928749,-10.0562458,-0.429759204
26.42924536,1.540070295,-10.31960773,-0.870292306
26.44728708,2.780266762,-10.13286018,-1.751358509
26.4653288,2.579153776,-9.950901031,-1.507149935
26.48337052,1.765125155,-9.816825867,-0.951695204
26.50141182,0.960673451,-9.644442558,-0.056263741
26.51945307,0.175375268,-9.270947456,-0.439336002
26.53749432,0.113126032,-9.510367393,-1.291671872
26.55553557,0.807444513,-9.792883873,-1.057040095
26.57357682,0.888847411,-9.596558571,-0.152031809
26.59161807,0.773925722,-10.02751541,-0.511162043
26.60965932,1.042076349,-10.12328339,-0.477643251
26.62770098,1.492186189,-9.582193375,-0.597353339
26.6457427,1.564012289,-9.37150383,-0.990002394
26.66378442,0.515351892,-9.740211487,-0.894234359
26.68182614,-0.193331793,-9.721057892,0.14963761
26.69986765,0.189740479,-10.0610342,0.436941803
26.7179089,0.927154601,-10.21905136,0.532709897
26.73595015,0.625485182,-10.38185692,1.15520227
26.7539914,0.836174965,-11.15279007,2.366668463
26.77203265,1.305438519,-12.89098072,4.119224072
26.7900739,-0.533308446,-15.2803936,4.574122429
26.80811515,-4.526836872,-16.15188408,7.044938564
26.82615661,-9.592967987,-15.92682838,9.415198326
26.84419833,-12.51868248,-14.51903725,4.890156746
26.86223,-12.65275764,-15.53417873,-2.728192806
26.88027161,-7.562684536,-15.38094997,-7.047332764
26.89832338,-2.3433249,-14.49509525,-5.577292919
26.91636463,0.922366202,-13.97794819,-0.444124401
26.93440588,1.324592113,-13.97315979,2.56778121
26.95244713,-1.055244446,-12.79521275,3.989937067
26.97048838,-3.803787947,-10.83196735,1.921346903
26.98852963,-4.186860085,-7.470507622,1.787271619
27.00657088,-2.510919094,-5.995679379,2.208651066
27.02461244,-1.893214941,-6.431424141,3.080140591
27.04265416,-2.453458309,-6.962936878,3.937264681
27.06069588,-2.190095901,-6.91984129,3.75530529
27.0787376,-2.554014683,-6.455366135,4.79917717
27.09677921,-2.769492865,-5.344456673,4.420893669
27.11482046,-2.410362482,-4.396352768,4.674678802
27.13286171,-3.075950623,-3.783437252,4.698620796
27.15090296,-2.606687069,-3.409941673,4.981136799
27.16894421,-2.218826532,-3.180098295,5.560533524
27.18698546,-1.558026791,-2.318185806,5.239710331
27.20502671,-2.644994259,-2.351704597,5.761646271
27.22306817,-3.708019972,-2.471414804,5.694608688
27.24110989,-3.348889589,-2.279878616,5.306747913
27.25915161,-3.526060581,-2.184110403,5.57489872
27.27719333,-3.626616955,-2.279878616,5.847837448
27.29523505,-4.704007626,-2.22720623,6.930016994
27.3132763,-4.957793236,-2.327762604,6.824671745
27.33131755,-5.082291603,-2.279878616,6.379350662
27.3493588,-5.431845188,-2.332551003,6.317101002
27.36740005,-5.297770023,-2.634220362,6.484695435
27.3854413,-5.288193226,-2.581547976,6.489483833
27.40348255,-4.833294868,-2.562394381,6.46554184
27.42152385,-4.680065632,-2.476203203,6.527791023
27.43956557,-4.464587688,-2.217629433,6.50384903
27.45760729,-7.787739754,-4.358045578,10.14782429
27.47564901,-12.69106483,-8.691550255,16.46372795
27.49369072,-6.940192223,-7.336432457,11.79982281
27.51173218,-5.527613163,-3.323750496,7.054515362
27.52977343,-3.717596769,-0.790685117,4.650736809
27.54781468,-2.870049238,-2.035670042,4.056974888
27.56585593,-4.871602058,-4.506485939,5.000290394
27.58389718,-5.450998783,-7.264606476,5.3594203
27.60193843,-5.767033577,-8.337208748,4.914099216
27.61996484,-5.929839134,-9.687539101,5.191826344
27.63802234,-3.82772994,-10.50156689,4.842272758
27.65606359,-1.854907751,-10.09934139,3.377021551
27.67410484,-1.744774461,-9.625288963,3.367444754
27.69214609,-1.912368655,-9.400234222,3.367444754
27.71018734,-2.113481522,-9.644442558,3.855861902
27.72822859,-1.519719481,-9.596558571,4.033032894
27.74626984,-1.352125406,-9.572616577,3.257311344
27.76431114,-0.585980892,-9.390657425,2.917334795
27.78235286,0.496198297,-9.323619843,2.768894196
27.80039458,0.836174965,-9.290101051,2.692279816
27.8184363,0.342969388,-9.438541412,3.032256365
27.83647802,-0.05925649,-9.433753014,2.874239206
27.85451948,-0.55725044,-9.266159058,2.591723442
27.87256072,0.093972415,-9.381080627,2.524685621
27.89060198,0.328604192,-10.54466248,2.323572636
27.90864322,0.678157628,-11.92372322,3.511096716
27.92668448,0.654215634,-11.76091766,3.223792553
27.94472573,-0.097563721,-10.02272701,2.979583979
27.96276698,-0.485424399,-8.341997147,2.658761024
27.98080849,-0.590769291,-7.633313656,1.614889026
27.9988502,-0.811035812,-8.370727539,0.647631586
28.01689192,0.026934769,-8.998008728,1.064222693
28.03493364,0.601543188,-9.788095474,0.628477931
28.05297536,-0.001795651,-10.20947456,0.59495914
28.07101661,-0.552462041,-9.558251381,1.241393566
28.08905786,0.405218631,-9.270947456,-0.209492654
28.10709911,1.30065012,-9.33319664,-0.549469292
28.12514036,0.898424208,-9.682749748,-0.214281052
28.14318161,0.285508543,-9.898228645,-0.736217022
28.16122286,-0.068833299,-10.28608894,-1.066616893
28.17926416,-0.025737667,-10.69789219,-0.999579191
28.19730588,0.687734425,-11.47361279,-1.555034041
28.2153476,1.74597156,-12.52227306,-1.157596469
28.23338932,1.482609391,-13.75768185,-1.406593442
28.25143104,-0.159812957,-14.70099735,-1.171961784
28.26947244,-4.119822502,-16.42961121,0.642843127
28.28751369,-7.447762966,-19.31222916,-0.113724582
28.30555494,-6.968922615,-17.36334991,3.084928989
28.32359619,-4.785410881,-14.20300293,4.626794815
28.34163744,-4.110245705,-13.55177975,6.068104267
28.35967974,-3.052008629,-13.89175701,8.763975143
28.37772052,-1.471835494,-14.3035593,6.494272232
28.39576135,-1.835754156,-14.2987709,0.470460624
28.41380307,-3.82772994,-14.99308968,-0.999579191
28.43184479,-2.443881273,-14.96914768,-3.815160513
28.44988651,-1.735197663,-13.9444294,-0.750582218
28.46792822,-1.117493629,-12.99153709,4.440047264
28.48596974,-1.385644197,-11.78007126,3.472789526
28.50401098,-3.018489838,-10.65479565,1.260547161
28.52205224,-1.500565886,-8.600570679,0.786495268
28.54009348,-1.543661594,-6.790554523,1.600523829
28.55813474,-1.759139657,-4.918288708,0.815225661
28.57617598,-1.644217968,-4.367622375,0.843956113
28.59421724,-1.414374709,-3.903147221,-0.003591303
28.61224948,-1.505354285,-2.701258183,-0.391451985
28.63029156,-1.280299306,-1.470638394,-0.37229836
28.64834265,-0.499789596,-0.541688144,-0.257376671
28.6663839,-0.078410104,-0.364517212,0.379480958
28.68442515,0.319027364,-0.086789809,1.212663174
28.7024664,-0.676960528,0.703296721,2.606088638
28.72050765,-0.988206744,0.583586693,4.368220806
28.7385489,-1.131858826,-0.110731825,4.803965569
28.75659015,-0.20290859,-0.963067651,4.60764122
28.77463166,-1.730409265,-1.78188467,4.35385561
28.79267338,-9.535507202,-7.216722488,18.47485733
28.8107151,-8.127716064,-15.13674164,14.05994987
28.82875682,-5.441421986,-19.22603798,6.470330238
28.84679848,-5.20678997,-6.61338377,0.436941803
28.86483974,-5.407903194,-4.468178749,2.917334795
28.88288098,-3.391985178,-7.566276073,2.783259392
28.90092224,-3.564367771,-11.69866848,2.400187254
28.91896348,-2.731185675,-12.91971111,3.108870983
28.93700474,-2.271498919,-13.23574543,3.204638958
28.95504599,-1.696890473,-12.57494545,1.547851443
