Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.68861702,-0.752608776,0.553937078,0.324639082
19.70665921,-0.81013298,0.390951753,0.188285351
19.7247014,-0.854874075,0.054328445,0.116912685
19.74274359,-0.832503557,-0.027696855,0.042344231
19.76078577,-0.706802428,-0.029827382,-0.071638979
19.77882796,-0.621581316,0.038349491,-0.176034823
19.79687015,-0.590688705,0.278033823,-0.203731671
19.81491234,-0.575775027,0.430366516,-0.20479694
19.83295452,-0.565122366,0.437823355,-0.220775887
19.85099671,-0.575775027,0.355798066,-0.16112113
19.8690389,-0.539556027,0.171507448,-0.05672529
19.88708109,-0.458595991,-0.111852683,0.065780029
19.90512327,-0.36591807,-0.51345706,0.194676936
19.92316546,-0.313720137,-0.896951973,0.30866015
19.94120765,-0.39681071,-0.910800397,0.419447571
19.95924984,-0.574709714,-0.769120336,0.546213925
19.97729202,-0.814394057,-0.615722358,0.648479223
19.99533421,-1.088166833,-0.172572717,0.697481394
20.0133764,-1.282044768,0.565654993,0.648479223
20.03141858,-1.207476377,1.134505749,0.602672935
20.04946077,-0.826111972,1.512674332,0.62717396
20.06750296,-0.480966538,1.728922844,0.649544478
20.08554515,0.088949516,1.58937335,0.576041341
20.10358614,0.887897253,1.076981544,0.438622296
20.12162879,1.700693369,0.477238119,0.212786406
20.13967244,2.364352703,0.176833764,-0.005592634
20.15771463,2.860765457,0.168311656,-0.275104344
20.17575681,3.124950886,0.062850557,-0.537159205
20.193799,3.090862513,-0.164050594,-0.727841377
20.21184119,2.741456032,-0.101200044,-0.83117193
20.22988338,2.091645241,0.707335055,-0.870586693
20.24792556,1.500423789,1.223987937,-1.194426894
20.26596775,1.547295451,0.297208548,-1.732385039
20.28400994,1.816807151,-0.16298534,-2.077530384
20.30205213,1.821068168,1.743836522,-1.494831204
20.32009431,1.603754401,2.97315073,-0.615988672
20.3381365,1.665539742,2.153963089,-0.629837155
20.35616208,2.049034595,0.846884608,-0.969656229
20.37422119,2.251434803,-0.116113737,-1.144359469
20.39226338,2.008554697,-0.468715996,-1.148620486
20.41030556,1.569666028,-0.434627563,-1.066595197
20.42834775,1.207476377,-0.155528486,-1.116662621
20.44638994,0.914528847,0.285490662,-1.213601589
20.46443213,0.676975071,0.564589739,-1.259407997
20.48247431,0.510793924,0.617852926,-1.147555232
20.5005165,0.339286476,0.395212799,-0.916393042
20.51855869,0.096406363,0.137419015,-0.654338181
20.53660088,-0.27856645,-0.099069521,-0.435959131
20.55464306,-0.688692927,-0.334492773,-0.263386428
20.57268525,-1.119059443,-0.515587628,-0.069508456
20.59072744,-1.578188062,-0.672181368,0.209590629
20.60876963,-2.00642395,-0.962998331,0.606933951
20.62681181,-2.093775749,-1.547828078,0.986167789
20.644854,-1.318263769,-2.247706175,0.928643584
20.66289619,-0.915594101,-2.05915451,0.628239214
20.68093838,-1.439703822,-1.115331054,1.36646688
20.69898056,-1.32359004,-0.774446666,1.291898489
20.71702275,-1.228781581,0.234357998,0.737961412
20.73506494,-1.386440635,0.254598022,0.466319174
20.75310713,-1.402419567,-0.051132657,0.534496009
20.77114931,-1.404550076,-0.298273832,0.732635081
20.7891915,-1.455682755,-0.470846534,0.916925669
20.80723369,-1.488705993,-0.520913899,1.037300467
20.82527588,-1.361939549,-0.495347589,0.937165678
20.84331806,-1.072187901,-0.614657104,0.766723514
20.86136025,-0.738760352,-0.728640318,0.778441429
20.87940244,-0.498010755,-0.446345478,0.857270896
20.89744463,-0.444747567,-0.104395837,0.977645695
20.91548681,-0.502271831,0.136353746,1.021321535
20.933529,-0.640756071,0.551806569,0.867923558
20.95157119,-0.908137262,1.002413034,0.561127603
20.96961338,-1.189366817,1.428518534,0.289485395
20.98765556,-1.256478429,1.223987937,0.184024289
21.00569775,-1.045556307,0.663659275,0.025300011
21.02373994,-0.832503557,0.285490662,-0.269778013
21.04178213,-0.59708029,-0.088416882,-0.504136026
21.05982431,-0.389353871,-0.328101188,-0.584030807
21.0778665,-0.235955894,-0.014913691,-0.507331789
21.09589713,-0.085753724,0.365385443,-0.381630689
21.11394478,-0.02929475,0.411191762,-0.212253779
21.13199431,-0.112385318,0.298273832,-0.009853689
21.1500365,-0.232760102,0.32597068,0.201068506
21.16807869,-0.343547523,-0.020240009,0.387489647
21.18612088,-0.478836,-0.404800177,0.472710729
21.20416306,-0.676975071,-0.498543382,0.541952848
21.22220525,-0.833568811,-0.507065475,0.729439259
21.24024744,-0.963530958,-0.294012755,0.92757833
21.25828963,-1.194693208,0.286555916,0.912664652
21.27633181,-1.274587989,1.162202597,0.802942455
21.294374,-0.919855177,0.955541492,0.851944625
21.31241619,-0.313720137,0.271642238,0.861531973
21.33045838,0.361656994,0.103330575,0.839161456
21.34850056,0.847417235,0.203465357,0.711329818
21.36654275,1.195758462,0.270576954,0.368314892
21.38458494,1.553686976,0.333427519,-0.018375797
21.40262713,1.916941881,0.364320159,-0.429567576
21.42066931,2.188584089,0.283360124,-0.838628829
21.4387115,2.301501989,0.250336945,-1.097487807
21.45675369,2.194975615,0.346210688,-1.185904741
21.47479588,1.922268271,0.53156656,-1.189100504
21.49283806,1.687910199,0.763794005,-1.276452184
21.51088025,1.561143875,0.869255126,-1.344629049
21.52892244,1.489771247,0.886299372,-1.440502763
21.54696463,1.64956069,0.729705572,-1.418132186
21.56500681,1.882853508,0.775511921,-1.191231012
21.583049,1.948899865,1.323057413,-0.704405606
21.60109208,1.872200847,1.138766885,-0.353933841
21.61913426,1.947834611,-0.236488521,-0.577639222
21.63717645,2.203497887,-1.21440053,-1.169925809
21.65521864,2.265283108,-0.761663497,-1.525723815
21.67326083,2.126798868,-0.377103329,-1.40641427
21.69130301,1.98085773,-0.035153702,-1.204014182
21.7093452,1.772066116,0.323840141,-1.114532113
21.72738739,1.507880688,0.427170724,-1.081508875
21.74542958,1.301219583,0.558198154,-0.897218287
21.76347176,1.19788897,0.676442385,-0.673512936
21.78151395,1.075383663,0.594417095,-0.47430864
21.79955614,0.899615169,0.503869712,-0.281495929
21.81759833,0.744086683,0.399473876,-0.070573717
21.83564051,0.667387664,0.186421141,0.094542146
21.85368181,0.592819214,0.046871599,0.088150568
21.87172463,0.43516019,0.029827382,0.097737938
21.88976765,0.386158079,0.276968539,0.206394836
21.90780984,0.44794336,0.270576954,0.240483269
21.92585202,0.380831748,-0.029827382,0.139283225
21.94389421,0.216781154,-0.233292744,0.043409493
21.9619364,0.015446323,-0.122505322,0.033822119
21.97997858,-0.250869602,-0.283360124,0.051931601
21.99802077,-0.550208688,-0.592286587,0.064714767
22.01606296,-0.967792034,-0.849015117,0.112651631
22.03410515,-1.592036486,-1.094025731,0.298007518
22.05214734,-2.112950325,-1.701225996,0.562192857
22.07018952,-1.031707883,-2.555567503,0.328900158
22.08823171,-0.989097297,-2.140114546,0.279898018
22.10625765,-0.84848249,-1.564872265,0.487624437
22.12431661,-1.361939549,0.143810585,1.030908942
22.14235879,-1.39815855,0.328101188,1.007473111
22.16040098,-1.359809041,-0.111852683,0.898816168
22.17844317,-1.502554417,-0.873516202,0.941426754
22.19648536,-1.791240811,-0.916126728,1.136369944
22.21452754,-1.845569253,-0.752076149,1.230113149
22.23256973,-1.643169165,-0.511326551,1.125717402
22.25061192,-1.600558639,-0.504934967,1.047953129
22.26865411,-1.613341808,-0.75740242,0.963797271
22.28669629,-1.515337586,-1.052480459,0.846618295
22.30473848,-1.335307956,-1.097221494,0.808268786
22.32278067,-1.146756291,-0.948084652,0.825313032
22.34082286,-1.047686815,-0.774446666,0.857270896
22.35886504,-0.982705712,-0.660463452,0.906273067
22.37690723,-0.867657244,-0.556067646,0.928643584
22.39494942,-0.733434022,-0.416518092,0.864727736
22.41299161,-0.657800317,-0.238619059,0.717721403
22.43103379,-0.630103469,-0.037284229,0.467384428
22.44907598,-0.633299232,-0.098004252,0.250070632
22.46711817,-0.662061334,-0.414387554,0.137152687
22.48516036,-0.642886579,-0.674311876,0.084954776
22.50320254,-0.571513951,-0.976846755,0.097737938
22.52124473,-0.473509699,-1.357145905,0.124369532
22.53928692,-0.302002251,-1.334775329,0.178697974
22.55732911,-0.137951642,-1.002413034,0.238352746
22.57537129,0.012250531,-0.555002332,0.235156953
22.59341348,0.114515841,-0.229031682,0.11158637
22.61145567,0.052730549,-0.876711965,0.094542146
22.62949786,-0.144343227,-1.703356504,0.112651631
22.64754004,-0.37870121,-2.217878819,0.131826371
22.66558223,-0.577905536,-2.391516924,0.180828497
22.68362442,-0.723846614,-2.234923124,0.153131649
22.70166708,-0.970987797,-1.507348061,0.086020038
22.71970973,-1.111602664,-0.286555916,0.137152687
22.73775239,-0.701476097,1.173920512,0.403468609
22.75579458,-0.290284336,0.470846534,0.586693943
22.77383676,-0.031425279,-0.93210566,0.728374004
22.79187895,0.213585362,-1.711878657,0.735830843
22.80992114,0.39148438,-1.832253456,0.622912943
22.82796333,0.44794336,-1.480716467,0.388554901
22.84599208,0.43516019,-1.118526816,0.174436927
22.86403885,0.389353871,-1.066328883,0.101998992
22.8820902,0.297741175,-1.137701511,0.055127393
22.90013239,0.186953768,-0.973650992,-0.042876862
22.91817458,0.120907426,-0.611461341,-0.156860068
22.93621676,0.108124256,-0.50067389,-0.179230601
22.95425895,0.103863202,-0.551806569,-0.151533753
22.97230114,0.129429534,-0.48789075,-0.124902159
22.99034332,0.228499055,-0.364320159,-0.125967428
23.00838551,0.488423377,-0.32597068,-0.157925338
23.0264277,0.912398338,-0.278033823,-0.227167472
23.04446989,1.437573314,-0.242880106,-0.299605399
23.06251208,1.802958727,-0.250336945,-0.342215955
23.08055426,2.214150429,-0.100134783,-0.454068631
23.09859645,2.794719219,0.280164331,-0.590422392
23.11663864,3.265565634,0.401604384,-0.655403435
23.13468082,3.643734217,0.109722152,-0.650077164
23.15272301,4.073035717,-0.33129698,-0.637293994
23.1707652,3.944138527,-0.822383523,-0.519049704
23.18880739,3.246391058,-1.465802789,-0.381630689
23.20684958,2.510293722,-1.405082703,-0.275104344
23.22489176,1.943573475,-0.699878216,-0.113184258
23.24293395,1.682583928,0.117178999,0.184024289
23.26097614,1.564339638,0.283360124,0.375771761
23.27901833,1.407745957,-0.477238119,0.516386569
23.29706051,1.610146046,-2.128396749,0.485493898
23.3151027,1.478053331,-1.88977766,0.311855942
23.33314489,1.140364766,-1.091895223,0.142479017
23.35118827,0.949682534,-0.927844644,0.006125266
23.36923046,0.774979293,-0.837297201,0.081758983
23.38727265,0.573644459,-0.949149907,0.174436927
23.40531484,0.312654883,-1.196291089,0.171241134
23.42335702,-0.006924214,-1.449823856,0.144609541
23.44139921,-0.348873854,-1.754489183,0.169110596
23.4594414,-0.718520343,-1.90256083,0.187220082
23.47748358,-1.165931106,-1.862080812,0.157392696
23.49552577,-1.660213351,-1.677790284,0.100933731
23.51356796,-2.041577816,-1.601091266,-0.033289488
23.53161015,-2.01175046,-1.696964979,-0.062051605
23.54965234,-1.547295451,-1.888712406,0.137152687
23.56769452,-1.081775188,-1.578720689,0.224504307
23.58573671,-0.662061334,-1.369929075,0.171241134
23.60377958,-0.369113863,-1.039697289,0.048735812
23.62182176,-0.211454839,-0.406930715,0.009321057
23.63986395,-0.26045695,0.65726769,-0.063116871
23.65790614,-0.617320299,1.742771268,-0.213319048
23.67594832,-0.944356203,2.24131465,-0.462590724
23.69399051,-0.793088794,1.97712934,-0.61811924
23.7120327,-0.427703351,0.976846755,-0.347542256
23.73007489,-0.217846409,-0.379233867,0.126500055
23.74811708,-0.143277958,-1.217596292,0.33955279
23.76615926,-0.212520093,-1.165398479,0.39601177
23.78420145,-0.168844283,-0.752076149,0.485493898
23.80224364,-0.018642114,-0.617852926,0.595216036
23.82028583,0.132625327,-0.856471956,0.642087638
23.83832801,0.245543271,-1.622396469,0.613325536
23.85635494,0.323307514,-2.377668381,0.617586613
23.87441317,0.407463342,-2.111352444,0.63995713
23.89245536,0.417050719,-1.35821116,0.626108706
23.91049754,0.356330693,-0.847949863,0.466319174
23.92853973,0.26045695,-1.133440495,0.268180132
23.94658192,0.082557932,-1.819470286,0.143544272
23.96462411,-0.101732679,-2.326535702,0.105194785
23.98266629,-0.228499055,-2.472476959,0.067910559
24.00070848,-0.288153827,-2.442649603,0.059388448
24.01875067,-0.279631704,-2.242379904,0.054062128
24.03679286,-0.151800066,-1.757685065,0.100933731
24.05483504,0.115581103,-1.366733193,0.271375924
24.07287723,0.394680172,-1.412539601,0.354466468
24.09091942,0.580036044,-1.766207099,0.305464357
24.10896161,0.643951893,-2.03891468,0.251135916
24.12700379,0.663126588,-2.10283041,0.188285351
24.14504598,0.663126588,-2.018674612,0.158457965
24.16308817,0.627972901,-1.874863982,0.170175865
24.18113036,0.555535018,-1.737444997,0.221308515
24.19917254,0.489488632,-1.52013123,0.304399073
24.21721473,0.469248623,-1.313470125,0.397077024
24.23525692,0.478836,-1.01945734,0.456731796
24.25329911,0.511859179,-0.809600353,0.499342322
24.27134129,0.528903425,-0.800013006,0.491885483
24.28938353,0.494814962,-1.005608916,0.440752834
24.30742619,0.424507558,-1.296425819,0.357662261
24.32546885,0.325438052,-1.51480484,0.246874854
24.3435115,0.207193777,-1.493499637,0.093476884
24.36155369,0.119842157,-1.306013227,-0.017310534
24.37959588,0.182692722,-0.899082542,-0.05672529
24.39763806,0.555535018,-0.388821214,-0.118510582
24.41568025,0.936899364,-0.452737033,-0.318780154
24.43372244,1.205345869,-0.547545493,-0.571247637
24.45176463,1.368331194,-0.092677936,-0.804540336
24.46980681,1.739042878,0.358993858,-0.983504653
24.487849,2.31215477,0.795751929,-1.023984671
24.50589119,2.794719219,0.614657104,-0.94941622
24.52393338,3.23893404,0.101200044,-0.819454074
24.54197556,3.682083845,-0.266315907,-0.801344574
24.56001775,3.750260592,-0.634897113,-0.693752945
24.57805994,3.176083565,-1.379516363,-0.465786517
24.59608973,2.178996801,-1.92067039,-0.263386428
24.61413739,1.421594381,-1.881255627,0.009321057
24.63218739,1.209606886,-1.475390196,0.287354857
24.65022958,1.19788897,-1.2634027,0.502538145
24.66827176,1.291632175,-1.570198655,0.438622296
24.68631395,0.968857288,-1.457280636,-0.053529497
24.70435614,0.56618762,-1.237836361,-0.431698084
24.72239832,0.634364486,-1.507348061,-0.601074994
24.74044051,0.69188875,-1.174985766,-0.725710869
24.7584827,0.547012866,-0.725444555,-0.78749615
24.77652489,0.164583236,-0.186421141,-0.838628829
24.79456708,-0.281762242,0.141680062,-0.676708698
24.81260926,-0.489488632,-0.480433911,-0.263386428
24.83065145,-0.682301343,-0.205595881,-0.268712759
24.84869364,-0.741956115,-0.08735162,-0.157925338
24.86673583,-0.69188875,-0.35686332,-0.008788425
24.88477801,-0.593884468,-0.589090765,0.197872728
24.9028202,-0.526772857,-0.474042326,0.384293854
24.92086239,-0.441551775,-0.442084402,0.582432866
24.93890458,-0.333960146,-0.628505528,0.826378286
24.95694676,-0.276435912,-0.9757815,1.054344654
24.97498895,-0.277501166,-1.177116275,1.169393182
24.99303114,-0.489488632,-0.85753721,1.108673096
25.01107332,-1.047686815,0.245010644,0.873249888
25.02911598,-1.386440635,1.399756432,0.517451823
25.04715864,-0.865526736,1.388038516,-0.037550543
25.06520129,-0.607732892,1.183507919,-0.595748663
25.08324353,-0.642886579,0.699878216,-0.638359249
25.10128572,-0.701476097,0.020240009,-0.537159205
25.11932791,-0.555535018,-0.5571329,-0.150468484
25.1373701,-0.439421266,-0.929975152,0.331030667
25.15541228,-0.342482269,-0.910800397,0.635696054
25.17345447,-0.233825371,-0.539023399,0.753940344
25.19149666,-0.092145301,0.110787422,0.676176071
25.20953885,0.148604274,0.298273832,0.513190746
25.22758103,0.429833889,-0.48256442,0.479102314
25.24562322,0.508663416,-1.553154349,0.476971805
25.26366541,0.084688462,-1.885516644,0.350205421
25.2817076,-0.817589819,-1.267663717,0.046605285
25.29974978,-1.471661687,-0.93210566,-0.020506324
25.31779197,-1.408811212,-0.402669668,0.003994739
25.33583416,-0.611993969,0.593351841,0.040213704
25.35387739,-0.464987576,0.691356123,0.060453713
25.37191958,-0.437290728,0.116113737,-0.00133158
25.38996176,-0.388288587,-0.446345478,0.024234748
25.40800395,-0.215715885,-0.859667778,0.213851675
25.42604614,-0.014381059,-1.182442665,0.324639082
25.44408833,0.154995859,-1.372059584,0.309725404
25.46213051,0.266848534,-1.519065976,0.201068506
25.4801727,0.314785391,-1.61493969,0.133956909
25.49821489,0.36591807,-1.656484962,0.15206638
25.51625708,0.462857038,-1.45834589,0.209590629
25.53429926,0.536360264,-1.037566781,0.240483269
25.55234145,0.523577094,-0.662593961,0.255396962
25.57038364,0.42237702,-0.419713885,0.286289603
25.58842582,0.331829637,-0.458063364,0.305464357
25.60646056,0.213585362,-0.629570782,0.345944375
25.62451062,0.09108004,-0.717987716,0.355531752
25.64255338,0.047404233,-0.68283397,0.389620185
25.66059556,-0.013315796,-0.414387554,0.394946486
25.67863775,-0.163517967,-0.044741072,0.335291743
25.69667994,-0.344612777,0.079894774,0.263919056
25.71472213,-0.366983324,-0.023435799,0.304399073
25.73276431,-0.176301137,0.167246386,0.454601258
25.7508065,0.047404233,0.976846755,0.615456045
25.76884869,0.532099187,1.516935468,0.629304469
25.78689088,1.270326853,0.686029792,0.540887594
25.80493306,2.118276834,-0.552871823,0.427969664
25.82297525,2.768087626,-0.983238339,0.257527471
25.84101744,3.140929937,-0.81918776,-0.040746335
25.85905963,3.12601614,-0.615722358,-0.43063283
25.87710181,2.867156982,-0.772316158,-0.513723373
25.895144,2.44318223,-0.654071868,-0.181361139
25.91318619,1.95529139,-0.494282335,-0.076965295
25.93122838,2.246108294,-2.031457663,-1.013332009
25.94927056,1.669800758,-0.450606525,-1.707883954
25.96731275,1.616537571,0.580568671,-1.708949208
25.98535536,2.041577816,0.763794005,-1.196557403
26.00339801,2.359026432,1.107874155,-0.288952768
26.02144067,2.379266262,0.812796176,-0.005592634
26.03948301,2.167278767,0.252467483,-0.106792681
26.0575252,2.149169445,-0.56991607,-0.264451712
26.07556739,2.194975615,-0.766989827,-0.429567576
26.09360905,1.903093457,-0.180029556,-0.595748663
26.11164848,1.603754401,0.280164331,-0.870586693
26.12969431,1.447160602,0.627440274,-0.920654118
26.14773655,1.357678533,0.849015117,-0.685230851
26.16577874,1.198954225,0.660463452,-0.362455964
26.18382093,0.830372989,0.280164331,-0.212253779
26.20186312,0.369113863,0.034088437,-0.222906411
26.2199053,-0.046338968,-0.258859068,-0.188817978
26.23794749,-0.402137011,-0.539023399,-0.190948501
26.25598968,-0.747282445,-0.822383523,-0.229297996
26.27403187,-1.086036325,-1.118526816,-0.219710633
26.29207405,-1.489771247,-1.285773158,-0.146207437
26.31011624,-2.03199029,-1.368863821,0.068975821
26.32815843,-2.479401112,-1.738510251,0.541952848
26.34618843,-2.012815714,-2.264750481,0.928643584
26.36423567,-1.025316238,-1.424257517,0.858336151
26.38228593,-1.294827938,-0.83197093,1.363271117
26.40032812,-1.641038656,-1.277251124,1.562475443
26.4183703,-1.478053331,-0.74461931,1.231178403
26.43641249,-1.35448277,-0.316383302,0.910534084
26.45445468,-1.300154328,0.157659024,0.784833014
26.47249687,-1.214933157,0.302534878,0.834900379
26.49053905,-1.162735224,0.159789547,0.976580441
26.50858124,-1.16699636,-0.112917945,1.073519468
26.52662343,-1.180844784,-0.260989606,0.963797271
26.54466562,-1.188301563,-0.327035934,0.801877201
26.5627078,-1.153147936,-0.350471735,0.751809835
26.58074999,-1.009337306,-0.460193902,0.769919276
26.59879218,-0.787762463,-0.42610547,0.728374004
26.61683437,-0.733434022,-0.250336945,0.613325536
26.63487655,-0.765391946,-0.161920071,0.386424393
26.65291874,-0.796284556,0.109722152,0.072171614
26.67096093,-0.738760352,0.483629704,-0.144076914
26.68900312,-0.631168723,0.658332944,-0.202666402
26.70704577,-0.568318129,0.614657104,-0.173904285
26.72508843,-0.619450808,0.490021288,-0.190948501
26.74313108,-0.629038155,0.294012755,-0.232493788
26.76117338,-0.67910558,0.079894774,-0.260190636
26.77921556,-0.686562419,-0.034088437,-0.258060128
26.79725775,-0.538490772,-0.030892646,-0.188817978
26.81529994,-0.326503307,-0.004261055,-0.080161087
26.83334213,-0.262587488,-0.205595881,0.041278966
26.85138431,-0.316915929,-0.420779139,0.201068506
26.8694265,-0.384027541,-0.595482349,0.293746442
26.88746869,-0.356330693,-0.725444555,0.372575969
26.90551088,-0.33502543,-0.629570782,0.424773872
26.92355306,-0.32224226,-0.51345706,0.47058022
26.94159525,-0.330764353,-0.559263408,0.50892973
26.95963744,-0.420246512,-0.459128618,0.582432866
26.97767963,-0.4969455,-0.407995969,0.628239214
26.99572181,-0.519316018,-0.470846534,0.630369782
27.013764,-0.570448697,-0.477238119,0.697481394
27.03180619,-0.665257156,-0.037284229,0.735830843
27.04984838,-0.624777138,0.724379301,0.74009192
27.06789103,-0.337155938,0.953410983,0.534496009
27.08593369,0.150734812,0.921453059,0.269245386
27.10395895,0.796284556,0.874581456,0.107325316
27.12201869,1.595232248,0.493217051,-0.035420015
27.14006088,2.486857891,0.184290603,-0.196274832
27.15810306,3.304980516,-0.027696855,-0.389087558
27.17614525,3.897267103,-0.655137122,-0.5744434
27.19418744,3.985683918,-1.280446887,-0.699079275
27.21222963,3.421094179,-1.008804679,-0.762995064
27.23027181,2.366483212,0.45699811,-0.814127743
27.248314,1.461009026,1.442366958,-1.129445791
27.26635619,1.273522735,0.868189871,-1.554485917
27.28439838,1.718802929,-0.017044218,-1.816540837
27.30244056,2.075666189,1.297491074,-1.341433287
27.32048275,2.022403002,2.915626526,-0.629837155
27.33852494,2.098036766,1.766207099,-0.636228681
27.35656713,2.218411446,-0.004261055,-0.956873059
27.37460931,2.191779852,-1.067394137,-1.286039472
27.3926515,1.877527118,-0.882038295,-1.294561625
27.41069369,1.539838552,-0.021305272,-1.11133635
27.42873624,1.360874295,0.651941359,-1.026115179
27.4467789,1.201084733,0.978977263,-0.922784627
27.46482155,0.955008864,1.150484681,-0.796018243
27.48286395,0.673779249,0.968324661,-0.728906632
27.50090614,0.359526485,0.618918181,-0.659664512
27.51894833,0.04953476,0.278033823,-0.546746552
27.53699051,-0.254065365,-0.184290603,-0.372043341
27.5550327,-0.540621281,-0.561393917,-0.202666402
27.57307489,-0.813328803,-0.806404591,-0.05672529
27.5911176,-1.120124698,-1.033305764,0.043409493
27.60915978,-1.594166994,-1.233575344,0.140348479
27.62720197,-2.088449478,-1.570198655,0.353401214
27.64524416,-1.870070338,-1.923866153,0.573910773
27.66328635,-1.190432072,-1.722531319,0.612260282
27.68132853,-1.298023701,-1.630918622,1.001081467
27.69937072,-1.641038656,-1.498825908,1.123586774
27.71741291,-1.326785922,-0.806404591,0.884967744
27.7354551,-1.317198515,-0.351536989,0.685763478
27.75349728,-1.381114364,-0.317448556,0.707068741
27.77153947,-1.461009026,-0.486825496,0.962732017
27.78958166,-1.553686976,-0.659398198,1.181111097
27.80762385,-1.571796536,-0.696682394,1.241831064
27.82566603,-1.49296701,-0.637027681,1.170458436
27.84370937,-1.314002752,-0.656202376,0.976580441
27.86175155,-1.115863681,-0.725444555,0.785898268
27.87979374,-0.885766745,-0.61359185,0.671915054
27.89783593,-0.586427629,-0.417583346,0.651675046
27.91587812,-0.445812821,-0.140614808,0.715590835
27.9339203,-0.493749708,0.168311656,0.725178242
27.95196249,-0.592819214,0.539023399,0.554736018
27.97000468,-0.708932936,1.012000442,0.217047468
27.98804687,-0.842090905,1.356080651,-0.03968107
28.00608905,-0.91026777,1.07591629,-0.01304948
28.02413124,-0.925181449,0.681768715,0.026365275
28.04217343,-0.962465704,0.283360124,-0.075900033
28.06021562,-0.965661466,0.203465357,-0.264451712
28.0782578,-0.836764574,-0.164050594,-0.299605399
28.09628843,-0.687627673,-0.276968539,-0.264451712
28.11433609,-0.542751849,-0.051132657,-0.202666402
28.13238562,-0.370179117,0.281229615,-0.157925338
28.1504278,-0.281762242,0.213052735,-0.102531627
28.16846999,-0.26578328,0.031957909,0.009321057
28.18651218,-0.295610666,-0.102265313,0.107325316
28.20455437,-0.302002251,-0.298273832,0.197872728
28.22259655,-0.176301137,-0.484694958,0.25220117
28.24063874,-0.000532632,-0.684964538,0.290550649
28.25868093,0.030360013,-0.730770886,0.334226459
28.27672312,-0.074035823,-0.643419266,0.427969664
28.2947653,-0.25300011,-0.643419266,0.532365501
28.31280749,-0.436225474,-0.730770886,0.616521359
28.33084968,-0.592819214,-0.747815073,0.691089809
28.34889291,-0.759000361,-0.560328662,0.732635081
28.3669351,-0.898549855,-0.27483803,0.735830843
28.38497728,-0.95394361,0.068176873,0.644218206
28.40301947,-0.918789864,0.814926684,0.401338071
28.42106166,-0.818655133,1.530783892,0.179763243
28.43910385,-0.342482269,1.439171195,0.025300011
28.45714603,0.529968679,1.112135291,-0.090813726
28.47518822,1.385375381,0.792556167,-0.088683195
28.49323041,2.131059885,0.280164331,-0.132359013
28.5112726,2.733999252,-0.19387798,-0.245276958
28.52931478,3.168626785,-0.405865461,-0.328367531
28.54735697,3.397658348,-0.372842282,-0.431698084
28.56539916,3.235738277,0.049002126,-0.475373894
28.58344135,2.740390778,0.859667778,-0.56166023
28.60148353,2.047969341,1.758750319,-0.734232962
28.61952588,1.496162772,1.574459672,-1.132641554
28.63756853,1.42372489,0.694551885,-1.523593307
28.65561119,1.517468095,0.589090765,-1.697231293
28.67365385,2.147038937,1.094025731,-1.327584863
28.69169603,2.336655855,2.42880106,-0.595748663
28.70973822,2.278066397,1.825861931,-0.541420221
28.72778041,2.16301775,0.11930953,-0.927045703
28.7458226,1.994706154,-0.673246622,-1.256212115
28.76386478,1.79869771,-0.679638207,-1.19336164
28.78190697,1.568600655,-0.207726404,-0.93130672
28.79994916,1.355548024,0.292947501,-0.847150922
28.81799135,1.158474207,0.558198154,-0.897218287
28.83603353,0.943290949,0.589090765,-0.929176211
28.85405994,0.731303513,0.527305484,-0.930241466
28.87211885,0.559796035,0.393082291,-0.853542507
28.89016103,0.351004362,0.257793814,-0.698014021
28.90820322,0.097471625,0.052197918,-0.503070772
28.92624541,-0.15925692,-0.095873728,-0.310258031
28.9442876,-0.429833889,-0.210922197,-0.070573717
28.96232978,-0.777109802,-0.519848645,0.246874854
28.98037197,-1.163800478,-1.141962647,0.600542367
28.99841416,-0.86659199,-1.904691339,0.830639303
29.01645635,-0.338221192,-2.698312759,0.72198242
29.03449853,-1.002945662,-2.35423255,1.719069242
29.05254072,-1.71134603,-1.982455611,2.188850403
29.07058291,-0.969922543,-1.899365067,1.711612344
29.0886251,-0.834634066,-0.506000221,1.091628909
29.10666728,-0.947552025,-0.252467483,0.928643584
29.12470947,-1.173387885,-0.635962367,1.060736299
29.14275202,-1.348091125,-1.144093156,1.30255115
29.16079468,-1.438638568,-1.474324822,1.418664813
29.17883734,-1.484444857,-1.496695399,1.401620626
29.19687978,-1.443964839,-1.269794226,1.283376336
29.21492197,-1.332112193,-1.100417376,1.06606257
29.23296416,-1.163800478,-1.08337307,0.843422473
29.25100635,-0.994423628,-1.103613138,0.699611902
29.26904853,-0.876179338,-0.974716246,0.626108706
29.28709072,-0.850612998,-0.71372664,0.599477112
29.30513291,-0.897484601,-0.357928574,0.58349818
29.3231751,-0.886831999,-0.098004252,0.525973916
29.3412177,-0.874048829,0.191747457,0.406664401
29.35926025,-0.843156159,0.455932826,0.209590629
29.37730244,-0.862330914,0.501739204,0.029561065
29.39534463,-0.909202516,0.721183479,0.011451584
29.41338681,-0.821850896,0.737162411,0.026365275
29.431429,-0.756869793,0.863928795,-0.197340086
29.44947119,-0.79202354,0.286555916,-0.345411748
29.46751338,-0.946486771,-0.553937078,-0.287887514
29.48555556,-1.109472036,-0.912930965,-0.14833796
29.50359775,-0.928377271,-0.164050594,0.07962846
