Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.8690389,2.363675594,-7.130531311,1.581370234
19.88708109,2.631826162,-7.767388821,1.049857497
19.90512327,3.196857929,-8.5191679,0.211886853
19.92316546,3.996521235,-9.290101051,-0.300472319
19.94120765,4.729146957,-10.12328339,-0.870292306
19.95924984,5.112219334,-11.31080723,-1.497573137
19.97729202,5.461772442,-12.68029118,-2.053027868
19.99533421,6.467337132,-13.63318348,-2.23019886
20.0133764,6.826467514,-13.72895145,-1.976413488
20.03141858,5.519233704,-13.65712547,-0.831985116
20.04946077,3.919906616,-14.74409294,1.198297977
20.06750296,3.900753021,-16.40566826,3.75530529
20.08554515,3.862445831,-15.97950077,6.226121426
20.10358614,4.341286182,-12.9771719,6.518214226
20.12162879,4.609436989,-10.48720169,5.49828434
20.13967244,4.733935356,-8.916605949,4.851849556
20.15771463,5.145738125,-8.279747963,4.080916882
20.17575681,5.045181751,-8.528744698,2.093729496
20.193799,5.145738125,-8.428188324,0.575805485
20.21184119,4.441842556,-7.973290443,0.183156431
20.22988338,4.049193859,-7.422623634,-0.180762231
20.24792556,5.72513485,-7.820061207,-0.812831461
20.26596775,7.123348713,-9.419387817,1.950077295
20.28400994,5.619790077,-11.90456963,3.563769341
20.30205213,0.998980641,-13.71937466,3.736151695
20.32009431,-0.811035812,-13.09688187,0.015562311
20.3381365,0.711676478,-10.22383976,1.246181965
20.35616208,2.52648139,-8.48086071,4.167108059
20.37422119,3.062782526,-7.671620846,3.515885115
20.39226338,3.038840532,-7.192780495,1.471236944
20.41030556,3.12503171,-6.953360081,0.590170741
20.42834775,3.450643301,-5.919064999,1.092953086
20.44638994,3.01011014,-5.124190331,1.222239971
20.46443213,1.985391736,-4.156932831,1.571793437
20.48247431,0.85532856,-2.950255156,1.772906303
20.5005165,0.319027364,-2.222417831,1.744175911
20.51855869,0.544082344,-2.308609009,1.466448545
20.53660088,1.439513803,-3.002927542,1.207874775
20.55464306,2.387617588,-3.917512417,1.308431268
20.57268525,3.225588322,-4.827309132,1.222239971
20.59072744,3.417124271,-5.804143429,1.112106681
20.60876963,3.110666513,-6.953360081,0.925358951
20.62681181,5.102642536,-7.685986042,3.889380693
20.644854,10.19271564,-9.37150383,11.85249519
20.66289619,10.52790356,-20.14541245,9.850942612
20.68093838,9.340379715,-22.40074921,3.472789526
20.69898056,9.85273838,-11.64120674,8.744821548
20.71702275,6.610989571,-7.891887188,3.760093689
20.73506494,2.808997154,-7.235876083,2.539050817
20.75310713,1.042076349,-6.785766125,2.127248287
20.77114931,0.793079317,-6.048352242,1.179144382
20.7891915,1.204882026,-5.449801445,0.843956113
20.80723369,2.373252392,-5.497685432,1.624465823
20.82527588,4.508880138,-6.402693748,2.93648839
20.84331806,5.184045315,-9.395445824,3.985148668
20.86136025,5.308543682,-11.30123043,4.631583214
20.87940244,4.753088951,-10.79844856,3.439270735
20.89744463,3.891176224,-10.76971817,1.557428241
20.91548681,4.393958569,-10.73141098,0.671573579
20.933529,5.710769653,-10.13286018,0.096965171
20.95157119,6.84083271,-9.883863449,-0.017956512
20.96961338,6.639719963,-9.56303978,0.044292733
20.98765556,6.09384203,-8.883087158,0.068234749
21.00569775,6.553528786,-7.053916931,0.575805485
21.02373994,6.328473568,-5.43064785,0.144849196
21.04178213,5.212775707,-4.525639534,0.609324336
21.05982431,3.575141668,-4.611831188,1.399410844
21.0778665,2.540846586,-5.813720226,2.735375404
21.09589713,1.530493379,-7.54233408,2.730587006
21.11394478,0.946308196,-8.217498779,1.610100627
21.13199431,0.438737452,-8.155249596,1.174355984
21.1500365,0.405218631,-7.982867241,1.193509579
21.16807869,1.678933978,-8.059481621,0.044292733
21.18612088,3.876811028,-8.844779968,-0.899022758
21.20416306,5.117007732,-9.903017044,-2.04823947
21.22220525,5.289390087,-11.62205315,-1.789665818
21.24024744,6.520009995,-13.09688187,-2.163161278
21.25828963,8.488043785,-14.73451614,-2.038662672
21.27633181,7.870339394,-16.33384323,-0.506373644
21.294374,4.480149746,-17.09519958,0.796072066
21.31241619,2.947860956,-17.89965057,3.333925962
21.33045838,3.326144695,-17.23406219,5.761646271
21.34850056,5.222352505,-14.04977417,6.398504257
21.36654275,5.883152008,-10.82239056,6.178237438
21.38458494,5.768230438,-8.710704803,5.402516365
21.40262713,5.825691223,-7.341220856,4.770446777
21.42066931,5.083488941,-7.202357292,3.262099743
21.4387115,4.144961834,-7.662044048,2.079364061
21.45675369,3.426701069,-7.561487675,1.370680451
21.47479588,3.029263735,-7.322067261,1.681926727
21.49283806,2.885611534,-7.006032944,2.064998865
21.51088025,2.813785553,-7.901463985,2.23259306
21.52892244,3.024475336,-9.098565102,1.504755735
21.54696463,1.913565755,-10.52072048,2.064998865
21.56500681,0.912789404,-11.4017868,2.170343876
21.583049,-0.279523045,-11.44488239,0.800860465
21.60109208,0.524928749,-11.31080723,1.131260276
21.61913426,2.89997673,-10.59254646,3.209427357
21.63717645,5.073912144,-9.505578995,5.699397087
21.65521864,4.858433723,-9.654019356,4.981136799
21.67326083,4.456207752,-9.864709854,3.831919909
21.69130301,4.2742486,-9.156025887,4.100070477
21.7093452,3.57035327,-7.973290443,2.740163803
21.72738739,3.077147722,-6.005256176,2.912546396
21.74542958,2.368463993,-4.439448357,3.506308317
21.76347176,1.889623642,-3.49134469,3.223792553
21.78151395,1.3772645,-2.90237093,2.428917646
21.79955614,1.037287831,-2.715623379,2.347514868
21.81759833,1.032499433,-2.706046581,3.67869091
21.83564051,2.191293001,-2.820968151,3.539827108
21.85368181,3.024475336,-2.78744936,3.563769341
21.87172463,2.014122248,-3.074753523,3.7169981
21.88976765,1.611896276,-3.04602313,5.862202644
21.90780984,3.34529829,-2.883217335,5.550956726
21.92585202,4.738723755,-2.658162355,4.871003151
21.94389421,5.002085686,-2.715623379,5.45997715
21.9619364,4.585494995,-3.08433032,5.426458359
21.97997858,3.919906616,-3.486556292,5.857414246
21.99802077,4.202422619,-3.213617325,5.637147903
22.01606296,3.57035327,-2.792237759,4.578910828
22.03410515,3.034052134,-2.543240786,3.779247284
22.05214734,4.958990097,-2.552817583,7.643488884
22.07018952,12.38101578,-4.310161591,23.76604271
22.08823171,17.81106567,-17.8134594,10.57878017
22.10625765,16.48467636,-21.74473763,7.753622055
22.12431661,3.79061985,-8.571840286,4.358644009
22.14235879,3.034052134,-4.166509628,5.081693172
22.16040098,2.636614561,-4.961384296,1.217451572
22.17844317,3.302202702,-5.497685432,0.173579618
22.19648536,3.747524261,-5.861604214,1.662773132
22.21452754,5.303755283,-6.239888191,4.291606426
22.23256973,6.036381245,-7.235876083,3.965995073
22.25061192,4.5663414,-8.145672798,1.868674397
22.26865411,3.263895512,-8.375515938,1.461660147
22.28669629,2.282272816,-9.151237488,2.251746655
22.30473848,2.047641039,-9.984419823,3.118447781
22.32278067,2.962226152,-10.87985134,3.558980942
22.34082286,4.087501049,-10.56860447,3.147178173
22.35886504,4.484938145,-10.33397293,3.204638958
22.37690723,4.168903828,-10.10891819,3.348291159
22.39494942,4.001309395,-9.898228645,2.8981812
22.41299161,4.101866245,-9.974843025,2.385822058
22.43103379,4.408323765,-10.0801878,1.643619418
22.44907598,4.326920986,-9.898228645,0.537498295
22.46711817,4.02046299,-9.136872292,-0.290895492
22.48516036,3.565564871,-8.610147476,-0.175973818
22.50320254,3.283049107,-8.227075577,-0.463278025
22.52124473,3.388393879,-8.097788811,-0.156820208
22.53928692,3.771466255,-8.279747963,0.695515573
22.55732911,3.886387825,-8.504802704,0.752976418
22.57537129,5.184045315,-7.767388821,1.035492182
22.59341348,5.2415061,-7.58064127,-0.214281052
22.61145567,4.714781761,-7.489661694,-2.991554976
22.62949786,4.513668537,-7.446565628,-2.972401381
22.64754004,3.953425646,-7.753023624,-2.776076794
22.66558223,3.60866046,-8.112154007,-2.134430885
22.68362442,3.53204608,-8.341997147,-1.258152962
22.70166708,3.115454912,-8.418611526,-0.08499416
22.71970973,1.731606364,-9.170391083,3.362656355
22.73775239,0.989403844,-9.419387817,3.367444754
22.75579458,1.78427887,-9.299677849,0.034715924
22.77383676,3.196857929,-9.151237488,-0.06584055
22.79187895,4.686051369,-9.203909874,0.389057785
22.80992114,5.849633217,-9.160814285,0.293289721
22.82796333,6.452971935,-8.935759544,-0.20470424
22.84599208,5.902305603,-8.662819862,-0.922964752
22.86403885,5.327697277,-8.380304337,-1.238999367
22.8820902,5.160103321,-8.088212013,-1.047463298
22.90013239,4.982932091,-8.093000412,-0.453701228
22.91817458,4.226364613,-8.265382767,-0.535104096
22.93621676,3.49373889,-8.552686691,-1.315613866
22.95425895,3.321356297,-8.835203171,-1.353921056
22.97230114,3.441066504,-9.304466248,-0.875080705
22.99034332,3.848080635,-10.23820496,-0.075417355
23.00838551,4.226364613,-11.23419285,1.207874775
23.0264277,4.599860191,-12.80957794,2.764105797
23.04446989,4.542399406,-14.23173332,3.415328741
23.06251208,3.804985046,-14.8877449,3.032256365
23.08055426,3.3069911,-14.59565258,3.736151695
23.09859645,2.320580006,-12.52706146,4.033032894
23.11663864,1.458667397,-10.02272701,2.519897223
23.13468082,1.348534107,-9.275735855,2.357091665
23.15272301,1.908777356,-10.18074417,2.855085611
23.1707652,0.850540161,-11.22940445,0.365115762
23.18880739,0.271143347,-11.24855804,0.05865794
23.20684958,-0.389656335,-10.51593208,0.053869538
23.22489176,-1.467047095,-9.539097786,-0.027533319
23.24293395,-1.074398041,-8.538321495,-0.16639702
23.26097614,0.390853435,-7.815272808,-0.156820208
23.27901833,2.828150749,-7.331644058,1.351526856
23.29706051,6.572682381,-7.322067261,3.094505787
23.3151027,7.606977463,-7.432200432,2.835932016
23.33314489,5.667674065,-8.265382767,1.863885999
23.35118827,3.148973703,-7.111377716,1.619677424
23.36923046,1.880046844,-5.68443346,1.471236944
23.38727265,1.688510776,-4.990114689,1.361103654
23.40531484,1.750759959,-4.429871559,1.662773132
23.42335702,1.650203466,-4.415506363,1.610100627
23.44139921,2.047641039,-4.817732334,1.71065712
23.4594414,3.479373693,-5.397129059,1.78248322
23.47748358,5.562329292,-5.957372189,1.883039594
23.49552577,7.559093475,-7.077858925,2.266111851
23.51356796,9.651625633,-7.915829182,4.20062685
23.53161015,9.263765335,-10.02272701,6.594828606
23.54965234,8.722675323,-9.845556259,7.959523678
23.56769452,9.479243279,-8.073846817,8.227674484
23.58573671,9.924564362,-7.671620846,6.690596581
23.60377958,9.527127266,-8.916605949,5.019443989
23.62182176,9.158419609,-9.170391083,6.479907036
23.63986395,8.191162109,-9.99399662,4.60764122
23.65790614,6.850409508,-10.97561932,1.863885999
23.67594832,4.863222122,-10.76492977,0.85353291
23.69399051,1.578377485,-10.50635529,1.868674397
23.7120327,-2.491765499,-11.90456963,0.590170741
23.73007489,-2.07996273,-12.50790787,-0.420182407
23.74811708,-0.787093818,-11.06181049,-0.664390981
23.76615926,0.079607204,-9.84076786,-0.367509961
23.78420145,0.237624526,-8.863933563,0.001197101
23.80224364,0.400430232,-8.136096001,-0.41060558
23.82028583,0.821809709,-8.207921982,-1.52630353
23.83832801,1.477820992,-8.964489937,-3.422511339
23.85635494,2.89997673,-9.438541412,-1.612494826
23.87441317,4.384381771,-9.539097786,-0.448912829
23.89245536,5.169680119,-9.424176216,-0.118512981
23.91049754,5.294178486,-9.586981773,-1.181538582
23.92853973,5.145738125,-10.17595577,-2.41694665
23.94658192,5.160103321,-10.27172375,-2.651578426
23.96462411,5.184045315,-9.606135368,-2.04823947
23.98266629,4.748300552,-8.662819862,-1.540668845
24.00070848,4.053982258,-8.231863976,-1.167173386
24.01875067,3.718793869,-8.069058418,-0.195127443
24.03679286,3.512892485,-8.63408947,0.762553215
24.05483504,3.972579241,-9.084199905,1.164779186
24.07287723,5.490502834,-8.629301071,1.327584863
24.09091942,6.041169643,-8.227075577,0.949300945
24.10896161,5.969343185,-8.270171165,0.470460624
24.12700379,5.543175697,-8.619724274,-0.199915841
24.14504598,5.107430935,-8.921394348,-0.683544576
24.16308817,4.652532578,-8.993220329,-1.061828494
24.18113036,4.288613796,-8.859145164,-1.329979062
24.19917254,3.943848848,-8.471283913,-1.420958757
24.21721473,3.86723423,-8.131307602,-1.511938334
24.23525692,4.168903828,-7.992444038,-1.468842745
24.25329911,4.595071793,-7.954136372,-1.52630353
24.27134129,5.002085686,-7.891887188,-1.784877419
24.28938353,5.246294498,-8.021174431,-1.9333179
24.30742619,5.543175697,-8.346785545,-1.722628117
24.32546885,5.739500046,-8.72507,-1.325190663
24.3435115,5.562329292,-8.978855133,-0.922964752
24.36155369,5.04997015,-9.165602684,-0.338779539
24.37959588,4.724358559,-9.290101051,1.56221664
24.39763806,5.231929302,-9.251793861,2.534262419
24.41568025,5.595848083,-10.03709221,2.050633669
24.43372244,5.763442039,-10.75056458,2.879027605
24.45176463,5.705981255,-11.67472649,3.82713151
24.46980681,4.714781761,-12.68507957,4.35385561
24.487849,3.057994127,-13.03463268,3.970783472
24.50589119,1.295861721,-11.90935802,2.002749681
24.52393338,1.310226917,-10.27651215,1.8590976
24.54197556,2.109890223,-10.12328339,2.606088638
24.56001775,1.228824019,-11.20067406,1.203086376
24.57805994,-0.533308446,-10.73619938,-1.468842745
24.59608973,-1.122282028,-9.323619843,-1.435323954
24.61413739,-0.495001197,-8.59578228,-0.846350312
24.63218739,1.042076349,-8.792107582,0.369904161
24.65022958,3.067570925,-8.265382767,1.308431268
24.66827176,7.515997887,-7.369951248,3.166331768
24.68631395,10.20708084,-7.494450092,2.074575663
24.70435614,9.024344444,-8.06427002,2.558204412
24.72239832,6.859986305,-7.298125267,4.090493679
24.74044051,5.734711647,-6.364386559,4.286818027
24.7584827,5.351639271,-5.382763863,3.128024578
24.77652489,4.293402195,-4.951807499,2.184709072
24.79456708,0.524928749,-5.60781908,1.145625472
24.81260926,2.325368404,-6.24467659,1.274912357
24.83065145,2.856881142,-6.589441776,2.189497471
24.84869364,3.929483652,-6.943783283,2.744952202
24.86673583,3.895964622,-7.705139637,2.548627615
24.88477801,4.283825397,-7.628525257,3.578134537
24.9028202,4.848856926,-7.269394875,4.41610527
24.92086239,5.677250862,-7.130531311,5.005078793
24.93890458,6.553528786,-7.25024128,4.406527996
24.95694676,7.903858185,-7.049128532,3.333925962
24.97498895,9.211092949,-6.833650112,2.56778121
24.99303114,9.665990829,-6.230311394,2.170343876
25.01107332,8.794501305,-6.622960567,3.099294186
25.02911598,8.411429405,-10.23341656,5.12957716
25.04715864,9.89104557,-11.86147404,4.521450043
25.06520129,6.912658691,-11.19588566,0.896628559
25.08324353,2.832939148,-11.49276638,0.044292733
25.10128572,-0.700902522,-11.20067406,1.164779186
25.11932791,-2.807800055,-11.66036129,0.18794483
25.1373701,-1.720832467,-10.93731213,-0.769735873
25.15541228,-0.542885244,-9.979631424,-0.472854823
25.17345447,0.716464877,-9.505578995,0.044292733
25.19149666,2.560000181,-9.716269493,0.178368032
25.20953885,3.809773445,-10.18553257,-1.009155989
25.22758103,4.724358559,-10.17595577,-2.656366825
25.24562322,5.624578476,-9.682749748,-3.465606928
25.26366541,6.481702328,-8.835203171,-2.953247786
25.2817076,6.127360821,-8.83999157,-2.536656618
25.29974978,6.01722765,-8.648454666,-1.459265947
25.31779197,6.91744709,-6.8815341,6.896498203
25.33583416,6.385934353,-6.594230175,4.535815239
25.35387739,5.739500046,-7.480084896,0.278924495
25.37191958,5.054758549,-7.906252384,-1.234210968
25.38996176,3.972579241,-8.389881134,-0.539892495
25.40800395,3.613448858,-8.686761856,0.805648863
25.42604614,4.087501049,-9.328408241,1.198297977
25.44408833,4.60464859,-9.428964615,1.408987641
25.46213051,5.054758549,-9.304466248,0.887051702
25.4801727,4.805761337,-9.462483406,0.44651863
25.49821489,4.523245335,-9.37150383,0.240617275
25.51625708,4.202422619,-8.772953987,0.269347698
25.53429926,4.298190594,-7.757812023,-0.161608622
25.55234145,4.619013786,-7.312490463,-0.841561914
25.57038364,5.016450882,-7.422623634,-0.942118347
25.58842582,5.112219334,-8.112154007,-0.961272001
25.60646056,5.069123745,-8.959701538,-1.26294136
25.62451062,4.839280128,-10.24778175,-1.420958757
25.64255338,4.982932091,-11.38263321,-1.564610839
25.66059556,5.346850872,-11.71303368,-2.311601639
25.67863775,5.615001678,-11.53586197,-2.843114614
25.69667994,4.968566895,-12.55100346,-2.804807186
25.71472213,3.819350243,-15.33785439,-1.722628117
25.73276431,1.717241168,-17.72726822,0.197521642
25.7508065,0.821809709,-17.66980743,4.262876034
25.76884869,2.435501575,-14.82070732,5.9436059
25.78689088,2.89997673,-12.66113758,6.254851818
25.80493306,2.947860956,-11.22461605,5.6515131
25.82297525,4.12101984,-9.491213799,4.79917717
25.84101744,5.591059685,-8.63408947,2.93648839
25.85905963,5.456984043,-8.36593914,0.451307029
25.87710181,3.350086689,-8.140884399,-0.741005421
25.895144,-1.141435623,-7.508815289,-1.133654475
25.91318619,5.442618847,-5.966948986,1.26533556
25.93122838,11.89259815,-7.441777229,4.463989258
25.94927056,9.900622368,-11.13363647,5.254075527
25.96731275,2.943072557,-13.80077744,4.880579948
25.98535536,-1.601122379,-14.01625538,4.866214752
26.00339801,-4.512471676,-11.4113636,2.850297213
26.02144067,-0.226850614,-10.21905136,0.973242998
26.03948301,1.271919608,-8.456918716,0.226252064
26.0575252,3.172915697,-7.369951248,1.729810715
26.07556739,4.231153011,-7.25024128,2.543839216
26.09360905,5.121796131,-7.044340134,1.974019289
26.11164848,5.207987309,-6.110601425,2.299630642
26.12969431,3.512892485,-4.970961094,2.663549423
26.14773655,1.841739655,-3.515286684,2.481590033
26.16577874,0.850540161,-1.978209138,1.471236944
26.18382093,1.291073322,-0.738012672,1.064222693
26.20186312,1.841739655,-0.805050314,0.939724147
26.2199053,2.354098797,-1.398812294,1.040280581
26.23794749,3.158550501,-2.021304846,1.174355984
26.25598968,3.709217072,-2.878428936,1.07858789
26.27403187,3.776254654,-4.195240021,1.552639842
26.29207405,3.4554317,-6.101024628,2.524685621
26.31011624,3.206434727,-8.030751228,2.572569609
26.32815843,4.063559055,-9.290101051,2.697068214
26.34618843,8.124124527,-9.395445824,11.27788734
26.36423567,7.827243805,-17.09519958,16.93778038
26.38228593,8.143278122,-23.70319557,3.970783472
26.40032812,8.679579735,-15.09364605,4.942829609
26.4183703,5.959766388,-9.06504631,4.559757233
26.43641249,3.737947464,-6.828861713,4.013879299
26.45445468,2.435501575,-6.43621254,3.290830135
26.47249687,1.947084546,-6.479308128,1.940500498
26.49053905,1.4490906,-6.12975502,0.958877802
26.50858124,2.976591349,-5.617395878,0.82001406
26.52662343,4.264671803,-5.83766222,1.011550188
26.54466562,4.322132587,-7.575852871,0.863109708
26.5627078,4.211999416,-9.816825867,1.250970364
26.58074999,4.523245335,-11.15279007,1.480813742
26.59879218,5.059546947,-11.54065037,1.677138329
26.61683437,5.327697277,-11.52628517,1.385045648
26.63487655,5.524022102,-11.20067406,1.341950059
26.65291874,5.557540894,-10.81281376,1.610100627
26.67096093,5.188833714,-10.42974091,1.887827992
26.68900312,4.901529312,-9.610923767,1.203086376
26.70704577,4.925471306,-8.643666267,0.073023155
26.72508843,4.71957016,-7.561487675,-0.286107093
26.74313108,4.542399406,-6.503250599,-0.477643251
26.76117338,3.800196648,-5.488108635,-0.568622887
26.77921556,2.871246338,-5.310937881,0.269347698
26.79725775,1.769913554,-5.861604214,1.610100627
26.81529994,1.453878999,-6.752247334,1.734599113
26.83334213,1.55922389,-7.274183273,1.203086376
26.85138431,1.82258606,-7.269394875,0.958877802
26.8694265,2.627037764,-7.642890453,0.958877802
26.88746869,3.924695253,-8.437765121,1.006761789
26.90551088,5.179256916,-9.438541412,0.810437262
26.92355306,5.873575211,-10.27172375,0.015562311
26.94159525,5.907094002,-10.96604252,-0.827196658
26.95963744,5.768230438,-11.66993809,-1.780089021
26.97767963,5.428253651,-12.45523548,-2.407369852
26.99572181,4.46578455,-13.76725864,-2.670732021
27.013764,3.575141668,-14.77282333,-2.302024841
27.03180619,3.029263735,-15.71135044,-0.434547603
27.04984838,3.781043053,-16.81747055,1.284489155
27.06789103,5.026028156,-15.57248688,3.295618534
27.08593369,4.820126534,-13.99231339,6.053739071
27.10395895,4.259883404,-12.9675951,7.020996571
27.12201869,4.092289448,-11.32996082,6.230909824
27.14006088,4.073135853,-9.912593842,6.293159008
27.15810306,4.614225388,-9.44811821,5.464765549
27.17614525,4.5663414,-9.314043045,3.032256365
27.19418744,4.101866245,-8.772953987,0.092176765
27.21222963,3.972579241,-7.69556284,-0.123301387
27.23027181,3.551199675,-7.685986042,-0.937329948
27.248314,5.303755283,-8.36593914,-1.497573137
27.26635619,5.021239281,-10.4536829,0.848744512
27.28439838,4.690839767,-12.3690443,3.82713151
27.30244056,0.836174965,-13.40333939,4.578910828
27.32048275,-0.164601371,-10.94688892,0.360327363
27.33852494,1.238400817,-7.872733593,-0.846350312
27.35656713,3.656544447,-6.709151745,2.213439465
27.37460931,4.580706596,-6.924629688,3.400963545
27.3926515,3.761889458,-7.001244545,3.53503871
27.41069369,3.115454912,-6.776189327,3.05140996
27.42873624,2.435501575,-6.225522995,1.954865694
27.4467789,1.520916581,-5.320514679,1.054645896
27.46482155,1.453878999,-3.71639967,0.815225661
27.48286395,1.233612418,-2.457049608,0.74339962
27.50090614,0.74519527,-1.85849905,1.097741485
27.51894833,0.534505546,-2.011728048,1.428141356
27.53699051,0.850540161,-2.729988575,1.404199243
27.5550327,2.100313425,-3.352480888,2.184709072
27.57307489,3.3069911,-3.903147221,2.52947402
27.5911176,3.814561844,-4.472967148,2.52947402
27.60915978,3.474585295,-5.124190331,2.270900249
27.62720197,4.039616585,-6.239888191,3.281253338
27.64524416,7.13292551,-7.571064472,11.10550499
27.66328635,8.746617317,-15.98428917,16.2817688
27.68132853,12.54382133,-23.03281975,4.981136799
27.69937072,11.39460468,-17.50221252,5.340266705
27.71741291,6.342838764,-9.347561836,4.93804121
27.7354551,2.425924778,-6.187215805,4.066551685
27.75349728,0.730830073,-5.823297024,2.328361034
27.77153947,0.735618472,-5.919064999,1.18872118
27.78958166,2.124255419,-6.048352242,0.767341673
27.80762385,3.718793869,-6.326079369,1.255758762
27.82566603,5.231929302,-6.565499783,2.218227863
27.84370937,6.05553484,-7.508815289,2.486378431
27.86175155,6.242282391,-9.37150383,2.788047791
27.87979374,5.883152008,-10.34354973,3.405751944
27.89783593,4.891952515,-10.4536829,3.34350276
27.91587812,4.02046299,-10.68831539,2.424129248
27.9339203,4.173692226,-10.61170006,1.547851443
27.95196249,4.695628166,-10.57339287,1.15520227
27.97000468,5.581482887,-10.29566574,0.896628559
27.98804687,5.117007732,-10.4441061,-0.142454997
28.00608905,4.614225388,-10.03230381,-0.525527299
28.02413124,5.030816555,-9.247005463,-0.808043063
28.04217343,5.093065739,-8.059481621,-0.712275028
28.06021562,5.188833714,-6.512827396,-0.075417355
28.0782578,4.116231441,-5.847239017,0.389057785
28.09628843,3.26868391,-5.775413036,1.29885447
28.11433609,2.378040791,-6.057929039,2.203862667
28.13238562,1.894412041,-6.910264492,2.33793807
28.1504278,1.252766013,-7.709928036,1.739387512
28.16846999,1.271919608,-7.877521992,1.538274646
28.18651218,1.712452769,-7.863156796,0.954089403
28.20455437,2.684498549,-7.997232437,0.906205356
28.22259655,3.584718466,-8.389881134,1.279700756
28.24063874,4.561553001,-8.648454666,0.863109708
28.25868093,5.308543682,-9.156025887,0.436941803
28.27672312,5.504868031,-9.91738224,-0.33399114
28.2947653,5.332485676,-10.50156689,-1.325190663
28.31280749,5.20319891,-11.31080723,-2.014720678
28.33084968,5.270236492,-11.94287682,-2.665943623
28.34889291,5.667674065,-12.45523548,-3.092111588
28.3669351,5.887940407,-13.25011063,-3.192667961
28.38497728,6.022016048,-13.79598904,-2.297236443
28.40301947,7.027580738,-14.35144329,0.178368032
28.42106166,6.950965881,-15.07449245,2.309207439
28.43910385,5.433042049,-15.20856762,5.680243492
28.45714603,3.216011524,-14.58128643,7.945158482
28.47518822,2.00454545,-12.76169395,7.107187748
28.49323041,2.220023632,-10.54945087,5.541379929
28.5112726,2.598307371,-9.37150383,4.72256279
28.52931478,3.594295263,-8.777742386,3.764882088
28.54735697,4.255095005,-8.605359077,2.15597868
28.56539916,4.317344189,-8.193556786,0.738611221
28.58344135,4.858433723,-7.446565628,-0.29568392
28.60148353,4.901529312,-7.666832447,-1.023521185
28.61952588,6.280589581,-8.241440773,-2.076969862
28.63756853,6.108207226,-9.591770172,-0.487220049
28.65561119,5.385158062,-11.28207684,2.160767078
28.67365385,1.947084546,-13.29320621,5.483919144
28.69169603,0.951096654,-11.84710884,3.300406933
28.70973822,1.4490906,-9.160814285,0.796072066
28.72778041,2.689286947,-7.800907612,2.448071241
28.7458226,3.211223125,-7.346009254,3.82713151
28.76386478,2.181716204,-7.025186539,3.688267708
28.78190697,1.750759959,-6.517615795,2.677914619
28.79994916,2.11946702,-6.010045052,1.816002011
28.81799135,2.387617588,-5.138555527,1.121683478
28.83603353,2.334945202,-4.003703594,0.968454599
28.85405994,1.956661344,-3.180098295,1.274912357
28.87211885,1.243189216,-2.921524525,1.739387512
28.89016103,0.802656114,-3.12263751,1.796848416
28.90820322,0.673369229,-3.443460703,1.997961283
28.92624541,0.764348865,-3.75470686,2.543839216
28.9442876,0.615908384,-4.056376457,2.404975653
28.96232978,0.256778121,-4.243124008,1.9309237
28.98037197,1.343745708,-4.415506363,3.520673513
28.99841416,4.935048103,-4.966172695,11.4406929
29.01645635,8.569446564,-9.299677849,13.16451836
29.03449853,6.682815552,-20.40398598,7.116764545
29.05254072,9.857526779,-19.39842033,3.965995073
29.07058291,11.67712021,-14.23173332,8.328230858
29.0886251,6.491279125,-9.764153481,5.680243492
29.10666728,3.436278105,-8.083423615,4.138377666
29.12470947,2.540846586,-7.231087685,2.428917646
29.14275202,2.574365377,-6.560711384,1.667561531
29.16079468,3.651756048,-6.05314064,0.867898107
29.17883734,4.915894508,-5.9142766,1.049857497
29.19687978,6.045958042,-5.832873821,1.590947032
29.21492197,6.754641533,-5.885546207,1.739387512
29.23296416,6.912658691,-6.680421352,1.696291924
29.25100635,6.462548733,-7.877521992,1.787271619
29.26904853,6.304531574,-8.849568367,2.00753808
29.28709072,6.031592846,-9.223063469,1.978807688
29.30513291,5.859210014,-9.452906609,2.012326479
29.3231751,5.715558052,-10.01315022,1.844732404
29.3412177,5.849633217,-10.28130054,2.23259306
29.35926025,5.557540894,-10.56381607,1.926135302
29.37730244,5.030816555,-9.970054626,1.059434295
29.39534463,4.695628166,-9.146449089,1.466448545
29.41338681,4.633378983,-8.605359077,0.925358951
29.431429,5.097854137,-7.25024128,-0.152031809
29.44947119,4.370016575,-6.8815341,-2.608482838
29.46751338,3.661332846,-6.938994884,-3.106476784
29.48555556,2.718017578,-7.379528046,-1.751358509
29.50359775,0.711676478,-8.207921982,3.219004154
29.52163994,0.730830073,-8.629301071,3.386598349
29.53968213,2.311003208,-7.949347973,1.849520802
29.55772431,3.474585295,-7.221510887,1.571793437
29.5757665,4.370016575,-7.159261703,1.772906303
29.59380978,4.786607742,-7.240664482,1.246181965
29.61185213,4.370016575,-7.508815289,0.245405674
29.62989431,3.833715439,-7.786542416,0.417788208
29.6479365,3.709217072,-7.839214802,0.460883826
29.66597869,4.255095005,-7.709928036,-0.027533319
29.68402088,4.470572948,-8.083423615,-0.252588272
29.70206306,4.848856926,-8.576628685,-0.046686932
29.72010525,5.231929302,-8.974066734,-0.525527299
29.73814744,5.825691223,-9.002797127,-1.612494826
29.75618963,6.203975201,-9.577404976,-2.479195833
29.77423181,6.232705593,-10.82717896,-4.193444252
29.792274,6.706757545,-12.24933434,-4.83509016
29.81031619,5.624578476,-13.13040066,-3.910928488
