Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.85533385,2.583942175,-9.122507095,5.024232388
19.87337603,3.196857929,-8.696338654,4.023456097
19.89141822,4.50409174,-8.667608261,1.844732404
19.90946041,4.676474571,-8.432976723,0.068234749
19.9275026,4.15932703,-7.283760071,-0.750582218
19.94554478,5.835268021,-6.68999815,-2.924517393
19.96358708,7.492055893,-7.662044048,-1.057040095
19.98162973,6.050746441,-10.57339287,-0.01316811
19.99967239,2.832939148,-12.77127075,2.23259306
20.01771504,-0.916380703,-14.03062057,4.899733543
20.03575765,-2.395997286,-10.65000725,2.879027605
20.05379984,5.179256916,-8.686761856,3.649960518
20.07184202,4.42747736,-8.5191679,3.554192305
20.08988067,3.077147722,-8.533533096,0.934935749
20.10791181,2.105101824,-8.021174431,1.552639842
20.12596931,1.511339784,-6.694786549,3.065775394
20.1440115,1.607107878,-5.713163853,3.228580952
20.16205369,0.548870742,-5.243900299,1.322796464
20.18009588,0.266354948,-3.553593874,0.571017087
20.19813806,0.591966391,-2.212841034,1.040280581
20.21618025,0.587177992,-2.524087191,1.183932781
20.23422244,0.496198297,-3.505709887,0.915782154
20.25226463,0.893635809,-4.080318451,1.212663174
20.27030697,1.200093627,-4.415506363,1.849520802
20.28834963,0.850540161,-4.630984783,1.887827992
20.30639228,1.109113932,-4.472967148,3.281253338
20.32443494,3.862445831,-4.204816818,7.868544102
20.34247749,9.809642792,-5.368398666,10.29147625
20.36051968,10.82957268,-16.71691513,6.542156219
20.37856187,12.2804594,-21.79262161,6.76721096
20.39660405,10.94449425,-15.44319916,11.39759731
20.41464624,8.248623848,-9.175179482,5.541379929
20.43268843,2.430713177,-7.029974937,2.687491417
20.45073062,0.280720145,-6.259041786,2.309207439
20.4687728,0.314238966,-5.679645061,1.533486247
20.48681499,1.262342811,-5.564723492,0.800860465
20.50485765,2.933495522,-5.588665485,0.848744512
20.5229003,4.599860191,-6.632537365,1.289277673
20.54094296,6.247070789,-8.67239666,1.811213613
20.55898562,7.037157536,-11.17194366,1.619677424
20.57702786,7.669226646,-11.78485966,2.49116683
20.59507004,8.023568153,-10.83196735,3.094505787
20.61311223,6.400299549,-10.13286018,3.032256365
20.63115442,5.600636482,-9.543886185,2.127248287
20.64919661,5.662885666,-9.06504631,1.442506552
20.66723879,5.969343185,-9.29488945,0.920570552
20.68528098,5.5335989,-9.017162323,0.614112735
20.70332317,4.614225388,-8.950124741,0.192733243
20.72136572,4.695628166,-7.992444038,-0.305260718
20.73940838,5.284601688,-6.033987045,0.087388359
20.75745103,4.097077847,-5.028422356,0.029927522
20.77549369,2.536058187,-4.789001942,0.465672225
20.79353603,0.912789404,-5.16249752,1.801636815
20.81157822,0.692522824,-7.053916931,1.67234993
20.82962041,1.166574836,-8.437765121,0.896628559
20.84766249,1.238400817,-8.576628685,0.810437262
20.86570426,1.185728431,-8.648454666,1.519120932
20.88374786,1.554435492,-9.093776703,1.408987641
20.90179004,2.751536369,-9.280524254,0.695515573
20.91983223,4.221576214,-9.33319664,0.001197101
20.93787442,4.906317711,-9.874286652,-0.319625914
20.95591661,5.313332081,-10.82239056,-1.013944387
20.97395879,5.476137638,-11.81359005,-2.120065689
20.99200098,6.247070789,-12.66592598,-2.661155224
21.01004317,7.166444302,-13.3315134,-3.609259129
21.02808536,7.046734333,-13.05378628,-2.771288395
21.04612791,5.083488941,-12.82873154,-1.124077678
21.06417056,3.397970676,-13.47995377,0.834379315
21.08221322,2.358887196,-15.76402283,2.323572636
21.10023885,2.411559582,-16.19019127,3.01310277
21.11829546,3.862445831,-13.74331665,5.086481571
21.13634056,4.50409174,-11.52149677,5.297171116
21.15438275,4.226364613,-9.864709854,4.502296448
21.17242494,3.603872061,-8.734646797,3.970783472
21.19046713,2.86166954,-8.437765121,3.831919909
21.20850931,3.000533342,-8.715493202,4.037821293
21.2265515,3.460220098,-9.002797127,4.042609692
21.24459369,3.565564871,-8.873510361,1.935712099
21.26263588,3.680486679,-8.059481621,-0.329202741
21.28067833,3.110666513,-7.350797653,-1.210268974
21.29872098,3.776254654,-8.341997147,-1.607706428
21.31676364,3.71400547,-9.898228645,-1.205480576
21.33480629,3.34529829,-11.74655247,1.720233917
21.35284874,2.425924778,-12.72338676,6.494272232
21.37089093,0.117914431,-12.58452225,5.953182697
21.38893312,0.457891077,-9.740211487,1.906981707
21.4069753,1.59753108,-7.671620846,0.709880829
21.42501749,3.120243311,-7.298125267,3.252522945
21.44305968,3.766677856,-7.628525257,4.377797604
21.46110187,3.733159065,-8.021174431,2.879027605
21.47914405,4.025251389,-7.470507622,2.37624526
21.49718645,3.177704096,-6.503250599,2.472013235
21.51522911,2.100313425,-5.39234066,2.472013235
21.53327176,1.128267527,-4.46339035,2.510320425
21.55131442,0.836174965,-3.850474834,2.33793807
21.56935692,0.831386566,-3.467402697,1.993172884
21.58739911,0.735618472,-3.534440279,1.873462796
21.60544129,0.941519797,-3.625419855,1.892616391
21.62348348,0.998980641,-3.725976467,1.67234993
21.64152567,0.563235939,-3.802590847,1.758541107
21.65956786,-0.389656335,-3.931877851,1.921346903
21.67761004,-0.241215825,-4.065953255,3.391386747
21.69565223,2.100313425,-4.152144432,7.236474514
21.71369447,6.625354767,-5.152920723,11.54124928
21.73173713,9.613318443,-12.94844151,7.638700485
21.74977978,14.20539761,-20.1023159,8.649053574
21.76782244,14.2437048,-17.50221252,6.149507046
21.7858651,7.425017834,-11.81837845,9.1326828
21.80390728,3.82892704,-8.059481621,6.001066685
21.82194947,0.821809709,-7.034763336,2.553416014
21.83998806,0.429160655,-6.565499783,1.701080322
21.85801911,2.138620615,-7.202357292,1.935712099
21.87607676,5.20319891,-7.609371662,2.467224836
21.89411895,7.448959827,-7.010821342,2.740163803
21.91216114,7.990049839,-6.043563843,2.634819031
21.93020332,6.634931564,-6.24467659,2.424129248
21.94824551,5.298966885,-7.106589317,2.754528999
21.9662877,4.025251389,-8.394669533,2.888604403
21.98432989,3.364451885,-9.874286652,2.476801634
22.00237208,4.058770657,-10.51114368,3.171120167
22.02041437,5.433042049,-10.09934139,4.033032894
22.03845702,5.418676853,-9.491213799,1.993172884
22.05649968,5.437830448,-8.782530785,1.830367208
22.07454234,5.729923248,-8.792107582,0.652419984
22.09258494,5.447407246,-9.002797127,0.796072066
22.11062713,5.782595634,-8.131307602,0.738611221
22.12866931,4.532822132,-7.743446827,0.93014735
22.1467115,3.417124271,-7.647678852,0.422576606
22.16475369,3.019686937,-7.355586052,-0.070628949
22.18279588,3.034052134,-7.456142426,-0.678756177
22.20083806,2.622249365,-7.738658428,-1.794454217
22.21888025,2.22960043,-8.318055153,-2.479195833
22.23692244,2.133832216,-8.691550255,-1.74657011
22.25496504,2.52648139,-8.677185059,0.690727174
22.2730077,2.981379747,-8.600570679,2.721010208
22.29105036,2.89997673,-8.902240753,1.456871748
22.30909301,2.215235233,-9.122507095,0.140060797
22.3271353,2.751536369,-8.964489937,-0.750582218
22.34517765,3.053205729,-8.883087158,-0.611718535
22.3632189,3.948637247,-8.63408947,-0.745793819
22.3812614,4.413112164,-8.389881134,-1.11450088
22.39930405,4.523245335,-8.246229172,-1.162384868
22.41734671,4.322132587,-8.351573944,-1.090558887
22.43538937,4.365228176,-8.772953987,-0.70748663
22.45343176,4.772242546,-8.978855133,0.197521642
22.47147395,4.853645325,-8.820837975,0.355538964
22.48951614,4.87279892,-8.758588791,-0.262165099
22.50755833,4.887164116,-8.883087158,-0.85592711
22.52560051,4.79618454,-8.978855133,-0.975637198
22.5436427,4.647744179,-8.830414772,-0.434547603
22.56168489,4.317344189,-8.67239666,0.164002821
22.57972708,4.058770657,-8.734646797,0.207098454
22.59777056,4.08271265,-8.935759544,-0.386663586
22.61581275,4.480149746,-8.998008728,-0.884657502
22.63385494,5.342062473,-9.381080627,-1.191115379
22.65189713,5.998073578,-10.10412979,-1.176750183
22.66993931,6.582259178,-11.45445919,-0.156820208
22.6879815,6.366780758,-12.64677238,1.82079041
22.70602369,4.336497784,-14.24131012,3.487154722
22.72406588,1.942296147,-15.66825485,3.985148668
22.74210817,0.199317291,-14.84464931,4.018667698
22.76015083,-0.648230135,-12.30679512,3.654748917
22.77819348,0.386065036,-9.711481094,3.300406933
22.79623614,1.683722377,-8.490437508,2.792836189
22.81427874,1.870470047,-9.036315918,0.561440289
22.83232093,0.606331587,-9.419387817,-0.812831461
22.85034609,-0.380079508,-9.199121475,-1.080982089
22.86840249,-0.341772288,-8.849568367,-0.573411286
22.88644801,0.357334614,-8.76337719,1.629254222
22.9044902,0.931942999,-9.323619843,4.258087635
22.92253239,1.650203466,-9.127295494,3.424905539
22.94057458,2.176927805,-8.940547943,2.294842243
22.95861676,4.542399406,-8.471283913,2.625242233
22.97665895,5.98849678,-8.409034729,1.926135302
22.99470114,5.480926037,-8.222287178,1.964442492
23.01274332,3.824138641,-7.403470039,2.179920673
23.03078588,2.871246338,-6.35959816,1.442506552
23.04882853,2.536058187,-5.574300289,0.978031397
23.06687119,2.267907619,-5.449801445,1.29885447
23.08491385,1.990180135,-5.808931828,2.275688648
23.10295619,1.894412041,-6.479308128,2.97479558
23.12099838,2.344521999,-6.929418087,3.027467966
23.13904056,2.952649355,-7.393893242,3.118447781
23.15708275,3.603872061,-7.863156796,3.333925962
23.17512494,4.417900562,-8.073846817,3.434482336
23.19316713,5.231929302,-8.035539627,3.769670486
23.21120931,5.998073578,-7.724293232,4.449624062
23.2292515,6.515221596,-7.417835236,5.12957716
23.24729395,7.056311131,-7.259818077,5.90529871
23.26533661,7.841609001,-7.671620846,6.484695435
23.28337926,9.603741646,-7.968502045,5.397727966
23.30142192,11.26531792,-7.13531971,4.052186489
23.31946437,10.92055225,-7.662044048,1.576581836
23.33750655,10.08736992,-9.14166069,0.015562311
23.35554874,7.621342659,-10.48241329,2.534262419
23.37359093,5.854421616,-12.03864479,9.563638687
23.39163312,-0.935534298,-12.99153709,3.530250311
23.4096753,-6.65767622,-13.65712547,-2.330755472
23.42771749,-2.78864646,-11.73218727,-1.751358509
23.44575968,-1.52450788,-10.65479565,-0.731428623
23.46380208,-0.375291109,-9.706692696,-0.14724341
23.48184473,0.620696783,-8.734646797,-0.04189853
23.49988739,1.52570498,-8.341997147,0.029927522
23.51793004,2.435501575,-8.605359077,-0.152031809
23.53597254,2.871246338,-9.424176216,-0.70748663
23.55401473,3.34529829,-9.778518677,-1.751358509
23.57205692,4.293402195,-9.543886185,-1.923741102
23.59009556,5.289390087,-9.60134697,-1.085770488
23.60812671,5.332485676,-10.14243698,-0.918176353
23.62618426,4.939836502,-10.72183418,-1.33955586
23.64422645,4.997297287,-10.62606525,-1.013944387
23.66226864,4.920682907,-9.903017044,-0.592564941
23.68031083,4.700416565,-8.67239666,-0.353144765
23.69835301,4.111443043,-8.107365608,-0.884657502
23.7163952,3.824138641,-8.112154007,-0.808043063
23.73443739,4.006097794,-8.308478355,-0.20470424
23.75247958,4.326920986,-8.241440773,0.254982472
23.77052192,5.145738125,-8.021174431,0.307654917
23.78856458,6.136937618,-7.748235226,0.231040463
23.80660723,7.013215542,-7.561487675,0.293289721
23.82464989,7.53993988,-7.69556284,0.575805485
23.84269244,7.50163269,-8.040328026,0.767341673
23.86073463,7.281365871,-7.978078842,1.341950059
23.87877681,6.429029942,-7.98765564,1.854309201
23.896819,5.313332081,-8.011597633,2.888604403
23.91486119,5.198410511,-8.059481621,4.243722439
23.93290338,5.112219334,-8.375515938,4.119224072
23.95094556,4.499303341,-9.266159058,3.645172119
23.96898775,3.733159065,-10.73141098,3.348291159
23.98703004,3.077147722,-12.46002388,4.578910828
24.0050727,2.181716204,-14.01625538,4.775235176
24.02311536,1.200093627,-15.22772121,4.329913616
24.04115801,-0.049679685,-15.57727528,3.300406933
24.05920062,-1.318606615,-14.04019737,1.274912357
24.0772428,-2.252345324,-11.77049446,-1.195903778
24.09528499,-0.839766264,-10.25735855,-1.904587507
24.11332718,1.63583827,-9.337985039,-1.306037068
24.13136937,5.107430935,-7.575852871,2.103306293
24.14941155,6.864774704,-6.364386559,3.712209702
24.16745374,5.543175697,-6.077082634,2.754528999
24.18549593,4.130596638,-5.286995888,1.590947032
24.20353817,2.89997673,-4.616619587,1.088164687
24.22158083,2.114678621,-4.42508316,1.906981707
24.23962348,1.109113932,-4.913500309,2.309207439
24.25766614,1.420360208,-5.464166641,2.280477047
24.27570879,2.876034737,-5.832873821,2.208651066
24.29375098,3.273472309,-6.800131321,3.180696964
24.31179317,3.694851875,-7.609371662,4.061763287
24.32983536,4.192845821,-8.140884399,3.094505787
24.34786275,5.112219334,-8.088212013,1.911770105
24.36591473,5.768230438,-8.222287178,3.104082584
24.38396275,6.405087948,-8.749011993,6.278793812
24.40200494,6.424241543,-9.663596153,8.213309288
24.42004713,8.464101791,-9.759365082,6.642712593
24.43808931,10.90139866,-9.845556259,6.532579422
24.4561315,12.3091898,-9.572616577,8.165425301
24.47417369,8.58381176,-9.519944191,3.180696964
24.49221588,4.38917017,-9.452906609,2.112883091
24.51025806,2.018910646,-8.911817551,5.24449873
24.52830051,-6.600215435,-12.21102715,1.720233917
24.54634317,-2.927510023,-12.30679512,-1.674744129
24.56438582,0.251989722,-11.27728844,-1.689109325
24.58242848,0.587177992,-10.32918453,-1.459265947
24.60047093,1.056441545,-9.620500565,-1.291671872
24.61851312,2.148197412,-9.419387817,-0.396240383
24.6365553,2.919130325,-9.644442558,-0.539892495
24.65459749,3.996521235,-10.0658226,-1.588552833
24.67263968,5.27981329,-10.13764858,-3.647566319
24.69068187,6.697180748,-9.855133057,-3.063380957
24.70872405,7.650073051,-9.472060204,-2.177526474
24.72676624,6.893505096,-9.112930298,-2.632424831
24.74480864,7.046734333,-8.768165588,-1.382651448
24.76285129,6.984484673,-8.461707115,0.456095427
24.78089395,5.485714436,-8.002020836,2.922123194
24.79893661,3.881599426,-7.561487675,5.043385983
24.81697911,3.852869034,-7.456142426,1.811213613
24.83502129,4.585494995,-7.652467251,-1.200692177
24.85306348,4.805761337,-8.121730804,-2.665943623
24.87110567,4.87279892,-8.63408947,-1.41138196
24.88914786,5.322908878,-8.72507,0.791283667
24.90719004,6.491279125,-8.164826393,1.121683478
24.92523223,7.137713909,-7.896675587,0.436941803
24.94327442,6.778583527,-8.207921982,0.226252064
24.96131676,6.045958042,-8.567051888,0.039504327
24.97935942,5.193622112,-8.638877869,0.08259996
24.99740208,4.508880138,-8.610147476,0.40821138
25.01544473,4.101866245,-8.356362343,0.326808542
25.03348728,4.063559055,-8.203133583,-0.420182407
25.05152947,4.513668537,-8.241440773,-0.70748663
25.06957166,4.997297287,-8.658031464,-0.836773515
25.08761385,5.380369663,-9.156025887,-1.253364563
25.10565452,5.298966885,-9.912593842,-1.665167332
25.12369765,4.9494133,-10.4632597,-1.947683096
25.14174135,3.527257681,-11.54543877,-1.454477549
25.15978353,2.732382774,-14.51903725,-0.999579191
25.17782572,3.26868391,-17.75120926,-1.665167332
25.19586791,3.555988073,-19.38884354,0.05865794
25.2139101,4.413112164,-18.30187607,2.950853586
25.23195228,5.188833714,-15.08406925,4.305971622
25.24999447,4.101866245,-12.53663826,4.789600372
25.26803666,3.3069911,-10.33397293,4.243722439
25.28607895,4.279036999,-9.165602684,4.181473255
25.30412161,5.495291233,-8.777742386,3.089717388
25.32216426,5.749076843,-7.939771175,1.313219666
25.34020322,5.298966885,-7.187992096,0.733822823
25.35823379,4.111443043,-6.709151745,1.52390933
25.37629181,3.436278105,-7.25024128,1.758541107
25.394334,4.753088951,-8.63408947,3.410540342
25.41237619,5.840056419,-10.29566574,4.033032894
25.43041838,3.579930067,-10.96125412,1.207874775
25.44846056,1.583165884,-11.68909168,1.432929754
25.46650275,1.204882026,-11.29165363,4.961983204
25.48454494,0.568024337,-10.42974091,6.479907036
25.50258713,-0.380079508,-9.572616577,2.606088638
25.52062952,0.864905357,-8.246229172,0.240617275
25.53867218,4.039616585,-8.212710381,2.246958256
25.55671484,5.385158062,-8.198345184,3.099294186
25.57475749,4.106654644,-7.456142426,2.208651066
25.59279999,2.162562609,-6.110601425,2.855085611
25.61084218,1.11390233,-4.702810764,2.495955229
25.62888437,0.457891077,-2.955043554,1.552639842
25.64692655,0.342969388,-1.475426793,0.915782154
25.66496874,0.726041675,-0.704493821,1.069011092
25.68301093,1.30065012,-1.451484799,1.092953086
25.70105312,1.884835243,-2.375646591,1.351526856
25.7190953,2.354098797,-3.213617325,1.916558504
25.7371376,2.943072557,-4.089895248,2.395398855
25.75518025,3.311779499,-4.913500309,2.357091665
25.77322291,2.943072557,-5.579088688,1.610100627
25.79126556,2.904765129,-6.24467659,1.902193308
25.80930817,6.850409508,-6.742670536,11.814188
25.82735036,4.652532578,-15.34743118,17.15325737
25.84539254,9.311649323,-23.89951897,5.335478306
25.86343473,13.52065563,-19.55643845,6.384139061
25.88147692,10.04427433,-10.63564205,4.502296448
25.89951911,3.876811028,-5.818508625,4.583699226
25.91756129,1.319803715,-4.410717964,3.736151695
25.93560348,0.659004033,-4.396352768,2.04584527
25.95364572,1.276708007,-4.903923512,0.762553215
25.97168838,2.694075346,-5.852027416,0.571017087
25.98973103,4.46578455,-7.547122478,1.131260276
26.00777369,5.897517204,-9.342773438,1.217451572
26.02581635,6.352415562,-10.88463974,1.734599113
26.04385853,6.596624374,-11.0522337,3.410540342
26.06190072,5.744288445,-10.21905136,4.60764122
26.07994291,4.528033733,-9.433753014,3.142389774
26.0979703,4.049193859,-9.203909874,1.89740479
26.11602228,4.50409174,-9.189544678,1.270123959
26.1340703,5.064335346,-9.654019356,0.724246025
26.15211249,5.562329292,-9.926959038,0.302866519
26.17015468,5.734711647,-9.831191063,-0.798466265
26.18819687,5.931035995,-8.188768387,-1.291671872
26.20623905,5.763442039,-7.240664482,-0.712275028
26.22428124,5.883152008,-6.115389824,0.068234749
26.24232343,5.246294498,-5.564723492,0.762553215
26.26036562,4.695628166,-5.83766222,0.982819796
26.27840812,4.279036999,-6.24467659,0.527921498
26.29645077,3.393182278,-6.757035732,0.18794483
26.31449343,2.167351007,-7.901463985,1.26533556
26.33253608,0.639850378,-9.122507095,1.921346903
26.35057848,-0.178966582,-9.740211487,1.600523829
26.36862067,0.137068048,-10.0897646,1.48560214
26.38666286,2.406771183,-9.725846291,1.729810715
26.40470504,5.207987309,-8.907029152,1.538274646
26.42274723,6.156091213,-8.749011993,1.049857497
26.44078942,5.998073578,-8.945336342,0.599747539
26.45883161,5.916670799,-9.175179482,-0.152031809
26.47687379,5.667674065,-9.634865761,-0.851138711
26.49491629,5.289390087,-10.4393177,-1.804031014
26.51295895,5.461772442,-11.10969448,-3.130418777
26.53100161,5.313332081,-11.78485966,-4.064157486
26.54904426,4.446630955,-12.30200672,-4.131195068
26.56708666,3.196857929,-12.9723835,-3.04901576
26.58512885,1.918354154,-14.94520569,-0.946906745
26.60317103,1.544858694,-17.49263573,0.623689532
26.62121322,2.191293001,-16.92760468,2.82156682
26.63925541,3.216011524,-13.06815147,5.661089897
26.6572976,3.172915697,-9.644442558,6.025008678
26.67533978,3.053205729,-8.270171165,5.292382717
26.69338197,3.584718466,-7.436988831,4.49271965
26.71142437,4.575918198,-6.80491972,3.855861902
26.72946702,5.68682766,-6.445789337,3.855861902
26.74750968,6.31889677,-7.231087685,3.956418276
26.76555234,5.495291233,-8.466495514,2.213439465
26.78359484,4.178480625,-8.619724274,-0.702698171
26.80163702,4.475361347,-8.126519203,-1.267729759
26.81967921,6.783371925,-8.409034729,-3.8630445
26.8377214,9.306860924,-10.14722538,-3.690661907
26.85576306,9.258976936,-15.09843445,6.173449039
26.87380567,1.980603337,-18.29708862,14.59625053
26.89184879,-0.404021531,-15.47671795,3.913322687
26.90989119,-1.419163108,-11.64599609,-2.225410461
26.92793338,-0.681748927,-9.055469513,1.921346903
26.94597556,-0.030526072,-8.370727539,5.172672749
26.96401775,-0.073621705,-8.035539627,3.645172119
26.98205994,0.299873769,-7.681197643,1.8590976
27.00010213,2.296638012,-6.560711384,1.212663174
27.01814431,3.718793869,-5.617395878,2.457648039
27.0361865,4.441842556,-5.071517944,2.893392801
27.05422911,4.341286182,-4.951807499,3.918111086
27.07227176,3.273472309,-5.014056683,3.831919909
27.09031077,1.903988957,-4.453813553,2.510320425
27.10834181,1.33895731,-3.634996653,2.088941097
27.12639947,1.257554412,-3.050811529,1.543063045
27.14444166,1.252766013,-2.820968151,1.083376288
27.16248385,1.30065012,-3.055599928,1.37546885
27.18052603,1.286284804,-3.539228678,2.184709072
27.19856822,1.353322506,-4.080318451,2.816778183
27.21661041,1.147421122,-4.621407986,2.85987401
27.2346526,2.08115983,-5.071517944,5.191826344
27.25269478,5.998073578,-5.325303078,11.75193882
27.27073713,11.65796661,-8.691550255,7.394492149
27.28877978,10.44650078,-18.17259026,11.86686039
27.30682244,9.670779228,-16.6259346,7.94994688
27.3248651,7.487267494,-10.12328339,7.528567314
27.3429077,4.571129799,-6.967725277,4.56933403
27.36094629,1.870470047,-5.933430195,3.616441727
27.37899223,2.397194386,-5.68443346,2.831143618
27.39703463,4.250306606,-6.062717438,2.668337822
27.41507681,6.180033207,-6.824073315,2.510320425
27.433119,7.357980251,-7.50402689,1.954865694
27.45116119,7.76978302,-7.183203697,1.696291924
27.46920338,7.037157536,-7.015609741,1.787271619
27.48724556,5.840056419,-7.508815289,1.74896431
27.50528775,5.102642536,-8.069058418,1.883039594
27.52332994,4.561553001,-9.127295494,1.725022316
27.54137249,4.211999416,-10.23341656,1.514332533
27.55941515,4.183269024,-10.73619938,1.442506552
27.5774578,4.23594141,-10.40101051,1.581370234
27.59550036,4.374804974,-10.00836182,1.610100627
27.61354145,4.896740913,-9.25658226,1.452083349
27.63158499,5.524022102,-9.084199905,1.294066072
27.64962754,5.978919983,-9.1033535,1.246181965
27.66766973,6.35720396,-8.907029152,1.279700756
27.68571192,6.706757545,-8.121730804,1.112106681
27.70375411,6.170456409,-7.216722488,0.700303972
27.72179629,5.883152008,-6.555922985,0.551863492
27.73983848,5.543175697,-6.28298378,0.503979445
27.75788067,4.800972939,-6.330867767,0.70509243
27.77592286,4.058770657,-6.364386559,0.403422982
27.79396546,3.283049107,-6.354809761,-0.908599556
27.81200812,1.712452769,-7.154473305,0.460883826
27.83005077,0.046088383,-8.629301071,1.911770105
27.84807786,-0.806247413,-9.721057892,2.721010208
27.86613004,0.414795458,-9.505578995,1.935712099
27.88417812,2.583942175,-8.835203171,1.26533556
27.9022203,3.809773445,-8.911817551,1.083376288
27.92026249,4.738723755,-9.108141899,0.762553215
27.93830468,5.466560841,-9.4864254,-0.262165099
27.95634687,5.753865242,-10.15201378,-1.013944387
27.97438905,5.758653641,-11.17194366,-1.641225219
27.99243124,6.31889677,-12.27327633,-2.26850605
28.01047348,6.931812286,-12.9628067,-2.771288395
28.02851614,6.563105583,-12.9580183,-3.250128746
28.04655879,5.112219334,-12.54142666,-2.421735048
28.06460145,2.885611534,-12.70902157,0.384269387
28.08264411,2.713229179,-14.05935097,1.18872118
28.10068635,4.346074581,-14.28440571,1.926135302
28.11872853,4.64295578,-13.38897419,2.63960743
28.13677072,4.111443043,-11.79443645,4.435258865
28.15481291,3.536834478,-10.05145741,5.325901508
28.1728551,3.388393879,-8.878298759,4.564545631
28.19089728,3.517680883,-8.370727539,5.325901508
28.20893947,3.201646328,-8.978855133,6.384139061
28.22698176,3.19206953,-9.40981102,6.604405403
28.24502442,3.551199675,-9.381080627,5.172672749
28.26306708,4.049193859,-9.031527519,1.456871748
28.28110973,5.413888454,-7.954136372,-0.563834488
28.29915239,5.303755283,-7.820061207,-2.144007683
28.31719458,6.769006729,-9.390657425,-2.996343374
28.33523676,7.61655426,-12.04822159,-1.48799634
28.35327895,6.462548733,-13.77683544,5.273229122
28.37132114,1.59753108,-15.70656204,9.070432663
28.38936333,0.591966391,-12.43608189,3.812766314
28.40740551,0.070030399,-9.25658226,0.412999779
28.4254477,-0.346560687,-7.599794865,2.960430384
28.4434901,-0.049679685,-6.642114162,3.353079557
28.46153275,0.304662168,-6.469731331,2.160767078
28.47957541,1.334168911,-6.120178223,1.571793437
28.49761806,2.689286947,-5.411494255,1.418564558
28.51566067,3.465008497,-4.549582005,1.318008065
28.53370286,3.206434727,-3.984550238,1.37546885
28.55174504,2.08115983,-3.812167645,1.844732404
28.56978723,0.850540161,-3.443460703,1.796848416
28.58782942,0.046088383,-3.141791105,1.408987641
28.60587234,-0.308253467,-3.23277092,1.049857497
28.62391452,-0.566827238,-3.639785051,0.695515573
28.64195671,-0.801459014,-4.233547211,0.302866519
28.6599989,1.137844324,-4.381987572,2.725798607
28.67804109,6.769006729,-3.883993626,9.59236908
28.69608327,9.689932823,-10.12328339,9.712079048
28.71412546,9.991601944,-22.57313156,4.660313606
28.7321678,13.61163521,-22.01767731,10.05684471
28.75021046,12.93647003,-12.41213989,7.437587738
28.76825312,4.738723755,-8.5191679,4.152742863
28.78629577,0.903212607,-6.982090473,3.82713151
28.80433843,0.117914431,-6.019621849,1.878251195
28.82238062,0.70688808,-5.397129059,0.508767843
28.8404228,2.282272816,-5.057152748,0.278924495
28.85846499,4.331709385,-5.109825134,0.417788208
28.87650718,6.089053631,-6.005256176,0.427365005
28.89454937,7.089829922,-7.911040783,0.733822823
28.91259155,7.037157536,-9.44811821,2.424129248
28.93063374,6.735487938,-9.859921455,4.31554842
28.94867619,5.954977989,-9.744999886,4.516661644
28.96671885,5.069123745,-9.37150383,3.075352192
28.9847615,4.480149746,-9.266159058,2.160767078
29.00280416,4.523245335,-9.534309387,1.8590976
29.02084671,5.064335346,-9.922170639,1.509544134
29.0388889,5.629366875,-9.548674583,1.212663174
29.05693108,6.084265232,-8.705916405,0.85353291
29.07497327,6.160879612,-8.088212013,0.317231715
29.09301546,6.089053631,-7.413046837,-0.48243165
29.11105765,5.605424881,-7.235876083,-1.109712481
29.12909984,5.773018837,-6.986878872,-0.650025785
29.14714202,5.313332081,-7.159261703,0.034715924
29.16518468,4.958990097,-7.293336868,0.063446343
29.18322734,3.340509892,-7.705139637,0.910993755
29.20126999,2.076371431,-8.246229172,2.069787264
29.21931265,0.376488209,-8.911817551,1.198297977
29.23735499,-0.538096845,-8.782530785,1.590947032
29.25539718,0.146644861,-8.303689957,1.849520802
29.27343937,1.592742682,-8.030751228,1.883039594
29.29148155,3.3069911,-7.92061758,2.132036686
29.30952374,4.456207752,-8.073846817,1.351526856
29.32756593,4.762665749,-8.131307602,0.436941803
29.34560926,4.50409174,-8.02596283,1.313219666
29.36365145,4.614225388,-8.160037994,1.274912357
29.38169364,5.370792866,-8.586205482,-0.032321721
29.39973583,5.758653641,-9.17996788,0.044292733
29.41777801,5.998073578,-9.888651848,0.226252064
29.4358202,6.615777969,-10.48241329,-1.909375906
29.45386239,6.816890717,-10.90379333,-3.317166567
29.47190458,5.289390087,-11.51670837,-3.987542868
29.48994718,3.148973703,-12.19666195,-3.293224335
29.50798984,2.957437754,-12.81436634,-2.718616009
29.52603249,3.311779499,-13.87260342,-3.001131773
29.54407515,2.315791607,-15.71613884,-2.364274263
29.56211754,1.535281897,-17.50221252,1.442506552
29.58015973,2.536058187,-18.02414894,4.717774391
29.59818687,2.67971015,-15.8789444,5.086481571
29.61623895,2.670133352,-12.03385639,5.110423565
29.63428697,3.445854902,-8.921394348,4.377797604
29.65232916,4.006097794,-7.374739647,4.368220806
29.67037135,4.580706596,-7.13531971,4.157531261
29.68841353,5.188833714,-6.996456146,2.63960743
29.70645572,6.189610004,-6.632537365,1.528697729
29.72449791,7.051522732,-6.493673325,0.70509243
29.7425401,6.156091213,-6.828861713,0.140060797
29.7605826,5.207987309,-6.76661253,0.604535937
29.77862525,3.895964622,-6.953360081,0.503979445
29.79666791,2.593518972,-8.538321495,0.499191046
