Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.31008281,-3.133411407,-10.92294693,1.964442492
19.32812594,-1.395220995,-11.17673206,1.318008065
19.34616906,0.548870742,-12.0099144,1.657984734
19.36419958,2.536058187,-12.40735149,1.873462796
19.38224771,2.995744944,-12.9819603,2.993949175
19.4002987,3.19206953,-13.25011063,2.955641985
19.41834135,2.574365377,-13.75289345,2.448071241
19.43638401,2.306214809,-12.92449951,1.361103654
19.45442667,1.832162857,-11.93808842,0.566228688
19.47246969,0.735618472,-11.76570606,-0.937329948
19.49051281,1.104325533,-12.14877796,-4.179079056
19.50855594,1.434725404,-13.54699135,-3.398569345
19.52659906,1.080383539,-15.08406925,-1.363497853
19.54464219,1.530493379,-13.87260342,-2.086546898
19.56268531,0.223259315,-12.16314316,-3.8630445
19.58072844,0.927154601,-13.58051014,-0.401028782
19.59877156,2.804208755,-12.70902157,-0.726640225
19.61679964,2.11946702,-11.44009399,-3.183091164
19.63485224,0.831386566,-9.515155792,-2.737769604
19.65290099,0.457891077,-8.610147476,-2.642001629
19.67094365,0.486621499,-8.002020836,-2.661155224
19.6889863,0.002992752,-7.757812023,-1.871068597
19.70702896,0.299873769,-7.556699276,-1.842338204
19.72507198,0.242412925,-7.561487675,-2.34033227
19.7431151,-0.518943191,-7.25024128,-2.828749418
19.76115823,-1.548449993,-6.886322498,-2.574964046
19.77920135,-2.707243681,-6.819284916,-1.665167332
19.79724448,-3.066373825,-6.675632954,-0.391451985
19.8152876,-3.04722023,-7.049128532,1.140837073
19.83333073,-3.248333216,-8.193556786,2.294842243
19.85137385,-3.104681015,-9.017162323,2.960430384
19.86941729,-2.103904724,-8.878298759,3.410540342
19.88745995,-1.218050122,-8.859145164,3.439270735
19.9055026,-1.069609642,-10.23341656,4.583699226
19.92354526,-1.562815189,-11.92851162,6.80551815
19.94158828,-1.950675845,-12.78563595,8.62511158
19.95963141,-2.04165554,-12.69944477,7.21253252
19.97767453,-2.755127668,-9.869498253,4.267664433
19.99571766,-3.885190725,-6.584653378,2.519897223
20.01376078,-4.311358929,-4.798578739,2.132036686
20.03180391,-4.569932461,-6.39790535,3.065775394
20.04984703,-4.191648483,-10.29087734,2.792836189
20.06789016,-3.430292368,-15.44319916,4.593276024
20.08593328,-2.961029053,-19.59953308,8.175002098
20.10397641,-1.754351258,-16.72649193,0.068234749
20.1220188,-0.782305419,-6.215946198,-4.701014996
20.14006167,-0.265157849,-3.558382273,-3.19745636
20.15810526,0.251989722,-5.037999153,-4.102464676
20.17614875,1.109113932,-9.764153481,-4.969165802
20.19419156,1.827374458,-12.50311947,-2.938882589
20.21223422,0.989403844,-14.20779133,2.050633669
20.23027688,1.607107878,-13.04420948,2.735375404
20.24831964,1.616684675,-10.86548615,2.476801634
20.26636276,0.295085371,-9.050681114,1.121683478
20.28440589,-1.409586191,-7.709928036,1.054645896
20.30244901,-1.184531331,-7.149684906,1.37546885
20.32049214,-1.213261724,-8.140884399,1.677138329
20.33853526,-0.811035812,-9.649230957,2.783259392
20.35657839,-0.710479379,-11.23419285,2.60130024
20.37460599,0.644638836,-11.08575249,3.166331768
20.39266505,0.534505546,-10.05145741,3.204638958
20.41070771,0.477044702,-8.643666267,3.137601376
20.42875037,0.290296942,-7.666832447,2.926911592
20.44679302,-0.37050271,-7.853579998,3.386598349
20.46483604,-0.605134487,-7.820061207,4.033032894
20.48287917,-0.418386757,-7.312490463,2.93648839
20.50092229,-0.590769291,-7.355586052,2.223016262
20.51896542,-0.734421372,-7.604583263,2.313995838
20.53700854,-0.006584055,-7.863156796,2.582146645
20.55505167,-0.20290859,-8.203133583,2.725798607
20.57309479,-1.064821243,-8.236652374,2.539050817
20.59113792,-1.763928056,-7.441777229,-0.784101069
20.60918104,-2.534861088,-6.905476093,2.055422068
20.62722417,-1.682525277,-7.422623634,1.868674397
20.64526729,0.908001006,-7.858368397,1.82079041
20.66331042,1.492186189,-7.298125267,1.456871748
20.68135354,-0.183754981,-7.25024128,0.130484
20.69939667,-0.533308446,-8.523956299,1.069011092
20.71743932,0.457891077,-10.64043045,4.933252811
20.73548198,1.243189216,-10.68352699,6.159083843
20.75352464,-0.55725044,-9.56303978,6.02022028
20.77156755,-0.882861853,-11.44009399,5.316324711
20.78961068,0.280720145,-15.18462563,8.265981674
20.8076538,-0.830189467,-17.29152298,8.35696125
20.82569693,-4.938639641,-17.11435318,5.584475517
20.84374005,-6.748656273,-15.63952446,4.138377666
20.86178318,-4.694430828,-13.27405262,3.448847532
20.8798263,-2.659359455,-12.91492271,3.798400879
20.89786943,-0.13108255,-12.50311947,1.667561531
20.91591255,-0.648230135,-10.47762489,0.882263303
20.93395568,-2.372055292,-8.67239666,2.582146645
20.9519988,-1.773504853,-8.835203171,3.372233152
20.97004193,-1.3760674,-8.744223595,1.71065712
20.98808505,-2.400785685,-6.91984129,0.858321309
21.00612818,-2.692878246,-5.037999153,0.398634583
21.0241712,-2.865260839,-3.395576477,-0.305260718
21.04221385,-3.004124641,-2.088342428,-1.277306557
21.06025651,-2.592321873,-1.757942557,-1.258152962
21.07829917,-1.778293371,-1.78188467,-0.046686932
21.09634224,-1.112705231,-1.844133854,0.63326633
21.1143738,-0.825401008,-2.753930569,0.757764816
21.13242198,-0.839766264,-4.42508316,0.997184992
21.15047229,-0.983418346,-7.216722488,0.791283667
21.16851495,-0.26036942,-10.32918453,2.864662409
21.1865576,0.405218631,-11.79443645,7.94994688
21.20460042,-0.20290859,-11.17194366,9.841365814
21.22264354,-1.409586191,-10.33397293,6.628347397
21.24068667,-2.71203208,-10.49677849,4.545392036
21.25872979,-3.650558949,-10.19510937,4.018667698
21.27677292,-3.655347347,-9.194333076,4.87579155
21.29481604,-3.42071557,-9.630077362,4.87579155
21.31285917,-3.918709517,-12.81915474,1.040280581
21.33090229,-3.281852007,-16.34820747,1.538274646
21.34894542,-0.676960528,-19.26913452,5.225345135
21.36698854,0.026934769,-13.29320621,3.654748917
21.38503167,-2.285864115,-13.80077744,1.289277673
21.40307479,-2.56359148,-17.47348213,2.026691675
21.42111792,0.146644861,-14.00189018,0.523133099
21.43916104,1.999756932,-11.31559563,-4.983530998
21.45720417,0.711676478,-11.33953762,-5.773617268
21.47524708,-0.638653278,-11.51191998,-1.818396211
21.49328974,-0.858919859,-10.81281376,3.128024578
21.5113324,-0.600346088,-8.859145164,5.143942356
21.5293751,-2.113481522,-7.13531971,2.998737574
21.54741823,-2.592321873,-5.43064785,1.71065712
21.56546135,-1.787870169,-4.487332344,1.648407817
21.58350448,-0.648230135,-4.79379034,2.069787264
21.6015476,2.04285264,-6.378751755,3.386598349
21.61959073,3.690063477,-7.566276073,4.617218018
21.63763385,2.033275843,-8.32763195,4.41610527
21.65567698,-0.145447746,-6.900687695,1.96923089
21.6737201,-1.007360339,-6.12975502,0.221463651
21.69176323,-0.949899495,-8.179191589,2.874239206
21.70980635,0.611119986,-9.122507095,3.199850559
21.72784948,1.382052898,-7.930194378,2.879027605
21.7458926,0.026934769,-7.575852871,1.102529883
21.76393573,-0.983418346,-8.409034729,1.911770105
21.78197885,-0.356137514,-9.970054626,3.965995073
21.80002198,1.190516829,-11.91893482,10.31541824
21.8180651,1.693299174,-16.00344276,9.97065258
21.83610781,-1.93152225,-18.96267509,7.954735279
21.85415047,-4.569932461,-16.2620163,5.445611954
21.87217755,-4.665700436,-15.19420242,4.79917717
21.89023729,-2.530072689,-14.16469574,2.357091665
21.90828,-1.241992116,-13.52783775,-0.195127443
21.92632266,-1.912368655,-11.10011768,-0.563834488
21.94436531,-3.090315819,-8.926182747,2.160767078
21.96240828,-1.409586191,-9.342773438,3.108870983
21.98045141,-0.849343061,-9.582193375,1.543063045
21.99849453,-1.692102075,-8.241440773,0.154426009
22.01653766,-2.78864646,-5.957372189,-0.717063427
22.03458078,-3.19566083,-3.730764866,-1.215057373
22.05262391,-2.951452255,-2.471414804,-0.338779539
22.07066703,-2.803011656,-1.848922253,-0.578199685
22.08871016,-2.103904724,-2.064400434,0.05865794
22.10675328,-1.347337008,-2.844910145,0.269347698
22.12478047,-0.662595332,-3.52965188,-0.080205753
22.14284,-0.480636001,-4.587889194,-1.148019671
22.16088266,-0.566827238,-6.594230175,-0.932541549
22.17892531,-1.256357312,-9.922170639,1.763329506
22.19696797,-1.457470298,-13.44643497,9.147047997
22.21501099,-1.280299306,-14.12638855,13.87320137
22.23305412,-2.214038134,-11.29165363,7.370550156
22.25109724,-2.759916067,-10.0801878,5.622782707
22.26914037,-2.668936253,-9.749788284,4.880579948
22.28718349,-2.932298422,-10.97083092,2.711433411
22.30522662,-3.08552742,-12.51269627,-1.866280198
22.32326974,-2.97060585,-15.66346645,-0.424970806
22.34131287,-0.011372458,-15.69698524,5.776011467
22.35935625,-0.945111096,-13.31714821,2.960430384
22.37739938,-3.4542346,-14.21736813,2.290053844
22.39544203,-3.870825529,-17.57403946,1.547851443
22.41348469,0.659004033,-15.63952446,2.079364061
22.4315276,3.694851875,-11.0187149,-3.163937569
22.44957073,2.052429438,-10.85112095,-3.920505285
22.46761385,0.065242,-10.31960773,-2.723404408
22.48565698,-0.969053149,-9.366715431,1.179144382
22.5037001,-1.313818216,-8.097788811,3.142389774
22.52174323,-1.941099048,-6.354809761,1.361103654
22.53978635,-2.022501945,-5.622184277,1.07858789
22.55782948,-0.739209771,-6.584653378,2.931699991
22.5758726,0.256778121,-7.671620846,4.746504784
22.59391573,-0.514154792,-7.523180485,5.153519154
22.61195938,-0.825401008,-6.158485413,2.476801634
22.63000229,0.390853435,-5.291784286,0.159214407
22.64804495,0.908001006,-5.650914669,3.429693937
22.6660876,1.722029567,-6.455366135,2.050633669
22.68413036,1.93271935,-7.867945194,3.79361248
22.70217349,1.334168911,-8.466495514,2.56778121
22.72021662,1.401206493,-8.662819862,2.917334795
22.73825974,1.013345838,-8.571840286,4.373009205
22.75630286,0.156221658,-10.16637897,5.297171116
22.77434599,1.626261473,-13.96358299,6.743268967
22.79238912,1.631049871,-18.89563751,11.30182934
22.81043224,-3.822941542,-18.97225189,5.761646271
22.82847536,-6.293757915,-17.22927475,4.08570528
22.84651849,-6.877943039,-16.00823021,-0.29568392
22.86454901,-2.941875219,-13.68585587,-0.568622887
22.88259714,-0.111928932,-11.65557289,-1.818396211
22.90064828,-0.734421372,-10.91815853,0.08259996
22.91869094,-2.395997286,-12.11525917,1.787271619
22.93673359,-2.52528429,-10.4584713,0.14963761
22.9547763,-2.592321873,-7.891887188,-1.30124867
22.97281943,-3.186083794,-5.559935093,-1.914164305
22.99086255,-3.885190725,-3.323750496,-2.187103271
23.00890568,-4.033631325,-1.74836576,-1.492784739
23.0269488,-3.066373825,-1.417966008,-0.582988143
23.04499193,-2.214038134,-1.963843942,-0.587776542
23.06303505,-1.730409265,-3.443460703,-0.640448928
23.08107818,-1.744774461,-4.578312397,-1.717839718
23.0991213,-1.270722508,-6.316502571,-1.9333179
23.11716443,-0.590769291,-8.720281601,-1.080982089
23.13520755,-1.04087913,-10.69310379,3.511096716
23.15325068,-0.935534298,-12.34510231,10.13824749
23.1712938,-1.04087913,-13.24532223,13.60026264
23.18933693,-2.71203208,-11.39221001,7.983465672
23.20738005,-2.870049238,-9.136872292,4.914099216
23.22542318,-2.458246708,-7.887098789,1.476025343
23.2434663,-2.281075716,-8.854356766,-4.145560265
23.26150943,-3.861248732,-12.33552551,-5.558139324
23.27955255,-4.225167274,-17.07125664,-1.37786305
23.29759568,2.138620615,-16.48707199,11.03367901
23.3156388,2.057217836,-13.39855099,1.921346903
23.33368177,-3.813364744,-23.54039001,14.51963615
23.35172443,-1.93152225,-17.06646919,1.863885999
23.36976708,-0.351349086,-10.90379333,-3.044227362
23.38780984,2.023699045,-9.33319664,-7.923610687
23.40585297,1.616684675,-10.37706852,-10.65300083
23.42389609,-0.983418346,-12.12483597,-2.910152197
23.44193922,0.271143347,-10.30045414,6.130353451
23.45998234,-0.26036942,-8.523956299,3.707421303
23.47802547,-2.434304476,-6.637325764,-0.099359371
23.49606859,-3.243544817,-5.617395878,2.874239206
23.51411172,-3.310582399,-5.885546207,4.358644009
23.53215484,-1.361702204,-6.077082634,2.912546396
23.55019797,1.463455796,-6.685209751,1.787271619
23.56824109,3.795408249,-7.269394875,0.877474904
23.58628422,3.369240284,-8.179191589,1.638831019
23.60432734,2.100313425,-9.184756279,2.764105797
23.6223538,0.730830073,-9.132083893,2.462436438
23.64041406,0.534505546,-8.624512672,0.882263303
23.65845672,0.989403844,-9.194333076,0.16879122
23.67649938,1.051653147,-10.4632597,-1.593341231
23.69454203,1.645415068,-10.34354973,0.245405674
23.7125851,0.931942999,-9.749788284,3.353079557
23.73062823,-0.74399817,-10.11370659,6.42723465
23.74867135,-2.453458309,-10.98040771,4.334702015
23.76671448,-1.792658567,-11.06181049,2.476801634
23.7847576,0.218470901,-10.01315022,-1.574187636
23.80280073,0.836174965,-11.58374596,4.080916882
23.82084385,2.579153776,-16.46312904,6.613982201
23.83888698,0.836174965,-18.54129601,5.416881561
23.8569301,-2.759916067,-17.07125664,1.212663174
23.87497323,-4.57472086,-15.96034718,-2.421735048
23.89301635,-5.292981625,-15.8693676,-2.742558002
23.91105948,-1.342548609,-16.05132675,1.346738458
23.9291026,1.621473074,-16.57326317,1.11689508
23.94714573,2.957437754,-16.33384323,-0.717063427
23.96518885,2.540846586,-14.08329296,-2.34033227
23.98323198,1.607107878,-11.27728844,-2.986766577
24.0012751,0.328604192,-9.098565102,-2.579752445
24.01931823,-0.753574967,-7.245452881,-2.986766577
24.03736135,-1.950675845,-5.229535103,-3.264493942
24.05540448,-2.927510023,-4.070741653,-2.862268209
24.0734476,-3.19566083,-3.893570423,-2.431311846
24.09149073,-3.224391222,-3.855263233,-1.952471495
24.10953385,-2.673724651,-4.152144432,-1.306037068
24.12757698,-2.415150881,-5.076306343,0.173579618
24.14561969,-3.233968019,-6.642114162,2.562992811
24.16366234,-2.668936253,-8.528744698,4.602852821
24.181705,-0.954687953,-8.978855133,3.525461912
24.19974802,-0.940322697,-8.954913139,3.798400879
24.21779115,-1.869272947,-11.46882439,9.645041466
24.23583427,-2.123058319,-13.57572174,12.13980007
24.2538774,-0.303465068,-12.9867487,8.136694908
24.27192052,-0.413598329,-10.21905136,7.997830868
24.28996365,-4.335300922,-10.12807178,-3.326743364
24.30800677,-6.111798286,-15.70177364,-3.321954966
24.3260499,-0.308253467,-23.54996681,-2.134430885
24.34409302,0.635061979,-13.47995377,-3.997119665
24.36212625,-0.806247413,-5.296572685,-6.702567577
24.38016974,0.108337626,-2.911947727,-8.431180954
24.39822286,2.363675594,-7.149684906,-12.25711536
24.41626552,4.302978992,-15.36179638,-6.903680801
24.43430818,2.047641039,-20.3177948,4.966771603
24.45235109,1.769913554,-16.0273838,7.155071735
24.47039422,-0.073621705,-10.90858173,3.180696964
24.48843734,-1.218050122,-7.537545681,-1.406593442
24.50648047,-0.782305419,-6.287772179,-2.273294449
24.52452359,-2.975394249,-7.436988831,1.648407817
24.54256672,-2.793434858,-8.002020836,3.060986757
24.56060984,-1.519719481,-9.002797127,0.494402647
24.57865297,-0.811035812,-8.983643532,-0.798466265
24.59669609,-1.00257194,-7.939771175,-1.176750183
24.61472682,-1.060032845,-7.130531311,-1.042674899
24.63277542,-0.20290859,-7.571064472,-1.15280807
24.65082599,0.70688808,-8.926182747,-1.650802016
24.66886865,0.41000703,-10.21426296,-1.009155989
24.6869113,-0.035314474,-11.24855804,0.221463651
24.70495417,-0.959476352,-12.42171669,0.939724147
24.72299729,-1.218050122,-12.55100346,2.395398855
24.74104042,-1.48620069,-12.15835476,3.01310277
24.75908354,-1.29945302,-12.51748466,2.8981812
24.77712667,-0.504577994,-12.53663826,2.816778183
24.79516979,-0.054468088,-13.59008694,3.501519918
24.81321292,1.252766013,-15.20377922,2.682703018
24.83125604,2.282272816,-14.60522938,1.854309201
24.84929917,1.4490906,-11.88541603,1.193509579
24.86734302,-0.85413146,-9.33319664,0.925358951
24.88538568,-3.310582399,-8.701127052,1.595735431
24.90342833,-1.591545582,-10.63085365,-0.070628949
24.92147109,0.702099621,-12.87661552,-2.905363798
24.93951422,2.560000181,-14.05456257,-3.230975151
24.95755734,2.569576979,-12.79042435,-4.179079056
24.97560047,1.219247222,-12.18229675,-1.564610839
24.99364359,-0.183754981,-12.75690556,-1.042674899
25.01168672,-0.74399817,-12.65156078,-0.458489627
25.02972982,-0.863708258,-11.23419285,-1.497573137
25.04777295,-1.103128433,-9.835979462,-2.234987259
25.06581607,-1.490989089,-8.495225906,-2.819172382
25.0838592,-0.988206744,-8.164826393,-2.890998602
25.10190232,-0.638653278,-7.628525257,-2.972401381
25.11994623,-1.050456047,-6.431424141,-2.900575399
25.13798894,-1.74956286,-5.641337872,-2.771288395
25.15603159,-2.611475468,-5.358821869,-2.618059635
25.17407425,-2.994547844,-5.545569897,-1.890222192
25.19211732,-3.181295395,-6.158485413,-0.942118347
25.21016045,-3.214814425,-6.72830534,-0.621295333
25.22820357,-3.19566083,-7.901463985,0.532709897
25.2462467,-3.229179621,-9.112930298,2.505532026
25.26428982,-2.539649487,-10.36270332,5.402516365
25.28233295,-1.89800334,-12.17750835,8.773551941
25.30037607,-0.399233133,-14.77282333,11.00973606
25.3184192,-1.347337008,-14.56213284,8.222886086
25.33646232,-1.979406238,-11.15279007,5.297171116
25.35450545,-1.936310649,-9.117718697,3.554192305
25.37253279,-0.729632974,-7.609371662,2.433706045
25.39059243,-1.85969615,-9.036315918,-1.11450088
25.4086354,-3.344101191,-10.13286018,-2.804807186
25.42667805,-5.934627533,-13.98273659,2.184709072
25.44472071,-2.467823505,-13.19264984,0.120907188
25.46276352,-0.925957501,-9.098565102,-4.413711071
25.48080664,1.315015316,-5.99089098,-3.575740337
25.49884977,3.948637247,-6.876745701,-1.717839718
25.5168929,4.623802185,-10.40101051,-0.81761986
25.53493602,1.013345838,-11.73697567,0.427365005
25.55297914,-1.423951507,-12.26369953,1.849520802
25.57102227,-1.064821243,-11.50713158,2.223016262
25.5890654,0.026934769,-10.39622211,1.950077295
25.60710852,-0.135870948,-9.606135368,1.686715126
25.62515164,-0.911592305,-9.280524254,2.098517895
25.64319477,-0.844554663,-8.456918716,2.371456861
25.6612379,-0.925957501,-7.820061207,2.299630642
25.67928102,-1.031302333,-7.652467251,2.979583979
25.69732414,-1.107916832,-7.446565628,3.750516891
25.71536727,-0.734421372,-7.216722488,2.993949175
25.7334104,-0.672172129,-6.780977726,2.333149672
25.75145352,-0.437540352,-6.431424141,3.037044764
25.76949665,0.299873769,-6.622960567,2.677914619
25.78753977,1.516128182,-7.317278862,1.567005038
25.8055829,1.434725404,-7.393893242,1.543063045
25.82362602,-1.179742932,-7.705139637,3.161543369
25.84166915,-2.534861088,-7.456142426,2.275688648
25.85971227,-1.730409265,-7.887098789,0.345962137
25.8777554,-0.15023616,-8.265382767,1.777694821
25.89579852,-0.020949265,-8.332420349,1.207874775
25.91384165,0.342969388,-8.02596283,2.970007181
25.93188477,0.213682503,-8.409034729,2.706645012
25.9499279,0.122702837,-9.567828178,5.115211964
25.96797102,-1.241992116,-11.82795525,4.904522419
25.98601415,-1.471835494,-15.44798756,8.428787231
26.00405727,-3.631405354,-18.73283195,7.954735279
26.0221004,-4.814141273,-18.47904778,6.80551815
26.04014342,-4.186860085,-16.19497871,4.636371613
26.05818607,-3.693654776,-14.49030685,3.884592295
26.07622873,-2.065597534,-13.12561226,1.653196216
26.09427149,-0.70569098,-10.4680481,0.005985504
26.1123055,-1.366490602,-8.385092735,3.180696964
26.13034946,-0.858919859,-8.073846817,4.186261654
26.14840185,-0.571615636,-7.733870029,1.935712099
26.16644451,-1.356913805,-6.196792603,0.772130072
26.18448717,-1.96982944,-4.587889194,0.049081136
26.20253003,-2.190095901,-3.12263751,-1.00436759
26.22057316,-2.127846718,-2.212841034,-1.181538582
26.23861628,-1.687313676,-2.002151251,-0.511162043
26.2566594,-1.754351258,-2.351704597,0.240617275
26.27470253,-1.82138896,-2.983773947,0.676361978
26.29274566,-1.352125406,-3.553593874,0.896628559
26.31078878,-0.921169102,-4.367622375,0.752976418
26.3288319,-0.74399817,-6.464942932,0.05865794
26.34687503,-0.9307459,-9.290101051,1.906981707
26.36491816,-2.022501945,-12.33073711,6.920440197
26.38296128,-2.26671052,-13.30757141,10.66975975
26.4010044,-1.490989089,-10.89900494,9.491812706
26.41904753,-2.836530447,-9.677961349,5.354631901
26.43709066,-4.273051262,-9.989208221,4.626794815
26.45513378,-4.938639641,-9.888651848,5.713762283
26.4731769,-5.111021996,-9.931747437,2.347514868
26.49122003,-4.771045208,-11.56938076,-2.522291422
26.50926316,-1.270722508,-15.59164047,-2.187103271
26.52730628,1.74597156,-17.93795776,5.962759495
26.5453494,0.366911411,-18.66579437,7.222109318
26.56339253,-3.348889589,-20.49017715,7.030573368
26.58143566,-1.074398041,-13.09209347,-1.238999367
26.59947878,1.228824019,-10.69310379,-7.009025574
26.61752191,1.425148606,-11.15279007,-9.278728485
26.63556503,-0.748786569,-12.89576912,-2.536656618
26.65360816,-0.346560687,-12.3929863,5.661089897
26.67165128,0.659004033,-9.979631424,6.398504257
26.68969441,-0.825401008,-7.537545681,1.71065712
26.70773753,-2.017713547,-5.866392612,2.56778121
26.72578066,-2.151788712,-4.812943935,2.926911592
26.74382378,-1.864484549,-5.325303078,2.970007181
26.76186691,-0.217273802,-6.153697014,2.467224836
26.77991003,1.037287831,-6.599018574,2.893392801
26.79795316,0.630273581,-6.555922985,2.807201385
26.81599628,1.267131209,-6.09144783,1.552639842
26.83403941,1.468244195,-6.378751755,2.677914619
26.85208253,1.099537134,-6.996456146,2.457648039
26.87010737,0.606331587,-7.422623634,2.060210466
26.88816868,-1.974617839,-8.002020836,2.754528999
26.90621165,-1.850119352,-8.456918716,1.657984734
26.9242543,-1.103128433,-9.208698273,3.305195332
26.94229696,-1.562815189,-9.352350235,4.578910828
26.96033987,-0.729632974,-10.4536829,6.422446251
26.978383,-0.605134487,-14.82070732,8.931569099
26.99642612,-1.759139657,-19.93951035,9.051279068
27.01446925,-3.794211149,-20.28906441,6.532579422
27.03251237,-4.76146841,-19.00577164,4.689043999
27.0505555,-3.842095137,-16.67381859,1.581370234
27.06859862,-1.687313676,-12.34989071,-0.922964752
27.08664175,0.022146367,-8.32763195,-1.59812963
27.10468487,-0.265157849,-7.523180485,2.285265446
27.12271264,-0.720056176,-9.098565102,2.495955229
27.14077201,-1.136647224,-9.472060204,0.767341673
27.15881514,-1.89800334,-6.962936878,-0.132878199
27.17685795,-2.443881273,-5.20080471,-0.750582218
27.1949006,-2.683301449,-3.97497344,-1.325190663
27.21294326,-2.702455282,-3.251924515,-0.9660604
27.23098628,-2.688089848,-2.94067812,-0.539892495
27.2490294,-2.151788712,-2.868852139,-0.137666598
27.26707253,-1.826177359,-3.299808502,-0.022744916
27.28511566,-1.500565886,-3.558382273,-0.927753151
27.30315878,-1.045667648,-4.923077106,-1.689109325
27.3212019,-0.739209771,-7.508815289,-0.808043063
27.33924503,-0.973841548,-9.936535835,4.258087635
27.35728816,-1.457470298,-10.63564205,12.10628128
27.37533227,-2.209249735,-10.79366016,10.96664047
27.39337493,-2.161365509,-10.18074417,6.709750175
27.41141758,-2.994547844,-10.10891819,4.191050053
27.42946029,-3.550002575,-9.194333076,2.926911592
27.44750342,-3.923498154,-10.75535297,0.829590917
27.46554654,-3.411138773,-14.36102009,-0.477643251
27.48358967,0.376488209,-20.51890755,8.084021568
27.50163279,-0.70569098,-20.21245003,4.885368347
27.51967592,-5.087080002,-20.7008667,9.544485092
27.53771904,-1.720832467,-13.59487534,-1.808819413
27.55576217,1.070806742,-10.86548615,-6.568492413
27.57380529,1.578377485,-11.85189724,-9.704896927
27.59184842,0.611119986,-12.79521275,-2.41694665
27.60989154,0.807444513,-13.18786144,5.838260651
27.62793467,0.553659141,-11.68430328,5.076904774
27.64597779,-0.011372458,-8.648454666,1.921346903
27.66402092,-1.127070427,-6.488884926,2.495955229
27.68206404,-2.185307503,-5.488108635,3.740940094
27.70010717,-1.52450788,-5.636549473,3.080140591
27.71815029,-0.423175156,-6.278195381,2.797624588
27.73619342,0.189740479,-6.991667747,2.103306293
27.75423654,-0.025737667,-6.895899296,2.840720415
27.77227967,-0.466270775,-6.517615795,4.526238441
27.79032279,0.524928749,-6.733093739,2.644395828
27.80836592,0.247201324,-6.977302074,2.189497471
27.82640904,-0.346560687,-6.551134586,-0.032321721
27.84445217,-1.083974838,-6.891110897,1.557428241
27.86248508,-0.212485403,-7.374739647,1.231816769
27.880528,1.793855667,-9.424176216,3.022679567
27.89858201,1.530493379,-11.30123043,4.708197594
27.91662498,-1.89800334,-11.05702209,5.914875507
27.93466764,-3.013701439,-9.615712166,4.459200859
27.95271029,-2.549226284,-10.84633255,4.329913616
27.97075316,-0.624288082,-13.70500946,8.653841972
27.98879628,-1.131858826,-16.80310631,6.331466198
28.0068394,-2.587533474,-17.81824684,5.732915878
28.02488253,-3.142988205,-16.70254898,3.262099743
28.04292566,-2.103904724,-13.67149067,0.360327363
28.06096878,-0.351349086,-10.39143372,-1.55982244
28.0790119,-1.213261724,-9.534309387,1.408987641
28.09705503,-1.854907751,-10.21426296,3.798400879
28.11509816,-1.328183413,-9.663596153,2.017114878
28.13314128,-1.74956286,-7.997232437,0.465672225
28.1511844,-2.175730705,-6.479308128,-0.180762231
28.16922753,-2.30501771,-5.157709122,-0.640448928
28.18727066,-2.41993928,-4.104260445,-0.434547603
28.20531378,-2.41993928,-3.323750496,-0.161608622
28.2233569,-1.845330954,-3.074753523,-0.027533319
28.24140003,-1.471835494,-3.42430687,0.18794483
28.25944316,-1.462258697,-3.706822872,-0.544680893
28.27748628,-1.778293371,-4.884769917,-1.770512104
28.2955294,-1.71125567,-6.220734596,-0.664390981
28.31357253,-1.739986062,-7.614160061,2.443282843
28.33161566,-1.112705231,-8.753800392,8.486248016
28.34965878,-1.601122379,-10.73619938,10.65060616
28.36770191,-2.592321873,-12.05779839,6.187814236
28.38574503,-2.367266893,-10.81281376,4.339490414
28.40378816,-1.409586191,-8.600570679,3.889380693
28.42183128,-0.485424399,-8.035539627,3.750516891
28.43987441,-1.878849745,-12.34989071,1.361103654
28.45791753,-2.956240654,-17.90443802,0.609324336
28.47596066,2.038064241,-22.35286522,9.525331497
28.49400378,-1.151012421,-13.37939739,3.45842433
28.51204691,-10.21545982,-20.308218,9.85573101
28.53009003,-2.391208887,-15.99865437,-0.85592711
28.54813316,0.970250249,-10.79844856,-5.385756493
28.56617628,3.469796896,-10.64043045,-8.962694168
28.58421941,2.914341927,-12.05779839,-6.688202381
28.60226253,0.673369229,-13.75289345,2.208651066
28.6202879,-0.332195491,-11.88541603,3.764882088
28.63834889,-0.246004224,-9.122507095,2.11767149
28.65639201,-2.103904724,-7.221510887,2.199074268
28.67443467,-3.554790974,-6.268618584,4.114435673
28.69247732,-2.410362482,-6.086659431,3.582922935
28.71052014,-0.825401008,-6.096236229,3.080140591
28.72856326,0.151433259,-6.153697014,3.037044764
28.74660639,1.252766013,-5.919064999,2.328361034
28.76464951,1.894412041,-5.966948986,2.146401882
28.78269264,2.627037764,-6.747458935,4.320336819
28.80073576,2.258330822,-7.09701252,4.243722439
28.81877889,-0.078410104,-7.729081631,2.721010208
28.83682201,-1.730409265,-8.576628685,1.399410844
28.85486514,-1.347337008,-8.681973457,0.934935749
28.87290826,0.448314279,-8.183979988,2.313995838
28.89095138,1.779490471,-8.193556786,2.213439465
28.90899451,1.645415068,-8.298901558,2.165555477
28.92703764,-0.811035812,-8.686761856,5.067327976
28.94508076,-1.323395014,-9.117718697,5.345055103
28.96312388,-0.475847602,-11.0235033,4.440047264
28.98116701,0.395641834,-13.91569901,7.389703751
