Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.6547454,-0.746990919,7.575253963,-3.945644379
21.67476884,-0.411802679,7.192182064,-3.801992416
21.69475946,-0.699106872,6.531382084,-4.050989151
21.71475009,-1.254561663,5.966350555,-3.993528366
21.73474071,-2.164358377,5.248090267,-4.367023945
21.75476415,-3.840299606,4.951209068,-4.46279192
21.77475321,-7.038952827,6.02381134,-5.286397457
21.7947454,-9.605537415,5.94719696,-8.293514252
21.81476728,-6.694188118,6.7612257,-7.134721279
21.8347579,-6.933608055,9.442731857,-3.45722723
21.85474853,-5.659893036,9.653421402,-1.321599364
21.87474071,-5.813121796,10.56321812,-3.677493811
21.89476259,-10.17056847,12.60307789,-6.713341713
21.91475321,-9.31823349,13.99171448,-1.723825216
21.93474384,-1.685518026,8.753201485,0.833182216
21.95476571,0.191536129,4.50109911,-0.172382519
21.9747579,-0.134075299,5.717353821,-0.957680702
21.99474853,-0.766144514,7.967903137,-1.101332784
22.01473915,-1.091755986,9.739612579,-2.786850691
22.03476103,-3.45722723,12.14339066,-5.410895824
22.05475165,-0.59376204,11.47301483,-6.828263283
22.07474228,0.363918662,8.628703117,-5.305551052
22.09476571,-0.095768064,6.627150536,-3.505111217
22.11475634,-0.622492433,7.61356163,-4.328716755
22.13474696,-1.503558636,8.418013573,-4.769249916
22.1547704,-2.509123325,9.260771751,-4.481945515
22.17476103,-3.361459255,8.944737434,-4.319139957
22.19475165,-3.620033026,7.249642849,-3.476380825
22.21474228,-3.476380825,6.02381134,-2.825158119
22.23476415,-3.34230566,6.320692539,-2.882618904
22.25475478,-3.476380825,6.87614727,-3.045424461
22.27474696,-3.79241538,6.617573261,-3.485957623
22.29476884,-4.826710701,6.856993675,-3.658340216
22.31475946,-4.27125597,7.642292023,-2.987963676
22.3347704,-3.687070608,6.856993675,-2.614468336
22.35474071,-3.189076662,5.726930618,-3.016694069
22.37476415,-3.026270866,4.797980309,-4.031835556
22.39475478,-2.442085743,4.683058739,-4.185064793
22.4147454,-2.106897593,5.104437828,-4.022258759
22.43476728,-1.168370485,6.742072105,-2.442085743
22.4547579,-1.197100878,8.494627953,-2.355894566
22.47474853,-1.063025594,8.274360657,-3.38061285
22.49474071,-1.982398987,5.975927353,-3.888183594
22.51476259,-2.518700123,3.49553442,-5.114014626
22.53475321,-2.882618904,2.087743998,-4.884171486
22.55474384,-2.375048161,2.106897593,-4.089296341
22.57476571,-0.775721371,1.915361404,-3.294421434
22.5947579,0.948103845,0.057460841,-2.873042107
22.61474853,-1.139639974,3.399766445,-4.481945515
22.63473915,-8.561665535,11.87524033,-8.762778282
22.65476103,-22.55337906,17.25740623,-12.67011547
22.67475165,-20.37944412,21.02109146,-5.841852188
22.69474228,-12.30619717,14.84405041,-1.618480325
22.71476571,-7.556100368,13.35006905,-6.119579315
22.73475634,-5.765237808,9.940725327,-9.931148529
22.75474696,-5.918466568,9.346963882,-9.54807663
22.7747704,-7.249642849,7.335834026,-6.99106884
22.79476103,-6.99106884,5.707777023,-4.999093056
22.81475165,-6.655880928,4.817133904,-3.150769472
22.83474228,-6.655880928,5.889736176,-1.972822189
22.85476415,-5.717353821,5.956773758,-2.365471363
22.87475478,-3.79241538,4.5394063,-2.853888512
22.8947454,-2.41335535,0.794874966,-2.834734917
22.91476884,-2.183511972,-0.220266551,-2.183511972
22.93475946,-2.106897593,-0.37349546,-2.978386879
22.95475009,-1.608903527,1.838746905,-4.23294878
22.97474071,-2.825158119,3.399766445,-4.261679173
22.99476415,-3.629609823,5.142745018,-3.284844637
23.01475478,-3.629609823,7.7284832,-4.855441093
23.0347454,-4.19464159,8.868123055,-4.213795185
23.05476728,-6.627150536,8.714894295,-4.999093056
23.0747579,-9.069235802,9.998186111,-2.260126352
23.09475009,-7.220912457,21.05939865,0.047884032
23.11474071,0.584185243,15.49527359,-1.532289028
23.13476415,-0.287304193,7.987056732,-7.000645638
23.15475321,-2.901772499,6.818686485,-9.50976944
23.17474384,-3.34230566,9.452308655,-11.62624359
23.19476571,-3.773261786,16.88391113,-8.77235508
23.2147579,-2.863465309,18.20550919,-3.916913986
23.23474853,-5.075707436,11.33893967,-2.901772499
23.25473915,-4.060565948,9.385271072,-6.090848923
23.27476103,-2.662352324,7.776367188,-5.219359875
23.29475165,-2.087743998,7.536946774,-4.826710701
23.31474384,-2.48996973,5.726930618,-4.299986362
23.33476571,-3.284844637,4.596867085,-3.744531393
23.35475634,-3.849876404,3.610456228,-2.911349297
23.37474696,-3.869029999,3.466804028,-3.016694069
23.39476884,-3.859453201,3.552995205,-3.485957623
23.41476103,-3.801992416,3.112462282,-3.41892004
23.43475165,-3.371036053,2.834734917,-3.08373189
23.45474228,-2.767697096,2.777273893,-2.920926094
23.47476415,-2.56658411,3.572149038,-3.093308687
23.49475634,-2.892195702,5.123591423,-3.150769472
23.51474696,-3.131615877,6.560112476,-3.696647406
23.53476884,-3.476380825,7.814674377,-4.280832767
23.55475946,-3.639186621,8.877699852,-4.213795185
23.57475009,-3.055001259,7.69017601,-4.041412354
23.59474228,-2.56658411,5.35343504,-3.658340216
23.61476415,-1.197100878,2.815581083,-5.181052685
23.63475478,0.277727395,0.316034615,-6.713341713
23.6547454,1.063025594,-1.350329757,-5.659893036
23.67476728,0.258573771,2.873042107,-6.311115742
23.6947579,-6.291962147,11.03248119,-9.327810287
23.71475009,-15.92622948,20.91574669,-9.414001465
23.73474071,-20.84870911,25.95314598,-3.303998232
23.75476259,-15.33246803,15.72511673,-3.600879431
23.77475321,-9.184157372,10.56321812,-5.066130638
23.79474384,-7.546523571,9.002198219,-8.935160637
23.81476728,-6.435614109,8.801085472,-11.10909557
23.8347579,-4.252102375,7.508216381,-8.552088737
23.85474853,-3.275267839,6.244078159,-5.640739441
23.87473915,-4.118026733,6.004657745,-2.403778553
23.89476103,-4.118026733,7.058106422,-1.666364431
23.91475165,-4.23294878,7.10599041,-1.924938202
23.93474384,-3.035847664,5.123591423,-2.145204782
23.95476571,-2.480392933,1.513135433,-2.700659513
23.97475634,-2.796427488,-0.172382519,-2.499546528
23.99474696,-2.940079689,0.181959331,-3.734954596
24.01473915,-3.428496838,2.729389906,-4.663905144
24.03476103,-4.089296341,5.248090267,-4.38617754
24.05475165,-5.334281445,7.785943985,-3.323152065
24.07474228,-4.23294878,5.975927353,-2.317587137
24.09476571,-4.970362663,4.165910721,-0.63206923
24.11475634,-6.703764915,6.330269337,-2.834734917
24.13474696,-9.557653427,12.25831223,-2.614468336
24.15476884,-6.464344501,20.33156013,2.126051188
24.17476103,0.603338838,14.04917526,-9.701305389
24.19475165,0.756567717,5.841852188,-4.328716755
24.21474228,-2.777273893,5.832275391,-8.58081913
24.23476415,-4.769249916,10.36210537,-13.26387787
24.25475478,-1.924938202,16.2135334,-6.531382084
24.27474696,-3.275267839,21.49993134,-5.937620163
24.29476884,-7.000645638,14.38436413,-5.449203014
24.31475946,-4.960785866,8.667010307,-4.989516258
24.33475009,-4.127603531,7.345410824,-4.38617754
24.35474071,-2.537853718,5.659893036,-4.376600742
24.37476259,-1.867477298,4.434061527,-4.491522312
24.39475321,-2.250549555,3.19865346,-4.395754337
24.4147454,-2.643198729,2.901772499,-4.098873138
24.43476728,-3.141192675,2.767697096,-3.227383852
24.4547579,-3.639186621,2.748543501,-2.15478158
24.47474853,-3.926490784,2.997540474,-2.461239338
24.49473915,-3.754108191,3.869029999,-2.920926094
24.51476259,-3.572149038,4.529829502,-2.585737944
24.53475321,-3.045424461,5.257667065,-2.853888512
24.55474384,-3.275267839,6.550535679,-3.438073635
24.57476571,-3.629609823,7.575253963,-4.261679173
24.5947579,-2.738966703,8.283937454,-3.878606796
24.61474853,-1.675941229,7.201758862,-2.624045134
24.63473915,-1.168370485,4.635174274,-2.662352324
24.65476103,0.392649084,1.18752408,-4.836287498
24.67475165,-0.153228909,-0.900219858,-5.439626217
24.69474228,0.689530075,-0.746990919,-6.904877663
24.71476415,-5.066130638,7.671022415,-9.950302124
24.73475634,-15.29416084,17.34359741,-11.69328117
24.75474696,-18.27254677,25.67541885,-6.866570473
24.77476884,-14.01086807,16.90306473,-0.459686726
24.79475946,-10.47702694,11.08994198,-6.244078159
24.81475165,-9.576807022,10.22802925,-7.259219646
24.83474228,-9.050082207,9.940725327,-5.698200226
24.85476415,-6.675034523,8.485051155,-5.669469833
24.87475478,-4.673481941,5.908889771,-5.16189909
24.8947454,-3.236960649,4.050989151,-4.252102375
24.91476884,-2.671929121,2.671929121,-3.715801001
24.93475946,-2.279279947,3.112462282,-3.313575268
24.95475009,-2.48996973,3.428496838,-2.968810081
24.97474071,-2.729389906,2.11647439,-2.806004286
24.99476259,-3.79241538,2.604891539,-2.173935175
25.01475478,-5.592854977,3.323152065,-2.375048161
25.0347454,-5.937620163,5.372588634,-4.616020679
25.05476728,-3.466804028,6.10042572,-4.721365929
25.0747579,-3.438073635,7.977479935,-2.317587137
25.09474853,-2.758120298,5.717353821,-2.978386879
25.11474071,-1.22583127,0.287304193,-2.987963676
25.13476259,-2.987963676,2.729389906,-2.585737944
25.15475321,-7.211335659,7.374141216,-3.514688015
25.17474384,-7.833827972,22.54380226,1.197100878
25.19476571,-1.216254473,19.98679543,-3.888183594
25.2147579,0.248996973,10.39083576,-5.631162167
25.23474853,-9.777919769,7.536946774,-15.27500725
25.25473915,-6.02381134,11.42513084,-12.81376743
25.27476103,-1.800439715,16.5966053,-4.960785866
25.29475165,-1.618480325,18.42577553,-5.037400246
25.31474384,-7.125144482,11.71243477,-5.841852188
25.33476728,-5.784391403,8.829815865,-7.010222435
25.35475634,-4.098873138,7.240066051,-4.38617754
25.37474696,-2.767697096,6.933608055,-4.003105164
25.39476884,-2.729389906,5.602431774,-4.127603531
25.41476103,-2.796427488,4.367023945,-3.677493811
25.43475165,-2.748543501,3.438073635,-2.710236311
25.45474228,-2.786850691,3.045424461,-2.212242365
25.47476415,-2.987963676,2.279279947,-2.604891539
25.49475478,-2.624045134,1.915361404,-3.016694069
25.5147454,-1.733402014,2.279279947,-3.361459255
25.53476884,-1.091755986,3.055001259,-2.834734917
25.55475946,-1.340752959,4.070142746,-2.796427488
25.57475009,-3.093308687,5.659893036,-3.773261786
25.59474228,-3.715801001,5.880159378,-4.769249916
25.61476259,-3.505111217,5.497087002,-2.844311714
25.63475478,-2.777273893,5.679046631,-2.576161146
25.6547454,-2.135627985,4.319139957,-2.777273893
25.67476728,-0.095768064,0.986411095,-2.920926094
25.6947579,0.162805721,1.283292055,-4.807557106
25.71474853,-4.558559895,4.175487995,-8.6957407
25.73474071,-10.10353088,15.81130791,-11.5783596
25.75476259,-18.57900429,22.7928009,-13.50329781
25.77475321,-14.33648014,20.59971237,-5.286397457
25.79474384,-10.60152531,13.13937855,0.794874966
25.81478134,-11.38682365,13.06276417,-3.888183594
25.8347579,-11.11867237,12.27746677,-8.906430244
25.85474853,-8.599972725,7.450755596,-8.236053467
25.87473915,-6.301538944,4.845864296,-6.473921299
25.89476103,-3.763684988,3.562572241,-4.730942726
25.91475165,-2.633621931,3.428496838,-3.169923067
25.93474384,-2.624045134,4.30956316,-2.336740971
25.95476571,-2.518700123,4.558559895,-2.059013367
25.97475634,-2.11647439,3.16034627,-1.953668594
25.99474696,-1.647210717,1.8579005,-1.762132406
26.01476884,-2.624045134,2.537853718,-2.020706177
26.03476103,-4.30956316,3.543418407,-3.859453201
26.05475165,-4.003105164,5.123591423,-5.477933407
26.07474228,-4.817133904,5.305551052,-6.052541733
26.09476415,-3.562572241,1.934514999,-4.836287498
26.11475634,-3.878606796,1.216254473,-2.365471363
26.13474696,-3.945644379,1.752555609,-1.024718285
26.15476884,-3.476380825,5.056553841,1.379060149
26.17475946,-7.7284832,18.48323631,-4.299986362
26.19475009,-4.213795185,27.46628189,-4.989516258
26.21474071,-8.101978302,23.07052803,-10.43871975
26.23476415,-3.715801001,7.575253963,-10.0460701
26.25475478,1.197100878,9.959878922,-6.91445446
26.2747454,3.265691042,19.63245392,-6.981492043
26.29476728,-5.487510204,22.87899208,-4.989516258
26.31475946,-8.236053467,15.85919189,-3.447650433
26.33477665,-5.688623428,8.676587105,-6.713341713
26.35474071,-2.442085743,3.552995205,-6.924031258
26.37476259,-1.924938202,5.851428986,-4.405331135
26.39475321,-1.78128612,6.167463779,-3.648763418
26.4147454,-1.503558636,6.320692539,-2.557007313
26.43476728,-2.585737944,5.114014626,-2.422932148
26.4547579,-3.821146011,4.548983097,-2.375048161
26.47474853,-4.510675907,4.817133904,-3.150769472
26.49473915,-4.893748283,5.793968201,-3.687070608
26.51476103,-4.041412354,6.751648903,-4.5394063
26.53475165,-3.294421434,6.904877663,-5.305551052
26.55474384,-2.719813108,6.646304131,-3.629609823
26.57476571,-2.020706177,6.933608055,-3.706224203
26.59475634,-2.930502892,7.872135162,-5.133168221
26.61474696,-2.806004286,9.002198219,-5.363011837
26.63473915,-2.595314741,8.475474358,-5.621585369
26.65476103,-2.45166254,7.192182064,-6.282385349
26.67475165,-2.221819162,6.617573261,-5.707777023
26.69474228,-1.723825216,5.133168221,-3.007117271
26.71476415,-2.604891539,5.937620163,-2.279279947
26.73475634,-1.618480325,7.412448406,-2.882618904
26.75474696,-0.497993946,7.412448406,-2.719813108
26.77476884,-0.430956304,7.259219646,-1.608903527
26.79475946,-2.796427488,11.9805851,-1.22583127
26.81475165,-5.516240597,15.37077522,-2.681505919
26.83474228,-10.34295177,16.17522621,-4.721365929
26.85476415,-9.931148529,15.65807915,-4.395754337
26.87475478,-7.498639584,12.13381386,-3.964797974
26.8947454,-4.242525578,7.402871609,-3.169923067
26.91476728,-3.600879431,4.884171486,-3.79241538
26.93475946,-4.242525578,5.841852188,-4.702212334
26.95475009,-4.405331135,7.508216381,-4.42448473
26.97474071,-4.903325081,8.54251194,-4.606443882
26.99476259,-3.610456228,8.494627953,-4.960785866
27.01475321,-2.011129379,7.249642849,-5.20020628
27.0347454,-0.411802679,6.416460514,-4.941632271
27.05476728,1.101332784,6.7612257,-4.472368717
27.0747579,1.034295082,7.048529625,-3.715801001
27.09474853,0.536301196,6.943184853,-3.332728863
27.11473915,-0.794874966,7.125144482,-3.189076662
27.13476259,-2.518700123,7.623138428,-3.08373189
27.15475321,-5.420472622,7.268796444,-4.481945515
27.17474384,-9.232041359,5.171475887,-9.940725327
27.19476571,-7.967903137,3.629609823,-6.79953289
27.21475634,-6.224924564,7.038952827,-2.825158119
27.23474696,-8.092401505,8.111555099,-2.260126352
27.25473915,-7.517793179,8.552088737,-1.944091797
27.27476103,-6.454767704,7.891288757,-2.202665567
27.29475165,-6.79953289,9.47146225,-3.830722809
27.31474384,-11.29105568,19.46007156,-7.661445618
27.33476571,-8.264783859,16.55829811,-3.706224203
27.35475634,0.545877993,11.68370438,2.815581083
27.37474696,2.509123325,6.10042572,-1.915361404
27.39476884,3.916913986,6.521805286,-4.46279192
27.41475946,3.734954596,6.282385349,-1.034295082
27.43475009,-1.532289028,5.554547787,-5.717353821
27.45474228,-3.16034627,9.931148529,-6.244078159
27.47476415,-4.022258759,13.81933212,-6.540958881
27.49475478,-2.585737944,10.51533413,-5.420472622
27.5147454,-2.633621931,7.785943985,-3.869029999
27.53476728,-2.834734917,7.948749542,-3.639186621
27.55475946,-3.246537447,7.939172745,-2.987963676
27.57475009,-3.035847664,7.872135162,-3.34230566
27.59474071,-3.055001259,8.216899872,-3.38061285
27.61476259,-3.38061285,8.485051155,-3.16034627
27.63475321,-3.993528366,8.42759037,-3.035847664
27.6547454,-4.367023945,7.987056732,-3.035847664
27.67476728,-4.376600742,7.594407558,-3.428496838
27.6947579,-4.434061527,7.335834026,-3.859453201
27.71474853,-4.520252705,7.65186882,-4.060565948
27.73473915,-4.414907932,8.370129585,-4.252102375
27.75476259,-3.907337189,8.820239067,-4.357447147
27.77475321,-2.777273893,9.107542992,-4.42448473
27.79474384,-1.379060149,8.714894295,-4.529829502
27.81476728,-0.162805721,7.987056732,-4.357447147
27.8347579,0.172382519,7.469909191,-4.367023945
27.85474696,-0.59376204,8.121131897,-4.481945515
27.87473915,-1.790862918,8.523358345,-4.970362663
27.89476103,-2.671929121,7.814674377,-5.382165432
27.91475165,-2.442085743,6.828263283,-5.726930618
27.93474228,-3.026270866,6.349422932,-4.836287498
27.95476571,-3.007117271,6.732495308,-4.730942726
27.97475634,-2.624045134,6.847416878,-4.644751072
27.99474696,-2.317587137,6.828263283,-4.223371983
28.01476884,-1.312022567,7.326257229,-3.524264812
28.03475946,-1.704671621,8.743624687,-2.183511972
28.05475165,-1.8579005,9.500192642,-1.197100878
28.07474228,-3.303998232,11.0037508,-0.995987892
28.09476415,-4.098873138,9.375694275,-1.139639974
28.11475478,-7.738059998,10.47702694,-2.825158119
28.1347454,-8.877699852,13.08191776,-4.510675907
28.15476884,-7.220912457,13.14895535,-6.244078159
28.17475946,-4.060565948,10.80263805,-4.817133904
28.19475009,-3.639186621,9.203310966,-3.45722723
28.21474071,-4.146757126,7.900865555,-3.313575268
28.23476415,-5.966350555,8.063671112,-3.936067581
28.25475321,-5.35343504,8.159439087,-4.797980309
28.2747454,-3.725377798,7.498639584,-4.57771349
28.29476728,-2.030282974,7.326257229,-4.453215122
28.31475946,-0.411802679,7.393294811,-4.443638325
28.33475009,-0.009576807,7.422025204,-4.060565948
28.35474071,-0.095768064,7.479485989,-3.409343243
28.37476259,-0.699106872,7.623138428,-2.940079689
28.39475321,-1.532289028,7.709329605,-2.920926094
28.41474384,-2.758120298,7.939172745,-3.303998232
28.43476571,-4.223371983,7.891288757,-4.491522312
28.4547579,-5.286397457,6.87614727,-5.889736176
28.47474853,-6.339846134,5.94719696,-6.272808552
28.49473915,-6.06211853,5.286397457,-5.439626217
28.51476103,-5.880159378,4.625597477,-5.027823448
28.53475165,-6.68461132,6.828263283,-4.625597477
28.55474384,-7.278373241,6.732495308,-4.472368717
28.57476571,-7.872135162,6.090848923,-5.295974255
28.59475634,-7.268796444,5.784391403,-3.734954596
28.61474696,-6.378153324,7.508216381,-2.901772499
28.63476884,-7.058106422,11.33893967,-2.240972757
28.65476103,-7.02937603,16.19437981,-2.959233284
28.67475165,-9.31823349,18.32043076,-5.018246651
28.69474228,-1.024718285,11.20486355,-1.120486379
28.71476415,1.666364431,3.256114244,1.139639974
28.73475478,1.628057122,2.576161146,-0.172382519
28.75474696,3.016694069,6.330269337,-2.796427488
28.77476884,2.030282974,11.72201157,-3.208230257
28.79475946,-1.00556469,13.57033539,-8.006210327
28.81475009,-4.34787035,8.6957407,-5.726930618
28.83474071,-2.671929121,9.232041359,-2.949656487
28.85476415,-0.363918662,10.59194851,-3.639186621
28.87475478,-0.124498487,10.39083576,-4.673481941
28.8947454,-0.92895025,9.442731857,-4.596867085
28.91476728,-2.250549555,8.820239067,-4.395754337
28.9347579,-2.700659513,8.015787125,-3.552995205
28.95474853,-2.729389906,7.307103634,-3.026270866
28.97474071,-3.179499865,6.885724068,-3.131615877
28.99476259,-4.070142746,6.540958881,-3.485957623
29.01475321,-4.405331135,5.98550415,-3.552995205
29.03474384,-4.673481941,5.420472622,-3.514688015
29.05476728,-4.434061527,4.606443882,-3.53384161
29.0747579,-4.280832767,4.060565948,-3.658340216
29.09474853,-3.964797974,3.907337189,-4.19464159
29.11473915,-2.844311714,4.30956316,-3.581725836
29.13476103,-2.432508945,5.286397457,-2.882618904
29.15475165,-1.991975784,5.793968201,-2.48996973
29.17474384,-1.714248419,6.378153324,-2.250549555
29.19476571,-1.455674648,6.550535679,-2.595314741
29.21475634,-2.135627985,6.665457726,-2.691082716
29.23474696,-2.748543501,6.521805286,-3.217807055
29.2547704,-3.34230566,6.904877663,-4.108449936
29.27476103,-2.298433542,5.056553841,-4.19464159
29.29475165,-1.388636947,2.126051188,-3.936067581
29.31474384,-0.861912608,-0.421379507,-4.031835556
29.33477509,-1.350329757,-0.689530075,-3.610456228
29.35475634,-4.022258759,2.19308877,-6.157886982
29.37474696,-12.65096188,12.38281155,-9.921571732
29.39476884,-24.86139107,25.28277016,-12.87122822
29.41475946,-16.75941277,20.81997871,-2.624045134
29.43475009,-8.839392662,13.21599293,-4.022258759
29.45474228,-5.544970989,10.26633644,-8.753201485
29.47476415,-5.937620163,8.686163902,-9.873687744
29.49475478,-6.943184853,9.959878922,-8.61912632
29.5147454,-7.06768322,8.494627953,-5.16189909
29.53476884,-7.163451672,7.182605267,-3.303998232
29.5547579,-6.924031258,6.282385349,-1.924938202
29.57475009,-5.851428986,5.966350555,-1.685518026
29.59474071,-4.30956316,5.506663799,-2.250549555
29.61476259,-2.662352324,3.208230257,-3.16034627
29.63475321,-1.503558636,0.497993946,-2.825158119
29.6547454,-1.00556469,-0.660799682,-2.327163935
29.67476728,-1.695094824,-0.095768064,-2.825158119
29.6947579,-3.926490784,2.633621931,-3.878606796
29.71474853,-5.573701382,3.983951569,-5.152322292
29.73473915,-7.307103634,6.560112476,-4.951209068
29.75476259,-7.307103634,9.931148529,-3.725377798
29.77475321,-5.133168221,7.134721279,0.29688102
29.79474384,-4.960785866,6.071695328,-2.250549555
29.81476571,-4.874594688,9.212887764,-2.624045134
29.83475634,-3.246537447,15.63892555,-1.283292055
29.85474696,-0.507570744,18.51196671,-4.520252705
29.87473915,-0.651222885,9.854534149,-7.603984833
29.89476103,-7.852981567,9.749189377,-16.48168373
29.91475165,-3.945644379,9.720458984,-3.79241538
29.93474228,1.963245392,14.43224812,-4.529829502
29.95476571,0.555454791,15.17923832,-5.439626217
29.97475634,-4.079719543,11.61666679,-5.966350555
29.99474696,-6.598419666,10.69729328,-6.789956093
