Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.95303925,-0.618195593,0.182037845,0.822224617
21.97303143,-0.8344419,-0.059864793,0.933402062
21.99305331,-0.627969444,-0.328645498,0.970053971
22.01304393,-0.612086952,-0.196698606,0.777020574
22.03303456,-1.350012183,-0.108734012,0.557109118
22.053058,-1.671327233,0.166155338,0.643851936
22.07304706,-1.426981211,0.409279704,0.781907499
22.09303925,-1.576032281,0.724486172,0.805120409
22.11302987,-1.569923639,1.185078502,0.696386397
22.13305175,-1.247386813,1.390329242,0.641408503
22.15304393,-1.059240341,1.308473349,0.682947338
22.17303456,-1.034805655,1.298699498,0.932180345
22.19305643,-1.241278172,1.144761443,0.933402062
22.21304706,-1.357342601,0.993266881,0.944397628
22.23303768,-1.3377949,0.940732479,0.982271314
22.25302987,-1.318247199,1.075122833,1.016479731
22.27305018,-1.414763927,1.026253581,1.064127207
22.29304237,-1.37444675,0.890641511,1.220508695
22.313033,-1.078788042,0.839328826,1.237612963
22.33305487,-0.915076137,0.67561698,1.100779176
22.3530455,-0.932180345,0.742812157,0.872315586
22.37303768,-0.984714747,0.833220184,0.637743294
22.39302831,-0.933402062,0.883311153,0.522900641
22.41305018,-0.781907499,0.912632644,0.474031419
22.43304081,-0.691499472,0.791681349,0.388510287
22.45303143,-0.592539251,0.500909507,0.322536856
22.47305487,-0.604756594,0.22357668,0.25167647
22.4930455,-0.717155814,0.075747289,0.216246292
22.51303612,-0.797789991,-0.048869219,0.232128784
22.533058,-0.803898633,-0.259006858,0.317649931
22.55304862,-0.785572708,-0.543670058,0.397062391
22.57303925,-0.680503845,-0.579100251,0.412944913
22.59303143,-0.439822972,-0.140499011,0.268780708
22.61305331,-0.133168623,0.147829384,0.131946892
22.63304393,-0.030543262,-0.395840675,-0.373849511
22.65303612,0.098960169,-0.65240407,-0.647517145
22.673058,0.361632228,-0.202807263,-0.946841121
22.69304862,0.98349303,0.461814106,-1.480737329
22.71303768,1.852143407,0.294437051,-1.759291887
22.73302987,2.1258111,-0.598647952,-1.868025899
22.75305331,2.283414364,-1.370781541,-2.103819847
22.77304237,2.400700331,-1.437976718,-2.514321327
22.793033,1.623679757,-1.199739337,-2.450791359
22.81305643,1.469741702,-0.72204268,-1.828930497
22.83304706,1.877799749,-0.794124782,-1.665218592
22.85303768,1.91078651,-0.930958629,-1.676214218
22.87302987,1.782504797,-0.636521578,-1.865582466
22.89305175,1.694540143,-0.409279704,-1.886351824
22.91304237,1.888795257,-0.453262001,-1.84114778
22.933033,1.700648785,-0.378736436,-1.83137393
22.95305487,1.34756875,-0.272445887,-1.731192112
22.97304706,1.186300278,-0.14416419,-1.488067746
22.99303768,0.951728046,-0.06963864,-1.222952247
23.01302831,0.504574657,-0.125838235,-0.835663617
23.03305018,0.279776275,0.393397212,-0.345749736
23.05304081,-0.039095376,0.579100251,0.028099801
23.073033,-0.566882968,0.217468023,0.414166629
23.09305487,-0.998153806,-0.018325957,0.750142515
23.1130455,-1.225395679,0.073303826,0.982271314
23.13303612,-1.044579506,0.147829384,0.982271314
23.15305956,-1.073901057,-0.496022582,1.089783549
23.17305018,-0.449596822,-0.508239865,0.774577141
23.19304081,-0.499687761,0.563217759,0.803898633
23.21303143,-1.056796908,0.270002425,0.85765481
23.23305331,-1.359786034,0.142942458,1.28159523
23.25304393,-1.233947754,-0.188146487,1.313360214
23.27303456,-1.150870085,0.105068818,1.034805655
23.29305643,-1.007927656,0.889419794,0.761138082
23.31304862,-0.917519569,1.232726097,0.726929605
23.33303925,-0.889419794,0.993266881,1.000597239
23.35302987,-0.830776691,0.737925232,1.252273679
23.37305331,-0.966388822,0.529009283,1.237612963
23.39304393,-1.268156171,0.427605659,1.326799273
23.41303456,-1.45385921,0.541226625,1.207069755
23.43305643,-1.516167521,0.840550542,1.238834739
23.45304706,-1.431868076,1.277930021,1.409876943
23.47303768,-1.119105101,1.080009699,1.539380431
23.49302831,-0.902858794,0.724486172,1.373225093
23.51305175,-0.864985168,0.711047113,1.114218235
23.53304237,-0.928515136,0.608421803,0.8344419
23.553033,-0.932180345,0.381179899,0.656069279
23.57305487,-0.884532869,0.188146487,0.615752161
23.5930455,-0.84788096,0.22357668,0.57299161
23.61303768,-0.696386397,0.235793978,0.476474881
23.63302831,-0.537561417,0.185703039,0.388510287
23.65305018,-0.558330834,0.020769417,0.417831808
23.67304081,-0.533896208,-0.193033412,0.458148927
23.693033,-0.537561417,-0.293215305,0.427605659
23.71305487,-0.552222192,-0.507018149,0.38728857
23.7330455,-0.476474881,-0.653625786,0.311541259
23.75303612,-0.327423781,-0.568104684,0.230907053
23.77305956,-0.020769417,-0.569326401,0.098960169
23.79305018,0.271224171,-0.577878535,0.008552114
23.81303925,0.618195593,-0.726929605,-0.227241874
23.83303143,1.066570759,-0.800233483,-0.792903066
23.85305331,1.437976718,-0.384845108,-1.426981211
23.8730455,1.699427128,-0.349414915,-1.874134541
23.89303612,1.995085835,-1.075122833,-2.227214575
23.913058,2.463008642,-2.130697966,-2.438574076
23.93304862,2.436130524,-1.78494823,-2.739119768
23.95303925,1.588249564,-1.171639562,-2.388483047
23.97302987,1.915673375,-0.781907499,-1.703092337
23.99305331,2.212553978,-1.020144939,-1.809382796
24.01304237,2.235766649,-0.862541735,-1.960877419
24.033033,2.171015024,-0.725707889,-2.095267773
24.05305643,2.062281132,-0.733038306,-2.080606937
24.07304706,2.037846327,-0.464257568,-2.025629044
24.09303925,2.024407387,-0.482583523,-1.99019897
24.11302987,1.883908391,-0.518013716,-1.916895151
24.13305175,1.696983576,-0.217468023,-1.711644411
24.15304393,1.558928132,-0.166155338,-1.514945745
24.173033,1.24494338,-0.469144493,-1.207069755
24.19305487,0.959058404,-0.442266434,-0.95050633
24.21304706,0.711047113,-0.186924756,-0.73181653
24.23303768,0.518013716,-0.006108652,-0.509461582
24.25302831,0.372627795,0.185703039,-0.317649931
24.27305018,0.324980319,0.437379509,-0.103847086
24.29304081,0.228463605,0.657290995,0.147829384
24.313033,0.056199603,0.718377531,0.288328379
24.33305487,-0.146607652,0.557109118,0.342084527
24.3530455,-0.327423781,0.300545692,0.406836242
24.37303612,-0.427605659,0.061086524,0.565661192
24.39302675,-0.460592389,0.024434609,0.795346558
24.41305018,-0.538783133,-0.116064392,1.009149313
24.43304081,-0.59620446,-0.178372651,1.128878951
24.45303143,-0.271224171,-0.081855945,0.734260023
24.47305331,-0.216246292,-0.884532869,0.337197602
24.4930455,-0.695164621,-0.780685782,0.560774267
24.51303612,-1.230282545,-0.850324392,1.128878951
24.533058,-0.982271314,-0.302989155,1.323134065
24.55304862,-0.856433034,0.730594814,1.114218235
24.57303925,-1.334129691,0.335975885,0.87109381
24.59302987,-1.435533285,0.30787608,0.882089376
24.61305331,-1.17896986,0.929736912,1.012814522
24.63304393,-1.164309144,1.028697014,0.982271314
24.65303456,-1.24494338,0.860098243,0.882089376
24.67305643,-1.121548533,0.95050633,0.873537302
24.69304706,-0.95050633,1.138652802,0.968832254
24.71303925,-0.877202451,1.025031924,1.02991879
24.73302987,-0.877202451,0.842994034,0.984714747
24.75305175,-0.851546168,0.774577141,0.968832254
24.77304237,-0.866206884,0.692721188,1.00670588
24.79303456,-0.850324392,0.612086952,1.060461998
24.81305487,-0.951728046,0.679282129,1.066570759
24.83304706,-1.233947754,0.934623838,1.121548533
24.85303768,-1.299921274,0.978606105,1.071457624
24.87302987,-1.263269305,0.990823388,1.02991879
24.89305175,-1.204626203,1.033583999,0.962723613
24.91304081,-1.108109593,0.990823388,0.935845554
24.933033,-1.091005325,0.709825397,0.875980735
24.95305487,-1.112996459,0.829554975,0.777020574
24.97304706,-0.999375522,0.773355365,0.725707889
24.99303768,-0.934623838,0.818559408,0.715934038
25.01302831,-0.901637077,0.791681349,0.667064846
25.03305018,-0.886976302,0.791681349,0.491135657
25.05304081,-0.849102676,0.802676916,0.406836242
25.07303143,-0.835663617,0.733038306,0.291993588
25.09305331,-0.845437467,0.641408503,0.217468023
25.1130455,-0.800233483,0.658512712,0.179594383
25.13303612,-0.73181653,0.592539251,0.089186326
25.15306425,-0.681725621,0.601091385,0.064751714
25.17304862,-0.581543684,0.653625786,0.018325957
25.19304081,-0.513126791,0.70860368,-0.013439035
25.21303143,-0.499687761,0.733038306,-0.028099801
25.23305175,-0.458148927,0.794124782,-0.05009095
25.25304393,-0.478918344,0.830776691,-0.0842994
25.27303456,-0.509461582,0.90408057,-0.102625363
25.29305643,-0.509461582,1.036027431,-0.102625363
25.31304706,-0.487470448,1.164309144,-0.128281698
25.33303925,-0.500909507,1.214400053,-0.199142069
25.35302987,-0.398284137,1.149648428,-0.2846632
25.37305175,-0.117286123,0.989601672,-0.390953749
25.39304237,0.199142069,0.786794424,-0.450818539
25.41303456,0.389732033,0.543670058,-0.585208893
25.43305643,0.660956204,0.634078085,-0.76480329
25.45304706,0.884532869,0.460592389,-1.043357849
25.47303768,0.977384388,0.324980319,-1.45019412
25.49302831,1.00670588,0.301767439,-1.925447226
25.51305018,0.915076137,0.29810223,-2.392148256
25.53304081,0.730594814,0.256563395,-2.733011007
25.553033,0.376292974,-0.245567828,-3.059213161
25.57305487,0.414166629,-0.202807263,-3.031113386
25.59304706,0.260228604,0.390953749,-2.548529863
25.61303768,-0.254119933,0.95050633,-1.497841597
25.63302831,0.365297407,0.863763452,-0.728151381
25.65305018,0.279776275,0.295658767,-0.664621353
25.67304081,-0.080634214,-0.072082095,-0.635299861
25.693033,-0.272445887,0.257785142,-0.508239865
25.71305487,-0.516791999,0.791681349,-0.366519153
25.7330455,-0.819781125,0.844215751,-0.270002425
25.75303612,-1.075122833,0.625526011,-0.178372651
25.773058,-1.276708364,0.504574657,-0.041538835
25.79305018,-1.309695125,0.657290995,0.062308256
25.81303925,-1.252273679,0.81122905,0.207694173
25.83303143,-1.043357849,0.812450767,0.371406078
25.85305331,-0.889419794,0.691499472,0.445931613
25.87304393,-0.620639086,0.810007274,0.524122357
25.89303456,-0.481361806,1.100779176,0.546113551
25.91305643,-0.509461582,1.056796908,0.58276546
25.93304862,-0.498466045,0.97371918,0.48014009
25.95303925,-0.593761027,0.84788096,0.237015709
25.97302987,-0.620639086,0.635299861,-0.119729586
25.99305175,-0.579100251,0.483805269,-0.241902635
26.01304237,-0.680503845,0.625526011,-0.080634214
26.033033,-0.360410482,0.403171063,0.245567828
26.05305643,-0.182037845,0.105068818,0.180816114
26.07304706,0.096516706,0.686612546,0.00122173
26.09303768,0.427605659,1.452637553,-0.079412483
26.11302987,0.342084527,1.613905907,0.172263995
26.13305175,-0.329867214,0.744033873,0.436157793
26.15304237,-0.477696627,0.59620446,0.389732033
26.173033,-0.329867214,0.896750152,0.386066824
26.19305487,-0.1001819,1.263269305,0.476474881
26.2130455,-0.007330383,1.291369081,0.625526011
26.23303612,-0.463035852,1.264491081,0.574213326
26.25302675,-0.478918344,1.238834739,0.431270868
26.27305018,-0.485026985,1.296256065,0.289550126
26.29304081,-0.587652385,1.534493446,0.16737707
26.313033,-0.656069279,1.849699974,0.13072516
26.33305331,-0.693942905,1.923003793,0.07696902
26.3530455,-0.667064846,1.857030272,-0.106290549
26.37303612,-0.648738861,1.710422635,-0.239459172
26.393058,-0.752585948,1.58947134,-0.306654334
26.41305018,-0.82466805,1.484402537,-0.311541259
26.43303925,-0.8344419,1.363451242,-0.259006858
26.45303143,-0.868650377,1.303586364,-0.204028994
26.47305331,-0.911410928,1.310916781,-0.156381503
26.49304393,-0.93706727,1.393994451,-0.140499011
26.51303612,-0.917519569,1.402546525,-0.173485726
26.533058,-0.886976302,1.391551018,-0.217468023
26.55304862,-0.872315586,1.342681766,-0.248011291
26.57303925,-0.885754585,1.324355841,-0.256563395
26.59302987,-0.911410928,1.290147424,-0.256563395
26.61305331,-0.895528436,1.209513187,-0.261450321
26.63304393,-0.858876526,1.119105101,-0.295658767
26.65303456,-0.836885393,1.080009699,-0.29810223
26.67305643,-0.807563841,1.092227101,-0.287106663
26.69304706,-0.8344419,1.205847979,-0.329867214
26.71303925,-0.900415361,1.27182138,-0.421497017
26.73302987,-0.940732479,1.287703872,-0.485026985
26.75305175,-0.970053971,1.309695125,-0.521678925
26.77304081,-1.026253581,1.382998943,-0.531452775
26.793033,-1.083674908,1.45019412,-0.520457208
26.81305643,-1.111774683,1.387885809,-0.471587956
26.8330455,-1.164309144,1.324355841,-0.450818539
26.85303612,-1.134987593,1.144761443,-0.45692721
26.87302831,-1.055575132,1.051909924,-0.499687761
26.89305018,-0.855211318,0.893085003,-0.453262001
26.91304081,-0.568104684,0.719599247,-0.355523557
26.93303143,-0.244346097,0.570548117,-0.290771842
26.95305487,0.007330383,0.322536856,-0.312763006
26.9730455,0.194255143,0.163711891,-0.439822972
26.99303612,0.301767439,0.218689755,-0.602313101
27.01302675,0.403171063,0.378736436,-0.735481739
27.03304862,0.454483748,0.565661192,-0.868650377
27.05304081,0.412944913,0.734260023,-1.001819015
27.07303143,0.2003638,0.917519569,-1.110553026
27.09305331,-0.00122173,1.044579506,-1.141096234
27.1130455,-0.067195177,0.952949762,-1.047023058
27.13303612,-0.045204028,0.742812157,-0.719599247
27.15305643,-0.098960169,0.455705464,-0.488692194
27.17304862,-0.171042264,0.250454754,-0.360410482
27.19303925,-0.271224171,0.160046697,-0.238237441
27.21303143,-0.364075691,0.097738437,-0.119729586
27.23305331,-0.379958183,0.042760566,-0.014660765
27.25304237,-0.340862811,0.025656341,0.05375614
27.27303456,-0.278554559,0.06963864,0.118507855
27.29305643,-0.263893783,0.145385921,0.163711891
27.31304706,-0.327423781,0.201585531,0.161268428
27.33303768,-0.350636631,0.243124366,0.118507855
27.35302987,-0.315206468,0.300545692,0.073303826
27.37305175,-0.289550126,0.37751472,0.032986723
27.39304237,-0.277332813,0.472809702,-0.006108652
27.413033,-0.312763006,0.565661192,-0.045204028
27.43305487,-0.356745303,0.64263022,-0.067195177
27.45304706,-0.384845108,0.680503845,-0.079412483
27.47303768,-0.399505854,0.69882983,-0.094073243
27.49302831,-0.415388346,0.711047113,-0.098960169
27.51305175,-0.442266434,0.718377531,-0.086742863
27.53304081,-0.460592389,0.712268889,-0.075747289
27.553033,-0.463035852,0.703716755,-0.087964594
27.57305487,-0.461814106,0.744033873,-0.129503429
27.5930455,-0.483805269,0.786794424,-0.15393804
27.61303612,-0.482583523,0.77824229,-0.163711891
27.63302831,-0.45692721,0.800233483,-0.156381503
27.65304862,-0.445931613,0.874759018,-0.161268428
27.67304081,-0.448375076,0.941954196,-0.182037845
27.69303143,-0.454483748,1.020144939,-0.189368218
27.71305331,-0.478918344,1.081231475,-0.152716309
27.7330455,-0.487470448,1.098335743,-0.097738437
27.75303612,-0.460592389,1.117883325,-0.037873644
27.773058,-0.421497017,1.130100727,0.036651913
27.79304862,-0.395840675,1.100779176,0.095294975
27.81303925,-0.333532423,1.038470864,0.146607652
27.83302987,-0.233350515,0.922406495,0.235793978
27.85305331,-0.173485726,0.861319959,0.312763006
27.87304237,-0.118507855,0.88086766,0.379958183
27.89303456,-0.067195177,0.911410928,0.485026985
27.91305643,-0.064751714,0.979827821,0.599869669
27.93304706,-0.108734012,1.07634449,0.676838696
27.95303925,-0.184481308,1.095892191,0.728151381
27.97302987,-0.183259577,0.895528436,0.818559408
27.99305175,-0.248011291,0.746477306,0.717155814
28.01304237,-0.063529983,0.67561698,0.277332813
28.03303456,-0.296880513,1.207069755,0.444709897
28.05305643,0.555887342,0.667064846,0.277332813
28.07304706,0.923628211,0.210137636,0.162490159
28.09303768,0.624304295,0.631634653,0.008552114
28.11302987,0.032986723,1.188743711,-0.138055548
28.13305175,-0.111177474,1.591914773,-0.101403631
28.15304237,-0.195476875,1.79472208,-0.041538835
28.173033,-0.38728857,1.985311985,0.014660765
28.19305487,-0.590095818,1.95721221,0.041538835
28.2130455,-0.744033873,1.650557876,0.051312681
28.23303768,-0.805120409,1.364672899,0.080634214
28.25302831,-0.692721188,1.287703872,0.096516706
28.27305018,-0.561996043,1.385442376,0.097738437
28.29304081,-0.50335294,1.549154282,0.056199603
28.31303143,-0.554665625,1.611462474,-0.032986723
28.33305331,-0.581543684,1.634675384,-0.15393804
28.3530455,-0.548556984,1.560149789,-0.25167647
28.37303612,-0.478918344,1.419650793,-0.312763006
28.393058,-0.496022582,1.341460109,-0.289550126
28.41304862,-0.519235432,1.280373573,-0.22357668
28.43303925,-0.531452775,1.177748203,-0.142942458
28.45303143,-0.555887342,1.088561893,-0.1001819
28.47305331,-0.602313101,1.00670588,-0.0842994
28.49304393,-0.636521578,0.939510763,-0.074525557
28.51303456,-0.649960637,0.944397628,-0.054977871
28.533058,-0.649960637,0.905302286,-0.014660765
28.55304862,-0.626747727,0.844215751,0.029321531
28.57303768,-0.620639086,0.791681349,0.059864793
28.59302987,-0.607200027,0.772133648,0.079412483
28.61305175,-0.612086952,0.706160188,0.067195177
28.63304237,-0.614530444,0.638965011,0.02687807
28.65303456,-0.641408503,0.659734428,0.031764992
28.67305487,-0.636521578,0.599869669,0.061086524
28.69304706,-0.57299161,0.488692194,0.075747289
28.71303768,-0.511905074,0.42394048,0.041538835
28.73302987,-0.510683358,0.349414915,0.019547688
28.75305175,-0.431270868,0.287106663,0.021991149
28.77304237,-0.392175496,0.326202035,0.013439035
28.793033,-0.453262001,0.34452799,0.021991149
28.81305487,-0.460592389,0.327423781,0.014660765
28.83304706,-0.398284137,0.210137636,-0.017104227
28.85303768,-0.222354949,0.035430186,-0.045204028
28.87302831,0.002443461,-0.24678956,-0.145385921
28.89305018,0.266337246,-0.561996043,-0.280998021
28.91304081,0.619417369,-0.797789991,-0.405614525
28.933033,0.921184778,-0.841772318,-0.581543684
28.95305331,1.209513187,-0.90408057,-0.845437467
28.9730455,1.540602088,-1.134987593,-1.382998943
28.99303612,1.687209725,-1.273043156,-1.955990434
29.013058,1.76173532,-1.348790407,-2.449569702
29.03305018,1.573588848,-0.695164621,-2.557081938
29.05304081,0.65240407,0.504574657,-1.973094702
29.07303143,0.623082519,0.669508278,-0.797789991
29.09305331,2.219884157,0.180816114,-0.017104227
29.11304393,2.49355197,-1.984090328,0.222354949
29.13303612,2.36771369,-2.776993275,-0.185703039
29.153058,2.095267773,-2.105041504,-0.408057988
29.17304862,1.843591332,-0.510683358,-0.357967019
29.19303925,1.740965962,-0.339641064,-0.163711891
29.21302987,1.441641927,-0.790459633,0.063529983
29.23305331,1.225395679,-1.128878951,0.339641064
29.25304237,1.088561893,-0.954171479,0.586430609
29.27303456,0.795346558,-0.758694649,0.795346558
29.29305643,0.386066824,-0.81122905,0.965167046
29.31304706,0.062308256,-0.773355365,1.066570759
29.33303925,-0.135612086,-0.794124782,1.077566266
29.35302987,-0.244346097,-0.957836688,0.978606105
29.37305175,-0.365297407,-1.17896986,0.807563841
29.39304081,-0.403171063,-1.532050014,0.667064846
29.413033,-0.145385921,-1.571145415,0.485026985
29.43305643,0.638965011,-1.127657175,0.245567828
29.45304706,1.248608589,-0.691499472,0.045204028
29.47303768,1.119105101,-0.645073712,-0.173485726
29.49302831,0.48014009,-0.266337246,-0.201585531
29.51305018,0.632856369,-0.962723613,-0.163711891
29.53304081,0.746477306,-0.576656759,-0.052534409
29.55303143,0.808785558,-0.515570283,0.103847086
29.57305487,0.371406078,-0.382401645,0.299323976
29.5930455,0.250454754,-0.157603234,0.527787566
29.61303612,0.302989155,-0.173485726,0.796568275
29.63305956,0.725707889,-0.185703039,0.988379955
29.65308456,-0.135612086,0.863763452,0.873537302
29.67304081,-0.996932089,0.786794424,0.840550542
29.69303143,-0.888198078,0.858876526,0.796568275
29.71305331,-0.259006858,0.76480329,0.759916365
29.73304393,-0.216246292,0.728151381,0.744033873
29.75303456,-0.22357668,0.58276546,0.669508278
29.773058,-0.24678956,0.45692721,0.541226625
29.79304862,-0.24678956,0.205250725,0.388510287
29.81303925,-0.171042264,-0.135612086,0.25167647
29.83302987,-0.032986723,-0.515570283,0.210137636
29.85305331,0.164933607,-0.739146948,0.213802829
29.87304393,0.345749736,-0.858876526,0.163711891
29.89303456,0.469144493,-0.841772318,-0.012217305
29.91305643,0.544891775,-0.750142515,-0.445931613
29.93304706,0.481361806,-0.736703455,-0.95050633
29.95303925,0.476474881,-0.568104684,-1.27182138
29.97302987,0.720820963,-0.414166629,-1.089783549
29.99305175,0.766025007,-0.368962616,-0.825889826
