Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.58804081,-5.899312973,11.74116516,-5.094861031
21.608033,-10.994174,13.61821938,-3.773261786
21.62805487,-6.263231754,7.402871609,0.33518824
21.6480455,-6.387730122,6.91445446,-0.708683729
21.66803612,-5.334281445,6.866570473,-1.426944256
21.688058,-3.888183594,7.852981567,-3.284844637
21.70805018,-3.208230257,7.422025204,-3.485957623
21.72804081,-3.49553442,5.650316238,-3.102885485
21.74803143,-4.826710701,4.702212334,-2.48996973
21.76805487,-5.382165432,4.951209068,-2.643198729
21.78804393,-4.836287498,5.018246651,-3.035847664
21.80803612,-4.328716755,4.941632271,-3.332728863
21.82806112,-3.696647406,4.031835556,-2.480392933
21.84804862,-3.687070608,3.246537447,-2.815581083
21.86803925,-3.591302633,3.007117271,-4.683058739
21.88803143,-3.524264812,2.537853718,-5.516240597
21.90805331,-3.390189648,2.547430515,-5.248090267
21.92805643,-4.558559895,1.8579005,-5.765237808
21.94803456,-7.556100368,3.409343243,-7.623138428
21.968058,-9.643844604,6.263231754,-9.145850182
21.98804862,-10.88882923,10.6206789,-9.260771751
22.00803925,-12.48815632,11.42513084,-7.92001915
22.02802831,-9.825803757,11.35809326,-5.803544998
22.04805643,-5.813121796,9.011775017,-4.932055473
22.06808925,-3.49553442,8.77235508,-4.213795185
22.08803456,-4.692635536,8.446743965,-4.012681961
22.10805643,-5.037400246,6.598419666,-3.38061285
22.12804706,-4.644751072,7.527369976,-2.920926094
22.14803612,-5.094861031,8.781931877,-3.141192675
22.16802987,-4.941632271,10.35252857,-4.041412354
22.18805175,-4.031835556,9.758766174,-4.338293552
22.20804237,-4.299986362,8.456320763,-4.041412354
22.228033,-3.974374771,7.374141216,-4.089296341
22.24805487,-3.696647406,6.7612257,-4.596867085
22.26804706,-3.399766445,7.469909191,-4.414907932
22.28803768,-2.662352324,8.044517517,-2.279279947
22.30805956,-3.12203908,6.866570473,-1.063025594
22.32805331,-2.873042107,5.822698593,-1.666364431
22.34804081,-1.407790542,5.535394192,-2.738966703
22.3680455,-0.497993946,5.918466568,-3.399766445
22.38805487,-1.139639974,6.569689274,-3.332728863
22.4080455,-1.982398987,7.000645638,-2.825158119
22.42803612,-1.877054095,7.077260017,-2.901772499
22.448058,-2.030282974,7.575253963,-3.055001259
22.46807831,-1.867477298,7.977479935,-3.744531393
22.48804081,-2.355894566,9.452308655,-3.744531393
22.50803143,-1.953668594,10.13226128,-3.859453201
22.52805643,-1.541865945,10.55364132,-4.290409565
22.54804393,-1.915361404,10.44829655,-4.252102375
22.56805643,-2.049436569,10.6206789,-4.299986362
22.588058,-2.26970315,12.39238834,-3.284844637
22.60804862,-4.635174274,14.18325043,-1.838746905
22.62803925,-0.766144514,14.30774975,-3.16034627
22.648033,-1.465251446,13.12022495,-2.729389906
22.66805175,-3.600879431,9.902418137,-1.22583127
22.68804237,-3.916913986,5.918466568,-1.723825216
22.70803456,-3.303998232,4.118026733,-2.442085743
22.72806112,-3.055001259,4.884171486,-2.901772499
22.74804706,-3.610456228,6.933608055,-2.815581083
22.76803768,-4.529829502,8.159439087,-4.070142746
22.78802987,-8.322244644,13.29260826,-7.211335659
22.80805175,-8.839392662,13.94383049,-0.038307227
22.8280455,-5.257667065,10.0556469,0.076614454
22.848033,-4.098873138,9.327810287,-1.024718285
22.86805487,-1.56101954,8.944737434,-3.150769472
22.88804706,-2.15478158,6.847416878,-3.629609823
22.90803612,-3.12203908,5.343858242,-3.217807055
22.92802831,-5.152322292,4.845864296,-3.438073635
22.94805018,-5.477933407,4.979939461,-2.346317768
22.96804081,-4.38617754,4.750096321,-1.838746905
22.988033,-3.754108191,4.146757126,-2.767697096
23.00805487,-3.572149038,4.252102375,-3.648763418
23.0280455,-3.150769472,3.658340216,-4.357447147
23.04803612,-2.853888512,2.844311714,-5.305551052
23.068058,-2.394201756,2.767697096,-4.711789131
23.08805018,-3.447650433,3.035847664,-5.190629482
23.10803925,-5.257667065,3.131615877,-6.282385349
23.12803143,-10.65898609,6.531382084,-7.852981567
23.14805331,-10.6111021,11.64539719,-8.149862289
23.16804393,-13.36922264,12.81376743,-8.868123055
23.18803456,-12.67011547,10.10353088,-7.086836815
23.208058,-8.84896946,8.781931877,-4.30956316
23.22808925,-3.026270866,7.240066051,-2.987963676
23.24803925,-2.327163935,5.861005783,-2.681505919
23.26802987,-4.788403511,6.167463779,-3.859453201
23.28805331,-5.803544998,8.121131897,-4.30956316
23.30804237,-5.506663799,10.30464458,-3.428496838
23.32803456,-5.31512785,12.10508347,-1.991975784
23.34805643,-3.658340216,11.25274754,-2.212242365
23.36804706,-3.236960649,9.567230225,-3.639186621
23.38803925,-3.993528366,8.485051155,-4.644751072
23.408033,-3.639186621,6.87614727,-4.548983097
23.42805175,-4.280832767,7.441178799,-4.23294878
23.44805487,-3.648763418,7.699752808,-2.786850691
23.468033,-2.518700123,6.885724068,-0.699106872
23.48805643,-2.087743998,5.228936672,-0.9672575
23.50808925,-2.537853718,4.778826714,-1.991975784
23.52803768,-2.41335535,6.071695328,-2.403778553
23.54802831,-2.011129379,7.326257229,-1.78128612
23.56805018,-1.474828243,7.431602001,-2.327163935
23.58804081,-0.794874966,7.173028469,-3.055001259
23.608033,-1.024718285,7.508216381,-3.035847664
23.62805487,-2.039859772,8.65743351,-3.227383852
23.6480455,-2.030282974,8.877699852,-3.399766445
23.66803612,-2.633621931,9.62469101,-3.648763418
23.68805956,-3.265691042,10.54406452,-4.098873138
23.70804862,-3.303998232,10.26633644,-3.696647406
23.72807831,-3.256114244,10.71644688,-3.313575268
23.74803143,-3.648763418,11.49216843,-2.796427488
23.76805331,-3.811569214,11.67412758,-1.388636947
23.7880455,-2.968810081,13.07234097,-2.422932148
23.80803612,-2.126051188,11.28147888,-1.953668594
23.82808612,-1.934514999,8.312667847,-1.034295082
23.84804862,-2.786850691,5.937620163,-2.700659513
23.86803925,-3.112462282,5.746084213,-4.156333923
23.88802987,-3.236960649,6.703764915,-3.074155092
23.90805331,-4.443638325,8.111555099,-2.078166962
23.92805018,-3.754108191,9.864110947,-6.512228489
23.94803456,-9.011775017,15.33246803,-7.785943985
23.96805643,-8.322244644,13.68525696,-0.105344877
23.98805018,-5.449203014,10.12268448,-1.733402014
24.00803768,-5.343858242,10.20887566,-3.399766445
24.02805487,-4.797980309,10.18972206,-3.49553442
24.04805175,-3.993528366,7.967903137,-3.658340216
24.06804237,-4.922478676,6.464344501,-3.581725836
24.088033,-5.363011837,4.510675907,-3.313575268
24.10805643,-4.999093056,4.529829502,-2.585737944
24.1280455,-3.552995205,4.635174274,-2.336740971
24.14803768,-2.681505919,4.587290287,-2.23139596
24.16802831,-2.279279947,4.175487995,-2.317587137
24.18805018,-2.078166962,3.620033026,-2.557007313
24.20804237,-1.982398987,3.169923067,-2.786850691
24.22803143,-2.26970315,2.710236311,-2.892195702
24.24805487,-2.643198729,2.078166962,-3.591302633
24.2680455,-3.256114244,2.327163935,-3.782838583
24.28803612,-4.625597477,2.499546528,-3.801992416
24.30805956,-6.483498096,2.039859772,-4.165910721
24.32805331,-7.92001915,1.63763392,-5.104437828
24.34804081,-9.337387085,1.723825216,-6.06211853
24.36803143,-9.442731857,2.537853718,-6.828263283
24.38805331,-9.538499832,2.738966703,-7.383718014
24.4080455,-9.605537415,2.825158119,-8.197746277
24.42806112,-10.53448772,3.026270866,-8.877699852
24.448058,-14.15452003,3.706224203,-9.758766174
24.46804862,-17.04671669,9.519346237,-11.44428444
24.48803925,-12.22958183,7.967903137,-7.240066051
24.50802987,-6.071695328,5.286397457,-6.368576527
24.52805175,-4.778826714,3.49553442,-7.441178799
24.54804393,-5.707777023,7.469909191,-4.721365929
24.56803456,-5.640739441,9.605537415,-2.892195702
24.58805643,-4.654327869,7.69017601,-4.118026733
24.60804862,-3.265691042,6.828263283,-4.673481941
24.62803768,-4.740519524,6.588842869,-2.700659513
24.64802987,-5.564124584,6.675034523,-2.815581083
24.66805175,-6.110002518,6.809109688,-3.610456228
24.68804237,-5.679046631,7.278373241,-3.945644379
24.708033,-5.363011837,7.508216381,-3.294421434
24.72805643,-5.018246651,6.560112476,-3.409343243
24.74804706,-4.50109911,6.339846134,-3.620033026
24.76803768,-3.581725836,6.962338448,-3.773261786
24.78802831,-3.610456228,7.699752808,-3.581725836
24.80805175,-3.49553442,8.159439087,-3.869029999
24.82804081,-3.112462282,8.015787125,-4.070142746
24.848033,-2.52827692,7.747636795,-2.901772499
24.86805487,-2.250549555,7.872135162,-2.240972757
24.88804706,-2.56658411,7.61356163,-2.11647439
24.90803612,-2.461239338,7.709329605,-2.327163935
24.92805956,-2.738966703,7.69017601,-1.89620769
24.94805018,-2.41335535,7.747636795,-2.164358377
24.9680455,-2.56658411,7.99663353,-1.580173135
24.98803143,-2.327163935,8.216899872,-2.001552582
25.00805487,-1.56101954,8.245630264,-2.183511972
25.0280455,-0.948103845,8.475474358,-2.298433542
25.04804237,-0.909796655,8.791508675,-2.183511972
25.068058,-0.63206923,8.906430244,-2.212242365
25.08804862,-1.197100878,9.279925346,-2.442085743
25.10804081,-1.513135433,9.193734169,-2.48996973
25.12803143,-1.675941229,8.954314232,-2.853888512
25.14805956,-1.905784607,8.676587105,-2.949656487
25.16804237,-1.972822189,8.494627953,-3.093308687
25.18803456,-1.589749932,8.532935143,-3.208230257
25.20805643,-1.436521053,8.77235508,-3.265691042
25.22804862,-1.149216771,8.609549522,-3.007117271
25.24803925,-0.938527048,8.829815865,-2.882618904
25.26802987,-0.737414122,9.078812599,-2.786850691
25.28805175,-0.708683729,9.097966194,-2.901772499
25.30804237,-0.92895025,9.030928612,-2.834734917
25.32807518,-1.091755986,9.040505409,-2.758120298
25.34805643,-1.18752408,9.615114212,-1.541865945
25.36804706,-1.8579005,10.58237171,-0.134075299
25.38804237,-3.562572241,12.82334423,0.497993946
25.40802987,-3.323152065,13.27345467,-0.823605359
25.42809081,-2.547430515,10.59194851,-0.814028561
25.44804237,-1.695094824,8.149862289,-0.59376204
25.46803768,-1.216254473,6.272808552,-0.517147541
25.48805487,-1.168370485,4.922478676,-0.057460841
25.50804706,-1.120486379,4.252102375,0.210689753
25.52803612,-2.164358377,5.631162167,0.172382519
25.54802831,-4.261679173,7.699752808,0.047884032
25.56805018,-6.981492043,10.54406452,-0.536301196
25.58804081,-8.025363922,13.41710663,-2.930502892
25.60803143,-8.264783859,16.55829811,-2.911349297
25.62805331,-5.324704647,9.998186111,1.934514999
25.6480455,-5.516240597,9.184157372,0.727837324
25.66803612,-5.430049419,8.916007042,0.076614454
25.688058,-4.912901878,8.628703117,-1.216254473
25.70805018,-4.57771349,8.46589756,-1.838746905
25.72803925,-4.070142746,8.063671112,-1.59932673
25.74803143,-3.610456228,7.910442352,-1.446097851
25.76805331,-3.639186621,7.508216381,-1.89620769
25.78804393,-3.79241538,7.374141216,-2.059013367
25.80804706,-4.127603531,7.115567684,-2.15478158
25.82807675,-5.104437828,7.163451672,-2.212242365
25.84808768,-6.119579315,7.173028469,-2.806004286
25.86803925,-6.512228489,7.096413612,-2.968810081
25.88803612,-6.569689274,6.387730122,-3.725377798
25.90805175,-6.91445446,5.717353821,-3.476380825
25.92804393,-7.240066051,5.612008572,-2.547430515
25.94803456,-8.599972725,5.746084213,-1.972822189
25.96805643,-8.590395927,6.167463779,-1.149216771
25.98805331,-7.383718014,7.575253963,-1.139639974
26.00803768,-6.91445446,9.998186111,-0.651222885
26.02804237,-6.004657745,10.89840603,-0.287304193
26.04805175,-6.569689274,9.155426979,-1.81959331
26.06804237,-6.770802498,8.743624687,-1.752555609
26.088033,-6.272808552,9.710882187,-1.829170108
26.10805643,-4.616020679,10.55364132,-1.867477298
26.1280455,-2.23139596,8.571242332,-0.057460841
26.14803768,-2.873042107,7.536946774,-0.02873042
26.16802831,-3.390189648,7.987056732,-0.450109929
26.18805175,-2.52827692,9.308655739,-1.359906554
26.20804237,-1.158793569,11.15697956,-2.509123325
26.22807362,-0.344765037,10.52491093,-2.643198729
26.24805487,-0.497993946,9.442731857,-1.8579005
26.2680455,-0.067037649,8.963891029,-2.422932148
26.28803612,0.488417149,9.797073364,-3.888183594
26.30805956,0,10.32379818,-4.060565948
26.32805175,-0.239420176,9.720458984,-4.079719543
26.34804081,-0.775721371,8.820239067,-3.055001259
26.36803143,-2.030282974,9.078812599,-2.221819162
26.38805331,-2.48996973,9.232041359,-2.365471363
26.40807518,-2.748543501,9.078812599,-2.202665567
26.42805956,-2.700659513,9.241618156,-2.020706177
26.448058,-2.375048161,9.452308655,-2.19308877
26.46804862,-2.240972757,9.615114212,-2.317587137
26.48803925,-2.375048161,9.385271072,-2.45166254
26.50803143,-2.355894566,9.308655739,-2.365471363
26.52805175,-2.327163935,9.155426979,-2.442085743
26.54804393,-2.41335535,9.165003777,-2.633621931
26.56803456,-2.547430515,9.222464561,-2.873042107
26.58805643,-2.48996973,9.145850182,-2.758120298
26.60804862,-2.432508945,9.107542992,-2.288856745
26.62803768,-2.260126352,9.203310966,-2.030282974
26.64803456,-2.23139596,9.423578262,-2.059013367
26.66805175,-2.001552582,9.595960617,-2.15478158
26.68804237,-1.589749932,9.481039047,-2.432508945
26.708033,-1.628057122,9.279925346,-2.126051188
26.72806737,-1.742978811,9.299078941,-1.838746905
26.74804706,-1.714248419,9.366117477,-1.771709204
26.76803768,-1.78128612,9.58638382,-1.991975784
26.78802831,-1.924938202,9.643844604,-2.11647439
26.80805018,-2.336740971,9.653421402,-2.020706177
26.82804081,-2.576161146,9.203310966,-2.078166962
26.848033,-2.853888512,8.820239067,-1.723825216
26.86805487,-3.600879431,8.868123055,-1.426944256
26.8880455,-4.57771349,9.892841339,0.02873042
26.90803612,-4.548983097,10.86009884,1.177947283
26.92805956,-4.357447147,11.04205799,1.8579005
26.94805018,-4.127603531,11.05163479,2.087743998
26.96804081,-3.916913986,10.12268448,1.771709204
26.98803143,-3.49553442,9.490615845,1.359906554
27.00805331,-2.806004286,8.370129585,0.871489406
27.0280455,-1.982398987,7.393294811,0.430956304
27.04803612,-1.503558636,6.694188118,0.009576807
27.068058,-1.953668594,6.569689274,-0.469263524
27.08804862,-3.897760391,7.412448406,0.02873042
27.10803925,-6.330269337,8.791508675,1.063025594
27.12802987,-7.556100368,9.816226959,1.369483352
27.14805331,-7.058106422,9.576807022,1.312022567
27.16806581,-6.244078159,9.260771751,1.235408068
27.18803456,-6.06211853,9.232041359,0.814028561
27.20805643,-5.851428986,9.078812599,0.986411095
27.22807831,-5.506663799,8.628703117,1.474828243
27.24803768,-5.056553841,8.236053467,1.254561663
27.26802987,-4.711789131,8.111555099,0.871489406
27.28805175,-4.644751072,8.236053467,0.603338838
27.30804237,-4.730942726,8.216899872,0.679953277
27.3280705,-4.865017891,7.977479935,0.794874966
27.34805643,-4.836287498,7.99663353,0.536301196
27.3680455,-4.740519524,8.245630264,0.258573771
27.38803768,-4.778826714,8.475474358,0.162805721
27.40802987,-4.683058739,8.552088737,0.248996973
27.42805018,-4.826710701,8.638279915,0.33518824
27.44804081,-4.999093056,8.42759037,0.363918662
27.468033,-5.23851347,8.226476669,0.450109929
27.48805487,-5.295974255,8.245630264,0.33518824
27.5080455,-5.104437828,8.274360657,0.248996973
27.52805956,-4.960785866,8.149862289,0.201112941
27.54806893,-4.759673119,7.987056732,0.229843363
27.56805018,-4.855441093,8.216899872,0.105344877
27.58806112,-4.730942726,8.331821442,0.210689753
27.60803143,-4.711789131,8.322244644,0.33518824
27.62805487,-4.788403511,8.293514252,0.316034615
27.6480705,-4.778826714,8.207323074,0.306457818
27.66803612,-4.884171486,8.178592682,0.201112941
27.688058,-4.979939461,8.169015884,0.095768064
27.70804862,-4.941632271,7.987056732,-0.038307227
27.72803925,-4.922478676,7.757213593,-0.038307227
27.74802987,-5.142745018,7.584830761,0.095768064
27.76805331,-5.439626217,7.345410824,0
27.78804393,-5.544970989,7.220912457,0.114921682
27.80803456,-5.784391403,7.326257229,0.29688102
27.828058,-5.726930618,7.422025204,0.248996973
27.84804862,-5.880159378,7.61356163,0.076614454
27.86803925,-5.918466568,7.65186882,0.047884032
27.88802987,-5.822698593,7.84340477,-0.086191259
27.90805175,-5.755661011,8.140285492,0.105344877
27.92806737,-5.506663799,8.159439087,0.507570744
27.94803456,-5.324704647,9.203310966,0.402225882
27.96805643,-5.23851347,10.42914295,-0.201112941
27.98804706,-5.659893036,12.04762268,-0.181959331
28.00803768,-10.51533413,15.8304615,-3.399766445
28.02802831,-7.259219646,9.050082207,-2.336740971
28.04805175,-2.652775526,4.510675907,4.19464159
28.06804081,0.555454791,4.999093056,-1.991975784
28.088033,-0.526724398,8.494627953,-6.454767704
28.10805487,-0.181959331,10.46745014,-7.038952827
28.12804706,0.440533102,11.25274754,-4.060565948
28.14803612,-0.545877993,10.56321812,-3.897760391
28.16805956,-2.15478158,10.08437729,-3.562572241
28.18805018,-2.844311714,9.998186111,-2.394201756
28.20804081,-2.56658411,10.22802925,-1.474828243
28.22806268,-2.499546528,9.797073364,-1.628057122
28.24805487,-2.384624958,9.299078941,-1.742978811
28.26804393,-1.934514999,8.906430244,-2.432508945
28.28803612,-1.685518026,8.65743351,-3.428496838
28.308058,-1.800439715,8.50420475,-3.754108191
28.32805175,-2.23139596,8.322244644,-3.782838583
28.34803925,-2.767697096,8.303091049,-3.303998232
28.36803143,-3.390189648,8.705317497,-3.016694069
28.38805331,-3.869029999,9.203310966,-3.16034627
28.40804393,-3.629609823,9.174580574,-2.911349297
28.42803768,-3.38061285,8.973467827,-2.834734917
28.448058,-3.332728863,8.868123055,-2.825158119
28.46804862,-3.284844637,8.781931877,-2.767697096
28.48803925,-3.438073635,8.896853447,-2.825158119
28.50802987,-3.284844637,9.069235802,-2.834734917
28.52805331,-3.169923067,9.040505409,-2.748543501
28.54804237,-3.007117271,8.916007042,-2.806004286
28.56803456,-3.035847664,8.896853447,-2.786850691
28.58805643,-2.997540474,8.877699852,-2.518700123
28.60804706,-2.700659513,8.552088737,-2.652775526
28.62803768,-3.169923067,8.935160637,-2.777273893
28.64802987,-3.275267839,9.174580574,-2.940079689
28.66805175,-3.16034627,9.040505409,-2.355894566
28.68804237,-2.873042107,8.781931877,-2.078166962
28.708033,-2.681505919,8.552088737,-2.23139596
28.72808612,-2.786850691,8.686163902,-2.097320795
28.74807831,-2.480392933,8.781931877,-1.838746905
28.76803768,-2.346317768,9.193734169,-2.298433542
28.78802831,-2.48996973,9.385271072,-2.442085743
28.80805018,-2.518700123,9.279925346,-2.375048161
28.82804393,-2.806004286,9.260771751,-2.126051188
28.848033,-3.371036053,9.557653427,-1.78128612
28.86805487,-4.146757126,9.519346237,-1.302445769
28.8880455,-4.434061527,9.442731857,-1.168370485
28.90803612,-4.338293552,9.62469101,-1.953668594
28.92806268,-4.031835556,8.925583839,-2.700659513
28.94805018,-2.911349297,7.316680431,-2.15478158
28.96803925,-1.867477298,5.592854977,-1.053448796
28.98803143,-1.455674648,4.807557106,-1.168370485
29.00805331,-2.068590164,5.908889771,-1.618480325
29.02807987,-3.371036053,9.567230225,-5.046977043
29.04803612,-5.535394192,16.09861183,-10.45787334
29.068058,-8.73404789,16.65406609,-1.685518026
29.08804862,-5.966350555,13.14895535,5.612008572
29.10803925,-5.889736176,8.50420475,1.63763392
29.12802987,-6.95276165,6.339846134,-1.867477298
29.14805175,-7.556100368,6.349422932,-4.529829502
29.16804393,-6.512228489,7.632715225,-5.583278179
29.18803456,-4.38617754,7.891288757,-2.796427488
29.20805643,-3.323152065,8.044517517,-1.752555609
29.22804706,-2.949656487,7.92001915,-2.049436569
29.24803925,-2.968810081,7.383718014,-2.959233284
29.26802987,-3.323152065,6.866570473,-3.035847664
29.28805175,-3.639186621,6.244078159,-3.227383852
29.30804237,-4.041412354,6.110002518,-3.562572241
29.328033,-4.405331135,5.928043365,-3.543418407
29.34805643,-5.458779812,6.301538944,-3.629609823
29.3680455,-6.789956093,6.962338448,-3.763684988
29.38803768,-7.335834026,6.646304131,-3.639186621
29.40802831,-7.163451672,5.602431774,-3.888183594
29.42805018,-7.220912457,5.832275391,-3.390189648
29.44804081,-6.732495308,5.956773758,-2.892195702
29.46803143,-5.573701382,6.167463779,-3.706224203
29.48805487,-4.548983097,8.044517517,-1.541865945
29.5080455,-4.108449936,11.17613316,-0.392649084
29.52805331,-4.836287498,14.4801321,-2.834734917
29.548058,-7.479485989,16.2135334,-1.867477298
29.56805018,-7.096413612,11.70285797,-1.59932673
29.58804081,-3.208230257,10.64940929,-0.114921682
29.60803143,-0.708683729,9.643844604,-1.59932673
29.62805331,-1.742978811,9.050082207,-7.469909191
29.64807987,-2.738966703,8.6957407,-10.79306126
29.66803612,-3.208230257,9.31823349,-8.77235508
29.688058,-1.934514999,8.255207062,-0.488417149
29.70804862,-2.020706177,7.977479935,-0.938527048
29.72803925,-1.905784607,8.226476669,-2.997540474
29.74803768,-3.543418407,7.671022415,-2.719813108
29.76805331,-4.070142746,7.249642849,-2.585737944
29.78804393,-3.744531393,6.83784008,-2.145204782
29.80803456,-3.572149038,6.780379295,-1.656787634
29.82805643,-3.620033026,7.048529625,-1.89620769
29.84804706,-3.313575268,6.780379295,-2.30801034
29.86803768,-2.815581083,5.679046631,-2.911349297
29.88802987,-2.56658411,4.041412354,-3.476380825
29.90805175,-2.26970315,2.375048161,-2.681505919
29.92804237,-2.279279947,1.733402014,-2.240972757
29.94803456,-2.365471363,3.562572241,-1.407790542
29.96805643,-2.087743998,6.607996464,-1.18752408
29.9880455,-1.790862918,7.852981567,-3.055001259
