Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.54857646,0.108337626,-9.14166069,1.274912357
19.56661537,0.443525851,-9.816825867,1.112106681
19.58465474,0.955885053,-10.58296967,1.021126986
19.60269412,0.486621499,-10.64043045,0.269347698
19.62073349,0.141856447,-10.42016411,0.077811554
19.63877277,0.711676478,-11.28207684,0.144849196
19.65681167,2.569576979,-14.25567532,-0.367509961
19.67485058,0.074818805,-14.24131012,0.709880829
19.69288948,-2.434304476,-14.14554214,2.199074268
19.71092839,-1.309029818,-14.74409294,2.122459888
19.7289673,-0.380079508,-14.14554214,2.227804661
19.7470062,-1.649006367,-12.79521275,3.410540342
19.76504511,-2.170942307,-11.93808842,5.067327976
19.78308402,-1.083974838,-11.32996082,5.589263916
19.80112292,0.946308196,-11.45445919,5.886145115
19.81916219,1.832162857,-12.60846424,6.815094948
19.83720219,0.395641834,-14.27482891,5.694608688
19.8552411,-1.586757183,-14.71057415,2.989160776
19.87328,-1.036090732,-13.18307304,-0.099359371
19.89131891,0.299873769,-11.89978123,-1.646013618
19.90935782,1.032499433,-10.81760216,-1.727416515
19.92739672,-2.161365509,-10.83675575,0.29807812
19.94543563,-3.004124641,-10.68831539,5.527014732
19.96347454,-2.175730705,-10.83196735,8.117541313
19.98151344,-0.423175156,-10.52550888,4.914099216
19.9995525,0.314238966,-8.160037994,2.783259392
20.01759188,-0.523731649,-5.421071053,1.499967337
20.03563125,-0.89243871,-5.593453884,0.681150377
20.05367063,-1.78308177,-5.497685432,1.346738458
20.0717098,-2.017713547,-4.410717964,1.432929754
20.08973052,-2.127846718,-3.314173698,1.07858789
20.10778792,-2.132635117,-2.255936623,1.33716166
20.12582688,-1.864484549,-1.796249866,1.241393566
20.14386579,-2.060809135,-1.844133854,1.993172884
20.16190469,-2.003348351,-1.901594758,2.313995838
20.1799436,-2.137423515,-2.150591612,2.223016262
20.1979825,-2.199672699,-2.849698544,3.123236179
20.21602141,-5.340865612,-10.26693535,21.67829895
20.23406032,-10.94808578,-12.29242992,7.394492149
20.25209922,1.836951256,-3.323750496,-9.005789757
20.27013813,-3.64577055,-10.90379333,14.07431507
20.2881774,-6.3512187,-11.25334644,-0.329202741
20.30621678,-1.021725535,-8.892663956,4.305971622
20.32425615,-2.142211914,-8.662819862,4.842272758
20.34229552,-2.726397276,-9.122507095,6.068104267
20.36033454,-0.868496656,-8.701127052,3.745728493
20.37837344,-0.753574967,-9.424176216,3.333925962
20.39641235,-0.767940223,-10.17595577,3.333925962
20.41445125,-0.978629947,-10.64043045,3.444059134
20.43249016,-0.37050271,-10.34354973,3.056198359
20.45052907,0.630273581,-10.04188061,3.319560766
20.46856797,1.219247222,-9.893440247,2.515108824
20.48660688,1.492186189,-9.649230957,1.96923089
20.50464584,0.749983668,-9.347561836,2.031480074
20.52268521,0.548870742,-9.050681114,2.553416014
20.54072459,0.223259315,-9.936535835,1.978807688
20.55876396,0.826598108,-10.16159058,2.04584527
20.57680328,1.291073322,-9.821614265,1.169567585
20.59484219,0.630273581,-8.811261177,1.538274646
20.6128811,0.500986695,-8.174403191,2.510320425
20.63092,-0.217273802,-8.054693222,2.591723442
20.64895891,0.036511578,-8.217498779,3.017891169
20.66699782,-0.155024558,-8.715493202,2.721010208
20.68503672,0.108337626,-9.352350235,2.424129248
20.70307563,0.208894104,-9.749788284,1.878251195
20.72111454,0.070030399,-9.926959038,1.586158633
20.73915381,0.357334614,-10.17595577,1.33716166
20.75719318,0.66858083,-10.18074417,1.361103654
20.77523256,0.716464877,-10.29087734,1.049857497
20.79327193,0.199317291,-10.42016411,0.25977087
20.81131099,0.467467874,-10.56860447,0.005985504
20.82933922,1.999756932,-12.88619232,-0.717063427
20.84737724,0.352546215,-14.18863773,0.254982472
20.86542823,-2.482188702,-13.70022106,1.284489155
20.88346714,-1.222838521,-15.54375553,0.240617275
20.90150605,-0.255581021,-16.24765205,0.652419984
20.91954495,-2.41993928,-14.38017368,2.371456861
20.93758386,-3.253121614,-12.50790787,3.90374589
20.95562276,-2.731185675,-11.90456963,4.880579948
20.97366167,-1.562815189,-12.3834095,5.68982029
20.99170058,0.534505546,-12.28285313,6.072892666
21.00973969,1.937507749,-13.15913105,7.447164536
21.02777907,0.347757787,-13.91569901,5.263652325
21.04581844,0.644638836,-13.59966373,2.199074268
21.06385782,0.649427235,-12.61804104,0.039504327
21.08189704,0.936731398,-11.09054089,-2.177526474
21.09993594,0.639850378,-9.797672272,-2.37863946
21.11797485,-1.82138896,-8.399457932,1.653196216
21.13601375,-2.611475468,-9.208698273,7.552509308
21.15405266,-2.065597534,-10.56860447,6.451176643
21.17209157,-0.37050271,-8.887875557,4.214992046
21.19013047,-0.360925913,-6.900687695,2.146401882
21.20816938,-1.653794765,-5.617395878,1.289277673
21.22620855,-1.591545582,-4.851251125,1.361103654
21.24424792,-1.998559833,-3.71639967,1.552639842
21.2622873,-2.281075716,-2.974197149,1.648407817
21.28032667,-2.41993928,-2.548029184,1.011550188
21.29836589,-2.472611904,-2.04524684,0.901416957
21.3164048,-2.281075716,-2.30382061,2.342726469
21.33444339,-2.075174332,-2.715623379,3.089717388
21.35248188,-2.051232338,-3.041234732,3.649960518
21.37052219,-1.457470298,-3.323750496,3.922899485
21.38856115,-1.543661594,-4.415506363,6.336254597
21.40660006,-3.813364744,-10.61170006,24.97750854
21.42463896,-3.315370798,-7.034763336,3.348291159
21.44267787,0.931942999,-3.56795907,-3.068169594
21.46071678,-6.126163483,-10.74577618,10.66497135
21.47875568,-6.638522625,-12.61804104,4.310760021
21.49679459,-2.937086821,-8.653243065,2.993949175
21.51483365,-5.355230808,-8.648454666,6.412869453
21.53287302,-2.400785685,-7.374739647,2.907757998
21.5509124,-1.00257194,-7.518392086,3.01310277
21.56895178,-1.117493629,-9.194333076,3.841496706
21.58698808,-0.289099842,-10.51593208,3.357867956
21.60502787,0.266354948,-10.97561932,3.137601376
21.62306922,1.276708007,-10.98519611,2.984372377
21.64110813,1.511339784,-10.51593208,3.238157749
21.65914704,1.535281897,-9.974843025,3.180696964
21.67718594,0.807444513,-9.735423088,2.098517895
21.69522485,0.342969388,-9.496002197,1.835155606
21.71326375,-0.662595332,-9.893440247,1.442506552
21.73130266,-0.89243871,-10.13286018,1.801636815
21.74934157,-0.653018534,-10.22383976,1.370680451
21.76738094,-0.111928932,-9.663596153,1.102529883
21.78542032,0.180163682,-9.314043045,2.064998865
21.80345969,0.649427235,-8.945336342,3.022679567
21.82149907,0.242412925,-8.131307602,3.008314371
21.83952011,0.060453594,-7.154473305,1.677138329
21.85757735,-0.303465068,-6.019621849,1.136048675
21.87561625,-1.160589218,-6.172850609,0.393846184
21.89365516,-0.241215825,-7.202357292,0.226252064
21.91169407,1.358110905,-8.361150742,0.580593884
21.92973297,2.181716204,-9.773730278,1.610100627
21.94777188,2.220023632,-10.62606525,2.251746655
21.96581079,2.258330822,-11.00913811,2.328361034
21.98384969,2.64140296,-11.60768795,1.394622445
22.00188896,2.392405987,-11.74176407,1.174355984
22.01992834,1.631049871,-12.21102715,2.63960743
22.03796771,-0.087986909,-12.42171669,4.143166065
22.05600709,0.290296942,-12.23018074,4.655525208
22.07404631,0.314238966,-11.82795525,4.535815239
22.09208521,0.534505546,-11.35390282,4.641160011
22.11012412,-1.778293371,-12.71859837,2.663549423
22.12816303,-5.029619217,-13.57093334,0.752976418
22.14620193,-7.964910507,-13.91569901,-0.362721562
22.16424084,-6.983287811,-14.66747856,-0.175973818
22.18227974,-4.215590477,-14.38017368,0.590170741
22.20031881,-5.27382803,-12.84309673,2.534262419
22.21835818,-2.458246708,-10.29566574,1.145625472
22.23639756,-1.89800334,-8.720281601,-0.223857865
22.25443693,-2.573168278,-8.461707115,1.26533556
22.27247631,-2.822165251,-8.294113159,2.82156682
22.29051532,-1.984194636,-6.929418087,2.472013235
22.30855422,-2.094327927,-5.2391119,2.189497471
22.32659313,-2.668936253,-3.730764866,1.729810715
22.34463204,-3.138199806,-3.366846085,1.844732404
22.36267094,-3.176506996,-4.075530052,2.203862667
22.38070985,-2.257133722,-5.459378242,1.322796464
22.39874875,-0.945111096,-6.019621849,0.48482585
22.41678808,0.046088383,-6.215946198,0.824802458
22.43482745,-0.691325724,-6.632537365,2.390610456
22.45286683,-1.605910778,-7.776965618,5.110423565
22.4709062,-3.119046211,-10.12807178,9.075222015
22.48894542,-4.119822502,-11.82795525,11.12944698
22.50698433,-3.052008629,-12.69944477,10.28668785
22.52502323,-2.793434858,-11.09532928,10.17176628
22.54306214,-3.617040157,-10.36270332,7.332242489
22.56110105,-5.848436356,-11.74655247,3.846285105
22.57914094,-8.50121212,-17.9810524,0.834379315
22.59717985,-5.484517574,-15.36658478,-0.487220049
22.61521875,-1.874061346,-7.992444038,-3.307589531
22.63325766,-2.094327927,-5.172074318,-0.870292306
22.65129657,-0.648230135,-3.893570423,-5.261258125
22.66933547,0.012569559,-6.124966621,-4.289212227
22.68737438,1.00376904,-11.06181049,-2.689885616
22.70541344,3.014898539,-13.9348526,-2.608482838
22.72345282,1.841739655,-13.57093334,-1.416170359
22.74149219,0.280720145,-10.31003094,0.470460624
22.75953157,-0.638653278,-8.432976723,0.125695586
22.77757094,-0.662595332,-7.389104843,0.451307029
22.79560995,-0.638653278,-7.508815289,0.432153404
22.81364886,-0.087986909,-9.012373924,0.436941803
22.83167495,0.395641834,-10.58296967,0.14963761
22.84971886,1.018134236,-11.12405968,-0.927753151
22.86776641,1.33895731,-10.39622211,-0.420182407
22.88580532,0.544082344,-9.649230957,0.293289721
22.90384422,1.214458823,-8.978855133,0.566228688
22.92188313,1.391629696,-9.223063469,1.021126986
22.93992204,1.535281897,-9.740211487,1.567005038
22.95796094,0.807444513,-10.0562458,1.332373261
22.97599985,-0.126294136,-9.515155792,0.877474904
22.99403922,-0.212485403,-9.098565102,0.18794483
23.0120786,0.175375268,-9.14166069,0.005985504
23.03011797,0.55844754,-9.476848602,-0.190339029
23.04815735,0.979827046,-9.390657425,-1.061828494
23.06619662,1.094748735,-8.945336342,-0.927753151
23.08423448,1.209670424,-9.132083893,-1.253364563
23.10227245,1.492186189,-9.654019356,-1.066616893
23.12031386,1.899200439,-10.28130054,-0.961272001
23.13835292,2.282272816,-10.69310379,-0.506373644
23.15639183,1.956661344,-11.38263321,0.111330383
23.17443073,1.808220863,-12.61804104,1.341950059
23.19246964,1.530493379,-13.3315134,1.533486247
23.21050855,0.242412925,-12.93886471,2.069787264
23.22854745,-0.107140526,-12.91492271,2.132036686
23.24658652,-1.00257194,-13.07293987,2.285265446
23.26462589,-3.090315819,-13.65712547,2.749740601
23.28266527,-5.283404827,-13.75768185,3.008314371
23.30070464,-7.308899403,-13.78162384,1.643619418
23.31874402,-8.778939247,-14.44242287,-0.774524272
23.33678313,-8.563461304,-15.19420242,-0.463278025
23.35482204,-3.344101191,-12.09131718,-0.257376671
23.37286094,-0.686537325,-10.01315022,-0.793677867
23.39089985,1.166574836,-9.361927032,1.52390933
23.40893875,0.510563493,-9.687539101,0.82001406
23.42697766,-0.035314474,-8.902240753,0.863109708
23.44501672,-0.547673643,-7.733870029,0.963666201
23.4630561,-0.969053149,-6.709151745,0.786495268
23.48109547,-1.558026791,-5.650914669,1.049857497
23.49913485,-2.051232338,-5.004479885,1.423352957
23.51717422,-2.30501771,-4.664503574,1.528697729
23.53521339,-2.424727678,-5.071517944,1.351526856
23.5532523,-2.113481522,-5.526416302,0.910993755
23.5712912,-1.476623893,-5.641337872,0.729034424
23.58931344,-1.036090732,-5.401917458,1.236605167
23.6073699,-1.098340034,-5.296572685,2.026691675
23.62540886,-0.921169102,-5.397129059,2.783259392
23.64344776,-0.418386757,-6.043563843,3.080140591
23.66148667,-0.126294136,-7.647678852,3.946841478
23.67952558,-0.198120192,-9.754576683,6.36019659
23.69756448,-0.140659347,-11.00434971,8.117541313
23.71560339,0.007781155,-12.12004757,9.664195061
23.73364261,-0.858919859,-13.50868416,9.783905029
23.75168198,-1.285087705,-12.93886471,7.91163969
23.76972136,-3.516483784,-10.51593208,5.665878296
23.78776073,-4.124610901,-7.867945194,4.186261654
23.80580011,-5.518036366,-9.4864254,0.733822823
23.82383912,-6.197989464,-18.06245613,-5.792770863
23.84187803,-7.428609371,-26.22189522,-3.331531763
23.85991693,-2.52528429,-14.70099735,3.333925962
23.87795584,-1.744774461,-5.512050629,1.964442492
23.89599474,-0.183754981,-2.289455414,-3.063380957
23.91403365,3.460220098,-0.16819267,-9.455899239
23.93207292,2.172139406,-4.841674328,-6.635529995
23.9501123,2.143409014,-10.95167732,-5.462371349
23.96815167,2.588730574,-15.54854393,-3.183091164
23.98619105,2.718017578,-14.57170963,3.084928989
24.00423042,0.161010072,-12.22539234,6.048950672
24.02226943,-3.229179621,-9.357138634,1.906981707
24.04030834,-2.755127668,-7.901463985,-2.694674015
24.05834724,-0.423175156,-8.217498779,-3.724180698
24.07638615,1.82258606,-9.606135368,-1.847126603
24.09442506,3.589506865,-10.36749172,-0.942118347
24.11246396,2.923918724,-11.15757847,0.475249052
24.13050323,1.994968534,-11.45445919,0.025139118
24.14854261,1.362899303,-10.22862816,-0.04189853
24.16658198,-0.581192434,-8.820837975,1.179144382
24.18462136,-0.15023616,-8.868721962,1.476025343
24.20266073,0.845751762,-9.505578995,1.844732404
24.2206998,0.912789404,-9.682749748,1.064222693
24.2387387,0.984615445,-9.184756279,0.33638534
24.25677761,0.797867715,-9.328408241,-0.06584055
24.27481652,0.70688808,-9.534309387,0.192733243
24.29285542,1.061229944,-9.203909874,0.049081136
24.31089433,0.898424208,-9.438541412,-0.171185419
24.32893469,0.467467874,-10.01315022,0.015562311
24.3469736,0.242412925,-11.19588566,0.982819796
24.3650125,1.099537134,-12.52227306,1.878251195
24.38305141,3.460220098,-14.79676533,0.523133099
24.40109032,2.325368404,-15.36658478,-0.252588272
24.41912922,-0.600346088,-16.21892166,0.345962137
24.43716823,-1.22762692,-18.98182869,0.628477931
24.45520761,-3.415927172,-16.80789375,3.554192305
24.47324698,-2.664147854,-13.99231339,4.918887615
24.49128636,-0.988206744,-12.77127075,5.488707542
24.50932573,0.730830073,-12.51748466,5.823895454
24.52736506,2.138620615,-12.66113758,6.063315868
24.54540396,1.324592113,-12.99153709,4.966771603
24.56344287,-0.178966582,-13.3650322,2.237381458
24.58146917,-1.241992116,-12.87661552,-1.444900751
24.59951334,-0.135870948,-10.77929497,-4.566939831
24.61756058,1.022922635,-8.705916405,-5.213374138
24.63559948,-0.2220622,-8.471283913,0.25977087
24.65363839,-3.023278236,-9.898228645,8.189367294
24.6716773,-3.760692358,-10.54945087,7.193378925
24.6897162,-2.745550871,-9.567828178,4.267664433
24.70775511,-0.246004224,-8.509591103,2.041056871
24.72579448,-0.629076481,-7.063493729,1.52390933
24.74383386,-1.807023764,-6.000467777,0.389057785
24.76187323,-2.745550871,-5.72274065,0.331596941
24.77991261,-2.108693123,-5.751471043,1.193509579
24.79795198,-2.874837637,-4.851251125,1.102529883
24.81599099,-3.296217203,-3.515286684,1.088164687
24.8340299,-3.233968019,-2.725200176,1.159990668
24.85206881,-2.664147854,-2.385223389,1.696291924
24.87010771,-2.252345324,-2.327762604,1.830367208
24.88814662,-1.888426542,-3.050811529,2.596511841
24.90618563,-1.754351258,-3.845686436,4.100070477
24.924225,-1.577180386,-4.329315186,6.350619793
24.94226438,-4.900332451,-8.40424633,13.60505104
24.96030375,-4.90512085,-10.80802536,17.78053856
24.97834313,3.335721493,-5.090671539,-7.028179169
24.9963825,-4.34487772,-13.02026749,9.252392769
25.01442141,-4.143764496,-11.31559563,2.855085611
25.03246032,-1.854907751,-6.637325764,0.896628559
25.05049922,-2.544437885,-8.212710381,6.561309814
25.06853813,-1.438316703,-8.466495514,3.673902512
25.08657704,-1.323395014,-9.247005463,4.272452831
25.1046162,-1.74956286,-9.912593842,3.860650301
25.12265558,-1.428739905,-10.21426296,3.415328741
25.14069495,-0.394444734,-10.0562458,2.984372377
25.15873433,1.037287831,-10.01315022,2.879027605
25.1767737,2.176927805,-10.0658226,2.615665436
25.19481297,2.617460966,-9.701904297,2.309207439
25.21285188,1.707664371,-9.299677849,1.758541107
25.23089079,0.893635809,-8.643666267,2.510320425
25.24892969,0.55844754,-9.079411507,2.328361034
25.2669686,-0.116717331,-10.16637897,2.792836189
25.2850075,-0.274734646,-10.41537571,2.199074268
25.30304678,0.496198297,-9.476848602,1.734599113
25.32108615,0.635061979,-9.088988304,1.571793437
25.33912599,0.601543188,-8.744223595,1.552639842
25.3571649,0.908001006,-8.356362343,2.050633669
25.37520381,0.888847411,-8.547898293,1.418564558
25.39324271,0.237624526,-9.041104317,2.021903276
25.41128162,0.649427235,-9.323619843,1.854309201
25.42932063,0.362123013,-9.467271805,1.428141356
25.44736,0.692522824,-9.481637001,1.543063045
25.46539938,1.056441545,-9.634865761,1.37546885
25.48343875,1.022922635,-10.48720169,1.351526856
25.50147813,0.788290918,-11.4017868,0.283712894
25.5195175,1.726817966,-11.78964806,-0.626083732
25.53755657,3.08672452,-13.09209347,-1.626860023
25.55559547,0.692522824,-14.04498577,0.618901134
25.57363438,-2.908356428,-13.91569901,2.438494444
25.59165782,-2.314594507,-14.17427254,2.299630642
25.60971328,-0.155024558,-14.11681175,2.486378431
25.62775219,0.093972415,-13.91091061,2.60130024
25.6457911,-0.657806933,-12.44565868,3.898957491
25.66383,-0.279523045,-11.11448288,4.751293182
25.68186891,1.506551385,-10.50156689,4.794388771
25.69990782,2.880823135,-10.6691618,5.019443989
25.71794709,1.702875972,-12.34989071,6.111199856
25.73598646,0.338180989,-13.36982059,5.225345135
25.75402584,-0.159812957,-13.17349625,2.00753808
25.77206521,1.291073322,-13.63318348,0.681150377
25.79010459,-0.581192434,-12.64198399,0.044292733
25.80814391,-3.248333216,-11.18152046,-1.727416515
25.82618282,-2.692878246,-9.970054626,1.164779186
25.84422172,-0.29867667,-11.68430328,6.738480568
25.86226063,-0.480636001,-11.65557289,6.460753441
25.88029954,-0.767940223,-9.40981102,3.477577925
25.89833844,0.323815793,-8.246229172,2.984372377
25.91637777,-1.031302333,-6.124966621,2.586935043
25.93441714,-2.22840333,-5.79935503,2.706645012
25.95245652,-2.223614931,-5.823297024,1.849520802
25.97049589,-1.490989089,-5.512050629,1.471236944
25.98853527,-1.730409265,-4.87040472,1.811213613
26.00657454,-2.07996273,-3.807379246,1.538274646
26.02461344,-2.472611904,-2.485780001,1.657984734
26.04265235,-2.170942307,-1.949478745,2.160767078
26.06069125,-1.074398041,-1.681328177,1.653196216
26.07873016,-1.280299306,-1.738788962,2.084152699
26.09676907,-2.348113298,-2.624643564,3.654748917
26.11480844,-2.07996273,-3.256712914,5.378573895
26.13284782,-2.22840333,-4.12341404,4.631583214
26.15088719,-6.561908245,-15.60121727,33.38115692
26.16892657,-6.839635849,-8.236652374,-0.66917938
26.18696594,-2.242768526,-12.0194912,5.354631901
26.20500516,-0.681748927,-11.68909168,3.587711334
26.22304407,-3.837306738,-7.590218067,4.052186489
26.24108297,-2.003348351,-6.086659431,2.778470993
26.25912188,-2.137423515,-8.073846817,6.374562263
26.27716079,-1.198896527,-8.562263489,3.951629877
26.2951998,-1.361702204,-9.290101051,4.042609692
26.31323917,-1.146224022,-10.22862816,3.846285105
26.33126636,-0.360925913,-10.74098778,3.008314371
26.34931079,0.275931746,-10.27651215,2.721010208
26.3673575,1.305438519,-9.424176216,3.314772367
26.38539641,1.832162857,-9.40981102,2.902969599
26.40343532,1.63583827,-9.44811821,2.026691675
26.42147422,1.468244195,-8.969278336,2.831143618
26.43951313,0.946308196,-9.270947456,3.017891169
26.45755224,1.176151633,-10.01315022,1.78248322
26.47559162,1.3772645,-10.66437244,2.002749681
26.49363099,1.343745708,-10.65000725,1.763329506
26.51167037,0.927154601,-9.716269493,1.629254222
26.52970974,0.290296942,-8.485649109,1.739387512
26.54774912,-0.791882217,-8.231863976,3.544615507
26.56578823,-0.997783542,-8.25101757,2.941276789
26.58382714,-1.131858826,-8.902240753,2.711433411
26.60186605,-0.763151765,-9.519944191,2.189497471
26.61990495,-0.20290859,-9.457695007,2.108094692
26.63794386,0.37169981,-9.060257912,1.241393566
26.65598302,1.15220952,-8.935759544,0.480037451
26.6740224,1.420360208,-9.151237488,0.211886853
26.69206178,0.357334614,-10.09455299,-0.08499416
26.71010115,-0.092775315,-10.40579891,0.164002821
26.72814052,0.295085371,-11.0522337,0.092176765
26.7461799,3.211223125,-15.02182007,-0.300472319
26.76421902,0.793079317,-17.18139076,0.724246025
26.78225792,-2.898779631,-16.56368637,3.080140591
26.80029683,-1.634641171,-14.76803493,1.792060018
26.81833573,-0.097563721,-13.02026749,1.514332533
26.83637464,-1.591545582,-11.83753204,3.779247284
26.85441381,-1.96982944,-10.94688892,5.062539577
26.87245318,-0.10235212,-10.75056458,5.517437935
26.89049256,2.181716204,-11.62205315,6.173449039
26.90853193,3.177704096,-12.68986797,6.958747387
26.92657131,0.386065036,-14.54297924,4.847061157
26.94461068,-2.11826992,-15.25166321,2.323572636
26.9626498,-1.433528304,-13.13040066,-0.884657502
26.9806887,-0.078410104,-11.22940445,-2.857479811
26.99872761,-1.141435623,-10.70268059,-2.373851061
27.01676652,-3.176506996,-10.15201378,-1.229422569
27.03480542,-2.214038134,-10.35312653,5.16788435
27.05284464,-0.380079508,-12.19666195,8.467094421
27.07088402,-0.404021531,-10.92773533,6.077681065
27.08892339,-0.145447746,-10.05145741,2.931699991
27.10696276,-1.696890473,-6.431424141,2.251746655
27.12500214,-2.783858061,-5.358821869,2.017114878
27.14304152,-3.04722023,-6.067505836,1.887827992
27.16108063,-2.941875219,-5.100248337,2.103306293
27.17911954,-1.146224022,-4.022857189,1.437718153
27.19715844,-1.289876223,-3.769072056,1.389834046
27.21519735,-1.874061346,-2.849698544,1.67234993
27.23323625,-1.988983035,-1.973420739,1.720233917
27.25127542,-1.462258697,-1.29825592,1.830367208
27.2693148,-1.122282028,-0.9295488,1.835155606
27.28735417,-1.850119352,-1.877652645,2.304419041
27.30539355,-2.319382906,-3.012504339,3.549403906
27.32343292,-3.004124641,-4.856039524,7.059303761
27.34145568,-2.755127668,-13.39855099,29.47381973
27.35951157,-5.450998783,-10.58296967,4.626794815
27.37755047,-4.210802078,-9.60134697,1.964442492
27.39558938,-5.355230808,-9.960477829,5.158307552
27.41362828,-0.485424399,-7.235876083,1.260547161
27.43166719,-1.361702204,-7.149684906,3.338714361
27.4497062,-2.352901697,-8.796895981,7.662642479
27.46774558,-1.088763237,-8.567051888,3.137601376
27.48578495,-1.117493629,-8.907029152,4.79917717
27.50382433,-1.596333981,-9.261370659,4.176684856
27.5218637,-1.246780515,-9.419387817,3.64038372
27.53990308,-0.518943191,-9.888651848,3.147178173
27.5579424,0.568024337,-10.4584713,2.883816004
27.57598131,1.434725404,-10.55423927,2.864662409
27.59402021,1.78427887,-9.831191063,2.347514868
27.61205912,1.247977614,-9.280524254,2.251746655
27.63009802,0.357334614,-8.667608261,2.45285964
27.64813709,0.630273581,-9.529520988,2.170343876
27.66617646,0.783502519,-10.52072048,2.021903276
27.68421584,1.386841297,-10.96125412,2.318784237
27.70225521,1.171363235,-10.82717896,1.8590976
27.72029459,1.166574836,-9.572616577,1.069011092
27.73833396,0.644638836,-8.284536362,2.251746655
27.75637334,-1.256357312,-8.073846817,3.539827108
27.77441224,-1.390432596,-8.590993881,2.04584527
27.79245115,0.036511578,-9.783307076,2.093729496
27.81049006,0.295085371,-10.0610342,1.308431268
27.82852969,-0.2220622,-9.979631424,1.102529883
27.84656896,0.864905357,-9.472060204,0.29807812
27.86460787,1.33895731,-9.52473259,-0.645237386
27.88264678,1.171363235,-10.49677849,-0.343567938
27.90068568,0.946308196,-11.31559563,0.159214407
27.91872464,1.889623642,-13.01069069,-0.027533319
27.93676402,0.357334614,-14.25088692,-0.171185419
27.95480339,-2.913144827,-13.97315979,1.504755735
27.97284276,-2.190095901,-15.24687481,-0.439336002
27.99088214,-1.112705231,-14.52382565,-1.133654475
28.00892152,-1.567603588,-11.96681881,1.059434295
28.02696089,-1.826177359,-10.70746899,3.147178173
28.0449999,-1.577180386,-10.23341656,4.033032894
28.06303881,-0.456693977,-10.41058731,4.698620796
28.08107844,1.190516829,-10.80323696,5.297171116
28.09911735,2.536058187,-10.84633255,5.301959515
28.11715625,2.066794634,-10.76492977,4.325125217
28.13519516,-0.442328751,-11.26771164,2.553416014
28.15323407,-2.070385933,-11.63162994,1.351526856
28.17127313,-2.917933226,-11.0235033,-0.554257691
28.1893125,-2.870049238,-9.007585526,-2.450465441
28.20735188,-2.606687069,-8.203133583,-4.547786236
28.22539125,-3.722385168,-8.107365608,-1.349132657
28.24343063,2.162562609,-8.40424633,4.267664433
28.26147,0.716464877,-12.21581554,10.42555141
28.27950938,-4.440645695,-11.0235033,3.252522945
28.29754844,-6.308123112,-6.685209751,-1.215057373
28.31558735,-4.01447773,-5.306149483,-0.626083732
28.33361172,-1.677736878,-5.794566631,1.284489155
28.35166063,-0.638653278,-5.83766222,0.48482585
28.36970516,-1.021725535,-5.124190331,0.092176765
28.38774407,-1.878849745,-4.343680382,0.020350715
28.40578297,-1.29945302,-3.266289711,-0.611718535
28.42382188,-1.050456047,-2.260725021,-0.927753151
28.44186078,-1.198896527,-1.935113549,-0.650025785
28.45990016,-1.462258697,-2.294243813,0.513556242
28.47793954,-1.241992116,-3.888782024,1.605312228
28.49597891,-0.715267777,-6.627748966,2.179920673
28.51401828,-0.226850614,-10.54466248,4.373009205
28.53205766,1.30065012,-14.94999409,9.836577415
28.55009704,2.172139406,-19.13027,16.96651077
28.5681362,2.684498549,-17.71290207,13.51407146
28.58617511,-1.457470298,-12.34989071,9.501389503
28.60421402,-5.403114796,-8.825626373,5.345055103
28.62225292,-4.799776077,-7.475296021,0.843956113
28.64029183,-5.125387192,-10.94210052,-3.178302765
28.6583311,-3.406350374,-16.41045761,-3.15914917
28.67637047,-3.071162224,-18.5604496,2.175132275
28.69440985,-2.395997286,-9.826402664,6.676231384
28.71244922,-3.377619982,-4.980537891,1.935712099
28.7304886,0.462679476,-2.246359825,-5.582081318
28.74852797,0.074818805,-3.903147221,-7.224503517
28.7665673,0.419583857,-8.614935875,-2.919728994
28.7846062,1.741183162,-12.55579185,-2.407369852
28.80264511,2.282272816,-13.05378628,-0.678756177
28.82068402,-0.940322697,-11.67951488,1.509544134
28.83872292,-3.631405354,-9.395445824,1.069011092
28.85676209,-4.426280499,-7.891887188,-1.023521185
28.87480146,-2.496553898,-8.284536362,0.432153404
28.89284084,0.419583857,-9.764153481,0.475249052
28.91088021,1.056441545,-10.83675575,-0.573411286
28.92891959,0.017357962,-10.27172375,-0.587776542
28.94695896,-0.581192434,-9.529520988,-0.487220049
28.96499834,-0.025737667,-9.203909874,0.010773907
28.9830373,0.443525851,-9.160814285,0.322020143
29.0010762,0.467467874,-9.136872292,0.341173738
29.01911511,-0.207697004,-9.017162323,-0.017956512
29.03715402,-0.830189467,-9.093776703,-0.056263741
29.05519308,-0.868496656,-9.275735855,0.068234749
29.07323245,-0.360925913,-9.084199905,-0.046686932
29.09127183,0.031723171,-9.017162323,-0.343567938
29.1093112,0.08439561,-9.405022621,-0.353144765
29.12735058,0.117914431,-9.663596153,0.116118781
29.14538995,1.214458823,-9.970054626,-0.08499416
29.16342933,2.387617588,-9.898228645,-0.386663586
29.18146844,2.952649355,-10.58775806,-0.458489627
29.19950735,1.894412041,-10.94688892,-0.793677867
29.21754625,0.601543188,-10.75056458,0.398634583
29.23558516,0.510563493,-10.78408337,1.222239971
29.25362407,-0.255581021,-12.04822159,2.543839216
29.27166344,0.362123013,-12.73775196,2.759317398
29.28970282,0.290296942,-12.73296356,1.753752708
29.30774219,0.304662168,-11.80401325,2.002749681
