Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.57463287,-0.338221192,-0.194943249,0.405599117
19.59267224,-0.303067505,-0.094808467,0.415186495
19.61071162,-0.373374909,-0.092677936,0.471645474
19.62875099,-0.531033933,-0.012783164,0.567519188
19.64679006,-0.649278164,0.118244261,0.525973916
19.66482896,-0.663126588,-0.017044218,0.423708618
19.68286787,-0.505467594,-0.303600133,0.459927589
19.70090678,-0.093210571,-0.231162205,0.522778153
19.71894568,0.298806459,-0.132092685,0.446079135
19.73698459,0.556600273,0.019174745,0.287354857
19.75502349,0.875114083,0.286555916,0.221308515
19.7730624,1.446095347,0.683899283,0.236222208
19.79110131,2.127864122,0.81918776,0.179763243
19.80914032,2.755304337,0.606135011,-0.05139897
19.82718053,3.350786686,0.350471735,-0.396544397
19.84521948,3.661843777,0.084155828,-0.549942374
19.86325839,3.649060488,0.012783164,-0.418914914
19.8812973,3.368896246,0.095873728,-0.397609651
19.8993362,2.917224407,-0.18216008,-0.626641333
19.91737511,2.357961178,0.176833764,-1.035702586
19.93541402,2.103363037,0.683899283,-1.055942535
19.95345292,2.61255908,0.83197093,-0.881239355
19.97149183,3.3007195,1.022653103,-0.698014021
19.98953073,3.349721432,1.265533209,-0.564856052
20.00757,3.155843496,1.656484962,-0.479634941
20.02560938,2.904441357,2.127331495,-0.332628578
20.04364875,2.649843216,2.250902176,-0.131293744
20.06168813,2.459161043,2.210422039,0.082824245
20.07971625,2.234390497,2.05915451,0.215982199
20.09775417,1.921203017,1.729988098,0.294811726
20.11580527,1.530251265,1.382712245,0.284159064
20.13384417,0.955008864,1.148354173,0.143544272
20.15188308,0.339286476,0.945954084,-0.042876862
20.16992198,-0.368048579,0.687095046,-0.290018022
20.18796089,-1.21067214,0.335558057,-0.554203391
20.2059998,-1.957421899,-0.190682188,-0.754472971
20.2240387,-0.206128508,-1.449823856,-0.523310781
20.24207761,-0.936899364,0.660463452,-0.011984216
20.26011652,-2.458095789,-0.772316158,-0.684165597
20.27815553,-2.123603106,-0.860733032,-0.751277208
20.2961949,-2.714824438,-1.221857429,-0.444481254
20.31423428,-2.790458202,-1.515870214,-0.404001236
20.33227365,-2.691388607,-1.472194314,-0.353933841
20.35031292,-2.332394838,-1.211204767,-0.184556931
20.36835183,-2.204563141,-1.374190092,-0.125967428
20.38639073,-2.110819817,-1.624527097,-0.060986344
20.40442964,-2.083122969,-1.65115869,0.054062128
20.42246855,-1.974466205,-1.544632316,0.196807459
20.44050745,-1.839177728,-1.486042738,0.231961161
20.45854636,-1.748630285,-1.267663717,0.234091684
20.47658526,-1.756087065,-1.221857429,0.211721152
20.49462417,-1.831720829,-1.195225835,0.174436927
20.51266334,-1.821068168,-1.216531038,0.222373784
20.53070271,-1.746499777,-0.814926684,0.212786406
20.54874209,-1.699628115,-0.534762323,0.16484955
20.56678146,-1.677257657,-0.395212799,-0.002396843
20.58482058,-1.697497606,-0.48256442,-0.226102203
20.60285948,-1.6112113,-0.624244511,-0.312388569
20.62089839,-1.438638568,-0.463389695,-0.316649616
20.6389373,-1.234107971,-0.349406481,-0.176034823
20.6569762,-1.034903646,-0.161920071,-0.020506324
20.67501511,-0.789892972,-0.35686332,0.135022163
20.69305402,-0.577905536,-0.42610547,0.207460091
20.71109292,-0.457530737,-0.215183258,0.205329567
20.72913193,-0.393614918,-0.025566328,0.214916945
20.74717131,-0.364852786,0.028762119,0.25220117
20.76521068,-0.389353871,0.052197918,0.307594866
20.78325006,-0.487358123,-0.008522109,0.381098062
20.80128938,-0.604537129,-0.079894774,0.48336339
20.81932828,-0.687627673,0.089482144,0.495081276
20.83734943,-0.680170834,0.158724278,0.392815977
20.85540636,-0.572579205,0.025566328,0.446079135
20.87344552,-0.242347479,-0.049002126,0.532365501
20.89148443,0.03781686,0.034088437,0.499342322
20.90952334,0.217846409,0.16298534,0.351270676
20.92756224,0.601341307,0.279099077,0.325704366
20.94560115,1.228781581,0.510261297,0.400272816
20.96364006,1.936116695,0.524109721,0.40879491
20.98167896,2.586992741,0.204530627,0.306529611
20.99971787,3.088732004,0.040480018,0.021038957
21.01775719,3.716172218,0.196008503,-0.308127523
21.03579657,4.005923748,-0.113983207,-0.309192777
21.05383594,3.796066999,-0.294012755,-0.297474861
21.07187532,3.33161211,-0.192812726,-0.440220207
21.08991433,2.621081114,0.329166472,-0.748081386
21.10795323,2.09910202,0.747815073,-0.954742551
21.12599214,2.196041107,0.591221333,-0.810931921
21.14403105,2.830938101,0.738227725,-0.555268645
21.16206995,3.097254038,1.300686955,-0.28682223
21.18010886,3.139864683,1.65861547,-0.190948501
21.19814776,2.945986509,1.721466064,-0.091878988
21.21618667,2.65623498,1.917474508,0.106260046
21.23422605,2.385658026,1.92812717,0.246874854
21.25226542,2.079927206,1.772598743,0.388554901
21.2703048,1.700693369,1.506282806,0.490820229
21.28834417,1.230912089,1.148354173,0.547279179
21.30638318,0.715324521,0.780838251,0.499342322
21.32442209,0.288153827,0.380299121,0.364053845
21.34246,-0.223172739,0.062850557,0.162719026
21.3604998,-0.804806709,-0.156593755,-0.115314789
21.37853954,-1.486575365,-0.343014896,-0.411458075
21.39657844,-1.675127029,-0.867124617,-0.595748663
21.41461735,0.079362139,-1.239966869,-0.553138137
21.43265625,-1.29269743,0.319579095,-0.78749615
21.45069516,-2.346243143,-1.037566781,-1.148620486
21.46873407,-2.11721158,-0.416518092,-0.775778234
21.48677297,-2.225868464,-0.78829509,-0.314519078
21.50481188,-2.297240973,-1.059937358,-0.239950642
21.52285115,-2.184323072,-0.917191982,0.14567481
21.54089053,-2.273805141,-1.115331054,0.309725404
21.5589299,-2.25569582,-1.372059584,0.304399073
21.57696943,-2.136386156,-1.507348061,0.26498434
21.59500474,-2.045838833,-1.507348061,0.114782155
21.6130474,-2.014946222,-1.581916451,-0.114249528
21.63108652,-2.059687138,-1.497760653,-0.259125382
21.64912542,-2.089514732,-1.357145905,-0.238885373
21.66716433,-2.128929377,-1.148354173,-0.123836897
21.68520323,-2.177931547,-0.983238339,0.030626331
21.70324214,-2.151299953,-0.720118225,0.194676936
21.72128105,-2.093775749,-0.584829748,0.27031064
21.73931995,-2.01175046,-0.398408592,0.271375924
21.75735907,-1.89883244,-0.289751709,0.258592755
21.77539844,-1.78591454,-0.372842282,0.205329567
21.79343782,-1.632516503,-0.474042326,0.172306389
21.81147719,-1.447160602,-0.455932826,0.174436927
21.82950558,-1.233042717,-0.579503417,0.256462216
21.8475436,-1.076448917,-0.849015117,0.358727545
21.86559464,-0.980575204,-0.876711965,0.468449682
21.88363355,-0.964596212,-0.594417095,0.675110817
21.90167245,-0.936899364,-0.372842282,0.792289853
21.91971136,-0.955008864,-0.315318048,0.680437148
21.93775027,-0.902810931,-0.415452808,0.420512825
21.95578917,-0.67910558,-0.698812962,0.162719026
21.97382808,-0.379766494,-0.992825687,-0.034354754
21.99186709,-0.114515841,-1.025848866,-0.053529497
22.00990646,0.068709508,-0.872450948,0.003994739
22.02794584,0.324372768,-0.728640318,0.074302137
22.04598521,0.763261378,-0.497478128,0.026365275
22.06402459,1.46740067,-0.205595881,-0.253799051
22.0820636,2.133190393,-0.09693899,-0.491352856
22.1001025,2.774479151,-0.161920071,-0.817323506
22.11814141,3.230412006,-0.374972791,-0.995222569
22.13618032,3.33906889,-0.912930965,-0.920654118
22.15421922,3.01309824,-1.51480484,-0.666056097
22.17225813,2.39950633,-1.508413315,-0.686296105
22.19029704,1.655952334,-0.511326551,-1.119858384
22.20833631,1.547295451,-0.040480018,-1.044224739
22.22637568,1.622929215,-0.254598022,-0.80560565
22.24441506,1.356613278,-0.747815073,-0.508397102
22.26245443,1.10521102,-0.839427769,-0.178165346
22.2804937,0.990162551,-0.153397963,0.142479017
22.29853261,0.841025651,0.56991607,0.269245386
22.31657152,0.624777138,1.141962647,0.344879091
22.33461042,0.363787532,1.392299533,0.500407577
22.35264933,0.088949516,1.155811071,0.668719232
22.37068823,-0.2093243,0.845819354,0.747548759
22.38872714,-0.629038155,0.470846534,0.692155063
22.4067662,-1.142495275,-0.010652636,0.533430755
22.42480558,-1.557948112,-0.563524485,0.337422252
22.44284495,-1.779522896,-1.140897393,0.221308515
22.46088433,-1.737977624,-1.586177588,0.101998992
22.4789237,-1.4546175,-1.626657605,0.029561065
22.49696271,-1.212802649,-1.331579566,0.131826371
22.51500162,-0.825046718,-1.274055362,0.362988591
22.53304052,-0.120907426,-0.748880327,0.669784486
22.55107943,0.458595991,-0.152332693,0.897750914
22.56911834,0.529968679,0.152332693,0.959536254
22.58715823,0.201867461,0.222640097,1.123586774
22.60519714,0.189084292,-0.862863541,0.899881482
22.62323605,-0.237021163,-2.000565052,0.434361249
22.64127495,-0.65353924,-2.565154791,0.117977947
22.65931386,-1.452486992,-3.295925617,-0.101466365
22.67735277,-1.925464034,-3.447193146,-0.031158961
22.69539167,-1.992575645,-2.943323374,0.029561065
22.71343094,-2.018141985,-2.305230618,-0.332628578
22.73147032,-1.916941881,-2.337188482,-0.613858163
22.74950969,-1.728390217,-2.525740147,-0.625576079
22.76754907,-1.554752231,-2.844254017,-0.407197028
22.78558834,-1.43650806,-2.593916893,-0.160055861
22.80362724,-1.325720549,-2.452236891,0.024234748
22.82166615,-1.21812892,-2.449041128,0.088150568
22.83968839,-1.157408953,-2.237053633,0.065780029
22.8577448,-1.117994189,-2.144375801,0.009321057
22.8757837,-1.047686815,-1.932388186,-0.023702117
22.89382261,-0.91026777,-1.731053472,0.041278966
22.91186152,-0.818655133,-1.472194314,0.051931601
22.92990042,-0.704671919,-1.475390196,0.050866339
22.94793933,-0.619450808,-1.541436434,-0.01304948
22.96597823,-0.549143434,-1.506282806,0.002929475
22.98401735,-0.454334945,-1.422127008,0.131826371
23.00205672,-0.414920181,-1.347558498,0.280963272
23.0200961,-0.44794336,-1.246358514,0.402403355
23.03813547,-0.590688705,-1.173920512,0.468449682
23.05617485,-0.767522454,-1.127048969,0.506799161
23.07421391,-0.773914039,-1.000282526,0.572845519
23.09225084,-0.682301343,-0.965128839,0.579237104
23.11029068,-0.536360264,-0.909735143,0.433295995
23.12833131,-0.39148438,-0.947019398,0.25220117
23.14637021,-0.24128221,-1.199486852,0.096672677
23.16440912,-0.084688462,-1.428518534,-0.055660024
23.18244803,0.295610666,-1.290034294,-0.264451712
23.20048693,0.723846614,-1.051415205,-0.644750834
23.21852584,1.173387885,-0.703073978,-0.845020354
23.23656474,1.557948112,-0.437823355,-0.959003568
23.25460402,2.141712666,-0.315318048,-0.966460466
23.27264339,2.83839488,-0.335558057,-0.838628829
23.29068277,3.350786686,-0.507065475,-0.602140248
23.30872214,3.428550959,-1.432779551,-0.331563294
23.32676152,3.134538174,-2.718552828,-0.232493788
23.34480042,2.846917152,-2.73985815,-0.063116871
23.36283933,2.266348362,-0.97045517,-0.163251653
23.38087823,1.847699761,-0.338753849,-0.18029587
23.39891714,1.839177728,-0.449541271,-0.138750583
23.41695605,1.64956069,-0.196008503,0.052996866
23.43499495,1.471661687,0.144875854,0.217047468
23.45303422,1.322524786,0.541153908,0.28309381
23.4710736,1.12332046,0.795751929,0.262853801
23.48911297,0.902810931,0.853276193,0.230895892
23.50715235,0.642886579,0.746749818,0.213851675
23.52519172,0.303067505,0.523044467,0.22024326
23.54323068,-0.09108004,0.236488521,0.246874854
23.56126959,-0.469248623,-0.060720026,0.259658009
23.57929828,-0.783501387,-0.349406481,0.219177991
23.59733698,-1.007206798,-0.627440274,0.141413748
23.61538724,-1.170192122,-0.905474067,0.088150568
23.63342615,-1.356613278,-1.115331054,0.019973693
23.65146506,-1.616537571,-1.336905837,-0.096140042
23.66950396,-1.812546134,-1.594699621,-0.221841157
23.68754287,-1.732651353,-1.65861547,-0.307062239
23.70558178,-1.501489043,-1.257011056,-0.283626437
23.72362073,-0.969922543,-0.765924573,-0.122771636
23.74166011,-0.320111722,-0.684964538,0.064714767
23.75969948,0.02929475,-0.552871823,0.138217956
23.77773886,0.095341094,-0.216248512,0.355531752
23.79577823,-0.048469495,0.017044218,0.586693943
23.8138175,-0.576840282,-0.512391806,0.755005598
23.83185641,-1.43650806,-2.082590342,0.808268786
23.84989532,-1.132907867,-2.746249676,0.599477112
23.86793422,-0.527838111,-1.814144015,0.457797051
23.88597313,-0.227433786,-1.311339498,0.422643364
23.90401204,-0.588558137,-1.141962647,0.402403355
23.92205105,-1.548360705,-1.619200706,0.127565324
23.94009042,-1.697497606,-2.081525087,0.106260046
23.9581298,-1.391766906,-2.899647713,0.009321057
23.97616917,-1.32359004,-3.257576227,-0.40506649
23.99420855,-1.305480599,-2.794186592,-0.920654118
24.01224782,-0.737695098,-2.643984318,-0.961134136
24.03028672,-0.362722278,-2.25196743,-0.519049704
24.04832563,-0.320111722,-1.970737696,-0.129163221
24.06636454,-0.37870121,-1.963280916,0.043409493
24.08440344,-0.249804318,-1.966476679,0.043409493
24.10244235,-0.179496929,-1.868472457,-0.125967428
24.12048136,-0.193345353,-1.619200706,-0.27403906
24.13852073,-0.240216956,-1.90256083,-0.416784406
24.15656011,-0.417050719,-1.961150408,-0.493483394
24.17459948,-0.472444415,-1.55848074,-0.247407481
24.19263886,-0.328633845,-1.573394418,-0.058855817
24.21067818,-0.145408481,-1.486042738,0.042344231
24.22871709,-0.045273706,-1.286838531,0.117977947
24.24675599,-0.052730549,-1.024783611,0.169110596
24.2647949,-0.101732679,-0.84475404,0.262853801
24.28283381,-0.139016911,-0.818122506,0.353401214
24.30087271,-0.188019037,-0.87564671,0.431165457
24.31891172,-0.218911678,-0.9757815,0.471645474
24.33695198,-0.221042201,-0.94488883,0.50892973
24.35499089,-0.15925692,-0.747815073,0.571780264
24.3730298,-0.082557932,-0.54434973,0.642087638
24.3910687,0.126233742,-0.561393917,0.595216036
24.40910761,0.3531349,-0.9757815,0.524908662
24.42714652,0.361656994,-0.71372664,0.343813837
24.44518573,0.294545382,-0.217313781,0.117977947
24.46322511,0.828242481,-0.085221089,0.239418
24.48126448,1.707085013,-0.061785292,0.403468609
24.49930386,2.447443247,0.343014896,0.378967553
24.51734323,2.899115086,0.635962367,0.212786406
24.53538235,3.247456312,0.415452808,-0.069508456
24.55342125,3.496727943,-0.13102743,-0.254864335
24.57146016,3.505249977,-0.098004252,-0.280430645
24.58948282,3.148386717,0.055393711,-0.24314642
24.60753896,2.39950633,0.390951753,-0.431698084
24.62557787,1.718802929,0.507065475,-0.765125632
24.64361678,1.804023981,0.354732782,-0.846085668
24.66165568,2.780870676,0.367515951,-0.589357138
24.67969459,3.302850008,0.941693068,-0.300670654
24.69773349,3.431746721,1.546762824,-0.124902159
24.71577261,3.299654245,1.77685976,-0.137685329
24.73381198,3.12601614,2.110287189,-0.098270573
24.75185136,2.890592813,2.323339939,0.083889514
24.76989073,2.617885351,2.016544104,0.341683298
24.78793011,2.373939991,1.67139864,0.462058097
24.80596938,2.063948393,1.342232227,0.561127603
24.82400828,1.610146046,1.055676222,0.59628135
24.84204719,1.041295171,0.811730921,0.532365501
24.8600861,0.386158079,0.556067646,0.387489647
24.878125,-0.294545382,0.175768495,0.175502181
24.89616391,-0.930507779,-0.139549539,-0.090813726
24.91420313,-1.456748009,-0.393082291,-0.336889625
24.9322425,-1.889245033,-0.71372664,-0.482830733
24.95028188,-0.891093016,-1.655419707,-0.164316922
24.96832125,-0.755804539,0.463389695,0.019973693
24.98636063,-2.158756733,-1.209074259,-0.794952989
25.0043998,-2.186453581,-0.920387805,-0.723580301
25.0224387,-2.316415787,-1.417865872,-0.535028637
25.04047761,-2.758500099,-1.87166822,-0.486026526
25.05851652,-2.567817926,-1.827992439,-0.301735938
25.07655542,-2.50709796,-1.716139674,-0.207992733
25.09459433,-2.270609379,-1.771533489,-0.070573717
25.1126337,-2.074600935,-1.827992439,0.17656745
25.13067308,-1.945703983,-1.78964293,0.394946486
25.14871245,-1.85515666,-1.772598743,0.427969664
25.16675183,-1.794436574,-1.535044909,0.288420141
25.1847912,-1.830655575,-1.244227886,0.103064254
25.20283027,-1.879657745,-1.248489022,-0.047137916
25.22086917,-1.866874576,-1.46367228,-0.007723161
25.23890808,-1.859417677,-1.110004663,0.147805333
25.25694698,-1.802958727,-0.81386143,0.224504307
25.27498589,-1.608015418,-0.675377131,0.258592755
25.2930249,-1.448225975,-0.585895002,0.251135916
25.31106428,-1.339568973,-0.591221333,0.110521101
25.32910438,-1.291632175,-0.632766604,0.005060002
25.34714328,-1.224520564,-0.739292979,0.00719053
25.36518219,-1.078579426,-0.697747707,0.075367406
25.3832211,-0.93583411,-0.520913899,0.225569576
25.40126,-0.705737174,-0.44421494,0.388554901
25.41929891,-0.573644459,-0.334492773,0.391750693
25.43733813,-0.536360264,-0.283360124,0.386424393
25.4553775,-0.458595991,-0.262054861,0.381098062
25.47341688,-0.426638097,-0.155528486,0.393881232
25.49145625,-0.368048579,-0.101200044,0.423708618
25.50949563,-0.339286476,-0.285490662,0.478037059
25.52753495,-0.344612777,-0.272707492,0.41412124
25.54557386,-0.460726529,0.053263184,0.234091684
25.56361277,-0.330764353,0.202400088,0.253266424
25.58163907,-0.009054741,-0.022370536,0.378967553
25.59968323,0.277501166,-0.167246386,0.482298106
25.61773058,0.476705492,0.052197918,0.382163346
25.63576948,0.736629784,0.175768495,0.255396962
25.65380839,1.17977953,0.307861179,0.215982199
25.6718473,1.732651353,0.382429659,0.099868469
25.6898862,2.112950325,0.276968539,-0.247407481
25.70792521,2.355830431,0.209856942,-0.677774012
25.72596459,2.74358654,0.516652882,-0.797083497
25.74400396,3.155843496,0.761663497,-0.660729766
25.76204334,3.059969902,0.762728751,-0.679904521
25.78008271,2.833068609,0.515587628,-0.948350966
25.79812209,2.468748569,0.833036184,-1.100683689
25.8161612,1.910550356,1.299621701,-0.983504653
25.83420011,1.908419847,1.229314208,-0.839694083
25.85223902,2.593384266,1.02691412,-0.823715091
25.87027792,2.99498868,1.167528987,-0.720384538
25.88831683,2.827742338,1.397625923,-0.568051815
25.90635589,2.690323353,1.998434544,-0.523310781
25.92439526,2.726542234,2.368081093,-0.377369642
25.94243464,2.693519115,2.47780323,-0.103596889
25.96047402,2.520946503,2.274337769,0.123304263
25.97851339,2.33026433,2.061285257,0.203199044
25.99655276,2.184323072,1.748097658,0.288420141
26.01459183,1.886049271,1.568068027,0.345944375
26.03263073,1.431181669,1.423192263,0.390685439
26.05066964,0.899615169,1.008804679,0.298007518
26.06870855,0.15393059,0.67005086,0.077497929
26.08674745,-0.611993969,0.254598022,-0.124902159
26.10478657,-1.317198515,-0.004261055,-0.239950642
26.12282594,-1.998967171,-0.316383302,-0.352868587
26.14086532,-2.484727383,-1.087634206,-0.396544397
26.15890469,-0.179496929,-1.309208989,0.078563191
26.17694407,-1.848765016,-0.17470324,-0.032224227
26.19498344,-2.175801039,-1.167528987,-0.445546508
26.21302245,-2.313220024,-1.087634206,-0.506266534
26.23106136,-2.699910641,-1.407213211,-0.183491662
26.24910027,-2.811763287,-1.666072369,-0.088683195
26.26713917,-2.450639009,-1.499891162,-0.02157159
26.28517808,-2.269544125,-1.529718637,-0.030093698
26.3032173,-2.067144156,-1.657550216,0.055127393
26.32125667,-1.906289339,-1.734249234,0.202133775
26.33928027,-1.834916592,-1.696964979,0.294811726
26.35733589,-1.740108132,-1.610678673,0.284159064
26.3753748,-1.661278605,-1.417865872,0.201068506
26.3934137,-1.643169165,-1.187768936,0.155262172
26.41145261,-1.707085013,-1.147288918,0.226634845
26.42949152,-1.684714437,-0.976846755,0.29587698
26.44753042,-1.58564496,-0.691356123,0.341683298
26.46556974,-1.64210391,-0.46978128,0.254331708
26.48360912,-1.675127029,-0.302534878,0.019973693
26.50164849,-1.648495436,-0.476172835,-0.178165346
26.51968787,-1.660213351,-0.517718136,-0.285756975
26.53772724,-1.62399447,-0.532631815,-0.270843267
26.55576662,-1.309741616,-0.435692817,-0.108923204
26.57380552,-1.051947832,-0.27483803,0.093476884
26.59184443,-0.780305624,-0.260989606,0.257527471
26.60988334,-0.605602384,-0.453802317,0.367249638
26.62792224,-0.50972867,-0.358993858,0.418382287
26.64596115,-0.444747567,-0.208791673,0.459927589
26.66400053,-0.460726529,-0.139549539,0.479102314
26.6820399,-0.586427629,-0.020240009,0.48336339
26.70007928,-0.784566701,0.102265313,0.584563434
26.71811865,-0.91026777,0.231162205,0.666588724
26.73615802,-0.915594101,0.329166472,0.611195028
26.7541974,-0.813328803,0.250336945,0.377902269
26.77223631,-0.69188875,-0.275903285,0.409860194
26.79027521,-0.179496929,-0.165115863,0.584563434
26.80831412,0.146473751,0.31318751,0.555801332
26.82635303,0.30945909,0.386690706,0.33955279
26.84439193,0.826111972,0.529436052,0.240483269
26.86243131,1.619733334,0.676442385,0.246874854
26.88047068,2.360091686,0.749945581,0.082824245
26.89851006,3.072752953,0.765924573,-0.280430645
26.91654943,3.692736387,0.623179257,-0.729971886
26.93458881,3.905789137,0.013848428,-0.832237244
26.95262818,3.748130083,-0.077764243,-0.719319284
26.97066709,3.266630888,-0.050067391,-0.74914664
26.98870599,2.693519115,0.053263184,-0.952611983
27.0067449,2.148104191,0.665789783,-1.047420502
27.02478381,1.813611388,1.021587849,-0.900414109
27.04282277,2.289784193,1.089764714,-0.809866667
27.06086214,3.070622444,0.590156078,-0.866325676
27.07890152,3.088732004,0.789360344,-0.897218287
27.09694089,2.640255928,1.268728971,-0.863129854
27.11498026,2.468748569,1.96434617,-0.666056097
27.13301964,2.4889884,2.114548445,-0.309192777
27.15105902,2.466618061,2.052762985,0.073236875
27.16909792,2.313220024,1.857819796,0.377902269
27.18713683,2.002162933,1.68950808,0.466319174
27.20517573,1.645299673,1.464737535,0.516386569
27.22321464,1.217063665,1.294295311,0.537691832
27.24125355,0.72278136,1.052480459,0.478037059
27.25929292,0.123037949,0.749945581,0.292681187
27.2773323,-0.589623451,0.379233867,0.023169484
27.29537167,-1.296958447,0.050067391,-0.214384303
27.31341105,-1.997901917,-0.254598022,-0.382695973
27.33143719,-1.915876627,-1.177116275,-0.341150671
27.34948131,-0.058056869,-1.13237524,-0.308127523
27.36752886,-1.283110023,0.210922197,-0.310258031
27.38556777,-1.781653404,-0.732901394,-0.254864335
27.40360667,-1.920137763,-0.907604635,-0.05139897
27.42164558,-2.610428572,-1.549958587,-0.260190636
27.43968448,-2.854373932,-1.647962809,-0.228232741
27.4577237,-2.461291552,-1.334775329,-0.129163221
27.47576308,-2.371809483,-1.361406922,-0.134489536
27.49380245,-2.077796698,-1.352884769,-0.079095826
27.51184183,-1.890310287,-1.408278584,0.105194785
27.5298812,-1.799762964,-1.433844805,0.277767509
27.54792058,-1.682583928,-1.568068027,0.306529611
27.56595969,-1.631451249,-1.490303874,0.16484955
27.5839986,-1.661278605,-1.317731142,-0.010918953
27.6020375,-1.740108132,-1.356080651,-0.135554805
27.62007641,-1.817872405,-1.447693229,-0.076965295
27.63811532,-1.871135592,-1.320926905,0.054062128
27.65615459,-1.894571424,-0.916126728,0.101998992
27.67419396,-1.840242982,-0.777642429,0.057257921
27.69223334,-1.703889251,-0.575242341,-0.08548741
27.71027271,-1.570731282,-0.58802551,-0.177100077
27.72831209,-1.551556468,-0.716922402,-0.247407481
27.74635146,-1.435442805,-0.728640318,-0.189883247
27.76439063,-1.108406782,-0.62637502,0.050866339
27.78242954,-0.937964618,-0.547545493,0.318247527
27.80046844,-0.7664572,-0.478303373,0.432230711
27.81850735,-0.720650852,-0.416518092,0.473776013
27.83654735,-0.615189731,-0.378168583,0.568584442
27.85458625,-0.558730781,-0.234357998,0.561127603
27.87262516,-0.664191902,-0.122505322,0.518517077
27.89066407,-0.763261378,-0.055393711,0.494016022
27.90870297,-0.796284556,-0.042610545,0.488689691
27.92674214,-0.837829828,-0.051132657,0.385359108
27.94478152,-0.854874075,-0.492151797,0.418382287
27.96282089,-0.556600273,-0.578438163,0.571780264
27.98086027,-0.292414874,-0.549676061,0.667653978
27.99889964,-0.281762242,-0.468715996,0.593085527
28.01693902,-0.117711633,-0.260989606,0.499342322
28.03497828,0.345678061,-0.037284229,0.472710729
28.05301719,0.933703601,0.127831638,0.42157808
28.0710561,1.500423789,0.136353746,0.267114848
28.08909573,2.055426121,0.095873728,-0.026897907
28.10713464,2.518815994,0.044741072,-0.372043341
28.12517355,2.702041149,-0.205595881,-0.624510825
28.14321245,2.613624334,-0.594417095,-0.668186605
28.16125136,2.448508501,-0.622113943,-0.625576079
28.17929063,2.291914701,-0.529436052,-0.502005518
28.19733,1.828525066,0.524109721,-0.445546508
28.21536938,1.033838391,1.77685976,-0.358194888
28.23340875,0.713194013,1.873798728,-0.194144294
28.25144813,1.160604715,0.09693899,-0.558464468
28.2694875,2.016011477,0,-0.663925588
28.28752683,1.936116695,0.654071868,-0.172839031
28.30556573,1.540903807,0.65726769,0.291615933
28.32360464,1.291632175,0.295078039,0.505733907
28.34162808,1.115863681,0.281229615,0.516386569
28.35968355,0.796284556,0.2695117,0.410925448
28.37772245,0.446878105,-0.054328445,0.376837015
28.39576136,0.055926342,-0.268446446,0.455666512
28.41380026,-0.414920181,-0.16298534,0.476971805
28.43183917,-0.908137262,-0.230096951,0.437557042
28.44987829,-1.377918482,-0.659398198,0.381098062
28.46791766,-1.801893473,-1.137701511,0.307594866
28.48595704,-2.19391036,-1.456215382,0.169110596
28.50399641,-2.626407623,-1.487107992,0.005060002
28.52203578,-2.787262201,-1.355015397,-0.090813726
28.54007516,-2.15556097,-1.398691177,-0.201601148
28.55811454,-0.634364486,-1.393364787,-0.319845408
28.57615349,0.326503307,-0.880973041,-0.742755055
28.5941924,0.704671919,0.014913691,-0.608531833
28.61223131,0.484162331,0.806404591,0.072171614
28.63027021,-0.175235868,0.677507699,0.543018162
28.64830922,-0.887897253,-0.448475987,0.810399294
28.6663486,-1.430116415,-1.148354173,0.681502402
28.68438797,-1.242630005,-1.264467955,0.331030667
28.70242735,-0.669518173,-1.031175256,0.112651631
28.72046672,-0.470313907,-1.098286867,0.138217956
28.7385061,-1.073253155,-1.078046799,0.00719053
28.75654547,-1.545164943,-0.635962367,0.076432668
28.77458459,-1.246891141,-0.181094825,0.086020038
28.79262349,-1.032773137,-0.641288698,-0.167512715
28.8106624,-0.983770967,-1.402952194,-0.591487646
28.82870131,-0.836764574,-1.879125118,-0.767256141
28.84674021,-0.901745677,-1.148354173,-0.557399213
28.86477959,-1.044491053,-1.003478408,-0.259125382
28.88281896,-0.827177227,-1.343297482,-0.129163221
28.90085834,-0.526772857,-1.699095488,-0.222906411
28.91889771,-0.508663416,-1.635179639,-0.300670654
28.93693709,-0.567252874,-1.272990108,-0.256994844
28.95497646,-0.596015036,-1.087634206,-0.190948501
28.97301568,-0.606667638,-1.091895223,-0.182426393
28.99105459,-0.613059223,-1.159006834,-0.184556931
29.00909349,-0.619450808,-1.216531038,-0.163251653
29.0271324,-0.671648741,-1.186703682,-0.068443187
29.04517131,-0.713194013,-1.106808901,0.082824245
29.06321058,-0.718520343,-1.061002612,0.249005377
29.08124995,-0.720650852,-1.031175256,0.367249638
29.09928933,-0.790958226,-0.992825687,0.413055986
29.1173287,-0.885766745,-0.966194093,0.437557042
29.13536808,-0.859135151,-0.933170974,0.525973916
29.15340745,-0.598145545,-1.038632035,0.560062349
29.17144683,-0.352069646,-1.2271837,0.354466468
29.18948573,-0.311589629,-1.15794158,0.002929475
29.20752464,-0.379766494,-1.149419427,-0.267647475
29.22556355,-0.239151686,-1.116396308,-0.297474861
29.24360245,-0.056991603,-1.046088934,-0.318780154
29.26164157,0.249804318,-1.136636257,-0.276169598
29.27968094,0.698280335,-1.089764714,-0.367782265
29.29772032,1.071122646,-1.017326832,-0.5925529
29.31575969,1.64210391,-0.645549774,-0.708666623
29.33378428,2.392049551,-0.258859068,-0.778974056
29.35183318,3.081274986,-0.008522109,-0.814127743
