Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.35212115,-3.760692358,-3.682880878,0.451307029
19.37015818,-5.738302708,-8.643666267,8.179790497
19.38819558,-6.399102688,-14.41369247,15.47731686
19.40623308,-4.569932461,-16.54932022,14.92186165
19.42427058,-1.912368655,-13.32672501,8.28034687
19.44230808,-2.793434858,-9.314043045,6.925228596
19.46034558,-3.664924145,-6.771400928,4.066551685
19.47838308,-7.012018204,-10.97561932,1.37546885
19.49642058,-7.792528152,-13.90133381,-4.839878559
19.51445808,-7.76379776,-16.31947708,-4.849455357
19.53249558,-5.834071159,-13.3602438,8.917203903
19.55053308,1.798644066,-8.662819862,-6.745663166
19.56857058,0.994192243,-5.765836239,-6.592434406
19.58660808,3.34529829,-7.365162849,-5.72573328
19.60464558,6.510433197,-10.42495251,-9.872490883
19.62268308,7.070676327,-11.93330002,-6.760028362
19.64072058,5.619790077,-13.90612221,5.469553947
19.65875808,2.320580006,-13.69064426,5.220556736
19.67679547,-1.534084797,-10.15201378,1.734599113
19.6948325,-3.899555922,-7.245452881,0.585382342
19.71286953,-4.426280499,-6.124966621,0.724246025
19.73090656,-3.698443174,-6.967725277,-0.453701228
19.74894406,-2.530072689,-8.514379501,-0.875080705
19.76698157,-0.605134487,-9.548674583,-0.922964752
19.78501906,0.74519527,-9.883863449,0.374692559
19.80305657,1.693299174,-9.40981102,1.887827992
19.82109406,2.263119221,-8.859145164,2.246958256
19.83913157,2.421136379,-9.184756279,2.184709072
19.85716906,2.296638012,-10.14722538,1.021126986
19.87520657,2.071583033,-11.00434971,1.016338587
19.89324406,1.621473074,-11.95724201,2.419340849
19.91128157,0.151433259,-12.9532299,3.616441727
19.92931906,-1.055244446,-12.15356636,3.415328741
19.94735656,-1.926733851,-11.38263321,3.003525972
19.96539406,-1.29945302,-11.80401325,3.53503871
19.98343156,1.042076349,-12.86703873,5.172672749
20.00146907,4.030039787,-14.3275013,5.239710331
20.01950656,5.198410511,-13.23574543,3.056198359
20.03754407,1.511339784,-11.23419285,5.191826344
20.05558136,-1.237203717,-12.40735149,0.293289721
20.07361839,-0.504577994,-14.3275013,-9.283516884
20.09165542,-1.26593411,-15.63952446,-5.414487362
20.10969256,-5.513247967,-17.07125664,0.154426009
20.12773006,-7.414244175,-17.31067657,2.596511841
20.14576756,-5.599439144,-13.81993103,-0.20470424
20.16380506,1.640626669,-11.30123043,-0.530315697
20.18184256,0.941519797,-11.83753204,6.36019659
20.19988006,1.425148606,-11.57895756,-0.252588272
20.21791756,1.808220863,-10.21905136,-0.870292306
20.23595506,-0.198120192,-7.614160061,-3.341108561
20.25399256,-2.501342297,-5.650914669,-4.437653065
20.27203006,-3.688866377,-3.615843058,-5.021838188
20.29004818,-4.229955673,-1.963843942,-4.3897686
20.30809552,-3.004124641,-1.288679123,-3.920505285
20.32614287,-2.257133722,-1.212064624,-2.981978178
20.3441799,-2.71203208,-1.63823247,-2.330755472
20.36221693,-3.502118587,-2.806602955,-0.932541549
20.38025401,-3.82772994,-4.774636745,1.71065712
20.39829151,-5.470152378,-9.376292229,7.547720909
20.41632901,-5.685630322,-14.84943771,15.88911915
20.43436651,-1.840542555,-18.4024334,17.14846992
20.45240401,-0.811035812,-13.66191387,9.745597839
20.47044151,-2.659359455,-8.610147476,7.202955723
20.48847901,-6.605003834,-11.56938076,3.635595322
20.50651651,-8.994417191,-15.31391239,-2.565387011
20.52455401,-8.711901665,-20.01133728,-1.847126603
20.54259151,0.256778121,-14.49509525,4.210203648
20.56062901,-0.231639013,-7.911040783,-5.151124954
20.57866651,1.702875972,-1.293467522,-10.34175396
20.59670401,2.090736628,-1.949478745,-2.206256866
20.61474151,3.000533342,-10.88942814,-11.55800915
20.63277901,4.164115429,-14.27961731,-11.28506947
20.65081651,6.175244808,-16.22849846,6.364984989
20.66885401,3.01011014,-15.22772121,6.159083843
20.68689151,1.070806742,-11.15279007,0.436941803
20.70492901,-3.219602823,-8.083423615,-1.440112352
20.72296651,-3.794211149,-6.220734596,0.44651863
20.74100401,-2.941875219,-6.469731331,0.599747539
20.75904136,-2.190095901,-7.336432457,-0.587776542
20.77707839,-1.29945302,-8.55747509,0.695515573
20.79511542,-0.006584055,-9.831191063,1.279700756
20.81315256,0.975038648,-9.625288963,1.993172884
20.83119006,1.458667397,-8.873510361,1.916558504
20.84922756,2.018910646,-8.476072311,1.145625472
20.86726506,1.956661344,-9.385869026,0.470460624
20.88530256,2.052429438,-11.13363647,0.590170741
20.90334006,2.095525026,-12.59888744,2.151190281
20.92137756,1.319803715,-13.59487534,4.066551685
20.93941506,0.266354948,-12.81915474,3.520673513
20.95745256,-1.083974838,-12.24454594,1.801636815
20.97549006,-0.964264751,-13.47516537,3.314772367
20.99352756,1.123479128,-15.2947588,5.440823555
21.01156506,3.781043053,-16.16146088,4.104858875
21.02960256,5.653308868,-13.17828465,0.288501293
21.04764006,0.472256273,-12.12004757,2.424129248
21.06567756,-3.229179621,-12.48396587,1.878251195
21.08371506,-3.334524393,-12.9532299,-2.67552042
21.10175256,-3.396773577,-13.11124706,-4.097676277
21.11979006,-6.111798286,-14.71536255,-1.478419542
21.13782756,-6.571485043,-15.02660847,2.084152699
21.15586506,-2.52528429,-12.63719559,-0.075417355
21.17390256,2.502539396,-12.64677238,4.899733543
21.19194006,3.34529829,-13.03942108,2.60130024
21.20997756,1.793855667,-11.55980396,0.724246025
21.22801485,0.031723171,-8.72507,-3.044227362
21.24605188,-0.945111096,-5.770624638,-3.90135169
21.26408891,-1.950675845,-4.214393616,-4.169502258
21.28212453,-3.190872431,-2.404376984,-4.691438198
21.30014438,-2.937086821,-1.049258947,-4.408922195
21.31820224,-2.501342297,-1.034893632,-3.891774893
21.33623948,-2.850895643,-1.480215192,-2.919728994
21.35427651,-3.559579372,-2.322974205,-1.899798989
21.37231354,-3.875613928,-4.128202438,-0.252588272
21.39035078,-4.603451252,-7.063493729,4.856637955
21.40838828,-5.24509716,-12.32594872,11.76630402
21.42642578,-3.971382141,-16.86535454,20.00235748
21.44446328,-2.668936253,-16.47270584,12.30739403
21.46250078,-2.740762472,-10.4345293,7.356184959
21.48053828,-3.550002575,-7.063493729,5.09126997
21.49857578,-4.771045208,-6.177639008,0.44651863
21.51661328,-6.600215435,-9.850344658,-3.087323189
21.53465078,-7.347206593,-11.88062763,-7.200561523
21.55268828,-8.477270126,-15.82627201,-4.552574635
21.57072578,-3.368043184,-20.28906441,19.89701271
21.58876328,5.811326027,-14.45199966,-13.34408283
21.60680078,5.720346451,-4.630984783,-12.30021095
21.62483828,3.062782526,-4.453813553,-9.178172112
21.64287578,1.492186189,-9.855133057,-5.720944881
21.66091328,1.803432465,-13.3315134,-4.097676277
21.67895078,1.444302201,-15.35221958,2.52947402
21.69698828,1.961449742,-11.89978123,5.42166996
21.71502578,-1.754351258,-9.194333076,1.978807688
21.73306328,-2.070385933,-7.326855659,-0.233434662
21.75110078,-2.357690096,-7.226299286,-0.908599556
21.76913828,-2.257133722,-7.470507622,0.015562311
21.78717578,-0.696114123,-8.552686691,2.060210466
21.80521328,0.66858083,-9.261370659,2.816778183
21.82325078,1.659780383,-9.112930298,2.548627615
21.84128828,2.430713177,-8.552686691,1.983596087
21.85932578,2.574365377,-9.06504631,0.312443316
21.87736318,2.665344954,-10.0753994,-0.496796846
21.89540021,2.124255419,-10.85590935,1.33716166
21.91343724,1.15220952,-11.95245361,3.64038372
21.93147438,-0.140659347,-13.27405262,3.429693937
21.94951188,-0.648230135,-13.12082386,2.064998865
21.96754938,-0.878073454,-12.61804104,2.586935043
21.98558688,-0.375291109,-12.84309673,5.139153957
22.00362438,0.299873769,-12.30679512,7.054515362
22.02166188,1.779490471,-12.18229675,6.005855083
22.03969938,0.96546185,-12.48875427,7.116764545
22.05773688,0.017357962,-11.53107357,3.731363297
22.07577438,1.774701953,-13.17828465,-4.619612217
22.09381188,3.60866046,-14.9116869,-7.128735542
22.11184938,1.669357181,-16.50143623,-3.695450306
22.12988688,-3.731961966,-19.94908714,2.251746655
22.14792438,-7.864354134,-20.53806114,1.250970364
22.16596188,-4.215590477,-15.97950077,-0.070628949
22.18399938,0.55844754,-12.0099144,2.630030632
22.20203688,1.956661344,-11.55501556,2.941276789
22.22007438,1.717241168,-10.55423927,-0.195127443
22.23811188,1.918354154,-8.658031464,-5.395333767
22.25614938,-0.40880993,-5.665279865,-5.108029366
22.27418688,-3.746327162,-4.128202438,-5.787982464
22.29220318,-4.392761707,-2.476203203,-5.936423302
22.31025698,-3.640982151,-0.991798043,-5.869385242
22.32829974,-3.463811398,0.248398423,-5.6491189
22.34633677,-3.856460333,-0.383670837,-3.724180698
22.36437381,-4.311358929,-3.002927542,-0.626083732
22.38241089,-5.034407616,-5.679645061,1.906981707
22.40044839,-5.680841923,-10.61648846,8.639476776
22.41848589,-6.13574028,-16.44397545,15.64969921
22.43652339,-3.071162224,-18.49341202,17.4309864
22.45456089,-0.437540352,-12.58931065,6.50384903
22.47259839,-1.979406238,-7.65725565,5.9436059
22.49063589,-2.395997286,-6.737882137,2.649184227
22.50867339,-6.518812656,-12.09131718,-0.367509961
22.52671089,-7.668029308,-17.77036285,0.652419984
22.54474839,-2.850895643,-20.93549728,3.132812977
22.56278589,0.314238966,-11.63641834,5.100846767
22.58082339,-0.514154792,-2.634220362,-14.32091713
22.59886089,-2.123058319,-1.331774712,-1.760935307
22.61689839,0.821809709,-6.388328552,-4.504690647
22.63493589,5.461772442,-13.07772827,-15.56111431
22.65297339,5.615001678,-14.04498577,-6.841431141
22.67101089,5.476137638,-16.08005714,9.913191795
22.68904839,2.009333849,-13.60445213,7.040150166
22.70708589,-1.246780515,-9.160814285,0.355538964
22.72512339,-3.631405354,-6.555922985,-1.612494826
22.74316089,-4.392761707,-5.775413036,-0.243011475
22.76119839,-2.635417461,-6.905476093,-0.568622887
22.77923589,-1.256357312,-8.476072311,0.231040463
22.79727339,-0.121505737,-10.02272701,1.423352957
22.81531089,0.874482155,-9.926959038,3.008314371
22.83334839,1.712452769,-9.1033535,2.907757998
22.85138589,1.82258606,-8.907029152,1.207874775
22.86942339,1.621473074,-9.33319664,0.580593884
22.88746089,0.955885053,-10.4345293,1.126471877
22.90549839,0.524928749,-11.4257288,2.778470993
22.92353589,0.04129998,-12.46960068,3.185485363
22.94157339,-1.241992116,-12.92449951,2.15597868
22.95961089,-1.830965757,-12.45044708,1.274912357
22.97764839,-1.490989089,-12.66592598,1.33716166
22.99568589,0.66858083,-14.18863773,2.716221809
23.01372339,3.809773445,-16.07048035,3.209427357
23.0317611,5.557540894,-15.33306599,1.662773132
23.04979589,5.322908878,-11.96681881,1.370680451
23.0678361,-1.237203717,-10.71225739,6.173449039
23.08587313,-3.894767523,-10.93252373,3.415328741
23.10391016,-2.577956676,-11.29165363,-4.030638695
23.12194724,-2.008136749,-12.70423317,-4.317942619
23.13998474,-4.833294868,-15.71613884,-3.173514366
23.15802224,-6.944980621,-18.01935959,-0.046686932
23.17605974,-4.512471676,-15.14153004,1.045069098
23.19409724,3.153762102,-11.05702209,0.757764816
23.21213474,1.602319479,-11.90456963,3.386598349
23.23017224,0.716464877,-11.45924759,3.199850559
23.24820974,0.218470901,-9.505578995,0.345962137
23.26624724,0.448314279,-7.642890453,-2.555810213
23.28427818,0.151433259,-5.708375454,-3.331531763
23.30230599,-1.864484549,-4.453813553,-3.427299738
23.32036078,-3.708019972,-2.294243813,-3.278859138
23.33839828,-3.822941542,-1.33656311,-3.547009706
23.35643578,-2.865260839,-1.575983286,-2.833537817
23.37447297,-2.726397276,-1.954267144,-1.9333179
23.39251,-2.64020586,-2.926312923,-0.798466265
23.41054703,-3.324947596,-4.674080372,1.533486247
23.42858448,-4.584297657,-7.556699276,5.833472252
23.44662198,-5.020042419,-11.12884808,10.69370174
23.46465948,-4.229955673,-13.26447582,15.50125885
23.48269698,-2.448669672,-13.59487534,10.64581776
23.50073448,-2.798223257,-11.10011768,8.036137581
23.51877198,-3.109469414,-8.361150742,5.828683853
23.53680948,-3.535637379,-6.354809761,4.100070477
23.55484698,-7.936180115,-11.18152046,2.49116683
23.57288448,-8.860342026,-14.14075375,-4.638765812
23.59092198,-8.381501198,-17.67938423,-4.57172823
23.60895948,-3.640982151,-17.06167984,11.03846741
23.62699698,2.066794634,-11.13842487,-9.542090416
23.64503448,0.443525851,-4.267066002,-7.8757267
23.66307198,2.856881142,-3.711611271,-4.988319397
23.68110948,5.811326027,-9.242217064,-10.27950478
23.69914698,7.425017834,-13.53741455,-10.26513958
23.71718448,5.638943672,-16.04174995,3.046621561
23.73522198,3.747524261,-14.93562889,8.074444771
23.75325948,-1.988983035,-10.26693535,3.309983969
23.77129698,-4.526836872,-7.116166115,0.322020143
23.78933448,-3.511695385,-5.234323502,-0.736217022
23.80737198,-4.186860085,-6.790554523,-2.661155224
23.82540948,-2.429516077,-8.428188324,-0.726640225
23.84344698,-0.26036942,-9.759365082,0.872686505
23.86148448,0.783502519,-9.314043045,1.892616391
23.87952198,1.942296147,-8.643666267,3.027467966
23.89755948,2.349310398,-8.681973457,2.792836189
23.91559698,2.765901566,-9.529520988,0.709880829
23.93363448,3.072359324,-11.19109726,0.729034424
23.95167198,2.512116194,-12.93407631,1.648407817
23.96970948,1.176151633,-13.61881828,3.128024578
23.98774698,0.156221658,-12.31637192,3.314772367
24.00578448,-0.868496656,-12.0194912,2.644395828
24.02382198,-0.418386757,-12.65634918,4.87579155
24.04186037,1.923142552,-13.9540062,5.795165062
24.05989787,4.068347454,-14.64353657,3.740940094
24.07793537,1.741183162,-14.42805767,4.267664433
24.09597287,-1.438316703,-13.3554554,1.289277673
24.11401037,-1.347337008,-14.51903725,-2.914940596
24.13204787,-1.907580256,-15.24687481,-4.073734283
24.15008537,-4.742314816,-16.54453278,-1.286883354
24.16812287,-6.605003834,-17.29152298,0.451307029
24.18616037,-6.566696644,-15.81190681,-1.143231273
24.20419787,1.219247222,-11.4257288,-0.592564941
24.22223537,2.990956545,-11.9955492,4.449624062
24.24027287,3.982156038,-11.66993809,2.15597868
24.25831037,2.148197412,-10.59733486,-0.391451985
24.27634787,0.08439561,-7.240664482,-4.384980202
24.2943749,-2.386420488,-4.597465992,-4.49511385
24.31242047,-3.425503969,-2.658162355,-5.831078053
24.33046037,-4.747103214,-1.020528436,-5.361814499
24.34849787,-3.698443174,-0.958279252,-4.739322186
24.36653537,-3.042431831,-1.307832718,-3.585317135
24.38457287,-3.449446201,-1.85849905,-3.149572372
24.40261037,-4.522048473,-3.290231705,-1.176750183
24.42064787,-4.502894878,-5.363610268,1.021126986
24.43868537,-4.82850647,-9.25658226,4.847061157
24.45672287,-5.661688328,-15.33785439,14.02643108
24.47476037,-1.031302333,-20.1118927,21.74533653
24.49279787,2.114678621,-16.2332859,12.11106968
24.51083537,-0.269946247,-9.931747437,7.921216488
24.52887287,-2.726397276,-5.794566631,4.296394825
24.54691037,-5.609015942,-8.241440773,-0.324414343
24.56494787,-7.24186182,-11.32038403,-3.436876535
24.58298537,-7.452551365,-15.37137318,-10.00177765
24.60102287,-6.87315464,-14.51424885,0.939724147
24.61906037,1.578377485,-13.36982059,6.02022028
24.63709787,1.262342811,-5.579088688,-10.74876881
24.65513537,0.721253276,-4.597465992,-5.538985729
24.67317287,2.536058187,-8.088212013,-8.718485832
24.69121037,5.538387299,-11.87105083,-9.685743332
24.70924787,5.495291233,-15.11758804,1.394622445
24.72728537,5.428253651,-16.02259636,5.225345135
24.74532287,1.731606364,-11.66514969,2.175132275
24.76336037,-3.00891304,-8.428188324,0.25977087
24.78139787,-3.281852007,-6.134543419,1.571793437
24.79943537,-3.636193752,-6.010045052,-1.013944387
24.81747287,-4.028842926,-7.398681641,-1.827973008
24.83551037,-2.779069662,-8.883087158,-0.286107093
24.85354787,-1.3760674,-9.663596153,1.356315255
24.87158537,0.735618472,-8.753800392,2.941276789
24.88962287,2.248754025,-8.279747963,2.869450808
24.90766037,3.081936121,-9.63965416,1.26533556
24.92569787,3.761889458,-11.0426569,-0.142454997
24.94373537,4.025251389,-11.59811115,0.767341673
24.96177287,2.401982784,-12.51748466,3.056198359
24.97981037,0.903212607,-13.16870785,4.157531261
24.99784787,0.036511578,-12.3929863,2.864662409
25.01588537,-0.921169102,-12.52706146,3.099294186
25.03391552,0.26156655,-12.65634918,6.120776653
25.05193828,3.340509892,-13.19264984,8.026560783
25.06999813,4.571129799,-13.23574543,5.570110321
25.08803563,0.242412925,-12.53663826,5.857414246
25.10607313,-1.739986062,-12.9532299,-2.263717651
25.12411063,0.836174965,-14.78240013,-7.751227856
25.14214813,1.310226917,-15.42883396,-5.304353714
25.16018563,-3.712808371,-18.50777817,1.140837073
25.17822313,-7.237073421,-18.83817673,3.257311344
25.19626063,-7.782951355,-15.06012726,-2.201468468
25.21429813,-0.897227109,-10.71225739,-3.590105534
25.23233563,-1.893214941,-11.4017868,5.752069473
25.25037313,2.038064241,-11.48318958,1.9309237
25.26841063,2.291849613,-10.40101051,-2.527079821
25.28644813,0.386065036,-7.422623634,-5.519832134
25.30448563,-2.295440912,-4.472967148,-5.313930511
25.32252313,-4.512471676,-3.022081137,-5.711368084
25.34056063,-3.851671934,-1.494580388,-4.504690647
25.35859813,-2.506130695,0.162207171,-4.672284603
25.37663563,-2.597110271,-0.216076702,-3.446453333
25.39467313,-3.775057554,-2.011728048,-1.243787766
25.41271063,-4.407126904,-4.961384296,1.557428241
25.43074813,-5.240308762,-10.09455299,8.644265175
25.44878563,-5.546766758,-15.04576206,16.45894051
25.46682313,-2.142211914,-15.91246319,16.4685173
25.48486063,-0.437540352,-11.98118401,7.293935299
25.50289813,-2.199672699,-7.393893242,5.862202644
25.52093563,-2.78864646,-4.535216331,3.329137564
25.53897308,-5.321712017,-7.729081631,1.504755735
25.5570099,-9.334393501,-12.84309673,-8.282740593
25.57504787,-12.39418411,-18.86211967,-4.270058632
25.59308584,-2.391208887,-22.39596176,13.86362457
25.61112365,6.730699539,-17.0281601,-11.70166111
25.62916115,3.848080635,-4.01806879,-11.17493629
25.64719865,4.111443043,-1.74836576,-3.254917145
25.66523615,0.884058952,-8.236652374,-12.14698219
25.68327365,1.458667397,-13.72895145,-5.711368084
25.70131115,2.914341927,-16.30511284,2.706645012
25.71934865,3.953425646,-13.50868416,4.693832397
25.73738615,-1.620275974,-10.04188061,1.988384485
25.75542365,-2.807800055,-7.422623634,0.460883826
25.77346115,-1.96982944,-5.832873821,-1.425747156
25.79149865,-3.439869404,-6.603806973,-2.26850605
25.80953615,-2.573168278,-8.203133583,1.183932781
25.82757365,-1.194108129,-9.337985039,2.060210466
25.84561115,-0.078410104,-9.462483406,2.261323452
25.86364865,1.520916581,-9.093776703,1.423352957
25.88168615,2.808997154,-9.740211487,1.67234993
25.89972365,4.034828186,-11.01392651,1.246181965
25.91776115,4.456207752,-11.96681881,1.476025343
25.93579865,3.26868391,-13.13040066,3.080140591
25.95383615,1.348534107,-13.84387302,3.884592295
25.97187365,0.098760821,-13.13518906,2.797624588
25.98991115,-0.763151765,-12.85746193,2.93648839
26.00794865,-1.428739905,-13.65233707,3.831919909
26.02598615,1.219247222,-13.98752499,6.613982201
26.04402422,3.651756048,-14.35144329,4.93804121
26.06206172,1.55922389,-12.93886471,3.487154722
26.08009922,-0.456693977,-11.34432602,-0.132878199
26.09813672,-0.049679685,-12.67071438,-5.792770863
26.11617422,-0.495001197,-13.50868416,-3.484760523
26.13421172,-4.373608112,-17.0568924,2.730587006
26.15224922,-8.137292862,-18.27314568,1.164779186
26.17028672,-8.774150848,-15.55333233,-2.771288395
26.18832422,-5.814917564,-12.56058025,-1.171961784
26.20636172,1.061229944,-11.86147404,6.441599846
26.22439922,4.614225388,-11.44488239,2.740163803
26.24243672,4.853645325,-10.63085365,-1.205480576
26.26047422,1.094748735,-7.973290443,-3.843890905
26.27851172,-1.122282028,-3.979761839,-5.227739334
26.29654922,-3.832518339,-2.768295765,-5.141548157
26.31458672,-3.406350374,-1.07798934,-5.692214489
26.33262422,-1.830965757,-0.326209992,-5.218162537
26.35066172,-1.878849745,0.109534726,-3.714603901
26.36869922,-2.281075716,-0.824203908,-1.942894697
26.38673672,-2.774281263,-2.78744936,0.120907188
26.40477422,-4.804564476,-6.599018574,4.550180435
26.42281172,-6.667253017,-12.85267353,12.44146919
26.44084922,-6.025607109,-17.18617821,17.4022541
26.45888672,-2.247556925,-14.69142056,11.39759731
26.47692422,-3.262698412,-9.859921455,5.483919144
26.49496172,-6.394314289,-11.58853436,5.105635166
26.51299922,-8.534730911,-17.2053318,0.614112735
26.53103672,-7.926603317,-21.73995018,3.075352192
26.54907422,-0.830189467,-18.1678009,4.076128483
26.56711172,-4.292205334,-5.382763863,-7.277175903
26.58514922,-2.415150881,2.015319347,-13.6744833
26.60318672,-1.103128433,1.905186057,0.604535937
26.62122422,6.682815552,-9.91738224,-6.999448776
26.63926172,7.468113422,-17.18139076,-17.02636528
26.65729922,9.029132843,-15.64431286,-3.819948912
26.67533672,4.944624901,-16.61157036,16.22909546
26.69337422,0.649427235,-11.17194366,5.637147903
26.71141172,-2.127846718,-7.475296021,0.843956113
26.72944922,-4.138976097,-5.832873821,-1.660378933
26.74748688,-2.707243681,-5.756259441,-1.219845772
26.76552485,-1.567603588,-8.045116425,-0.659602583
26.78356292,0.180163682,-9.505578995,0.001197101
26.80159932,1.48739779,-9.850344658,1.183932781
26.81963729,1.927930951,-9.677961349,1.854309201
26.83767526,1.286284804,-9.261370659,2.074575663
26.85571323,0.357334614,-9.127295494,1.538274646
26.87375073,-0.040102877,-9.400234222,0.226252064
26.89178823,0.146644861,-10.11849499,0.005985504
26.90982573,0.773925722,-10.93252373,1.653196216
26.92786323,1.530493379,-11.57416916,3.779247284
26.94590073,1.104325533,-12.47438908,3.822343111
26.96393823,0.266354948,-12.53663826,1.715445518
26.98197573,-0.485424399,-11.48318958,2.00753808
27.00001323,-1.203684926,-11.66036129,3.405751944
27.01805073,-0.432751954,-11.63162994,4.87579155
27.03607568,1.473032594,-13.20701504,6.039373875
27.05410688,3.967790842,-13.3554554,2.984372377
27.0721637,2.071583033,-12.33073711,5.412093163
27.0902012,-0.140659347,-11.49276638,1.274912357
27.1082387,-0.178966582,-13.44643497,-5.251681328
27.1262762,0.500986695,-14.53819084,-6.338648796
27.1443137,-3.281852007,-16.79352951,-3.04901576
27.1623512,-6.442198277,-17.04252625,2.807201385
27.1803887,-7.222707748,-15.35700798,1.37546885
27.1984262,-1.71125567,-11.0330801,-1.109712481
27.2164637,1.276708007,-11.21025085,4.066551685
27.2345012,3.26868391,-11.88062763,4.693832397
27.2525387,1.870470047,-11.4065752,-2.369062662
27.2705762,0.486621499,-8.423399925,-4.270058632
27.2886137,-1.577180386,-5.555146694,-2.967612982
27.3066512,-3.693654776,-4.381987572,-4.542997837
27.3246887,-4.268262863,-2.907159328,-4.538209438
27.3427262,-3.468599796,-1.695693374,-4.279635429
27.3607637,-2.783858061,-1.121084929,-4.169502258
27.3788012,-3.459022999,-1.848922253,-2.804807186
27.3968387,-4.301782131,-3.376422882,-0.889445961
27.4148762,-4.680065632,-5.804143429,1.835155606
27.4329137,-5.843647957,-9.874286652,7.715314865
27.4509512,-6.044760704,-14.42805767,16.21473122
27.4689887,-0.657806933,-16.50143623,17.16283417
27.4870262,0.826598108,-13.24053383,10.01374817
27.5050637,-0.619499683,-7.733870029,6.80551815
27.5231012,-3.708019972,-7.465719223,2.721010208
27.5411387,-6.31291151,-11.20546246,-1.454477549
27.5591762,-7.10299778,-15.16068363,-7.071274757
27.57721396,-7.323264599,-19.01534843,-1.650802016
27.59525193,-1.414374709,-14.62917137,14.11741066
27.6132899,-0.193331793,-6.503250599,-14.6417408
27.63132745,-0.686537325,-2.299032211,-4.753687382
27.64936448,0.381276608,-5.31572628,-3.590105534
27.66740151,4.91110611,-10.59254646,-11.58673954
27.68543922,7.065887928,-13.78641224,-5.9412117
27.70347719,5.461772442,-15.89330959,5.158307552
27.72151516,4.31255579,-14.25567532,4.9763484
27.73955292,-0.092775315,-9.893440247,0.834379315
27.75759042,-3.727173567,-7.566276073,-1.406593442
27.77562792,-2.4869771,-6.177639008,-2.024297476
27.79366495,-1.52450788,-7.197568893,-1.789665818
27.81170198,-2.285864115,-8.811261177,-0.137666598
27.82973995,-1.352125406,-9.649230957,1.016338587
27.84777792,-0.949899495,-10.12328339,1.097741485
27.86581584,-0.250792623,-9.37150383,1.069011092
27.88385334,0.96546185,-8.380304337,0.958877802
27.90189084,2.234388828,-9.17996788,0.676361978
27.91992834,3.431489468,-11.0378685,0.867898107
27.93796584,3.996521235,-12.44087029,1.844732404
27.95600334,2.574365377,-13.54220295,3.611653328
27.97404084,1.123479128,-13.64754868,3.204638958
27.99207834,0.161010072,-12.51748466,2.400187254
28.01011584,-0.74399817,-12.77605915,4.803965569
28.02815334,-0.657806933,-13.86302662,6.168660641
28.04616526,1.262342811,-15.2708168,5.407304764
28.06422891,3.235165119,-14.19342613,2.381033659
28.08226641,0.237624526,-12.45044708,2.984372377
28.10030391,-1.720832467,-12.9628067,-2.685097218
28.11834141,-1.48620069,-13.50868416,-4.791994572
28.13637891,-4.426280499,-14.19342613,-0.458489627
28.15441641,-7.117362976,-16.33384323,2.026691675
28.17245391,-7.907449722,-15.80233002,-1.124077678
28.19049141,-5.518036366,-14.67226696,0.834379315
28.20852891,0.807444513,-13.81035423,3.975571871
28.22656641,4.15932703,-11.66036129,4.16231966
28.24460391,2.339733601,-10.76014137,-0.822408259
28.26264141,0.840963364,-7.65725565,-3.82473731
28.28067891,-0.29867667,-4.257489204,-3.513490915
28.29871641,-3.08552742,-3.984550238,-3.326743364
28.31675391,-2.606687069,-2.71083498,-4.212597847
28.33479141,-2.252345324,-1.829768658,-3.858256102
28.35282891,-1.907580256,-0.560841739,-2.857479811
28.37086641,-1.285087705,-0.115520231,-2.234987259
28.38890391,-2.434304476,-1.513733983,-0.180762231
28.40694141,-4.234744072,-4.899135113,5.072116375
28.42497891,-5.096656799,-9.223063469,11.57476807
28.44301641,-6.518812656,-12.33552551,14.25627422
28.46105396,-4.771045208,-13.3315134,10.30105305
28.47909193,-3.808576345,-11.89978123,5.871779442
28.4971299,-4.507683277,-9.615712166,6.278793812
28.51516787,-6.202777863,-11.12884808,4.349067211
28.53320542,-8.879495621,-15.35700798,0.82001406
28.55123433,-5.632957935,-17.48784828,2.697068214
28.56928052,-3.521272182,-16.11836433,5.000290394
28.58731802,-1.390432596,-6.704363346,-4.375403404
28.60535552,0.247201324,-0.675763428,-12.98495293
28.62339302,-3.032855034,-2.212841034,-1.765723705
28.64143052,1.875258446,-10.24299335,-0.889445961
28.65946802,7.113771915,-15.99386597,-9.096769333
28.67750552,8.607753754,-15.40010357,-1.665167332
28.69554302,4.848856926,-12.99153709,8.304288864
28.71358052,-0.380079508,-9.816825867,5.000290394
28.73161802,-2.051232338,-7.298125267,0.197521642
28.74965552,-3.152565002,-6.220734596,-1.626860023
28.76769302,-2.424727678,-7.034763336,-0.865503907
28.78573131,-0.514154792,-8.883087158,0.920570552
28.8037688,0.002992752,-9.989208221,1.648407817
28.82180631,1.142632723,-10.09455299,1.126471877
28.8398438,1.755548358,-9.697115898,0.949300945
28.85788131,1.425148606,-9.491213799,0.283712894
28.8759188,0.285508543,-9.424176216,0.518344641
28.89395631,-0.269946247,-8.993220329,0.226252064
28.9119938,-0.236427411,-8.792107582,0.494402647
28.93003131,0.070030399,-9.352350235,1.164779186
28.94806881,1.142632723,-10.63085365,1.753752708
28.9661063,1.291073322,-12.79521275,1.442506552
28.98414381,0.050876785,-13.48953056,1.207874775
29.0021813,-0.964264751,-12.89098072,1.940500498
29.02021881,-0.2220622,-13.59966373,2.165555477
