Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.908565159,-0.777109802,-0.551806569,0.781637192
9.926602659,-0.70999819,-0.880973041,0.626108706
9.944640159,-0.263652742,-0.732901394,0.633565545
9.962677659,0.256195903,-0.381364375,0.756070852
9.980715159,0.585362375,-0.124635845,0.919056177
9.998752659,1.176583648,0.18216008,0.923317254
10.01679,1.880723,0.591221333,0.347009629
10.03482703,2.569948435,0.64448452,-0.600009739
10.05286407,3.414702654,0.723313987,-0.884435117
10.0709011,3.951595545,1.286838531,-0.836498261
10.08893813,3.634146929,0.671116114,-0.978178322
10.10697526,2.96942234,-0.085221089,-1.31906271
10.12501276,2.188584089,0.271642238,-1.139033198
10.14305026,1.876461864,0.266315907,-0.676708698
10.16108776,1.746499777,-1.370994329,-1.182708979
10.17912526,0.339286476,1.087634206,-2.184056759
10.19716276,1.470596433,1.30175221,-2.496179104
10.21520011,2.210954666,2.379798889,-2.084987164
10.23323714,2.564622164,3.539870977,-1.145424724
10.25127417,2.500706434,3.763576508,-0.639424503
10.2693112,2.079927206,3.811513424,-0.560594976
10.28734823,1.453552246,3.57928586,-0.503070772
10.30538542,0.732368767,2.943323374,-0.607466579
10.32342292,-0.033555806,2.336123228,-0.786430895
10.34146042,-0.695084512,1.559545994,-0.96219939
10.35949792,-1.283110023,0.907604635,-1.070856333
10.37753542,-1.795501828,0.301469624,-1.095357299
10.39557292,-2.021337748,-0.186421141,-1.120923638
10.41361026,-1.36726594,-0.479368627,-0.829041421
10.43164729,0.011185268,0.246075898,-0.439154923
10.44968432,0.474574953,1.406147957,-0.022636853
10.46772136,0.59175396,1.41467011,0.021038957
10.48575839,0.656735063,1.027979374,0.016777903
10.50379558,0.189084292,0.013848428,0.142479017
10.52183308,-0.380831748,-1.351819515,0.504668653
10.53987125,-0.483097047,-2.661028624,0.688959241
10.55790828,-0.179496929,-3.354515314,1.00960362
10.57594532,0.567252874,-0.217313781,0.748614013
10.59398235,-0.088949516,-1.870602965,0.455666512
10.61201938,-1.304415345,-2.068742037,0.30866015
10.63005662,-2.197106361,-1.95901978,-0.251668543
10.64809412,-3.335873127,-4.232292652,-0.498809695
10.66613162,-3.618167877,-4.710595608,-0.154729545
10.68416912,-2.887397051,-2.827209711,0.107325316
10.70220662,-1.997901917,-0.62637502,0.213851675
10.72024412,-1.638908148,-0.189616934,0.436491787
10.73828151,-1.464204907,-1.085503697,0.597346604
10.75631854,-1.637842894,-1.473259568,0.214916945
10.77435558,-1.933986187,-2.054893494,0.147805333
10.79238625,-1.991510391,-2.165680885,0.554736018
10.8104274,-1.900962949,-1.934518814,0.887098312
10.82846792,-1.693236589,-1.41467011,1.101216316
10.84650495,-1.456748009,-0.922518313,1.141696334
10.86454198,-1.268196344,-0.527305484,1.129978418
10.88257901,-1.142495275,-0.395212799,1.134239435
10.90061604,-1.168061614,-0.627440274,1.093759418
10.91865334,-1.117994189,-0.874581456,0.989363611
10.93669084,-0.562991858,-0.874581456,0.873249888
10.95472834,0.130494803,-0.56245923,0.690024495
10.97276584,0.351004362,-0.411191762,0.642087638
10.99080334,0.893223584,-0.451671779,0.774180353
11.00884084,1.92439878,0.213052735,0.584563434
11.02687823,2.765957117,0.733966649,-0.266582221
11.04491526,3.531881571,0.191747457,-0.773647726
11.06295229,3.867439747,0.960867822,-0.79282248
11.08098933,3.886614323,0.986434102,-0.913197279
11.09902636,3.523359537,0.711596131,-1.205079436
11.1170636,2.715889692,0.366450697,-1.24982059
11.1351011,2.115081072,-1.185638428,-0.810931921
11.1531386,1.402419567,-1.433844805,-1.554485917
11.1711761,1.209606886,1.604287028,-2.410958052
11.1892136,2.731868505,3.121222496,-2.391783237
11.2072511,3.56490469,4.371841908,-1.495896459
11.22528854,3.245325565,3.93614912,-0.365651757
11.24332558,2.674344301,3.971302748,-0.213319048
11.26136261,2.039447308,4.010717392,-0.145142168
11.27939964,1.400289059,3.336405754,-0.163251653
11.29743667,0.702541351,2.528935909,-0.467917055
11.31547386,0.013315796,1.808817625,-0.837563515
11.33351136,-0.816524565,1.081242561,-1.225319505
11.35154886,-1.795501828,0.243945375,-1.434111118
11.36958636,-2.573144436,-0.791490912,-1.43198061
11.38762386,-2.079927206,-1.639440775,-1.004809976
11.40566136,-0.958204627,-0.795751929,-0.360325426
11.42369886,0.127299011,1.162202597,0.077497929
11.44173599,0.275370657,1.473259568,0.198937982
11.45977302,0.275370657,1.237836361,0.322508574
11.47781006,0.083623193,0.164050594,0.388554901
11.49584709,-0.454334945,-1.343297482,0.551540256
11.51388417,-0.598145545,-3.077546597,0.659131885
11.53192271,-0.237021163,-3.782751083,0.832769871
11.54995094,0.428768605,-0.752076149,0.502538145
11.56799729,-0.695084512,-2.281794786,0.130761117
11.58603432,-1.856221914,-1.72785759,-0.173904285
11.60407136,-2.890592813,-2.463954687,-0.752342463
11.62210839,-3.50098896,-4.941758156,-0.414653868
11.64014542,-3.460508823,-4.594481945,0.250070632
11.65818271,-2.65623498,-2.135853529,0.50892973
11.67622021,-1.487640619,-0.393082291,0.431165457
11.69425771,-1.131842613,-0.329166472,0.372575969
11.71229521,-1.334242702,-0.825579345,0.188285351
11.73033271,-1.719868183,-1.878059745,-0.043942124
11.74837021,-1.879657745,-2.629070759,0.165914819
11.76640771,-1.876461864,-2.401104212,0.584563434
11.78443745,-1.801893473,-1.706552386,0.916925669
11.80246339,-1.524924874,-1.208009005,1.0532794
11.82051964,-1.327851176,-0.717987716,1.106542587
11.83855667,-1.342764854,-0.176833764,1.187502623
11.8565937,-1.32891643,-0.349406481,1.183241606
11.87463073,-1.202149987,-0.721183479,1.034104705
11.89266776,-0.821850896,-0.706269801,0.854075134
11.91070506,-0.217846409,-0.611461341,0.685763478
11.92874256,0.286023289,-0.502804458,0.544083417
11.94678006,0.589623451,-0.367515951,0.607999206
11.96481756,1.107341528,-0.151267439,0.745418251
11.98285506,1.914811373,0.238619059,0.501472831
12.00089256,2.653039217,0.478303373,-0.196274832
12.01893006,3.383810043,0.396278083,-0.668186605
12.03696672,3.943073273,0.937431991,-0.735298216
12.05500282,3.898332357,0.705204547,-0.882304609
12.07304203,3.427485704,0.379233867,-1.223188996
12.09107906,2.573144436,0.374972791,-1.322258472
12.1091161,1.958487153,-0.056458972,-0.933437288
12.12715313,1.555817604,-1.0705899,-0.960068882
12.14519016,0.728107691,1.584047079,-2.479134798
12.1632274,1.984053493,2.342514753,-2.75929904
12.1812649,2.93107295,4.199269295,-2.167012453
12.1993024,3.289001465,4.384624958,-0.794952989
12.2173399,2.801110744,4.073568344,-0.394413859
12.2353774,2.202432632,3.976629257,-0.328367531
12.2534149,1.537708044,3.620831013,-0.256994844
12.2714524,0.837829828,2.981673002,-0.434893876
12.28948969,0.105993733,2.124135733,-0.695883453
12.30752672,-0.606667638,1.45834589,-0.986700475
12.32556375,-1.33637321,0.808535099,-1.196557403
12.34360078,-2.079927206,-0.092677936,-1.238102674
12.36163782,-2.096971512,-0.771250904,-1.014397264
12.37967532,-1.320394278,-0.90121305,-0.478569686
12.39771282,-0.244478002,0.673246622,-0.087617934
12.41575032,0.060187396,1.416800618,0.133956909
12.43378782,0.118776895,1.195225835,0.242613792
12.45182532,0.26578328,0.675377131,0.389620185
12.46986282,-0.063383184,-0.102265313,0.42690441
12.48790032,-0.601341307,-1.752358675,0.491885483
12.50593735,-0.101732679,-2.517217875,0.636761367
12.52397438,0.602406561,-2.174203157,0.489754945
12.54198896,-0.211454839,-1.765141845,0.362988591
12.56004287,-1.440769076,-2.6833992,0.109455839
12.57808672,-2.243977785,-1.363537431,-0.079095826
12.59612375,-2.653039217,-3.352384567,-0.480700225
12.61416078,-3.454117298,-5.291164398,-0.407197028
12.63219782,-3.097254038,-4.41871357,-0.244211689
12.650235,-2.501771688,-1.883386135,0.131826371
12.6682725,-1.978727221,-0.80107826,0.456731796
12.68631,-1.78058815,-1.139832139,0.829574049
12.7043475,-1.82426393,-1.189899445,0.546213925
12.722385,-1.975531459,-1.18883419,0.190415874
12.7404225,-1.979792476,-1.593634367,0.090281092
12.75846,-1.679388165,-2.128396749,0.235156953
12.7764974,-1.672996521,-1.870602965,0.420512825
12.79453443,-1.538773298,-1.724661827,0.540887594
12.81257146,-1.287371159,-1.562741756,0.844487727
12.83060849,-1.139299512,-0.825579345,1.131043673
12.84864552,-1.090297341,-0.471911788,1.290833235
12.86668297,-1.111602664,-0.70094347,1.213068962
12.88472047,-0.897484601,-0.977912009,0.960601509
12.90275797,-0.317981184,-0.891625643,0.798681438
12.92079547,0.125168473,-0.48256442,0.663392961
12.93883297,0.300936967,-0.410126507,0.749679267
12.95687047,0.712128758,-0.42610547,0.904142499
12.97490797,1.515337586,-0.103330575,0.74009192
12.99294521,2.436790466,-0.379233867,0.117977947
13.01098224,3.698062658,-0.583764494,-0.316649616
13.02901927,4.381961823,0.304665387,-0.637293994
13.04705631,3.864243746,0.047936864,-1.030376315
13.06509344,3.51909852,-0.058589499,-1.528919697
13.08313094,2.871418238,1.021587849,-1.871934533
13.10116844,2.203497887,0.996021509,-1.60668385
13.11920594,2.143843174,-1.278316379,-1.647163868
13.13724344,1.106276274,0.923583567,-3.09592247
13.15528094,2.013880968,2.057024002,-3.181143522
13.17331844,3.430681467,4.971585274,-2.237319946
13.19135594,3.698062658,4.676507473,-0.854607761
13.20939313,3.034403563,4.909800053,-0.504136026
13.22743016,2.550773859,4.92684412,-0.400805444
13.24546719,1.974466205,4.302599907,-0.122771636
13.26350422,1.106276274,3.334275246,-0.265516967
13.2815424,0.098536886,2.250902176,-0.63090241
13.29957979,-0.851678252,1.50202179,-1.125184774
13.31761682,-1.6112113,0.646615028,-1.410675406
13.33565386,-1.854091406,-0.466585487,-1.50654912
13.35369089,-1.435442805,-0.981107831,-1.160338402
13.37172808,-0.95394361,0.521979213,-0.473243386
13.38976558,-0.538490772,1.419996381,-0.114249528
13.40780308,-0.30413276,1.395495415,0.091346361
13.42584058,-0.173105344,1.023718357,0.212786406
13.44387808,-0.217846409,0.270576954,0.222373784
13.46191558,-0.534229696,-1.167528987,0.455666512
13.47995308,-0.559796035,-3.296990871,0.581367612
13.49799058,0.279631704,-2.859167576,0.560062349
13.51602776,0.636495054,-1.35821116,0.182959035
13.53406479,-1.017859459,-2.685529709,0.327834874
13.55210183,-1.866874576,-1.659680724,-0.059921078
13.57013886,-2.527338028,-2.239184141,-0.445546508
13.5881761,-3.495662689,-4.631766319,-0.635163426
13.6062136,-3.418963671,-5.383842468,-0.596813977
13.6242511,-2.532664299,-3.282077312,-0.328367531
13.6422886,-1.895636678,-1.07591629,0.076432668
13.6603261,-1.714541793,-0.730770886,0.312921196
13.6783636,-1.657017589,-1.630918622,0.586693943
13.6964011,-1.706019759,-1.986716747,0.523843408
13.7144386,-1.716672301,-1.787512422,0.460992843
13.73247589,-1.665539742,-1.77685976,0.56538868
13.75051292,-1.773131371,-1.836514473,0.731569827
13.76854995,-1.991510391,-1.662876487,0.851944625
13.78658698,-1.821068168,-1.596830249,0.9403615
13.80462417,-1.487640619,-1.284707904,1.07138896
13.82266167,-1.276718497,-0.605069757,1.123586774
13.84069917,-1.1488868,-0.615722358,1.079910994
13.85873667,-0.965661466,-1.121722579,0.924382508
13.87677417,-0.59708029,-1.177116275,0.715590835
13.89481167,-0.072970562,-0.771250904,0.550475001
13.91284917,0.325438052,-0.297208548,0.475906521
13.93088667,0.525707603,-0.229031682,0.593085527
13.94892401,0.876179338,-0.357928574,0.734765589
13.96696104,1.688975453,-0.205595881,0.682567656
13.98499808,2.31215477,-0.147006378,0.222373784
14.00303511,3.143060446,-0.462324411,-0.106792681
14.02107224,3.951595545,0.372842282,-0.210123256
14.03910974,3.730020523,0.641288698,-0.558464468
14.05714724,3.304980516,0.395212799,-1.164599419
14.07518474,2.628538132,0.463389695,-1.636511326
14.09322224,1.964878798,0.686029792,-1.554485917
14.11125974,1.646364927,-0.214117989,-0.941959381
14.12929724,0.575775027,1.242097378,-1.760081887
14.14733474,1.845569253,2.528935909,-3.014962435
14.16537219,2.986466646,3.92336607,-2.416284323
14.18340922,3.237868786,3.986216545,-1.00587523
14.20144625,2.629603386,4.010717392,-0.51798445
14.21948328,2.226933718,3.908452272,-0.511592865
14.23752037,1.66234386,3.429083586,-0.367782265
14.25555787,1.060469985,2.913496017,-0.411458075
14.27359537,0.362722278,2.307361126,-0.667121351
14.29163354,-0.452204406,1.479651213,-0.948350966
14.30967058,-1.205345869,0.809600353,-1.123054147
14.32770761,-1.892440915,0.216248512,-1.144359469
14.34574464,-2.258891582,-0.438888609,-1.112401605
14.36378182,-1.813611388,-1.337971091,-0.710797191
14.38181932,-1.006141543,-0.928909898,-0.153664276
14.39985682,-0.299871713,0.891625643,0.081758983
14.41789432,0.258326441,1.208009005,0.222373784
14.43593182,0.694019258,0.643419266,0.394946486
14.45396933,0.513989687,-0.245010644,0.631435037
14.47200683,-0.105993733,-1.635179639,0.798681438
14.49004433,0.013315796,-2.733466387,0.79655087
14.50808183,0.451139152,-2.737727642,0.455666512
14.52611886,-0.461791784,-1.597895503,0.389620185
14.54414682,-1.590971231,-2.000565052,0.228765369
14.56219214,-2.500706434,-1.83331871,-0.182426393
14.5802311,-3.383810043,-4.183290482,-0.528637111
14.59826813,-3.574492216,-5.333775043,-0.419980198
14.61630516,-2.747847557,-3.686877489,-0.398674905
14.63434219,-1.910550356,-0.967259407,0.029561065
14.65237943,-1.41094172,-0.399473876,0.458862305
14.67041693,-1.333177447,-0.940627813,0.746483505
14.68845443,-1.451421738,-1.171790004,0.343813837
14.70649193,-1.616537571,-1.405082703,0.170175865
14.72452943,-1.584579706,-1.722531319,0.430100203
14.74256693,-1.533447027,-1.809882879,0.668719232
14.76060443,-1.617602825,-1.58937335,0.804007709
14.77864193,-1.553686976,-1.344362736,0.831704617
14.79667943,-1.377918482,-0.821318269,0.826378286
14.81471662,-1.276718497,-0.266315907,0.921186745
14.83275365,-1.403484821,-0.466585487,0.997885704
14.85079068,-1.521729112,-1.081242561,1.022386789
14.86882771,-1.247956395,-1.267663717,1.008538365
14.88686506,-0.561926544,-1.005608916,0.903077245
14.90490256,0.098536886,-0.582699239,0.720917165
14.92294006,0.379766494,-0.272707492,0.576041341
14.94097756,0.539556027,-0.382429659,0.595216036
14.95901506,0.862330914,-0.537958145,0.646348715
14.97705256,1.679388165,-0.411191762,0.555801332
14.99509006,2.480466366,-0.001065264,0.210655883
15.01312756,3.243195057,-0.136353746,-0.097205304
15.03116563,4.075166225,0.467650741,-0.064182132
15.04919938,3.945203781,0.88842988,-0.491352856
15.06723938,3.532946825,0.627440274,-1.182708979
15.08527693,2.790458202,0.118244261,-1.810149193
15.10331396,1.718802929,0.078829512,-1.879391432
15.12135099,1.422659636,-0.376038075,-1.483113289
15.13938802,1.091362596,1.413604856,-1.986983061
15.15742547,1.948899865,2.386190653,-3.261038303
15.17546297,2.756369591,4.383559704,-2.943589687
15.19350047,3.55744791,5.00673914,-1.543833375
15.21153797,2.964096069,4.696747303,-0.902544618
15.22957547,2.321742058,4.824579239,-0.842889845
15.24761297,1.79337132,4.532696724,-0.54887712
15.26565047,1.132907867,3.582481623,-0.416784406
15.28368052,0.333960146,2.568350554,-0.572312892
15.30170386,-0.471379161,1.672463894,-0.809866667
15.31976276,-1.251152158,0.833036184,-0.885500431
15.33779979,-1.888179779,-0.031957909,-0.911066711
15.35583682,-1.920137763,-0.576307654,-0.895087779
15.37387386,-1.36726594,-0.278033823,-0.34860754
15.39191115,-0.573644459,1.486042738,0.099868469
15.40994865,0.075101085,1.769402862,0.056192659
15.42798615,0.314785391,0.908669889,0.100933731
15.44602365,0.23489064,0.045806337,0.096672677
15.46406115,-0.070840031,-0.409061253,0.106260046
15.48209865,-0.60986346,-1.503087044,0.288420141
15.50013615,-0.761130869,-3.453584671,0.349140167
15.51817365,-0.340351731,-2.799512863,0.514256001
15.53619865,0.177366391,-1.873798728,0.280963272
15.55423052,-1.046621561,-2.03891468,0.599477112
15.57228584,-2.2194767,-1.773663998,0.061518975
15.59032287,-3.251717329,-2.975281239,-0.482830733
15.6083599,-3.842938662,-4.985434055,-0.606401324
15.62639693,-3.330546856,-4.742553711,-0.342215955
15.64443427,-2.308959007,-2.398973703,0.146740064
15.66247177,-1.280979514,-0.755271912,0.454601258
15.68050927,-1.213867903,0.399473876,0.522778153
15.69854677,-1.17977953,0.040480018,0.127565324
15.71658427,-1.378983736,-1.148354173,-0.036485281
15.73462177,-1.443964839,-2.384060144,0.251135916
15.75265927,-1.52385962,-2.524674892,0.617586613
15.77069677,-1.692171335,-1.836514473,0.829574049
15.78873427,-1.602689147,-1.357145905,0.963797271
15.80677177,-1.447160602,-0.764859319,1.07138896
15.82480886,-1.40561533,-0.156593755,1.183241606
15.84284589,-1.447160602,-0.266315907,1.243961573
15.86088292,-1.316133261,-0.931040406,1.10973835
15.87892,-0.864461422,-1.021587849,0.844487727
15.8969575,-0.249804318,-0.641288698,0.630369782
15.914995,0.173105344,-0.279099077,0.471645474
15.9330325,0.480966538,-0.445280194,0.588824451
15.95107,1.012533069,-0.365385443,0.716656089
15.9691075,1.737977624,0.317448556,0.48336339
15.987145,2.501771688,0.697747707,-0.179230601
16.0051825,3.268761396,0.480433911,-0.868456185
16.02322,4.002727985,0.838362515,-0.927045703
16.04125682,3.819502831,0.837297201,-0.780039311
16.05929386,3.197388887,0.529436052,-0.932371974
16.07733229,2.621081114,0.450606525,-1.096422553
16.09536948,2.290849447,-0.467650741,-0.832237244
16.11340651,1.910550356,-1.537175417,-1.032506824
16.13144354,1.061535239,1.569133401,-2.229863167
16.14948063,2.331329584,2.506565332,-2.893522263
16.16751813,3.422159433,3.641071081,-2.249037981
16.18555563,3.525490046,4.12896204,-0.813062489
16.20359313,2.960900307,4.245075703,-0.383761227
16.22163063,2.513489485,4.50393486,-0.336889625
16.23966813,1.890310287,3.970237494,-0.315584362
16.25770563,1.119059443,3.10417819,-0.459394932
16.27574313,0.293480128,2.175268412,-0.709731877
16.29375568,-0.403202295,1.417865872,-0.939828873
16.31181589,-0.974183619,0.573111832,-1.037833095
16.32985537,-1.513206959,-0.382429659,-1.00587523
16.3478924,-1.441834331,-0.577372909,-0.842889845
16.36592943,-1.068992019,-0.226901159,-0.457264423
16.38396651,-0.706802428,0.842623532,-0.050333709
16.40200401,-0.357395947,1.179246902,0.011451584
16.42004151,-0.221042201,1.007739425,0.050866339
16.43807901,-0.346743316,0.617852926,0.06684529
16.45611651,-0.593884468,0.007456846,-0.041811597
16.47415401,-0.920920432,-0.75740242,0.117977947
16.49219151,-1.168061614,-2.311622143,0.226634845
16.51022901,-0.801610887,-3.360906839,0.311855942
16.52826651,-0.190149561,-1.885516644,0.243679062
16.54627948,-0.235955894,-2.115613699,0.30866015
16.56434151,-0.934768856,-2.111352444,0.436491787
16.5823787,-1.881788254,-1.051415205,0.068975821
16.60041573,-2.850112915,-2.631201267,-0.504136026
16.61845276,-3.374222517,-4.421909332,-0.666056097
16.63648979,-2.986466646,-4.286621094,-0.340085417
16.65452729,-2.233325243,-2.264750481,0.258592755
16.67256479,-1.52385962,-0.149136916,0.449274927
16.69060229,-1.269261599,0.314252764,0.466319174
16.70863979,-1.290566921,-0.209856942,0.247940108
16.72667729,-1.459943771,-1.138766885,0.181893766
16.74471479,-1.553686976,-1.72040081,0.260723263
16.76275229,-1.497228026,-2.140114546,0.386424393
16.78078979,-1.452486992,-1.997369289,0.501472831
16.79882729,-1.471661687,-1.419996381,0.62184763
16.81686479,-1.470596433,-0.960867822,0.751809835
16.83490224,-1.39283216,-0.645549774,0.884967744
16.85293927,-1.316133261,-0.601873934,0.964862526
16.87097631,-1.230912089,-0.931040406,0.978710949
16.88901334,-0.878309846,-1.055676222,0.943557262
16.90705063,-0.330764353,-0.952345669,0.862597227
16.92508813,0.065513715,-0.592286587,0.751809835
16.94312563,0.200802192,-0.357928574,0.750744522
16.96116313,0.355265439,-0.586960256,0.91479516
16.97920063,0.916659355,-0.405865461,0.925447762
16.99723813,1.548360705,-0.038349491,0.418382287
17.01527563,2.274870396,-0.224770635,-0.465786517
17.03331349,3.131342411,0.386690706,-0.615988672
17.05135006,3.608580589,0.756337166,-0.625576079
17.06938709,3.409376383,0.291882247,-0.590422392
17.08742459,2.884201288,-0.08735162,-0.824780345
17.10546209,2.513489485,-0.467650741,-1.123054147
17.12349959,1.995771408,-1.335840583,-1.243428946
17.14153709,1.374722719,-1.133440495,-1.461808085
17.15957459,0.337155938,1.391234279,-2.285256863
17.17761209,1.450356483,2.091112614,-3.05757308
17.19564959,2.33026433,3.575024843,-2.771017075
17.21368709,2.895919323,4.445345402,-1.366999626
17.23172459,2.764891863,4.310056686,-1.004809976
17.24976209,2.102297783,4.291947365,-0.871651948
17.26779953,1.603754401,3.962780714,-0.666056097
17.28582448,1.094558358,3.387538433,-0.53076762
17.30385709,0.389353871,2.502304316,-0.589357138
17.32191167,-0.319046468,1.706552386,-0.755538225
17.3399487,-0.929442525,0.992825687,-0.836498261
17.35798573,-1.504684925,0.299339086,-0.759799302
17.37602276,-2.036251545,-0.401604384,-0.74914664
17.39406011,-2.066078901,-0.861798286,-0.74382031
17.41209761,-1.375787973,-0.472977042,-0.364586473
17.43013511,-0.456465483,1.037566781,0.037017912
17.44817261,0.123037949,1.260206938,-0.01304948
17.46621011,0.470313907,0.412257016,0.026365275
17.48424761,0.413854927,0.009587373,0.075367406
17.50228511,-0.020772642,-0.56991607,0.174436927
17.52032261,-0.674844503,-1.778990269,0.484428644
17.53834406,-0.842090905,-3.652789116,0.588824451
17.55638406,-0.232760102,-2.950780392,0.948883593
17.57443511,0.871918261,-0.248206422,0.413055986
17.59247214,-0.799480379,-2.107091427,0.63995713
17.61050917,-1.716672301,-2.228531599,0.001864211
17.6285462,-2.837329626,-3.283142567,-0.41784966
17.6465836,-3.684214354,-5.286903381,-0.298540145
17.6646211,-3.496727943,-4.539088249,0.101998992
17.6826586,-2.75104332,-2.222140074,0.388554901
17.7006961,-1.762478709,-1.187768936,0.417317033
17.7187336,-1.46740067,-0.999217272,0.597346604
17.7367711,-1.372592211,-0.741423488,0.457797051
17.7548086,-1.345960617,-0.954476237,0.07962846
17.7728461,-1.581383824,-1.812013507,0.278832763
17.7908838,-1.762478709,-2.445845366,0.604803443
17.80892084,-1.838112354,-1.978194594,0.905207753
17.82695787,-1.66767025,-1.239966869,1.119325757
17.8449949,-1.401354313,-0.671116114,1.205612183
17.8630324,-1.280979514,-0.233292744,1.216264725
17.8810699,-1.191497326,-0.338753849,1.148087859
17.8991074,-1.022120476,-0.654071868,1.012799382
17.9171449,-0.741956115,-0.675377131,0.941426754
17.9351824,-0.249804318,-0.659398198,0.898816168
17.9532199,0.121972688,-0.509196043,0.800811946
17.9712574,0.218911678,-0.527305484,0.818921447
17.9892949,0.685497165,-0.589090765,0.907338321
18.0073324,1.655952334,-0.355798066,0.741157174
18.0253699,2.450639009,0.227966413,0.003994739
18.0434074,3.280479431,0.117178999,-0.633032918
18.0614449,3.937747002,1.074851036,-0.760864556
18.0794824,3.970770121,0.952345669,-1.07511735
18.09751943,3.61390686,0.624244511,-1.617336512
18.11555646,2.779805422,0.851145625,-1.972069263
18.13359349,1.971270323,0.925714076,-1.581117511
18.15163078,1.884984016,-1.080177307,-1.321193218
18.16966828,1.243695259,0.470846534,-2.340650558
18.18770578,1.761413455,2.624809504,-2.554768562
18.20574328,3.278348923,4.174767971,-1.859151363
18.22378078,3.760913372,4.01604414,-0.720384538
18.24181828,3.056773901,4.033088207,-0.225036949
18.25985578,2.26847887,4.070372581,-0.200535879
18.27789328,1.757152319,3.862645864,-0.043942124
18.29590698,1.031707883,3.061567783,-0.19201377
18.31396865,0.071905293,2.122005224,-0.532898128
18.33200578,-0.754739285,1.507348061,-0.882304609
18.35004282,-1.495097518,0.908669889,-1.130511045
18.36807985,-1.864743948,-0.019174745,-1.233841658
18.38611703,-1.68045342,-1.553154349,-0.935567796
18.40415453,-1.104145765,-0.312122256,-0.434893876
18.42219203,-0.02929475,1.495630145,-0.153664276
18.44022953,0.329699099,1.851428151,0.142479017
18.45826703,0.605602384,1.447693229,0.391750693
18.47630453,0.913463593,0.697747707,0.645283461
18.49434203,0.913463593,-0.807469845,1.341965914
18.51237953,2.271674633,-1.887647152,1.352618456
18.53042021,0.348873854,-0.996021509,1.022386789
18.54843172,-1.890310287,-1.350754261,0.671915054
18.56649235,-1.758217692,-1.194160581,-0.212253779
18.58452943,-2.500706434,-3.714574337,-0.411458075
18.60256646,-3.92709446,-6.902908325,-0.307062239
18.62060349,-3.408311129,-6.72713995,-0.764060319
18.63864078,-2.600841284,-2.852776051,-0.773647726
18.65667828,-2.35050416,-1.072720528,-0.385891765
18.67471578,-2.429333687,-0.976846755,0.228765369
18.69275328,-2.134255648,-1.117461562,0.707068741
18.71079078,-1.646364927,-1.375255346,0.759266675
18.72882828,-1.782718658,-0.920387805,0.564323425
18.74686578,-2.089514732,-0.9757815,0.392815977
18.76490328,-1.928659797,-2.296708345,0.357662261
18.78294125,-1.84983027,-2.59072113,0.543018162
18.80097849,-1.928659797,-2.263685226,0.815725625
18.81901552,-1.718802929,-1.721466064,1.04049623
18.83705256,-1.463139653,-0.965128839,1.299355268
18.85508969,-1.381114364,-0.161920071,1.44103539
18.87312719,-1.329981685,-0.292947501,1.431447983
18.89116469,-1.16699636,-0.928909898,1.188567877
18.90920219,-0.777109802,-1.14515841,0.708133996
18.92723969,-0.116646372,-0.769120336,0.411990702
18.94527719,0.442617029,-0.273772746,0.448209673
18.96331469,0.813328803,-0.086286359,0.653805554
18.98135219,1.305480599,0.046871599,0.842357218
18.99938969,2.039447308,0.761663497,0.45247072
19.01742719,2.744651794,0.990695179,-0.426371783
19.03546469,3.636277437,0.752076149,-0.832237244
19.05350219,4.022968292,1.183507919,-0.855673015
19.07153969,3.771565914,0.655137122,-1.039963603
19.08957719,3.152647734,-0.012783164,-1.440502763
19.10761469,2.490053654,-0.151267439,-1.40641427
19.12565198,2.153430462,-0.962998331,-1.27538693
19.14368901,1.920137763,-2.117744207,-1.797366023
19.16172604,0.778175116,2.03891468,-2.641054869
19.17976313,2.355830431,2.715357065,-2.781669617
19.19780063,3.563839436,4.428300858,-1.964612484
19.21583813,3.523359537,4.685029507,-0.696948767
19.23387563,2.982205629,4.874646187,-0.394413859
19.25191313,2.421876907,4.890625477,-0.409327567
19.26995063,1.716672301,4.320709229,-0.372043341
19.28797271,0.901745677,3.380081415,-0.47430864
19.30601334,0.108124256,2.555567503,-0.77471298
19.32406354,-0.652473986,1.73318398,-1.071921587
19.34210058,-1.564339638,0.812796176,-1.261538506
19.36013761,-2.274870396,-0.348341197,-1.23703742
19.37817474,-1.894571424,-1.134505749,-0.857803524
19.39621224,-1.058339477,-0.188551664,-0.238885373
19.41424974,-0.264718026,1.309208989,0.148870587
19.43228724,0.135821119,1.376320601,0.100933731
19.45032474,0.16564849,1.198421597,0.133956909
19.46836224,-0.088949516,0.385625452,0.052996866
19.48639974,-0.434094936,-0.372842282,0.171241134
19.50443724,-0.867657244,-2.312687397,0.372575969
19.52247474,-0.461791784,-3.554784775,0.65806663
19.54051224,0.286023289,-1.372059584,0.726243496
19.55854974,-0.638625562,-1.936649323,0.589889765
19.57658724,-1.674061775,-1.457280636,0.258592755
19.59462474,-2.695649624,-2.249836922,-0.33582437
19.61266224,-3.589405775,-4.365450382,-0.651142418
19.63069974,-3.487140417,-5.151615143,-0.53609395
19.64873724,-2.644516945,-2.769685507,-0.031158961
19.66677474,-1.749695539,-0.662593961,0.42690441
19.68481193,-1.3416996,0.260989606,0.566453934
19.70284896,-1.195758462,0.061785292,0.391750693
19.72088599,-1.342764854,-0.103330575,0.14567481
