Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.93632047,-2.429333687,0.074568458,-1.257277369
9.95435797,-1.913746119,0.884168804,-1.230645776
9.97239547,-1.527055383,1.374190092,-1.36806488
9.99043297,-1.357678533,1.363537431,-1.631184936
10.00847084,-0.460726529,0.31851384,-2.22027564
10.02650881,0.384027541,-0.401604384,-2.650642157
10.04454678,-0.480966538,-0.996021509,-2.740124464
10.06258474,-1.456748009,-2.61628747,-2.213884115
10.08062271,-1.547295451,-3.357711077,-1.505483866
10.09866068,-1.406680584,-3.641071081,-1.264734268
10.11669865,-1.119059443,-3.744401693,-1.044224739
10.13473662,-0.647147656,-3.32788372,-0.850346685
10.15277459,-0.020772642,-2.614156961,-0.810931921
10.17081256,0.616255045,-1.754489183,-0.751277208
10.18885052,1.145691037,-0.916126728,-0.591487646
10.20688849,1.53664279,-0.321709633,-0.396544397
10.22492646,1.497228026,-0.548610747,-0.300670654
10.24296443,1.076448917,-0.993891001,-0.303866446
10.2610024,-0.075101085,-1.467933297,-0.360325426
10.27904011,-1.02318573,-1.235705853,-0.416784406
10.29707761,-1.231977344,-0.878842533,-0.451938093
10.31511511,-1.265000582,-1.035436273,-0.316649616
10.33313777,-0.520381272,-0.32597068,0.099868469
10.35117839,0.298806459,1.058872104,0.601607621
10.36922959,0.445812821,1.65861547,0.638891876
10.38726709,-0.828242481,0.878842533,0.499342322
10.40530459,-1.877527118,1.087634206,-0.02157159
10.42334214,-0.068709508,1.554219604,0.992559373
10.44138011,1.550491214,0.316383302,0.492950738
10.45941808,2.833068609,3.216030836,0.520647585
10.47745605,3.186736107,4.899147511,0.761397183
10.49549402,2.492184401,3.685812235,0.877510905
10.51353198,1.355548024,1.040762544,0.662327647
10.53156995,1.251152158,-0.013848428,0.413055986
10.54960792,1.409876466,0.403734922,0.728374004
10.56764589,1.48018384,1.08869946,0.994689941
10.58568386,1.475922823,1.069524646,0.807203531
10.60372183,1.372592211,0.612526596,0.800811946
10.6217598,1.46740067,0.690290868,0.959536254
10.63979777,1.437573314,0.705204547,1.086302638
10.65783573,1.285240531,0.205595881,1.041561484
10.6758737,1.089232087,-0.280164331,0.990428865
10.69391167,1.0359689,0.030892646,0.998950958
10.71194964,1.142495275,0.320644349,1.000016212
10.72998724,1.194693208,0.346210688,0.995755196
10.74802474,1.026381493,0.355798066,0.929708839
10.76606224,0.663126588,0.509196043,0.830639303
10.7841,0.29134962,0.765924573,0.888163567
10.80213797,0.127299011,0.594417095,0.938230932
10.82017594,-0.039947387,0.352602273,0.87857616
10.83821391,-0.29134962,0.495347589,0.70919925
10.85625188,-0.749412954,0.404800177,0.497211814
10.87428985,-1.498293281,-0.050067391,0.148870587
10.89232782,-1.922268271,-0.584829748,-0.481765479
10.91036579,-2.074600935,-0.398408592,-0.76192981
10.92840376,-2.686062336,-0.462324411,-0.668186605
10.94644172,-2.870352983,-0.40053913,-0.845020354
10.96447969,-2.832003355,0.219444305,-1.267930031
10.98251766,-2.430398941,0.78296876,-1.45009017
11.00055563,-1.651691318,0.65726769,-1.277517438
11.0185936,-1.098819494,0.614657104,-1.360607982
11.03663157,-0.361656994,0.072437927,-2.15103364
11.05466954,-0.000532632,0.485760212,-2.949981451
11.07270751,-0.767522454,-0.093743198,-2.909501314
11.09074542,-1.827459812,-3.01682663,-2.312953711
11.10878292,-2.349438906,-3.934018612,-1.753690243
11.12682042,-2.122537851,-3.931888103,-1.564073324
11.14485792,-1.926529288,-4.254662991,-1.273256421
11.16289584,-1.615472317,-4.148136616,-0.996287823
11.18093381,-1.019989967,-3.360906839,-0.751277208
11.19897178,-0.370179117,-2.478868484,-0.696948767
11.21700974,0.390419126,-1.580851197,-0.664990842
11.23504771,1.139299512,-0.71905297,-0.611727655
11.25308568,1.688975453,-0.167246386,-0.456199169
11.27112365,1.858352423,-0.138484269,-0.333693832
11.28916162,1.486575365,-0.410126507,-0.187752724
11.30719959,0.674844503,-0.316383302,-0.080161087
11.32523839,-0.287088543,-0.829840362,-0.115314789
11.34327433,-0.714259267,-1.202682614,-0.05139897
11.36131318,-0.590688705,-0.803208768,0.048735812
11.37935172,-0.041012648,-0.085221089,0.218112737
11.39738922,0.678040326,1.248489022,0.498277068
11.41542672,1.142495275,2.337188482,0.574976027
11.43346428,0.455400199,2.122005224,0.638891876
11.45150224,-1.071122646,1.796034455,0.16378428
11.46954021,0.250869602,2.385125399,0.720917165
11.48757818,1.687910199,0.810665608,0.638891876
11.50561615,2.905506611,2.004826069,0.478037059
11.52365412,3.304980516,4.208856583,0.662327647
11.54169209,3.106841326,4.014978886,0.719851911
11.55973006,2.405897856,2.52147913,0.830639303
11.57776803,1.421594381,0.847949863,0.800811946
11.59580599,0.721716106,-0.290816963,0.795485616
11.61384396,0.744086683,-0.395212799,0.697481394
11.63188193,0.867657244,-0.420779139,0.320378035
11.6499199,1.039164662,0.31851384,0.380032808
11.66795787,1.237303734,1.00134778,0.604803443
11.68599584,1.358743787,0.94488883,0.751809835
11.70403381,1.309741616,0.83197093,0.82744354
11.72207178,1.054078341,0.516652882,0.900946736
11.74010974,0.969922543,-0.120374791,0.945687771
11.75814771,1.048752069,-0.202400088,0.98403728
11.77618568,1.037034154,0.521979213,0.907338321
11.79422365,0.613059223,1.097221494,0.706003487
11.8122612,0.090014778,1.01945734,0.607999206
11.8302974,-0.061252661,0.769120336,0.711329818
11.84832881,-0.087884247,0.610396087,0.844487727
11.86637526,-0.185888499,0.461259157,0.875380397
11.88441302,-0.325438052,0.31318751,0.725178242
11.90245053,-0.632233977,0.323840141,0.529169738
11.92048803,-1.142495275,0.160854816,0.372575969
11.93852568,-1.778457642,0.370711744,0.189350605
11.95656365,-2.655169725,0.509196043,0.11158637
11.97460162,-3.756652117,-0.382429659,-0.150468484
11.99263959,-3.424289942,-0.570981324,-1.063399434
12.01067756,-2.375005245,-0.87564671,-1.995505095
12.02871552,-1.751826048,-0.537958145,-2.090313673
12.04675349,-1.448225975,0.934236229,-1.700427055
12.06479146,-1.372592211,2.124135733,-1.924132466
12.08281276,-0.893223584,2.319078922,-2.335324287
12.10085277,0.978444636,0.740358234,-2.673012733
12.11890605,0.714259267,-0.887364626,-2.765690804
12.13694365,-1.727324963,-3.16063714,-2.514288425
12.15498115,-2.373939991,-4.320709229,-1.993374586
12.17301865,-2.213085175,-4.592351437,-1.352085829
12.19105646,-1.912680864,-4.840558052,-0.952611983
12.20909443,-1.840242982,-4.861863136,-0.543550789
12.2271324,-1.363004804,-4.074633598,-0.39228335
12.24517037,-0.529968679,-2.740923405,-0.416784406
12.26320834,0.329699099,-1.353950143,-0.523310781
12.28124631,0.94861728,-0.4133223,-0.604270816
12.29928428,1.205345869,-0.079894774,-0.613858163
12.31732224,1.244760513,0.034088437,-0.475373894
12.33534042,1.074318409,-0.20666115,-0.30493173
12.35338808,0.914528847,0.295078039,-0.144076914
12.37143662,0.615189731,0.642353952,0.032756858
12.38947412,0.320111722,-0.449541271,0.173371658
12.40751162,0.177366391,-1.104678392,0.185089558
12.42554933,0.219976947,-0.591221333,0.136087433
12.4435873,0.577905536,0.628505528,0.141413748
12.46162526,0.982705712,1.931322932,0.394946486
12.47966323,1.050882578,2.746249676,0.491885483
12.4977012,0.298806459,2.289251566,0.584563434
12.51573917,-1.137168884,1.370994329,0.30866015
12.53377714,-0.22210747,2.073003054,0.642087638
12.55181511,0.956074119,0.996021509,0.937165678
12.56985308,2.357961178,1.782186031,0.577106595
12.58789105,3.341199398,3.702856302,0.582432866
12.60592902,3.134538174,4.089547157,0.810399294
12.62396698,2.439986467,2.716422319,0.897750914
12.64200495,1.554752231,0.798947752,0.782702446
12.66004292,0.734499276,-0.103330575,0.931839347
12.67808089,0.519316018,-0.240749583,1.000016212
12.69611886,0.669518173,-0.305730671,0.488689691
12.71415683,0.872983575,-0.152332693,0.371510685
12.7321948,1.110537291,0.628505528,0.65806663
12.75023276,1.365135312,1.134505749,0.889228821
12.76827073,1.402419567,0.896951973,0.933969915
12.7863087,1.095623612,0.27483803,0.928643584
12.80434667,0.955008864,-0.222640097,1.024517298
12.82238464,1.015728831,-0.448475987,1.111868978
12.84042094,1.113733172,-0.092677936,1.133174181
12.85845938,0.957139373,0.448475987,0.993624687
12.87649855,0.600276053,0.579503417,0.685763478
12.89453605,0.362722278,0.660463452,0.429034919
12.91257355,0.096406363,1.038632035,0.525973916
12.9306112,-0.283892751,1.049284697,0.767788768
12.94864917,-0.650343478,0.512391806,0.747548759
12.96668714,-0.985901475,0.086286359,0.509994984
12.98472511,-1.712411284,-0.198139042,0.185089558
13.00276308,-2.595514774,-0.436758101,-0.381630689
13.02080105,-2.923616171,-0.591221333,-0.999483585
13.03883902,-3.184605598,-1.010935187,-1.257277369
13.05687698,-3.152647734,-0.38775596,-1.379782677
13.07491917,-2.748912811,0.766989827,-1.588574409
13.09292959,-2.257826328,1.197356343,-1.607749104
13.11099178,-1.683649182,1.597895503,-1.499092221
13.12902943,-1.119059443,1.499891162,-1.655686021
13.14706693,-0.181627452,0.257793814,-2.584595919
13.16510443,-0.581101298,-0.362189651,-3.344128847
13.1831423,-1.566470146,-2.087916851,-3.014962435
13.20118027,-1.954226136,-3.564372063,-2.123336792
13.21921823,-2.301501989,-4.70100832,-1.730254412
13.2372562,-2.115081072,-4.940692902,-1.437307
13.25529417,-2.04264307,-4.867189407,-1.127315283
13.27333214,-1.616537571,-4.329231262,-0.908936203
13.29137011,-0.817589819,-3.559045792,-0.837563515
13.30940808,-0.051665287,-2.589655876,-0.864195108
13.32744448,0.629038155,-1.72785759,-0.84928143
13.34546297,1.127581596,-1.049284697,-0.732102454
13.36352287,1.434377551,-0.826644599,-0.538224459
13.38156053,1.433312178,-0.779772997,-0.390152812
13.39959802,1.269261599,-0.403734922,-0.202666402
13.41763552,0.972053051,-0.414387554,0.048735812
13.43567339,0.680170834,-0.894821465,0.099868469
13.45371136,0.444747567,-0.986434102,0.088150568
13.47174933,0.344612777,-0.56991607,0.071106344
13.4897873,0.459661275,0.063915819,0.119043209
13.50782526,0.325438052,0.927844644,0.193611667
13.52586323,-0.041012648,1.329449058,0.028495802
13.5439012,-0.662061334,1.167528987,0.327834874
13.56193917,-0.73556453,1.193095326,0.684698224
13.57997714,0.308393836,0.142745331,1.151283622
13.59801511,1.327851176,0.373907536,1.138500571
13.61605308,2.453834772,2.974215984,0.834900379
13.63409105,2.747847557,3.685812235,0.520647585
13.65212902,2.1065588,2.784599066,0.350205421
13.67016698,1.872200847,1.397625923,0.348074883
13.68820495,1.451421738,0.508130729,0.355531752
13.70624292,1.49296701,0.330231726,0.49614653
13.72428089,1.446095347,0.45699811,0.877510905
13.74231886,1.321459532,0.697747707,1.088433146
13.76035683,1.390701652,1.063133121,0.931839347
13.7783948,1.355548024,1.033305764,0.62717396
13.79643277,1.314002752,0.545414984,0.833835125
13.81447073,1.325720549,0.337688565,1.031974196
13.83250938,1.291632175,0.252467483,1.062866807
13.85054704,1.215998411,0.110787422,1.002146721
13.86858454,1.26713109,-0.102265313,0.968058348
13.88662204,1.36726594,-0.135288477,0.952079356
13.9046599,1.091362596,-0.22583589,0.946753085
13.92269787,0.674844503,-0.546480238,0.893489897
13.94073584,0.441551775,-0.732901394,0.745418251
13.95877381,0.349939108,-0.452737033,0.443948627
13.97681178,0.055926342,0.178964287,0.399207562
13.99484974,-0.517185509,0.397343338,0.647413969
14.01288771,-1.144625783,0.106526367,0.703872979
14.03092568,-1.590971231,-0.180029556,0.520647585
14.04896365,-2.476205349,-0.129962161,0.186154828
14.06700162,-3.418963671,-0.798947752,-0.482830733
14.08502094,-3.472226858,-1.243162632,-1.232776403
14.1030686,-3.290066719,-0.771250904,-1.387239575
14.12111657,-2.779805422,0.144875854,-1.437307
14.13915428,-2.242912531,0.937431991,-1.441568017
14.15719178,-1.746499777,2.026131392,-1.485243797
14.17522928,-1.139299512,2.544914722,-1.686578631
14.19326714,0.486292839,0.878842533,-2.500440121
14.21130511,0.052730549,-0.283360124,-3.071421385
14.22934308,-1.443964839,-2.49591279,-3.224819422
14.24738105,-1.639973402,-3.559045792,-2.246907234
14.26541902,-1.479118586,-3.963845968,-1.625858665
14.28345698,-1.445030093,-4.462389469,-1.474591136
14.30149495,-1.206411123,-4.283425331,-1.291365862
14.31953292,-0.816524565,-3.854123831,-1.128380537
14.33756678,-0.175235868,-3.237336159,-0.984569907
14.35560709,0.525707603,-2.312687397,-0.835433006
14.37364792,1.268196344,-1.285773158,-0.693752945
14.39168589,1.887114525,-0.453802317,-0.334759086
14.40972376,2.161952496,-0.199204296,0.136087433
14.42776126,2.071405172,-0.257793814,0.334226459
14.44579876,1.450356483,-0.849015117,0.422643364
14.46383646,0.186953768,-1.50202179,0.278832763
14.48187443,-0.670583487,-1.453019619,-0.162186384
14.4999124,-0.834634066,-0.699878216,-0.239950642
14.51795037,-0.675909758,0.276968539,-0.050333709
14.53598834,-0.118776895,1.304947972,0.423708618
14.55402631,0.130494803,2.368081093,0.535561323
14.57206428,-1.827459812,1.274055362,0.386424393
14.59009865,-1.752891302,-0.601873934,-0.218645364
14.60813964,0.099602148,-1.515870214,0.657001376
14.62617933,1.4546175,0.0117179,0.358727545
14.6442173,2.82561183,3.254380465,0.592020273
14.66225527,3.056773901,4.160919666,1.185372114
14.68029323,2.74358654,1.990977764,1.61573863
14.6983312,1.445030093,-1.574459672,0.886033058
14.71636912,1.001880407,-1.680986047,0.407729656
14.73440662,1.628255486,0.014913691,0.485493898
14.75244412,1.86261344,0.935301483,0.006125266
14.77048178,1.717737675,0.16298534,-0.032224227
14.78851974,1.69856286,0.301469624,0.202133775
14.80655771,1.386440635,0.933170974,0.615456045
14.82459568,1.012533069,1.119592071,0.985102534
14.8426349,0.92305094,0.582699239,1.331313252
14.86067287,0.960335195,-0.134223223,1.377119541
14.87871084,1.058339477,-0.568850756,1.204546809
14.89674881,0.995488882,-0.412257016,0.933969915
14.91478678,0.593884468,0.16298534,0.649544478
14.93282474,0.238086417,0.335558057,0.30866015
14.95086271,0.088949516,0.177899033,0.171241134
14.96890068,-0.061252661,0.203465357,0.318247527
14.98693865,-0.289219081,0.28762117,0.509994984
15.00497662,-0.526772857,0.089482144,0.642087638
15.02301459,-0.83569932,-0.161920071,0.772049844
15.04105224,-1.390701652,-0.328101188,0.768854022
15.05908974,-2.277001143,-0.618918181,0.494016022
15.07712589,-2.641321182,-1.054610968,-0.326236993
15.09514495,-2.378201008,-1.155811071,-0.850346685
15.11320438,-2.427203178,-1.127048969,-0.976047814
15.13124188,-2.540121078,-0.5571329,-1.281778455
15.14927938,-2.398441076,-0.242880106,-1.710014462
15.16731709,-2.241847277,0.116113737,-1.983787179
15.18535506,-1.725194454,1.10148263,-1.908153534
15.20339303,-0.83569932,1.8024261,-1.648229122
15.22143099,0.4969455,0.221574843,-1.874065042
15.23946896,0.16564849,-0.781903505,-2.381130457
15.25750693,-1.939312458,-2.153963089,-2.205362082
15.2755449,-2.279131651,-3.360906839,-1.463938594
15.29358287,-1.927594543,-3.276751041,-0.964329898
15.31162084,-1.713476539,-3.473824739,-0.766190887
15.32965245,-1.359809041,-3.697530031,-0.597879231
15.34768032,-0.727042437,-2.975281239,-0.438089669
15.36573599,0.009054741,-2.161419868,-0.519049704
15.38377396,0.646082401,-1.559545994,-0.537159205
15.40181193,1.205345869,-1.146223664,-0.442350715
15.4198499,1.728390217,-0.698812962,-0.246342212
15.43788787,1.816807151,-0.245010644,-0.063116871
15.45592584,1.23623848,0.049002126,0.146740064
15.47396381,0.185888499,0.51345706,0.073236875
15.49200178,-0.425572813,0.133157954,-0.101466365
15.51003974,-0.698280335,-0.582699239,-0.105727419
15.52807771,-0.717455089,-0.337688565,0.110521101
15.54611568,-0.377635956,1.095090985,0.464188635
15.56415365,-1.140364766,2.006956816,0.419447571
15.58219162,-2.39950633,0.341949642,0.381098062
15.60022959,-0.340351731,-0.399473876,1.078845739
15.61826756,1.385375381,-1.018392086,0.635696054
15.63630553,2.478335857,2.382994652,0.287354857
15.65434349,2.760630608,4.41871357,0.60906446
15.67238146,2.63066864,3.778490067,1.176849961
15.69041943,2.227998972,0.860733032,1.225852132
15.7084574,1.074318409,-1.343297482,0.476971805
15.72649537,0.99229306,-1.039697289,0.228765369
15.74453334,1.430116415,0.474042326,0.247940108
15.76257131,1.670866013,1.236771107,0.077497929
15.78060928,1.581383824,0.262054861,0.173371658
15.79864724,1.570731282,0.192812726,0.40879491
15.81668521,1.59310174,0.680703461,0.719851911
15.83472318,1.262870073,0.735031903,1.012799382
15.85276115,0.939029872,0.215183258,1.14063108
15.87079912,0.877244592,-0.335558057,1.186437368
15.88883709,0.913463593,-0.614657104,1.137435198
15.90687506,1.037034154,-0.6881603,0.963797271
15.92491302,1.037034154,-0.523044467,0.766723514
15.94295099,0.7664572,-0.271642238,0.55260551
15.96098896,0.459661275,-0.102265313,0.33955279
15.97902693,0.239151686,0.036218964,0.238352746
15.9970649,-0.094275832,0.19387798,0.478037059
16.01510287,-0.568318129,0.197073773,0.723047674
16.03314084,-1.204280496,-0.018109482,0.81466037
16.05117881,-2.066078901,-0.501739204,0.502538145
16.06921678,-2.245043039,-1.220792174,-0.218645364
16.08723224,-2.058621883,-1.497760653,-0.559529722
16.10528693,-2.78193593,-1.074851036,-0.358194888
16.12333082,-3.348656178,-0.822383523,-0.509462357
16.14136879,-3.119624615,-0.54434973,-1.080443621
16.15940675,-2.648777962,0.290816963,-1.556616545
16.17744472,-1.956356645,0.488956004,-1.488439679
16.19548269,-1.34915638,0.71372664,-1.381913304
16.21352066,-0.891093016,1.296425819,-1.670599699
16.23155863,-0.14753902,0.152332693,-2.404566288
16.2495966,-0.308393836,-0.132092685,-2.710297108
16.26763457,-0.893223584,-0.769120336,-2.510027409
16.28567254,-1.36726594,-3.249054193,-2.168077707
16.3037105,-1.35448277,-3.821100712,-2.024267197
16.32174847,-1.334242702,-4.189682007,-1.633315444
16.33978644,-1.169126868,-4.550806046,-1.325454235
16.35782441,-0.809067726,-4.34201479,-1.084704757
16.37586238,-0.201867461,-3.61763525,-0.88763094
16.39390035,0.492684424,-2.572611809,-0.738494039
16.41193832,1.151017308,-1.51480484,-0.557399213
16.42997628,1.560078621,-0.87564671,-0.202666402
16.44801425,1.676192284,-0.623179257,0.153131649
16.46605222,1.464204907,-0.761663497,0.246874854
16.48409019,0.872983575,-1.040762544,0.359792799
16.50212816,-0.120907426,-1.156876326,0.133956909
16.52016613,-0.783501387,-1.47645545,-0.158990592
16.5382041,-1.054078341,-1.00667417,-0.269778013
16.55624207,-1.152082682,-0.189616934,-0.141946375
16.57428004,-0.885766745,0.723313987,0.095607415
16.59231149,-0.642886579,1.215465784,0.015712639
16.61035597,-1.397093296,1.97180295,0.3651191
16.62839436,-0.671648741,0.849015117,0.889228821
16.64643233,1.037034154,-2.02080512,1.061801553
16.6644703,2.171540022,0.938497245,0.830639303
16.68250826,3.423224688,4.443214417,0.11158637
16.70054623,2.626407623,4.133223057,0.416251779
16.7185842,1.211737394,2.561959028,0.336356998
16.73662217,0.73556453,-1.578720689,0.454601258
16.75466014,0.385092795,-3.059437275,0.410925448
16.77269811,0.672713995,-2.357428551,0.45247072
16.79073608,1.334242702,-1.15794158,0.333161205
16.80877404,1.671931267,-0.511326551,0.087085299
16.82681227,1.457813263,0.123570584,0.256462216
16.84484821,1.473792195,0.75740242,0.663392961
16.86288774,1.324655294,0.91399622,0.907338321
16.88092623,0.978444636,0.541153908,1.003211975
16.8989642,0.858069837,0.062850557,1.026647806
16.91700217,1.130777359,-0.258859068,1.012799382
16.93504014,1.46740067,-0.347275943,0.947818339
16.95307811,1.551556468,-0.151267439,0.902011991
16.97111608,1.244760513,0.139549539,0.795485616
16.98915405,0.730238199,0.304665387,0.663392961
17.00719201,0.436225474,0.263120115,0.52703917
17.02522998,0.293480128,0.052197918,0.523843408
17.04326795,-0.015446323,0.049002126,0.708133996
17.06130592,-0.460726529,0.173637971,0.811464608
17.07933655,-0.736629784,0.336623311,0.784833014
17.09735837,-1.280979514,0.315318048,0.785898268
17.11542014,-2.236521006,0.140614808,0.466319174
17.13345811,-2.790458202,-0.252467483,-0.454068631
17.15149608,-2.69458437,-1.134505749,-1.267930031
17.16953405,-2.861830711,-1.057806849,-1.364868999
17.18757201,-2.648777962,0.643419266,-1.423458576
17.20560998,-2.352634668,1.442366958,-1.539572239
17.22364795,-2.058621883,1.625592351,-1.720667124
17.24168592,-1.432246923,1.613874435,-1.816540837
17.25972389,-0.669518173,0.889495134,-1.979526162
17.27776186,0.323307514,-0.350471735,-2.748646498
17.29579983,-0.45326969,-0.550741315,-3.098052979
17.3138378,-1.261804819,-2.382994652,-2.654903412
17.33187576,-1.4546175,-3.428018332,-1.839976668
17.34991373,-1.532381773,-3.931888103,-1.477787018
17.3679517,-1.40561533,-4.109786987,-1.288170099
17.38598967,-1.080709934,-3.680485964,-1.013332009
17.40402764,-0.683366597,-3.239466667,-0.719319284
17.42206561,-0.169909552,-2.66528964,-0.598944485
17.44010358,0.420246512,-1.921735644,-0.623445571
17.45814155,1.121189952,-1.198421597,-0.617053986
17.47617951,1.764609218,-0.827709854,-0.426371783
17.49421748,2.11721158,-0.821318269,-0.129163221
17.51225545,1.485510111,-1.34542799,0.082824245
17.53029342,-0.140082166,-1.714009166,-0.027963171
17.54833139,-1.168061614,-0.301469624,-0.280430645
17.56636936,-1.076448917,0.168311656,-0.357129633
17.58440733,-1.071122646,-0.095873728,-0.103596889
17.6024453,-0.934768856,-0.254598022,0.311855942
17.62048326,-0.376570702,0.74461931,0.746483505
17.63852123,-0.926246762,1.333710074,1.272723794
17.6565592,-1.187236309,-1.373124838,1.513473272
17.67459717,-1.21812892,0.327035934,1.177915215
17.69263514,0.162452713,0.850080371,1.119325757
17.71067311,1.734781861,1.692703962,0.266049594
17.72871108,2.469813824,3.557980537,-0.069508456
17.74674904,2.16301775,3.698595285,0.538757086
17.76478701,1.637842894,1.81520927,0.677241385
17.78282498,0.944356203,0.593351841,0.485493898
17.80086295,0.943290949,0.106526367,0.427969664
17.81890092,1.335307956,0.539023399,0.497211814
17.83694004,1.650626063,1.040762544,0.655936062
17.854978,1.508945942,0.999217272,0.706003487
17.87301597,1.430116415,0.518783391,0.672980309
17.89105394,1.429051161,0.259924322,0.766723514
17.90909191,1.322524786,0.226901159,0.893489897
17.92712988,1.130777359,0.388821214,0.892424643
17.94516785,1.146756291,0.20666115,0.842357218
17.96320582,1.195758462,0.063915819,0.765658259
17.98124379,1.178714275,0.275903285,0.707068741
17.99928175,1.124385715,0.317448556,0.648479223
18.01731972,0.939029872,0.52624023,0.623978198
18.03535769,0.552339196,0.981107831,0.63995713
18.05339566,0.047404233,0.948084652,0.797616124
18.07143363,-0.257261157,0.559263408,1.12252152
18.08944576,-0.310524344,0.333427519,1.25354898
18.10750769,-0.333960146,0.108656891,1.05860579
18.12554806,-0.755804539,-0.25672853,0.834900379
18.14358602,-1.599493384,-0.690290868,0.515321314
18.16162399,-2.46342206,-1.182442665,-0.153664276
18.17966196,-2.453834772,-1.515870214,-0.643685579
18.19769993,-2.741456032,-1.897234559,-0.929176211
18.2157379,-2.849047661,-0.532631815,-1.1315763
18.23377587,-2.635994911,0.164050594,-1.638641834
18.25181384,-1.996836662,0.596547663,-1.743037581
18.26985181,-1.366200566,0.45699811,-1.716405988
18.28788977,-0.788827717,-0.447410733,-2.074334621
18.30592774,-0.212520093,-0.088416882,-2.707101345
18.32396571,0.580036044,0.594417095,-3.341998339
18.34197967,0.30945909,-0.281229615,-3.251451015
18.36004217,-0.789892972,-2.670615911,-2.647446394
18.37808014,-1.143560529,-3.473824739,-2.40243578
18.39611811,-1.083905697,-4.44747591,-2.206427336
18.41415608,-1.043425679,-4.797947407,-1.879391432
18.43219404,-0.841025651,-4.56785059,-1.457546949
18.45023201,-0.569383442,-4.351602077,-1.245559454
18.46826998,-0.180562183,-3.857319593,-0.993092001
18.48630795,0.368048579,-2.977411985,-0.760864556
18.50434592,1.005076289,-1.897234559,-0.542485535
18.52238389,1.505750179,-1.046088934,-0.172839031
18.54042186,1.745434523,-0.565654993,0.080693722
18.55845983,1.494032264,-0.872450948,0.142479017
18.5764978,0.671648741,-1.510543823,0.154196918
18.59453576,-0.750478208,-1.955824018,-0.129163221
18.61257373,-1.312937379,-1.223987937,-0.50520128
18.6306117,-1.626124978,-0.5571329,-0.493483394
18.64864967,-1.044491053,0.035153702,-0.41784966
18.66668764,-0.211454839,0.632766604,0.160588488
18.68472561,0.225303263,1.340101719,0.221308515
18.70276358,-1.122255206,1.764076591,0.143544272
18.72080154,-1.335307956,0.91932255,0.194676936
18.73883951,0.377635956,-1.018392086,0.634630799
18.75687748,1.926529288,0.764859319,0.618651867
18.77491545,3.342264652,4.781968594,0.582432866
18.79295342,3.167561531,5.05574131,0.824247718
18.81099139,2.482596874,2.876211882,0.704938233
18.8290304,1.946769357,1.266598463,0.72730875
18.84706837,1.660213351,1.062067866,1.075649977
18.86510634,1.190432072,1.005608916,1.516669154
18.88314431,1.208541632,-0.709465563,1.123586774
18.90118227,1.253282666,-0.56245923,0.799746692
18.91922024,1.300154328,0.390951753,0.749679267
18.93725821,1.675127029,0.602939248,0.90946883
18.95529618,1.674061775,-0.013848428,1.069258332
18.97333415,1.268196344,-0.040480018,0.992559373
18.99137212,1.021055222,0.056458972,1.108673096
19.00941009,0.936899364,0.246075898,1.330247998
19.02744806,0.881505668,0.72650981,1.480450153
19.04548602,0.441551775,1.228248954,1.367532253
19.06352399,0.099602148,0.880973041,1.012799382
19.08154951,-0.157126382,0.681768715,0.845553041
19.09958102,-0.59175396,0.927844644,0.682567656
19.11763858,-0.929442525,0.814926684,0.375771761
19.13567654,-1.703889251,0.28762117,0.077497929
19.15371451,-2.723346472,-0.699878216,-0.68736136
19.17175248,-2.63812542,-0.52624023,-1.658881783
19.18979045,-3.197388887,-0.806404591,-1.622662783
19.20782842,-3.190997124,0.008522109,-1.495896459
19.22586639,-2.452769518,0.732901394,-1.511875391
19.24390436,-1.776327133,1.575524926,-1.46287334
19.26194233,-1.217063665,1.78431654,-1.459677458
19.2799803,-0.696149766,0.208791673,-2.124402046
19.29801826,-0.583231866,-0.436758101,-2.742254972
19.31605623,-1.620798588,-1.917474508,-2.654903412
19.3340942,-2.11721158,-2.816557169,-1.884717703
19.35213217,-2.028794527,-2.966759205,-1.396826982
19.37017014,-1.926529288,-3.436540604,-1.29349637
19.38820811,-1.69856286,-3.537740469,-0.984569907
19.40624608,-1.211737394,-2.948649645,-0.739559293
19.42428404,-0.592819214,-2.189116716,-0.635163426
19.44232201,-0.009054741,-1.640506029,-0.633032918
19.46035998,0.626907647,-1.040762544,-0.624510825
19.47839795,1.212802649,-0.618918181,-0.604270816
19.49643592,1.501489043,-0.504934967,-0.58722657
19.51447389,1.579253316,-0.224770635,-0.526506543
19.53251186,1.565404892,-0.082025297,-0.332628578
19.55054983,1.534512281,-0.054328445,-0.086552672
19.5685878,1.291632175,-0.339819104,0.13289164
19.58662576,0.940095186,-0.416518092,0.078563191
19.60466394,0.476705492,-0.695617139,-0.127032682
19.62270238,0.10279794,-0.859667778,-0.222906411
19.64074082,0.034621067,-0.335558057,-0.186687455
19.65877904,0.169909552,0.067111611,-0.015180007
19.67681701,0.700410843,0.893756211,0.209590629
19.69485498,1.200019479,2.593916893,0.630369782
19.71289295,1.158474207,2.144375801,0.928643584
19.73093092,0.076166347,0.306795925,1.094824672
19.74896889,-1.758217692,1.849297643,-0.152599022
19.76700686,-0.094275832,3.339601517,0.502538145
19.78504483,0.981640458,1.78964293,0.107325316
19.8030828,2.348373652,2.569415808,0.499342322
19.82112076,3.04399085,4.153462887,1.113999486
19.83913378,3.188866615,3.945736408,1.198155284
