Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
20.41437154,-0.174178168,9.657610893,-4.950012207
20.43240951,-1.543661594,8.417414665,-5.993884087
20.45044748,-0.767940223,8.599373817,-2.029085875
20.46848545,0.433949053,6.851606846,-0.487220049
20.48652342,1.808220863,4.466981888,-1.425747156
20.50456139,3.211223125,2.767098665,-0.812831461
20.52259936,4.518456936,1.608304977,1.15520227
20.54063733,4.882375717,1.321000814,2.725798607
20.5586753,4.590283394,1.330577612,3.932476282
20.57671326,3.943848848,2.249951124,4.406527996
20.59475123,3.49373889,3.71520257,4.056974888
20.6127892,4.001309395,6.229114056,4.253299236
20.63082717,3.374028683,11.69268227,3.664325714
20.64886514,0.395641834,17.81705093,7.150283337
20.66690311,-6.31291151,16.35658836,12.74313831
20.68494108,-5.360019207,7.617751122,6.048950672
20.70297905,-2.898779631,1.014542937,6.704961777
20.72101701,0.539293945,0.33458969,5.962759495
20.73905509,7.563881874,8.608950615,-5.3570261
20.75709352,10.99237823,17.57284164,-8.474276543
20.77513196,8.550292969,38.12466812,12.45583439
20.79317035,-13.43326759,16.27997208,-7.296329498
20.81120832,3.321356297,3.758298159,-5.481524944
20.82923884,0.66858083,-2.121861219,1.049857497
20.84726181,-0.336983889,7.091026783,-5.16549015
20.86532243,2.914341927,17.65903282,-1.789665818
20.8833604,4.097077847,21.54242897,-10.50455952
20.90139837,1.295861721,13.24891376,0.590170741
20.91943634,2.387617588,8.824428558,2.505532026
20.93747431,4.83449173,7.114968777,1.849520802
20.95551227,6.199186802,7.009624004,2.002749681
20.97355024,3.800196648,7.129333973,2.730587006
20.99158821,0.496198297,6.573879242,1.327584863
21.00962618,-0.55725044,6.83724165,-0.66917938
21.02766415,-1.534084797,6.669647217,-0.827196658
21.04570212,-2.060809135,6.937798023,0.460883826
21.06374009,-2.501342297,7.694365501,1.452083349
21.08177806,-2.759916067,9.049484253,1.112106681
21.09981602,-1.984194636,11.5633955,-0.16639702
21.11785399,0.390853435,13.95280933,-0.18555063
21.13589196,2.445078373,14.34066963,1.586158633
21.15392993,1.894412041,12.45882702,2.634819031
21.1719679,0.591966391,11.00794125,2.41455245
21.19000587,-0.504577994,11.5777607,1.006761789
21.20804384,0.161010072,13.1292038,1.18872118
21.22608186,-0.657806933,13.01907063,-1.085770488
21.2441203,1.156997919,14.15392208,-5.179855347
21.26215873,3.948637247,12.94245625,-0.549469292
21.28019717,3.26868391,10.53867722,1.705868721
21.29823514,3.771466255,10.49079323,2.773682594
21.31627311,4.743512154,11.24257278,0.183156431
21.33431108,4.743512154,11.91294956,-0.290895492
21.35234905,5.035604954,14.37897682,1.605312228
21.37038701,4.35086298,14.96795082,1.796848416
21.38842498,1.066018343,13.06216621,4.507084846
21.40646295,-1.816600561,10.46685123,-1.521515131
21.42450092,-2.64020586,9.13567543,-12.86045456
21.44253889,-1.160589218,8.417414665,-3.039438963
21.46057686,1.415571809,7.153275967,-1.550245643
21.47861483,3.148973703,5.391143799,-2.225410461
21.4966528,4.025251389,4.24192667,0.231040463
21.51469076,4.748300552,3.60506916,1.001973391
21.53272873,5.313332081,3.470993996,2.515108824
21.5507667,5.471349239,3.073556423,3.238157749
21.56880467,4.19763422,2.819771051,3.592499733
21.58684373,3.666121244,3.135805607,4.133589268
21.6048817,4.087501049,5.395932198,3.242946148
21.62291967,5.20319891,11.00315285,1.988384485
21.64095764,2.593518972,16.15547371,3.659537315
21.65899561,-1.74956286,19.84733391,10.07599831
21.67703358,-6.499659061,12.60726738,12.74792671
21.69507155,-4.732738018,5.180453777,6.867767811
21.71310951,-0.001795651,2.503736496,8.5484972
21.73114748,3.75231266,7.670423508,4.966771603
21.74918545,6.807313919,15.22652435,-3.700238705
21.76722342,7.061099529,19.56002998,-9.091980934
21.78526139,0.802656114,15.97830391,4.961983204
21.80329936,-3.396773577,4.141370296,-0.697909772
21.82133733,3.359663486,3.901950121,3.305195332
21.83935196,0.223259315,6.947374821,1.519120932
21.85741238,-0.380079508,10.5817728,-11.65856552
21.87545227,-1.093551636,15.56171227,-6.472724438
21.89349024,1.238400817,16.96471405,-5.716156483
21.91152821,1.817797661,11.5777607,-1.143231273
21.92956618,3.273472309,7.794922352,4.04739809
21.94760415,7.377133846,6.851606846,1.734599113
21.96564212,4.810549736,6.133346081,1.681926727
21.98368009,2.67971015,6.46853447,3.439270735
22.00171806,0.031723171,7.646481514,3.482366323
22.01975602,-1.246780515,8.35995388,-0.66917938
22.03779399,-2.046443939,8.388684273,-2.479195833
22.05583196,-2.051232338,9.049484253,-1.646013618
22.07386993,-2.261922121,9.394248962,1.911770105
22.0919079,-1.285087705,9.98801136,2.826355219
22.10994587,-0.236427411,10.54825401,1.332373261
22.12798384,0.946308196,11.37664795,0.192733243
22.14602181,1.793855667,12.62163258,-0.037110128
22.16405977,1.214458823,12.57374859,0.221463651
22.18209774,-0.073621705,11.30961037,1.006761789
22.20013618,-0.341772288,11.33834076,0.896628559
22.21817462,0.251989722,12.09012032,1.52390933
22.23621306,0.438737452,12.19546509,1.48560214
22.25425113,-0.20290859,12.82274532,-1.66995573
22.2722891,2.085948229,13.94802094,-5.376179695
22.29032707,4.494514942,13.119627,0.963666201
22.30836504,3.393182278,10.01195335,2.673126221
22.32640352,4.475361347,10.38066006,2.050633669
22.34444014,5.921459198,11.23778439,-0.688332975
22.36247842,6.769006729,13.64635086,0.973242998
22.38051686,6.515221596,15.16906357,1.806425214
22.3985553,4.413112164,12.88978386,2.002749681
22.41659352,4.02046299,11.64479828,0.379480958
22.43463149,0.630273581,9.197924614,2.500743628
22.45266946,-0.336983889,8.929773331,-3.412934542
22.47070743,-0.763151765,7.948151112,-4.672284603
22.4887454,0.998980641,7.349600792,-4.035427094
22.50678337,1.899200439,6.205172062,-0.037110128
22.52482134,2.631826162,5.190030575,-0.195127443
22.54285931,3.393182278,4.261080265,0.164002821
22.56089727,3.924695253,3.494935989,1.499967337
22.57892837,4.15932703,3.030460835,2.907757998
22.59695254,4.073135853,3.126228809,3.463212729
22.61501201,3.330933094,3.3081882,3.798400879
22.63304998,2.990956545,3.892373323,5.263652325
22.65108795,2.622249365,6.051943302,4.511873245
22.66912592,1.33895731,9.829993248,5.3594203
22.68716389,-0.70569098,14.55135918,7.480683327
22.70520186,-4.364031315,17.39088249,8.481459618
22.72323983,-4.397550106,11.49156952,7.940370083
22.7412778,-1.457470298,6.636128426,6.159083843
22.75931576,0.716464877,3.854066133,7.835024834
22.77735373,4.207211018,5.558737755,6.417657852
22.7953917,8.46889019,12.1571579,1.490390539
22.81342967,8.421006203,14.0820961,-6.549338818
22.83145634,7.937376976,16.84500504,-4.059369087
22.84948962,-1.012148738,13.14835739,10.25795746
22.86754462,-0.442328751,5.740696907,-0.487220049
22.88558259,1.453878999,5.510853767,1.006761789
22.90362056,0.544082344,8.331223488,-7.741651058
22.92165852,-1.256357312,14.11082649,-4.102464676
22.93969649,-2.04165554,18.44433212,-3.513490915
22.95773446,-1.356913805,15.25046635,-5.112817764
22.97577243,0.860116959,8.824428558,-1.861491799
22.9938104,4.398746967,6.933009624,0.254982472
23.01184837,7.865550995,7.196371555,-1.234210968
23.02988634,5.093065739,6.162076473,3.506308317
23.04792431,1.726817966,6.382343292,2.950853586
23.06596227,0.582389593,8.096591949,0.460883826
23.08400024,-0.169389769,8.977658272,-2.144007683
23.10203821,-1.888426542,8.580220222,-1.622071624
23.12007618,-2.932298422,8.048707962,0.661996782
23.13811415,-2.822165251,8.302493095,0.527921498
23.15615212,-2.051232338,9.762955666,-0.08499416
23.17419045,-0.514154792,11.68789387,-0.429759204
23.19222889,1.578377485,13.19624138,0.216675252
23.21026733,2.095525026,13.21060658,1.236605167
23.22830556,1.415571809,12.67430496,1.241393566
23.24634352,1.262342811,12.59290218,1.380257249
23.26438149,1.808220863,12.23377228,1.538274646
23.28241946,0.711676478,11.27130318,2.744952202
23.30045743,0.127491236,11.21863079,1.270123959
23.3184954,0.984615445,12.32475185,-2.785653591
23.33653384,2.722805977,14.4603796,-5.620388508
23.35457181,5.524022102,13.19624138,1.064222693
23.37260977,4.87279892,10.03110695,1.126471877
23.39064774,6.333261967,11.13243961,-1.282094955
23.40868571,5.878363609,11.37185955,-1.028309584
23.42672368,7.697957039,15.32708073,2.481590033
23.44476165,6.01722765,15.60001945,4.914099216
23.46279962,5.437830448,14.0916729,3.070563793
23.48083759,2.392405987,10.69669437,-1.909375906
23.49887556,-1.888426542,9.087791443,-10.86847878
23.51691352,-4.76146841,7.881113529,-4.097676277
23.53495149,-0.629076481,7.756615162,-0.199915841
23.55298946,4.001309395,5.352836609,-1.583764434
23.57102743,4.044404984,3.691260576,-0.233434662
23.58904295,3.785831451,2.269104719,1.686715126
23.6071028,3.704428673,1.258751512,3.219004154
23.62514264,3.747524261,1.301847219,4.08570528
23.64318061,3.259107113,1.230021119,5.546168327
23.66121858,2.631826162,1.818994761,6.738480568
23.67925654,1.496974587,3.370437384,5.953182697
23.69729451,1.712452769,7.996035099,5.273229122
23.71533248,0.151433259,14.70458794,8.62511158
23.73337045,-3.463811398,18.24800682,8.759186745
23.75140842,-3.348889589,10.1987009,6.063315868
23.76944639,0.96546185,7.531559944,6.834248543
23.78748436,5.471349239,14.96316242,7.801506042
23.80552233,9.263765335,24.31970215,-2.981978178
23.8235603,2.009333849,16.16505051,-4.298789024
23.84157649,3.886387825,0.435146153,-0.592564941
23.85963733,9.665990829,-3.27107811,0.331596941
23.87767535,1.348534107,3.978564739,13.25549793
23.89571332,-0.456693977,12.97597504,-4.193444252
23.91375129,-3.200449228,13.94802094,-16.43739128
23.93178925,-4.325724125,18.24321747,-0.386663586
23.94982722,-2.78864646,14.03421211,-0.956483603
23.96786519,-1.050456047,8.130110741,-2.608482838
23.98590316,1.334168911,5.333683014,-2.158372879
24.00394113,4.647744179,5.448604584,-0.827196658
24.0219791,6.491279125,7.086238384,-1.028309584
24.04001707,3.369240284,8.173206329,0.681150377
24.05805504,0.936731398,9.537900925,1.887827992
24.076093,0.137068048,10.03110695,2.012326479
24.09413097,0.122702837,9.154829025,-0.123301387
24.11216894,-0.691325724,8.273762703,-0.673967779
24.13020691,-0.89243871,8.484452248,-0.429759204
24.14824524,-0.973841548,9.432556152,-0.573411286
24.16628368,-0.44711718,10.42854404,0.25977087
24.18432212,0.213682503,11.07976723,0.733822823
24.20236035,1.238400817,11.97519875,0.034715924
24.22039832,1.52570498,12.44446182,-0.697909772
24.23843629,1.166574836,11.97041035,-0.673967779
24.25647425,1.578377485,11.82196903,0.317231715
24.27451222,2.162562609,12.09012032,0.954089403
24.29255019,1.923142552,11.96562195,0.475249052
24.31058816,1.133055925,11.88421822,-0.343567938
24.32862613,0.366911411,12.79401493,-0.568622887
24.3466641,0.223259315,13.29200935,-0.994790793
24.36470207,1.530493379,12.92330265,-0.48243165
24.38274004,2.560000181,11.40537834,1.471236944
24.400778,3.172915697,9.98801136,1.653196216
24.41881597,4.547187805,9.245808601,0.044292733
24.43685394,3.771466255,8.618527412,-2.493561029
24.45489191,3.862445831,8.862735748,-2.546233416
24.47293035,4.551976204,8.910619736,0.638054729
24.49096879,4.403535366,10.62965679,4.598064423
24.50900722,4.915894508,12.67430496,6.278793812
24.52704535,4.939836502,13.33989334,2.012326479
24.54508332,3.321356297,11.15159321,-4.480748653
24.56312128,1.669357181,9.739013672,-7.971494675
24.58114696,0.376488209,8.288127899,-3.101688385
24.59917957,-0.983418346,7.330447197,0.887051702
24.61723566,-0.073621705,6.257844925,-0.970848799
24.63527363,1.209670424,5.573102951,-0.338779539
24.6533116,2.258330822,4.845265865,2.539050817
24.67134957,3.067570925,4.117428303,3.228580952
24.68938754,3.814561844,3.652953148,4.267664433
24.7074255,3.60866046,2.877231836,5.182249546
24.72546347,2.56478858,2.829347849,6.901286602
24.74350144,1.951872945,4.189254284,7.50462532
24.76153941,1.59753108,6.219537258,8.802282333
24.77957738,0.769137323,8.613739014,8.299500465
24.79761535,0.477044702,10.13645172,5.6515131
24.81565332,0.606331587,10.596138,3.554192305
24.83367951,2.923918724,11.74535465,3.554192305
24.85172295,5.045181751,16.9695034,7.169436932
24.86976847,5.030816555,21.25991249,5.479130745
24.88780644,-0.772728622,7.043142796,-0.271741897
24.90584441,8.502408981,1.239597917,-5.500678539
24.92388238,8.219893456,0.138265148,-1.392228246
24.94192035,2.56478858,9.116521835,15.66406441
24.95995832,-2.190095901,14.95837402,-6.367379189
24.97799628,-2.012925148,14.94879723,-15.37436581
24.99603425,-2.606687069,17.53453445,3.34350276
25.01407222,-3.119046211,14.92964363,-2.278082848
25.03211019,0.477044702,10.35192966,-3.408146143
25.05014816,1.133055925,6.406285286,-2.278082848
25.06818613,3.292625904,4.955399036,-1.44968915
25.08622071,6.491279125,6.79893446,-0.477643251
25.10425946,6.371569157,8.58979702,0.465672225
25.12230134,3.311779499,8.264185905,4.31554842
25.14033931,1.013345838,8.32164669,2.845508814
25.15837727,0.098760821,8.446145058,0.513556242
25.17641524,-0.514154792,8.182783127,-0.712275028
25.19445321,-1.610699177,7.924209118,-0.357933164
25.21249118,-1.955464244,8.963293076,-0.290895492
25.23052915,-1.974617839,10.43333244,-0.14724341
25.24856712,-1.558026791,11.24257278,1.164779186
25.26660509,0.587177992,11.80281544,0.628477931
25.28464306,2.497750998,12.5258646,0.240617275
25.30268102,3.287837505,12.56896019,1.030703783
25.32071899,2.521692991,11.37185955,0.944512546
25.33874259,1.698087573,11.41495514,0.432153404
25.3567941,1.276708007,12.73655415,0.020350715
25.3748342,0.951096654,13.90492535,-1.44968915
25.39287217,1.587954283,15.57607746,-3.872621298
25.41091014,2.67971015,14.54178238,-0.755370617
25.42894811,2.114678621,11.09892082,2.845508814
25.44698608,2.579153776,8.62810421,2.404975653
25.46502405,3.833715439,7.54592514,0.949300945
25.48306201,3.910329819,8.110957146,-1.205480576
25.50109998,3.479373693,9.370306969,-1.066616893
25.51913795,3.49373889,10.13645172,-0.764947414
25.53717592,4.02046299,11.64479828,1.33716166
25.55521389,5.2415061,13.87140656,2.170343876
25.57325186,4.532822132,13.83309841,1.370680451
25.59126399,2.909553528,11.39101315,0.365115762
25.6093291,2.090736628,8.74302578,-3.15914917
25.62736707,1.420360208,7.770980358,-5.481524944
25.64540504,1.07559514,7.833229542,-1.440112352
25.663443,0.797867715,6.889914036,-1.698686123
25.68148097,1.631049871,6.348824501,-0.793677867
25.69951894,2.454655409,5.42466259,0.858321309
25.71755691,3.934272051,4.577115059,2.754528999
25.73559488,5.040393353,3.978564739,4.0090909
25.75363285,5.413888454,3.863642931,4.827907562
25.77167082,5.04997015,3.657741547,5.708973885
25.78970878,4.073135853,4.64894104,5.239710331
25.80774675,3.522469282,7.009624004,5.086481571
25.82578806,1.731606364,9.379883766,5.862202644
25.84380165,1.018134236,11.88900661,6.949170589
25.86186201,-0.2220622,13.23454857,6.422446251
25.87989998,-2.099116325,11.5586071,8.428787231
25.89793795,-0.657806933,7.818864346,8.452729225
25.91597592,2.406771183,7.368754387,7.073668957
25.93401389,6.122572422,10.07420254,5.876567841
25.95205186,9.766547203,15.89211273,-0.970848799
25.97008983,9.100958824,19.69410515,-10.13106441
25.9881278,-1.682525277,10.70148277,2.749740601
26.00616576,-3.119046211,1.469441295,1.945288897
26.02420373,4.058770657,-0.244807124,-0.310049117
26.0422417,1.55922389,5.520430565,0.063446343
26.06027967,-1.902791858,10.96963406,-7.708132267
26.07831764,-2.467823505,15.11160278,-12.85087776
26.09635566,-3.459022999,16.20814705,-1.320402265
26.1143941,-0.992995143,10.97442245,0.982819796
26.13243254,5.567117691,8.575431824,-2.302024841
26.15047097,6.299743176,5.740696907,0.681150377
26.1685091,5.954977989,5.960963726,3.362656355
26.18654707,1.415571809,6.219537258,2.831143618
26.20458504,0.984615445,9.959280968,1.662773132
26.222623,0.031723171,11.36707115,-0.118512981
26.24066097,-1.184531331,10.85949993,-1.124077678
26.25869894,-1.400009394,9.98801136,-0.626083732
26.27673691,-0.954687953,9.178771019,0.202310041
26.29477488,-0.145447746,9.078214645,0.85353291
26.31281285,0.812232912,9.456498146,1.380257249
26.33085082,1.348534107,9.619303703,0.48482585
26.34888879,1.78427887,10.00716496,-0.223857865
26.36692675,2.239177227,11.38143635,-0.70748663
26.38496488,2.172139406,12.64078617,-1.823184609
26.40300332,1.334168911,12.11885071,0.130484
26.42104175,1.334168911,12.62163258,1.691503525
26.43908019,1.070806742,13.52664089,1.246181965
26.45711821,1.037287831,15.37017632,-2.632424831
26.47515618,2.492962599,16.35179901,-3.149572372
26.49319415,0.615908384,12.90893745,1.313219666
26.51123212,1.511339784,10.6152916,1.854309201
26.52927009,4.307767391,10.18912411,2.615665436
26.54730806,4.437054157,9.643245697,-0.573411286
26.56534602,3.560776472,9.767744064,-2.613271236
26.58336722,3.71400547,9.193136215,-1.033097982
26.60140722,4.164115429,9.571419716,2.060210466
26.61946092,5.064335346,11.22341919,4.736927986
26.63749889,5.275024891,13.31595135,2.347514868
26.65553686,5.298966885,12.06617832,-1.234210968
26.67357483,3.273472309,8.642469406,-4.135983467
26.6916128,0.630273581,7.794922352,-7.966706276
26.70965076,-0.284311444,6.842030048,-1.334767461
26.72768873,-0.451905578,6.0615201,2.400187254
26.7457267,1.233612418,4.921880245,-0.329202741
26.76376467,3.244741917,4.074332714,1.049857497
26.78180264,3.632602453,3.375225782,3.49673152
26.79984061,4.518456936,3.504512787,4.87579155
26.81787858,5.342062473,3.892373323,4.871003151
26.8359166,4.762665749,4.620210648,5.771223068
26.85395504,4.044404984,5.932233334,6.278793812
26.87199347,2.957437754,7.301716805,6.752845764
26.89003191,1.238400817,8.268974304,8.00261879
26.90807004,0.884058952,10.10293293,6.230909824
26.926108,-0.490212798,10.46685123,4.349067211
26.94414597,-1.395220995,8.369530678,5.354631901
26.96218394,-0.935534298,5.86998415,7.308300495
26.98022191,2.282272816,7.17721796,7.126341343
26.99825988,6.213551998,13.26327896,5.278017521
27.01629785,9.565434456,20.79064941,-2.488772631
27.03433582,4.863222122,22.23195839,-6.640318394
27.05237378,-4.081515312,5.826888561,-0.310049117
27.07041175,3.924695253,1.63703537,-2.110488892
27.08844972,4.992508888,4.131793499,4.880579948
27.10648769,2.818573952,10.92653847,-4.332307816
27.12452592,-0.10235212,13.16272259,-9.781511307
27.14256436,-2.889202833,16.27039528,-1.00436759
27.1606028,-4.387973309,12.17631149,-1.334767461
27.17864123,0.601543188,8.656834602,-3.163937569
27.1966792,5.136161327,7.162852764,-5.538985729
27.21471717,6.836044312,5.597044945,-0.697909772
27.23275514,4.484938145,4.371213913,7.308300495
27.25079311,2.152985811,6.147711277,7.140706539
27.26883108,-0.217273802,8.403049469,1.610100627
27.28686904,-0.796670616,10.31362247,-2.440888643
27.30490701,-1.759139657,10.80203915,-2.172738075
27.32294498,-1.620275974,11.15159321,-0.621295333
27.34098384,-1.462258697,10.75894356,1.140837073
27.35902181,-0.461482376,10.28010368,1.308431268
27.37705977,0.807444513,10.6105032,1.26533556
27.39509774,1.631049871,11.35270596,0.757764816
27.41313571,2.387617588,11.99435234,0.355538964
27.43117368,2.952649355,12.1619463,0.791283667
27.44921165,1.707664371,11.25693798,-0.305260718
27.46724962,0.711676478,11.91773796,-0.66917938
27.48528759,0.591966391,13.56015968,0.944512546
27.50332556,0.256778121,13.66071606,0.470460624
27.52136352,0.390853435,14.73810673,-3.657143116
27.53940155,2.038064241,15.49467468,-2.986766577
27.55743998,2.311003208,10.93132687,0.231040463
27.57548311,2.86166954,8.067861557,1.274912357
27.59349087,4.968566895,8.053496361,2.56778121
27.61155509,4.733935356,8.431779861,1.82079041
27.62959306,5.792172432,9.55705452,-1.090558887
27.64763102,5.773018837,10.39023685,-2.847903013
27.66566899,5.734711647,11.83633423,1.15520227
27.68370696,5.634155273,13.39735413,3.544615507
27.70174493,4.810549736,13.78521442,2.256535053
27.7197829,2.64140296,11.28566837,-0.688332975
27.73782087,0.376488209,9.490016937,-8.40723896
27.75585884,-0.657806933,7.555501938,-4.691438198
27.77389681,0.994192243,6.851606846,-0.970848799
27.79193477,1.93271935,5.817311764,1.102529883
27.80997274,1.975814939,4.926668644,1.236605167
27.82801097,3.187281132,4.112639904,2.290053844
27.84604941,4.264671803,3.86843133,3.45842433
27.86408785,4.839280128,4.021660328,4.842272758
27.88212629,4.662109375,4.438251495,5.268440723
27.90016425,3.86723423,4.557961464,5.637147903
27.91820222,3.081936121,5.530007362,5.53659153
27.93624019,1.741183162,6.042366505,7.46631813
27.95427816,0.036511578,8.211513519,7.265204906
27.97231613,-0.40880993,9.662399292,5.953182697
27.9903541,-0.437540352,9.624092102,4.856637955
28.00839207,0.247201324,8.43656826,5.890933514
28.02643004,1.291073322,8.934561729,7.878120899
28.044468,4.518456936,14.19222927,7.681796074
28.06250597,7.817667007,19.96704292,1.365892053
28.08054394,6.941389084,19.46426201,-6.65468359
28.09858222,3.062782526,4.68724823,0.33638534
28.11662066,4.255095005,-1.29825592,-4.102464676
28.1346591,4.470572948,1.426345706,9.467870712
28.15269748,-0.427963555,11.81239223,1.260547161
28.17073545,-1.218050122,13.87140656,-16.86355972
28.18877342,-2.726397276,19.21047592,-2.431311846
28.20681139,-2.702455282,16.83063889,0.384269387
28.22484936,-0.250792623,8.62810421,0.25977087
28.24288733,1.386841297,4.620210648,-0.180762231
28.2609253,3.886387825,3.542819977,-0.788889468
28.27896326,5.974131584,5.841253757,0.398634583
28.29700123,3.919906616,7.933785915,-1.37786305
28.3150392,1.769913554,9.815628052,-0.381875157
28.33307321,0.505775094,10.68232918,0.954089403
28.35111056,-1.352125406,9.906607628,2.237381458
28.36915446,-1.735197663,9.260173798,1.289277673
28.38719243,-1.22762692,9.28890419,-0.362721562
28.4052304,-0.830189467,9.542689323,-0.808043063
28.42326837,-0.509366393,9.849146843,-0.209492654
28.44130634,0.242412925,10.40460205,0.834379315
28.45934431,1.161786318,10.90259552,1.121683478
28.47738227,1.93271935,11.48678112,0.690727174
28.49542024,2.598307371,11.86985302,-0.386663586
28.51345821,2.382829189,11.31918716,0.063446343
28.53149618,1.903988957,11.46283913,0.690727174
28.54953415,1.544858694,12.25292587,0.719457626
28.56757222,0.912789404,12.41573143,1.121683478
28.58559134,0.414795458,12.00392914,0.456095427
28.60363962,0.093972415,12.20504189,-1.329979062
28.62168759,0.711676478,13.69423485,-2.943670988
28.63972556,2.469020605,13.46918011,-1.44968915
28.65776352,3.49373889,10.09814453,0.963666201
28.67580149,4.087501049,7.464522362,2.19428587
28.69383946,4.83449173,7.033565998,-0.314837515
28.71187743,5.04997015,8.163629532,-1.119289279
28.7299154,5.514444828,10.06941414,-0.525527299
28.74795337,5.298966885,10.75894356,0.436941803
28.76599134,5.308543682,12.43009663,3.621230125
28.78402931,5.547964096,13.17229939,5.349843502
28.80206727,4.64295578,13.25849056,0.302866519
28.82010571,2.248754025,10.73021317,-2.627636433
28.83814415,0.055665191,8.192359924,-4.720168591
28.85618259,-1.007360339,7.167641163,-2.704250813
28.87422087,0.443525851,6.540360451,-0.496796846
28.89225884,1.468244195,5.276222229,-0.195127443
28.91029681,2.191293001,4.543596268,1.126471877
28.92833477,3.182492495,4.304176331,2.419340849
28.94637274,3.958214045,4.500500679,3.084928989
28.96441071,4.307767391,4.802170277,3.539827108
28.98244868,4.087501049,4.907515049,4.143166065
29.00048665,3.283049107,4.869207859,4.971560001
29.01852462,2.737171173,5.285799026,5.517437935
29.03656259,2.579153776,6.238690853,5.517437935
29.05460056,1.587954283,8.163629532,5.996278286
29.07263873,0.601543188,10.42375565,9.32421875
29.09067717,0.074818805,13.00949383,7.480683327
29.10871561,0.807444513,12.30559826,4.914099216
29.12675405,1.52570498,8.824428558,4.119224072
29.14479212,3.072359324,7.612962723,6.139930248
29.16283009,6.280589581,9.106945038,6.858190536
29.18086806,9.292495728,12.70303535,0.848744512
29.19890602,10.29806042,16.93598366,-6.329071999
29.21694399,4.446630955,15.69099903,2.19428587
29.23498196,-4.402338505,6.056731701,0.590170741
29.25301993,-0.207697004,4.658517838,1.126471877
29.2710579,-1.682525277,6.171653271,-3.063380957
29.28909587,-1.495777488,11.45805073,-8.574832916
29.30713384,-1.371279001,17.1658268,-4.629189014
29.3251755,0.304662168,15.98309231,-3.293224335
29.34318858,1.305438519,9.734225273,-0.808043063
29.36124925,3.436278105,6.233902454,0.978031397
29.37928722,8.564658165,7.000047207,-2.800018787
29.39732519,5.289390087,5.601833344,0.350750536
29.41536316,2.818573952,7.196371555,2.926911592
29.43340113,1.171363235,8.522759438,2.141613483
29.4514391,-0.030526072,9.341576576,0.005985504
29.46947707,-0.791882217,9.408614159,-1.042674899
29.48751504,-1.93152225,9.341576576,-0.017956512
29.505553,-2.4869771,9.604938507,-0.027533319
29.52359097,-2.15657711,9.901819229,-0.463278025
29.54162894,-0.858919859,10.27052689,0.365115762
29.55966722,0.898424208,10.78288555,0.513556242
29.57770566,2.11946702,11.01751804,0.877474904
29.5957441,3.144185305,11.08455563,1.332373261
29.61378254,3.335721493,10.93611526,0.997184992
29.6318205,2.248754025,10.74936676,0.322020143
29.64985847,0.735618472,10.94569206,-0.075417355
29.66789644,0.247201324,11.76450825,0.120907188
29.68593441,-0.183754981,12.20504189,0.365115762
29.70397238,-0.921169102,12.43488503,-0.290895492
29.72201035,-0.466270775,13.77084923,-2.287659645
29.74004832,2.67971015,14.79556751,-2.579752445
29.75808629,3.340509892,11.68310547,1.638831019
29.77612425,4.08271265,9.351153374,0.580593884
29.79416222,5.57190609,8.963293076,-0.439336002
29.81220056,6.122572422,9.13567543,-0.942118347
29.83023899,6.692392349,10.10293293,-0.85592711
29.84827743,6.079476833,10.65359879,1.332373261
29.86631582,6.256647587,12.41094303,5.120000362
29.88435378,6.036381245,13.25370216,2.088941097
29.90239175,3.986944437,13.4787569,-1.090558887
29.92042972,0.04129998,11.185112,-12.24275017
29.93846769,-3.210026026,8.896254539,-3.882198095
29.95650566,-0.562038839,8.546701431,-0.755370617
29.97454363,3.646967649,6.717531204,-1.756146908
29.9925816,3.297414303,4.850054264,0.221463651
30.01061957,4.460996151,3.652953148,1.71065712
30.02865754,4.930259705,2.987365246,2.855085611
