Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.55259265,0.017357962,-7.130531311,1.001973391
19.57063531,0.405218631,-6.857592106,2.60130024
19.58867797,1.176151633,-6.603806973,4.641160011
19.60672062,1.755548358,-10.57339287,11.4598465
19.62476328,1.310226917,-18.10555267,7.839813232
19.64280593,-2.587533474,-18.60833359,8.299500465
19.66084859,-5.331288815,-16.57805061,8.012195587
19.67889125,-2.999336243,-18.35933685,4.502296448
19.6969339,-2.060809135,-14.83986092,3.434482336
19.71497656,-1.347337008,-9.151237488,2.811989784
19.73301922,-2.850895643,-5.598242283,3.937264681
19.75106187,-3.176506996,-4.83209753,4.789600372
19.76910453,-1.979406238,-7.719504833,3.439270735
19.78714718,-0.940322697,-8.313266754,2.290053844
19.80518984,-0.279523045,-6.43621254,2.658761024
19.8232325,-0.796670616,-5.296572685,1.52390933
19.84127515,-0.887650251,-5.109825134,0.939724147
19.85931781,-0.882861853,-5.109825134,0.939724147
19.87736047,-1.725620866,-5.339668274,1.677138329
19.89540312,-2.175730705,-5.46895504,2.687491417
19.91344578,-2.017713547,-5.636549473,3.324349165
19.93148843,-0.729632974,-6.158485413,3.831919909
19.94953109,0.702099621,-6.958148479,3.956418276
19.96757375,0.572812736,-7.719504833,2.606088638
19.9856164,-0.55725044,-7.968502045,2.874239206
20.00365906,-1.218050122,-7.949347973,3.750516891
20.02170172,-1.581968784,-7.944559574,4.617218018
20.03974437,-1.074398041,-7.58064127,4.9763484
20.05778703,-1.759139657,-7.820061207,4.473566055
20.07582968,-2.534861088,-8.040328026,2.428917646
20.09387234,-1.663371682,-7.934982777,1.892616391
20.111915,-0.9307459,-8.32763195,3.219004154
20.12995765,-2.395997286,-15.23250961,6.46554184
20.14800031,-3.885190725,-22.62101555,2.285265446
20.16604297,-1.979406238,-22.38638496,-3.60447073
20.18408562,3.3069911,-14.86859131,-2.570175409
20.20212744,5.289390087,-9.807249069,-2.402581453
20.22016849,3.584718466,-11.79922485,5.474342346
20.23821349,1.219247222,-22.8221283,5.436035156
20.25625614,-2.271498919,-10.81281376,4.401739597
20.27429854,-3.918709517,-7.422623634,2.017114878
20.29234073,-1.380855799,-9.055469513,-3.949235678
20.31038291,2.311003208,-10.42016411,-6.060921669
20.32842541,2.808997154,-11.76570606,-1.832761407
20.34646807,2.258330822,-10.70268059,1.289277673
20.36451073,1.664568782,-9.95568943,2.869450808
20.38255338,2.109890223,-9.433753014,1.758541107
20.40059604,2.990956545,-8.571840286,1.442506552
20.4186387,1.554435492,-7.867945194,3.75530529
20.43668135,-0.44711718,-7.393893242,5.009867191
20.45472401,-0.135870948,-7.369951248,4.095282078
20.47276666,1.238400817,-7.949347973,2.840720415
20.49080932,2.162562609,-8.385092735,1.643619418
20.50885198,2.670133352,-7.494450092,2.184709072
20.52689463,1.429937005,-7.245452881,2.917334795
20.54493729,0.496198297,-7.389104843,2.879027605
20.56297994,1.578377485,-7.369951248,1.8590976
20.5810226,3.929483652,-7.556699276,0.140060797
20.59906526,3.848080635,-7.839214802,0.848744512
20.61710791,0.922366202,-8.270171165,2.012326479
20.63515057,-0.978629947,-7.872733593,1.303642869
20.65319323,-0.772728622,-7.451354027,2.333149672
20.67123588,1.056441545,-7.633313656,4.641160011
20.68927854,1.415571809,-7.911040783,3.482366323
20.7073212,2.129043818,-7.800907612,3.214215755
20.72536385,2.928707123,-8.409034729,5.407304764
20.74340651,3.000533342,-12.9580183,10.20049667
20.76144916,-0.087986909,-17.26758194,6.714538574
20.77949182,-0.89243871,-18.11034012,5.01465559
20.79753448,-2.352901697,-14.55734444,4.31554842
20.81557713,-2.606687069,-14.16948414,3.161543369
20.83361979,-0.495001197,-13.09209347,3.937264681
20.85166244,-0.724844575,-11.54543877,5.297171116
20.8697051,-0.85413146,-9.17996788,5.967547894
20.88774776,-1.802235365,-8.428188324,5.890933514
20.90579041,-1.261145711,-7.839214802,5.072116375
20.92383307,-0.619499683,-7.116166115,3.659537315
20.94187573,-0.700902522,-5.933430195,3.017891169
20.95991661,-0.796670616,-5.138555527,2.505532026
20.97796031,-0.887650251,-4.83209753,1.758541107
20.99600416,-1.543661594,-4.83209753,0.85353291
21.01404682,-2.683301449,-5.382763863,1.174355984
21.03208937,-3.301005602,-5.713163853,2.069787264
21.05013156,-2.668936253,-5.219958305,2.218227863
21.06817375,-1.438316703,-5.090671539,2.505532026
21.08621614,-0.044891283,-5.066729546,2.562992811
21.1042588,0.596754789,-5.660491467,2.706645012
21.12230146,0.759560466,-7.50402689,3.295618534
21.14034411,1.128267527,-8.83999157,5.278017521
21.15838677,1.291073322,-10.95646572,7.993042469
21.17642942,1.358110905,-12.25412273,7.32745409
21.19447208,0.328604192,-10.84154415,5.311536312
21.21250083,-1.060032845,-8.571840286,3.434482336
21.23055849,-2.654571056,-8.495225906,2.663549423
21.24860067,-3.253121614,-8.590993881,3.022679567
21.26664286,-3.348889589,-8.25101757,3.477577925
21.2846852,-4.067150116,-9.903017044,4.87579155
21.30272786,-4.603451252,-15.49587154,6.02022028
21.32077052,-3.875613928,-21.89796638,3.118447781
21.33881317,-1.505354285,-18.88127327,-1.861491799
21.35685583,5.634155273,-9.80246067,-6.812700748
21.37489849,8.986037254,-16.25722885,-3.657143116
21.39294114,7.573458672,-20.40398598,0.752976418
21.4109838,2.469020605,-10.93252373,6.776787758
21.42902646,-5.527613163,-7.111377716,2.869450808
21.44706911,-3.152565002,-6.345232964,-3.254917145
21.46511177,1.195305228,-8.859145164,-3.839102507
21.48315442,2.837727547,-11.0474453,-1.229422569
21.50119708,1.176151633,-10.00836182,1.883039594
21.51923974,-2.065597534,-8.940547943,1.74896431
21.53728239,-0.040102877,-8.710704803,-0.180762231
21.55532505,3.302202702,-9.098565102,0.738611221
21.5733677,2.986168146,-9.270947456,2.869450808
21.59141036,1.48739779,-9.251793861,3.769670486
21.60945302,1.535281897,-9.390657425,2.218227863
21.62749567,2.459443808,-9.481637001,1.547851443
21.64553833,2.909553528,-8.969278336,2.543839216
21.66358099,2.411559582,-8.212710381,3.702632904
21.68162364,1.851316452,-7.432200432,4.095282078
21.6996663,1.540070295,-7.192780495,5.550956726
21.71770896,1.396418095,-6.723516941,4.176684856
21.73575161,3.201646328,-6.019621849,1.662773132
21.75379427,3.283049107,-5.521627903,-0.286107093
21.77183692,2.191293001,-5.090671539,-0.717063427
21.78987958,1.315015316,-5.909488201,-2.067393064
21.80792224,1.63583827,-6.292560577,-2.177526474
21.82596489,2.258330822,-6.790554523,1.830367208
21.84400755,0.66858083,-7.087435722,5.742492676
21.8620502,-0.844554663,-6.867168903,5.756857872
21.88009286,-0.054468088,-8.44255352,6.934805393
21.89813552,1.204882026,-15.16068363,5.287594318
21.91617817,-1.256357312,-18.27793503,2.697068214
21.93422083,-2.190095901,-17.13350677,3.554192305
21.95225151,-1.538873196,-15.39531517,2.184709072
21.97029953,-1.155800819,-16.99464226,1.222239971
21.98834974,-2.860472441,-16.61157036,3.262099743
22.00639239,-0.945111096,-13.49431896,6.829460144
22.02443505,2.023699045,-11.74176407,5.704185486
22.0424777,2.650979757,-9.649230957,2.572569609
22.06052036,-0.155024558,-8.624512672,1.519120932
22.07856302,-1.127070427,-8.097788811,1.016338587
22.09660567,-1.122282028,-7.149684906,0.858321309
22.11464833,-1.471835494,-6.546346188,1.11689508
22.13269099,-3.071162224,-6.603806973,1.758541107
22.15073364,-4.402338505,-6.68999815,1.705868721
22.1687763,-4.53641367,-6.101024628,2.457648039
22.18681896,-3.688866377,-5.27741909,2.213439465
22.20486161,-3.253121614,-4.879981518,1.830367208
22.22290427,-2.506130695,-5.047575951,2.735375404
22.24094692,-1.644217968,-7.149684906,4.377797604
22.25898958,0.812232912,-10.80802536,5.527014732
22.27703224,2.248754025,-11.71782207,6.748057365
22.29507489,2.11946702,-9.012373924,8.481459618
22.31311755,1.602319479,-6.579864979,7.471106529
22.3311602,0.146644861,-5.717952251,4.617218018
22.34920286,-0.183754981,-5.56951189,3.405751944
22.36724552,-1.069609642,-5.612607479,3.683479309
22.38528817,-2.218826532,-13.01547909,9.482235909
22.40333083,-1.854907751,-26.46131516,-1.037886381
22.42137349,-3.90434432,-13.53262615,-14.78060436
22.43941614,12.65395451,-31.60406113,13.07353878
22.45745739,1.717241168,-11.47840118,-13.41590881
22.47549958,-7.39509058,-3.275866508,-1.938106298
22.49354411,-3.119046211,-3.821744442,-7.62194109
22.51158677,-1.26593411,-11.57416916,-3.810372114
22.52962942,0.596754789,-24.9242382,2.088941097
22.54767208,0.342969388,-18.31145287,-1.464054346
22.56571474,-1.529296279,-12.86703873,1.37546885
22.58375739,-1.347337008,-14.00189018,0.360327363
22.60180005,0.151433259,-11.59811115,1.839944005
22.6198427,-0.983418346,-10.02751541,2.749740601
22.63788536,-0.26036942,-8.32763195,3.817554712
22.65592802,1.33895731,-7.106589317,2.773682594
22.67397067,1.961449742,-7.029974937,0.025139118
22.69201333,2.11946702,-7.638102055,-1.478419542
22.71005323,1.343745708,-7.65725565,-0.602141738
22.72809765,0.702099621,-7.116166115,1.777694821
22.74614135,1.683722377,-6.335656166,3.027467966
22.76418401,2.014122248,-6.637325764,3.49673152
22.78222666,1.056441545,-8.341997147,3.740940094
22.80026932,0.888847411,-9.989208221,2.864662409
22.81831198,1.477820992,-10.85590935,1.322796464
22.83635463,1.611896276,-10.30045414,1.418564558
22.85439729,1.324592113,-10.47762489,3.578134537
22.87243994,2.531269789,-11.63162994,4.866214752
22.8904826,4.346074581,-14.15033054,3.75530529
22.90852526,6.294954777,-15.76881123,0.738611221
22.92656791,6.175244808,-12.88140392,-1.162384868
22.94461057,1.391629696,-14.3179245,0.235828862
22.96263578,-2.534861088,-14.2987709,0.848744512
22.98069593,-3.4542346,-13.01547909,-0.080205753
22.99873859,-4.641758442,-12.58931065,0.436941803
23.01678125,-2.946663857,-13.63797188,-0.080205753
23.0348239,1.089960337,-12.79521275,-0.918176353
23.05286656,1.985391736,-13.18307304,-0.889445961
23.07090922,2.808997154,-11.83753204,-0.257376671
23.08895187,3.235165119,-11.10011768,-1.138442874
23.10699453,3.144185305,-11.36826801,-1.607706428
23.12503718,2.957437754,-10.88463974,-2.373851061
23.14307984,2.076371431,-8.576628685,-2.469619036
23.1611225,0.587177992,-7.604583263,-0.913387954
23.17916515,-1.342548609,-7.187992096,-0.175973818
23.19720781,-2.376843691,-8.140884399,-0.037110128
23.21525047,-2.161365509,-8.456918716,-2.215833664
23.23329312,-1.112705231,-6.833650112,-2.694674015
23.25133578,-1.409586191,-5.454589844,-2.220622063
23.26937843,-2.3433249,-4.554370403,-1.066616893
23.28742109,-2.97060585,-4.927865505,0.374692559
23.30546375,-3.425503969,-6.225522995,0.89184016
23.3235064,-3.593098164,-8.231863976,1.29885447
23.34154906,-2.644994259,-10.89900494,2.831143618
23.35959172,-1.529296279,-13.3650322,6.350619793
23.37763437,-1.945887446,-13.77204704,9.678560257
23.39567703,-0.672172129,-12.70902157,10.78468132
23.41371968,0.524928749,-10.98519611,6.455965042
23.43176234,-0.313041866,-9.725846291,5.038597584
23.449805,0.85532856,-7.88231039,3.779247284
23.46784765,1.214458823,-7.049128532,0.403422982
23.48589031,-0.05925649,-13.28841782,-1.9333179
23.50393297,2.93828392,-21.38081932,-1.703474522
23.52197562,-1.016937137,-19.79106903,1.15520227
23.54001828,-2.089539528,-10.91815853,-0.664390981
23.55806093,-3.411138773,-4.405929565,-0.420182407
23.57610359,-4.186860085,-2.782660961,-3.379415751
23.59414625,-3.358466387,-2.548029184,-3.867832899
23.6121889,-1.778293371,-4.784213543,-0.731428623
23.63023156,1.951872945,-11.58374596,1.045069098
23.64827422,5.222352505,-18.44074059,-4.638765812
23.66631687,6.984484673,-9.337985039,-5.064933777
23.68435953,0.975038648,-6.982090473,-2.527079821
23.70238916,-5.072714806,-8.820837975,1.959654093
23.72043651,-5.360019207,-10.40101051,3.214215755
23.73848791,-0.284311444,-10.92773533,2.577358246
23.75653057,1.674145579,-12.26848793,2.021903276
23.77457323,0.376488209,-11.46403599,1.22702837
23.79261588,-0.226850614,-9.970054626,0.197521642
23.81065854,0.96546185,-8.586205482,-0.55904609
23.8287012,1.985391736,-8.045116425,-1.320402265
23.84674385,2.267907619,-8.255805969,-1.861491799
23.86478651,1.626261473,-8.787319183,-1.583764434
23.88282916,0.70688808,-8.940547943,-0.899022758
23.90087182,-0.020949265,-8.940547943,-0.300472319
23.91891448,-0.336983889,-9.079411507,0.326808542
23.93695713,-0.26036942,-9.376292229,0.647631586
23.95499979,-0.2220622,-9.692327499,1.054645896
23.97304245,-0.313041866,-10.24778175,0.978031397
23.9910851,-0.676960528,-10.91337013,1.341950059
24.00912776,-0.873285055,-11.12405968,1.964442492
24.02717041,-0.614711285,-11.18630886,0.178368032
24.04521307,0.85532856,-12.89098072,1.413776159
24.06325573,3.158550501,-14.83507252,0.82001406
24.08129838,5.682039261,-15.63952446,-0.803254664
24.09934104,3.603872061,-13.88696861,-2.091335297
24.1173837,-1.725620866,-12.09610558,-1.30124867
24.13542635,-3.506906986,-10.22862816,2.151190281
24.15346901,-3.253121614,-8.63408947,3.42011714
24.17151166,-3.052008629,-8.370727539,2.002749681
24.18955432,-3.401561975,-10.0562458,1.533486247
24.20759698,-1.807023764,-11.85668564,1.662773132
24.22563963,0.304662168,-13.16391945,0.116118781
24.24368229,2.871246338,-13.3458786,-2.383427858
24.26172495,3.872022629,-12.3738327,-2.043451071
24.2797676,3.469796896,-10.91815853,-1.602918029
24.29781026,3.488950491,-10.59733486,-1.492784739
24.31585291,3.043628931,-11.0235033,-0.252588272
24.33389557,0.759560466,-11.32517242,-0.621295333
24.35193823,-1.3760674,-10.40101051,-0.032321721
24.36998088,-2.621052265,-9.237428665,0.772130072
24.38802354,-1.921945453,-8.088212013,0.518344641
24.4060662,-1.663371682,-7.54233408,0.068234749
24.42410885,-1.921945453,-6.61338377,-0.33399114
24.44215151,-2.352901697,-5.842450619,-0.515950441
24.46017817,-2.807800055,-5.947795391,-0.511162043
24.4782376,-3.028066635,-6.35959816,-0.156820208
24.49627979,-2.166153908,-6.761824131,0.360327363
24.51432198,-1.093551636,-7.341220856,1.241393566
24.53236437,-0.528520048,-9.06504631,3.046621561
24.55040703,-1.131858826,-10.99477291,5.349843502
24.56844979,-0.825401008,-11.13363647,7.308300495
24.58649291,0.175375268,-9.711481094,6.441599846
24.60453604,0.180163682,-7.887098789,4.377797604
24.62257901,0.802656114,-6.790554523,3.060986757
24.64062166,0.639850378,-9.414599419,2.448071241
24.65866432,-1.725620866,-22.96099281,-2.847903013
24.67670698,1.042076349,-22.86043549,2.328361034
24.69474963,-1.151012421,-8.935759544,5.680243492
24.71276646,-3.296217203,-4.563947201,0.403422982
24.7308351,-0.380079508,-2.916736126,-5.907692909
24.74887776,-1.78308177,-4.401141167,-4.677073002
24.76692041,-3.128623009,-7.628525257,-0.573411286
24.78496307,-1.768716455,-11.71303368,1.595735431
24.80300573,2.397194386,-13.73852825,1.332373261
24.82104838,2.962226152,-11.60768795,-0.18555063
24.83909104,0.74519527,-10.4488945,-0.396240383
24.8571337,1.544858694,-9.318831444,-1.363497853
24.87517635,2.109890223,-9.342773438,-1.267729759
24.89321901,-0.178966582,-10.65958405,1.883039594
24.91126166,-1.117493629,-10.84154415,2.965218782
24.92930432,-1.241992116,-10.30524254,2.318784237
24.94734698,-0.74399817,-9.543886185,1.988384485
24.96538963,0.395641834,-9.108141899,1.423352957
24.98343229,1.123479128,-8.796895981,1.341950059
25.00147495,0.85532856,-8.265382767,1.691503525
25.0195176,1.022922635,-7.815272808,1.44729495
25.03756026,0.96546185,-7.724293232,2.361880064
25.05560291,0.529717147,-7.489661694,2.711433411
25.07364557,0.96546185,-7.015609741,2.160767078
25.09168823,0.659004033,-6.943783283,2.438494444
25.10973088,-0.327407092,-6.47451973,2.797624588
25.12777354,-0.542885244,-6.005256176,1.792060018
25.1458162,-0.614711285,-5.449801445,1.52390933
25.16385885,-0.748786569,-5.540781498,1.126471877
25.18190151,1.018134236,-7.039551735,1.049857497
25.19994416,1.994968534,-7.915829182,1.547851443
25.21798682,1.851316452,-7.274183273,1.586158633
25.23602948,-0.121505737,-6.757035732,2.970007181
25.25407213,-0.2220622,-6.867168903,3.774458885
25.27211479,2.090736628,-8.169614792,6.748057365
25.29015745,3.685275078,-16.00823021,9.080010414
25.3082001,3.019686937,-21.23716736,5.670666695
25.32624276,-4.670488834,-17.09041023,9.343372345
25.34428541,-6.130951881,-14.74409294,5.6515131
25.36232807,-4.689642429,-16.20934486,4.909310818
25.38037073,-3.526060581,-14.96435928,4.564545631
25.39841338,-3.42071557,-11.22461605,7.107187748
25.41645604,-2.027290344,-9.347561836,4.497508049
25.4344987,-0.212485403,-10.13286018,3.764882088
25.45252958,-0.925957501,-11.22461605,3.8654387
25.47057765,-2.103904724,-8.998008728,3.094505787
25.48862781,-2.491765499,-6.35959816,2.481590033
25.50667047,-1.78308177,-4.817732334,1.437718153
25.52471312,-1.237203717,-4.137779236,0.748188019
25.54275578,-1.285087705,-4.065953255,0.374692559
25.56079843,-1.979406238,-4.338891983,1.126471877
25.57884109,-2.587533474,-4.477755547,2.270900249
25.59688375,-2.209249735,-4.065953255,2.744952202
25.6149264,-1.026513934,-3.611054659,2.625242233
25.63296906,0.256778121,-4.027645588,2.347514868
25.65101172,0.879270554,-5.109825134,2.017114878
25.66905437,1.310226917,-6.800131321,3.128024578
25.68709703,2.176927805,-9.615712166,5.024232388
25.70513968,0.874482155,-10.69789219,7.471106529
25.72318234,-0.293888271,-10.82239056,7.830236435
25.741225,-0.959476352,-9.87907505,5.6515131
25.75926765,-1.208473325,-9.778518677,3.391386747
25.77731031,-1.127070427,-9.352350235,3.448847532
25.79535297,-1.471835494,-8.619724274,4.334702015
25.81339562,-2.961029053,-8.447341919,4.234145641
25.83143828,-4.550778866,-9.275735855,3.913322687
25.84948093,-3.301005602,-11.90456963,4.741716385
25.86752359,-4.038419724,-18.1773777,5.057751179
25.88556625,-2.726397276,-24.28738022,1.792060018
25.9036089,4.939836502,-11.47361279,-7.588422298
25.92165156,5.471349239,-10.85112095,-2.814383984
25.93969422,4.542399406,-22.37680817,2.433706045
25.95773687,6.457760334,-10.58296967,3.487154722
25.97577953,-2.779069662,-5.679645061,2.711433411
25.99382218,-3.909132719,-7.331644058,-1.277306557
26.01186484,-0.427963555,-11.30601883,-3.752911091
26.0299075,0.654215634,-13.37939739,-2.258929253
26.04795015,0.419583857,-11.95245361,-1.856703401
26.06599281,-0.858919859,-10.57339287,1.174355984
26.08403547,0.477044702,-9.500790596,0.934935749
26.10207812,1.482609391,-8.389881134,0.451307029
26.12012078,1.056441545,-7.733870029,2.33793807
26.13816349,0.357334614,-7.369951248,3.592499733
26.15620661,-0.078410104,-7.671620846,4.229357243
26.17424974,0.151433259,-8.816049576,3.932476282
26.19229281,1.358110905,-9.055469513,4.08570528
26.21031713,2.593518972,-8.078635216,4.598064423
26.22837817,2.550423384,-6.431424141,3.875015497
26.24642083,1.161786318,-5.037999153,3.084928989
26.26446349,-0.097563721,-4.956595898,1.739387512
26.28250614,1.645415068,-5.962160587,0.494402647
26.3005488,3.330933094,-7.700351238,0.317231715
26.31859146,3.546411276,-8.088212013,0.130484
26.33663411,2.871246338,-8.097788811,-0.831985116
26.35467677,2.574365377,-7.997232437,1.164779186
26.37271942,1.846528053,-8.059481621,3.75530529
26.39076208,0.836174965,-8.341997147,4.87579155
26.40880474,0.979827046,-8.619724274,6.288370609
26.42684739,3.216011524,-12.9819603,10.68891335
26.44489005,0.716464877,-19.63784027,7.518990517
26.46293271,-1.591545582,-17.76557541,6.302735806
26.48097536,-4.622604847,-13.89654541,4.119224072
26.49901802,-2.424727678,-14.84464931,2.256535053
26.51706067,-0.231639013,-15.53417873,2.404975653
26.53510333,-0.806247413,-14.67226696,3.338714361
26.55314599,0.022146367,-13.19743824,4.87579155
26.57118864,-0.638653278,-10.70268059,5.110423565
26.5892313,0.381276608,-8.63408947,4.191050053
26.60727396,-0.55725044,-6.565499783,2.132036686
26.62531661,-2.38163209,-5.823297024,2.462436438
26.64335927,-2.855684042,-5.95258379,2.079364061
26.66140192,-2.836530447,-6.033987045,1.78248322
26.67944458,-2.434304476,-6.139331818,2.103306293
26.69748755,-2.151788712,-6.072294235,2.879027605
26.71553099,-2.113481522,-5.43064785,2.462436438
26.73357364,-1.907580256,-4.300584793,2.074575663
26.7516163,-1.371279001,-3.692457676,1.705868721
26.76965896,-0.322618693,-3.93666625,1.365892053
26.78770161,0.864905357,-5.119401932,1.74896431
26.80574427,1.587954283,-7.839214802,2.500743628
26.82378692,1.817797661,-10.85590935,3.147178173
26.84182958,0.012569559,-11.48318958,4.72256279
26.85987224,-1.462258697,-9.112930298,6.839036942
26.87791489,-0.839766264,-6.565499783,5.541379929
26.89595755,-0.437540352,-5.828085423,2.788047791
26.9140002,-0.495001197,-7.087435722,0.920570552
26.93204286,-0.696114123,-7.709928036,1.049857497
26.95008614,-1.26593411,-8.452130318,2.428917646
26.9681288,-2.22840333,-9.515155792,4.440047264
26.98617146,-3.166930199,-10.79844856,5.699397087
27.00421411,-3.82772994,-16.439188,4.861426353
27.02225677,-5.010465622,-22.8029747,1.835155606
27.04029942,-3.593098164,-22.50130653,1.284489155
27.05834208,3.01011014,-13.79120064,-0.913387954
27.07638474,7.257423878,-7.997232437,-2.665943623
27.09442739,5.150526524,-6.852803707,-1.957259893
27.11247005,0.563235939,-14.12638855,1.772906303
27.1305127,0.74519527,-20.15019989,0.302866519
27.14855536,-1.136647224,-11.94766521,3.82713151
27.16659802,-0.815824211,-9.223063469,-0.587776542
27.18464067,2.066794634,-9.251793861,-4.250905037
27.20268333,3.038840532,-8.653243065,-1.416170359
27.22072599,0.860116959,-7.623736858,1.533486247
27.23876864,-1.543661594,-8.236652374,2.175132275
27.2568113,-1.160589218,-9.888651848,0.489614248
27.27485396,1.334168911,-10.86548615,-1.751358509
27.29289661,2.282272816,-9.850344658,-0.266953498
27.31093927,1.396418095,-9.079411507,3.099294186
27.32898192,0.098760821,-8.792107582,3.219004154
27.34702458,0.831386566,-8.658031464,1.499967337
27.36506724,2.435501575,-8.040328026,0.882263303
27.38310989,3.077147722,-8.011597633,2.644395828
27.40115255,3.311779499,-8.274959564,4.45441246
27.41919536,3.057994127,-8.48086071,4.598064423
27.43723849,1.736394763,-7.891887188,3.501519918
27.45528161,-0.030526072,-6.000467777,2.677914619
27.47332463,-0.619499683,-4.812943935,1.634042621
27.49136729,-0.044891283,-6.249464989,-1.052251697
27.50940994,2.919130325,-7.642890453,-1.832761407
27.5274526,4.360439777,-8.835203171,0.087388359
27.54549526,2.67971015,-8.643666267,0.863109708
27.56353791,1.315015316,-7.336432457,1.270123959
27.58158057,0.606331587,-6.795342922,3.587711334
27.59962323,1.099537134,-8.145672798,6.704961777
27.61766588,1.626261473,-10.59254646,8.85495472
27.63570854,1.549647093,-15.13674164,8.07923317
27.6537512,1.214458823,-17.16223717,6.149507046
27.67179385,-1.74956286,-15.32348919,4.449624062
27.68983651,-3.770269156,-15.48150635,2.170343876
27.70787791,-2.204461098,-15.36179638,2.850297213
27.72592078,-3.243544817,-13.9540062,3.022679567
27.74396526,-3.511695385,-12.20145035,5.732915878
27.76200791,-2.242768526,-11.32517242,5.278017521
27.78005057,-0.653018534,-11.19109726,5.038597584
27.79809323,0.850540161,-10.92294693,5.09126997
27.81613588,1.118690729,-9.285312653,3.836708307
27.83417854,0.113126032,-7.336432457,2.313995838
27.8522212,-0.887650251,-5.890334606,1.753752708
27.87026385,-1.696890473,-5.234323502,1.964442492
27.88830651,-2.204461098,-5.172074318,2.385822058
27.90634916,-2.391208887,-5.105036736,2.424129248
27.92439182,-2.046443939,-4.654926777,2.041056871
27.94243448,-1.423951507,-4.209605217,1.701080322
27.96046088,-0.724844575,-4.324526787,2.012326479
27.97852057,-0.092775315,-4.913500309,2.649184227
27.99656323,0.122702837,-6.479308128,2.864662409
28.01460588,-0.121505737,-8.322843552,3.266888142
28.03264854,-0.456693977,-9.826402664,4.167108059
28.0506912,-0.868496656,-10.30524254,4.775235176
28.06873385,-0.959476352,-9.759365082,5.038597584
28.08677651,-0.820612609,-8.701127052,4.689043999
28.10481916,-1.615487576,-8.413823128,4.042609692
28.12286182,-2.209249735,-8.452130318,3.286041737
28.14090448,-2.3433249,-8.423399925,2.912546396
28.15894713,-2.290652514,-8.011597633,2.519897223
28.17698979,-1.586757183,-7.365162849,1.868674397
28.19503244,-0.844554663,-6.800131321,2.108094692
28.2130751,-0.442328751,-7.015609741,2.357091665
28.23111776,-1.3760674,-7.527968884,3.118447781
28.24916041,-3.210026026,-12.07695198,5.354631901
28.26720307,-3.224391222,-19.10153961,5.177461147
28.28524573,-5.393537998,-29.05184174,3.424905539
28.30328838,-1.89800334,-17.66980743,1.935712099
28.32133104,3.843292236,-15.35700798,-9.06803894
28.3393737,5.638943672,-20.28427505,-1.349132657
28.35741635,10.69070911,-5.957372189,0.70509243
28.37545911,-1.198896527,-2.797026157,2.515108824
28.39350224,-3.449446201,-5.205593109,-3.930082083
28.41154536,-1.179742932,-10.22862816,-3.384204149
28.42958843,1.659780383,-14.40890408,-0.927753151
28.44763109,1.846528053,-11.46882439,0.652419984
28.46567375,-0.657806933,-9.615712166,0.106541976
28.4837164,-0.427963555,-8.749011993,-0.592564941
28.50175906,0.946308196,-8.160037994,-0.190339029
28.51980172,2.732382774,-7.829638004,0.733822823
28.53784437,3.575141668,-8.361150742,1.069011092
28.55588703,2.349310398,-9.52473259,1.179144382
28.57392968,1.281496406,-10.24299335,2.811989784
28.59197234,1.046864748,-10.27651215,4.320336819
28.610015,0.960673451,-9.864709854,4.890156746
28.62805765,1.669357181,-9.275735855,4.909310818
28.64610031,2.440289974,-8.155249596,4.516661644
28.66414297,2.306214809,-7.322067261,3.669114113
28.68218562,2.272696018,-6.249464989,2.970007181
28.7002187,2.449866772,-5.363610268,1.806425214
28.71826177,2.076371431,-5.042787552,1.614889026
28.73631463,1.851316452,-5.267842293,0.508767843
28.75435729,1.908777356,-6.646902561,-1.650802016
28.77239995,2.660556555,-6.627748966,-2.59890604
28.7904426,3.283049107,-7.092224121,0.020350715
28.80848526,1.82258606,-7.685986042,3.27167654
28.82652791,0.764348865,-7.839214802,3.204638958
28.84457057,1.334168911,-8.509591103,3.760093689
28.86261323,2.607884169,-12.93407631,4.741716385
28.88065588,1.607107878,-17.49742508,3.927687883
28.89869854,-3.578732967,-15.62994766,5.996278286
28.9167412,-1.878849745,-16.78395271,4.890156746
28.93478385,-0.13108255,-21.15576553,2.294842243
28.95282651,-2.242768526,-22.28582764,0.666785181
28.97086916,-1.96982944,-18.74240875,5.234921932
28.98891182,3.311779499,-15.64910126,5.570110321
29.00695448,3.000533342,-13.15913105,3.223792553
29.02499713,0.692522824,-11.9859724,3.353079557
29.04303979,-2.15657711,-11.76570606,1.399410844
29.06108245,-2.012925148,-10.51114368,1.452083349
29.07912526,-1.213261724,-8.36593914,1.878251195
29.09716838,-0.394444734,-5.995679379,0.695515573
29.11521151,-0.686537325,-4.779425144,-0.357933164
29.13325458,-1.577180386,-3.955819845,-2.144007683
29.15129724,-3.186083794,-4.319738388,-2.742558002
29.16933989,-4.431068897,-5.416282654,-2.527079821
29.18738255,-4.273051262,-6.407482147,-1.057040095
29.2054252,-3.018489838,-7.120954514,1.978807688
29.22346786,-1.500565886,-7.355586052,4.650736809
29.24151052,-0.049679685,-7.982867241,5.215768337
29.25955317,0.424372256,-11.28207684,9.597157478
29.27759583,0.41000703,-12.68986797,12.44146919
29.29563849,1.544858694,-8.705916405,7.131129742
29.31368114,4.188057423,-6.239888191,1.9309237
