Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.78915192,-0.060187396,-0.681768715,-0.46152547
19.80719458,-0.846351981,-0.53156656,-0.853542507
19.82523724,-1.626124978,-0.316383302,-1.041028857
19.84327989,-2.345177889,-0.217313781,-1.003744721
19.86132255,-2.888462305,0.041545283,-0.882304609
19.87936521,-3.153712988,0.141680062,-0.614923418
19.89740786,-3.081274986,-0.099069521,-0.22397168
19.91545052,-2.82561183,-0.624244511,0.128630579
19.93349317,-2.534794807,-1.022653103,0.361923307
19.95153583,-2.15556097,-0.610396087,0.425839126
19.96957849,-1.79869771,-0.398408592,0.329965413
19.98762114,-1.582449198,-0.205595881,0.08921583
20.0056638,-1.540903807,-0.026631592,-0.100401096
20.02370646,-1.559013367,0.09693899,-0.222906411
20.04174911,-1.407745957,-0.091612674,-0.29214856
20.05979177,-0.995488882,-0.371776998,-0.282561183
20.07783442,-0.615189731,-0.871385634,-0.063116871
20.09587708,-0.477770746,-0.950215161,0.141413748
20.11391974,-0.633299232,-0.176833764,0.120108478
20.13196239,-0.723846614,1.208009005,0.178697974
20.15000505,-0.298806459,1.081242561,0.22024326
20.16804771,0.62264657,-1.375255346,0.267114848
20.18609036,0.639690816,-1.500956416,-0.22397168
20.20413177,0.087884247,-1.52758801,-0.609597147
20.22217338,-0.224237993,-0.727575064,-0.556333959
20.24021823,0.352069646,-0.502804458,-0.444481254
20.25826088,0.683366597,-0.320644349,-0.358194888
20.27630323,1.041295171,-0.622113943,-0.026897907
20.29434541,0.574709714,-1.397625923,0.035952646
20.3123876,-0.670583487,-1.710813403,-0.11744532
20.33043015,-1.375787973,-1.314535379,-0.216514841
20.34847281,-1.459943771,-1.049284697,-0.156860068
20.36651547,-1.071122646,-0.958737254,0.100933731
20.38455812,-0.70999819,-0.954476237,0.354466468
20.40260078,-0.762196124,-0.560328662,0.312921196
20.42064343,-0.746217191,-0.430366516,0.209590629
20.43868609,-0.386158079,-0.516652882,0.290550649
20.45672875,-0.026098959,-0.542219222,0.416251779
20.4747714,0.14753902,-0.447410733,0.392815977
20.49281406,0.256195903,-0.47510758,0.277767509
20.51085672,0.392549664,-0.698812962,0.113716893
20.52889937,0.534229696,-0.606135011,0.072171614
20.54694203,0.669518173,-0.27483803,0.212786406
20.56498468,0.870853007,0.202400088,0.390685439
20.58302734,0.986966789,0.534762323,0.278832763
20.60107,1.006141543,0.477238119,-0.00452737
20.61911265,1.011467814,0.495347589,-0.120641105
20.63715531,0.980575204,0.45699811,0.01890843
20.65519797,1.055143595,0.519848645,0.299072772
20.67324062,1.302284837,0.729705572,0.425839126
20.69128328,1.469531178,0.85753721,0.484428644
20.70932593,1.619733334,0.936366737,0.476971805
20.72736859,2.101232529,1.020522594,0.361923307
20.74541125,3.149451971,1.408278584,0.059388448
20.7634539,3.532946825,2.096438885,-0.20479694
20.78149656,3.624559641,1.983520865,-0.441285461
20.79953922,3.487140417,1.647962809,-0.664990842
20.81758187,3.145190954,1.121722579,-0.841824591
20.83562453,2.722281218,0.758467734,-0.826910913
20.85366718,2.151299953,0.134223223,-0.713992953
20.87170984,1.545164943,0.102265313,-0.683100283
20.8897525,0.982705712,0.041545283,-0.554203391
20.90779515,0.402137011,0.008522109,-0.415719122
20.92583781,-0.203997985,0.22583589,-0.438089669
20.94388047,-0.786697209,0.637027681,-0.456199169
20.96192114,-1.394962788,0.78829509,-0.476439178
20.97996536,-1.956356645,0.629570782,-0.479634941
20.9980089,-2.431464195,0.184290603,-0.428502291
21.01605156,-2.74358654,-0.486825496,-0.216514841
21.03409406,-2.851178169,-0.967259407,0.161653757
21.05213625,-2.867156982,-1.030109882,0.498277068
21.07017843,-2.783001184,-0.703073978,0.63995713
21.08822088,-2.621081114,-0.371776998,0.548344433
21.10626354,-2.460226297,-0.255663276,0.304399073
21.1243062,-2.346243143,-0.258859068,0.106260046
21.14234885,-2.265283108,-0.069242135,0.002929475
21.16039151,-1.894571424,0.585895002,-0.055660024
21.17843416,-1.242630005,0.860733032,-0.181361139
21.19647359,-0.730238199,0.442084402,-0.245276958
21.21450687,-0.549143434,0.026631592,-0.194144294
21.23256317,-0.536360264,-0.190682188,-0.124902159
21.25060536,-0.580036044,-0.22583589,-0.02476738
21.26864755,-0.505467594,-0.263120115,-0.011984216
21.28668995,-0.30413276,0.091612674,0.065780029
21.3047326,-0.015446323,1.124918461,0.327834874
21.32277526,0.462857038,1.575524926,0.625043452
21.34081791,1.459943771,0.494282335,0.759266675
21.35886057,1.275653243,-2.416018009,0.242613792
21.37690323,-0.156061128,-2.221074581,-0.689491868
21.39494588,-0.989097297,-0.558198154,-0.540354967
21.41298854,-0.901745677,0.260989606,-0.912131965
21.4310312,-0.1976064,-0.379233867,-0.283626437
21.44907385,-0.286023289,-1.049284697,0.121173739
21.46711651,-0.93583411,-0.973650992,0.091346361
21.48515916,-1.184040546,-0.81918776,-0.107857943
21.50320182,-1.071122646,-1.223987937,-0.170708492
21.52124448,-0.690823495,-0.629570782,0.182959035
21.53928713,-0.544882357,-0.495347589,0.485493898
21.55732979,-0.665257156,-0.510261297,0.423708618
21.57537245,-0.718520343,-0.439953893,0.300138027
21.5934151,-0.557665527,-0.235423267,0.37044543
21.61145776,-0.510793924,-0.099069521,0.49614653
21.62950041,-0.592819214,-0.166181132,0.475906521
21.64754307,-0.519316018,-0.185355872,0.355531752
21.66558573,-0.212520093,-0.054328445,0.274571717
21.68362838,0.118776895,0.088416882,0.303333819
21.70167104,0.56618762,0.251402229,0.430100203
21.7197137,1.126516342,0.496412844,0.617586613
21.73775635,1.468465924,0.87032038,0.655936062
21.75579901,1.422659636,1.316665888,0.533430755
21.77384166,1.217063665,1.65115869,0.423708618
21.79188432,0.921985686,1.837579727,0.371510685
21.80992698,0.716389775,1.637310266,0.275636971
21.82796963,0.813328803,1.328383803,0.034887385
21.84601229,1.26713109,0.920387805,-0.135554805
21.86405495,1.694301844,1.340101719,0.064714767
21.8820976,2.448508501,2.47780323,0.210655883
21.90014026,3.054643393,2.530001163,-0.043942124
21.91818291,3.008837223,2.249836922,-0.543550789
21.93622557,3.159039259,1.791773438,-0.775778234
21.95425442,2.859700203,1.072720528,-0.993092001
21.97230698,2.28658843,0.184290603,-1.610944986
21.99035448,1.604819655,-0.347275943,-1.925197721
22.00839713,0.939029872,0.13102743,-1.818671346
22.02643979,0.499076009,0.678572953,-1.522528052
22.04448245,0.150734812,0.599743426,-1.263669014
22.0625251,-0.172040075,0.507065475,-1.140098453
22.08056776,-0.759000361,0.983238339,-1.123054147
22.09861041,-1.475922823,1.391234279,-1.088965774
22.11665307,-2.023468256,1.393364787,-1.044224739
22.13469573,-2.349438906,1.100417376,-0.84928143
22.15273838,-2.510293722,0.959802568,-0.449807584
22.17078104,-2.321742058,0.925714076,0.01890843
22.1888237,-1.861548185,0.937431991,0.386424393
22.20686635,-1.569666028,0.591221333,0.659131885
22.22490901,-1.505750179,0.278033823,0.848748803
22.24295166,-1.391766906,0.309991717,0.942492008
22.26099432,-1.157408953,0.577372909,0.801877201
22.27903698,-0.852743566,0.534762323,0.443948627
22.29707963,-0.295610666,0.478303373,0.157392696
22.31512229,0.176301137,0.948084652,-0.037550543
22.33316494,0.324372768,1.15794158,-0.171773762
22.3512076,0.415985465,1.150484681,-0.259125382
22.36925026,0.776044548,0.97045517,-0.239950642
22.38729291,1.880723,0.965128839,-0.212253779
22.40533557,2.204563141,2.471411705,0.284159064
22.42337823,1.173387885,1.778990269,-0.370978057
22.44142088,2.141712666,-1.668202877,-0.750211895
22.45946187,1.73691237,0.354732782,-0.662860274
22.47750453,0.770718217,0.607200265,0.253266424
22.49554885,-0.10279794,0.108656891,0.546213925
22.51359151,-0.850612998,-0.101200044,0.424773872
22.53163416,-1.314002752,0.180029556,0.087085299
22.54967682,-1.79869771,-0.577372909,-0.432763368
22.56771948,-1.802958727,-1.335840583,-0.419980198
22.58576213,-1.906289339,-1.147288918,-0.131293744
22.60380479,-1.843438745,-0.608265519,-0.047137916
22.62184744,-1.702823877,-0.090547413,0.186154828
22.6398901,-1.506815434,0.076698981,0.436491787
22.65793276,-1.287371159,0.039414756,0.58349818
22.67597541,-1.168061614,-0.176833764,0.638891876
22.69401807,-1.314002752,-0.31318751,0.577106595
22.71205781,-1.532381773,-0.137419015,0.524908662
22.73010281,-1.563274384,-0.047936864,0.638891876
22.74814609,-1.340634346,-0.053263184,0.734765589
22.76618875,-1.162735224,-0.025566328,0.753940344
22.7842314,-0.982705712,-0.001065264,0.805073023
22.80227406,-0.817589819,0.07563372,0.837030888
22.82031672,-0.682301343,0.188551664,0.760331929
22.83835937,-0.50972867,-0.013848428,0.577106595
22.85640203,-0.25300011,0.062850557,0.486559182
22.87444468,0.164583236,0.733966649,0.560062349
22.89248734,0.849547744,1.416800618,0.525973916
22.91053,1.717737675,1.673529148,0.179763243
22.92857265,2.168344259,1.921735644,-0.636228681
22.94661151,2.365417957,2.618417978,-1.290300608
22.96464187,2.795784473,2.642919064,-1.274321675
22.98270067,3.075948715,1.655419707,-0.996287823
23.00074333,3.088732004,0.536892891,-0.628771842
23.01878599,2.810698032,-0.110787422,-0.490287602
23.03682864,2.26847887,1.047154188,-0.603205562
23.0548713,2.096971512,2.0282619,-0.93663305
23.07291396,2.214150429,2.182725191,-1.11879313
23.09095661,2.13745141,2.745184422,-1.374456406
23.10899927,1.882853508,3.749727964,-1.640772343
23.12704192,1.564339638,4.420844078,-1.835715532
23.14508458,1.025316238,4.109786987,-1.949698806
23.16312724,0.520381272,3.682616472,-1.952894568
23.18116989,0.26045695,3.289534092,-1.77606082
23.19921255,0.17843166,2.839992762,-1.468199611
23.2172552,0.151800066,2.584329605,-1.147555232
23.23529786,-0.016511586,2.347841024,-1.003744721
23.25334052,-0.386158079,2.275403023,-0.941959381
23.27138317,-0.846351981,2.12093997,-0.848216176
23.28942583,-1.189366817,1.800295591,-0.680969775
23.30746849,-1.361939549,1.356080651,-0.455133885
23.32551114,-1.424790144,0.810665608,-0.164316922
23.3435538,-1.32891643,0.515587628,0.076432668
23.36159646,-1.064731002,0.853276193,0.080693722
23.37963911,-0.569383442,1.568068027,-0.047137916
23.39768177,0.235955894,2.211487293,-0.02157159
23.41572442,0.749412954,1.962215662,-0.11744532
23.43376708,0.900680423,1.234640598,-0.16112113
23.45180974,0.858069837,1.113200545,-0.133424267
23.46985239,0.495880216,1.121722579,-0.123836897
23.48789505,-0.094275832,0.216248512,-0.299605399
23.5059377,-1.07964468,-0.216248512,-0.581900239
23.52398036,-1.137168884,0.395212799,-0.89295727
23.54202302,-0.843156159,0.109722152,-0.424241245
23.56006567,-0.704671919,0.254598022,-0.065247402
23.57810833,-0.641821325,0.422909677,0.344879091
23.59615099,-0.714259267,0.25672853,0.751809835
23.61419364,-0.387223333,0.624244511,1.218395233
23.6322363,-0.1976064,1.181377411,1.159805775
23.65027896,-0.761130869,1.169659495,0.400272816
23.66832161,-1.882853508,0.158724278,-0.677774012
23.68636427,-2.074600935,-0.583764494,-1.039963603
23.70439187,-1.595232248,-0.542219222,-0.619184494
23.72244411,-1.040229917,0.610396087,-0.01624527
23.74049265,-0.575775027,1.053545713,0.070041083
23.75853531,-0.072970562,0.366450697,-0.139815852
23.77657797,0.071905293,-0.268446446,-0.263386428
23.79462062,0.047404233,-0.047936864,-0.16112113
23.81266328,0.066578977,0.341949642,-0.07376951
23.83070593,0.034621067,0.48256442,-0.033289488
23.84874859,-0.148604274,0.536892891,-0.02157159
23.86679125,-0.449008614,0.702008724,0.038083173
23.8848339,-0.746217191,0.775511921,0.149935857
23.90287656,-0.952878356,0.715857148,0.303333819
23.92091922,-1.011467814,0.648745537,0.469514936
23.93896187,-0.99229306,0.637027681,0.604803443
23.95700453,-0.887897253,0.658332944,0.730504513
23.97504718,-0.774979293,0.789360344,0.765658259
23.99308984,-0.604537129,0.621048689,0.671915054
24.0111325,-0.362722278,0.343014896,0.540887594
24.02917515,-0.23489064,0.397343338,0.464188635
24.04721781,0.006924214,0.72650981,0.411990702
24.06526047,0.594949722,0.978977263,0.16484955
24.08330312,1.058339477,0.908669889,-0.271908552
24.10134578,1.271392107,1.009869933,-0.690557182
24.11938843,1.358743787,1.125983715,-0.756603479
24.13743109,1.704954505,1.763011336,-0.486026526
24.15547375,2.34304738,2.339318991,-0.146207437
24.1735164,2.719085455,2.042110443,0.075367406
24.19155906,2.899115086,1.051415205,0.158457965
24.20960172,2.951313019,0.546480238,0.182959035
24.22764437,2.958769798,0.593351841,-0.026897907
24.24568703,2.555034876,1.361406922,-0.523310781
24.26372968,2.218411446,1.52758801,-0.987765729
24.28177234,2.007489443,1.363537431,-1.326519608
24.299815,1.53664279,1.781120777,-1.664208174
24.31785765,1.165931106,2.419213772,-1.953959823
24.33590031,0.960335195,2.748380184,-2.011484146
24.35394297,0.762196124,2.463954687,-1.88897872
24.37198562,0.690823495,2.242379904,-1.613075495
24.39002828,0.527838111,2.116678953,-1.342498541
24.40807093,0.24128221,2.16674614,-1.195492148
24.42611359,-0.04953476,2.201900005,-1.064464688
24.44415625,-0.342482269,2.095373631,-0.933437288
24.46218364,-0.59175396,1.83331871,-0.759799302
24.48024229,-0.784566701,1.392299533,-0.51798445
24.49828448,-1.015728831,1.031175256,-0.311323285
24.51632666,-1.344895363,0.789360344,-0.242081165
24.53436911,-1.544099689,0.507065475,-0.246342212
24.55241177,-1.417333245,0.172572717,-0.153664276
24.57045458,-0.946486771,0.038349491,0.01890843
24.5884977,-0.536360264,0.13102743,0.119043209
24.60654083,-0.398941219,0.143810585,0.209590629
24.62458375,-0.487358123,0.086286359,0.255396962
24.6426264,-0.670583487,-0.145941123,0.215982199
24.66066906,-1.053013086,-0.954476237,0.316116989
24.67871172,-0.868722498,-0.285490662,0.293746442
24.69675817,-0.19121483,0.254598022,0.146740064
24.71477161,-0.060187396,0.510261297,0.381098062
24.73283984,-0.552339196,0.396278083,0.244744316
24.7508825,-0.997619391,0.047936864,0.078563191
24.76892515,-0.890027762,-0.102265313,0.209590629
24.78696781,-0.615189731,0.145941123,0.524908662
24.80501047,-0.312654883,0.340884358,0.553670764
24.82305312,-0.310524344,0.655137122,0.211721152
24.84109578,-0.426638097,0.56245923,-0.02157159
24.85913843,-0.640756071,0.189616934,-0.262321174
24.87718109,-0.777109802,-0.155528486,-0.621315002
24.89522375,-0.63542974,-0.594417095,-0.776843488
24.9132664,-0.366983324,-0.492151797,-0.686296105
24.93130906,-0.074035823,-0.374972791,-0.49241811
24.94935172,0.200802192,-0.207726404,-0.300670654
24.96739437,0.43516019,-0.209856942,-0.176034823
24.98543703,0.495880216,-0.142745331,-0.145142168
25.00347968,0.537425518,0.008522109,-0.087617934
25.02152234,0.572579205,0.020240009,-0.023702117
25.039565,0.686562419,-0.115048476,0.019973693
25.05760765,0.85380882,-0.222640097,0.08921583
25.07565031,0.918789864,-0.392017007,0.11158637
25.09369297,1.002945662,-0.462324411,0.112651631
25.11173562,1.065796256,-0.218379051,0.182959035
25.12977828,0.981640458,0.289751709,0.287354857
25.14782093,0.944356203,0.443149686,0.410925448
25.16586359,0.937964618,0.555002332,0.558997095
25.18390625,0.970987797,0.48256442,0.597346604
25.2019489,0.993358374,0.330231726,0.457797051
25.21999156,1.004011035,0.262054861,0.282028556
25.23803422,1.02318573,0.372842282,0.309725404
25.25607687,1.262870073,0.601873934,0.418382287
25.27411953,1.903093457,0.809600353,0.511060238
25.29216218,2.68712759,1.27618587,0.130761117
25.31020484,3.033338308,1.683116555,-0.507331789
25.3282475,3.467965841,1.505217552,-0.764060319
25.34629015,3.137733936,0.971520424,-0.695883453
25.36433281,2.741456032,0.2695117,-0.637293994
25.38237547,2.160887241,-0.093743198,-0.856738269
25.40041812,1.66767025,-0.16298534,-0.813062489
25.41846078,1.132907867,-0.315318048,-0.408262283
25.43650343,0.585362375,-0.622113943,-0.13662006
25.45453255,0.273240119,-0.83197093,-0.163251653
25.47258505,-0.205063254,-0.386690706,-0.251668543
25.49063255,-0.696149766,0.082025297,-0.231428519
25.5086752,-1.140364766,0.211987466,-0.177100077
25.52671786,-1.609080672,0.248206422,-0.16112113
25.54476052,-2.018141985,0.166181132,-0.139815852
25.56280317,-2.282327414,-0.003195791,-0.05139897
25.58084583,-2.375005245,-0.15020217,0.142479017
25.59888849,-2.352634668,-0.177899033,0.337422252
25.61693114,-2.283392668,-0.116113737,0.498277068
25.6349738,-2.180062056,-0.035153702,0.534496009
25.65301646,-2.165148258,-0.128896907,0.467384428
25.67105911,-2.161952496,-0.368581206,0.329965413
25.68910177,-2.019207239,-0.643419266,-0.02476738
25.70714442,-1.734781861,-0.597612917,-0.372043341
25.72518708,-1.333177447,-0.180029556,-0.482830733
25.74322974,-0.96672678,0.031957909,-0.429567576
25.76127239,-0.808002472,-0.189616934,-0.331563294
25.77931505,-0.79202354,-0.435692817,-0.269778013
25.7973577,-0.770718217,-0.442084402,-0.222906411
25.81540036,-0.715324521,-0.241814852,-0.103596889
25.83344302,-0.674844503,-0.004261055,0.040213704
25.85148567,-0.50440234,0.541153908,0.196807459
25.86952833,-0.216781154,0.904408813,0.304399073
25.88757099,0.949682534,-0.239684314,0.371510685
25.90561364,1.796567082,-2.330796957,0.19574219
25.9236563,0.503337085,-1.67672503,-0.640489757
25.94169896,-0.116646372,0.245010644,-0.231428519
25.95974161,0.142212689,0.432497025,-0.606401324
25.97778427,0.406398088,-0.094808467,-0.525441289
25.99582692,0.384027541,-0.503869712,-0.209057987
26.01386958,-0.205063254,-0.676442385,-0.207992733
26.03191224,-0.960335195,-0.467650741,-0.394413859
26.04995489,-1.51107645,-0.641288698,-0.463656008
26.06799755,-1.371526957,-0.955541492,-0.182426393
26.0860402,-1.039164662,-1.140897393,0.165914819
26.10408286,-1.149952054,-0.702008724,0.245809585
26.12212552,-1.125451088,-0.357928574,0.254331708
26.14016828,-0.765391946,-0.479368627,0.285224348
26.1582114,-0.339286476,-0.546480238,0.359792799
26.17625453,0.063383184,-0.745684564,0.420512825
26.19429755,0.418115974,-1.002413034,0.368314892
26.21232255,0.821850896,-1.087634206,0.211721152
26.23038291,1.096688867,-1.050349951,0.050866339
26.24842557,1.173387885,-0.705204547,0.052996866
26.26646823,1.151017308,-0.082025297,0.228765369
26.28451088,1.194693208,0.297208548,0.372575969
26.30255354,1.074318409,0.364320159,0.238352746
26.3205962,0.768587709,0.441019148,0.067910559
26.33863885,0.370179117,0.423974931,0.001864211
26.35668151,0.223172739,0.262054861,-0.007723161
26.37472416,0.460726529,0.309991717,-0.022636853
26.39276682,0.833568811,0.54434973,0.01890843
26.41080948,1.521729112,0.733966649,0.240483269
26.42885213,2.767022371,1.194160581,0.063649505
26.44689479,3.463704824,1.873798728,-0.293213815
26.46493745,3.775826931,2.581133842,-0.468982309
26.4829801,3.859982729,1.808817625,-0.484961271
26.50102276,3.291131973,1.090829968,-0.421045452
26.51906541,2.660495996,0.355798066,-0.785365641
26.53710807,2.170474768,0.041545283,-1.008005738
26.55515073,1.52385962,0.183225349,-1.116662621
26.57319338,0.92305094,0.38775596,-0.867390931
26.59123604,0.45326969,0.528370738,-0.493483394
26.6092787,-0.023968432,0.599743426,-0.280430645
26.62732135,-0.469248623,0.363254905,-0.249538004
26.64536401,-1.027446747,0.232227475,-0.296409607
26.66340666,-1.675127029,0.033023171,-0.358194888
26.68144932,-2.220541954,-0.107591629,-0.36139068
26.6994926,-2.512424231,-0.004261055,-0.222906411
26.71753573,-2.552904367,0.169376925,0.043409493
26.73557838,-2.458095789,0.294012755,0.389620185
26.75362104,-2.300436735,0.236488521,0.68363297
26.7716637,-2.192845106,-0.056458972,0.872184634
26.78970635,-2.110819817,-0.308926463,0.891359329
26.80774901,-1.956356645,-0.40053913,0.667653978
26.82579166,-1.853026152,-0.368581206,0.091346361
26.84383432,-1.871135592,-0.386690706,-0.466851801
26.86187698,-1.644234419,0.202400088,-0.570182383
26.87991963,-1.117994189,0.527305484,-0.49241811
26.89796229,-0.615189731,0.187486395,-0.379500181
26.91600495,-0.446878105,-0.447410733,-0.381630689
26.9340476,-0.518250763,-0.72650981,-0.367782265
26.95209088,-0.66632241,-0.660463452,-0.354999095
26.97013354,-0.730238199,-0.229031682,-0.309192777
26.9881762,-0.637560308,0.236488521,-0.220775887
27.00621885,-0.394680172,0.766989827,0.01890843
27.02426151,-0.014381059,0.322774887,0.228765369
27.04230416,0.700410843,-0.433562309,0.397077024
27.06034682,0.968857288,-0.686029792,0.207460091
27.07838948,0.594949722,-1.569133401,-0.447677046
27.09643213,0.014381059,-1.765141845,-0.629837155
27.11447479,-0.627972901,-0.410126507,-0.54887712
27.13251745,-0.991227806,-0.083090566,-0.383761227
27.1505601,-0.59175396,-0.220509574,-0.310258031
27.16860276,-0.117711633,-0.884168804,0.030626331
27.18664541,-0.507598102,-1.386973262,0.029561065
27.20468807,-0.869787753,-1.304947972,-0.131293744
27.22273073,-0.812263548,-0.683899283,-0.202666402
27.24077338,-0.507598102,-0.398408592,-0.037550543
27.25881604,-0.319046468,-0.350471735,0.177632719
27.2768587,-0.50972867,-0.383494914,0.207460091
27.29490135,-0.707867682,-0.618918181,0.115847424
27.31294401,-0.55340445,-0.732901394,0.125434801
27.33098666,-0.246608526,-0.555002332,0.305464357
27.34902932,-0.067644238,-0.332362264,0.440752834
27.36707198,-0.064448453,-0.315318048,0.37044543
27.38511463,0.063383184,-0.506000221,0.204264298
27.40315729,0.46605283,-0.677507699,0.046605285
27.42120015,0.884701431,-0.547545493,-0.091878988
27.43924328,1.220259547,-0.363254905,-0.11744532
27.4572864,1.496162772,-0.13102743,0.067910559
27.47532937,1.528120637,0.425040186,0.343813837
27.49337203,1.262870073,1.154745817,0.537691832
27.51141468,1.143560529,1.0705899,0.471645474
27.52945734,1.073253155,0.690290868,0.107325316
27.5475,0.946486771,0.516652882,-0.168577969
27.56554265,0.90494144,0.45699811,-0.259125382
27.58358531,1.198954225,0.262054861,-0.182426393
27.60162797,1.729455471,0.467650741,-0.179230601
27.61967062,2.437855959,1.122787833,-0.226102203
27.63771328,3.05144763,1.72785759,-0.394413859
27.65575593,3.310306787,2.361689568,-0.50520128
27.67379859,3.217628717,2.104960918,-0.695883453
27.69184125,2.853308678,1.657550216,-0.511592865
27.70988239,2.518815994,1.418931127,-0.337954879
27.72792583,2.128929377,0.810665608,-0.308127523
27.74597,1.644234419,0.128896907,-0.303866446
27.76401265,1.028512001,-0.355798066,-0.400805444
27.78205531,0.406398088,-0.689225555,-0.458329678
27.80009797,-0.065513715,-0.458063364,-0.513723373
27.81814062,-0.543817103,0.149136916,-0.619184494
27.83618328,-1.090297341,0.721183479,-0.701209784
27.85422593,-1.530251265,0.929975152,-0.634098172
27.87226859,-1.756087065,0.921453059,-0.438089669
27.89031125,-1.847699761,0.786164582,-0.158990592
27.9083539,-1.947834611,0.606135011,0.15206638
27.92639656,-2.084188223,0.662593961,0.430100203
27.94443922,-2.11721158,0.691356123,0.610129774
27.96246635,-2.01175046,0.491086543,0.655936062
27.98052531,-1.869005084,0.203465357,0.556866586
27.99856797,-1.804023981,0.050067391,0.335291743
28.01661062,-1.813611388,-0.047936864,0.103064254
28.03465328,-1.755021811,0.071372665,-0.071638979
28.05269593,-1.528120637,0.169376925,-0.153664276
28.07073859,-1.16166997,0.037284229,-0.173904285
28.08878125,-0.806937218,-0.098004252,-0.155794814
28.1068239,-0.636495054,-0.392017007,-0.113184258
28.12486656,-0.625842392,-0.647680283,-0.045007389
28.14290922,-0.662061334,-0.912930965,-0.014114743
28.16095187,-0.642886579,-0.953410983,0.042344231
28.17899453,-0.657800317,-0.785099328,0.106260046
28.19703718,-0.698280335,-0.44421494,0.131826371
28.21507984,-0.744086683,-0.270576954,0.084954776
28.2331225,-0.784566701,-0.367515951,-0.033289488
28.25116515,-0.602406561,-0.215183258,0.00719053
28.26920781,-0.431964397,0.083090566,-0.041811597
28.28725047,0.179496929,-0.068176873,0.026365275
28.30529312,1.318263769,-0.840493023,0.146740064
28.32333578,0.930507779,-1.760880828,-0.123836897
28.34137843,0.339286476,-1.985651374,0.157392696
28.35942109,0.016511586,-0.035153702,-0.174969554
28.3774639,-0.126233742,-0.530501306,-0.390152812
28.39550703,-0.117711633,-1.449823856,-0.247407481
28.41355015,-0.789892972,-1.255945802,-0.294279069
28.43159317,-1.14143002,-0.678572953,-0.410392821
28.44963583,-1.286305904,-1.248489022,-0.545681298
28.46767849,-1.009337306,-1.479651213,-0.155794814
28.48572114,-0.798415124,-1.220792174,0.328900158
28.5037638,-0.858069837,-0.582699239,0.568584442
28.52180646,-0.888962507,-0.203465357,0.588824451
28.53984911,-0.787762463,-0.279099077,0.458862305
28.55789177,-0.718520343,-0.363254905,0.338487536
28.57593442,-0.619450808,-0.339819104,0.305464357
28.59397708,-0.379766494,-0.239684314,0.322508574
28.61201974,-0.119842157,-0.018109482,0.354466468
28.63006239,0.158191651,0.095873728,0.398142278
28.64810505,0.4969455,0.09693899,0.411990702
28.66614771,0.886831999,0.018109482,0.405599117
28.68419036,1.274587989,0.154463232,0.389620185
28.70222104,1.424790144,0.515587628,0.380032808
28.72026906,1.403484821,0.927844644,0.424773872
28.73831937,1.180844784,1.366733193,0.52171284
28.75636203,0.795219302,1.640506029,0.629304469
28.77440468,0.526772857,1.556350231,0.684698224
28.79244734,0.392549664,1.386973262,0.472710729
28.81049,0.483097047,0.855406702,0.290550649
28.82853265,0.479901284,1.116396308,0.32144329
28.84657531,0.802676141,1.712943912,0.514256001
28.86461797,1.691106081,2.04637146,0.173371658
28.88266062,2.349438906,1.953693509,-0.337954879
28.90070328,2.842656136,1.996304035,-0.760864556
28.91874593,3.057839394,1.673529148,-0.93663305
28.93678859,2.853308678,0.570981324,-1.476721764
28.95483125,2.174735785,-0.601873934,-2.205362082
28.9728739,1.302284837,0.366450697,-2.416284323
28.99091656,0.898549855,1.183507919,-2.30230093
29.00895922,0.727042437,0.723313987,-1.968873501
29.02700187,0.660996079,0.607200265,-1.689774394
29.04504453,0.557665527,1.085503697,-1.353151083
29.06308718,0.156061128,1.55848074,-1.025049925
29.08113005,-0.418115974,2.603504419,-0.917458296
29.09917317,-0.945421457,3.429083586,-0.921719372
29.1172163,-1.08497107,3.496195316,-0.711862445
29.13525932,-1.009337306,2.877277136,-0.38695702
29.15330198,-1.051947832,1.885516644,-0.163251653
29.17134463,-1.360874295,1.004543662,0.063649505
29.18938729,-1.778457642,0.372842282,0.187220082
29.20742994,-2.01175046,0.124635845,0.188285351
29.2254726,-1.882853508,0.27483803,0.13289164
29.24351526,-1.457813263,0.309991717,0.068975821
29.26155791,-0.743021369,0.637027681,-0.086552672
29.27960057,0.199736938,1.752358675,-0.293213815
29.29764323,0.492684424,1.932388186,-0.358194888
29.31568588,0.45326969,1.218661547,-0.511592865
29.33372854,0.182692722,0.366450697,-0.756603479
29.3517712,-0.064448453,-0.053263184,-0.822649837
29.36981385,-0.271109611,-0.60080868,0.040213704
29.38785651,0.919855177,-0.48789075,-0.379500181
29.40589916,0.164583236,0.263120115,0.123304263
29.42394182,0.069774769,1.102547884,0.778441429
29.44198448,-0.331829637,0.790425599,1.126782656
29.46002833,-0.619450808,-0.113983207,0.851944625
29.47807099,-1.239434242,-0.428235978,0.226634845
29.49611364,-1.387505889,0.148071647,-0.388022274
29.5141563,-1.089232087,0.059654765,-0.323041201
29.53219896,-0.743021369,0.285490662,0.115847424
29.55024161,-0.828242481,0.18216008,0.161653757
29.56828427,-1.227716327,-0.158724278,-0.147272691
29.58632692,-1.358743787,-0.448475987,-0.428502291
29.60436958,-1.212802649,-0.435692817,-0.442350715
29.62241224,-1.067926764,-0.19387798,-0.194144294
29.64045489,-0.995488882,-0.169376925,0.074302137
29.65849755,-0.920920432,-0.100134783,0.274571717
