Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.933998,-0.888198078,1.112996459,0.946841121
21.95398862,-0.669508278,1.389107585,0.814894199
21.9740105,-0.455705464,1.067792416,0.257785142
21.99400269,-0.311541259,0.453262001,-0.302989155
22.01399331,-0.105068818,-0.112399206,-0.651182354
22.03398394,0.127059966,-0.524122357,-0.930958629
22.05400581,0.48014009,-0.849102676,-1.13254416
22.073998,1.111774683,-0.954171479,-1.385442376
22.09398706,1.415985584,-1.213178396,-1.632231951
22.1140105,1.270599723,-1.644449234,-1.954768777
22.13400112,1.15575707,-1.401324868,-2.290744543
22.15399175,1.273043156,-2.962696314,-0.713490605
22.17398237,1.896125674,-2.948035717,0.921184778
22.19400581,2.320066214,-3.565009594,0.737925232
22.21399644,2.486221552,-3.8679986,0.813672483
22.23398706,2.409252405,-2.388483047,0.35430184
22.25400894,1.898569107,-1.303586364,0.290771842
22.27399956,1.10933125,-0.2003638,-0.010995574
22.29399019,0.533896208,-0.729373097,-0.128281698
22.31398237,0.131946892,-1.921782017,-0.273667634
22.33400425,-0.064751714,-2.274862051,-0.334754139
22.35399487,-0.037873644,-1.909564734,-0.217468023
22.3739855,0.221133217,-1.567480206,0.160046697
22.39400894,0.421497017,-1.28159523,0.504574657
22.41402768,0.114842661,-1.069014192,0.844215751
22.43399019,-0.155159771,-0.823446333,0.919963062
22.45398081,-0.527787566,-0.637743294,0.919963062
22.47400268,-0.686612546,-0.619417369,0.618195593
22.49399331,-0.351858378,-0.670730054,0.278554559
22.5139855,0.442266434,-0.008552114,-0.133168623
22.53400737,0.874759018,-0.039095376,-0.365297407
22.553998,0.8344419,-0.287106663,-0.235793978
22.57398862,0.515570283,-0.845437467,0.249233022
22.59401206,-0.067195177,-0.97371918,0.212581098
22.61400268,-0.538783133,0.360410482,-0.599869669
22.63399331,-0.678060412,1.187522054,-1.23516953
22.65398394,-0.812450767,0.081855945,-1.089783549
22.67400581,-0.646295428,-0.138055548,-1.0531317
22.69399644,0.695164621,2.080606937,-0.00122173
22.71398862,1.236391187,1.518610954,0.70860368
22.7340105,-0.218689755,-0.443488151,0.884532869
22.75400112,-1.501506805,0.02321288,1.121548533
22.77399175,-1.298699498,1.490511179,1.335351348
22.79398237,-0.302989155,3.573561668,2.057394028
22.81400425,-0.356745303,3.307224274,2.16246295
22.83399487,-0.653625786,3.849672794,1.328021049
22.85398706,-1.303586364,3.952298164,0.680503845
22.87400894,-1.494176388,3.084869385,0.285884917
22.89400112,-1.382998943,1.82770884,0.064751714
22.91399175,-1.372003317,0.796568275,0.029321531
22.93398237,-1.401324868,0.62919122,0.157603234
22.95400425,-1.276708364,0.607200027,0.430049121
22.97399487,-1.001819015,0.828333259,0.767246723
22.99398706,-0.667064846,1.219287038,0.945619404
23.01400894,-0.372627795,1.275486588,0.690277696
23.03399956,-0.230907053,0.923628211,0.168598801
23.05399018,-0.280998021,0.634078085,-0.283441484
23.07398081,-0.094073243,0.389732033,-0.634078085
23.09400269,0.212581098,0.051312681,-0.91385442
23.11399331,0.67561698,-0.218689755,-1.226617336
23.1339855,1.182635069,-0.439822972,-1.621236324
23.15400737,1.609019041,-0.901637077,-1.89734745
23.173998,1.343903542,-1.233947754,-2.350609541
23.19398862,1.000597239,-1.390329242,-2.439795732
23.21398081,1.401324868,-3.924198389,-0.229685322
23.23400268,2.188119173,-3.027448177,1.170417786
23.25399331,2.703689575,-3.015230894,0.704938471
23.27398394,3.131295204,-3.037221909,0.33108896
23.29400737,2.080606937,-1.679879427,0.043982297
23.31399644,1.455080986,-0.477696627,-0.299323976
23.33398862,0.88086766,-1.106887817,-0.434936047
23.3540105,0.443488151,-1.489289403,-0.651182354
23.37400112,0.288328379,-1.621236324,-0.588874102
23.39399175,0.496022582,-1.769065738,-0.268780708
23.41398394,0.412944913,-1.914451599,0.287106663
23.43400581,0.111177474,-1.847256422,0.613308668
23.45399644,-0.124616511,-1.514945745,0.875980735
23.47398706,-0.355523557,-1.00670588,0.948062837
23.49400894,-0.428827405,-0.476474881,0.651182354
23.51400112,-0.105068818,-0.328645498,0.393397212
23.53399175,0.588874102,0.237015709,-0.188146487
23.55398237,0.989601672,-0.083077669,-0.442266434
23.57400425,0.762359798,-0.790459633,-0.310319543
23.59399487,0.277332813,-0.944397628,-0.351858378
23.61398706,-0.333532423,0.135612086,-0.856433034
23.63400894,-0.938288987,-0.09285152,-1.24494338
23.65399956,-0.987158239,-0.821002901,-0.715934038
23.67399018,-0.233350515,1.088561893,-0.139277279
23.69398081,0.163711891,1.538158655,0.384845108
23.71400425,-0.364075691,2.130697966,0.720820963
23.73399331,-0.643851936,2.17590189,0.590095818
23.7539855,-0.95050633,1.205847979,1.114218235
23.77400737,-0.557109118,-0.114842661,1.406211734
23.79399956,0.712268889,1.490511179,1.618792892
23.81398862,0.172263995,3.360980511,1.809382796
23.83398081,-0.770911932,3.915646076,1.58947134
23.85400269,-0.990823388,4.409225464,0.908967495
23.87399331,-1.213178396,3.258355141,0.329867214
23.89398394,-1.284038782,2.118480682,0.008552114
23.91400737,-1.221730471,1.224173903,0.003665191
23.933998,-1.154535294,1.042136073,0.212581098
23.95398862,-1.145983219,1.236391187,0.520457208
23.9740105,-1.048244715,1.552819371,0.753807724
23.99400112,-0.87109381,1.789835095,0.868650377
24.01399175,-0.502131224,1.506393671,0.621860802
24.03398394,-0.414166629,1.075122833,0.094073243
24.05400581,-0.459370643,0.607200027,-0.318871647
24.07399644,-0.533896208,0.486248732,-0.486248732
24.09398706,-0.544891775,0.604756594,-0.541226625
24.1140105,-0.452040285,0.5363397,-0.575435042
24.13400112,-0.065973446,0.080634214,-0.587652385
24.15399175,0.375071257,-0.544891775,-0.679282129
24.17398237,0.792903066,-1.3377949,-0.799011707
24.19400425,1.038470864,-2.295631647,-1.152091861
24.21399487,0.922406495,-2.434908867,-1.687209725
24.23398706,0.425162196,-1.977981687,-1.986533761
24.25400894,0.288328379,-2.560747147,-1.85458684
24.27399956,0.459370643,-3.175277472,-1.621236324
24.29399019,1.196074128,-2.008524895,-0.266337246
24.31398237,1.795943737,-0.565661192,0.030543262
24.33400425,2.268753529,-0.835663617,0.215024561
24.35399487,2.340835571,-1.58947134,0.098960169
24.3739855,1.809382796,-1.696983576,-0.227241874
24.39400737,1.263269305,-1.087340117,-0.659734428
24.41399956,0.878424227,-1.073901057,-0.728151381
24.43398862,0.674395204,-1.310916781,-0.635299861
24.45398081,0.439822972,-1.389107585,-0.401949316
24.47400268,0.268780708,-1.473406911,-0.036651913
24.49399331,0.098960169,-1.462411404,0.266337246
24.51398394,-0.05742133,-1.441641927,0.558330834
24.53400737,-0.227241874,-1.148426652,0.734260023
24.553998,-0.379958183,-1.060461998,0.687834263
24.57398862,-0.295658767,-0.616973877,0.554665625
24.5940105,-0.024434609,-0.02687807,0.357967019
24.61400112,0.101403631,-0.171042264,0.113620937
24.63399331,0.218689755,-0.923628211,-0.072082095
24.65398394,0.525344074,-0.812450767,-0.296880513
24.67400581,0.618195593,0.112399206,-0.869872093
24.69399644,-0.266337246,-0.581543684,-1.108109593
24.71398706,-0.819781125,-0.519235432,-0.899193645
24.73400894,-0.767246723,-0.215024561,-0.22357668
24.75400112,-0.444709897,0.547335267,-0.252898216
24.77399175,-0.260228604,1.386664033,0.052534409
24.79398237,-0.533896208,1.083674908,0.425162196
24.81400581,-0.795346558,0.69882983,0.985936463
24.83399487,-0.785572708,0.618195593,1.166752577
24.85398706,0.020769417,0.926071703,1.274264932
24.87400894,0.643851936,1.836260915,1.679879427
24.89399956,-0.461814106,4.041484356,2.019520521
24.91399175,-1.138652802,4.316373825,1.103222609
24.93398237,-1.139874578,3.687182665,0.520457208
24.95400425,-1.194852352,2.388483047,0.114842661
24.97399487,-1.269377947,1.755626678,0.006108652
24.9939855,-1.253495455,1.488067746,0.150272846
25.01400737,-1.226617336,0.907745719,0.30787608
25.03399956,-1.153313518,0.643851936,0.621860802
25.05399018,-1.0726794,0.943175912,0.966388822
25.07398081,-0.899193645,1.276708364,1.071457624
25.09400269,-0.564439476,1.047023058,0.803898633
25.11399331,-0.318871647,0.69882983,0.24678956
25.1339855,-0.191811681,0.386066824,-0.224798411
25.15400737,-0.19058995,0.346971452,-0.426383942
25.173998,-0.125838235,0.370184332,-0.663399637
25.19398862,0.268780708,0.111177474,-0.780685782
25.2140105,0.790459633,-0.627969444,-0.844215751
25.23400112,1.308473349,-1.792278647,-1.059240341
25.25399331,1.302364707,-2.575407743,-1.696983576
25.27398394,0.747699022,-2.130697966,-2.340835571
25.29400581,0.538783133,-1.877799749,-2.124589205
25.31399644,0.524122357,-2.322509527,-1.580919266
25.33398862,0.96028018,-2.236988544,-0.101403631
25.3540105,1.72874856,-1.898569107,0.043982297
25.37400112,2.467895508,-1.971872926,0.196698606
25.39399175,2.62916398,-1.613905907,0.293215305
25.41398394,1.912008166,-2.113593817,-0.090408057
25.43400425,1.249830246,-1.772730947,-0.217468023
25.45399487,0.417831808,-1.598023415,-0.329867214
25.47398706,0.139277279,-1.803274155,-0.507018149
25.49400894,0.546113551,-1.479515553,-0.590095818
25.51399956,0.868650377,-0.601091385,-0.163711891
25.53399018,0.863763452,-0.976162672,0.282219738
25.55398237,0.516791999,-1.624901533,0.651182354
25.57400425,0.090408057,-1.584584475,0.855211318
25.59399487,-0.356745303,-0.946841121,0.803898633
25.6139855,-0.73181653,-0.497244299,0.654847562
25.63400737,-0.951728046,-0.239459172,0.437379509
25.65399956,-0.535117924,-0.4007276,0.164933607
25.67399018,0.199142069,-0.427605659,-0.010995574
25.69398081,0.646295428,-0.305432618,-0.037873644
25.71400269,0.390953749,-0.383623362,0.028099801
25.73399331,-0.059864793,-0.487470448,0.070860371
25.7539855,-0.147829384,0.33108896,-0.312763006
25.77400737,-0.244346097,1.082453251,-0.989601672
25.793998,-1.297477722,0.163711891,-0.965167046
25.81398862,-1.231504321,0.499687761,-0.312763006
25.83398081,-0.111177474,1.514945745,0.229685322
25.85400269,0.977384388,0.271224171,0.530230999
25.87399331,0.404392779,-1.073901057,0.601091385
25.89398394,-0.504574657,0.518013716,1.038470864
25.91400894,-1.425759435,1.448972344,1.367116451
25.933998,-0.825889826,2.492330074,2.039068222
25.95398862,-0.091629788,3.159394979,2.172236681
25.9740105,0.06963864,3.530801058,1.643227458
25.99400112,-0.604756594,3.695734739,0.777020574
26.01399175,-1.092227101,3.161838531,0.125838235
26.03398394,-1.105666041,2.160019398,-0.02321288
26.05400581,-0.972497463,1.259604096,-0.040317107
26.07399644,-0.905302286,0.717155814,0.086742863
26.09398706,-0.884532869,0.546113551,0.293215305
26.11400894,-0.849102676,0.623082519,0.564439476
26.13400112,-0.717155814,0.802676916,0.823446333
26.15399019,-0.537561417,1.183856845,0.808785558
26.17398237,-0.386066824,1.345125198,0.535117924
26.19400425,-0.261450321,0.939510763,0.017104227
26.21399487,-0.34452799,0.454483748,-0.361632228
26.2339855,-0.318871647,0.224798411,-0.588874102
26.25400894,0.054977871,0.230907053,-0.835663617
26.27399956,0.597426176,-0.106290549,-0.932180345
26.29399019,0.966388822,-1.254717231,-0.956614971
26.31398081,1.127657175,-2.389704704,-1.233947754
26.33400425,1.044579506,-2.487443209,-1.832595706
26.35399487,0.75502944,-2.395813465,-2.10259819
26.3739855,0.829554975,-2.484999895,-1.72508347
26.39400737,1.111774683,-2.685363531,-0.806342125
26.413998,1.500285029,-2.161241293,0.146607652
26.43398862,2.095267773,-1.913229942,0.108734012
26.45398081,2.38115263,-1.72874856,0.031764992
26.47400268,2.476447582,-1.182635069,-0.037873644
26.49399331,1.69209671,-0.68539077,-0.70860368
26.51398394,0.789237857,-0.634078085,-0.794124782
26.53400737,0.792903066,-1.468520045,-0.885754585
26.553998,0.62919122,-1.007927656,-0.602313101
26.57398862,0.427605659,-0.747699022,-0.35430184
26.5940105,0.306654334,-1.364672899,0.078190751
26.61400112,0.152716309,-1.92056036,0.591317534
26.63399175,-0.063529983,-1.6493361,0.8344419
26.65398394,-0.282219738,-1.0531317,0.842994034
26.67400581,-0.485026985,-0.697608113,0.689055979
26.69399644,-0.518013716,0,0.561996043
26.71398706,-0.342084527,0.35430184,0.368962616
26.73400894,0.120951317,-0.222354949,0.17715092
26.75400112,0.518013716,-0.416610092,0.063529983
26.77399175,0.746477306,-0.15393804,0.195476875
26.79398237,0.376292974,-0.425162196,0.222354949
26.81400425,-0.125838235,-0.282219738,-0.210137636
26.83399487,-0.333532423,0.497244299,-1.277930021
26.85398706,-0.974940896,-0.511905074,-1.048244715
26.87400894,-1.14231801,-0.772133648,-0.715934038
26.89399956,0.019547688,1.144761443,0.087964594
26.91399175,0.087964594,1.357342601,0.989601672
26.93398081,-0.822224617,0.356745303,1.301142931
26.95400425,-1.144761443,0.839328826,1.362229466
26.97399487,-0.806342125,1.616349459,1.346346974
26.9939855,-0.150272846,2.642602921,1.650557876
27.01400737,-0.062308256,3.310889482,1.549154282
27.033998,-0.96028018,3.572340012,1.023810148
27.05399018,-1.160643935,3.434284449,0.591317534
27.07398081,-1.131322384,2.938261747,0.312763006
27.09400269,-1.043357849,1.915673375,0.0842994
27.11399331,-1.004262447,1.148426652,0.101403631
27.13398394,-1.014036298,0.907745719,0.348193198
27.15400737,-0.994488597,0.761138082,0.691499472
27.173998,-0.910189211,0.711047113,0.962723613
27.19398862,-0.664621353,0.852767885,1.050688148
27.2140105,-0.544891775,1.028697014,0.757472873
27.23400268,-0.4007276,1.06290555,0.261450321
27.25399175,-0.288328379,0.849102676,-0.260228604
27.27398394,-0.178372651,0.444709897,-0.477696627
27.29400581,0.025656341,0.025656341,-0.591317534
27.31399644,0.430049121,-0.249233022,-0.665843129
27.33398706,0.952949762,-0.615752161,-0.72204268
27.35400894,1.31458199,-1.275486588,-0.763581574
27.37400112,1.335351348,-1.915673375,-1.015258074
27.39399175,1.134987593,-1.936442852,-1.670105577
27.41398237,0.879645944,-1.753183246,-1.92422545
27.43400581,0.831998467,-1.877799749,-1.815491438
27.45399487,0.767246723,-2.317622662,-1.077566266
27.4739855,1.137431026,-2.379930973,0.183259577
27.49400894,1.788613439,-2.77821517,0.371406078
27.51399956,2.361604929,-2.098932981,0.362853944
27.53399018,2.397035122,-1.208291411,0.12339478
27.55398237,2.142915249,-0.19058995,-0.237015709
27.57400425,1.372003317,-0.449596822,-0.427605659
27.59399487,0.438601226,-1.613905907,-0.656069279
27.6139855,-0.04642576,-1.780061245,-0.678060412
27.63400737,0.030543262,-1.451415777,-0.397062391
27.65399956,0.422718734,-1.527163148,0.017104227
27.67399018,0.579100251,-1.623679757,0.389732033
27.69398081,0.383623362,-1.106887817,0.586430609
27.71400269,-0.040317107,-0.593761027,0.626747727
27.73399331,-0.365297407,-0.45692721,0.59620446
27.7539855,-0.591317534,-0.332310677,0.544891775
27.77400737,-0.449596822,-0.290771842,0.357967019
27.793998,-0.0842994,-0.346971452,0.222354949
27.81398862,0.14416419,-0.659734428,0.129503429
27.8340105,0.364075691,-0.474031419,0.124616511
27.85400269,0.47036624,0.00122173,-0.124616511
27.87399331,0.29810223,0.682947338,-0.744033873
27.89398394,-0.530230999,-0.019547688,-1.341460109
27.91400737,-1.092227101,-0.889419794,-0.799011707
27.93399644,-0.603534877,0.487470448,-0.376292974
27.95398706,0.234572247,1.701870561,-0.035430186
27.9740105,-0.025656341,1.671327233,0.55955255
27.99400112,-1.187522054,0.878424227,0.703716755
28.01399175,-1.329242706,1.414763927,1.183856845
28.03398237,-0.970053971,1.034805655,1.348790407
28.05400581,0.221133217,1.23516953,1.183856845
28.07399644,1.043357849,2.224771261,1.161865711
28.09398706,-0.350636631,3.375641346,1.500285029
28.11400894,-1.295034289,4.218635082,0.883311153
28.13399956,-1.266934514,3.73849535,0.482583523
28.15399019,-1.21195662,2.293188095,0.080634214
28.17398237,-1.182635069,1.474628687,0.065973446
28.19400425,-1.033583999,1.15575707,0.270002425
28.21399487,-0.939510763,1.10933125,0.577878535
28.2339855,-0.949284554,1.242499948,0.894306719
28.25400894,-0.879645944,1.45385921,1.033583999
28.27399956,-0.715934038,1.401324868,0.860098243
28.29399019,-0.599869669,1.16553092,0.538783133
28.31398081,-0.48014009,0.90408057,0.102625363
28.33400268,-0.371406078,0.669508278,-0.196698606
28.35399331,-0.188146487,0.483805269,-0.335975885
28.37398394,-0.017104227,0.255341679,-0.444709897
28.39400737,0.06963864,-0.018325957,-0.530230999
28.413998,0.351858378,-0.366519153,-0.707381964
28.43398862,0.632856369,-0.624304295,-0.796568275
28.45401206,1.050688148,-1.357342601,-0.974940896
28.47400268,1.15575707,-1.783726454,-1.310916781
28.49399331,1.025031924,-1.644449234,-1.679879427
28.51398394,0.751364231,-1.594358325,-1.793500304
28.53400581,0.439822972,-2.134363174,-1.825265288
28.553998,0.574213326,-1.800830722,-1.274264932
28.57398706,1.06290555,-1.152091861,0.108734012
28.5940105,1.773952603,-1.549154282,0.306654334
28.61400112,2.430022001,-1.879021525,0.287106663
28.63399175,2.219884157,-1.598023415,-0.037873644
28.65398237,1.557706356,-0.577878535,-0.114842661
28.67400581,0.987158239,-0.651182354,-0.302989155
28.69399644,0.199142069,-0.858876526,-0.475253165
28.71398706,-0.310319543,-1.306029916,-0.417831808
28.73400894,-0.340862811,-1.436755061,-0.216246292
28.75399956,-0.140499011,-1.252273679,0.10751228
28.77399018,0.141720742,-1.149648428,0.487470448
28.79398237,0.103847086,-0.901637077,0.651182354
28.81400425,-0.189368218,-0.599869669,0.674395204
28.83399487,-0.555887342,-0.421497017,0.701273263
28.8539855,-0.829554975,-0.452040285,0.613308668
28.87400894,-0.729373097,-0.218689755,0.355523557
28.89399956,-0.364075691,-0.179594383,0.124616511
28.91399018,0.450818539,-0.089186326,-0.128281698
28.93398081,0.701273263,0.029321531,-0.201585531
28.95400269,0.502131224,-0.140499011,-0.127059966
28.97399487,0.036651913,0.059864793,-0.291993588
28.9939855,-0.388510287,1.03969264,-0.829554975
29.01400737,-0.634078085,0.566882968,-1.276708364
29.033998,-1.103222609,-0.327423781,-0.912632644
29.05398862,-0.222354949,1.216843605,-0.676838696
29.07398081,1.03969264,1.616349459,0.101403631
29.09400269,0.663399637,0.315206468,0.640186787
29.11399331,-0.625526011,-0.280998021,1.040914416
29.13398394,-1.14231801,0.74525559,1.352455616
29.15400737,-0.535117924,2.497217178,1.740965962
29.173998,-0.32131511,3.100751877,1.806939363
29.19398862,-0.565661192,3.545461893,1.252273679
29.2140105,-0.687834263,3.922976494,0.736703455
29.23400581,-1.071457624,3.252246618,0.117286123
29.25399175,-1.170417786,2.377487421,-0.103847086
29.27398394,-1.177748203,1.733635545,-0.129503429
29.29400581,-1.043357849,0.946841121,-0.074525557
29.31399644,-0.855211318,0.453262001,0.134390354
29.33398706,-0.866206884,0.531452775,0.436157793
29.35400894,-0.830776691,0.761138082,0.841772318
29.37400112,-0.643851936,0.899193645,1.051909924
29.39399019,-0.527787566,1.012814522,0.813672483
29.41398237,-0.388510287,0.879645944,0.211359367
29.43400425,-0.346971452,0.82466805,-0.240680903
29.45399487,-0.355523557,0.60597831,-0.432492584
29.4739855,-0.417831808,0.34452799,-0.502131224
29.49400894,-0.382401645,-0.108734012,-0.540004849
29.51399956,-0.078190751,-0.621860802,-0.62919122
29.53399018,0.353080094,-1.016479731,-0.860098243
29.55398237,0.73181653,-1.568701982,-1.134987593
29.57400425,1.037249207,-1.780061245,-1.656666517
29.59399487,0.935845554,-1.539380431,-2.043955088
29.6139855,0.766025007,-1.814269781,-1.875356317
29.63400737,0.766025007,-2.779436827,-1.02991879
29.653998,1.63589716,-2.235766649,0.108734012
29.67398862,2.27852726,-2.142915249,0.338419348
29.69398081,2.730567694,-2.16246295,0.498466045
29.71400269,2.745228291,-1.214400053,0.487470448
29.73399331,2.133141518,-1.259604096,-0.07696902
29.75398394,1.275486588,-0.8344419,-0.174707457
29.77400737,0.441044688,-2.002416134,-0.591317534
29.793998,0.348193198,-2.389704704,-0.728151381
29.81398862,0.368962616,-2.043955088,-0.416610092
29.8340105,0.65240407,-1.517389297,0.02321288
29.85400112,0.602313101,-1.02991879,0.36774087
29.87399175,0.164933607,-0.955393255,0.680503845
29.89398394,-0.201585531,-0.943175912,0.806342125
29.91400581,-0.476474881,-0.888198078,0.634078085
29.93399644,-0.346971452,-0.58276546,0.376292974
29.95398706,0.0842994,-0.419053555,0.108734012
29.97400894,0.404392779,-0.432492584,-0.255341679
29.99400112,0.637743294,-0.757472873,-0.337197602
30.01399175,0.612086952,-1.221730471,-0.202807263
30.03398237,0.4007276,-0.41050145,-0.399505854
30.05400425,-0.05742133,0.68539077,-1.043357849
