Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.94400894,1.723825216,9.270348549,-4.357447147
21.96399956,3.323152065,7.431602001,-2.882618904
21.98399018,3.34230566,7.69017601,-2.681505919
22.00398237,1.991975784,9.165003777,-2.930502892
22.02400425,1.503558636,8.65743351,-3.514688015
22.04399487,0.29688102,7.900865555,-3.658340216
22.0639855,-0.421379507,6.904877663,-1.130063176
22.08400737,-2.279279947,7.06768322,-0.086191259
22.103998,-3.53384161,8.178592682,-0.287304193
22.12399019,-1.829170108,9.730035782,1.168370485
22.14398081,-4.395754337,19.89102745,4.960785866
22.16400268,-5.056553841,26.17341232,2.001552582
22.18399331,-1.283292055,14.00129128,1.331176162
22.2039855,-4.290409565,12.18169785,1.197100878
22.22400737,-3.926490784,9.126696587,0.679953277
22.243998,-5.324704647,7.747636795,-1.26413846
22.26398862,-4.127603531,5.477933407,-1.944091797
22.2840105,-4.022258759,6.033388138,-0.909796655
22.30400268,-2.480392933,7.115567684,-1.120486379
22.32399331,-1.283292055,7.536946774,-2.15478158
22.34398394,-0.354341865,7.623138428,-2.45166254
22.36400581,0.363918662,7.76679039,-1.991975784
22.38399644,1.714248419,7.144298077,-1.685518026
22.40398862,0.59376204,6.445190907,-3.016694069
22.4240105,-0.287304193,6.349422932,-3.543418407
22.44400112,-1.81959331,6.138733387,-4.156333923
22.46399175,-4.520252705,6.981492043,-3.993528366
22.48398237,-7.948749542,8.159439087,-3.524264812
22.50400581,-8.475474358,9.289502144,-2.825158119
22.52399644,-6.847416878,8.906430244,-3.16034627
22.54398706,-5.765237808,7.900865555,-4.012681961
22.56400894,-4.38617754,7.192182064,-2.863465309
22.58400112,-2.260126352,9.911994934,-1.063025594
22.60399018,-1.283292055,14.863204,1.120486379
22.62398237,-0.210689753,17.15206146,2.461239338
22.64400425,-0.172382519,12.14339066,-1.120486379
22.66399487,2.26970315,6.512228489,-4.769249916
22.6839855,-2.001552582,12.39238834,-2.422932148
22.70400894,1.321599364,17.91820526,-0.995987892
22.72399956,3.658340216,17.0084095,-2.365471363
22.74399018,0.488417149,13.56075859,-3.581725836
22.76398081,-1.963245392,10.40998936,-3.284844637
22.78400269,-3.150769472,10.75475407,-4.50109911
22.80399331,1.714248419,8.628703117,-2.767697096
22.8239855,4.38617754,5.755661011,-2.700659513
22.84400737,0.89064306,5.966350555,-3.706224203
22.863998,-2.221819162,6.339846134,-2.767697096
22.88398862,-2.863465309,6.186617374,-1.091755986
22.90397925,-3.371036053,7.718906403,-1.197100878
22.92400737,-3.217807055,7.785943985,-1.56101954
22.94399331,-2.19308877,8.54251194,-2.853888512
22.96398394,-1.522712231,9.538499832,-3.447650433
22.98400581,-0.258573771,10.13226128,-3.773261786
23.003998,1.197100878,10.14183807,-3.351882458
23.02398706,2.384624958,9.931148529,-2.748543501
23.0440105,2.068590164,9.43315506,-4.213795185
23.06400112,1.426944256,9.423578262,-4.395754337
23.08399175,0.363918662,8.140285492,-4.242525578
23.10398237,0.239420176,6.215347767,-2.978386879
23.12400581,-0.038307227,5.046977043,-0.526724398
23.14399644,-2.279279947,5.841852188,1.101332784
23.16398706,-3.16034627,9.308655739,0.047884032
23.18400894,-0.909796655,12.88080502,2.068590164
23.20399956,-5.085284233,25.34980774,7.661445618
23.22399175,-3.849876404,24.70816231,1.810016513
23.24398237,0.861912608,13.77144814,2.011129379
23.26400425,-3.696647406,9.902418137,2.968810081
23.28399487,-6.780379295,8.130708694,-1.436521053
23.3039855,-7.345410824,5.535394192,-1.254561663
23.32400894,-7.10599041,6.521805286,-0.134075299
23.34399956,-3.897760391,7.287950039,-1.800439715
23.36399019,-1.00556469,8.216899872,-2.41335535
23.38398237,1.110909581,7.508216381,-1.541865945
23.40400268,1.541865945,6.138733387,-2.681505919
23.42399487,1.158793569,5.717353821,-3.055001259
23.4439855,0.086191259,4.845864296,-4.319139957
23.46400737,-1.570596337,4.845864296,-5.31512785
23.483998,-3.897760391,2.499546528,-5.31512785
23.50398862,-6.569689274,6.560112476,-4.185064793
23.52398081,-7.891288757,8.398859978,-3.658340216
23.54400268,-6.732495308,9.634267807,-2.671929121
23.56399331,-6.426037312,9.490615845,-3.696647406
23.5839855,-3.12203908,13.80017853,0.248996973
23.60400581,-0.785298169,23.29079437,0.497993946
23.623998,3.667917013,18.11931801,-2.403778553
23.64398862,-0.134075299,5.20020628,-4.050989151
23.6640105,0.191536129,6.627150536,-0.89064306
23.68400112,0.469263524,9.931148529,2.068590164
23.70399175,0.641646028,19.01953888,-2.260126352
23.72398394,0.440533102,16.68279839,-2.882618904
23.74400581,-1.628057122,10.75475407,-4.644751072
23.76399644,-1.388636947,8.149862289,-3.236960649
23.78398706,-0.651222885,6.818686485,-2.825158119
23.80400894,1.924938202,6.445190907,-3.859453201
23.82400112,3.294421434,8.140285492,-3.696647406
23.84399175,2.221819162,7.479485989,-3.351882458
23.86398237,-0.325611442,7.354987621,-2.930502892
23.88400581,-1.63763392,7.02937603,-1.915361404
23.90399487,-3.246537447,8.159439087,-1.110909581
23.92398706,-3.131615877,8.628703117,-1.752555609
23.94400894,-2.470816135,9.605537415,-3.514688015
23.96399956,-1.110909581,10.56321812,-3.869029999
23.98399018,0.478840351,9.662998199,-3.399766445
24.00398237,1.618480325,8.312667847,-1.877054095
24.02400425,2.432508945,8.245630264,-2.011129379
24.04399487,2.15478158,10.18972206,-3.064578056
24.0639855,1.302445769,11.65497398,-3.849876404
24.08400737,1.340752959,11.44428444,-4.395754337
24.103998,0.450109929,10.41956615,-3.830722809
24.12398862,-0.833182216,9.414001465,-2.298433542
24.14398081,-1.580173135,8.599972725,-1.130063176
24.16400269,-2.336740971,8.513781548,-0.181959331
24.18399331,-2.470816135,8.35097599,-0.450109929
24.20398394,-1.944091797,7.422025204,-0.909796655
24.22400581,-1.484405041,7.278373241,-0.727837324
24.243998,-1.465251446,8.858546257,0.718260527
24.26398862,-1.26413846,10.55364132,1.742978811
24.2840105,-4.146757126,17.72666931,1.455674648
24.30400112,-0.172382519,13.5128746,-0.019153614
24.32399331,-1.043871999,12.65096188,1.063025594
24.34398394,-1.81959331,9.921571732,0.258573771
24.36400581,-3.859453201,7.125144482,-0.555454791
24.38399644,-4.529829502,6.454767704,-1.22583127
24.40398706,-4.070142746,8.6957407,-2.327163935
24.42400894,-3.801992416,8.944737434,-2.394201756
24.44400112,-2.614468336,9.43315506,-2.681505919
24.46399175,-1.082179189,9.43315506,-2.23139596
24.48398237,0.383072257,8.408436775,-2.26970315
24.50400581,-0.29688102,7.010222435,-3.524264812
24.52399487,-1.905784607,5.918466568,-4.520252705
24.54398706,-4.146757126,4.970362663,-4.711789131
24.56400894,-6.196194172,4.616020679,-4.434061527
24.58399956,-6.694188118,6.426037312,-3.055001259
24.60399018,-5.832275391,8.082824707,-1.589749932
24.62398237,-5.688623428,8.906430244,-1.532289028
24.64400425,-4.855441093,10.94629002,-1.350329757
24.66399487,-2.710236311,16.06988144,0.440533102
24.6839855,-2.509123325,15.23670006,-2.355894566
24.70400737,-0.603338838,9.184157372,-2.394201756
24.72399956,0,9.538499832,0.124498487
24.74399018,2.15478158,11.60709,1.082179189
24.76398081,1.398213744,13.74271774,-1.656787634
24.78400269,2.432508945,19.72822189,-2.039859772
24.80399331,-0.641646028,14.00129128,-4.050989151
24.82398394,-0.756567717,10.6111021,-5.564124584
24.84400737,-0.421379507,8.341399193,-2.777273893
24.863998,1.110909581,8.101978302,-1.474828243
24.88398862,2.030282974,10.68771648,-4.453215122
24.9040105,1.398213744,5.765237808,-3.53384161
24.92400269,-0.162805721,5.31512785,-2.901772499
24.94399331,-2.547430515,5.995080948,-1.513135433
24.96398394,-3.428496838,7.412448406,-1.139639974
24.98400581,-3.983951569,8.370129585,-1.762132406
25.00399644,-3.179499865,8.532935143,-2.384624958
25.02398862,-3.390189648,9.519346237,-3.256114244
25.0440105,-2.537853718,10.65898609,-3.897760391
25.06400112,-0.900219858,10.32379818,-3.476380825
25.08399175,0.909796655,8.858546257,-1.810016513
25.10398237,2.15478158,8.264783859,-1.810016513
25.12400581,1.790862918,9.289502144,-3.102885485
25.14399644,1.197100878,10.22802925,-4.003105164
25.16398706,1.474828243,9.950302124,-4.146757126
25.18400894,0.708683729,9.940725327,-2.240972757
25.20399956,-0.37349546,10.15141487,-0.718260527
25.22399019,-1.570596337,10.11310768,-0.038307227
25.24398081,-1.331176162,7.287950039,-0.689530075
25.26400425,-1.81959331,5.765237808,-0.919373453
25.28399487,-3.246537447,7.422025204,0.584185243
25.3039855,-3.629609823,11.44428444,1.321599364
25.32400737,-6.138733387,18.29170036,1.790862918
25.34399956,-2.240972757,13.27345467,1.81959331
25.36399019,-2.853888512,14.26944256,2.422932148
25.38398081,-1.848323703,12.02846909,0.727837324
25.40400268,-2.911349297,5.908889771,-0.871489406
25.42399331,-4.050989151,6.167463779,-1.177947283
25.4439855,-3.227383852,6.68461132,-2.681505919
25.46400737,-2.815581083,7.479485989,-2.815581083
25.483998,-2.432508945,8.207323074,-3.332728863
25.50398862,-1.877054095,9.126696587,-2.26970315
25.52401206,0.469263524,8.992621422,-0.517147541
25.54400112,1.158793569,8.609549522,-0.612915635
25.56399331,-0.488417149,7.479485989,-2.375048161
25.58398394,-2.604891539,7.383718014,-3.45722723
25.60400581,-4.46279192,7.383718014,-3.667917013
25.623998,-6.339846134,7.738059998,-3.600879431
25.64398862,-7.058106422,8.283937454,-3.763684988
25.6640105,-5.822698593,8.839392662,-2.537853718
25.68400112,-5.439626217,8.283937454,-4.098873138
25.70399175,-5.257667065,7.785943985,-4.367023945
25.72398237,-3.543418407,9.797073364,-1.953668594
25.74400581,-3.227383852,13.63737297,1.18752408
25.76399644,-2.250549555,20.26452255,2.652775526
25.78398706,0.660799682,14.11621284,-1.848323703
25.80400894,0.871489406,7.383718014,-2.767697096
25.82399956,2.059013367,5.468356609,-3.074155092
25.84399175,2.384624958,8.38928318,-0.92895025
25.86398237,1.963245392,14.11621284,-1.302445769
25.88400425,-0.679953277,17.04671669,-1.877054095
25.90399487,-3.706224203,11.0037508,-2.930502892
25.92398706,-3.055001259,9.854534149,-3.12203908
25.94400894,-0.047884032,7.077260017,-2.652775526
25.96399956,3.763684988,3.926490784,-3.313575268
25.98399018,2.509123325,6.588842869,-4.414907932
26.00398081,-0.775721371,7.058106422,-4.146757126
26.02400425,-3.888183594,8.07324791,-1.810016513
26.04399487,-3.79241538,9.289502144,-0.450109929
26.0639855,-3.332728863,9.595960617,-0.402225882
26.08400737,-3.007117271,9.739612579,-1.78128612
26.103998,-2.087743998,10.29506683,-3.208230257
26.12398862,-0.746990919,9.950302124,-3.227383852
26.14398081,0.679953277,9.251194954,-3.112462282
26.16400269,2.059013367,8.839392662,-2.662352324
26.18399331,2.662352324,9.193734169,-1.963245392
26.20398394,2.422932148,10.16099167,-3.131615877
26.22400737,1.570596337,10.86009884,-3.782838583
26.243998,1.541865945,10.52491093,-3.600879431
26.26398862,-0.095768064,10.0269165,-1.608903527
26.2840105,-2.959233284,10.83136845,-1.331176162
26.30400112,-3.591302633,10.28549004,-0.833182216
26.32399175,-2.633621931,7.891288757,-0.354341865
26.34398394,-2.671929121,6.540958881,0.545877993
26.36400581,-3.131615877,9.490615845,1.503558636
26.38399644,-3.744531393,15.38992882,1.877054095
26.40398706,-1.388636947,12.73715305,1.015141487
26.4240105,-0.804451764,11.52089882,1.618480325
26.44399956,-1.675941229,10.94629002,1.024718285
26.46399175,-1.752555609,8.705317497,-0.37349546
26.48398237,-0.727837324,5.305551052,-2.45166254
26.50400425,-4.673481941,7.06768322,-2.26970315
26.52399487,-3.53384161,7.65186882,-0.737414122
26.54398706,-3.926490784,8.801085472,-2.23139596
26.56400894,-3.552995205,8.906430244,-0.63206923
26.58399956,-2.059013367,8.829815865,0.287304193
26.60399018,-0.201112941,8.61912632,-0.756567717
26.62398237,-0.191536129,7.80509758,-3.801992416
26.64400425,-1.877054095,6.95276165,-5.133168221
26.66399487,-3.782838583,6.627150536,-5.420472622
26.6839855,-6.081272125,5.707777023,-4.616020679
26.70400737,-5.995080948,7.010222435,-3.064578056
26.723998,-5.468356609,7.642292023,-2.15478158
26.74398862,-5.956773758,7.287950039,-3.007117271
26.76398081,-6.071695328,6.129156113,-2.614468336
26.78400269,-4.23294878,7.718906403,-1.417367458
26.80399331,-2.767697096,12.74672985,1.015141487
26.82398394,-1.695094824,21.83511925,3.074155092
26.84400737,-0.239420176,14.93024158,-3.227383852
26.863998,1.618480325,7.556100368,-4.673481941
26.88398862,-0.009576807,10.75475407,0.277727395
26.9040105,3.552995205,17.91820526,-1.972822189
26.92400269,4.223371983,16.51999092,-2.518700123
26.94399175,2.700659513,12.18169785,-3.639186621
26.96398394,-0.287304193,8.513781548,-4.38617754
26.98400581,-2.250549555,6.856993675,-4.414907932
27.00399644,-0.565031588,5.669469833,-2.815581083
27.02398706,1.426944256,4.319139957,-2.777273893
27.04400894,-0.804451764,4.989516258,-2.892195702
27.06400112,-2.710236311,7.326257229,-2.15478158
27.08399175,-4.529829502,7.556100368,-1.082179189
27.10398237,-5.592854977,10.06522369,-0.89064306
27.12400425,-4.711789131,11.46343803,-1.168370485
27.14399487,-3.08373189,11.05163479,-2.250549555
27.16398706,-1.091755986,9.768342972,-3.696647406
27.18400894,0.497993946,9.126696587,-4.031835556
27.20399956,1.675941229,9.011775017,-3.907337189
27.22399019,2.853888512,8.801085472,-3.035847664
27.24398237,3.217807055,8.523358345,-3.150769472
27.26400425,2.049436569,9.366117477,-2.691082716
27.28399487,1.359906554,10.44829655,-2.834734917
27.3039855,-0.095768064,10.53448772,-3.45722723
27.32400737,-1.034295082,9.557653427,-1.493981838
27.34399956,-2.815581083,10.21845245,-0.909796655
27.36399019,-3.34230566,9.615114212,-0.766144514
27.38398081,-2.19308877,7.02937603,0.239420176
27.40400268,-1.321599364,7.718906403,1.130063176
27.42400112,-1.063025594,9.040505409,0.814028561
27.44398394,-0.861912608,15.37077522,0.363918662
27.46400737,-4.357447147,19.36430359,0.469263524
27.483998,-2.183511972,14.93981838,2.288856745
27.50398862,-2.442085743,12.5551939,1.484405041
27.5240105,-3.074155092,9.184157372,0.852335811
27.54400112,-4.319139957,5.98550415,-0.019153614
27.56399331,-5.228936672,6.157886982,-0.909796655
27.58398394,-3.926490784,6.7612257,-1.944091797
27.60400581,-3.035847664,8.264783859,-3.112462282
27.62399644,-2.327163935,8.954314232,-2.518700123
27.64398862,-0.622492433,8.714894295,-1.350329757
27.6640105,0.430956304,7.948749542,-1.551442742
27.68400112,-0.641646028,7.316680431,-3.34230566
27.70399175,-2.279279947,7.077260017,-4.280832767
27.72398237,-4.070142746,6.655880928,-4.434061527
27.74400581,-5.535394192,6.502651691,-4.137180328
27.76399487,-5.918466568,6.866570473,-3.34230566
27.78398706,-5.736507416,6.95276165,-2.997540474
27.80400894,-5.784391403,7.498639584,-3.313575268
27.82399956,-5.248090267,8.082824707,-2.011129379
27.84399018,-4.041412354,11.0037508,-0.603338838
27.86398237,-2.748543501,17.41063499,1.254561663
27.88400425,-0.660799682,20.12087059,-0.086191259
27.90399487,1.00556469,6.588842869,-2.135627985
27.92400581,0.919373453,6.981492043,-1.56101954
27.94400737,0.92895025,9.011775017,0.718260527
27.96399956,1.302445769,19.67076111,0.067037649
27.98399018,3.12203908,20.33156013,-2.748543501
28.00398081,-0.59376204,11.37724686,-4.395754337
28.02400269,-1.810016513,7.891288757,-4.663905144
28.04399331,-0.383072257,5.544970989,-3.706224203
28.06398394,0.287304193,5.631162167,-2.681505919
28.08400581,1.283292055,8.379706383,-4.654327869
28.103998,1.034295082,8.283937454,-3.12203908
28.12398862,-2.173935175,7.02937603,-3.208230257
28.1440105,-3.581725836,6.943184853,-2.173935175
28.16400269,-5.133168221,7.977479935,-1.580173135
28.18399331,-4.529829502,9.193734169,-1.474828243
28.20398394,-3.303998232,9.768342972,-2.537853718
28.22400581,-2.221819162,9.979032516,-3.572149038
28.243998,-0.756567717,9.43315506,-3.620033026
28.26398862,0.555454791,8.983044624,-2.892195702
28.2840105,1.532289028,8.724471092,-2.145204782
28.30400112,2.164358377,9.059659004,-2.173935175
28.32399175,1.972822189,9.576807022,-2.786850691
28.34398237,0.833182216,10.46745014,-3.246537447
28.36400425,0,10.58237171,-3.888183594
28.38399487,-1.063025594,10.0556469,-3.782838583
28.4039855,-1.522712231,8.54251194,-1.59932673
28.42403394,-1.991975784,8.628703117,-0.900219858
28.44400112,-2.346317768,9.289502144,-0.086191259
28.46399175,-2.078166962,8.61912632,-0.047884032
28.48398237,-1.331176162,6.943184853,0.153228909
28.50400425,-0.201112941,6.607996464,0.383072257
28.52399487,0.411802679,8.896853447,0.478840351
28.5439855,-0.038307227,14.15452003,-0.086191259
28.56400894,-3.38061285,19.23980522,-0.440533102
28.58399956,-2.173935175,14.8823576,1.742978811
28.60399018,-3.189076662,12.53604031,1.742978811
28.62398081,-3.610456228,8.791508675,-0.143652096
28.64400269,-6.205770969,6.493074894,0.038307227
28.66399331,-5.382165432,6.291962147,-0.316034615
28.6839855,-3.524264812,7.010222435,-1.982398987
28.70400737,-2.442085743,7.977479935,-2.576161146
28.723998,-1.177947283,8.130708694,-2.48996973
28.74398862,-0.047884032,8.197746277,-2.56658411
28.76398081,1.091755986,7.795520782,-2.106897593
28.78400269,0.086191259,7.268796444,-2.595314741
28.80399175,-1.455674648,7.048529625,-3.552995205
28.82398394,-3.409343243,6.971915245,-3.888183594
28.84400581,-4.922478676,7.06768322,-3.371036053
28.863998,-6.435614109,7.450755596,-2.710236311
28.88398862,-7.307103634,8.03494072,-1.675941229
28.9040105,-6.7612257,8.437167168,-2.41335535
28.92400269,-6.339846134,7.872135162,-2.834734917
28.94399175,-4.941632271,7.852981567,-2.691082716
28.96398394,-2.384624958,11.63582039,-0.574608386
28.98400581,-1.733402014,16.13691902,1.78128612
29.00399644,-1.589749932,20.60928917,3.102885485
29.02398706,0.450109929,10.42914295,-2.844311714
29.04400894,1.455674648,5.928043365,-4.30956316
29.06400112,-1.589749932,10.53448772,-0.344765037
29.08399175,2.461239338,17.10417747,-2.403778553
29.10398237,2.911349297,16.5870285,-3.79241538
29.12400425,-0.727837324,12.25831223,-4.319139957
29.14399487,-1.829170108,9.404424667,-4.299986362
29.1639855,0.402225882,7.967903137,-3.074155092
29.18400894,2.844311714,6.531382084,-2.853888512
29.20399956,2.624045134,5.410895824,-3.275267839
29.22399019,0.507570744,5.793968201,-3.763684988
29.24398237,-2.403778553,7.460332394,-2.557007313
29.26400268,-4.050989151,8.590395927,-1.81959331
29.28399331,-4.845864296,8.264783859,-0.67037648
29.3039855,-4.625597477,9.174580574,-0.900219858
29.32400737,-3.840299606,9.892841339,-2.279279947
29.343998,-2.576161146,10.17056847,-3.34230566
29.36398862,-0.852335811,9.346963882,-3.552995205
29.38398081,0.89064306,8.753201485,-3.102885485
29.40400268,3.236960649,9.184157372,-3.256114244
29.42401206,3.466804028,8.916007042,-3.600879431
29.44398394,2.15478158,9.892841339,-4.328716755
29.46400737,1.312022567,10.38125896,-4.520252705
29.483998,-0.430956304,10.09395409,-4.012681961
29.50398862,-1.379060149,9.107542992,-3.351882458
29.5240105,-1.063025594,7.814674377,-1.484405041
29.54400112,-1.877054095,7.441178799,-0.383072257
29.56399175,-1.944091797,7.76679039,-0.105344877
29.58398394,-1.63763392,7.632715225,0.162805721
29.60400581,-1.379060149,9.662998199,1.407790542
29.62399644,-1.359906554,14.21198082,2.336740971
29.64398706,-2.786850691,21.18389702,2.911349297
29.66400894,-1.685518026,12.78503704,2.240972757
29.68400112,-2.949656487,12.87122822,2.30801034
29.70399175,-3.438073635,11.63582039,0.02873042
29.72398237,-4.568136692,7.747636795,1.723825216
29.74400425,-6.560112476,7.000645638,-0.881066203
29.76399487,-5.027823448,6.330269337,-1.790862918
29.78398706,-3.505111217,8.188169479,-3.150769472
29.80400894,-2.097320795,9.030928612,-3.591302633
29.82399956,0.488417149,8.77235508,-2.719813108
29.84399018,2.059013367,7.80509758,-2.442085743
29.86398081,1.340752959,6.397306919,-2.949656487
29.88400269,-0.699106872,5.487510204,-4.319139957
29.90399331,-5.793968201,3.390189648,-4.817133904
29.9239855,-6.818686485,3.485957623,-4.769249916
29.94400737,-8.647856712,6.866570473,-3.725377798
29.96399956,-8.475474358,8.140285492,-2.614468336
29.98399018,-7.182605267,8.370129585,-2.288856745
30.00398081,-5.305551052,8.015787125,-2.643198729
30.02400269,-1.647210717,13.70441055,-0.316034615
30.04399331,1.063025594,22.11284637,-0.622492433
