Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.60864387,-3.45722723,4.34787035,-4.903325081
21.62866574,-6.426037312,2.432508945,-5.133168221
21.64865637,-10.35252857,6.090848923,-4.941632271
21.66864699,-12.52646351,6.694188118,-3.629609823
21.68867043,-11.15697956,7.900865555,-1.704671621
21.70866105,-9.643844604,6.933608055,-3.45722723
21.72865168,-8.513781548,10.15141487,-3.246537447
21.7486423,-7.92001915,17.11375427,0.383072257
21.76866418,-3.466804028,17.06587029,-0.727837324
21.78865637,0.737414122,7.536946774,-4.673481941
21.80864699,1.235408068,7.326257229,-4.702212334
21.82866887,-3.169923067,10.58237171,-0.814028561
21.84865949,-3.074155092,13.8959465,-1.235408068
21.86865012,-3.035847664,18.08101082,-3.754108191
21.8886423,-4.108449936,11.37724686,-3.591302633
21.90866418,-3.830722809,6.789956093,-3.945644379
21.9286548,-3.648763418,4.357447147,-4.089296341
21.94864543,-3.102885485,6.713341713,-2.796427488
21.96866887,-0.651222885,9.222464561,-3.648763418
21.98865949,-1.493981838,7.929595947,-3.303998232
22.00865012,-3.19865346,5.133168221,-2.470816135
22.02864074,-5.267243862,4.750096321,-0.976834297
22.04866262,-5.899312973,5.228936672,-0.871489406
22.06865324,-6.014234543,6.627150536,-1.714248419
22.08864543,-5.870582581,7.939172745,-3.16034627
22.1086673,-5.410895824,8.121131897,-4.702212334
22.12865793,-4.089296341,8.025363922,-4.788403511
22.14864855,-2.710236311,7.7284832,-3.169923067
22.16867043,-1.580173135,7.699752808,-1.656787634
22.18866105,-0.517147541,8.331821442,-4.328716755
22.20865324,-1.608903527,8.839392662,-4.520252705
22.22864543,-2.164358377,8.236053467,-4.23294878
22.24866574,-2.52827692,7.354987621,-2.652775526
22.26865637,-3.351882458,5.870582581,-1.455674648
22.28864855,-2.767697096,4.108449936,0.584185243
22.30867043,-5.420472622,5.430049419,0.076614454
22.32866105,-10.83136845,13.75229454,-1.398213744
22.34865168,-15.03558636,28.37607765,1.407790542
22.3686423,-5.975927353,21.66273689,0.239420176
22.38866574,-5.248090267,13.01488018,1.158793569
22.4086548,-6.042964935,7.077260017,0.095768064
22.42864699,-6.215347767,1.666364431,3.19865346
22.44866887,-11.88481712,3.428496838,-4.807557106
22.46866105,-7.977479935,4.089296341,-0.153228909
22.48865168,-6.148310184,4.338293552,-1.666364431
22.5086423,-4.137180328,6.713341713,-3.53384161
22.52866418,-2.327163935,6.866570473,-2.26970315
22.5486548,-1.120486379,7.153874874,-1.513135433
22.56864543,0.258573771,6.7612257,-2.786850691
22.58866887,0.258573771,5.899312973,-3.974374771
22.60865949,-1.618480325,5.420472622,-4.999093056
22.62865012,-4.137180328,4.328716755,-5.286397457
22.64864074,-7.163451672,4.57771349,-5.707777023
22.66866262,-9.883264542,8.571242332,-4.434061527
22.6886548,-12.26788998,8.781931877,-3.169923067
22.70864543,-9.940725327,7.240066051,-4.328716755
22.7286673,-7.987056732,6.186617374,-5.975927353
22.74865793,-6.675034523,9.174580574,-1.886630893
22.76864855,-6.809109688,16.06988144,0.114921682
22.78864074,-3.878606796,16.84560394,0.067037649
22.80866262,-0.517147541,8.140285492,-2.288856745
22.82865324,-0.727837324,7.412448406,-2.748543501
22.84864387,-4.23294878,9.212887764,-1.848323703
22.86866574,-4.012681961,11.17613316,-0.957680702
22.88865793,-3.313575268,17.27655983,-4.357447147
22.90864855,-3.055001259,12.58392429,-2.250549555
22.92867043,-3.284844637,7.240066051,-3.639186621
22.94866105,-3.12203908,3.955221176,-4.922478676
22.96865168,-1.580173135,5.228936672,-3.332728863
22.98864699,-0.823605359,8.829815865,-2.48996973
23.00866418,-1.493981838,8.561665535,-3.055001259
23.02865637,-4.826710701,6.186617374,-2.585737944
23.04864699,-6.445190907,5.669469833,-1.235408068
23.06866887,-6.636727333,5.832275391,-0.660799682
23.08866105,-7.163451672,7.201758862,-1.024718285
23.10865168,-6.83784008,9.059659004,-2.767697096
23.1286423,-5.592854977,10.54406452,-5.142745018
23.14866418,-2.394201756,8.408436775,-5.410895824
23.16865637,-1.082179189,6.694188118,-2.288856745
23.18864543,-0.239420176,7.565677166,-1.244984865
23.20870324,-1.302445769,8.312667847,-3.093308687
23.22865949,-3.227383852,9.270348549,-4.635174274
23.24865012,-3.763684988,9.691728592,-4.213795185
23.26864074,-3.409343243,8.992621422,-2.068590164
23.28866262,-3.849876404,7.402871609,-0.995987892
23.30865324,-3.658340216,5.16189909,-0.095768064
23.32864543,-3.869029999,4.165910721,-0.421379507
23.3486673,-10.19929886,12.5743475,0.919373453
23.36865793,-13.00530338,23.69301987,1.206677675
23.38864855,-7.278373241,21.15516663,-1.244984865
23.40864074,-5.104437828,14.55674648,-0.009576807
23.42866262,-7.987056732,9.222464561,1.417367458
23.44865324,-6.042964935,2.700659513,1.321599364
23.46864387,-10.30464458,2.671929121,-3.897760391
23.48866574,-7.374141216,3.19865346,-1.733402014
23.50865793,-5.056553841,3.993528366,-1.81959331
23.52864855,-3.45722723,6.732495308,-4.30956316
23.54867043,-1.359906554,7.814674377,-3.696647406
23.56866105,-0.268150598,7.718906403,-1.742978811
23.58865168,0.459686726,6.933608055,-2.940079689
23.60864387,0.134075299,5.975927353,-3.447650433
23.62866574,-1.608903527,5.573701382,-4.797980309
23.64865637,-4.050989151,4.941632271,-4.702212334
23.66864699,-6.866570473,3.371036053,-4.596867085
23.68867043,-10.93671322,7.048529625,-3.974374771
23.70866105,-13.72356415,8.149862289,-1.714248419
23.72865012,-12.05719948,9.021351814,-2.279279947
23.7486423,-9.595960617,8.341399193,-4.261679173
23.76866418,-8.130708694,10.01733971,-4.510675907
23.7886548,-7.584830761,15.11220074,-1.89620769
23.80864699,-5.382165432,16.74983597,-2.595314741
23.82866887,-0.497993946,7.565677166,-3.744531393
23.84865949,0.086191259,4.548983097,-4.38617754
23.86865012,-0.641646028,6.052541733,-1.742978811
23.88864074,-2.087743998,7.795520782,-0.957680702
23.90866418,-2.901772499,8.552088737,-1.541865945
23.9286548,-6.789956093,11.73158836,-3.102885485
23.94864543,-9.021351814,13.77144814,-2.863465309
23.9686673,-5.363011837,8.676587105,-3.658340216
23.98865793,-4.999093056,6.10042572,-3.409343243
24.00864855,-2.796427488,5.046977043,-4.520252705
24.02864074,-1.312022567,9.346963882,-3.026270866
24.04866262,-0.488417149,10.09395409,-3.189076662
24.06865324,-2.250549555,6.7612257,-4.19464159
24.08864387,-4.003105164,3.610456228,-1.455674648
24.1086673,-4.702212334,4.070142746,-1.072602391
24.12865793,-4.740519524,5.506663799,-0.497993946
24.14864855,-6.138733387,7.345410824,-2.145204782
24.16867043,-6.378153324,8.140285492,-3.677493811
24.18866262,-4.520252705,8.456320763,-4.999093056
24.20865324,-3.064578056,7.61356163,-3.505111217
24.22864387,-1.8579005,7.173028469,-1.771709204
24.24866574,-1.168370485,8.46589756,-1.532289028
24.26865637,0.019153614,10.25675964,-3.390189648
24.28864699,-2.671929121,11.83693314,-3.715801001
24.30867043,-3.409343243,11.41555405,-2.643198729
24.32866105,-4.481945515,10.41956615,-0.737414122
24.34865012,-5.085284233,8.42759037,-0.63206923
24.3686423,-5.497087002,5.851428986,0.02873042
24.38866418,-6.646304131,4.5394063,-0.105344877
24.4086548,-7.623138428,6.406883717,-0.402225882
24.42864699,-6.416460514,13.37879944,-4.57771349
24.44866887,-6.301538944,19.48880196,-3.821146011
24.46865949,-6.751648903,17.72666931,-0.737414122
24.48865012,-5.190629482,12.76588345,1.982398987
24.50864074,-5.094861031,7.374141216,2.882618904
24.52866418,-4.740519524,2.624045134,-1.379060149
24.5486548,-7.833827972,1.944091797,-3.045424461
24.56864543,-6.387730122,2.461239338,-1.628057122
24.5886673,-6.215347767,4.836287498,-3.725377798
24.60865793,-3.572149038,7.02937603,-4.46279192
24.62865012,-2.355894566,7.632715225,-1.963245392
24.64864074,-1.244984865,7.824251175,-1.580173135
24.66866262,-0.287304193,7.335834026,-3.055001259
24.68865324,-1.197100878,6.186617374,-4.223371983
24.70864543,-3.12203908,5.477933407,-4.520252705
24.7286673,-4.903325081,4.050989151,-4.702212334
24.74865793,-9.117119789,6.818686485,-4.951209068
24.76864855,-12.01889229,7.383718014,-4.290409565
24.78867043,-11.86566353,8.963891029,-2.662352324
24.80866105,-9.232041359,7.536946774,-4.568136692
24.82865324,-6.95276165,5.813121796,-4.280832767
24.84864387,-4.548983097,7.575253963,-2.173935175
24.86866574,-3.763684988,12.05719948,-1.359906554
24.88865637,-2.825158119,14.51843929,-1.503558636
24.90864699,-2.604891539,13.01488018,0.038307227
24.92867043,-2.873042107,10.29506683,-0.67037648
24.94866105,-5.181052685,7.086836815,-4.367023945
24.96865168,-4.587290287,8.54251194,-1.81959331
24.9886423,-4.42448473,14.24071217,-2.097320795
25.00866418,-4.328716755,14.08748245,-1.8579005
25.0286548,-4.223371983,9.902418137,-2.317587137
25.04864699,-3.53384161,7.220912457,-3.600879431
25.06866887,-3.189076662,8.312667847,-5.516240597
25.08865949,-1.18752408,8.418013573,-2.470816135
25.10865012,0.067037649,5.487510204,-3.093308687
25.1286423,-2.614468336,4.663905144,-2.480392933
25.14866418,-4.041412354,4.970362663,-0.881066203
25.1686548,-5.363011837,5.621585369,-0.641646028
25.18864699,-7.173028469,6.72291851,-2.145204782
25.20871262,-6.751648903,7.594407558,-4.319139957
25.22865949,-6.205770969,8.724471092,-5.592854977
25.24865012,-5.142745018,9.777919769,-5.468356609
25.26864074,-3.38061285,9.165003777,-1.26413846
25.28866262,0.067037649,8.331821442,-0.469263524
25.30865324,-0.63206923,8.714894295,-3.591302633
25.32864543,-1.647210717,9.289502144,-4.38617754
25.3486673,-2.087743998,8.983044624,-3.974374771
25.36865793,-2.595314741,7.76679039,-3.447650433
25.38864855,-3.409343243,5.861005783,-1.915361404
25.40867043,-3.217807055,3.505111217,0.268150598
25.42866262,-5.23851347,3.552995205,-0.019153614
25.44865324,-12.15296745,11.47301483,-0.708683729
25.46864387,-14.04917526,24.04736137,0.287304193
25.48866574,-6.962338448,21.56696892,-1.302445769
25.50865637,-6.636727333,14.80574322,1.312022567
25.52864855,-6.627150536,9.595960617,1.043871999
25.54867043,-5.803544998,6.263231754,2.825158119
25.56866105,-7.795520782,1.580173135,-0.67037648
25.58865168,-8.054094315,3.19865346,-5.142745018
25.6086423,-5.995080948,3.466804028,-2.365471363
25.62866574,-5.535394192,5.535394192,-5.861005783
25.6486548,-3.035847664,6.828263283,-4.491522312
25.66864699,-1.321599364,7.182605267,-1.053448796
25.68866887,0.507570744,6.646304131,-1.81959331
25.70866105,0.612915635,5.612008572,-3.438073635
25.72865012,-0.63206923,5.27682066,-5.075707436
25.7486423,-3.466804028,4.903325081,-5.535394192
25.76866418,-6.91445446,4.912901878,-5.075707436
25.7886548,-9.835380554,6.253654957,-4.769249916
25.80864543,-10.92713642,8.590395927,-2.470816135
25.82866887,-10.35252857,8.954314232,-1.800439715
25.84865949,-8.638279915,7.929595947,-4.338293552
25.86865012,-6.847416878,6.406883717,-4.635174274
25.88864074,-5.535394192,8.092401505,-3.102885485
25.90866262,-4.548983097,12.05719948,-2.30801034
25.92865324,-3.371036053,14.07790565,-1.580173135
25.94864543,-2.576161146,10.36210537,-0.584185243
25.9686673,-3.447650433,9.595960617,-1.867477298
25.98865793,-5.458779812,9.500192642,-3.227383852
26.00864855,-4.673481941,8.868123055,-1.407790542
26.02864074,-4.635174274,14.15452003,-1.78128612
26.04866262,-3.53384161,14.76743603,-2.039859772
26.06865324,-3.217807055,8.35097599,-4.213795185
26.08864387,-4.750096321,6.148310184,-3.859453201
26.10866574,-3.007117271,6.234501362,-4.175487995
26.12865793,-0.421379507,8.101978302,-3.246537447
26.14864855,-1.493981838,8.283937454,-3.256114244
26.16867043,-3.888183594,6.02381134,-1.991975784
26.18866105,-6.004657745,4.769249916,-0.086191259
26.20865168,-6.272808552,5.027823448,0.057460841
26.2286423,-6.646304131,6.205770969,-0.746990919
26.24866574,-6.809109688,8.07324791,-2.106897593
26.26865637,-5.698200226,9.165003777,-4.759673119
26.28864699,-3.916913986,8.868123055,-6.215347767
26.30866887,-1.742978811,7.316680431,-4.807557106
26.32866105,-1.302445769,6.885724068,-1.790862918
26.34865012,-1.063025594,7.785943985,-1.369483352
26.3686423,-1.244984865,8.015787125,-3.552995205
26.38866418,-3.064578056,8.6957407,-4.367023945
26.4086548,-2.30801034,7.92001915,-3.878606796
26.42864543,-2.317587137,6.234501362,-2.777273893
26.44866887,-2.499546528,4.46279192,-1.532289028
26.46865949,-3.983951569,3.438073635,0.411802679
26.48865012,-7.92001915,6.885724068,0.881066203
26.5086423,-12.42111874,17.10417747,-3.189076662
26.52866262,-15.57188797,26.86294365,-0.679953277
26.5486548,-6.387730122,18.40662193,2.288856745
26.56864543,-7.019799232,10.22802925,0.181959331
26.58866887,-5.956773758,6.435614109,-0.641646028
26.60865793,-8.274360657,4.367023945,-3.189076662
26.62864855,-8.197746277,3.035847664,-1.800439715
26.64864074,-8.03494072,3.485957623,-0.440533102
26.66866262,-5.803544998,4.692635536,-5.755661011
26.68865324,-2.920926094,6.244078159,-3.811569214
26.70864543,-1.22583127,6.464344501,-1.063025594
26.72866574,0.268150598,6.732495308,-1.924938202
26.74865793,1.426944256,6.148310184,-3.591302633
26.76864855,0.641646028,6.071695328,-5.046977043
26.78867199,-1.436521053,5.793968201,-5.372588634
26.80866105,-4.807557106,5.564124584,-4.951209068
26.82865324,-8.092401505,5.612008572,-4.098873138
26.84864387,-11.68370438,7.776367188,-2.815581083
26.86866574,-12.39238834,8.149862289,-1.666364431
26.88865793,-10.17056847,7.814674377,-2.710236311
26.90864699,-7.795520782,6.090848923,-5.219359875
26.92866887,-5.793968201,5.152322292,-3.715801001
26.94866105,-4.204218388,8.973467827,-2.097320795
26.96865168,-4.481945515,14.78658962,-1.580173135
26.9886423,-4.185064793,16.97010231,-0.699106872
27.00866418,-2.633621931,12.01889229,-0.507570744
27.0286548,-3.754108191,9.672574997,-4.156333923
27.04864699,-3.256114244,6.493074894,-2.786850691
27.06866887,-4.472368717,11.47301483,-0.584185243
27.08865949,-2.576161146,15.91665268,-3.993528366
27.10865012,-2.834734917,12.09550667,-3.12203908
27.12864074,-4.778826714,8.207323074,-2.087743998
27.14866418,-3.936067581,5.765237808,-5.075707436
27.1686548,-3.849876404,6.83784008,-3.093308687
27.18864543,-1.474828243,6.042964935,-2.873042107
27.20866887,-4.060565948,5.477933407,-2.365471363
27.22865793,-4.884171486,5.228936672,-1.455674648
27.24865012,-5.248090267,5.152322292,-0.191536129
27.26864074,-6.167463779,6.02381134,-0.450109929
27.28866262,-6.933608055,7.278373241,-1.647210717
27.30865324,-6.675034523,8.312667847,-3.141192675
27.32864387,-5.391742229,8.896853447,-5.430049419
27.3486673,-3.514688015,8.418013573,-5.410895824
27.36865793,-2.221819162,8.303091049,-3.696647406
27.38864855,-1.359906554,8.178592682,-2.126051188
27.40867043,-0.689530075,8.791508675,-2.700659513
27.42866105,-2.786850691,9.193734169,-3.505111217
27.44865324,-3.629609823,8.092401505,-2.873042107
27.46864387,-3.49553442,6.416460514,-2.537853718
27.4886673,-3.706224203,4.750096321,-1.302445769
27.50865637,-3.08373189,3.658340216,-0.134075299
27.52864699,-5.075707436,6.7612257,-0.565031588
27.54867043,-12.44027233,21.2605114,-3.591302633
27.56866105,-11.53047562,26.45113945,0.507570744
27.58865168,-6.473921299,19.02911568,4.213795185
27.6086423,-6.904877663,10.72602367,1.283292055
27.62866418,-5.133168221,5.295974255,-0.268150598
27.6486548,-6.866570473,1.331176162,0.306457818
27.66864699,-8.03494072,2.30801034,-3.19865346
27.68866887,-7.230489254,3.016694069,-0.775721371
27.70865949,-5.621585369,5.267243862,-4.443638325
27.72865012,-2.624045134,7.163451672,-5.056553841
27.7486423,-1.149216771,7.632715225,-1.532289028
27.76866418,0.105344877,7.623138428,-1.503558636
27.7886548,0.833182216,6.387730122,-3.438073635
27.80864543,-1.379060149,4.979939461,-5.468356609
27.8286673,-3.543418407,4.328716755,-5.35343504
27.84865949,-7.297526836,3.916913986,-4.644751072
27.86865012,-9.902418137,7.010222435,-4.683058739
27.88864074,-11.24317074,8.532935143,-2.164358377
27.90866262,-10.49618053,8.925583839,-2.681505919
27.92865324,-7.910442352,7.575253963,-4.797980309
27.94864543,-6.598419666,7.824251175,-3.323152065
27.9686673,-5.755661011,10.0364933,-2.710236311
27.98865949,-5.679046631,13.02445698,-2.595314741
28.00864855,-3.620033026,13.55118179,0.114921682
28.02867043,-2.240972757,9.787496567,-0.191536129
28.04866262,-4.137180328,9.519346237,-2.652775526
28.06865324,-3.371036053,8.552088737,-1.18752408
28.08864387,-3.41892004,11.83693314,-1.340752959
28.10866574,-2.48996973,15.33246803,-3.610456228
28.12865637,-2.375048161,10.18014526,-4.118026733
28.14864699,-4.893748283,6.473921299,-3.572149038
28.16867043,-5.056553841,4.769249916,-3.667917013
28.18866105,-1.723825216,8.676587105,-1.177947283
28.20865168,-1.235408068,9.165003777,-1.359906554
28.2286423,-1.628057122,7.824251175,-2.691082716
28.24866574,-4.376600742,5.966350555,-1.484405041
28.26865637,-5.726930618,5.793968201,-0.794874966
28.28864699,-5.659893036,6.598419666,-0.785298169
28.30866887,-5.688623428,7.441178799,-1.417367458
28.32865949,-5.286397457,8.216899872,-3.227383852
28.34865012,-4.405331135,8.236053467,-5.181052685
28.3686423,-3.313575268,7.623138428,-5.267243862
28.38866418,-2.384624958,7.345410824,-3.399766445
28.4086548,-1.886630893,7.948749542,-1.110909581
28.42864543,-1.905784607,9.050082207,-3.045424461
28.44866887,-2.604891539,9.797073364,-4.357447147
28.46865949,-2.853888512,8.77235508,-3.447650433
28.48865012,-3.687070608,7.249642849,-1.972822189
28.50864074,-4.242525578,5.564124584,-0.92895025
28.52866418,-3.543418407,3.945644379,0.153228909
28.54865324,-4.826710701,5.228936672,-0.325611442
28.56864543,-9.58638382,13.78102493,-2.643198729
28.5886673,-13.65652657,27.49501228,-0.430956304
28.60865793,-5.363011837,18.11931801,2.949656487
28.62864855,-7.316680431,12.48815632,1.474828243
28.64864074,-6.253654957,6.99106884,0.833182216
28.66866262,-6.770802498,3.667917013,1.608903527
28.68865324,-8.61912632,3.08373189,-4.434061527
28.70864387,-8.801085472,4.003105164,-0.555454791
28.72866574,-6.416460514,4.865017891,-2.863465309
28.74865793,-4.108449936,6.732495308,-5.305551052
28.76864855,-2.212242365,6.962338448,-3.524264812
28.78867043,-1.024718285,7.173028469,-2.126051188
28.80866105,0.689530075,6.95276165,-2.786850691
28.82865168,0.344765037,5.602431774,-4.730942726
28.8486423,-1.628057122,4.721365929,-5.305551052
28.86866574,-4.568136692,3.581725836,-4.730942726
28.88865637,-7.80509758,4.673481941,-4.769249916
28.90864699,-11.11867237,6.818686485,-3.505111217
28.92866887,-11.61666679,9.366117477,-2.183511972
28.94865949,-9.758766174,8.753201485,-3.849876404
28.96865324,-7.460332394,6.818686485,-5.94719696
28.9886423,-5.995080948,5.822698593,-4.050989151
29.00866418,-4.932055473,9.241618156,-2.806004286
29.0286548,-4.989516258,12.38281155,-1.407790542
29.04864543,-4.30956316,13.67568016,-0.402225882
29.06866887,-3.256114244,12.34450436,0.59376204
29.08865949,-3.41892004,10.42914295,-0.038307227
29.10865012,-3.102885485,7.173028469,-3.869029999
29.12864074,-3.45722723,7.948749542,-1.8579005
29.14866262,-3.974374771,12.99572659,-3.303998232
29.16865324,-3.217807055,12.72757626,-2.049436569
29.18864543,-4.654327869,7.88171196,-3.323152065
29.2086923,-4.702212334,7.76679039,-4.070142746
29.22865793,-3.983951569,7.88171196,-4.012681961
29.24864855,-0.383072257,6.828263283,-2.106897593
29.26863918,-1.22583127,7.230489254,-4.23294878
29.28866262,-3.936067581,5.822698593,-2.336740971
29.30865324,-5.382165432,5.401319027,-0.258573771
29.32864387,-5.746084213,5.707777023,-0.114921682
29.34866574,-6.272808552,6.675034523,-1.00556469
29.36865637,-5.966350555,7.785943985,-2.557007313
29.38864855,-5.142745018,8.599972725,-4.395754337
29.40867043,-4.118026733,8.77235508,-4.817133904
29.42866105,-2.604891539,7.709329605,-3.869029999
29.44865168,-1.59932673,7.718906403,-1.8579005
29.46864387,-1.216254473,9.126696587,-2.777273893
29.48866574,-4.319139957,10.39083576,-3.639186621
29.50865637,-4.616020679,8.705317497,-4.529829502
29.52864699,-3.438073635,6.435614109,-3.715801001
29.54866887,-3.49553442,4.970362663,-2.183511972
29.56866105,-2.987963676,3.897760391,-0.89064306
29.58865168,-3.246537447,3.667917013,0.775721371
29.6086423,-6.129156113,8.408436775,1.273715258
29.62866418,-15.64850235,25.31150055,-4.50109911
29.6486548,-11.88481712,24.89969826,0.976834297
29.66864543,-5.583278179,15.03558636,4.070142746
29.68866887,-6.378153324,8.791508675,-0.076614454
29.70865949,-4.912901878,4.098873138,1.867477298
29.72865012,-9.988609314,3.725377798,-4.788403511
29.74864074,-9.107542992,3.591302633,-1.56101954
29.76866262,-7.211335659,4.903325081,-2.039859772
29.7886548,-4.252102375,7.02937603,-4.357447147
29.80864543,-2.403778553,6.742072105,-3.055001259
29.8286673,-1.417367458,6.856993675,-0.814028561
29.84865793,0.019153614,6.512228489,-1.685518026
29.86864855,1.063025594,5.841852188,-3.936067581
29.88864074,-1.283292055,5.209783077,-5.190629482
29.90866262,-3.744531393,4.443638325,-5.640739441
29.92865324,-7.230489254,3.955221176,-5.631162167
29.94864387,-10.40998936,7.125144482,-4.673481941
29.9686673,-11.68370438,8.341399193,-1.158793569
29.98865793,-11.13782597,8.207323074,-2.480392933
30.00864855,-8.169015884,6.330269337,-5.841852188
30.02867043,-6.042964935,7.268796444,-3.734954596
30.04866105,-5.248090267,11.15697956,-1.675941229
