Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.93866574,-1.753183246,1.351233959,0.5363397
21.95865793,-1.37444675,1.99019897,0.956614971
21.97864855,-2.042733431,2.229658127,1.145983219
21.99867043,-2.120923996,2.481334686,0.888198078
22.01866105,-1.96698606,2.067167997,0.5363397
22.03865168,-1.706757426,1.205847979,0.346971452
22.0586423,-1.560149789,0.296880513,0.175929189
22.07866574,-1.632231951,0.113620937,0.116064392
22.0986548,-1.792278647,0.085521132,0.186924756
22.11864699,-1.977981687,0.171042264,0.300545692
22.13866887,-1.904677749,0.090408057,0.425162196
22.15866105,-1.317025423,0.112399206,0.379958183
22.17865012,-0.218689755,0.202807263,0.240680903
22.1986423,0.320093393,0.411723167,-0.138055548
22.21867199,0.522900641,0.340862811,-0.355523557
22.2386548,0.709825397,0.111177474,-0.546113551
22.25864543,1.425759435,-0.398284137,-0.934623838
22.27866887,2.195449591,-0.742812157,-1.368338108
22.29865949,2.735454559,-1.136209369,-2.136806488
22.31864855,2.359161615,-1.57969749,-2.377487421
22.33864074,1.606575608,-0.763581574,-1.340238333
22.35866262,2.315179348,0.668286562,0.322536856
22.37865324,3.08975625,0.770911932,0.803898633
22.39864543,3.205820799,-0.84788096,1.049466491
22.4186673,3.09953022,-1.265712738,1.171639562
22.43865793,2.642602921,-2.913827181,0.16737707
22.45864855,1.231504321,-0.726929605,0.119729586
22.47867043,1.049466491,-1.872912765,-0.090408057
22.49866262,1.584584475,-2.667037725,-0.255341679
22.51865324,1.495398045,-2.17590189,-0.039095376
22.53864387,1.034805655,-2.135584831,0.211359367
22.55866574,0.821002901,-2.213775635,0.541226625
22.57865637,0.383623362,-1.962099195,0.935845554
22.59864855,0.229685322,-1.665218592,1.126435518
22.61867043,0.06963864,-1.143539667,1.104444385
22.63866105,-0.13072516,-0.724486172,0.891863227
22.65865168,-0.166155338,-0.155159771,0.555887342
22.6786423,-0.342084527,-0.95050633,0.008552114
22.69866574,0.124616511,-0.2846632,-0.072082095
22.71865637,0.885754585,-0.199142069,-0.028099801
22.73864699,0.781907499,-0.237015709,0.13072516
22.75866887,0.151494578,-0.29810223,-0.035430186
22.77865949,-0.597426176,0.365297407,-0.450818539
22.79865012,-1.183856845,0.637743294,-0.911410928
22.8186423,-1.302364707,0.2651155,-0.746477306
22.83866418,-0.736703455,1.243721604,-0.306654334
22.8586548,-0.078190751,2.235766649,-0.025656341
22.87864543,0.015882496,1.409876943,-0.00122173
22.89866887,-0.956614971,0.948062837,0.415388346
22.91865949,-1.886351824,0.741590381,0.736703455
22.93865012,-2.199114799,1.152091861,0.779464066
22.95864074,-2.144136906,1.89734745,0.807563841
22.97866262,-1.494176388,2.618168354,0.894306719
22.9986548,-1.86436069,1.726305127,1.123992085
23.01864543,-2.35793972,2.072054863,0.594982743
23.0386673,-2.296853304,2.080606937,0.145385921
23.05865793,-1.901012659,1.251052022,0.10751228
23.07864855,-1.56625843,0.368962616,0.140499011
23.09864074,-1.406211734,0.094073243,0.283441484
23.11866262,-1.490511179,0.234572247,0.57299161
23.13865324,-1.718974829,0.810007274,0.946841121
23.15864387,-1.772730947,1.042136073,1.027475357
23.17866574,-1.065348983,0.643851936,0.726929605
23.19865793,-0.12339478,0.486248732,-0.05009095
23.21866105,0.173485726,0.467922777,-0.388510287
23.23867043,0.278554559,0.166155338,-0.514348507
23.25866105,0.634078085,0.124616511,-0.586430609
23.27865168,1.411098719,-0.140499011,-0.645073712
23.2986423,2.295631647,-0.58276546,-0.831998467
23.31866574,2.922379255,-0.990823388,-1.584584475
23.33865637,2.17590189,-1.44408536,-2.277305603
23.35864699,1.918116808,-1.270599723,-1.572367072
23.37866887,2.20522356,-0.332310677,0.047647487
23.39866105,2.77821517,0.603534877,0.680503845
23.41865168,3.111747503,-0.24678956,0.742812157
23.4386423,3.408627987,-1.441641927,1.159422159
23.45866418,2.846632004,-2.064724445,0.117286123
23.4786548,1.309695125,-0.618195593,-0.219911486
23.49864543,0.604756594,-1.010371089,-0.541226625
23.5186673,1.185078502,-2.486221552,-0.76480329
23.53865949,1.259604096,-2.515542984,-0.458148927
23.55865012,0.917519569,-2.393369913,-0.133168623
23.57864074,0.939510763,-2.20522356,0.260228604
23.59866262,0.69882983,-1.6493361,0.504574657
23.6186548,0.445931613,-1.342681766,0.769690216
23.63864543,0.175929189,-0.812450767,0.878424227
23.6586673,-0.02687807,-0.552222192,0.775798857
23.67865793,-0.097738437,0.030543262,0.498466045
23.69866105,-0.507018149,0.194255143,-0.041538835
23.71864074,-0.294437051,-0.66217792,-0.070860371
23.73866262,0.182037845,-1.025031924,0.051312681
23.75865324,0.560774267,-0.825889826,0.158824965
23.77864387,0.207694173,-0.349414915,-0.030543262
23.79866574,-0.355523557,0.13072516,-0.432492584
23.81865793,-1.222952247,-0.113620937,-0.610865235
23.83864855,-1.599245191,-0.166155338,-0.581543684
23.85867043,-1.293812513,0.899193645,-0.191811681
23.87866105,-0.822224617,2.355496407,0.134390354
23.89865168,-0.625526011,3.30478096,0.072082095
23.91864387,-0.684169054,2.300518513,-0.491135657
23.93866574,-0.990823388,1.632231951,-0.4007276
23.95865637,-1.110553026,1.595579982,0.219911486
23.97864699,-1.646892667,1.257160664,0.499687761
23.99866887,-1.642005801,1.077566266,0.775798857
24.01866105,-1.557706356,1.868025899,0.897971869
24.03865168,-1.734857321,1.733635545,1.492954612
24.0586423,-2.295631647,1.958433986,1.264491081
24.07866418,-2.349387646,2.469117403,0.74525559
24.0986548,-1.863138914,1.638340592,0.256563395
24.11864699,-1.655444741,0.926071703,0.04642576
24.13866887,-1.523497939,0.520457208,-0.018325957
24.15865949,-1.530828238,0.44715336,0.06963864
24.17865012,-1.623679757,0.386066824,0.206472457
24.1986423,-1.772730947,0.66217792,0.420275271
24.21866418,-1.68232286,0.635299861,0.455705464
24.2386548,-0.93706727,0.491135657,0.487470448
24.25864543,-0.213802829,0.700051546,0.368962616
24.2786673,-0.054977871,0.665843129,-0.034208454
24.29865793,0.003665191,0.094073243,-0.345749736
24.31865012,0.323758572,-0.193033412,-0.625526011
24.33864074,1.0995574,-0.615752161,-0.72204268
24.35866262,2.024407387,-1.043357849,-0.941954196
24.37865324,2.822197437,-1.947438359,-1.40743351
24.39864387,2.798984528,-2.408030748,-1.478293896
24.4186673,2.345722437,-2.119702339,-1.176526427
24.43865793,1.767843962,-0.183259577,-0.647517145
24.45864855,1.771509171,0.76846844,-0.059864793
24.47867043,2.091602564,-0.041538835,0.614530444
24.49866105,2.792875767,-1.159422159,0.940732479
24.51865168,3.227811813,-1.975538135,1.055575132
24.53864387,2.274862051,-1.876577973,0.33108896
24.55866574,1.070235848,-1.13254416,-0.173485726
24.57865637,1.186300278,-2.366492033,-0.645073712
24.59864699,1.48684597,-2.327396631,-0.640186787
24.61866887,1.120326877,-1.908342957,-0.448375076
24.63866105,0.967610538,-2.052507162,0.014660765
24.65865168,1.034805655,-1.893682241,0.500909507
24.6786423,0.671951771,-1.596801758,0.747699022
24.69866574,0.2846632,-1.174082994,0.835663617
24.7186548,-0.008552114,-0.894306719,0.789237857
24.73864699,-0.108734012,-0.621860802,0.607200027
24.75866887,0.048869219,-0.260228604,0.228463605
24.77865949,0.06963864,-0.34452799,-0.127059966
24.79865012,0.5363397,-0.384845108,-0.062308256
24.8186423,0.756251156,-0.651182354,0.017104227
24.83866418,0.449596822,-0.70860368,0.289550126
24.8586548,-0.373849511,-0.590095818,0.311541259
24.87864543,-1.290147424,0.039095376,-0.161268428
24.8986673,-1.820378423,0.679282129,-0.921184778
24.91865949,-1.31458199,1.204626203,-0.803898633
24.93865012,-0.158824965,1.313360214,-0.52656585
24.95864074,0.105068818,1.547932506,-0.357967019
24.97866262,0.313984722,1.955990434,0.034208454
24.99865324,-0.626747727,1.362229466,0.342084527
25.01864387,-1.655444741,0.836885393,0.576656759
25.03866574,-2.064724445,0.77824229,0.753807724
25.05865793,-2.178345442,1.505171895,0.933402062
25.07864855,-1.94377315,2.536312342,1.429424644
25.09867043,-1.653001308,2.003638029,1.583362699
25.11866262,-1.986533761,2.144136906,0.825889826
25.13865324,-2.084272146,2.191784382,0.311541259
25.15864387,-1.825265288,1.391551018,0.05375614
25.17866574,-1.47707212,0.142942458,0.008552114
25.19865793,-1.291369081,-0.441044688,0.206472457
25.21864855,-1.331686258,-0.290771842,0.249233022
25.23867043,-1.588249564,0.543670058,0.533896208
25.25866105,-1.642005801,0.908967495,0.818559408
25.27865168,-0.884532869,0.612086952,0.840550542
25.2986423,-0.119729586,0.353080094,0.182037845
25.31866574,-0.061086524,0.248011291,-0.324980319
25.33865637,0.122173049,0.163711891,-0.593761027
25.35864699,0.508239865,0.075747289,-0.799011707
25.37866887,1.266934514,-0.234572247,-1.136209369
25.39865949,1.915673375,-0.833220184,-1.48684597
25.41865012,2.500882387,-1.34756875,-2.003638029
25.4386423,2.24187541,-2.078163624,-2.285857677
25.45866418,1.655444741,-1.214400053,-1.253495455
25.4786548,2.204001665,0.245567828,0.120951317
25.49864543,2.845410347,1.125213742,0.618195593
25.51866887,3.193603516,0.283441484,0.90408057
25.53865949,3.189938307,-0.557109118,1.451415777
25.55865012,3.123964787,-3.357315302,0.998153806
25.57864074,1.974316478,-3.770260334,0.285884917
25.59866262,1.020144939,-2.491108418,0.128281698
25.61865324,1.643227458,-3.466049433,-0.34452799
25.63864543,1.992642403,-2.376265764,-0.219911486
25.6586673,1.679879427,-1.424537778,-0.06963864
25.67865793,1.413542151,-1.820378423,0.29810223
25.69864855,0.951728046,-2.208888769,0.744033873
25.71863918,0.508239865,-2.127032757,0.932180345
25.73866262,0.252898216,-1.418429136,0.896750152
25.75865324,0.074525557,-0.890641511,0.634078085
25.77864387,-0.135612086,-0.571769834,0.249233022
25.79866574,-0.267558962,-0.288328379,-0.034208454
25.81865793,-0.07696902,-0.631634653,-0.036651913
25.83864699,0.463035852,-1.095892191,0.233350515
25.85867043,0.715934038,-0.929736912,0.411723167
25.87866105,0.442266434,-0.696386397,0.476474881
25.89865168,-0.241902635,-0.194255143,0.356745303
25.9186423,-0.984714747,0.191811681,-0.146607652
25.93866574,-1.219287038,0.591317534,-0.868650377
25.95865637,-0.828333259,0.504574657,-0.763581574
25.97864699,-0.571769834,0.961501896,-0.408057988
25.99866887,-0.278554559,2.118480682,-0.12339478
26.01866105,-0.064751714,2.342057228,-0.111177474
26.03865012,-0.541226625,1.345125198,0.339641064
26.0586423,-1.224173903,0.238237441,0.781907499
26.07866418,-1.92422545,0.295658767,0.729373097
26.0986548,-1.706757426,0.971275747,1.007927656
26.11864543,-0.8344419,2.108706713,1.279151797
26.13866887,-1.400103092,1.472185254,1.357342601
26.15865949,-2.202780008,2.009746552,0.841772318
26.17865012,-2.042733431,2.074498415,0.454483748
26.1986423,-1.496619821,0.866206884,0.300545692
26.2186673,-1.139874578,0.062308256,0.257785142
26.23865324,-0.926071703,-0.488692194,0.309097797
26.25864543,-0.951728046,-0.502131224,0.488692194
26.2786673,-1.136209369,-0.114842661,0.706160188
26.29865793,-1.359786034,0.348193198,0.901637077
26.31865012,-1.298699498,0.171042264,0.74525559
26.33864074,-0.713490605,0.229685322,0.409279704
26.35866262,-0.120951317,0.485026985,-0.133168623
26.37865324,0.018325957,0.294437051,-0.566882968
26.39864387,0.244346097,0.157603234,-0.800233483
26.41866574,0.635299861,0.080634214,-1.153313518
26.43865793,1.343903542,-0.215024561,-1.492954612
26.45864855,1.888795257,-0.561996043,-1.930334091
26.47867043,2.233323336,-1.174082994,-2.214997292
26.49866105,2.160019398,-1.883908391,-1.932777643
26.51865324,1.869247675,-1.07634449,-0.759916365
26.53864387,2.836858273,0.714712322,0.831998467
26.55866574,3.733608246,0.065973446,0.996932089
26.57865637,3.661526203,-0.569326401,1.108109593
26.59864699,2.88084054,-1.982868552,0.886976302
26.61866887,1.670105577,-2.310292244,0.769690216
26.63866105,1.073901057,-3.230255365,0.276111096
26.65865168,2.064724445,-4.342030048,0.173485726
26.6786423,2.570520878,-2.89427948,-0.041538835
26.69866574,1.963320851,-1.415985584,-0.036651913
26.7186548,1.464854836,-2.161241293,0.117286123
26.73864699,1.017701507,-2.515542984,0.500909507
26.75866887,0.52656585,-2.323731422,0.800233483
26.77865949,0.405614525,-1.737300754,0.921184778
26.79865012,0.221133217,-1.064127207,0.844215751
26.81864074,-0.105068818,-0.659734428,0.623082519
26.83866418,-0.36774087,-0.075747289,0.239459172
26.8586548,-0.158824965,-0.166155338,-0.02687807
26.87864543,0.294437051,-0.663399637,0.127059966
26.8986673,0.945619404,-0.833220184,0.19058995
26.91865949,0.741590381,-0.680503845,0.173485726
26.93864855,0.313984722,-0.66217792,0.291993588
26.95864074,-0.631634653,-0.268780708,0.037873644
26.97866262,-1.379333735,0.328645498,-0.669508278
26.99865324,-1.321912408,1.08611834,-0.95050633
27.01864387,-0.813672483,1.004262447,-0.489913911
27.0386673,-0.021991149,1.367116451,-0.035430186
27.05865793,0.175929189,2.085493803,-0.05375614
27.07864855,0.206472457,1.68232286,0.248011291
27.09867043,-1.285260439,0.759916365,0.714712322
27.11866105,-2.111150265,0.659734428,0.659734428
27.13865168,-2.120923996,0.636521578,0.695164621
27.15864387,-1.81793499,2.021963835,0.905302286
27.17866574,-1.419650793,1.927890658,1.320690632
27.19865637,-1.703092337,1.456302762,0.884532869
27.21864699,-2.02318573,1.808161139,0.465479314
27.23867043,-1.940107942,1.475850463,0.338419348
27.25866105,-1.489289403,0.597426176,0.312763006
27.27865168,-1.123992085,-0.255341679,0.326202035
27.2986423,-1.149648428,-0.620639086,0.370184332
27.31866418,-1.343903542,-0.408057988,0.481361806
27.3386548,-1.534493446,0.166155338,0.618195593
27.35864699,-1.544267297,0.4007276,0.687834263
27.37866887,-1.097113967,0.585208893,0.594982743
27.39865949,-0.425162196,0.726929605,0.238237441
27.41865012,0.035430186,0.384845108,-0.239459172
27.43864074,0.455705464,-0.227241874,-0.448375076
27.45866418,1.084896684,-0.663399637,-0.64263022
27.4786548,1.893682241,-0.924849987,-0.905302286
27.49864543,2.625498772,-1.213178396,-1.23516953
27.5186673,2.757445574,-1.54304564,-1.832595706
27.53865949,2.174680233,-1.551597714,-1.79472208
27.55865012,1.811826348,0.36774087,-0.33108896
27.57864074,2.951700926,1.85458684,0.784350991
27.59866262,3.981619596,0.631634653,1.051909924
27.61865324,3.850894451,-1.293812513,1.435533285
27.63864387,3.060434818,-2.229658127,1.123992085
27.6586673,1.802052498,-2.714685202,0.068416908
27.67865793,0.519235432,-1.091005325,-0.160046697
27.69864855,1.468520045,-2.906496763,-0.458148927
27.71867043,1.695761919,-3.09953022,-0.342084527
27.73866105,1.194852352,-2.364048481,-0.172263995
27.75865168,1.014036298,-2.090380907,0.139277279
27.77864387,0.835663617,-2.129476309,0.645073712
27.7986673,0.784350991,-1.912008166,0.955393255
27.81865637,0.419053555,-1.251052022,0.938288987
27.83864699,0.061086524,-0.827111542,0.70860368
27.85867043,-0.048869219,-0.206472457,0.384845108
27.87866105,-0.215024561,-0.05375614,-0.052534409
27.89865168,-0.090408057,-0.840550542,-0.061086524
27.91865012,0.563217759,-0.610865235,0.085521132
27.93866574,0.591317534,-0.384845108,0.250454754
27.95865637,0.268780708,-0.366519153,0.332310677
27.97864699,-0.454483748,-0.161268428,0.054977871
27.99866887,-1.102000833,0.329867214,-0.592539251
28.01865949,-1.003040671,0.794124782,-0.952949762
28.03865012,-0.720820963,0.592539251,-0.576656759
28.05864074,-0.519235432,1.437976718,-0.05009095
28.07866418,-0.04642576,1.85458684,-0.034208454
28.0986548,-0.09285152,1.318247199,0.245567828
28.11864543,-1.102000833,0.740368664,0.636521578
28.13866887,-1.930334091,1.152091861,0.577878535
28.15865949,-2.329839945,1.098335743,0.635299861
28.17865012,-1.954768777,1.758070111,0.816115975
28.19864074,-1.490511179,1.975538135,1.13254416
28.21866262,-1.611462474,1.110553026,1.154535294
28.23865324,-1.815491438,1.739744186,0.679282129
28.25864543,-1.716531277,1.521054387,0.394618928
28.2786673,-1.425759435,0.800233483,0.343306273
28.29865793,-1.148426652,0.007330383,0.34452799
28.31864855,-1.123992085,-0.30787608,0.35430184
28.33867199,-1.28159523,-0.245567828,0.415388346
28.35866262,-1.514945745,0.117286123,0.508239865
28.37865324,-1.624901533,0.230907053,0.422718734
28.39864387,-1.177748203,0.337197602,0.218689755
28.41866574,-0.305432618,0.277332813,0
28.43865793,-0.025656341,0.398284137,-0.210137636
28.45864855,0.064751714,0.206472457,-0.361632228
28.47867043,0.445931613,-0.007330383,-0.590095818
28.49866105,1.429424644,-0.452040285,-0.817337692
28.51865168,2.394591808,-0.858876526,-1.199739337
28.5386423,2.621833563,-1.342681766,-1.710422635
28.55866574,2.142915249,-1.684766293,-1.908342957
28.5786548,1.554041147,-0.240680903,-0.896750152
28.59864699,2.364048481,2.084272146,0.532674491
28.61866887,3.550348759,1.296256065,0.812450767
28.63865949,3.56012249,-0.494800836,1.147204876
28.65865012,3.176499128,-1.678657651,0.965167046
28.6786423,2.158797741,-3.059213161,0.285884917
28.69866418,0.680503845,-0.695164621,-0.096516706
28.7186548,0.976162672,-2.085493803,-0.25167647
28.73864543,1.798387289,-3.126408339,-0.263893783
28.75866887,1.527163148,-2.780658484,0.008552114
28.77865949,1.060461998,-2.397035122,0.12339478
28.79865012,0.845437467,-2.030516148,0.36774087
28.81864074,0.558330834,-1.838704348,0.827111542
28.83866418,0.474031419,-1.478293896,1.066570759
28.85865324,0.224798411,-1.104444385,1.011592865
28.87864543,0.015882496,-0.513126791,0.720820963
28.8986673,-0.267558962,0.141720742,0.206472457
28.91865949,-0.434936047,-0.530230999,-0.147829384
28.93865012,0.103847086,-0.839328826,-0.056199603
28.95865949,0.828333259,-0.777020574,0.112399206
28.97866262,0.773355365,-0.441044688,0.263893783
28.99865324,0.427605659,-0.015882496,0.455705464
29.01864387,-0.76846844,-0.034208454,0.306654334
29.03866574,-1.615127683,0.204028994,-0.368962616
29.05865793,-1.69209671,0.88086766,-0.910189211
29.07864855,-1.025031924,1.437976718,-0.741590381
29.09867043,-0.061086524,0.933402062,-0.188146487
29.11866105,0.064751714,1.07634449,-0.06963864
29.13865168,0.498466045,1.45019412,0.149051115
29.1586423,-0.472809702,0.608421803,0.487470448
29.17866574,-1.523497939,0.68539077,0.553443909
29.19865637,-2.296853304,1.392772794,0.679282129
29.21864855,-2.351831198,2.075720072,0.858876526
29.23866887,-1.984090328,2.465452194,1.226617336
29.25865949,-1.645670891,1.75196147,1.103222609
29.27865012,-2.118480682,2.018298626,0.609643519
29.2986423,-2.145358801,2.003638029,0.273667634
29.31866418,-1.651779652,1.183856845,0.222354949
29.3386548,-1.240056396,0.255341679,0.248011291
29.35864699,-1.170417786,-0.229685322,0.270002425
29.37866887,-1.292590857,-0.182037845,0.335975885
29.39865949,-1.475850463,0.031764992,0.452040285
29.41865012,-1.661553383,0.120951317,0.482583523
29.43864074,-1.259604096,0.34452799,0.24678956
29.45866262,-0.42394048,0.340862811,0.037873644
29.47865324,-0.04642576,0.32131511,-0.233350515
29.49864543,0.169820532,0.156381503,-0.229685322
29.5186673,0.518013716,-0.079412483,-0.372627795
29.53865949,1.066570759,-0.14416419,-0.719599247
29.55864855,1.926669002,-0.42394048,-1.16919601
29.57864074,2.269975185,-0.885754585,-1.705535769
29.59866262,2.189341068,-1.30480814,-2.097711325
29.61865324,2.051285505,-1.15575707,-1.886351824
29.63864387,1.729970336,0.491135657,-0.103847086
29.6586673,3.299894094,1.965764284,0.935845554
29.67865793,4.217413425,0.444709897,1.016479731
29.69864855,3.565009594,-0.569326401,1.080009699
29.71867043,2.372600555,-2.855184078,0.430049121
29.73866105,1.189965487,-0.970053971,0.034208454
29.75865168,0.818559408,-1.667662144,-0.267558962
29.77864387,1.714087844,-2.853962421,-0.232128784
29.79866574,1.723861694,-2.748893499,-0.085521132
29.81865637,0.978606105,-2.051285505,0.014660765
29.83864699,0.789237857,-1.904677749,0.279776275
29.85866887,0.42394048,-1.855808616,0.744033873
29.87866105,0.157603234,-1.574810624,1.089783549
29.89865168,0.02321288,-1.139874578,1.177748203
29.9186423,-0.168598801,-0.88086766,0.996932089
29.93866418,-0.139277279,-0.102625363,0.558330834
29.9586548,-0.535117924,-0.111177474,-0.068416908
29.97864699,-0.327423781,-0.814894199,-0.197920337
29.99866887,0.646295428,-0.568104684,-0.155159771
30.01865949,0.775798857,-0.122173049,-0.020769417
30.03865012,0.273667634,-0.174707457,0.179594383
