Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.7080865,-3.687070608,5.066130638,-1.034295082
21.72807869,-1.991975784,9.662998199,-1.177947283
21.74806931,-0.047884032,8.963891029,-2.719813108
21.76809119,-0.89064306,6.014234543,-4.46279192
21.78808181,-3.323152065,5.372588634,-4.261679173
21.80807244,-5.899312973,6.493074894,-3.361459255
21.82809588,-6.694188118,8.446743965,-2.614468336
21.8480865,-6.406883717,9.931148529,-2.19308877
21.86807713,-4.951209068,10.16099167,-2.643198729
21.88806775,-3.38061285,9.749189377,-4.185064793
21.90808963,-1.082179189,7.134721279,-6.157886982
21.92809588,-0.727837324,7.096413612,-6.244078159
21.94807088,-0.143652096,5.544970989,-4.807557106
21.96809431,-0.497993946,6.502651691,-3.830722809
21.98808494,-1.867477298,8.705317497,-3.830722809
22.00807556,-2.930502892,9.864110947,-4.30956316
22.02806619,-3.485957623,9.155426979,-3.763684988
22.04808806,-3.869029999,7.680599213,-3.878606796
22.06807869,-3.179499865,6.272808552,-3.696647406
22.08807088,-2.145204782,5.305551052,-1.877054095
22.10809275,0.507570744,5.458779812,-0.89064306
22.12808338,1.312022567,8.03494072,-0.220266551
22.148074,-0.517147541,14.75785923,-1.532289028
22.16806619,-5.736507416,20.72421074,-1.628057122
22.18808806,-8.169015884,14.33648014,-0.344765037
22.20807869,-9.969455719,9.749189377,0.881066203
22.22806931,-10.46745014,8.714894295,-0.239420176
22.24809119,-7.316680431,9.701305389,-4.367023945
22.26808338,-2.748543501,7.7284832,-4.481945515
22.288074,-2.355894566,7.077260017,-3.945644379
22.30809588,-2.662352324,8.523358345,-3.361459255
22.3280865,-2.844311714,8.896853447,-2.901772499
22.34807713,-2.901772499,7.709329605,-2.375048161
22.36806931,-2.126051188,7.019799232,-2.355894566
22.38809119,-1.551442742,6.655880928,-2.815581083
22.40808181,-1.953668594,6.004657745,-2.786850691
22.42807244,-2.480392933,5.765237808,-2.796427488
22.44809431,-3.303998232,5.813121796,-3.007117271
22.4680865,-4.491522312,6.83784008,-4.23294878
22.48807713,-6.675034523,7.182605267,-5.525817394
22.50806775,-7.852981567,6.033388138,-6.473921299
22.52808963,-6.675034523,5.363011837,-5.612008572
22.54808025,-5.746084213,5.430049419,-4.673481941
22.56807088,-5.698200226,7.10599041,-4.137180328
22.58809431,-4.146757126,9.260771751,-2.355894566
22.60808494,-2.652775526,11.66455078,-0.976834297
22.62807556,-3.399766445,16.57745171,-4.912901878
22.64806619,-7.69017601,18.51196671,-0.038307227
22.66808806,-6.397306919,13.06276417,-3.591302633
22.68808025,-0.37349546,10.94629002,2.059013367
22.70807088,1.359906554,6.742072105,1.905784607
22.72809275,0.258573771,9.136273384,-5.257667065
22.74808338,1.800439715,11.62624359,-7.077260017
22.768074,1.685518026,9.47146225,-6.540958881
22.78806619,-4.673481941,4.845864296,-4.38617754
22.80808806,-3.610456228,4.050989151,-0.727837324
22.82807869,-2.327163935,10.14183807,-0.948103845
22.84806931,-1.340752959,9.797073364,-3.303998232
22.86809275,-1.934514999,7.096413612,-4.472368717
22.88808338,-3.447650433,6.579266071,-3.830722809
22.908074,-4.999093056,8.38928318,-2.691082716
22.92809588,-4.797980309,9.203310966,-2.777273893
22.9480865,-4.453215122,9.835380554,-2.920926094
22.96808181,-3.409343243,8.84896946,-3.782838583
22.98806931,-2.987963676,7.671022415,-5.391742229
23.00809119,-1.953668594,6.397306919,-5.583278179
23.02808181,-1.714248419,6.349422932,-4.778826714
23.048074,-1.063025594,6.943184853,-4.146757126
23.06810056,-0.976834297,8.408436775,-4.252102375
23.0880865,-1.532289028,9.58638382,-5.688623428
23.10807713,-2.30801034,8.226476669,-5.35343504
23.12806775,-3.150769472,6.157886982,-2.959233284
23.14809119,-3.016694069,5.516240597,-3.53384161
23.16808181,-2.940079689,5.190629482,-1.455674648
23.18811463,-0.861912608,6.081272125,-1.072602391
23.20809275,0.37349546,10.13226128,-3.34230566
23.22808494,-1.168370485,15.13135433,-1.89620769
23.24807556,-7.058106422,18.9333477,0.325611442
23.26806775,-7.872135162,10.84094524,0.957680702
23.28808963,-10.72602367,9.643844604,0.986411095
23.30810994,-11.03248119,9.299078941,-0.814028561
23.32807088,-5.669469833,10.55364132,-6.426037312
23.34809431,-2.806004286,8.03494072,-5.870582581
23.36808494,-2.394201756,7.852981567,-3.974374771
23.388099,-2.777273893,9.758766174,-1.934514999
23.40806619,-4.108449936,9.021351814,-1.455674648
23.42809744,-4.5394063,7.699752808,-1.934514999
23.44808025,-3.926490784,7.048529625,-3.007117271
23.46807088,-2.930502892,6.856993675,-3.390189648
23.4881115,-2.23139596,6.445190907,-3.208230257
23.50812244,-1.589749932,5.918466568,-3.007117271
23.52808025,-1.829170108,5.056553841,-3.38061285
23.54809588,-2.844311714,4.673481941,-3.801992416
23.56808806,-4.491522312,4.405331135,-4.079719543
23.58807869,-6.866570473,4.031835556,-5.410895824
23.60807088,-5.746084213,4.357447147,-6.818686485
23.62809275,-5.688623428,5.20020628,-6.06211853
23.64808338,-5.142745018,10.49618053,-3.466804028
23.668074,-7.182605267,18.98123169,0.057460841
23.68809588,-4.970362663,30.28186226,-1.22583127
23.7080865,-11.60709,17.06587029,-1.101332784
23.72807713,2.547430515,5.688623428,1.043871999
23.74806931,3.677493811,2.001552582,0.651222885
23.76809119,-1.26413846,5.439626217,-3.332728863
23.78808181,-1.254561663,16.30930138,-5.679046631
23.80807244,-0.124498487,13.56075859,-9.701305389
23.82809588,-4.290409565,6.033388138,-3.112462282
23.8480865,-2.585737944,2.834734917,-1.513135433
23.86807713,-1.695094824,6.569689274,-1.388636947
23.88806775,-1.00556469,9.270348549,-3.016694069
23.90808963,-1.474828243,5.257667065,-4.165910721
23.92809431,-3.313575268,5.334281445,-4.022258759
23.94807244,-5.410895824,6.081272125,-3.830722809
23.96809431,-6.244078159,8.054094315,-2.892195702
23.98811306,-6.06211853,10.50575733,-2.806004286
24.00807713,-4.759673119,10.77390766,-3.351882458
24.02806619,-3.639186621,9.672574997,-3.955221176
24.04808963,-2.719813108,8.667010307,-4.922478676
24.06808025,-1.81959331,7.230489254,-5.880159378
24.088099,-1.426944256,7.508216381,-5.16189909
24.10809275,-0.220266551,7.594407558,-3.974374771
24.12808338,-0.59376204,7.709329605,-3.715801001
24.148074,-1.465251446,8.858546257,-4.367023945
24.16809744,-1.829170108,8.638279915,-4.874594688
24.18808806,-1.877054095,6.751648903,-3.658340216
24.20807713,-2.355894566,5.564124584,-2.442085743
24.22806931,-2.959233284,5.659893036,-3.390189648
24.24809119,-1.580173135,5.008669853,-1.81959331
24.26808338,-0.727837324,4.472368717,0.019153614
24.28807713,0.603338838,6.473921299,-0.92895025
24.30809588,1.474828243,13.21599293,-1.26413846
24.3280865,-4.568136692,22.15115356,-2.604891539
24.34810369,-9.902418137,18.37789154,-1.752555609
24.36810056,-13.39795303,15.09304714,0.392649084
24.38810838,-13.44583702,12.04762268,-0.354341865
24.40808181,-5.640739441,6.751648903,-5.573701382
24.42807244,-2.844311714,3.447650433,-3.687070608
24.44809588,-2.020706177,4.673481941,-3.026270866
24.4680865,-1.867477298,7.948749542,-2.106897593
24.48810838,-1.8579005,8.935160637,-2.126051188
24.50807244,-1.762132406,8.111555099,-2.212242365
24.52808963,-1.628057122,7.335834026,-2.662352324
24.54808025,-1.771709204,7.115567684,-3.12203908
24.56807244,-2.164358377,6.512228489,-3.409343243
24.58809431,-2.681505919,5.621585369,-3.620033026
24.60810994,-3.256114244,5.525817394,-3.600879431
24.62807556,-4.941632271,6.10042572,-3.715801001
24.64806619,-7.144298077,3.754108191,-4.568136692
24.66808963,-6.675034523,2.442085743,-6.856993675
24.68808025,-5.813121796,4.165910721,-6.272808552
24.70810056,-7.757213593,6.416460514,-4.510675907
24.72809275,-4.912901878,9.366117477,-0.746990919
24.74808338,-2.767697096,14.54716969,3.026270866
24.76807556,-5.908889771,31.58430862,-7.929595947
24.78809744,-21.46162415,26.49902534,-3.256114244
24.80808806,8.03494072,6.291962147,3.074155092
24.82807869,7.211335659,-4.223371983,-1.589749932
24.84807088,4.453215122,1.78128612,-7.058106422
24.86809275,3.763684988,7.546523571,-3.907337189
24.88808338,-0.900219858,15.68680954,-7.096413612
24.908074,-13.82890892,12.5647707,-3.600879431
24.92813963,-7.584830761,8.81066227,3.016694069
24.9480865,-4.252102375,9.136273384,1.570596337
24.96807713,-0.421379507,8.73404789,-3.284844637
24.98806931,1.216254473,5.880159378,-4.23294878
25.00809744,-0.181959331,2.336740971,-4.797980309
25.02808181,-1.685518026,4.137180328,-2.853888512
25.04807244,-4.587290287,8.599972725,-3.246537447
25.06809431,-5.439626217,11.44428444,-3.19865346
25.08808963,-5.267243862,10.81221485,-3.055001259
25.10807713,-3.696647406,9.174580574,-4.003105164
25.12806775,-2.643198729,7.584830761,-4.721365929
25.14808963,-2.097320795,6.981492043,-5.209783077
25.16808025,-1.493981838,6.675034523,-4.548983097
25.18807713,-1.302445769,7.096413612,-3.773261786
25.20809431,-1.398213744,7.623138428,-3.572149038
25.22808494,-1.714248419,8.130708694,-4.079719543
25.24807556,-1.168370485,8.609549522,-5.114014626
25.26806775,-0.900219858,7.565677166,-5.257667065
25.28808963,-1.436521053,5.171475887,-2.011129379
25.30811463,-2.250549555,4.951209068,-2.671929121
25.32807088,-2.643198729,5.334281445,-0.804451764
25.34809275,0.909796655,7.173028469,-2.346317768
25.36808494,1.503558636,13.49372101,-4.625597477
25.38807556,-1.235408068,19.80483627,-1.867477298
25.40806619,-11.49216843,17.24782944,3.706224203
25.42808963,-11.86566353,11.92312431,2.30801034
25.44807869,-13.43626022,6.95276165,0.938527048
25.46806931,-12.76588345,8.561665535,-2.978386879
25.48811463,-4.213795185,7.048529625,-6.607996464
25.50808338,-0.33518824,5.659893036,-6.87614727
25.528074,-1.18752408,8.73404789,-4.357447147
25.54809588,-2.11647439,11.0133276,-1.685518026
25.56808806,-3.236960649,9.270348549,-0.067037649
25.58808181,-3.773261786,6.713341713,-1.455674648
25.60806931,-3.38061285,6.033388138,-2.758120298
25.62809119,-2.432508945,6.253654957,-3.409343243
25.64808181,-1.800439715,5.525817394,-3.581725836
25.66807244,-1.848323703,4.932055473,-3.562572241
25.68809744,-3.08373189,4.692635536,-3.79241538
25.7080865,-6.110002518,5.966350555,-4.625597477
25.72807713,-9.337387085,5.085284233,-5.851428986
25.74806775,-7.92001915,4.759673119,-6.617573261
25.76809119,-6.426037312,6.272808552,-5.027823448
25.78808181,-5.573701382,9.835380554,-2.30801034
25.80807244,-4.893748283,15.08347034,-0.363918662
25.82809431,-3.763684988,25.57965088,-2.45166254
25.8480865,-17.16163826,26.37452507,-4.252102375
25.86807713,1.474828243,9.165003777,0.220266551
25.88806775,5.267243862,-0.708683729,1.302445769
25.90808963,1.015141487,7.469909191,-6.138733387
25.92808025,0.919373453,11.89439392,-5.267243862
25.94807088,-0.871489406,15.33246803,-6.91445446
25.96809431,-5.477933407,11.90397072,-5.640739441
25.98808338,-4.022258759,2.442085743,-1.072602391
26.00807556,-3.543418407,6.87614727,-1.091755986
26.02806619,-0.517147541,8.992621422,-2.987963676
26.04808806,-0.306457818,7.939172745,-4.156333923
26.06808025,-1.886630893,5.726930618,-4.328716755
26.08806931,-3.629609823,5.650316238,-3.754108191
26.10809275,-5.659893036,7.201758862,-2.987963676
26.12808338,-5.142745018,8.61912632,-2.710236311
26.148074,-4.721365929,9.279925346,-3.246537447
26.16809588,-3.514688015,8.705317497,-3.830722809
26.18808806,-2.710236311,7.833827972,-4.606443882
26.20810525,-2.250549555,7.661445618,-5.372588634
26.22806931,-0.737414122,7.278373241,-4.893748283
26.24809275,-1.130063176,6.071695328,-3.677493811
26.26808338,-1.139639974,6.732495308,-4.252102375
26.288074,-1.465251446,9.107542992,-4.855441093
26.30810838,-1.89620769,9.145850182,-3.926490784
26.32808494,-2.346317768,6.713341713,-2.518700123
26.34807713,-2.279279947,6.110002518,-2.375048161
26.36806775,-1.350329757,7.02937603,-1.695094824
26.38809119,2.001552582,7.757213593,-2.202665567
26.40808025,-0.775721371,14.84405041,-1.810016513
26.42807244,-4.376600742,18.55985069,-0.402225882
26.44809431,-11.40597725,19.28768921,1.024718285
26.46809431,-10.37168217,10.38125896,0.067037649
26.48809588,-9.979032516,7.354987621,-0.679953277
26.50806775,-10.22802925,9.136273384,-3.993528366
26.52808963,-2.930502892,9.308655739,-5.497087002
26.54808025,-0.411802679,5.98550415,-4.989516258
26.56807244,-1.915361404,9.069235802,-3.610456228
26.58809431,-2.317587137,9.979032516,-2.250549555
26.60808494,-2.509123325,8.216899872,-1.905784607
26.62807556,-2.729389906,6.483498096,-2.48996973
26.64806931,-2.19308877,6.311115742,-3.045424461
26.66808806,-1.714248419,6.416460514,-3.256114244
26.68808025,-1.398213744,6.033388138,-3.045424461
26.70807088,-1.877054095,5.822698593,-2.825158119
26.72809275,-3.610456228,5.688623428,-3.12203908
26.74811619,-5.717353821,6.68461132,-3.983951569
26.768074,-8.590395927,6.272808552,-5.114014626
26.78809588,-7.010222435,5.908889771,-6.646304131
26.80808806,-6.866570473,7.335834026,-6.224924564
26.82807713,-7.354987621,6.081272125,-4.635174274
26.84806931,-3.888183594,6.962338448,-2.173935175
26.86809275,-2.518700123,10.40041256,-0.239420176
26.88808338,-3.246537447,18.70350456,-3.744531393
26.908074,-7.99663353,12.89038181,-0.134075299
26.92809588,-5.621585369,12.5456171,-5.544970989
26.94808963,-3.955221176,11.47301483,-3.869029999
26.96807713,-1.589749932,11.48259163,5.085284233
26.98806775,1.982398987,10.06522369,1.656787634
27.00813181,1.56101954,11.23359394,-5.602431774
27.02808181,1.675941229,9.959878922,-7.527369976
27.04807244,0.392649084,8.293514252,-8.169015884
27.06809431,-3.945644379,3.112462282,-2.671929121
27.0880865,-2.853888512,7.948749542,-0.526724398
27.108099,-2.039859772,10.32379818,-2.403778553
27.12810056,-0.909796655,7.757213593,-4.185064793
27.14808963,-1.790862918,6.042964935,-4.711789131
27.16808025,-4.38617754,6.205770969,-3.79241538
27.18807244,-5.324704647,7.230489254,-3.19865346
27.20812869,-5.27682066,8.647856712,-3.045424461
27.22808494,-4.903325081,9.346963882,-2.844311714
27.24807556,-4.204218388,8.705317497,-3.859453201
27.26806619,-3.371036053,7.872135162,-5.152322292
27.28808806,-2.585737944,7.671022415,-5.468356609
27.30807869,-1.647210717,7.852981567,-4.041412354
27.32807088,-1.197100878,7.402871609,-3.734954596
27.34809275,-0.833182216,6.99106884,-4.213795185
27.36808494,-1.254561663,7.412448406,-4.730942726
27.388074,-1.656787634,6.971915245,-4.098873138
27.40809588,-3.026270866,5.458779812,-2.145204782
27.42809275,-3.821146011,5.142745018,-1.963245392
27.44807869,-3.131615877,5.152322292,-1.790862918
27.46808338,-1.877054095,5.573701382,-1.455674648
27.48809275,1.838746905,9.327810287,-2.509123325
27.50808338,1.369483352,17.52555656,-3.677493811
27.528074,-4.922478676,24.3250885,-1.359906554
27.54809588,-11.18570995,18.37789154,2.557007313
27.56808806,-12.59350109,12.5456171,3.332728863
27.58807869,-13.78102493,7.450755596,1.714248419
27.60806775,-9.892841339,7.661445618,-4.721365929
27.62809119,-1.810016513,3.734954596,-6.789956093
27.64808181,-0.852335811,6.119579315,-6.157886982
27.66807244,-1.8579005,9.615114212,-4.702212334
27.68809588,-2.15478158,10.06522369,-1.838746905
27.7080865,-2.470816135,8.370129585,-0.574608386
27.72807713,-2.796427488,6.665457726,-1.359906554
27.74806775,-2.365471363,6.339846134,-2.786850691
27.76808963,-2.059013367,5.918466568,-3.256114244
27.78808025,-1.877054095,5.104437828,-3.361459255
27.80808963,-2.260126352,4.616020679,-3.428496838
27.82809431,-3.859453201,5.391742229,-4.34787035
27.84808494,-6.502651691,5.707777023,-5.085284233
27.86810369,-7.182605267,4.070142746,-5.832275391
27.88806775,-5.171475887,5.114014626,-5.23851347
27.90808806,-6.87614727,6.042964935,-4.673481941
27.92808025,-6.665457726,6.79953289,-4.031835556
27.94807088,-5.267243862,8.07324791,-0.29688102
27.96809275,-4.932055473,16.53914452,1.206677675
27.98808338,-11.23359394,32.17807007,-6.320692539
28.00809275,-8.121131897,19.65160751,-3.12203908
28.02806619,6.694188118,5.899312973,4.395754337
28.04808806,5.075707436,1.446097851,-0.440533102
28.06807869,2.059013367,9.672574997,-5.908889771
28.08806931,1.608903527,18.56942749,-7.536946774
28.10809119,0.076614454,15.96453667,-10.17056847
28.12808338,-7.977479935,6.244078159,-3.007117271
28.148074,-3.265691042,5.707777023,0.766144514
28.16809588,-0.995987892,11.16655636,-0.306457818
28.18813181,0.852335811,7.738059998,-4.481945515
28.20812556,0.095768064,3.744531393,-4.367023945
28.22806931,-1.455674648,4.568136692,-2.949656487
28.24809119,-4.23294878,5.851428986,-2.815581083
28.26808181,-5.851428986,7.297526836,-3.256114244
28.28810369,-6.493074894,8.791508675,-4.156333923
28.30809588,-5.267243862,8.628703117,-4.185064793
28.3280865,-4.443638325,8.293514252,-4.663905144
28.34807713,-3.16034627,7.661445618,-5.918466568
28.36806775,-1.982398987,7.058106422,-5.564124584
28.38809119,-1.465251446,6.071695328,-3.859453201
28.40808025,-1.216254473,8.140285492,-5.066130638
28.42807244,-1.216254473,8.647856712,-5.181052685
28.44809431,-1.762132406,8.628703117,-5.257667065
28.46808494,-2.557007313,6.91445446,-3.409343243
28.48807713,-2.930502892,5.209783077,-2.221819162
28.50810056,-2.537853718,5.679046631,-1.905784607
28.52808963,-1.426944256,5.918466568,-1.312022567
28.54808025,1.053448796,7.987056732,-1.656787634
28.56807088,2.52827692,11.87524033,-1.120486379
28.58809431,-2.288856745,21.46162415,-1.714248419
28.60810369,-10.87925243,18.75138855,0.201112941
28.62807556,-12.77546024,13.56075859,1.8579005
28.64806619,-14.98770237,10.22802925,0.316034615
28.66808806,-11.9805851,7.738059998,-5.114014626
28.68807869,-3.102885485,6.129156113,-6.358999729
28.70806931,-2.135627985,6.320692539,-4.46279192
28.7281365,-3.208230257,9.691728592,-2.173935175
28.74808338,-2.767697096,9.423578262,-1.26413846
28.768074,-2.365471363,7.69017601,-1.848323703
28.78809744,-1.771709204,6.493074894,-2.719813108
28.80808806,-1.120486379,5.765237808,-3.055001259
28.82808806,-0.766144514,5.008669853,-3.045424461
28.84807556,-1.063025594,4.012681961,-2.738966703
28.86809119,-2.001552582,4.328716755,-3.093308687
28.88808181,-4.031835556,6.311115742,-3.600879431
28.90807244,-9.203310966,6.703764915,-5.918466568
28.92809588,-8.896853447,5.736507416,-6.971915245
28.9480865,-6.68461132,5.669469833,-5.899312973
28.96807713,-6.081272125,7.287950039,-5.430049419
28.98806931,-5.094861031,10.46745014,-4.165910721
29.00809744,-3.859453201,15.25585365,-1.235408068
29.02808025,-2.56658411,19.56541634,-1.522712231
29.04807244,-6.177040577,18.68435097,-3.08373189
29.06809431,-5.659893036,11.10909557,-4.165910721
29.08808494,3.12203908,6.607996464,-0.114921682
29.10809275,1.177947283,3.323152065,1.091755986
29.12806775,-1.321599364,11.53047562,-2.355894566
29.14808963,-2.432508945,19.26853561,-8.293514252
29.16808025,-2.662352324,13.63737297,-9.452308655
29.18807088,-5.046977043,5.20020628,-2.825158119
29.20809431,-3.313575268,4.280832767,-1.168370485
29.22808494,-1.302445769,9.481039047,-0.450109929
29.24807556,-0.076614454,9.998186111,-3.964797974
29.26808338,-0.067037649,5.487510204,-4.644751072
29.28808963,-1.647210717,4.472368717,-3.79241538
29.30807869,-4.19464159,5.286397457,-2.691082716
29.32807088,-4.46279192,7.460332394,-2.403778553
29.34809275,-4.874594688,8.360552788,-2.968810081
29.36808338,-4.46279192,8.667010307,-3.773261786
29.38807244,-3.620033026,8.532935143,-4.338293552
29.40809588,-3.227383852,7.929595947,-5.573701382
29.42627135,-2.920926094,8.03494072,-5.487510204
29.44307244,-2.403778553,7.680599213,-4.558559895
29.46309431,-1.024718285,7.431602001,-3.945644379
29.4830865,-0.392649084,7.852981567,-5.544970989
29.50307713,-0.919373453,8.092401505,-5.659893036
29.52306775,-1.254561663,7.431602001,-4.280832767
29.54308963,-2.30801034,5.430049419,-2.221819162
29.56308025,-2.442085743,5.209783077,-2.882618904
29.58307244,-2.001552582,4.999093056,-0.938527048
29.60309431,1.666364431,5.822698593,-1.513135433
29.62308494,1.312022567,12.53604031,-2.710236311
29.64307556,-0.651222885,22.20861435,-1.867477298
29.66306619,-11.32936287,23.11841202,0.124498487
29.68308806,-13.57991219,13.43626022,0.622492433
29.70308025,-14.29817295,10.53448772,0.488417149
29.72307088,-14.35563374,7.441178799,-2.432508945
29.74309275,-3.016694069,5.248090267,-7.048529625
29.76308338,-0.794874966,4.34787035,-5.363011837
29.783074,-1.733402014,7.987056732,-3.246537447
29.80306619,-1.580173135,9.959878922,-2.030282974
29.82308806,-1.63763392,8.647856712,-1.541865945
29.84307869,-1.59932673,7.096413612,-1.944091797
29.86306931,-1.723825216,6.110002518,-2.48996973
29.88309119,-1.426944256,6.052541733,-3.102885485
29.90308338,-1.551442742,5.391742229,-3.371036053
29.923074,-2.518700123,5.564124584,-3.562572241
29.94309588,-4.146757126,5.861005783,-3.811569214
29.9630865,-6.87614727,6.502651691,-4.156333923
29.98307713,-9.777919769,4.750096321,-5.075707436
