Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.05806931,0.356745303,0.211359367,-0.250454754
22.07809119,0.762359798,0.078190751,-0.300545692
22.09808181,1.231504321,-0.669508278,-0.372627795
22.11807244,1.576032281,-1.13254416,-0.770911932
22.13809431,1.390329242,-1.043357849,-1.249830246
22.1580865,1.408655286,-0.819781125,-1.269377947
22.17807713,1.754404902,-0.941954196,-0.702495039
22.19806775,2.210110426,-0.518013716,-0.234572247
22.21808963,2.272418737,-0.563217759,-0.263893783
22.23808025,1.639562249,-1.445307136,-0.43371433
22.25807088,1.148426652,-1.422094226,-0.689055979
22.27809431,1.044579506,-1.670105577,-0.674395204
22.29808494,0.926071703,-1.828930497,-0.48014009
22.31807556,0.923628211,-1.615127683,-0.4007276
22.33806619,0.762359798,-1.284038782,-0.300545692
22.35808806,0.560774267,-1.077566266,-0.134390354
22.37808025,0.38728857,-1.020144939,0.243124366
22.39806931,0.096516706,-1.112996459,0.531452775
22.41809275,-0.070860371,-0.978606105,0.806342125
22.43808494,-0.112399206,-0.587652385,1.051909924
22.458074,-0.277332813,-0.244346097,1.07634449
22.47806619,-0.401949316,-0.210137636,1.009149313
22.49808806,-0.296880513,-0.521678925,0.638965011
22.51807869,0.184481308,-0.583987176,0.090408057
22.53806931,0.723264456,-0.405614525,-0.250454754
22.55809275,0.901637077,-0.141720742,-0.195476875
22.57808338,0.393397212,0.024434609,0.156381503
22.598074,-0.294437051,-0.459370643,0.43371433
22.61809588,-0.445931613,-0.017104227,0.238237441
22.6380865,-0.634078085,0.196698606,-0.481361806
22.65807713,-0.17715092,0.172263995,-1.617571115
22.67806931,-0.529009283,0.472809702,-1.445307136
22.69809119,-0.119729586,0.590095818,-0.105068818
22.71808181,0.518013716,0.383623362,1.183856845
22.73807244,-0.455705464,0.959058404,1.633453608
22.75809431,-0.989601672,1.766622305,1.326799273
22.7780865,-0.786794424,1.369559884,0.398284137
22.79807713,-0.659734428,1.16919601,0.04642576
22.81806775,-0.894306719,1.51983273,-0.263893783
22.83808963,-0.88086766,1.491732955,0.118507855
22.85808025,-0.759916365,1.431868076,0.339641064
22.87807244,-0.686612546,1.182635069,0.152716309
22.89809431,-0.938288987,0.830776691,0.067195177
22.9180865,-1.260825872,0.68539077,0.043982297
22.93810838,-1.318247199,0.763581574,0.150272846
22.95806619,-1.242499948,0.841772318,0.41050145
22.97808963,-1.123992085,0.926071703,0.656069279
22.99808025,-1.102000833,1.189965487,0.780685782
23.01809275,-0.971275747,1.335351348,0.656069279
23.03810056,-0.863763452,1.044579506,0.291993588
23.05811619,-0.790459633,0.627969444,-0.019547688
23.07807556,-0.682947338,0.34452799,-0.15393804
23.09806619,-0.593761027,0.412944913,-0.184481308
23.11808806,-0.244346097,0.30787608,-0.183259577
23.13808181,0.338419348,0.19058995,-0.227241874
23.15807088,0.878424227,0.267558962,-0.434936047
23.17809275,1.409876943,-0.502131224,-0.544891775
23.19808338,1.494176388,-0.941954196,-0.840550542
23.218074,1.290147424,-0.505796433,-1.022588372
23.23809588,1.236391187,-0.770911932,-1.004262447
23.25808806,1.704313993,-0.836885393,-0.327423781
23.27807869,2.206445217,-0.775798857,-0.469144493
23.29806931,2.144136906,-1.022588372,-0.332310677
23.31809119,1.540602088,-1.428202868,-0.532674491
23.33808181,1.051909924,-1.078788042,-0.620639086
23.358074,1.089783549,-1.034805655,-0.504574657
23.37809588,0.855211318,-1.51005888,-0.384845108
23.3980865,0.808785558,-1.701870561,-0.412944913
23.41807556,0.752585948,-1.561371565,-0.263893783
23.43806775,0.599869669,-1.448972344,-0.070860371
23.45809431,0.305432618,-1.214400053,0.291993588
23.47808338,0.013439035,-1.077566266,0.585208893
23.49807244,-0.184481308,-0.868650377,0.890641511
23.51810213,-0.255341679,-0.508239865,1.115439892
23.5380865,-0.271224171,-0.224798411,1.213178396
23.55807713,-0.399505854,-0.226020142,1.255938888
23.57806775,-0.486248732,-0.467922777,0.902858794
23.59810056,0.058643062,-0.179594383,0.12339478
23.61808025,0.75502944,-0.401949316,-0.445931613
23.63807088,1.25838244,-0.054977871,-0.452040285
23.65809431,0.728151381,0.098960169,-0.323758572
23.67808494,0.030543262,0.131946892,-0.701273263
23.69807556,-1.153313518,-1.061683774,-2.160019398
23.71806619,-0.813672483,0.565661192,-0.905302286
23.73808806,0.238237441,1.018923163,0.577878535
23.75808025,0.706160188,1.001819015,1.389107585
23.77807088,-0.669508278,1.095892191,1.010371089
23.79809275,-1.637118816,0.875980735,0.725707889
23.81808338,-1.47707212,1.786170006,0.442266434
23.838074,-1.13254416,1.428202868,0.226020142
23.85809744,-0.692721188,1.815491438,0.2003638
23.87809744,-0.563217759,1.671327233,0.338419348
23.89807869,-0.757472873,1.802052498,0.618195593
23.91806931,-0.598647952,1.332907915,0.10751228
23.93809119,-0.69882983,1.100779176,-0.162490159
23.95808338,-0.971275747,0.951728046,-0.348193198
23.978074,-1.152091861,0.786794424,-0.196698606
23.99809588,-1.044579506,0.714712322,0.206472457
24.0180865,-0.901637077,0.635299861,0.626747727
24.03808963,-1.015258074,0.508239865,0.962723613
24.05806931,-1.110553026,0.535117924,0.968832254
24.07809119,-1.094670534,0.707381964,0.761138082
24.09808181,-0.894306719,0.592539251,0.509461582
24.11807244,-0.74525559,0.290771842,0.217468023
24.13811619,-0.656069279,0.158824965,-0.032986723
24.15808494,-0.580321968,0.268780708,-0.141720742
24.17807713,-0.44715336,0.334754139,-0.180816114
24.19806775,-0.035430186,0.193033412,-0.216246292
24.21808963,0.37751472,0.250454754,-0.379958183
24.23811931,0.692721188,0.364075691,-0.635299861
24.25807088,1.138652802,-0.17715092,-0.76846844
24.27809431,1.494176388,-0.901637077,-0.888198078
24.29808494,1.596801758,-0.575435042,-1.094670534
24.31807556,1.82770884,-0.278554559,-1.447750568
24.33806619,2.025629044,-0.146607652,-1.007927656
24.35808806,2.138028383,-0.206472457,-0.30787608
24.37808025,2.053728819,-1.033583999,0.06963864
24.39807088,1.733635545,-1.695761919,0.15393804
24.41809119,0.825889826,-1.408655286,-0.505796433
24.43808338,0.770911932,-1.436755061,-0.381179899
24.45808806,0.659734428,-1.269377947,-0.345749736
24.47809588,0.612086952,-1.492954612,-0.416610092
24.49812244,0.475253165,-1.464854836,-0.313984722
24.51807869,0.34452799,-1.130100727,-0.112399206
24.53806931,0.168598801,-0.802676916,0.241902635
24.55809275,-0.122173049,-0.729373097,0.663399637
24.57808181,-0.337197602,-0.624304295,1.044579506
24.598074,-0.403171063,-0.306654334,1.291369081
24.61809588,-0.531452775,-0.119729586,1.330464482
24.6380865,-0.8344419,-0.45692721,1.17896986
24.65807713,-0.524122357,-0.184481308,0.405614525
24.67806931,0.697608113,0.365297407,-0.417831808
24.69809119,1.632231951,0.345749736,-0.713490605
24.71808181,0.796568275,0.028099801,-0.335975885
24.73811931,0.128281698,-0.219911486,0.02321288
24.75809588,-0.389732033,-0.624304295,-0.186924756
24.7780865,-1.077566266,-1.661553383,-2.118480682
24.79808963,-0.531452775,1.501506805,-1.205847979
24.81806775,0.553443909,-0.420275271,0.065973446
24.83808963,0.547335267,1.111774683,0.669508278
24.85808025,-0.816115975,1.69209671,0.954171479
24.87807244,-0.254119933,1.610240817,1.122770309
24.89809431,-0.17715092,0.577878535,0.613308668
24.91808494,-0.339641064,2.109928608,-0.151494578
24.93807556,-0.602313101,1.736078978,-0.260228604
24.95806775,-1.567480206,1.280373573,-0.229685322
24.97808963,-1.690874934,1.604132056,0.089186326
24.99808025,-1.163087368,1.182635069,0.466701031
25.01807088,-0.906524003,0.984714747,0.224798411
25.03809275,-0.615752161,0.758694649,0.2846632
25.05808494,-0.862541735,0.638965011,0.24678956
25.07807556,-1.012814522,0.810007274,0.256563395
25.09806619,-1.180191636,0.906524003,0.415388346
25.11808806,-1.382998943,0.707381964,0.604756594
25.13807869,-1.395216227,0.515570283,0.598647952
25.15807088,-1.306029916,0.591317534,0.497244299
25.17809275,-1.209513187,0.477696627,0.318871647
25.19808338,-1.060461998,0.29810223,0.230907053
25.218074,-0.884532869,0.174707457,0.162490159
25.238099,-0.712268889,0.305432618,0.189368218
25.25808806,-0.529009283,0.469144493,0.174707457
25.27807869,-0.16737707,0.487470448,0.015882496
25.29806931,0.509461582,0.36774087,-0.280998021
25.31809119,1.071457624,0.388510287,-0.62919122
25.33808181,1.646892667,-0.306654334,-0.664621353
25.35807244,1.798387289,-0.706160188,-1.230282545
25.37809588,1.485624313,-0.184481308,-1.373225093
25.3980865,1.395216227,-0.657290995,-1.130100727
25.41807713,2.338392019,-1.276708364,-0.0842994
25.43806775,2.571742535,-1.026253581,-0.196698606
25.45813494,2.169793367,-1.156978726,-0.399505854
25.47808025,1.290147424,-1.331686258,-0.679282129
25.49807244,0.882089376,-1.048244715,-0.818559408
25.51809431,0.967610538,-0.803898633,-0.638965011
25.53808494,0.968832254,-1.468520045,-0.557109118
25.55810213,0.736703455,-2.032959461,-0.492357373
25.57806775,0.736703455,-1.767843962,-0.305432618
25.59808963,0.541226625,-1.160643935,0.024434609
25.61808025,0.150272846,-0.805120409,0.399505854
25.638074,-0.195476875,-0.747699022,0.691499472
25.65809275,-0.309097797,-0.580321968,0.976162672
25.67808494,-0.399505854,-0.406836242,1.127657175
25.69807556,-0.541226625,-0.338419348,1.000597239
25.71806619,-0.580321968,-0.592539251,0.72204268
25.73808806,-0.134390354,-0.431270868,0.128281698
25.75807869,0.916297853,0.19058995,-0.416610092
25.77807088,1.070235848,0.397062391,-0.428827405
25.79809275,0.488692194,0.22357668,-0.285884917
25.81808338,0.199142069,-0.434936047,-0.41050145
25.838074,-0.244346097,-0.905302286,-1.257160664
25.85809744,-0.858876526,-0.06963864,-1.414763927
25.87808806,-0.5363397,0.067195177,-0.376292974
25.89807713,0.625526011,0.978606105,0.68539077
25.91806931,-0.305432618,0.772133648,1.167974353
25.93809119,-0.64263022,0.921184778,1.208291411
25.95810213,-0.996932089,1.262047529,0.961501896
25.978099,-1.227839112,1.442863703,0.090408057
25.99809588,-1.126435518,0.979827821,-0.250454754
26.0180865,-0.74525559,0.988379955,0.06963864
26.03807713,-0.923628211,0.981049597,0.482583523
26.0580865,-0.726929605,1.298699498,0.741590381
26.07809119,-0.757472873,1.106887817,0.505796433
26.09808181,-0.864985168,0.76480329,0.185703039
26.11809588,-1.083674908,0.581543684,0.10751228
26.13809431,-1.205847979,0.436157793,0.237015709
26.1580865,-1.189965487,0.376292974,0.431270868
26.17807713,-1.121548533,0.213802829,0.651182354
26.19806775,-1.182635069,0.25167647,0.885754585
26.21808963,-1.227839112,0.599869669,0.853989601
26.23808025,-1.018923163,0.651182354,0.577878535
26.25807088,-0.761138082,0.361632228,0.230907053
26.27811931,-0.586430609,0.221133217,-0.095294975
26.29808494,-0.343306273,0.191811681,-0.163711891
26.31807556,0.087964594,0.186924756,-0.133168623
26.33806619,0.640186787,0.235793978,-0.245567828
26.35808806,1.413542151,-0.202807263,-0.365297407
26.37807869,1.853365183,-0.858876526,-0.421497017
26.39807088,1.85458684,-1.27182138,-0.971275747
26.41809275,1.577254057,-1.07634449,-1.050688148
26.43808338,1.699427128,-1.638340592,-0.873537302
26.458074,2.250427485,-1.45385921,-0.072082095
26.47809588,2.43368721,-0.805120409,-0.215024561
26.4980865,1.803274155,-1.348790407,-0.535117924
26.51807869,1.282817006,-1.363451242,-0.453262001
26.53806931,1.087340117,-1.6493361,-0.507018149
26.55809588,1.36100769,-1.620014548,-0.41050145
26.57808338,1.170417786,-1.984090328,-0.34452799
26.598074,0.97371918,-1.886351824,-0.263893783
26.61809588,0.704938471,-1.439198494,-0.133168623
26.6380865,0.44715336,-1.089783549,0.081855945
26.65807713,0.197920337,-0.990823388,0.384845108
26.67809275,-0.037873644,-0.990823388,0.691499472
26.69809119,-0.135612086,-0.821002901,0.971275747
26.71808181,-0.262672037,-0.620639086,1.161865711
26.73807244,-0.557109118,-0.348193198,1.121548533
26.75809431,-0.649960637,-0.238237441,0.856433034
26.77810525,0.1001819,-0.213802829,0.163711891
26.79807713,1.143539667,0.003665191,-0.383623362
26.81806775,1.287703872,-0.149051115,-0.383623362
26.83808963,0.619417369,-0.304210901,0.098960169
26.85808025,-0.074525557,-0.547335267,0.409279704
26.87807088,-0.476474881,-0.518013716,0.580321968
26.89809588,-0.810007274,-1.012814522,0.035430186
26.91808494,0.031764992,-0.408057988,-0.73181653
26.93808025,0.189368218,-0.64263022,-1.398881435
26.95806619,-0.416610092,0.680503845,-1.348790407
26.97808963,0.254119933,0.767246723,-0.075747289
26.99808025,0.0842994,-0.302989155,1.302364707
27.01807088,-0.574213326,0.935845554,2.166128159
27.03809275,-0.737925232,1.16919601,1.398881435
27.05808338,-0.293215305,1.336573124,0.494800836
27.07807556,-0.812450767,1.57969749,-0.003665191
27.09809744,-1.119105101,1.954768777,-0.081855945
27.11808806,-1.199739337,1.765400529,0.166155338
27.13809119,-0.856433034,1.674992442,0.131946892
27.15806931,-0.912632644,1.288925648,-0.041538835
27.17809119,-1.028697014,1.056796908,-0.112399206
27.19808338,-1.116661668,0.92729342,-0.119729586
27.218074,-1.231504321,0.872315586,0.080634214
27.23812088,-1.218065262,0.748920798,0.42394048
27.2580865,-1.185078502,0.75502944,0.696386397
27.27807713,-1.273043156,0.924849987,0.77824229
27.29806931,-1.302364707,1.020144939,0.649960637
27.31809119,-1.224173903,0.785572708,0.460592389
27.33808181,-1.17530477,0.459370643,0.277332813
27.35807244,-1.033583999,0.339641064,0.015882496
27.37809588,-0.792903066,0.425162196,-0.1001819
27.3980865,-0.343306273,0.293215305,-0.131946892
27.41807713,0.37751472,0.244346097,-0.230907053
27.43806775,0.951728046,0.151494578,-0.345749736
27.45808963,1.401324868,-0.403171063,-0.353080094
27.47808181,1.696983576,-1.078788042,-0.524122357
27.49810525,1.6224581,-0.962723613,-1.023810148
27.51809431,1.847256422,-0.324980319,-1.031140566
27.53808494,2.22843647,-0.241902635,-0.373849511
27.55807556,2.50699091,-0.924849987,0.217468023
27.57806775,2.434908867,-1.712866068,0.397062391
27.598099,1.963320851,-2.247984171,-0.118507855
27.61808025,0.788016141,-2.058615923,-0.485026985
27.63808338,0.995710313,-0.860098243,-0.568104684
27.658099,1.010371089,-1.026253581,-0.467922777
27.67808338,0.706160188,-1.54304564,-0.544891775
27.698074,0.618195593,-1.665218592,-0.467922777
27.71809744,0.499687761,-1.605353832,-0.228463605
27.73808806,0.32131511,-1.257160664,0.185703039
27.75807869,-0.006108652,-1.100779176,0.533896208
27.77806931,-0.128281698,-0.869872093,0.856433034
27.79809588,-0.13072516,-0.508239865,1.073901057
27.81808338,-0.174707457,-0.25167647,1.136209369
27.83808181,-0.383623362,-0.37751472,1.071457624
27.85809588,-0.530230999,-0.570548117,0.667064846
27.87808806,0.2651155,-0.151494578,-0.210137636
27.89807713,1.293812513,0.116064392,-0.643851936
27.91806931,0.995710313,0.141720742,-0.406836242
27.93809431,0.378736436,-0.289550126,-0.083077669
27.95808181,-0.120951317,-0.33108896,0.021991149
27.978074,-0.210137636,-0.922406495,-0.665843129
27.99809588,-0.290771842,-0.692721188,-2.823419094
28.0180865,-0.125838235,0.320093393,-0.910189211
28.03807713,0.701273263,-0.164933607,0.653625786
28.05806775,0.608421803,0.703716755,1.287703872
28.07809119,-0.299323976,1.270599723,1.375668526
28.09808025,-0.735481739,0.613308668,1.428202868
28.11810681,-0.742812157,1.17530477,0.437379509
28.13809431,-1.263269305,1.83137393,-0.00122173
28.15808494,-1.837482572,2.019520521,-0.124616511
28.17807556,-1.524719596,1.890017033,0.499687761
28.19806775,-1.436755061,1.766622305,0.637743294
28.21808963,-1.219287038,1.628566742,0.250454754
28.23808025,-1.391551018,1.216843605,-0.006108652
28.25808338,-1.484402537,1.032362223,-0.119729586
28.27811619,-1.392772794,1.012814522,-0.135612086
28.29808494,-1.424537778,0.886976302,0.024434609
28.31807869,-1.508837104,0.636521578,0.295658767
28.33806619,-1.455080986,0.437379509,0.493579119
28.35811619,-1.340238333,0.487470448,0.515570283
28.37807869,-1.131322384,0.417831808,0.426383942
28.39807088,-0.67561698,0.188146487,0.267558962
28.41809275,-0.43371433,0.061086524,0.111177474
28.43808338,-0.309097797,0.085521132,0.047647487
28.45807244,-0.028099801,0.150272846,-0.036651913
28.478099,0.42394048,0.216246292,-0.135612086
28.49811306,0.916297853,0.090408057,-0.233350515
28.51807713,1.51005888,-0.227241874,-0.273667634
28.53806931,1.959655643,-0.825889826,-0.360410482
28.55809119,1.885130167,-0.513126791,-0.656069279
28.57808181,1.880243182,-0.186924756,-0.897971869
28.59810838,2.366492033,0.061086524,-0.740368664
28.61809588,2.525316954,-0.315206468,-0.249233022
28.63808963,2.233323336,-1.06290555,0.091629788
28.65807713,1.717753053,-1.777617812,-0.108734012
28.67806775,1.042136073,-1.517389297,-0.954171479
28.69809588,1.145983219,-1.042136073,-0.646295428
28.71808181,0.996932089,-1.433089852,-0.412944913
28.73807244,0.542448342,-2.029294252,-0.4007276
28.75810838,0.515570283,-1.693318486,-0.272445887
28.77812088,0.414166629,-1.193630695,-0.07696902
28.79809588,0.207694173,-0.994488597,0.295658767
28.81806775,0.05742133,-0.918741286,0.656069279
28.83808963,0.003665191,-0.902858794,1.011592865
28.85808025,0.009773844,-0.613308668,1.243721604
28.87807244,-0.072082095,-0.175929189,1.297477722
28.89809431,-0.300545692,-0.262672037,1.251052022
28.91808494,-0.273667634,-0.466701031,0.72204268
28.93807556,0.372627795,-0.345749736,-0.1001819
28.95806619,1.061683774,-0.240680903,-0.486248732
28.97808806,1.037249207,-0.19058995,-0.362853944
28.99807869,0.348193198,-0.335975885,-0.05375614
29.01807088,-0.337197602,-0.384845108,-0.133168623
29.03809275,-0.795346558,-0.746477306,-1.009149313
29.05810525,-0.291993588,-0.564439476,-1.847256422
29.078074,-0.013439035,0.823446333,-1.066570759
29.09809588,-0.040317107,1.022588372,-0.135612086
29.1180865,0.257785142,1.689653277,0.623082519
29.13807869,-0.608421803,0.893085003,1.105666041
29.15806931,-1.517389297,0.06963864,1.400103092
29.17809119,-1.156978726,1.237612963,0.706160188
29.19808181,-1.054353356,1.243721604,0.202807263
29.21807244,-1.098335743,1.986533761,-0.003665191
29.23809588,-0.984714747,1.428202868,0.704938471
29.2580865,-1.131322384,1.657888293,1.115439892
29.27807713,-0.900415361,1.525941372,0.679282129
29.29806775,-1.174082994,1.125213742,0.102625363
29.31808963,-1.51983273,0.932180345,-0.197920337
29.33808181,-1.574810624,0.921184778,-0.125838235
29.35807244,-1.302364707,0.862541735,0.064751714
29.37809431,-1.198517561,0.759916365,0.381179899
29.39808494,-1.131322384,0.607200027,0.691499472
29.41807556,-1.087340117,0.73181653,0.839328826
29.43810838,-1.060461998,0.725707889,0.789237857
29.45808963,-0.86742866,0.483805269,0.579100251
29.47808025,-0.636521578,0.428827405,0.213802829
29.49807088,-0.496022582,0.465479314,-0.090408057
29.51809431,-0.241902635,0.373849511,-0.255341679
29.53808494,0.310319543,0.217468023,-0.389732033
29.55807556,0.868650377,0.326202035,-0.588874102
29.57806775,1.452637553,0.012217305,-0.739146948
29.59808806,1.850921631,-0.796568275,-0.899193645
29.61808025,1.872912765,-0.616973877,-1.397659659
29.63807088,1.819156647,0.04642576,-1.3377949
29.65809275,2.150245667,-0.459370643,-0.990823388
29.67808338,2.504547358,-0.744033873,-0.156381503
29.698074,2.353052855,-1.073901057,0.032986723
29.71809744,1.909564734,-1.480737329,-0.405614525
29.73808806,1.064127207,-1.638340592,-0.608421803
29.75807869,0.996932089,-1.260825872,-0.724486172
29.77806931,1.037249207,-1.392772794,-0.477696627
29.79809275,0.923628211,-1.762957096,-0.466701031
29.81808338,0.723264456,-1.667662144,-0.398284137
29.838074,0.509461582,-1.254717231,-0.238237441
29.85809588,0.259006858,-0.911410928,0.05009095
29.8780865,-0.048869219,-0.856433034,0.489913911
29.89807713,-0.233350515,-0.845437467,0.883311153
29.91806775,-0.295658767,-0.527787566,1.20218277
29.93809119,-0.520457208,-0.149051115,1.34756875
29.95808181,-0.799011707,0.014660765,1.24494338
29.97811775,-0.789237857,-0.151494578,0.785572708
29.99809588,0.493579119,-0.030543262,-0.348193198
