Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.43907114,2.358887196,-7.034763336,-0.271741897
19.45710911,0.568024337,-7.724293232,1.997961283
19.47514708,0.08439561,-9.045892715,1.825578809
19.49318505,0.304662168,-10.25257015,2.074575663
19.51122302,1.224035621,-8.964489937,0.345962137
19.52926098,1.851316452,-7.872733593,-0.846350312
19.54729895,1.166574836,-10.21426296,-0.099359371
19.56533692,1.803432465,-11.92851162,1.313219666
19.58337489,4.116231441,-11.0187149,0.355538964
19.60141286,6.069900036,-11.30601883,-0.463278025
19.61945083,6.108207226,-12.08174038,0.671573579
19.6374888,2.358887196,-12.49833107,0.925358951
19.65552677,0.702099621,-14.04019737,2.826355219
19.67356463,1.779490471,-13.14955425,4.066551685
19.69160213,4.068347454,-12.80957794,3.731363297
19.70963963,4.077924252,-12.21102715,2.97479558
19.72767713,4.633378983,-9.721057892,0.288501293
19.74569,3.584718466,-11.38742161,-0.429759204
19.76375411,-1.251568913,-16.2428627,-1.511938334
19.78179182,-8.022371292,-22.99451256,-6.530185223
19.79982932,-4.268262863,-20.89240265,2.764105797
19.81786682,-2.496553898,-17.34898376,2.433706045
19.83590442,-1.021725535,-13.02984428,-0.903811157
19.85394239,5.643732071,-9.630077362,-3.594893932
19.87198036,-0.495001197,-10.79366016,-0.788889468
19.89001833,-0.710479379,-8.121730804,2.084152699
19.9080563,0.443525851,-5.50726223,-0.156820208
19.92609427,0.697311223,-4.065953255,-3.058592558
19.94413224,-2.668936253,-2.150591612,-3.752911091
19.9621702,-4.512471676,0.325012893,-2.498349428
19.98021088,-3.957016945,0.81821841,-2.148796082
19.99822468,-2.410362482,0.128688335,-2.608482838
20.01628458,-1.668160081,-0.714070678,-1.981201887
20.03432208,-0.911592305,-2.064400434,-0.563834488
20.05235958,-0.250792623,-5.373187065,2.879027605
20.07039708,0.395641834,-13.99710178,9.276334763
20.08843489,3.900753021,-25.3073101,15.22832012
20.10647286,5.064335346,-25.27857971,16.81806946
20.12451083,0.16579847,-15.61079407,10.36809063
20.1425488,-4.253897667,-8.749011993,5.297171116
20.16058677,-3.837306738,-4.611831188,-1.397016644
20.17862474,-3.478176594,-5.741894245,-3.034650564
20.1966627,-1.778293371,-10.35312653,-11.05043793
20.21470067,-7.150881767,-30.08613777,9.946710587
20.23273864,-5.57549715,-25.34561729,5.823895454
20.25077661,-7.54831934,-1.604713678,-11.51012421
20.26881458,-2.012925148,-1.087566137,-11.43350983
20.28685255,6.31889677,0.171783969,-11.37126064
20.30489052,6.457760334,-5.564723492,-4.538209438
20.32292849,2.741959572,-13.56135654,2.663549423
20.34096645,1.156997919,-17.2053318,1.902193308
20.35900442,0.074818805,-13.64754868,3.621230125
20.37704224,0.194528893,-9.692327499,2.869450808
20.39507974,0.955885053,-6.637325764,-0.549469292
20.41311724,1.463455796,-5.43064785,-0.223857865
20.43115479,-0.044891283,-5.066729546,1.308431268
20.44919276,-0.638653278,-6.096236229,-0.650025785
20.46723072,-0.949899495,-7.805696011,-0.635660529
20.48526869,0.132279649,-10.00836182,0.135272399
20.50330666,1.142632723,-10.41058731,-0.199915841
20.52134463,2.129043818,-9.941324234,0.159214407
20.5393826,3.26868391,-12.05779839,1.849520802
20.55742057,3.148973703,-13.62360668,1.18872118
20.57545854,4.006097794,-11.48318958,-0.108936176
20.59349651,3.177704096,-11.39699841,-0.219069451
20.61153447,1.870470047,-13.3554554,0.523133099
20.62957244,2.962226152,-13.3602438,1.557428241
20.64761041,4.298190594,-12.52706146,3.128024578
20.66564838,4.901529312,-13.55656815,2.902969599
20.68368635,4.982932091,-11.9859724,1.049857497
20.70172432,4.973355293,-11.19588566,0.345962137
20.71976229,2.670133352,-13.07772827,-1.851915002
20.73778234,-5.589862347,-18.75198555,-1.794454217
20.75582192,-10.9002018,-22.41511536,-1.689109325
20.77387593,-3.794211149,-17.28194618,3.530250311
20.79191343,-1.505354285,-13.81514263,1.887827992
20.80995093,-1.706467271,-11.73697567,-0.549469292
20.82798843,1.008557439,-9.773730278,-5.562927723
20.8460264,-0.092775315,-8.686761856,-0.142454997
20.86406437,1.247977614,-7.743446827,1.887827992
20.88210234,1.243189216,-7.025186539,0.029927522
20.90014031,0.132279649,-5.727529049,-2.680308819
20.91817828,-1.682525277,-3.840898037,-3.398569345
20.93621625,-3.363254786,-1.647809267,-1.981201887
20.95425421,-3.53084898,-1.025316834,-1.430535555
20.97229218,-2.185307503,-0.747589469,-1.890222192
20.99033015,-1.04087913,-0.805050314,-1.511938334
21.00836812,0.132279649,-1.949478745,1.294066072
21.02640609,1.846528053,-4.037222385,3.635595322
21.04444406,1.856104851,-9.414599419,6.446388245
21.06248203,-0.078410104,-19.04407883,11.20606136
21.08052,3.4554317,-21.55320168,15.36718369
21.09855796,2.593518972,-18.20610809,9.123106003
21.11659593,-2.15657711,-11.27728844,6.436811447
21.1346339,-2.721608877,-5.636549473,2.82156682
21.15267166,-2.860472441,-1.74836576,-3.350685358
21.17070916,-5.182847977,-6.239888191,-4.437653065
21.18874666,-5.192424774,-13.70022106,-11.83573627
21.20678427,-10.72781944,-38.98777771,29.49776268
21.22482224,-3.933074951,-24.79495049,-3.130418777
21.2428602,-1.787870169,-0.881664753,-16.83961678
21.26089817,0.673369229,0.128688335,-12.00333023
21.27893614,5.251082897,0.076015905,-8.991424561
21.29697411,4.460996151,-2.854486942,-2.795230389
21.31501208,0.33339259,-10.39143372,3.34350276
21.33305005,-1.826177359,-18.5700264,1.863885999
21.35108802,0.931942999,-18.04809189,3.8654387
21.36912599,2.789843559,-10.94688892,0.508767843
21.38716395,1.578377485,-7.891887188,-0.721851826
21.40520192,0.639850378,-5.291784286,-0.089782566
21.42323989,-0.351349086,-4.137779236,1.294066072
21.44127786,-1.390432596,-5.535993099,-0.731428623
21.45931583,-1.064821243,-7.432200432,-1.195903778
21.4773538,0.213682503,-8.796895981,0.412999779
21.49539177,1.420360208,-9.041104317,1.112106681
21.51342974,1.985391736,-8.188768387,0.269347698
21.5314677,3.01011014,-10.66437244,0.729034424
21.54950552,3.369240284,-13.97794819,1.255758762
21.56754302,6.208763599,-14.06892776,0.609324336
21.58558052,9.120112419,-12.0194912,-0.056263741
21.60361807,3.177704096,-12.9867487,1.921346903
21.62165604,1.118690729,-14.87337971,4.195838451
21.63969401,3.503315687,-14.36102009,4.780023575
21.65773197,4.633378983,-13.76725864,4.214992046
21.67576994,5.236717701,-11.51191998,1.940500498
21.69380791,4.494514942,-10.6691618,-1.890222192
21.71184588,1.147421122,-13.9300642,-2.282871246
21.72988838,-6.509235859,-21.09830475,-3.369838953
21.74789713,-8.477270126,-22.67847633,-1.899798989
21.76596046,-3.286640406,-18.1869545,3.247734547
21.78399817,-3.018489838,-14.04498577,0.791283667
21.80203567,-1.754351258,-11.39221001,-2.062604666
21.82007317,0.601543188,-9.424176216,-5.251681328
21.83811088,0.012569559,-9.29488945,1.365892053
21.85614885,0.103549227,-6.986878872,1.547851443
21.87418682,0.601543188,-4.856039524,-1.63643682
21.89222479,-1.045667648,-3.156156301,-3.853467703
21.91026276,-3.770269156,-0.560841739,-4.025850296
21.92830072,-4.234744072,1.239597917,-2.7521348
21.94633869,-2.903568029,0.535702646,-2.656366825
21.96437666,-1.467047095,-0.058059391,-2.04823947
21.98241463,-0.590769291,-1.135450125,-0.367509961
22.0004526,0.357334614,-3.462614298,2.558204412
22.01849057,0.386065036,-9.151237488,6.623558998
22.03652854,2.469020605,-22.89874268,12.85327148
22.05456651,7.013215542,-29.08057213,19.87785912
22.07260447,0.280720145,-19.62347603,10.8804493
22.09064244,-4.186860085,-8.863933563,7.035361767
22.10868041,-5.321712017,-5.377975464,1.279700756
22.12671838,-4.105457306,-6.39790535,-0.405817181
22.14475635,-4.16770649,-14.15511894,-15.09663868
22.16279432,-5.862801552,-28.66398048,14.56273174
22.18083229,-7.969698906,-15.34264278,-0.262165099
22.19887015,-4.349666119,-2.026093245,-14.27782154
22.21690765,2.64140296,-1.56161809,-15.18761826
22.23494515,5.231929302,-4.243124008,-9.384073257
22.2529827,3.374028683,-10.17595577,-0.927753151
22.27102067,1.530493379,-15.93640518,3.520673513
22.28905864,0.577601135,-15.42883396,1.581370234
22.30709661,0.797867715,-10.4488945,3.487154722
22.32513458,0.194528893,-8.739435196,0.365115762
22.34317255,0.659004033,-6.785766125,-0.899022758
22.36121052,0.831386566,-6.139331818,1.030703783
22.37924849,0.635061979,-5.46895504,1.418564558
22.39728645,-0.001795651,-6.05314064,-1.138442874
22.41532442,-0.715267777,-7.293336868,-1.052251697
22.43336239,1.281496406,-8.964489937,1.159990668
22.45140036,2.018910646,-9.299677849,1.308431268
22.46943833,1.678933978,-9.558251381,0.93014735
22.4874763,2.579153776,-11.97639561,1.322796464
22.50551427,3.402759075,-12.92449951,1.250970364
22.52355224,3.666121244,-12.85267353,0.796072066
22.5415902,6.883928299,-11.76570606,0.456095427
22.55962817,5.054758549,-12.11525917,-1.085770488
22.57766614,1.07559514,-14.95957088,3.592499733
22.59570411,3.01011014,-14.86380291,4.076128483
22.61374208,4.753088951,-14.21736813,3.223792553
22.63178005,4.71957016,-12.80957794,2.203862667
22.64981802,3.632602453,-11.44009399,0.513556242
22.66785562,2.095525026,-11.73218727,-0.175973818
22.68589312,-2.070385933,-15.32827759,-1.703474522
22.70393062,-8.209118843,-22.19484901,-5.079298973
22.72196843,-3.564367771,-19.30265236,1.274912357
22.73998854,-0.246004224,-15.49587154,1.303642869
22.75803635,-0.820612609,-12.91492271,0.125695586
22.77608343,2.009333849,-10.61648846,-5.457582951
22.79412099,1.353322506,-9.275735855,-1.210268974
22.81215849,-0.451905578,-8.485649109,1.361103654
22.83019598,-0.404021531,-5.689221859,0.154426009
22.84823385,-0.365714312,-3.611054659,-2.732981205
22.86627182,-2.439092875,-1.714846969,-3.776853085
22.88430979,-4.033631325,0.20530279,-3.08253479
22.90234776,-3.779845953,0.66977793,-2.651578426
22.92038572,-2.324171305,-0.14903906,-2.292448044
22.93842369,-1.649006367,-0.96785605,-1.176750183
22.95646166,-0.887650251,-2.615066767,1.322796464
22.97449963,0.438737452,-5.866392612,4.396951199
22.9925376,1.066018343,-16.2332859,10.32978344
23.01057557,4.331709385,-28.27612114,16.28655624
23.02861354,4.317344189,-23.7845974,12.98734665
23.04665151,-1.725620866,-13.85823822,8.069656372
23.06468947,-4.823718071,-7.829638004,4.784811974
23.08272744,-4.01447773,-3.860051632,-0.233434662
23.10076541,-3.741538763,-6.546346188,-3.23576355
23.11880338,-2.716820478,-11.93808842,-9.431957245
23.13684135,-6.442198277,-25.5323658,4.396951199
23.15487932,-4.225167274,-24.91945076,11.03846741
23.17291729,-6.293757915,-2.801814556,-12.26669216
23.19095526,-1.850119352,-1.743577361,-11.63462353
23.20899322,5.275024891,-1.010951638,-10.09275723
23.22703119,6.869563103,-4.851251125,-4.878185749
23.24506713,3.072359324,-12.16793156,2.826355219
23.26310546,0.390853435,-16.6355114,1.413776159
23.2811451,1.425148606,-13.37460899,4.095282078
23.29918286,0.998980641,-9.539097786,0.78170687
23.31722036,1.420360208,-7.053916931,-2.809595585
23.33525786,0.898424208,-6.661267757,-0.051475335
23.35329557,-0.485424399,-6.345232964,1.768117905
23.37133354,-1.519719481,-6.838438511,-1.128866076
23.38937151,-1.500565886,-7.28854847,-0.846350312
23.40740947,0.309450567,-8.768165588,0.566228688
23.42544744,0.386065036,-8.260594368,0.068234749
23.44348541,1.894412041,-8.212710381,1.15520227
23.46152338,4.868010521,-12.28764153,2.778470993
23.47956161,5.969343185,-14.79197693,1.476025343
23.49759989,5.495291233,-12.88140392,0.039504327
23.51563739,4.255095005,-12.15356636,-1.578976035
23.53367489,2.301426411,-14.22694492,0.810437262
23.5517127,3.819350243,-14.66747856,3.961206675
23.56975067,3.469796896,-14.69142056,5.081693172
23.58778864,4.307767391,-13.55177975,3.764882088
23.60582661,5.677250862,-11.9955492,1.193509579
23.62386458,4.293402195,-10.40101051,0.489614248
23.64190255,2.392405987,-11.24376965,-1.569399238
23.65994052,-4.560355663,-17.0568924,-1.875856996
23.67797849,-11.34552288,-23.54039001,-4.265270233
23.69601645,-1.529296279,-17.15266037,2.347514868
23.71405442,0.692522824,-14.10723495,0.867898107
23.73209057,-0.696114123,-13.03463268,-0.889445961
23.75010994,1.846528053,-10.61170006,-5.510255337
23.76816901,-1.093551636,-8.768165588,-1.028309584
23.78620687,-0.949899495,-7.269394875,2.285265446
23.80424437,0.237624526,-5.497685432,-0.377086759
23.82228187,-0.284311444,-3.333327293,-3.125630379
23.84031947,-2.032078743,-1.26473701,-3.891774893
23.85835744,-3.564367771,0.281917244,-3.001131773
23.87639541,-3.147776604,0.109534726,-2.26850605
23.89443338,-1.850119352,-0.14903906,-1.612494826
23.91247135,-1.653794765,-1.18812263,0.245405674
23.93050932,-0.988206744,-3.213617325,2.19428587
23.94854729,0.453102678,-6.522404194,5.182249546
23.96658526,1.286284804,-15.04576206,9.937133789
23.98462322,-0.691325724,-26.20753098,12.71919632
24.00266119,1.520916581,-19.66178322,11.88601398
24.02069916,-0.389656335,-15.14153004,7.91163969
24.03873713,-3.880402327,-9.783307076,6.762422562
24.0567751,-4.627393246,-5.579088688,1.978807688
24.07481307,-4.000112534,-6.110601425,0.599747539
24.09285104,-5.158905983,-10.48720169,-3.240551949
24.11088901,-4.522048473,-20.83972931,-5.371391296
24.12892697,-2.099116325,-29.24816704,14.361619
24.14696494,-4.809352875,-7.015609741,-10.70088482
24.16500291,-3.042431831,-1.121084929,-14.36880112
24.18304088,1.918354154,-1.106719732,-11.79742908
24.20107885,6.931812286,-3.769072056,-7.277175903
24.21911682,4.513668537,-10.74098778,2.237381458
24.23715479,2.454655409,-16.60199356,2.826355219
24.25519276,1.032499433,-14.9116869,2.021903276
24.27323072,1.741183162,-9.606135368,1.926135302
24.29126869,0.831386566,-8.174403191,-0.654814184
24.30930666,-0.279523045,-7.475296021,1.389834046
24.32734463,-1.495777488,-5.5312047,1.887827992
24.3453826,-1.888426542,-5.770624638,-1.148019671
24.36342057,-0.538096845,-7.460930824,-1.962048292
24.38145854,0.122702837,-8.715493202,0.465672225
24.39949651,1.11390233,-9.903017044,0.800860465
24.41753447,2.550423384,-9.99399662,0.355538964
24.43557208,4.671686172,-11.91414642,1.816002011
24.45360958,5.375581264,-13.45601177,2.558204412
24.47164708,4.326920986,-14.06413937,2.788047791
24.4896664,5.543175697,-13.38897419,1.207874775
24.50771406,3.685275078,-14.36102009,0.010773907
24.52576208,3.335721493,-15.05533886,1.107318282
24.54379958,1.707664371,-13.14955425,3.913322687
24.56183708,3.072359324,-11.50713158,5.977124691
24.57987463,4.049193859,-11.4113636,4.736927986
24.5979126,4.049193859,-9.658807755,2.419340849
24.61595057,5.160103321,-8.562263489,-2.067393064
24.63398854,3.886387825,-14.02104378,-2.282871246
24.65202651,-3.746327162,-21.42391586,-8.699332237
24.67006447,-8.362347603,-22.94183922,0.738611221
24.68810244,0.424372256,-15.95077038,3.065775394
24.70614041,-0.384867936,-12.65634918,-1.104924083
24.72417838,0.151433259,-11.78485966,-3.499125719
24.74221635,0.199317291,-10.65000725,-6.683413982
24.76025432,-0.715267777,-9.342773438,1.279700756
24.77829229,0.18495208,-6.450577736,0.978031397
24.79633026,0.529717147,-4.324526787,-1.756146908
24.81436822,-1.155800819,-3.002927542,-3.580528736
24.83240619,-4.79019928,-0.125097036,-3.834314108
24.85044416,-5.048772812,1.991377234,-3.374627352
24.86848213,-3.4542346,1.493383288,-2.325966835
24.8865201,-2.587533474,-0.311844766,-0.879869103
24.90455807,-0.878073454,-2.097919226,1.059434295
24.92259604,1.056441545,-7.197568893,7.054515362
24.94063401,0.213682503,-21.33772469,15.29056931
24.95867197,6.271012783,-29.27210808,16.93778038
24.97670994,2.540846586,-18.43595123,7.2891469
24.99474791,-3.56915617,-10.73619938,5.42166996
25.01278588,-3.626616955,-4.956595898,3.252522945
25.03082385,-2.841318846,-3.879205227,-0.664390981
25.04886182,-3.775057554,-9.323619843,-2.330755472
25.06689979,-1.462258697,-15.73050404,-8.421604156
25.08493776,-4.431068897,-31.63279152,13.63856983
25.10297572,-7.160458565,-17.784729,2.768894196
25.12101369,-9.837176323,-0.690128624,-10.29386997
25.13905166,-2.841318846,-0.441131651,-10.14064121
25.15708963,5.552752495,0.506972194,-10.30344677
25.1751276,8.947730064,-5.464166641,-5.294776917
25.19316557,4.508880138,-16.49664879,2.85987401
25.21120354,2.406771183,-18.02893829,1.179144382
25.22924151,0.524928749,-12.22060394,2.060210466
25.24727947,0.55844754,-8.145672798,2.419340849
25.26531744,-0.499789596,-7.259818077,-1.224634171
25.28335541,0.232836112,-5.971737385,-0.353144765
25.30139338,-0.9307459,-5.631761074,2.270900249
25.3194313,-1.098340034,-6.445789337,-0.228646264
25.3374688,-1.26593411,-8.116942406,-0.444124401
25.3555063,-0.193331793,-9.903017044,-0.865503907
25.3735439,1.123479128,-10.51114368,-1.535880446
25.39158187,1.827374458,-9.419387817,0.178368032
25.40961984,3.3069911,-11.65078449,3.252522945
25.42765781,4.480149746,-13.65712547,2.347514868
25.44569578,5.897517204,-12.26848793,-1.30124867
25.46373375,6.184821606,-11.20546246,-0.544680893
25.4817702,1.669357181,-14.98351288,3.037044764
25.49978927,0.620696783,-15.05055046,3.262099743
25.51784869,2.598307371,-13.19264984,3.82713151
25.53588666,4.547187805,-14.40890408,5.105635166
25.55392432,4.71957016,-13.350667,1.926135302
25.57196182,5.117007732,-10.42974091,1.935712099
25.58999932,4.963778496,-11.0474453,-0.937329948
25.60803718,1.865681648,-14.76324654,-1.818396211
25.62607515,-8.008006096,-20.95944023,-4.461595058
25.64411312,-6.748656273,-19.85331917,1.059434295
25.66215109,0.338180989,-15.08885765,1.89740479
25.68018906,0.793079317,-13.02026749,-1.15280807
25.69822703,1.937507749,-11.84710884,-4.317942619
25.716265,-0.226850614,-9.443329811,-5.31871891
25.73430296,-1.385644197,-7.451354027,1.538274646
25.75234093,0.500986695,-6.39790535,0.757764816
25.7703789,1.33895731,-4.540005207,-2.838326216
25.78841687,-0.992995143,-2.222417831,-4.361038208
25.80645484,-3.186083794,-0.278325945,-3.805583715
25.82449281,-4.038419724,0.344166488,-3.460818529
25.84253078,-2.731185675,-0.048482586,-2.7521348
25.86056874,-1.692102075,-1.087566137,-1.186326981
25.87860671,-1.414374709,-3.261501312,1.547851443
25.89664468,-1.00257194,-6.53676939,4.305971622
25.91468265,-0.815824211,-15.2803936,12.45104599
25.93272062,1.037287831,-25.36956024,17.14368057
25.95075859,4.030039787,-21.39518547,11.96741676
25.96879656,-0.193331793,-14.13596535,7.111976147
25.98683531,-3.128623009,-8.126519203,5.01465559
26.00487328,-3.219602823,-3.510498285,0.527921498
26.02291093,-4.38318491,-6.278195381,-1.373074651
26.04094843,-3.928286552,-11.9907608,-8.52216053
26.05898593,-7.170035362,-25.85797691,8.165425301
26.0770238,-4.01447773,-23.54996681,8.021772385
26.09506177,-5.321712017,-3.00771594,-12.51568985
26.11309974,-0.585980892,-1.839345455,-12.75032139
26.1311377,3.986944437,-2.385223389,-10.09275723
26.14917567,6.203975201,-7.427412033,-5.266046524
26.16721364,4.460996151,-12.91492271,3.405751944
26.18525161,-0.092775315,-14.70099735,1.203086376
26.20328958,-0.341772288,-11.45924759,2.917334795
26.22132755,1.15220952,-8.696338654,0.776918471
26.23936552,1.616684675,-8.32763195,-1.334767461
26.25740349,0.496198297,-8.02596283,0.954089403
26.27544145,0.390853435,-5.971737385,2.074575663
26.29347942,-1.064821243,-6.656479359,0.709880829
26.31151739,-0.40880993,-8.069058418,-1.521515131
26.32955536,0.711676478,-8.653243065,-0.77931267
26.34759333,1.468244195,-8.820837975,0.575805485
26.3656313,0.529717147,-9.361927032,1.270123959
26.38366927,1.195305228,-10.48720169,1.634042621
26.40170724,2.358887196,-12.35467911,0.944512546
26.4197452,1.841739655,-13.69064426,2.170343876
26.43778317,3.536834478,-13.32193661,2.687491417
26.45582114,5.677250862,-12.24454594,0.661996782
26.47385911,4.188057423,-13.44643497,0.93014735
26.49189796,2.497750998,-12.77605915,2.347514868
26.50993593,3.302202702,-12.16793156,3.568557739
26.5279739,4.992508888,-13.37460899,2.433706045
26.5460114,4.571129799,-11.50713158,0.666785181
26.5640489,5.366004467,-9.424176216,0.355538964
26.58208651,3.53204608,-13.27405262,-0.33399114
26.60012447,-3.842095137,-17.87570763,-3.523067713
26.61816244,-10.8762598,-21.61545181,-3.60447073
26.63620041,-6.202777863,-18.26835823,3.022679567
26.65423838,-1.151012421,-14.80155373,1.528697729
26.67227635,-0.336983889,-13.13040066,-0.875080705
26.69031432,3.675698042,-10.94210052,-5.304353714
26.70835229,0.596754789,-8.059481621,-2.651578426
26.72639026,0.673369229,-8.399457932,3.209427357
26.74442822,0.462679476,-7.537545681,0.762553215
26.76246619,1.118690729,-5.689221859,-2.321178436
26.78050416,-1.045667648,-3.074753523,-3.90135169
26.79854213,-3.128623009,-0.522534549,-3.216609955
26.8165801,-3.60746336,0.095169514,-2.479195833
26.83461807,-2.534861088,-0.517746091,-2.622848034
26.85265604,-1.629852772,-1.192911029,-1.952471495
26.87069401,-0.820612609,-2.059612036,-0.171185419
26.88873197,-0.585980892,-3.500921488,1.380257249
26.90676994,-0.064044893,-7.403470039,5.20619154
26.92480791,0.390853435,-16.98506546,14.80694008
26.94284588,8.27735424,-30.08134842,20.3183918
26.96088385,3.656544447,-24.3639946,9.558850288
26.97892182,-5.522824764,-8.44255352,6.700173378
26.99696046,-4.862025261,-4.286219597,0.78170687
27.01499796,-3.329735994,-5.938218594,-1.995567083
27.03303546,-3.018489838,-12.02427959,-10.06402683
27.05107338,-2.649782658,-27.43336105,-1.674744129
27.06911135,-0.533308446,-31.07254791,15.98009968
27.08714932,-9.358335495,1.426345706,-11.44787502
27.10518729,-4.680065632,0.717661977,-12.81257057
27.12322526,2.646191359,0.554856241,-10.83495998
27.14126322,7.942165375,-2.830544949,-6.750451565
27.15930119,3.737947464,-13.10167027,2.424129248
27.17733916,1.271919608,-20.28906441,4.191050053
27.19537713,0.673369229,-14.64832497,2.146401882
27.2134151,-0.040102877,-9.036315918,2.802412987
27.23145307,1.856104851,-7.015609741,-0.075417355
27.24949104,1.540070295,-6.579864979,-3.623624325
27.26752901,0.20410569,-6.05314064,1.892616391
27.28556697,-2.391208887,-6.943783283,1.52390933
27.30360494,-2.644994259,-8.131307602,0.858321309
27.32164291,-1.064821243,-8.878298759,0.752976418
27.33968088,0.644638836,-9.625288963,-0.032321721
27.35771885,2.430713177,-8.495225906,-1.143231273
27.37575682,3.216011524,-10.17595577,1.021126986
27.39379479,2.291849613,-13.52783775,3.309983969
27.41183276,2.382829189,-13.85344982,0.992396593
27.42987072,6.826467514,-11.86626244,-0.985213995
27.44790869,6.199186802,-10.71704578,0.08259996
27.46594666,1.30065012,-14.27482891,2.23259306
27.48398401,1.966238141,-13.96837139,1.466448545
27.50201635,4.264671803,-13.48474216,2.112883091
27.52006166,5.217564106,-13.32193661,0.312443316
27.53809963,4.781819344,-10.91337013,0.10175357
27.5561376,3.201646328,-11.12884808,1.174355984
27.57417557,-0.308253467,-12.20145035,-0.875080705
27.59221354,-6.767809868,-17.32504272,-1.033097982
27.61025151,-11.65676975,-21.35208893,-2.517503023
27.62828947,-3.037643433,-16.73127937,2.519897223
27.64632744,0.400430232,-14.71536255,1.499967337
27.66436541,2.330156803,-12.04343319,-1.856703401
27.68240338,3.187281132,-8.83999157,-7.066486359
27.70044135,2.933495522,-9.424176216,1.064222693
27.71847932,0.955885053,-9.29488945,1.681926727
27.73651729,1.104325533,-6.704363346,-1.238999367
27.75455526,-0.806247413,-4.200028419,-2.354697466
27.77259322,-2.434304476,-2.179322004,-1.602918029
27.79063119,-3.099892616,-1.006163239,-1.483207941
27.80866916,-2.544437885,-1.508945584,-2.292448044
27.82670713,-1.67294848,-1.56161809,-2.881421804
27.8447451,-1.117493629,-1.724423766,-1.756146908
27.86278307,-1.064821243,-2.284667015,0.202310041
27.88082104,-0.562038839,-4.065953255,2.673126221
27.89885901,-1.131858826,-9.088988304,5.90529871
27.91689697,-0.15023616,-17.14308357,10.98579407
27.93493494,5.461772442,-22.32413483,13.62420464
27.95297291,5.083488941,-20.64819336,10.37287903
27.97101088,-0.629076481,-12.92928791,7.442376137
27.98903286,-3.344101191,-8.940547943,3.041833162
28.00708057,-3.913921118,-9.280524254,0.441730201
28.02512479,-6.858789444,-15.25645161,-6.841431141
28.04316276,-6.169259071,-24.19161224,0.441730201
28.06120072,-1.136647224,-18.67058372,13.84447098
28.07923869,-6.528389454,-1.915959954,-7.286752701
28.09727666,-2.247556925,0.641047478,-12.35767174
28.11531463,2.660556555,-0.172981069,-10.94988155
28.1333526,6.227917194,-4.808155537,-7.090428352
28.15139057,4.288613796,-15.2708168,2.294842243
28.16942854,3.23037672,-19.10632896,5.852625847
28.18746651,0.884058952,-10.91815853,2.759317398
28.20550447,-0.44711718,-6.886322498,1.327584863
28.22354244,0.137068048,-6.445789337,-1.124077678
28.2415764,0.702099621,-6.699574947,-3.839102507
28.25961593,-0.763151765,-7.590218067,0.748188019
28.2776564,-1.26593411,-7.834426403,2.041056871
28.29569437,-1.763928056,-9.630077362,3.075352192
28.31373234,0.089184016,-9.591770172,1.71065712
28.33177031,2.296638012,-8.543109894,-0.52073884
28.34980828,2.837727547,-8.241440773,-1.00436759
28.36784624,2.583942175,-9.117718697,0.729034424
28.38588421,3.014898539,-10.99956131,1.9309237
28.40392218,3.431489468,-11.89499283,1.26533556
28.42196015,3.182492495,-12.29721832,-0.884657502
28.43999812,4.528033733,-12.65634918,0.341173738
28.45803609,3.546411276,-13.32193661,0.283712894
28.47607406,3.148973703,-14.18863773,0.345962137
28.49408854,2.291849613,-14.54297924,1.916558504
28.51214822,3.072359324,-13.81993103,3.041833162
28.53018807,4.786607742,-12.44087029,1.222239971
28.54822604,4.192845821,-10.26693535,0.164002821
28.56626401,3.120243311,-10.17116737,1.792060018
28.58430197,-0.269946247,-10.94210052,-0.788889468
28.60233994,-5.972934723,-16.18540192,-2.263717651
28.62037791,-9.880271912,-19.27871132,-2.182314873
28.63841588,-1.763928056,-14.25567532,2.481590033
28.65645385,-0.63386488,-12.61804104,1.169567585
28.67449182,-1.371279001,-11.78007126,-1.210268974
28.69252979,-1.510142684,-11.25813484,-4.432864666
28.71056776,0.022146367,-9.898228645,-0.305260718
28.72860572,1.59753108,-8.950124741,2.036268473
28.74664369,0.893635809,-7.092224121,-0.214281052
28.76468166,0.04129998,-4.937442303,-2.00993228
28.78271963,-1.558026791,-2.782660961,-2.460042238
28.8007576,-3.032855034,-1.168969035,-1.717839718
28.81879557,-2.913144827,-0.919972003,-1.11450088
28.83683354,-2.012925148,-1.049258947,-1.023521185
28.85487151,-1.380855799,-1.370081902,-0.305260718
28.87290947,-0.528520048,-2.610278368,0.978031397
28.89094744,1.372476101,-5.483320236,3.515885115
28.90898541,1.717241168,-12.58931065,6.590040207
28.92702338,1.166574836,-22.29061699,10.77510452
28.94506135,3.503315687,-21.6729126,13.60026264
28.96309932,1.238400817,-17.89965057,10.06163311
28.98113729,-3.233968019,-10.74577618,7.5812397
28.99917526,-4.234744072,-6.828861713,1.48560214
29.01721322,-3.205237627,-6.287772179,-0.468066424
29.03525119,-2.635417461,-8.76337719,-4.653131008
29.05328916,-0.748786569,-16.90845108,-6.625953197
29.07132713,-0.303465068,-29.16676331,16.50203514
29.0893651,-7.213130951,-10.51593208,-2.029085875
29.10740307,-7.610568523,-1.982997537,-8.249221802
29.12544104,-0.514154792,-1.020528436,-9.498994827
29.14347901,6.457760334,-1.604713678,-9.637859344
29.16151697,5.935824394,-9.347561836,-4.815936565
