Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.51826859,1.09775424,0.002130527,-0.269778013
29.53630656,1.896701932,0.404800177,-0.644750834
29.55434453,2.579535961,0.686029792,-1.06233418
29.5723825,3.18247509,1.374190092,-1.502288103
29.59042046,3.047186613,2.19550848,-1.795235515
29.60845843,2.850112915,1.585112333,-1.576856494
29.6264964,2.889527559,-0.072437927,-0.664990842
29.64453437,3.194193125,-0.520913899,-0.528637111
29.66257234,3.102580309,-1.167528987,-0.724645615
29.68061031,2.658365488,-0.432497025,-0.894022524
29.69864828,1.826394558,0.423974931,-1.134772062
29.71668625,1.710280776,0.246075898,-1.114532113
29.73472421,1.84983027,0.458063364,-1.064464688
29.75276218,1.581383824,1.364602685,-1.012266755
29.77080015,1.030642629,1.882320881,-1.009070992
29.78883812,0.37870121,2.061285257,-0.750211895
29.80687609,-0.206128508,2.003760815,-0.350738049
29.82491406,-0.626907647,1.753423929,-0.060986344
29.84295203,-0.95394361,1.306013227,-0.023702117
29.86099,-1.225585818,0.6881603,-0.16112113
29.87902796,-1.461009026,0.202400088,-0.366717011
29.89706593,-1.847699761,0.106526367,-0.594683409
29.9151039,-1.818937659,0.184290603,-0.572312892
29.93314187,-1.034903646,-0.284425378,-0.367782265
29.95117984,0.337155938,0.317448556,-0.468982309
29.96921781,1.026381493,1.667137623,-0.402935982
29.98725578,1.23623848,2.216813564,0.012516848
30.00529374,0.639690816,1.557415485,0.41412124
30.02333171,-0.471379161,0.499608636,0.441818088
