Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.06358242,0.034208454,-1.71530962,-0.574213326
22.08357305,0.797789991,-0.805120409,-0.831998467
22.10356367,0.491135657,-0.735481739,-0.783129215
22.1235543,-0.125838235,1.909564734,-0.474031419
22.14357773,0.094073243,2.97369194,0.05009095
22.16356836,0.179594383,2.877175331,1.420872569
22.18355898,-0.453262001,0.043982297,1.637118816
22.20358086,-1.472185254,1.00670588,1.346346974
22.22357617,-2.812423468,2.459343433,1.306029916
22.24356367,-2.031737804,1.908342957,1.088561893
22.26358555,-1.555262923,1.303586364,1.038470864
22.28357617,-1.585806131,1.489289403,0.972497463
22.3035668,-1.655444741,1.474628687,0.799011707
22.32356992,-1.585806131,1.148426652,0.753807724
22.3435793,-1.46363306,0.579100251,0.669508278
22.36357148,-1.37444675,0.188146487,0.530230999
22.38356211,-1.230282545,0.227241874,0.486248732
22.40358398,-1.199739337,0.471587956,0.510683358
22.42357461,-1.105666041,0.682947338,0.544891775
22.44356836,-0.902858794,0.68539077,0.416610092
22.46355742,-0.697608113,0.491135657,0.070860371
22.4835793,-0.5363397,0.191811681,-0.194255143
22.50356992,-0.472809702,0.219911486,-0.282219738
22.52356055,-0.301767439,0.465479314,-0.421497017
22.54360898,0.119729586,0.295658767,-0.560774267
22.56358711,0.701273263,0.240680903,-0.720820963
22.58356523,1.138652802,-0.22357668,-1.084896684
22.60355586,1.387885809,-0.551000416,-1.549154282
22.62357773,2.009746552,-0.825889826,-1.824043632
22.64356836,2.408030748,-0.833220184,-1.973094702
22.66356055,2.653598547,-0.359188765,-2.25531435
22.68358086,1.870469332,0.285884917,-2.454456568
22.70357305,0.72204268,0.406836242,-2.147802114
22.72356367,0.497244299,-0.343306273,-0.586430609
22.7435543,1.979203343,-0.645073712,-0.063529983
22.76357617,2.276083946,-1.466076612,0.034208454
22.78356836,1.805717587,-1.161865711,-0.261450321
22.80355898,1.340238333,-0.401949316,-0.117286123
22.82358086,0.915076137,-0.466701031,0.024434609
22.84357305,0.487470448,-0.858876526,0.282219738
22.86356211,0.195476875,-0.990823388,0.492357373
22.88358555,-0.09285152,-0.786794424,0.701273263
22.90357617,-0.294437051,-0.499687761,0.86742866
22.92359805,-0.488692194,-0.240680903,0.907745719
22.94355898,-0.434936047,-0.289550126,0.842994034
22.96358086,-0.091629788,-0.238237441,0.577878535
22.98357148,-0.09285152,0.277332813,0.428827405
23.00356211,-0.166155338,-0.119729586,0.249233022
23.02358398,0.25167647,-0.483805269,-0.070860371
23.04357617,0.747699022,-0.4007276,-0.57299161
23.06356523,0.48014009,0.392175496,-0.695164621
23.08357773,-0.089186326,0.883311153,-0.304210901
23.1035793,-0.940732479,-1.160643935,0.043982297
23.12356992,-0.238237441,-1.657888293,-0.1001819
23.14356211,0.357967019,-0.853989601,-0.390953749
23.16358555,0.2003638,0.059864793,-0.751364231
23.18357461,-0.543670058,1.350012183,-0.838107109
23.20356523,-0.455705464,2.787988901,-0.249233022
23.22355586,0.162490159,2.601064205,0.922406495
23.2435793,0.212581098,0.393397212,1.434311628
23.26356836,-0.414166629,0.691499472,1.599245191
23.28358555,-2.328618288,2.030516148,1.500285029
23.30358242,-3.056769609,2.516764879,1.431868076
23.32357305,-1.744631171,1.923003793,1.252273679
23.34356367,-1.729970336,1.523497939,1.058018565
23.3635543,-1.865582466,1.484402537,0.740368664
23.38357773,-1.704313993,1.274264932,0.67561698
23.4035668,-1.514945745,0.965167046,0.602313101
23.42355898,-1.391551018,0.689055979,0.43371433
23.44358086,-1.166752577,0.455705464,0.359188765
23.46357305,-1.136209369,0.455705464,0.353080094
23.48356367,-1.183856845,0.497244299,0.498466045
23.50356836,-1.082453251,0.609643519,0.620639086
23.52359961,-1.02991879,0.957836688,0.487470448
23.5435668,-0.85765481,0.995710313,0.183259577
23.56356367,-0.615752161,0.555887342,-0.267558962
23.58358086,-0.301767439,0.222354949,-0.568104684
23.60357148,0.079412483,0.346971452,-0.68539077
23.62356211,0.939510763,0.311541259,-0.900415361
23.64358398,1.412320375,0.245567828,-1.055575132
23.66357461,1.688431501,0.140499011,-1.475850463
23.6835668,1.855808616,-0.24678956,-1.931555867
23.70355742,2.350609541,-0.893085003,-2.337170362
23.7235793,2.82830596,-1.011592865,-2.621833563
23.74356992,2.537534237,-0.103847086,-2.500882387
23.76356055,1.016479731,0.553443909,-1.747074604
23.78358398,1.56625843,-0.632856369,-0.322536856
23.80357461,2.283414364,-1.397659659,-0.04642576
23.82356523,2.376265764,-2.328618288,-0.087964594
23.84355586,2.024407387,-1.220508695,-0.581543684
23.8635793,1.562593222,-0.161268428,-0.574213326
23.88356836,1.081231475,-0.579100251,-0.317649931
23.90356055,0.712268889,-0.912632644,-0.020769417
23.92358242,0.634078085,-0.897971869,0.25167647
23.94357305,0.422718734,-0.663399637,0.515570283
23.96356367,0.054977871,-0.592539251,0.748920798
23.98355586,-0.217468023,-0.450818539,0.91385442
24.00358242,-0.300545692,-0.186924756,1.037249207
24.02356836,-0.384845108,0.323758572,1.0531317
24.04356055,-0.371406078,-0.042760566,0.917519569
24.06358086,-0.263893783,-0.516791999,0.723264456
24.08357305,0.105068818,-0.565661192,0.390953749
24.10356367,0.487470448,-0.186924756,-0.208915904
24.1235543,0.172263995,0.127059966,-0.588874102
24.1435793,0.094073243,0.094073243,-0.554665625
24.16356836,-0.564439476,-0.436157793,0.114842661
24.18355898,-0.665843129,-1.944994926,0.483805269
24.20358086,-0.276111096,-0.863763452,0.546113551
24.22357148,0.730594814,-0.715934038,-0.309097797
24.24356211,0.180816114,0.061086524,-0.895528436
24.26358398,-0.829554975,1.265712738,-1.055575132
24.28357617,-0.52656585,2.189341068,-0.197920337
24.3035668,0.796568275,1.707979202,1.412320375
24.32355742,0.278554559,0.171042264,1.346346974
24.3435793,-0.747699022,1.331686258,1.17530477
24.36357148,-2.667037725,1.893682241,1.105666041
24.38356211,-2.505769253,2.481334686,1.102000833
24.40358398,-1.661553383,1.65910995,1.084896684
24.42357461,-1.616349459,1.611462474,1.119105101
24.44356523,-1.729970336,1.576032281,0.921184778
24.46355586,-1.773952603,1.424537778,0.759916365
24.48357773,-1.666440368,1.051909924,0.704938471
24.50356992,-1.547932506,0.555887342,0.618195593
24.52356055,-1.484402537,0.33108896,0.525344074
24.54358242,-1.468520045,0.270002425,0.507018149
24.56357461,-1.41720736,0.318871647,0.541226625
24.58356367,-1.209513187,0.339641064,0.626747727
24.60355742,-0.922406495,0.538783133,0.552222192
24.62357773,-0.609643519,0.668286562,0.089186326
24.64356836,-0.489913911,0.436157793,-0.268780708
24.66355898,-0.384845108,0.296880513,-0.626747727
24.68358086,-0.164933607,0.302989155,-0.831998467
24.70357148,0.47036624,0.226020142,-0.85765481
24.72356367,1.213178396,0.045204028,-0.928515136
24.7435543,1.601688623,-0.353080094,-1.492954612
24.76357617,1.800830722,-0.471587956,-2.068389654
24.7835668,2.254092693,-0.757472873,-2.186897516
24.80355742,2.989574432,-0.76480329,-2.377487421
24.82358086,2.713463306,-0.280998021,-2.426356792
24.84357148,1.089783549,0.07696902,-2.204001665
24.86356211,0.431270868,-0.489913911,-0.829554975
24.88358398,2.106263399,-0.993266881,-0.096516706
24.90357461,2.547307968,-1.655444741,0.018325957
24.92356523,2.131919622,-1.326799273,-0.333532423
24.94355742,1.677435994,-0.692721188,-0.317649931
24.9635793,1.348790407,-0.68539077,-0.067195177
24.98356992,0.921184778,-1.014036298,0.155159771
25.00356055,0.68539077,-1.031140566,0.398284137
25.02358398,0.398284137,-0.805120409,0.645073712
25.04357461,0.009773844,-0.594982743,0.836885393
25.06356523,-0.266337246,-0.411723167,1.032362223
25.08355586,-0.494800836,-0.252898216,1.105666041
25.10357773,-0.608421803,0.245567828,1.078788042
25.12356836,-0.488692194,0.317649931,0.658512712
25.14356055,-0.411723167,0.05009095,0.444709897
25.16358242,0.235793978,-0.294437051,0.003665191
25.18357461,0.945619404,0.073303826,-0.508239865
25.20356367,0.98349303,0.561996043,-0.852767885
25.22355586,-0.224798411,0.372627795,-0.856433034
25.24361992,-0.282219738,-2.03662467,-0.614530444
25.26356836,0.1001819,-1.214400053,-0.285884917
25.28355898,-0.108734012,-0.328645498,-0.57299161
25.30358242,-0.621860802,0.990823388,-0.657290995
25.32357305,-0.813672483,1.629788399,-0.267558962
25.34356367,-0.445931613,1.574810624,0.460592389
25.3635543,-0.006108652,1.0995574,0.91385442
25.38357617,-0.150272846,0.746477306,1.20218277
25.4035668,-1.122770309,1.813048005,1.43064642
25.42355742,-3.169168949,2.647490025,1.472185254
25.44358086,-2.417804718,2.445904493,1.346346974
25.46357148,-1.565036774,1.769065738,1.336573124
25.48356211,-1.643227458,1.61268425,1.0995574
25.50358398,-1.830152273,1.325577617,0.90408057
25.52357461,-1.71530962,1.054353356,0.751364231
25.54356523,-1.567480206,0.659734428,0.616973877
25.56355742,-1.412320375,0.327423781,0.454483748
25.5835793,-1.254717231,0.263893783,0.421497017
25.60357148,-1.172861218,0.372627795,0.496022582
25.62356211,-1.128878951,0.583987176,0.651182354
25.64358242,-0.988379955,0.767246723,0.531452775
25.66357461,-0.807563841,0.748920798,0.094073243
25.68356523,-0.649960637,0.379958183,-0.340862811
25.70355586,-0.469144493,0.371406078,-0.543670058
25.72357773,-0.175929189,0.37751472,-0.69882983
25.74356992,0.357967019,0.2651155,-0.789237857
25.76356055,1.199739337,0.178372651,-1.001819015
25.78358242,1.736078978,0.037873644,-1.3377949
25.80357305,1.982868552,-0.346971452,-1.716531277
25.82356367,2.508212566,-0.981049597,-2.11603713
25.84355586,2.669481039,-0.982271314,-2.49355197
25.86357773,2.478891134,-0.607200027,-2.482556343
25.88356836,1.452637553,-0.061086524,-2.134363174
25.90355898,0.726929605,-0.434936047,-1.056796908
25.92358086,1.954768777,-1.302364707,-0.15393804
25.94357305,2.482556343,-1.561371565,-0.129503429
25.96356367,1.8875736,-1.139874578,-0.412944913
25.9835543,1.590693116,-0.117286123,-0.368962616
26.00357617,1.268156171,-0.417831808,-0.059864793
26.0235668,0.840550542,-1.209513187,0.206472457
26.04355898,0.571769834,-1.292590857,0.431270868
26.06358086,0.289550126,-0.84788096,0.610865235
26.08357148,-0.031764992,-0.350636631,0.810007274
26.10356211,-0.042760566,-0.040317107,0.981049597
26.12358555,-0.182037845,0.234572247,1.059240341
26.14357617,-0.277332813,0.254119933,0.994488597
26.16356836,-0.485026985,-0.257785142,0.746477306
26.18355742,-0.516791999,-0.905302286,0.555887342
26.20361211,-0.211359367,-0.693942905,0.287106663
26.22357148,0.368962616,0.268780708,-0.138055548
26.24356211,0.649960637,0.715934038,-0.50335294
26.26358398,0.295658767,0.48014009,-0.60597831
26.28357461,-0.460592389,0.102625363,-0.114842661
26.30356523,-1.210734844,-1.222952247,0.529009283
26.32355742,-1.321912408,-1.392772794,1.015258074
26.3435793,0.175929189,-0.280998021,0.389732033
26.36356992,1.055575132,0.197920337,-0.85765481
26.38356055,0.27488935,-0.213802829,-1.134987593
26.40359336,-0.551000416,1.214400053,-1.204626203
26.42357461,-0.301767439,3.585778952,-0.091629788
26.44356523,0.918741286,1.91078651,1.916895151
26.46355586,-0.208915904,1.104444385,1.99019897
26.4835793,-2.414139509,2.587625027,1.287703872
26.50356836,-3.518583775,2.889392614,1.200961113
26.52355898,-1.896125674,1.48684597,0.624304295
26.54358242,-1.863138914,1.296256065,0.770911932
26.56357305,-1.789835095,1.373225093,0.885754585
26.58356523,-1.712866068,1.56625843,0.750142515
26.60355586,-1.819156647,1.547932506,0.653625786
26.62357773,-1.810604572,1.128878951,0.586430609
26.64358867,-1.640784025,0.918741286,0.381179899
26.66355898,-1.367116451,0.748920798,0.273667634
26.68358086,-1.215621829,0.637743294,0.285884917
26.70357305,-1.087340117,0.621860802,0.35430184
26.72356367,-1.037249207,0.659734428,0.279776275
26.7435543,-0.905302286,0.663399637,0
26.76357773,-0.724486172,0.465479314,-0.276111096
26.7835668,-0.505796433,0.4007276,-0.443488151
26.80355742,-0.003665191,0.234572247,-0.574213326
26.82358086,0.81122905,0.063529983,-0.643851936
26.84357148,1.699427128,-0.083077669,-0.90408057
26.86356211,2.067167997,-0.161268428,-1.456302762
26.88358398,1.885130167,-1.136209369,-2.008524895
26.90357461,2.212553978,-1.081231475,-2.537534237
26.9235668,2.846632004,-0.714712322,-2.93093133
26.94355742,2.456899881,0.166155338,-2.686585426
26.9635793,0.687834263,0.183259577,-1.583362699
26.98356992,1.472185254,-1.083674908,-0.108734012
27.00358086,2.719572067,-1.792278647,-0.087964594
27.02358398,2.216219187,-2.025629044,-0.498466045
27.04357461,1.766622305,-1.128878951,-0.625526011
27.06356523,1.54304564,-0.643851936,-0.458148927
27.08355586,1.180191636,-0.808785558,-0.05742133
27.1035793,0.971275747,-0.748920798,0.283441484
27.12356836,0.665843129,-0.324980319,0.742812157
27.14356367,0.436157793,-0.327423781,0.813672483
27.16358242,0.094073243,-0.212581098,0.945619404
27.18357461,-0.151494578,-0.061086524,1.007927656
27.20356523,-0.244346097,0.2651155,0.889419794
27.22355586,-0.080634214,0.118507855,0.761138082
27.24357773,-0.072082095,-0.183259577,0.612086952
27.26356836,-0.131946892,-0.747699022,0.421497017
27.28356523,0.332310677,-0.8014552,-0.040317107
27.30358242,0.630412936,-0.493579119,-0.404392779
27.32357305,0.432492584,0.004886922,-0.525344074
27.34356367,-0.103847086,-0.537561417,-0.421497017
27.3635543,0.432492584,-2.177123785,-0.459370643
27.38357773,0.149051115,-0.74525559,-0.455705464
27.4035668,-0.697608113,0.134390354,-0.627969444
27.42355898,-0.948062837,0.726929605,-0.315206468
27.44358086,-0.390953749,1.24494338,0.439822972
27.46357148,-0.259006858,1.171639562,0.92729342
27.48359336,-0.76846844,0.73181653,0.961501896
27.50358398,-0.915076137,1.231504321,1.210734844
27.52357617,-1.358564258,2.43735218,1.514945745
27.5435668,-2.692693949,2.774549961,1.663996935
27.5635793,-2.291966438,2.119702339,1.494176388
27.5835793,-1.954768777,1.451415777,1.293812513
27.60356992,-1.949881792,1.177748203,1.028697014
27.62356211,-1.522276163,0.713490605,0.84788096
27.64358398,-1.369559884,0.744033873,0.767246723
27.66357461,-1.242499948,0.579100251,0.621860802
27.68356523,-1.301142931,0.511905074,0.522900641
27.70355742,-1.306029916,0.60597831,0.552222192
27.72357773,-1.291369081,0.653625786,0.641408503
27.74356992,-1.185078502,0.540004849,0.607200027
27.76356055,-1.073901057,0.509461582,0.458148927
27.78358242,-0.88086766,0.625526011,0.257785142
27.80357461,-0.564439476,0.563217759,-0.146607652
27.82356523,-0.471587956,0.594982743,-0.448375076
27.84358711,-0.250454754,0.570548117,-0.653625786
27.86357773,0.267558962,0.408057988,-0.784350991
27.88356836,1.103222609,0.237015709,-0.821002901
27.90355898,1.843591332,0.114842661,-1.102000833
27.92358242,2.109928608,-0.383623362,-1.663996935
27.94357305,1.868025899,-0.735481739,-2.204001665
27.96356367,1.94377315,-1.131322384,-2.371378899
27.98355742,2.313957453,-0.761138082,-2.373822212
28.00357617,2.007303238,-0.216246292,-2.002416134
28.0235668,1.194852352,-0.22357668,-1.317025423
28.04355898,1.621236324,-1.475850463,-0.351858378
28.06358086,2.174680233,-1.727526903,-0.156381503
28.08358242,2.072054863,-1.474628687,-0.328645498
28.10356367,1.744631171,-0.886976302,-0.552222192
28.12358555,1.028697014,-0.796568275,-0.47036624
28.14358086,0.945619404,-0.762359798,-0.33108896
28.1635668,0.907745719,-0.757472873,0.013439035
28.18355742,0.849102676,-0.609643519,0.311541259
28.20358555,0.616973877,-0.267558962,0.55955255
28.22357148,0.368962616,-0.125838235,0.70860368
28.24356211,0.173485726,0.025656341,0.828333259
28.26358398,-0.00122173,0.125838235,0.875980735
28.28357461,-0.186924756,0.089186326,0.750142515
28.30356523,-0.309097797,-0.346971452,0.591317534
28.32355586,-0.300545692,-0.610865235,0.486248732
28.3435793,0.067195177,-0.409279704,0.376292974
28.36356992,0.487470448,-0.117286123,0.120951317
28.38356055,0.587652385,-0.05742133,-0.230907053
28.40358398,0.113620937,-0.135612086,-0.257785142
28.42357305,-0.58276546,-0.640186787,-0.098960169
28.4435668,-0.278554559,-2.015855312,-0.173485726
28.46355586,-0.191811681,-1.348790407,-0.278554559
28.48357773,-0.147829384,-0.078190751,-0.529009283
28.50356992,-0.393397212,1.00670588,-0.695164621
28.52356055,-0.515570283,1.561371565,-0.293215305
28.54358242,-0.195476875,1.657888293,0.461814106
28.56357773,-0.69882983,0.8344419,0.908967495
28.58356367,-1.040914416,0.653625786,1.060461998
28.6035543,-1.048244715,1.470963478,1.150870085
28.62357617,-2.120923996,2.289522886,1.419650793
28.64356836,-2.645046473,2.180788994,1.429424644
28.66355898,-2.249205828,1.799608946,1.434311628
28.68358086,-2.15268898,1.678657651,1.340238333
28.70357148,-1.964542627,1.335351348,1.004262447
28.72356367,-1.683544636,0.680503845,0.723264456
28.74358555,-1.275486588,0.313984722,0.664621353
28.76357617,-1.105666041,0.282219738,0.615752161
28.7835668,-1.100779176,0.35430184,0.658512712
28.80356055,-1.21195662,0.483805269,0.788016141
28.82358086,-1.255938888,0.58276546,0.841772318
28.84357148,-1.103222609,0.625526011,0.693942905
28.86356211,-0.790459633,0.594982743,0.255341679
28.88358398,-0.540004849,0.476474881,-0.098960169
28.90357461,-0.335975885,0.312763006,-0.364075691
28.92356523,-0.068416908,0.185703039,-0.525344074
28.94355742,0.324980319,0.112399206,-0.664621353
28.9635793,0.899193645,-0.134390354,-0.766025007
28.98356992,1.569923639,-0.245567828,-0.841772318
29.00356055,1.879021525,-0.4007276,-1.299921274
29.02358398,1.872912765,-0.818559408,-1.747074604
29.04357305,2.103819847,-1.216843605,-2.194227934
29.06356523,2.482556343,-0.654847562,-2.744006634
29.08356055,2.538755894,-0.086742863,-2.670702696
29.10357773,1.475850463,0.059864793,-1.935221076
29.12356836,2.051285505,-1.395216227,-0.105068818
29.14356055,2.593733788,-1.606575608,-0.163711891
29.16358398,2.372600555,-1.58947134,-0.390953749
29.18357461,1.769065738,-0.886976302,-0.678060412
29.20356367,1.200961113,-0.624304295,-0.500909507
29.2235543,0.86742866,-0.707381964,-0.261450321
29.24357773,0.8014552,-0.842994034,0.106290549
29.26356836,0.713490605,-0.500909507,0.404392779
29.28355898,0.437379509,-0.237015709,0.594982743
29.30358242,0.094073243,-0.270002425,0.73181653
29.32357148,0.013439035,0.058643062,0.91385442
29.34356367,-0.112399206,0.211359367,1.027475357
29.3635543,-0.27488935,0.313984722,0.935845554
29.38359648,-0.267558962,-0.249233022,0.659734428
29.40358711,0.006108652,-0.613308668,0.379958183
29.42355898,0.474031419,-0.390953749,0.039095376
29.44358086,0.624304295,-0.045204028,-0.259006858
29.46357148,0.349414915,0.168598801,-0.463035852
29.48356211,-0.280998021,-0.10751228,-0.469144493
29.50358398,-0.37751472,-0.932180345,-0.371406078
29.52357617,-0.043982297,-0.95050633,-0.349414915
29.54356992,-0.158824965,0.183259577,-0.441044688
29.56355742,-0.515570283,1.018923163,-0.552222192
29.5835793,-0.65240407,1.921782017,-0.173485726
29.60356992,0.012217305,2.053728819,0.469144493
29.62356211,-0.806342125,0.941954196,1.061683774
29.64361211,-0.923628211,1.117883325,1.193630695
29.66357773,-1.544267297,1.514945745,1.309695125
29.68356523,-2.383596182,1.937664509,1.376890182
29.70355586,-2.166128159,2.225992918,1.43064642
29.7235793,-1.908342957,2.095267773,1.499063253
29.74356992,-1.930334091,2.001194477,1.251052022
29.76358711,-2.04639864,1.550375938,0.855211318
29.78358242,-1.877799749,1.051909924,0.579100251
29.80357305,-1.494176388,0.579100251,0.421497017
29.82356367,-1.270599723,0.317649931,0.356745303
29.84355586,-1.166752577,0.259006858,0.420275271
29.86357773,-1.117883325,0.36774087,0.668286562
29.88358867,-1.098335743,0.453262001,0.855211318
29.90355898,-0.911410928,0.437379509,0.849102676
29.92358086,-0.807563841,0.72204268,0.379958183
29.94357305,-0.69882983,0.598647952,-0.105068818
29.96356367,-0.591317534,0.372627795,-0.444709897
29.9835543,-0.434936047,0.467922777,-0.574213326
