Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.66858086,-8.38928318,15.62934875,-2.288856745
21.68857148,-6.95276165,13.5128746,4.769249916
21.70856211,-4.376600742,9.605537415,0.59376204
21.72858398,-3.983951569,8.111555099,-1.024718285
21.74857617,-4.376600742,7.814674377,-0.995987892
21.7685668,-2.777273893,8.159439087,-1.292868972
21.78855742,-1.570596337,7.182605267,-0.804451764
21.80858086,-2.375048161,5.142745018,-1.283292055
21.82857148,-2.355894566,3.974374771,-1.752555609
21.84856055,-1.733402014,3.08373189,-2.15478158
21.86858398,-1.359906554,3.112462282,-2.892195702
21.88857461,-1.790862918,3.773261786,-3.34230566
21.90856523,-3.303998232,5.23851347,-3.112462282
21.92855742,-5.813121796,6.962338448,-2.949656487
21.9485793,-6.569689274,6.7612257,-3.34230566
21.96856992,-7.383718014,6.004657745,-4.702212334
21.98856055,-8.264783859,6.196194172,-5.592854977
22.00858242,-8.216899872,6.378153324,-6.071695328
22.02857305,-5.16189909,6.186617374,-2.327163935
22.04856367,-3.782838583,10.26633644,2.557007313
22.06855586,-5.717353821,19.38345718,-0.114921682
22.08857773,-4.721365929,19.65160751,-3.600879431
22.10856836,-2.863465309,12.84249783,-7.259219646
22.12856055,-3.189076662,13.61821938,-2.240972757
22.14858242,-0.344765037,17.53513336,0.29688102
22.16857305,2.911349297,18.21508598,2.087743998
22.18856367,-0.641646028,13.45541382,-6.87614727
22.2085543,-5.027823448,9.950302124,-12.83292103
22.22857617,-5.066130638,5.027823448,-1.838746905
22.2485668,-3.246537447,4.27125597,0.517147541
22.26855898,-0.143652096,7.508216381,-3.026270866
22.28858086,-0.248996973,7.69017601,-2.997540474
22.30857305,-2.537853718,7.498639584,-1.59932673
22.32856211,-2.777273893,6.531382084,-0.9672575
22.3485543,-2.499546528,6.234501362,-1.647210717
22.36857617,-2.767697096,7.182605267,-2.317587137
22.3885668,-2.097320795,8.178592682,-3.936067581
22.40855742,-2.710236311,8.360552788,-4.242525578
22.4285793,-2.758120298,7.431602001,-3.696647406
22.44857148,-2.317587137,6.751648903,-2.748543501
22.46856211,-1.56101954,7.316680431,-2.145204782
22.48858398,-1.608903527,8.101978302,-3.41892004
22.50857461,-1.18752408,7.489062786,-5.152322292
22.52856523,-1.321599364,6.703764915,-4.721365929
22.54855586,-1.762132406,6.68461132,-3.399766445
22.5685793,-3.409343243,6.780379295,-0.900219858
22.58856992,-5.420472622,7.718906403,1.532289028
22.60856055,-4.769249916,9.136273384,2.260126352
22.62862617,-3.150769472,13.23514652,0.9672575
22.64857461,-3.131615877,15.71553993,-1.254561663
22.66856367,-2.633621931,16.46253014,-5.372588634
22.68855586,-3.112462282,16.15607262,-7.335834026
22.70857773,-9.040505409,17.12333107,-2.863465309
22.72856836,-7.422025204,14.5088625,7.862558365
22.74855898,-5.592854977,9.289502144,2.806004286
22.76858242,-4.242525578,6.943184853,-1.024718285
22.78857305,-5.813121796,7.699752808,-2.327163935
22.80856367,-3.916913986,7.536946774,-1.436521053
22.8285543,-2.394201756,6.971915245,-1.139639974
22.84857617,-1.254561663,6.339846134,-1.532289028
22.8685668,-1.331176162,5.248090267,-2.001552582
22.88855898,-1.379060149,4.46279192,-2.19308877
22.90858086,-1.733402014,4.165910721,-3.16034627
22.92857148,-2.863465309,3.993528366,-4.443638325
22.94856211,-4.616020679,5.535394192,-4.788403511
22.9685543,-8.140285492,8.236053467,-5.209783077
22.98857617,-8.264783859,6.751648903,-3.41892004
23.0085668,-7.06768322,4.951209068,-2.643198729
23.02855742,-7.814674377,5.123591423,-3.964797974
23.04858086,-9.375694275,7.163451672,-6.579266071
23.06857148,-5.803544998,8.188169479,-3.744531393
23.08856211,-2.700659513,8.65743351,2.068590164
23.10858398,-0.986411095,12.17212105,1.120486379
23.12857461,-5.908889771,14.97812557,-1.484405041
23.14856523,-2.710236311,13.77144814,-4.845864296
23.16855742,-4.376600742,9.701305389,-7.240066051
23.1885793,-4.223371983,11.20486355,-1.886630893
23.20856992,-1.762132406,15.42823601,1.053448796
23.22856055,1.513135433,16.6061821,2.882618904
23.24858242,-0.804451764,15.18881512,-3.581725836
23.26857461,-2.968810081,12.44984913,-12.12423706
23.28856523,-3.869029999,8.743624687,-10.29506683
23.30855586,-3.323152065,5.037400246,2.806004286
23.32857773,-1.331176162,6.042964935,-1.790862918
23.34856836,0.584185243,6.99106884,-3.08373189
23.36855898,-1.762132406,7.431602001,-2.384624958
23.38858242,-2.576161146,7.192182064,-1.455674648
23.40857305,-2.691082716,6.904877663,-1.580173135
23.42856367,-3.064578056,7.086836815,-1.340752959
23.4485543,-2.049436569,7.297526836,-2.518700123
23.46857773,-1.953668594,8.609549522,-2.940079689
23.48856836,-2.346317768,9.768342972,-3.447650433
23.50855898,-2.930502892,9.241618156,-4.568136692
23.52858086,-2.671929121,7.594407558,-4.30956316
23.54857148,-1.513135433,7.345410824,-3.284844637
23.56856367,-1.742978811,8.322244644,-3.744531393
23.5885543,-2.652775526,8.54251194,-4.443638325
23.60857617,-2.758120298,7.824251175,-3.591302633
23.6285668,-2.710236311,6.426037312,-2.384624958
23.64855742,-3.916913986,5.343858242,-1.139639974
23.66858086,-3.667917013,5.975927353,0.134075299
23.68857148,-2.633621931,7.862558365,1.388636947
23.70856211,-3.926490784,13.75229454,0.450109929
23.72858398,-5.343858242,18.68435097,-2.920926094
23.74857617,-5.286397457,19.23980522,-9.155426979
23.7685668,-9.39484787,19.91018105,-0.699106872
23.78855742,-4.711789131,13.14895535,5.20020628
23.8085793,-5.114014626,9.279925346,1.541865945
23.82856992,-4.826710701,6.157886982,-1.015141487
23.84856055,-5.449203014,7.939172745,-3.639186621
23.86858398,-4.118026733,9.461885452,-0.794874966
23.88857461,-2.45166254,8.446743965,-1.00556469
23.90856523,-2.068590164,7.287950039,-1.771709204
23.92855586,-1.762132406,5.583278179,-2.126051188
23.94857773,-1.628057122,4.328716755,-2.135627985
23.96856992,-0.842759013,3.658340216,-2.250549555
23.98856055,-0.852335811,3.725377798,-2.681505919
24.00858242,-2.394201756,4.108449936,-3.409343243
24.02857305,-3.869029999,5.449203014,-3.801992416
24.04856523,-5.506663799,6.636727333,-5.295974255
24.0685543,-7.307103634,6.282385349,-4.740519524
24.08857773,-8.762778282,5.27682066,-5.31512785
24.10856836,-9.222464561,5.650316238,-5.372588634
24.12856055,-6.617573261,8.283937454,-4.912901878
24.14860742,-5.094861031,8.609549522,-2.949656487
24.16857305,-2.738966703,9.720458984,0.411802679
24.18856367,-2.901772499,11.9614315,-1.982398987
24.2085543,-5.793968201,12.48815632,-0.948103845
24.22857617,-6.943184853,15.8208847,-4.453215122
24.2485668,-5.324704647,9.950302124,-5.35343504
24.26855898,-3.093308687,11.44428444,0.584185243
24.28858086,-0.047884032,14.69082165,1.379060149
24.30857148,4.587290287,13.9055233,0.766144514
24.32856211,-1.436521053,12.68926907,-6.397306919
24.34858398,-4.127603531,11.04205799,-12.04762268
24.36857461,-4.999093056,8.475474358,-8.686163902
24.38856523,-2.547430515,5.391742229,2.45166254
24.40855742,-0.861912608,7.450755596,-1.695094824
24.4285793,-0.287304193,7.422025204,-3.371036053
24.44856992,-2.001552582,7.603984833,-3.026270866
24.46856055,-2.873042107,7.374141216,-1.714248419
24.48858398,-2.604891539,7.000645638,-1.417367458
24.50857461,-2.633621931,7.297526836,-1.905784607
24.52856523,-2.509123325,7.584830761,-3.16034627
24.54855742,-2.652775526,7.852981567,-3.667917013
24.56857773,-3.08373189,8.149862289,-3.916913986
24.58856992,-3.035847664,7.900865555,-4.242525578
24.60856055,-2.595314741,6.234501362,-4.299986362
24.62858242,-1.484405041,6.406883717,-2.930502892
24.64857305,-1.647210717,7.220912457,-3.399766445
24.66856523,-1.972822189,8.216899872,-4.328716755
24.68855586,-1.340752959,8.65743351,-3.754108191
24.70857773,-2.336740971,7.891288757,-2.068590164
24.72856836,-4.108449936,6.895300865,0.29688102
24.74855898,-5.468356609,5.564124584,1.273715258
24.76858086,-4.23294878,7.144298077,1.302445769
24.78857305,-4.319139957,15.13135433,-0.105344877
24.80856367,-4.529829502,18.87588692,-3.591302633
24.8285543,-2.700659513,17.11375427,-7.824251175
24.84857617,-8.6957407,18.01397324,-4.769249916
24.8685668,-8.916007042,15.12177753,8.379706383
24.88855898,-5.918466568,9.241618156,2.949656487
24.90858086,-5.123591423,6.167463779,-1.59932673
24.92857148,-6.521805286,6.981492043,-2.049436569
24.94856211,-3.983951569,7.833827972,-1.235408068
24.9685543,-1.810016513,7.546523571,-1.139639974
24.98857617,-0.833182216,6.780379295,-1.752555609
25.0085668,-0.612915635,5.937620163,-2.030282974
25.02855742,-0.976834297,5.20020628,-2.001552582
25.04858086,-1.043871999,4.692635536,-2.480392933
25.06857148,-1.551442742,4.46279192,-3.409343243
25.08856211,-3.055001259,4.759673119,-4.338293552
25.10858398,-5.324704647,5.679046631,-4.797980309
25.12857461,-8.73404789,7.268796444,-4.855441093
25.14856523,-9.385271072,6.540958881,-3.79241538
25.16855586,-9.337387085,4.826710701,-5.171475887
25.1885793,-10.87925243,6.148310184,-5.918466568
25.20856992,-7.80509758,8.341399193,-4.481945515
25.22856055,-3.045424461,12.5456171,1.790862918
25.24858242,-0.727837324,15.77300072,-2.547430515
25.26857461,-1.944091797,14.75785923,-3.936067581
25.28856523,-4.817133904,12.67011547,-4.453215122
25.30855742,-4.434061527,12.63180828,-2.614468336
25.32857773,-1.867477298,13.60864258,-0.268150598
25.34856836,0.258573771,14.08748245,0.622492433
25.36856836,-1.235408068,13.04361057,-1.503558636
25.38858242,-3.447650433,13.13937855,-7.335834026
25.40857305,-3.208230257,10.23760605,-13.10107136
25.42856367,-2.52827692,6.397306919,-1.924938202
25.4485543,-4.118026733,3.983951569,1.465251446
25.46857773,-0.306457818,6.540958881,-2.767697096
25.48856836,-1.130063176,7.450755596,-2.164358377
25.50855898,-2.26970315,7.335834026,-1.426944256
25.52858086,-2.442085743,7.173028469,-1.350329757
25.54857148,-2.691082716,6.732495308,-1.89620769
25.56856211,-2.786850691,7.173028469,-2.604891539
25.5885543,-2.691082716,8.264783859,-3.49553442
25.60857617,-2.758120298,9.308655739,-4.146757126
25.62859648,-2.317587137,7.900865555,-4.27125597
25.64855742,-1.762132406,7.259219646,-3.888183594
25.66858086,-1.206677675,7.862558365,-3.169923067
25.68857148,-1.130063176,9.078812599,-3.734954596
25.70856211,-1.905784607,8.829815865,-4.893748283
25.72858398,-2.19308877,7.84340477,-4.022258759
25.74857617,-2.442085743,6.406883717,-2.221819162
25.7685668,-4.23294878,5.813121796,-0.153228909
25.78855742,-4.185064793,6.426037312,1.043871999
25.8085793,-2.758120298,7.929595947,1.762132406
25.82856992,-3.830722809,13.40752983,-0.239420176
25.84856055,-5.621585369,16.77856636,-2.403778553
25.86858398,-5.104437828,15.92622948,-5.171475887
25.88857305,-7.000645638,16.71152878,-5.736507416
25.90856523,-9.682151794,15.72511673,6.464344501
25.92855586,-5.23851347,10.0364933,3.150769472
25.94857773,-5.228936672,7.584830761,-1.59932673
25.96856992,-6.358999729,8.896853447,-2.614468336
25.98856055,-4.299986362,9.62469101,-0.210689753
26.00858242,-2.221819162,8.858546257,0.306457818
26.02857305,-1.359906554,7.153874874,-1.742978811
26.04856367,-1.417367458,5.20020628,-2.949656487
26.06855586,-1.704671621,3.936067581,-3.284844637
26.08857773,-1.695094824,3.687070608,-2.892195702
26.1085668,-2.097320795,3.801992416,-2.997540474
26.12855898,-3.390189648,4.414907932,-2.738966703
26.14858086,-5.181052685,6.06211853,-2.643198729
26.16857148,-6.512228489,7.623138428,-3.246537447
26.18856367,-5.851428986,6.138733387,-3.993528366
26.2085543,-6.617573261,4.673481941,-5.305551052
26.22857617,-8.140285492,6.473921299,-5.037400246
26.2485668,-8.532935143,7.95832634,-4.951209068
26.26855742,-5.717353821,7.594407558,-3.256114244
26.28858086,-2.748543501,6.368576527,0.478840351
26.30857148,-0.622492433,6.368576527,-1.168370485
26.32856211,-1.589749932,9.940725327,-0.277727395
26.34858398,-6.291962147,17.65963173,-2.087743998
26.36857617,-8.686163902,19.88145065,-6.828263283
26.3885668,-6.387730122,7.795520782,-4.568136692
26.40855742,-3.361459255,8.082824707,-1.024718285
26.4285793,1.00556469,17.31486702,3.303998232
26.44856992,5.928043365,18.98123169,-1.618480325
26.46856055,0.507570744,13.541605,-13.00530338
26.48858242,-7.000645638,9.998186111,-12.62223148
26.50857461,-6.167463779,2.422932148,5.286397457
26.52856523,-4.405331135,4.367023945,-0.153228909
26.54855586,-0.248996973,9.145850182,-3.08373189
26.56857773,0.804451764,8.03494072,-3.38061285
26.58856992,-0.402225882,6.943184853,-3.064578056
26.60856055,-2.26970315,6.809109688,-2.011129379
26.62858242,-2.796427488,6.157886982,-1.972822189
26.64857305,-2.748543501,5.391742229,-2.19308877
26.66856367,-2.365471363,6.042964935,-2.815581083
26.68855586,-2.557007313,7.738059998,-3.552995205
26.70857773,-2.930502892,7.900865555,-4.118026733
26.72856836,-3.476380825,8.092401505,-3.629609823
26.74855898,-2.585737944,8.46589756,-3.064578056
26.76858086,-1.867477298,8.676587105,-4.223371983
26.78857305,-1.532289028,9.500192642,-4.740519524
26.80856367,-2.001552582,9.854534149,-3.49553442
26.8285543,-3.763684988,9.145850182,-1.474828243
26.84857617,-4.711789131,7.76679039,-0.842759013
26.8685668,-3.754108191,6.675034523,-0.067037649
26.88855742,-2.279279947,7.489062786,-0.057460841
26.90858086,-3.945644379,14.12578964,-1.244984865
26.92857148,-5.219359875,19.17276764,-3.323152065
26.94856211,-6.157886982,19.37388039,-9.557653427
26.96858398,-12.02846909,20.17833138,1.235408068
26.98857461,-3.610456228,9.50976944,8.303091049
27.00856523,-4.050989151,5.439626217,-0.718260527
27.02855742,-6.751648903,5.267243862,-2.806004286
27.0485793,-3.782838583,6.87614727,-1.991975784
27.06856992,-2.710236311,7.680599213,-0.89064306
27.08856055,-0.737414122,7.287950039,-1.905784607
27.10858398,0.162805721,6.138733387,-2.662352324
27.12857461,-1.340752959,5.142745018,-2.470816135
27.14856523,-1.89620769,4.558559895,-2.355894566
27.16855586,-2.298433542,4.711789131,-3.217807055
27.18857773,-3.41892004,4.826710701,-4.481945515
27.20856836,-5.592854977,6.090848923,-4.970362663
27.22856055,-8.303091049,7.709329605,-5.008669853
27.24858242,-9.701305389,6.397306919,-4.242525578
27.26857461,-9.078812599,5.181052685,-3.878606796
27.28856523,-9.002198219,6.426037312,-6.138733387
27.30855586,-7.69017601,7.718906403,-7.297526836
27.32857773,-4.118026733,8.829815865,-2.394201756
27.34856836,-3.562572241,15.8304615,1.905784607
27.36856055,-3.035847664,14.863204,-4.252102375
27.38858242,-2.968810081,11.46343803,-4.290409565
27.40857305,-1.991975784,11.86566353,-2.15478158
27.42856367,-1.22583127,14.40351772,-0.488417149
27.4485543,-1.101332784,17.30529022,-1.465251446
27.46857617,-0.59376204,14.82489681,-0.881066203
27.48856836,-3.035847664,10.92713642,-2.920926094
27.50855742,-3.34230566,9.806650162,-8.293514252
27.52858086,-1.790862918,9.414001465,-10.42914295
27.54857148,-1.503558636,7.240066051,-1.991975784
27.56856211,-3.466804028,5.516240597,0.775721371
27.58858555,-2.767697096,6.291962147,-2.11647439
27.60857617,-3.102885485,6.311115742,-0.689530075
27.6285668,-2.681505919,6.742072105,-0.59376204
27.64855742,-1.18752408,6.311115742,-1.158793569
27.6685793,-0.33518824,7.058106422,-2.825158119
27.68857148,-1.120486379,8.159439087,-3.332728863
27.70856211,-1.762132406,8.686163902,-3.284844637
27.72858398,-1.991975784,8.494627953,-2.892195702
27.74857461,-2.537853718,9.184157372,-3.514688015
27.76856523,-2.729389906,9.251194954,-3.993528366
27.78855742,-2.097320795,9.107542992,-3.409343243
27.80857773,-2.011129379,9.825803757,-5.535394192
27.82856836,-1.790862918,9.998186111,-5.659893036
27.84856055,-1.532289028,9.212887764,-4.012681961
27.86858242,-2.336740971,8.590395927,-1.446097851
27.88857305,-3.34230566,6.99106884,-0.114921682
27.90856523,-4.683058739,5.841852188,0.162805721
27.92855586,-4.261679173,5.573701382,-0.37349546
27.94857773,-3.543418407,9.500192642,-0.727837324
27.96856836,-4.050989151,14.35563374,-1.446097851
27.98855898,-4.893748283,16.54872131,-3.265691042
28.00858242,-5.267243862,16.57745171,-5.497087002
28.02857305,-8.418013573,16.97967911,3.074155092
28.04856367,-4.338293552,12.32535076,4.280832767
28.0685543,-3.821146011,8.331821442,-0.660799682
28.08857617,-5.142745018,5.908889771,-2.164358377
28.10856836,-4.108449936,6.253654957,-1.522712231
28.12855898,-2.671929121,7.393294811,-1.120486379
28.14858086,-1.78128612,7.565677166,-1.18752408
28.16857148,-1.00556469,6.895300865,-1.723825216
28.18856211,-1.541865945,5.679046631,-2.557007313
28.20855273,-2.049436569,4.797980309,-2.375048161
28.22857617,-2.403778553,4.663905144,-2.15478158
28.2485668,-2.738966703,4.788403511,-2.470816135
28.26855742,-3.983951569,5.027823448,-3.102885485
28.2885793,-6.157886982,6.445190907,-4.50109911
28.30857148,-6.91445446,7.010222435,-5.228936672
28.32856211,-7.134721279,6.349422932,-4.903325081
28.34858398,-7.603984833,6.349422932,-5.056553841
28.36857461,-8.456320763,7.125144482,-5.975927353
28.38856523,-8.954314232,8.58081913,-5.736507416
28.40855586,-6.607996464,9.050082207,-2.873042107
28.4285793,-5.937620163,14.03002167,2.145204782
28.44856992,-1.532289028,12.82334423,-3.562572241
28.46856055,-1.331176162,11.9614315,-4.252102375
28.48858242,-1.848323703,10.25675964,-4.223371983
28.50857461,-2.145204782,11.85608673,-2.30801034
28.52856523,-1.963245392,14.91108799,0.220266551
28.54855586,-1.101332784,16.30930138,0.957680702
28.56857773,-1.810016513,12.61265469,-1.455674648
28.58856836,-2.384624958,9.145850182,-3.763684988
28.60856055,-3.112462282,8.628703117,-9.39484787
28.62858242,-1.800439715,7.316680431,-9.030928612
28.64857305,-2.738966703,6.330269337,-1.369483352
28.66856367,-4.788403511,5.573701382,-1.331176162
28.6885543,-3.725377798,5.439626217,-0.804451764
28.70857773,-3.543418407,5.94719696,-0.201112941
28.72856836,-3.179499865,6.560112476,-0.191536129
28.74856055,-1.235408068,7.422025204,-1.283292055
28.76858086,-0.976834297,8.42759037,-2.691082716
28.78857148,-1.570596337,9.749189377,-3.313575268
28.80856211,-1.963245392,10.42914295,-3.648763418
28.8285543,-2.106897593,9.739612579,-3.629609823
28.84857617,-1.944091797,8.169015884,-3.801992416
28.8685668,-1.685518026,7.680599213,-3.974374771
28.88855742,-1.321599364,8.456320763,-4.079719543
28.9085793,-1.78128612,9.500192642,-3.916913986
28.92857148,-2.26970315,9.653421402,-3.648763418
28.94856211,-2.806004286,9.088389397,-2.11647439
28.96858398,-3.112462282,8.398859978,-1.321599364
28.98857461,-3.150769472,7.048529625,-0.794874966
29.00856523,-2.968810081,6.004657745,-0.277727395
29.02855742,-1.972822189,6.06211853,0.641646028
29.0485793,-3.055001259,10.84094524,-1.206677675
29.06856992,-4.606443882,17.0275631,-2.461239338
29.08856055,-7.048529625,17.49682617,-4.951209068
29.10858242,-9.864110947,19.53668594,-4.280832767
29.12857461,-3.763684988,9.691728592,7.192182064
29.14856523,-4.472368717,7.402871609,0.02873042
29.16855586,-5.343858242,6.291962147,-3.19865346
29.18857773,-4.242525578,7.517793179,-1.570596337
29.20856836,-2.298433542,8.312667847,-1.742978811
29.22856055,-1.675941229,7.948749542,-0.517147541
29.24858242,-1.26413846,6.943184853,-2.049436569
29.26857305,-1.762132406,5.401319027,-2.691082716
29.28856367,-1.628057122,4.568136692,-2.260126352
29.30855586,-1.714248419,3.888183594,-2.662352324
29.32857773,-2.576161146,4.156333923,-3.294421434
29.34856836,-4.788403511,5.075707436,-3.332728863
29.36855898,-7.565677166,6.943184853,-3.581725836
29.38858242,-8.293514252,7.019799232,-4.673481941
29.40857148,-8.054094315,5.535394192,-5.295974255
29.42856367,-8.255207062,6.004657745,-6.665457726
29.4485543,-8.877699852,7.642292023,-5.544970989
29.46857617,-7.316680431,8.916007042,-4.683058739
29.4885668,-4.635174274,12.61265469,0.086191259
29.50855898,-3.323152065,15.76342392,-1.216254473
29.52858086,-1.350329757,11.76031876,-4.405331135
29.54857148,-3.112462282,9.998186111,-4.041412354
29.56856211,-2.336740971,10.30464458,-2.56658411
29.58858398,-2.30801034,14.00129128,-0.277727395
29.60857617,-2.662352324,16.69237518,-0.124498487
29.62858555,-3.217807055,13.55118179,-2.327163935
29.64855742,-2.691082716,9.883264542,-6.311115742
29.6685793,-1.771709204,8.322244644,-9.174580574
29.68856992,-0.92895025,7.153874874,-3.869029999
29.70856055,-1.714248419,6.397306919,-2.135627985
29.72858398,-2.882618904,5.477933407,-3.055001259
29.74857461,-2.020706177,5.583278179,-1.915361404
29.76856523,-2.825158119,5.880159378,-1.398213744
29.78855586,-2.41335535,6.196194172,-0.689530075
29.80857773,-2.23139596,6.588842869,-1.436521053
29.82856992,-2.288856745,7.460332394,-2.173935175
29.84856055,-2.52827692,8.896853447,-2.940079689
29.86858242,-2.375048161,9.749189377,-3.189076662
29.88857305,-1.848323703,9.883264542,-2.853888512
29.90856367,-1.292868972,8.015787125,-4.003105164
29.92855586,-0.622492433,7.508216381,-4.070142746
29.9485793,-0.459686726,8.65743351,-3.485957623
29.96856836,-1.359906554,9.988609314,-4.204218388
29.98855898,-2.059013367,10.13226128,-4.788403511
