Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.87412495,0.543817103,1.571263909,-0.415719122
19.892185,0.507598102,1.349689007,-0.333693832
19.91022766,0.428768605,1.199486852,-0.269778013
19.92827031,0.067644238,0.599743426,-0.413588613
19.94631297,-0.621581316,-0.235423267,-0.553138137
19.96435563,-0.592819214,-0.687095046,-0.463656008
19.98239828,0.193345353,-0.111852683,-0.053529497
20.00044094,0.467118114,0.689225555,0.179763243
20.01848359,0.281762242,0.471911788,0.303333819
20.03652625,-0.046338968,-0.116113737,0.340618044
20.05456891,-0.584297121,-0.461259157,0.193611667
20.07261156,-1.090297341,-1.013065696,-0.33049804
20.09065422,-1.325720549,-1.446627975,-0.409327567
20.10869688,-1.384310126,-1.333710074,-0.174969554
20.12673953,-1.263935328,-0.521979213,-0.005592634
20.14478219,-0.681236088,0.145941123,0.131826371
20.16282484,-0.441551775,0.175768495,0.200003251
20.1808675,-0.625842392,-0.134223223,0.213851675
20.19891016,-0.930507779,-0.423974931,0.107325316
20.21695281,-1.151017308,-0.628505528,-0.038615808
20.23499547,-1.110537291,-0.912930965,-0.125967428
20.25303813,-0.882570922,-0.737162411,-0.198405355
20.27108078,-0.571513951,-0.190682188,-0.250603259
20.28912344,-0.276435912,0.037284229,-0.19307904
20.30716609,-0.169909552,0.078829512,-0.134489536
20.32520875,-0.145408481,-0.136353746,-0.102531627
20.34325141,-0.084688462,-0.263120115,-0.020506324
20.36129453,0.03249054,-0.248206422,0.059388448
20.37933719,0.133690581,-0.355798066,0.0988032
20.39737984,0.23489064,-0.267381162,0.147805333
20.4154225,0.366983324,-0.038349491,0.260723263
20.43346516,0.452204406,-0.060720026,0.316116989
20.45150781,0.569383442,-0.086286359,0.366184384
20.46955047,0.536360264,-0.024501063,0.316116989
20.48759312,0.394680172,-0.052197918,0.316116989
20.50563578,0.45326969,-0.258859068,0.380032808
20.52367844,0.524642348,-0.464454949,0.398142278
20.54172109,0.45326969,-0.471911788,0.316116989
20.55976375,0.286023289,-0.222640097,0.172306389
20.57780641,0.092145301,-0.004261055,0.062584236
20.59584906,0.060187396,0.108656891,0.027430538
20.61389172,0.121972688,-0.085221089,0.101998992
20.63193438,0.25300011,0.058589499,0.200003251
20.64997703,0.384027541,0.236488521,0.288420141
20.66801969,0.669518173,0.433562309,0.341683298
20.68606234,1.039164662,0.399473876,0.400272816
20.704105,1.943573475,0.951280415,0.401338071
20.72214766,2.719085455,1.208009005,0.40879491
20.74019031,3.059969902,0.729705572,0.459927589
20.75823297,2.65090847,0.535827637,0.312921196
20.77627562,2.299371481,0.590156078,0.001864211
20.79431828,2.053295612,0.536892891,-0.137685329
20.81236094,1.641038656,0.454867572,-0.303866446
20.83040359,1.257543683,0.242880106,-0.43063283
20.84844625,0.906006753,0.446345478,-0.350738049
20.86647464,0.832503557,0.647680283,-0.147272691
20.8845274,0.724911928,0.790425599,-0.096140042
20.90257505,0.420246512,1.043958426,-0.133424267
20.92061771,0.170974821,1.303882718,-0.23568958
20.93866036,-0.169909552,1.01945734,-0.394413859
20.95670302,-0.606667638,0.567785502,-0.542485535
20.97474568,-1.086036325,0.110787422,-0.654338181
20.99278833,-1.527055383,-0.298273832,-0.644750834
21.01083099,-1.859417677,-0.494282335,-0.617053986
21.02887365,-2.079927206,-0.707335055,-0.61811924
21.0469163,-2.185388327,-0.62637502,-0.577639222
21.06495896,-2.298306227,-0.33129698,-0.538224459
21.08300162,-2.53799057,-0.160854816,-0.577639222
21.10104427,-2.704171658,-0.140614808,-0.596813977
21.11908693,-2.415485382,-0.148071647,-0.447677046
21.13712958,-1.569666028,0.362189651,-0.27403906
21.15517224,-0.997619391,0.419713885,-0.310258031
21.1732149,-0.854874075,0.015978955,-0.437024415
21.19125755,-0.673779249,-0.072437927,-0.414653868
21.20930021,-0.511859179,0.28762117,-0.277234852
21.22734286,-0.341416985,0.732901394,-0.24847275
21.24538552,-0.518250763,0.803208768,-0.423175991
21.26342818,-1.142495275,1.00667417,-0.559529722
21.28147083,0.312654883,-1.816274524,-0.580834985
21.29951349,0.721716106,-1.859950304,-0.375239104
21.31755615,0.950747788,0.761663497,0.130761117
21.3355988,1.124385715,1.217596292,0.767788768
21.35364146,0.570448697,0.738227725,0.620782375
21.37168412,-0.707867682,0.012783164,0.091346361
21.38972677,-1.41094172,-1.136636257,-0.31771487
21.40776943,-1.040229917,-1.268728971,-0.524376035
21.42581208,-0.377635956,-0.592286587,-0.435959131
21.44385474,-0.145408481,0.041545283,-0.16112113
21.4618974,-0.235955894,0.484694958,0.107325316
21.47994005,-0.324372768,0.210922197,0.393881232
21.49798297,0.185888499,-1.018392086,0.620782375
21.51602609,0.657800317,-1.758750319,0.536626577
21.53406922,0.831438243,-0.991760433,0.32676962
21.55211208,0.839960396,-0.014913691,0.385359108
21.57015474,0.583231866,0.11930953,0.478037059
21.5881974,0.403202295,-0.160854816,0.47058022
21.60624005,0.608798146,-0.199204296,0.357662261
21.62426563,0.897484601,0.305730671,0.17656745
21.64232562,0.864461422,0.147006378,0.084954776
21.66036828,1.107341528,0.074568458,0.064714767
21.67841094,1.670866013,0.240749583,0.0988032
21.69645359,2.225868464,0.329166472,-0.042876862
21.71449625,2.659430742,0.67005086,-0.188817978
21.73253891,2.92042017,0.5571329,-0.108923204
21.75058156,3.019489765,0.856471956,0.147805333
21.76862422,2.662626505,0.860733032,0.33955279
21.78666688,1.747565031,0.433562309,0.168045342
21.80470953,0.933703601,0.497478128,0.086020038
21.82275219,0.690823495,0.612526596,0.141413748
21.84079484,0.360591739,0.641288698,-0.000266316
21.8588375,-0.034621067,0.628505528,-0.155794814
21.87688016,-0.342482269,0.397343338,-0.200535879
21.89492281,-0.664191902,-0.045806337,-0.176034823
21.91296547,-1.053013086,-0.336623311,-0.138750583
21.93100812,-1.389636397,-0.536892891,-0.08548741
21.94905078,-1.627190232,-0.595482349,-0.062051605
21.96709344,-1.78058815,-0.625309765,-0.063116871
21.98513609,-1.889245033,-0.602939248,-0.113184258
22.00317875,-2.067144156,-0.403734922,-0.218645364
22.02122141,-2.359026432,-0.025566328,-0.36139068
22.03926406,-2.616820097,0.004261055,-0.483896017
22.05730672,-2.584862232,-0.233292744,-0.612792909
22.07534938,-1.994706154,-0.27483803,-0.624510825
22.09339229,-1.113733172,-0.068176873,-0.597879231
22.11143542,-0.821850896,0.224770635,-0.490287602
22.12947854,-0.929442525,0.330231726,-0.370978057
22.14752146,-0.851678252,0.575242341,-0.327302247
22.16556412,-0.484162331,0.575242341,-0.21118851
22.18360677,-0.139016911,0.101200044,0.074302137
22.20164943,0.053795815,-0.455932826,0.094542146
22.21969208,0.638625562,-1.385908008,-0.123836897
22.23773474,0.696149766,-0.164050594,-0.075900033
22.2557774,0.511859179,-0.175768495,0.367249638
22.27382005,0.423442304,-1.290034294,0.320378035
22.29186271,-0.188019037,-0.969389916,0.070041083
22.30990537,-1.165931106,-0.292947501,-0.285756975
22.32794802,-1.713476539,-0.268446446,-0.506266534
22.34599068,-1.446095347,-0.327035934,-0.376304388
22.36402094,-0.772848785,0.236488521,-0.285756975
22.38206865,-0.480966538,0.092677936,-0.154729545
22.40011948,-0.275370657,-0.273772746,-0.007723161
22.41816214,0.039947387,-0.56991607,0.154196918
22.43620479,0.086818986,-0.40053913,0.312921196
22.45424745,0.331829637,-0.459128618,0.498277068
22.4722901,0.663126588,-0.619983435,0.576041341
22.49033276,0.781370878,-0.347275943,0.509994984
22.50837542,0.803741396,0.028762119,0.472710729
22.52641807,0.788827717,0.254598022,0.541952848
22.54446073,0.584297121,0.402669668,0.595216036
22.56250339,0.625842392,0.09693899,0.601607621
22.58054604,0.819720388,0.08735162,0.419447571
22.5985887,1.028512001,0.350471735,0.211721152
22.61661708,1.416267991,0.749945581,0.157392696
22.63466984,2.073535681,0.463389695,0.332095951
22.65271755,2.881005526,0.592286587,0.447144419
22.67076021,3.422159433,0.748880327,0.289485395
22.68880287,3.400854111,0.111852683,0.126500055
22.70684552,3.255978346,0.481499165,0.076432668
22.72488818,2.607232809,0.528370738,0.025300011
22.74293083,1.637842894,0.476172835,-0.086552672
22.76097349,1.184040546,0.594417095,-0.199470609
22.77901615,0.732368767,0.581633925,-0.486026526
22.7970588,0.002663159,0.675377131,-0.712927699
22.81510146,-0.456465483,0.656202376,-0.78749615
22.83314412,-0.769652963,0.264185369,-0.781104565
22.85118677,-1.326785922,-0.276968539,-0.737428784
22.86923026,-1.928659797,-0.643419266,-0.53076762
22.88727292,-2.096971512,-0.329166472,-0.259125382
22.90531557,-2.153430462,-0.149136916,-0.03968107
22.92335823,-2.152365208,0.063915819,0.078563191
22.94140089,-2.236521006,0.27483803,0.094542146
22.95944354,-2.512424231,0.690290868,-0.121706374
22.9774862,-2.660495996,0.674311876,-0.311323285
22.99552885,-2.287653685,0.201334834,-0.382695973
23.01357151,-1.315068007,-0.117178999,-0.356064379
23.03161417,-0.227433786,0.231162205,-0.458329678
23.04965682,-0.451139152,-0.094808467,-0.537159205
23.06769948,-0.738760352,-0.664724529,-0.419980198
23.08574214,-0.444747567,-0.16298534,-0.146207437
23.10378479,-0.100667417,0.704139292,0.192546397
23.12182745,-0.148604274,1.52758801,0.335291743
23.1398701,0.336090684,-1.28896904,0.052996866
23.15791276,0.280696958,-1.888712406,-0.33049804
23.17595542,-0.03781686,-0.583764494,-0.284691721
23.19399839,0.004793686,-0.502804458,0.225569576
23.21204151,0.124103211,-0.360059112,0.393881232
23.23008464,-0.330764353,0.365385443,0.215982199
23.24812755,-1.304415345,0.754206657,-0.316649616
23.26617021,-1.831720829,0.159789547,-0.615988672
23.28421286,-1.338503718,-0.040480018,-0.41784966
23.30225552,-0.776044548,0.207726404,-0.226102203
23.32029818,-0.875114083,0.004261055,-0.087617934
23.33834083,-0.934768856,-0.172572717,0.048735812
23.35638349,-0.56618762,0.030892646,0.244744316
23.37441021,-0.097471625,-0.181094825,0.364053845
23.39246943,0.418115974,-0.756337166,0.425839126
23.41051208,0.62264657,-0.478303373,0.448209673
23.42855474,0.511859179,0.161920071,0.479102314
23.4465974,0.559796035,0.395212799,0.436491787
23.46464005,0.984836221,-0.092677936,0.305464357
23.48268271,0.871918261,-0.367515951,0.210655883
23.50072536,0.564057112,0.512391806,0.178697974
23.51876802,0.345678061,0.495347589,0.246874854
23.53681068,0.771783531,0.038349491,0.342748582
23.55485333,1.38004899,0.704139292,0.218112737
23.57289599,1.312937379,0.778707743,0.162719026
23.59093865,1.400289059,0.292947501,0.29587698
23.6089813,2.220541954,0.852210939,0.282028556
23.62702396,2.924681425,1.542501807,0.040213704
23.64506662,3.134538174,0.962998331,-0.120641105
23.66310927,3.080209732,0.77018559,0.025300011
23.68115224,2.36861372,0.410126507,0.087085299
23.69919536,1.627190232,0.347275943,0.051931601
23.71723849,1.057274222,0.56991607,-0.062051605
23.73528146,0.606667638,0.70094347,-0.366717011
23.75332412,0.292414874,0.993891001,-0.600009739
23.77136677,0.036751594,1.300686955,-0.723580301
23.78940943,-0.208259046,1.230379462,-0.901479363
23.80745208,-0.461791784,0.845819354,-1.028245687
23.82549474,-0.732368767,0.430366516,-1.032506824
23.8435374,-0.95394361,0.343014896,-0.832237244
23.86158005,-1.263935328,0.377103329,-0.64901185
23.87962271,-1.638908148,0.314252764,-0.552072883
23.89766536,-1.84983027,0.273772746,-0.458329678
23.91570802,-1.907354593,0.187486395,-0.350738049
23.93375068,-1.991510391,0.177899033,-0.233559057
23.95179333,-1.805089235,0.446345478,-0.171773762
23.96983599,-0.952878356,0.967259407,-0.169643238
23.98787865,0.054861076,1.113200545,-0.165382177
24.00592141,0.065513715,1.005608916,-0.201601148
24.02396453,-0.225303263,1.14515841,-0.334759086
24.04200766,-0.107058995,1.396560669,-0.323041201
24.06005078,0.392549664,1.333710074,-0.149403229
24.07809349,0.736629784,0.815991938,0.366184384
24.09613615,0.275370657,0.34408015,0.89668566
24.11416536,-0.060187396,0.812796176,0.988298357
24.1322126,-0.706802428,2.255163193,0.553670764
24.15026453,-0.964596212,-0.884168804,-0.206927463
24.16830719,-0.816524565,-2.78566432,-0.087617934
24.18634984,-0.96672678,-0.304665387,-0.176034823
24.2043925,-1.573927045,1.148354173,-0.232493788
24.22243516,-2.055426121,1.00134778,-0.309192777
24.24047781,-1.519598603,0.063915819,-0.153664276
24.25852047,-0.731303513,-0.238619059,-0.135554805
24.27656313,-0.417050719,0.045806337,-0.10466215
24.29460578,-0.634364486,0.825579345,-0.01304948
24.31264844,-0.888962507,1.31986165,0.104129523
24.33069109,-1.096688867,0.84475404,0.133956909
24.34873375,-1.229846835,0.270576954,0.023169484
24.36676313,-1.231977344,0.219444305,-0.101466365
24.38481557,-1.237303734,0.452737033,-0.146207437
24.40286297,-1.34915638,0.71372664,-0.113184258
24.42090563,-1.464204907,0.810665608,0.002929475
24.43894828,-1.479118586,0.815991938,0.124369532
24.45699094,-1.421594381,0.455932826,0.191481143
24.47503359,-1.344895363,-0.042610545,0.213851675
24.49307625,-1.088166833,-0.347275943,0.137152687
24.51111891,-0.788827717,-0.105461098,0.179763243
24.52916156,-0.611993969,-0.142745331,0.344879091
24.54720422,-0.386158079,-0.266315907,0.46525389
24.56524688,-0.078296877,-0.069242135,0.43968758
24.58328953,0.203997985,0.124635845,0.291615933
24.60133219,0.588558137,0.120374791,0.261788547
24.61937609,1.187236309,0.462324411,0.46525389
24.63741875,2.046904087,1.081242561,0.75287509
24.65546141,2.881005526,1.233575344,0.898816168
24.67350406,3.596862793,0.814926684,0.74009192
24.69154672,3.674626827,0.715857148,0.279898018
24.70958938,3.184605598,0.877777219,-0.27403906
24.72763203,2.82561183,0.653006613,-0.476439178
24.74567469,2.689258099,0.501739204,-0.519049704
24.76371734,2.354765177,0.452737033,-0.440220207
24.78176,2.280196905,1.287903786,-0.593618155
24.79980266,2.317481041,1.87166822,-0.698014021
24.81784531,2.322807312,2.247706175,-0.835433006
24.83588797,2.36115694,2.53426218,-1.112401605
24.85393078,2.292979956,2.855971813,-1.242363691
24.87197464,2.09910202,2.974215984,-1.239167929
24.89001729,1.833851337,2.873016119,-1.178447962
24.90805995,1.455682755,2.724944353,-1.185904741
24.9261026,0.926246762,2.663159132,-1.256212115
24.94414526,0.282827497,2.677007437,-1.200818419
24.96218792,-0.078296877,2.712161303,-1.037833095
24.98023057,-0.305198044,2.53426218,-0.867390931
24.99827323,-0.463922322,2.19550848,-0.663925588
25.01631589,-0.508663416,2.101765156,-0.520114958
25.03435854,-0.472444415,2.269011497,-0.482830733
25.0524012,-0.375505447,2.423474789,-0.503070772
25.07044385,-0.293480128,2.381929398,-0.603205562
25.08848672,-0.25300011,2.073003054,-0.740624547
25.10652984,-0.249804318,1.631983876,-0.901479363
25.12455745,-0.268979073,1.20694375,-0.800279319
25.14261609,-0.128364265,1.21972692,-0.650077164
25.16065875,0.186953768,1.623461843,-0.602140248
25.17870141,0.295610666,1.813078761,-0.704405606
25.19674406,0.2093243,1.27085948,-0.821584582
25.21478672,-0.708932936,0.516652882,-0.790691912
25.23282938,-1.284175277,0.338753849,-0.231428519
25.25087203,-0.695084512,0.450606525,0.49614653
25.26891469,-0.22210747,0.798947752,1.139565825
25.28695734,-0.062317923,1.597895503,1.030908942
25.305,-0.283892751,2.032522917,0.661262393
25.32304266,-0.96672678,1.878059745,0.126500055
25.34108531,-1.261804819,0.437823355,-0.010918953
25.35912823,-1.152082682,-0.355798066,0.162719026
25.37717135,-1.046621561,0.295078039,-0.189883247
25.39521448,-0.974183619,1.164333105,-0.539289713
25.4132576,-0.936899364,1.198421597,-0.563790798
25.43130026,-1.029577255,0.745684564,-0.415719122
25.44934292,-1.042360425,0.259924322,-0.164316922
25.46738557,-0.849547744,0.198139042,-0.035420015
25.48542823,-0.716389775,0.54434973,0.000798948
25.50347089,-0.702541351,1.085503697,-0.050333709
25.52151354,-0.641821325,1.325187922,-0.019441061
25.5395562,-0.586427629,1.113200545,0.075367406
25.55759885,-0.67910558,0.785099328,0.142479017
25.57564151,-0.831438243,0.536892891,0.178697974
25.59368417,-0.839960396,0.416518092,0.210655883
25.61172682,-0.740890861,0.515587628,0.249005377
25.62976984,-0.705737174,0.803208768,0.255396962
25.64781297,-0.739825606,0.71905297,0.237287477
25.66585609,-0.772848785,0.176833764,0.201068506
25.68389917,-0.718520343,0.028762119,0.201068506
25.70194182,-0.517185509,0.307861179,0.26498434
25.71998448,-0.315850675,0.504934967,0.340618044
25.73802714,-0.173105344,0.340884358,0.401338071
25.75606979,-0.088949516,-0.021305272,0.438622296
25.77411245,0.018642114,-0.049002126,0.533430755
25.7921551,0.158191651,0.298273832,0.661262393
25.81019776,0.321176976,0.660463452,0.716656089
25.82824042,0.602406561,0.953410983,0.725178242
25.84628307,1.030642629,1.151550055,0.678306639
25.86431417,1.469531178,1.210139513,0.649544478
25.88236229,2.009619951,1.554219604,0.678306639
25.9004124,2.682866573,1.598960757,0.723047674
25.91845505,2.926811934,1.461541772,0.522778153
25.93649771,2.924681425,1.607482791,0.298007518
25.95454037,2.764891863,1.178181529,-0.02157159
25.97258302,2.475140095,0.540088654,-0.288952768
25.99062568,2.370744228,0.188551664,-0.493483394
26.00866833,2.180062056,0.706269801,-0.658599258
26.02671099,2.067144156,1.699095488,-0.94941622
26.04475365,2.44318223,2.420279026,-0.984569907
26.0627963,2.660495996,2.640788555,-1.074052095
26.08083896,2.634929657,2.507630587,-1.246624827
26.09888208,2.384592772,2.160354614,-1.192296386
26.11692521,2.339851618,2.30842638,-1.082574129
26.13496833,2.317481041,2.583264351,-1.045289993
26.1530113,2.035186291,2.614156961,-1.101748943
26.17105396,1.537708044,2.518283129,-1.217862606
26.18909662,1.018924713,2.360624313,-1.225319505
26.20713927,0.565122366,2.148636818,-1.205079436
26.22518193,0.158191651,1.8024261,-1.139033198
26.24322458,-0.210389569,1.434910178,-1.023984671
26.26126724,-0.488423377,1.176051021,-0.889761448
26.2793099,-0.669518173,1.02691412,-0.788561404
26.29735255,-0.749412954,1.067394137,-0.706536114
26.31539521,-0.769652963,1.2634027,-0.675643444
26.33343792,-0.77924037,1.231444716,-0.651142418
26.35148104,-0.689758182,0.971520424,-0.651142418
26.36952417,-0.410659134,0.681768715,-0.622380257
26.38756729,0.169909552,0.594417095,-0.555268645
26.40561026,0.49161917,0.792556167,-0.419980198
26.42365292,0.674844503,1.094025731,-0.395479113
26.44169557,0.630103469,1.016261458,-0.391218066
26.45973823,0.302002251,0.405865461,-0.320910662
26.47778089,-0.790958226,-0.929975152,-0.234624311
26.49582354,-0.527838111,-1.400821686,0.039148439
26.5138662,0.103863202,-0.614657104,0.480167598
26.53190885,0.180562183,0.105461098,0.458862305
26.54995151,0.118776895,0.015978955,0.419447571
26.56799417,-0.284958035,0.030892646,0.254331708
26.58603698,-0.950747788,-0.436758101,-0.015180007
26.6040801,-1.322524786,-1.198421597,-0.00133158
26.62210703,-1.229846835,-0.899082542,0.050866339
26.64016651,-1.255413175,-0.692421377,0.182959035
26.65820917,-1.299088955,-0.847949863,0.257527471
26.67625182,-1.124385715,-0.903343558,0.327834874
26.69429448,-0.93583411,-0.584829748,0.272441179
26.71233714,-0.872983575,-0.299339086,0.097737938
26.73037979,-0.786697209,-0.358993858,-0.031158961
26.74842245,-0.683366597,-0.460193902,-0.087617934
26.7664651,-0.657800317,-0.354732782,-0.03968107
26.78450776,-0.544882357,-0.309991717,0.067910559
26.80255042,-0.336090684,-0.404800177,0.160588488
26.82059328,-0.180562183,-0.248206422,0.175502181
26.83863641,0.002663159,-0.040480018,0.188285351
26.85667953,0.230629578,0.040480018,0.258592755
26.87470625,0.343547523,0.100134783,0.329965413
26.89276552,0.42237702,-0.028762119,0.390685439
26.91080818,0.518250763,-0.243945375,0.388554901
26.92885083,0.458595991,-0.008522109,0.263919056
26.94689349,0.528903425,0.446345478,0.166980073
26.96493615,0.811198235,0.798947752,0.19574219
26.9829788,1.102015257,0.548610747,0.355531752
27.00102146,1.044491053,0.465520203,0.536626577
27.01906412,0.782436132,0.203465357,0.592020273
27.03710677,0.288153827,0.337688565,0.450340211
27.05514948,0.061252661,0.142745331,0.225569576
27.0731926,0.271109611,-0.083090566,-0.308127523
27.09123573,0.657800317,0.149136916,-0.250603259
27.10927943,1.076448917,0.383494914,0.165914819
27.12732005,1.34915638,0.273772746,0.634630799
27.14536406,1.388571143,-0.169376925,0.862597227
27.16340745,1.68045342,-0.796817184,0.767788768
27.1814501,2.478335857,0.275903285,0.482298106
27.19949276,2.772348642,0.481499165,0.058323186
27.21753542,2.629603386,0.35686332,-0.080161087
27.23557807,2.283392668,0.276968539,-0.160055861
27.25362073,1.694301844,0.161920071,-0.284691721
27.27166339,0.83569932,0.197073773,-0.413588613
27.28970604,0.26045695,0.022370536,-0.444481254
27.3077487,-0.006924214,0.049002126,-0.514788628
27.32579156,-0.332894892,0.336623311,-0.710797191
27.34383469,-0.558730781,0.580568671,-0.79282248
27.36187781,-0.689758182,0.523044467,-0.782169819
27.37992094,-0.942225695,0.271642238,-0.716123462
27.3979638,-1.23623848,0.060720026,-0.547811806
27.41600646,-1.471661687,-0.236488521,-0.295344353
27.43404912,-1.683649182,-0.485760212,-0.086552672
27.45209177,-1.782718658,-0.477238119,0.019973693
27.47013443,-1.841308236,-0.535827637,0.047670547
27.48817708,-1.894571424,-0.43143177,0.064714767
27.50621974,-1.863678694,-0.239684314,0.016777903
27.5242624,-1.737977624,-0.242880106,-0.115314789
27.54230505,-1.402419567,-0.351536989,-0.176034823
27.56034807,-0.960335195,-0.273772746,-0.167512715
27.5783912,-0.756869793,-0.098004252,-0.123836897
27.59643432,-0.688692927,0.122505322,-0.052464236
27.6144638,-0.50440234,0.429301262,-0.01304948
27.63251104,-0.233825371,0.581633925,-0.13662006
27.65056307,-0.193345353,0.374972791,-0.464721263
27.66860573,-1.015728831,0.176833764,-0.914262533
27.68664839,-1.52918601,0.268446446,-0.798148811
27.70469104,0.534229696,-1.486042738,-0.410392821
27.7227337,0.927312017,-0.414387554,-0.053529497
27.74077635,1.047686815,0.961933076,0.457797051
27.75881901,0.728107691,0.758467734,0.716656089
27.77686167,-0.232760102,0.208791673,0.290550649
27.79490432,-1.527055383,-0.290816963,-0.365651757
27.8129474,-1.864743948,-0.678572953,-0.554203391
27.83099052,-1.090297341,-0.490021288,-0.425306499
27.84903365,-0.259391695,-0.098004252,-0.172839031
27.86707677,-0.19121483,0.207726404,0.103064254
27.88511948,-0.370179117,0.177899033,0.320378035
27.90316214,-0.211454839,-0.240749583,0.458862305
27.92120479,0.226368517,-0.716922402,0.56538868
27.93924745,0.681236088,-1.149419427,0.445013881
27.9572901,0.681236088,-0.612526596,0.361923307
27.97533276,0.454334945,0.286555916,0.351270676
27.99337542,0.314785391,0.0117179,0.344879091
28.01141807,0.526772857,-0.041545283,0.364053845
28.02946104,1.361939549,0.634897113,0.447144419
28.04750417,1.351286888,0.792556167,0.449274927
28.06554729,1.009337306,0.229031682,0.475906521
28.08359042,0.878309846,-0.110787422,0.469514936
28.10163328,1.750760794,0.006391582,0.478037059
28.11967594,3.293262482,1.193095326,0.394946486
28.13771859,3.967574358,1.251684785,0.201068506
28.15576125,3.721498489,0.434627563,0.301203281
28.17380391,3.379548788,0.22583589,0.409860194
28.19184656,2.727607489,0.301469624,0.471645474
28.20988922,1.679388165,0.007456846,0.335291743
28.22793188,1.100950003,-0.056458972,0.065780029
28.24597474,0.550208688,0.461259157,-0.241015896
28.26401786,0.111320049,0.886299372,-0.39228335
28.28206099,-0.181627452,0.850080371,-0.441285461
28.30010412,-0.376570702,0.705204547,-0.412523359
28.31814708,-0.703606606,0.416518092,-0.415719122
28.33618974,-1.186171055,0.139549539,-0.402935982
28.3542324,-1.64210391,-0.207726404,-0.36139068
28.37225807,-1.795501828,-0.490021288,-0.297474861
28.39031839,-1.73691237,-0.555002332,-0.255929589
28.40836104,-1.678322911,-0.449541271,-0.268712759
28.4264037,-1.740108132,-0.330231726,-0.352868587
28.44444635,-1.86793983,-0.360059112,-0.408262283
28.46248901,-1.981922984,-0.611461341,-0.41784966
28.48053167,-1.965944052,-0.751010895,-0.43063283
28.49857432,-1.760348201,-0.601873934,-0.427437037
28.51661698,-1.554752231,-0.240749583,-0.375239104
28.53465974,-1.440769076,0.026631592,-0.228232741
28.55270286,-1.322524786,0.070307404,-0.214384303
28.57074599,-1.114798427,-0.061785292,-0.271908552
28.58878912,-0.750478208,-0.20666115,-0.312388569
28.60683224,-0.313720137,0.222640097,-0.36139068
28.6248749,0.019707378,0.573111832,-0.479634941
28.64291755,-0.685497165,0.203465357,-0.500940204
28.66096021,-1.045556307,0.060720026,-0.296409607
28.67900286,0.079362139,-0.805339336,-0.102531627
28.69704552,0.266848534,-0.794686675,0.122239001
28.71508818,0.158191651,-0.934236229,0.203199044
28.73313083,-0.044208441,0.118244261,0.348074883
28.75117365,-0.519316018,0.323840141,0.196807459
28.76921677,-1.239434242,-0.417583346,-0.23568958
28.7872599,-1.576057553,-0.977912009,-0.551007628
28.80530302,-1.326785922,-0.778707743,-0.720384538
28.82334609,-0.773914039,-0.516652882,-0.580834985
28.84138875,-0.470313907,-0.392017007,-0.271908552
28.85943172,-0.437290728,-0.134223223,0.078563191
28.87747448,-0.289219081,-0.219444305,0.369380176
28.89551714,-0.08149267,-0.804274023,0.50892973
28.91355979,0.161387444,-1.01945734,0.463123381
28.93160245,0.372309655,-0.707335055,0.3832286
28.9496451,0.564057112,-0.34408015,0.381098062
28.96768776,0.616255045,-0.201334834,0.403468609
28.98573042,0.771783531,-0.360059112,0.420512825
29.00377318,0.802676141,-0.177899033,0.404533863
29.0218163,1.012533069,0.484694958,0.427969664
29.03985943,1.002945662,0.697747707,0.540887594
29.05790255,0.851678252,0.266315907,0.487624437
29.07594568,0.746217191,-0.390951753,0.351270676
29.09398839,0.859135151,-0.33129698,0.29587698
29.11203125,1.01040256,0.067111611,0.288420141
29.13007344,1.474857569,0.33129698,0.343813837
29.14811578,1.771000862,0.105461098,0.358727545
29.16615891,2.259956837,0.169376925,0.155262172
29.18420203,2.92042017,0.48256442,-0.115314789
29.20224516,3.307111025,0.532631815,-0.09507478
29.22028828,3.06955719,0.401604384,0.029561065
29.23833104,2.583796978,0.304665387,0.092411622
29.2563737,1.925464034,0.40053913,0.106260046
29.27441635,1.284175277,0.617852926,0.112651631
29.29245901,1.008272052,0.501739204,-0.011984216
29.31050167,0.549143434,0.619983435,-0.339020163
29.32854432,0.140082166,1.000282526,-0.614923418
29.34658698,-0.176301137,0.958737254,-0.675643444
29.36461833,-0.573644459,0.561393917,-0.626641333
29.38266646,-1.071122646,0.007456846,-0.522245526
29.40071656,-1.386440635,-0.297208548,-0.30493173
29.41875922,-1.521729112,-0.441019148,-0.172839031
29.43680188,-1.730520844,-0.461259157,-0.199470609
29.45484453,-1.981922984,-0.443149686,-0.219710633
29.47288719,-2.166213512,-0.490021288,-0.163251653
29.49092984,-2.206693649,-0.528370738,-0.14833796
29.5089725,-2.128929377,-0.403734922,-0.135554805
29.52701537,-1.932920933,-0.093743198,-0.141946375
29.54505849,-1.499358535,0.27483803,-0.169643238
29.56310162,-0.994423628,0.592286587,-0.123836897
29.58114474,-0.837829828,0.491086543,-0.040746335
29.59918781,-0.847417235,0.214117989,-0.017310534
29.61723047,-0.795219302,-0.037284229,-0.08548741
29.63527313,-0.604537129,0.129962161,-0.154729545
29.65331578,-0.398941219,0.386690706,-0.266582221
29.67135844,-0.440486521,0.296143293,-0.267647475
29.68940109,-0.62264657,0.825579345,-0.133424267
29.70744375,-0.244478002,0.241814852,-0.210123256
29.72548646,0.311589629,-0.651941359,-0.115314789
29.74352958,0.074035823,-1.178181529,-0.131293744
29.76157271,-0.109189525,-0.262054861,0.161653757
