Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.93829651,2.737897873,-0.869872093,-2.076941729
10.95828557,2.120923996,-0.607200027,-1.591914773
10.97829026,2.225992918,-1.584584475,-0.428827405
10.9983012,2.554638386,-1.982868552,-0.119729586
11.01829182,2.312735796,-1.544267297,-0.467922777
11.03828245,1.944994926,-1.615127683,-0.901637077
11.05830276,1.694540143,-1.554041147,-0.794124782
11.07829495,1.601688623,-1.022588372,-0.359188765
11.09828557,1.534493446,-0.561996043,0.010995574
11.11827776,1.320690632,-0.393397212,0.294437051
11.13829963,0.885754585,-0.310319543,0.598647952
11.1582887,0.515570283,-0.35430184,0.855211318
11.17828088,0.178372651,-0.278554559,1.022588372
11.19830276,-0.072082095,-0.021991149,1.125213742
11.21829495,-0.151494578,0,1.014036298
11.23828557,0.031764992,-0.357967019,0.636521578
11.2582762,0.136833817,-0.918741286,0.420275271
11.27829807,0.452040285,-0.74525559,0.245567828
11.2982887,0.788016141,-0.555887342,-0.063529983
11.31827932,0.748920798,-0.486248732,-0.175929189
11.33832307,-0.031764992,-0.856433034,0.05375614
11.35829495,-0.944397628,-1.762957096,0.351858378
11.37828401,-0.853989601,-2.006081343,0.507018149
11.3982762,-0.089186326,-0.547335267,0.287106663
11.41832307,0.342084527,0.337197602,-0.537561417
11.4382887,-0.125838235,0.868650377,-0.676838696
11.45827932,-0.498466045,1.527163148,-0.371406078
11.4783012,-0.078190751,1.837482572,1.232726097
11.49829182,-0.772133648,0.152716309,1.739744186
11.51828557,-1.203404546,1.010371089,1.511280537
11.53830432,-1.912008166,1.163087368,1.365894675
11.55831838,-1.954768777,1.386664033,1.51005888
11.57828713,-1.618792892,1.067792416,1.354899049
11.59828557,-1.668883801,1.616349459,1.352455616
11.61829963,-1.793500304,1.501506805,1.125213742
11.63829182,-1.863138914,1.392772794,0.943175912
11.65829963,-1.766622305,1.064127207,0.885754585
11.67830745,-1.610240817,0.627969444,0.774577141
11.69829495,-1.365894675,0.359188765,0.619417369
11.71828557,-1.221730471,0.426383942,0.602313101
11.73827776,-1.226617336,0.68539077,0.74525559
11.75829963,-0.860098243,0.877202451,0.616973877
11.77829182,-0.69882983,0.817337692,0.237015709
11.79830588,-0.597426176,0.607200027,-0.134390354
11.81830276,-0.579100251,0.256563395,-0.428827405
11.83829495,-0.499687761,0.230907053,-0.445931613
11.85831838,-0.320093393,0.345749736,-0.475253165
11.87827776,0.120951317,0.245567828,-0.553443909
11.89829807,0.76480329,0.030543262,-0.607200027
11.9182887,1.507615447,0.024434609,-0.889419794
11.93828088,2.02318573,-0.320093393,-1.524719596
11.9583012,2.13925004,-0.938288987,-1.847256422
11.97829338,2.524095058,-0.939510763,-2.189341068
11.99828401,2.926044464,-0.588874102,-2.533869028
12.0182762,2.668259382,-0.414166629,-2.2186625
12.03829807,1.628566742,-0.821002901,-1.403768301
12.0583137,1.886351824,-2.277305603,-0.134390354
12.0783137,2.509434462,-2.230879784,-0.174707457
12.0983262,2.188119173,-1.529606581,-0.812450767
12.11833557,1.844812989,-1.167974353,-1.058018565
12.13828401,1.580919266,-1.210734844,-0.77824229
12.15830588,1.583362699,-0.967610538,-0.43371433
12.17831682,1.573588848,-0.45692721,-0.197920337
12.19828713,1.303586364,-0.45692721,0.210137636
12.21827776,0.95050633,-0.483805269,0.5497787
12.2383012,0.521678925,-0.41050145,0.790459633
12.25829182,-0.024434609,-0.02687807,0.884532869
12.27828245,-0.219911486,0.22357668,0.875980735
12.29830432,-0.162490159,0.375071257,0.850324392
12.31830588,-0.193033412,-0.395840675,0.676838696
12.33828557,-0.081855945,-1.156978726,0.531452775
12.3582762,0.263893783,-1.016479731,0.366519153
12.37829963,0.610865235,-0.58276546,0.095294975
12.39829026,0.404392779,-0.746477306,-0.493579119
12.41828245,0.514348507,-0.941954196,-0.899193645
12.43830432,0.222354949,-1.154535294,-0.73181653
12.45829338,-0.35430184,-0.106290549,-0.406836242
12.47828557,-0.935845554,1.161865711,-0.09285152
12.4982762,-0.970053971,1.020144939,0.5497787
12.51834026,-0.485026985,0.701273263,1.177748203
12.5382887,-0.739146948,0.294437051,1.064127207
12.55827932,-1.16553092,-0.173485726,0.996932089
12.57830276,-0.861319959,-0.074525557,0.959058404
12.59829338,-0.823446333,0.739146948,1.122770309
12.61828401,-1.431868076,1.317025423,1.780061245
12.63827463,-2.015855312,1.144761443,1.892460465
12.65829807,-1.879021525,1.145983219,1.875356317
12.6782887,-1.772730947,0.996932089,1.613905907
12.69827932,-1.870469332,0.706160188,1.23516953
12.71830276,-1.786170006,0.366519153,1.098335743
12.73829338,-1.472185254,0.288328379,0.977384388
12.75828245,-1.138652802,0.516791999,0.74525559
12.77827307,-1.147204876,0.52656585,0.775798857
12.79829651,-1.220508695,0.568104684,0.833220184
12.81828713,-1.342681766,0.819781125,0.959058404
12.83831838,-1.365894675,1.084896684,0.938288987
12.8583012,-1.130100727,1.237612963,0.585208893
12.87829651,-0.878424227,1.141096234,0.010995574
12.89828245,-0.781907499,0.762359798,-0.375071257
12.91830432,-0.682947338,0.740368664,-0.397062391
12.93829651,-0.514348507,0.803898633,-0.355523557
12.95829963,-0.216246292,0.625526011,-0.471587956
12.97827776,0.41050145,0.194255143,-0.563217759
12.99829963,1.501506805,-0.073303826,-0.658512712
13.01829026,2.355496407,-0.296880513,-1.011592865
13.03828088,2.432465315,-0.555887342,-1.452637553
13.05830901,2.280970812,-0.580321968,-2.058615923
13.07829495,2.328618288,-0.419053555,-2.439795732
13.09828557,2.456899881,-0.345749736,-2.472782373
13.1182762,2.377487421,-0.199142069,-2.24187541
13.13829963,1.445307136,-0.641408503,-1.606575608
13.1582887,1.530828238,-1.422094226,-0.263893783
13.17828088,2.386039495,-1.038470864,-0.270002425
13.19830901,2.092824221,-0.899193645,-0.654847562
13.21829338,1.699427128,-1.031140566,-0.75502944
13.23828401,1.499063253,-0.918741286,-0.565661192
13.2582762,1.254717231,-0.819781125,-0.030543262
13.27829807,1.170417786,-0.730594814,0.268780708
13.2982887,0.924849987,-0.751364231,0.516791999
13.31828088,0.565661192,-0.750142515,0.720820963
13.3383012,0.353080094,-0.60597831,0.853989601
13.35829338,0.164933607,-0.371406078,0.970053971
13.37828401,0.05375614,-0.1001819,1.042136073
13.39828713,-0.070860371,0.147829384,1.049466491
13.41829651,-0.340862811,-0.139277279,0.907745719
13.43828713,-0.228463605,-0.791681349,0.789237857
13.45827776,0.243124366,-0.740368664,0.431270868
13.4783012,0.693942905,-0.386066824,-0.05009095
13.49829182,0.537561417,-0.481361806,-0.323758572
13.51829338,-0.417831808,-0.043982297,-0.280998021
13.53830588,-0.531452775,0.02321288,-0.340862811
13.55829495,0.366519153,0.109955743,-0.2846632
13.57828713,0.128281698,0.296880513,-0.646295428
13.59829026,-0.146607652,0.25167647,-0.863763452
13.61829963,-0.349414915,2.555860043,-0.55955255
13.63829026,-0.645073712,2.290744543,1.14231801
13.65828245,-1.72874856,1.455080986,1.23516953
13.67830901,-1.859473825,1.918116808,1.128878951
13.69829495,-2.174680233,1.668883801,1.010371089
13.71828557,-1.816713214,1.472185254,1.082453251
13.7382762,-1.83137393,1.336573124,1.110553026
13.75829963,-2.299296856,2.019520521,1.049466491
13.7782887,-2.310292244,1.993864179,1.028697014
13.79828088,-2.189341068,1.527163148,0.827111542
13.8183387,-1.932777643,1.138652802,0.687834263
13.83829338,-1.591914773,0.8014552,0.52656585
13.85831057,-1.323134065,0.568104684,0.442266434
13.87828557,-1.339016557,0.733038306,0.42394048
13.89829807,-1.563814998,0.918741286,0.386066824
13.9182887,-1.584584475,0.808785558,0.342084527
13.93827932,-1.343903542,0.789237857,0.169820532
13.95830745,-0.961501896,0.554665625,-0.047647487
13.97829338,-0.737925232,0.348193198,-0.280998021
13.99828401,-0.725707889,0.255341679,-0.427605659
14.01827463,-0.607200027,0.24678956,-0.401949316
14.03829651,-0.357967019,0.072082095,-0.390953749
14.05829026,0.162490159,-0.263893783,-0.445931613
14.07827932,0.946841121,-0.502131224,-0.513126791
14.0983012,1.880243182,-0.728151381,-0.725707889
14.11829182,2.554638386,-1.335351348,-1.031140566
14.13828245,2.817310572,-1.613905907,-1.468520045
14.15832463,2.886949062,-1.654223084,-2.075720072
14.17830432,2.796540976,-1.654223084,-2.400700331
14.19828713,2.630385637,-1.255938888,-2.2186625
14.21827776,1.750739813,-1.016479731,-1.913229942
14.2383012,1.393994451,-1.667662144,-0.8014552
14.25829182,2.758667469,-1.883908391,-0.125838235
14.27828245,2.735454559,-1.907121301,-0.357967019
14.29830432,2.328618288,-1.455080986,-0.686612546
14.31829495,1.931555867,-1.285260439,-0.532674491
14.33828557,1.663996935,-1.083674908,-0.157603234
14.35827776,1.698205352,-0.780685782,0.226020142
14.37829963,1.577254057,-0.65240407,0.543670058
14.39829026,1.036027431,-0.772133648,0.75502944
14.41828088,0.511905074,-0.877202451,0.84788096
14.43830276,0.119729586,-0.594982743,0.912632644
14.45829338,-0.125838235,-0.2651155,1.007927656
14.47828557,-0.124616511,-0.147829384,1.025031924
14.4982762,0.04642576,-0.449596822,0.905302286
14.51829807,0.070860371,-0.631634653,0.695164621
14.53829963,0.194255143,-0.873537302,0.372627795
14.55827932,0.720820963,-0.97371918,-0.02321288
14.57830276,0.830776691,-0.404392779,-0.304210901
14.59829338,0.124616511,-0.372627795,-0.355523557
14.61828401,-0.515570283,-0.586430609,-0.329867214
14.63827463,-0.109955743,-0.906524003,-0.1001819
14.65833245,-0.078190751,0.353080094,-0.201585531
14.6782887,-0.389732033,0.918741286,-0.383623362
14.69827932,-0.84788096,1.598023415,-0.373849511
14.7183012,-0.091629788,1.16553092,0.8344419
14.73829807,-0.408057988,0.389732033,1.654223084
14.75828245,-1.666440368,0.627969444,1.288925648
14.77830745,-1.907121301,0.751364231,1.332907915
14.79829651,-1.755626678,1.194852352,1.492954612
14.81828713,-1.594358325,1.246165037,1.61268425
14.83827776,-1.54304564,1.428202868,1.602910399
14.85831526,-1.607797265,1.696983576,1.359786034
14.87829182,-1.848478198,1.628566742,1.001819015
14.89828245,-1.952325344,1.406211734,0.784350991
14.91831995,-1.718974829,0.954171479,0.679282129
14.93829495,-1.530828238,0.625526011,0.588874102
14.95828557,-1.381777167,0.527787566,0.557109118
14.9782762,-1.312138557,0.637743294,0.706160188
14.99829963,-1.199739337,0.739146948,0.777020574
15.01829026,-1.116661668,0.758694649,0.709825397
15.03828088,-0.951728046,0.846659243,0.411723167
15.05830276,-0.714712322,0.667064846,-0.047647487
15.07829495,-0.601091385,0.425162196,-0.216246292
15.09828557,-0.546113551,0.383623362,-0.244346097
15.1182762,-0.466701031,0.535117924,-0.312763006
15.13830276,-0.127059966,0.469144493,-0.432492584
15.15830432,0.464257568,0.111177474,-0.491135657
15.17827932,1.345125198,-0.196698606,-0.74525559
15.19830276,2.123367548,-0.630412936,-1.100779176
15.21829338,2.298074961,-1.059240341,-1.45019412
15.23828401,2.438574076,-1.317025423,-2.045176744
15.25827463,2.807536602,-1.042136073,-2.809980154
15.27829807,2.91749239,-0.915076137,-2.724458933
15.2982887,2.180788994,-0.577878535,-2.30784893
15.31827932,0.836885393,-1.534493446,-1.055575132
15.3383012,2.193006277,-1.788613439,-0.477696627
15.35831995,2.592512131,-1.402546525,-0.864985168
15.37828401,2.310292244,-0.799011707,-1.17896986
15.39827463,1.871691108,-0.783129215,-1.070235848
15.41829651,1.517389297,-0.784350991,-0.919963062
15.43832463,1.340238333,-0.370184332,-0.687834263
15.45827776,1.160643935,-0.160046697,-0.234572247
15.47829963,0.794124782,-0.207694173,0.114842661
15.49829182,0.349414915,-0.161268428,0.458148927
15.51828245,-0.087964594,-0.056199603,0.772133648
15.53830432,-0.295658767,0.218689755,0.929736912
15.55829495,-0.41050145,0.250454754,1.038470864
15.5783012,-0.353080094,-0.147829384,0.890641511
15.59828088,-0.351858378,-0.856433034,0.696386397
15.61829963,-0.156381503,-0.902858794,0.438601226
15.63829026,0.180816114,-0.663399637,0.15393804
15.6582887,0.41050145,-0.428827405,-0.05375614
15.67830432,-0.091629788,-0.497244299,-0.087964594
15.69829495,-0.681725621,-0.85765481,-0.058643062
15.71828557,-0.222354949,-1.400103092,-0.138055548
15.7382762,-0.096516706,0.232128784,-0.342084527
15.75829807,-0.934623838,1.268156171,-0.513126791
15.7782887,-0.742812157,1.043357849,0.164933607
15.79828088,-0.266337246,1.111774683,0.833220184
15.81830276,-0.248011291,0.724486172,1.403768301
15.83829338,-0.956614971,0.810007274,1.182635069
15.85828401,-1.489289403,0.951728046,1.032362223
15.87828713,-1.893682241,0.995710313,1.176526427
15.89833088,-1.959655643,1.523497939,1.412320375
15.9182887,-1.574810624,1.41720736,1.601688623
15.93827932,-1.602910399,1.832595706,1.545489073
15.9583012,-1.749518037,1.653001308,1.210734844
15.97829338,-1.797165513,1.391551018,0.902858794
15.99828401,-1.69209671,0.869872093,0.806342125
16.01827776,-1.464854836,0.45692721,0.756251156
16.03829651,-1.301142931,0.370184332,0.734260023
16.05828713,-1.274264932,0.487470448,0.794124782
16.07827932,-1.328021049,0.667064846,0.87109381
16.0983012,-1.273043156,0.679282129,0.794124782
16.11829182,-1.114218235,0.725707889,0.492357373
16.13828245,-0.895528436,0.791681349,0.169820532
16.15830432,-0.77824229,0.641408503,-0.116064392
16.17832307,-0.734260023,0.483805269,-0.30787608
16.19828557,-0.690277696,0.576656759,-0.371406078
16.21827776,-0.520457208,0.714712322,-0.434936047
16.23829963,-0.160046697,0.527787566,-0.615752161
16.25829026,0.649960637,-0.008552114,-0.697608113
16.27828088,1.321912408,-0.122173049,-0.894306719
16.29830432,1.96698606,-0.359188765,-1.369559884
16.31833088,2.068389654,-0.734260023,-1.754404902
16.33828557,2.401922226,-1.187522054,-2.16246295
16.3582762,2.966361523,-1.010371089,-2.459343433
16.37829807,2.962696314,-0.404392779,-2.283414364
16.39830432,2.364048481,-0.070860371,-1.965764284
16.41828088,1.511280537,-1.103222609,-0.994488597
16.43833088,2.32128787,-1.448972344,-0.309097797
16.45829338,2.388483047,-1.141096234,-0.438601226
16.47828401,1.893682241,-1.312138557,-0.836885393
16.4982887,1.624901533,-1.123992085,-0.805120409
16.51829807,1.330464482,-1.083674908,-0.442266434
16.53831995,1.298699498,-0.81122905,-0.186924756
16.55831213,1.27182138,-0.327423781,0.136833817
16.57830276,0.930958629,-0.346971452,0.445931613
16.5983012,0.483805269,-0.431270868,0.728151381
16.61828401,0.160046697,-0.409279704,0.861319959
16.63827463,-0.063529983,-0.05742133,0.967610538
16.65830276,-0.089186326,0.240680903,1.048244715
16.67828713,-0.145385921,-0.065973446,1.026253581
16.69828088,-0.142942458,-0.432492584,0.899193645
16.7183012,0.002443461,-0.659734428,0.697608113
16.73829182,0.322536856,-0.569326401,0.323758572
16.75828245,0.493579119,-0.421497017,-0.266337246
16.77834963,0.017104227,-0.282219738,-0.219911486
16.79829651,-0.511905074,-0.094073243,-0.075747289
16.81828713,-1.268156171,-1.348790407,0.266337246
16.83827776,-0.33108896,-1.094670534,0.41050145
16.85833245,0.149051115,0.458148927,-0.068416908
16.87829026,0.031764992,0.73181653,-0.619417369
16.89828088,-0.361632228,0.74525559,-0.888198078
16.91830432,-0.627969444,2.04639864,-0.419053555
16.93829495,0.010995574,2.234544992,1.00670588
16.95828557,-0.546113551,0.814894199,1.37444675
16.9782762,-1.325577617,0.982271314,1.280373573
16.99829963,-2.012190104,1.425759435,1.379333735
17.01829026,-1.952325344,1.777617812,1.343903542
17.03828088,-1.767843962,1.696983576,1.145983219
17.05830432,-1.888795257,2.017076969,1.297477722
17.07829338,-1.850921631,1.863138914,1.071457624
17.09828557,-1.805717587,1.825265288,0.864985168
17.11827463,-1.762957096,1.517389297,0.579100251
17.13829807,-1.79472208,1.10933125,0.350636631
17.1583137,-1.626123309,0.86742866,0.219911486
17.17827932,-1.447750568,0.875980735,0.280998021
17.19830276,-1.441641927,0.968832254,0.476474881
17.21829495,-1.372003317,0.879645944,0.487470448
17.23828401,-1.193630695,0.761138082,0.273667634
17.25827463,-0.940732479,0.819781125,-0.030543262
17.27831995,-0.783129215,0.707381964,-0.233350515
17.29828713,-0.654847562,0.55955255,-0.415388346
17.31827932,-0.483805269,0.508239865,-0.452040285
17.3383012,-0.211359367,0.475253165,-0.529009283
17.35829182,0.313984722,0.302989155,-0.619417369
17.37828245,1.232726097,0.012217305,-0.651182354
17.39830588,1.853365183,-0.466701031,-0.948062837
17.41831057,1.832595706,-0.952949762,-1.532050014
17.43829963,1.798387289,-0.998153806,-2.015855312
17.45827776,2.35793972,-0.849102676,-2.350609541
17.4783012,2.597398996,-0.614530444,-2.443460941
17.49829182,2.17590189,-0.006108652,-2.100154638
17.51828245,1.330464482,0.179594383,-1.435533285
17.53830745,1.489289403,-1.112996459,-0.102625363
17.55829495,2.064724445,-1.089783549,-0.101403631
17.57828557,1.83137393,-0.520457208,-0.551000416
17.59827776,1.545489073,-0.693942905,-0.757472873
17.61829963,1.20218277,-1.0726794,-0.621860802
17.6382887,0.849102676,-1.093448758,-0.329867214
17.65828088,0.795346558,-0.868650377,-0.094073243
17.6783137,0.701273263,-0.474031419,0.068416908
17.69829495,0.508239865,-0.211359367,0.276111096
17.71828557,0.158824965,-0.262672037,0.436157793
17.7382762,-0.098960169,-0.081855945,0.533896208
17.75829807,-0.090408057,0.399505854,0.70860368
17.77829807,0.030543262,0.313984722,0.725707889
17.79832463,0.065973446,0.213802829,0.665843129
17.81830276,0.012217305,0.096516706,0.547335267
17.83829338,0.010995574,0.043982297,0.472809702
17.85828401,0.087964594,0.089186326,0.373849511
17.8782762,0.189368218,-0.083077669,0.227241874
17.89829807,0.260228604,-0.33108896,-0.019547688
17.91831838,0.238237441,-0.568104684,-0.098960169
17.93827932,-0.152716309,-0.38728857,0.02321288
17.9583012,-0.711047113,-0.332310677,0.015882496
17.97829182,-0.302989155,-0.295658767,-0.340862811
17.99828245,0.183259577,1.266934514,-0.784350991
18.01830588,-0.04642576,1.036027431,-0.842994034
18.03829651,-0.116064392,0.632856369,-0.799011707
18.05828713,-0.106290549,1.909564734,-0.309097797
18.07829182,0.064751714,2.262644768,0.530230999
18.09831057,-0.591317534,1.176526427,0.81122905
18.11829182,-1.220508695,1.437976718,0.789237857
18.13828088,-1.525941372,1.152091861,0.713490605
18.15830432,-1.368338108,1.484402537,0.531452775
18.17829495,-1.170417786,1.986533761,0.379958183
18.19829963,-1.362229466,2.194227934,0.350636631
18.21827932,-1.343903542,2.405587196,0.32131511
18.23829963,-1.398881435,2.295631647,0.142942458
18.25829026,-1.479515553,2.035403013,-0.138055548
18.27828088,-1.45019412,1.872912765,-0.299323976
18.29830276,-1.382998943,1.648114443,-0.442266434
18.31829807,-1.386664033,1.621236324,-0.430049121
18.33828557,-1.370781541,1.523497939,-0.361632228
18.3582762,-1.269377947,1.431868076,-0.306654334
18.37829807,-1.116661668,1.308473349,-0.288328379
18.3983012,-1.03969264,1.161865711,-0.25167647
18.41828401,-0.976162672,1.183856845,-0.317649931
18.4383012,-0.971275747,1.243721604,-0.408057988
18.45829963,-0.91385442,1.078788042,-0.38728857
18.47828401,-0.810007274,1.025031924,-0.406836242
18.49828088,-0.529009283,0.934623838,-0.494800836
18.51829807,-0.024434609,0.750142515,-0.516791999
18.5382887,0.463035852,0.577878535,-0.586430609
18.55828557,0.75502944,0.361632228,-0.998153806
18.5783012,0.720820963,0.401949316,-1.72874856
18.59831838,0.742812157,0.340862811,-2.024407387
18.61828401,0.620639086,0.334754139,-1.839926124
18.63827463,0.450818539,0.465479314,-1.500285029
18.65829651,0.318871647,0.504574657,-1.243721604
18.67828713,0.113620937,0.333532423,-1.141096234
18.69830901,-0.180816114,0.337197602,-1.154535294
18.71829963,-0.500909507,0.551000416,-1.022588372
18.73831682,-0.445931613,0.841772318,-0.630412936
18.75828245,-0.513126791,0.68539077,-0.471587956
18.77830432,-0.590095818,0.654847562,-0.475253165
18.79829495,-0.807563841,0.547335267,-0.455705464
18.81828713,-0.982271314,0.684169054,-0.436157793
18.8382762,-1.121548533,1.022588372,-0.444709897
18.85829963,-1.216843605,1.177748203,-0.403171063
18.87829026,-1.247386813,1.297477722,-0.317649931
18.89828088,-1.251052022,1.478293896,-0.311541259
18.91831838,-1.288925648,1.551597714,-0.302989155
18.93829495,-1.318247199,1.495398045,-0.291993588
18.95828557,-1.255938888,1.395216227,-0.263893783
18.97830901,-1.081231475,1.381777167,-0.216246292
18.99829963,-0.944397628,1.40743351,-0.174707457
19.0182887,-0.838107109,1.354899049,-0.195476875
19.03828088,-0.58276546,1.213178396,-0.224798411
19.05830276,-0.337197602,1.139874578,-0.22357668
19.07829338,-0.204028994,1.105666041,-0.217468023
19.09828401,-0.288328379,1.120326877,-0.221133217
19.1182762,-0.430049121,1.149648428,-0.199142069
19.13829807,-0.583987176,1.122770309,-0.136833817
19.1582887,-0.627969444,1.081231475,-0.097738437
19.17827932,-0.467922777,1.208291411,-0.079412483
19.19832776,-0.310319543,1.152091861,-0.024434609
19.21829338,-0.312763006,0.989601672,-0.017104227
19.23828401,-0.372627795,0.673173487,-0.042760566
19.25827463,-0.166155338,0.452040285,-0.120951317
19.27829651,-0.063529983,0.553443909,-0.16737707
19.29828713,-0.056199603,0.590095818,-0.013439035
19.31827932,-0.372627795,0.819781125,0.054977871
19.3383012,-0.624304295,1.064127207,0.197920337
19.35829182,-0.349414915,1.505171895,0.464257568
19.37828245,-0.133168623,1.536936879,0.546113551
19.39830432,-0.162490159,1.414763927,0.518013716
19.41829651,-0.226020142,1.380555391,0.491135657
19.43828713,-0.417831808,1.539380431,0.458148927
19.45827776,-0.505796433,1.609019041,0.482583523
19.47829963,-0.621860802,1.941329718,0.43371433
19.49829182,-0.695164621,2.1258111,0.376292974
19.51828245,-0.831998467,2.263866663,0.362853944
19.53830432,-1.031140566,2.233323336,0.315206468
19.55829963,-1.073901057,2.235766649,0.188146487
19.57828557,-1.001819015,2.11603713,0.080634214
19.5982762,-0.996932089,2.042733431,0.028099801
19.61829963,-1.06290555,2.063502789,0.02687807
19.63832776,-1.121548533,2.146580458,0.081855945
19.65828088,-1.172861218,2.114815474,0.12339478
19.67830745,-1.232726097,2.147802114,0.109955743
19.69829495,-1.284038782,2.214997292,0.048869219
19.71828401,-1.3377949,2.164906502,-0.003665191
19.7382762,-1.428202868,2.117259026,0.030543262
19.75829807,-1.474628687,2.004859686,0.260228604
19.7782887,-1.472185254,1.909564734,0.317649931
19.79827932,-1.494176388,1.859473825,0.337197602
19.81830276,-1.468520045,1.71530962,0.313984722
19.83829338,-1.408655286,1.629788399,0.102625363
19.85831995,-1.262047529,1.55648458,-0.014660765
19.87827463,-1.112996459,1.545489073,-0.080634214
19.89829651,-0.952949762,1.507615447,-0.139277279
19.91828713,-0.840550542,1.385442376,-0.179594383
19.93827932,-0.67561698,1.257160664,-0.185703039
19.9583012,-0.37751472,0.92729342,-0.221133217
19.97829182,0.101403631,0.747699022,-0.356745303
19.99828245,0.893085003,0.646295428,-0.519235432
20.01830432,1.723861694,0.659734428,-0.759916365
20.03829651,2.386039495,0.337197602,-1.306029916
20.05828557,2.445904493,-0.328645498,-2.072054863
20.07827776,2.487443209,-0.634078085,-2.711019993
20.09834026,2.790432453,0.109955743,-2.795319319
20.11829182,2.324953079,0.548556984,-2.078163624
20.13828245,1.021366715,0.277332813,-1.143539667
20.15833088,1.342681766,-1.266934514,-0.478918344
20.17829495,2.051285505,-1.447750568,-0.425162196
20.19832151,2.135584831,-0.773355365,-0.889419794
20.21827776,1.799608946,-0.390953749,-1.117883325
20.23829963,1.203404546,-0.508239865,-1.07634449
20.25829026,1.083674908,-0.667064846,-0.615752161
20.27828088,1.084896684,-0.541226625,-0.448375076
20.29830276,0.891863227,-0.273667634,-0.243124366
20.31829495,0.648738861,-0.185703039,0.064751714
20.33828557,0.323758572,-0.094073243,0.316428185
20.35827932,-0.040317107,0.039095376,0.520457208
20.37829807,-0.172263995,0.07696902,0.634078085
20.3982887,-0.124616511,0.063529983,0.676838696
20.41827932,-0.109955743,-0.015882496,0.591317534
20.43830276,-0.339641064,-0.289550126,0.494800836
20.45829338,-0.375071257,-0.702495039,0.514348507
20.47828401,-0.10751228,-0.72204268,0.403171063
20.4982762,0.255341679,-0.785572708,-0.002443461
20.51829807,0.267558962,-0.547335267,-0.212581098
20.5382887,-0.318871647,-0.327423781,-0.160046697
20.55827776,-0.434936047,-0.702495039,-0.193033412
20.57832776,0.040317107,-1.114218235,-0.329867214
20.5983137,0.065973446,-0.322536856,-0.514348507
20.61828245,-0.105068818,0.581543684,-0.620639086
20.63830588,-0.417831808,1.645670891,-0.476474881
20.65831682,-0.463035852,1.701870561,0.197920337
20.67828713,-0.422718734,1.003040671,1.028697014
20.69827776,-0.719599247,0.128281698,1.152091861
20.71830432,-0.971275747,0.522900641,1.154535294
20.73833088,-1.446528912,1.094670534,1.369559884
20.75828245,-1.842369556,1.860695481,1.425759435
20.7783262,-1.804495931,1.926669002,1.422094226
20.79829495,-1.824043632,2.057394028,1.346346974
20.81828557,-1.825265288,1.835039139,1.033583999
20.8382762,-1.904677749,1.458746195,0.944397628
20.85829963,-1.852143407,0.874759018,0.844215751
20.87829026,-1.714087844,0.443488151,0.634078085
20.89829495,-1.458746195,0.313984722,0.439822972
20.91830432,-1.28159523,0.365297407,0.510683358
20.93829495,-1.189965487,0.614530444,0.659734428
20.95828401,-1.226617336,0.825889826,0.715934038
20.9782762,-1.083674908,0.996932089,0.502131224
20.99829807,-0.846659243,1.003040671,0.075747289
21.0182887,-0.651182354,0.621860802,-0.398284137
21.03828088,-0.58276546,0.521678925,-0.656069279
21.05831682,-0.441044688,0.458148927,-0.669508278
21.07829338,-0.087964594,0.392175496,-0.750142515
21.09828401,0.580321968,0.103847086,-0.938288987
21.1182762,1.150870085,-0.105068818,-1.288925648
21.13829807,1.502728462,-0.659734428,-1.694540143
21.15830745,2.081828833,-1.345125198,-1.795943737
21.17827932,2.91749239,-1.456302762,-1.991420627
21.19832151,2.921157598,-0.951728046,-2.098932981
21.21829338,2.371378899,-0.546113551,-1.888795257
21.23828401,1.830152273,-0.38728857,-1.846034765
21.25827463,1.292590857,-0.476474881,-0.564439476
21.27829651,1.703092337,-0.905302286,-0.05375614
21.29828713,2.483778,-1.056796908,0.090408057
21.31827776,2.40436554,-0.926071703,-0.228463605
21.3383012,2.075720072,-0.625526011,-0.372627795
21.35831526,1.47707212,-0.831998467,-0.254119933
21.37828245,1.007927656,-1.044579506,-0.020769417
21.39830432,0.803898633,-1.014036298,0.27488935
21.41829495,0.518013716,-1.02991879,0.508239865
21.43828713,0.063529983,-0.869872093,0.667064846
21.45827776,-0.201585531,-0.557109118,0.893085003
21.47829963,-0.216246292,0,1.07634449
21.49829026,-0.138055548,0.419053555,1.199739337
21.51828088,-0.171042264,0.57299161,1.080009699
21.53830745,-0.350636631,-0.162490159,0.812450767
21.55829495,-0.320093393,-1.369559884,0.601091385
21.57828557,0.29810223,-1.028697014,0.169820532
21.5982762,0.954171479,-0.270002425,-0.366519153
21.61829963,0.577878535,-0.238237441,-0.610865235
21.6382887,-0.182037845,-0.205250725,-0.733038306
21.65829338,0.204028994,-1.105666041,-0.58276546
21.67830276,0.096516706,-0.938288987,-0.437379509
21.69829338,-0.282219738,0.552222192,-0.568104684
21.71828401,-0.376292974,2.072054863,-0.395840675
21.73827463,-0.114842661,2.168571472,0.427605659
21.75829807,-1.306029916,0.660956204,1.232726097
21.7782887,-1.401324868,0.791681349,1.263269305
21.79827932,-1.51005888,0.682947338,1.279151797
21.8183012,-1.447750568,1.328021049,1.401324868
21.83829182,-1.717753053,1.435533285,1.437976718
21.85828401,-1.944994926,1.747074604,1.397659659
