Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.54828401,-9.021351814,7.661445618,-3.897760391
21.56827463,-9.308655739,4.338293552,-6.244078159
21.58829651,-9.959878922,5.564124584,-7.900865555
21.60830901,-7.977479935,7.814674377,-6.550535679
21.62827776,-5.516240597,12.36365795,-1.656787634
21.64832932,-4.434061527,18.5215435,0.59376204
21.66829182,-0.287304193,15.74427032,-2.719813108
21.6883262,-1.790862918,10.69729328,-6.397306919
21.70830432,-4.19464159,12.46900272,-3.390189648
21.72829651,-2.786850691,14.68124485,-0.287304193
21.74828713,-0.651222885,16.86475754,-0.402225882
21.76827776,-2.959233284,9.375694275,-4.23294878
21.78832307,-3.246537447,8.571242332,-3.79241538
21.80829026,-2.968810081,8.063671112,-5.707777023
21.82828088,-3.064578056,6.99106884,-3.869029999
21.84830432,-2.738966703,6.83784008,-1.972822189
21.86829495,-1.369483352,6.789956093,-1.618480325
21.88828557,-0.526724398,7.603984833,-1.26413846
21.9082762,-1.436521053,7.019799232,-1.81959331
21.92829807,-1.417367458,6.943184853,-1.877054095
21.94829026,-2.221819162,6.847416878,-2.221819162
21.96828088,-2.135627985,6.981492043,-2.30801034
21.98830588,-1.991975784,7.019799232,-2.614468336
22.00829651,-2.365471363,7.80509758,-2.901772499
22.02828557,-2.298433542,8.293514252,-3.438073635
22.04827463,-1.130063176,6.83784008,-4.702212334
22.06829807,-0.478840351,6.770802498,-4.376600742
22.08832307,-1.292868972,7.891288757,-3.49553442
22.10830588,-2.41335535,8.829815865,-4.587290287
22.12833088,-2.595314741,7.910442352,-3.629609823
22.14829338,-3.275267839,7.603984833,-1.340752959
22.16828401,-4.108449936,8.676587105,0.248996973
22.18827463,-4.568136692,8.868123055,2.202665567
22.2083012,-3.658340216,9.117119789,1.379060149
22.22828713,-5.420472622,14.41309452,-0.507570744
22.24827776,-5.889736176,17.32444382,-0.766144514
22.26829963,-5.181052685,16.10818863,-3.332728863
22.28829495,-4.568136692,16.56787491,-4.654327869
22.30828245,-11.61666679,17.93735886,3.782838583
22.32830588,-4.376600742,9.710882187,1.924938202
22.34833557,-4.280832767,5.631162167,-0.047884032
22.36832307,-4.759673119,4.979939461,-0.421379507
22.38827776,-2.777273893,5.592854977,-1.053448796
22.4083012,-1.695094824,5.995080948,-1.513135433
22.42831838,-0.248996973,5.640739441,-2.288856745
22.44830432,0.181959331,5.152322292,-2.375048161
22.46830432,-0.210689753,4.46279192,-2.19308877
22.48829495,-0.641646028,4.146757126,-1.905784607
22.50828557,-1.407790542,4.414907932,-2.336740971
22.52827776,-2.863465309,5.046977043,-3.466804028
22.54829963,-5.516240597,6.598419666,-4.472368717
22.56829026,-10.36210537,9.787496567,-5.267243862
22.58828088,-11.35809326,9.519346237,-3.869029999
22.60830432,-9.404424667,6.426037312,-4.42448473
22.62829338,-9.126696587,5.410895824,-6.627150536
22.64828557,-8.753201485,8.025363922,-7.460332394
22.6682762,-6.83784008,9.787496567,-5.046977043
22.68829807,-5.430049419,14.18325043,-1.177947283
22.7082887,-2.288856745,14.67166805,1.063025594
22.72827932,-1.733402014,12.5743475,-4.520252705
22.74830276,-2.825158119,9.260771751,-4.922478676
22.76829338,-4.252102375,13.86721611,-0.201112941
22.78831213,-3.323152065,15.11220074,0.603338838
22.80827463,-0.861912608,16.09861183,0.277727395
22.82829651,-1.407790542,11.36767006,-4.070142746
22.8482887,-2.595314741,10.0269165,-5.746084213
22.86827932,-2.719813108,8.743624687,-5.698200226
22.88831213,-1.723825216,6.924031258,-3.208230257
22.90829182,-1.426944256,5.928043365,-3.897760391
22.92828401,0.076614454,5.822698593,-2.288856745
22.94830588,-1.379060149,5.889736176,-1.877054095
22.96831682,-2.183511972,6.904877663,-1.417367458
22.98828557,-2.202665567,7.02937603,-1.59932673
23.00827776,-2.968810081,6.320692539,-1.771709204
23.0283012,-3.074155092,5.995080948,-2.260126352
23.04829182,-3.217807055,7.65186882,-2.920926094
23.06828245,-2.595314741,8.216899872,-3.227383852
23.08830432,-1.484405041,6.895300865,-5.046977043
23.10829495,-0.775721371,7.115567684,-4.568136692
23.12828557,-1.446097851,7.910442352,-2.777273893
23.14827776,-2.52827692,9.308655739,-3.888183594
23.16829963,-2.260126352,9.634267807,-5.612008572
23.18829026,-2.23139596,8.896853447,-4.616020679
23.20831995,-3.648763418,8.121131897,-3.323152065
23.22830276,-5.31512785,7.7284832,0.287304193
23.24829338,-4.568136692,7.594407558,1.532289028
23.2683137,-2.624045134,9.337387085,-0.220266551
23.2882762,-4.596867085,16.70195198,-1.22583127
23.30829807,-6.110002518,18.1384716,-3.79241538
23.32829338,-5.248090267,15.97411346,-5.937620163
23.34827932,-8.599972725,16.64448929,-0.775721371
23.36830276,-3.409343243,10.71644688,3.236960649
23.38829338,-4.529829502,5.995080948,0.363918662
23.40828401,-5.037400246,4.079719543,-1.63763392
23.42829495,-4.367023945,6.129156113,-2.078166962
23.44830276,-3.303998232,7.153874874,-1.81959331
23.46828713,-2.135627985,6.579266071,-1.340752959
23.48829807,-0.507570744,6.06211853,-1.752555609
23.5083012,-0.009576807,5.497087002,-2.19308877
23.52829338,-0.325611442,4.855441093,-2.422932148
23.54828401,-1.082179189,4.558559895,-3.131615877
23.56831213,-2.41335535,4.683058739,-4.041412354
23.58829651,-4.42448473,5.114014626,-3.639186621
23.60828713,-7.019799232,6.272808552,-4.108449936
23.62827776,-9.605537415,9.040505409,-5.104437828
23.6483012,-10.994174,6.703764915,-5.583278179
23.66829182,-11.09951878,5.190629482,-6.885724068
23.68831213,-9.184157372,5.851428986,-7.718906403
23.70830432,-5.114014626,8.341399193,-3.706224203
23.72829495,-6.014234543,16.24226379,2.461239338
23.74828557,-2.537853718,21.04024506,-1.417367458
23.76827776,-0.526724398,11.54005241,-6.780379295
23.78830276,-4.434061527,11.0037508,-3.849876404
23.80829026,-4.319139957,14.36521053,-1.618480325
23.82828088,-0.794874966,18.38746834,1.675941229
23.84830276,-0.114921682,13.27345467,-2.624045134
23.86829338,-2.662352324,9.404424667,-5.430049419
23.88828401,-3.830722809,8.245630264,-6.521805286
23.9082762,-3.849876404,6.368576527,-4.932055473
23.92829807,-2.576161146,5.152322292,-2.758120298
23.9482887,-1.551442742,6.349422932,-2.317587137
23.96827932,-1.331176162,4.865017891,-1.417367458
23.9883012,-2.049436569,5.468356609,-0.507570744
24.00829338,-1.810016513,6.330269337,-0.363918662
24.02828401,-2.719813108,6.081272125,-1.589749932
24.04827463,-2.825158119,6.368576527,-2.346317768
24.06829651,-2.882618904,7.345410824,-2.940079689
24.08828713,-1.972822189,6.847416878,-2.604891539
24.10827932,-0.363918662,6.368576527,-3.782838583
24.1283012,0.009576807,8.561665535,-3.907337189
24.14829182,-0.986411095,9.54807663,-3.706224203
24.16828245,-1.89620769,9.279925346,-4.702212334
24.18827463,-2.298433542,8.676587105,-4.481945515
24.20829651,-3.591302633,8.896853447,-3.41892004
24.22828713,-5.248090267,9.107542992,-1.398213744
24.24827776,-4.5394063,8.178592682,1.522712231
24.2683012,-2.815581083,7.757213593,0.574608386
24.28829182,-3.141192675,11.60709,-0.660799682
24.30828245,-4.481945515,16.38591576,-1.206677675
24.32830432,-5.27682066,17.48724937,-3.734954596
24.34829495,-7.527369976,17.14248466,-5.209783077
24.36828557,-12.11466026,18.27254677,2.949656487
24.3882762,-4.30956316,9.43315506,3.667917013
24.40829963,-4.414907932,4.510675907,-1.666364431
24.42829026,-5.037400246,5.35343504,-1.714248419
24.44828088,-3.169923067,6.780379295,-1.091755986
24.46830276,-1.331176162,7.019799232,-0.9672575
24.48829338,-0.29688102,6.311115742,-1.474828243
24.50828401,0.229843363,5.602431774,-2.212242365
24.5282762,0.067037649,4.529829502,-2.442085743
24.54829807,-1.22583127,3.639186621,-2.595314741
24.5682887,-2.039859772,3.859453201,-2.41335535
24.58828088,-3.227383852,4.175487995,-3.265691042
24.60830276,-5.477933407,5.267243862,-4.395754337
24.62829338,-9.730035782,8.647856712,-4.376600742
24.64828401,-10.6206789,8.61912632,-4.050989151
24.66827463,-11.66455078,5.248090267,-4.34787035
24.68829651,-11.9901619,5.35343504,-7.374141216
24.70828713,-8.264783859,8.705317497,-5.928043365
24.72827932,-6.665457726,19.43134117,0.306457818
24.7483012,-0.095768064,21.40416336,-1.81959331
24.76829338,-1.838746905,7.814674377,-5.219359875
24.78828713,-2.537853718,7.661445618,-5.334281445
24.80827463,-3.926490784,11.86566353,-3.447650433
24.82829651,-4.23294878,16.29972458,0.63206923
24.84829651,-4.118026733,15.36119843,0.402225882
24.86827932,-3.620033026,10.86009884,-1.675941229
24.8883012,-3.955221176,8.044517517,-5.219359875
24.90829495,-2.930502892,9.39484787,-8.973467827
24.92828245,-1.168370485,7.785943985,-3.466804028
24.94830588,-2.403778553,5.765237808,-2.30801034
24.96829495,-1.398213744,4.817133904,-2.710236311
24.98828713,-2.470816135,6.033388138,-0.067037649
25.00827776,-2.671929121,5.181052685,-0.421379507
25.02829963,-1.8579005,6.550535679,-1.340752959
25.04829026,-1.139639974,6.828263283,-1.982398987
25.06828245,-1.666364431,6.06211853,-2.442085743
25.0883387,-2.767697096,6.406883717,-2.499546528
25.10829495,-1.771709204,6.579266071,-2.164358377
25.12828557,-0.63206923,7.058106422,-2.652775526
25.1482762,-0.507570744,7.603984833,-5.410895824
25.16829963,-2.059013367,9.47146225,-4.711789131
25.18829026,-3.53384161,10.11310768,-4.520252705
25.20828088,-4.022258759,8.906430244,-4.711789131
25.22830276,-3.840299606,7.498639584,-3.303998232
25.24832463,-4.108449936,6.655880928,-1.800439715
25.26828401,-4.970362663,6.943184853,0.689530075
25.28827463,-3.993528366,7.680599213,0.325611442
25.30829807,-3.53384161,13.42668343,-1.292868972
25.32831682,-3.476380825,18.61731148,-1.675941229
25.34828088,-3.141192675,16.92221832,-4.223371983
25.36831838,-2.557007313,15.65807915,-5.564124584
25.38829338,-9.193734169,17.3723278,-1.886630893
25.40830276,-5.123591423,11.86566353,5.420472622
25.42827463,-5.075707436,5.554547787,0.507570744
25.44829651,-5.928043365,4.903325081,-1.810016513
25.46828713,-4.252102375,7.718906403,-1.991975784
25.48827776,-2.365471363,8.485051155,-3.007117271
25.5083012,-0.957680702,6.770802498,-2.422932148
25.52829182,0.325611442,5.726930618,-1.589749932
25.54828245,0.181959331,4.711789131,-1.26413846
25.56830432,-0.095768064,4.089296341,-2.011129379
25.58829651,-0.9672575,4.146757126,-2.738966703
25.60828557,-2.221819162,4.797980309,-3.476380825
25.62827776,-4.405331135,6.339846134,-3.323152065
25.6483012,-7.125144482,8.408436775,-3.754108191
25.66829026,-8.255207062,7.335834026,-4.616020679
25.6883262,-9.126696587,5.477933407,-7.163451672
25.70830432,-9.366117477,6.895300865,-8.801085472
25.72829495,-6.234501362,6.866570473,-7.287950039
25.74828557,-3.026270866,9.481039047,-0.584185243
25.76827776,-5.295974255,19.77610588,-0.823605359
25.78829963,-6.234501362,23.31952477,-1.59932673
25.8082887,-1.915361404,13.12022495,-6.052541733
25.82827932,-1.982398987,8.207323074,-3.552995205
25.84830276,-1.216254473,11.46343803,-2.825158119
25.86829338,0.699106872,15.00685596,-0.775721371
25.88828401,-2.52827692,14.90151119,-1.206677675
25.90827463,-4.884171486,13.79060173,-3.620033026
25.92829807,-7.010222435,11.49216843,-7.699752808
25.9482887,-4.156333923,5.583278179,-1.474828243
25.96827932,-3.45722723,4.098873138,0.699106872
25.9883012,-0.641646028,6.72291851,-3.294421434
26.00829338,0.172382519,4.797980309,-1.513135433
26.02828245,-0.718260527,5.190629482,-0.938527048
26.04827463,-1.292868972,6.521805286,-0.909796655
26.06829651,-2.375048161,7.431602001,-1.436521053
26.08828713,-1.944091797,7.201758862,-1.685518026
26.10827776,-1.675941229,7.115567684,-1.216254473
26.1283012,-1.59932673,7.910442352,-1.810016513
26.14829182,-1.455674648,8.140285492,-2.911349297
26.16828245,-1.838746905,7.699752808,-3.581725836
26.18830432,-1.704671621,9.145850182,-3.696647406
26.20829495,-1.953668594,10.85052204,-3.591302633
26.22828713,-2.355894566,11.47301483,-4.893748283
26.24827776,-2.346317768,10.54406452,-4.395754337
26.26829963,-3.064578056,9.787496567,-1.848323703
26.28829026,-3.447650433,8.006210327,-0.181959331
26.30828088,-3.093308687,6.167463779,0.497993946
26.32830276,-3.859453201,6.454767704,-0.33518824
26.34829495,-2.327163935,8.523358345,-1.043871999
26.36828557,-3.485957623,13.16810894,0.086191259
26.3882762,-4.175487995,16.74025917,-0.708683729
26.40829807,-5.554547787,16.80729675,-3.888183594
26.42829026,-10.44829655,19.38345718,-1.455674648
26.44828088,-5.382165432,12.44984913,5.305551052
26.46830276,-4.50109911,7.814674377,-1.944091797
26.48829338,-5.564124584,3.763684988,-3.217807055
26.50828401,-5.248090267,4.874594688,-1.848323703
26.52827463,-3.256114244,6.675034523,-1.513135433
26.54829807,-2.240972757,6.732495308,-1.829170108
26.5682887,-1.26413846,5.956773758,-2.030282974
26.58827932,-0.555454791,5.410895824,-1.944091797
26.6083012,-0.756567717,5.056553841,-1.829170108
26.62829338,-1.072602391,5.133168221,-1.886630893
26.64828401,-1.944091797,5.889736176,-2.126051188
26.66827463,-3.150769472,6.157886982,-3.227383852
26.68829651,-5.430049419,6.72291851,-3.907337189
26.70828713,-7.987056732,7.632715225,-4.472368717
26.72827932,-8.84896946,7.536946774,-5.037400246
26.7483012,-8.963891029,5.506663799,-4.855441093
26.76829182,-8.858546257,7.412448406,-8.197746277
26.78828401,-8.46589756,7.556100368,-8.322244644
26.80830432,-4.989516258,9.212887764,-4.644751072
26.82829495,-4.242525578,15.11220074,0.718260527
26.84828713,-3.19865346,19.92933464,-0.852335811
26.86827776,-2.039859772,15.00685596,-4.884171486
26.88829963,-3.38061285,9.002198219,-3.572149038
26.90829026,-2.968810081,11.19528675,-1.283292055
26.92828245,-1.532289028,15.50485039,0.038307227
26.94830432,0.325611442,14.4897089,-1.292868972
26.96829495,-2.26970315,10.994174,-5.583278179
26.98828557,-4.817133904,9.797073364,-4.481945515
27.0082762,-2.834734917,6.971915245,-3.79241538
27.02829963,-2.145204782,5.746084213,-2.183511972
27.04829026,-1.704671621,6.493074894,-3.131615877
27.06828088,-0.63206923,5.870582581,-1.982398987
27.08830276,-1.829170108,6.042964935,-0.660799682
27.10829338,-2.097320795,5.679046631,-0.201112941
27.12828401,-2.576161146,6.224924564,-1.340752959
27.1482762,-2.537853718,6.828263283,-1.89620769
27.16829807,-2.049436569,7.872135162,-2.260126352
27.1882887,-2.049436569,9.528923035,-2.691082716
27.20827932,-2.23139596,9.758766174,-2.959233284
27.22830276,-1.474828243,8.274360657,-3.485957623
27.24829338,-0.727837324,7.297526836,-3.993528366
27.26829651,-0.794874966,8.485051155,-4.395754337
27.28827463,-2.059013367,9.078812599,-4.50109911
27.30829651,-2.652775526,8.887276649,-4.587290287
27.32828713,-2.700659513,8.169015884,-2.480392933
27.34827932,-4.338293552,8.408436775,0.172382519
27.3683012,-5.219359875,8.791508675,1.312022567
27.38829182,-4.836287498,8.6957407,1.130063176
27.40828245,-3.323152065,9.423578262,0.277727395
27.42827463,-4.185064793,14.15452003,-1.053448796
27.44829651,-4.5394063,17.0179863,-0.804451764
27.46828713,-4.175487995,15.4665432,-2.691082716
27.48827776,-5.085284233,17.29571342,-3.303998232
27.50829963,-10.82179165,16.85518074,4.788403511
27.52829182,-3.926490784,8.46589756,1.177947283
27.54828245,-4.328716755,4.663905144,-1.608903527
27.56830432,-4.510675907,5.27682066,-0.009576807
27.58829495,-2.834734917,6.789956093,-0.469263524
27.60828557,-2.23139596,7.489062786,-1.771709204
27.62827776,-1.359906554,6.780379295,-2.298433542
27.64829963,-0.89064306,5.669469833,-2.834734917
27.66829026,-0.603338838,4.663905144,-2.394201756
27.68828088,-0.766144514,4.261679173,-2.145204782
27.70830276,-1.484405041,4.520252705,-2.997540474
27.72829495,-3.303998232,4.395754337,-3.687070608
27.74828557,-5.832275391,5.573701382,-4.30956316
27.7682762,-10.0364933,8.322244644,-5.688623428
27.78829807,-10.48660374,7.948749542,-5.382165432
27.80829026,-9.701305389,6.263231754,-4.740519524
27.82827932,-9.519346237,7.048529625,-6.473921299
27.84830276,-8.638279915,8.667010307,-6.665457726
27.86829338,-4.912901878,9.758766174,-2.901772499
27.88828401,-3.102885485,13.9055233,-0.229843363
27.9082762,-0.995987892,14.47055531,-2.011129379
27.92829807,-2.45166254,14.73870564,-4.568136692
27.94828713,-4.788403511,9.806650162,-4.290409565
27.96868958,-5.094861031,9.414001465,-1.139639974
27.9883012,-3.131615877,13.80017853,0.584185243
28.00833713,1.503558636,16.2231102,0.02873042
28.02832307,-0.421379507,12.48815632,-3.830722809
28.04827463,-2.633621931,10.49618053,-5.908889771
28.06829651,-3.294421434,9.806650162,-7.61356163
28.0883262,-2.068590164,7.374141216,-3.572149038
28.10827776,-2.059013367,6.378153324,-2.422932148
28.12832307,-0.430956304,6.569689274,-3.112462282
28.14831526,-0.201112941,6.770802498,-2.681505919
28.16828245,-1.522712231,7.556100368,-2.652775526
28.18830432,-1.771709204,7.508216381,-2.691082716
28.20829651,-2.097320795,6.004657745,-2.288856745
28.22828713,-2.758120298,5.707777023,-2.164358377
28.24829807,-3.016694069,7.096413612,-2.48996973
28.26829963,-3.141192675,8.303091049,-2.959233284
28.28830276,-2.796427488,7.785943985,-4.031835556
28.30828245,-1.848323703,7.412448406,-4.635174274
28.32830432,-1.877054095,7.891288757,-3.514688015
28.34829495,-2.671929121,7.852981567,-2.738966703
28.36831682,-3.007117271,7.584830761,-3.773261786
28.38827776,-2.26970315,7.967903137,-5.133168221
28.40829963,-1.742978811,7.575253963,-4.788403511
28.42829026,-3.284844637,7.02937603,-3.399766445
28.44828088,-4.204218388,7.316680431,-0.584185243
28.4683012,-4.23294878,8.877699852,2.509123325
28.48829495,-2.470816135,12.66053867,1.283292055
28.50828557,-5.908889771,18.24381638,0.392649084
28.52829807,-8.197746277,17.34359741,-2.949656487
28.54829807,-7.393294811,14.52801609,-5.123591423
28.5682887,-8.868123055,14.33648014,-2.624045134
28.58827932,-4.778826714,10.23760605,4.702212334
28.6083387,-4.826710701,5.497087002,-0.919373453
28.62829338,-3.936067581,6.445190907,-0.507570744
28.64828401,-3.303998232,8.140285492,-0.153228909
28.66827463,-2.30801034,7.95832634,-0.545877993
28.68831682,-1.723825216,6.866570473,-1.168370485
28.70828713,-1.944091797,5.774814606,-2.250549555
28.72828088,-1.733402014,5.037400246,-2.365471363
28.7483012,-1.628057122,4.903325081,-1.790862918
28.76829182,-2.011129379,4.797980309,-1.924938202
28.78832307,-2.825158119,4.797980309,-3.074155092
28.80830588,-5.20020628,4.932055473,-4.070142746
28.82829495,-8.312667847,6.138733387,-4.912901878
28.84833401,-11.87524033,9.145850182,-5.171475887
28.86827776,-12.19127464,6.119579315,-3.916913986
28.88832307,-11.9805851,5.937620163,-6.052541733
28.90829182,-10.90798283,8.46589756,-6.081272125
28.92828245,-7.575253963,13.82890892,-2.001552582
28.94830432,-3.102885485,16.02199745,0.095768064
28.96829495,-0.919373453,12.51688671,-3.687070608
28.98828557,-1.302445769,8.676587105,-5.35343504
29.00827776,-2.145204782,10.35252857,-2.892195702
29.02829963,-2.873042107,14.52801609,0.679953277
29.04829026,-1.302445769,17.23825264,0.794874966
29.06828088,-1.771709204,12.03804588,-3.562572241
29.08830276,-2.853888512,8.370129585,-5.880159378
29.10829495,-2.470816135,6.406883717,-6.770802498
29.12828557,-2.068590164,6.177040577,-3.677493811
29.1482762,-2.52827692,6.904877663,-3.313575268
29.16829963,-2.260126352,7.326257229,-3.687070608
29.1882887,-1.283292055,6.224924564,-2.892195702
29.20828088,-2.221819162,7.240066051,-2.691082716
29.22830276,-3.08373189,6.560112476,-1.59932673
29.24829338,-2.930502892,7.010222435,-1.522712231
29.26828557,-3.055001259,6.943184853,-1.771709204
29.2882762,-3.696647406,7.374141216,-2.15478158
29.30829807,-3.131615877,7.795520782,-3.08373189
29.32828713,-2.384624958,8.418013573,-3.53384161
29.34827932,-1.350329757,7.220912457,-3.562572241
29.3683012,-0.124498487,6.904877663,-3.773261786
29.38829338,-0.191536129,8.609549522,-2.19308877
29.4083137,-1.216254473,9.998186111,-3.53384161
29.42830588,-2.164358377,10.54406452,-5.181052685
29.44829651,-2.52827692,9.988609314,-4.328716755
29.46828713,-4.280832767,9.62469101,-2.365471363
29.48827776,-5.056553841,9.567230225,-1.436521053
29.5083012,-4.453215122,7.575253963,-0.009576807
29.52829182,-2.41335535,6.598419666,0.287304193
29.54828245,-0.29688102,6.569689274,-0.306457818
29.56831057,-2.288856745,12.59350109,-1.426944256
29.58829495,-5.880159378,17.48724937,-2.375048161
29.60828557,-7.345410824,16.32845497,-4.376600742
29.62827776,-9.011775017,17.3723278,-3.265691042
29.64829963,-5.659893036,11.52089882,5.410895824
29.66829182,-4.616020679,5.544970989,-0.038307227
29.68829651,-5.640739441,4.903325081,-1.762132406
29.70830432,-4.826710701,6.387730122,-1.398213744
29.72829963,-3.869029999,7.929595947,-1.762132406
29.74828401,-1.695094824,7.374141216,-1.340752959
29.7682762,-0.29688102,6.617573261,-2.145204782
29.78829963,-0.354341865,6.06211853,-2.892195702
29.8083012,-0.325611442,5.066130638,-2.844311714
29.82828088,-1.043871999,4.826710701,-2.796427488
29.84830276,-2.212242365,4.750096321,-3.313575268
29.86829338,-4.30956316,4.606443882,-3.763684988
29.88830901,-7.220912457,5.037400246,-4.481945515
29.90827463,-10.30464458,7.489062786,-5.525817394
29.92829963,-12.24873543,7.249642849,-3.801992416
29.9482887,-11.16655636,5.803544998,-4.970362663
29.96827932,-10.25675964,6.368576527,-6.91445446
29.9883012,-6.186617374,7.99663353,-4.635174274
30.00829338,-4.137180328,14.96854877,0.814028561
30.02828401,-1.417367458,16.71152878,-0.172382519
30.04827307,-1.522712231,16.68279839,-5.391742229
