Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.7987188,-0.532674491,-0.230907053,-0.040317107
21.81874067,-0.513126791,-0.031764992,0.252898216
21.83877192,-0.466701031,0.235793978,0.590095818
21.85872192,-0.525344074,0.471587956,0.839328826
21.87871411,-0.72204268,0.828333259,0.818559408
21.89873598,-0.985936463,1.009149313,0.579100251
21.91874067,-1.081231475,0.827111542,0.241902635
21.9387188,-0.701273263,0.597426176,0.018325957
21.95874067,-0.329867214,0.366519153,0.163711891
21.9787313,-0.287106663,0.213802829,0.266337246
21.99872348,-0.57299161,0.41050145,0.166155338
22.01874536,-0.885754585,0.291993588,0.051312681
22.03873755,-0.640186787,0.035430186,-0.77824229
22.05872661,-0.204028994,0.714712322,-1.123992085
22.07871723,-0.441044688,0.338419348,0.239459172
22.09873911,-0.302989155,0.442266434,0.919963062
22.11872973,-0.282219738,1.301142931,0.52656585
22.13876723,-0.101403631,1.877799749,0.333532423
22.1587438,-0.004886922,1.121548533,-0.272445887
22.17873442,-0.185703039,0.85765481,-0.713490605
22.19872348,-0.733038306,1.392772794,-0.535117924
22.21871567,-0.558330834,1.558928132,-0.219911486
22.23876567,-0.398284137,1.590693116,-0.305432618
22.25872817,-0.252898216,1.875356317,-0.2846632
22.27872036,-0.381179899,1.976759911,-0.306654334
22.29878598,-0.356745303,2.318844318,-0.444709897
22.31873286,-0.436157793,2.300518513,-0.646295428
22.33872348,-0.690277696,2.216219187,-0.875980735
22.35871411,-0.766025007,2.196671486,-0.891863227
22.37873755,-0.637743294,2.106263399,-0.829554975
22.39872817,-0.432492584,1.837482572,-0.742812157
22.4187188,-0.394618928,1.609019041,-0.703716755
22.43874223,-0.511905074,1.269377947,-0.66217792
22.45873286,-0.486248732,1.196074128,-0.684169054
22.47872192,-0.458148927,1.110553026,-0.693942905
22.49871411,-0.448375076,0.855211318,-0.654847562
22.51873598,-0.527787566,0.58276546,-0.492357373
22.53875161,-0.673173487,0.370184332,-0.311541259
22.55871723,-0.797789991,0.248011291,-0.185703039
22.57874067,-0.866206884,0.320093393,-0.117286123
22.5987313,-0.700051546,0.35430184,-0.138055548
22.6187438,-0.58276546,0.17715092,-0.202807263
22.6387438,-0.452040285,0.122173049,0.035430186
22.65873598,-0.591317534,0.218689755,0.113620937
22.67872661,-0.769690216,-0.030543262,-0.097738437
22.69871723,-0.610865235,-0.227241874,-0.460592389
22.71874067,-0.101403631,-0.213802829,-0.691499472
22.73874848,0.781907499,-0.345749736,-0.717155814
22.75876098,1.340238333,-0.758694649,-0.901637077
22.77874692,1.720196486,-1.10933125,-0.891863227
22.79873442,1.954768777,-0.970053971,-0.723264456
22.81875786,2.293188095,-0.733038306,-0.855211318
22.83872817,2.311514139,-0.360410482,-1.121548533
22.85874536,1.805717587,-0.186924756,-1.359786034
22.87872817,1.310916781,-0.718377531,-1.254717231
22.89874848,1.227839112,-0.651182354,-1.222952247
22.91874223,1.275486588,-0.616973877,-1.419650793
22.93873442,1.329242706,-1.050688148,-1.63589716
22.95872504,1.205847979,-1.456302762,-1.677435994
22.97871567,0.940732479,-1.666440368,-1.756848454
22.99873755,0.780685782,-1.045801282,-1.828930497
23.01872817,0.748920798,-0.450818539,-1.670105577
23.0387188,0.620639086,-0.266337246,-1.439198494
23.05874067,0.428827405,-0.337197602,-1.119105101
23.07873286,0.218689755,-0.386066824,-0.846659243
23.09872348,0.086742863,-0.136833817,-0.619417369
23.1187313,-0.028099801,0.106290549,-0.388510287
23.13873755,-0.078190751,0.248011291,-0.125838235
23.15872661,-0.204028994,0.267558962,0.036651913
23.17874067,-0.48014009,0.252898216,0.256563395
23.1987813,-0.828333259,0.10751228,0.551000416
23.2187313,-1.122770309,-0.021991149,0.838107109
23.23872192,-0.73181653,-0.09285152,0.663399637
23.25874536,-0.445931613,-0.32131511,0.548556984
23.27873598,-0.619417369,0.5363397,0.289550126
23.29872661,-1.102000833,0.67561698,0.315206468
23.31872661,-1.153313518,1.189965487,0.803898633
23.33873754,-1.229060888,0.659734428,0.97371918
23.35872973,-1.419650793,0.156381503,0.98349303
23.37872192,-1.131322384,1.297477722,0.906524003
23.3987438,-0.728151381,1.913229942,0.901637077
23.41873442,-0.853989601,1.645670891,0.647517145
23.43872505,-0.609643519,0.941954196,0.520457208
23.45871567,-0.649960637,0.896750152,0.535117924
23.47873754,-0.775798857,0.769690216,0.483805269
23.49872973,-0.660956204,0.922406495,0.525344074
23.51872036,-0.888198078,0.488692194,0.232128784
23.53874223,-0.679282129,1.350012183,0.873537302
23.55873286,-0.819781125,1.21195662,0.852767885
23.57872348,-0.982271314,1.143539667,0.73181653
23.59871411,-1.007927656,1.36100769,0.544891775
23.61873754,-0.938288987,1.404990077,0.412944913
23.63872817,-0.756251156,1.499063253,0.255341679
23.6587188,-0.613308668,1.459967971,0.031764992
23.67874067,-0.538783133,1.43064642,0.00122173
23.69873286,-0.472809702,1.318247199,0.116064392
23.71872348,-0.360410482,0.992045164,0.147829384
23.73871411,-0.25167647,0.623082519,0.072082095
23.75873598,-0.272445887,0.259006858,-0.05375614
23.77872661,-0.294437051,-0.06963864,-0.217468023
23.79871723,-0.322536856,-0.277332813,-0.335975885
23.81874067,-0.350636631,-0.504574657,-0.293215305
23.8387313,-0.454483748,-0.570548117,-0.042760566
23.85872192,-0.485026985,-0.338419348,0.270002425
23.8787438,-0.497244299,-0.262672037,0.394618928
23.89873442,-0.648738861,-0.294437051,0.375071257
23.91872504,-0.48014009,-0.241902635,0.581543684
23.93871723,-0.564439476,-0.294437051,0.565661192
23.95873911,-0.680503845,-0.493579119,0.260228604
23.97872973,-0.575435042,-0.583987176,-0.150272846
23.99872036,-0.195476875,-0.599869669,-0.580321968
24.0187438,0.22357668,-0.836885393,-0.709825397
24.03873442,0.669508278,-1.251052022,-0.752585948
24.05872504,1.325577617,-1.501506805,-0.674395204
24.07871567,1.773952603,-1.392772794,-0.676838696
24.09873755,2.197893143,-0.951728046,-0.8344419
24.11872973,2.317622662,-0.818559408,-1.10933125
24.13872036,2.178345442,-0.620639086,-1.215621829
24.15874223,1.71530962,-1.048244715,-1.219287038
24.17873286,1.433089852,-0.923628211,-1.110553026
24.19872348,1.148426652,-0.751364231,-1.092227101
24.21871567,1.252273679,-0.695164621,-1.215621829
24.23873755,1.401324868,-0.850324392,-1.321912408
24.25872817,1.357342601,-1.262047529,-1.30480814
24.27872036,1.307251573,-1.386664033,-1.308473349
24.29874067,1.303586364,-0.992045164,-1.273043156
24.31873286,1.293812513,-0.326202035,-1.120326877
24.33872348,1.037249207,-0.002443461,-0.884532869
24.35871411,0.753807724,-0.221133217,-0.618195593
24.37873598,0.491135657,-0.463035852,-0.4007276
24.39872817,0.237015709,-0.271224171,-0.146607652
24.4187188,0.105068818,-0.090408057,0.128281698
24.43874067,-0.279776275,-0.091629788,0.614530444
24.4587313,-0.625526011,-0.051312681,0.940732479
24.47872192,-0.806342125,-0.056199603,1.126435518
24.49874536,-0.696386397,-0.147829384,1.020144939
24.51873598,-0.602313101,-0.134390354,0.938288987
24.53872661,-0.638965011,1.005484223,0.52656585
24.55871723,-0.687834263,0.968832254,0.740368664
24.57873911,-0.723264456,1.307251573,1.02991879
24.59872973,-1.343903542,-0.02321288,0.823446333
24.61872036,-1.439198494,0.238237441,0.706160188
24.6387438,-0.838107109,1.507615447,0.692721188
24.65873442,-0.692721188,1.489289403,0.729373097
24.67872504,-0.513126791,1.174082994,0.565661192
24.69871723,-0.563217759,0.70860368,0.419053555
24.71873911,-0.823446333,0.571769834,0.425162196
24.73872973,-0.719599247,0.693942905,0.541226625
24.75872036,-0.711047113,1.007927656,0.773355365
24.77874223,-0.833220184,1.115439892,0.885754585
24.79873442,-1.047023058,1.257160664,0.802676916
24.81872348,-1.055575132,1.219287038,0.560774267
24.83871567,-1.032362223,1.093448758,0.478918344
24.85873755,-1.027475357,1.251052022,0.428827405
24.87872817,-0.899193645,1.210734844,0.296880513
24.8987188,-0.734260023,1.145983219,0.217468023
24.91874223,-0.620639086,1.123992085,0.24678956
24.93873286,-0.603534877,0.967610538,0.228463605
24.95872348,-0.571769834,0.890641511,0.147829384
24.97871411,-0.514348507,0.613308668,0.039095376
24.99873598,-0.488692194,0.252898216,0.042760566
25.01872661,-0.469144493,0.124616511,0.02687807
25.0387188,-0.478918344,-0.047647487,0.052534409
25.05874067,-0.594982743,-0.189368218,0.146607652
25.0787313,-0.657290995,-0.252898216,0.289550126
25.09872192,-0.619417369,-0.072082095,0.381179899
25.11871411,-0.691499472,-0.551000416,0.101403631
25.13873598,-0.386066824,-0.518013716,0.169820532
25.15872661,-0.202807263,-0.373849511,0.261450321
25.17871723,-0.248011291,-0.529009283,0.073303826
25.19874067,-0.182037845,-0.797789991,-0.211359367
25.2187313,0.139277279,-0.715934038,-0.615752161
25.23872192,0.631634653,-0.680503845,-0.984714747
25.2587438,1.257160664,-0.862541735,-1.208291411
25.27873442,1.842369556,-1.105666041,-1.279151797
25.29872661,2.127032757,-1.317025423,-1.160643935
25.31871567,2.339613914,-0.851546168,-1.03969264
25.33873911,2.368935347,-0.558330834,-1.115439892
25.35872973,2.008524895,-0.386066824,-0.908967495
25.37872036,1.874134541,-0.653625786,-0.895528436
25.39874223,1.372003317,-0.906524003,-1.047023058
25.41873286,1.210734844,-1.032362223,-1.136209369
25.43872505,1.376890182,-0.860098243,-1.376890182
25.45872504,1.348790407,-1.004262447,-1.364672899
25.47873911,1.252273679,-1.445307136,-1.329242706
25.49872973,1.143539667,-1.379333735,-1.280373573
25.51872036,1.073901057,-0.625526011,-1.148426652
25.5387563,0.984714747,-0.150272846,-0.987158239
25.55874536,0.808785558,-0.068416908,-0.775798857
25.57872348,0.546113551,-0.254119933,-0.537561417
25.59871567,0.184481308,-0.409279704,-0.371406078
25.61873754,-0.117286123,-0.316428185,-0.215024561
25.63872817,-0.393397212,-0.114842661,0.013439035
25.6587188,-0.674395204,-0.012217305,0.324980319
25.67874067,-0.866206884,0.063529983,0.64263022
25.69873442,-0.736703455,0.120951317,0.553443909
25.71872348,-0.855211318,-0.103847086,0.915076137
25.73871411,-1.152091861,0.300545692,0.918741286
25.75873598,-1.083674908,1.016479731,0.690277696
25.77872661,-0.968832254,1.291369081,0.979827821
25.7987188,-0.994488597,1.094670534,0.930958629
25.81874067,-1.491732955,0.340862811,0.640186787
25.8387313,-1.457524419,1.170417786,0.58276546
25.85872192,-0.90408057,1.654223084,0.64263022
25.8787438,-0.922406495,1.192408919,0.643851936
25.89873598,-0.533896208,1.149648428,0.657290995
25.91872661,-0.488692194,0.58276546,0.673173487
25.93871723,-0.681725621,0.373849511,0.459370643
25.95873911,-0.803898633,0.489913911,0.45692721
25.97872973,-0.678060412,1.186300278,0.8014552
25.99872036,-0.985936463,1.010371089,0.753807724
26.0187438,-0.948062837,1.276708364,0.761138082
26.03873442,-0.869872093,1.231504321,0.767246723
26.05872504,-0.869872093,1.204626203,0.624304295
26.07874067,-0.753807724,1.282817006,0.486248732
26.09873911,-0.623082519,1.218065262,0.271224171
26.1187313,-0.586430609,1.186300278,0.206472457
26.13872036,-0.531452775,1.055575132,0.180816114
26.15874223,-0.565661192,1.004262447,0.185703039
26.17873755,-0.475253165,0.739146948,0.1001819
26.19872504,-0.365297407,0.510683358,-0.008552114
26.21871567,-0.392175496,0.382401645,-0.035430186
26.23873755,-0.47036624,0.1001819,-0.078190751
26.25872817,-0.547335267,-0.065973446,-0.065973446
26.27872036,-0.631634653,-0.234572247,0.02321288
26.29874067,-0.678060412,-0.304210901,0.145385921
26.31873286,-0.566882968,-0.157603234,0.195476875
26.33872192,-0.576656759,-0.282219738,0.045204028
26.35871411,-0.419053555,-0.244346097,0.086742863
26.37873598,-0.552222192,-0.260228604,0.058643062
26.39872817,-0.862541735,-0.651182354,-0.105068818
26.41872504,-0.781907499,-0.874759018,-0.366519153
26.43874067,0.296880513,-0.448375076,-0.783129215
26.45872973,0.439822972,-0.431270868,-0.751364231
26.47872348,0.860098243,-0.471587956,-0.575435042
26.4987438,1.043357849,-0.638965011,-0.45692721
26.51873598,1.219287038,-0.941954196,-0.445931613
26.53872661,1.326799273,-0.965167046,-0.415388346
26.55871723,1.307251573,-0.935845554,-0.557109118
26.57873911,1.139874578,-0.924849987,-0.594982743
26.59872973,1.10933125,-0.874759018,-0.327423781
26.61872192,1.058018565,-1.126435518,-0.172263995
26.63878442,0.932180345,-0.879645944,-0.086742863
26.65873442,0.956614971,-0.522900641,-0.164933607
26.67872505,0.592539251,-0.249233022,-0.547335267
26.69871723,0.362853944,-0.393397212,-0.687834263
26.71873911,0.544891775,-0.399505854,-0.807563841
26.73872973,0.626747727,-0.382401645,-0.845437467
26.75872036,0.460592389,-0.111177474,-0.901637077
26.7787438,0.19058995,0.420275271,-0.858876526
26.79873442,0.032986723,0.726929605,-0.704938471
26.81872348,-0.168598801,0.55955255,-0.477696627
26.83871567,-0.42394048,0.290771842,-0.16737707
26.85873755,-0.671951771,0.155159771,0.129503429
26.87872817,-0.863763452,0.186924756,0.419053555
26.8987188,-1.032362223,0.395840675,0.70860368
26.91874223,-1.153313518,0.748920798,0.921184778
26.93873286,-1.102000833,0.943175912,0.944397628
26.95872348,-0.789237857,1.365894675,0.956614971
26.97871411,-0.075747289,1.276708364,0.709825397
26.99873598,-0.252898216,0.643851936,0.215024561
27.01872817,-0.641408503,0.774577141,-0.355523557
27.03871723,-0.883311153,0.91385442,-0.654847562
27.05874067,-0.560774267,1.111774683,-0.397062391
27.0787313,0.059864793,0.852767885,-0.051312681
27.09872348,0.366519153,0.502131224,-0.075747289
27.11874536,-0.301767439,0.8014552,0.327423781
27.13877817,-0.516791999,1.071457624,0.467922777
27.15872661,-0.188146487,0.785572708,0.095294975
27.1787188,-0.239459172,0.414166629,0.02321288
27.19874067,-0.566882968,-0.037873644,-0.317649931
27.2187313,-0.302989155,0.703716755,-0.113620937
27.23872036,-0.178372651,0.831998467,0.348193198
27.2587438,-0.491135657,1.20218277,0.133168623
27.27873598,-0.262672037,1.48684597,-0.136833817
27.29872661,-0.287106663,1.610240817,-0.166155338
27.31871723,-0.414166629,1.736078978,-0.361632228
27.33873754,-0.52656585,1.833817482,-0.552222192
27.35872973,-0.648738861,1.836260915,-0.65240407
27.37872036,-0.753807724,1.782504797,-0.70860368
27.39874223,-0.827111542,1.935221076,-0.695164621
27.41873286,-0.829554975,1.89734745,-0.64263022
27.43872505,-0.790459633,1.699427128,-0.510683358
27.45872192,-0.805120409,1.617571115,-0.5363397
27.47873754,-0.838107109,1.545489073,-0.560774267
27.49872817,-0.924849987,1.356120825,-0.592539251
27.51872505,-1.060461998,1.182635069,-0.576656759
27.5387438,-1.203404546,1.084896684,-0.551000416
27.55873286,-1.36100769,1.120326877,-0.568104684
27.57872505,-1.560149789,1.158200502,-0.58276546
27.59871411,-1.65910995,1.237612963,-0.581543684
27.61873754,-1.391551018,1.398881435,-0.453262001
27.63872661,-1.095892191,1.539380431,-0.445931613
27.6587188,-0.77824229,1.671327233,-0.403171063
27.67874067,-0.546113551,1.678657651,-0.355523557
27.69873286,-0.222354949,1.712866068,-0.399505854
27.71872192,0.081855945,1.747074604,-0.632856369
27.73871411,0.317649931,1.44042027,-0.822224617
27.75875317,0.448375076,1.205847979,-1.001819015
27.77872661,0.513126791,1.277930021,-1.445307136
27.79871723,0.810007274,1.291369081,-1.705535769
27.81874067,1.105666041,1.295034289,-1.620014548
27.83873286,1.284038782,0.86742866,-1.298699498
27.85872192,1.350012183,1.214400053,-1.055575132
27.8787438,1.485624313,1.027475357,-0.957836688
27.89873442,1.328021049,0.806342125,-0.70860368
27.91872661,1.139874578,0.989601672,-0.309097797
27.93871723,1.083674908,0.437379509,-0.421497017
27.95873911,0.74525559,-0.171042264,-0.587652385
27.97872973,0.131946892,-0.917519569,-0.598647952
27.99872036,-0.056199603,-0.91385442,-0.547335267
28.0187438,-0.128281698,-0.645073712,-0.565661192
28.03873598,-0.342084527,-0.50335294,-0.47036624
28.05872504,-0.189368218,-0.116064392,-0.337197602
28.07871723,-0.19058995,0.089186326,-0.268780708
28.09873755,-0.41050145,0.300545692,-0.2003638
28.11872973,-0.555887342,0.406836242,0.043982297
28.13872036,-0.648738861,0.459370643,0.355523557
28.15874223,-0.744033873,0.466701031,0.725707889
28.17873286,-0.808785558,0.538783133,0.858876526
28.19872348,-0.884532869,0.901637077,0.785572708
28.21874536,-0.979827821,0.935845554,0.603534877
28.23874848,-0.724486172,0.994488597,0.133168623
28.25872817,-0.404392779,0.487470448,0.059864793
28.2787188,-0.471587956,0.083077669,-0.068416908
28.29874067,-0.645073712,0.13072516,-0.266337246
28.3187313,-0.874759018,0.210137636,-0.346971452
28.33873598,-0.918741286,0.76846844,-0.207694173
28.35871411,-0.509461582,1.319468856,-0.138055548
28.37873598,0.021991149,1.012814522,-0.334754139
28.39872661,-0.171042264,1.069014192,-0.216246292
28.4187188,-0.781907499,0.884532869,-0.108734012
28.43874067,-0.428827405,1.645670891,0.111177474
28.45872973,-0.438601226,1.726305127,0.208915904
28.47872505,-0.706160188,1.488067746,0.096516706
28.49874536,-0.654847562,1.415985584,-0.492357373
28.51873442,-0.757472873,1.127657175,-0.696386397
28.53874692,-0.934623838,1.387885809,-0.637743294
28.55871723,-0.485026985,1.390329242,-0.30787608
28.57873911,-0.371406078,1.716531277,-0.134390354
28.59872973,-0.398284137,1.96698606,-0.250454754
28.61872505,-0.530230999,1.885130167,-0.362853944
28.6387438,-0.554665625,1.587027907,-0.476474881
28.65873442,-0.598647952,1.491732955,-0.557109118
28.67872348,-0.691499472,1.44408536,-0.623082519
28.69871567,-0.799011707,1.367116451,-0.583987176
28.71873754,-0.781907499,1.176526427,-0.450818539
28.73872817,-0.673173487,1.016479731,-0.342084527
28.75872036,-0.563217759,0.926071703,-0.282219738
28.77878442,-0.532674491,0.883311153,-0.322536856
28.79873286,-0.579100251,0.739146948,-0.373849511
28.81872348,-0.619417369,0.593761027,-0.370184332
28.83871411,-0.659734428,0.461814106,-0.296880513
28.85873755,-0.680503845,0.360410482,-0.196698606
28.87872817,-0.729373097,0.323758572,-0.075747289
28.8987188,-0.819781125,0.378736436,0.06963864
28.91874067,-0.911410928,0.522900641,0.160046697
28.93873286,-0.901637077,0.781907499,0.182037845
28.95872348,-0.851546168,0.875980735,0.117286123
28.97871411,-0.724486172,0.946841121,-0.059864793
28.99873755,-0.632856369,1.009149313,-0.238237441
29.01872661,-0.515570283,1.055575132,-0.444709897
29.0387188,-0.039095376,0.906524003,-0.667064846
29.05873911,0.364075691,0.862541735,-0.849102676
29.0787313,0.57299161,0.82466805,-0.822224617
29.09872192,0.877202451,0.345749736,-0.807563841
29.1187438,1.351233959,-0.2846632,-1.094670534
29.13874067,1.670105577,-0.761138082,-1.810604572
29.15872661,1.888795257,-0.4007276,-2.108706713
29.17871723,2.078163624,0.338419348,-1.71530962
29.19875942,2.018298626,0.542448342,-1.495398045
29.21872973,1.904677749,0.541226625,-1.126435518
29.23872192,1.963320851,-0.259006858,-0.35430184
29.2587438,2.252871037,-0.068416908,-0.653625786
29.27873442,2.22843647,-0.458148927,-1.424537778
29.29872504,1.720196486,-1.222952247,-1.490511179
29.31871567,1.662775159,-1.343903542,-1.667662144
29.33874067,1.565036774,-1.44042027,-1.609019041
29.35872973,1.552819371,-1.183856845,-1.318247199
29.37872036,1.375668526,-0.862541735,-0.967610538
29.39874223,0.932180345,-0.91385442,-0.817337692
29.41873286,0.625526011,-0.906524003,-0.742812157
29.43872348,0.552222192,-0.566882968,-0.542448342
29.45871411,0.538783133,-0.50335294,-0.488692194
29.47873754,0.394618928,-0.278554559,-0.227241874
29.49872817,0.150272846,-0.16737707,-0.002443461
29.5187188,-0.047647487,-0.054977871,0.090408057
29.53874067,-0.208915904,0.05742133,0.145385921
29.55873286,-0.245567828,0.268780708,0.183259577
29.57872348,-0.372627795,0.287106663,0.219911486
29.59871411,-0.499687761,0.260228604,0.296880513
29.61873598,-0.645073712,0.129503429,0.444709897
29.63872661,-0.769690216,0,0.610865235
29.65871723,-0.58276546,0.080634214,0.474031419
29.67874067,-0.464257568,-0.039095376,0.328645498
29.6987313,-0.569326401,-0.2651155,0.216246292
29.71872192,-0.591317534,0.075747289,0.188146487
29.7387438,-1.154535294,0.207694173,0.372627795
29.75873442,-1.606575608,0.047647487,0.590095818
29.77872504,-1.309695125,0.84788096,0.816115975
29.79871723,-1.13254416,1.264491081,0.924849987
29.81873911,-1.119105101,1.166752577,0.924849987
29.83872973,-1.087340117,1.863138914,0.8344419
29.85872192,-1.114218235,1.929112434,0.814894199
29.87874223,-1.110553026,1.500285029,0.763581574
29.89873442,-0.779464066,1.264491081,0.660956204
29.91872504,-0.744033873,1.094670534,0.557109118
29.93871723,-1.037249207,0.836885393,0.257785142
29.95873754,-0.915076137,1.474628687,0.576656759
29.97872973,-1.089783549,1.286482215,0.50335294
29.99872036,-1.180191636,1.591914773,0.560774267
