Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.69943453,0.390419126,0.818122506,-1.94543767
19.7174725,1.132907867,2.242379904,-2.881804466
19.73551047,2.178996801,3.301252127,-2.601640224
19.75354844,2.548643351,4.059719563,-1.658881783
19.77158641,2.547578096,4.528435707,-0.935567796
19.78960521,2.262087345,4.240814686,-0.532898128
19.80765323,1.784849286,3.857319593,-0.434893876
19.82569995,1.151017308,3.451454163,-0.454068631
19.84373745,0.32224226,2.718552828,-0.590422392
19.86177495,-0.425572813,1.726792336,-0.768321395
19.87981245,-0.927312017,1.15794158,-0.864195108
19.89785037,-1.304415345,0.743553996,-0.896153033
19.91588834,-1.519598603,0.411191762,-0.950481474
19.9339263,-1.162735224,0.039414756,-0.706536114
19.95196427,-0.75367403,-0.616787672,-0.196274832
19.97000224,-0.331829637,0.397343338,-0.098270573
19.98804021,0.027164223,1.280446887,0.059388448
20.00607818,0.360591739,1.165398479,0.240483269
20.02411615,0.242347479,0.468715996,0.274571717
20.04215412,-0.211454839,-0.363254905,0.344879091
20.06019183,-0.784566701,-1.555284858,0.578171849
20.07822932,-0.739825606,-2.904973984,0.502538145
20.09626682,-0.495880216,-2.568350554,0.462058097
20.11430433,-0.501206517,-1.950497746,0.342748582
20.13234219,-1.135038376,-2.957171917,0.436491787
20.15038016,-1.939312458,-2.536392689,0.272441179
20.16841813,-2.449573755,-3.076481342,-0.049268443
20.1864561,-2.709498167,-3.731618643,-0.307062239
20.20449407,-2.498575926,-3.578220606,-0.337954879
20.22253203,-2.243977785,-2.045306206,-0.065247402
20.24057,-1.792306066,-0.815991938,0.170175865
20.25860797,-1.415202737,-0.609330773,0.637826622
20.27664594,-1.242630005,-0.382429659,0.647413969
20.29468381,-1.366200566,-0.190682188,0.435426503
20.31272131,-1.462074399,-0.709465563,0.411990702
20.3307588,-1.449291229,-1.620265961,0.39601177
20.3487963,-1.602689147,-1.826927185,0.494016022
20.36683401,-1.663409233,-1.482846975,0.635696054
20.38487198,-1.532381773,-1.000282526,0.893489897
20.40290995,-1.456748009,-0.506000221,1.123586774
20.42094792,-1.537708044,-0.383494914,1.262071133
20.43898589,-1.458878517,-0.676442385,1.176849961
20.45702386,-1.071122646,-0.969389916,0.959536254
20.47506183,-0.702541351,-0.830905616,0.764593005
20.49309979,-0.475640208,-0.627440274,0.597346604
20.51113776,-0.143277958,-0.711596131,0.518517077
20.52917573,0.118776895,-0.577372909,0.538757086
20.54721339,0.428768605,-0.289751709,0.582432866
20.56525089,1.034903646,-0.116113737,0.509994984
20.58328839,1.777392387,0.296143293,0.303333819
20.60132589,2.329198837,0.712661386,-0.111053735
20.61936381,3.137733936,0.735031903,-0.419980198
20.63740177,3.98355341,1.588308096,-0.323041201
20.65543974,3.791805983,1.134505749,-0.486026526
20.67347771,3.168626785,0.142745331,-1.126250029
20.69151568,2.862895966,-0.073503189,-1.566203833
20.70955365,2.567817926,0.820253015,-1.392565846
20.72759162,2.092710495,0.021305272,-1.211471081
20.74562959,1.324655294,-1.262337446,-1.86341238
20.76366756,0.503337085,1.71507442,-2.580334902
20.7817037,1.779522896,2.865559101,-2.691122293
20.79971886,2.939594984,4.275968075,-2.026397705
20.81778115,2.972618103,4.473042011,-0.894022524
20.83581865,2.486857891,4.191812515,-0.507331789
20.85385615,1.989379883,4.236553669,-0.441285461
20.87189365,1.416267991,3.925496578,-0.341150671
20.88993136,0.626907647,3.099917173,-0.431698084
20.90796932,-0.219976947,2.027196646,-0.61811924
20.92600729,-0.900680423,1.121722579,-0.744885624
20.94404526,-1.434377551,0.227966413,-0.732102454
20.96208323,-1.839177728,-0.549676061,-0.764060319
20.9801212,-1.685779691,-0.84475404,-0.657534003
20.99815917,-1.111602664,-0.433562309,-0.179230601
21.01619714,-0.258326441,0.969389916,0.062584236
21.03422771,0.327568561,1.68950808,0.125434801
21.05225401,0.484162331,1.479651213,0.140348479
21.07031094,0.16564849,0.398408592,0.034887385
21.08834844,-0.312654883,-0.663659275,-0.014114743
21.10638594,-0.926246762,-2.136918783,0.11158637
21.12442344,-1.155278444,-3.843471289,0.306529611
21.1424612,-0.689758182,-3.135070801,0.551540256
21.16049917,0.554469705,-1.859950304,0.484428644
21.17853714,-0.955008864,-2.183790445,0.662327647
21.19657511,-2.284457922,-1.234640598,-0.160055861
21.21461308,-3.314567804,-3.179811954,-0.74914664
21.23265104,-3.787544966,-5.050415039,-0.537159205
21.25068901,-3.33161211,-3.91803956,0.062584236
21.26872698,-1.813611388,-1.018392086,0.337422252
21.28676495,-0.864461422,0.283360124,0.785898268
21.30480292,-0.841025651,0.987499416,0.486559182
21.32284078,-1.203215241,0.372842282,0.109455839
21.34087828,-1.38004899,-1.668202877,0.249005377
21.35891578,-1.490836501,-2.837862253,0.540887594
21.37695328,-1.602689147,-2.737727642,0.760331929
21.39499104,-1.599493384,-1.981390357,0.920121491
21.41302901,-1.543034434,-1.072720528,1.006407857
21.43106698,-1.564339638,-0.173637971,0.977645695
21.44910495,-1.573927045,0.316383302,0.930774093
21.46714292,-1.427985907,-0.290816963,0.928643584
21.48518089,-1.193627954,-1.271924734,0.841291964
21.50321886,-0.909202516,-1.503087044,0.637826622
21.52125682,-0.57897079,-1.01945734,0.514256001
21.53929479,-0.101732679,-0.623179257,0.623978198
21.55733276,0.286023289,-0.518783391,0.761397183
21.57537068,0.4969455,-0.520913899,0.748614013
21.59340818,0.94861728,-0.467650741,0.533430755
21.61144568,1.620798588,0.018109482,0.182959035
21.62948318,2.26847887,0.56991607,-0.163251653
21.64752089,3.181409836,0.5571329,-0.418914914
21.66555886,3.699127913,1.003478408,-0.619184494
21.68359682,3.458378315,1.119592071,-0.904675126
21.70163479,3.01309824,0.45699811,-1.355281711
21.71967276,2.671148539,0.141680062,-1.533180714
21.73771073,2.208824158,0.035153702,-1.120923638
21.7557487,1.571796536,-0.723313987,-0.388022274
21.77378667,0.389353871,0.361124367,-1.337172151
21.79180193,1.037034154,2.488455772,-2.634663343
21.80985657,2.283392668,3.171289921,-2.347042084
21.82790042,2.644516945,3.636810064,-1.511875391
21.84593792,2.745717049,3.871168137,-0.696948767
21.86397542,2.369678974,3.533479452,-0.467917055
21.88201292,1.737977624,3.361972094,-0.323041201
21.90005084,1.122255206,3.002978086,-0.376304388
21.91808881,0.488423377,2.455432653,-0.549942374
21.93612677,-0.250869602,1.610678673,-0.757668793
21.95416474,-0.993358374,0.807469845,-0.920654118
21.97220271,-1.641038656,0.346210688,-0.954742551
21.99024068,-2.136386156,0.063915819,-0.96219939
22.00827865,-1.964878798,-0.208791673,-0.81838882
22.02631662,-0.929442525,-0.614657104,-0.437024415
22.04433193,-0.002663159,0.849015117,-0.172839031
22.06239151,0.324372768,1.644767046,0.048735812
22.08043032,0.659930825,1.216531038,0.219177991
22.09846782,0.762196124,0.576307654,0.560062349
22.11650532,0.385092795,-0.781903505,0.87111932
22.13454282,0.846351981,-1.481781721,0.960601509
22.15258078,1.226651073,-1.923866153,0.618651867
22.17061875,-0.356330693,-0.953410983,0.806138277
22.18865672,-1.686844945,-0.830905616,0.528104425
22.20669469,-2.33026433,-1.980325103,0.048735812
22.22473266,-3.404049873,-4.97052002,-0.135554805
22.24277063,-3.773696423,-5.96228075,-0.219710633
22.2608086,-2.785131693,-3.796599627,-0.319845408
22.27884656,-1.872200847,-1.31986165,-0.087617934
22.29687599,-1.733716607,-0.132092685,0.055127393
22.31492229,-1.463139653,-0.463389695,0.620782375
22.33296026,-1.318263769,-0.299339086,0.556866586
22.35099776,-1.416267991,-0.595482349,0.369380176
22.36903526,-1.573927045,-1.687377572,0.400272816
22.38707282,-1.796567082,-2.335057974,0.59628135
22.40511078,-1.890310287,-2.081525087,0.72198242
22.42314875,-1.641038656,-1.472194314,0.874315143
22.44118672,-1.407745957,-0.756337166,1.090563655
22.45922469,-1.357678533,-0.064981081,1.193894267
22.47726266,-1.447160602,0.172572717,1.214134216
22.49530063,-1.383244872,-0.109722152,1.17152369
22.5133386,-1.106276274,-0.61359185,1.07138896
22.53137656,-0.621581316,-0.707335055,0.810399294
22.54941453,-0.145408481,-0.301469624,0.471645474
22.5674525,0.249804318,-0.019174745,0.400272816
22.58549047,0.674844503,-0.030892646,0.53982234
22.60352818,1.256478429,-0.010652636,0.708133996
22.62156568,1.939312458,0.264185369,0.52171284
22.63960318,2.689258099,0.5571329,-0.098270573
22.65764068,3.475422621,0.599743426,-0.620249748
22.67567865,3.977161884,1.344362736,-0.838628829
22.69371662,3.749195337,0.798947752,-0.888696194
22.71175459,3.294327736,-0.140614808,-1.140098453
22.72979256,2.866091728,-0.186421141,-1.302018523
22.74783052,2.494314909,-0.334492773,-1.032506824
22.76586849,1.98085773,-1.741706014,-0.996287823
22.78389932,0.495880216,-0.741423488,-1.757951379
22.80192485,0.421311766,2.218944073,-2.853042364
22.81998266,2.007489443,3.074350834,-2.938263416
22.83802016,2.706302166,4.598742962,-2.194709301
22.85605766,2.640255928,4.808599949,-1.043159366
22.87409516,2.261022091,4.931105614,-0.829041421
22.89213292,1.732651353,4.801143169,-0.657534003
22.91017089,1.072187901,4.124701023,-0.698014021
22.92820886,0.251934856,3.151049852,-0.80560565
22.94624682,-0.490553916,2.041045189,-0.932371974
22.96428479,-1.027446747,1.217596292,-1.002679348
22.98232276,-1.441834331,0.511326551,-0.924915135
23.00036073,-1.729455471,-0.018109482,-0.857803524
23.0183987,-1.468465924,-0.285490662,-0.658599258
23.03643667,-0.605602384,0.258859068,-0.212253779
23.05447464,0.213585362,1.405082703,-0.045007389
23.07251261,0.384027541,1.679920793,-0.010918953
23.09055058,0.332894892,0.907604635,0.021038957
23.10858828,0.127299011,0.060720026,0.04554002
23.12662578,-0.233825371,-0.695617139,0.224504307
23.14466328,-0.424507558,-1.935584068,0.492950738
23.16270078,0.16564849,-2.825079203,0.472710729
23.18073875,0.254065365,-1.712943912,0.353401214
23.19877672,-0.725977182,-1.852493525,0.382163346
23.21681469,-1.820002913,-1.50202179,0.068975821
23.23485266,-2.626407623,-2.211487293,-0.035420015
23.25289063,-3.47009635,-4.976911545,-0.207992733
23.2709286,-3.727890015,-5.021652699,-0.150468484
23.28896709,-2.816024542,-2.566220045,-0.09294425
23.30700459,-1.554752231,-0.407995969,0.404533863
23.32504209,-1.054078341,-0.343014896,0.784833014
23.34307959,-1.028512001,-0.205595881,0.579237104
23.3611174,-1.298023701,-0.464454949,0.25220117
23.37915537,-1.448225975,-1.181377411,0.324639082
23.39719334,-1.343830109,-2.00269556,0.415186495
23.41523131,-1.415202737,-2.343580008,0.55793184
23.43326927,-1.521729112,-1.875929236,0.694285572
23.45130724,-1.326785922,-1.038632035,0.825313032
23.46934521,-1.217063665,-0.067111611,0.979776263
23.48738318,-1.409876466,0.460193902,1.11506474
23.50542115,-1.73691237,-0.112917945,1.185372114
23.52345912,-1.748630285,-1.320926905,1.078845739
23.54149709,-1.041295171,-1.567002773,0.816790879
23.55953506,-0.296675921,-0.825579345,0.50892973
23.57757287,0.031425279,-0.396278083,0.514256001
23.59561037,0.297741175,-0.564589739,0.574976027
23.61364787,0.607732892,-0.577372909,0.555801332
23.63168537,1.229846835,-0.020240009,0.309725404
23.64972328,2.004293442,0.509196043,-0.173904285
23.66776125,2.523077011,0.749945581,-0.676708698
23.68579922,3.329481602,0.830905616,-0.908936203
23.70383719,3.937747002,1.01945734,-0.791757226
23.72187516,3.737477541,0.640223444,-0.826910913
23.73991313,3.378483534,0.219444305,-1.207210064
23.7579511,2.846917152,0.231162205,-1.273256421
23.77598907,2.213085175,-0.056458972,-0.819454074
23.79400396,1.752891302,-1.459411144,-1.011201501
23.81206328,0.490553916,0.651941359,-2.073269367
23.83010297,1.33637321,1.612809181,-2.809366465
23.84814047,2.424007416,2.944388628,-2.560094833
23.86617797,2.968357086,4.087416649,-1.229580522
23.88421552,2.958769798,4.499673843,-0.559529722
23.90225248,2.544382095,4.740423203,-0.37417385
23.92029045,2.017076731,4.591286182,-0.419980198
23.93832842,1.350221634,4.017109394,-0.490287602
23.95636638,0.56086129,3.077546597,-0.655403435
23.97440435,-0.108124256,1.999499798,-0.824780345
23.99244232,-0.625842392,1.104678392,-0.948350966
24.01048029,-1.120124698,0.107591629,-0.964329898
24.02851826,-1.520663857,-0.724379301,-0.902544618
24.04655623,-1.394962788,-0.695617139,-0.726776123
24.0645942,-1.046621561,-0.070307404,-0.352868587
24.08263217,-0.56618762,0.894821465,-0.040746335
24.10067014,-0.113450579,1.493499637,0.000798948
24.1187081,0.126233742,1.333710074,0.082824245
24.13674566,0.219976947,0.715857148,0.166980073
24.15478316,-0.074035823,0.076698981,0.42690441
24.17282066,-0.505467594,-1.456215382,0.494016022
24.19085837,0.128364265,-1.825861931,0.449274927
24.20889633,0.690823495,-2.589655876,0.348074883
24.2269343,-0.795219302,-3.151049852,0.612260282
24.24497227,-1.691106081,-2.999782324,0.849814057
24.26301024,-2.266348362,-1.09615624,0.502538145
24.28104821,-2.506032705,-2.976346731,-0.434893876
24.29907087,-3.235738277,-6.262684822,-0.321975946
24.31712472,-2.748912811,-5.737510204,-0.291083276
24.33516232,-1.816807151,-2.746249676,-0.428502291
24.35319982,-1.962748289,0.307861179,0.37044543
24.37123732,-1.84983027,0.194943249,0.684698224
24.38927498,-1.764609218,-0.773381412,0.962732017
24.40731295,-1.723063946,-1.002413034,0.799746692
24.42535092,-1.615472317,-0.646615028,0.613325536
24.44338889,-1.438638568,-0.938497245,0.506799161
24.46142685,-1.609080672,-1.690573454,0.331030667
24.47946482,-1.727324963,-2.043175697,0.333161205
24.49750279,-1.420529008,-1.768337607,0.588824451
24.51554076,-1.225585818,-1.211204767,0.954209924
24.53357925,-1.332112193,-0.564589739,1.242896318
24.55161685,-1.579253316,-0.272707492,1.377119541
24.56965435,-1.440769076,-0.660463452,1.193894267
24.58769185,-0.843156159,-1.008804679,0.912664652
24.60572951,-0.424507558,-0.867124617,0.72730875
24.62376748,-0.362722278,-0.702008724,0.524908662
24.64180545,-0.243412748,-0.643419266,0.469514936
24.65984342,0.060187396,-0.479368627,0.549409747
24.67788139,0.731303513,-0.171507448,0.595216036
24.69591935,1.472726941,0.070307404,0.42157808
24.71395732,1.941442966,0.396278083,-0.168577969
24.73199529,2.38672328,0.992825687,-0.744885624
24.75003326,3.053578138,1.472194314,-0.770451903
24.76807123,3.721498489,1.499891162,-0.552072883
24.78609717,3.524424791,0.542219222,-0.564856052
24.80413008,3.068491936,-0.822383523,-1.032506824
24.82218524,2.663691759,-1.290034294,-1.303083777
24.84022274,1.949965119,-0.355798066,-1.100683689
24.85826024,1.342764854,0.537958145,-0.903609872
24.87629774,0.781370878,1.30175221,-2.048768282
24.89433566,1.053013086,1.086568952,-2.918023348
24.91237362,1.763543963,2.057024002,-2.913762331
24.93041159,2.595514774,3.621896267,-1.790974498
24.94844956,2.74358654,4.408061028,-1.191231012
24.96648753,2.282327414,4.921517849,-0.94941622
24.9845255,1.897767186,4.788360119,-0.767256141
25.00256347,1.381114364,4.203530312,-0.653272927
25.02060144,0.672713995,3.428018332,-0.626641333
25.03863941,-0.03249054,2.353167295,-0.601074994
25.05667738,-0.646082401,1.352884769,-0.527571797
25.07471534,-1.139299512,0.503869712,-0.441285461
25.09275331,-1.472726941,0.052197918,-0.479634941
25.11079128,-1.399223804,-0.082025297,-0.365651757
25.12882925,-0.788827717,0.418648601,-0.05672529
25.14686712,0.104928471,1.636245012,0.003994739
25.16490462,0.534229696,2.039979935,-0.029028434
25.18294212,0.604537129,1.159006834,0.032756858
25.20097962,0.382962287,0.416518092,-0.080161087
25.21901753,-0.137951642,-0.120374791,-0.111053735
25.2370555,-0.826111972,-1.383777499,0.130761117
25.25509347,-1.394962788,-3.449323654,0.239418
25.27313144,-1.098819494,-3.74866271,0.504668653
25.29116941,0.694019258,-1.311339498,0.212786406
25.30920738,-0.438355982,-1.765141845,0.651675046
25.32724534,-1.547295451,-1.346493244,0.315051734
25.34528331,-2.527338028,-1.890842915,-0.230363265
25.36332128,-3.428550959,-3.844536543,-0.440220207
25.38135925,-3.617102623,-4.220574379,0.067910559
25.39939722,-3.067426682,-2.96036768,0.58349818
25.41743519,-1.630385995,-0.952345669,0.757136107
25.43547316,-1.100950003,0.618918181,0.629304469
25.45351113,-1.104145765,1.195225835,0.338487536
25.47154909,-1.220259547,-0.105461098,0.244744316
25.48958675,-1.355548024,-1.952628255,0.333161205
25.50762425,-1.49296701,-2.736662388,0.504668653
25.52566175,-1.554752231,-2.469281197,0.704938233
25.54367691,-1.489771247,-1.634114385,0.807203531
25.5617367,-1.502554417,-0.560328662,0.88390249
25.57977623,-1.543034434,0.28762117,0.920121491
25.59781373,-1.394962788,0.323840141,0.968058348
25.61585123,-1.106276274,-0.412257016,1.046887875
25.63388883,-0.777109802,-0.992825687,0.870054066
25.6519268,-0.44794336,-0.994956255,0.562192857
25.66996477,-0.166713759,-0.624244511,0.45247072
25.68800274,0.150734812,-0.455932826,0.581367612
25.70604071,0.64821291,-0.145941123,0.653805554
25.72407868,1.169126868,0.095873728,0.576041341
25.74211665,1.482314348,0.094808467,0.269245386
25.76015462,2.059687138,0.217313781,-0.146207437
25.77819258,3.070622444,0.510261297,-0.449807584
25.79620847,3.781153202,1.115331054,-0.651142418
25.81426894,3.58301425,0.802143514,-0.935567796
25.83230675,3.067426682,0.116113737,-1.281778455
25.85034425,2.754239082,-0.189616934,-1.585378647
25.86838175,2.384592772,-0.286555916,-1.499092221
25.8864193,1.7241292,-1.07591629,-1.091096282
25.90445727,0.671648741,0.728640318,-1.29349637
25.92249524,0.605602384,2.494847536,-2.631467581
25.94053321,1.625059724,2.588590622,-3.204579353
25.95857118,2.408028364,4.941758156,-2.598444223
25.97660915,2.898049831,5.300751686,-1.525723815
25.99464712,2.62001586,5.384907722,-1.002679348
26.01268508,2.150234699,5.520195961,-0.77471298
26.03072623,1.582449198,5.061067581,-0.682035029
26.04875014,0.868722498,4.082090378,-0.591487646
26.06679941,0.173105344,2.88579917,-0.631967664
26.08483717,-0.444747567,1.754489183,-0.711862445
26.10287467,-0.958204627,0.947019398,-0.688426614
26.12091217,-1.327851176,0.511326551,-0.571247637
26.13894972,-1.158474207,0.552871823,-0.473243386
26.15698769,-0.550208688,0.889495134,-0.181361139
26.17502566,-0.078296877,1.426388025,0.046605285
26.19306362,0.027164223,1.370994329,-0.035420015
26.21110159,0.004793686,1.230379462,-0.147272691
26.22913956,-0.166713759,0.849015117,-0.106792681
26.24717753,-0.307328552,0.143810585,-0.156860068
26.2652155,-0.487358123,-0.786164582,-0.130228475
26.28325347,-0.815459311,-2.289251566,0.041278966
26.30129144,-0.498010755,-2.97847724,0.193611667
26.31932941,0.689758182,-1.70229125,0.479102314
26.33736738,-0.012250531,-2.225335836,0.501472831
26.35540534,-1.266065836,-0.690290868,0.691089809
26.37344331,-2.445312738,-0.825579345,0.010386321
26.39148128,-3.50844574,-4.147071362,-0.604270816
26.40951925,-3.649060488,-5.120722294,-0.429567576
26.42755722,-2.646647453,-3.350254059,-0.113184258
26.44559508,-1.756087065,-0.896951973,0.684698224
26.46363258,-1.342764854,0.641288698,0.815725625
26.48167008,-1.094558358,0.784034014,0.49614653
26.49970758,-1.091362596,0.585895002,0.226634845
26.51774555,-1.29269743,-0.607200265,0.371510685
26.53577243,-1.445030093,-1.981390357,0.547279179
26.55380571,-1.583514452,-2.564089537,0.514256001
26.5718604,-1.573927045,-2.052762985,0.487624437
26.5898979,-1.450356483,-0.956606746,0.636761367
26.6079354,-1.244760513,0.102265313,0.806138277
26.6259729,-1.186171055,0.654071868,0.91479516
26.64401081,-1.35448277,0.596547663,1.00960362
26.66204878,-1.483379602,-0.129962161,0.997885704
26.68008675,-1.198954225,-0.787229836,0.917990923
26.69812472,-0.619450808,-0.696682394,0.748614013
26.71616269,-0.139016911,-0.252467483,0.592020273
26.73420066,0.148604274,-0.066046342,0.654870808
26.75223863,0.40959388,-0.076698981,0.790159285
26.77027659,0.868722498,-0.15020217,0.894555152
26.78831024,1.691106081,-0.126766369,0.792289853
26.80634712,2.432529449,-0.152332693,0.316116989
26.82439097,3.29539299,-0.339819104,-0.043942124
26.84242857,3.92709446,0.355798066,-0.560594976
26.86046607,3.766239643,0.630636096,-1.087900519
26.87850357,3.243195057,0.597612917,-1.509744883
26.89654133,2.746782303,0.940627813,-1.829324007
26.9145793,2.275935888,0.20666115,-1.711079717
26.93261727,1.914811373,-1.709748149,-1.36806488
26.95065524,1.137168884,-1.249554276,-1.204014182
26.96869321,0.248739064,2.707900286,-2.384326458
26.98673118,1.469531178,3.393929958,-3.32175827
27.00476915,2.28658843,4.753206253,-2.979808807
27.02280712,2.787262201,5.731118202,-1.738776565
27.04084571,2.654104471,5.834448814,-1.219993234
27.05888321,2.31215477,5.738575459,-0.954742551
27.07692071,1.755021811,5.172920227,-0.870586693
27.09495821,0.951813042,4.084220886,-0.751277208
27.11299612,0.054861076,2.723879099,-0.739559293
27.13103409,-0.538490772,1.759815574,-0.748081386
27.14907206,-0.912398338,1.144093156,-0.670317173
27.16711003,-1.252217412,0.512391806,-0.53076762
27.185148,-1.431181669,0.368581206,-0.48709181
27.20318597,-1.169126868,0.560328662,-0.367782265
27.22122394,-0.655669749,0.861798286,-0.008788425
27.23926191,-0.158191651,1.272990108,0.086020038
27.25729988,0.282827497,1.753423929,0.039148439
27.27533784,0.556600273,1.412539601,-0.05139897
27.29337581,0.451139152,0.611461341,-0.18029587
27.31141378,0.077231616,-0.186421141,-0.282561183
27.32945175,-0.629038155,-1.425322771,-0.196274832
27.34748972,-1.15421319,-3.230944633,0.051931601
27.36552769,-0.752608776,-3.305513144,0.45247072
27.38356566,0.636495054,-1.952628255,0.253266424
27.40160363,-0.478836,-1.718270302,0.811464608
27.41964159,-1.838112354,-1.037566781,0.280963272
27.43767946,-3.122820377,-2.319078922,-0.358194888
27.45571696,-3.92709446,-4.734031677,-0.554203391
27.47375446,-3.707650185,-4.414452553,-0.137685329
27.49179196,-2.44318223,-2.915626526,0.494016022
27.50982993,-1.168061614,-0.095873728,0.725178242
27.5278679,-0.575775027,1.592569113,0.741157174
27.5458843,-0.869787753,1.547828078,0.336356998
27.56394482,-1.277783751,-0.125701115,0.233026415
27.58198258,-1.530251265,-2.150767326,0.484428644
27.60002008,-1.68045342,-2.749445438,0.70919925
27.61805758,-1.527055383,-2.116678953,0.761397183
27.63609519,-1.342764854,-0.993891001,0.731569827
27.65413316,-1.282044768,0.134223223,0.715590835
27.67217113,-1.306545854,0.590156078,0.736896098
27.69020909,-1.386440635,0.366450697,0.778441429
27.70824706,-1.396028042,-0.172572717,0.829574049
27.72628503,-1.153147936,-0.60080868,0.866858304
27.744323,-0.729172945,-0.492151797,0.743287683
27.76236097,-0.30413276,-0.230096951,0.616521359
27.78040149,0.097471625,-0.141680062,0.655936062
27.79841612,0.524642348,-0.247141168,0.75820142
27.81647545,1.131842613,0.157659024,0.699611902
27.83451295,1.861548185,0.671116114,0.213851675
27.85255045,2.429333687,0.504934967,-0.50520128
27.87058795,3.342264652,0.820253015,-0.634098172
27.88862586,3.882353306,1.684181809,-0.866325676
27.90666383,3.687410116,1.433844805,-1.095357299
27.9247018,3.29539299,0.879907787,-1.535311222
27.94273977,2.906571865,1.081242561,-1.855955601
27.96077774,2.40696311,1.023718357,-1.44476378
27.97881571,1.817872405,-1.068459392,-0.920654118
27.99685368,0.694019258,-0.591221333,-2.224536896
28.01489165,0.876179338,2.074068308,-3.169425726
28.03293034,2.413354874,3.287403584,-2.857303381
28.05096784,3.105776072,4.401669502,-1.772865057
28.06900534,2.870352983,4.545479774,-0.967525721
28.08704284,2.251434803,4.79368639,-0.759799302
28.10508076,1.714541793,4.638157845,-0.64901185
28.12311873,1.098819494,4.136418819,-0.624510825
28.1411567,0.274305373,3.175550938,-0.709731877
28.15919467,-0.499076009,2.147571564,-0.847150922
28.17723264,-0.994423628,1.28896904,-0.878043532
28.1952706,-1.334242702,0.430366516,-0.775778234
28.21330857,-1.27991426,-0.132092685,-0.64901185
28.23134654,-0.858069837,-0.166181132,-0.383761227
28.24938451,-0.332894892,0.85753721,-0.074834771
28.26742248,0.098536886,1.783251286,-0.018375797
28.28546045,0.282827497,1.780055523,-0.055660024
28.30349842,0.142212689,0.974716246,-0.069508456
28.32153638,-0.08149267,-0.23755379,-0.168577969
28.33957435,-0.456465483,-1.17072475,-0.09507478
28.35761232,-0.576840282,-1.819470286,-0.029028434
28.37565029,-0.292414874,-2.76009798,0.156327441
28.39368826,0.160322174,-2.40323472,0.336356998
28.41172623,-0.312654883,-2.732401133,0.644218206
28.4297642,-1.470596433,-0.412257016,0.830639303
28.44780217,-2.627472878,-0.956606746,0.284159064
28.46583988,-3.885549068,-4.497542858,-0.490287602
28.48387738,-4.050664902,-5.271989822,-0.496679187
28.50191488,-2.504967451,-4.172637463,-0.190948501
28.51995258,-1.351286888,-0.809600353,0.599477112
28.53797587,-0.919855177,0.615722358,0.937165678
28.55601685,-0.968857288,0.823448777,0.520647585
28.57406743,-1.19788897,0.164050594,0.171241134
28.59210493,-1.322524786,-0.874581456,0.33955279
28.61014243,-1.298023701,-1.806687117,0.534496009
28.62818003,-1.431181669,-2.037849426,0.636761367
28.646218,-1.602689147,-1.780055523,0.678306639
28.66425597,-1.504684925,-1.100417376,0.708133996
28.68229394,-1.305480599,-0.304665387,0.84022671
28.70033191,-1.230912089,0.249271691,0.970188856
28.71836988,-1.233042717,0.19387798,1.020256281
28.73640784,-1.164865732,-0.484694958,0.991494119
28.75444581,-0.945421457,-0.9757815,0.822117209
28.77248378,-0.500141263,-0.827709854,0.71452558
28.79052175,-0.03781686,-0.292947501,0.662327647
28.80855972,0.144343227,-0.005326318,0.687893987
28.82659769,0.407463342,-0.309991717,0.810399294
28.84463566,1.082840443,-0.198139042,0.695350826
28.86267363,1.800828218,0.534762323,0.138217956
28.88071159,2.345177889,0.429301262,-0.544616044
28.89874956,3.366765738,0.341949642,-0.69268769
28.91678753,3.866374493,1.024783611,-0.838628829
28.9348255,3.733216524,1.364602685,-1.194426894
28.95286347,3.298588753,0.903343558,-1.643968105
28.97090144,2.726542234,0.485760212,-1.655686021
28.98893941,2.11721158,0.22583589,-1.086835265
29.00697738,1.637842894,-1.462607026,-0.791757226
29.02501534,0.642886579,0.100134783,-2.214949369
29.04305201,1.181910038,2.017609358,-2.925480366
29.06109014,2.345177889,2.798447609,-2.648511648
29.07912904,2.7616961,3.846667051,-1.849563956
29.09716691,2.58166647,4.329231262,-1.035702586
29.11520441,2.141712666,4.732966423,-0.773647726
29.13324191,1.616537571,4.738292694,-0.666056097
29.15127946,0.97950989,4.348406315,-0.691622436
29.16931743,0.206128508,3.439736366,-0.739559293
29.1873554,-0.482031792,2.242379904,-0.830106676
29.20539337,-0.918789864,1.333710074,-0.891891956
29.22343133,-1.274587989,0.525174975,-0.863129854
29.2414693,-1.49296701,0.035153702,-0.728906632
29.25950727,-1.291632175,0.013848428,-0.466851801
29.27754524,-0.714259267,0.519848645,-0.068443187
29.29558404,-0.078296877,1.352884769,0.002929475
29.31362154,0.308393836,1.859950304,-0.011984216
29.33165904,0.475640208,1.197356343,-0.026897907
29.34969654,0.282827497,0.462324411,-0.146207437
29.36773446,-0.16564849,-0.200269565,-0.225036949
29.38577243,-0.755804539,-1.166463733,-0.094009519
29.4038104,-1.449291229,-2.712161303,0.021038957
29.42184836,-1.446095347,-3.48660779,0.322508574
29.43988633,-0.428768605,-2.172072649,0.320378035
29.4579243,0.239151686,-2.775011778,0.332095951
29.47596227,-0.932638347,-1.872733474,0.630369782
29.49400024,-1.978727221,-0.955541492,0.140348479
29.51203821,-3.042925596,-2.388321161,-0.334759086
29.53007946,-3.499923706,-4.283425331,-0.275104344
