Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.36673729,3.465008497,-9.280524254,1.978807688
19.38477479,3.776254654,-10.32439613,1.193509579
19.40281229,2.569576979,-11.89978123,1.52390933
19.42084979,0.687734425,-13.06336308,2.572569609
19.43888776,-0.600346088,-12.83351994,2.716221809
19.45692573,-0.825401008,-11.88062763,1.787271619
19.4749637,-0.499789596,-12.06737518,1.801636815
19.49300167,-0.040102877,-12.60367584,2.730587006
19.51103964,1.281496406,-13.32672501,5.349843502
19.52907761,2.191293001,-14.26525211,6.068104267
19.54709849,2.133832216,-12.02906799,4.559757233
19.5651537,-0.906803906,-11.0378685,6.029797077
19.58319125,0.16579847,-12.07216358,-0.477643251
19.60122875,1.444302201,-13.05857468,-7.162254333
19.61926625,-0.44711718,-13.61881828,-3.657143116
19.63730375,-4.426280499,-16.21413231,1.997961283
19.65534172,-6.169259071,-17.72247887,0.221463651
19.67337969,-7.28016901,-17.55967331,-2.41694665
19.69141766,0.659004033,-11.21025085,-1.535880446
19.70945563,2.698863983,-10.80323696,5.72812748
19.7274936,2.129043818,-10.91337013,3.60207653
19.74553156,0.228047714,-10.53987408,-0.63087213
19.76356953,0.338180989,-7.58064127,-2.369062662
19.78160511,-1.246780515,-5.670068264,-4.222174644
19.79962417,-2.395997286,-3.419518471,-5.007472992
19.81768328,-3.631405354,-2.279878616,-4.490325451
19.83572078,-3.60746336,-1.738788962,-4.590881824
19.85375828,-3.310582399,-1.805826664,-4.179079056
19.87179578,-4.330512524,-2.777872562,-1.981201887
19.88983349,-4.890755653,-4.118625641,0.068234749
19.90787146,-4.20601368,-6.632537365,2.907757998
19.92590943,-4.229955673,-10.72183418,9.257181168
19.9439474,-3.808576345,-14.20300293,13.41351509
19.96198537,-2.26671052,-15.71613884,15.39112568
19.98002334,-2.084751129,-14.16469574,9.81742382
19.9980613,-3.238756418,-9.965266228,6.46554184
20.01609927,-3.406350374,-7.231087685,3.740940094
20.03413724,-5.61380434,-9.443329811,1.22702837
20.05217516,-8.051101685,-11.72261047,-1.899798989
20.07021266,-5.637746334,-13.54220295,-3.896563292
20.08825016,-3.880402327,-13.39855099,-1.085770488
20.10628766,-0.542885244,-10.49199009,4.0090909
20.12432532,0.975038648,-7.494450092,-6.927622795
20.14236328,0.271143347,-5.679645061,-4.950012207
20.16040125,3.057994127,-8.389881134,-3.954024076
20.17843922,6.194398403,-11.89499283,-3.954024076
20.19647719,6.452971935,-12.17271996,-1.952471495
20.21451516,4.144961834,-12.46481228,3.080140591
20.23255313,1.63583827,-11.10011768,2.93648839
20.2505911,-2.482188702,-9.318831444,1.150413871
20.26862907,-3.071162224,-7.690774441,1.667561531
20.28666703,-2.362478495,-6.982090473,0.968454599
20.30470464,-2.180519104,-8.002020836,-0.66917938
20.32274214,-1.064821243,-8.528744698,-0.659602583
20.34077964,-0.882861853,-9.644442558,0.274136096
20.35881714,-0.571615636,-9.797672272,1.461660147
20.37685511,-0.332195491,-9.318831444,1.495178938
20.39489308,0.228047714,-8.945336342,0.863109708
20.41293104,1.219247222,-9.304466248,0.403422982
20.43096901,2.636614561,-10.28608894,0.944512546
20.44900698,2.785055161,-11.0282917,1.600523829
20.46704495,1.530493379,-12.70423317,1.868674397
20.48508292,0.41000703,-13.63797188,2.122459888
20.50312089,0.007781155,-13.31235981,1.758541107
20.52115886,-0.13108255,-13.59487534,2.543839216
20.53919672,0.563235939,-14.21257973,4.363432407
20.55723422,1.947084546,-14.57649803,4.622006416
20.57527172,2.555211782,-14.3131361,5.072116375
20.59330922,2.4881742,-13.11603546,3.918111086
20.61134693,1.496974587,-10.87985134,5.215768337
20.6293849,-1.313818216,-10.4680481,5.287594318
20.64742287,0.271143347,-12.45523548,-5.9412117
20.66546084,1.415571809,-11.75134087,-8.737639427
20.68349881,-2.26671052,-12.83351994,-2.651578426
20.70153677,-5.479729176,-17.76078606,4.507084846
20.71957474,-7.088632584,-18.91479111,0.800860465
20.73761271,-5.470152378,-14.80155373,-3.934870481
20.75565068,1.52570498,-10.86548615,-0.755370617
20.77368865,0.764348865,-10.24778175,4.53102684
20.79170266,2.272696018,-9.247005463,3.314772367
20.80975735,1.750759959,-8.341997147,-2.819172382
20.82780198,0.376488209,-6.28298378,-4.839878559
20.84583948,-1.965041041,-4.621407986,-3.652354717
20.86387698,-3.296217203,-3.362057686,-3.614047527
20.88191448,-3.186083794,-2.107496023,-3.93965888
20.89995245,-3.425503969,-1.331774712,-3.82473731
20.91799042,-4.172494888,-1.489791989,-2.63721323
20.93602839,-5.053561211,-2.476203203,-0.827196658
20.95406636,-4.766256809,-4.765059948,1.619677424
20.97210433,-4.847660065,-8.930971146,6.829460144
20.99014229,-5.374384403,-13.90612221,12.86763668
21.00818026,-2.764704466,-15.60600567,15.87954235
21.02621823,-0.15023616,-14.73451614,10.73679733
21.04423344,-0.394444734,-9.946112633,7.09761095
21.06229302,-1.409586191,-5.641337872,4.449624062
21.08033177,-4.550778866,-7.853579998,0.968454599
21.09836927,-7.170035362,-11.06181049,-3.987542868
21.11640677,-7.620145321,-15.25166321,-9.192537308
21.13444433,-7.193977356,-16.12794113,-0.812831461
21.15248229,0.682946026,-15.2803936,14.00248909
21.17052026,-0.600346088,-8.093000412,-10.44231033
21.18855823,2.780266762,-3.108272314,-4.509479046
21.2065962,6.251859188,-5.186439514,-8.143877029
21.22463417,6.467337132,-10.84633255,-12.5013237
21.24267214,4.001309395,-14.67705536,-3.915716887
21.26071011,6.165668011,-16.04174995,9.185355186
21.27874808,-0.772728622,-12.32594872,5.105635166
21.29678604,-3.071162224,-8.088212013,2.122459888
21.31482401,-4.584297657,-6.182427406,-0.18555063
21.33286162,-5.403114796,-6.915052891,-2.469619036
21.35089912,-3.310582399,-8.265382767,-1.885433793
21.36893662,-1.48620069,-9.663596153,-0.956483603
21.38697417,0.295085371,-10.25735855,0.973242998
21.40501214,1.607107878,-9.855133057,1.605312228
21.42305011,2.670133352,-9.021950722,1.696291924
21.44108808,3.316567898,-8.873510361,2.04584527
21.45912604,3.12503171,-9.754576683,1.088164687
21.47716401,2.440289974,-10.91815853,0.762553215
21.49520198,0.912789404,-12.68986797,1.715445518
21.51323995,-0.85413146,-13.31714821,3.362656355
21.53127792,-1.572391987,-13.03463268,3.851073503
21.54931589,-0.092775315,-12.93886471,3.128024578
21.56735386,1.640626669,-13.46558857,3.099294186
21.58539151,2.636614561,-13.06815147,3.621230125
21.60342901,2.368463993,-13.45122337,4.368220806
21.62146651,1.434725404,-13.63318348,4.363432407
21.63950401,0.716464877,-11.49276638,3.300406933
21.65754198,-0.365714312,-10.51114368,1.945288897
21.67557995,0.338180989,-12.45044708,-4.145560265
21.69361792,-0.787093818,-13.81993103,-5.716156483
21.71165589,-4.450222492,-14.51424885,-0.961272001
21.72969386,-6.806117058,-16.16146088,1.025915384
21.74773182,-7.634510517,-16.29074669,-1.009155989
21.76576979,-2.530072689,-10.64043045,-2.991554976
21.78380042,3.699640274,-8.988431931,5.32111311
21.80182506,0.970250249,-10.42016411,3.377021551
21.81988375,1.137844324,-10.19032097,-0.252588272
21.83792125,0.453102678,-8.308478355,-2.201468468
21.85595875,-0.696114123,-6.393116951,-4.504690647
21.87399625,-2.084751129,-4.79379034,-3.954024076
21.89203396,-2.621052265,-3.563170671,-3.963600874
21.91007193,-2.735974073,-2.346916199,-4.035427094
21.9281099,-2.745550871,-1.322197914,-4.356249809
21.94614787,-3.339312792,-1.422754407,-3.470395327
21.96418584,-4.201225281,-2.284667015,-1.296460271
21.98222381,-3.957016945,-4.291007996,0.666785181
22.00026177,-3.497330189,-8.073846817,5.90529871
22.01829974,-3.526060581,-13.44643497,14.46696377
22.03632584,-2.161365509,-18.61312294,19.97362709
22.05435959,-0.590769291,-16.53495598,12.73356152
22.07241365,-2.803011656,-10.77929497,7.858967304
22.09045115,-6.801328659,-12.07216358,5.527014732
22.10848865,-8.994417191,-16.34342003,-1.047463298
22.12652615,-7.414244175,-18.95788765,-1.899798989
22.14456391,1.233612418,-10.88942814,-3.700238705
22.16260188,-1.558026791,-4.243124008,-6.36259079
22.18063985,-1.146224022,-0.541688144,-9.249998093
22.19867782,0.113126032,-3.979761839,-2.512714624
22.21671578,4.034828186,-13.08251667,-12.55878544
22.23475375,6.050746441,-16.2428627,-11.28506947
22.25279172,8.272565842,-17.92838097,7.523778915
22.27082969,4.326920986,-15.15110683,7.17422533
22.28886261,0.170586869,-9.582193375,0.78170687
22.3069,-4.143764496,-7.527968884,-0.008379706
22.3249436,-3.612251759,-5.828085423,0.848744512
22.3429811,-3.095104218,-6.47451973,-0.357933164
22.3610186,-2.032078743,-7.523180485,-1.023521185
22.3790561,-1.194108129,-9.285312653,-0.970848799
22.39709391,-0.255581021,-9.831191063,0.676361978
22.41513188,0.108337626,-9.610923767,2.802412987
22.43316985,0.228047714,-9.160814285,2.749740601
22.45120782,1.104325533,-8.950124741,2.074575663
22.46924578,1.741183162,-9.730634689,0.944512546
22.48728375,2.650979757,-10.90858173,0.547075093
22.50532172,3.08672452,-11.57416916,0.954089403
22.52335969,2.694075346,-12.74254036,2.701856613
22.54139766,1.07559514,-13.49431896,3.913322687
22.55943563,-0.734421372,-13.00111389,3.357867956
22.5774736,-1.251568913,-12.79521275,4.042609692
22.59551151,-0.265157849,-13.21659184,4.64594841
22.61354901,1.93271935,-14.3035593,4.411316395
22.63158651,3.838503838,-14.77282333,4.018667698
22.64962401,2.406771183,-12.85746193,3.128024578
22.66766177,-0.858919859,-11.69866848,2.56778121
22.68569974,-2.012925148,-12.88140392,-5.021838188
22.70373771,-2.338536501,-13.76247025,-5.515043736
22.72177568,-4.771045208,-14.9164753,-0.760159016
22.73981365,-6.739078999,-17.62192345,1.169567585
22.75785162,-6.710348606,-17.32504272,-1.890222192
22.77588959,-2.276287317,-12.55579185,-4.346673012
22.79390448,5.399523258,-10.16637897,3.338714361
22.81196386,3.26868391,-10.50635529,4.732139587
22.83000349,3.417124271,-10.16159058,0.872686505
22.84804099,0.611119986,-9.041104317,-4.08809948
22.86607849,0.022146367,-5.727529049,-4.241328239
22.88411604,-2.295440912,-3.93666625,-5.031414986
22.90215401,-3.071162224,-2.351704597,-5.376179695
22.92019198,-3.526060581,-1.839345455,-5.237316132
22.93822995,-3.56915617,-1.939901948,-4.94043541
22.95626792,-4.05278492,-2.969408751,-3.029862165
22.97430589,-5.173271179,-4.051588058,-1.018732786
22.99234386,-5.53718996,-6.345232964,1.308431268
23.01038182,-5.805340767,-9.936535835,6.326677799
23.02841979,-5.790975571,-14.00189018,14.67286491
23.04645776,-2.352901697,-16.05132675,16.54034233
23.06449573,1.516128182,-14.62438297,11.13423538
23.0825337,0.429160655,-9.84076786,7.179013729
23.10057162,-2.022501945,-7.939771175,5.05296278
23.11860912,-5.843647957,-11.52628517,2.079364061
23.13664662,-9.980828285,-15.52939034,-1.583764434
23.15468412,-6.882731438,-17.15266037,-4.404133797
23.17272188,-1.778293371,-10.35791492,-0.70748663
23.19075985,0.673369229,-5.521627903,-6.683413982
23.20879782,0.266354948,-2.916736126,-7.679401875
23.22683578,-0.279523045,-7.259818077,-2.843114614
23.24487375,4.709993362,-12.80957794,-10.81580639
23.26291172,5.682039261,-13.24532223,-9.2212677
23.28095,6.587047577,-13.47995377,6.13514185
23.29898792,1.104325533,-13.02505589,8.189367294
23.31702542,-2.285864115,-9.285312653,0.810437262
23.33506292,-2.779069662,-7.456142426,0.049081136
23.35310052,-2.726397276,-6.512827396,-0.851138711
23.37113849,-2.630629063,-7.944559574,-1.435323954
23.38917646,-1.419163108,-9.433753014,-0.942118347
23.40721443,-0.715267777,-10.26693535,0.264559299
23.4252524,0.266354948,-10.03709221,2.390610456
23.44329037,0.587177992,-9.572616577,2.970007181
23.46132834,0.812232912,-9.37150383,1.193509579
23.47936631,0.908001006,-9.414599419,-1.26294136
23.49740427,1.429937005,-10.15680218,-2.043451071
23.51544224,2.220023632,-11.10011768,0.183156431
23.53348021,1.74597156,-12.49354267,4.502296448
23.55151818,0.357334614,-13.57093334,5.503072739
23.56955615,-0.868496656,-13.15913105,3.132812977
23.5875937,0.070030399,-12.30200672,2.467224836
23.6056312,1.30065012,-12.9675951,3.075352192
23.6236687,2.627037764,-14.50946045,4.27724123
23.64170641,3.259107113,-15.52460194,3.444059134
23.65974438,2.358887196,-13.70979786,1.89740479
23.67778235,-0.188543379,-11.55022717,4.717774391
23.69582032,-2.41993928,-11.65078449,1.916558504
23.71385828,-1.122282028,-12.46002388,-5.409698963
23.73189625,-2.185307503,-12.99153709,-3.767276287
23.74993422,-5.091868401,-15.06970406,-0.717063427
23.76797219,-7.146093369,-17.38729095,0.752976418
23.78599828,-6.743867874,-16.04174995,-0.841561914
23.80403136,-0.08319851,-11.69866848,-2.30681324
23.82208631,3.316567898,-10.98998451,3.214215755
23.84012381,3.972579241,-10.65479565,3.477577925
23.8581613,0.117914431,-9.567828178,-0.654814184
23.8761988,1.765125155,-6.699574947,-2.938882589
23.89423662,0.050876785,-5.574300289,-3.8630445
23.91227357,-1.256357312,-4.243124008,-3.982754469
23.93031154,-2.755127668,-3.304596901,-3.906140089
23.94834951,-2.764704466,-2.490568399,-3.934870481
23.96638748,-3.147776604,-2.653373957,-3.393780947
23.98442545,-3.93786335,-2.806602955,-2.359485865
24.00246342,-4.704007626,-3.42430687,-0.784101069
24.02050138,-5.211578369,-5.167285919,2.074575663
24.03853935,-4.991312027,-8.437765121,7.17422533
24.05657732,-4.488529682,-12.07216358,11.23479176
24.07461529,-3.353677988,-13.96358299,13.18846035
24.09265326,-1.103128433,-14.20779133,10.08078671
24.11069123,-1.802235365,-11.76570606,7.461529732
24.12872899,-3.736750364,-11.00913811,6.02022028
24.14676649,-7.261015415,-14.9068985,3.635595322
24.16480399,-8.252214432,-16.87972069,-0.693121374
24.18284149,-3.660135746,-15.41925716,3.281253338
24.20087946,0.017357962,-8.260594368,-0.338779539
24.21891743,-4.613028049,-1.666962981,-10.05445004
24.2369554,-7.409455776,1.459864497,-7.626729488
24.25499337,-4.962581635,-1.346139908,0.369904161
24.27303133,7.24784708,-12.78084755,1.614889026
24.29105498,9.785700798,-21.23716736,-11.22760868
24.30910264,8.780136108,-13.47037697,-5.697002888
24.32714566,7.932588577,-11.12884808,9.36252594
24.34518316,-0.135870948,-10.87985134,6.508637428
24.36322066,-1.878849745,-8.073846817,-0.324414343
24.38125816,-2.764704466,-7.518392086,-2.005143881
24.39929607,-1.888426542,-7.65725565,-1.617283225
24.41733404,-1.615487576,-8.222287178,0.427365005
24.43537201,-0.902015507,-9.194333076,1.82079041
24.45340998,-0.274734646,-9.318831444,1.045069098
24.47144795,-1.060032845,-9.318831444,1.801636815
24.48948592,-1.792658567,-8.978855133,2.797624588
24.50752389,-1.356913805,-8.514379501,0.786495268
24.52556185,0.007781155,-8.811261177,-0.659602583
24.54360019,1.760336757,-9.831191063,-0.195127443
24.56163769,3.594295263,-10.59254646,1.629254222
24.57967519,3.42191267,-10.82717896,2.472013235
24.59771269,1.549647093,-12.0003376,1.677138329
24.6157506,0.002992752,-12.78084755,0.527921498
24.63378857,-1.237203717,-13.3650322,0.628477931
24.65182654,-1.495777488,-14.26525211,2.615665436
24.66986451,-0.011372458,-15.54375553,4.717774391
24.68790248,1.583165884,-17.31546593,3.156754971
24.70594045,3.49373889,-16.36257362,0.882263303
24.72397842,3.426701069,-12.91492271,2.041056871
24.74201639,-0.111928932,-11.0474453,6.681019783
24.76005435,-2.395997286,-10.12328339,5.196614742
24.77809232,-1.67294848,-10.64521885,-3.815160513
24.79610633,-0.451905578,-10.27651215,-7.387309551
24.81416847,-2.621052265,-12.9771719,-4.068945885
24.83220607,-4.94342804,-16.19976807,1.112106681
24.85024357,-4.704007626,-16.70733833,2.318784237
24.86828107,1.52570498,-11.82795525,-0.922964752
24.88631878,2.545634985,-11.26292324,1.217451572
24.90435675,1.166574836,-10.98519611,3.171120167
24.92239472,-2.209249735,-9.668384552,1.648407817
24.94043269,0.639850378,-7.595006466,-2.369062662
24.95847066,1.33895731,-6.570288181,-2.929305792
24.97650862,-0.111928932,-5.172074318,-3.063380957
24.99454659,-2.453458309,-3.630208254,-3.139995575
25.01258456,-3.516483784,-2.672527552,-3.436876535
25.03062253,-4.292205334,-2.284667015,-3.728969097
25.0486605,-4.857236862,-2.619855165,-2.929305792
25.06669847,-5.087080002,-3.922300816,-0.922964752
25.08473644,-4.292205334,-5.713163853,1.696291924
25.10277441,-4.670488834,-8.911817551,5.579687119
25.12081238,-4.665700436,-13.06815147,12.13022327
25.13885034,-1.313818216,-15.47671795,15.98967648
25.15688795,2.014122248,-15.35700798,12.31218243
25.17492545,0.606331587,-10.76014137,7.54293251
25.19296295,-1.208473325,-6.235099792,5.301959515
25.21100066,-4.340089321,-4.540005207,1.250970364
25.22903862,-7.826046944,-9.021950722,-3.365050554
25.24707659,-6.901885033,-11.93808842,-10.56202126
25.26511456,-8.209118843,-15.50065994,-4.935647011
25.28315253,-1.998559833,-17.5788269,21.72618294
25.3011905,-0.15023616,-13.9444294,-8.593987465
25.31922847,0.295085371,-4.458601952,-5.467159748
25.33726644,2.631826162,-4.707599163,-5.53419733
25.35530441,5.337274075,-7.518392086,-11.00255394
25.37334238,3.110666513,-11.96203041,-9.034520149
25.39138034,4.144961834,-15.51502514,0.752976418
25.40941831,3.139396906,-15.33785439,8.558073997
25.42745628,-0.619499683,-10.60691166,3.999513865
25.44549425,-2.822165251,-7.111377716,1.974019289
25.46353222,-4.82850647,-5.813720226,-0.41060558
25.48157008,-4.086303711,-6.977302074,-1.789665818
25.49960758,-2.003348351,-8.835203171,-1.133654475
25.51764508,-0.514154792,-9.80246067,0.039504327
25.53567144,0.941519797,-9.610923767,2.136825085
25.55370435,1.765125155,-8.921394348,2.476801634
25.57175956,2.454655409,-8.792107582,2.251746655
25.58979706,2.86166954,-10.04666901,1.389834046
25.60783456,2.550423384,-11.57895756,0.40821138
25.62587206,1.702875972,-12.93407631,1.533486247
25.64390993,0.050876785,-13.68106747,2.658761024
25.6619479,-1.720832467,-12.85267353,3.065775394
25.67998587,-2.41993928,-12.0099144,3.511096716
25.69802383,-0.336983889,-12.43129349,4.27724123
25.7160618,1.659780383,-13.88696861,3.204638958
25.73409977,2.627037764,-15.19899082,1.705868721
25.75213774,2.981379747,-13.41770458,4.138377666
25.77017571,2.057217836,-10.63564205,7.016208172
25.78819847,0.290296942,-10.67873859,5.000290394
25.80623946,0.524928749,-12.62761879,-3.484760523
25.82429003,0.433949053,-13.40812778,-6.745663166
25.84232758,-1.634641171,-13.51826096,-3.192667961
25.86036508,-3.784634352,-16.67860794,0.135272399
25.87840258,-5.264250755,-18.19174385,-1.502361536
25.8964404,-1.246780515,-15.88852119,-0.884657502
25.91447836,4.729146957,-10.63085365,1.418564558
25.93251633,2.674921751,-11.17673206,2.85987401
25.9505543,2.167351007,-11.60289955,3.626018524
25.96859227,0.606331587,-9.926959038,-3.388992548
25.98663024,0.132279649,-6.603806973,-4.590881824
26.00466821,-0.959476352,-4.903923512,-4.308365822
26.02270618,-2.285864115,-3.352480888,-5.040991783
26.04073602,-3.229179621,-2.394800186,-5.342660904
26.0587768,-3.660135746,-1.777096152,-4.633977413
26.0768205,-4.507683277,-1.743577361,-3.800795317
26.094858,-5.446210384,-2.811391354,-1.353921056
26.1128955,-6.159682274,-5.425859451,1.327584863
26.130933,-5.676053524,-9.02673912,5.843049049
26.14897081,-4.387973309,-12.53184986,10.71764374
26.16700878,-2.338536501,-13.06815147,12.38879681
26.18504675,-0.001795651,-11.48318958,9.070432663
26.20308472,-0.643441677,-10.53987408,6.72890377
26.22112269,-2.530072689,-8.820837975,5.866991043
26.23916066,-2.917933226,-7.063493729,5.086481571
26.25719862,-4.79019928,-9.591770172,2.33793807
26.27523659,-7.112574577,-12.66592598,-1.981201887
26.29327456,-6.614580631,-15.98428917,-2.661155224
26.31131253,-6.442198277,-15.96034718,7.384915352
26.3293505,0.050876785,-9.974843025,-6.05613327
26.34738847,-3.171718597,-5.061941147,-5.87896204
26.36542644,2.095525026,-4.707599163,-3.379415751
26.38346441,8.464101791,-8.907029152,-11.64898872
26.40150238,7.606977463,-13.04899788,-10.75355721
26.41954034,7.013215542,-15.07928085,4.224568844
26.43757831,1.429937005,-15.94119358,9.089587212
26.45561592,-1.304241419,-11.16715527,4.53102684
26.47365342,-3.176506996,-7.379528046,0.867898107
26.49169092,-4.191648483,-6.12975502,0.125695586
26.50972868,-4.416703701,-6.488884926,-1.622071624
26.52776665,-2.846107244,-8.399457932,-1.578976035
26.54578206,-0.437540352,-10.00357342,-0.128089786
26.56384357,0.979827046,-10.18553257,2.467224836
26.58188123,1.00376904,-9.649230957,3.23336935
26.59991873,0.927154601,-8.811261177,2.428917646
26.61795623,1.027711034,-8.667608261,0.796072066
26.63599394,1.147421122,-9.414599419,-0.377086759
26.65403191,1.233612418,-10.31960773,-0.01316811
26.67206988,0.77871412,-11.18152046,2.203862667
26.69010784,-0.384867936,-12.24454594,4.181473255
26.70814581,-1.74956286,-12.89098072,3.764882088
26.72618378,-2.668936253,-12.43608189,2.792836189
26.74422175,-1.984194636,-12.57973385,3.539827108
26.76225972,-0.806247413,-13.10167027,4.593276024
26.78030014,0.702099621,-13.41770458,5.550956726
26.79832774,2.114678621,-12.9723835,4.291606426
26.81637409,0.596754789,-12.12004757,6.345831394
26.83441191,1.74597156,-10.83675575,4.128800869
26.85244941,2.741959572,-13.30278301,-3.690661907
26.87048691,2.97180295,-14.14554214,-6.606799603
26.88852446,0.687734425,-15.04097366,-2.033874273
26.90656243,-3.109469414,-16.31947708,0.183156431
26.9246004,-4.660912037,-17.23885155,-0.980425596
26.94263836,-4.067150116,-16.95154572,0.14963761
26.96067633,3.737947464,-11.93808842,0.963666201
26.9787143,4.75787735,-11.4065752,4.104858875
26.99675227,3.350086689,-12.02906799,1.313219666
27.01479024,0.898424208,-11.23419285,-2.172738075
27.03282888,0.678157628,-7.939771175,-4.437653065
27.05086654,-1.874061346,-5.535993099,-4.830301762
27.06890404,-3.439869404,-3.457825899,-5.414487362
27.08694154,-4.641758442,-2.552817583,-5.9412117
27.10497925,-4.919486046,-1.571194887,-5.826289654
27.12301722,-5.178059578,-1.863287449,-3.800795317
27.14105519,-5.589862347,-3.256712914,-1.162384868
27.15909316,-6.078279495,-5.138555527,0.235828862
27.17713112,-5.508459568,-7.781754017,2.170343876
27.19516909,-4.359242916,-10.33876133,6.513425827
27.21320706,-3.588309765,-12.21581554,11.87164879
27.23124503,-0.653018534,-13.61881828,12.86284828
27.249283,0.180163682,-14.61959457,11.27309895
27.26732097,-1.146224022,-11.18630886,8.462306023
27.28535894,-1.816600561,-6.680421352,5.866991043
27.30339691,-3.698443174,-5.670068264,1.916558504
27.32143488,-6.648099422,-9.912593842,-3.269282341
27.33947284,-7.567472935,-14.3131361,-9.566033363
27.35751081,-8.247426033,-16.57326317,-3.609259129
27.37554878,0.060453594,-15.2756052,14.05994987
27.39358675,-2.084751129,-10.99956131,-7.286752701
27.41162472,0.510563493,-3.60626626,-6.697779179
27.42966269,3.694851875,-4.324526787,-8.65144825
27.44770029,6.601412773,-9.515155792,-12.26669216
27.46573779,5.413888454,-14.04498577,-6.022614479
27.48377529,4.738723755,-17.46869469,4.23893404
27.50181305,1.769913554,-13.98273659,10.0903635
27.51985102,-2.67851305,-9.395445824,6.168660641
27.5378743,-4.143764496,-6.273406982,0.642843127
27.55591529,-5.225943565,-5.598242283,-1.837549806
27.57396592,-3.60746336,-7.154473305,-3.053804159
27.59200342,-1.22762692,-8.863933563,-1.593341231
27.61004092,0.702099621,-9.649230957,1.016338587
27.62807842,2.114678621,-9.567828178,2.788047791
27.64611628,2.60309577,-9.328408241,2.855085611
27.66415425,2.129043818,-9.17996788,1.380257249
27.68219222,1.099537134,-9.634865761,0.08259996
27.70023019,0.065242,-10.57339287,0.355538964
27.71826816,-0.437540352,-11.60768795,1.839944005
27.73630613,-0.691325724,-13.00111389,3.353079557
27.75434409,-1.036090732,-13.84387302,3.60207653
27.77238206,-0.868496656,-13.70500946,3.53503871
27.79040227,0.659004033,-13.37939739,3.94205308
27.80845029,3.196857929,-13.89175701,5.895721912
27.82649628,5.456984043,-13.99710178,5.507861137
27.84453378,5.188833714,-12.22539234,2.438494444
27.86257128,0.625485182,-11.97160721,5.12957716
27.88060899,0.414795458,-11.61247635,1.71065712
27.89864696,1.099537134,-13.59487534,-6.803123951
27.91668493,0.33339259,-14.09286976,-6.549338818
27.9347229,-3.099892616,-15.77359962,0.317231715
27.95276086,-6.245873451,-18.35933685,1.974019289
27.97079883,-8.716690063,-18.92915726,-3.542221308
27.9888368,-3.358466387,-13.08251667,-2.862268209
28.00687477,2.215235233,-11.55501556,4.420893669
28.02491274,0.802656114,-10.41537571,4.344278812
28.04295118,1.870470047,-9.591770172,-0.070628949
28.06098868,2.339733601,-7.460930824,-4.408922195
28.07902618,1.027711034,-5.698798656,-4.399345398
28.09706389,-1.591545582,-4.573523998,-4.801571369
28.11510185,-3.56915617,-3.093907118,-5.151124954
28.13313982,-4.134187698,-1.868075848,-5.591658115
28.15117779,-4.191648483,-1.63823247,-4.351461411
28.16921576,-5.029619217,-2.509721994,-1.799242616
28.18725373,-5.958569527,-4.38677597,0.063446343
28.2052917,-5.211578369,-7.403470039,4.794388771
28.22332967,-4.115034103,-10.86548615,10.55483818
28.24136764,-2.822165251,-13.75289345,12.7862339
28.2594056,-0.916380703,-13.95879459,10.36809063
28.27744357,-1.141435623,-11.72739887,7.083245754
28.29548154,-1.419163108,-8.227075577,5.924452305
28.31351951,-1.505354285,-8.088212013,4.286818027
28.33155748,-5.441421986,-10.39143372,2.428917646
28.34959545,-5.709572315,-14.01625538,1.456871748
28.36763342,-4.785410881,-17.16702461,-4.53342104
28.38567138,-2.831742048,-13.46558857,1.653196216
28.40370935,-2.204461098,-7.322067261,-6.496666431
28.42174732,-6.02081871,-4.468178749,-2.895787001
28.43978529,-1.045667648,-5.152920723,-3.283647537
28.45782321,7.453748226,-10.35791492,-12.80778217
28.47586071,8.559869766,-12.83830833,-11.03128433
28.49389821,7.487267494,-14.83986092,4.171896458
28.51193571,3.144185305,-15.36658478,10.21965027
28.52997701,-0.911592305,-10.03709221,4.066551685
28.5479906,-2.237980127,-7.393893242,0.915782154
28.56605071,-3.727173567,-5.847239017,-0.14724341
28.58408826,-3.358466387,-6.737882137,-1.162384868
28.60212576,-1.902791858,-8.576628685,-1.497573137
28.62016326,-0.55725044,-9.472060204,-1.018732786
28.63820112,0.66858083,-9.835979462,0.671573579
28.65623909,1.156997919,-9.912593842,2.294842243
28.67427706,1.032499433,-9.543886185,2.184709072
28.69231503,1.161786318,-9.40981102,1.404199243
28.710353,1.415571809,-9.677961349,0.480037451
28.72839097,1.391629696,-10.4393177,0.441730201
28.74642894,1.080383539,-11.51670837,1.648407817
28.76446691,-0.08319851,-12.68507957,3.338714361
28.78250488,-0.653018534,-12.79042435,3.209427357
28.80054284,-0.89243871,-12.46002388,2.41455245
28.81858081,-0.571615636,-12.88140392,2.610877037
28.83661878,1.41078341,-13.77204704,4.258087635
28.85465675,3.484162092,-14.74888134,5.507861137
28.87269472,3.972579241,-12.79521275,3.702632904
28.89073269,1.099537134,-11.35390282,5.550956726
28.90877066,0.649427235,-11.0187149,1.250970364
28.92680863,1.712452769,-12.92928791,-4.983530998
28.94484659,0.505775094,-13.9204874,-6.439205647
28.96288456,-4.900332451,-16.23807526,-0.994790793
28.98092253,-7.620145321,-18.20132065,2.907757998
28.9989605,-8.051101685,-16.87493134,-1.497573137
29.01699847,-1.735197663,-11.0522337,-1.588552833
29.03503613,1.86089325,-12.06737518,4.27724123
