"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.018770708E0,6.448590088E-1,-8.970845032E0,-3.203937378E0
4.028801708E0,6.173162842E-1,-9.153315582E0,-3.283571777E0
4.038832708E0,4.275109863E-1,-9.268875275E0,-3.424728241E0
4.048863708E0,1.420545959E-1,-9.256451111E0,-3.556903381E0
4.058894708E0,-1.749861145E-1,-9.228758698E0,-3.674409027E0
4.068925708E0,-3.772155762E-1,-9.131311340E0,-3.695964203E0
4.078957708E0,-3.827540588E-1,-9.023984528E0,-3.680546265E0
4.088988708E0,-2.511776733E-1,-9.032965851E0,-3.582200775E0
4.099019708E0,-1.278341675E-1,-9.132359161E0,-3.420087891E0
4.109050708E0,-6.466552734E-2,-9.311386871E0,-3.359014893E0
4.119081708E0,-2.724334717E-2,-9.404792633E0,-3.387006683E0
4.129112708E0,-2.409988403E-2,-9.429341583E0,-3.401676178E0
4.139143708E0,-8.652008057E-2,-9.356892242E0,-3.387156372E0
4.149175708E0,-1.932481384E-1,-9.213041382E0,-3.449426880E0
4.159206708E0,-3.183879089E-1,-9.049132233E0,-3.565585327E0
4.169237708E0,-4.098477173E-1,-8.933572540E0,-3.712879028E0
4.179268708E0,-5.155279541E-1,-8.970246277E0,-3.606450348E0
4.189299708E0,-7.158114624E-1,-9.388775940E0,-3.362757111E0
4.199330708E0,-8.090675354E-1,-1.006462051E1,-3.122057648E0
4.209362708E0,-6.441105652E-1,-1.058224411E1,-2.920726318E0
4.219393708E0,-3.966751099E-1,-1.082009949E1,-2.878514099E0
4.229424708E0,-2.567161560E-1,-1.074690170E1,-2.890938263E0
4.239455708E0,-3.001258850E-1,-1.058673477E1,-2.920277252E0
4.249486708E0,-4.138893127E-1,-1.040007294E1,-3.009791107E0
4.259517708E0,-4.825964355E-1,-1.014784744E1,-3.222798157E0
4.269548708E0,-3.478765869E-1,-9.722282410E0,-3.512445831E0
4.279580708E0,-2.152523804E-1,-9.400751038E0,-3.742517395E0
4.289611708E0,-2.531236267E-1,-9.361532593E0,-3.924239502E0
4.299642708E0,-3.532653809E-1,-9.283544769E0,-4.151916046E0
4.309673708E0,-3.215313721E-1,-9.108858032E0,-4.351002045E0
4.319704708E0,-3.360511780E-1,-9.009315033E0,-4.371808777E0
4.329735708E0,-6.038442993E-1,-8.963959351E0,-4.316723328E0
4.339767708E0,-8.255332947E-1,-8.920998688E0,-4.285139008E0
4.349798708E0,-9.849517822E-1,-8.913214874E0,-4.089346161E0
4.359829708E0,-1.027313690E0,-8.943601685E0,-3.872746582E0
4.369860708E0,-1.232087860E0,-9.141190796E0,-3.669020233E0
4.379891333E0,-1.177601166E0,-8.943901062E0,-3.714824982E0
4.389922333E0,-9.768685913E-1,-8.824299774E0,-3.701203308E0
4.399953333E0,-9.666897583E-1,-8.799601135E0,-3.769161987E0
4.409985333E0,-1.014290771E0,-8.719367981E0,-3.822750549E0
4.420016333E0,-9.282197571E-1,-8.650511169E0,-3.979175262E0
4.430047333E0,-7.214996338E-1,-8.394393768E0,-4.083208923E0
4.440078333E0,-5.444178772E-1,-8.313262482E0,-4.194577332E0
4.450109333E0,-4.098477173E-1,-8.014334106E0,-4.121229858E0
4.460140333E0,-3.080593872E-1,-7.767198029E0,-4.150119781E0
4.470172333E0,-2.706372070E-1,-7.637268219E0,-4.179907837E0
4.480203333E0,-3.806584167E-1,-7.422165527E0,-4.159999237E0
4.490234333E0,-5.971083069E-1,-7.360643463E0,-4.155807953E0
4.500265333E0,-9.336085510E-1,-7.698191528E0,-4.270619202E0
4.510296333E0,-1.172811127E0,-8.277636566E0,-4.341871033E0
4.520327333E0,-1.191372528E0,-8.815019073E0,-4.260739746E0
4.530358333E0,-1.055604858E0,-9.216035156E0,-4.226760406E0
4.540390333E0,-8.219407654E-1,-9.433832245E0,-4.208348694E0
4.550421333E0,-7.276368713E-1,-9.477691040E0,-4.133803711E0
4.560452333E0,-8.310717773E-1,-9.279353485E0,-4.157903595E0
4.570483333E0,-9.424401855E-1,-8.953331451E0,-4.247118073E0
4.580514333E0,-9.240284729E-1,-8.645571442E0,-4.329147491E0
4.590545333E0,-8.044271851E-1,-8.524323578E0,-4.402644653E0
4.600577333E0,-8.000862122E-1,-8.605305176E0,-4.375700684E0
4.610608333E0,-1.073268127E0,-9.146130524E0,-4.397704926E0
4.620639333E0,-1.314117279E0,-9.502389679E0,-4.455933838E0
4.630670333E0,-1.403331757E0,-9.725126495E0,-4.508923645E0
4.640701333E0,-1.460812225E0,-9.884544983E0,-4.499792633E0
4.650732333E0,-1.502575378E0,-9.999805298E0,-4.431235199E0
4.660763333E0,-1.538051605E0,-1.015503250E1,-4.206253052E0
4.670795333E0,-1.596579895E0,-1.041938278E1,-3.847748566E0
4.680826333E0,-1.584754486E0,-1.056293427E1,-3.534150696E0
4.690857333E0,-1.505120087E0,-1.053269714E1,-3.277135162E0
4.700888333E0,-1.241667938E0,-1.028331573E1,-3.268453217E0
4.710919333E0,-7.869136047E-1,-9.869276733E0,-3.445984039E0
4.720950333E0,-5.334906006E-1,-9.549691315E0,-3.658392334E0
4.730982333E0,-4.013154602E-1,-9.243877258E0,-4.049528961E0
4.741013333E0,-3.752696228E-1,-8.950637054E0,-4.425547028E0
4.751044333E0,-4.204756165E-1,-8.741821289E0,-4.614903259E0
4.761075333E0,-4.403842163E-1,-8.645421753E0,-4.587659912E0
4.771106333E0,-5.749543762E-1,-8.605005798E0,-4.362079010E0
4.781137333E0,-8.858578491E-1,-8.651558990E0,-4.097579041E0
4.791168333E0,-1.163231049E0,-8.675958252E0,-3.985312500E0
4.801200333E0,-1.335971832E0,-8.630153503E0,-3.705693970E0
4.811231333E0,-1.266965332E0,-8.489296417E0,-3.556304626E0
4.821262333E0,-1.028960266E0,-8.323591003E0,-3.524121552E0
4.831293333E0,-8.840615845E-1,-8.311615906E0,-3.451522522E0
4.841324333E0,-9.610015869E-1,-8.524922333E0,-3.409310303E0
4.851355333E0,-9.201365662E-1,-8.672515411E0,-3.533252563E0
4.861387333E0,-8.807684326E-1,-8.730744324E0,-3.625760193E0
4.871418333E0,-7.649093628E-1,-8.663384399E0,-3.532653809E0
4.881449333E0,-1.021026764E0,-8.882678375E0,-3.201841736E0
4.891480333E0,-1.325792999E0,-9.107510834E0,-3.148552551E0
4.901511333E0,-1.510359192E0,-9.380842438E0,-3.193309479E0
4.911542333E0,-1.693578186E0,-9.585167542E0,-3.304528198E0
4.921573333E0,-1.482217712E0,-9.512568512E0,-3.513793030E0
4.931605333E0,-1.016087036E0,-9.357490997E0,-3.453318787E0
4.941636333E0,-6.815327454E-1,-9.103618927E0,-3.267555084E0
4.951667333E0,-3.359014893E-1,-8.785380707E0,-3.136876831E0
4.961698333E0,-2.944377136E-1,-8.687484283E0,-2.993175659E0
4.971729333E0,-7.786807251E-1,-8.879534912E0,-2.954406281E0
4.981760333E0,-1.203946381E0,-9.102271729E0,-3.220702515E0
4.991791333E0,-1.360670471E0,-9.102571106E0,-3.464395752E0
5.001823333E0,-1.234183502E0,-8.871152344E0,-3.618724823E0
5.011854333E0,-1.076860657E0,-8.709937592E0,-3.588487701E0
5.021885333E0,-9.380992126E-1,-8.606203308E0,-3.560046844E0
5.031916333E0,-9.026229858E-1,-8.661139069E0,-3.514990540E0
5.041947333E0,-1.068178711E0,-8.901239777E0,-3.444786530E0
5.051978333E0,-1.031804352E0,-9.060508575E0,-3.459755402E0
5.062010333E0,-8.789721680E-1,-9.130712585E0,-3.417243805E0
5.072041333E0,-8.777746582E-1,-9.174870758E0,-3.309467926E0
5.082072333E0,-1.186432800E0,-9.296867065E0,-3.186723175E0
5.092103333E0,-1.674717407E0,-9.479936371E0,-3.147504730E0
5.102134333E0,-1.977088623E0,-9.605674896E0,-3.133733368E0
5.112165333E0,-2.012265472E0,-9.592202911E0,-3.055895233E0
5.122196333E0,-2.023192749E0,-9.510921936E0,-2.988385620E0
5.132228333E0,-1.968855743E0,-9.402397614E0,-3.088677063E0
5.142259333E0,-1.710493011E0,-9.264983368E0,-3.206482086E0
5.152290333E0,-1.553319855E0,-9.229956207E0,-3.246748352E0
5.162321333E0,-1.484463043E0,-9.191186829E0,-3.384461975E0
5.172352333E0,-1.429227905E0,-9.058412933E0,-3.526965637E0
5.182383333E0,-1.569635925E0,-9.053323517E0,-3.578458557E0
5.192415333E0,-1.429676971E0,-9.097481689E0,-3.662583618E0
5.202446333E0,-1.101559296E0,-9.055419159E0,-3.590583344E0
5.212477333E0,-9.750723267E-1,-8.848699036E0,-3.471880188E0
5.222508333E0,-9.940827942E-1,-8.965905304E0,-3.234174500E0
5.232539333E0,-1.207239532E0,-9.354347534E0,-3.194057922E0
5.242570333E0,-1.022074585E0,-9.395511932E0,-3.213068390E0
5.252601333E0,-9.363029480E-1,-9.505982208E0,-3.089126129E0
5.262633333E0,-8.523275757E-1,-9.596244507E0,-3.081641693E0
5.272664333E0,-6.500981140E-1,-9.489217072E0,-3.087928619E0
5.282695333E0,-3.915856934E-1,-9.260792084E0,-3.174149323E0
5.292726333E0,-2.969824219E-1,-9.140741730E0,-3.152294769E0
5.302757333E0,-4.041595459E-1,-9.127569122E0,-3.091521149E0
5.312788333E0,-6.288423157E-1,-9.135652313E0,-3.155587921E0
5.322819333E0,-9.202862549E-1,-9.197623444E0,-3.262615356E0
5.332851333E0,-1.093176727E0,-9.217382355E0,-3.577710114E0
5.342882333E0,-9.406439209E-1,-9.157806244E0,-3.911366272E0
5.352913333E0,-8.117619324E-1,-9.118288422E0,-3.954326935E0
5.362944333E0,-8.036787415E-1,-9.029373322E0,-3.832630005E0
5.372975333E0,-7.515870667E-1,-8.916058960E0,-3.673959961E0
5.383006792E0,-7.688012695E-1,-8.965306549E0,-3.482807465E0
5.393037792E0,-1.107995911E0,-9.267977142E0,-3.250490570E0
5.403069792E0,-1.841470642E0,-9.925859070E0,-3.025807800E0
5.413100792E0,-2.107467499E0,-1.019245468E1,-3.235072632E0
5.423131792E0,-1.764979706E0,-9.901310120E0,-3.381019135E0
5.433162792E0,-1.398242340E0,-9.431586914E0,-3.368594971E0
5.443193792E0,-1.300046539E0,-9.061406708E0,-3.219205627E0
5.453224792E0,-1.415755920E0,-8.872948608E0,-3.098107452E0
5.463256792E0,-1.538350983E0,-8.766819305E0,-3.073109436E0
5.473287792E0,-1.422192535E0,-8.540340271E0,-3.103795624E0
5.483318792E0,-1.248254242E0,-8.487051086E0,-3.005899200E0
5.493349792E0,-1.046024780E0,-8.452622681E0,-3.027903442E0
5.503380792E0,-6.468049622E-1,-8.437055054E0,-3.193159790E0
5.513411792E0,-3.760180664E-1,-8.398884430E0,-3.351680145E0
5.523442792E0,-3.194357300E-1,-8.382418671E0,-3.519032135E0
5.533474792E0,-3.058140564E-1,-8.471483459E0,-3.707041168E0
5.543505792E0,-4.561015320E-1,-8.662336578E0,-3.905678101E0
5.553536792E0,-6.511459351E-1,-8.804241486E0,-4.125570831E0
5.563567792E0,-6.259982300E-1,-8.824449463E0,-4.217629395E0
5.573598792E0,-4.763095093E-1,-8.860823822E0,-4.251009979E0
5.583629792E0,-3.998185730E-1,-8.932375031E0,-4.314178619E0
5.593660792E0,-4.043092346E-1,-9.013656006E0,-4.334236908E0
5.603692792E0,-4.739144897E-1,-9.213340759E0,-4.347559204E0
5.613723792E0,-6.117778015E-1,-9.381141815E0,-4.324956207E0
5.623754792E0,-6.535409546E-1,-9.474697266E0,-4.263733521E0
5.633785792E0,-5.538482666E-1,-9.481433258E0,-4.094136200E0
5.643816792E0,-4.384382629E-1,-9.452243958E0,-3.869752808E0
5.653847792E0,-4.155358887E-1,-9.445957031E0,-3.593427429E0
5.663879792E0,-4.463717651E-1,-9.362580414E0,-3.297642517E0
5.673910792E0,-4.300556946E-1,-9.354197845E0,-3.115770721E0
5.683941792E0,-4.056564331E-1,-9.347312164E0,-2.970422974E0
5.693972792E0,-4.861889648E-1,-9.348210297E0,-2.951711884E0
5.704003792E0,-6.586303711E-1,-9.333391113E0,-3.065175934E0
5.714034792E0,-8.789721680E-1,-9.356892242E0,-3.211571503E0
5.724065792E0,-1.061143341E0,-9.348210297E0,-3.392096100E0
5.734097792E0,-1.085991669E0,-9.256600800E0,-3.539090424E0
5.744128792E0,-8.683442688E-1,-9.079219666E0,-3.563489685E0
5.754159792E0,-5.884263611E-1,-8.908574524E0,-3.573967896E0
5.764190792E0,-3.498225403E-1,-8.814719696E0,-3.573069763E0
5.774221792E0,-1.920506287E-1,-8.843310242E0,-3.548071747E0
5.784252792E0,-8.382568359E-2,-8.963510284E0,-3.493135986E0
5.794283792E0,-9.475296021E-2,-9.188193054E0,-3.344644775E0
5.804315792E0,-1.487905884E-1,-9.323960724E0,-3.319197693E0
5.814346792E0,-1.989363098E-1,-9.352251892E0,-3.329526215E0
5.824377792E0,-2.836601257E-1,-9.501491547E0,-3.261567535E0
5.834408792E0,-2.851570129E-1,-9.680219879E0,-3.332969055E0
5.844439792E0,-3.842509460E-1,-9.660910034E0,-3.189866638E0
5.854470792E0,-6.798861694E-1,-9.877808990E0,-3.330873413E0
5.864502792E0,-6.361770630E-1,-9.938133545E0,-3.526366882E0
5.874533792E0,-3.141966248E-1,-9.996961212E0,-3.365301819E0
5.884564792E0,-2.170486450E-1,-1.010024643E1,-3.193758545E0
5.894595792E0,1.676513672E-2,-1.014006363E1,-3.212020569E0
5.904626792E0,2.134561157E-1,-9.978549500E0,-2.882106628E0
5.914657792E0,9.654922485E-2,-9.805659027E0,-2.506837006E0
5.924688792E0,-9.086105347E-2,-9.694589996E0,-2.425855408E0
5.934720792E0,-2.564167786E-1,-9.577832794E0,-2.401755524E0
5.944751792E0,-3.502716064E-1,-9.350006561E0,-2.479893036E0
5.954782792E0,-7.095245361E-2,-8.988508301E0,-2.662662964E0
5.964813792E0,-8.083190918E-3,-8.671766968E0,-2.375260620E0
5.974844792E0,-5.987548828E-2,-8.590336304E0,-2.358046417E0
5.984875792E0,-1.706451416E-2,-8.766968994E0,-2.403402100E0
5.994906792E0,3.158432007E-2,-9.043893127E0,-2.455344086E0
6.004938792E0,1.844165039E-1,-9.211544495E0,-2.557431793E0
6.014969792E0,5.792953491E-2,-9.279203796E0,-2.386038208E0
6.025000792E0,-4.311035156E-2,-9.068741455E0,-2.437231750E0
6.035031792E0,1.347198486E-3,-8.942404175E0,-2.415526886E0
6.045062792E0,4.176315308E-2,-8.844507751E0,-2.385140076E0
6.055093792E0,-6.556365967E-2,-8.730444946E0,-2.447111206E0
6.065124792E0,-3.062631226E-1,-8.767418060E0,-2.482288055E0
6.075156792E0,-6.679110718E-1,-8.962013397E0,-2.581681366E0
6.085187792E0,-1.038839722E0,-9.135502625E0,-2.639161835E0
6.095218792E0,-1.385518799E0,-9.185498657E0,-2.649789734E0
6.105249792E0,-1.563648376E0,-9.076674957E0,-2.646047516E0
6.115280792E0,-1.666035461E0,-9.030121765E0,-2.527194672E0
6.125311792E0,-1.669178925E0,-9.028325500E0,-2.598745880E0
6.135342792E0,-1.469344482E0,-9.010811920E0,-2.791844330E0
6.145374792E0,-1.146615601E0,-9.038654022E0,-3.055296478E0
6.155405792E0,-8.006849670E-1,-9.165440369E0,-3.304528198E0
6.165436792E0,-4.523593140E-1,-9.207802277E0,-3.459456024E0
6.175467792E0,-1.583706665E-1,-9.276359711E0,-3.521726532E0
6.185498792E0,1.887574768E-1,-9.343270569E0,-3.542832642E0
6.195529792E0,4.936734009E-1,-9.428892517E0,-3.422632599E0
6.205560792E0,7.343728638E-1,-9.428293762E0,-3.335064697E0
6.215592792E0,7.888595581E-1,-9.536369019E0,-3.120111694E0
6.225623792E0,7.000941467E-1,-9.570947113E0,-3.057242432E0
6.235654792E0,6.152206421E-1,-9.466763763E0,-3.025658112E0
6.245685792E0,5.176235962E-1,-9.473350067E0,-2.980003052E0
6.255716792E0,5.459147644E-1,-9.472601624E0,-2.972518616E0
6.265747792E0,6.936575317E-1,-9.404942322E0,-2.983146515E0
6.275779792E0,8.204438782E-1,-9.287885742E0,-3.022364960E0
6.285810792E0,8.123606873E-1,-9.114995270E0,-3.061284027E0
6.295841792E0,6.975494385E-1,-9.027427368E0,-3.041225739E0
6.305872792E0,3.546125793E-1,-9.030570831E0,-3.017574921E0
6.315903792E0,7.424560547E-2,-9.033714294E0,-3.040177917E0
6.325934792E0,1.347198486E-2,-9.024882660E0,-3.009791107E0
6.335965792E0,5.942642212E-2,-9.030570831E0,-2.819985809E0
6.345997792E0,1.556762695E-1,-9.044940948E0,-2.684966583E0
6.356028792E0,3.944297791E-1,-9.100774841E0,-2.588417358E0
6.366059792E0,5.490582275E-1,-9.353748779E0,-2.494562531E0
6.376090792E0,7.530839539E-1,-9.443562012E0,-2.496658173E0
6.386125333E0,1.030008087E0,-9.059610443E0,-2.592608643E0
6.396156333E0,1.105451202E0,-8.733139343E0,-2.492766266E0
6.406187333E0,7.813751221E-1,-8.790769501E0,-2.322121124E0
6.416219333E0,5.935157776E-1,-8.972940674E0,-2.547702026E0
6.426250333E0,6.583309937E-1,-9.172026672E0,-2.812501373E0
6.436281333E0,6.475534058E-1,-9.534872131E0,-2.844385071E0
6.446312333E0,6.415658569E-1,-9.929451599E0,-2.872526550E0
6.456343333E0,8.225395203E-1,-1.006027954E1,-2.795137482E0
6.466374333E0,8.852590942E-1,-1.007988876E1,-2.756517792E0
6.476406333E0,7.779322815E-1,-9.940378876E0,-2.892285461E0
6.486437333E0,7.699987793E-1,-9.605824585E0,-2.932402039E0
6.496468333E0,5.468128967E-1,-9.382189636E0,-2.843187561E0
6.506499333E0,-3.382965088E-2,-9.447304230E0,-2.814896393E0
6.516530333E0,-8.816665649E-1,-9.750423889E0,-2.874173126E0
6.526561333E0,-1.635199585E0,-1.000205063E1,-2.972518616E0
6.536592333E0,-2.245929565E0,-1.022643402E1,-2.909050598E0
6.546624333E0,-2.679577789E0,-1.045830185E1,-2.723286896E0
6.556655333E0,-2.814447327E0,-1.048464706E1,-2.527943115E0
6.566686333E0,-2.687062225E0,-1.026101212E1,-2.201172638E0
6.576717333E0,-2.204316101E0,-9.764644318E0,-1.904788971E0
6.586748333E0,-1.864822083E0,-9.442065125E0,-1.472038879E0
6.596779333E0,-1.645228729E0,-9.098978577E0,-1.374890900E0
6.606811333E0,-1.352437592E0,-8.715476074E0,-1.654808807E0
6.616842333E0,-1.054557037E0,-8.532855835E0,-2.086211700E0
6.626873333E0,-7.596702576E-1,-8.521629181E0,-2.398013306E0
6.636904333E0,-4.424798584E-1,-8.654702454E0,-2.563569031E0
6.646935333E0,-1.522334290E-1,-8.953630829E0,-2.597997437E0
6.656966333E0,9.280700684E-2,-9.203610992E0,-2.620001678E0
6.666997333E0,1.983375549E-1,-9.338330841E0,-2.668800201E0
6.677029333E0,7.903564453E-2,-9.381890259E0,-2.663112030E0
6.687060333E0,-1.960922241E-1,-9.333091736E0,-2.580783234E0
6.697091333E0,-5.254074097E-1,-9.342971191E0,-2.493065643E0
6.707122333E0,-8.449928284E-1,-9.414971466E0,-2.388732605E0
6.717153333E0,-1.052012329E0,-9.479187927E0,-2.227817230E0
6.727184333E0,-1.086590424E0,-9.506580963E0,-2.122885437E0
6.737216333E0,-1.003962250E0,-9.436975708E0,-2.107317810E0
6.747247333E0,-8.738827515E-1,-9.383836212E0,-2.111658783E0
6.757278333E0,-7.062313843E-1,-9.300459595E0,-2.184407501E0
6.767309333E0,-5.938151550E-1,-9.253756714E0,-2.254761200E0
6.777340333E0,-5.566923523E-1,-9.274862823E0,-2.280208282E0
6.787371333E0,-6.137237549E-1,-9.325756989E0,-2.275717621E0
6.797403333E0,-7.036866760E-1,-9.444011078E0,-2.260299683E0
6.807434333E0,-7.206015015E-1,-9.574988708E0,-2.263293457E0
6.817465333E0,-6.756948853E-1,-9.706116028E0,-2.210303650E0
6.827496333E0,-7.075785828E-1,-9.884844360E0,-2.043550415E0
6.837527333E0,-8.451425171E-1,-9.980645142E0,-1.879940643E0
6.847558333E0,-9.770182800E-1,-9.987830200E0,-1.804347839E0
6.857590333E0,-1.149609375E0,-9.891131287E0,-1.828747101E0
6.867621333E0,-1.394200745E0,-9.813891907E0,-1.923350372E0
6.877652333E0,-1.391805725E0,-9.629774780E0,-2.245779877E0
6.887683333E0,-1.287322998E0,-9.355545044E0,-2.287543030E0
6.897714333E0,-1.127605133E0,-9.274413757E0,-2.239043884E0
6.907745333E0,-9.154962158E-1,-9.333241425E0,-2.232756958E0
6.917776333E0,-6.954537964E-1,-9.500144348E0,-2.226320343E0
6.927808333E0,-5.218148804E-1,-9.648036804E0,-2.250420227E0
6.937839333E0,-4.251159668E-1,-9.773925018E0,-2.263592834E0
6.947870333E0,-3.284170532E-1,-9.750872955E0,-2.335443420E0
6.957901333E0,-2.647993469E-1,-9.647438049E0,-2.385738831E0
6.967932333E0,-2.246827698E-1,-9.500593414E0,-2.367626495E0
6.977964333E0,-2.636018372E-1,-9.413324890E0,-2.298021240E0
6.987995333E0,-3.764671326E-1,-9.327852631E0,-2.231858826E0
6.998026333E0,-4.721182251E-1,-9.315428467E0,-2.199975128E0
7.008057333E0,-5.017565918E-1,-9.457782440E0,-2.118095398E0
7.018088333E0,-4.772076416E-1,-9.615404663E0,-2.048639832E0
7.028119333E0,-4.749623108E-1,-9.645342407E0,-1.951791229E0
7.038150333E0,-5.605842590E-1,-9.592053223E0,-1.809137878E0
7.048182333E0,-6.833290100E-1,-9.601333923E0,-1.685045929E0
7.058213333E0,-8.750802612E-1,-9.692793732E0,-1.572779388E0
7.068244333E0,-1.091530151E0,-9.721683655E0,-1.520687714E0
7.078275333E0,-1.344803467E0,-9.707463226E0,-1.556163940E0
7.088306333E0,-1.467847595E0,-9.552086334E0,-1.695673828E0
7.098338333E0,-1.482966156E0,-9.268575897E0,-1.844314728E0
7.108369333E0,-1.530716858E0,-9.018595734E0,-1.939516754E0
7.118400333E0,-1.458267517E0,-9.017996979E0,-2.045047302E0
7.128431333E0,-1.335522766E0,-9.451345825E0,-2.057621155E0
7.138462333E0,-1.245260468E0,-9.761201477E0,-2.054627380E0
7.148493333E0,-1.161285095E0,-9.791737976E0,-1.955234070E0
7.158525333E0,-1.075214081E0,-9.783804474E0,-1.806892548E0
7.168556333E0,-1.089733887E0,-9.724078674E0,-1.742077332E0
7.178587333E0,-1.077010345E0,-9.765243073E0,-1.639989624E0
7.188618333E0,-8.701405334E-1,-9.748477936E0,-1.553469543E0
7.198649333E0,-4.192781067E-1,-9.613907776E0,-1.687740326E0
7.208680333E0,2.245330811E-2,-9.472152557E0,-1.905387726E0
7.218712333E0,1.154100037E-1,-9.480984192E0,-1.953288116E0
7.228743333E0,6.406677246E-2,-9.524094543E0,-1.988464966E0
7.238774333E0,5.807922363E-2,-9.434281311E0,-2.064806213E0
7.248805333E0,-9.819580078E-2,-9.402247925E0,-2.115999756E0
7.258836333E0,-1.938468933E-1,-9.282347260E0,-2.217189331E0
7.268867333E0,-1.794767761E-1,-9.067993011E0,-2.065105591E0
7.278899333E0,-1.811233521E-1,-9.058263245E0,-1.890867920E0
7.288930333E0,-2.046244812E-1,-9.317075043E0,-1.828447723E0
7.298961333E0,-1.892065430E-1,-9.604178009E0,-1.851948853E0
7.308992333E0,-8.711883545E-2,-9.802515564E0,-1.800755310E0
7.319023333E0,-1.371148682E-1,-9.994566193E0,-1.630409546E0
7.329054333E0,-9.430389404E-2,-9.969268799E0,-1.508562927E0
7.339086333E0,4.939727783E-2,-9.943971405E0,-1.440155182E0
7.349117333E0,1.267863464E-1,-9.942923584E0,-1.445244598E0
7.359148333E0,2.053729248E-1,-9.907896423E0,-1.540296936E0
7.369179333E0,2.821632385E-1,-9.767189026E0,-1.630858612E0
7.379210333E0,3.447331238E-1,-9.597142639E0,-1.639690247E0
7.389241958E0,3.255729675E-1,-9.529782715E0,-1.645228729E0
7.399272958E0,2.746788025E-1,-9.512568512E0,-1.742676086E0
7.409303958E0,2.200424194E-1,-9.568402405E0,-1.862127686E0
7.419334958E0,1.299298096E-1,-9.694290619E0,-1.953886871E0
7.429365958E0,-3.891906738E-3,-9.836943970E0,-1.993255005E0
7.439396958E0,-1.785786438E-1,-9.957593079E0,-1.918111267E0
7.449428958E0,-3.053649902E-1,-1.000878662E1,-1.765728149E0
7.459459958E0,-3.363505554E-1,-1.008288254E1,-1.615290985E0
7.469490958E0,-5.117857361E-1,-1.019410126E1,-1.466650085E0
7.479521958E0,-5.206173706E-1,-1.027403503E1,-1.426234131E0
7.489552958E0,-4.459226990E-1,-1.026804749E1,-1.476230164E0
7.499583958E0,-4.254153442E-1,-1.014485367E1,-1.598226471E0
7.509615958E0,-4.586462402E-1,-9.840686188E0,-1.740430756E0
7.519646958E0,-5.427713013E-1,-9.374705200E0,-1.853296051E0
7.529677958E0,-5.399272156E-1,-8.987610168E0,-1.958676910E0
7.539708958E0,-5.177732849E-1,-8.871152344E0,-2.012564850E0
7.549739958E0,-4.351451111E-1,-8.983718262E0,-1.895957336E0
7.559771958E0,-3.981719971E-1,-9.213789825E0,-1.835183716E0
7.569802958E0,-3.953279114E-1,-9.336384888E0,-1.846110992E0
7.579833958E0,-4.962181091E-1,-9.520502014E0,-1.790875854E0
7.589864958E0,-5.897735596E-1,-9.689650269E0,-1.801204376E0
7.599895958E0,-5.095404053E-1,-9.777667236E0,-1.789828033E0
7.609926958E0,-2.875520325E-1,-9.825867004E0,-1.668430481E0
7.619958958E0,-1.344204712E-1,-9.743837585E0,-1.493444366E0
7.629989958E0,-8.262817383E-2,-9.499695282E0,-1.374591522E0
7.640020958E0,-3.248245239E-2,-9.340875549E0,-1.351389771E0
7.650051958E0,-4.775070190E-2,-9.297016754E0,-1.408421173E0
7.660082958E0,-1.309776306E-1,-9.358838196E0,-1.450783081E0
7.670113958E0,-3.842509460E-1,-9.599537659E0,-1.447190552E0
7.680145958E0,-3.579057312E-1,-9.554930420E0,-1.707499237E0
7.690176958E0,-5.403762817E-2,-9.483528900E0,-1.771266632E0
7.700207958E0,3.351530457E-1,-9.656269684E0,-1.696122894E0
7.710238958E0,7.563771057E-1,-9.742340698E0,-1.647474060E0
7.720269958E0,1.027463379E0,-9.880503387E0,-1.561103668E0
7.730300958E0,1.152603149E0,-1.005010071E1,-1.617536316E0
7.740332958E0,1.050964508E0,-1.019844223E1,-1.791025543E0
7.750363958E0,9.065148926E-1,-1.032941986E1,-2.017205200E0
7.760394958E0,9.045689392E-1,-1.027313690E1,-2.325114899E0
7.770425958E0,9.810598755E-1,-1.009949799E1,-2.181713104E0
7.780456958E0,9.298663330E-1,-1.016970200E1,-2.048939209E0
7.790487958E0,1.054107971E0,-1.012314880E1,-1.897304535E0
7.800519958E0,1.140777740E0,-1.016865417E1,-1.677561493E0
7.810550958E0,1.269659729E0,-1.012868729E1,-1.543889465E0
7.820581958E0,1.417402496E0,-9.911938019E0,-1.600172424E0
7.830612958E0,1.544787598E0,-9.421707458E0,-1.662143555E0
7.840643958E0,1.675465851E0,-8.982520752E0,-1.708846436E0
7.850675958E0,1.601519623E0,-8.792715454E0,-1.691931610E0
7.860706958E0,1.530118103E0,-8.788673859E0,-1.749861145E0
7.870737958E0,1.668280792E0,-8.571625214E0,-1.649719391E0
7.880768958E0,1.791474609E0,-8.405021667E0,-1.550775146E0
7.890799958E0,1.739682312E0,-8.329279175E0,-1.484163666E0
7.900830958E0,1.826950836E0,-8.122409363E0,-1.410367126E0
7.910862958E0,2.189945984E0,-7.845784607E0,-1.447938995E0
7.920893958E0,2.533780975E0,-7.582631836E0,-1.019380188E0
7.930924958E0,2.786754913E0,-7.577392731E0,-7.924520874E-1
7.940955958E0,1.879491577E0,-8.985065460E0,3.421884155E-1
7.950986958E0,1.574575653E0,-1.025203079E1,-1.220561829E0
