Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.54746055,-3.897760391,12.18169785,-3.993528366
21.56748242,-8.255207062,10.49618053,-8.35097599
21.58747305,-12.72757626,13.64694977,-9.940725327
21.60746524,-16.29014778,16.63491249,-6.521805286
21.62748711,-6.426037312,12.68926907,2.030282974
21.64747774,-2.633621931,14.29817295,-2.19308877
21.66746836,-1.886630893,13.82890892,-5.152322292
21.68745899,-3.620033026,10.34295177,-4.42448473
21.70748086,-3.869029999,8.475474358,-3.284844637
21.72747305,-3.169923067,8.494627953,-2.671929121
21.74746367,-2.844311714,7.153874874,-1.695094824
21.76748711,-3.581725836,5.027823448,-1.810016513
21.78749805,-4.491522312,3.572149038,-2.978386879
21.8074668,-4.414907932,3.332728863,-3.466804028
21.82749024,-3.734954596,3.514688015,-3.801992416
21.84748086,-3.514688015,4.175487995,-3.658340216
21.86747148,-3.390189648,4.5394063,-3.725377798
21.88746211,-3.438073635,4.491522312,-3.026270866
21.90751367,-3.552995205,4.644751072,-2.23139596
21.92747617,-3.859453201,5.544970989,-2.298433542
21.94748086,-4.098873138,6.7612257,-2.576161146
21.96748867,-4.606443882,7.900865555,-3.572149038
21.98748086,-4.865017891,8.025363922,-3.849876404
22.00746992,-5.35343504,7.556100368,-4.098873138
22.02746211,-5.659893036,7.297526836,-4.079719543
22.04748399,-6.129156113,7.02937603,-3.734954596
22.06747461,-5.793968201,6.83784008,-3.552995205
22.08749648,-5.621585369,7.058106422,-3.696647406
22.10748711,-5.94719696,7.709329605,-4.27125597
22.1274793,-7.364564419,8.283937454,-4.644751072
22.14746992,-8.992621422,9.653421402,-3.19865346
22.16746055,-10.10353088,10.82179165,-1.924938202
22.18748242,-9.835380554,13.31176186,0.210689753
22.20747305,-8.341399193,14.41309452,-0.909796655
22.22746524,-7.967903137,10.18014526,-3.169923067
22.24748711,-9.145850182,7.584830761,-2.834734917
22.26747774,-8.906430244,7.431602001,-1.628057122
22.28746992,-7.948749542,7.201758862,-1.244984865
22.30748086,-7.220912457,7.038952827,-0.737414122
22.32748242,-6.856993675,7.125144482,-0.63206923
22.34747305,-6.244078159,6.780379295,-0.737414122
22.36746367,-5.650316238,5.774814606,-1.101332784
22.38748555,-4.826710701,4.529829502,-2.719813108
22.40747774,-3.859453201,3.428496838,-3.189076662
22.42746836,-3.256114244,4.30956316,-3.466804028
22.44749024,-3.112462282,4.558559895,-3.179499865
22.46748086,-3.390189648,4.989516258,-2.52827692
22.48746992,-4.079719543,5.286397457,-1.647210717
22.50746211,-5.20020628,5.420472622,-0.584185243
22.52748398,-5.305551052,4.960785866,-1.503558636
22.54747617,-6.224924564,4.299986362,-2.087743998
22.5674668,-6.713341713,4.127603531,-2.786850691
22.58748711,-7.019799232,4.606443882,-2.059013367
22.60748555,-5.774814606,5.152322292,-2.518700123
22.62747148,-4.845864296,6.368576527,-3.179499865
22.64746211,-3.303998232,6.962338448,-3.926490784
22.66748399,-1.685518026,6.339846134,-4.118026733
22.68748242,-2.11647439,4.5394063,-5.085284233
22.70748555,-5.908889771,3.687070608,-2.097320795
22.72748867,-6.971915245,9.758766174,1.991975784
22.7474793,-4.826710701,11.9710083,-1.340752959
22.76746992,-9.232041359,10.08437729,-6.205770969
22.78746055,-9.988609314,16.16564941,-8.293514252
22.80751524,-13.12980175,18.5406971,-7.852981567
22.82747461,-6.512228489,13.65652657,-2.011129379
22.84746367,-5.516240597,12.66053867,-1.608903527
22.86748711,-4.548983097,11.41555405,-3.782838583
22.8875168,-4.338293552,9.62469101,-4.817133904
22.9075043,-4.836287498,8.130708694,-3.016694069
22.92746055,-4.290409565,6.933608055,-1.915361404
22.94748242,-3.687070608,6.339846134,-1.580173135
22.96747305,-3.169923067,5.363011837,-2.011129379
22.98746367,-2.873042107,3.888183594,-3.074155092
23.00748555,-2.758120298,3.179499865,-4.031835556
23.02747617,-2.777273893,3.41892004,-4.405331135
23.04746836,-3.208230257,4.108449936,-4.702212334
23.06745898,-4.060565948,5.008669853,-4.213795185
23.08751367,-5.190629482,6.033388138,-3.141192675
23.10747149,-5.679046631,6.885724068,-2.614468336
23.12746367,-4.932055473,7.498639584,-3.34230566
23.14748555,-4.434061527,7.84340477,-3.629609823
23.16747617,-4.50109911,8.03494072,-3.734954596
23.1874668,-5.066130638,7.536946774,-3.888183594
23.20749024,-4.903325081,6.91445446,-4.003105164
23.22748086,-4.941632271,6.83784008,-4.42448473
23.24747149,-5.477933407,7.10599041,-4.663905144
23.26746992,-5.774814606,7.584830761,-4.395754337
23.28748398,-6.378153324,9.595960617,-2.920926094
23.30748242,-6.943184853,12.61265469,-2.260126352
23.3274668,-8.370129585,17.46809578,-1.474828243
23.34748867,-10.47702694,15.25585365,2.145204782
23.3674793,-12.5551939,10.86009884,3.600879431
23.38746992,-11.66455078,8.015787125,3.878606796
23.40746055,-10.07480049,8.149862289,1.398213744
23.42748398,-10.0556469,8.370129585,-0.459686726
23.44747461,-10.18014526,7.7284832,-1.292868972
23.46748242,-9.145850182,7.10599041,-0.718260527
23.48753086,-7.603984833,6.598419666,-0.37349546
23.50747774,-5.114014626,6.358999729,-2.614468336
23.52746836,-3.983951569,6.253654957,-3.112462282
23.54746055,-2.806004286,6.493074894,-3.677493811
23.56748242,-2.901772499,6.780379295,-3.562572241
23.58749961,-2.604891539,6.866570473,-1.924938202
23.60748398,-3.38061285,6.138733387,-1.733402014
23.62748711,-4.453215122,5.075707436,-2.442085743
23.64747774,-6.713341713,3.763684988,-4.060565948
23.66746836,-8.092401505,3.361459255,-4.979939461
23.68746211,-8.628703117,3.217807055,-3.926490784
23.70751836,-7.460332394,3.715801001,-4.261679173
23.72747148,-7.431602001,4.730942726,-4.261679173
23.74746367,-7.06768322,6.234501362,-3.648763418
23.76748555,-7.556100368,9.710882187,-1.56101954
23.78750117,-9.950302124,13.16810894,0.919373453
23.80746836,-11.20486355,13.68525696,1.426944256
23.82749024,-4.826710701,7.603984833,0.67037648
23.84748086,-4.376600742,8.331821442,-1.934514999
23.86747148,-4.003105164,9.174580574,-4.57771349
23.88746055,-2.892195702,11.75074196,-3.284844637
23.90750586,0.842759013,13.65652657,-4.022258759
23.92747617,1.790862918,11.54962921,-6.330269337
23.9474668,-1.312022567,11.16655636,-5.439626217
23.96748867,-3.303998232,10.16099167,-3.409343243
23.9874793,-3.955221176,8.628703117,0.67037648
24.00746992,-4.797980309,7.364564419,-1.110909581
24.02746211,-5.621585369,7.335834026,-1.608903527
24.04748242,-6.129156113,7.201758862,-1.379060149
24.06747461,-6.473921299,6.397306919,-0.785298169
24.08746524,-6.358999729,6.004657745,-0.497993946
24.10748867,-5.726930618,6.406883717,-0.746990919
24.1274793,-4.903325081,7.125144482,-2.078166962
24.14746992,-4.702212334,8.54251194,-3.371036053
24.16746055,-4.319139957,10.08437729,-4.252102375
24.18748242,-3.485957623,10.85052204,-4.797980309
24.20747305,-2.020706177,10.11310768,-4.42448473
24.22746367,-0.9672575,8.81066227,-2.959233284
24.24748711,-0.871489406,7.498639584,-1.838746905
24.26747774,-1.522712231,7.182605267,-1.350329757
24.28748086,-2.786850691,7.738059998,-2.422932148
24.30745899,-2.729389906,8.283937454,-3.485957623
24.32748242,-3.007117271,8.868123055,-4.050989151
24.34747149,-3.552995205,8.42759037,-4.434061527
24.36746367,-3.648763418,7.393294811,-3.801992416
24.38748555,-3.754108191,6.320692539,-2.48996973
24.40748867,-3.706224203,5.918466568,-1.369483352
24.4274668,-4.338293552,6.224924564,0.201112941
24.44749024,-6.368576527,7.450755596,-0.038307227
24.46748086,-10.01733971,14.12578964,-2.796427488
24.48748399,-7.345410824,16.6061821,4.405331135
24.50746211,-7.402871609,9.557653427,2.547430515
24.52749024,-8.274360657,9.538499832,0.383072257
24.54747617,-9.078812599,8.38928318,-0.095768064
24.5674668,-9.366117477,7.038952827,0.459686726
24.58748867,-8.092401505,6.397306919,-2.15478158
24.60748242,-6.971915245,5.631162167,-2.52827692
24.62746992,-4.960785866,5.324704647,-2.662352324
24.64746211,-4.836287498,6.607996464,-3.524264812
24.66748399,-3.734954596,7.546523571,-3.217807055
24.68751211,-3.667917013,7.929595947,-2.892195702
24.70747149,-3.41892004,8.054094315,-2.595314741
24.72748711,-3.256114244,8.121131897,-3.246537447
24.7474793,-3.505111217,7.795520782,-3.476380825
24.76746992,-3.715801001,7.220912457,-2.738966703
24.78746055,-4.989516258,6.79953289,-2.403778553
24.8075168,-6.253654957,6.205770969,-2.394201756
24.82747461,-7.096413612,5.449203014,-2.604891539
24.84746524,-8.590395927,4.979939461,-2.604891539
24.86748711,-8.762778282,4.702212334,-2.547430515
24.88747774,-8.552088737,4.884171486,-3.007117271
24.90751367,-7.623138428,5.468356609,-3.687070608
24.92746055,-6.83784008,8.341399193,-2.41335535
24.94748242,-7.316680431,11.9805851,-1.426944256
24.96747305,-8.398859978,14.16409683,-0.191536129
24.98746367,-7.556100368,10.88882923,0.718260527
25.00748555,-4.740519524,6.06211853,-0.316034615
25.02750899,-4.127603531,5.755661011,0.411802679
25.04746836,-4.443638325,8.149862289,-1.484405041
25.06749024,-5.123591423,10.56321812,-3.926490784
25.08748086,-1.244984865,11.55920601,-3.610456228
25.10746992,1.197100878,10.27591324,-5.257667065
25.12746367,0.229843363,9.634267807,-8.149862289
25.14748555,-1.838746905,9.222464561,-3.399766445
25.16750274,-3.505111217,9.911994934,-1.388636947
25.18748867,-4.19464159,9.097966194,-1.149216771
25.20750117,-4.941632271,9.059659004,-1.00556469
25.2274793,-5.343858242,8.475474358,-0.59376204
25.24747149,-5.698200226,7.565677166,-0.019153614
25.26746211,-5.803544998,7.000645638,0.37349546
25.28748867,-5.219359875,7.249642849,0.201112941
25.30747461,-4.405331135,7.92001915,-1.168370485
25.32746524,-3.869029999,8.714894295,-2.930502892
25.34748711,-3.303998232,9.308655739,-4.472368717
25.3674793,-2.652775526,10.07480049,-5.228936672
25.38746992,-2.087743998,10.15141487,-4.089296341
25.40746211,-1.934514999,9.260771751,-2.681505919
25.42748242,-2.327163935,7.84340477,-1.742978811
25.44747461,-2.911349297,6.962338448,-1.944091797
25.46746524,-3.447650433,6.885724068,-2.777273893
25.48749336,-3.399766445,6.83784008,-3.265691042
25.50747774,-3.38061285,6.483498096,-3.409343243
25.52746836,-3.246537447,6.435614109,-3.524264812
25.54746055,-3.217807055,6.540958881,-3.706224203
25.56748242,-3.409343243,6.636727333,-3.562572241
25.58747305,-4.127603531,7.211335659,-2.135627985
25.60748555,-5.94719696,8.705317497,-2.11647439
25.62748711,-11.08036518,15.71553993,-4.089296341
25.64747774,-7.603984833,16.56787491,5.152322292
25.66746836,-4.127603531,10.89840603,7.469909191
25.68749492,-6.87614727,8.456320763,1.762132406
25.70748086,-8.245630264,7.115567684,-0.63206923
25.72747148,-8.791508675,7.182605267,0.201112941
25.74746367,-7.814674377,7.230489254,-2.240972757
25.76748555,-6.502651691,6.847416878,-3.08373189
25.78747617,-5.35343504,6.87614727,-3.524264812
25.80750899,-4.108449936,7.498639584,-2.949656487
25.82749024,-3.026270866,8.07324791,-2.126051188
25.84748086,-2.901772499,8.188169479,-0.612915635
25.86747148,-3.102885485,8.303091049,-1.043871999
25.88746211,-3.677493811,8.054094315,-2.547430515
25.90748399,-4.185064793,7.489062786,-3.49553442
25.92747461,-5.142745018,7.192182064,-3.055001259
25.9474668,-6.033388138,6.83784008,-2.652775526
25.96748867,-7.038952827,6.263231754,-2.298433542
25.9874793,-7.671022415,5.037400246,-1.991975784
26.00746992,-8.101978302,4.932055473,-2.537853718
26.02746524,-7.92001915,4.692635536,-2.604891539
26.04748399,-7.565677166,4.453215122,-2.786850691
26.06747461,-6.7612257,5.774814606,-3.610456228
26.08746367,-6.378153324,7.738059998,-2.365471363
26.10748711,-7.06768322,10.18014526,-1.168370485
26.12747774,-8.398859978,11.47301483,0.162805721
26.14746992,-8.408436775,12.07635307,0.325611442
26.16745898,-7.010222435,9.749189377,0.33518824
26.18748242,-4.38617754,8.274360657,2.097320795
26.20751367,-2.604891539,8.46589756,-0.766144514
26.22746367,-2.863465309,8.370129585,-4.472368717
26.24748711,-2.585737944,10.51533413,-5.583278179
26.26747774,-0.134075299,9.289502144,-7.000645638
26.28748242,-1.388636947,10.16099167,-9.528923035
26.30749336,-2.758120298,11.31978607,-3.485957623
26.32748086,-2.949656487,8.743624687,-0.277727395
26.34748399,-4.108449936,8.255207062,-0.660799682
26.36746367,-4.558559895,8.46589756,-1.158793569
26.38748555,-4.951209068,8.264783859,-1.015141487
26.40747617,-5.324704647,7.776367188,-0.881066203
26.4274668,-5.286397457,7.354987621,-0.871489406
26.44749024,-5.295974255,7.115567684,-1.082179189
26.46748086,-5.152322292,7.048529625,-2.212242365
26.48748399,-4.922478676,7.536946774,-3.782838583
26.50746211,-3.754108191,8.983044624,-4.778826714
26.52748398,-3.438073635,9.126696587,-4.328716755
26.54747461,-2.968810081,9.088389397,-3.313575268
26.5674668,-2.403778553,8.676587105,-2.365471363
26.58748867,-2.394201756,8.063671112,-1.800439715
26.6074793,-2.595314741,7.61356163,-1.790862918
26.62746992,-2.901772499,7.757213593,-1.838746905
26.64748086,-3.620033026,8.025363922,-2.48996973
26.66748399,-4.012681961,7.95832634,-3.08373189
26.68747461,-4.175487995,7.393294811,-3.409343243
26.70746524,-3.955221176,6.435614109,-3.543418407
26.72748711,-3.620033026,5.430049419,-3.035847664
26.74747774,-3.476380825,4.769249916,-2.432508945
26.76749024,-3.763684988,5.746084213,-3.141192675
26.78746055,-7.441178799,13.8959465,-5.975927353
26.80748242,-4.951209068,16.27099419,0.153228909
26.82747305,-4.261679173,12.9382658,5.755661011
26.84746524,-5.114014626,9.653421402,-0.306457818
26.86748711,-13.57991219,8.082824707,-1.78128612
26.88747774,-13.34049225,6.627150536,1.024718285
26.90746836,-9.797073364,7.575253963,-0.306457818
26.92745898,-6.617573261,7.489062786,-1.618480325
26.94748242,-5.659893036,7.603984833,-1.752555609
26.96747149,-4.970362663,7.642292023,-1.752555609
26.98746367,-4.252102375,7.134721279,-2.26970315
27.00748555,-3.763684988,6.253654957,-2.920926094
27.02749492,-3.696647406,5.717353821,-3.34230566
27.0474668,-3.648763418,5.410895824,-3.371036053
27.06749024,-3.351882458,5.056553841,-3.016694069
27.08748086,-3.447650433,4.644751072,-3.179499865
27.10747149,-3.284844637,4.548983097,-2.671929121
27.12747617,-3.351882458,4.185064793,-2.41335535
27.14748555,-4.022258759,4.156333923,-2.767697096
27.16747617,-4.625597477,4.941632271,-2.930502892
27.18746524,-5.181052685,5.631162167,-3.256114244
27.20748867,-5.995080948,6.10042572,-3.16034627
27.2274793,-6.598419666,6.358999729,-2.461239338
27.24746992,-7.000645638,6.224924564,-1.934514999
27.26746211,-6.263231754,6.186617374,-1.924938202
27.28748242,-5.27682066,6.148310184,-2.202665567
27.30747461,-3.428496838,4.999093056,-0.143652096
27.32746524,-0.421379507,2.135627985,-3.45722723
27.34750586,-0.469263524,3.658340216,-4.127603531
27.3674793,0.009576807,4.951209068,-5.612008572
27.38746992,-5.487510204,10.60152531,-2.796427488
27.40746055,-8.925583839,18.57900429,0.306457818
27.42748242,-9.002198219,12.45942593,-5.16189909
27.44747305,-11.72201157,9.873687744,-8.149862289
27.46746367,-15.80173111,14.99727917,-8.801085472
27.48748711,-10.14183807,14.29817295,-0.612915635
27.50747774,-0.229843363,15.09304714,-2.173935175
27.52746836,-0.134075299,13.61821938,-3.34230566
27.54745899,-1.388636947,10.93671322,-4.395754337
27.56748242,-4.031835556,8.935160637,-3.179499865
27.58747305,-4.367023945,8.130708694,-2.049436569
27.60746367,-4.299986362,6.866570473,-1.379060149
27.62748555,-4.481945515,5.219359875,-1.618480325
27.64749024,-4.587290287,3.964797974,-2.652775526
27.66746836,-4.050989151,3.600879431,-3.648763418
27.68749024,-3.610456228,3.782838583,-4.548983097
27.70748086,-3.782838583,4.376600742,-5.295974255
27.72747148,-4.060565948,4.702212334,-4.807557106
27.74746524,-4.19464159,5.008669853,-3.591302633
27.76748555,-4.367023945,5.612008572,-2.662352324
27.78747617,-4.137180328,6.550535679,-2.624045134
27.8074668,-4.118026733,7.536946774,-2.480392933
27.82748867,-4.108449936,7.824251175,-3.064578056
27.8474793,-4.414907932,7.594407558,-4.280832767
27.86746992,-4.912901878,6.531382084,-4.826710701
27.88748086,-5.295974255,5.995080948,-4.050989151
27.90748399,-5.334281445,5.602431774,-3.79241538
27.92747461,-5.516240597,5.669469833,-3.53384161
27.94746524,-6.071695328,6.454767704,-4.156333923
27.96748867,-6.703764915,7.508216381,-4.280832767
27.9874793,-7.80509758,7.891288757,-3.16034627
28.00746992,-8.149862289,9.452308655,-0.555454791
28.02746055,-8.647856712,10.68771648,-0.421379507
28.04748242,-8.50420475,11.22401714,-0.9672575
28.06747305,-8.207323074,13.35006905,-4.23294878
28.08746524,-8.494627953,11.82735634,-4.922478676
28.10748711,-9.595960617,8.50420475,-2.126051188
28.12747774,-10.18972206,7.814674377,-0.33518824
28.14746836,-9.366117477,6.981492043,-1.312022567
28.16746055,-8.714894295,6.828263283,-1.455674648
28.18748242,-7.316680431,6.885724068,-1.18752408
28.20747617,-6.129156113,7.086836815,-0.861912608
28.22746367,-5.401319027,6.742072105,-0.469263524
28.24748555,-4.960785866,5.755661011,-0.679953277
28.26747774,-4.903325081,4.319139957,-2.288856745
28.28749805,-3.725377798,4.098873138,-3.16034627
28.30751055,-3.916913986,2.777273893,-3.074155092
28.32748086,-4.34787035,3.696647406,-2.882618904
28.34747149,-4.893748283,4.481945515,-3.055001259
28.36746367,-5.305551052,4.740519524,-3.687070608
28.38748555,-5.640739441,5.018246651,-2.298433542
28.40749648,-5.27682066,5.35343504,-2.509123325
28.4274668,-4.165910721,5.477933407,-3.485957623
28.44748867,-3.840299606,6.358999729,-2.432508945
28.4674793,-4.19464159,7.249642849,-2.126051188
28.48746992,-4.242525578,6.655880928,-2.710236311
28.50746211,-4.165910721,5.544970989,-2.633621931
28.52748398,-4.280832767,4.855441093,-4.213795185
28.54747461,-6.291962147,4.721365929,-4.079719543
28.5674668,-6.933608055,7.948749542,-0.603338838
28.58748867,-4.414907932,12.85207462,-1.082179189
28.6074793,-6.87614727,12.23915863,-5.851428986
28.62746992,-10.45787334,13.01488018,-7.345410824
28.64746055,-12.40196514,14.64293766,-7.278373241
28.66748399,-10.42914295,14.78658962,-3.888183594
28.68747305,-5.535394192,14.11621284,-0.095768064
28.70746524,-3.045424461,13.49372101,-0.402225882
28.72748711,-0.268150598,10.71644688,-1.685518026
28.74747774,-0.430956304,9.251194954,-2.375048161
28.76746836,-2.126051188,9.749189377,-2.700659513
28.78746055,-4.223371983,9.500192642,-2.691082716
28.80748242,-4.941632271,7.422025204,-2.576161146
28.82747305,-4.912901878,6.10042572,-2.422932148
28.84746367,-4.491522312,5.487510204,-2.355894566
28.86748555,-3.916913986,5.305551052,-2.671929121
28.88751055,-3.323152065,5.391742229,-2.681505919
28.9074668,-2.959233284,5.257667065,-3.150769472
28.92745898,-3.275267839,4.616020679,-3.773261786
28.94748086,-3.773261786,3.629609823,-3.974374771
28.96747149,-4.290409565,2.815581083,-3.428496838
28.98746367,-4.252102375,3.093308687,-3.169923067
29.00748555,-4.884171486,4.730942726,-3.150769472
29.02748555,-5.372588634,6.157886982,-3.16034627
29.04748867,-5.851428986,7.527369976,-3.49553442
29.06748867,-6.234501362,8.437167168,-3.49553442
29.0874793,-5.382165432,7.987056732,-3.275267839
29.10747148,-5.008669853,7.785943985,-3.485957623
29.12746211,-4.951209068,7.508216381,-4.041412354
29.14748555,-5.066130638,7.010222435,-4.453215122
29.16747461,-5.085284233,6.512228489,-3.687070608
29.1874668,-5.085284233,6.646304131,-2.959233284
29.20748867,-5.956773758,7.412448406,-3.294421434
29.2274793,-7.76679039,8.686163902,-3.79241538
29.24746992,-9.155426979,10.16099167,-2.978386879
29.26746055,-10.32379818,11.76031876,1.168370485
29.28748399,-11.73158836,15.66765594,1.628057122
29.30748711,-8.6957407,14.62378407,-2.202665567
29.32746524,-9.31823349,9.002198219,-3.390189648
29.34748711,-9.62469101,7.345410824,-2.547430515
29.36750586,-9.241618156,6.809109688,-1.78128612
29.38746992,-7.833827972,6.856993675,-1.963245392
29.40746992,-7.211335659,6.904877663,-1.838746905
29.42748242,-6.550535679,7.278373241,-1.426944256
29.44747305,-5.98550415,7.134721279,-1.120486379
29.46748398,-5.564124584,6.426037312,-1.120486379
29.48748555,-4.740519524,5.631162167,-2.23139596
29.50747774,-4.089296341,4.750096321,-2.767697096
29.52746836,-3.773261786,5.075707436,-2.355894566
29.54746055,-3.830722809,4.606443882,-2.164358377
29.56748086,-4.807557106,4.979939461,-2.317587137
29.58747305,-5.228936672,5.516240597,-2.11647439
29.60747774,-5.516240597,5.784391403,-1.838746905
29.62748555,-5.497087002,5.382165432,-2.19308877
29.64747617,-5.573701382,5.056553841,-2.748543501
29.6674668,-5.803544998,5.20020628,-2.11647439
29.68748867,-5.477933407,5.880159378,-1.800439715
29.70748555,-5.679046631,6.885724068,-1.762132406
29.72747149,-5.123591423,7.536946774,-2.585737944
29.74746211,-4.089296341,7.010222435,-4.060565948
29.76748398,-3.150769472,5.35343504,-4.692635536
29.78749336,-2.738966703,3.08373189,-4.903325081
29.80747774,-2.777273893,2.509123325,-2.738966703
29.82748867,-3.332728863,4.759673119,-1.628057122
29.8474793,-5.123591423,4.328716755,-2.470816135
29.86746992,-7.364564419,8.791508675,0.469263524
29.88746211,-4.38617754,13.9055233,-2.317587137
29.90749336,-5.746084213,10.82179165,-6.406883717
29.92747461,-9.62469101,10.78348446,-10.31422138
29.94746524,-15.31331444,17.48724937,-10.55364132
29.96748711,-12.23915863,12.31577396,3.112462282
29.9874793,-2.365471363,13.96298409,2.432508945
