Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.38659019,-0.250792623,-3.749918461,-3.829525709
19.40462723,-0.763151765,-2.729988575,-3.910928488
19.42266447,-1.241992116,-2.332551003,-3.427299738
19.44070196,-1.07918644,-2.059612036,-2.455253839
19.45873946,-0.676960528,-2.90237093,-0.85592711
19.47677697,-0.758363366,-4.659715176,1.035492182
19.49481447,-1.318606615,-7.432200432,4.305971622
19.51285155,-4.526836872,-11.32996082,7.054515362
19.53088858,-5.115810394,-12.81915474,9.956287384
19.54892561,-4.809352875,-13.39376259,10.50695419
19.56696264,-3.597886562,-14.3275013,11.94347477
19.58499967,-2.812588453,-18.24441528,5.6515131
19.6030367,-3.080739021,-17.04252625,8.744821548
19.62107374,-4.622604847,-18.7663517,2.658761024
19.63911124,-2.223614931,-11.64120674,-8.531737328
19.65714874,-3.262698412,-5.770624638,-6.075286865
19.67518624,-0.437540352,-3.615843058,-7.056909561
19.69322374,4.279036999,-2.983773947,-6.458359241
19.71126103,8.66042614,-6.096236229,-10.00177765
19.72929806,5.011662483,-14.08329296,-9.800664902
19.74733509,1.066018343,-17.88049698,-1.732204914
19.76537212,1.109113932,-16.77437592,6.50384903
19.78340915,0.812232912,-12.24454594,4.741716385
19.80144618,-0.796670616,-8.983643532,0.350750536
19.81948322,0.500986695,-7.690774441,-0.650025785
19.83752519,1.841739655,-8.28932476,0.025139118
19.8555342,1.961449742,-8.648454666,0.752976418
19.87359613,1.027711034,-9.716269493,-0.377086759
19.89163316,0.515351892,-9.855133057,0.384269387
19.90967019,0.462679476,-8.298901558,-0.506373644
19.92770723,-0.375291109,-7.714716434,-1.593341231
19.94574426,-0.471059173,-8.150461197,-1.468842745
19.96378129,-0.068833299,-9.208698273,-0.55904609
19.98181832,0.66858083,-10.03230381,1.648407817
19.99985561,0.41000703,-10.22862816,3.673902512
20.01789311,-0.811035812,-10.71225739,3.290830135
20.03593061,-0.135870948,-11.38263321,1.624465823
20.05396811,1.669357181,-11.18630886,1.303642869
20.07200561,2.761113167,-11.92372322,2.088941097
20.09004275,2.52648139,-12.85267353,2.079364061
20.10807978,1.966238141,-14.85422611,3.49673152
20.12611681,1.41078341,-14.3083477,2.979583979
20.14415384,0.156221658,-13.57093334,2.902969599
20.16219087,-1.232415318,-12.61804104,2.443282843
20.1802279,-4.924274445,-11.39699841,-1.693897724
20.19826514,-4.919486046,-11.39221001,-4.035427094
20.21630264,-3.56915617,-14.34665489,-0.942118347
20.23434014,-4.545990467,-17.8038826,-2.024297476
20.25237764,-5.786187172,-18.36412621,-2.981978178
20.27041514,-2.276287317,-15.77359962,-0.975637198
20.28845233,2.028487444,-14.57170963,1.241393566
20.30648936,2.593518972,-14.23173332,-0.741005421
20.32452639,1.78427887,-11.0426569,-3.441664934
20.34255353,0.299873769,-8.145672798,-2.732981205
20.36059092,0.544082344,-6.072294235,-3.230975151
20.37863853,0.539293945,-4.482543945,-4.246116638
20.39667556,0.314238966,-2.926312923,-3.934870481
20.41471259,-0.308253467,-1.872864246,-4.145560265
20.43274962,-0.638653278,-1.326986313,-3.475183725
20.45078665,-0.308253467,-1.537676096,-2.41694665
20.46882368,-0.198120192,-2.198475599,-1.095347285
20.48686092,-1.031302333,-3.237559319,0.178368032
20.50489842,-2.032078743,-5.095459938,2.462436438
20.52293592,-3.688866377,-9.582193375,6.652289391
20.54097342,-7.529165745,-14.2987709,11.057621
20.55901092,-5.216366768,-13.81993103,12.10149288
20.57704816,-5.647323132,-15.01224327,13.42788029
20.59508545,-1.993771434,-14.85422611,7.724891663
20.61312249,-0.380079508,-11.61247635,4.593276024
20.63115952,-3.439869404,-9.270947456,9.027337074
20.64919655,-4.699219227,-15.43841076,-9.245209694
20.66723358,-2.132635117,-18.14864731,-3.637989521
20.68527061,-0.676960528,-11.63162994,-3.441664934
20.70330775,-0.116717331,-7.029974937,-7.25323391
20.72134525,0.414795458,-5.622184277,-9.216479301
20.73938275,4.647744179,-6.297348976,-10.04966164
20.75742025,6.371569157,-11.57416916,-8.397662163
20.77545775,4.379593372,-16.27159309,-1.555034041
20.79349514,3.311779499,-15.50065994,1.935712099
20.81153217,1.343745708,-12.64677238,4.818330765
20.8295692,-0.59555769,-9.203909874,3.262099743
20.84758582,-0.2220622,-7.408258438,2.04584527
20.8656329,0.4818331,-7.575852871,0.681150377
20.88368129,1.224035621,-9.290101051,0.752976418
20.90171832,2.033275843,-9.912593842,2.017114878
20.91975535,2.109890223,-9.424176216,1.772906303
20.93779238,1.52570498,-8.203133583,-0.52073884
20.95582941,-0.068833299,-7.714716434,-3.053804159
20.97386644,-1.012148738,-7.911040783,-2.445677042
20.99190389,-1.04087913,-8.624512672,-0.262165099
21.00994139,-0.480636001,-10.05145741,2.184709072
21.02797889,-1.184531331,-11.69866848,3.286041737
21.04601639,0.41000703,-12.45523548,2.49116683
21.06405389,2.761113167,-12.85746193,0.456095427
21.08209103,3.967790842,-12.0147028,-0.362721562
21.10012806,1.520916581,-12.18229675,1.499967337
21.11816509,-0.552462041,-13.16391945,3.788824081
21.13620212,0.419583857,-14.40411568,4.550180435
21.15423915,2.018910646,-14.85422611,3.606864929
21.17227624,2.650979757,-13.25489902,2.385822058
21.19031374,0.793079317,-11.4209404,3.501519918
21.20835124,-1.682525277,-10.00357342,2.907757998
21.22638874,-2.204461098,-11.10969448,-2.278082848
21.24442624,-1.495777488,-13.54699135,-5.768828869
21.26246374,-3.032855034,-16.11836433,-3.034650564
21.28050082,-5.278616428,-17.86613083,-0.717063427
21.29853785,-2.908356428,-15.54854393,-1.028309584
21.31657488,0.443525851,-14.55734444,-0.889445961
21.33461191,2.315791607,-14.87337971,0.29807812
21.35264894,2.703652382,-12.57494545,-2.139219284
21.37068608,2.08115983,-9.91738224,-3.786429882
21.38872358,0.395641834,-8.246229172,-3.489548922
21.40676108,1.037287831,-6.594230175,-3.580528736
21.42479858,1.123479128,-5.181651115,-4.284423828
21.44283608,-0.241215825,-3.299808502,-4.241328239
21.46087358,-1.213261724,-2.169745207,-3.843890905
21.47891066,-1.414374709,-1.815403461,-2.771288395
21.49694769,-0.849343061,-1.920748353,-2.11527729
21.51498473,-0.748786569,-2.974197149,-0.477643251
21.53302176,-1.241992116,-4.252700806,0.915782154
21.55105879,-2.434304476,-6.364386559,3.405751944
21.56909598,-4.340089321,-9.620500565,6.341042995
21.58713436,-3.502118587,-11.47361279,9.884461403
21.6051715,-2.673724651,-12.16314316,10.99058247
21.62320853,-3.573944569,-14.96435928,11.55082607
21.64124556,-3.205237627,-16.51101303,6.834248543
21.65928259,-2.491765499,-9.457695007,4.689043999
21.67731962,-2.084751129,-4.659715176,5.330689907
21.69535681,-2.467823505,-4.9470191,-6.506243229
21.71339431,-2.812588453,-11.23419285,-0.511162043
21.73143181,-7.562684536,-25.95853424,9.510966301
21.74946931,1.760336757,-21.32335854,-3.90135169
21.76750681,0.386065036,-8.844779968,-7.957129478
21.78554431,-0.020949265,-3.582324266,-7.224503517
21.80358139,3.12503171,-2.605489969,-8.670601845
21.82161842,4.982932091,-7.010821342,-9.680954933
21.83965379,3.886387825,-14.3035593,-4.519055843
21.85767103,3.287837505,-16.80789375,0.901416957
21.87573066,1.74597156,-15.8645792,5.038597584
21.89376769,-0.178966582,-11.74176407,2.270900249
21.91180472,-0.025737667,-8.969278336,0.877474904
21.92984176,1.286284804,-7.537545681,0.628477931
21.94787879,0.639850378,-8.136096001,0.192733243
21.96591582,1.252766013,-8.993220329,0.140060797
21.98395322,0.840963364,-8.83999157,1.677138329
22.00199072,1.243189216,-7.571064472,0.767341673
22.02002822,0.922366202,-7.322067261,-1.267729759
22.03806572,0.529717147,-8.36593914,-1.813607812
22.05610322,0.912789404,-9.730634689,-1.071405292
22.07414061,1.654991984,-10.42016411,0.934935749
22.09217764,0.467467874,-10.80323696,3.649960518
22.11021467,-0.341772288,-11.07138729,3.860650301
22.1282517,0.137068048,-11.51670837,1.959654093
22.14628874,0.96546185,-12.005126,1.634042621
22.16432577,1.611896276,-11.94287682,2.093729496
22.18236322,1.573589087,-11.96681881,2.323572636
22.20040072,1.027711034,-12.53663826,4.473566055
22.21843822,0.266354948,-12.77605915,5.852625847
22.23647572,0.529717147,-13.10167027,5.32111311
22.25451322,0.290296942,-13.55177975,3.520673513
22.27255061,1.63583827,-13.30278301,-1.507149935
22.29058764,2.852092743,-14.21257973,-5.845443249
22.30862467,-2.764704466,-14.95478249,-6.860584736
22.3266617,-6.854001045,-16.55889702,-2.914940596
22.34469874,-6.322488308,-15.90288639,1.255758762
22.36273582,-3.425503969,-15.06491566,1.006761789
22.38077332,-0.035314474,-13.86781502,-0.401028782
22.39881082,2.234388828,-14.05935097,-1.148019671
22.41684832,2.382829189,-12.20623875,-2.680308819
22.43488582,1.439513803,-9.543886185,-3.949235678
22.45292332,0.754772067,-8.059481621,-3.714603901
22.47096066,0.797867715,-5.933430195,-3.791218281
22.48899769,0.419583857,-3.874416828,-4.116829872
22.50703473,-0.317830265,-1.982997537,-3.743334293
22.52507176,-0.55725044,-1.279102206,-3.298012733
22.54310879,-0.911592305,-1.868075848,-2.397793055
22.56114592,-0.518943191,-2.514510393,-1.483207941
22.57918342,-0.399233133,-3.735553265,0.025139118
22.5972216,-0.518943191,-5.301361084,2.017114878
22.61525863,-1.304241419,-8.212710381,5.340266705
22.63329566,-2.860472441,-12.06258678,9.463082314
22.65133269,-3.60746336,-13.18307304,10.15740108
22.66936972,-3.516483784,-12.42171669,9.405621529
22.68740691,-3.066373825,-13.97794819,7.705738068
22.70544441,-3.913921118,-15.10801125,6.867767811
22.72348191,-4.862025261,-12.34031391,5.622782707
22.74151941,-3.013701439,-9.203909874,10.06642151
22.75955691,-0.08319851,-2.581547976,-13.57392693
22.77759441,-0.720056176,-9.050681114,0.403422982
22.7956317,-2.937086821,-20.26512146,-0.879869103
22.81366874,0.711676478,-17.95232201,-5.040991783
22.83170577,0.539293945,-9.29488945,-5.313930511
22.84972144,2.469020605,-5.43064785,-5.821501255
22.86777478,6.146514416,-6.350021362,-9.503783226
22.88581806,3.919906616,-11.82795525,-7.123947144
22.90385509,1.501762986,-14.41848087,-1.851915002
22.92189212,0.37169981,-14.64353657,2.663549423
22.93992915,-1.208473325,-13.3650322,2.644395828
22.95796618,-0.030526072,-11.82795525,2.328361034
22.97600358,1.247977614,-8.605359077,2.692279816
22.99404108,1.224035621,-7.54233408,1.150413871
23.01207858,0.453102678,-7.475296021,-1.205480576
23.03011608,0.505775094,-8.198345184,0.106541976
23.04815358,0.074818805,-8.016386032,0.987608194
23.06619108,-0.619499683,-7.609371662,-0.879869103
23.08422827,-0.825401008,-7.982867241,-2.397793055
23.1022653,-0.155024558,-8.705916405,-1.057040095
23.12030233,0.319027364,-9.687539101,0.412999779
23.13833936,0.271143347,-10.39622211,2.184709072
23.15637639,0.342969388,-10.55902767,3.391386747
23.17441379,2.167351007,-11.60768795,2.160767078
23.19245129,3.364451885,-11.69388008,1.341950059
23.21048879,2.181716204,-12.05779839,1.911770105
23.22852629,0.457891077,-13.3650322,3.377021551
23.24656379,0.007781155,-14.23173332,4.598064423
23.26460129,0.951096654,-14.3227129,4.23893404
23.28263848,1.903988957,-12.9628067,2.261323452
23.30067551,0.050876785,-11.82316685,2.323572636
23.31871254,-2.783858061,-10.88942814,0.197521642
23.33674957,-3.861248732,-11.79443645,-4.538209438
23.3547866,-3.382408381,-14.58128643,-2.699462414
23.37282405,-3.885190725,-16.54453278,-0.803254664
23.39086155,-3.286640406,-16.34820747,-0.769735873
23.40889905,-2.127846718,-14.40890408,-1.736993313
23.42693655,-0.66738373,-14.04019737,-1.641225219
23.44497405,0.989403844,-13.67627907,-0.487220049
23.46301155,1.190516829,-12.02906799,-1.593341231
23.48104874,0.663792431,-9.673172951,-4.150348663
23.49908577,0.113126032,-7.551910877,-2.665943623
23.5171228,0.922366202,-5.87596941,-3.211821556
23.53515983,1.094748735,-4.176086426,-3.56616354
23.55319686,0.290296942,-2.495356798,-3.64277792
23.57123431,-0.490212798,-1.719635367,-3.575740337
23.58927269,-0.969053149,-1.590348482,-2.804807186
23.60730978,-0.442328751,-1.796249866,-1.713051319
23.62534681,-0.164601371,-2.998139143,0.034715924
23.64338384,-0.935534298,-4.779425144,1.509544134
23.66142087,-2.558803082,-8.303689957,4.382586002
23.67945795,-6.13574028,-13.75289345,8.380903244
23.69749545,-5.297770023,-13.12561226,9.793481827
23.71553295,-6.02081871,-12.74254036,12.8005991
23.73357045,-5.039196014,-15.11758804,10.8804493
23.75160795,-1.505354285,-13.46080017,6.36019659
23.76964545,-1.045667648,-8.586205482,8.107964516
23.78768295,-2.448669672,-9.079411507,-2.15358448
23.80572014,-3.233968019,-12.03864479,-4.557363033
23.82375717,-4.115034103,-20.08316231,1.413776159
23.84178733,0.007781155,-17.04252625,-2.833537817
23.85981191,1.353322506,-8.921394348,-8.536525726
23.87786952,1.755548358,-5.794566631,-10.26035118
23.89590655,5.380369663,-5.962160587,-11.95544624
23.91394358,6.654085159,-11.56938076,-9.015366554
23.93198061,4.336497784,-16.13273048,-1.511938334
23.95001764,1.516128182,-15.2995472,4.258087635
23.96805488,-0.351349086,-12.29721832,4.808753967
23.98609238,-1.52450788,-10.65479565,1.567005038
24.00412988,-0.246004224,-9.213486671,0.733822823
24.02216738,1.123479128,-7.614160061,1.720233917
24.04020488,1.343745708,-7.906252384,1.289277673
24.05824238,0.395641834,-9.390657425,0.590170741
24.07627988,0.625485182,-9.615712166,0.508767843
24.09431697,-0.29867667,-8.428188324,-0.300472319
24.112354,-0.902015507,-7.480084896,-1.545457244
24.13039103,-0.969053149,-7.877521992,-1.358709455
24.14842806,-0.236427411,-8.945336342,-0.492008448
24.16646525,0.692522824,-9.692327499,0.772130072
24.18450275,0.323815793,-10.76492977,1.816002011
24.20254025,0.850540161,-11.89499283,2.409764051
24.22057775,2.397194386,-12.22060394,1.586158633
24.23861525,3.589506865,-11.0330801,1.811213613
24.25665275,2.828150749,-10.37228012,3.319560766
24.27469025,0.342969388,-11.30601883,4.588487625
24.29272743,-2.64020586,-11.77049446,5.948394299
24.31076447,-3.837306738,-12.08652878,7.633912086
24.3288015,-1.787870169,-12.55579185,4.602852821
24.34683853,0.577601135,-12.72817516,0.020350715
24.36487561,2.205658197,-13.69543266,-1.286883354
24.38291311,3.216011524,-14.61001778,-4.720168591
24.40095061,-2.67851305,-14.51424885,-7.018602371
24.41898811,-7.213130951,-15.69219685,-1.023521185
24.43702561,-6.025607109,-16.0656929,1.935712099
24.45506311,-4.598662853,-15.23729801,-2.120065689
24.47310061,-2.635417461,-14.74888134,-2.512714624
24.49113795,1.166574836,-14.52382565,0.494402647
24.50917498,0.424372256,-13.47037697,-1.219845772
24.52721202,0.908001006,-10.96125412,-2.704250813
24.54524905,0.927154601,-9.400234222,-3.264493942
24.56328608,0.673369229,-6.8815341,-1.842338204
24.58132348,0.33339259,-4.511274338,-2.871845007
24.59933926,-0.44711718,-2.844910145,-3.920505285
24.61739337,-1.155800819,-1.283890605,-3.192667961
24.63543634,-1.232415318,-1.537676096,-2.407369852
24.65347337,-1.064821243,-2.155380011,-1.617283225
24.6715104,-0.715267777,-3.156156301,0.307654917
24.68954743,-1.098340034,-4.477755547,1.495178938
24.70758462,-1.596333981,-6.824073315,3.75530529
24.72562212,-3.061585426,-9.84076786,5.766434669
24.74365962,-4.249109268,-10.93252373,7.413645744
24.76169712,-2.11826992,-10.4345293,7.600393295
24.77973462,-1.716044068,-11.71782207,8.888473511
24.79777212,-2.855684042,-14.06892776,10.73679733
24.81580962,-4.071938515,-13.82950783,7.020996571
24.83384691,-3.401561975,-8.164826393,5.038597584
24.85186019,-2.395997286,-5.526416302,3.803189516
24.86991998,-4.258686066,-9.045892715,-4.45680666
24.88795874,-4.895544052,-21.2994175,1.926135302
24.90599577,-8.764574051,-29.45885658,5.704185486
24.9240328,1.927930951,-9.17996788,-8.608352661
24.94206983,1.760336757,-2.500145197,-7.06169796
24.96010707,4.010886192,-0.517746091,-8.991424561
24.97814457,5.638943672,-5.263053894,-10.92115116
24.99618207,5.428253651,-13.37939739,-8.005013466
25.01421957,3.60866046,-19.719244,2.012326479
25.03225707,2.904765129,-17.48784828,6.647500992
25.05029457,-0.001795651,-11.56938076,1.284489155
25.06833207,-0.973841548,-8.188768387,-0.132878199
25.08636941,0.208894104,-6.584653378,0.800860465
25.10440415,0.769137323,-6.972513676,0.039504327
25.12244322,1.013345838,-9.266159058,-0.621295333
25.14048129,0.773925722,-11.11448288,0.987608194
25.15851832,1.171363235,-10.02751541,2.012326479
25.17655535,1.48739779,-8.567051888,0.59495914
25.19459238,1.386841297,-7.671620846,-2.843114614
25.21262957,1.30065012,-8.284536362,-1.516726732
25.23066707,1.903988957,-9.1033535,0.63326633
25.24870457,1.865681648,-10.25735855,1.179144382
25.26674207,1.142632723,-10.03709221,0.709880829
25.28477957,0.994192243,-9.979631424,1.586158633
25.30281707,0.673369229,-11.07138729,2.663549423
25.32085457,0.429160655,-11.96681881,1.825578809
25.33889202,0.649427235,-12.16793156,0.240617275
25.3569153,0.539293945,-12.53663826,1.112106681
25.37496665,0.821809709,-13.46558857,4.205415249
25.39300368,1.540070295,-14.49509525,4.990713596
25.41104072,2.267907619,-14.84464931,3.626018524
25.42907775,0.860116959,-12.55100346,3.764882088
25.44711478,-2.515707493,-11.50713158,4.358644009
25.46515217,-4.704007626,-12.20623875,-0.501585245
25.48318967,-2.927510023,-12.72817516,-6.027402878
25.50122717,-4.684854031,-15.31391239,-4.83509016
25.51926467,-5.508459568,-17.47348213,-1.11450088
25.53730217,-1.936310649,-15.56769753,2.37624526
25.55533967,2.708440781,-14.3275013,0.805648863
25.57337717,1.3772645,-14.61959457,-0.85592711
25.59141186,1.420360208,-11.20546246,-1.938106298
25.60944066,0.16579847,-8.236652374,-2.962824583
25.62748926,-0.217273802,-6.057929039,-2.656366825
25.64552629,0.247201324,-4.616619587,-3.278859138
25.66356332,0.309450567,-3.295020103,-3.547009706
25.68160035,-0.030526072,-2.3421278,-3.518279314
25.69963738,-0.499789596,-1.892017841,-3.341108561
25.71767472,-0.183754981,-1.882441044,-2.551021814
25.73571222,-0.073621705,-2.270301819,-1.286883354
25.75374973,0.319027364,-3.634996653,0.824802458
25.77178723,-0.480636001,-5.823297024,3.266888142
25.78982472,-2.496553898,-9.060257912,5.641936302
25.80786222,-4.823718071,-12.46002388,7.040150166
25.82589973,-3.851671934,-11.52149677,8.285135269
25.84393717,-4.981735229,-11.53107357,10.67454815
25.8619742,-5.781398773,-14.57649803,12.85805988
25.88001124,-4.632181644,-15.44798756,7.667430878
25.89804827,-3.08552742,-11.14800167,4.765658379
25.9160853,-4.110245705,-9.682749748,5.048174381
25.93412275,-4.364031315,-13.62839508,-4.294000626
25.95216025,-3.526060581,-17.57403946,-2.565387011
25.97019775,-0.9307459,-13.54699135,1.471236944
25.98823525,1.573589087,-7.705139637,-8.459911346
26.00627275,2.334945202,-4.970961094,-8.354566574
26.02431025,6.620566368,-4.999691486,-12.58272743
26.04234775,6.697180748,-10.66437244,-9.125499725
26.06038514,4.058770657,-16.08005714,-1.703474522
26.07842217,2.445078373,-16.19019127,3.34350276
26.0964592,0.587177992,-13.14476585,4.076128483
26.11449624,-0.480636001,-9.558251381,0.18794483
26.13253327,0.156221658,-8.188768387,-0.252588272
26.15057077,0.831386566,-7.997232437,0.049081136
26.16860827,0.773925722,-8.988431931,-0.046686932
26.18664577,1.080383539,-10.28608894,0.154426009
26.20468327,0.831386566,-10.4536829,1.289277673
26.22272077,1.147421122,-8.902240753,0.489614248
26.24075827,0.898424208,-7.992444038,-1.55982244
26.25879577,0.275931746,-8.246229172,-2.215833664
26.27683322,0.012569559,-8.322843552,-2.292448044
26.29487025,0.496198297,-9.098565102,-0.851138711
26.31290728,0.989403844,-10.12328339,1.547851443
26.33094431,0.591966391,-11.54543877,3.156754971
26.34898254,1.15220952,-11.93808842,3.357867956
26.36701957,2.071583033,-11.49276638,2.165555477
26.3850566,2.440289974,-11.45924759,1.696291924
26.40309363,1.33895731,-12.11525917,0.503979445
26.42113072,-0.55725044,-12.63240719,2.687491417
26.43916822,-1.069609642,-13.10645866,5.843049049
26.45720572,0.26156655,-13.31235981,5.474342346
26.47524322,1.59753108,-12.73296356,3.123236179
26.49328072,0.649427235,-12.55100346,2.874239206
26.51131822,-0.207697004,-12.27327633,0.973242998
26.52935572,-0.040102877,-12.9819603,-4.705803394
26.54739322,-2.161365509,-14.02104378,-6.573280811
26.56543066,-5.934627533,-16.34342003,-2.369062662
26.58346769,-6.830059052,-16.9994297,-0.14724341
26.60150452,-3.353677988,-14.64832497,0.159214407
26.61954155,-0.404021531,-14.19821453,-1.07619369
26.63757952,2.220023632,-13.61402988,-0.525527299
26.65561738,1.688510776,-11.51191998,-1.938106298
26.67365452,1.224035621,-9.749788284,-3.369838953
26.69169155,0.572812736,-7.638102055,-3.585317135
26.70972858,0.802656114,-5.770624638,-3.523067713
26.72776561,0.955885053,-4.113837242,-4.145560265
26.74580295,0.194528893,-2.030881643,-3.791218281
26.76384045,-0.581192434,-1.212064624,-3.154360771
26.78187795,-1.036090732,-1.595136881,-2.258929253
26.79991545,-0.629076481,-2.423530579,-1.315613866
26.81795295,-0.758363366,-3.572747469,0.518344641
26.83599045,-1.505354285,-5.603030682,3.257311344
26.85402795,-2.515707493,-9.266159058,5.910087109
26.87206545,-5.010465622,-13.01547909,7.724891663
26.89010275,-3.12383461,-11.75134087,8.323442459
26.90813978,-4.86681366,-12.72817516,9.807847023
26.92617681,-4.890755653,-15.11758804,12.24993324
26.94421384,-2.07996273,-15.41446877,6.690596581
26.96225108,-1.423951507,-9.06504631,4.641160011
26.98028858,-1.730409265,-5.406705856,5.479130745
26.99832608,-2.78864646,-7.820061207,-3.551798105
27.01636358,-4.53641367,-13.24053383,-4.437653065
27.03440108,-7.213130951,-20.59073257,3.841496706
27.05243858,0.37169981,-13.20701504,-2.34033227
27.07047608,1.4490906,-7.226299286,-6.625953197
27.08851358,2.746747971,-5.301361084,-6.817489147
27.10655103,4.767454147,-6.12975502,-10.52371311
27.12458806,4.140173435,-11.09054089,-8.814253807
27.14262509,2.397194386,-15.11279964,-3.293224335
27.16066212,2.08115983,-14.96435928,1.44729495
27.1786992,1.046864748,-12.9867487,3.367444754
27.1967367,-0.092775315,-10.66437244,1.442506552
27.2147742,0.845751762,-9.883863449,0.571017087
27.2328117,1.918354154,-8.758588791,0.843956113
27.2508492,1.243189216,-8.619724274,0.920570552
27.2688867,0.505775094,-9.472060204,-0.377086759
27.2869242,0.247201324,-9.539097786,0.417788208
27.3049617,0.505775094,-8.892663956,0.412999779
27.3229992,0.299873769,-8.423399925,-0.420182407
27.34102905,0.089184016,-7.824849606,-2.139219284
27.35904806,0.319027364,-8.361150742,-1.420958757
27.37711129,1.161786318,-9.572616577,0.269347698
27.39514832,1.324592113,-10.86548615,2.041056871
27.41318535,0.146644861,-11.88062763,4.617218018
27.43122238,-0.600346088,-11.83274364,2.725798607
27.44925957,-0.384867936,-11.73218727,0.226252064
27.46729707,-0.10235212,-12.14877796,1.567005038
27.48533457,0.874482155,-13.16391945,3.060986757
27.50337207,1.798644066,-13.68106747,2.280477047
27.52140957,2.545634985,-12.94365311,3.171120167
27.53944707,3.153762102,-13.38897419,3.410540342
27.55748457,2.435501575,-11.60289955,0.867898107
27.57552207,-1.251568913,-10.61648846,3.276464939
27.5935466,-3.521272182,-11.73218727,1.662773132
27.61157764,-1.787870169,-13.10645866,-5.366602898
27.6296342,-1.562815189,-13.9252758,-4.629189014
27.64767124,-3.224391222,-15.41446877,-2.517503023
27.66570827,-3.703231573,-15.39531517,-0.918176353
27.6837453,-2.726397276,-14.24609852,-0.611718535
27.70178259,0.20410569,-14.09286976,-1.272518158
27.71982009,0.922366202,-13.20701504,-0.970848799
27.73785759,1.731606364,-11.48318958,-1.205480576
27.75589509,1.051653147,-9.117718697,-3.685873508
27.77393259,0.601543188,-7.331644058,-3.446453333
27.79197009,0.941519797,-5.746682644,-3.432088137
27.81000759,0.347757787,-4.405929565,-3.858256102
27.82804509,-0.696114123,-2.696469545,-3.41772294
27.84608259,-1.036090732,-1.954267144,-3.125630379
27.86411988,-1.218050122,-1.978209138,-2.076969862
27.88215691,-0.796670616,-2.744353771,-0.808043063
27.90019394,-0.782305419,-4.233547211,1.102529883
27.91823098,-1.419163108,-6.718728542,4.406527996
27.93626827,-2.673724651,-10.52072048,6.685808182
27.95430577,-4.320935726,-12.22539234,5.522226334
27.97234327,-2.285864115,-9.620500565,5.665878296
27.99038077,-3.90434432,-10.23820496,7.09761095
28.00841827,-5.345654011,-13.21659184,10.56441498
28.02645577,-4.82850647,-14.78240013,7.724891663
28.04449327,-3.521272182,-12.54142666,4.952406406
28.06253077,-2.616263866,-8.998008728,6.786364555
28.08056827,-3.052008629,-11.68909168,2.04584527
28.09860561,-2.97060585,-15.2803936,-5.266046524
28.11664264,-3.679289579,-17.34419632,1.006761789
28.13467967,-0.078410104,-8.969278336,-5.787982464
28.1527167,0.127491236,-5.282207489,-6.525396824
28.170754,2.507327795,-4.597465992,-7.219715118
28.1887915,5.394734859,-7.733870029,-8.364143372
28.206829,4.441842556,-13.47516537,-5.093664169
28.2248665,3.249530315,-15.2947588,-0.33399114
28.242904,2.200869799,-13.70022106,1.56221664
28.2609415,0.951096654,-11.11448288,1.816002011
28.278979,-0.217273802,-9.476848602,0.250194073
28.2970165,0.04129998,-9.44811821,0.456095427
28.315054,0.960673451,-9.586981773,0.661996782
28.33309144,1.477820992,-9.835979462,1.404199243
28.35110035,0.711676478,-10.10891819,2.041056871
28.36916337,0.180163682,-9.088988304,0.863109708
28.38720332,0.309450567,-8.040328026,-0.463278025
28.40524035,0.687734425,-7.575852871,-1.507149935
28.42327738,0.644638836,-7.92061758,-2.431311846
28.44131441,0.266354948,-8.36593914,-1.167173386
28.45935191,0.194528893,-9.711481094,0.791283667
28.47738941,-0.85413146,-10.87027454,2.323572636
28.49542691,-1.869272947,-11.26771164,4.052186489
28.51346441,-1.074398041,-11.36347961,3.860650301
28.53150191,0.788290918,-12.3881979,1.892616391
28.54953941,2.660556555,-11.98118401,-0.587776542
28.56757691,3.148973703,-11.88541603,1.241393566
28.58561441,2.401982784,-12.53663826,3.578134537
28.60362733,1.109113932,-12.91492271,5.029020786
28.62168936,0.85532856,-12.87182713,4.028244495
28.63972655,0.295085371,-12.86225033,2.783259392
28.65776358,0.237624526,-12.77605915,1.614889026
28.67580061,-0.155024558,-11.75612926,-2.771288395
28.69383764,-3.636193752,-12.34989071,-5.567716122
28.71187509,-4.502894878,-14.87816811,-2.843114614
28.72991259,-4.30657053,-16.58283997,-1.267729759
28.74795009,-3.463811398,-15.52460194,-2.622848034
28.76598759,-0.413598329,-13.73373985,-2.364274263
28.78402509,1.276708007,-13.55177975,-0.626083732
28.80206259,1.056441545,-12.86225033,-0.702698171
28.82010009,1.171363235,-11.0235033,-2.345120668
28.83813759,0.395641834,-9.060257912,-3.709815502
28.85617509,0.132279649,-7.571064472,-3.49433732
28.87421259,0.845751762,-5.866392612,-3.427299738
28.89224983,0.457891077,-4.544793606,-3.523067713
28.91028686,-0.485424399,-3.342904091,-3.331531763
28.92832389,-1.103128433,-2.480991602,-2.756923199
28.94636092,-1.160589218,-2.562394381,-1.895010591
28.96439832,-0.906803906,-3.371634483,-1.047463298
28.98243582,-1.00257194,-4.468178749,-0.051475335
29.00047332,-1.390432596,-6.105813026,2.064998865
29.01851082,-2.726397276,-8.686761856,5.048174381
29.03654832,-4.340089321,-11.07138729,5.991489887
29.05458582,-3.698443174,-11.39221001,6.42723465
29.07262332,-3.684077978,-11.32996082,7.590816498
