Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.84694254,-0.385092795,-0.48256442,0.065780029
9.86497952,-0.94116044,-1.062067866,-0.140881121
9.88301775,-1.791240811,-1.302817464,-0.226102203
9.90105478,-2.471944332,-1.719335556,-0.409327567
9.91909181,-2.752108574,-2.682333946,-0.376304388
9.93712884,-2.623211622,-2.888994932,0.002929475
9.95516587,-2.35050416,-2.478868484,0.3832286
9.9732029,-2.208824158,-1.653289199,0.484428644
9.99123993,-2.083122969,-1.074851036,0.515321314
10.00927697,-2.088449478,-0.575242341,0.548344433
10.027314,-2.100167274,-0.34408015,0.364053845
10.04535103,-2.206693649,-0.602939248,0.077497929
10.06338806,-2.189649343,-0.843688786,-0.097205304
10.08142509,-1.899897695,-0.893756211,-0.205862194
10.09943894,-1.597362876,-0.809600353,-0.238885373
10.11749306,-1.625059724,-0.934236229,-0.229297996
10.13553681,-1.655952334,-1.267663717,-0.21118851
10.15357384,-1.517468095,-1.372059584,-0.054594763
10.17161087,-1.397093296,-1.178181529,0.097737938
10.1896479,-1.229846835,-0.998152018,0.158457965
10.20768493,-0.93583411,-0.761663497,0.148870587
10.22572197,-0.774979293,-0.676442385,0.198937982
10.243759,-0.659930825,-0.563524485,0.318247527
10.26179603,-0.474574953,-0.495347589,0.362988591
10.27983306,-0.233825371,-0.565654993,0.353401214
10.29787009,-0.043143179,-0.432497025,0.338487536
10.31590712,0.119842157,-0.005326318,0.41412124
10.33394415,0.603471875,0.574177086,0.49614653
10.35198118,1.303350091,0.573111832,0.479102314
10.37001822,1.996836662,0.398408592,0.399207562
10.38805525,2.760630608,0.253532738,0.351270676
10.40609228,3.363569975,0.515587628,0.304399073
10.42412931,3.353982687,0.705204547,0.059388448
10.44216634,3.279414177,0.343014896,-0.066312663
10.46020337,3.209106684,0.497478128,-0.025832644
10.4782404,2.921485424,1.353950143,0.213851675
10.49627743,2.511358976,1.943040848,0.33955279
10.51431447,2.571013689,1.519065976,0.194676936
10.5323515,2.614689589,1.284707904,-0.111053735
10.55038853,2.680736065,1.593634367,-0.413588613
10.56842592,2.604037046,1.723596573,-0.398674905
10.58646342,2.272739887,1.96434617,-0.352868587
10.60450092,1.951030374,2.152897835,-0.397609651
10.62253811,1.537708044,2.066611528,-0.580834985
10.64057514,0.974183619,1.900430322,-0.741689801
10.65861217,0.441551775,1.691638708,-0.859934092
10.6766492,-0.074035823,1.353950143,-1.060203671
10.69468624,-0.449008614,0.969389916,-1.251951098
10.71272327,-0.754739285,0.592286587,-1.416001678
10.7307603,-0.90494144,0.217313781,-1.541702747
10.74879733,-0.924116194,-0.037284229,-1.547029138
10.76683436,-0.855939329,-0.135288477,-1.26260376
10.78487139,-0.73556453,-0.057524238,-0.938763559
10.80290842,-0.344612777,0.348341197,-0.695883453
10.82094545,0.562991858,0.383494914,-0.350738049
10.83898322,1.201084733,0.511326551,-0.057790551
10.85702025,1.077514172,0.954476237,0.030626331
10.87505728,0.926246762,1.024783611,-0.008788425
10.89309431,0.338221192,0.649810851,-0.254864335
10.91113134,-0.87937516,-1.739575505,-0.552072883
10.92916837,-1.068992019,-3.142527819,-0.376304388
10.9472054,0.512924433,-0.494282335,0.618651867
10.96524243,0.67910558,0.479368627,0.437557042
10.98327946,-0.189084292,-0.058589499,0.471645474
11.0013165,-1.564339638,-0.908669889,0.354466468
11.01935353,-2.918289661,-2.600308657,-0.229297996
11.03739056,-3.667170048,-4.339884281,-0.454068631
11.05542759,-3.286870956,-4.878907681,-0.029028434
11.07346462,-2.441051722,-2.307361126,0.32676962
11.09150248,-1.958487153,-0.697747707,0.424773872
11.10953952,-1.895636678,-0.089482144,0.474841267
11.12757655,-1.891375542,-0.014913691,0.331030667
11.14561358,-2.18112731,-0.880973041,0.161653757
11.16365061,-2.477270603,-1.891908169,0.037017912
11.18168764,-2.030925035,-2.321209431,0.072171614
11.19972467,-1.326785922,-1.462607026,0.105194785
11.2177617,-1.024250984,-0.615722358,0.033822119
11.23579874,-1.244760513,-0.747815073,0.029561065
11.25383577,-1.41094172,-1.000282526,0.084954776
11.2718728,-1.452486992,-1.0705899,0.14567481
11.28990983,-1.447160602,-1.099352121,0.153131649
11.30794686,-1.177648902,-0.882038295,0.126500055
11.32598389,-0.814394057,-0.681768715,0.084954776
11.34402092,-0.724911928,-1.055676222,-0.006657898
11.36205795,-0.655669749,-1.193095326,0.028495802
11.38009498,-0.32224226,-0.681768715,0.182959035
11.39813202,0.019707378,-0.294012755,0.343813837
11.41616905,0.338221192,-0.164050594,0.435426503
11.43420629,0.876179338,0.108656891,0.47058022
11.45224379,1.635712266,0.316383302,0.418382287
11.47028129,2.432529449,0.147006378,0.296942234
11.48831868,3.274087906,0.173637971,0.154196918
11.50635572,3.882353306,0.476172835,-0.049268443
11.52439275,3.656517506,0.218379051,-0.395479113
11.54242978,3.303915262,-0.213052735,-0.325171739
11.56046681,2.906571865,0.184290603,-0.084422141
11.57850384,2.503902197,0.978977263,0.271375924
11.59654087,2.606167555,1.218661547,0.31398645
11.6145779,2.925746679,1.888712406,-0.020506324
11.63261493,3.052512884,1.773663998,-0.246342212
11.65065196,2.824546576,1.147288918,-0.184556931
11.668689,2.436790466,1.234640598,-0.084422141
11.68672603,2.077796698,1.52758801,-0.108923204
11.70476306,1.619733334,1.542501807,-0.239950642
11.72280009,1.065796256,1.619200706,-0.406131774
11.74083712,0.558730781,1.487107992,-0.582965553
11.75887415,0.00585895,1.20161736,-0.807736158
11.77691118,-0.402137011,0.780838251,-1.008005738
11.79494822,-0.745151937,0.296143293,-1.194426894
11.81298566,-0.955008864,-0.101200044,-1.359542727
11.83102316,-0.967792034,-0.516652882,-1.363803744
11.84906077,-0.937964618,-0.693486631,-1.065529943
11.8670978,-1.051947832,-0.429301262,-0.733167708
11.88513483,-0.970987797,0.078829512,-0.608531833
11.90317186,-0.261522234,0.42610547,-0.347542256
11.92120889,0.754739285,0.566720247,0.001864211
11.93924592,0.968857288,0.811730921,0.223439053
11.95728295,0.882570922,0.880973041,0.218112737
11.97531999,0.7664572,0.999217272,0.080693722
11.99335702,-0.118776895,-0.336623311,-0.036485281
12.01139405,-0.444747567,-2.752641201,0.120108478
12.02943108,0.390419126,-0.604004502,0.691089809
12.04746811,0.454334945,-0.376038075,0.522778153
12.06550514,-0.459661275,-1.112135291,0.341683298
12.08354217,-1.818937659,-1.488173366,0.086020038
12.10155603,-2.892723322,-2.752641201,-0.513723373
12.11961551,-3.376353025,-3.994738579,-0.612792909
12.13765447,-2.873548746,-3.807252169,-0.098270573
12.1556915,-2.229064226,-2.232792616,0.245809585
12.17372853,-1.981922984,-1.052480459,0.351270676
12.19176556,-1.892440915,-0.842623532,0.560062349
12.20980259,-2.008554697,-0.965128839,0.545148671
12.22783962,-2.225868464,-1.295360565,0.48336339
12.24587665,-2.364352703,-1.772598743,0.31398645
12.26391368,-2.102297783,-1.885516644,0.105194785
12.28195072,-1.674061775,-1.115331054,0.006125266
12.29998775,-1.273522735,-0.791490912,-0.035420015
12.31802478,-1.090297341,-1.21972692,0.034887385
12.33606181,-1.261804819,-1.356080651,0.008255793
12.35409884,-1.391766906,-0.929975152,0.126500055
12.37213587,-1.4546175,-0.789360344,0.246874854
12.3901729,-1.522794366,-1.003478408,0.253266424
12.40821004,-1.407745957,-1.1142658,0.17656745
12.42624754,-0.874048829,-1.144093156,0.050866339
12.44428504,-0.492684424,-1.116396308,0.000798948
12.46232254,-0.3531349,-0.714791894,0.205329567
12.48035962,-0.078296877,-0.227966413,0.435426503
12.49839665,0.287088543,-0.034088437,0.585628688
12.51643368,0.668452919,0.051132657,0.691089809
12.53447072,1.219194293,0.207726404,0.623978198
12.55250775,1.984053493,0.48789075,0.497211814
12.57054478,2.626407623,0.68283397,0.340618044
12.58858238,3.236803532,1.03224051,0.271375924
12.60661941,3.55744791,1.495630145,0.250070632
12.62465644,3.258108854,0.648745537,0.054062128
12.64269348,3.034403563,-0.241814852,-0.082291618
12.66073051,2.958769798,0.007456846,-0.150468484
12.67876754,2.822416067,1.162202597,0.074302137
12.69680457,2.7616961,2.381929398,0.105194785
12.7148416,2.887397051,2.635462284,-0.088683195
12.73287863,3.073818207,2.210422039,-0.239950642
12.75091566,2.961965561,2.030392408,-0.184556931
12.76895269,2.666887522,1.831188202,-0.043942124
12.78698973,2.236521006,1.92067039,0.010386321
12.80502676,1.829590321,2.069807291,-0.108923204
12.82306379,1.348091125,1.892973542,-0.283626437
12.84109452,0.816524565,1.748097658,-0.486026526
12.85911644,0.288153827,1.584047079,-0.716123462
12.87717629,-0.284958035,1.290034294,-0.951546729
12.89521332,-0.75367403,1.03224051,-1.234906912
12.91325035,-1.054078341,0.619983435,-1.428784847
12.93128738,-1.015728831,0.001065264,-1.512940645
12.94932441,-0.767522454,-0.560328662,-1.255146861
12.96736144,-0.584297121,-0.574177086,-0.596813977
12.98539848,-0.487358123,-0.026631592,-0.400805444
13.00343551,-0.180562183,0.574177086,-0.226102203
13.02147254,0.376570702,0.778707743,-0.020506324
13.03950957,0.77924037,0.745684564,0.093476884
13.0575466,0.708932936,0.863928795,0.012516848
13.07558363,1.006141543,1.079112053,-0.116380051
13.09360957,-0.070840031,0.341949642,-0.551007628
13.11164191,-1.483379602,-2.115613699,-0.955807805
13.12969603,-0.985901475,-2.805904388,-0.443415999
13.14773306,0.629038155,0.257793814,0.646348715
13.16577009,0.545947611,0.198139042,0.63995713
13.18380712,-0.176301137,-0.347275943,0.581367612
13.20184415,-1.800828218,-0.725444555,0.316116989
13.21988118,-3.266630888,-1.885516644,-0.455133885
13.23791822,-3.531881571,-3.800860643,-0.555268645
13.25595525,-2.972618103,-4.763858795,0.288420141
13.27399228,-2.328133583,-2.957171917,0.692155063
13.29202931,-1.743303895,-0.552871823,0.380032808
13.31006634,-1.438638568,0.401604384,0.43968758
13.32810337,-1.412006974,0.564589739,0.387489647
13.3461404,-1.569666028,0.248206422,0.109455839
13.36417775,-1.740108132,-0.668985546,-0.060986344
13.38221525,-1.750760794,-1.518000722,-0.14833796
13.40025275,-1.65488708,-1.320926905,-0.087617934
13.41829014,-1.657017589,-0.686029792,-0.05139897
13.43632717,-1.608015418,-0.48256442,0.104129523
13.4543642,-1.571796536,-0.604004502,0.129695848
13.47240124,-1.612276554,-0.80107826,0.105194785
13.49043827,-1.557948112,-1.036501527,0.057257921
13.5084753,-1.404550076,-1.336905837,-0.041811597
13.52651233,-1.037034154,-1.462607026,-0.026897907
13.54454936,-0.586427629,-0.754206657,0.182959035
13.56258639,-0.15925692,0.276968539,0.48336339
13.58062342,-0.083623193,0.270576954,0.630369782
13.5986615,-0.125168473,0.015978955,0.653805554
13.61669853,0.094275832,0.383494914,0.693220317
13.63473556,0.402137011,0.879907787,0.724112988
13.65277259,0.852743566,1.330514312,0.818921447
13.67080962,1.590971231,1.597895503,0.779506683
13.68884665,2.175801039,1.347558498,0.628239214
13.70688368,2.753173828,1.051415205,0.502538145
13.72492072,3.265565634,1.369929075,0.387489647
13.74295775,3.143060446,1.498825908,0.170175865
13.76099478,2.945986509,1.216531038,0.010386321
13.77903181,2.977944613,0.639158189,-0.030093698
13.79706884,2.821350813,1.131309986,0.016777903
13.81510608,2.784066439,2.475672722,-0.000266316
13.83314358,3.068491936,2.832535982,-0.08335688
13.85115415,3.259174109,2.881538153,-0.466851801
13.86921592,3.276218414,2.530001163,-0.625576079
13.88725566,2.898049831,2.422409534,-0.593618155
13.90529269,2.562491655,2.63439703,-0.532898128
13.92332972,2.223737955,2.674876928,-0.570182383
13.94136676,1.817872405,2.42134428,-0.631967664
13.95940379,1.204280496,2.179529428,-0.782169819
13.97744082,0.594949722,2.004826069,-0.868456185
13.99547785,0.013315796,1.843971372,-0.956873059
14.01351488,-0.484162331,1.553154349,-1.026115179
14.03155191,-0.826111972,1.127048969,-1.06233418
14.04958894,-0.989097297,0.703073978,-1.112401605
14.06762598,-1.034903646,0.307861179,-1.133706808
14.08566311,-0.975248873,0.255663276,-0.996287823
14.10367879,-0.724911928,0.543284476,-0.702275038
14.12173858,-0.248739064,1.017326832,-0.612792909
14.13977566,0.307328552,1.449823856,-0.51798445
14.15781269,0.883636177,1.284707904,-0.378434897
14.17584973,0.802676141,0.980042577,-0.184556931
14.19388676,0.642886579,1.095090985,-0.20479694
14.21192379,0.525707603,1.271924734,-0.329432786
14.22996082,0.303067505,1.356080651,-0.601074994
14.24799785,-1.002945662,-0.661528707,-0.671382427
14.26603488,-1.227716327,-2.387255907,-0.154729545
14.28407191,0.125168473,0.149136916,0.667653978
14.30210894,0.196541145,0.83197093,0.239418
14.32014598,-0.363787532,-0.056458972,0.189350605
14.33818603,-1.407745957,-0.093743198,0.086020038
14.35621394,-2.311089516,-1.124918461,-0.124902159
14.37425863,-2.634929657,-2.630136013,0.024234748
14.39229566,-2.403767347,-3.369428873,0.678306639
14.41033269,-2.083122969,-2.310556889,0.900946736
14.42836972,-1.578188062,-0.370711744,0.545148671
14.44640676,-1.217063665,0.869255126,0.299072772
14.46444379,-1.204280496,1.140897393,0.005060002
14.48248082,-1.499358535,0.707335055,-0.33049804
14.50051785,-1.830655575,-0.214117989,-0.532898128
14.51855488,-1.848765016,-0.899082542,-0.511592865
14.53659191,-1.600558639,-0.583764494,-0.356064379
14.55462894,-1.277783751,-0.176833764,-0.22397168
14.57266613,-1.145691037,-0.328101188,-0.119575843
14.59070019,-1.34915638,-0.412257016,-0.071638979
14.60872686,-1.622929215,-0.382429659,-0.01304948
14.62677874,-1.721998692,-0.58802551,0.065780029
14.64481577,-1.596297622,-1.396560669,0.031691592
14.6628528,-1.331046939,-1.765141845,0.032756858
14.68088983,-0.920920432,-0.837297201,0.170175865
14.69892686,-0.407463342,0.381364375,0.227700099
14.71696389,-0.264718026,0.547545493,0.323573828
14.73500092,-0.205063254,-0.034088437,0.390685439
14.75303795,0.067644238,-0.253532738,0.592020273
14.77107499,0.532099187,0.306795925,0.876445651
14.78911202,1.040229917,1.113200545,0.980841517
14.80714905,1.560078621,1.575524926,0.882837236
14.82518639,2.229064226,1.384842753,0.688959241
14.84322155,2.879940271,0.6881603,0.504668653
14.86125577,3.193127871,0.808535099,0.354466468
14.87929889,3.1004498,1.621331215,0.084954776
14.89733592,2.720150709,0.862863541,-0.011984216
14.91537295,2.708432913,0.285490662,-0.113184258
14.93340999,2.718020201,1.136636257,-0.042876862
14.95144702,2.565687418,2.220009327,-0.086552672
14.96948405,2.700975895,2.326535702,-0.301735938
14.98752108,2.771283388,2.189116716,-0.54887712
15.00555811,2.721215963,2.000565052,-0.698014021
15.02359514,2.401636839,2.181659937,-0.729971886
15.04163217,2.141712666,2.326535702,-0.701209784
15.0596692,1.912680864,2.340384245,-0.693752945
15.07770665,1.541969061,2.053828239,-0.733167708
15.09573176,0.989097297,1.801360846,-0.778974056
15.11377384,0.357395947,1.65115869,-0.881239355
15.13181905,-0.212520093,1.479651213,-0.954742551
15.14985608,-0.649278164,1.228248954,-1.025049925
15.16789311,-0.927312017,0.926779389,-1.083639383
15.18593014,-0.999749899,0.712661386,-1.159273148
15.20396717,-0.907072008,0.555002332,-1.225319505
15.2220042,-0.865526736,0.639158189,-1.098553181
15.24004124,-0.915594101,1.035436273,-0.94408989
15.25807827,-0.854874075,1.182442665,-0.848216176
15.2761153,-0.39681071,0.873516202,-0.626641333
15.29415233,0.521446526,0.761663497,-0.309192777
15.31218962,0.777109802,1.290034294,-0.08335688
15.33022712,0.773914039,1.71507442,-0.202666402
15.34825827,1.125451088,1.486042738,-0.293213815
15.36629733,0.781370878,-0.282294869,-0.135554805
15.38433931,-0.066578977,-0.852210939,-0.299605399
15.40237634,-0.114515841,-0.211987466,0.031691592
15.42041337,-0.043143179,-0.419713885,0.522778153
15.4384504,-0.7483477,-0.051132657,0.657001376
15.45648743,-1.89883244,-0.339819104,0.471645474
15.47452446,-2.908702374,-1.937714577,0.078563191
15.4925615,-3.132407665,-2.887929678,-0.010918953
15.51059853,-2.748912811,-2.622678995,0.142479017
15.52863556,-2.17367053,-1.327318549,0.185089558
15.54667259,-1.768870234,-0.52624023,0.305464357
15.56470993,-1.697497606,-0.126766369,0.389620185
15.58274743,-1.825329304,0.181094825,0.086020038
15.60078493,-1.875396609,0.127831638,-0.262321174
15.61882243,-1.783783913,-0.655137122,-0.340085417
15.63685952,-1.608015418,-1.192030072,-0.237820104
15.65489655,-1.382179618,-0.950215161,-0.11744532
15.67293358,-1.208541632,-0.609330773,0.011451584
15.69097061,-1.294827938,-0.357928574,0.112651631
15.70900764,-1.461009026,-0.012783164,0.187220082
15.72704467,-1.52918601,-0.035153702,0.243679062
15.7450817,-1.506815434,-0.570981324,0.272441179
15.76311874,-1.437573314,-1.117461562,0.205329567
15.78115577,-1.137168884,-1.03224051,0.169110596
15.79919306,-0.532099187,-0.493217051,0.260723263
15.81723056,-0.014381059,0.056458972,0.343813837
15.83526806,0.117711633,0.200269565,0.390685439
15.8532778,0.243412748,0.029827382,0.410925448
15.8713428,0.801610887,0.465520203,0.662327647
15.88937988,1.799762964,1.108939409,0.936100423
15.90741691,2.561426401,0.751010895,0.911599338
15.92545394,3.091927767,-0.044741072,0.614390791
15.94349098,3.611776352,0.472977042,0.173371658
15.96152801,3.387005806,1.030109882,-0.401870698
15.97956504,2.860765457,0.639158189,-0.511592865
15.99760207,2.887397051,1.047154188,-0.460460216
16.0156391,2.977944613,1.84610188,-0.146207437
16.03367613,2.688192844,1.584047079,0.056192659
16.05171348,2.615754843,1.02691412,0.058323186
16.06975098,2.559295893,1.900430322,-0.220775887
16.08779176,2.850112915,3.020022392,-0.46152547
16.10580217,2.697780132,2.912430763,-0.5925529
16.12386322,2.161952496,2.343580008,-0.527571797
16.14190025,1.769935489,2.153963089,-0.568051815
16.15993728,1.331046939,1.983520865,-0.663925588
16.17797431,0.806937218,1.841840863,-0.782169819
16.19601134,0.267913818,1.850362897,-0.94408989
16.21404837,-0.296675921,1.616004944,-1.053812027
16.2320854,-0.739825606,1.340101719,-1.18057847
16.25012243,-1.029577255,0.986434102,-1.34995532
16.26815947,-1.147821546,0.559263408,-1.483113289
16.2861965,-1.014663577,0.236488521,-1.348890066
16.304234,-0.610928714,0.239684314,-0.899348855
16.3222715,-0.311589629,0.543284476,-0.502005518
16.340309,-0.031425279,0.856471956,-0.26125592
16.35834644,0.439421266,1.029044628,-0.122771636
16.37638348,0.764326692,0.983238339,-0.101466365
16.39442051,0.734499276,0.828775108,-0.087617934
16.41245754,0.780305624,0.855406702,-0.046072651
16.43049457,0.046338968,0.640223444,-0.372043341
16.4485316,-1.284175277,-1.865276694,-0.809866667
16.46656863,-1.104145765,-2.920952797,-0.747016132
16.48460566,0.078296877,-0.102265313,0.254331708
16.50264269,0.489488632,0.353667527,0.284159064
16.52067988,0.235955894,-0.068176873,0.52703917
16.53871738,-1.006141543,0.15020217,0.500407577
16.55675488,-2.375005245,-0.908669889,0.009321057
16.57479238,-3.247456312,-3.031740427,-0.320910662
16.59282972,-3.384875298,-4.541218758,0.126500055
16.61086676,-3.148386717,-3.986216545,0.42690441
16.62890379,-2.332394838,-1.886581898,0.40879491
16.64694082,-1.616537571,0.132092685,0.359792799
16.66497785,-1.538773298,1.448758602,0.114782155
16.68301488,-1.716672301,1.17072475,-0.231428519
16.70105191,-2.001097679,-1.129179478,-0.331563294
16.71908894,-1.903093457,-2.612026453,-0.313453823
16.73712598,-1.52918601,-2.167811394,-0.225036949
16.75516332,-1.3416996,-0.912930965,-0.034354754
16.77320082,-1.403484821,-0.164050594,0.181893766
16.79123832,-1.52918601,-0.103330575,0.327834874
16.80927582,-1.589905977,-0.724379301,0.361923307
16.82731301,-1.485510111,-1.50202179,0.263919056
16.8453316,-1.222390056,-1.369929075,0.082824245
16.86336978,-0.819720388,-0.834101439,0.058323186
16.88142457,-0.437290728,-0.545414984,0.245809585
16.8994616,-0.137951642,-0.382429659,0.337422252
16.91749863,-0.011185268,-0.284425378,0.292681187
16.93553566,0.288153827,-0.178964287,0.364053845
16.95357269,1.093493104,0.202400088,0.614390791
16.97160972,1.947834611,0.463389695,0.620782375
16.98964676,2.584862232,0.294012755,0.431165457
17.00768379,3.253847837,0.537958145,0.274571717
17.02572092,3.691671133,0.860733032,0.010386321
17.04375842,3.317763567,0.409061253,-0.308127523
17.06179592,2.993923426,0.305730671,-0.439154923
17.07983342,2.965161324,0.662593961,-0.342215955
17.09787087,2.778740168,1.078046799,-0.069508456
17.1159079,2.560361147,1.107874155,0.063649505
17.13394493,2.675409555,1.238901615,-0.152599022
17.15198197,2.830938101,2.654637098,-0.40506649
17.170019,3.103645563,2.780338049,-0.394413859
17.18805603,2.720150709,2.029327154,-0.41784966
17.20609306,2.249304295,1.853558779,-0.367782265
17.22413009,1.851960897,1.980325103,-0.484961271
17.24216712,1.318263769,1.792838693,-0.539289713
17.26020457,0.708932936,1.683116555,-0.562725544
17.27824207,0.146473751,1.487107992,-0.662860274
17.29627957,-0.428768605,1.234640598,-0.809866667
17.31431707,-0.920920432,0.987499416,-0.995222569
17.3323542,-1.283110023,0.692421377,-1.226384759
17.35039124,-1.22345531,0.073503189,-1.405349016
17.36842827,-0.804806709,-0.232227475,-1.182708979
17.3864653,-0.506532848,0.320644349,-0.77471298
17.40450233,-0.26045695,0.953410983,-0.668186605
17.42253936,0.288153827,1.205878496,-0.385891765
17.44057639,0.746217191,1.097221494,-0.157925338
17.45861342,0.86659199,1.1142658,-0.103596889
17.47665072,1.117994189,1.251684785,-0.13662006
17.49468822,0.520381272,1.047154188,-0.271908552
17.51272572,-0.903876185,-1.551023841,-0.331563294
17.53076322,-0.533164442,-2.281794786,-0.242081165
17.54880051,0.39148438,-0.397343338,0.02210422
17.56683754,0.401071757,-0.077764243,0.197872728
17.58487457,-0.213585362,-0.166181132,0.451405466
17.6029116,-1.263935328,-0.610396087,0.405599117
17.62094863,-2.794719219,-1.406147957,-0.214384303
17.63898566,-3.61390686,-3.008304596,-0.538224459
17.65702269,-3.410441637,-4.440018654,-0.035420015
17.67505973,-2.714824438,-3.464237452,0.402403355
17.69309702,-1.893506169,-1.464737535,0.536626577
17.71113452,-1.615472317,0,0.62184763
17.72917202,-1.652756572,0.610396087,0.443948627
17.74720952,-1.932920933,-0.172572717,0.054062128
17.76524686,-2.109754562,-1.243162632,-0.089748465
17.78328389,-1.759282947,-1.824796677,-0.048203181
17.80132092,-1.424790144,-1.335840583,-0.052464236
17.81935795,-1.455682755,-0.872450948,-0.058855817
17.83740004,-1.733716607,-0.678572953,0.010386321
17.85540613,-1.840242982,-0.812796176,0.074302137
17.87347004,-1.697497606,-1.250619531,0.148870587
17.89150707,-1.403484821,-1.391234279,0.133956909
17.9095441,-0.92305094,-1.135571003,0.143544272
17.92758113,-0.499076009,-0.828775108,0.20852536
17.94561816,-0.294545382,-0.472977042,0.282028556
17.96365519,-0.240216956,-0.197073773,0.315051734
17.98169222,-0.140082166,-0.215183258,0.344879091
17.99972926,0.131560057,-0.170442179,0.405599117
18.0177665,0.426638097,0.005326318,0.520647585
18.035804,1.005076289,0.432497025,0.684698224
18.0538415,1.755021811,0.650876105,0.766723514
18.071879,2.539055824,0.598678172,0.874315143
18.08991639,3.495662689,0.65726769,0.946753085
18.10795342,3.810980558,0.428235978,0.533430755
18.12599045,3.347590923,0.180029556,-0.256994844
18.14402748,2.984336138,0.396278083,-0.603205562
18.16206452,2.84372139,1.123853087,-0.559529722
18.18010155,2.665822268,2.283925295,-0.181361139
18.19813858,2.571013689,2.168876886,-0.009853689
18.21617561,2.821350813,1.88977766,-0.209057987
18.23421295,3.066361427,2.654637098,-0.414653868
18.25225045,3.073818207,2.830405474,-0.601074994
18.27028795,2.624276876,2.599243402,-0.789626658
18.28832545,2.301501989,2.836796999,-0.777908802
18.30636275,2.058621883,2.784599066,-0.832237244
18.32439978,1.590971231,2.527870655,-0.913197279
18.34243681,1.058339477,2.306295872,-0.997353077
18.36047384,0.529968679,2.035718918,-1.097487807
18.37851087,0.022903169,1.734249234,-1.197622657
18.3965479,-0.426638097,1.200552106,-1.23703742
18.41458493,-0.823981404,0.674311876,-1.195492148
18.43262196,-1.029577255,0.197073773,-1.165664792
18.45065946,-1.159539461,-0.157659024,-0.983504653
18.46869697,-1.165931106,-0.005326318,-0.757668793
18.48673447,-1.027446747,0.180029556,-0.733167708
18.50477196,-0.623711884,0.132092685,-0.615988672
18.52280915,0.141147435,-0.036218964,-0.277234852
18.54084618,0.294545382,0.602939248,-0.080161087
18.55888322,0.667387664,1.203747869,-0.197340086
18.57692025,0.986966789,1.67139864,-0.234624311
18.59495728,-0.064448453,-0.115048476,-0.173904285
18.61299431,0.025033696,-2.035718918,0.260723263
18.63103134,0.712128758,0.104395837,0.856205642
18.64906848,0.577905536,-0.341949642,0.511060238
18.66710598,-0.066578977,-0.678572953,0.250070632
18.68514348,-1.194693208,-0.695617139,-0.070573717
18.70318098,-2.284457922,-1.416800618,-0.535028637
18.72121848,-3.140929937,-3.180877209,-0.655403435
18.73925556,-3.340134144,-4.286621094,-0.002396843
18.75729259,-3.196323633,-3.564372063,0.435426503
18.77532962,-2.706302166,-2.172072649,0.26498434
18.79336665,-2.200302124,-1.221857429,0.173371658
18.81140368,-2.110819817,-0.48789075,0.223439053
18.82944072,-2.103363037,-0.382429659,0.065780029
18.84746446,-2.129994631,-0.938497245,-0.13662006
18.86551129,-2.077796698,-1.590438604,-0.272973806
18.88355327,-1.730520844,-2.004826069,-0.145142168
18.9015903,-1.564339638,-1.734249234,-0.050333709
18.91962733,-1.602689147,-1.269794226,0.070041083
18.93766436,-1.65488708,-0.828775108,0.235156953
18.95570139,-1.685779691,-0.760598242,0.340618044
18.97373842,-1.726259708,-1.230379462,0.257527471
18.99177545,-1.587775469,-1.45834589,0.040213704
19.00981269,-0.970987797,-1.182442665,0.11158637
19.02785019,-0.279631704,-0.725444555,0.355531752
19.04588769,0.109189525,-0.33129698,0.422643364
19.06392519,0.358461201,-0.180029556,0.350205421
19.08196269,0.683366597,-0.156593755,0.289485395
19.09999972,1.245825887,0.234357998,0.468449682
19.11803676,2.19923687,0.795751929,0.710264504
19.13607379,3.342264652,0.427170724,0.882837236
19.15411082,4.118841648,0.023435799,0.593085527
19.17214785,3.791805983,0.0117179,-0.168577969
19.19018488,2.879940271,0.055393711,-0.679904521
19.20822191,2.601906538,0.071372665,-0.571247637
19.22625936,2.417615891,0.962998331,-0.259125382
19.24429686,2.469813824,1.617070198,-0.037550543
19.26233436,2.542251587,1.360341668,0.001864211
19.28037186,2.540121078,1.830122948,-0.260190636
19.29840915,2.573144436,2.589655876,-0.475373894
19.31644618,2.56355691,2.701508522,-0.566986561
19.33448322,2.100167274,2.670615911,-0.535028637
19.35252025,1.757152319,2.473542213,-0.53609395
19.37055728,1.376853228,2.123070478,-0.570182383
19.38859431,0.888962507,1.673529148,-0.613858163
19.40663134,0.346743316,1.571263909,-0.684165597
19.42466863,-0.243412748,1.508413315,-0.77471298
19.44270613,-0.815459311,1.324122667,-0.852477253
19.46074363,-1.277783751,1.017326832,-0.946220458
19.47878113,-1.603754401,0.711596131,-1.069790959
19.49681863,-1.546230197,0.180029556,-1.1677953
19.51485566,-1.295893192,-0.137419015,-0.8801741
19.53289269,-0.959269881,0.138484269,-0.575508654
19.55092972,-0.494814962,0.75740242,-0.462590724
19.56896676,0.289219081,0.874581456,-0.376304388
19.58700379,0.651408732,0.291882247,-0.229297996
19.60504082,1.527055383,0.775511921,-0.227167472
19.6230779,1.831720829,1.2271837,0.027430538
19.6411154,0.673779249,-0.078829512,0.361923307
19.6591529,0.366983324,-0.411191762,0.830639303
19.6771904,0.125168473,-0.815991938,0.884967744
19.6952279,-1.132907867,-0.637027681,0.3651191
