Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.04677975,-0.86742866,-0.911410928,0.294437051
22.06680319,-0.386066824,-0.762359798,0.150272846
22.08679381,-0.310319543,0.45692721,-0.658512712
22.106786,0.042760566,0.010995574,-1.238834739
22.12677662,-0.322536856,0.884532869,-0.882089376
22.1467985,-0.191811681,1.141096234,0.24678956
22.16678912,-0.432492584,0.493579119,1.331686258
22.18677975,-1.031140566,1.236391187,2.142915249
22.20680162,-1.433089852,1.770287395,1.863138914
22.22679381,-1.429424644,1.026253581,0.272445887
22.24678444,-1.045801282,1.448972344,0.018325957
22.26677506,-1.693318486,1.734857321,-0.036651913
22.28680162,-1.762957096,1.368338108,0.419053555
22.30678756,-1.408655286,1.470963478,0.455705464
22.32677819,-1.535715222,1.287703872,0.317649931
22.346836,-2.003638029,1.185078502,0.345749736
22.36679225,-2.312735796,1.44042027,0.511905074
22.38679537,-2.386039495,1.766622305,0.541226625
22.40680475,-2.196671486,1.993864179,0.362853944
22.42680006,-1.642005801,1.303586364,-0.139277279
22.44678756,-0.98349303,0.835663617,-0.494800836
22.46677819,-0.659734428,0.987158239,-0.509461582
22.48680006,-0.586430609,0.905302286,-0.32131511
22.50679069,-0.16737707,0.8344419,-0.273667634
22.52678131,1.385442376,0.085521132,-0.428827405
22.54680319,2.81486702,-0.70860368,-0.885754585
22.56679537,2.901609898,-1.130100727,-1.092227101
22.586786,2.783102036,-1.754404902,-1.561371565
22.60677662,3.149621248,-0.948062837,-1.24494338
22.62680006,2.824640751,-0.498466045,-0.408057988
22.64679069,2.409252405,-0.96028018,-0.139277279
22.66678131,1.877799749,-1.650557876,0.333532423
22.68680319,1.838704348,-2.061059237,0.972497463
22.70679537,1.637118816,-1.488067746,0.043982297
22.72678444,0.971275747,-0.976162672,-0.404392779
22.74677662,1.045801282,-1.126435518,-0.248011291
22.7667985,0.945619404,-1.484402537,-0.289550126
22.786811,0.594982743,-2.158797741,-0.205250725
22.80677975,0.542448342,-1.96698606,0.074525557
22.82680319,0.437379509,-1.032362223,0.570548117
22.84680787,0.244346097,-0.466701031,1.156978726
22.86678444,0.125838235,-0.233350515,1.436755061
22.88677506,-0.09285152,-0.04642576,1.552819371
22.90682975,-0.061086524,-0.311541259,1.500285029
22.92678756,0.411723167,-1.247386813,0.32131511
22.94677975,1.348790407,-0.527787566,-0.720820963
22.96680162,1.516167521,0.471587956,-0.774577141
22.98679225,-0.112399206,0.266337246,-0.241902635
23.00678287,-0.665843129,-0.597426176,-0.019547688
23.02680475,-0.161268428,-0.701273263,-0.063529983
23.04679537,-0.238237441,-0.173485726,-1.804495931
23.06678756,-0.243124366,0.748920798,-1.120326877
23.08677819,-0.537561417,0.538783133,-0.415388346
23.10680162,-0.667064846,1.505171895,0.230907053
23.12679225,-0.893085003,1.744631171,1.299921274
23.14678287,-0.987158239,1.082453251,2.279749155
23.16680475,-2.069611311,1.251052022,1.534493446
23.18679537,-1.396437883,1.824043632,0.469144493
23.2067985,-1.536936879,1.375668526,-0.083077669
23.22677819,-1.932777643,1.739744186,0.202807263
23.24680006,-1.678657651,1.688431501,0.799011707
23.26679069,-1.429424644,1.75196147,0.612086952
23.28678131,-1.611462474,1.668883801,0.178372651
23.30680319,-1.991420627,1.558928132,-0.058643062
23.32679381,-2.216219187,1.844812989,0.108734012
23.34678444,-2.239431858,2.172236681,0.386066824
23.36677662,-1.935221076,2.244318962,0.397062391
23.3867985,-1.599245191,1.475850463,-0.021991149
23.40679225,-1.16553092,0.836885393,-0.592539251
23.42677975,-1.005484223,0.82466805,-0.62919122
23.44680319,-0.619417369,0.654847562,-0.318871647
23.46682506,0.244346097,0.287106663,-0.185703039
23.48678444,1.666440368,-0.295658767,-0.12339478
23.50677506,2.673146248,-0.544891775,-0.301767439
23.5267985,2.99690485,-1.17896986,-0.762359798
23.54678756,3.700621605,-1.580919266,-2.007303238
23.56677975,3.652974129,-1.326799273,-1.977981687
23.58680162,2.709798098,-0.108734012,-1.082453251
23.60679225,2.260201454,-0.692721188,-0.491135657
23.62678287,1.800830722,-1.860695481,0.505796433
23.64681569,2.174680233,-1.915673375,0.766025007
23.66679694,1.552819371,-1.284038782,-0.442266434
23.68678756,0.810007274,-1.188743711,-0.597426176
23.70677819,0.863763452,-1.408655286,-0.521678925
23.72680162,0.695164621,-1.582140923,-0.499687761
23.74681881,0.430049121,-2.085493803,-0.257785142
23.76680162,0.427605659,-1.593136549,0.141720742
23.78680475,0.318871647,-0.50335294,0.723264456
23.80679537,0.131946892,-0.244346097,1.174082994
23.82678756,0.018325957,-0.131946892,1.408655286
23.84677819,-0.194255143,-0.175929189,1.547932506
23.86680006,-0.151494578,-0.428827405,1.621236324
23.88679069,0.282219738,-1.139874578,0.488692194
23.90678131,1.358564258,-0.238237441,-0.890641511
23.92680319,1.354899049,0.441044688,-0.879645944
23.94679537,-0.156381503,0.294437051,-0.442266434
23.966786,-0.851546168,-0.366519153,-0.083077669
23.98677662,-0.763581574,-0.568104684,0.311541259
24.0067985,-0.792903066,0.305432618,-0.933402062
24.02678912,-0.296880513,1.334129691,-1.342681766
24.04677975,-0.797789991,1.071457624,-0.96028018
24.06680319,-1.023810148,1.571145415,-0.196698606
24.08679381,-0.961501896,1.844812989,0.98349303
24.10682194,-1.243721604,1.534493446,2.017076969
24.12677662,-1.580919266,2.109928608,1.861917257
24.1467985,-1.545489073,1.485624313,0.598647952
24.16678912,-1.599245191,1.17530477,-0.378736436
24.18677975,-1.753183246,1.607797265,-0.267558962
24.20680162,-2.118480682,1.667662144,0.238237441
24.22679225,-1.704313993,1.880243182,0.360410482
24.24678287,-1.335351348,1.770287395,0.171042264
24.26680475,-1.681101084,1.710422635,0.147829384
24.28679694,-2.199114799,2.017076969,0.210137636
24.30678756,-2.759889126,2.414139509,0.498466045
24.32677975,-2.304183722,2.349387646,0.616973877
24.34680006,-1.3377949,1.783726454,0.426383942
24.36679225,-0.486248732,0.928515136,-0.392175496
24.38679069,-0.282219738,0.933402062,-0.441044688
24.40680631,-0.348193198,0.676838696,-0.205250725
24.42679537,-0.33108896,0.619417369,-0.161268428
24.446786,0.487470448,0.172263995,-0.306654334
24.46677819,1.656666517,-0.397062391,-0.509461582
24.48680006,2.488664865,-0.864985168,-0.844215751
24.50679069,2.583960056,-1.44042027,-1.414763927
24.52678131,2.792875767,-1.376890182,-2.124589205
24.54680319,3.021339417,-0.370184332,-1.565036774
24.56679537,2.680476665,-0.485026985,-0.656069279
24.586786,2.605951071,-0.836885393,-0.397062391
24.60677662,2.048841953,-1.699427128,0.342084527
24.6267985,1.683544636,-2.345722437,0.704938471
24.64679381,1.116661668,-1.551597714,-0.489913911
24.66677975,0.648738861,-1.110553026,-0.638965011
24.68680319,0.846659243,-1.292590857,-0.438601226
24.70679381,0.632856369,-1.665218592,-0.458148927
24.72681412,0.420275271,-2.142915249,-0.33108896
24.74677662,0.383623362,-1.880243182,0.127059966
24.76682506,0.36774087,-0.77824229,0.86742866
24.78678912,0.245567828,-0.219911486,1.362229466
24.80677975,-0.008552114,0.15393804,1.558928132
24.82680319,-0.277332813,-0.2003638,1.718974829
24.84679381,-0.097738437,-0.719599247,1.297477722
24.86678444,0.41050145,-1.067792416,-0.511905074
24.88677506,1.550375938,0.00122173,-1.036027431
24.90679694,0.789237857,0.830776691,-0.774577141
24.92678756,-0.852767885,0.230907053,-0.02321288
24.94677975,-1.044579506,-1.145983219,0.283441484
24.96680162,-0.430049121,-0.029321531,0.138055548
24.98679225,-0.178372651,0.478918344,-1.379333735
25.00678287,-0.461814106,0.773355365,-1.24494338
25.02680631,-0.915076137,0.740368664,-0.543670058
25.04679537,-0.654847562,1.400103092,0.277332813
25.066786,-0.598647952,1.247386813,1.452637553
25.08677819,-0.855211318,0.984714747,2.44712615
25.10680006,-1.650557876,1.853365183,1.820378423
25.12679069,-1.555262923,0.97371918,0.285884917
25.14678912,-1.357342601,1.629788399,-0.157603234
25.16680475,-2.021963835,1.573588848,0.05742133
25.18679537,-1.772730947,1.766622305,0.60597831
25.206786,-1.149648428,1.824043632,0.474031419
25.22677662,-1.188743711,1.739744186,0.1001819
25.24680006,-1.694540143,1.57969749,-0.058643062
25.26678912,-2.183232307,1.634675384,0.080634214
25.28680787,-2.351831198,1.94377315,0.409279704
25.30680319,-1.99997282,2.16246295,0.669508278
25.32679381,-1.595579982,1.701870561,0.483805269
25.34678444,-1.034805655,0.890641511,-0.239459172
25.36677662,-0.615752161,0.709825397,-0.52656585
25.3867985,-0.417831808,0.552222192,-0.290771842
25.40678912,-0.273667634,0.454483748,-0.168598801
25.42681256,0.691499472,-0.091629788,-0.164933607
25.44680162,1.72874856,-0.59620446,-0.335975885
25.46679381,2.530203819,-1.296256065,-0.720820963
25.48678444,2.579072952,-1.899790883,-1.188743711
25.50677506,2.886949062,-2.173458576,-2.035403013
25.52679694,2.807536602,-1.637118816,-1.734857321
25.54678756,2.442239285,-1.319468856,-0.422718734
25.56678287,2.084272146,-2.129476309,-0.135612086
25.58680162,1.705535769,-2.483778,0.505796433
25.60679225,1.944994926,-2.474004269,-0.232128784
25.62678287,1.464854836,-1.569923639,-0.800233483
25.64680631,1.480737329,-1.434311628,-0.563217759
25.66679694,1.45385921,-1.429424644,-0.464257568
25.68678756,1.0531317,-1.772730947,-0.350636631
25.70681256,0.977384388,-1.942551494,0.063529983
25.72681725,0.872315586,-1.209513187,0.540004849
25.74679225,0.576656759,-0.538783133,1.051909924
25.76678287,0.098960169,-0.146607652,1.369559884
25.78680475,-0.249233022,0.02687807,1.461189628
25.80679537,-0.2003638,-0.194255143,1.523497939
25.82678756,0.353080094,-0.938288987,1.005484223
25.84677662,0.807563841,-1.070235848,-0.356745303
25.86680006,1.264491081,0.05742133,-0.668286562
25.88679069,0.502131224,0.810007274,-0.348193198
25.90678131,-0.615752161,-0.515570283,0.003665191
25.92680475,-0.640186787,-0.615752161,0.235793978
25.94679537,-0.546113551,0.259006858,-0.588874102
25.96678444,-0.13072516,1.126435518,-1.084896684
25.98677662,-0.487470448,0.961501896,-0.695164621
26.0067985,-0.741590381,1.097113967,0.05009095
26.02678912,-0.794124782,1.279151797,1.059240341
26.04677975,-1.296256065,1.306029916,2.006081343
26.06680319,-1.469741702,1.744631171,2.105041504
26.08679381,-1.951103568,1.76173532,0.489913911
26.10678444,-1.287703872,1.722639918,-0.041538835
26.12677819,-1.378111959,1.524719596,-0.025656341
26.14679694,-1.791056871,1.853365183,0.395840675
26.16678756,-1.451415777,1.809382796,0.524122357
26.18678444,-1.247386813,1.71530962,0.025656341
26.20680162,-1.662775159,1.479515553,-0.221133217
26.22679225,-2.123367548,1.502728462,0.003665191
26.24678287,-2.394591808,2.014633656,0.395840675
26.26680475,-2.224771261,2.568077564,0.785572708
26.28679694,-1.47707212,2.085493803,0.720820963
26.30678756,-0.97371918,1.066570759,-0.021991149
26.32677819,-0.469144493,0.620639086,-0.566882968
26.34680006,-0.228463605,0.618195593,-0.353080094
26.36679225,-0.173485726,0.571769834,-0.114842661
26.38678287,0.681725621,-0.014660765,-0.101403631
26.40684694,1.86436069,-0.522900641,-0.262672037
26.42679537,2.780658484,-1.310916781,-0.736703455
26.446786,2.678033113,-1.740965962,-1.325577617
26.46677819,2.916270733,-1.536936879,-2.172236681
26.48680006,2.883283854,-0.124616511,-1.511280537
26.50679069,2.679255009,-0.230907053,-0.634078085
26.52678131,2.450791359,-1.464854836,-0.103847086
26.54680319,1.959655643,-2.476447582,0.649960637
26.56679381,2.063502789,-1.667662144,-0.29810223
26.58678444,0.805120409,-0.972497463,-0.996932089
26.60677662,0.714712322,-0.715934038,-0.85765481
26.6267985,0.711047113,-1.214400053,-0.772133648
26.64678912,0.485026985,-1.503950238,-0.649960637
26.66678131,0.318871647,-1.806939363,-0.425162196
26.68680787,0.356745303,-1.21195662,0.138055548
26.70679381,0.256563395,-0.461814106,0.833220184
26.72678444,0.00122173,-0.173485726,1.320690632
26.74677506,-0.33108896,0.185703039,1.634675384
26.76681412,-0.558330834,0.111177474,1.86436069
26.78678912,-0.415388346,-0.873537302,1.628566742
26.80677975,0.34452799,-1.176526427,-0.149051115
26.82680319,1.709200978,0.139277279,-1.025031924
26.84679225,1.044579506,0.670730054,-0.757472873
26.86678287,-0.682947338,0.178372651,0
26.88680631,-0.987158239,-0.829554975,0.438601226
26.90679694,-0.426383942,-0.287106663,0.381179899
26.92678756,-0.397062391,0.17715092,-1.0531317
26.94677819,-0.476474881,0.817337692,-0.869872093
26.96680162,-1.087340117,0.836885393,-0.381179899
26.98679225,-0.548556984,1.497841597,0.29810223
27.00678287,-0.670730054,1.120326877,0.990823388
27.02680475,-1.328021049,1.163087368,2.015855312
27.04679537,-1.811826348,1.764178753,1.704313993
27.066786,-1.303586364,1.964542627,0.695164621
27.08677819,-1.191187263,1.334129691,0.079412483
27.10681881,-1.758070111,1.766622305,0.074525557
27.12679069,-1.705535769,1.750739813,0.551000416
27.14678131,-1.243721604,1.769065738,0.263893783
27.16680319,-1.269377947,1.705535769,-0.134390354
27.18679537,-1.654223084,1.499063253,-0.157603234
27.206786,-2.061059237,1.628566742,0.195476875
27.22677662,-2.329839945,2.230879784,0.888198078
27.24682037,-2.155132532,2.533869028,1.144761443
27.26678912,-1.602910399,1.882686615,0.785572708
27.28678131,-0.886976302,0.838107109,-0.232128784
27.30680319,-0.395840675,0.753807724,-0.520457208
27.32679381,-0.351858378,0.664621353,-0.241902635
27.34678444,-0.580321968,0.691499472,-0.042760566
27.36677662,0.031764992,0.295658767,-0.186924756
27.3867985,1.17530477,-0.434936047,-0.475253165
27.40678912,1.901012659,-0.853989601,-0.861319959
27.42677975,2.349387646,-1.528384805,-1.31458199
27.44683912,2.498438835,-1.643227458,-1.809382796
27.46679225,3.06287837,-1.770287395,-2.007303238
27.48678756,2.750115395,-0.576656759,-0.995710313
27.50677506,2.174680233,-1.114218235,-0.637743294
27.52679694,1.400103092,-2.211332083,0.056199603
27.54678756,1.850921631,-2.076941729,-0.05375614
27.56677975,1.891238809,-1.497841597,-0.918741286
27.58680162,1.339016557,-1.488067746,-0.827111542
27.60679225,1.475850463,-1.435533285,-0.681725621
27.62678287,1.196074128,-1.351233959,-0.676838696
27.64680944,0.861319959,-1.580919266,-0.395840675
27.66680319,0.76480329,-1.385442376,0.140499011
27.68678756,0.498466045,-0.761138082,0.84788096
27.70677819,0.074525557,-0.287106663,1.192408919
27.72680006,-0.466701031,-0.080634214,1.376890182
27.74679069,-0.664621353,-0.453262001,1.340238333
27.76678131,-0.168598801,-1.208291411,1.100779176
27.78680475,0.796568275,-1.411098719,-0.227241874
27.80679381,1.532050014,0.007330383,-0.641408503
27.826786,0.74525559,0.627969444,-0.394618928
27.84677662,-0.679282129,-0.272445887,0.180816114
27.8667985,-0.724486172,-1.43064642,0.205250725
27.88679069,-0.239459172,0.212581098,-0.234572247
27.90678131,0.074525557,0.212581098,-1.005484223
27.92680319,-0.414166629,0.493579119,-0.640186787
27.94679537,-0.777020574,0.641408503,-0.199142069
27.96678444,-0.2846632,1.737300754,0.781907499
27.98677662,-0.729373097,1.037249207,1.718974829
28.0067985,-1.20218277,1.145983219,2.351831198
28.02678912,-1.750739813,1.562593222,1.679879427
28.04677819,-1.164309144,1.188743711,0.427605659
28.06680319,-1.552819371,1.285260439,0.015882496
28.08679225,-1.946216583,1.426981211,0.364075691
28.106786,-1.604132056,1.302364707,0.417831808
28.12677506,-1.170417786,1.55648458,0.226020142
28.14679694,-1.584584475,1.422094226,0.150272846
28.16678756,-2.042733431,1.551597714,0.323758572
28.18677975,-2.401922226,1.91078651,0.594982743
28.2068235,-2.227214575,2.080606937,0.794124782
28.22679225,-1.53327179,1.908342957,0.43371433
28.24678287,-1.000597239,1.214400053,-0.371406078
28.26680475,-0.621860802,0.774577141,-0.850324392
28.28679694,-0.525344074,0.664621353,-0.481361806
28.30678756,-0.383623362,0.624304295,-0.271224171
28.32677819,0.542448342,0.05009095,-0.335975885
28.34680006,1.83137393,-0.712268889,-0.516791999
28.36679069,2.663372517,-1.479515553,-0.691499472
28.38678444,2.779436827,-1.95721221,-0.989601672
28.40680475,3.227811813,-1.891238809,-1.634675384
28.42680475,3.050661087,-0.981049597,-1.108109593
28.446786,2.44712615,-1.061683774,-0.509461582
28.466786,2.196671486,-2.119702339,-0.513126791
28.48680006,1.997529268,-2.335948706,0.326202035
28.50678912,2.160019398,-2.037846327,0.364075691
28.52678131,1.631010175,-1.576032281,-0.306654334
28.54680319,1.193630695,-1.629788399,-0.333532423
28.56680787,1.192408919,-1.397659659,-0.241902635
28.586786,0.781907499,-1.538158655,-0.206472457
28.60677662,0.57299161,-1.79472208,0.002443461
28.6267985,0.527787566,-1.660331726,0.309097797
28.64680006,0.371406078,-1.043357849,0.713490605
28.66677975,0.129503429,-0.625526011,1.089783549
28.68680319,-0.117286123,-0.342084527,1.209513187
28.70679381,-0.243124366,-0.290771842,1.198517561
28.7268235,0.075747289,-0.823446333,0.886976302
28.74677506,0.597426176,-1.755626678,-0.394618928
28.76679694,1.298699498,-0.240680903,-0.625526011
28.78678756,1.265712738,0.25167647,-0.476474881
28.80677975,-0.334754139,0.028099801,0.25167647
28.82680162,-1.172861218,-0.729373097,0.641408503
28.84679225,-0.477696627,-0.866206884,0.465479314
28.86678287,-0.216246292,0.442266434,-0.453262001
28.88680631,0.260228604,0.558330834,-1.111774683
28.90679694,-0.599869669,0.081855945,-1.060461998
28.92678756,-1.012814522,0.756251156,-0.436157793
28.94677819,-0.328645498,1.400103092,1.345125198
28.96680162,-0.872315586,1.174082994,2.458121777
28.98679225,-1.209513187,1.714087844,2.434908867
29.00678287,-1.571145415,1.45019412,1.050688148
29.02680475,-1.565036774,1.176526427,-0.395840675
29.04679537,-1.709200978,1.200961113,-0.152716309
29.06683287,-1.684766293,1.198517561,0.701273263
29.08677819,-1.517389297,1.15575707,0.795346558
29.10680006,-1.359786034,1.467298269,0.361632228
29.12679069,-1.601688623,1.24494338,0.266337246
29.14678131,-1.747074604,1.392772794,0.529009283
29.16680319,-1.760513663,1.698205352,0.877202451
29.18679537,-1.705535769,1.861917257,0.944397628
29.20678444,-1.650557876,1.568701982,0.278554559
29.22677662,-1.259604096,0.734260023,-0.736703455
29.2467985,-0.579100251,0.518013716,-0.889419794
29.26678912,-0.316428185,0.486248732,-0.280998021
29.28677975,-0.157603234,0.60597831,-0.04642576
29.30680319,0.96028018,0.07696902,-0.075747289
29.32679381,2.199114799,-0.359188765,-0.255341679
29.346786,3.040887117,-1.389107585,-0.52656585
29.36679069,3.009122133,-1.808161139,-1.027475357
29.38679694,3.549127102,-1.773952603,-1.651779652
29.40678912,2.978578806,-0.90408057,-0.542448342
29.42677819,2.487443209,-1.139874578,0.157603234
29.44680162,1.952325344,-2.327396631,0.505796433
29.46679225,1.901012659,-2.612059832,0.602313101
29.48678287,1.503950238,-1.838704348,-0.359188765
29.50680631,0.772133648,-1.299921274,-0.669508278
29.52679694,1.014036298,-1.320690632,-0.516791999
29.54678756,0.985936463,-1.583362699,-0.494800836
29.56677819,0.76846844,-1.789835095,-0.448375076
29.58680006,0.779464066,-1.772730947,-0.171042264
29.60679225,0.75502944,-0.819781125,0.393397212
29.62678287,0.412944913,-0.379958183,0.974940896
29.64680475,0.02687807,-0.095294975,1.296256065
29.66679537,-0.152716309,0.208915904,1.447750568
29.686786,-0.02687807,-0.25167647,1.466076612
29.70677819,0.434936047,-1.287703872,0.345749736
29.72680006,1.265712738,-0.428827405,-0.67561698
29.74679069,1.174082994,0.395840675,-0.723264456
29.76678131,-0.075747289,0.552222192,-0.188146487
29.78680319,-0.66217792,-0.13072516,0.138055548
29.80679537,-0.681725621,0.10751228,0.091629788
29.826786,-0.759916365,0.483805269,-1.372003317
29.84677662,-0.515570283,1.159422159,-1.040914416
29.8667985,-0.756251156,1.114218235,-0.52656585
29.88678912,-0.560774267,1.898569107,0.116064392
29.90679694,-0.88086766,2.32128787,0.717155814
29.92680319,-1.058018565,2.163684607,1.79472208
29.94679381,-1.321912408,1.745852828,1.781283021
29.96680162,-1.468520045,1.72508347,0.799011707
29.98677506,-1.479515553,0.783129215,-0.059864793
