Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.52876211,-3.265691042,11.9710083,-2.403778553
21.5487543,-3.08373189,12.91911221,-3.572149038
21.56877617,-3.361459255,12.52646351,-3.074155092
21.5887668,-4.912901878,11.93270111,-2.604891539
21.60875742,-6.042964935,10.72602367,-1.877054095
21.6287793,-6.014234543,9.47146225,-1.235408068
21.64877148,-4.826710701,8.801085472,-1.168370485
21.66879336,-3.964797974,8.513781548,-1.26413846
21.68875273,-3.45722723,7.632715225,-1.206677675
21.70877461,-3.34230566,6.87614727,-0.727837324
21.72876523,-3.524264812,6.828263283,-0.478840351
21.74875742,-3.782838583,7.862558365,-0.957680702
21.7687793,-3.974374771,9.442731857,-1.580173135
21.78876992,-4.548983097,9.595960617,-1.589749932
21.80876055,-5.056553841,9.567230225,-2.240972757
21.82875273,-5.382165432,9.615114212,-2.221819162
21.84877461,-4.587290287,8.437167168,-2.087743998
21.86876523,-3.256114244,4.912901878,-3.189076662
21.88875586,-5.908889771,6.72291851,-2.212242365
21.90877773,-5.305551052,7.738059998,-2.52827692
21.92876992,-4.50109911,8.044517517,-3.313575268
21.94875898,-5.324704647,7.99663353,-2.738966703
21.96875117,-4.606443882,7.84340477,-2.173935175
21.98877305,-5.430049419,6.598419666,-2.432508945
22.00876367,-6.234501362,5.784391403,-2.56658411
22.02875586,-6.167463779,5.736507416,-2.968810081
22.04877773,-5.784391403,6.119579315,-3.227383852
22.06876836,-5.889736176,5.889736176,-3.208230257
22.08875898,-6.311115742,6.02381134,-3.447650433
22.10878086,-6.607996464,5.995080948,-3.610456228
22.12877148,-6.7612257,5.573701382,-4.070142746
22.14876367,-6.7612257,5.382165432,-4.529829502
22.1687543,-6.406883717,5.16189909,-4.635174274
22.18877617,-6.263231754,5.133168221,-4.223371983
22.2087668,-6.397306919,4.635174274,-4.568136692
22.22877148,-6.588842869,3.888183594,-4.510675907
22.24880742,-6.627150536,1.522712231,-4.165910721
22.26877148,-9.097966194,8.245630264,-5.602431774
22.28876367,-8.303091049,12.35408115,-4.903325081
22.30875273,-8.935160637,10.92713642,-2.221819162
22.32877617,-5.209783077,7.99663353,-4.022258759
22.3487793,-3.074155092,6.99106884,-3.648763418
22.36875742,-3.026270866,7.345410824,-3.19865346
22.3887793,-3.79241538,8.03494072,-4.127603531
22.40877148,-4.185064793,8.561665535,-4.616020679
22.42876211,-4.19464159,8.322244644,-4.079719543
22.44875273,-5.516240597,8.65743351,-3.49553442
22.46877617,-5.410895824,7.76679039,-3.687070608
22.48876523,-5.458779812,7.153874874,-3.79241538
22.50875586,-5.267243862,7.125144482,-3.514688015
22.5287793,-5.305551052,7.268796444,-3.064578056
22.54876992,-4.443638325,7.489062786,-3.572149038
22.56880273,-3.45722723,8.379706383,-4.137180328
22.58877617,-3.208230257,8.197746277,-4.252102375
22.60877305,-3.055001259,8.015787125,-3.179499865
22.62876523,-3.734954596,8.207323074,-3.821146011
22.64875586,-3.734954596,6.962338448,-3.45722723
22.66881523,-3.629609823,6.646304131,-2.557007313
22.68876836,-4.012681961,6.981492043,-2.767697096
22.70875898,-3.706224203,6.866570473,-2.959233284
22.72881367,-3.773261786,6.856993675,-3.208230257
22.74877148,-3.936067581,8.149862289,-3.371036053
22.76876367,-4.223371983,9.816226959,-3.505111217
22.7887543,-3.620033026,9.969455719,-3.505111217
22.80877773,-2.767697096,9.634267807,-3.505111217
22.8287668,-2.844311714,9.299078941,-3.936067581
22.84875898,-3.629609823,9.193734169,-4.663905144
22.86878086,-3.801992416,9.030928612,-4.999093056
22.88877304,-3.428496838,8.54251194,-4.711789131
22.90876211,-2.164358377,8.571242332,-4.635174274
22.92876367,-0.919373453,9.50976944,-3.169923067
22.9487793,-2.624045134,10.48660374,-0.986411095
22.9687668,-5.631162167,11.62624359,-0.976834297
22.98876211,-4.874594688,10.43871975,-0.660799682
23.00878086,-3.227383852,7.967903137,-0.900219858
23.02877148,-3.34230566,5.679046631,-1.455674648
23.04876054,-3.936067581,5.094861031,-1.905784607
23.06877304,-4.252102375,6.330269337,-2.327163935
23.08881992,-4.098873138,7.489062786,-2.585737944
23.10876523,-3.658340216,7.623138428,-2.767697096
23.12875742,-3.878606796,8.628703117,-3.667917013
23.1487793,-4.481945515,10.71644688,-3.361459255
23.16879023,-5.975927353,11.78904915,-2.212242365
23.1887668,-4.845864296,10.28549004,-1.379060149
23.20875117,-3.993528366,7.556100368,-2.059013367
23.22878711,-4.836287498,6.397306919,-3.371036053
23.24876523,-5.046977043,6.847416878,-4.118026733
23.26875586,-5.094861031,7.489062786,-3.591302633
23.28877773,-4.807557106,7.95832634,-2.700659513
23.30876836,-5.16189909,7.06768322,-2.56658411
23.32876054,-5.803544998,5.621585369,-2.806004286
23.34878242,-6.665457726,5.688623428,-2.365471363
23.36877304,-6.866570473,6.330269337,-2.882618904
23.38876367,-6.502651691,6.713341713,-3.256114244
23.4087543,-5.765237808,6.445190907,-3.543418407
23.42877773,-5.583278179,6.244078159,-3.648763418
23.4487668,-5.899312973,6.244078159,-3.811569214
23.46875898,-6.138733387,6.081272125,-4.261679173
23.48878086,-6.110002518,5.621585369,-4.635174274
23.50880273,-5.995080948,5.171475887,-4.893748283
23.52877617,-5.841852188,4.635174274,-4.759673119
23.5487543,-6.167463779,4.280832767,-4.884171486
23.56877617,-6.627150536,4.137180328,-4.836287498
23.5887668,-6.751648903,3.131615877,-4.989516258
23.60875742,-9.988609314,5.832275391,-5.35343504
23.6287793,-11.03248119,10.06522369,-6.330269337
23.64877148,-10.40998936,9.059659004,-5.410895824
23.66876054,-8.082824707,7.977479935,-3.323152065
23.68875273,-5.717353821,7.287950039,-3.983951569
23.70877461,-5.27682066,6.99106884,-4.012681961
23.72877148,-5.410895824,7.65186882,-3.629609823
23.74875742,-4.797980309,7.345410824,-3.581725836
23.7687793,-3.648763418,6.263231754,-4.156333923
23.78876836,-3.936067581,6.579266071,-3.955221176
23.80877305,-4.319139957,7.058106422,-3.811569214
23.82875117,-5.219359875,7.7284832,-3.658340216
23.84877304,-5.401319027,7.967903137,-3.246537447
23.86876523,-5.621585369,7.776367188,-3.208230257
23.8887543,-5.995080948,8.379706383,-3.45722723
23.90877773,-5.832275391,8.437167168,-2.901772499
23.92878711,-5.027823448,8.46589756,-2.260126352
23.94876055,-3.773261786,8.101978302,-2.978386879
23.96878242,-3.141192675,7.201758862,-3.447650433
23.98877305,-2.710236311,7.077260017,-4.414907932
24.00876367,-2.288856745,7.163451672,-3.610456228
24.02875742,-2.221819162,7.02937603,-2.662352324
24.04877617,-2.738966703,6.416460514,-2.614468336
24.0687668,-3.265691042,6.598419666,-3.035847664
24.08875898,-3.34230566,6.856993675,-3.064578056
24.10878086,-3.859453201,7.182605267,-3.49553442
24.12877148,-3.610456228,7.489062786,-3.19865346
24.14876367,-3.217807055,8.025363922,-3.102885485
24.1687543,-3.035847664,8.781931877,-3.629609823
24.18877461,-3.294421434,9.155426979,-3.926490784
24.2087668,-3.485957623,9.452308655,-3.869029999
24.22875742,-3.687070608,9.50976944,-3.974374771
24.24878086,-3.878606796,9.682151794,-4.510675907
24.26877148,-3.658340216,9.58638382,-5.104437828
24.28876055,-3.428496838,9.327810287,-5.410895824
24.30875273,-3.12203908,9.174580574,-5.286397457
24.32877617,-2.26970315,9.375694275,-5.008669853
24.34876523,-2.853888512,10.00776291,-2.806004286
24.36875742,-4.328716755,11.16655636,-0.995987892
24.3887793,-4.405331135,12.22958183,-0.861912608
24.40876992,-4.338293552,11.60709,-1.570596337
24.42876055,-2.557007313,9.145850182,-2.11647439
24.44877148,-2.183511972,6.253654957,-2.288856745
24.46877461,-3.169923067,4.951209068,-2.23139596
24.48879336,-3.648763418,5.861005783,-1.848323703
24.50875586,-4.30956316,7.125144482,-1.608903527
24.52877773,-4.395754337,7.623138428,-2.039859772
24.54878242,-4.750096321,8.724471092,-3.332728863
24.56876055,-6.789956093,11.10909557,-3.754108191
24.58875117,-6.464344501,11.69328117,-2.719813108
24.60877305,-4.30956316,9.184157372,-1.149216771
24.62876367,-4.204218388,7.824251175,-2.087743998
24.6487543,-4.223371983,6.703764915,-3.34230566
24.66877773,-3.763684988,6.847416878,-3.667917013
24.68876836,-4.826710701,7.153874874,-2.987963676
24.70875898,-4.252102375,7.230489254,-2.518700123
24.72878086,-4.070142746,6.617573261,-2.26970315
24.74877148,-5.27682066,6.148310184,-2.15478158
24.76879961,-6.512228489,5.305551052,-2.643198729
24.7887543,-6.732495308,6.215347767,-3.045424461
24.80877617,-5.889736176,6.770802498,-3.256114244
24.8287668,-5.468356609,6.464344501,-3.447650433
24.84876211,-5.506663799,5.956773758,-3.639186621
24.8687793,-5.918466568,5.717353821,-4.098873138
24.88877148,-6.282385349,5.27682066,-4.548983097
24.90876055,-6.560112476,4.510675907,-4.596867085
24.92875273,-6.550535679,4.156333923,-4.568136692
24.94877461,-6.263231754,4.108449936,-4.587290287
24.96878555,-6.703764915,3.926490784,-4.57771349
24.98875586,-7.671022415,3.016694069,-4.625597477
25.0087793,-10.89840603,5.995080948,-4.711789131
25.02876992,-11.41555405,10.65898609,-5.659893036
25.04876054,-9.911994934,8.494627953,-4.46279192
25.06878554,-7.929595947,6.904877663,-4.156333923
25.08877461,-5.956773758,7.278373241,-5.171475887
25.10876523,-5.612008572,7.92001915,-3.399766445
25.12875586,-5.391742229,7.824251175,-3.08373189
25.1487793,-5.075707436,7.038952827,-3.476380825
25.16876992,-4.405331135,6.665457726,-3.706224203
25.18876211,-3.974374771,6.655880928,-3.916913986
25.20874961,-4.663905144,6.416460514,-3.782838583
25.22881836,-5.410895824,6.330269337,-3.591302633
25.24876367,-6.110002518,7.163451672,-3.41892004
25.26875898,-5.516240597,7.508216381,-3.49553442
25.28879961,-5.583278179,7.987056732,-3.505111217
25.30876836,-5.228936672,8.322244644,-3.246537447
25.32875898,-5.334281445,7.872135162,-3.275267839
25.34878086,-4.836287498,8.044517517,-3.34230566
25.36877304,-3.677493811,8.61912632,-3.610456228
25.38876367,-3.859453201,8.322244644,-4.050989151
25.4087543,-3.246537447,8.418013573,-3.447650433
25.42877617,-2.422932148,7.795520782,-3.610456228
25.4487668,-2.461239338,6.263231754,-3.505111217
25.46875742,-3.715801001,5.995080948,-2.537853718
25.48881211,-3.955221176,6.531382084,-2.202665567
25.50878555,-3.572149038,6.904877663,-2.863465309
25.52876211,-3.007117271,7.345410824,-2.882618904
25.5487543,-2.662352324,8.188169479,-2.499546528
25.56877617,-2.815581083,8.944737434,-3.351882458
25.5887668,-2.920926094,9.442731857,-3.696647406
25.60875742,-3.026270866,9.595960617,-3.600879431
25.6287793,-3.476380825,9.500192642,-3.926490784
25.64876992,-3.869029999,9.557653427,-4.57771349
25.66876211,-4.022258759,9.35654068,-5.16189909
25.68875273,-3.734954596,9.117119789,-5.420472622
25.70877461,-2.911349297,8.839392662,-5.23851347
25.72878086,-1.551442742,9.030928612,-4.031835556
25.74875586,-3.801992416,10.00776291,-0.823605359
25.7687793,-6.416460514,12.36365795,0.268150598
25.78876992,-5.430049419,12.11466026,-0.29688102
25.80875898,-3.007117271,10.0364933,-1.513135433
25.82875117,-2.240972757,7.086836815,-2.509123325
25.84877461,-2.786850691,5.267243862,-2.260126352
25.86876367,-3.572149038,5.889736176,-1.675941229
25.88875586,-4.098873138,7.010222435,-1.283292055
25.90880586,-4.338293552,7.575253963,-1.26413846
25.92876836,-4.932055473,8.743624687,-2.432508945
25.94875898,-5.966350555,10.53448772,-3.45722723
25.96878242,-7.594407558,11.53047562,-2.806004286
25.98877148,-5.439626217,10.08437729,-1.742978811
26.00876211,-4.338293552,7.967903137,-1.379060149
26.0287668,-3.859453201,6.311115742,-2.930502892
26.04877617,-4.38617754,6.138733387,-3.294421434
26.0687668,-4.568136692,6.665457726,-3.323152065
26.08878867,-5.046977043,7.910442352,-3.284844637
26.10878086,-4.434061527,7.699752808,-2.691082716
26.12877461,-5.008669853,6.416460514,-2.173935175
26.14876211,-5.889736176,5.746084213,-2.41335535
26.1687543,-6.493074894,5.918466568,-2.681505919
26.18877617,-6.244078159,6.339846134,-2.997540474
26.20876523,-5.975927353,5.822698593,-3.332728863
26.22875742,-5.851428986,5.477933407,-3.552995205
26.24878086,-5.401319027,4.654327869,-3.830722809
26.26876992,-5.640739441,4.932055473,-3.955221176
26.28876211,-5.506663799,5.123591423,-4.185064793
26.30875273,-5.497087002,4.750096321,-3.955221176
26.32877773,-5.602431774,4.405331135,-4.146757126
26.34876523,-5.813121796,4.19464159,-4.548983097
26.36875742,-6.521805286,4.060565948,-5.027823448
26.38877773,-7.354987621,4.108449936,-5.267243862
26.40876992,-8.255207062,4.050989151,-5.056553841
26.42876055,-8.954314232,3.208230257,-5.391742229
26.44875117,-13.15853214,5.564124584,-5.861005783
26.46877461,-13.25430107,11.0037508,-5.181052685
26.48876523,-11.82735634,8.552088737,-4.376600742
26.50875586,-7.61356163,6.885724068,-3.600879431
26.52877617,-5.554547787,6.445190907,-5.573701382
26.5488043,-5.688623428,7.718906403,-4.38617754
26.56876055,-6.349422932,8.303091049,-3.256114244
26.58878242,-4.874594688,7.230489254,-3.993528366
26.60877148,-3.428496838,6.282385349,-4.070142746
26.62876367,-2.480392933,5.880159378,-4.38617754
26.64877461,-2.882618904,6.014234543,-3.811569214
26.66877773,-4.5394063,6.531382084,-3.677493811
26.68876836,-5.861005783,7.211335659,-3.610456228
26.70875898,-6.387730122,7.95832634,-3.428496838
26.72878086,-5.928043365,7.900865555,-3.49553442
26.74879336,-5.391742229,7.383718014,-3.409343243
26.76878555,-5.23851347,7.144298077,-3.265691042
26.7887543,-5.497087002,7.230489254,-3.12203908
26.80877617,-5.717353821,7.10599041,-3.093308687
26.8287668,-5.477933407,7.450755596,-2.52827692
26.84875742,-4.989516258,8.111555099,-2.403778553
26.8687793,-4.165910721,7.479485989,-2.681505919
26.88879023,-3.754108191,6.856993675,-2.748543501
26.90876211,-2.710236311,6.713341713,-2.624045134
26.92875273,-2.049436569,7.000645638,-3.945644379
26.94877461,-2.260126352,7.125144482,-4.156333923
26.96876523,-3.236960649,7.268796444,-2.873042107
26.98875586,-4.414907932,7.852981567,-3.189076662
27.0087793,-4.491522312,8.025363922,-3.064578056
27.02876992,-4.5394063,7.977479935,-2.614468336
27.04876054,-4.50109911,8.226476669,-2.375048161
27.06875742,-4.548983097,8.360552788,-2.183511972
27.08877461,-4.357447147,8.35097599,-2.52827692
27.10876523,-4.23294878,8.42759037,-3.064578056
27.12875586,-3.964797974,8.312667847,-3.438073635
27.14877773,-3.524264812,7.900865555,-3.667917013
27.16879961,-2.863465309,7.422025204,-4.19464159
27.18877773,-2.470816135,6.981492043,-4.165910721
27.20878086,-2.19308877,7.383718014,-3.801992416
27.22877305,-1.838746905,7.814674377,-4.261679173
27.24876367,-1.695094824,8.418013573,-4.290409565
27.26875898,-1.704671621,8.714894295,-3.610456228
27.28877773,-1.838746905,9.212887764,-2.614468336
27.30876836,-3.074155092,10.11310768,-1.331176162
27.32875898,-3.399766445,10.42914295,-1.110909581
27.34878086,-3.696647406,9.921571732,-0.59376204
27.36877148,-3.859453201,9.050082207,-0.306457818
27.38880586,-3.409343243,7.69017601,-0.268150598
27.4087543,-3.150769472,6.895300865,-0.383072257
27.42877617,-2.968810081,6.675034523,0.258573771
27.4487668,-2.681505919,6.895300865,0.172382519
27.46875742,-3.169923067,8.331821442,-0.402225882
27.48879492,-6.617573261,10.55364132,-0.727837324
27.50877148,-10.43871975,13.76187134,-3.600879431
27.52876523,-8.283937454,12.17212105,1.810016513
27.54875273,-7.354987621,9.758766174,0.67037648
27.56877617,-6.349422932,8.628703117,-0.239420176
27.58876836,-5.477933407,7.316680431,-0.488417149
27.60875742,-4.922478676,7.134721279,-0.63206923
27.6287793,-4.683058739,7.393294811,-1.350329757
27.64876992,-4.616020679,7.671022415,-2.298433542
27.66876055,-3.916913986,7.88171196,-2.509123325
27.68875742,-3.763684988,7.335834026,-2.45166254
27.70877461,-4.855441093,6.675034523,-2.41335535
27.72876523,-5.592854977,6.885724068,-2.097320795
27.74875586,-5.765237808,7.010222435,-2.221819162
27.76877773,-6.205770969,7.144298077,-2.480392933
27.78876836,-6.368576527,6.665457726,-2.767697096
27.80876055,-6.742072105,6.110002518,-2.758120298
27.82875117,-7.240066051,5.420472622,-2.892195702
27.84877304,-7.517793179,5.142745018,-3.466804028
27.86876367,-7.000645638,5.430049419,-3.926490784
27.8887543,-6.732495308,5.98550415,-3.849876404
27.90880586,-6.83784008,7.038952827,-2.700659513
27.92877304,-6.904877663,8.03494072,-2.48996973
27.94875898,-7.354987621,8.81066227,-1.56101954
27.96878086,-7.718906403,9.643844604,-1.656787634
27.98877304,-7.575253963,11.29105568,-0.689530075
28.00876367,-5.832275391,10.09395409,-0.507570744
28.0287543,-3.706224203,9.021351814,-0.363918662
28.04877617,-3.19865346,9.069235802,-0.833182216
28.0687668,-2.30801034,8.092401505,-1.484405041
28.08875898,-2.087743998,6.129156113,-4.30956316
28.10880742,-4.635174274,9.43315506,-0.497993946
28.12877148,-4.453215122,10.27591324,-2.384624958
28.14876211,-4.38617754,10.55364132,-4.156333923
28.16875273,-2.394201756,9.835380554,-3.371036053
28.18877461,-1.762132406,8.781931877,-4.156333923
28.2087668,-2.30801034,8.906430244,-3.19865346
28.22876054,-2.317587137,8.963891029,-3.112462282
28.24877773,-2.825158119,8.676587105,-2.604891539
28.26876992,-3.677493811,8.264783859,-2.19308877
28.28876054,-4.395754337,8.245630264,-1.982398987
28.30875273,-4.702212334,8.303091049,-2.164358377
28.32877305,-4.692635536,8.092401505,-2.355894566
28.34876367,-4.711789131,8.063671112,-2.298433542
28.36875586,-5.066130638,8.159439087,-2.41335535
28.38877773,-5.114014626,8.101978302,-2.767697096
28.40876992,-4.730942726,8.03494072,-3.141192675
28.42875898,-3.869029999,7.69017601,-3.658340216
28.44875117,-3.256114244,7.345410824,-3.782838583
28.46877304,-2.844311714,7.80509758,-3.409343243
28.48876367,-2.949656487,8.379706383,-2.968810081
28.5087543,-3.821146011,8.6957407,-2.212242365
28.52877617,-4.50109911,8.50420475,-2.317587137
28.54876836,-4.654327869,8.03494072,-2.470816135
28.56875898,-5.717353821,7.661445618,-1.503558636
28.58878086,-5.305551052,8.063671112,-1.656787634
28.60877148,-5.190629482,8.216899872,-1.015141487
28.62876211,-4.405331135,8.370129585,-1.379060149
28.6487543,-2.968810081,7.891288757,-2.355894566
28.66877617,-3.294421434,7.460332394,-1.446097851
28.6887668,-4.070142746,7.738059998,0.584185243
28.7087918,-5.114014626,9.873687744,0.287304193
28.72878086,-6.617573261,11.91354752,0.708683729
28.74877148,-6.933608055,13.46499062,1.924938202
28.76876211,-7.393294811,10.90798283,0.402225882
28.78875273,-8.552088737,9.270348549,-0.699106872
28.80877461,-9.54807663,7.824251175,0.699106872
28.82876523,-8.140285492,5.477933407,-0.900219858
28.84875586,-7.335834026,5.956773758,-1.474828243
28.86877773,-6.110002518,7.182605267,-0.756567717
28.88876992,-4.663905144,7.268796444,-0.957680702
28.90876054,-4.34787035,7.10599041,-1.675941229
28.92875117,-4.165910721,7.125144482,-2.509123325
28.94877461,-3.830722809,6.79953289,-3.476380825
28.96876523,-3.782838583,6.971915245,-3.505111217
28.98875586,-4.299986362,7.278373241,-3.45722723
29.00877773,-5.31512785,6.72291851,-3.447650433
29.02876992,-6.387730122,6.493074894,-2.911349297
29.04875898,-7.220912457,6.119579315,-2.537853718
29.06875117,-7.671022415,5.640739441,-2.758120298
29.08877304,-7.709329605,5.190629482,-3.974374771
29.10876367,-7.048529625,5.602431774,-4.922478676
29.1287543,-6.598419666,6.320692539,-5.449203014
29.14877773,-6.655880928,6.866570473,-4.261679173
29.16876836,-7.556100368,7.88171196,-1.589749932
29.18875898,-7.92001915,9.835380554,-0.402225882
29.20878086,-7.278373241,11.79862595,1.197100878
29.22877148,-3.38061285,11.09951878,0.440533102
29.24876367,-0.995987892,10.97502041,0.086191259
29.2687543,-0.009576807,7.326257229,-6.789956093
29.28877617,-4.223371983,8.245630264,-4.874594688
29.3087668,-2.19308877,9.691728592,-3.045424461
29.32875742,-3.275267839,8.791508675,-4.865017891
29.34878086,-5.027823448,10.95586681,-2.624045134
29.36876992,-4.041412354,10.27591324,-3.007117271
29.38876211,-3.026270866,9.145850182,-3.323152065
29.40875273,-2.997540474,8.178592682,-2.863465309
29.42877461,-3.600879431,7.603984833,-2.547430515
29.44876523,-4.280832767,7.565677166,-2.499546528
29.46875742,-5.075707436,7.393294811,-2.509123325
29.4887793,-5.535394192,7.297526836,-2.56658411
29.50876992,-5.726930618,7.134721279,-2.748543501
29.52876055,-5.966350555,7.125144482,-2.710236311
29.54875273,-5.889736176,7.077260017,-3.217807055
29.56877461,-5.516240597,6.72291851,-3.543418407
29.58876523,-4.797980309,6.224924564,-3.811569214
29.60875586,-4.089296341,6.196194172,-3.926490784
29.6287793,-3.227383852,7.115567684,-2.662352324
29.64876992,-3.179499865,8.07324791,-2.078166962
29.66876055,-3.562572241,7.642292023,-2.432508945
29.68875117,-4.357447147,7.201758862,-1.81959331
29.70877304,-4.395754337,7.977479935,-1.810016513
29.72876523,-5.295974255,10.16099167,-1.407790542
29.74875586,-5.458779812,11.04205799,-1.829170108
29.76877773,-4.922478676,9.634267807,-2.059013367
29.78880273,-5.16189909,8.896853447,-1.503558636
29.80875898,-6.646304131,10.6111021,-0.210689753
29.82878242,-7.757213593,12.59350109,2.375048161
29.84877304,-6.943184853,9.768342972,3.734954596
29.86876367,-8.245630264,7.297526836,0.919373453
29.88876523,-10.30464458,4.721365929,-0.191536129
29.90877773,-10.994174,6.703764915,-0.900219858
29.92876992,-7.517793179,6.895300865,-3.045424461
29.94875898,-5.583278179,8.025363922,-1.072602391
29.96878086,-4.079719543,8.130708694,-1.244984865
29.98880273,-3.801992416,7.594407558,-1.532289028
