Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.37791963,-0.140659347,-3.840898037,0.05865794
19.3959626,0.017357962,-3.97497344,0.489614248
19.41400474,-0.341772288,-4.056376457,0.575805485
19.43204598,-0.715267777,-4.334103584,0.681150377
19.45008724,-1.423951507,-4.90871191,1.557428241
19.46812848,-2.395997286,-5.923853397,2.673126221
19.48616974,-3.152565002,-7.293336868,4.473566055
19.50421098,-3.08552742,-7.274183273,6.082469463
19.52225224,-3.506906986,-7.743446827,6.9108634
19.54029349,-4.095880508,-9.290101051,7.016208172
19.55833474,-4.220378876,-10.84633255,7.791929245
19.57637635,-3.875613928,-12.51269627,9.271546364
19.59441807,-3.540425777,-14.00189018,9.898826599
19.61245979,-2.889202833,-12.80957794,8.155848503
19.63050151,-3.669712543,-10.51593208,4.583699226
19.64854281,-3.650558949,-8.72507,2.457648039
19.66658406,-4.201225281,-11.0522337,1.96923089
19.68462531,-3.487753391,-13.78162384,2.577358246
19.70266656,-3.593098164,-14.96914768,2.515108824
19.72070781,-2.726397276,-10.90379333,1.533486247
19.73874906,-2.764704466,-5.765836239,-2.177526474
19.75679031,-2.587533474,-4.678868771,-2.15358448
19.77483156,-0.614711285,-6.560711384,-2.081758261
19.79287281,2.4881742,-9.127295494,-5.931634903
19.81091437,4.053982258,-11.4257288,-6.199785233
19.82895609,1.903988957,-13.14955425,-0.324414343
19.84699781,-1.222838521,-12.3881979,3.424905539
19.86503953,-2.170942307,-10.38664532,1.136048675
19.88308088,-1.744774461,-8.744223595,-2.474407434
19.90112213,-0.772728622,-8.437765121,-2.278082848
19.91916338,-0.681748927,-9.859921455,-1.26294136
19.93720463,0.807444513,-10.13286018,-0.673967779
19.95524588,1.171363235,-10.94210052,-1.612494826
19.97328713,1.573589087,-10.37228012,-2.517503023
19.99132838,1.899200439,-10.11370659,-2.919728994
20.00936963,1.343745708,-9.462483406,-2.555810213
20.02741088,-0.030526072,-9.778518677,-1.325190663
20.0454525,-0.293888271,-9.577404976,-1.722628117
20.06349421,0.151433259,-9.299677849,-2.182314873
20.08153593,0.127491236,-9.074623108,-2.407369852
20.09957765,1.137844324,-9.428964615,-2.661155224
20.11761895,1.286284804,-9.577404976,-2.287659645
20.1356602,1.535281897,-9.749788284,-2.718616009
20.15370145,0.821809709,-9.888651848,-1.957259893
20.1717427,1.698087573,-9.893440247,-1.531091928
20.18978395,2.320580006,-9.395445824,-1.660378933
20.2078252,1.592742682,-9.44811821,-1.013944387
20.22586645,0.749983668,-9.390657425,-0.961272001
20.2439077,0.659004033,-9.151237488,-1.306037068
20.26194895,1.391629696,-9.476848602,-1.138442874
20.27999052,1.942296147,-9.826402664,-0.841561914
20.29803224,2.152985811,-10.0610342,-0.257376671
20.31607395,1.74597156,-10.09934139,-0.137666598
20.33411567,1.353322506,-10.02272701,0.480037451
20.35215703,1.200093627,-10.47762489,1.480813742
20.37018052,1.726817966,-10.82717896,1.983596087
20.38823979,1.037287831,-10.98998451,3.649960518
20.40628119,-0.001795651,-11.86626244,3.544615507
20.42432244,-1.725620866,-13.66191387,3.314772367
20.44236369,-3.957016945,-16.4679184,3.98036027
20.46040494,-5.699995518,-15.2756052,1.313219666
20.47844619,-8.745420456,-11.87105083,-0.262165099
20.49648744,-9.612121582,-13.81993103,1.863885999
20.51452869,-8.745420456,-18.27314568,-0.396240383
20.53256994,-6.461351871,-21.04563141,-2.943670988
20.55061119,-2.357690096,-20.19329643,-4.222174644
20.56865276,-1.553238392,-18.82859993,0.465672225
20.58669448,-4.397550106,-17.43517494,4.76086998
20.60473619,-4.900332451,-16.34820747,0.618901134
20.62277791,-2.702455282,-11.57416916,-0.238223076
20.64081927,1.291073322,-10.0658226,0.949300945
20.65886052,0.175375268,-8.859145164,-1.176750183
20.67690177,-0.466270775,-8.681973457,1.662773132
20.69494302,-2.099116325,-7.709928036,1.677138329
20.71298427,-2.051232338,-6.345232964,-0.257376671
20.73102552,-0.499789596,-3.702034473,0.345962137
20.74906677,-0.198120192,-1.403600693,0.561440289
20.76710802,0.601543188,-1.317409515,0.494402647
20.78514927,0.070030399,-1.365293503,1.796848416
20.80319083,-0.10235212,-0.747589469,2.486378431
20.82123255,-0.921169102,0.219668001,2.970007181
20.83927427,-2.185307503,0.741603971,2.931699991
20.85731599,-2.166153908,-0.728435874,6.3218894
20.87535734,-1.423951507,-1.791461468,6.542156219
20.89339859,-1.692102075,-1.915959954,6.221333027
20.91143984,-3.056797028,-2.04524684,5.665878296
20.92948109,-7.136516571,-3.189675331,7.437587738
20.94752234,-15.68860531,-9.826402664,21.34790039
20.96556359,-2.621052265,-8.294113159,8.58680439
20.98360484,-3.880402327,-6.929418087,6.915651798
21.00164609,-5.714360714,-4.013280392,2.744952202
21.01968734,-6.3512187,-6.608595371,4.214992046
21.03772885,-6.025607109,-10.23341656,3.846285105
21.05577057,-5.010465622,-11.36347961,3.582922935
21.07381229,-4.493318081,-10.42016411,3.673902512
21.09185401,-2.803011656,-9.237428665,4.325125217
21.10989546,-1.332971811,-9.395445824,3.49673152
21.12793442,-0.035314474,-10.25257015,2.82156682
21.14597739,0.347757787,-11.83274364,2.596511841
21.16401958,1.209670424,-11.59332275,2.486378431
21.18206083,0.754772067,-11.78007126,2.879027605
21.20010208,1.15220952,-11.00434971,3.123236179
21.21814333,1.305438519,-9.984419823,2.725798607
21.23618458,0.769137323,-9.136872292,2.227804661
21.25422583,-0.250792623,-9.079411507,3.056198359
21.27226708,-0.097563721,-8.974066734,3.908534288
21.29030833,-0.054468088,-9.534309387,2.788047791
21.30834958,-0.471059173,-9.52473259,2.357091665
21.32639093,0.036511578,-9.270947456,2.653972626
21.34443265,0.960673451,-8.954913139,2.586935043
21.36247437,1.295861721,-8.246229172,2.151190281
21.38051609,0.874482155,-8.136096001,1.964442492
21.39855765,0.635061979,-8.701127052,1.74896431
21.4165989,-0.164601371,-9.17996788,2.443282843
21.43464015,-0.332195491,-9.433753014,2.371456861
21.4526814,1.018134236,-10.00836182,0.106541976
21.47072265,1.425148606,-10.14722538,-0.774524272
21.4887639,-0.619499683,-9.472060204,-0.377086759
21.50680515,-1.52450788,-9.472060204,0.369904161
21.5248464,-0.456693977,-10.70746899,-0.673967779
21.54288765,0.836174965,-13.04420948,-1.095347285
21.5609289,0.831386566,-15.15110683,-0.650025785
21.57897062,-0.700902522,-16.49185944,-0.276530296
21.59701234,-2.980182648,-18.01935959,-0.621295333
21.61505406,-4.287416458,-15.89809799,0.40821138
21.63309573,-5.72872591,-15.79754162,0.934935749
21.65113698,-5.939415932,-14.60044098,1.935712099
21.66917822,-4.972158432,-13.23574543,5.16788435
21.68721948,-2.836530447,-12.86703873,8.850166321
21.70526072,-2.410362482,-14.2987709,9.415198326
21.72330198,-2.501342297,-14.39453888,1.567005038
21.74134322,-2.060809135,-13.45122337,-3.04901576
21.75938448,-1.644217968,-13.03942108,-2.37863946
21.77742572,-0.413598329,-12.17750835,-1.363497853
21.79546698,-1.471835494,-13.04420948,0.700303972
21.81350859,-3.061585426,-10.85590935,3.582922935
21.83155031,-5.35044241,-10.29087734,3.491943121
21.84959203,-3.334524393,-9.160814285,1.15520227
21.86763375,-1.950675845,-7.575852871,0.805648863
21.88567505,-2.654571056,-6.666056156,2.060210466
21.9037163,-2.510919094,-6.077082634,2.400187254
21.92175755,-1.572391987,-5.938218594,1.418564558
21.9397988,-0.796670616,-4.860827923,1.456871748
21.95784005,-0.801459014,-3.448249102,0.580593884
21.9758813,-1.031302333,-1.647809267,0.44651863
21.99392255,-0.89243871,-0.330998391,0.369904161
22.0119638,-1.170166135,0.190937579,0.005985504
22.03000505,-0.265157849,0.085592709,0.934935749
22.04804661,0.903212607,-0.240018725,2.644395828
22.06608833,-0.643441677,-0.192134693,3.879803896
22.08413005,-0.533308446,-1.283890605,6.393715858
22.10217177,-0.763151765,-2.753930569,8.371326447
22.12019489,-2.113481522,-4.894346714,11.34013653
22.13825458,-3.205237627,-6.718728542,12.63779354
22.15629583,-2.937086821,-10.27651215,11.12465858
22.17433708,-7.261015415,-10.76014137,3.94205308
22.19237833,-8.017582893,-10.49199009,4.329913616
22.21041958,-6.193201065,-9.443329811,5.177461147
22.22846083,-6.901885033,-9.414599419,3.932476282
22.24650208,-6.370372295,-9.251793861,3.214215755
22.26454333,-3.798999548,-8.686761856,3.228580952
22.28258458,-1.352125406,-9.084199905,3.740940094
22.30062583,0.127491236,-10.55902767,3.305195332
22.3186675,0.457891077,-12.45044708,2.37624526
22.33670921,1.085171938,-12.54621506,2.663549423
22.35475093,1.085171938,-11.51191998,3.396175146
22.37279265,0.769137323,-11.10490608,3.161543369
22.3908339,0.237624526,-10.21426296,3.367444754
22.40887515,-0.087986909,-9.309254646,3.290830135
22.4269164,-0.456693977,-8.322843552,2.45285964
22.44495765,-0.763151765,-8.835203171,2.00753808
22.4629989,-0.85413146,-9.687539101,1.729810715
22.48104015,0.726041675,-10.25735855,1.571793437
22.4990814,1.415571809,-9.428964615,1.916558504
22.51712265,1.185728431,-8.322843552,1.586158633
22.5351639,-0.246004224,-7.518392086,1.624465823
22.55320546,-1.045667648,-7.293336868,1.729810715
22.57124718,-1.241992116,-8.308478355,2.213439465
22.5892889,-0.552462041,-8.701127052,1.270123959
22.60733062,-0.423175156,-9.290101051,2.333149672
22.62537198,0.510563493,-9.888651848,2.074575663
22.64341322,1.305438519,-10.82717896,0.130484
22.66145448,1.583165884,-10.58296967,-0.582988143
22.67949572,-0.66738373,-9.280524254,0.441730201
22.69753698,-0.011372458,-9.998785019,0.729034424
22.71557822,1.305438519,-11.55501556,0.805648863
22.73361948,1.382052898,-13.37460899,0.331596941
22.75166072,-0.313041866,-16.61157036,-0.357933164
22.76970198,-1.495777488,-19.37447929,0.757764816
22.78774343,-5.264250755,-17.78951645,1.902193308
22.80578515,-8.582614899,-15.06970406,3.05140996
22.82382687,-8.69274807,-13.49910736,3.05140996
22.84186859,-4.450222492,-12.74732876,3.511096716
22.8599101,-0.863708258,-12.62282944,5.076904774
22.87794979,0.979827046,-13.20222664,8.366538048
22.8959926,1.48739779,-13.68106747,8.524555206
22.91403416,1.286284804,-14.23173332,3.027467966
22.93207541,-0.269946247,-14.43284607,-1.583764434
22.95011666,-1.629852772,-15.11279964,-0.750582218
22.96815791,-3.061585426,-13.87260342,-1.018732786
22.98619916,-3.746327162,-13.51826096,-0.755370617
23.00424041,-3.775057554,-10.98519611,-1.291671872
23.02228166,-4.579509258,-11.09532928,4.23893404
23.04032291,-2.166153908,-11.31559563,1.069011092
23.05836416,-1.232415318,-9.936535835,1.246181965
23.07640567,-1.89800334,-7.187992096,1.33716166
23.09444739,-1.941099048,-4.702810764,0.604535937
23.11248911,-1.285087705,-3.074753523,-0.305260718
23.13053083,-0.030526072,-2.495356798,-0.056263741
23.14857224,-0.748786569,-1.844133854,-1.41138196
23.16661349,-0.935534298,-0.330998391,-1.444900751
23.18465474,-1.452681899,0.846948862,-0.932541549
23.20269599,-0.336983889,1.589151382,-0.582988143
23.22073724,0.055665191,1.378461599,-0.477643251
23.23877849,0.323815793,0.090381116,2.462436438
23.25681974,-0.356137514,-1.18812263,3.415328741
23.27486099,-1.907580256,-2.112284422,7.370550156
23.29290224,-6.38952589,-7.21193409,15.97052288
23.31094364,-6.968922615,-10.56860447,12.30739403
23.32898536,-4.483741283,-14.98351288,14.51005936
23.34702708,-0.576404035,-9.160814285,3.290830135
23.3650688,-4.45979929,-6.642114162,2.476801634
23.38311031,-5.714360714,-7.029974937,2.462436438
23.40115156,-4.560355663,-7.776965618,5.230133533
23.41919281,-5.16848278,-9.275735855,5.09126997
23.43723406,-5.518036366,-9.998785019,3.946841478
23.45527531,-3.837306738,-10.31481934,3.53503871
23.47331656,-1.816600561,-10.87027454,2.45285964
23.49135781,-0.55725044,-12.47917747,0.925358951
23.50939906,0.749983668,-12.09131718,1.327584863
23.52744031,0.615908384,-11.71782207,1.686715126
23.54548156,0.438737452,-11.32517242,2.472013235
23.56352328,-0.135870948,-10.78408337,2.922123194
23.581565,-0.858919859,-9.831191063,3.415328741
23.59960671,-1.428739905,-8.648454666,2.237381458
23.61764838,-1.792658567,-8.083423615,1.514332533
23.63568963,-1.390432596,-8.681973457,2.064998865
23.65373088,0.218470901,-9.21827507,1.902193308
23.67177213,1.085171938,-9.352350235,1.878251195
23.68981338,0.917577803,-8.63408947,1.863885999
23.70785463,-0.380079508,-8.375515938,1.064222693
23.72589588,-1.352125406,-8.768165588,1.389834046
23.74393713,-1.107916832,-8.935759544,1.260547161
23.76197838,-1.208473325,-9.055469513,1.940500498
23.78001963,-0.839766264,-9.189544678,1.15520227
23.7980613,-0.313041866,-9.701904297,1.274912357
23.81610302,1.291073322,-10.19510937,0.503979445
23.83414474,1.4490906,-10.99956131,0.10175357
23.85218645,-0.360925913,-11.19588566,0.59495914
23.87020953,-0.782305419,-11.4353056,1.356315255
23.88826906,-0.878073454,-12.24454594,1.121683478
23.90631052,-1.878849745,-13.76725864,0.791283667
23.92435177,-1.562815189,-14.83028412,1.648407817
23.94239302,-0.964264751,-16.68818474,2.108094692
23.96043427,-1.82138896,-16.75043297,0.82001406
23.97847552,-4.253897667,-13.66191387,1.634042621
23.99651677,-6.044760704,-12.14877796,3.922899485
24.01455802,-3.684077978,-12.21102715,6.288370609
24.03259927,-1.457470298,-13.47995377,9.022548676
24.05064052,0.730830073,-15.26124001,9.089587212
24.06868203,1.59753108,-15.94119358,3.515885115
24.08672374,1.224035621,-16.67860794,-1.157596469
24.10476546,-1.792658567,-16.34820747,-0.405817181
24.12280718,-3.071162224,-14.77761173,-0.195127443
24.14084859,-2.405574083,-16.0752697,1.48560214
24.15888984,-2.673724651,-14.87337971,1.983596087
24.17693109,-4.033631325,-14.04498577,1.576581836
24.19497234,-3.186083794,-13.64754868,1.303642869
24.21301359,-1.888426542,-11.56938076,0.872686505
24.23105484,-1.893214941,-8.389881134,2.304419041
24.24909609,-1.658583283,-5.890334606,1.619677424
24.26713734,-0.676960528,-4.401141167,0.978031397
24.28517859,-1.093551636,-4.286219597,-0.08499416
24.3032201,-1.807023764,-3.778648853,0.034715924
24.32126182,-1.596333981,-2.361281395,-1.349132657
24.33930354,-1.71125567,-1.073200941,-1.157596469
24.35734526,-1.471835494,-0.627879381,-1.095347285
24.37538666,-1.141435623,-0.551264942,-0.276530296
24.39342791,-0.643441677,0.028131871,0.183156431
24.41146916,-0.74399817,0.449511379,1.629254222
24.42951041,-1.543661594,-0.096366622,2.213439465
24.44755166,-1.955464244,-0.857722759,3.252522945
24.46559291,-2.04165554,-0.81941551,4.267664433
24.48363416,-2.941875219,-0.378882408,5.847837448
24.50167541,-3.698443174,0.14784196,7.61954689
24.51971666,-4.502894878,-0.666186631,8.476671219
24.53775823,-4.320935726,-1.145026922,9.28591156
24.55579994,-4.301782131,-1.11629653,9.956287384
24.57384166,-4.071938515,-1.044470549,10.38724422
24.59188338,-7.964910507,-2.461838007,13.79179859
24.60992484,-15.39651299,-7.858368397,23.30156898
24.62796453,-10.9049902,-8.950124741,16.82764626
24.64600734,-5.240308762,-1.915959954,4.803965569
24.66404895,-1.778293371,1.210867524,-0.884657502
24.6820902,-5.594650745,-3.654150248,8.151060104
24.70013145,-6.245873451,-7.54233408,7.91163969
24.7181727,-6.94976902,-8.049904823,2.970007181
24.73621395,-7.323264599,-7.757812023,2.768894196
24.7542552,-3.837306738,-6.579864979,4.214992046
24.77229645,-2.932298422,-6.991667747,3.630806923
24.7903377,-3.099892616,-7.427412033,3.908534288
24.80837895,-2.903568029,-7.781754017,4.176684856
24.82642052,-2.271498919,-8.150461197,4.660313606
24.84446224,-1.558026791,-8.40424633,4.564545631
24.86250395,-0.533308446,-8.504802704,4.334702015
24.88054567,0.151433259,-8.892663956,4.157531261
24.89858703,0.117914431,-9.539097786,3.482366323
24.91662828,-0.964264751,-10.37706852,3.554192305
24.93466953,-1.720832467,-9.950901031,3.448847532
24.95271078,-1.692102075,-9.697115898,3.056198359
24.97075203,-1.098340034,-9.52473259,2.175132275
24.98879328,-0.921169102,-9.654019356,2.328361034
25.00683453,-0.863708258,-9.467271805,1.839944005
25.02487578,-0.384867936,-9.52473259,1.418564558
25.04291703,-0.562038839,-9.60134697,1.107318282
25.06095869,-0.686537325,-9.606135368,1.476025343
25.07900041,-0.356137514,-9.457695007,0.872686505
25.09704213,-0.279523045,-9.40981102,0.638054729
25.11508385,0.074818805,-9.405022621,0.513556242
25.13312515,0.247201324,-9.740211487,0.690727174
25.1511664,-0.030526072,-9.80246067,0.269347698
25.16920765,0.050876785,-9.668384552,-0.156820208
25.1872489,0.007781155,-9.620500565,-0.444124401
25.20529015,-0.236427411,-9.883863449,-0.525527299
25.2233314,0.055665191,-9.91738224,-0.357933164
25.24137265,0.074818805,-9.792883873,-0.654814184
25.2594139,0.228047714,-9.812037468,-0.980425596
25.27745515,0.438737452,-10.01793861,-0.721851826
25.29549687,0.582389593,-10.21905136,-0.367509961
25.31353859,0.769137323,-10.28130054,0.020350715
25.33158031,0.812232912,-10.29566574,0.365115762
25.34962203,0.347757787,-9.941324234,0.207098454
25.36766328,0.328604192,-9.706692696,-0.329202741
25.38570453,0.639850378,-9.850344658,-0.444124401
25.40374578,1.348534107,-9.912593842,-0.990002394
25.42178703,1.750759959,-9.826402664,-1.574187636
25.43982828,1.013345838,-9.749788284,-1.74657011
25.45786953,-0.485424399,-9.654019356,-1.128866076
25.47591078,-1.438316703,-9.40981102,-0.420182407
25.49395203,-1.246780515,-9.855133057,-0.602141738
25.51199338,-0.700902522,-10.72662258,-1.119289279
25.5300351,-0.59555769,-12.62761879,-1.698686123
25.54807682,-1.103128433,-15.66825485,-1.942894697
25.56611854,-1.423951507,-15.81669521,-1.358709455
25.58416015,-3.248333216,-12.44565868,-0.094570965
25.6022014,-4.445434093,-11.06659889,1.432929754
25.62022489,-4.579509258,-9.984419823,1.404199243
25.63828416,-4.435857296,-8.940547943,0.642843127
25.65632567,-4.387973309,-7.982867241,-0.017956512
25.67436692,-4.493318081,-7.599794865,-0.750582218
25.69240817,-4.541202068,-8.217498779,-1.277306557
25.71044942,-3.12383461,-10.19989777,-1.871068597
25.72849067,-2.501342297,-11.87105083,-2.574964046
25.74653192,-1.457470298,-12.54142666,-2.890998602
25.76457317,-0.906803906,-12.22060394,-3.499125719
25.78261442,-1.00257194,-11.18152046,-3.250128746
25.80065578,-2.783858061,-10.28608894,-1.655590534
25.8186975,-4.186860085,-8.643666267,-1.296460271
25.83673921,-4.94342804,-6.986878872,-1.047463298
25.85478093,-4.670488834,-6.081871033,-1.464054346
25.87282255,-3.698443174,-6.000467777,-1.550245643
25.8908638,-2.592321873,-6.350021362,-1.535880446
25.90890505,-2.113481522,-6.675632954,-1.195903778
25.9269463,-1.706467271,-6.895899296,-0.894234359
25.94498755,-1.682525277,-7.187992096,-0.420182407
25.9630288,-1.687313676,-7.427412033,0.465672225
25.98107005,-1.390432596,-7.887098789,1.246181965
25.9991113,-1.165377736,-8.954913139,1.868674397
26.01715255,-1.012148738,-10.34833813,3.683479309
26.03519416,-0.825401008,-10.85112095,5.268440723
26.05323588,-1.4478935,-9.855133057,5.388150692
26.0712776,-1.787870169,-8.710704803,5.436035156
26.08931932,-2.52528429,-8.63408947,4.521450043
26.10736067,-3.320159197,-9.788095474,4.712985992
26.12540099,-3.794211149,-11.51191998,5.12957716
26.14344265,-3.291428804,-10.75535297,3.410540342
26.16148484,-2.558803082,-8.926182747,0.877474904
26.1795263,-4.062361717,-9.888651848,-0.492008448
26.19756755,-4.296993732,-11.63641834,0.810437262
26.2156088,-3.688866377,-13.52783775,3.42011714
26.23365005,-1.902791858,-14.22215652,6.561309814
26.2516913,-2.467823505,-12.14398956,0.609324336
26.26973255,-2.372055292,-8.298901558,-1.875856996
26.2877738,-2.850895643,-6.383540154,-2.488772631
26.30581505,-3.286640406,-6.508038998,-3.398569345
26.32385651,-1.4478935,-7.796119213,-2.876633406
26.34189822,1.947084546,-9.481637001,-2.005143881
26.35994046,3.254318714,-10.23341656,-2.37863946
26.37798171,1.037287831,-10.35312653,-3.12084198
26.39602296,-0.9307459,-10.0801878,-2.871845007
26.41406421,-1.270722508,-9.821614265,-2.053027868
26.43210546,-0.107140526,-9.663596153,-1.962048292
26.45014671,0.951096654,-10.12328339,-2.30681324
26.46818796,0.635061979,-10.66437244,-1.310825467
26.48622921,-0.169389769,-10.58775806,-0.611718535
26.50427046,-0.619499683,-10.20468616,-0.755370617
26.52231203,-0.581192434,-9.970054626,-1.358709455
26.54035375,0.376488209,-9.534309387,-1.760935307
26.55839546,0.831386566,-9.37150383,-2.04823947
26.57643718,0.826598108,-9.328408241,-2.225410461
26.59447864,0.611119986,-9.251793861,-2.589329243
26.61251989,0.247201324,-9.419387817,-2.440888643
26.63056114,-0.360925913,-9.33319664,-2.263717651
26.64860239,-0.035314474,-9.80246067,-1.727416515
26.66664364,0.194528893,-10.00836182,-1.847126603
26.68468489,0.175375268,-10.01315022,-1.229422569
26.70272614,0.228047714,-10.02272701,-1.238999367
26.72076739,0.74519527,-9.989208221,-1.602918029
26.73880885,1.243189216,-10.02751541,-1.646013618
26.75685057,1.501762986,-10.14243698,-1.502361536
26.77489229,1.444302201,-10.28608894,-1.325190663
26.79293401,1.080383539,-10.0897646,-1.48799634
26.81097557,0.424372256,-9.864709854,-1.70826292
26.82901682,0.146644861,-9.864709854,-1.751358509
26.84705807,0.022146367,-9.922170639,-1.875856996
26.86509932,-0.107140526,-9.883863449,-1.899798989
26.88314057,-0.332195491,-9.730634689,-1.952471495
26.90118182,-0.29867667,-9.457695007,-2.081758261
26.91922307,0.117914431,-9.577404976,-2.321178436
26.93726432,0.347757787,-9.610923767,-2.345120668
26.95530578,0.429160655,-9.668384552,-2.541445017
26.9733475,0.386065036,-9.591770172,-1.904587507
26.99138921,0.338180989,-9.744999886,-1.583764434
27.00943093,0.534505546,-9.87907505,-1.181538582
27.0274725,0.414795458,-9.792883873,-1.013944387
27.04551374,-0.198120192,-10.69789219,-1.224634171
27.063555,-0.418386757,-11.61726475,-1.521515131
27.08159625,-0.758363366,-11.80880165,-2.354697466
27.0996375,-1.778293371,-12.17271996,-2.531868219
27.11767875,-2.941875219,-12.25891113,-2.177526474
27.13572,-4.057573318,-11.55980396,-1.871068597
27.15376125,-4.656123638,-10.61648846,-1.30124867
27.17180276,-4.593874454,-9.452906609,-1.143231273
27.18984448,-3.947440147,-8.476072311,-1.310825467
27.20788619,-3.08552742,-7.638102055,-1.631648421
27.22592791,-2.692878246,-7.312490463,-1.985990286
27.24396948,-2.252345324,-7.652467251,-2.455253839
27.26201072,-2.285864115,-8.523956299,-2.440888643
27.28005198,-2.491765499,-9.079411507,-2.15358448
27.29809322,-2.439092875,-9.160814285,-1.97162509
27.31613448,-2.458246708,-8.911817551,-2.354697466
27.33417572,-3.066373825,-8.749011993,-2.488772631
27.35221698,-3.593098164,-8.619724274,-1.909375906
27.37024338,-3.952228546,-8.456918716,-1.454477549
27.38830088,-3.97617054,-8.255805969,-1.306037068
27.40634213,-3.918709517,-8.203133583,-1.162384868
27.42438338,-3.980958939,-8.294113159,-0.942118347
27.44242463,-4.09109211,-8.461707115,-0.831985116
27.46046588,-4.16770649,-8.629301071,-0.712275028
27.47850713,-4.105457306,-8.782530785,-0.468066424
27.49654838,-3.957016945,-8.911817551,-0.161608622
27.51458963,-3.918709517,-9.170391083,-0.132878199
27.53263104,-3.971382141,-9.357138634,-0.108936176
27.55067276,-4.148552895,-9.419387817,-0.257376671
27.56871448,-4.268262863,-9.275735855,-0.439336002
27.58675619,-4.349666119,-9.184756279,-0.487220049
27.60479786,-4.478952885,-9.055469513,-0.357933164
27.62283911,-4.431068897,-8.878298759,-0.281318694
27.64088036,-4.143764496,-8.820837975,-0.314837515
27.65892161,-3.870825529,-8.873510361,-0.439336002
27.67696286,-3.679289579,-8.787319183,-0.501585245
27.69500411,-3.511695385,-8.696338654,-0.463278025
27.71304536,-3.540425777,-8.863933563,-0.396240383
27.73108661,-3.684077978,-9.127295494,-0.424970806
27.74912823,-3.918709517,-9.117718697,-0.338779539
27.76716994,-4.019266129,-8.907029152,-0.396240383
27.78521166,-4.244320869,-8.940547943,-0.458489627
27.80325338,-4.292205334,-8.993220329,-0.41060558
27.82129489,-4.158129692,-8.907029152,-0.501585245
27.83933614,-3.86603713,-8.811261177,-0.539892495
27.85737739,-3.597886562,-8.614935875,-0.683544576
27.87541864,-3.564367771,-8.471283913,-0.41060558
27.89345989,-3.64577055,-8.231863976,-0.118512981
27.91150114,-3.602674961,-8.126519203,0.183156431
27.92954239,-3.430292368,-8.078635216,-0.04189853
27.94758369,-2.798223257,-8.088212013,-0.008379706
27.96562541,-2.582745075,-8.28932476,0.116118781
27.98366713,-2.692878246,-8.370727539,0.350750536
28.00170885,-3.099892616,-8.490437508,0.661996782
28.01975057,-3.166930199,-8.562263489,0.638054729
28.03779192,-3.166930199,-8.648454666,0.317231715
28.05583317,-3.066373825,-8.485649109,0.010773907
28.07387442,-3.12383461,-8.40424633,-0.353144765
28.09191567,-3.478176594,-8.437765121,-0.530315697
28.10995015,-4.01447773,-8.820837975,-1.674744129
28.12798624,-4.579509258,-10.0610342,-0.281318694
28.14604057,-6.054337502,-11.18152046,-0.731428623
28.16408182,-7.213130951,-16.38172722,-1.401805043
28.18212307,-4.579509258,-20.17893028,-0.343567938
28.20016432,2.866457939,-10.12328339,6.235698223
28.21820557,2.808997154,-6.986878872,1.313219666
28.23624682,-0.26036942,-6.445789337,-2.397793055
28.25428807,-2.937086821,-10.70268059,1.839944005
28.27232948,-0.85413146,-11.49276638,0.073023155
28.29037119,1.506551385,-10.81760216,-2.71382761
28.30841291,0.749983668,-9.582193375,-2.603694439
28.32645463,0.050876785,-8.772953987,-3.063380957
28.34449635,0.189740479,-8.409034729,-3.211821556
28.36253765,0.275931746,-8.935759544,-3.293224335
28.3805789,0.424372256,-9.52473259,-2.531868219
28.39862015,0.304662168,-9.91738224,-1.780089021
28.4166614,0.170586869,-9.859921455,-1.607706428
28.43470265,-0.140659347,-9.500790596,-0.9660604
28.4527439,-0.269946247,-9.52473259,-0.458489627
28.47078515,-0.375291109,-9.778518677,-0.046686932
28.48882682,0.156221658,-10.38185692,0.10175357
28.50686854,1.104325533,-10.61170006,0.039504327
28.52491026,1.066018343,-10.60212326,-0.14724341
28.54295198,0.730830073,-10.26214695,-0.650025785
28.56099354,0.275931746,-10.02272701,-0.741005421
28.57903479,0.692522824,-9.357138634,-1.282094955
28.59707604,0.826598108,-9.438541412,-1.320402265
28.61511729,0.840963364,-9.586981773,-0.860715509
28.63315854,0.500986695,-9.725846291,-0.81761986
28.65119979,0.304662168,-9.869498253,-0.980425596
28.66924104,0.620696783,-9.754576683,-0.927753151
28.6872825,0.749983668,-9.931747437,-0.793677867
28.70532421,0.840963364,-10.12328339,-0.750582218
28.72336593,1.166574836,-9.950901031,-0.812831461
28.74140765,0.998980641,-9.912593842,-0.918176353
28.75944937,0.77871412,-9.634865761,-0.798466265
28.77749067,0.299873769,-9.716269493,-0.477643251
28.79553192,0.256778121,-9.816825867,-0.597353339
28.81357317,0.419583857,-9.845556259,-0.899022758
28.83161442,0.687734425,-9.577404976,-1.066616893
28.84965567,0.769137323,-9.567828178,-0.860715509
28.86769692,0.611119986,-9.644442558,-0.913387954
28.88573828,0.400430232,-9.500790596,-0.803254664
28.90378,0.146644861,-9.33319664,-0.870292306
28.92182171,0.103549227,-9.510367393,-1.167173386
28.93986343,-0.05925649,-9.807249069,-1.368286252
28.95790515,-0.164601371,-9.936535835,-1.272518158
28.97594661,0.089184016,-10.0801878,-0.851138711
28.99398786,0.807444513,-10.58296967,-0.616506934
