Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.88367754,1.198954225,-0.422909677,0.580302358
19.90171644,1.614407063,0.355798066,0.616521359
19.91975535,1.39283216,0.136353746,0.641022384
19.93779426,0.90494144,-0.188551664,0.354466468
19.95581102,0.542751849,-0.490021288,0.177632719
19.97387238,0.472444415,-0.812796176,0.175502181
19.99191082,0.686562419,-1.038632035,0.400272816
20.00994926,0.912398338,-0.902278304,0.684698224
20.02798769,1.002945662,-0.602939248,0.855140388
20.04602644,0.797349811,0.381364375,0.935035169
20.06406535,0.385092795,1.497760653,0.857270896
20.08210426,0.076166347,2.131592512,0.922251999
20.10014316,0.079362139,1.747032404,0.936100423
20.11818207,0.483097047,0.67005086,0.826378286
20.13622097,1.253282666,-0.345145434,0.581367612
20.15425988,1.564339638,-0.762728751,0.226634845
20.17229879,1.535577536,-0.465520203,0.081758983
20.19033806,1.641038656,0.365385443,0.135022163
20.20835946,1.659148097,1.007739425,0.341683298
20.22641582,1.280979514,0.994956255,0.545148671
20.24445436,0.618385553,0.611461341,0.733700335
20.2624928,0.088949516,0.649810851,0.844487727
20.28053123,-0.129429534,1.404017448,0.895620406
20.29856988,-0.233825371,2.29031682,0.884967744
20.31660879,-0.325438052,2.576872826,0.781637192
20.33464769,-0.446878105,2.000565052,0.587759197
20.3526866,-0.567252874,1.000282526,0.353401214
20.3707255,-0.614124477,-0.039414756,0.185089558
20.38876441,-0.55340445,-1.041827798,0.024234748
20.40680332,-0.781370878,-2.130527258,-0.296409607
20.42484222,-1.815741897,-2.814426422,-0.807736158
20.4428741,-2.641321182,-2.726009607,-1.212536335
20.46090134,-3.085536242,-2.533196926,-1.517201781
20.47895931,-3.518033266,-2.431996822,-1.636511326
20.4969978,-3.627755404,-1.836514473,-1.393631101
20.51503623,-3.336938381,-0.414387554,-1.119858384
20.53307467,-2.536925316,0.467650741,-0.621315002
20.55111337,-1.565404892,0.218379051,-0.100401096
20.56915228,-0.862330914,-0.535827637,-0.145142168
20.58719118,-1.109472036,-0.74461931,-0.740624547
20.60523009,-1.259674311,-0.564589739,-1.128380537
20.62326899,-1.039164662,0.862863541,-0.757668793
20.6413079,-0.714259267,1.239966869,-1.211471081
20.65934681,-0.646082401,1.063133121,-1.202948928
20.67738571,-0.295610666,0.459128618,-0.935567796
20.69541441,0.400006503,-0.384560168,-0.760864556
20.71345311,1.108406782,-1.321992159,-0.783235073
20.73150269,1.557948112,-2.238118887,-1.021854162
20.74954113,1.697497606,-2.668485403,-1.094292045
20.76757957,1.863678694,-2.469281197,-0.691622436
20.785618,2.071405172,-2.384060144,-0.601074994
20.80365691,2.074600935,-1.638375521,-0.245276958
20.82169582,1.89883244,-0.471911788,0.20852536
20.83973472,1.564339638,0.492151797,0.184024289
20.85777363,1.488705993,1.382712245,0.031691592
20.87581254,0.371244371,1.516935468,-0.565921307
20.89385144,-1.117994189,0.735031903,-0.682035029
20.91189035,-1.168061614,0.442084402,-0.486026526
20.92992926,-0.927312017,0.16298534,-0.043942124
20.94796816,0.078296877,-0.80107826,0.043409493
20.96600707,1.055143595,-0.996021509,0.109455839
20.98404597,1.14143002,-0.496412844,0.233026415
21.00208488,0.747282445,0.337688565,0.334226459
21.02012379,0.625842392,0.642353952,0.416251779
21.03816269,0.73556453,0.653006613,0.479102314
21.0562016,1.059404731,0.468715996,0.661262393
21.0742404,1.394962788,0.251402229,0.906273067
21.09227884,1.560078621,0.296143293,1.024517298
21.11031728,1.359809041,0.67005086,1.086302638
21.12835571,0.821850896,1.647962809,1.12252152
21.14639457,0.33502543,2.443714857,1.047953129
21.16443347,0.176301137,2.509761095,0.944622517
21.18247238,0.415985465,1.849297643,0.870054066
21.20051129,1.042360425,0.628505528,0.870054066
21.21855019,1.293762684,-0.477238119,0.74009192
21.2365891,1.173387885,-1.115331054,0.30866015
21.254628,1.275653243,-0.840493023,0.067910559
21.27266691,1.429051161,0.378168583,0.06684529
21.29070582,1.544099689,1.50202179,0.256462216
21.30874472,1.442899585,1.853558779,0.464188635
21.32678363,1.091362596,1.704421878,0.675110817
21.34482254,0.297741175,1.034371018,0.781637192
21.36286144,-0.476705492,0.647680283,0.835965633
21.38090035,-0.714259267,1.021587849,0.816790879
21.39893926,-0.542751849,1.38910377,0.672980309
21.41697816,-0.237021163,1.260206938,0.450340211
21.43501681,-0.176301137,0.619983435,0.271375924
21.45303024,-0.471379161,-0.506000221,0.008255793
21.47109207,-1.074318409,-1.564872265,-0.414653868
21.48913321,-1.866874576,-2.150767326,-0.927045703
21.50717165,-2.291914701,-2.943323374,-1.241298437
21.52521009,-2.935333967,-2.894321203,-1.40641427
21.54324879,-3.77050066,-2.237053633,-1.408544898
21.56128769,-4.079427242,-0.929975152,-1.14968574
21.5793266,-3.372092009,0.429301262,-0.842889845
21.59736551,-2.465552807,1.080177307,-0.741689801
21.61540441,-1.660213351,0.655137122,-0.585096061
21.63344332,-0.939029872,-0.689225555,-0.451938093
21.65148222,1.784849286,-2.63439703,0.16378428
21.66952113,-1.122255206,-0.874581456,-1.386174321
21.68756004,-2.707367659,0.856471956,-1.874065042
21.70557577,-2.514554739,1.47645545,-1.765408158
21.72363827,-1.756087065,0.809600353,-1.381913304
21.74167691,-0.918789864,0.83197093,-0.79282248
21.75971535,-0.016511586,0.766989827,-0.5744434
21.77775379,0.662061334,0.08735162,-0.5925529
21.79579238,0.898549855,-0.707335055,-0.670317173
21.81383129,0.967792034,-1.135571003,-0.703340292
21.83187019,1.0359689,-1.44556272,-0.676708698
21.8499091,1.138234258,-1.456215382,-0.594683409
21.867948,1.312937379,-0.793621421,-0.359260172
21.88598691,1.286305904,0.235423267,-0.214384303
21.90402582,1.13610363,1.365667939,-0.327302247
21.92206472,1.457813263,1.995238781,-0.340085417
21.94010363,1.409876466,2.071937799,-0.555268645
21.95814254,0.59175396,1.621331215,-0.524376035
21.97618144,-0.064448453,0.446345478,-0.296409607
21.99422035,-0.630103469,0.067111611,0.179763243
22.01225926,-0.229564309,-0.47510758,0.45247072
22.03029816,0.893223584,0.259924322,0.353401214
22.04833707,1.306545854,0.75740242,0.518517077
22.06637597,1.396028042,1.267663717,0.778441429
22.08441488,1.402419567,0.853276193,1.107607841
22.10245379,1.018924713,-0.15020217,0.979776263
22.12049228,0.570448697,-0.997086763,0.748614013
22.13853071,0.512924433,-1.439171195,0.782702446
22.15656915,0.630103469,-1.391234279,0.979776263
22.1746079,0.924116194,-0.971520424,1.079910994
22.19264681,0.947552025,-0.16298534,1.019191027
22.21068571,0.698280335,1.179246902,0.793355107
22.22872462,0.424507558,2.551306486,0.577106595
22.24676353,0.306263298,3.038131952,0.529169738
22.26480243,0.545947611,2.206161022,0.681502402
22.28284134,1.061535239,0.738227725,0.572845519
22.30088024,1.382179618,-0.35686332,0.204264298
22.31891915,1.040229917,-0.093743198,-0.022636853
22.33695806,0.947552025,0.962998331,0.044474758
22.35499696,0.943290949,2.100699902,0.174436927
22.37303587,0.990162551,2.271142006,0.476971805
22.39107478,0.852743566,1.596830249,0.780571938
22.40911368,0.338221192,0.609330773,0.880706728
22.42715259,-0.246608526,0.328101188,0.864727736
22.44517972,-0.330764353,1.162202597,0.873249888
22.46321488,-0.068709508,2.260489464,0.859401465
22.48126915,0.183757976,2.653571844,0.660197139
22.49930759,0.199736938,1.941975594,0.386424393
22.51734602,0.015446323,0.559263408,0.180828497
22.53538462,-0.211454839,-0.546480238,0.010386321
22.55342353,-0.510793924,-1.408278584,-0.138750583
22.57146243,-1.192562699,-1.87166822,-0.441285461
22.58950134,-2.059687138,-1.754489183,-0.910001457
22.60754024,-2.39950633,-1.848232388,-1.211471081
22.62557915,-2.757434845,-1.845036626,-1.445829034
22.64361806,-3.234673023,-2.073003054,-1.533180714
22.66165696,-3.535077333,-1.759815574,-1.357412219
22.67969587,-3.346525669,-0.604004502,-1.069790959
22.69773478,-2.808567524,0.608265519,-0.863129854
22.71577368,-2.055426121,0.498543382,-0.578704476
22.73381259,-1.300154328,-0.492151797,-0.284691721
22.75185149,-0.980575204,-1.923866153,-0.313453823
22.7698904,-1.482314348,-1.552089095,-0.901479363
22.78792931,-1.41094172,-0.558198154,-0.490287602
22.80596821,-1.09775424,1.581916451,-0.8801741
22.82400712,-1.061535239,0.915061474,-0.97498256
22.84204602,-0.943290949,0.07563372,-0.760864556
22.86008493,-0.559796035,-0.533697069,-0.529702365
22.87812358,-0.095341094,-0.94488883,-0.564856052
22.89616202,0.261522234,-1.278316379,-0.781104565
22.91420045,0.506532848,-1.524392247,-0.901479363
22.9322391,0.813328803,-1.641571283,-0.695883453
22.9502753,1.26713109,-1.624527097,-0.34860754
22.96831498,1.750760794,-1.291099548,-0.124902159
22.98635681,1.782718658,-0.754206657,-0.150468484
23.00439524,1.229846835,0.094808467,-0.185622186
23.02243368,1.144625783,0.85753721,0.057257921
23.04047212,0.799480379,1.326253176,0.035952646
23.05851097,0.047404233,1.215465784,0.140348479
23.07654988,-0.480966538,1.415735364,0.061518975
23.09458879,-0.035686333,1.626657605,0.024234748
23.11262769,1.324655294,0.798947752,0.373641223
23.1306666,1.977661967,-1.064198375,1.073519468
23.1487055,1.201084733,-1.279381633,0.907338321
23.16674441,0.884701431,-0.645549774,0.312921196
23.18478332,0.754739285,-0.13102743,0.436491787
23.20282222,0.531033933,0.485760212,0.617586613
23.22086113,0.588558137,0.543284476,0.466319174
23.23890004,0.774979293,0.54434973,0.344879091
23.25693894,0.967792034,0.493217051,0.278832763
23.27497785,1.152082682,0.343014896,0.296942234
23.29301676,1.073253155,0.018109482,0.41412124
23.31105566,0.784566701,-0.064981081,0.514256001
23.32909457,0.620516062,0.406930715,0.671915054
23.34713347,0.589623451,1.038632035,0.611195028
23.36517238,0.760065615,1.726792336,0.515321314
23.38321129,1.120124698,1.533979654,0.500407577
23.40125019,1.445030093,-0.271642238,0.309725404
23.41928884,0.982705712,-0.64448452,0.096672677
23.43732728,1.049817324,-0.049002126,0.092411622
23.45534988,1.418398499,0.77018559,0.13289164
23.47340556,1.714541793,1.519065976,0.375771761
23.49144426,1.707085013,1.782186031,0.707068741
23.50948269,1.317198515,1.462607026,0.90946883
23.52752113,0.537425518,0.898017228,0.930774093
23.54555972,-0.229564309,0.856471956,0.917990923
23.56359863,-0.665257156,1.557415485,0.880706728
23.58163754,-0.789892972,2.253032684,0.723047674
23.59967644,-0.659930825,2.145441055,0.516386569
23.61771535,-0.515054941,1.204813123,0.398142278
23.63575426,-0.52251184,-0.044741072,0.298007518
23.65379316,-0.730238199,-1.09615624,-0.022636853
23.67183207,-1.332112193,-1.670333385,-0.456199169
23.68987129,-2.087383986,-1.861015558,-0.965395153
23.70791035,-2.561426401,-2.085786104,-1.38084805
23.72594879,-2.893788576,-2.167811394,-1.590704918
23.74398722,-3.219759464,-2.396843195,-1.636511326
23.76202587,-3.543599606,-2.091112614,-1.452220678
23.78006478,-3.330546856,-0.751010895,-1.137967944
23.79810368,-2.430398941,0.203465357,-0.834367752
23.81614259,-1.517468095,-0.078829512,-0.527571797
23.83418149,-0.870853007,-0.987499416,-0.445546508
23.8522204,-0.99229306,-1.264467955,-0.820519328
23.87025931,-1.207476377,-1.009869933,-1.332911134
23.88829821,-0.934768856,-0.638092935,-0.816258252
23.90633712,-0.356330693,1.706552386,-0.809866667
23.92437602,-0.226368517,1.987782001,-1.156077385
23.94241165,-0.266848534,0.289751709,-1.145424724
23.96043816,0.248739064,-0.937431991,-1.048485756
23.97849316,0.881505668,-1.843971372,-1.134772062
23.9965316,1.256478429,-2.295643091,-1.304149032
24.01457004,1.355548024,-2.321209431,-1.255146861
24.03260852,1.486575365,-2.128396749,-0.920654118
24.05064743,1.795501828,-1.996304035,-0.557399213
24.06868634,1.979792476,-1.434910178,-0.195209563
24.08672524,1.848765016,-0.564589739,0.13289164
24.10476415,1.52385962,0.023435799,0.192546397
24.12280306,1.421594381,0.943823576,0.201068506
24.14084196,0.900680423,1.464737535,-0.182426393
24.15888087,-0.282827497,1.33264482,-0.547811806
24.17691978,-0.672713995,0.993891001,-0.541420221
24.19495941,-0.386158079,0.964063585,-0.313453823
24.2129979,0.462857038,0.005326318,0.014647375
24.23103634,0.641821325,-0.926779389,0.299072772
24.24907478,0.980575204,-1.065263629,0.351270676
24.26711358,1.032773137,-0.467650741,0.344879091
24.28515248,0.897484601,0.213052735,0.42690441
24.30319139,0.743021369,0.509196043,0.535561323
24.3212303,0.762196124,0.667920291,0.637826622
24.3392692,0.97950989,0.70094347,0.790159285
24.35730811,1.187236309,0.956606746,0.961666763
24.37534702,1.158474207,1.100417376,1.004277349
24.39338592,0.7664572,1.353950143,0.982972026
24.41142483,0.26578328,1.767272353,0.995755196
24.42946373,-0.010120004,1.853558779,1.037300467
24.44750264,0.132625327,1.388038516,0.966993094
24.46554155,0.925181449,0.368581206,0.921186745
24.48358045,1.897767186,-0.622113943,0.755005598
24.50161936,1.357678533,-0.943823576,0.211721152
24.51965827,1.241564751,-0.286555916,-0.025832644
24.53769717,1.369396448,0.643419266,0.068975821
24.55573608,1.476988077,1.179246902,0.366184384
24.57377498,1.186171055,1.202682614,0.544083417
24.59181389,0.623711884,1.040762544,0.69641608
24.6098528,0.2093243,1.159006834,0.824247718
24.6278917,0.056991603,1.683116555,0.891359329
24.64593056,-0.006924214,2.196573734,0.864727736
24.66396899,-0.103863202,2.262619972,0.732635081
24.68200743,-0.277501166,1.67672503,0.550475001
24.70004712,-0.493749708,0.751010895,0.350205421
24.71808582,-0.650343478,-0.071372665,0.238352746
24.73612426,-0.657800317,-0.448475987,0.038083173
24.75416269,-0.669518173,-1.231444716,-0.20479694
24.77220129,-1.112667918,-2.371276855,-0.644750834
24.79024019,-1.919072509,-2.913496017,-1.05700779
24.8082791,-2.805371761,-2.217878819,-1.243428946
24.82631801,-3.4828794,-1.650093436,-1.361673236
24.84435691,-3.873831272,-1.177116275,-1.328650117
24.86239582,-3.509510994,-0.684964538,-1.117727876
24.88043472,-2.689258099,-0.216248512,-0.972851992
24.89847363,-1.818937659,-0.417583346,-0.689491868
24.91651254,-1.093493104,-0.98856467,-0.312388569
24.93455144,-0.973118365,-1.422127008,-0.326236993
24.95259035,-1.857287169,-1.116396308,-0.881239355
24.97062926,-1.781653404,-0.90121305,-0.891891956
24.98866816,-1.124385715,1.6458323,-0.781104565
25.00670707,0.038882121,3.282077312,-0.263386428
25.02474597,-0.957139373,0.337688565,-1.389370084
25.04278488,-1.36726594,-0.721183479,-0.8439551
25.06082379,-0.745151937,-1.442366958,-0.696948767
25.07886269,0.044208441,-1.48923862,-0.713992953
25.0969016,0.594949722,-1.449823856,-0.941959381
25.11494051,0.985901475,-1.695899725,-1.028245687
25.13297941,1.359809041,-2.00802207,-0.87484777
25.15101832,1.795501828,-2.093243122,-0.668186605
25.16905722,2.092710495,-1.431714296,-0.598944485
25.18709566,1.965944052,0.320644349,-0.715058208
25.2051091,1.561143875,1.800295591,-0.579769731
25.22317373,1.560078621,1.895104051,-0.489222318
25.24121248,0.802676141,1.752358675,-0.284691721
25.25925092,-0.061252661,1.154745817,-0.27403906
25.27728936,-0.479901284,0.606135011,-0.390152812
25.2953279,-0.478836,-0.316383302,-0.336889625
25.31336681,0.118776895,-0.974716246,-0.060986344
25.33140571,0.759000361,-1.233575344,0.39601177
25.34944462,0.757935107,-0.906539381,0.663392961
25.36748353,0.672713995,0.241814852,0.582432866
25.38552243,0.771783531,0.85753721,0.404533863
25.40356134,1.076448917,1.029044628,0.511060238
25.42160024,1.541969061,0.755271912,0.798681438
25.43964212,1.916941881,0.590156078,1.068193078
25.45765665,1.9936409,0.520913899,1.061801553
25.47571764,1.746499777,0.51345706,1.037300467
25.49375634,1.263935328,0.432497025,1.038365722
25.51179478,0.711063504,0.471911788,0.974449933
25.52983321,0.459661275,0.50067389,0.873249888
25.54787181,0.659930825,0.546480238,0.780571938
25.56591071,1.181910038,0.519848645,0.761397183
25.58394962,2.00642395,0.553937078,0.659131885
25.60198852,1.363004804,-0.071372665,0.331030667
25.62002743,1.051947832,-0.678572953,0.084954776
25.63806634,0.942225695,-0.357928574,0.052996866
25.65610524,0.936899364,0.546480238,0.16484955
25.67414415,0.877244592,1.714009166,0.520647585
25.69217962,0.785631955,2.293512583,0.743287683
25.71020827,0.527838111,2.063415766,0.847683549
25.72826155,-0.131560057,1.510543823,0.865793049
25.74630014,-0.520381272,1.392299533,0.802942455
25.76433858,-0.392549664,1.607482791,0.635696054
25.78237702,-0.188019037,1.736379743,0.39601177
25.80041571,-0.099602148,1.48923862,0.191481143
25.81845462,-0.112385318,0.812796176,0.012516848
25.83649352,-0.195475876,-0.311056972,-0.116380051
25.85453243,-0.55340445,-1.562741756,-0.222906411
25.87257134,-1.245825887,-1.826927185,-0.429567576
25.89061024,-1.982988238,-1.159006834,-0.723580301
25.90864915,-2.433594704,-0.961933076,-1.060203671
25.92668806,-2.828807592,-1.538240671,-1.378717422
25.94472696,-3.356113195,-2.326535702,-1.658881783
25.96276587,-3.56490469,-2.42134428,-1.359542727
25.98080478,-3.398723602,-0.97045517,-1.022919416
25.99884368,-2.771283388,0.364320159,-0.822649837
26.01688259,-1.910550356,0.309991717,-0.525441289
26.03492149,-1.162735224,-0.964063585,-0.390152812
26.0529604,-1.360874295,-1.20161736,-0.706536114
26.07099931,-1.571796536,0.790425599,-0.978178322
26.08903821,-0.413854927,2.431996822,-0.137685329
26.10707712,-0.529968679,2.491651773,-0.978178322
26.12511603,-0.834634066,0.956606746,-0.920654118
26.14315493,-0.741956115,-0.155528486,-0.882304609
26.16119384,-0.20293273,-0.885234058,-0.856738269
26.17923274,0.450073898,-1.515870214,-0.824780345
26.19725399,0.993358374,-2.022935629,-0.845020354
26.21529493,1.296958447,-2.226401091,-0.824780345
26.23334926,1.487640619,-2.240249395,-0.709731877
26.25138769,1.702823877,-2.484194756,-0.584030807
26.26942613,1.895636678,-2.24131465,-0.238885373
26.28746462,2.114015579,-1.180312157,0.119043209
26.30550353,1.926529288,0.592286587,0.056192659
26.32354243,1.797632337,1.870602965,0.02210422
26.34158134,1.415202737,2.316948414,-0.20479694
26.35962024,0.061252661,1.685247064,-0.54887712
26.37765915,-0.66632241,0.934236229,-0.473243386
26.39569806,-0.872983575,0.733966649,-0.228232741
26.41373696,-0.519316018,-0.430366516,-0.010918953
26.43177587,0.559796035,-1.533979654,0.052996866
26.4497967,1.369396448,-1.657550216,0.027430538
26.46784524,1.203215241,-0.498543382,0.033822119
26.48589321,0.667387664,1.002413034,0.027430538
26.5039317,0.537425518,1.52013123,0.142479017
26.52197014,0.539556027,1.700160742,0.409860194
26.54000858,0.790958226,1.356080651,0.768854022
26.55804738,1.056208849,1.154745817,1.091628909
26.57608629,0.927312017,1.171790004,1.222656369
26.59412519,0.39148438,1.735314488,1.24076581
26.6121641,-0.174170598,2.122005224,1.251418471
26.63020301,-0.412789673,1.734249234,1.222656369
26.64824191,-0.109189525,0.584829748,1.120391011
26.66628082,0.70999819,-0.470846534,1.04049623
26.68431972,1.863678694,-0.708400309,0.893489897
26.70235353,2.285523176,0.15020217,0.39601177
26.72039551,1.797632337,0.673246622,-0.014114743
26.73843691,1.606950164,0.733966649,-0.131293744
26.75647535,1.515337586,0.540088654,0.059388448
26.77451379,1.226651073,0.423974931,0.473776013
26.79255238,0.615189731,0.714791894,0.72730875
26.81059129,-0.041012648,1.225053191,0.900946736
26.82863019,-0.390419126,1.850362897,1.025582552
26.8466691,-0.462857038,2.488455772,0.978710949
26.86470801,-0.440486521,2.759032726,0.80933404
26.88274691,-0.473509699,2.231727362,0.566453934
26.90078582,-0.592819214,1.046088934,0.257527471
26.91882472,-0.705737174,-0.323840141,-0.014114743
26.93686363,-0.712128758,-1.34542799,-0.301735938
26.95490327,-1.021055222,-1.758750319,-0.713992953
26.97294176,-1.918007135,-2.539588451,-1.189100504
26.99098019,-2.792588711,-2.713226557,-1.323323727
27.00901863,-3.651191235,-1.992043018,-1.430915356
27.02705743,-4.155060768,-1.055676222,-1.486309052
27.04509634,-3.699127913,-0.524109721,-1.284974217
27.06313524,-2.790458202,-0.22583589,-1.071921587
27.08117415,-1.896701932,-0.231162205,-0.644750834
27.09921306,-1.259674311,-0.226901159,-0.369912803
27.11725196,-1.203215241,-0.311056972,-0.667121351
27.13529087,-1.825329304,0.346210688,-1.27538693
27.15332978,-1.370461702,0.420779139,-1.170991063
27.17136868,-0.174170598,2.650375843,-0.764060319
27.18941113,0.045273706,2.567285299,-1.03676784
27.20742337,-0.915594101,0.339819104,-1.394696474
27.22548597,-0.631168723,-0.706269801,-0.883369863
27.24352441,0.194410607,-1.88977766,-0.90574044
27.26156285,0.881505668,-2.410691738,-0.853542507
27.27960129,1.388571143,-2.362754822,-0.678839266
27.29764014,1.76780498,-2.449041128,-0.74382031
27.31567905,1.904158711,-2.572611809,-0.67457819
27.33371795,1.927594543,-2.382994652,-0.410392821
27.35175686,2.098036766,-1.806687117,-0.043942124
27.36979577,2.079927206,-0.640223444,0.19574219
27.38783467,1.820002913,0.679638207,0.08921583
27.40587358,1.985118747,1.20694375,0.096672677
27.42391248,1.143560529,1.466868043,-0.428502291
27.44195139,-0.441551775,0.965128839,-0.793887734
27.4599903,-1.044491053,0.568850756,-0.656468689
27.4780292,-1.024250984,0.31851384,-0.198405355
27.49606811,-0.339286476,-0.551806569,0.372575969
27.51410702,0.372309655,-1.171790004,0.659131885
27.53214592,1.029577255,-0.982173085,0.615456045
27.55018483,1.001880407,-0.220509574,0.400272816
27.56822373,0.768587709,0.520913899,0.327834874
27.58626264,0.784566701,1.046088934,0.449274927
27.60430155,1.034903646,1.484977484,0.666588724
27.62234045,1.33637321,1.152615309,0.822117209
27.64037936,1.291632175,0.821318269,0.842357218
27.65841826,0.790958226,1.491369128,0.813595116
27.67645691,0.192280084,2.550241232,0.887098312
27.69448837,-0.169909552,3.030675173,1.060736299
27.71252165,-0.121972688,2.563024282,1.125717402
27.73057368,0.555535018,1.350754261,1.095889926
27.74861212,1.827459812,0.039414756,0.947818339
27.76665056,2.206693649,-0.433562309,0.494016022
27.78468899,1.60588491,-0.649810851,0.076432668
27.80272785,1.247956395,-0.102265313,-0.019441061
27.82076676,1.098819494,0.655137122,0.04554002
27.83880566,1.128646851,0.924648821,0.235156953
27.85684457,0.86659199,0.876711965,0.504668653
27.87488347,0.16564849,1.072720528,0.733700335
27.89292238,-0.300936967,1.696964979,0.891359329
27.91096129,-0.470313907,2.514022112,0.890294075
27.92900019,-0.476705492,2.923083544,0.788028777
27.94702431,-0.440486521,2.530001163,0.593085527
27.96506681,-0.488423377,1.528653383,0.31398645
27.98311738,-0.640756071,0.283360124,0.125434801
28.00115582,-0.642886579,-0.886299372,-0.036485281
28.01919426,-0.534229696,-1.654354453,-0.259125382
28.0372328,-1.289501667,-2.539588451,-0.634098172
28.0552717,-2.468748569,-2.800578117,-1.038898349
28.07331061,-3.242129803,-2.312687397,-1.376586914
28.09134952,-3.831220627,-2.139049292,-1.728123903
28.10938842,-4.034686089,-1.725727081,-1.609879732
28.12742733,-3.679953337,-0.395212799,-1.257277369
28.14546623,-2.806437016,0.646615028,-0.832237244
28.16350514,-1.795501828,0.333427519,-0.230363265
28.18154405,-1.029577255,-0.822383523,-0.120641105
28.19958295,-1.207476377,-1.13237524,-0.689491868
28.21762186,-1.524924874,-0.627440274,-1.260473251
28.23566077,-1.382179618,0.769120336,-0.841824591
28.25369967,-0.431964397,2.851710796,-0.943024635
28.27173858,0.067644238,3.208574057,-0.440220207
28.28977748,-0.696149766,0.809600353,-1.041028857
28.30781639,-0.500141263,-0.399473876,-0.770451903
28.3258553,0.314785391,-1.424257517,-0.691622436
28.3438942,1.051947832,-2.05915451,-0.803475082
28.36193311,1.540903807,-2.788860321,-1.061268926
28.37997202,1.733716607,-3.251184702,-1.087900519
28.39801092,1.844503999,-2.962498188,-0.656468689
28.41604972,2.035186291,-2.764359236,-0.337954879
28.43408816,2.016011477,-1.616004944,-0.042876862
28.45211748,1.935051441,0.973650992,-0.157925338
28.47016238,2.016011477,2.632266521,-0.279365391
28.48820493,1.151017308,2.710030794,-0.537159205
28.50624337,-0.340351731,1.267663717,-0.631967664
28.52428181,-0.943290949,0.695617139,-0.653272927
28.54232051,-0.63542974,0.563524485,-0.256994844
28.56035941,0.34780857,-0.48789075,0.143544272
28.57839832,0.494814962,-1.198421597,0.543018162
28.59643722,1.002945662,-1.050349951,0.62717396
28.61447613,1.009337306,-0.251402229,0.505733907
28.63251504,0.747282445,0.703073978,0.500407577
28.65055394,0.626907647,1.302817464,0.586693943
28.66859285,0.665257156,1.600026011,0.6527403
28.68663176,0.94861728,1.543567061,0.862597227
28.70467066,1.151017308,1.310274243,0.949948847
28.72270957,0.944356203,1.241032124,0.864727736
28.74074847,0.475640208,1.477520704,0.874315143
28.75878738,0.019707378,1.973933578,0.962732017
28.77682629,-0.142212689,2.192312479,0.96592778
28.79486519,0.140082166,1.863146067,0.929708839
28.8129041,0.901745677,1.056741476,0.942492008
28.830943,1.864743948,0.380299121,0.718786657
28.84898191,1.883918762,0.145941123,0.221308515
28.86702082,1.533447027,0.264185369,-0.00452737
28.88505972,1.363004804,0.736097157,0.121173739
28.90309863,1.234107971,1.277251124,0.427969664
28.92113717,0.978444636,1.44556272,0.777376115
28.93917972,0.389353871,1.336905837,1.059671044
28.95719061,-0.32224226,1.416800618,1.135304689
28.97525399,-0.670583487,1.901495576,1.064997315
28.99329269,-0.611993969,2.307361126,0.890294075
29.01133113,-0.358461201,2.249836922,0.620782375
29.02936957,-0.1976064,1.518000722,0.28309381
29.04740816,-0.275370657,0.407995969,0.049801074
29.06544707,-0.398941219,-0.604004502,-0.111053735
29.08348597,-0.33502543,-1.249554276,-0.332628578
29.10152488,-0.650343478,-2.047436714,-0.563790798
29.11956379,-1.59310174,-2.981673002,-0.869521439
29.13760269,-2.622146368,-2.679137945,-1.102814198
29.1556416,-3.371026754,-2.245575666,-1.29349637
29.17368051,-3.918572187,-1.921735644,-1.358477473
29.19171748,-3.891940594,-0.825579345,-1.066595197
29.20973801,-3.324155092,0.740358234,-0.901479363
29.22779785,-2.475140095,1.329449058,-0.786430895
29.24583639,-1.618668079,0.542219222,-0.666056097
29.26387483,-1.017859459,-0.882038295,-0.71825403
29.28191327,-1.165931106,-1.480716467,-1.0186584
29.29995202,-1.388571143,-0.780838251,-1.281778455
29.31799092,-0.42237702,1.143027902,-1.142228961
29.33602983,-0.703606606,1.781120777,-0.960068882
29.35406873,-0.90494144,0.220509574,-1.071921587
29.37210764,-0.777109802,-0.25672853,-0.832237244
29.39014655,-0.143277958,-0.739292979,-0.732102454
29.40818545,0.639690816,-1.302817464,-0.740624547
29.42622436,1.13610363,-1.687377572,-0.810931921
29.44426399,1.351286888,-2.174203157,-0.864195108
29.46230243,1.440769076,-2.55982852,-0.800279319
29.48034087,1.539838552,-2.550241232,-0.645816088
29.49837931,1.871135592,-1.972868204,-0.244211689
29.51641816,2.06820941,-0.399473876,-0.033289488
29.53445707,1.726259708,0.333427519,-0.194144294
29.55249597,1.426920652,1.074851036,0.112651631
29.57053488,1.08497107,1.364602685,-0.005592634
29.58857379,-0.114515841,1.074851036,-0.276169598
29.60661269,-0.7483477,0.846884608,-0.283626437
29.6246516,-0.507598102,1.119592071,-0.196274832
29.64269051,0.199736938,0.65726769,0.250070632
29.66072941,0.574709714,-0.977912009,0.800811946
29.67876832,0.778175116,-1.135571003,0.577106595
29.69680722,1.060469985,-0.618918181,0.456731796
29.71484613,0.765391946,0.396278083,0.56538868
29.73288504,0.402137011,1.084438443,0.588824451
29.75092394,0.32224226,1.252750039,0.480167598
29.76896285,0.40426755,1.282577395,0.524908662
29.78700176,0.624777138,1.171790004,0.600542367
