Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.92167058,1.991510391,-2.074068308,-0.560594976
19.9397112,2.270609379,-1.626657605,-0.442350715
19.95772495,2.390984297,-0.099069521,-0.307062239
19.97578558,2.175801039,2.149702072,-0.491352856
19.99382355,2.066078901,3.022152901,-0.337954879
20.01186152,0.955008864,1.852493525,-0.331563294
20.02989948,-0.470313907,0.957672,-0.523310781
20.04793745,-1.149952054,0.468715996,-0.532898128
20.06597589,-0.760065615,-0.673246622,-0.253799051
20.08401433,0.685497165,-1.54569757,0.097737938
20.10205277,1.453552246,-1.368863821,0.082824245
20.1200912,1.302284837,-0.501739204,-0.059921078
20.13812964,0.898549855,0.502804458,0.19574219
20.15616808,0.801610887,0.895886719,0.536626577
20.17420652,0.858069837,1.209074259,0.759266675
20.19224271,0.964596212,1.409343839,1.077780485
20.21026079,1.149952054,1.28896904,1.381380677
20.22832152,1.156343699,0.899082542,1.38457644
20.24635949,0.832503557,0.632766604,1.12252152
20.26439745,0.336090684,0.907604635,0.948883593
20.28243542,0.058056869,1.357145905,0.890294075
20.3004735,0.227433786,1.376320601,0.864727736
20.31851193,1.071122646,0.964063585,0.85300988
20.33655037,2.278066397,0.630636096,0.712395072
20.35458881,1.612276554,-0.378168583,0.336356998
20.37262724,1.047686815,-0.986434102,0.068975821
20.39066568,0.863396168,-0.774446666,0.151001126
20.40870412,0.872983575,0.395212799,0.440752834
20.42674256,0.87937516,1.885516644,0.590955019
20.444781,0.771783531,2.487390518,0.62717396
20.46281917,0.430899143,2.508695841,0.648479223
20.48085714,-0.193345353,1.912148237,0.694285572
20.49889511,-0.764326692,1.415735364,0.749679267
20.51693308,-0.839960396,1.163267851,0.671915054
20.53497136,-0.475640208,1.094025731,0.478037059
20.5530098,-0.26045695,1.27085948,0.254331708
20.57104824,-0.230629578,1.038632035,0.010386321
20.58908667,-0.293480128,0.079894774,-0.143011645
20.60712511,-0.472444415,-1.25807631,-0.300670654
20.62516355,-0.998684645,-1.913213491,-0.575508654
20.64320198,-1.860482931,-2.083655596,-0.946220458
20.66124042,-2.573144436,-2.180594683,-1.182708979
20.67927886,-3.261304617,-2.369146347,-1.276452184
20.69729912,-4.123103142,-2.57793808,-1.442633271
20.71533917,-4.012315273,-2.243445158,-1.126250029
20.73339365,-3.245325565,-1.610678673,-0.515853941
20.75143162,-2.528403282,-0.252467483,0.112651631
20.76946959,-1.840242982,0.596547663,0.181893766
20.78750756,-1.345960617,0.323840141,-0.130228475
20.80554574,-1.713476539,0.581633925,-0.557399213
20.82358417,-1.749695539,1.849297643,-0.711862445
20.84162261,-1.039164662,1.796034455,-0.960068882
20.85966105,-0.468183368,1.438105941,-1.080443621
20.87769948,-0.206128508,1.07591629,-0.951546729
20.89573792,0.042077914,0.372842282,-0.823715091
20.91377636,0.43516019,-0.496412844,-0.736363471
20.9318148,0.890027762,-1.017326832,-0.656468689
20.94984563,1.331046939,-1.552089095,-0.668186605
20.96788657,1.631451249,-2.15928936,-0.720384538
20.98592974,1.78058815,-2.212552547,-0.644750834
21.00396771,1.987249374,-2.018674612,-0.538224459
21.02200568,2.273805141,-1.396560669,-0.357129633
21.04004365,2.532664299,-0.255663276,-0.094009519
21.05808193,2.243977785,0.936366737,-0.079095826
21.07612037,1.84983027,1.35821116,-0.040746335
21.09415881,1.19788897,0.862863541,-0.138750583
21.11219724,0.026098959,0.267381162,-0.433828622
21.13023568,-0.818655133,-0.280164331,-0.379500181
21.14827412,-0.740890861,-0.38775596,-0.144076914
21.16631256,0.436225474,-0.407995969,0.051931601
21.184351,1.093493104,-0.862863541,0.546213925
21.20238766,1.474857569,-0.927844644,0.651675046
21.22042594,1.298023701,-0.483629704,0.205329567
21.23846605,0.868722498,-0.4133223,0.296942234
21.25650402,0.417050719,-0.094808467,0.382163346
21.27454199,0.263652742,0.599743426,0.394946486
21.29257995,0.325438052,0.908669889,0.455666512
21.31061818,0.46605283,1.255945802,0.520647585
21.32865662,0.527838111,1.794969201,0.53982234
21.34669506,0.282827497,2.110287189,0.506799161
21.3647335,0.097471625,1.954758763,0.580302358
21.38277193,0.471379161,1.130244732,0.747548759
21.40081037,1.121189952,0.28762117,0.743287683
21.41884881,1.792306066,-0.272707492,0.643152952
21.43688724,2.051165104,0.104395837,0.544083417
21.45492568,1.358743787,0.290816963,0.233026415
21.47296412,0.84848249,0.36964649,0.046605285
21.49100214,0.715324521,0.429301262,0.101998992
21.50904011,0.82291615,0.977912009,0.344879091
21.52707808,0.950747788,1.998434544,0.519582331
21.5451161,0.773914039,2.451171637,0.6527403
21.56315454,0.246608526,2.270076752,0.692155063
21.58119298,-0.358461201,1.940910339,0.767788768
21.59923141,-0.759000361,1.731053472,0.765658259
21.61726985,-0.874048829,1.708682895,0.687893987
21.63530829,-0.732368767,1.567002773,0.545148671
21.65334673,-0.55340445,1.269794226,0.310790658
21.67138516,-0.379766494,0.658332944,0.131826371
21.68942787,-0.156061128,-0.540088654,-0.019441061
21.70743626,-0.250869602,-2.02080512,-0.30493173
21.72550048,-1.747565031,-3.302317381,-0.683100283
21.74353844,-3.349721432,-3.354515314,-0.997353077
21.76157641,-3.956921816,-3.046653986,-1.300953269
21.77961438,-3.959052324,-2.834666491,-1.467134356
21.79765245,-3.708715439,-2.361689568,-1.315866947
21.81569089,-3.415767908,-1.000282526,-0.846085668
21.83372933,-2.845851898,0.908669889,-0.137685329
21.85176777,-2.089514732,1.395495415,0.267114848
21.8698062,-1.634647012,0.978977263,-0.239950642
21.88784464,-1.377918482,0.732901394,-0.723580301
21.90588308,-1.110537291,1.900430322,-0.875913024
21.92392152,-0.729172945,1.606417537,-1.125184774
21.94195995,-0.761130869,1.17072475,-1.256212115
21.95999839,-0.724911928,0.485760212,-1.080443621
21.97803683,-0.392549664,-0.334492773,-0.826910913
21.9960749,0.129429534,-0.88842988,-0.627706587
22.01411287,0.763261378,-1.326253176,-0.620249748
22.03215084,1.360874295,-1.965411425,-0.709731877
22.05018886,1.700693369,-2.482064247,-0.703340292
22.0682273,1.907354593,-2.697247505,-0.623445571
22.08626574,2.136386156,-2.768620253,-0.589357138
22.10430417,2.32493782,-1.837579727,-0.586161315
22.12234261,2.524142265,-0.302534878,-0.372043341
22.14038105,2.08099246,1.013065696,-0.058855817
22.15841949,1.43650806,2.145441055,-0.128097951
22.17645792,0.460726529,2.016544104,-0.247407481
22.19449636,-0.787762463,1.124918461,-0.293213815
22.2125348,-1.321459532,0.417583346,-0.210123256
22.23057324,-1.69856286,-0.442084402,0.027430538
22.24861152,-0.515054941,-0.934236229,0.198937982
22.26664949,0.975248873,0.053263184,0.415186495
22.28468745,1.383244872,0.574177086,0.520647585
22.30272542,1.004011035,1.165398479,0.329965413
22.3207637,0.798415124,1.241032124,0.317182243
22.33880214,0.7664572,1.194160581,0.378967553
22.35684058,1.004011035,0.641288698,0.669784486
22.37487902,1.459943771,-0.358993858,0.978710949
22.39291745,1.847699761,-1.162202597,1.144892097
22.41095589,1.887114525,-1.211204767,1.18430686
22.42899433,1.501489043,-0.4133223,1.068193078
22.44703313,0.919855177,0.743553996,0.790159285
22.4650711,0.613059223,1.578720689,0.505733907
22.48310907,0.759000361,1.830122948,0.503603399
22.50114704,0.960335195,2.50336957,0.57071501
22.51918527,0.589623451,0.420779139,0.474841267
22.5372237,0.524642348,-1.062067866,0.211721152
22.55526214,0.729172945,-0.639158189,0.242613792
22.57330058,1.074318409,1.323057413,0.353401214
22.59133902,1.265000582,3.20431304,0.380032808
22.60937745,1.212802649,3.657050133,0.438622296
22.62741589,0.92305094,2.724944353,0.514256001
22.64545433,0.286023289,1.010935187,0.634630799
22.66349277,-0.249804318,-0.136353746,0.681502402
22.6815312,-0.43516019,-0.035153702,0.703872979
22.69954808,-0.370179117,0.614657104,0.675110817
22.71759672,-0.287088543,1.118526816,0.478037059
22.73564626,-0.325438052,1.27618587,0.258592755
22.75368422,-0.538490772,0.965128839,0.046605285
22.77172219,-0.662061334,0.007456846,-0.170708492
22.78976016,-0.660996079,-1.444497466,-0.471112847
22.8077985,-0.964596212,-2.697247505,-0.968590975
22.82583693,-1.745434523,-3.459976196,-1.245559454
22.84387537,-2.779805422,-3.161702394,-1.205079436
22.86191381,-3.798197508,-2.576872826,-1.213601589
22.87995225,-4.237086296,-2.646114826,-1.241298437
22.89799068,-3.424289942,-2.688725471,-0.863129854
22.91602912,-2.516685247,-1.840775609,-0.09294425
22.93406756,-2.014946222,0.288686454,0.213851675
22.952106,-1.53664279,0.430366516,0.364053845
22.97014443,-1.870070338,0.793621421,-0.009853689
22.98818287,-2.388853788,1.500956416,-0.296409607
23.00622131,-2.141712666,2.057024002,-0.650077164
23.02425928,-1.48018384,1.684181809,-0.96219939
23.04229724,-0.944356203,1.035436273,-0.852477253
23.06033521,-0.683366597,0.576307654,-0.563790798
23.07837339,-0.419181258,-0.15020217,-0.470047593
23.09641183,-0.127299011,-0.891625643,-0.497744441
23.11445027,0.070840031,-1.343297482,-0.617053986
23.1324887,0.27856645,-1.521196485,-0.783235073
23.15052714,0.630103469,-1.475390196,-0.800279319
23.16856558,1.067926764,-1.189899445,-0.781104565
23.18660402,1.506815434,-0.768055081,-0.686296105
23.20464277,1.716672301,-0.157659024,-0.671382427
23.22268074,1.692171335,1.13237524,-0.819454074
23.2407187,1.758217692,1.993108273,-0.657534003
23.25875672,1.883918762,2.000565052,-0.332628578
23.27679516,1.374722719,1.569133401,-0.134489536
23.2948336,0.826111972,0.717987716,-0.059921078
23.31287204,0.4969455,0.336623311,0.04554002
23.33091048,0.945421457,0.098004252,0.322508574
23.34894891,1.648495436,-0.643419266,0.746483505
23.36698735,1.350221634,-1.685247064,1.041561484
23.38502579,0.598145545,-1.353950143,0.646348715
23.40306422,0.268979073,-0.151267439,0.33955279
23.42110266,0.471379161,0.243945375,0.686828733
23.43914506,0.632233977,0.582699239,0.505733907
23.45715428,0.725977182,0.861798286,0.275636971
23.47521803,0.796284556,0.940627813,0.263919056
23.4932561,0.825046718,0.810665608,0.272441179
23.51129407,0.708932936,0.811730921,0.292681187
23.52933204,0.518250763,0.947019398,0.394946486
23.54737016,0.380831748,0.903343558,0.472710729
23.5654086,0.418115974,0.895886719,0.455666512
23.58344704,0.721716106,1.342232227,0.491885483
23.60148548,1.070057273,1.336905837,0.459927589
23.61952391,1.416267991,1.33264482,0.47058022
23.63756235,1.6112113,1.408278584,0.434361249
23.65560079,1.262870073,0.723313987,0.375771761
23.67363923,0.888962507,0.172572717,0.303333819
23.69167813,0.830372989,0.591221333,0.337422252
23.70970844,0.909202516,1.541436434,0.551540256
23.72775485,0.891093016,2.455432653,0.768854022
23.74579287,0.489488632,2.425605297,0.87111932
23.76383084,-0.09108004,1.820535541,0.913729906
23.78186881,-0.598145545,1.712943912,0.924382508
23.79990704,-0.831438243,2.050632477,0.793355107
23.81794548,-0.740890861,1.939845085,0.581367612
23.83598391,-0.431964397,1.361406922,0.290550649
23.85402235,-0.185888499,0.768055081,0.04554002
23.87206079,-0.009054741,0.111852683,-0.087617934
23.89009922,0.019707378,-0.800013006,-0.195209563
23.90813766,-0.815459311,-1.861015558,-0.408262283
23.9261761,-2.527338028,-2.221074581,-0.725710869
23.94421454,-3.512706757,-1.905756712,-1.046355247
23.96225298,-3.727890015,-2.25196743,-1.602422833
23.98029141,-3.549991131,-3.112700462,-1.880456686
23.99832985,-3.346525669,-3.666637421,-1.682317615
24.01636829,-3.338003635,-2.600308657,-1.207210064
24.03440672,-3.003510952,-0.367515951,-0.639424503
24.0524449,-2.152365208,0.825579345,0.016777903
24.07048287,-1.386440635,0.675377131,0.014647375
24.08852084,-1.320394278,0.674311876,-0.581900239
24.10655891,-1.21812892,1.468998551,-1.041028857
24.12459735,-0.814394057,1.161137342,-1.30627954
24.14263579,-0.746217191,0.614657104,-1.343563795
24.16067422,-0.64821291,0.246075898,-1.03676784
24.17871266,-0.233825371,-0.449541271,-0.789626658
24.1967511,0.294545382,-1.035436273,-0.652207673
24.21478954,0.790958226,-1.565937519,-0.695883453
24.23282798,1.152082682,-2.106026173,-0.768321395
24.25086641,1.418398499,-2.472476959,-0.752342463
24.26890485,1.695367098,-2.752641201,-0.79282248
24.28694329,1.896701932,-2.470346451,-0.796018243
24.30498172,2.290849447,-1.868472457,-0.658599258
24.32302016,2.318546295,-0.187486395,-0.46152547
24.3410586,1.782718658,1.047154188,-0.19201377
24.35909704,1.126516342,1.704421878,-0.137685329
24.37713537,-0.099602148,1.344362736,-0.201601148
24.39517334,-1.129712105,1.186703682,-0.13662006
24.41321131,-1.71134603,0.827709854,-0.067377925
24.43124928,-0.446878105,-0.763794005,0.213851675
24.44926975,0.81013298,-0.850080371,0.487624437
24.46731798,1.626124978,0.095873728,0.711329818
24.48536537,1.560078621,1.185638428,0.955275178
24.50340334,1.242630005,1.531849146,0.822117209
24.52144131,1.113733172,1.303882718,0.532365501
24.53947938,1.21812892,0.862863541,0.487624437
24.55751782,1.595232248,-0.091612674,0.662327647
24.57555626,1.915876627,-1.056741476,0.945687771
24.59359469,1.974466205,-1.505217552,1.103346825
24.61163313,1.686844945,-1.100417376,0.957405686
24.62967157,1.225585818,0.054328445,0.563258171
24.64771001,0.869787753,1.135571003,0.271375924
24.66574844,0.878309846,1.808817625,0.366184384
24.68378688,0.671648741,3.088199377,0.625043452
24.70180334,0.495880216,1.299621701,0.397077024
24.71985834,0.454334945,-1.059937358,0.096672677
24.73790245,0.650343478,-1.061002612,0.067910559
24.75594042,0.943290949,0.737162411,0.226634845
24.77397839,1.170192122,3.076481342,0.293746442
24.79201641,1.140364766,4.256793499,0.449274927
24.81005485,0.806937218,3.680485964,0.576041341
24.82809329,0.124103211,1.873798728,0.742222428
24.84613173,-0.438355982,0.709465563,0.847683549
24.86417016,-0.540621281,0.725444555,0.851944625
24.8822086,-0.26578328,1.117461562,0.74009192
24.90024704,0.006924214,1.317731142,0.448209673
24.91828548,0.00585895,1.14515841,0.103064254
24.93632391,-0.245543271,0.233292744,-0.07376951
24.95436266,-0.75367403,-1.404017448,-0.255929589
24.97240063,-1.714541793,-2.340384245,-0.633032918
24.9904386,-2.55610013,-2.460758924,-1.074052095
25.00847678,-2.953443527,-2.370211601,-1.407479644
25.02651521,-3.499923706,-2.76009798,-1.748363972
25.04455365,-3.597928047,-3.290599346,-1.601357579
25.06259209,-3.410441637,-3.148919344,-1.320127964
25.08063053,-3.33161211,-1.021587849,-0.87484777
25.09866896,-2.640255928,0.765924573,-0.153664276
25.1167074,-1.752891302,0.876711965,0.293746442
25.13474584,-1.59310174,0.530501306,-0.226102203
25.15278428,-1.634647012,-0.136353746,-0.418914914
25.17082271,-1.514272213,1.066328883,-0.667121351
25.18886115,-1.042360425,1.050349951,-0.972851992
25.20689959,-0.91026777,0.585895002,-1.043159366
25.22493803,-0.844221413,0.17470324,-0.793887734
25.24297646,-0.516120255,-0.403734922,-0.611727655
25.2610149,-0.007989477,-1.002413034,-0.58722657
25.27905334,0.393614918,-1.38910377,-0.80560565
25.29709178,0.762196124,-1.698030233,-1.033572078
25.31513016,1.225585818,-1.934518814,-0.967525721
25.33316813,1.686844945,-1.825861931,-0.741689801
25.3512061,2.13745141,-1.47645545,-0.481765479
25.36924407,2.413354874,-0.762728751,-0.571247637
25.38728245,1.984053493,0.87032038,-0.773647726
25.40532089,1.539838552,1.949432492,-0.49241811
25.42335933,1.21812892,1.940910339,-0.260190636
25.4413961,0.349939108,1.405082703,-0.237820104
25.45941605,-0.261522234,1.152615309,-0.183491662
25.47747548,-0.205063254,0.85753721,-0.05672529
25.49551344,0.531033933,-0.31851384,0.322508574
25.51355141,0.706802428,-2.158224106,0.780571938
25.53158938,0.531033933,-1.646897554,0.751809835
25.54962777,0.821850896,-0.367515951,0.632500291
25.5676662,0.952878356,0.336623311,0.837030888
25.58570464,0.993358374,0.502804458,0.744352996
25.60374308,1.040229917,0.511326551,0.593085527
25.62178152,1.110537291,0.246075898,0.548344433
25.63981995,1.270326853,-0.447410733,0.588824451
25.65785839,1.486575365,-1.051415205,0.70919925
25.67589683,1.572861791,-1.098286867,0.713460326
25.69393527,1.451421738,-0.483629704,0.516386569
25.7119737,1.280979514,0.449541271,0.239418
25.73001214,1.239434242,1.35821116,0.110521101
25.74805058,1.393897533,2.131592512,0.168045342
25.76608902,1.220259547,2.389386415,0.171241134
25.78412745,0.415985465,1.144093156,0.170175865
25.80216589,0.133690581,-0.257793814,0.048735812
25.82020433,0.312654883,-0.31318751,0.073236875
25.83824277,0.672713995,1.380581737,0.28309381
25.8562812,0.974183619,3.534544706,0.52703917
25.87431964,0.994423628,4.38249445,0.717721403
25.89235777,0.732368767,3.492999554,0.677241385
25.91039574,0.259391695,1.923866153,0.74009192
25.9284337,-0.152865335,0.266315907,0.82744354
25.94646282,-0.486292839,-0.290816963,0.731569827
25.96450209,-0.573644459,0.285490662,0.674045563
25.9825499,-0.363787532,1.049284697,0.585628688
26.00058792,-0.15393059,1.336905837,0.328900158
26.01862589,-0.162452713,0.996021509,0.108390577
26.03666386,-0.263652742,0.126766369,-0.00452737
26.05470214,-0.433029681,-0.990695179,-0.131293744
26.07274058,-0.961400449,-1.932388186,-0.368847549
26.09077902,-2.186453581,-2.34677577,-0.727841377
26.10881745,-3.165431023,-2.375537872,-1.09322679
26.12685589,-3.555317402,-2.789925575,-1.554485917
26.14489433,-3.597928047,-3.584612131,-1.740907073
26.16293277,-3.424289942,-3.969172239,-1.458612204
26.1809712,-3.348656178,-2.360624313,-0.992026746
26.19900964,-2.975813866,0.488956004,-0.400805444
26.21704808,-1.98085773,1.057806849,0.226634845
26.23508652,-1.357678533,0.890560389,-0.033289488
26.25312495,-1.258608937,0.524109721,-0.546746552
26.27116339,-1.114798427,1.497760653,-0.867390931
26.28920183,-0.682301343,1.200552106,-1.168860555
26.30724027,-0.487358123,0.755271912,-1.251951098
26.3252787,-0.338221192,0.360059112,-1.101748943
26.34331714,0.016511586,-0.207726404,-0.914262533
26.36135558,0.525707603,-0.87032038,-0.772582471
26.37939402,1.045556307,-1.510543823,-0.839694083
26.39743245,1.472726941,-2.356363058,-1.043159366
26.41547089,1.774196625,-3.014696121,-1.119858384
26.43350902,1.989379883,-3.195791006,-1.076182604
26.45152516,2.116146326,-2.649310589,-0.929176211
26.46958016,2.151299953,-1.586177588,-0.580834985
26.48762438,1.813611388,0.259924322,-0.174969554
26.50566235,1.728390217,1.608548045,-0.263386428
26.52370032,1.531316519,2.118809462,-0.258060128
26.54173829,0.362722278,1.35821116,-0.314519078
26.55977673,-0.70999819,0.370711744,-0.359260172
26.57781516,-1.048752069,-0.250336945,-0.246342212
26.5958536,-0.731303513,-1.063133121,-0.298540145
26.61389204,0.460726529,-0.937431991,-0.213319048
26.63193048,1.235173225,-0.625309765,-0.109988473
26.64996891,1.060469985,0.170442179,0.095607415
26.66800735,0.875114083,0.61359185,0.226634845
26.68604579,0.894288838,0.745684564,0.494016022
26.70408423,1.024250984,0.63170135,0.726243496
26.72212266,1.202149987,0.570981324,0.941426754
26.7401611,1.377918482,0.439953893,1.243961573
26.75819954,1.426920652,0.392017007,1.361140609
26.77623798,1.340634346,0.401604384,1.351553202
26.79427641,1.009337306,0.643419266,1.166197419
26.81231485,0.596015036,1.306013227,0.798681438
26.83035329,0.475640208,1.662876487,0.515321314
26.84839173,0.855939329,1.451954365,0.486559182
26.86643016,1.648495436,1.222922683,0.515321314
26.8844686,1.276718497,0.057524238,0.257527471
26.90250704,0.896419346,-0.991760433,-0.08335688
26.92054548,0.7483477,-1.2271837,0.012516848
26.93858391,0.784566701,0.348341197,0.284159064
26.95662209,0.921985686,2.384060144,0.446079135
26.97466006,0.988032043,3.319361448,0.500407577
26.99269803,0.924116194,3.167028904,0.558997095
27.0107362,0.534229696,2.400038958,0.641022384
27.02877464,-0.235955894,0.985368848,0.793355107
27.04681308,-0.718520343,0.401604384,0.923317254
27.06485152,-0.60986346,0.761663497,0.890294075
27.08288995,-0.231694847,1.384842753,0.726243496
27.10092839,0.00585895,1.548893332,0.406664401
27.11896683,-0.045273706,0.951280415,0.123304263
27.13700527,-0.372309655,-0.242880106,-0.122771636
27.1550437,-0.859135151,-1.406147957,-0.473243386
27.17308214,-1.397093296,-2.209356785,-0.950481474
27.19112131,-1.945703983,-2.937997103,-1.238102674
27.20915818,-2.373939991,-3.323622465,-1.166730046
27.2271974,-3.141995192,-3.077546597,-1.137967944
27.24523646,-3.866374493,-2.870885611,-1.081508875
27.26327454,-3.7523911,-1.953693509,-0.800279319
27.28131251,-2.786196947,-1.965411425,-0.328367531
27.29935048,-2.171540022,-0.15020217,0.202133775
27.31738881,-1.592036486,0.642353952,0.349140167
27.33542724,-1.3416996,0.80107826,0.059388448
27.35346568,-1.796567082,1.333710074,-0.356064379
27.37150412,-1.952095628,1.851428151,-0.88763094
27.38954256,-1.488705993,1.161137342,-1.282843709
27.407581,-0.993358374,0.933170974,-1.098553181
27.42561943,-0.570448697,0.534762323,-0.765125632
27.4436511,-0.100667417,-0.243945375,-0.662860274
27.46167876,0.345678061,-0.956606746,-0.641555011
27.47973548,0.704671919,-1.548893332,-0.721449792
27.4977737,0.921985686,-1.912148237,-0.890826702
27.51581167,1.117994189,-1.915344,-0.917458296
27.53384964,1.403484821,-1.573394418,-0.760864556
27.55188782,1.797632337,-1.018392086,-0.50520128
27.56992626,2.153430462,-0.140614808,-0.29214856
27.58796469,2.160887241,0.677507699,-0.256994844
27.60600313,1.765674472,1.297491074,-0.164316922
27.62404157,1.568600655,1.261272192,-0.025832644
27.64208001,1.26713109,0.730770886,-0.157925338
27.66011844,0.310524344,0.45699811,-0.407197028
27.67815688,-0.131560057,0.040480018,-0.495613903
27.69619532,-0.070840031,-0.004261055,-0.385891765
27.71423376,0.570448697,-0.316383302,-0.114249528
27.73227219,1.152082682,-1.217596292,0.258592755
27.75031063,1.057274222,-1.484977484,0.239418
27.76834907,1.152082682,-1.08869946,0.106260046
27.78638751,1.050882578,-0.58802551,0.242613792
27.80442594,0.463922322,0.260989606,0.403468609
27.82246438,0.107058995,0.491086543,0.407729656
27.84050282,0.136886373,0.524109721,0.515321314
27.85854126,0.32224226,0.709465563,0.625043452
27.87657969,0.529968679,0.948084652,0.728374004
27.89461813,0.737695098,1.199486852,0.898816168
27.91265657,0.637560308,1.555284858,0.807203531
27.93069501,0.493749708,1.611743927,0.604803443
27.94873344,0.602406561,1.58937335,0.545148671
27.96677188,0.927312017,1.061002612,0.537691832
27.98481032,1.373657465,0.740358234,0.443948627
28.00284876,1.990445137,0.019174745,0.364053845
28.02088719,1.476988077,-0.81386143,0.106260046
28.03892548,1.055143595,-0.690290868,-0.032224227
28.05696344,1.018924713,0.134223223,0.138217956
28.07500141,1.222390056,1.55848074,0.495081276
28.09303954,1.278849006,2.628005505,0.702807665
28.11107798,0.939029872,2.606700182,0.802942455
28.12911641,0.283892751,1.934518814,0.908403575
28.14715485,-0.340351731,1.536110163,1.029843569
28.16519329,-0.723846614,1.790708184,1.007473111
28.18323173,-0.826111972,2.133723021,0.910534084
28.20124761,-0.665257156,1.918539762,0.749679267
28.21930292,-0.444747567,1.192030072,0.46525389
28.23734798,-0.310524344,0.376038075,0.184024289
28.25538594,-0.156061128,-0.447410733,0.009321057
28.27342391,-0.168844283,-1.785381913,-0.162186384
28.29146188,-1.283110023,-2.858102322,-0.471112847
28.30950032,-2.749978065,-2.347841024,-0.784300327
28.32753876,-3.124950886,-1.77685976,-1.204014182
28.34557719,-3.317763567,-2.473542213,-1.826128244
28.36361563,-3.589405775,-3.388603687,-1.944372416
28.38165407,-3.834416389,-2.43945384,-1.503353357
28.39969251,-3.617102623,-0.337688565,-0.802409828
28.41773094,-2.737195015,0.910800397,-0.09507478
28.43576938,-1.695367098,0.593351841,0.08921583
28.45378698,-1.163800478,0.149136916,-0.372043341
28.47184615,-0.887897253,-0.066046342,-0.555268645
28.48988532,-0.916659355,1.246358514,-1.067660451
28.50792329,-0.901745677,1.799230337,-1.396826982
28.52596126,-0.93583411,0.851145625,-1.379782677
28.54399948,-0.746217191,0.122505322,-0.969656229
28.56203792,-0.196541145,-0.527305484,-0.77471298
28.58007636,0.455400199,-1.134505749,-0.688426614
28.5981148,1.033838391,-1.842906117,-0.903609872
28.61615324,1.520663857,-2.527870655,-0.983504653
28.63419167,1.890310287,-3.04771924,-0.88763094
28.65223011,2.06075263,-3.069024563,-0.791757226
28.67026855,2.198171616,-2.624809504,-0.496679187
28.68830698,2.05009985,-1.138766885,-0.337954879
28.70634542,1.713476539,0.609330773,-0.324106455
28.72438386,1.73691237,1.917474508,-0.494548649
28.7424223,1.765674472,2.033588409,-0.351803303
28.76046074,0.406398088,0.951280415,-0.288952768
28.77849917,-0.706802428,-0.004261055,-0.281495929
28.79653761,-1.145691037,-0.23755379,-0.115314789
28.81457605,-1.293762684,-0.75740242,0.055127393
28.83261448,-0.028229486,-1.125983715,0.267114848
28.85065292,1.093493104,-0.653006613,0.636761367
28.86869136,1.184040546,0.184290603,0.720917165
28.8867298,0.890027762,0.745684564,0.425839126
28.90476824,0.83569932,0.6881603,0.366184384
28.92280667,0.914528847,0.523044467,0.294811726
28.94084511,1.299088955,0.085221089,0.506799161
28.95888355,1.760348201,-0.406930715,0.786963522
28.97692198,2.014946222,-0.581633925,0.961666763
28.99496042,1.896701932,-0.283360124,0.981906772
29.01299886,1.365135312,0.46978128,0.805073023
29.0310373,0.776044548,1.293230057,0.518517077
29.04907574,0.544882357,1.630918622,0.403468609
29.06711417,0.72278136,1.394430161,0.519582331
29.08515261,0.641821325,0.702008724,0.635696054
29.10319105,0.639690816,-1.056741476,0.282028556
29.12122948,0.790958226,-1.968607187,0.033822119
29.13926792,0.899615169,-1.016261458,0.202133775
29.15730636,0.998684645,1.375255346,0.340618044
29.1753448,1.096688867,3.206443548,0.349140167
29.19337574,1.027446747,3.820035458,0.429034919
29.21139907,0.838895142,3.318296194,0.52171284
29.22946021,0.444747567,1.761946082,0.62717396
29.24749834,0.00585895,0.115048476,0.720917165
29.26553631,-0.217846409,-0.449541271,0.780571938
29.28357428,-0.223172739,0.153397963,0.812529862
29.30161261,-0.099602148,1.080177307,0.746483505
29.31965105,-0.083623193,1.561676502,0.568584442
29.33768949,-0.22210747,1.390169024,0.3651191
29.35572792,-0.425572813,0.647680283,0.202133775
29.37376636,-0.606667638,-0.334492773,0.11158637
29.3918048,-0.814394057,-0.948084652,-0.101466365
29.40984324,-1.42372489,-1.159006834,-0.395479113
29.42788167,-2.13745141,-1.430649042,-0.83117193
29.44592011,-2.62001586,-1.900430322,-1.277517438
29.46395855,-3.04399085,-2.789925575,-1.520397544
29.48199699,-3.458378315,-3.50471735,-1.458612204
29.50003542,-3.698062658,-3.211769819,-1.225319505
29.51807386,-3.427485704,-1.837579727,-0.987765729
29.5361123,-2.651973724,-0.462324411,-0.543550789
29.55415074,-1.731586099,0.208791673,-0.066312663
29.57218917,-1.021055222,0.423974931,-0.233559057
29.59022761,-0.75367403,0.156593755,-0.711862445
29.60826605,-0.556600273,0.339819104,-1.021854162
29.62630449,-0.33502543,1.066328883,-1.20614481
29.64434292,-0.185888499,0.907604635,-1.292431116
29.66238136,-0.15925692,0.273772746,-1.38830483
29.6804198,0.150734812,-0.637027681,-1.355281711
29.69845824,0.745151937,-1.5329144,-1.322258472
29.71649667,1.378983736,-2.375537872,-1.436241746
29.73453511,1.760348201,-3.079677105,-1.630119681
29.75257355,1.823198676,-3.240531921,-1.568334341
29.77061199,1.8370471,-2.843188763,-1.296692133
29.78865042,2.091645241,-2.384060144,-0.855673015
29.80668886,2.296175718,-1.280446887,-0.615988672
29.8247273,2.518815994,-0.515587628,-0.33049804
29.84276574,2.207758904,0.027696855,-0.130228475
