Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.96775949,-5.561131954,11.25214958,13.35126591
19.98580667,-9.559449196,18.34856415,10.19570827
20.00384464,-10.95766258,17.78353119,0.264559299
20.02188261,-9.14764595,13.67986965,0.369904161
20.03992058,-8.817246437,10.48600483,4.478354454
20.05795881,-8.510788918,11.38622475,1.854309201
20.07599724,-5.94420433,13.96717453,3.166331768
20.09403568,-1.285087705,13.31116295,0.571017087
20.11207412,1.190516829,12.1571579,-0.343567938
20.13011256,2.038064241,9.523535728,-0.851138711
20.148151,1.281496406,9.130887032,-1.689109325
20.16618943,0.663792431,8.939350128,-1.780089021
20.18422787,-0.614711285,7.593809128,-1.775300503
20.20224386,-1.031302333,7.052719593,-1.756146908
20.2202987,-0.868496656,8.029554367,-2.493561029
20.23834261,-1.256357312,9.772532463,-3.633201122
20.25638058,-2.429516077,10.89780712,-3.518279314
20.27441855,-3.909132719,11.15159321,-2.287659645
20.29245652,-5.422268391,10.27052689,-0.659602583
20.31049485,-6.02081871,8.594585419,1.954865694
20.32853329,-5.388749599,5.764639378,6.594828606
20.34657172,-4.05278492,4.409521103,-0.597353339
20.36461016,-3.233968019,6.463746071,-1.128866076
20.3826486,-3.133411407,5.530007362,-0.697909772
20.40068704,-3.166930199,4.356848717,0.192733243
20.41872548,-2.908356428,5.520430565,0.681150377
20.43676391,-3.746327162,7.014412403,-0.908599556
20.4548023,-4.043208122,8.537124634,-1.851915002
20.47284027,-3.760692358,9.758167267,-2.986766577
20.49087824,-3.487753391,10.34714127,-1.966836691
20.5089162,-3.291428804,10.89301872,0.106541976
20.52695428,-3.564367771,10.99357605,1.222239971
20.54499271,-3.980958939,10.5913496,-0.654814184
20.56303115,-3.957016945,10.36150646,-3.058592558
20.58106959,-4.16770649,10.72542477,-4.562151432
20.59910803,-4.450222492,12.42051983,-3.465606928
20.61714646,-4.684854031,14.21617126,-0.784101069
20.6351849,-4.464587688,15.45636749,0.867898107
20.65322334,-3.851671934,14.41249561,1.490390539
20.67126178,-3.052008629,13.23454857,0.537498295
20.68930464,-1.241992116,11.51551151,-0.903811157
20.70731131,-1.342548609,10.24179649,1.193509579
20.72537672,-0.964264751,10.97442245,1.423352957
20.74341475,-0.590769291,10.93132687,3.166331768
20.76145271,0.089184016,11.44847393,2.744952202
20.77949068,0.098760821,10.89301872,1.696291924
20.79752865,-0.499789596,10.2226429,2.907757998
20.81556709,-2.175730705,8.182783127,5.68982029
20.83360553,-4.579509258,5.893926144,2.395398855
20.85164396,-5.939415932,4.993706226,0.896628559
20.8696824,-4.742314816,4.428674698,0.029927522
20.88772084,-3.080739021,4.256291866,-0.487220049
20.90575928,-1.620275974,4.093486309,-0.18555063
20.92379771,-0.10235212,3.490147591,0.532709897
20.94183631,0.256778121,2.905962229,-0.381875157
20.9598649,-0.85413146,3.025672436,-1.511938334
20.97791287,-2.276287317,2.843713045,-0.195127443
20.99595084,-3.229179621,3.183689594,0.997184992
21.01398881,-4.019266129,3.648164749,3.82713151
21.03202678,-4.550778866,5.798158169,7.887697697
21.05006485,-4.287416458,11.27130318,8.883685112
21.06810329,-6.772598267,17.83141518,9.089587212
21.08614172,-8.132504463,18.17617989,4.23893404
21.10418016,-8.266579628,14.43164921,2.788047791
21.1222186,-7.500435352,8.685564995,3.367444754
21.14025704,-5.508459568,5.228337765,3.90374589
21.15829548,-3.186083794,5.032013416,5.61320591
21.17633391,-3.348889589,7.043142796,2.184709072
21.19437209,-1.500565886,13.82352161,0.547075093
21.21240834,0.022146367,19.2966671,-2.871845007
21.23044881,-2.22840333,17.12273216,-4.428076267
21.24848714,-2.003348351,13.94323254,-2.948459387
21.26652511,-1.601122379,10.51473522,-0.492008448
21.28456308,-1.213261724,8.738237381,-0.760159016
21.3026011,-1.366490602,8.422203064,-0.391451985
21.32063954,-1.615487576,8.32164669,-0.645237386
21.33867798,-2.027290344,9.494805336,-2.7521348
21.35671641,-3.119046211,10.2034893,-3.614047527
21.37475485,-4.081515312,9.873088837,-2.589329243
21.39279329,-3.698443174,9.379883766,-0.654814184
21.41083172,-3.765480757,7.54592514,1.045069098
21.42887016,-3.928286552,5.898714542,2.361880064
21.4469086,-3.00891304,4.591480255,-0.391451985
21.46494704,-2.697666883,4.72555542,-0.875080705
21.48298527,-2.932298422,4.529231071,-0.472854823
21.50102324,-2.841318846,4.160523891,0.791283667
21.5190612,-2.223614931,4.883573055,1.849520802
21.53709917,-2.673724651,6.76062727,0.077811554
21.55513745,-3.090315819,8.316858292,-1.775300503
21.57317589,-3.631405354,9.322422981,-1.617283225
21.59121433,-3.626616955,10.42854404,-0.841561914
21.60925277,-4.201225281,11.32876396,-0.171185419
21.6272912,-4.919486046,11.41974354,-0.420182407
21.64532964,-5.053561211,11.39101315,-1.837549806
21.66336808,-5.609015942,10.99836445,-3.398569345
21.68140652,-5.814917564,10.65838718,-4.3897686
21.69942386,-4.804564476,11.25693798,-3.422511339
21.71747219,-4.646546841,12.70782375,-3.202244759
21.73552157,-3.952228546,12.27207947,0.762553215
21.75355954,-2.850895643,11.52508831,4.72256279
21.77159751,-2.67851305,13.44523811,5.330689907
21.78963548,-2.022501945,15.02541161,2.792836189
21.80767381,-0.758363366,15.24088955,1.701080322
21.82571225,-0.193331793,15.09244919,2.82156682
21.84375068,1.30065012,14.37418842,1.605312228
21.86178912,2.176927805,13.76127243,2.184709072
21.87982756,-0.246004224,10.49558163,3.214215755
21.897866,-3.267486811,8.446145058,6.302735806
21.91590443,-7.797316551,5.956175327,0.834379315
21.93394287,-7.486070156,5.17087698,-0.697909772
21.95198131,-4.747103214,4.433463097,-1.00436759
21.97001975,-2.893991232,3.681683779,-0.472854823
21.98805803,-0.753574967,3.265092611,0.690727174
22.006096,1.195305228,2.776675463,1.040280581
22.02413396,0.740406871,2.412756681,0.020350715
22.04217193,-0.116717331,2.249951124,-1.119289279
22.06021021,-0.834977865,2.111087322,-0.741005421
22.07824865,-2.41993928,2.307411909,0.513556242
22.09628709,-2.180519104,3.719990969,4.114435673
22.11432553,-2.510919094,5.927444935,9.496601105
22.13236396,-4.507683277,10.51952362,10.61708736
22.1504024,-7.711124897,19.11949539,9.405621529
22.16844084,-10.11969185,17.95591354,4.473566055
22.18647928,-9.061454773,14.35024643,3.645172119
22.20451771,-6.284181118,10.02153015,6.743268967
22.22255615,-5.130175591,11.85548782,6.178237438
22.24059459,-5.072714806,13.93844414,4.866214752
22.25863261,-2.874837637,13.73254204,3.022679567
22.27667058,-0.849343061,13.18666458,-3.427299738
22.29470855,1.41078341,12.74613094,-4.897339344
22.31274662,0.26156655,9.116521835,-4.437653065
22.33078506,-0.025737667,7.46931076,-2.938882589
22.3488235,-1.754351258,6.118980885,-2.589329243
22.36686193,-2.893991232,6.296152115,-2.201468468
22.38490037,-3.12383461,7.603385925,-1.703474522
22.40293881,-3.688866377,9.825204849,-1.521515131
22.42097725,-4.057573318,12.24813747,-1.48799634
22.439016,-4.373608112,13.39735413,-1.310825467
22.45705422,-5.048772812,12.10448551,-0.228646264
22.47509219,-5.972934723,8.834005356,0.863109708
22.49313016,-4.028842926,5.826888561,7.064092159
22.51116818,-1.577180386,4.294599533,-0.903811157
22.52920662,-1.807023764,6.444592476,-1.329979062
22.54724506,-2.82695365,4.601057053,0.978031397
22.5652835,-2.410362482,3.815758944,2.816778183
22.58332193,-2.113481522,4.644152641,1.504755735
22.60136037,-2.501342297,5.956175327,-1.363497853
22.61939881,-2.917933226,7.474099159,-4.112041473
22.63743724,-3.53084898,9.456498146,-5.486313343
22.65547568,-3.684077978,10.53388882,-3.216609955
22.67351412,-4.105457306,10.92175007,0.053869538
22.69155105,-4.407126904,11.64958668,1.519120932
22.709566,-3.813364744,11.5777607,0.350750536
22.72762933,-3.770269156,11.02230644,-2.029085875
22.74566735,-4.162918091,10.95526886,-4.41849947
22.76370532,-4.196436882,11.5777607,-4.988319397
22.78174329,-4.38318491,13.88098335,-3.853467703
22.79978141,-4.019266129,15.86338234,-1.497573137
22.81781985,-4.086303711,15.18342876,0.63326633
22.83585829,-3.439869404,13.70381165,1.025915384
22.85389673,-1.098340034,11.78845024,1.169567585
22.87193516,-0.001795651,10.71105957,0.796072066
22.8899736,-0.9307459,10.83076954,2.773682594
22.90801204,-0.849343061,10.14124012,3.477577925
22.92605048,-0.08319851,10.87865353,4.904522419
22.94408891,0.065242,10.2274313,1.073799491
22.96212735,0.893635809,11.35270596,2.850297213
22.98016579,-0.303465068,9.116521835,3.348291159
22.99820423,-1.984194636,7.967304707,3.693056107
23.0162424,-3.808576345,6.578667641,1.734599113
23.03428037,-5.130175591,5.735908508,0.59495914
23.05231834,-3.578732967,5.027225018,0.025139118
23.07035631,-2.175730705,4.735132217,-0.444124401
23.08839475,-0.973841548,4.361637115,-0.429759204
23.10643318,-0.092775315,3.676895142,-0.544680893
23.12447162,-0.054468088,3.054402828,-0.046686932
23.14251006,-0.801459014,2.594716072,1.212663174
23.1605485,-1.433528304,2.905962229,3.128024578
23.17858693,-2.467823505,3.293823004,5.570110321
23.19662589,-3.478176594,4.49571228,8.28034687
23.21466386,-4.478952885,7.205948353,11.74236202
23.23270183,-7.950545311,10.66317558,11.22042656
23.2507398,-10.15321064,13.66071606,8.917203903
23.26877808,-8.836400032,13.02864742,3.788824081
23.28681652,-6.815693855,9.571419716,2.658761024
23.30485495,-4.814141273,6.425438881,2.050633669
23.32289339,-3.617040157,4.356848717,3.64038372
23.34093183,-3.463811398,5.008071423,2.251746655
23.35897027,-2.07996273,10.27052689,0.508767843
23.3770087,1.204882026,19.99098587,1.945288897
23.39504714,-0.935534298,20.41715431,0.872686505
23.41308558,-4.268262863,15.22652435,-0.606930137
23.43112402,-1.026513934,13.74211884,-0.06584055
23.44914178,-0.925957501,10.55304241,-0.678756177
23.46719006,-1.18931973,8.403049469,-1.555034041
23.48523922,-1.4478935,7.713519096,-2.460042238
23.50327719,-2.151788712,7.478887558,-2.780865192
23.52131516,-3.248333216,7.761403561,-2.819172382
23.53935313,-3.688866377,8.709506989,-2.900575399
23.55739152,-3.669712543,9.44213295,-1.713051319
23.57542995,-3.93786335,9.336788177,0.748188019
23.59346839,-3.449446201,8.637681007,0.532709897
23.61150683,-3.717596769,7.10060358,0.757764816
23.62954527,-3.128623009,6.166864872,0.671573579
23.6475837,-3.229179621,4.49571228,0.465672225
23.66562214,-2.798223257,5.261856556,-0.597353339
23.68366058,-2.582745075,6.186018467,0.604535937
23.70169219,-2.376843691,5.740696907,1.313219666
23.71973448,-1.941099048,5.812523365,0.70509243
23.737776,-2.137423515,7.210736752,-1.827973008
23.75581396,-3.564367771,9.188347816,-2.900575399
23.77385193,-3.918709517,10.00716496,-1.63643682
23.79188995,-3.727173567,10.37587166,-0.113724582
23.80992839,-4.234744072,10.6057148,-0.14724341
23.82796683,-4.804564476,11.04146004,-1.104924083
23.84600527,-5.527613163,11.45326233,-2.642001629
23.8640437,-6.145317078,11.34312916,-3.427299738
23.88208214,-5.925050735,11.06540203,-3.058592558
23.90012058,-5.326500416,11.52987671,-2.024297476
23.91815902,-4.885967255,12.1332159,-0.515950441
23.93619745,-3.846883535,11.5825491,2.069787264
23.95423589,-2.261922121,11.54424191,2.634819031
23.97227433,-3.090315819,12.09490871,2.500743628
23.99031277,-3.248333216,12.96160984,-0.051475335
24.0083512,-2.448669672,12.88978386,0.55665189
24.02638964,-1.179742932,14.31672764,3.137601376
24.04442803,-0.432751954,14.49389839,3.482366323
24.062466,0.826598108,13.87619495,4.186261654
24.08050396,-0.581192434,11.79323864,4.143166065
24.09854193,-3.224391222,9.686341286,5.445611954
24.11658027,-7.337629795,6.674435616,1.26533556
24.1346187,-7.107786179,5.788581371,-0.937329948
24.15265714,-4.569932461,4.371213913,-0.539892495
24.17069558,-2.07996273,3.557185173,-0.252588272
24.18873402,-0.064044893,2.518101692,0.523133099
24.20677245,1.061229944,2.15897131,-0.04189853
24.22481089,0.66858083,1.742380261,-1.148019671
24.24284933,-0.020949265,1.426345706,-1.143231273
24.26088777,-0.973841548,2.058414936,-0.444124401
24.2789262,-1.854907751,2.953846455,2.558204412
24.29696464,-2.884414434,4.519654274,7.624335289
24.31500308,-2.190095901,7.852383137,13.0112896
24.33304152,-6.547543049,14.36461163,12.12543488
24.35107995,-9.645640373,17.81705093,6.709750175
24.36911839,-10.5267067,14.39813042,3.286041737
24.38715646,-8.453327179,11.09413242,4.540603638
24.40519443,-5.94420433,10.93132687,7.61954689
24.4232324,-4.914697647,9.576208115,6.934805393
24.44126923,-2.276287317,12.25292587,5.143942356
24.45928907,-1.179742932,11.98956394,-0.640448928
24.4773485,0.314238966,14.0964613,-2.972401381
24.49538646,1.913565755,13.66071606,-4.820724964
24.51342443,1.185728431,11.79323864,-4.131195068
24.5314624,-0.758363366,8.834005356,-3.154360771
24.54950074,-2.659359455,6.990470409,-2.938882589
24.56753917,-3.741538763,6.971316814,-2.71382761
24.58557761,-4.09109211,8.192359924,-2.359485865
24.60361605,-3.521272182,10.24658489,-2.043451071
24.62165448,-3.12383461,11.64000988,-0.927753151
24.63969292,-4.416703701,11.14680481,0.077811554
24.65773136,-6.403891087,8.422203064,1.504755735
24.6757698,-5.283404827,5.266644955,6.776787758
24.6938012,-1.428739905,4.811747074,1.217451572
24.71182693,-1.730409265,6.545148849,-2.287659645
24.72988553,-2.376843691,5.486911774,0.652419984
24.74792355,-2.539649487,4.136581898,2.534262419
24.76596152,-1.548449993,4.486135483,2.630030632
24.78399949,-1.725620866,5.285799026,0.005985504
24.80203777,-1.950675845,7.440580368,-3.379415751
24.8200762,-2.855684042,9.188347816,-5.079298973
24.83811464,-3.444657803,10.16518211,-2.665943623
24.85615308,-3.990535736,11.07976723,0.877474904
24.87419152,-4.751891613,12.24334908,2.132036686
24.89222995,-4.699219227,12.95203304,0.178368032
24.91026839,-4.82850647,12.84189892,-2.958036184
24.92830683,-5.661688328,12.07575512,-5.294776917
24.94634579,-4.895544052,12.25292587,-5.577292919
24.96438376,-4.579509258,13.79479122,-2.029085875
24.98242173,-4.775833607,14.00069332,1.950077295
25.00045969,-4.019266129,12.64557457,3.017891169
25.01849813,-2.558803082,11.98956394,0.772130072
25.03653657,-2.472611904,11.87464142,0.566228688
25.05457501,-0.89243871,12.32475185,-0.18555063
25.07261344,-0.404021531,12.01350594,1.346738458
25.09065188,-0.676960528,12.75570774,2.993949175
25.10869032,0.735618472,13.43087292,2.668337822
25.12672876,1.286284804,13.62240887,3.898957491
25.14476719,-1.423951507,8.412626266,0.863109708
25.16280563,-2.917933226,7.416638374,4.588487625
25.18084407,-5.283404827,5.649717331,1.801636815
25.19888251,-6.423044682,4.883573055,-0.367509961
25.21692094,-4.613028049,4.332906723,-0.654814184
25.23495938,-2.295440912,4.002506733,-0.247799873
25.25299782,0.017357962,3.394379377,0.221463651
25.27103626,1.793855667,2.882020235,-0.027533319
25.28907469,1.176151633,2.609081268,-0.247799873
25.30711313,-0.389656335,2.235585928,0.561440289
25.32515126,-1.538873196,2.431910276,2.366668463
25.34318923,-2.673724651,2.704849482,5.292382717
25.36122719,-2.410362482,4.835689068,9.606734276
25.37926537,-4.047996521,9.308057785,12.21641445
25.39730381,-9.391854286,14.83866405,10.12867069
25.41534224,-11.19229412,16.52897072,5.464765549
25.43338068,-9.152434349,12.55938339,2.807201385
25.45139865,-6.13574028,7.316082001,3.242946148
25.46945334,-4.043208122,4.950610638,3.645172119
25.48749657,-3.760692358,5.673659325,2.835932016
25.50553454,-3.339312792,11.1707468,2.673126221
25.52357251,-0.887650251,14.80035591,2.00753808
25.54161068,-0.964264751,17.16103935,-0.108936176
25.55964912,-2.032078743,16.56727791,-1.454477549
25.57768756,-0.346560687,13.84746361,-2.574964046
25.595726,-0.882861853,10.44290924,-2.402581453
25.61376443,-1.400009394,8.460510254,-2.488772631
25.63180287,-2.372055292,7.732673168,-2.977189779
25.64984131,-3.430292368,7.833229542,-2.594117641
25.66787974,-3.779845953,8.910619736,-2.014720678
25.68591818,-3.741538763,10.44769764,-1.128866076
25.70395662,-3.97617054,11.09413242,-0.223857865
25.72199506,-4.708796024,10.18912411,0.963666201
25.7400335,-4.94342804,8.201936722,1.873462796
25.75807193,-3.152565002,6.540360451,1.260547161
25.77611037,-1.352125406,3.696048975,1.758541107
25.79414881,-1.055244446,5.673659325,-0.650025785
25.81218724,-1.696890473,6.358401299,0.389057785
25.83022568,-2.008136749,4.984129429,2.294842243
25.84826412,-1.332971811,4.950610638,2.012326479
25.86630256,-1.016937137,5.846042156,-1.310825467
25.88434089,-1.352125406,7.483675957,-5.170278549
25.90237886,-3.19566083,8.843582153,-5.826289654
25.92041683,-4.569932461,10.01674175,-4.404133797
25.93845485,-4.229955673,10.86907673,-1.238999367
25.95647902,-4.833294868,11.02230644,2.026691675
25.97453282,-5.134963989,11.12765121,3.266888142
25.99257105,-4.474164486,11.11328602,0.805648863
26.01060902,-4.991312027,10.98878765,-2.742558002
26.02864698,-5.632957935,10.28968048,-4.351461411
26.04668506,-5.69041872,9.815628052,-3.695450306
26.0647235,-5.407903194,10.83555794,-1.37786305
26.08276193,-4.94342804,11.82196903,0.005985504
26.10080037,-3.765480757,11.68310547,1.519120932
26.11883881,-2.803011656,12.00871754,2.85987401
26.13687724,-3.233968019,12.76528454,2.309207439
26.15491568,-3.19566083,13.62240887,0.254982472
26.17295412,-2.027290344,14.0820961,1.164779186
26.19099256,-1.031302333,15.24567795,3.999513865
26.209031,-0.442328751,13.72296524,1.816002011
26.22706943,1.353322506,13.72775364,3.841496706
26.24510787,-0.289099842,11.26172638,2.682703018
26.26314631,-2.726397276,9.274538994,5.6515131
26.28118474,-6.442198277,6.880337238,1.121683478
26.29922318,-6.767809868,6.02321291,-0.420182407
26.31726162,-4.507683277,4.830900669,-0.659602583
26.33530006,-2.357690096,3.696048975,-0.37229836
26.3533385,-0.365714312,2.853289843,-0.046686932
26.37137693,1.142632723,2.22600913,-0.180762231
26.38941537,0.81702131,1.914762855,-1.63643682
26.40745381,-0.605134487,1.67055428,-1.966836691
26.42549214,-1.979406238,1.799841166,-0.784101069
26.44352303,-2.793434858,2.149394512,2.261323452
26.46154876,-3.526060581,3.719990969,6.776787758
26.47960735,-1.845330954,7.158064365,11.67532444
26.49764548,-5.398326397,14.80035591,13.04480839
26.51568344,-8.103774071,19.8760643,7.825448036
26.53372141,-9.612121582,16.1746273,1.097741485
26.55175964,-8.611345291,11.66874027,1.978807688
26.56979808,-7.907449722,10.66796398,6.025008678
26.58783652,-7.51001215,14.51305199,3.314772367
26.60587495,-6.624157429,14.0629425,4.823119164
26.62391339,-2.956240654,11.20426559,-0.736217022
26.64195183,-0.121505737,10.11729813,-0.932541549
26.65999027,1.511339784,8.805274963,-1.41138196
26.6780287,0.663792431,8.268974304,-1.966836691
26.69606714,0.433949053,8.766967773,-2.000355482
26.71410558,-0.207697004,8.541913033,-1.70826292
26.73214402,-1.280299306,7.723096371,-1.612494826
26.75018245,-1.347337008,8.374319077,-1.444900751
26.76822089,-2.170942307,9.686341286,-1.9333179
26.78625933,-2.439092875,11.32876396,-2.833537817
26.80429777,-2.506130695,12.36784744,-2.349909067
26.8223362,-4.028842926,11.86027622,-1.315613866
26.84037464,-5.829282761,9.868300438,0.111330383
26.85841308,-5.676053524,7.565078735,4.765658379
26.87645152,-3.856460333,4.931457043,0.810437262
26.89448995,-2.300229311,6.492476463,-0.760159016
26.91252839,-2.67851305,5.338471413,-0.736217022
26.93056683,-2.774281263,3.930680752,1.222239971
26.94860521,-2.611475468,4.308964729,1.418564558
26.96664318,-2.932298422,5.597044945,-0.214281052
26.98468115,-3.487753391,7.000047207,-2.072181463
27.00271912,-3.82772994,8.675988197,-3.226186752
27.02075756,-4.162918091,10.13645172,-4.08809948
27.038796,-3.985747337,10.72542477,-0.932541549
27.05683443,-4.416703701,11.52508831,2.031480074
27.07487287,-4.680065632,11.86985302,2.299630642
27.09291131,-4.244320869,11.60170269,-0.640448928
27.11094975,-4.608239651,10.94569206,-4.207809448
27.12898818,-4.727949619,11.04146004,-6.376956463
27.14702662,-4.292205334,13.25370216,-5.179855347
27.16506506,-4.05278492,15.31271553,-2.234987259
27.1831035,-4.095880508,15.01104641,0.005985504
27.20114162,-3.837306738,14.20659447,1.801636815
27.2191799,-1.289876223,12.62642097,0.681150377
27.23721928,0.122702837,10.54825401,0.173579618
27.25525766,-0.791882217,9.825204849,3.017891169
27.27329563,-1.361702204,10.08377934,0.958877802
27.2913336,-0.964264751,10.27531528,5.072116375
27.30937173,-0.734421372,10.47642803,2.342726469
27.32741016,-0.289099842,10.80203915,2.223016262
27.3454486,-1.366490602,10.11250973,2.462436438
27.36348704,-3.540425777,9.676764488,2.874239206
27.38152548,-4.871602058,6.933009624,0.417788208
27.39956391,-4.909909248,5.611410141,0.882263303
27.41760235,-3.971382141,4.620210648,0.125695586
27.43564079,-2.127846718,4.337695122,-0.20470424
27.45365808,-1.093551636,4.007295132,-0.046686932
27.47171709,-0.121505737,3.681683779,-0.511162043
27.48975683,0.309450567,3.255515814,-0.975637198
27.5077948,-0.547673643,2.767098665,-0.257376671
27.52583277,-1.663371682,2.719214678,1.567005038
27.54387074,-2.554014683,3.044826031,4.076128483
27.56190917,-2.60189867,4.155735493,6.958747387
27.57994761,-3.090315819,6.31530571,7.322665691
27.59798605,-5.072714806,9.298480988,6.915651798
27.61602448,-8.697536469,14.53220558,6.958747387
27.63406292,-10.04786587,16.56727791,4.310760021
27.65210136,-8.80766964,14.0820961,3.242946148
27.6701398,-6.605003834,9.011177063,5.694608688
27.68817824,-5.31213522,5.496488571,5.368997097
27.70621667,-4.723161221,5.817311764,3.444059134
27.72425511,-4.871602058,8.173206329,-0.41060558
27.74229355,-2.147000313,15.87774754,0.78170687
27.76033198,-0.782305419,18.61192513,-0.831985116
27.77837042,-1.802235365,17.18976974,-1.808819413
27.79640886,-1.677736878,14.85781765,-1.650802016
27.8144473,-0.576404035,11.32397556,-2.397793055
27.83248574,-0.303465068,9.02075386,-1.823184609
27.85052417,-0.523731649,7.823652744,-1.033097982
27.86856261,-1.232415318,7.502829552,-0.726640225
27.88660105,-1.816600561,7.354389191,-1.028309584
27.90463948,-1.668160081,8.848370552,-2.297236443
27.92267792,-2.271498919,9.676764488,-3.111265182
27.94071636,-3.478176594,10.08377934,-2.11527729
27.9587548,-4.292205334,9.130887032,-1.602918029
27.97679324,-3.368043184,7.924209118,0.096965171
27.99483167,-3.933074951,5.213972569,3.185485363
28.01287011,-2.989759445,4.462193489,-0.290895492
28.03090855,-2.328959703,5.903502941,-0.228646264
28.04894657,-3.1621418,5.726331711,0.695515573
28.06698454,-2.764704466,4.984129429,1.772906303
28.08502251,-2.056020737,5.697601318,0.757764816
28.10306089,-2.635417461,7.057507992,-1.981201887
28.12109933,-3.870825529,8.757390976,-2.881421804
28.13913777,-4.30657053,9.729436874,-1.990778685
28.1571762,-3.842095137,10.45248604,-0.223857865
28.17521464,-4.30657053,10.98399925,0.389057785
28.19324652,-5.082291603,11.25214958,-0.602141738
28.21127079,-5.091868401,11.52029991,-2.852691412
28.22933089,-5.494094372,11.1899004,-4.380191803
28.24736907,-5.743091106,10.5865612,-4.078522682
28.26540704,-5.360019207,10.65838718,-3.230975151
28.28344501,-5.144540787,11.78366184,-0.870292306
28.30148324,-4.651335239,11.97519875,2.132036686
28.31952167,-2.60189867,11.70225906,3.621230125
28.33756011,-1.988983035,14.01505852,1.576581836
28.35559855,-2.946663857,14.91527843,-0.635660529
28.37363698,-2.161365509,14.14434528,-0.448912829
28.39167542,-1.045667648,14.64712715,2.333149672
28.40971386,0.553659141,14.67585754,3.290830135
28.4277523,1.913565755,12.57374859,2.457648039
28.44577975,1.051653147,10.23700809,2.979583979
28.4638149,-1.146224022,7.498041153,1.983596087
28.48186844,-3.401561975,8.752602577,4.521450043
28.49990641,-6.743867874,6.521206856,2.055422068
28.51794438,-7.744644165,6.272210121,-1.842338204
28.5359824,-5.144540787,5.041590214,-0.788889468
28.55402084,-2.147000313,4.61063385,0.307654917
28.57205928,-0.15023616,3.892373323,0.604535937
28.59009771,1.271919608,3.514089584,-0.247799873
28.60813615,0.280720145,2.64260006,-0.793677867
28.62617459,-1.012148738,2.407968283,-1.037886381
28.64421303,-2.103904724,2.805405855,0.647631586
28.66225146,-3.253121614,2.90117383,4.167108059
28.6802899,-0.992995143,4.97934103,8.419210434
28.69832834,-1.936310649,7.043142796,11.01931286
28.71636678,-5.479729176,13.00470543,10.74637413
28.73440521,-9.482834816,16.52897072,5.517437935
28.75244365,-10.17236423,14.34545803,-1.325190663
28.77048209,-8.745420456,11.5538187,0.920570552
28.78852053,-6.691195011,10.53388882,5.397727966
28.80655896,-5.623381138,13.33031654,4.985925198
28.8245974,-5.508459568,15.83465195,7.284358501
28.84263584,-2.453458309,12.87062931,0.848744512
28.86067428,0.888847411,13.18187618,-1.679532528
28.87871271,2.708440781,11.45805073,-3.623624325
28.89675115,0.903212607,8.834005356,-3.594893932
28.91478959,0.285508543,7.866748333,-2.30681324
28.93282803,-1.67294848,6.545148849,-1.813607812
28.95086646,-2.415150881,6.324882507,-1.435323954
28.9689049,-2.649782658,7.464522362,-1.124077678
28.98694334,-3.219602823,9.40382576,-1.435323954
29.00498178,-3.372831583,11.46283913,-2.134430885
29.02302021,-3.679289579,12.1619463,-1.756146908
29.04105865,-4.885967255,10.81640434,-0.860715509
29.05909709,-6.188412666,8.302493095,0.393846184
29.07713553,-4.972158432,3.925892353,7.140706539
29.09517396,-2.204461098,6.43022728,0.183156431
29.1132124,-2.271498919,7.603385925,-0.137666598
29.13125084,-3.157353401,5.53958416,0.944512546
29.14928928,-2.328959703,4.86441946,1.906981707
29.16732771,-2.1948843,5.410297394,0.647631586
29.18536615,-2.472611904,6.104615688,-1.492784739
29.20337839,-2.668936253,7.172429562,-3.106476784
29.22144079,-3.382408381,8.714295387,-4.696226597
29.23948146,-3.573944569,9.849146843,-3.954024076
29.25751943,-3.205237627,10.25616169,-0.745793819
29.2755574,-3.219602823,10.74936676,1.921346903
29.29359553,-3.210026026,11.27609158,2.218227863
29.31163396,-3.210026026,11.31439877,-0.266953498
29.3296724,-3.717596769,10.95526886,-3.01070857
29.34771084,-4.378396511,10.53867722,-4.3897686
29.36574928,-5.345654011,10.62486839,-3.805583715
29.38378771,-5.743091106,12.17152309,-1.07619369
29.40182615,-5.699995518,12.68388176,0.18794483
29.41986459,-4.675277233,13.26327896,0.140060797
29.43790303,-3.4542346,12.86584091,-0.439336002
29.45594146,-3.439869404,12.29123306,-1.607706428
29.4739799,-3.684077978,11.77887344,-1.215057373
29.49201834,-2.3433249,11.31918716,-0.008379706
29.51005678,-0.265157849,11.34791756,2.797624588
29.52809521,-0.451905578,11.22820759,3.898957491
29.54613365,-0.710479379,10.39023685,3.305195332
29.56417209,-0.08319851,10.28010368,3.434482336
29.58221053,-0.490212798,10.16039371,2.294842243
29.60024896,-1.601122379,8.561066628,2.807201385
29.6182874,-4.584297657,6.688800812,3.05140996
29.63632584,-6.322488308,5.644928932,-0.022744916
29.65436428,-5.656899929,5.343259811,-1.353921056
29.67240271,-4.019266129,5.103839397,-1.306037068
29.69044115,-2.142211914,4.917091846,-0.448912829
29.70847959,-1.00257194,4.845265865,-0.712275028
29.72651803,-1.007360339,4.538807869,-1.804031014
29.74455646,-2.161365509,3.494935989,-1.468842745
29.7625949,-2.903568029,3.255515814,0.173579618
29.78063334,-2.898779631,3.356072187,2.400187254
29.79867178,-0.801459014,5.237914562,4.880579948
29.81671021,-0.715267777,6.631340027,6.087257862
29.83474865,0.223259315,9.499593735,5.795165062
29.85278709,-2.300229311,13.1339922,5.541379929
29.87082553,-4.771045208,16.89288902,5.32111311
