Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.60829182,-1.848323703,4.089296341,-1.829170108
21.62828401,-0.727837324,3.869029999,-0.555454791
21.6483387,-0.526724398,5.305551052,-0.411802679
21.66831682,-1.206677675,6.358999729,-1.532289028
21.68828713,-2.403778553,5.995080948,-2.576161146
21.70827776,-3.007117271,5.937620163,-2.738966703
21.72832151,-2.509123325,7.872135162,-2.691082716
21.74829026,-0.737414122,7.201758862,-3.447650433
21.76828245,-0.823605359,7.939172745,-3.945644379
21.78830745,-1.532289028,8.84896946,-3.141192675
21.80829495,-3.16034627,10.24718285,-4.702212334
21.82828557,-3.399766445,9.50976944,-6.033388138
21.8482762,-2.853888512,8.456320763,-4.30956316
21.86829963,-4.328716755,7.393294811,-1.484405041
21.88829026,-4.414907932,8.303091049,2.11647439
21.90828088,-3.246537447,9.452308655,0.737414122
21.92830276,-3.390189648,14.55674648,-0.679953277
21.94829338,-3.41892004,18.33000755,-2.518700123
21.96828557,-4.568136692,16.62533569,-3.45722723
21.9882762,-5.248090267,15.48569679,-5.305551052
22.00829807,-9.902418137,17.08502388,1.110909581
22.0282887,-3.849876404,10.21845245,4.46279192
22.04827932,-4.893748283,3.964797974,-0.019153614
22.0683012,-4.778826714,5.104437828,-1.158793569
22.08829338,-3.390189648,6.052541733,-0.986411095
22.10828401,-1.733402014,6.981492043,-1.877054095
22.12827463,-0.02873042,6.454767704,-2.394201756
22.14829651,0.478840351,5.228936672,-2.336740971
22.16828713,0.440533102,4.481945515,-2.365471363
22.18827932,-0.59376204,3.754108191,-2.346317768
22.2083012,-2.106897593,3.888183594,-3.552995205
22.22829182,-4.146757126,4.30956316,-4.395754337
22.24828245,-8.312667847,6.253654957,-5.104437828
22.26827463,-12.62223148,9.682151794,-4.453215122
22.28829651,-13.30218506,7.536946774,-5.334281445
22.30828713,-12.49773312,6.301538944,-8.303091049
22.32827776,-8.571242332,6.866570473,-8.379706383
22.3483012,-3.236960649,9.366117477,-2.135627985
22.36829182,-2.930502892,17.94693565,0.105344877
22.38828245,-2.145204782,17.86074448,-4.261679173
22.40830432,-3.447650433,12.97657299,-5.707777023
22.42829495,-5.899312973,10.6398325,-5.372588634
22.44828557,-3.916913986,15.41865921,-0.057460841
22.46827776,-0.057460841,17.06587029,1.675941229
22.48829963,-0.258573771,12.04762268,-4.031835556
22.50829026,-2.758120298,9.251194954,-5.535394192
22.52828088,-3.763684988,8.6957407,-6.387730122
22.54830276,-3.19865346,7.240066051,-4.022258759
22.56829495,-3.227383852,4.817133904,-2.901772499
22.58828557,-1.56101954,5.037400246,-2.863465309
22.6082762,-0.555454791,4.587290287,-1.570596337
22.62829807,-0.814028561,4.989516258,-0.814028561
22.6482887,-1.493981838,5.803544998,-0.746990919
22.66827932,-3.12203908,5.401319027,-1.972822189
22.68830276,-3.581725836,5.535394192,-2.336740971
22.70829338,-3.045424461,7.671022415,-2.317587137
22.72828401,-1.810016513,8.935160637,-1.982398987
22.74827463,-0.402225882,7.987056732,-3.505111217
22.76829807,-0.794874966,10.28549004,-5.066130638
22.7882887,-1.733402014,10.67813969,-4.587290287
22.80827932,-2.920926094,10.26633644,-4.759673119
22.8283012,-3.102885485,9.481039047,-4.999093056
22.84829182,-2.930502892,8.303091049,-2.825158119
22.86828245,-3.112462282,7.374141216,-1.034295082
22.88827463,-3.610456228,7.259219646,-0.143652096
22.90829651,-3.428496838,7.240066051,-1.024718285
22.92828713,-1.407790542,10.46745014,-0.986411095
22.94827776,-2.288856745,17.16163826,-0.545877993
22.96829963,-4.050989151,16.97967911,-3.639186621
22.98829182,-6.732495308,16.75941277,-5.295974255
23.00828245,-11.79862595,19.47922516,0.076614454
23.02830432,-4.740519524,9.710882187,6.129156113
23.04829495,-5.152322292,2.135627985,-2.882618904
23.06828557,-4.481945515,4.319139957,-1.723825216
23.08827776,-3.485957623,5.928043365,-2.059013367
23.10829963,-1.321599364,7.422025204,-2.145204782
23.12829026,0.172382519,6.732495308,-1.972822189
23.14828088,1.101332784,5.612008572,-2.145204782
23.16830276,0.383072257,4.606443882,-2.41335535
23.18829495,-0.881066203,3.830722809,-2.173935175
23.20828401,-2.52827692,4.118026733,-2.52827692
23.2282762,-4.587290287,5.046977043,-3.667917013
23.24829807,-6.177040577,6.789956093,-5.267243862
23.26830745,-9.701305389,8.762778282,-6.943184853
23.28828088,-11.9805851,7.680599213,-6.828263283
23.30830276,-11.41555405,6.550535679,-7.441178799
23.32829338,-10.30464458,7.307103634,-9.232041359
23.34828401,-6.655880928,7.211335659,-8.207323074
23.3682762,-0.804451764,11.9614315,0.565031588
23.38829807,-2.403778553,24.18143654,-3.581725836
23.4082887,-1.551442742,14.8536272,-3.993528366
23.42827932,-4.912901878,10.45787334,-3.936067581
23.4483012,-5.267243862,10.6111021,-0.9672575
23.46829182,-3.45722723,14.5088625,0.392649084
23.48828401,0.076614454,14.80574322,-2.288856745
23.50827463,-1.235408068,10.59194851,-5.094861031
23.52829651,-2.959233284,8.887276649,-5.640739441
23.54828713,-3.265691042,10.26633644,-7.422025204
23.56827776,-0.804451764,7.354987621,-2.796427488
23.5883012,-1.312022567,5.487510204,-1.771709204
23.60829182,-1.89620769,5.35343504,-3.150769472
23.62828245,-1.043871999,4.836287498,-2.758120298
23.64830432,-0.411802679,4.912901878,-1.905784607
23.66829495,-1.244984865,5.535394192,-1.771709204
23.68828557,-1.924938202,5.439626217,-1.934514999
23.70827776,-3.045424461,4.970362663,-2.346317768
23.72829963,-4.146757126,6.521805286,-2.729389906
23.74829026,-3.715801001,10.15141487,-2.901772499
23.76828245,-1.110909581,9.43315506,-3.715801001
23.78830432,-1.484405041,8.264783859,-5.018246651
23.8083387,-2.145204782,9.212887764,-4.27125597
23.82828557,-2.432508945,10.23760605,-4.635174274
23.8482762,-2.509123325,10.74517727,-5.516240597
23.86829963,-1.570596337,9.126696587,-5.008669853
23.8882887,-2.52827692,7.402871609,-1.369483352
23.90828088,-3.438073635,6.732495308,2.001552582
23.92830276,-5.908889771,7.7284832,2.595314741
23.94829495,-3.667917013,8.954314232,-0.153228909
23.96828401,-2.681505919,13.93425369,-1.762132406
23.9882762,-4.367023945,18.04270363,-1.292868972
24.00829807,-3.620033026,15.04516315,-2.030282974
24.0282887,-3.112462282,14.5088625,-3.715801001
24.04832151,-8.944737434,15.51442719,1.532289028
24.06830276,-3.840299606,9.097966194,1.752555609
24.08833088,-4.27125597,3.677493811,-1.474828243
24.10830901,-4.625597477,5.487510204,-1.101332784
24.1282762,-2.968810081,7.230489254,-1.110909581
24.14829807,-1.628057122,7.153874874,-1.522712231
24.1683012,-0.938527048,6.042964935,-1.675941229
24.18827932,-0.306457818,4.903325081,-2.164358377
24.2083012,-0.172382519,4.338293552,-2.432508945
24.22829338,-0.785298169,4.137180328,-2.365471363
24.24828401,-2.078166962,4.156333923,-3.49553442
24.26830745,-4.280832767,5.784391403,-4.405331135
24.28832932,-6.483498096,7.019799232,-5.679046631
24.30829495,-11.29105568,9.088389397,-5.688623428
24.32827776,-12.35408115,7.814674377,-5.295974255
24.3483012,-10.54406452,7.058106422,-6.809109688
24.36829182,-8.398859978,7.910442352,-8.475474358
24.38828245,-4.443638325,8.264783859,-5.257667065
24.40830432,-2.806004286,12.86165142,0.153228909
24.42829495,-1.18752408,14.8823576,-2.997540474
24.44832463,-2.796427488,14.93024158,-4.817133904
24.46829807,-5.286397457,13.80975533,-2.671929121
24.48829963,-4.817133904,13.27345467,0.268150598
24.50833245,-1.493981838,15.96453667,0.699106872
24.52828088,1.915361404,12.70842266,-3.53384161
24.54830432,0.153228909,8.293514252,-6.540958881
24.56829338,-3.524264812,9.021351814,-6.531382084
24.58829026,-4.185064793,7.134721279,-3.811569214
24.60830432,-3.955221176,5.248090267,-2.126051188
24.62833557,-2.30801034,7.259219646,-1.675941229
24.64830901,-0.622492433,5.861005783,-2.087743998
24.66828088,-0.239420176,5.659893036,-2.365471363
24.68830276,-0.651222885,6.090848923,-0.775721371
24.70829338,-1.848323703,6.004657745,-1.398213744
24.72828245,-2.968810081,6.157886982,-2.48996973
24.7482762,-2.997540474,7.479485989,-2.930502892
24.76829651,-1.379060149,8.370129585,-2.442085743
24.78828713,-1.149216771,8.015787125,-2.710236311
24.80830901,-1.312022567,7.939172745,-4.242525578
24.8283012,-1.733402014,9.911994934,-4.558559895
24.84829338,-1.723825216,10.38125896,-4.807557106
24.86828401,-1.656787634,10.6111021,-5.20020628
24.88827463,-2.135627985,9.797073364,-3.648763418
24.90829651,-3.600879431,9.050082207,-1.197100878
24.92828713,-3.869029999,8.418013573,0.526724398
24.94827932,-4.079719543,8.169015884,-0.392649084
24.9683012,-3.275267839,8.293514252,-1.149216771
24.98829182,-1.302445769,9.481039047,-0.105344877
25.00831213,-2.365471363,14.34605694,-0.526724398
25.02830432,-5.726930618,17.03713989,-2.135627985
25.04829495,-7.287950039,17.07544708,-3.964797974
25.06828713,-10.6111021,17.99481964,1.886630893
25.08829651,-3.438073635,8.101978302,2.375048161
25.10832932,-4.836287498,3.466804028,-1.63763392
25.12829026,-4.041412354,4.414907932,-1.723825216
25.14828088,-2.518700123,4.912901878,-1.685518026
25.16830432,-1.522712231,6.493074894,-1.522712231
25.18829495,-0.37349546,6.224924564,-1.647210717
25.20828557,-0.172382519,5.94719696,-2.260126352
25.22828713,-0.344765037,5.008669853,-2.700659513
25.24829807,-0.900219858,4.692635536,-2.375048161
25.26829026,-2.212242365,5.056553841,-2.786850691
25.28828088,-4.510675907,5.31512785,-3.821146011
25.30830276,-7.738059998,5.908889771,-4.290409565
25.32829338,-11.19528675,8.73404789,-5.506663799
25.34828401,-13.29260826,7.402871609,-5.908889771
25.36829495,-12.26788998,6.464344501,-6.87614727
25.38829807,-10.88882923,6.473921299,-7.144298077
25.4082887,-6.110002518,7.096413612,-3.993528366
25.42828557,-4.098873138,16.16564941,2.671929121
25.4483012,-0.430956304,18.78969574,-4.663905144
25.46829338,0.134075299,12.82334423,-6.550535679
25.48828713,-4.261679173,9.691728592,-2.547430515
25.50827463,-5.861005783,14.19282722,0.766144514
25.52829651,-2.365471363,17.55428696,0.383072257
25.54829338,2.279279947,16.08903503,-1.810016513
25.56827776,0.440533102,9.155426979,-6.770802498
25.5883012,-3.351882458,7.699752808,-7.077260017
25.60829182,-3.141192675,6.943184853,-5.870582581
25.62828245,-3.361459255,4.702212334,-2.039859772
25.64830432,-2.56658411,6.244078159,-2.518700123
25.66829651,-1.110909581,6.081272125,-1.522712231
25.68828557,-1.484405041,6.129156113,-1.455674648
25.70827932,-1.369483352,6.138733387,-1.292868972
25.72832151,-1.991975784,7.278373241,-1.838746905
25.74829026,-3.141192675,6.962338448,-1.991975784
25.76828245,-2.039859772,7.431602001,-2.394201756
25.78830276,-1.963245392,7.776367188,-2.652775526
25.80829807,-1.513135433,7.498639584,-3.246537447
25.82828557,-1.407790542,6.588842869,-4.510675907
25.84830432,-1.905784607,8.044517517,-4.797980309
25.8683012,-2.41335535,10.40041256,-4.721365929
25.88829026,-2.710236311,10.90798283,-4.817133904
25.90828088,-2.911349297,10.25675964,-4.050989151
25.92830276,-3.926490784,9.43315506,-1.656787634
25.94829338,-4.012681961,9.002198219,-0.555454791
25.96828401,-2.920926094,7.939172745,-1.551442742
25.9882762,-2.135627985,7.058106422,-1.972822189
26.00829807,-1.321599364,7.738059998,0.038307227
26.0282887,-2.719813108,14.21198082,-0.325611442
26.04827932,-4.778826714,17.45851898,-1.608903527
26.0683012,-6.646304131,16.36676216,-3.016694069
26.0883012,-9.461885452,18.27254677,0.823605359
26.10828401,-4.022258759,10.11310768,3.476380825
26.12827463,-3.754108191,4.050989151,-2.815581083
26.14830276,-4.453215122,4.941632271,-0.957680702
26.1682887,-2.576161146,6.607996464,-0.430956304
26.18827932,-2.394201756,7.211335659,-0.689530075
26.20834807,-0.938527048,6.703764915,-1.350329757
26.22829182,-0.134075299,6.110002518,-2.15478158
26.24828245,-0.450109929,5.468356609,-2.643198729
26.26830432,-0.957680702,4.472368717,-2.212242365
26.28829651,-1.704671621,4.472368717,-2.183511972
26.30828713,-3.600879431,4.19464159,-2.777273893
26.32830901,-6.330269337,4.558559895,-4.520252705
26.34831682,-10.37168217,7.776367188,-5.458779812
26.36829182,-11.46343803,7.967903137,-6.330269337
26.38828245,-11.10909557,6.368576527,-6.531382084
26.40830432,-12.06677628,6.512228489,-5.918466568
26.42829495,-8.322244644,11.86566353,-2.691082716
26.44833088,-6.68461132,21.45204735,0.679953277
26.46827776,1.091755986,17.73624611,-5.688623428
26.48829963,-1.350329757,8.303091049,-5.056553841
26.50829026,-1.254561663,8.61912632,-3.208230257
26.52828088,-2.26970315,11.92312431,-1.082179189
26.54830276,-2.48996973,15.62934875,-0.708683729
26.56831526,-5.114014626,15.02600956,-2.173935175
26.58828401,-4.663905144,10.55364132,-4.204218388
26.6082762,-2.422932148,8.781931877,-5.774814606
26.62829807,-1.034295082,7.632715225,-3.955221176
26.6482887,-1.197100878,6.885724068,-3.294421434
26.66827932,-1.168370485,6.646304131,-4.30956316
26.68834495,-2.106897593,5.295974255,-2.087743998
26.70829338,-2.279279947,5.382165432,-0.775721371
26.72828401,-2.422932148,6.339846134,-0.057460841
26.74827463,-1.666364431,6.655880928,-0.555454791
26.76829651,-2.470816135,6.205770969,-1.944091797
26.78828713,-2.260126352,6.713341713,-2.643198729
26.80828245,-2.240972757,7.948749542,-2.882618904
26.8283012,-1.78128612,8.446743965,-1.972822189
26.84829182,-1.503558636,7.785943985,-3.505111217
26.86828245,-1.532289028,8.61912632,-4.826710701
26.88831682,-1.340752959,9.988609314,-4.185064793
26.90829651,-2.940079689,11.03248119,-5.142745018
26.92831838,-3.811569214,10.59194851,-6.110002518
26.94827776,-3.878606796,8.916007042,-4.031835556
26.9683012,-3.34230566,7.584830761,-1.8579005
26.98829182,-3.12203908,6.06211853,0.900219858
27.00828245,-4.357447147,5.679046631,3.055001259
27.02830432,-1.503558636,8.111555099,1.149216771
27.04832151,-2.643198729,16.51999092,-0.9672575
27.06828557,-4.50109911,19.40261078,-2.825158119
27.08829338,-4.721365929,16.17522621,-4.23294878
27.1083012,-6.224924564,16.50083733,-0.63206923
27.12829338,-7.163451672,13.47456741,4.290409565
27.14828088,-3.562572241,6.445190907,-1.034295082
27.16834182,-5.209783077,4.587290287,-1.091755986
27.18829807,-5.114014626,7.038952827,-0.430956304
27.20828557,-3.572149038,7.65186882,-0.718260527
27.2282762,-2.26970315,6.770802498,-1.484405041
27.24829807,-1.26413846,5.564124584,-2.068590164
27.26829651,-0.459686726,4.261679173,-2.336740971
27.28828088,-0.517147541,3.754108191,-2.19308877
27.30830276,-1.072602391,3.811569214,-2.48996973
27.32829338,-2.23139596,4.031835556,-3.715801001
27.34828401,-3.754108191,5.037400246,-4.213795185
27.3682762,-7.489062786,7.757213593,-4.912901878
27.38830588,-11.30063248,9.337387085,-5.094861031
27.4083137,-10.82179165,6.02381134,-5.631162167
27.42827932,-10.74517727,6.081272125,-6.655880928
27.44832776,-8.686163902,7.393294811,-8.025363922
27.46829338,-4.19464159,6.272808552,-4.213795185
27.48830276,0.191536129,6.933608055,0.833182216
27.50830588,0.794874966,12.43069553,0.986411095
27.52831057,-7.738059998,23.5685215,-4.357447147
27.54828713,-6.828263283,23.46317673,-3.284844637
27.56827776,-5.477933407,6.866570473,-3.246537447
27.5883012,-4.003105164,6.713341713,-3.859453201
27.60829026,4.778826714,16.49126053,1.22583127
27.62828401,6.79953289,16.50083733,-6.560112476
27.64830432,-3.610456228,13.61821938,-6.617573261
27.66829651,-7.125144482,9.050082207,-4.357447147
27.68831213,-4.031835556,2.758120298,0.105344877
27.70827776,-4.338293552,4.683058739,-1.656787634
27.72830276,-0.526724398,7.699752808,-2.604891539
27.74831526,2.202665567,5.640739441,-3.265691042
27.76828088,-1.666364431,5.669469833,-2.681505919
27.78832463,-2.48996973,5.851428986,-1.886630893
27.80829495,-2.537853718,5.516240597,-1.158793569
27.82828557,-2.011129379,5.851428986,-1.292868972
27.8482762,-1.407790542,6.311115742,-1.944091797
27.86831682,-1.991975784,7.852981567,-2.825158119
27.8883262,-2.432508945,9.145850182,-3.859453201
27.90828088,-2.288856745,8.954314232,-3.476380825
27.92830276,-2.422932148,9.030928612,-3.131615877
27.94829338,-3.007117271,10.37168217,-5.458779812
27.96828401,-2.968810081,10.67813969,-5.257667065
27.9882762,-3.706224203,10.35252857,-1.714248419
28.00829651,-4.27125597,9.375694275,1.541865945
28.0282887,-4.022258759,9.270348549,1.312022567
28.04829807,-4.548983097,8.437167168,-1.972822189
28.0683012,-3.993528366,9.002198219,-2.940079689
28.08829182,-2.298433542,14.28859615,-1.752555609
28.10828401,-1.503558636,17.87989807,0.057460841
28.12827463,-2.604891539,17.05629349,-2.279279947
28.14829651,-8.532935143,19.04826927,-3.744531393
28.16828713,-5.995080948,14.18325043,5.449203014
28.18827932,-3.466804028,7.527369976,-0.63206923
28.2083012,-3.744531393,3.514688015,-1.704671621
28.22829026,-4.041412354,4.491522312,-0.229843363
28.24828245,-3.150769472,6.215347767,-0.076614454
28.26830588,-1.551442742,5.746084213,-1.522712231
28.28829495,-0.976834297,5.439626217,-2.298433542
28.30828713,0.095768064,4.740519524,-2.384624958
28.32827776,-0.287304193,3.49553442,-2.26970315
28.34829963,-1.340752959,3.189076662,-2.614468336
28.36829026,-2.825158119,3.543418407,-3.361459255
28.38828088,-4.587290287,4.548983097,-3.763684988
28.40830432,-7.785943985,6.943184853,-4.989516258
28.42829495,-11.15697956,9.31823349,-5.20020628
28.44828557,-11.37724686,8.523358345,-5.085284233
28.46830901,-10.25675964,7.65186882,-6.358999729
28.48831213,-8.54251194,8.283937454,-8.61912632
28.5082887,-4.443638325,7.192182064,-5.085284233
28.52828088,-2.030282974,11.66455078,1.551442742
28.54830276,-3.074155092,20.59013367,-4.635174274
28.56829338,-1.072602391,18.66519737,-5.765237808
28.58828713,-5.075707436,10.43871975,-3.16034627
28.60829963,-8.178592682,11.12824917,-0.450109929
28.62829807,-4.079719543,15.12177753,-0.517147541
28.6482887,2.001552582,15.38992882,-0.612915635
28.66827932,1.963245392,9.825803757,-5.688623428
28.68830276,-1.81959331,8.513781548,-7.163451672
28.70829338,-2.758120298,8.916007042,-7.019799232
28.72828245,-1.924938202,4.903325081,-2.844311714
28.74827463,-4.137180328,5.085284233,-2.106897593
28.76829651,-0.948103845,5.832275391,-0.852335811
28.78828713,-1.149216771,5.257667065,-0.852335811
28.80827932,-1.082179189,5.698200226,-1.340752959
28.8283012,-1.628057122,6.646304131,-2.279279947
28.84829338,-2.202665567,6.7612257,-2.681505919
28.86828245,-2.030282974,6.87614727,-2.499546528
28.88830432,-1.723825216,7.249642849,-2.403778553
28.90829495,-1.388636947,7.316680431,-2.135627985
28.92828713,-1.197100878,7.536946774,-3.217807055
28.94827776,-1.551442742,10.00776291,-5.123591423
28.9683012,-1.704671621,10.13226128,-4.185064793
28.98830588,-2.45166254,10.15141487,-4.242525578
29.00828088,-3.447650433,9.43315506,-5.793968201
29.02830432,-3.236960649,7.038952827,-5.918466568
29.04829495,-2.719813108,4.261679173,-3.639186621
29.06828557,-3.102885485,2.633621931,1.359906554
29.0882762,-4.644751072,4.146757126,4.616020679
29.10829807,-4.50109911,12.22000504,3.12203908
29.1282887,-6.732495308,22.14157677,-1.81959331
29.14829651,-8.025363922,20.11129379,-3.629609823
29.16830432,-3.629609823,17.46809578,-8.676587105
29.18829338,-5.295974255,15.58146477,-5.535394192
29.20828557,-4.797980309,11.64539719,4.826710701
29.2282762,-4.165910721,6.83784008,0.459686726
29.24829807,-4.817133904,5.975927353,0.067037649
29.26829026,-3.323152065,7.287950039,-0.430956304
29.28828088,-2.317587137,7.900865555,-1.18752408
29.30830276,-1.015141487,6.531382084,-2.470816135
29.32829807,0,4.970362663,-2.23139596
29.34828401,0.076614454,3.754108191,-1.359906554
29.36831213,0.009576807,3.629609823,-1.407790542
29.38829651,-0.363918662,3.993528366,-2.432508945
29.40828713,-1.963245392,4.654327869,-3.639186621
29.4282887,-4.453215122,5.334281445,-4.338293552
29.4483012,-7.536946774,7.795520782,-5.841852188
29.46829338,-11.08994198,10.0556469,-5.171475887
29.48831682,-11.75074196,8.312667847,-4.874594688
29.50830588,-11.29105568,6.406883717,-6.818686485
29.52829495,-9.107542992,7.556100368,-6.99106884
29.5482887,-4.730942726,11.65497398,-2.930502892
29.56830745,-4.951209068,19.44091797,0.383072257
29.58829963,-0.871489406,19.09615326,-5.774814606
29.60829026,-2.106897593,9.337387085,-3.610456228
29.62829651,-0.957680702,8.331821442,-0.612915635
29.64830588,-0.718260527,13.04361057,-1.589749932
29.66829495,0.871489406,13.28303146,-2.585737944
29.68828557,-4.826710701,12.25831223,-4.003105164
29.70827776,-6.742072105,10.15141487,-4.46279192
29.72829963,-5.123591423,9.500192642,-7.489062786
29.74829026,-1.130063176,8.532935143,-4.999093056
29.76828088,-2.930502892,4.951209068,-3.945644379
29.78834963,-2.52827692,4.778826714,-3.744531393
29.80829495,-1.398213744,4.941632271,-1.685518026
29.82828557,-1.924938202,4.606443882,-0.574608386
29.84831995,-2.068590164,6.033388138,-0.603338838
29.86829807,-1.963245392,6.72291851,-1.752555609
29.8882887,-2.432508945,6.540958881,-2.691082716
29.90829338,-2.681505919,7.498639584,-3.265691042
29.92830276,-2.461239338,8.408436775,-2.796427488
29.94829338,-1.273715258,8.130708694,-2.940079689
29.96828401,-1.22583127,8.398859978,-4.022258759
29.98827463,-1.312022567,9.54807663,-3.150769472
