Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.73569594,-2.018141985,-0.958737254,0.515321314
19.75373298,-1.751826048,-0.736097157,0.189350605
19.77177001,-1.556882858,-1.122787833,-0.00452737
19.78980704,-1.387505889,-1.711878657,-0.121706374
19.80784407,-1.33637321,-1.793903947,-0.129163221
19.8258811,-1.348091125,-1.185638428,0.04554002
19.84391813,-1.4546175,-0.810665608,0.260723263
19.86195475,-1.557948112,-1.059937358,0.37044543
19.87999131,-1.422659636,-1.140897393,0.274571717
19.89802787,-0.950747788,-0.830905616,0.175502181
19.91606444,-0.505467594,-0.618918181,0.179763243
19.93410141,-0.43516019,-0.856471956,0.20852536
19.95213845,-0.297741175,-0.722248733,0.299072772
19.97017548,0.113450579,-0.184290603,0.387489647
19.98821251,0.46605283,0.103330575,0.471645474
20.00624954,1.033838391,0.339819104,0.53982234
20.02428657,1.764609218,0.393082291,0.568584442
20.0423236,2.523077011,0.086286359,0.582432866
20.06036063,3.520163774,0.224770635,0.681502402
20.07839751,3.9089849,0.357928574,0.375771761
20.09643407,3.472226858,0.110787422,-0.228232741
20.11447063,3.145190954,0.050067391,-0.598944485
20.1325072,2.877809763,0.892690957,-0.438089669
20.15054391,2.653039217,1.251684785,-0.033289488
20.16858095,2.459161043,0.740358234,0.062584236
20.18661798,2.595514774,0.762728751,-0.109988473
20.20465501,2.980075121,2.835731745,-0.303866446
20.22269204,3.08766675,2.922018051,-0.394413859
20.24072907,2.432529449,1.896169305,-0.413588613
20.2587661,2.01175046,2.131592512,-0.410392821
20.27680313,1.637842894,2.158224106,-0.582965553
20.29484016,0.983770967,1.736379743,-0.678839266
20.31287704,0.233825371,1.444497466,-0.682035029
20.3309136,-0.414920181,1.231444716,-0.824780345
20.34895074,-0.925181449,0.991760433,-0.972851992
20.3669873,-1.314002752,0.834101439,-1.166730046
20.38502386,-1.473792195,0.629570782,-1.345694304
20.40306042,-1.289501667,0.003195791,-1.397892237
20.4210973,-0.830372989,-0.418648601,-1.04955101
20.43913433,-0.411724389,0.208791673,-0.393348604
20.45717136,-0.25300011,0.684964538,-0.312388569
20.47520839,0.15925692,0.589090765,-0.153664276
20.49324542,0.684431911,0.683899283,0.067910559
20.51128246,1.001880407,0.965128839,0.077497929
20.52931949,1.744369268,1.539305925,-0.019441061
20.54735652,0.434094936,0.833036184,-0.468982309
20.56539355,-1.075383663,-2.330796957,-0.719319284
20.58343032,-0.602406561,-3.142527819,0.059388448
20.60146558,0.440486521,-0.216248512,0.642087638
20.61950303,0.505467594,-0.113983207,0.501472831
20.6375412,-0.40959388,-0.050067391,0.567519188
20.65557777,-2.221607208,-0.350471735,0.064714767
20.67361433,-3.73215127,-2.603504419,-0.676708698
20.69165089,-3.829090118,-5.424322605,-0.21118851
20.70968751,-3.195258379,-5.313535213,0.543018162
20.72772454,-2.351569414,-1.980325103,0.563258171
20.74576157,-1.833851337,-0.092677936,0.445013881
20.7637986,-1.766739726,0.926779389,0.468449682
20.78183563,-1.896701932,1.005608916,0.126500055
20.79987266,-2.128929377,-0.535827637,-0.199470609
20.8179097,-2.065013647,-2.427735806,-0.231428519
20.83594673,-1.665539742,-2.499108553,-0.156860068
20.85398376,-1.314002752,-1.162202597,-0.023702117
20.87202079,-1.243695259,-0.067111611,0.073236875
20.89005761,-1.36726594,-0.09693899,0.14567481
20.90809417,-1.562209129,-0.791490912,0.148870587
20.92613074,-1.639973402,-1.630918622,0.172306389
20.9441673,-1.234107971,-1.266598463,0.226634845
20.96220417,-0.581101298,-0.350471735,0.275636971
20.98024121,-0.306263298,-0.323840141,0.258592755
20.99827824,-0.226368517,-0.491086543,0.171241134
21.01631527,0.182692722,-0.333427519,0.196807459
21.0343523,0.732368767,-0.067111611,0.324639082
21.05238933,1.287371159,0.31851384,0.419447571
21.07042636,2.00642395,0.841558278,0.537691832
21.088466,2.787262201,1.01413095,0.589889765
21.10649037,3.679953337,0.887364626,0.661262393
21.12453746,3.879157543,0.745684564,0.525973916
21.14257412,3.393397331,0.384560168,0.172306389
21.16061068,3.055708647,0.223705366,-0.088683195
21.17864725,2.71269393,0.332362264,0.009321057
21.19668381,2.657300234,0.250336945,0.078563191
21.21472084,2.281262159,0.298273832,-0.059921078
21.23275787,2.257826328,1.365667939,-0.276169598
21.2507949,2.919354916,1.932388186,-0.344346464
21.26883194,2.891658068,1.616004944,-0.323041201
21.28686897,2.327068329,1.44556272,-0.239950642
21.304906,1.909485102,1.79709971,-0.216514841
21.32294303,1.508945942,1.898299813,-0.394413859
21.34097746,0.952878356,1.741706014,-0.573378146
21.35900584,0.254065365,1.594699621,-0.727841377
21.37705412,-0.294545382,1.437040687,-0.91852355
21.39509069,-0.782436132,1.150484681,-1.098553181
21.41312725,-1.088166833,0.671116114,-1.295626879
21.43116381,-1.187236309,0.022370536,-1.411740661
21.44920058,-1.067926764,-0.35686332,-1.357412219
21.46723761,-0.988032043,-0.102265313,-1.067660451
21.48527464,-0.929442525,0.282294869,-0.744885624
21.50331167,-0.821850896,0.520913899,-0.504136026
21.5213487,-0.317981184,0.622113943,-0.297474861
21.53938574,0.357395947,0.549676061,-0.13662006
21.55742277,0.550208688,0.583764494,-0.057790551
21.5754598,0.877244592,1.053545713,-0.078030564
21.59349683,0.475640208,0.715857148,-0.230363265
21.61153386,-0.589623451,-1.835449219,-0.263386428
21.62957089,-0.224237993,-2.369146347,-0.014114743
21.64760756,0.374440163,-0.239684314,0.603738189
21.66564412,0.310524344,-0.080960035,0.634630799
21.68368069,-0.574709714,-0.255663276,0.482298106
21.7017173,-2.192845106,-0.625309765,-0.089748465
21.71975433,-3.18993187,-2.612026453,-0.726776123
21.73779136,-3.265565634,-4.450671673,-0.340085417
21.75582839,-2.763826609,-3.66131115,0.355531752
21.77386542,-2.116146326,-0.955541492,0.442883372
21.79190246,-1.918007135,-0.036218964,0.315051734
21.80993949,-1.779522896,0.132092685,0.340618044
21.82797652,-1.8370471,0.276968539,0.123304263
21.84599751,-1.877527118,-0.584829748,-0.015180007
21.86403704,-1.889245033,-1.430649042,-0.103596889
21.88208761,-1.669800758,-1.879125118,-0.087617934
21.90012417,-1.331046939,-1.464737535,-0.09294425
21.91816074,-1.125451088,-0.917191982,0.014647375
21.9361973,-1.225585818,-0.520913899,0.189350605
21.95423423,-1.448225975,-0.448475987,0.317182243
21.97227126,-1.541969061,-0.768055081,0.362988591
21.99030829,-1.448225975,-0.960867822,0.340618044
22.00834532,-1.17977953,-0.732901394,0.30866015
22.02638235,-0.765391946,-0.414387554,0.325704366
22.04441938,-0.330764353,-0.127831638,0.367249638
22.06245641,-0.001597896,-0.196008503,0.260723263
22.08049345,0.354200155,-0.380299121,0.061518975
22.09853048,0.763261378,-0.243945375,0.131826371
22.11656751,1.603754401,0.441019148,0.534496009
22.13460454,2.475140095,0.494282335,0.619717121
22.15264147,3.065296173,-0.203465357,0.512125492
22.17067803,3.294327736,-0.271642238,0.211721152
22.18871459,2.960900307,-0.167246386,-0.115314789
22.20675115,2.635994911,0.090547413,-0.259125382
22.22478803,2.582731724,0.556067646,-0.209057987
22.24282506,2.466618061,1.14515841,-0.00133158
22.26086209,2.513489485,1.050349951,0.030626331
22.27889912,2.444247484,0.758467734,0.140348479
22.29693615,2.217346191,1.123853087,-0.115314789
22.31497319,2.187518835,2.231727362,-0.307062239
22.33301022,2.188584089,2.547045469,-0.319845408
22.35104756,1.92439878,2.16674614,-0.38695702
22.36908412,1.473792195,1.805621862,-0.49241811
22.38712069,1.117994189,1.423192263,-0.637293994
22.40515725,0.680170834,1.311339498,-0.802409828
22.42319428,0.121972688,1.284707904,-0.885500431
22.44123131,-0.344612777,1.152615309,-0.88763094
22.45926834,-0.714259267,0.981107831,-0.979243577
22.47730537,-0.964596212,0.71905297,-1.104944706
22.4953424,-1.050882578,0.339819104,-1.209340572
22.51337944,-1.002945662,0.108656891,-1.132641554
22.53141647,-0.919855177,0.27483803,-0.854607761
22.5494535,-0.809067726,0.453802317,-0.588291824
22.56749053,-0.467118114,0.485760212,-0.367782265
22.58552756,0.475640208,0.572046578,-0.131293744
22.6035397,1.147821546,0.754206657,-0.127032682
22.62160162,0.984836221,1.056741476,-0.214384303
22.63963834,1.278849006,1.228248954,-0.253799051
22.6576749,0.247673795,-0.164050594,-0.378434897
22.67571147,-0.366983324,-2.700443268,-0.082291618
22.69374813,0.267913818,-1.444497466,0.516386569
22.71178516,0.976314127,0.108656891,0.659131885
22.7298222,0.298806459,0.43143177,0.730504513
22.74785923,-1.202149987,-0.148071647,0.474841267
22.76589626,-3.235738277,-1.792838693,-0.582965553
22.78393329,-4.196606159,-4.004325867,-0.798148811
22.80197032,-3.800328016,-5.87705946,-0.069508456
22.82000735,-2.905506611,-3.733749151,0.437557042
22.83804438,-1.921203017,-1.03224051,0.487624437
22.85608141,-1.539838552,0.441019148,0.374706477
22.87411844,-1.432246923,1.115331054,0.288420141
22.89215548,-1.706019759,0.155528486,0.075367406
22.91019251,-1.965944052,-1.748097658,-0.128097951
22.92822954,-1.861548185,-2.531066418,-0.091878988
22.9462661,-1.401354313,-1.439171195,0.051931601
22.96430266,-1.114798427,-0.200269565,0.137152687
22.98233923,-1.308676362,-0.302534878,0.160588488
23.0003761,-1.608015418,-1.053545713,0.173371658
23.01841313,-1.615472317,-1.494564891,0.151001126
23.03645016,-1.043425679,-1.143027902,0.245809585
23.0544872,-0.428768605,-0.267381162,0.377902269
23.07252423,-0.369113863,-0.086286359,0.377902269
23.09056199,-0.307328552,-0.401604384,0.263919056
23.1085986,-0.062317923,-0.70094347,0.094542146
23.12663516,0.305198044,-0.855406702,-0.036485281
23.14467173,0.716389775,-0.319579095,0.094542146
23.16270855,1.403484821,0.503869712,0.393881232
23.18074558,2.239716768,0.649810851,0.530234993
23.19878261,2.803241253,0.102265313,0.425839126
23.21681964,3.230412006,-0.051132657,0.148870587
23.23485667,3.190997124,0.18216008,-0.247407481
23.2528937,3.095123529,0.22583589,-0.307062239
23.27093074,2.840525389,0.540088654,-0.185622186
23.28896777,2.562491655,0.661528707,0.149935857
23.3070048,2.679670572,0.023435799,0.206394836
23.32504183,2.564622164,-0.106526367,0.162719026
23.34307449,2.314285278,1.003478408,-0.230363265
23.3611072,2.548643351,2.058089256,-0.41784966
23.37915298,2.541186333,2.210422039,-0.468982309
23.39718954,2.091645241,1.74596715,-0.424241245
23.4152261,1.706019759,1.71507442,-0.359260172
23.43326266,1.238368988,1.620265961,-0.443415999
23.4512997,0.675909758,1.287903786,-0.510527611
23.46933673,0.099602148,1.094025731,-0.423175991
23.48737376,-0.46605283,0.911865652,-0.498809695
23.50541079,-0.932638347,0.737162411,-0.612792909
23.52344782,-1.244760513,0.658332944,-0.820519328
23.54148485,-1.194693208,0.537958145,-1.029310942
23.55952188,-0.708932936,0.309991717,-1.017593145
23.57755891,-0.379766494,0.439953893,-0.631967664
23.59558313,-0.532099187,0.520913899,-0.5925529
23.61362516,-0.363787532,0.229031682,-0.353933841
23.63167011,0.400006503,0.323840141,0.049801074
23.64970667,0.913463593,0.851145625,0.30866015
23.66774324,0.944356203,1.080177307,0.129695848
23.68577996,1.315068007,1.313470125,0.147805333
23.70381699,-0.267913818,0.484694958,-0.217580095
23.72185402,-1.234107971,-2.325470448,-0.556333959
23.73989105,-0.620516062,-2.920952797,-0.227167472
23.75792808,0.016511586,-0.612526596,0.109455839
23.77596511,-0.02929475,-0.839427769,0.060453713
23.79400214,-0.39681071,-0.705204547,0.162719026
23.81203917,-1.429051161,-0.524109721,0.096672677
23.8300762,-2.885266542,-1.836514473,-0.357129633
23.84811324,-3.764109135,-3.704987049,-0.352868587
23.86615027,-3.61390686,-5.11220026,0.056192659
23.8841873,-3.070622444,-3.663441658,0.332095951
23.90222433,-2.253565311,-1.208009005,0.274571717
23.92026136,-1.760348201,0.023435799,0.25220117
23.93829839,-1.674061775,0.548610747,0.143544272
23.95633542,-1.822133422,0.04367581,-0.066312663
23.97437246,-2.013880968,-1.511609077,-0.26125592
23.99240923,-1.856221914,-2.702573776,-0.262321174
24.01044579,-1.464204907,-2.355297804,-0.241015896
24.02848235,-1.144625783,-1.359276414,-0.18029587
24.04651907,-1.13610363,-0.698812962,-0.008788425
24.0645561,-1.215998411,-0.710530877,0.113716893
24.08259313,-1.285240531,-1.252750039,0.155262172
24.10063016,-1.299088955,-1.706552386,0.059388448
24.1186672,-1.130777359,-1.425322771,0.076432668
24.13670423,-0.800545633,-1.039697289,0.170175865
24.15474126,-0.490553916,-0.690290868,0.337422252
24.17277829,-0.157126382,-0.268446446,0.275636971
24.19081532,0.255130649,-0.265250653,0.125434801
24.20885235,0.754739285,-0.421844393,0.129695848
24.22688938,1.332112193,-0.103330575,0.227700099
24.24492641,2.149169445,0.589090765,0.467384428
24.26296344,2.982205629,0.780838251,0.541952848
24.28100048,3.507380486,0.265250653,0.41412124
24.29903751,3.666104794,0.22583589,0.080693722
24.31707454,3.527620554,0.258859068,-0.354999095
24.33511157,3.280479431,0.222640097,-0.524376035
24.35311917,2.792588711,0.589090765,-0.319845408
24.37118553,2.460226297,0.927844644,-0.10466215
24.38922235,2.702041149,0.94488883,-0.128097951
24.40725891,2.95663929,1.630918622,-0.195209563
24.42529548,3.405115128,2.815491915,-0.250603259
24.44333214,3.373157263,2.305230618,-0.198405355
24.46136917,2.653039217,1.24529314,-0.118510582
24.4794062,2.229064226,1.800295591,-0.226102203
24.49744324,1.804023981,1.770468116,-0.296409607
24.51548027,1.077514172,1.54569757,-0.303866446
24.5335173,0.381897003,1.590438604,-0.375239104
24.55155433,-0.249804318,1.484977484,-0.50520128
24.56959136,-0.836764574,1.148354173,-0.702275038
24.58763178,-1.263935328,0.772316158,-0.945155144
24.60564282,-1.46740067,0.238619059,-1.255146861
24.62370303,-1.417333245,-0.463389695,-1.416001678
24.64173964,-1.102015257,-0.64448452,-1.18057847
24.6597762,-0.564057112,-0.004261055,-0.804540336
24.67781277,-0.137951642,0.589090765,-0.549942374
24.69584964,0.117711633,0.702008724,-0.396544397
24.71388667,0.341416985,0.899082542,-0.181361139
24.7319237,0.505467594,0.852210939,-0.002396843
24.74996074,0.712128758,1.134505749,0.012516848
24.76799777,0.506532848,1.376320601,-0.108923204
24.7860348,-1.35448277,-0.640223444,-0.580834985
24.80407183,-1.553686976,-2.684464455,-0.717188776
24.82210886,-0.30413276,-1.912148237,-0.043942124
24.84014589,0.357395947,0.425040186,0.30866015
24.85818292,0.328633845,-0.317448556,0.399207562
24.87621996,-0.320111722,-0.180029556,0.511060238
24.89425699,-1.808284998,-0.2695117,0.217047468
24.91229402,-3.187801361,-2.095373631,-0.623445571
24.93033105,-3.580883741,-4.278098583,-0.578704476
24.94836808,-3.04399085,-5.033370495,0.184024289
24.96640511,-2.396310568,-2.788860321,0.563258171
24.98444214,-1.910550356,-0.661528707,0.31398645
25.00247917,-1.765674472,-0.180029556,0.311855942
25.0205162,-1.870070338,0.08735162,0.268180132
25.03855324,-1.978727221,-0.462324411,0.095607415
25.05659001,-1.998967171,-1.410409093,-0.018375797
25.07462657,-1.851960897,-2.075133562,-0.07376951
25.09265657,-1.712411284,-1.911082983,-0.116380051
25.11068886,-1.661278605,-1.404017448,-0.058855817
25.12873792,-1.592036486,-1.029044628,0.056192659
25.14677449,-1.527055383,-0.874581456,0.210655883
25.16481105,-1.587775469,-1.065263629,0.275636971
25.18284777,-1.5675354,-1.367798567,0.236222208
25.2008848,-1.204280496,-1.1142658,0.276702225
25.21892183,-0.660996079,-0.712661386,0.351270676
25.23695886,-0.229564309,-0.47510758,0.356597006
25.25499589,0.026098959,-0.449541271,0.269245386
25.27303292,0.29134962,-0.439953893,0.191481143
25.29106996,0.629038155,-0.202400088,0.188285351
25.30910699,1.36726594,0.294012755,0.367249638
25.32714402,2.306828499,0.496412844,0.42157808
25.3451773,2.980075121,0.323840141,0.327834874
25.3632135,3.806719542,0.643419266,0.245809585
25.38125553,3.775826931,0.219444305,-0.027963171
25.39929209,3.184605598,-0.185355872,-0.269778013
25.41732865,3.099384546,0.249271691,-0.350738049
25.43536537,3.035468817,1.074851036,-0.049268443
25.4534024,2.934268713,1.479651213,0.037017912
25.47143944,2.767022371,0.863928795,0.040213704
25.48947647,2.819220304,1.333710074,-0.187752724
25.5075135,2.935333967,2.36488533,-0.238885373
25.52555053,2.837329626,2.401104212,-0.377369642
25.54358756,2.297240973,1.875929236,-0.29214856
25.56162459,1.92439878,2.082590342,-0.307062239
25.57966162,1.588840723,2.129462004,-0.456199169
25.5976799,1.06686151,1.782186031,-0.543550789
25.61572652,0.471379161,1.551023841,-0.569117129
25.63377329,-0.166713759,1.265533209,-0.704405606
25.65180985,-0.685497165,0.994956255,-0.90574044
25.66984641,-1.165931106,0.777642429,-1.182708979
25.68788298,-1.556882858,0.504934967,-1.452220678
25.70592001,-1.758217692,-0.210922197,-1.553420663
25.72395704,-1.337438464,-0.706269801,-1.247690082
25.74199407,-0.562991858,-0.110787422,-0.540354967
25.7600311,0.052730549,0.27483803,-0.222906411
25.77806813,0.784566701,0.453802317,0.174436927
25.79610516,1.140364766,0.705204547,0.366184384
25.8141422,1.418398499,1.179246902,0.350205421
25.83217923,1.974466205,1.480716467,0.441818088
25.85021626,0.177366391,-1.036501527,-0.023702117
25.86825329,-0.459661275,-1.967541933,-0.097205304
25.88629032,-0.450073898,-1.54569757,0.317182243
25.90432735,-0.389353871,-1.70229125,0.376837015
25.92236438,-1.21812892,-1.341166973,0.28309381
25.94040141,-2.121472597,-1.378451109,-0.13662006
25.95843845,-2.990727663,-2.324405193,-0.654338181
25.97647548,-3.222955227,-3.079677105,-0.463656008
25.99451251,-3.090862513,-3.529218435,0.075367406
26.01254954,-2.813893795,-3.25331521,0.564323425
26.03058657,-2.758500099,-2.253032684,0.592020273
26.0486236,-2.674344301,-1.48923862,0.290550649
26.06666063,-2.278066397,-0.632766604,0.228765369
26.08469766,-1.921203017,0.295078039,0.003994739
26.10273256,-1.753956556,-0.112917945,-0.163251653
26.12077027,-1.743303895,-1.936649323,-0.222906411
26.1388085,-1.745434523,-2.722813845,-0.207992733
26.15684506,-1.53664279,-1.801360846,-0.112118997
26.17488162,-1.360874295,-0.625309765,0.082824245
26.19291834,-1.351286888,-0.488956004,0.240483269
26.21095537,-1.487640619,-1.111070037,0.240483269
26.2289924,-1.451421738,-1.491369128,0.173371658
26.24702944,-0.909202516,-0.985368848,0.235156953
26.26506647,-0.37870121,-0.497478128,0.372575969
26.2831035,-0.205063254,-0.437823355,0.447144419
26.30114053,-0.080427408,-0.622113943,0.316116989
26.31917756,0.25300011,-0.567785502,0.214916945
26.3372198,0.800545633,-0.052197918,0.323573828
26.35522589,1.616537571,0.533697069,0.447144419
26.37328938,2.355830431,0.454867572,0.449274927
26.39132636,3.130277157,0.462324411,0.377902269
26.40936292,3.854656458,0.758467734,0.158457965
26.42739949,3.498858452,0.218379051,-0.206927463
26.4454361,3.246391058,-0.144875854,-0.275104344
26.46347313,3.168626785,0.507065475,-0.293213815
26.48151016,3.041860342,1.051415205,0.038083173
26.4995472,2.860765457,1.255945802,0.151001126
26.51758423,2.787262201,0.983238339,0.044474758
26.53562126,2.867156982,1.505217552,-0.112118997
26.55365829,3.0312078,2.096438885,-0.118510582
26.57169532,2.789392948,2.227466345,-0.123836897
26.58973063,2.291914701,1.854624033,-0.041811597
26.60774876,1.941442966,1.841840863,-0.233559057
26.62580709,1.527055383,1.67139864,-0.472178102
26.64384365,0.83569932,1.565937519,-0.49987495
26.66188022,0.151800066,1.44556272,-0.588291824
26.67991688,-0.348873854,1.271924734,-0.797083497
26.69795391,-0.893223584,1.024783611,-1.071921587
26.71599094,-1.307611108,0.582699239,-1.344629049
26.73402798,-1.430116415,-0.220509574,-1.500157475
26.75206501,-1.273522735,-0.547545493,-1.291365862
26.77010204,-1.074318409,-0.040480018,-0.823715091
26.78813907,-0.863396168,0.265250653,-0.588291824
26.8061761,-0.519316018,0.192812726,-0.376304388
26.82421313,0.211454839,0.283360124,-0.084422141
26.84225016,0.87937516,0.563524485,0.159523234
26.8602872,0.861265659,0.478303373,0.15206638
26.87832423,0.741956115,0.837297201,0.113716893
26.89636126,0.179496929,0.997086763,-0.091878988
26.91439829,-1.982988238,-0.882038295,-1.020788908
26.93243532,-2.857569695,-2.962498188,-1.69403553
26.95047235,-2.265283108,-5.355080128,-1.755820751
26.96850938,-0.281762242,-1.260206938,0.419447571
26.98654641,1.465270162,0.507065475,0.348074883
27.00458344,1.573927045,0.176833764,0.646348715
27.02262048,-0.101732679,0.741423488,0.690024495
27.04065751,-2.547578096,-0.16298534,-0.048203181
27.05869454,-4.08901453,-3.799795389,-0.51798445
27.07673157,-4.214715481,-6.828340054,0.274571717
27.0947686,-3.567035198,-6.478933334,0.889228821
27.1128047,-1.887114525,-1.864211321,0.304399073
27.13084173,-1.034903646,1.380581737,0.080693722
27.14887923,-1.42372489,2.053828239,0.124369532
27.16691673,-1.716672301,0.468715996,-0.206927463
27.18495355,-2.153430462,-2.460758924,-0.352868587
27.20299011,-2.174735785,-3.701791048,-0.311323285
27.22102667,-1.843438745,-2.939062357,-0.143011645
27.23906345,-1.437573314,-1.47645545,0.159523234
27.25710048,-1.340634346,-0.553937078,0.344879091
27.27513751,-1.438638568,-0.694551885,0.407729656
27.29317454,-1.451421738,-1.497760653,0.33955279
27.31121157,-1.189366817,-1.826927185,0.27031064
27.3292486,-0.682301343,-1.152615309,0.304399073
27.34728563,-0.376570702,-0.656202376,0.323573828
27.36532266,-0.287088543,-0.616787672,0.305464357
27.3833597,-0.05912213,-0.484694958,0.306529611
27.40139673,0.468183368,-0.132092685,0.22024326
27.41943376,1.15421319,0.30040434,0.172306389
27.43747079,2.018141985,0.336623311,0.057257921
27.45550782,2.691388607,0.42610547,-0.003462107
27.47354485,3.683149099,1.311339498,0.057257921
27.49158188,4.221107006,1.098286867,0.341683298
27.50961891,3.681018591,-0.506000221,0.127565324
27.52765595,3.380614281,-0.742488742,-0.176034823
27.54569298,3.034403563,0.033023171,-0.209057987
27.56373001,2.618950605,1.83331871,-0.23675485
27.58176704,2.839460135,2.57793808,-0.038615808
27.59978766,3.181409836,2.322274685,-0.090813726
27.61783844,3.327351093,2.234923124,-0.107857943
27.63587824,2.976879358,1.985651374,-0.203731671
27.6539148,2.637060165,1.649028063,-0.156860068
27.67195136,2.298306227,2.031457663,-0.299605399
27.68998818,1.799762964,1.981390357,-0.440220207
27.70802522,1.045556307,1.70229125,-0.545681298
27.72606225,0.406398088,1.54037118,-0.716123462
27.74409928,-0.181627452,1.286838531,-0.93130672
27.76213631,-0.64821291,0.9757815,-1.082574129
27.78017334,-0.920920432,0.675377131,-1.185904741
27.79821037,-0.852743566,0.338753849,-1.27538693
27.8162474,-0.614124477,0.060720026,-1.126250029
27.83428444,-0.674844503,0.022370536,-0.822649837
27.85231433,-0.849547744,0.327035934,-0.652207673
27.87035704,-0.482031792,0.71372664,-0.524376035
27.8883961,0.223172739,0.936366737,-0.125967428
27.90643266,0.795219302,0.938497245,0.184024289
27.92446923,1.115863681,1.166463733,0.354466468
27.94250605,1.926529288,1.825861931,0.355531752
27.96054308,0.551273942,-0.245010644,0.078563191
27.97858011,-0.377635956,-1.367798567,-0.049268443
27.99661714,-0.34780857,-0.94488883,0.050866339
28.01465417,-0.544882357,-1.480716467,-0.015180007
28.03269121,-1.812546134,-1.205878496,-0.123836897
28.05072824,-2.82561183,-1.966476679,-0.47430864
28.06876527,-3.448791027,-3.18620348,-0.552072883
28.0868023,-3.134538174,-3.602721691,-0.098270573
28.10483933,-2.816024542,-2.712161303,0.006125266
28.12287636,-2.733999252,-1.961150408,-0.037550543
28.14091339,-2.697780132,-1.98991251,0.157392696
28.15895042,-2.626407623,-1.806687117,0.358727545
28.17698746,-2.34304738,-1.210139513,0.418382287
28.19502449,-2.122537851,-0.399473876,0.067910559
28.21306152,-1.920137763,-0.455932826,-0.16112113
28.23109855,-1.625059724,-1.374190092,-0.230363265
28.24913558,-1.40561533,-1.88977766,-0.209057987
28.26717261,-1.373657465,-1.518000722,-0.210123256
28.28520964,-1.372592211,-1.036501527,-0.07376951
28.30324667,-1.353417397,-1.053545713,0.129695848
28.32128371,-1.357678533,-1.266598463,0.242613792
28.33931959,-1.224520564,-1.385908008,0.235156953
28.35733266,-1.139299512,-1.181377411,0.279898018
28.37539511,-1.067926764,-0.905474067,0.336356998
28.39343188,-0.728107691,-0.704139292,0.328900158
28.41146844,-0.212520093,-0.575242341,0.254331708
28.42950501,0.108124256,-0.418648601,0.128630579
28.44754183,0.26578328,-0.320644349,0.121173739
28.46557886,0.85380882,-0.104395837,0.404533863
28.48361589,1.851960897,-0.023435799,0.53982234
28.50165292,2.498575926,-0.142745331,0.430100203
28.51968996,2.955574036,0.321709633,0.324639082
28.53772699,3.510576248,1.131309986,0.298007518
28.55576402,3.430681467,0.94488883,0.179763243
28.57380105,3.153712988,0.412257016,0.042344231
28.59183147,3.105776072,0.051132657,-0.071638979
28.60985735,2.986466646,0.349406481,0.009321057
28.62791303,2.545447588,1.500956416,0.027430538
28.64595006,2.353699923,2.254097939,-0.108923204
28.66398662,2.735064507,2.134788275,-0.19307904
28.68202319,2.952378273,1.381646991,-0.188817978
28.70005975,2.689258099,1.455150127,-0.194144294
28.71809678,2.35050416,1.595764875,-0.158990592
28.73613381,2.114015579,1.657550216,-0.307062239
28.75417084,1.712411284,1.728922844,-0.555268645
28.77220787,1.175518394,1.70761764,-0.573378146
28.7902449,0.663126588,1.6458323,-0.622380257
28.80828194,0.20293273,1.437040687,-0.736363471
28.82631897,-0.218911678,1.110004663,-0.891891956
28.844356,-0.585362375,0.725444555,-1.00587523
28.86239303,-0.768587709,0.218379051,-1.095357299
28.88043006,-0.729172945,-0.112917945,-1.072986841
28.89846709,-0.699345589,0.007456846,-0.883369863
28.91650412,-0.706802428,0.478303373,-0.81838882
28.93454115,-0.630103469,0.931040406,-0.803475082
28.95257818,-0.142212689,0.763794005,-0.568051815
28.97061522,0.429833889,0.561393917,-0.19201377
28.98865225,0.476705492,0.540088654,0.099868469
29.00668928,0.441551775,0.912930965,0.093476884
29.02472631,0.442617029,1.383777499,0.065780029
29.04276334,-0.238086417,0.132092685,0.307594866
29.06080037,-0.233825371,-1.693769217,0.099868469
29.0788374,0.010120004,-0.833036184,-0.049268443
29.09687444,-0.372309655,-0.70094347,-0.154729545
29.11491147,-0.984836221,-1.565937519,-0.216514841
29.1329485,-1.931855559,-1.65115869,-0.314519078
29.15098553,-2.83839488,-2.243445158,-0.46152547
29.16902256,-3.209106684,-3.169159412,-0.543550789
29.18705959,-2.915093899,-3.239466667,-0.319845408
29.20509662,-2.487923145,-2.727074862,0.030626331
29.22313365,-2.241847277,-1.990977764,0.432230711
29.24117068,-2.320676804,-1.447693229,0.572845519
29.25920772,-2.434659958,-1.315600634,0.715590835
29.27724475,-2.541186333,-1.312404752,0.723047674
29.29528178,-2.320676804,-1.115331054,0.369380176
29.31331881,-1.634647012,-0.478303373,0.023169484
29.33135584,-1.177648902,-0.448475987,-0.296409607
29.34936714,-1.185105801,-1.084438443,-0.365651757
29.36742178,-1.393897533,-1.311339498,-0.375239104
29.38546694,-1.397093296,-1.01413095,-0.115314789
29.40350386,-1.32359004,-0.776577175,0.179763243
29.42154042,-1.471661687,-0.894821465,0.389620185
29.43957699,-1.530251265,-1.167528987,0.436491787
29.45761371,-1.217063665,-0.957672,0.450340211
29.47565074,-0.692954004,-0.53156656,0.442883372
29.49368777,-0.26045695,-0.479368627,0.413055986
29.5117248,-0.012250531,-0.607200265,0.360858053
29.52976183,0.411724389,-0.551806569,0.343813837
29.54779886,0.934768856,-0.177899033,0.342748582
29.56583589,1.533447027,0.381364375,0.310790658
