Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.33688147,-0.672172129,-2.428318977,0.374692559
19.35491834,-0.777517021,-4.602254391,2.984372377
19.3729549,-2.233191729,-8.131307602,7.073668957
19.39099147,-4.680065632,-13.05857468,10.68891335
19.40902803,-3.506906986,-14.70578575,13.3704195
19.42706464,-3.066373825,-14.61959457,13.3752079
19.44510167,-3.368043184,-15.47192955,8.184578896
19.46313871,-4.660912037,-12.52706146,4.583699226
19.48117574,-4.301782131,-12.3690443,8.711302757
19.49921277,-3.186083794,-16.67860794,-2.15358448
19.5172498,-2.41993928,-7.374739647,-12.06557941
19.53528683,-5.925050735,-6.522404194,-5.060145378
19.55332386,-0.863708258,-5.626972675,-3.810372114
19.57136089,5.433042049,-7.240664482,-5.68742609
19.589396,8.842385292,-10.56860447,-10.69609642
19.60741011,4.513668537,-16.10400009,-5.984307289
19.62547152,2.97180295,-15.79754162,3.080140591
19.64350808,0.793079317,-12.59409904,2.682703018
19.66154464,0.036511578,-8.619724274,-0.492008448
19.6795812,-0.643441677,-7.595006466,-0.592564941
19.69761777,-1.098340034,-7.863156796,0.503979445
19.7156548,-0.916380703,-9.99399662,1.547851443
19.73369183,1.367687702,-10.98998451,1.974019289
19.75172886,2.732382774,-10.50635529,1.662773132
19.76976589,2.516904593,-9.740211487,1.198297977
19.78780292,1.82258606,-8.562263489,0.690727174
19.80583996,1.185728431,-8.298901558,-1.219845772
19.82387699,-0.169389769,-9.151237488,-1.837549806
19.84191402,-0.078410104,-9.764153481,-1.97162509
19.85995068,0.395641834,-10.37706852,-0.348356336
19.87798725,1.362899303,-10.56860447,2.467224836
19.89602381,1.257554412,-10.69310379,3.563769341
19.91406037,0.213682503,-11.38742161,2.079364061
19.9320973,-1.304241419,-12.55579185,-0.420182407
19.95013433,-1.395220995,-12.89576912,1.624465823
19.96817136,0.228047714,-12.74254036,3.151966572
19.98620839,1.233612418,-11.22461605,3.994725466
20.00424542,1.611896276,-10.92294693,5.61320591
20.02228246,1.468244195,-11.416152,4.310760021
20.04031949,-0.05925649,-11.47840118,3.281253338
20.05835652,-1.476623893,-12.82394314,3.515885115
20.07639344,0.213682503,-13.41291618,-3.068169594
20.09443001,0.04129998,-14.19821453,-6.587646008
20.11246657,-5.096656799,-16.34820747,-4.198232651
20.13050313,-8.960898399,-18.83338928,-0.602141738
20.1485398,-6.356007099,-17.09519958,-1.066616893
20.16657683,-2.113481522,-15.14153004,-3.04901576
20.18461386,1.674145579,-14.24609852,0.18794483
20.20265089,2.670133352,-13.59008694,-0.664390981
20.22068792,2.062006235,-10.98040771,-4.475960255
20.23872496,-0.087986909,-8.868721962,-4.75847578
20.25676199,-0.629076481,-7.087435722,-3.556586742
20.27479902,0.486621499,-5.50726223,-4.744110584
20.29283605,-0.662595332,-3.199252129,-4.787206173
20.31087298,-1.241992116,-0.96785605,-3.910928488
20.32890954,-1.203684926,-0.915183604,-2.426523447
20.34694667,-0.471059173,-1.489791989,-1.593341231
20.36498324,0.41000703,-2.514510393,-0.152031809
20.3830198,-0.054468088,-4.434659958,1.442506552
20.40105636,-1.677736878,-7.523180485,3.798400879
20.41909318,-5.16848278,-11.66514969,7.566874504
20.43713022,-6.518812656,-12.67071438,9.769539833
20.45516725,-3.794211149,-9.701904297,10.26274586
20.47320428,-3.894767523,-11.08575249,10.65060616
20.49124131,-4.038419724,-14.10244656,7.590816498
20.50927834,-2.209249735,-11.20546246,4.894945145
20.52731537,1.367687702,-5.272630692,9.238027573
20.5453524,1.180940032,1.043273449,-14.68483639
20.56338944,-2.803011656,-6.192004204,-5.644330502
20.58142626,-9.650428772,-30.56018829,10.99058247
20.59946167,-2.328959703,-31.43646622,-4.916493416
20.61749871,0.103549227,-9.40981102,-7.866149902
20.63553709,-0.495001197,-1.676539779,-7.190984726
20.65357371,5.629366875,0.463876575,-11.67293072
20.67161027,7.204751492,-7.757812023,-13.18606567
20.68964683,4.245518208,-16.68818474,-5.443217754
20.70768339,2.100313425,-18.76156235,6.082469463
20.72572042,0.568024337,-15.43362236,8.285135269
20.74375746,-0.839766264,-10.85112095,2.381033659
20.76179449,0.568024337,-7.369951248,0.987608194
20.77983152,2.105101824,-6.048352242,0.436941803
20.79786855,1.664568782,-7.805696011,-0.812831461
20.81590558,1.947084546,-9.352350235,0.412999779
20.83394261,1.913565755,-10.11370659,1.78248322
20.85197964,1.070806742,-9.309254646,0.681150377
20.87001667,-0.375291109,-8.868721962,-1.578976035
20.88805355,-0.844554663,-9.496002197,-2.158372879
20.90609011,-0.533308446,-9.984419823,-0.851138711
20.92412667,-0.346560687,-10.47762489,1.466448545
20.94216324,0.319027364,-11.52628517,3.889380693
20.96020006,1.200093627,-12.43608189,2.486378431
20.97823709,1.348534107,-12.80000114,0.120907188
20.99627412,0.721253276,-13.80556583,2.49116683
21.01431115,0.093972415,-14.37059689,4.191050053
21.03234818,0.323815793,-14.06892776,3.377021551
21.05038522,1.142632723,-13.9444294,3.118447781
21.06842225,1.645415068,-13.47516537,3.554192305
21.08645928,0.673369229,-10.98519611,2.481590033
21.10448626,-2.075174332,-10.67873859,2.60130024
21.12253318,-2.415150881,-10.59733486,-3.063380957
21.14057006,-2.075174332,-11.62205315,-3.408146143
21.15860662,-4.488529682,-14.57649803,-1.856703401
21.17664318,-6.475717068,-17.49742508,-1.713051319
21.19467975,-4.938639641,-15.84063721,-1.55982244
21.21271673,-1.763928056,-13.74331665,-2.910152197
21.23075376,1.540070295,-13.59966373,0.997184992
21.24879079,1.415571809,-12.58452225,-0.673967779
21.26682782,1.33895731,-9.989208221,-3.599682331
21.28486485,-0.313041866,-8.265382767,-3.839102507
21.30290188,-0.375291109,-6.215946198,-3.341108561
21.32093891,0.146644861,-5.445013046,-4.212597847
21.3389762,-0.581192434,-4.324526787,-3.776853085
21.35700079,-0.763151765,-3.275866508,-2.689885616
21.37505006,-0.887650251,-2.888005733,-2.105700493
21.39308662,-0.313041866,-3.12263751,-0.846350312
21.41112318,-0.169389769,-3.831321239,0.700303972
21.42915975,-1.04087913,-4.645349979,2.912546396
21.44719647,-2.477400303,-6.192004204,4.751293182
21.4652335,-3.93786335,-7.915829182,5.512649536
21.48327053,-3.741538763,-8.873510361,6.542156219
21.50130756,-3.573944569,-10.41537571,7.231686115
21.51934459,-3.138199806,-12.68507957,8.629899979
21.53738162,-3.190872431,-12.88140392,7.064092159
21.55541865,-3.224391222,-9.567828178,4.574122429
21.57345569,-1.328183413,-6.900687695,7.164648533
21.59149272,-2.539649487,-5.87596941,-5.385756493
21.60952975,-3.171718597,-11.19109726,-4.930858612
21.62756678,-6.288969517,-22.12302208,8.141483307
21.6456035,-4.263474464,-22.0272541,0.78170687
21.66364006,-0.380079508,-8.744223595,-6.204573631
21.68167662,1.712452769,-3.103483915,-6.755239964
21.69971318,6.697180748,-1.801038265,-9.18296051
21.71775022,7.937376976,-8.140884399,-9.135076523
21.73578725,4.441842556,-15.69219685,-3.815160513
21.75382428,1.990180135,-17.41602135,5.598840714
21.77186131,0.271143347,-14.24609852,5.354631901
21.78989834,-1.629852772,-10.51114368,-0.214281052
21.80793537,-1.04087913,-8.006809235,0.096965171
21.8259724,-0.490212798,-7.05870533,0.724246025
21.84399746,0.414795458,-8.045116425,0.159214407
21.86202959,1.688510776,-9.534309387,-0.889445961
21.88008355,1.731606364,-10.20468616,0.815225661
21.89812011,1.190516829,-9.730634689,0.958877802
21.91615667,-0.049679685,-9.227851868,-0.52073884
21.93419324,-0.600346088,-8.67239666,-1.258152962
21.95223011,-0.198120192,-8.658031464,-1.11450088
21.97026714,0.299873769,-9.21827507,-0.319625914
21.98830417,0.414795458,-10.13764858,0.848744512
22.00634121,0.242412925,-10.77929497,2.45285964
22.02437824,0.271143347,-11.10969448,3.611653328
22.04241527,1.022922635,-11.44488239,2.371456861
22.0604523,1.669357181,-11.78964806,1.911770105
22.07848933,0.994192243,-11.98118401,2.692279816
22.09652636,-1.438316703,-11.93808842,4.45441246
22.11456339,-1.979406238,-13.67627907,6.412869453
22.13260042,-0.092775315,-13.71458626,2.242169857
22.1506374,-0.313041866,-12.08174038,0.915782154
22.16867397,-1.3760674,-11.58374596,-1.171961784
22.18671053,-1.490989089,-12.49354267,-5.131971359
22.20474709,-2.941875219,-15.2803936,-4.212597847
22.22278391,-4.507683277,-17.60276985,-2.412158251
22.24082095,-3.923498154,-16.02259636,-0.434547603
22.25885798,-3.348889589,-15.2756052,-1.018732786
22.27689501,-2.046443939,-13.98273659,-1.990778685
22.29493204,0.936731398,-12.64677238,-2.000355482
22.31296907,0.663792431,-11.4353056,-2.263717651
22.3310061,0.218470901,-9.385869026,-3.384204149
22.3490435,-0.255581021,-7.326855659,-3.882198095
22.36708006,0.04129998,-5.899911404,-3.384204149
22.38511662,0.544082344,-5.325303078,-2.991554976
22.40315318,0.711676478,-4.219182014,-2.895787001
22.42119016,0.026934769,-2.203263998,-2.024297476
22.4392272,-0.064044893,-1.202487826,-1.689109325
22.45726423,-0.193331793,-1.74836576,-0.573411286
22.47530126,-0.456693977,-2.595913172,0.78170687
22.49333829,-1.160589218,-4.037222385,2.318784237
22.51137532,-2.793434858,-6.493673325,3.922899485
22.52941235,-4.296993732,-8.897452354,5.325901508
22.54744938,-4.004900932,-10.33876133,6.523002625
22.56548641,-3.808576345,-12.42171669,8.70172596
22.58352344,-4.325724125,-16.22849846,12.59948635
22.6015361,-2.395997286,-16.79831696,8.050502777
22.61959558,-1.950675845,-8.76337719,5.081693172
22.63763428,-0.629076481,-3.836109638,5.785588264
22.65567084,-3.080739021,-5.229535103,-10.99776554
22.6737074,-3.497330189,-15.50065994,0.14963761
22.69174402,-4.900332451,-30.23936653,7.729680061
22.70978105,0.917577803,-16.58762741,-6.027402878
22.72781808,-1.179742932,-5.895123005,-9.278728485
22.74585511,2.392405987,-2.030881643,-10.1693716
22.76389214,8.842385292,-3.826532841,-15.34084702
22.78192917,5.006874084,-13.3458786,-10.79665279
22.7999662,3.287837505,-18.47904778,0.412999779
22.81800324,1.257554412,-19.67614746,10.98100567
22.83604027,-0.236427411,-13.02505589,4.789600372
22.8540773,0.031723171,-8.830414772,1.107318282
22.87211433,0.711676478,-5.660491467,0.561440289
22.89015136,0.836174965,-5.856815815,-2.062604666
22.90818839,1.252766013,-8.935759544,-2.584540844
22.92622542,0.874482155,-10.4584713,0.178368032
22.94426204,0.4818331,-8.792107582,2.438494444
22.9622986,0.199317291,-7.082647324,0.393846184
22.98033516,-0.279523045,-8.198345184,-2.163161278
22.99837199,-0.035314474,-10.04188061,-0.894234359
23.01640902,0.405218631,-10.98519611,2.002749681
23.03444605,-0.087986909,-11.01392651,3.606864929
23.05248308,0.328604192,-10.6739502,1.638831019
23.07052011,1.089960337,-10.97561932,0.33638534
23.08855772,2.08115983,-11.17673206,1.203086376
23.10659454,2.397194386,-10.98998451,2.184709072
23.1246311,1.621473074,-10.49199009,2.883816004
23.14266766,-0.576404035,-10.88942814,4.526238441
23.16070444,-1.610699177,-12.14398956,5.187037945
23.17874147,0.37169981,-13.03942108,2.371456861
23.1967785,-0.006584055,-14.03062057,0.74339962
23.21481553,-1.007360339,-13.09209347,-0.999579191
23.23285256,-2.913144827,-13.17349625,-4.035427094
23.25088959,-6.078279495,-15.23250961,-3.82473731
23.26892662,-7.136516571,-17.83261299,-2.120065689
23.28696365,-5.704783916,-16.89408493,-1.215057373
23.30500069,-3.439869404,-15.41925716,-0.951695204
23.32303772,-1.605910778,-14.38017368,-1.626860023
23.34107266,0.951096654,-13.3602438,-1.344344258
23.35910194,0.66858083,-12.53184986,-1.765723705
23.37714891,1.15220952,-9.56303978,-4.102464676
23.39518548,-0.097563721,-7.144896507,-3.886986494
23.41322204,-0.241215825,-5.253477097,-3.738545895
23.4312586,0.175375268,-3.989338636,-4.207809448
23.44929558,-1.083974838,-2.643797159,-3.997119665
23.46733261,-1.419163108,-1.087566137,-3.04901576
23.48536964,-1.270722508,-1.221641421,-1.727416515
23.50340667,-0.715267777,-2.284667015,-0.377086759
23.52144371,-0.59555769,-4.003703594,1.739387512
23.53948074,-0.629076481,-7.082647324,5.345055103
23.55751777,-2.817376852,-12.18708515,8.744821548
23.5755548,-4.320935726,-13.29320621,7.451952934
23.59358162,-3.612251759,-9.457695007,8.31865406
23.61161844,-5.743091106,-9.936535835,10.8660841
23.62966605,-5.719149113,-12.91492271,11.56519127
23.64770261,-4.53641367,-14.03540897,4.16231966
23.66573917,-1.759139657,-9.045892715,2.462436438
23.68377584,-1.438316703,-4.252700806,5.139153957
23.70181287,-0.226850614,1.74716866,-15.20677185
23.7198499,-4.115034103,-5.253477097,-2.742558002
23.73788694,-6.461351871,-25.24506187,11.10071659
23.75592397,-0.116717331,-27.6440506,-0.635660529
23.773961,1.286284804,-10.4345293,-5.816712856
23.79199803,-0.643441677,-4.913500309,-4.490325451
23.81003506,2.248754025,-2.571971178,-6.702567577
23.82807209,6.098630428,-5.459378242,-11.49575901
23.84610912,5.169680119,-13.05378628,-9.408015251
23.86414615,3.498527288,-17.13350677,-3.283647537
23.88218319,1.813009262,-17.25321579,4.803965569
23.90022022,0.529717147,-13.67627907,5.09126997
23.91825725,-0.461482376,-10.36749172,1.959654093
23.93629428,0.793079317,-7.278971672,0.690727174
23.95433131,0.711676478,-7.09701252,-0.424970806
23.97236834,0.85532856,-8.892663956,-1.511938334
23.99040516,1.315015316,-10.0562458,0.973242998
24.00844173,1.554435492,-9.797672272,1.270123959
24.02647829,0.687734425,-8.662819862,-0.420182407
24.04451496,-0.20290859,-8.073846817,-1.976413488
24.06255199,-0.025737667,-8.361150742,-1.234210968
24.08058902,0.496198297,-9.414599419,-0.089782566
24.09862605,0.70688808,-10.66437244,0.772130072
24.11666308,0.050876785,-11.57895756,1.260547161
24.13470011,0.639850378,-11.92372322,0.963666201
24.15273714,1.568800688,-12.16314316,1.873462796
24.17077417,2.545634985,-12.48875427,4.042609692
24.1888112,1.535281897,-13.58529854,4.291606426
24.20684824,0.429160655,-13.15913105,3.985148668
24.22488527,-0.140659347,-11.74176407,3.922899485
24.2429223,-0.495001197,-12.69465637,5.455188751
24.26095933,0.098760821,-12.30679512,1.490390539
24.27899636,0.41000703,-12.0147028,0.183156431
24.29703339,-0.121505737,-12.66592598,-1.545457244
24.31507042,-1.155800819,-14.49030685,-4.236539841
24.33310746,-4.771045208,-17.21969795,-4.159925461
24.35111594,-7.845200539,-19.00577164,-3.45603013
24.3691785,-5.465363979,-16.05132675,-1.368286252
24.38721829,-1.840542555,-15.35700798,0.326808542
24.40525485,0.591966391,-14.77282333,0.532709897
24.42329141,1.741183162,-13.46080017,-1.66995573
24.44132803,0.716464877,-10.95646572,-5.3570261
24.45936506,-0.581192434,-8.169614792,-4.523844242
24.47740209,0.299873769,-6.393116951,-3.470395327
24.49543912,-0.011372458,-4.879981518,-4.624400616
24.51347615,-0.126294136,-2.447472572,-4.040215492
24.53151318,-0.753574967,-1.173757434,-3.250128746
24.54955022,-0.475847602,-0.78110832,-2.316390038
24.56758725,0.170586869,-1.197699428,-1.497573137
24.58562428,0.548870742,-2.409165382,-0.276530296
24.60363824,0.122702837,-3.965396643,1.270123959
24.62169891,-1.974617839,-6.407482147,3.38180995
24.63973558,-4.531625271,-9.505578995,7.384915352
24.65777214,-4.158129692,-11.26771164,10.07120991
24.6758087,-2.755127668,-11.50713158,10.98100567
24.69384553,-1.313818216,-12.53663826,11.31619453
24.71188256,-2.544437885,-14.68663216,8.457517624
24.72991959,-3.717596769,-10.77929497,4.320336819
24.74795662,-3.329735994,-5.483320236,4.622006416
24.76599365,-1.419163108,-2.528875589,-1.349132657
24.78403068,-0.715267777,-1.824980259,-10.68173122
24.80206772,-0.89243871,-10.86069775,3.410540342
24.82010475,-9.008782387,-30.83791733,15.14212894
24.83814178,-1.510142684,-25.24506187,-2.867056608
24.85617881,-1.222838521,-9.25658226,-6.94677639
24.87421584,-1.754351258,-3.055599928,-4.490325451
24.89225287,3.881599426,0.056862291,-8.948328972
24.9102899,7.243058681,-5.033210754,-11.23718548
24.92832694,5.332485676,-13.65233707,-6.707355976
24.94636397,2.057217836,-17.49263573,0.355538964
24.964401,0.726041675,-17.45432854,7.049726963
24.98243803,0.127491236,-12.02427959,2.883816004
25.00047506,-0.686537325,-8.772953987,-0.04189853
25.01851209,0.208894104,-6.953360081,-0.209492654
25.03654912,0.309450567,-7.805696011,-0.128089786
25.05458595,0.951096654,-9.189544678,-0.554257691
25.07262251,1.664568782,-9.989208221,0.283712894
25.09065579,1.817797661,-9.1033535,-0.008379706
25.10868292,1.401206493,-8.002020836,-1.219845772
25.12673386,0.845751762,-8.150461197,-1.593341231
25.14477042,0.414795458,-8.969278336,-0.697909772
25.16280699,0.41000703,-9.687539101,0.882263303
25.18084365,0.031723171,-10.71704578,2.998737574
25.19888069,-0.485424399,-11.96203041,3.688267708
25.21691772,0.443525851,-11.74655247,3.204638958
25.23495475,1.712452769,-11.53107357,2.328361034
25.25299178,1.817797661,-11.9907608,1.686715126
25.27102881,1.482609391,-12.03385639,2.19428587
25.28906584,0.342969388,-12.46481228,3.314772367
25.30710287,-0.413598329,-13.26447582,4.923676014
25.3251399,0.55844754,-14.00189018,3.089717388
25.34317454,-0.576404035,-12.85746193,2.122459888
25.3612085,-2.745550871,-12.09131718,3.472789526
25.37925147,-1.682525277,-13.02505589,-4.921281815
25.39728803,-1.974617839,-15.13674164,-5.835866451
25.41532459,-5.307346821,-18.5508728,-2.522291422
25.43336126,-6.092644691,-18.14385986,-0.281318694
25.45139829,-3.770269156,-15.24208641,-1.109712481
25.46943532,-0.878073454,-14.35144329,-1.588552833
25.48747235,0.601543188,-14.37538528,0.638054729
25.50550938,1.15220952,-11.97160721,-1.574187636
25.52354641,1.324592113,-9.247005463,-3.724180698
25.54158344,-0.226850614,-7.312490463,-4.222174644
25.55962048,0.524928749,-5.406705856,-3.250128746
25.57765751,0.649427235,-4.50169754,-4.159925461
25.59567902,-0.336983889,-2.90237093,-4.265270233
25.6137187,-0.925957501,-1.575983286,-3.949235678
25.63176923,-1.026513934,-1.288679123,-2.886210203
25.64980579,-0.767940223,-1.705270171,-1.875856996
25.66784235,-0.356137514,-2.399588585,-0.362721562
25.68587891,-0.868496656,-4.147356033,1.179144382
25.70391589,-2.467823505,-7.039551735,3.597288132
25.72195292,-5.915473938,-12.77605915,9.946710587
25.73998996,-7.074267387,-15.08885765,13.31774712
25.75802699,-6.523601055,-14.02583218,15.12297535
25.77606402,-5.594650745,-15.57248688,12.74313831
25.79410105,-2.889202833,-14.27482891,4.636371613
25.81213808,-2.137423515,-8.796895981,4.947618008
25.83017511,-2.271498919,-7.877521992,2.960430384
25.84821214,-0.763151765,-5.550358295,-9.819818497
25.86624917,-4.229955673,-14.95957088,0.44651863
25.88428621,-4.009689331,-17.69853783,-1.492784739
25.90232324,-0.064044893,-11.60768795,-4.365826607
25.92036027,1.640626669,-8.471283913,-6.314706802
25.9383973,5.370792866,-6.924629688,-7.320271492
25.95643433,5.667674065,-8.930971146,-7.870938301
25.97447136,3.244741917,-12.40735149,-3.125630379
25.99250839,1.956661344,-14.16469574,-1.057040095
26.01054542,1.540070295,-13.39855099,2.026691675
26.02858246,1.30065012,-11.4113636,1.691503525
26.04661949,0.687734425,-10.38664532,1.107318282
26.06465652,1.200093627,-9.529520988,2.313995838
26.08269355,1.458667397,-7.54233408,2.60130024
26.1007287,0.730830073,-8.322843552,0.403422982
26.11876584,0.443525851,-8.993220329,-1.947683096
26.13680444,1.00376904,-9.17996788,-0.401028782
26.154841,0.793079317,-8.782530785,0.159214407
26.17287756,-0.212485403,-8.495225906,-0.654814184
26.19091423,-0.016160861,-9.14166069,-0.755370617
26.20895126,0.500986695,-10.25257015,0.211886853
26.22698829,0.587177992,-11.15757847,2.19428587
26.24502532,0.089184016,-11.88541603,3.956418276
26.26306235,0.405218631,-12.48875427,1.442506552
26.28109938,1.549647093,-12.70902157,1.083376288
26.29913641,2.301426411,-12.75211716,1.15520227
26.31717344,1.875258446,-12.60846424,3.286041737
26.33521048,0.539293945,-12.34031391,4.856637955
26.35322136,0.702099621,-12.48396587,4.942829609
26.37128527,1.444302201,-12.91492271,2.012326479
26.3893223,-0.739209771,-13.19743824,3.065775394
26.40735886,-1.759139657,-12.41692829,0.532709897
26.42539542,-2.223614931,-13.19743824,-4.863820553
26.44343199,-4.316147327,-14.33707809,-3.858256102
26.46146902,-6.030395508,-16.69297218,-1.655590534
26.47950605,-6.451775074,-16.76958656,-0.846350312
26.49754308,-2.917933226,-14.8973217,-1.535880446
26.51558011,0.170586869,-14.02104378,-0.415394008
26.53361714,1.176151633,-14.08329296,-0.798466265
26.55165417,0.352546215,-11.92372322,-2.393004656
26.5696912,-0.676960528,-9.692327499,-4.140771866
26.58773157,-1.151012421,-7.796119213,-4.04979229
26.60574324,0.122702837,-6.2063694,-3.843890905
26.62380303,0.381276608,-4.961384296,-4.265270233
26.64183959,-0.351349086,-2.725200176,-4.140771866
26.65987615,-0.542885244,-0.934337199,-2.393004656
26.67791277,-0.025737667,-0.881664753,-1.775300503
26.6959498,0.500986695,-1.935113549,-0.63087213
26.71398683,0.242412925,-3.476979494,0.963666201
26.73202386,-0.988206744,-5.612607479,3.544615507
26.75006089,-3.842095137,-8.686761856,6.776787758
26.76809792,-5.910685539,-10.98519611,7.408857346
26.78613496,-5.024830818,-10.4680481,6.398504257
26.80417199,-5.565920353,-10.62127686,7.820659637
26.82220902,-5.647323132,-13.00111389,10.67933655
26.84024605,-4.86681366,-14.84464931,7.341819286
26.85828308,-3.516483784,-10.16637897,3.879803896
26.87632011,-2.147000313,-3.998915434,3.932476282
26.89435714,1.59753108,0.866102457,-3.743334293
26.91239417,4.192845821,4.553173065,-12.34809494
26.9304312,2.038064241,-1.178545833,-6.161478043
26.94846824,0.702099621,-22.93226242,12.36964321
26.96650527,-12.28404999,-53.88928986,18.42697334
26.9845423,0.860116959,-19.9155674,-3.547009706
27.00257933,-4.115034103,-3.611054659,-6.262034416
27.02061636,-0.207697004,4.404732704,-8.493430138
27.03865339,7.09461832,4.237138271,-15.46534634
27.05669042,6.165668011,-8.145672798,-14.34007072
27.07472746,3.972579241,-17.85176659,-9.776722908
27.09276459,4.030039787,-23.05197334,5.594052315
27.11080068,4.786607742,-18.62269974,14.7207489
27.12883756,0.467467874,-9.318831444,4.305971622
27.14687506,0.046088383,-5.152920723,-2.26850605
27.16491256,-0.351349086,-4.731541157,-2.905363798
27.18294949,-0.212485403,-6.977302074,-3.776853085
27.20098605,0.213682503,-9.40981102,0.360327363
27.21902261,0.022146367,-9.682749748,1.025915384
27.23705933,-0.351349086,-8.102577209,0.192733243
27.25509636,0.615908384,-7.053916931,-1.057040095
27.27313339,1.717241168,-8.035539627,-0.219069451
27.29117042,2.382829189,-9.582193375,1.083376288
27.30920746,1.702875972,-11.14321327,2.888604403
27.32724449,0.788290918,-11.63162994,2.93648839
27.34528152,0.553659141,-12.17750835,0.614112735
27.36331855,1.15220952,-12.66113758,0.403422982
27.38135558,1.961449742,-13.14955425,2.184709072
27.39939261,2.636614561,-14.36102009,3.611653328
27.41742964,2.569576979,-15.96992397,4.090493679
27.43546667,2.330156803,-16.15667152,2.56778121
27.45350371,0.132279649,-14.53340244,2.826355219
27.47154074,-5.163694382,-12.26369953,8.218097687
27.48957777,-5.264250755,-11.4113636,-3.906140089
27.5076148,-0.767940223,-13.82950783,-6.6163764
27.52565183,-1.534084797,-17.11914062,-4.298789024
27.54368886,-5.53718996,-19.39363289,-3.53264451
27.56172589,-3.985747337,-16.35299683,1.11689508
27.57976292,-3.142988205,-15.2947588,1.18872118
27.5977849,1.11390233,-14.3275013,-0.582988143
27.61583141,2.205658197,-11.61247635,-2.431311846
27.63387417,2.172139406,-8.389881134,-4.978742599
27.65191074,0.908001006,-6.038775444,-4.030638695
27.6699473,1.161786318,-4.731541157,-4.777629375
27.68798407,0.405218631,-3.323750496,-5.285200119
27.7060211,-0.13108255,-1.379658699,-4.820724964
27.72405813,-1.155800819,-1.494580388,-3.187879562
27.74209516,-0.691325724,-1.853710651,-2.120065689
27.7601322,-0.336983889,-2.801814556,-0.458489627
27.77816923,-0.562038839,-4.219182014,1.787271619
27.79620626,-1.203684926,-6.551134586,5.450400352
27.81424329,-3.526060581,-9.874286652,7.935581684
27.83228032,-4.522048473,-11.38263321,7.73446846
27.85031094,-4.416703701,-10.17116737,9.084798813
27.86835162,-5.57549715,-11.45445919,12.38400841
27.88639204,-6.02081871,-14.56213284,10.57878017
27.9044286,-3.813364744,-13.77204704,5.761646271
27.92246516,-3.368043184,-9.357138634,5.857414246
27.94050194,-1.548449993,-8.902240753,10.80383492
27.95853897,-0.983418346,-11.27728844,-10.45188713
27.976576,-3.612251759,-16.22370911,-1.923741102
27.99461303,-3.233968019,-11.32996082,-5.323507309
28.01265006,-1.883638144,-7.159261703,-3.75769949
28.03068709,0.884058952,-6.53676939,-7.06169796
28.04872412,5.107430935,-8.638877869,-9.853337288
28.06676115,3.795408249,-13.50389576,-8.72806263
28.08479818,2.856881142,-15.69698524,-0.070628949
28.10283522,3.393182278,-14.01625538,1.509544134
28.12087225,2.521692991,-11.88062763,1.025915384
28.13890928,0.697311223,-9.788095474,-0.741005421
28.15694631,0.108337626,-10.03230381,0.757764816
28.17498334,0.697311223,-10.85112095,2.055422068
28.19302037,2.397194386,-9.893440247,2.543839216
28.2110574,1.564012289,-9.232640266,1.514332533
28.22909444,1.391629696,-8.576628685,0.647631586
28.24713147,0.764348865,-7.719504833,-1.07619369
28.2651685,0.773925722,-7.527968884,-1.909375906
28.28320553,-0.279523045,-8.011597633,-1.976413488
28.30124256,-0.226850614,-8.375515938,-1.00436759
28.31927959,0.395641834,-9.079411507,0.963666201
28.33732152,0.563235939,-10.18553257,1.183932781
28.35532714,0.151433259,-11.73697567,-0.348356336
28.373391,0.572812736,-12.91492271,0.623689532
28.39142782,1.722029567,-14.01625538,2.572569609
28.40946438,2.349310398,-14.82070732,3.166331768
28.42750095,1.884835243,-14.3322897,2.649184227
28.44553772,0.16579847,-13.09688187,2.931699991
28.46357475,-1.744774461,-12.94844151,5.507861137
28.48161178,1.104325533,-13.62839508,3.405751944
28.49964881,1.444302201,-12.99632549,0.901416957
28.51768584,-0.585980892,-12.23496914,2.481590033
28.53572287,-2.223614931,-11.75612926,2.00753808
28.5537599,-1.481412292,-11.74655247,-3.063380957
28.57179694,-0.734421372,-13.13518906,-3.800795317
28.58983225,-1.893214941,-14.98351288,-3.432088137
28.60785115,-4.794987679,-16.67381859,-2.732981205
28.62590891,-4.09109211,-15.35700798,-1.655590534
28.64394595,-1.71125567,-13.63797188,-0.52073884
28.66198256,-0.782305419,-13.18786144,0.130484
28.68001912,-0.044891283,-11.36826801,-1.578976035
28.69805569,0.563235939,-8.974066734,-2.847903013
28.71609266,0.429160655,-6.871957302,-2.507926226
28.7341297,0.864905357,-5.617395878,-3.671508312
28.75216673,0.697311223,-4.79379034,-3.992331266
28.77020376,-0.289099842,-3.304596901,-3.82473731
28.78824079,-0.638653278,-2.366069794,-2.704250813
28.80627782,-0.504577994,-2.155380011,-2.196680069
28.82431485,-0.696114123,-2.753930569,-0.798466265
28.84235188,-0.825401008,-3.405153275,0.623689532
28.86038891,-1.438316703,-5.061941147,3.558980942
28.87842594,-2.309806108,-7.484873295,5.704185486
28.89646298,-4.095880508,-9.515155792,6.048950672
28.91450001,-3.387196779,-9.361927032,6.336254597
28.93253704,-2.984971046,-9.615712166,8.064867973
28.95057407,-3.688866377,-11.87105083,11.52209568
28.9686111,-4.062361717,-14.85422611,9.81742382
28.98664813,-3.770269156,-12.45044708,4.952406406
29.00468516,-2.917933226,-7.159261703,4.957194805
