Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.71213821,3.134608507,-7.178415298,-0.793677867
19.73017618,3.704428673,-8.667608261,1.049857497
19.74821415,3.97736764,-10.02272701,1.734599113
19.76625212,4.413112164,-10.64043045,1.365892053
19.78429009,4.671686172,-10.70268059,0.221463651
19.80232764,4.777030945,-10.34833813,-0.252588272
19.82036514,4.590283394,-10.11849499,-0.061052144
19.83840264,4.149750233,-9.721057892,0.111330383
19.85642467,3.584718466,-9.462483406,-0.128089786
19.87446514,3.666121244,-9.122507095,-1.033097982
19.89251639,3.93906045,-8.978855133,-1.550245643
19.91055389,4.829703331,-9.314043045,-1.382651448
19.92859139,5.64852047,-10.53508568,-0.975637198
19.94662889,5.682039261,-11.13842487,-0.52073884
19.96466639,5.466560841,-11.87105083,0.44651863
19.98270394,5.303755283,-12.51748466,2.060210466
20.00074191,5.102642536,-12.85746193,4.45441246
20.01877988,3.891176224,-11.9907608,5.187037945
20.03681785,3.263895512,-9.941324234,3.932476282
20.05485582,3.129820108,-8.76337719,3.113659382
20.07289379,1.82258606,-8.562263489,4.6842556
20.0909315,2.967014551,-9.385869026,2.227804661
20.10894962,2.957437754,-10.59254646,-2.421735048
20.12699696,1.190516829,-11.25813484,-3.60447073
20.14504467,0.625485182,-10.69310379,-2.732981205
20.16308217,0.539293945,-9.634865761,-0.161608622
20.18111967,0.654215634,-8.849568367,1.394622445
20.19915717,1.626261473,-8.246229172,2.041056871
20.21719467,1.726817966,-8.341997147,1.74896431
20.23523233,2.732382774,-7.475296021,-0.798466265
20.2532703,6.496067524,-6.761824131,-1.713051319
20.27130827,7.975684643,-6.972513676,2.261323452
20.28934624,5.672462463,-7.705139637,4.272452831
20.3073842,3.93906045,-6.972513676,1.619677424
20.32542217,3.287837505,-5.445013046,-0.348356336
20.34345978,2.650979757,-4.702810764,-1.425747156
20.3614965,1.698087573,-4.760271549,-1.444900751
20.37953431,1.329380512,-5.43064785,-0.434547603
20.39757316,1.315015316,-5.588665485,0.652419984
20.41561071,1.611896276,-6.077082634,1.74896431
20.43364821,1.324592113,-7.403470039,3.621230125
20.45168571,1.712452769,-9.414599419,7.384915352
20.46972321,4.092289448,-11.24376965,8.5484972
20.48776071,7.827243805,-11.89020443,9.003395081
20.50579847,10.1496191,-10.42974091,10.78946972
20.52383644,8.416217804,-8.610147476,9.659406662
20.54187441,5.68682766,-7.168838501,4.018667698
20.55991238,3.623025656,-9.136872292,0.810437262
20.57795035,4.705204964,-12.3881979,-2.809595585
20.59598832,7.855974197,-19.39363289,-3.039438963
20.61402582,3.512892485,-20.89240265,-2.680308819
20.63206332,1.899200439,-16.58762741,1.102529883
20.65010082,1.348534107,-11.21025085,-0.448912829
20.66813832,-1.198896527,-8.571840286,-3.226186752
20.68617582,-1.361702204,-8.040328026,-4.49511385
20.70421363,-0.064044893,-8.313266754,-3.79600668
20.7222516,0.256778121,-8.983643532,-4.155137062
20.74028957,2.133832216,-9.673172951,-2.761711597
20.75832754,3.699640274,-10.70268059,-1.459265947
20.7763655,3.814561844,-11.18630886,-1.646013618
20.79440347,3.895964622,-10.02272701,-1.234210968
20.81244097,4.255095005,-8.274959564,-0.554257691
20.83047847,5.097854137,-6.699574947,-0.003591303
20.84851894,5.586271286,-5.133767128,1.533486247
20.86653207,4.623802185,-4.171298027,3.032256365
20.88459217,4.657320976,-4.559158802,1.092953086
20.90262967,3.656544447,-6.230311394,-1.976413488
20.92066717,3.04841733,-7.733870029,-2.469619036
20.93870467,3.618237257,-9.060257912,-1.00436759
20.95674217,4.705204964,-10.01315022,0.733822823
20.97477967,5.480926037,-10.61170006,2.165555477
20.99281748,6.299743176,-10.64521885,2.610877037
21.01085545,6.405087948,-10.26214695,1.480813742
21.02889342,6.361992359,-9.87907505,0.350750536
21.04693139,6.031592846,-8.887875557,-0.252588272
21.06496936,5.131372929,-8.083423615,-0.391451985
21.08300733,4.920682907,-7.98765564,-0.501585245
21.10104254,4.738723755,-8.653243065,-0.175973818
21.11906103,4.939836502,-9.658807755,0.278924495
21.13712051,6.160879612,-10.89900494,1.054645896
21.15515801,6.606201172,-11.90935802,2.883816004
21.1731955,6.701969147,-12.76169395,6.537367821
21.191233,5.682039261,-12.93886471,8.165425301
21.20927051,4.058770657,-12.44087029,5.704185486
21.22730801,2.732382774,-11.17673206,3.961206675
21.24534597,2.866457939,-11.12405968,3.67869091
21.26338394,2.914341927,-13.02984428,-1.511938334
21.28142191,2.057217836,-13.81035423,-4.045003891
21.29945988,0.4818331,-13.39855099,-5.045780182
21.31749785,0.304662168,-12.3738327,-3.68108511
21.33553566,-0.911592305,-10.55423927,-1.689109325
21.35356264,0.836174965,-7.887098789,0.470460624
21.37159972,5.720346451,-6.642114162,4.066551685
21.38964884,7.425017834,-5.68443346,1.404199243
21.40768634,5.696404457,-5.933430195,1.365892053
21.42572384,2.732382774,-6.531980991,2.304419041
21.44376134,3.512892485,-6.086659431,0.532709897
21.46179884,3.895964622,-4.784213543,-0.238223076
21.4798365,2.986168146,-4.152144432,-0.841561914
21.49787446,1.951872945,-3.831321239,-1.248576164
21.51591243,0.735618472,-4.032433987,-1.722628117
21.5339504,0.946308196,-3.850474834,-1.813607812
21.55198837,1.477820992,-4.247912407,-1.55982244
21.57002634,1.276708007,-5.861604214,0.542286694
21.58806405,1.717241168,-8.753800392,5.98191309
21.60610155,2.172139406,-14.56692123,12.09191608
21.62413905,9.000402451,-16.50143623,12.38400841
21.64217655,14.42087555,-12.71859837,15.17085934
21.66021405,8.152854919,-11.27250004,11.31619453
21.67825176,4.130596638,-9.558251381,4.12401247
21.69628972,2.588730574,-11.98118401,1.753752708
21.71432769,4.226364613,-16.06090355,-4.753687382
21.73236566,3.589506865,-17.77036285,-5.706579685
21.75040363,0.400430232,-17.45432854,-4.921281815
21.7684416,0.860116959,-13.31235981,-3.427299738
21.7864792,0.352546215,-9.02673912,-2.943670988
21.8045167,-0.605134487,-7.915829182,-2.642001629
21.8225542,-0.423175156,-7.872733593,-2.670732021
21.8405917,0.20410569,-8.040328026,-2.364274263
21.85861566,1.750759959,-8.476072311,-1.626860023
21.87666316,2.947860956,-9.903017044,-2.086546898
21.89470571,3.651756048,-11.23419285,-3.705027103
21.91274321,4.269460201,-10.92773533,-2.685097218
21.93078071,5.083488941,-9.342773438,-1.253364563
21.94881821,5.385158062,-7.934982777,-0.836773515
21.96685571,5.816114426,-6.340444565,0.470460624
21.98489342,5.289390087,-4.300584793,5.005078793
22.00293139,5.399523258,-4.535216331,5.546168327
22.02096936,4.116231441,-6.780977726,-0.305260718
22.03900733,2.967014551,-7.944559574,-2.847903013
22.0570453,3.311779499,-8.552686691,-3.163937569
22.07508327,4.360439777,-9.323619843,-1.722628117
22.09312092,5.174468517,-10.00357342,0.278924495
22.11115842,5.399523258,-10.54945087,2.697068214
22.12919592,5.509656429,-10.25735855,3.305195332
22.14723342,5.926247597,-9.596558571,1.480813742
22.16527092,5.682039261,-8.658031464,-0.257376671
22.18330868,5.112219334,-7.772177219,-0.932541549
22.20134665,5.212775707,-7.834426403,-0.396240383
22.21938462,5.586271286,-9.270947456,1.222239971
22.23742259,5.68682766,-10.49199009,2.328361034
22.25546056,5.366004467,-10.94688892,3.142389774
22.27349853,5.959766388,-11.22940445,3.582922935
22.29153613,6.615777969,-11.34911442,4.890156746
22.30957363,6.01722765,-12.14398956,7.322665691
22.32761113,4.446630955,-12.51269627,6.09683466
22.34564863,2.713229179,-11.9907608,4.368220806
22.36368613,1.544858694,-13.47995377,3.831919909
22.38172394,-0.313041866,-14.98351288,-3.092111588
22.39976191,-0.9307459,-14.53340244,-5.625176907
22.41779988,0.376488209,-12.3738327,-5.093664169
22.43583785,0.290296942,-9.706692696,-4.791994572
22.45387582,0.884058952,-7.671620846,-2.359485865
22.47191379,3.814561844,-8.998008728,5.637147903
22.48995139,6.285377979,-7.341220856,3.894169092
22.50798889,7.50163269,-6.225522995,2.280477047
22.52602639,6.405087948,-5.981314182,2.050633669
22.54406389,4.508880138,-5.784989834,1.557428241
22.56210139,3.388393879,-5.756259441,1.193509579
22.5801392,2.847304344,-5.804143429,0.465672225
22.59817717,2.555211782,-5.79935503,-0.597353339
22.61621514,1.042076349,-5.617395878,-1.253364563
22.63425311,1.094748735,-5.406705856,-0.755370617
22.65229108,2.033275843,-5.176862717,-0.860715509
22.67032905,1.238400817,-5.579088688,-0.827196658
22.68836665,1.717241168,-6.335656166,0.89184016
22.70640415,2.588730574,-7.595006466,4.478354454
22.72444165,2.421136379,-11.06659889,7.91163969
22.74247915,5.672462463,-13.89654541,8.754398346
22.76051665,7.472901821,-13.73373985,10.4734354
22.77855452,8.090605736,-11.07617569,10.58835697
22.79659249,6.165668011,-9.146449089,9.281123161
22.81463045,4.211999416,-6.924629688,4.004302502
22.83266842,3.043628931,-7.714716434,1.150413871
22.85070426,3.53204608,-11.65078449,-2.081758261
22.86872196,7.750629425,-15.67783165,-8.005013466
22.88678212,8.330026627,-20.12625885,-6.755239964
22.90481962,3.560776472,-16.98506546,-2.718616009
22.92285712,2.890399933,-11.33953762,2.888604403
22.94089462,1.089960337,-8.313266754,4.344278812
22.95893212,-1.131858826,-8.825626373,-0.477643251
22.97696967,-1.558026791,-8.792107582,-2.63721323
22.99500764,-0.404021531,-8.313266754,-3.23576355
23.01304561,0.807444513,-8.375515938,-3.044227362
23.03108358,1.540070295,-9.227851868,-2.431311846
23.04912155,1.975814939,-9.893440247,-1.665167332
23.06715952,3.057994127,-10.18074417,-1.349132657
23.08519738,4.628590584,-9.428964615,-0.525527299
23.10322759,6.304531574,-7.887098789,0.767341673
23.12125342,7.09461832,-6.421847343,1.739387512
23.13931061,6.438606739,-5.526416302,1.696291924
23.15734811,5.514444828,-5.76104784,-0.362721562
23.17538561,4.901529312,-6.517615795,-1.478419542
23.19342311,4.403535366,-7.796119213,-0.492008448
23.21146061,4.02046299,-8.811261177,0.441730201
23.22949827,3.982156038,-9.419387817,1.030703783
23.24753624,4.60464859,-9.864709854,1.734599113
23.2655742,4.800972939,-10.03709221,1.82079041
23.28361217,4.978143692,-9.931747437,1.112106681
23.30165014,5.198410511,-9.692327499,0.503979445
23.31968811,5.136161327,-9.007585526,-0.037110128
23.33772592,5.251082897,-8.126519203,-0.937329948
23.35576342,4.480149746,-7.475296021,-1.171961784
23.37380092,4.628590584,-6.819284916,-1.502361536
23.39183842,4.805761337,-6.642114162,-1.569399238
23.40987592,5.217564106,-6.991667747,-0.841561914
23.42791358,5.471349239,-8.380304337,0.355538964
23.44595155,5.35642767,-9.759365082,1.8590976
23.46398952,4.83449173,-11.37784481,6.092046261
23.48202748,5.207987309,-13.19264984,9.803058624
23.50006545,5.729923248,-13.25489902,8.146271706
23.51810342,6.09384203,-13.25489902,7.91163969
23.53614124,5.385158062,-12.41213989,5.148730755
23.55417874,3.996521235,-14.35144329,3.961206675
23.57221624,2.291849613,-16.71212578,-1.047463298
23.59025374,0.52014029,-17.31546593,-6.309918404
23.60829222,-2.008136749,-15.99865437,-7.483077526
23.62632972,-2.644994259,-11.09532928,-5.845443249
23.64436722,0.553659141,-6.163273811,-2.00993228
23.66240472,4.006097794,-6.335656166,3.089717388
23.68044222,9.642048836,-6.326079369,4.195838451
23.69847999,8.310873032,-6.996456146,3.38180995
23.71651795,4.460996151,-6.627748966,1.940500498
23.73455592,2.574365377,-5.674856663,0.858321309
23.75259389,1.750759959,-4.98532629,0.240617275
23.77063186,1.434725404,-4.899135113,-0.152031809
23.78866983,1.473032594,-5.052364349,-0.420182407
23.80670754,1.750759959,-4.803367138,-0.539892495
23.82474504,1.262342811,-4.635773182,-0.678756177
23.84278254,-0.001795651,-5.27741909,-0.903811157
23.86079957,2.962226152,-4.803367138,-0.357933164
23.87885342,2.411559582,-6.124966621,2.237381458
23.89689629,2.148197412,-8.744223595,7.758410454
23.91493379,5.418676853,-12.26848793,9.597157478
23.93297129,8.966883659,-14.52382565,9.985017776
23.95100879,9.536704063,-12.78563595,10.78468132
23.96904629,6.247070789,-10.73619938,9.755174637
23.98708415,3.316567898,-9.792883873,5.747281075
24.00512212,1.832162857,-11.24855804,4.669890404
24.02316009,1.142632723,-15.30433559,5.914875507
24.04119806,6.007650852,-16.28116989,-3.503914118
24.05923603,2.478597403,-15.74008083,-5.026626587
24.077274,1.444302201,-15.74008083,-3.618835926
24.09531165,1.046864748,-12.27806473,-2.632424831
24.11334915,0.879270554,-8.547898293,-2.225410461
24.13138665,0.462679476,-7.092224121,-2.795230389
24.14942415,1.027711034,-6.958148479,-2.15358448
24.16746165,1.961449742,-7.255029678,-1.497573137
24.18549952,2.076371431,-7.930194378,-1.775300503
24.20353749,3.08672452,-8.772953987,-1.133654475
24.22157545,4.063559055,-9.989208221,-1.15280807
24.23961342,4.619013786,-10.67873859,-1.243787766
24.25765139,5.073912144,-10.0849762,-1.459265947
24.27568936,5.490502834,-9.242217064,-0.803254664
24.29372702,5.959766388,-8.227075577,-0.266953498
24.31176452,5.830479622,-7.144896507,-0.152031809
24.32980202,5.480926037,-6.527192593,1.356315255
24.34783952,3.929483652,-6.670844555,2.069787264
24.36587702,3.479373693,-7.408258438,0.671573579
24.38391488,3.670909643,-7.901463985,-0.568622887
24.40195285,3.996521235,-8.547898293,-0.501585245
24.41999082,4.68126297,-9.02673912,0.192733243
24.43802879,5.447407246,-9.366715431,1.29885447
24.45606676,5.57190609,-9.381080627,1.830367208
24.47410472,5.519233704,-9.132083893,0.968454599
24.49214238,5.351639271,-8.854356766,-0.113724582
24.51017988,5.251082897,-8.40424633,-0.798466265
24.52821738,5.12658453,-8.02596283,-0.70748663
24.54625488,5.107430935,-7.69556284,-0.29568392
24.56429238,5.011662483,-7.700351238,0.16879122
24.58233024,4.657320976,-8.356362343,0.001197101
24.6003691,4.508880138,-9.596558571,-0.391451985
24.61840665,4.71957016,-10.58296967,-0.329202741
24.63644415,5.638943672,-11.51191998,0.685938776
24.65448165,6.43381834,-12.65156078,2.37624526
24.67251915,6.529586792,-13.31235981,4.746504784
24.69055665,5.251082897,-13.90612221,6.958747387
24.70859462,3.857657433,-12.80478954,5.924452305
24.72663259,2.176927805,-11.27250004,4.660313606
24.74467056,1.903988957,-10.90379333,3.219004154
24.76270853,2.943072557,-11.26771164,-0.314837515
24.7807465,2.181716204,-11.97160721,-2.388216257
24.79878446,0.836174965,-12.10089397,-4.135983467
24.81682212,0.955885053,-11.93330002,-4.514267445
24.83485962,0.036511578,-11.11927128,-3.178302765
24.85289025,0.912789404,-8.476072311,-0.55904609
24.87091707,5.389946461,-7.106589317,4.641160011
24.88897327,7.774571419,-6.35959816,3.022679567
24.90701077,6.931812286,-6.340444565,2.558204412
24.92504827,5.184045315,-6.426635742,2.074575663
24.94308577,4.010886192,-6.144120216,1.083376288
24.96112327,2.995744944,-5.808931828,0.173579618
24.97916103,2.497750998,-5.559935093,-0.736217022
24.997199,2.11946702,-5.344456673,-1.397016644
25.01523696,1.286284804,-5.095459938,-1.564610839
25.03327493,0.04129998,-5.224746704,-1.497573137
25.0513129,0.74519527,-5.148132324,-1.162384868
25.06935087,1.913565755,-5.694010258,-0.123301387
25.08738868,1.645415068,-7.417835236,1.830367208
25.10542618,1.458667397,-9.874286652,5.507861137
25.12346368,2.129043818,-13.50389576,9.391256332
25.14150118,4.877587318,-15.96513557,10.0855751
25.15953868,9.833584785,-12.81915474,10.95227528
25.17757644,10.20708084,-10.97083092,12.47977638
25.19561441,6.180033207,-12.24454594,8.672995567
25.21365238,5.083488941,-14.51903725,5.45997715
25.23169035,2.852092743,-16.91802788,6.633135796
25.24972832,5.773018837,-12.56536865,-7.157465935
25.26776629,2.492962599,-11.12405968,-7.042544365
25.2858042,0.802656114,-8.413823128,-3.973177671
25.3038417,-0.475847602,-6.187215805,-3.49433732
25.3218792,-0.844554663,-5.880757809,-2.819172382
25.3399167,-0.662595332,-6.80491972,-2.527079821
25.3579542,0.869693756,-8.193556786,-2.206256866
25.37599186,2.095525026,-9.654019356,-1.665167332
25.39402983,2.497750998,-10.93252373,-1.018732786
25.4120678,3.23037672,-11.63162994,-0.918176353
25.43010577,4.188057423,-12.14877796,-0.051475335
25.44814374,5.380369663,-11.54543877,0.55665189
25.4661817,6.280589581,-10.38185692,0.451307029
25.48421962,6.419453144,-9.390657425,0.508767843
25.50225712,5.624578476,-8.509591103,1.107318282
25.52029462,4.456207752,-7.532757282,1.533486247
25.53833212,3.646967649,-6.915052891,1.370680451
25.55636962,4.006097794,-6.124966621,0.700303972
25.57440728,4.614225388,-5.35403347,-0.831985116
25.59244524,4.207211018,-5.756259441,-2.335543871
25.61046113,4.010886192,-6.589441776,-2.196680069
25.6285154,4.370016575,-7.982867241,-1.253364563
25.64655936,4.662109375,-9.079411507,-0.448912829
25.66459686,4.441842556,-9.553462982,1.260547161
25.68263436,4.480149746,-9.515155792,2.543839216
25.70067186,4.470572948,-9.491213799,1.772906303
25.71870936,4.575918198,-9.888651848,0.111330383
25.73674733,4.968566895,-10.28608894,-0.784101069
25.7547853,5.193622112,-9.936535835,-0.530315697
25.77282327,4.968566895,-9.084199905,-0.080205753
25.79086124,4.628590584,-8.571840286,0.096965171
25.8088992,4.590283394,-8.614935875,-0.022744916
25.82693717,5.069123745,-9.850344658,0.164002821
25.84497488,6.079476833,-10.99956131,0.312443316
25.86301238,6.716334343,-11.73697567,0.772130072
25.88104988,6.682815552,-11.85668564,2.299630642
25.89908738,6.01722765,-11.9859724,5.68982029
25.91712488,4.920682907,-11.69866848,7.882909298
25.9351628,3.19206953,-10.73141098,5.752069473
25.95320077,2.152985811,-9.898228645,3.611653328
25.97123874,2.492962599,-10.99956131,2.792836189
25.9892767,2.93828392,-12.68029118,-1.358709455
26.00731467,2.033275843,-13.08730507,-3.805583715
26.02535264,0.577601135,-13.44164658,-4.605247021
26.0433904,0.036511578,-13.24532223,-2.82396102
26.0614279,-0.322618693,-11.4065752,-0.18555063
26.0794654,0.812232912,-9.428964615,5.345055103
26.0975029,2.627037764,-7.379528046,2.610877037
26.1155404,4.743512154,-6.081871033,-0.55904609
26.13357827,5.811326027,-6.163273811,1.902193308
26.15161624,4.781819344,-6.876745701,2.826355219
26.1696542,3.589506865,-7.159261703,1.605312228
26.18769217,2.746747971,-6.445789337,-0.051475335
26.20573014,2.82336235,-5.373187065,-1.205480576
26.22376811,2.066794634,-4.525639534,-1.808819413
26.24180592,0.601543188,-4.300584793,-1.52630353
26.25984342,0.429160655,-4.08510685,-0.999579191
26.27788092,1.975814939,-4.061164856,0.331596941
26.29591842,1.846528053,-4.966172695,1.89740479
26.31395592,1.899200439,-6.704363346,4.72256279
26.33199374,2.785055161,-9.44811821,7.724891663
26.35003264,5.763442039,-13.09688187,7.91163969
26.3680616,9.014767647,-13.88696861,7.935581684
26.38610821,9.55106926,-11.34432602,10.64102936
26.40414571,6.381145954,-8.744223595,9.372102737
26.42218321,4.245518208,-7.978078842,5.402516365
26.44022071,2.473809004,-10.53029728,4.363432407
26.45825821,3.618237257,-12.88619232,0.623689532
26.47629587,7.32446146,-17.56925011,-4.691438198
26.49433384,4.183269024,-17.41602135,-4.490325451
26.51237181,1.832162857,-15.00745487,-1.306037068
26.53040978,1.142632723,-10.91337013,-0.338779539
26.54844775,0.295085371,-9.199121475,-0.458489627
26.56648571,-0.518943191,-8.930971146,-1.444900751
26.58452368,-0.145447746,-8.533533096,-2.622848034
26.60255384,0.85532856,-8.409034729,-2.158372879
26.6205767,1.765125155,-8.777742386,-1.981201887
26.63863696,2.521692991,-9.25658226,-1.353921056
26.65667446,3.3069911,-9.744999886,-1.210268974
26.67471196,4.140173435,-9.682749748,-1.042674899
26.69274946,4.676474571,-9.021950722,-0.396240383
26.71078696,5.298966885,-7.738658428,-0.056263741
26.72882478,5.787384033,-6.531980991,0.077811554
26.74686274,6.232705593,-5.286995888,1.025915384
26.76490071,5.404311657,-4.827309132,1.557428241
26.78293868,4.939836502,-6.393116951,-0.357933164
26.80097665,3.82892704,-7.690774441,-1.55982244
26.81901462,3.599083662,-8.705916405,-1.128866076
26.83705259,3.910329819,-9.433753014,-0.348356336
26.85509009,4.575918198,-9.831191063,0.829590917
26.87312759,5.078700542,-9.936535835,1.906981707
26.89116509,5.27981329,-9.907805443,1.787271619
26.90920259,5.447407246,-9.869498253,0.839167714
26.92724024,5.61021328,-9.558251381,0.116118781
26.94527821,5.476137638,-8.892663956,-0.324414343
26.96331618,5.342062473,-8.260594368,-0.726640225
26.98135415,4.652532578,-7.772177219,-0.501585245
26.99939212,4.571129799,-8.002020836,-0.29568392
27.01743009,4.64295578,-8.921394348,0.508767843
27.03546806,5.212775707,-10.69789219,1.739387512
27.05350561,6.261435986,-11.71782207,2.606088638
27.07154311,6.769006729,-12.30200672,3.707421303
27.08958061,6.175244808,-12.46002388,5.809530258
27.10761811,4.83449173,-12.32594872,6.38892746
27.12565571,2.847304344,-11.39221001,5.201403141
27.14369368,1.674145579,-10.79366016,4.157531261
27.16173165,2.291849613,-12.24933434,2.318784237
27.17976962,2.990956545,-12.81915474,-2.110488892
27.19780759,1.769913554,-13.06336308,-4.53342104
27.21584556,0.141856447,-13.28841782,-5.017049789
27.23388353,0.275931746,-12.44565868,-3.374627352
27.25192129,-0.336983889,-10.89421654,-0.841561914
27.26995879,1.104325533,-9.136872292,2.534262419
27.28799629,5.624578476,-7.432200432,3.568557739
27.30603379,7.056311131,-6.68999815,1.787271619
27.32407129,6.007650852,-7.092224121,3.946841478
27.34210915,4.092289448,-7.508815289,2.577358246
27.36014801,3.560776472,-7.087435722,1.102529883
27.37818551,3.129820108,-6.354809761,-0.319625914
27.396223,2.555211782,-5.555146694,-1.425747156
27.4142605,1.654991984,-4.970961094,-1.588552833
27.43229801,0.721253276,-4.592677593,-1.195903778
27.45033582,1.631049871,-4.520851135,-0.405817181
27.46837379,1.889623642,-4.683657169,0.944512546
27.48641176,1.726817966,-5.5312047,3.396175146
27.50444972,2.033275843,-6.895899296,6.345831394
27.52248769,3.666121244,-8.954913139,8.447940826
27.54052566,6.247070789,-11.0330801,7.351396084
27.55856363,8.746617317,-10.83196735,8.151060104
27.57660113,8.200738907,-11.78964806,11.17254257
27.59463863,8.885480881,-14.20300293,12.64737034
27.61265301,11.36108589,-17.16702461,2.907757998
27.63071301,8.23904705,-12.60846424,-5.912481308
27.64875233,0.429160655,-13.57572174,1.56221664
27.66678983,-4.593874454,-11.31080723,3.8654387
27.68482733,-6.925827026,-9.14166069,-7.669825077
27.70286483,-3.655347347,-7.417835236,-6.827065945
27.72090243,-0.959476352,-8.279747963,-4.021061897
27.7389404,0.77871412,-10.070611,-2.369062662
27.75697837,2.033275843,-10.87027454,-1.497573137
27.77501634,3.206434727,-10.92294693,-0.774524272
27.79305431,4.034828186,-11.34432602,0.202310041
27.81109228,4.786607742,-11.29644203,0.456095427
27.82913024,5.820902824,-10.78887177,0.547075093
27.84716795,6.572682381,-10.05145741,0.63326633
27.86520545,6.443395138,-9.194333076,0.202310041
27.88324295,5.672462463,-8.313266754,-0.123301387
27.90128045,4.958990097,-7.484873295,1.198297977
27.91931795,4.71957016,-7.168838501,2.112883091
27.93735592,4.135385036,-6.646902561,1.796848416
27.95539389,3.958214045,-6.28298378,0.872686505
27.97343186,3.79061985,-6.32129097,0.901416957
27.99146983,3.623025656,-6.680421352,-0.075417355
28.0095078,3.546411276,-7.633313656,-0.951695204
28.02754577,4.02046299,-8.552686691,-1.033097982
28.04558363,4.5663414,-9.170391083,-0.745793819
28.06362113,4.791396141,-9.706692696,-0.525527299
28.08165863,5.035604954,-9.84076786,0.005985504
28.0996967,4.98772049,-9.687539101,1.11689508
28.11773462,4.599860191,-9.199121475,1.250970364
28.13577212,3.862445831,-8.830414772,0.389057785
28.15380962,3.594295263,-8.318055153,-0.424970806
28.17184712,3.38360548,-7.714716434,0.034715924
28.18988467,3.651756048,-7.398681641,1.744175911
28.20792264,4.748300552,-7.614160061,1.993172884
28.22596061,5.433042049,-8.107365608,1.059434295
28.24399858,5.682039261,-8.614935875,0.326808542
28.26203655,6.108207226,-10.03230381,0.709880829
28.28007452,6.610989571,-11.28686523,1.720233917
28.29811249,6.716334343,-11.68430328,3.353079557
28.3161503,5.504868031,-11.66036129,5.665878296
28.3341878,4.255095005,-11.16236687,8.965087891
28.35221837,3.091512918,-11.94766521,5.790376663
28.3702428,2.04285264,-13.40333939,3.132812977
28.3883015,2.052429438,-15.23250961,-1.689109325
28.406339,1.607107878,-15.15589523,-5.093664169
28.4243765,0.730830073,-13.84387302,-4.41849947
28.442414,0.81702131,-12.13920116,-2.771288395
28.4604515,0.510563493,-9.974843025,0.623689532
28.47848926,2.464232206,-8.782530785,3.056198359
28.49652722,4.336497784,-7.207145691,3.53503871
28.51456519,6.72591114,-5.880757809,2.275688648
28.53260316,5.399523258,-5.808931828,3.377021551
28.55064113,4.231153011,-6.479308128,2.60130024
28.5686791,3.661332846,-7.307702065,1.121683478
28.58671707,3.599083662,-7.475296021,-0.429759204
28.60474228,3.93906045,-7.154473305,-1.277306557
28.62277462,3.283049107,-6.594230175,-1.329979062
28.64083035,-0.164601371,-6.273406982,-1.085770488
28.65886785,2.047641039,-5.454589844,-0.808043063
28.67690535,1.219247222,-5.598242283,-0.329202741
28.69494285,0.601543188,-5.64612627,1.179144382
28.71298035,-0.169389769,-6.24467659,3.606864929
28.73101832,-0.035314474,-7.556699276,6.958747387
28.74905629,2.243965626,-9.615712166,10.82298851
28.76709426,5.370792866,-11.28207684,9.276334763
28.78513222,10.10173512,-9.620500565,8.457517624
28.80317019,10.02033234,-7.480084896,8.39526844
28.82120816,6.80252552,-5.421071053,4.119224072
28.83924608,4.518456936,-6.230311394,2.074575663
28.85728358,4.532822132,-10.49199009,-2.393004656
28.87532108,8.023568153,-19.29786491,-5.629965305
28.89335858,3.153762102,-23.65531158,-4.351461411
28.91139608,1.683722377,-23.65052223,2.52947402
28.92943389,1.15220952,-14.35623169,0.729034424
28.94747186,-2.056020737,-9.831191063,-4.499902248
28.96550983,-1.960252643,-8.787319183,-5.486313343
28.9835478,-1.045667648,-8.835203171,-4.255693436
29.00158577,1.415571809,-9.352350235,-2.436100245
29.01962374,2.574365377,-10.24299335,-1.521515131
29.0376617,3.512892485,-10.67873859,-1.224634171
29.05569931,4.130596638,-9.749788284,-1.444900751
29.07373681,4.216787815,-8.308478355,-1.373074651
29.09177431,4.638167381,-6.84322691,-0.741005421
29.10981285,5.442618847,-5.411494255,-0.089782566
29.12785035,5.380369663,-4.305373192,2.85987401
29.14588785,4.46578455,-3.630208254,6.724115372
29.16392535,4.475361347,-5.852027416,1.89740479
29.18196285,3.407547474,-7.508815289,-1.861491799
29.20000066,2.93828392,-8.432976723,-2.584540844
29.21803863,3.833715439,-9.165602684,-1.52630353
29.2360766,5.030816555,-9.788095474,-0.276530296
29.25411457,5.696404457,-10.4584713,0.207098454
29.27215254,6.060323238,-10.99477291,0.10175357
29.29019051,6.591835976,-11.08575249,-0.061052144
29.30822847,6.72591114,-10.27172375,0.08259996
29.32626608,5.638943672,-8.758588791,-0.080205753
29.34430358,4.733935356,-7.231087685,-0.769735873
29.36231785,4.614225388,-6.479308128,-0.48243165
29.38037785,4.255095005,-7.087435722,2.82156682
29.39841722,4.499303341,-9.974843025,5.32111311
29.41645472,5.20319891,-11.34911442,4.267664433
29.43449222,7.468113422,-11.84232044,3.659537315
29.45252972,8.181585312,-12.70423317,5.163095951
29.47056738,6.960542679,-13.41291618,6.331466198
29.48860535,4.379593372,-13.17828465,5.263652325
29.50664332,1.899200439,-12.34510231,4.028244495
29.52468129,1.702875972,-13.68585587,1.576581836
29.54271926,1.693299174,-14.03062057,-3.843890905
29.56075722,0.625485182,-13.28841782,-5.117606163
