Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.71294505,-1.562209129,-1.004543662,0.143544272
9.7309863,-1.474857569,-1.449823856,0.15206638
9.74902755,-1.498293281,-1.67139864,0.124369532
9.7670688,-1.456748009,-1.535044909,0.067910559
9.78511005,-1.355548024,-1.094025731,0.013582111
9.8031513,-1.176583648,-0.648745537,0.109455839
9.82119255,-0.927312017,-0.068176873,0.450340211
9.8392338,-0.746217191,0.080960035,0.716656089
9.85727505,-0.368048579,-0.320644349,0.611195028
9.87531635,0.19121483,-0.639158189,0.538757086
9.89335713,0.985901475,-1.043958426,0.500407577
9.91139791,1.756087065,-1.091895223,0.548344433
9.92943911,2.253565311,-0.504934967,0.708133996
9.94748036,2.851178169,0.483629704,0.834900379
9.96552161,3.489271164,0.829840362,0.759266675
9.98356286,3.663974285,0.071372665,0.362988591
10.00160411,3.014163494,-1.208009005,-0.134489536
10.01964536,2.480466366,-0.749945581,-0.503070772
10.03768661,2.966226578,0.033023171,-0.438089669
10.05572786,3.852525949,1.244227886,-0.162186384
10.07376911,4.659996033,2.583264351,-0.065247402
10.09181036,4.883701324,2.631201267,0.013582111
10.1098525,4.348938942,1.444497466,0.008255793
10.12789375,3.663974285,0.853276193,0.197872728
10.14593474,3.589405775,1.108939409,0.489754945
10.16397552,3.554252148,1.205878496,0.767788768
10.1820163,3.197388887,1.183507919,0.978710949
10.20005739,2.756369591,1.2271837,1.076715231
10.21809864,2.159821987,1.352884769,1.12252152
10.23613989,1.499358535,1.317731142,1.052214146
10.25418114,0.82291615,1.023718357,0.831704617
10.27222239,0.007989477,0.640223444,0.311855942
10.29026364,-0.646082401,0.110787422,-0.07376951
10.30830489,-0.942225695,-0.390951753,-0.413588613
10.32634614,-1.615472317,-0.743553996,-1.071921587
10.34438739,-1.796567082,-1.160072088,-1.803757668
10.36241906,-2.441051722,-0.334492773,-1.62479341
10.38046072,-2.549708605,-1.199486852,-1.245559454
10.39851208,-2.462356806,-0.267381162,-0.720384538
10.41655302,-2.341982126,-0.338753849,-0.80560565
10.4345938,-2.42507267,-0.352602273,-0.764060319
10.45263458,-2.606167555,-0.708400309,-0.507331789
10.47067573,-2.768087626,-0.978977263,-0.325171739
10.48871698,-2.957704544,-1.235705853,-0.256994844
10.50675822,-3.136668682,-1.490303874,-0.352868587
10.52479948,-3.186736107,-1.27085948,-0.384826481
10.54284073,-2.927877188,-0.855406702,-0.324106455
10.56088198,-2.628538132,-0.551806569,-0.259125382
10.57892322,-2.397375822,-0.432497025,-0.084422141
10.59696448,-2.274870396,-0.451671779,0.204264298
10.61500677,-2.139581919,0.028762119,0.384293854
10.63304791,-1.95529139,0.673246622,0.261788547
10.65108869,-1.828525066,0.864994049,-0.054594763
10.66912948,-1.545164943,0.72650981,-0.320910662
10.68717041,-1.334242702,0.451671779,-0.49987495
10.70521166,-1.257543683,0.001065264,-0.619184494
10.72325291,-1.290566921,-0.360059112,-0.456199169
10.74129416,-1.21812892,-0.515587628,-0.195209563
10.75933541,-1.068992019,-0.743553996,0.025300011
10.77737666,-1.055143595,-0.828775108,0.11158637
10.79541791,-0.980575204,-0.973650992,0.077497929
10.81345916,-0.800545633,-0.678572953,0.092411622
10.83150041,-0.687627673,0.307861179,0.130761117
10.84954166,-0.699345589,0.496412844,0.255396962
10.86758291,-0.719585598,0.615722358,0.31398645
10.88562416,-0.778175116,0.656202376,0.322508574
10.90366541,-0.374440163,-0.149136916,0.292681187
10.92170666,0.346743316,-0.768055081,0.282028556
10.93974791,1.110537291,-0.546480238,0.393881232
10.95778916,1.856221914,0.173637971,0.636761367
10.97583041,2.557165384,0.702008724,0.816790879
10.99387166,3.219759464,0.842623532,0.887098312
11.01191291,3.80885005,0.421844393,0.873249888
11.02995416,3.737477541,-0.334492773,0.764593005
11.04799541,3.330546856,-1.361406922,0.26498434
11.06603666,2.839460135,-1.495630145,-0.137685329
11.08407791,3.021620274,-0.606135011,-0.324106455
11.10211916,3.893006086,0.817057192,-0.109988473
11.12016119,4.868787289,2.407495737,0.026365275
11.13820244,5.319394112,1.8024261,0.106260046
11.15624369,4.272239685,0.263120115,0.127565324
11.17428458,3.570231199,0.34408015,0.185089558
11.19232536,3.813111305,1.025848866,0.42690441
11.21036614,3.673561573,0.967259407,0.70919925
11.22840739,3.135603428,1.062067866,0.799746692
11.24644864,2.584862232,1.335840583,0.819986701
11.26448989,1.89883244,1.314535379,0.806138277
11.28253114,1.180844784,1.0705899,0.654870808
11.30057239,0.600276053,0.774446666,0.462058097
11.31861364,0.096406363,0.283360124,0.272441179
11.33665489,-0.257261157,-0.279099077,0.010386321
11.35469614,-0.537425518,-0.404800177,-0.366717011
11.37273739,-0.933703601,-0.536892891,-0.866325676
11.39077864,-1.504684925,-0.53156656,-1.333976388
11.40881989,-1.854091406,-0.710530877,-1.722797632
11.42686114,-2.23758626,-0.712661386,-1.673795462
11.44490239,-2.217346191,-0.960867822,-1.446894288
11.46294364,-1.959552526,-0.042610545,-0.979243577
11.48098489,-2.025598764,0.404800177,-0.932371974
11.49902614,-2.35050416,0.144875854,-0.976047814
11.51706739,-2.53799057,-0.394147545,-0.907870948
11.53510864,-2.566752672,-0.772316158,-0.725710869
11.55314989,-2.593384266,-1.066328883,-0.453003377
11.57119114,-2.665822268,-1.304947972,-0.363521218
11.58923239,-2.86396122,-1.339036345,-0.307062239
11.60727364,-2.888462305,-1.179246902,-0.256994844
11.62531588,-2.767022371,-0.941693068,-0.308127523
11.64335713,-2.785131693,-0.892690957,-0.270843267
11.66139838,-2.693519115,-1.102547884,-0.134489536
11.67943963,-2.62001586,-1.061002612,0.16484955
11.69748088,-2.300436735,-0.690290868,0.401338071
11.71552213,-1.881788254,0.22583589,0.443948627
11.73356338,-1.553686976,1.140897393,0.185089558
11.75160463,-1.531316519,1.036501527,-0.101466365
11.76964588,-1.59310174,0.360059112,-0.357129633
11.78768698,-1.644234419,-0.42610547,-0.614923418
11.80572776,-1.715607047,-0.935301483,-0.7310372
11.82376854,-1.644234419,-1.058872104,-0.519049704
11.84180958,-1.390701652,-0.602939248,-0.316649616
11.85985208,-1.177648902,-0.684964538,-0.146207437
11.87789333,-1.16699636,-0.597612917,-0.029028434
11.89593458,-1.133973122,-0.579503417,-0.014114743
11.91397583,-1.043425679,-0.395212799,-0.030093698
11.93201708,-1.013598323,0.112917945,0.00719053
11.95005833,-0.952878356,0.226901159,0.083889514
11.96809958,-0.841025651,-0.031957909,0.144609541
11.98614083,-0.63542974,-0.203465357,0.19574219
12.00418208,-0.294545382,-0.303600133,0.260723263
12.02222333,0.151800066,-0.454867572,0.307594866
12.04026458,0.802676141,-0.539023399,0.416251779
12.05830583,1.466335416,-0.561393917,0.457797051
12.07634708,1.908419847,-0.008522109,0.43968758
12.09438833,2.351569414,0.749945581,0.619717121
12.11241859,3.346525669,1.334775329,0.958470941
12.13045885,4.712193489,0.962998331,1.043691993
12.14851208,4.492749214,-0.56991607,0.584563434
12.16655333,3.138799429,-2.243445158,0.190415874
12.18459458,2.087383986,-3.292729855,-0.24314642
12.20263583,2.924681425,-1.379516363,-0.324106455
12.22067708,4.35852623,1.447693229,-0.210123256
12.23871833,5.543099403,2.324405193,-0.084422141
12.25675958,5.132972717,2.183790445,0.169110596
12.27480083,4.633364201,1.424257517,0.380032808
12.29284208,4.473574638,1.417865872,0.741157174
12.31088333,4.27863121,1.181377411,1.206677437
12.32892458,3.910050154,0.959802568,1.385641694
12.34696583,3.524424791,1.027979374,1.491102815
12.36500635,3.112167835,1.090829968,1.519864917
12.38304609,2.606167555,1.153680563,1.503885984
12.40108968,2.053295612,1.046088934,1.427186966
12.41913093,1.496162772,0.622113943,1.267397404
12.43717218,0.988032043,0.355798066,1.073519468
12.45521343,0.430899143,0.089482144,0.793355107
12.47325468,-0.00585895,-0.058589499,0.501472831
12.49129593,-0.286023289,-0.232227475,0.192546397
12.50933718,-0.460726529,-0.345145434,-0.025832644
12.52737843,-0.568318129,-0.446345478,-0.210123256
12.54541968,-0.55340445,-0.381364375,-0.311323285
12.56346093,-0.557665527,-0.198139042,-0.39228335
12.58150218,-0.694019258,-0.086286359,-0.578704476
12.59954343,-0.974183619,0.015978955,-0.765125632
12.61758468,-0.770718217,-0.299339086,-0.675643444
12.63562593,-0.376570702,-0.286555916,-0.600009739
12.65366718,-1.435442805,0.305730671,-0.875913024
12.67170843,-1.978727221,-0.319579095,-0.868456185
12.68974968,-1.786979795,-0.278033823,-0.68736136
12.70779093,-2.104428291,-0.353667527,-0.856738269
12.72583218,-2.185388327,-0.317448556,-0.943024635
12.74387343,-2.306828499,-0.780838251,-0.875913024
12.76191468,-2.430398941,-0.990695179,-0.842889845
12.77995593,-2.623211622,-1.271924734,-0.947285712
12.79799718,-2.784066439,-1.473259568,-1.04955101
12.81603843,-2.893788576,-1.620265961,-1.031441569
12.83407968,-2.889527559,-1.639440775,-0.938763559
12.85212093,-2.808567524,-1.586177588,-0.819454074
12.87014479,-2.776609659,-1.565937519,-0.712927699
12.8882038,-2.972618103,-1.818405032,-0.820519328
12.90624505,-3.227216244,-2.013348341,-1.168860555
12.9242863,-3.324155092,-1.870602965,-1.070856333
12.94232755,-3.229346752,-1.667137623,-0.637293994
12.9603688,-3.101515055,-1.557415485,-0.188817978
12.97841005,-3.00564146,-1.178181529,0.028495802
12.9964513,-2.804306507,-0.896951973,-0.005592634
13.01449255,-2.577405453,-1.048219442,-0.025832644
13.0325338,-2.402702093,-1.086568952,0.001864211
13.05057505,-2.33026433,-1.177116275,0.050866339
13.0686163,-2.282327414,-1.440236449,-0.049268443
13.08665755,-2.035186291,-1.554219604,-0.036485281
13.1046988,-1.66234386,-1.329449058,-0.07376951
13.12274005,-1.222390056,-0.968324661,-0.058855817
13.1407813,-1.049817324,-0.747815073,-0.124902159
13.15882255,-1.056208849,-1.085503697,-0.091878988
13.1768638,-1.110537291,-1.099352121,-0.205862194
13.19490505,-1.194693208,-1.286838531,-0.254864335
13.2129463,-1.067926764,-1.456215382,-0.157925338
13.23098755,-0.896419346,-1.323057413,0.009321057
13.2490288,-0.787762463,-1.112135291,0.175502181
13.26707005,-0.761130869,-1.135571003,0.253266424
13.2851113,-0.764326692,-1.35821116,0.20852536
13.30315255,-0.684431911,-1.661811233,0.032756858
13.3211938,-0.576840282,-1.662876487,-0.046072651
13.33923505,-0.463922322,-1.364602685,0.033822119
13.3572763,-0.289219081,-1.511609077,0.032756858
13.37531755,-0.110254787,-1.675659657,-0.107857943
13.3933588,0.070840031,-1.74596715,-0.290018022
13.41140005,0.25300011,-1.81520927,-0.388022274
13.4294413,0.619450808,-1.818405032,-0.300670654
13.44748255,1.251152158,-1.659680724,-0.258060128
13.4655238,1.913746119,-1.51480484,-0.339020163
13.48356505,2.522011757,-1.57659018,-0.327302247
13.5016063,2.914028645,-1.807752371,-0.120641105
13.51964755,3.065296173,-2.108156681,0.181893766
13.5376888,2.890592813,-1.759815574,0.3651191
13.55573005,2.74358654,-1.056741476,0.351270676
13.5737713,2.697780132,-0.371776998,0.440752834
13.59181255,2.65090847,-0.0117179,0.409860194
13.60985468,2.608298063,-0.203465357,0.47058022
13.62789593,2.50709796,-0.078829512,0.458862305
13.64593718,2.328133583,-0.149136916,0.497211814
13.66397843,2.100167274,-0.471911788,0.548344433
13.68201968,1.889245033,-0.556067646,0.59628135
13.70006093,1.779522896,-0.44421494,0.675110817
13.71810218,1.578188062,-0.178964287,0.669784486
13.73614343,1.275653243,0.069242135,0.635696054
13.75418468,0.891093016,0.18216008,0.594150782
13.77222593,0.451139152,0.001065264,0.454601258
13.79026718,0.013315796,-0.122505322,0.306529611
13.80830843,-0.450073898,-0.268446446,0.083889514
13.82634968,-0.854874075,-0.506000221,-0.138750583
13.84439093,-1.087101579,-0.683899283,-0.321975946
13.86242182,-1.122255206,-0.845819354,-0.429567576
13.88046244,-0.976314127,-0.874581456,-0.411458075
13.89851515,-0.85380882,-0.797882438,-0.307062239
13.9165564,-0.893223584,-0.668985546,-0.214384303
13.93459765,-0.874048829,-0.704139292,-0.187752724
13.9526389,-0.561926544,-0.739292979,-0.162186384
13.97068015,-0.120907426,-0.65726769,-0.066312663
13.9887214,0.243412748,-0.47510758,0.064714767
14.00676265,0.467118114,-0.297208548,0.129695848
14.0248039,0.393614918,-0.266315907,0.103064254
14.04284515,0.124103211,-0.425040186,0.100933731
14.0608864,-0.199736938,-0.535827637,0.027430538
14.07892765,-0.623711884,-0.54434973,-0.057790551
14.0969689,-0.492684424,-0.645549774,0.083889514
14.11501041,0.290284336,-1.094025731,0.148870587
14.13305072,0.643951893,-0.683899283,0.021038957
14.15109213,-0.046338968,-0.271642238,-0.321975946
14.16913385,-0.65353924,-1.182442665,-0.495613903
14.18717557,-0.788827717,-2.471411705,-0.481765479
14.20521703,-1.260739565,-2.736662388,-0.137685329
14.22325828,-1.778457642,-3.171289921,-0.038615808
14.24129953,-2.134255648,-3.400321484,-0.453003377
14.25934078,-2.194975615,-2.845319271,-0.786430895
14.27738203,-1.988314629,-2.462889433,-0.845020354
14.29542328,-1.883918762,-2.701508522,-0.716123462
14.31346453,-1.904158711,-3.361972094,-0.495613903
14.33150578,-2.072470427,-3.842406034,-0.174969554
14.34954703,-2.175801039,-3.685812235,0.005060002
14.36758828,-2.06820941,-3.67942071,0.008255793
14.38562953,-1.913746119,-3.678355455,0.02210422
14.40367078,-1.637842894,-3.243727684,0.062584236
14.42171203,-1.130777359,-3.054110765,0.259658009
14.43975328,-0.781370878,-3.012565613,0.422643364
14.45779453,-0.460726529,-2.752641201,0.338487536
14.47583578,-0.15393059,-2.043175697,0.024234748
14.49387703,0.038882121,-1.892973542,-0.13662006
14.51191828,0.111320049,-2.409626245,-0.229297996
14.52995953,0.172040075,-2.848515034,-0.244211689
14.54800078,0.174170598,-2.955041409,-0.254864335
14.56604203,0.168844283,-2.778207541,-0.253799051
14.58408328,0.300936967,-2.482064247,-0.232493788
14.60212453,0.493749708,-2.443714857,-0.20479694
14.62015026,0.523577094,-2.349971533,-0.152599022
14.63820807,0.539556027,-2.133723021,-0.033289488
14.65624932,0.678040326,-2.110287189,0.154196918
14.67429057,0.70999819,-1.896169305,0.249005377
14.69233182,0.39681071,-1.085503697,0.311855942
14.71037307,0.215715885,-1.21440053,0.400272816
14.72841432,0.034621067,-1.004543662,0.445013881
14.74645557,-0.584297121,-0.722248733,0.499342322
14.76449682,-1.175518394,-0.679638207,0.620782375
14.78253807,-1.462074399,-0.319579095,0.703872979
14.80057932,-1.676192284,-0.207726404,0.681502402
14.81862057,-2.049034595,-0.512391806,0.625043452
14.83666182,-2.054360867,-0.437823355,0.514256001
14.85470307,-1.746499777,-0.658332944,0.343813837
14.87274432,-1.420529008,-0.350471735,0.234091684
14.89078557,-0.826111972,-0.180029556,0.244744316
14.90882682,-0.177366391,-1.003478408,0.637826622
14.92686807,0.473509699,-1.456215382,0.558997095
14.94490932,1.160604715,-1.656484962,0.387489647
14.96295057,1.815741897,-1.637310266,0.196807459
14.98099182,2.448508501,-1.773663998,0.185089558
14.99903307,2.844786644,-1.925996661,0.389620185
15.01707432,3.016294003,-1.770468116,0.311855942
15.03511557,3.141995192,-0.926779389,0.221308515
15.05315682,3.346525669,-0.322774887,0.328900158
15.07119807,3.572361708,-0.173637971,0.533430755
15.08923932,3.748130083,-0.117178999,0.464188635
15.10728104,3.792871237,-1.078046799,0.218112737
15.12532317,3.758782864,-1.635179639,0.062584236
15.14336442,4.069839954,-0.144875854,0.024234748
15.16140567,4.472509384,0.63170135,0.023169484
15.17944692,4.49168396,0.882038295,0.112651631
15.19748817,4.299936771,1.303882718,0.410925448
15.21552942,3.961182833,1.241032124,0.85300988
15.23357067,3.654386997,1.181377411,0.895620406
15.25161192,3.150517225,1.20161736,0.848748803
15.26965317,2.532664299,0.996021509,0.710264504
15.28769442,1.714541793,0.751010895,0.580302358
15.30573567,0.881505668,0.556067646,0.362988591
15.32377692,0.176301137,0.226901159,0.110521101
15.34181817,-0.558730781,-0.103330575,-0.171773762
15.35986015,-0.834634066,-0.184290603,-0.603205562
15.3779014,-1.483379602,-0.094808467,-1.455416441
15.39594265,-1.918007135,-0.307861179,-2.174469471
15.4139839,-2.072470427,0.025566328,-1.899631381
15.43202515,-2.501771688,-0.802143514,-1.764342904
15.4500664,-2.582731724,-0.258859068,-1.211471081
15.46810765,-2.383527279,-0.298273832,-1.054877281
15.4861489,-2.384592772,-0.040480018,-0.802409828
15.50419015,-2.546512842,-0.529436052,-0.365651757
15.5222314,-2.640255928,-0.811730921,-0.010918953
15.54027265,-2.670083284,-1.039697289,0.126500055
15.5583139,-2.905506611,-1.344362736,0.04554002
15.57635515,-3.06955719,-1.410409093,-0.076965295
15.5943964,-3.108971834,-1.461541772,-0.20479694
15.61242791,-2.895919323,-1.24529314,-0.200535879
15.63046921,-2.495380163,-0.723313987,-0.082291618
15.64852109,-2.236521006,-0.384560168,0.16484955
15.66656234,-1.944638729,0.022370536,0.381098062
15.68460359,-1.58031857,0.88310355,0.332095951
15.70264484,-1.315068007,1.300686955,0.112651631
15.72068609,-1.238368988,1.100417376,-0.007723161
15.73872734,-1.262870073,0.541153908,-0.19201377
15.75676859,-1.466335416,-0.271642238,-0.37417385
15.77480984,-1.816807151,-0.780838251,-0.482830733
15.79285109,-1.956356645,-0.956606746,-0.296409607
15.81089234,-1.916941881,-0.827709854,0.00719053
15.82893359,-1.826394558,-0.474042326,0.202133775
15.84697484,-1.676192284,0.022370536,0.251135916
15.86501609,-1.474857569,0.406930715,0.231961161
15.88305734,-1.245825887,0.497478128,0.3832286
15.90109859,-1.065796256,0.787229836,0.592020273
15.91913984,-0.711063504,0.898017228,0.471645474
15.93718109,-0.021837905,0.240749583,0.291615933
15.95522234,0.87937516,-0.808535099,0.515321314
15.97326359,1.62399447,-0.683899283,0.728374004
15.99130484,2.321742058,-0.398408592,0.808268786
16.00934624,3.098319292,-0.159789547,0.791224599
16.02738796,4.017642021,-0.11930953,0.760331929
16.04542968,4.344677925,-0.993891001,0.676176071
16.0634713,3.596862793,-2.073003054,0.485493898
16.08151255,3.01309824,-2.079394579,0.013582111
16.0995538,2.993923426,-1.236771107,-0.112118997
16.11759505,3.842938662,0.763794005,0.023169484
16.1356363,4.671713829,1.66394186,0.108390577
16.15367755,4.8336339,0.871385634,0.043409493
16.1717188,4.303132534,0.520913899,-0.054594763
16.18976005,3.994205952,0.772316158,-0.017310534
16.2078013,4.057056427,1.184573174,0.311855942
16.22584255,3.73215127,1.08337307,0.6527403
16.2438838,3.261304617,0.896951973,0.686828733
16.26192505,2.615754843,0.935301483,0.813595116
16.2799663,1.73691237,0.954476237,0.750744522
16.29800755,0.917724609,0.761663497,0.531300247
16.3160488,0.156061128,0.23755379,0.077497929
16.33409005,-0.544882357,0.102265313,-0.370978057
16.3521313,-1.080709934,-0.042610545,-0.794952989
16.37017369,-1.826394558,-0.355798066,-1.296692133
16.38821494,-1.838112354,-1.110004663,-1.539572239
16.40625619,-2.716954947,-0.4133223,-1.597096562
16.42429744,-1.828525066,-1.349689007,-1.41919744
16.44233869,-2.035186291,-0.389886499,-0.584030807
16.46037994,-2.185388327,-0.197073773,-0.562725544
16.47842119,-2.170474768,-0.684964538,-0.373108596
16.49646244,-2.282327414,-0.938497245,-0.244211689
16.51450369,-2.533729553,-1.079112053,-0.396544397
16.53254494,-2.606167555,-1.204813123,-0.538224459
16.55058619,-2.605102301,-1.187768936,-0.647946596
16.56862744,-2.755304337,-1.199486852,-0.650077164
16.58666869,-2.754239082,-1.022653103,-0.50520128
16.60470994,-2.532664299,-0.386690706,-0.295344353
16.62275119,-2.327068329,-0.071372665,-0.025832644
16.64079244,-2.265283108,-0.045806337,0.359792799
16.65883369,-2.141712666,0.283360124,0.502538145
16.67687494,-1.93718195,0.994956255,0.328900158
16.69491656,-1.802958727,1.17072475,0.023169484
16.71295828,-1.734781861,0.929975152,-0.226102203
16.731,-1.568600655,0.572046578,-0.383761227
16.74904145,-1.506815434,-0.054328445,-0.435959131
16.7670827,-1.590971231,-0.40053913,-0.334759086
16.78512395,-1.376853228,-0.320644349,-0.105727419
16.8031652,-0.976314127,-0.177899033,0.115847424
16.82120645,-1.045556307,-0.514522314,0.074302137
16.8392477,-1.170192122,-0.733966649,0.048735812
16.85728895,-1.019989967,-0.28762117,0.186154828
16.87533072,-0.932638347,0.52624023,0.3651191
16.89337198,-0.899615169,1.029044628,0.40879491
16.91141322,-0.627972901,0.655137122,0.447144419
16.92945448,0.038882121,-0.399473876,0.529169738
16.94749573,0.727042437,-0.540088654,0.548344433
16.96553698,1.38004899,0.080960035,0.756070852
16.98357823,2.191779852,0.364320159,0.759266675
17.00161948,2.966226578,0.416518092,0.70919925
17.01966072,3.78328371,0.270576954,0.660197139
17.03770198,3.956921816,-0.347275943,0.632500291
17.05574322,3.292197227,-1.691638708,0.423708618
17.07378448,2.558230639,-2.294577837,0.064714767
17.09182572,2.908702374,-1.334775329,-0.010918953
17.10986802,4.110319614,1.529718637,0.316116989
17.12790927,5.109537125,2.877277136,0.430100203
17.14595052,5.087166309,1.448758602,0.340618044
17.16399177,3.893006086,-0.166181132,0.311855942
17.18203302,3.617102623,0.523044467,0.344879091
17.20007427,3.968639612,0.83197093,0.707068741
17.21811552,3.643734217,0.785099328,0.976580441
17.23615677,3.130277157,0.864994049,1.000016212
17.25419802,2.661561251,1.047154188,1.023452044
17.27223927,2.021337748,1.117461562,1.008538365
17.29028052,1.227716327,1.043958426,0.778441429
17.30832177,0.369113863,0.677507699,0.400272816
17.32636302,-0.390419126,0.327035934,-0.116380051
17.34440427,-0.723846614,-0.08735162,-0.54887712
17.36243609,-1.204280496,-0.504934967,-1.079378366
17.38047796,-1.942508221,-0.945954084,-1.9763304
17.39852927,-2.923616171,-0.938497245,-2.283126354
17.41657052,-3.286870956,-1.137701511,-2.039180994
17.43461177,-2.313220024,-2.066611528,-1.390435338
17.45265302,-2.205628395,-0.68283397,-0.71825403
17.47069427,-2.108689308,0.208791673,-0.930241466
17.48873552,-2.395245314,-0.017044218,-0.74914664
17.50677677,-2.583796978,-0.486825496,-0.556333959
17.52481802,-2.80750227,-1.08869946,-0.323041201
17.54285927,-3.000314951,-1.616004944,-0.319845408
17.56090052,-3.326285601,-1.587242842,-0.557399213
17.57894177,-3.120689869,-1.034371018,-0.539289713
17.59698302,-2.814959288,-0.610396087,-0.537159205
17.61502526,-2.564622164,-0.467650741,-0.406131774
17.63306651,-2.482596874,-0.533697069,-0.047137916
17.65110776,-2.36115694,-0.427170724,0.179763243
17.66914901,-2.190714598,0.125701115,0.177632719
17.68719026,-1.935051441,0.632766604,0.081758983
17.70523151,-1.644234419,0.851145625,-0.063116871
17.72327276,-1.372592211,0.817057192,-0.190948501
17.74131401,-1.257543683,0.224770635,-0.340085417
17.75935526,-1.282044768,-0.257793814,-0.328367531
17.77739651,-1.293762684,-0.589090765,-0.341150671
17.79543776,-1.071122646,-0.748880327,-0.279365391
17.81347901,-1.000815153,-0.841558278,-0.165382177
17.83152026,-1.111602664,-0.828775108,0.013582111
17.84956151,-1.042360425,-0.583764494,0.151001126
17.86760276,-0.985901475,-0.022370536,0.218112737
17.88564432,-0.788827717,0.311056972,0.188285351
17.90368604,-0.662061334,0.294012755,0.219177991
17.92172776,-0.599210799,0.253532738,0.261788547
17.93976932,-0.385092795,0.336623311,0.350205421
17.95781057,-0.087884247,0.089482144,0.367249638
17.97585182,0.30945909,-0.2695117,0.382163346
17.99389307,0.863396168,-0.692421377,0.332095951
18.01193432,1.456748009,-0.716922402,0.378967553
18.02997557,2.01175046,-0.235423267,0.615456045
18.04801682,2.803241253,0.504934967,0.873249888
18.06605807,3.577687979,0.71905297,0.91479516
18.08409932,3.805654287,-0.232227475,0.843422473
18.10214057,3.394462585,-1.204813123,0.644218206
18.1201827,2.977944613,-1.512674332,0.451405466
18.13822395,2.932138205,-1.317731142,0.484428644
18.1562652,3.50098896,-0.704139292,0.540887594
18.17430645,4.424572468,1.430649042,0.749679267
18.1923477,4.972117901,2.255163193,0.749679267
18.21038895,4.794219017,0.804274023,0.668719232
18.2284302,4.034686089,0.255663276,0.688959241
18.24647145,3.973966122,1.065263629,0.899881482
18.2645127,3.938812256,0.935301483,1.283376336
18.28255395,3.561708927,0.761663497,1.494298577
18.3005952,3.258108854,0.715857148,1.552888036
18.31863645,2.796849728,0.841558278,1.57206285
18.3366777,2.241847277,1.052480459,1.630652308
18.35471895,1.751826048,0.986434102,1.600824952
18.37276062,1.251152158,0.746749818,1.560344934
18.39080234,0.787762463,0.33129698,1.413338542
18.40884406,0.351004362,-0.132092685,1.118260503
18.42688557,0.048469495,-0.292947501,0.821051955
18.44492682,-0.210389569,-0.483629704,0.459927589
18.46296807,-0.283892751,-0.742488742,0.141413748
18.48100932,-0.188019037,-0.612526596,-0.154729545
18.49905057,-0.066578977,-0.103330575,-0.465786517
18.51709182,-0.206128508,0.176833764,-0.868456185
18.53513307,-0.570448697,0.341949642,-1.1677953
18.55317432,-1.022120476,0.328101188,-1.23171103
18.57121557,-0.778175116,-0.20666115,-0.783235073
18.58925682,-0.096406363,-0.158724278,-0.183491662
18.60729807,-1.075383663,0.221574843,-0.920654118
18.62534036,-1.894571424,-0.191747457,-1.120923638
18.64338161,-1.815741897,0.090547413,-0.821584582
18.66142286,-1.959552526,-0.121440053,-0.985635161
18.67946411,-1.9936409,-0.357928574,-1.048485756
18.69750536,-2.222672701,-0.714791894,-0.955807805
18.71554661,-2.439986467,-0.973650992,-0.966460466
18.73358786,-2.631733894,-1.238901615,-1.038898349
18.75162911,-2.741456032,-1.491369128,-1.123054147
18.76967036,-2.846917152,-1.67139864,-1.240233183
18.78771161,-2.965161324,-1.748097658,-1.317997456
18.80575286,-3.036534071,-1.636245012,-1.258342624
18.82379411,-3.034403563,-1.66394186,-1.058073163
18.84183541,-3.091927767,-1.829057693,-0.794952989
18.85987802,-3.316698313,-1.939845085,-0.834367752
18.87791927,-3.391266823,-1.874863982,-0.798148811
18.89596052,-3.39552784,-1.569133401,-0.657534003
18.91400177,-3.387005806,-1.067394137,-0.497744441
18.93204302,-3.330546856,-0.73183614,-0.336889625
18.95008427,-3.147321463,-0.43143177,-0.164316922
18.96812552,-2.776609659,-0.33129698,-0.072704241
18.98616677,-2.510293722,-0.497478128,-0.153664276
19.00420802,-2.412289619,-0.765924573,-0.063116871
19.02224927,-2.172605276,-0.760598242,0.017843166
19.04029052,-1.839177728,-0.433562309,-0.007723161
19.05833177,-1.578188062,-0.187486395,-0.036485281
19.07637302,-1.439703822,-0.218379051,-0.074834771
19.09441448,-1.373657465,-0.53156656,-0.088683195
19.11244645,-1.261804819,-0.847949863,-0.125967428
19.13048812,-1.147821546,-0.893756211,-0.060986344
19.14853963,-1.099884748,-0.674311876,0.019973693
19.16658088,-1.098819494,-0.63170135,0.058323186
19.18462213,-1.094558358,-0.695617139,0.057257921
19.20266338,-1.0359689,-0.756337166,0.057257921
19.22070463,-0.915594101,-0.638092935,0.135022163
19.23874588,-0.768587709,-0.687095046,0.161653757
19.25678713,-0.692954004,-0.715857148,0.144609541
19.27482838,-0.610928714,-0.797882438,0.140348479
19.29286963,-0.436225474,-0.983238339,0.0988032
19.31091088,-0.210389569,-1.307078481,0.017843166
19.32895213,-0.003728423,-1.293230057,-0.057790551
19.34699338,0.32224226,-0.991760433,0.015712639
19.36503479,0.863396168,-0.611461341,0.155262172
19.38307651,1.457813263,-0.512391806,0.121173739
19.40111822,2.16301775,-0.520913899,0.001864211
19.41915994,2.890592813,-0.398408592,-0.036485281
19.4372013,3.237868786,-0.381364375,-0.008788425
19.45524255,3.214432955,-0.649810851,0.025300011
19.4732838,2.872483492,-0.916126728,-0.087617934
