Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.86679537,-2.51309967,1.745852828,0.569326401
21.886786,-2.191784382,1.802052498,0.510683358
21.90677662,-1.275486588,1.014036298,0.06963864
21.92680006,-0.711047113,0.460592389,-0.541226625
21.94679381,-0.547335267,0.613308668,-0.500909507
21.96678131,-0.497244299,0.576656759,-0.029321531
21.98680319,-0.140499011,0.403171063,0.030543262
22.00679381,0.669508278,0.037873644,-0.120951317
22.02678756,1.717753053,-0.409279704,-0.337197602
22.04677662,2.568077564,-1.098335743,-0.739146948
22.0667985,2.59617734,-1.775174379,-1.236391187
22.08678912,2.786767244,-1.536936879,-1.822821856
22.10677975,2.878396988,-0.458148927,-1.160643935
22.12680162,2.350609541,-0.827111542,-0.179594383
22.14679381,2.258979559,-1.550375938,0.134390354
22.16678444,1.780061245,-2.302961826,0.524122357
22.18677506,1.902234316,-1.868025899,0.488692194
22.20679694,1.330464482,-1.547932506,-0.427605659
22.22678756,0.872315586,-1.108109593,-0.518013716
22.24677975,0.851546168,-1.265712738,-0.343306273
22.26680162,0.575435042,-1.330464482,-0.306654334
22.28679225,0.333532423,-1.634675384,-0.157603234
22.30678287,0.2846632,-1.431868076,0.226020142
22.32680475,0.291993588,-0.735481739,0.785572708
22.34679694,0.096516706,-0.219911486,1.220508695
22.366786,-0.283441484,0.195476875,1.320690632
22.38677819,-0.403171063,0.117286123,1.328021049
22.40680162,-0.185703039,-0.464257568,1.110553026
22.42679225,0.083077669,-1.321912408,-0.047647487
22.44679694,0.553443909,-0.668286562,-0.65240407
22.466811,1.106887817,-0.119729586,-0.788016141
22.48679537,0.174707457,-0.009773844,-0.359188765
22.506786,-0.908967495,-0.388510287,0.013439035
22.52677819,-0.5497787,-0.157603234,-0.010995574
22.54680006,-0.544891775,0.42394048,-1.41720736
22.56679069,-0.397062391,0.719599247,-1.320690632
22.58678131,-0.729373097,0.371406078,-0.715934038
22.60680319,-0.668286562,1.133765936,-0.02321288
22.62679537,-0.428827405,1.580919266,1.007927656
22.646786,-0.690277696,1.144761443,1.808161139
22.66677662,-1.332907915,1.032362223,1.731192112
22.6867985,-1.320690632,2.280970812,0.994488597
22.70678912,-1.064127207,1.539380431,0.078190751
22.72677975,-1.481959105,1.769065738,-0.152716309
22.74680319,-1.732413769,1.709200978,0.277332813
22.76679381,-1.339016557,1.468520045,0.432492584
22.78678444,-1.266934514,1.396437883,0.312763006
22.80677506,-1.689653277,1.058018565,0.326202035
22.82679694,-2.426356792,1.176526427,0.445931613
22.84678912,-2.58640337,1.448972344,0.682947338
22.86680319,-2.030516148,1.710422635,0.864985168
22.88680162,-1.277930021,1.661553383,0.558330834
22.90679225,-0.507018149,0.74525559,-0.257785142
22.92678287,-0.035430186,0.481361806,-0.478918344
22.94683444,-0.048869219,0.437379509,-0.282219738
22.96679694,-0.416610092,0.455705464,-0.348193198
22.98678756,-0.125838235,0.263893783,-0.544891775
23.00677819,0.981049597,-0.342084527,-0.77824229
23.02680162,1.914451599,-1.067792416,-1.115439892
23.04679225,2.69880271,-1.736078978,-1.375668526
23.06678287,3.054326296,-2.019520521,-1.534493446
23.08680319,3.132516861,-0.658512712,-1.508837104
23.10679537,2.442239285,-0.370184332,-0.183259577
23.126786,2.200336695,-1.701870561,0.240680903
23.14679069,1.968207836,-2.869844913,0.632856369
23.16680006,1.747074604,-2.720793724,0.360410482
23.18679069,1.442863703,-1.740965962,-0.419053555
23.20678131,0.934623838,-1.237612963,-0.427605659
23.22680319,1.199739337,-1.270599723,-0.328645498
23.24679537,1.059240341,-1.28159523,-0.313984722
23.266786,0.774577141,-1.78494823,-0.109955743
23.28677662,0.827111542,-2.052507162,0.334754139
23.3067985,0.845437467,-1.075122833,0.829554975
23.32678912,0.315206468,0.004886922,1.106887817
23.34677975,-0.186924756,0.392175496,1.257160664
23.36680319,-0.059864793,0.028099801,1.409876943
23.38679381,0.409279704,-1.066570759,0.69882983
23.40678444,1.097113967,-0.930958629,-0.45692721
23.42677506,1.727526903,-0.003665191,-0.682947338
23.4467985,0.493579119,0.614530444,-0.277332813
23.46678756,-0.802676916,-0.270002425,0.257785142
23.48677975,-0.69882983,-1.280373573,0.43371433
23.50680319,-0.221133217,-0.116064392,-0.097738437
23.52679225,-0.15393804,0.487470448,-1.313360214
23.54678287,-0.425162196,0.289550126,-0.757472873
23.56680631,-0.845437467,0.585208893,-0.293215305
23.58679694,-0.472809702,1.923003793,0.502131224
23.60678756,-0.5363397,1.688431501,1.409876943
23.62677975,-1.161865711,1.059240341,1.918116808
23.64680162,-1.714087844,1.754404902,1.279151797
23.66679225,-0.907745719,1.518610954,0.563217759
23.68678287,-1.253495455,1.087340117,-0.024434609
23.70680475,-1.875356317,1.445307136,0.255341679
23.72679537,-1.72508347,1.321912408,0.687834263
23.74678756,-1.291369081,1.473406911,0.482583523
23.76677819,-1.489289403,1.259604096,0.234572247
23.78680006,-1.822821856,1.229060888,0.120951317
23.80679069,-2.200336695,1.452637553,0.195476875
23.82678131,-2.273640394,1.880243182,0.516791999
23.84680475,-1.720196486,2.133141518,0.715934038
23.86679381,-1.17530477,1.551597714,0.471587956
23.886786,-0.706160188,0.845437467,-0.122173049
23.90677662,-0.538783133,0.769690216,-0.34452799
23.9267985,-0.513126791,0.707381964,-0.22357668
23.94678912,-0.442266434,0.730594814,-0.237015709
23.96678131,0.671951771,0.250454754,-0.504574657
23.98680475,1.747074604,-0.452040285,-0.729373097
24.00679381,2.550973177,-1.004262447,-1.022588372
24.02678444,2.90405345,-1.705535769,-1.356120825
24.04677506,3.108082294,-1.657888293,-1.815491438
24.06679694,2.657263756,-1.0726794,-1.224173903
24.08678912,2.081828833,-1.227839112,-0.306654334
24.10677975,1.621236324,-2.271196842,-0.173485726
24.12680162,1.293812513,-2.256536245,0.259006858
24.14679381,1.681101084,-1.703092337,-0.270002425
24.16678444,1.303586364,-1.112996459,-0.613308668
24.18677506,1.177748203,-0.972497463,-0.681725621
24.20679694,1.196074128,-1.048244715,-0.511905074
24.22678756,0.733038306,-1.626123309,-0.461814106
24.24677975,0.712268889,-1.859473825,-0.206472457
24.26683131,0.772133648,-1.156978726,0.266337246
24.28679225,0.463035852,-0.408057988,0.890641511
24.30678287,-0.113620937,-0.295658767,1.214400053
24.32680475,-0.592539251,-0.204028994,1.402546525
24.34679537,-0.431270868,-0.338419348,1.36100769
24.366786,0.299323976,-0.905302286,0.67561698
24.38677819,0.919963062,-0.609643519,-0.2846632
24.40680006,1.404990077,0.239459172,-0.656069279
24.42679069,0.417831808,0.257785142,-0.351858378
24.44678287,-0.645073712,-0.741590381,0.125838235
24.46680475,-0.585208893,-0.839328826,0.233350515
24.48679537,-0.445931613,0.09285152,-0.436157793
24.506786,-0.25167647,0.169820532,-1.13254416
24.52677662,-0.714712322,-0.034208454,-0.819781125
24.5467985,-0.836885393,0.855211318,-0.218689755
24.56679069,-0.081855945,1.576032281,0.67561698
24.58678131,-0.663399637,0.464257568,1.706757426
24.60680319,-1.253495455,0.916297853,2.25531435
24.62679381,-1.549154282,1.557706356,1.365894675
24.64678444,-1.005484223,1.574810624,0.287106663
24.66677506,-1.446528912,1.318247199,-0.185703039
24.6867985,-1.654223084,1.51005888,0.345749736
24.70678912,-1.115439892,1.431868076,0.645073712
24.72678131,-0.910189211,1.475850463,0.359188765
24.74680319,-1.288925648,1.233947754,0.10751228
24.76679381,-1.79472208,1.049466491,0.009773844
24.78678444,-2.072054863,1.116661668,0.168598801
24.80677506,-2.008524895,1.298699498,0.656069279
24.82679694,-1.802052498,1.865582466,1.036027431
24.84681256,-1.343903542,1.660331726,0.532674491
24.86678444,-0.856433034,1.093448758,-0.360410482
24.88680162,-0.601091385,0.624304295,-0.895528436
24.90679225,-0.597426176,0.476474881,-0.684169054
24.92678287,-0.60597831,0.591317534,-0.398284137
24.94680631,0.134390354,0.250454754,-0.35430184
24.96680162,1.345125198,-0.426383942,-0.471587956
24.98678756,2.263866663,-0.879645944,-0.601091385
25.00677819,2.772106409,-1.704313993,-0.861319959
25.02680006,2.767219543,-1.638340592,-1.648114443
25.04679225,2.624277115,-0.592539251,-1.119105101
25.06678287,2.431243658,-0.814894199,-0.509461582
25.08680475,2.151467323,-1.362229466,-0.278554559
25.106811,1.782504797,-1.820378423,0.078190751
25.126786,1.651779652,-2.086715698,0.520457208
25.14677662,1.483180761,-1.54671073,-0.282219738
25.16680006,1.077566266,-1.395216227,-0.478918344
25.18679069,1.23516953,-1.395216227,-0.34452799
25.20678131,0.963945329,-1.445307136,-0.421497017
25.22681725,0.68539077,-1.743409395,-0.375071257
25.24679537,0.696386397,-1.48684597,-0.074525557
25.266786,0.615752161,-0.817337692,0.381179899
25.28677662,0.311541259,-0.544891775,1.021366715
25.3067985,0.021991149,-0.565661192,1.451415777
25.32678912,-0.241902635,-0.339641064,1.695761919
25.34677975,-0.452040285,-0.276111096,1.578475714
25.36680006,-0.045204028,-0.401949316,0.818559408
25.38680787,1.120326877,-0.427605659,-0.441044688
25.40678444,1.959655643,-0.276111096,-0.87109381
25.42677506,0.574213326,-0.098960169,-0.393397212
25.4467985,-0.411723167,-0.282219738,-0.067195177
25.46678756,-0.356745303,-0.516791999,0.156381503
25.48677975,-0.514348507,-0.313984722,-0.664621353
25.50680162,-0.135612086,-0.135612086,-1.026253581
25.52679225,-0.466701031,0.02321288,-0.575435042
25.54678287,-0.040317107,1.745852828,0.659734428
25.56680475,-0.031764992,1.740965962,1.145983219
25.58679694,-0.812450767,1.350012183,1.759291887
25.60678756,-1.583362699,0.806342125,1.629788399
25.62677819,-1.704313993,1.197295904,0.751364231
25.64680006,-0.613308668,1.043357849,0.372627795
25.66679225,-1.117883325,1.071457624,0.113620937
25.68678287,-1.590693116,1.219287038,0.783129215
25.70680475,-1.45019412,1.296256065,0.736703455
25.72679537,-1.513724089,1.221730471,0.291993588
25.746786,-1.872912765,0.978606105,0.157603234
25.76677819,-1.986533761,1.133765936,0.384845108
25.78680006,-2.042733431,1.401324868,0.637743294
25.80679225,-1.954768777,1.759291887,0.814894199
25.82678131,-1.445307136,1.764178753,0.507018149
25.84680319,-0.779464066,1.003040671,-0.276111096
25.86679537,-0.441044688,0.541226625,-0.660956204
25.886786,-0.342084527,0.569326401,-0.44715336
25.90677662,-0.305432618,0.554665625,-0.140499011
25.9267985,-0.00122173,0.35430184,-0.136833817
25.94679537,1.133765936,-0.201585531,-0.277332813
25.96678131,2.075720072,-0.66217792,-0.348193198
25.98680319,2.58640337,-1.218065262,-0.68539077
26.00679381,2.667037725,-1.346346974,-1.307251573
26.02678444,2.908940315,-1.317025423,-1.811826348
26.04677506,2.604729414,-0.638965011,-1.198517561
26.06679694,2.105041504,-0.750142515,-0.568104684
26.08678912,1.522276163,-1.620014548,-0.008552114
26.10677975,1.262047529,-1.995085835,0.441044688
26.12680162,1.560149789,-1.382998943,-0.195476875
26.14679225,1.276708364,-1.324355841,-0.691499472
26.16678287,1.198517561,-1.513724089,-0.50335294
26.18680631,0.967610538,-1.73852241,-0.491135657
26.20679694,0.715934038,-1.940107942,-0.351858378
26.22678756,0.84788096,-1.640784025,-0.081855945
26.24677819,0.836885393,-0.994488597,0.300545692
26.26680006,0.5497787,-0.702495039,0.724486172
26.28679069,0.166155338,-0.541226625,1.089783549
26.30678287,-0.065973446,-0.317649931,1.3377949
26.32680475,-0.218689755,-0.206472457,1.418429136
26.34679694,-0.289550126,-0.542448342,1.287703872
26.36679381,-0.05375614,-0.791681349,0.263893783
26.38677819,0.796568275,-0.240680903,-0.371406078
26.40680006,1.188743711,-0.083077669,-0.483805269
26.42679069,0.2651155,-0.508239865,-0.261450321
26.44678131,-0.326202035,-0.34452799,-0.185703039
26.46680319,-0.445931613,-0.24678956,-0.583987176
26.48679537,-0.544891775,0.441044688,-1.159422159
26.506786,-0.496022582,0.041538835,-0.664621353
26.52677662,-0.547335267,0.543670058,-0.168598801
26.5467985,-0.030543262,1.435533285,0.643851936
26.56679069,-0.334754139,1.48684597,1.121548533
26.58678131,-0.773355365,1.091005325,1.451415777
26.60680319,-1.748296261,0.917519569,0.704938471
26.62679381,-1.352455616,1.215621829,0.348193198
26.64678912,-0.916297853,0.746477306,0.22357668
26.66677662,-1.279151797,1.012814522,0.561996043
26.6867985,-1.395216227,1.368338108,1.054353356
26.70678912,-1.088561893,1.521054387,0.585208893
26.72677975,-1.255938888,1.3377949,0.212581098
26.74680162,-1.489289403,1.100779176,0.02321288
26.76679381,-1.73852241,0.928515136,0.1001819
26.78678287,-1.833817482,0.946841121,0.287106663
26.80677506,-1.805717587,1.005484223,0.620639086
26.82679694,-1.611462474,1.031140566,0.696386397
26.84678756,-1.14231801,0.668286562,0.320093393
26.86677819,-0.604756594,0.34452799,-0.117286123
26.88680162,-0.262672037,0.340862811,-0.185703039
26.90679225,-0.201585531,0.349414915,-0.097738437
26.92678444,-0.05742133,0.136833817,-0.218689755
26.94680475,0.802676916,-0.350636631,-0.349414915
26.96679537,1.596801758,-0.697608113,-0.455705464
26.986786,2.193006277,-1.231504321,-0.631634653
27.00677819,2.150245667,-1.447750568,-1.071457624
27.02680006,2.474004269,-1.231504321,-1.263269305
27.04678912,2.796540976,-1.122770309,-1.033583999
27.06678287,2.443460941,-0.812450767,-0.419053555
27.08680475,2.113593817,-0.989601672,-0.0842994
27.10679537,1.63589716,-1.726305127,0.482583523
27.126786,1.413542151,-1.892460465,0.891863227
27.14677662,1.53327179,-1.170417786,-0.160046697
27.1667985,0.893085003,-1.125213742,-0.145385921
27.18678912,0.680503845,-1.393994451,-0.189368218
27.20681725,0.472809702,-1.587027907,-0.161268428
27.22680319,0.417831808,-1.580919266,-0.002443461
27.24679381,0.415388346,-1.249830246,0.208915904
27.266786,0.373849511,-0.522900641,0.67561698
27.28677662,0.158824965,-0.052534409,1.049466491
27.3067985,0.037873644,0.206472457,1.252273679
27.32678912,-0.008552114,0.179594383,1.335351348
27.34682037,0.05009095,-0.409279704,1.284038782
27.36680162,0.032986723,-1.077566266,0.554665625
27.38679381,0.531452775,-0.569326401,-0.332310677
27.40678444,1.185078502,-0.10751228,-0.679282129
27.42677506,0.553443909,0.075747289,-0.373849511
27.44679694,-0.2846632,-0.379958183,-0.065973446
27.46678756,-0.448375076,-0.079412483,0.085521132
27.48677975,-0.632856369,-0.015882496,-0.193033412
27.50680162,-0.412944913,0.408057988,-1.0531317
27.52679225,-0.085521132,0.838107109,-0.896750152
27.54678287,-0.045204028,0.911410928,-0.497244299
27.56680475,-0.233350515,1.082453251,0.401949316
27.58679537,-0.842994034,0.663399637,1.489289403
27.606786,-1.15575707,1.147204876,2.069611311
27.62679225,-1.734857321,1.499063253,1.164309144
27.64680006,-1.36100769,1.023810148,0.157603234
27.66679069,-1.599245191,1.218065262,-0.254119933
27.68678287,-1.703092337,1.549154282,0.164933607
27.70680475,-1.679879427,1.583362699,0.574213326
27.72679537,-1.339016557,1.558928132,0.188146487
27.746786,-1.404990077,1.336573124,-0.118507855
27.76677975,-1.594358325,1.182635069,-0.12339478
27.7867985,-1.793500304,1.275486588,0.133168623
27.80679069,-1.858252048,1.455080986,0.560774267
27.82678131,-1.809382796,1.750739813,0.779464066
27.84680319,-1.488067746,1.514945745,0.586430609
27.86679381,-0.728151381,0.654847562,-0.180816114
27.886786,-0.375071257,0.504574657,-0.421497017
27.90677662,-0.206472457,0.510683358,-0.171042264
27.9267985,-0.06963864,0.529009283,-0.087964594
27.94678912,0.671951771,0.224798411,-0.235793978
27.96677975,1.580919266,-0.215024561,-0.481361806
27.98680319,2.300518513,-0.703716755,-0.869872093
28.00679381,2.458121777,-1.073901057,-1.466076612
28.02678444,2.525316954,-1.077566266,-1.985311985
28.0467735,2.552195072,-0.533896208,-1.448972344
28.06679694,2.272418737,-0.348193198,-0.458148927
28.08678756,1.931555867,-1.058018565,-0.287106663
28.10677975,1.424537778,-1.353677392,0.089186326
28.12680162,1.545489073,-0.823446333,-0.1001819
28.14679225,1.133765936,-0.627969444,-0.60597831
28.16678287,0.690277696,-0.625526011,-0.756251156
28.18684381,0.737925232,-1.020144939,-0.557109118
28.20679694,0.632856369,-1.138652802,-0.42394048
28.22678756,0.398284137,-1.315803766,-0.217468023
28.24677819,0.35430184,-1.164309144,0.095294975
28.26680006,0.138055548,-0.552222192,0.593761027
28.28679225,-0.147829384,-0.278554559,1.011592865
28.30678287,-0.238237441,-0.045204028,1.315803766
28.32680475,-0.163711891,0.061086524,1.495398045
28.34679537,-0.114842661,-0.414166629,1.467298269
28.366786,-0.129503429,-0.908967495,0.751364231
28.38677819,0.524122357,-0.508239865,-0.389732033
28.40680006,1.302364707,0.215024561,-0.702495039
28.42678912,0.57299161,-0.272445887,-0.326202035
28.44678131,-0.30787608,-0.762359798,0.108734012
28.46680631,-0.316428185,-0.466701031,0.342084527
28.48679537,-0.364075691,0.131946892,0.09285152
28.506786,-0.335975885,0.320093393,-1.058018565
28.52677662,-0.185703039,0.486248732,-0.831998467
28.5467985,-0.463035852,0.730594814,-0.304210901
28.56678912,-0.304210901,1.253495455,0.299323976
28.58677975,-0.60597831,1.120326877,1.523497939
28.60680319,-1.506393671,1.115439892,1.993864179
28.62679381,-2.048841953,1.527163148,1.023810148
28.64678444,-1.321912408,1.481959105,0.018325957
28.66677506,-1.296256065,1.57969749,-0.030543262
28.68679694,-1.780061245,1.754404902,0.461814106
28.70678756,-1.744631171,1.813048005,0.659734428
28.72677975,-1.425759435,1.814269781,0.031764992
28.74680162,-1.611462474,1.445307136,-0.332310677
28.76679381,-1.740965962,1.28159523,-0.33108896
28.78678287,-1.732413769,1.298699498,-0.018325957
28.80680631,-1.782504797,1.538158655,0.45692721
28.82679694,-1.861917257,1.78494823,0.767246723
28.84678756,-1.688431501,1.747074604,0.720820963
28.86677819,-0.941954196,0.736703455,0.145385921
28.88680006,-0.476474881,0.564439476,-0.259006858
28.90679225,-0.19058995,0.626747727,-0.238237441
28.92678287,-0.174707457,0.784350991,-0.201585531
28.94680475,0.693942905,0.361632228,-0.33108896
28.96679537,1.714087844,-0.064751714,-0.665843129
28.986786,2.601064205,-0.653625786,-1.171639562
29.00677819,2.640159607,-1.229060888,-1.723861694
29.02680006,2.759889126,-1.058018565,-2.343279123
29.04678912,2.636494398,-0.266337246,-1.525941372
29.06679381,2.310292244,-0.696386397,-0.322536856
29.08680319,2.048841953,-1.508837104,0.16737707
29.10679537,1.538158655,-1.879021525,0.35430184
29.126786,1.609019041,-0.96028018,-0.404392779
29.14677662,0.841772318,-0.472809702,-0.761138082
29.16683287,0.697608113,-0.728151381,-0.746477306
29.18678912,0.831998467,-0.918741286,-0.583987176
29.20677975,0.547335267,-1.288925648,-0.390953749
29.22680319,0.337197602,-1.890017033,-0.152716309
29.24679381,0.2651155,-1.378111959,0.227241874
29.26678444,0.032986723,-0.488692194,0.786794424
29.28677506,-0.189368218,-0.216246292,1.17896986
29.3067985,-0.233350515,-0.040317107,1.469741702
29.32678912,-0.244346097,-0.013439035,1.558928132
29.34677975,-0.180816114,-0.656069279,1.326799273
29.36680319,0.498466045,-0.91385442,-0.145385921
29.38679225,1.813048005,0.003665191,-1.012814522
29.40678287,1.125213742,0.025656341,-0.76480329
29.42680631,-0.272445887,-0.486248732,-0.168598801
29.44679694,-0.604756594,-0.381179899,0.06963864
29.46678756,-0.532674491,-0.590095818,-0.05375614
29.48677819,-0.486248732,-0.162490159,-1.193630695
29.50680162,-0.199142069,0.485026985,-0.846659243
29.52679225,-0.602313101,0.500909507,-0.403171063
29.54678287,-0.180816114,1.640784025,0.235793978
29.56680475,-0.459370643,1.605353832,1.154535294
29.58679694,-1.269377947,0.878424227,1.908342957
29.60678756,-1.514945745,1.954768777,1.456302762
29.62677819,-1.426981211,1.125213742,-0.112399206
29.64680006,-0.990823388,1.793500304,0
29.66679069,-1.467298269,1.743409395,0.172263995
29.68678131,-1.561371565,1.660331726,0.702495039
29.70680475,-1.215621829,1.76173532,0.474031419
29.72679537,-1.36100769,1.467298269,0.045204028
29.746786,-1.798387289,1.274264932,-0.06963864
29.76677662,-2.095267773,1.461189628,0.024434609
29.7867985,-2.338392019,1.810604572,0.285884917
29.80679069,-2.262644768,1.953547001,0.5497787
29.82678131,-1.672549009,1.780061245,0.665843129
29.84680319,-0.982271314,0.977384388,0.07696902
29.86679537,-0.544891775,0.687834263,-0.442266434
29.88678444,-0.514348507,0.638965011,-0.436157793
29.90677662,-0.42394048,0.618195593,-0.323758572
29.9267985,0.064751714,0.415388346,-0.339641064
29.94678912,1.093448758,-0.068416908,-0.489913911
29.96677975,2.096489429,-0.371406078,-0.767246723
29.98680162,2.618168354,-1.255938888,-1.274264932
30.00679381,2.547307968,-1.469741702,-1.912008166
30.02678444,2.590068579,-1.16553092,-2.069611311
30.0467735,2.261423111,-1.08611834,-0.713490605
